participant_id,alias_hash,session_id,session_ts,round_idx,model_id,level,step,action,reward,done,info_json,client_ts,server_ts
35a1128c-9a58-46e3-8ce3-7e0340dbe5c2,unknown,ziWES-vfhaFf29IiAAAF,1764285871.2020833,0,ppo_pace_two_ing_2_seed1,default,214,0,-0.05000000074505806,True,"{""elapsed_time"": 21.540128707885742, ""steps_taken"": 214, ""cumulative_reward"": -0.05000000074505806}",1764285892739,1764285892.741392
35a1128c-9a58-46e3-8ce3-7e0340dbe5c2,unknown,ziWES-vfhaFf29IiAAAF,1764285871.2020833,0,ppo_pace_two_ing_2_seed1,default,215,0,0.0,True,"{""elapsed_time"": 21.640413761138916, ""steps_taken"": 215, ""cumulative_reward"": 0}",1764285892839,1764285892.8416781
35a1128c-9a58-46e3-8ce3-7e0340dbe5c2,unknown,ziWES-vfhaFf29IiAAAF,1764285871.2020833,0,ppo_pace_two_ing_2_seed1,default,216,0,-0.05000000074505806,True,"{""elapsed_time"": 21.740378379821777, ""steps_taken"": 216, ""cumulative_reward"": -0.05000000074505806}",1764285892939,1764285892.9416404
35a1128c-9a58-46e3-8ce3-7e0340dbe5c2,unknown,ziWES-vfhaFf29IiAAAF,1764285871.2020833,0,ppo_pace_two_ing_2_seed1,default,217,0,0.0,True,"{""elapsed_time"": 21.839910984039307, ""steps_taken"": 217, ""cumulative_reward"": 0}",1764285893039,1764285893.0411727
35a1128c-9a58-46e3-8ce3-7e0340dbe5c2,unknown,ziWES-vfhaFf29IiAAAF,1764285871.2020833,0,ppo_pace_two_ing_2_seed1,default,218,0,-0.05000000074505806,True,"{""elapsed_time"": 21.940638542175293, ""steps_taken"": 218, ""cumulative_reward"": -0.05000000074505806}",1764285893140,1764285893.1419017
35a1128c-9a58-46e3-8ce3-7e0340dbe5c2,unknown,ziWES-vfhaFf29IiAAAF,1764285871.2020833,0,ppo_pace_two_ing_2_seed1,default,219,0,0.0,True,"{""elapsed_time"": 22.040055751800537, ""steps_taken"": 219, ""cumulative_reward"": 0}",1764285893239,1764285893.2413187
35a1128c-9a58-46e3-8ce3-7e0340dbe5c2,unknown,ziWES-vfhaFf29IiAAAF,1764285871.2020833,0,ppo_pace_two_ing_2_seed1,default,220,0,-0.05000000074505806,True,"{""elapsed_time"": 22.142186880111694, ""steps_taken"": 220, ""cumulative_reward"": -0.05000000074505806}",1764285893342,1764285893.343449
35a1128c-9a58-46e3-8ce3-7e0340dbe5c2,unknown,ziWES-vfhaFf29IiAAAF,1764285871.2020833,0,ppo_pace_two_ing_2_seed1,default,221,0,0.0,True,"{""elapsed_time"": 22.242164611816406, ""steps_taken"": 221, ""cumulative_reward"": 0}",1764285893441,1764285893.4434283
35a1128c-9a58-46e3-8ce3-7e0340dbe5c2,unknown,ziWES-vfhaFf29IiAAAF,1764285871.2020833,0,ppo_pace_two_ing_2_seed1,default,222,0,-0.05000000074505806,True,"{""elapsed_time"": 22.342555284500122, ""steps_taken"": 222, ""cumulative_reward"": -0.05000000074505806}",1764285893541,1764285893.5438173
35a1128c-9a58-46e3-8ce3-7e0340dbe5c2,unknown,ziWES-vfhaFf29IiAAAF,1764285871.2020833,0,ppo_pace_two_ing_2_seed1,default,223,0,0.0,True,"{""elapsed_time"": 22.44280242919922, ""steps_taken"": 223, ""cumulative_reward"": 0}",1764285893642,1764285893.644066
35a1128c-9a58-46e3-8ce3-7e0340dbe5c2,unknown,ziWES-vfhaFf29IiAAAF,1764285871.2020833,0,ppo_pace_two_ing_2_seed1,default,224,0,-0.05000000074505806,True,"{""elapsed_time"": 22.544264316558838, ""steps_taken"": 224, ""cumulative_reward"": -0.05000000074505806}",1764285893741,1764285893.7455277
35a1128c-9a58-46e3-8ce3-7e0340dbe5c2,unknown,ziWES-vfhaFf29IiAAAF,1764285871.2020833,0,ppo_pace_two_ing_2_seed1,default,225,0,0.0,True,"{""elapsed_time"": 22.644152641296387, ""steps_taken"": 225, ""cumulative_reward"": 0}",1764285893842,1764285893.8454185
35a1128c-9a58-46e3-8ce3-7e0340dbe5c2,unknown,ziWES-vfhaFf29IiAAAF,1764285871.2020833,0,ppo_pace_two_ing_2_seed1,default,226,0,-0.05000000074505806,True,"{""elapsed_time"": 22.743703365325928, ""steps_taken"": 226, ""cumulative_reward"": -0.05000000074505806}",1764285893942,1764285893.9449673
35a1128c-9a58-46e3-8ce3-7e0340dbe5c2,unknown,ziWES-vfhaFf29IiAAAF,1764285871.2020833,0,ppo_pace_two_ing_2_seed1,default,227,1,0.0,True,"{""elapsed_time"": 22.843505859375, ""steps_taken"": 227, ""cumulative_reward"": 0}",1764285894043,1764285894.0447729
35a1128c-9a58-46e3-8ce3-7e0340dbe5c2,unknown,ziWES-vfhaFf29IiAAAF,1764285871.2020833,0,ppo_pace_two_ing_2_seed1,default,228,0,-0.05000000074505806,True,"{""elapsed_time"": 22.943308353424072, ""steps_taken"": 228, ""cumulative_reward"": -0.05000000074505806}",1764285894143,1764285894.14457
35a1128c-9a58-46e3-8ce3-7e0340dbe5c2,unknown,ziWES-vfhaFf29IiAAAF,1764285871.2020833,0,ppo_pace_two_ing_2_seed1,default,229,1,0.0,True,"{""elapsed_time"": 23.042776346206665, ""steps_taken"": 229, ""cumulative_reward"": 0}",1764285894242,1764285894.2440386
35a1128c-9a58-46e3-8ce3-7e0340dbe5c2,unknown,ziWES-vfhaFf29IiAAAF,1764285871.2020833,0,ppo_pace_two_ing_2_seed1,default,230,0,-0.05000000074505806,True,"{""elapsed_time"": 23.14457941055298, ""steps_taken"": 230, ""cumulative_reward"": -0.05000000074505806}",1764285894342,1764285894.3458426
35a1128c-9a58-46e3-8ce3-7e0340dbe5c2,unknown,ziWES-vfhaFf29IiAAAF,1764285871.2020833,0,ppo_pace_two_ing_2_seed1,default,231,0,0.0,True,"{""elapsed_time"": 23.24310541152954, ""steps_taken"": 231, ""cumulative_reward"": 0}",1764285894443,1764285894.4443676
35a1128c-9a58-46e3-8ce3-7e0340dbe5c2,unknown,ziWES-vfhaFf29IiAAAF,1764285871.2020833,0,ppo_pace_two_ing_2_seed1,default,232,0,-0.05000000074505806,True,"{""elapsed_time"": 23.344026565551758, ""steps_taken"": 232, ""cumulative_reward"": -0.05000000074505806}",1764285894543,1764285894.5452893
35a1128c-9a58-46e3-8ce3-7e0340dbe5c2,unknown,ziWES-vfhaFf29IiAAAF,1764285871.2020833,0,ppo_pace_two_ing_2_seed1,default,233,0,0.0,True,"{""elapsed_time"": 23.444183588027954, ""steps_taken"": 233, ""cumulative_reward"": 0}",1764285894643,1764285894.6454484
35a1128c-9a58-46e3-8ce3-7e0340dbe5c2,unknown,ziWES-vfhaFf29IiAAAF,1764285871.2020833,0,ppo_pace_two_ing_2_seed1,default,234,1,-0.05000000074505806,True,"{""elapsed_time"": 23.544142484664917, ""steps_taken"": 234, ""cumulative_reward"": -0.05000000074505806}",1764285894743,1764285894.745405
35a1128c-9a58-46e3-8ce3-7e0340dbe5c2,unknown,ziWES-vfhaFf29IiAAAF,1764285871.2020833,0,ppo_pace_two_ing_2_seed1,default,235,0,0.0,True,"{""elapsed_time"": 23.643566846847534, ""steps_taken"": 235, ""cumulative_reward"": 0}",1764285894843,1764285894.8448293
35a1128c-9a58-46e3-8ce3-7e0340dbe5c2,unknown,ziWES-vfhaFf29IiAAAF,1764285871.2020833,0,ppo_pace_two_ing_2_seed1,default,236,1,-0.05000000074505806,True,"{""elapsed_time"": 23.74532985687256, ""steps_taken"": 236, ""cumulative_reward"": -0.05000000074505806}",1764285894944,1764285894.9465933
35a1128c-9a58-46e3-8ce3-7e0340dbe5c2,unknown,ziWES-vfhaFf29IiAAAF,1764285871.2020833,0,ppo_pace_two_ing_2_seed1,default,237,0,0.0,True,"{""elapsed_time"": 23.843945741653442, ""steps_taken"": 237, ""cumulative_reward"": 0}",1764285895043,1764285895.0452082
35a1128c-9a58-46e3-8ce3-7e0340dbe5c2,unknown,ziWES-vfhaFf29IiAAAF,1764285871.2020833,0,ppo_pace_two_ing_2_seed1,default,238,1,-0.05000000074505806,True,"{""elapsed_time"": 23.945043563842773, ""steps_taken"": 238, ""cumulative_reward"": -0.05000000074505806}",1764285895144,1764285895.1463058
35a1128c-9a58-46e3-8ce3-7e0340dbe5c2,unknown,ziWES-vfhaFf29IiAAAF,1764285871.2020833,0,ppo_pace_two_ing_2_seed1,default,239,0,0.0,True,"{""elapsed_time"": 24.044442892074585, ""steps_taken"": 239, ""cumulative_reward"": 0}",1764285895244,1764285895.2457054
35a1128c-9a58-46e3-8ce3-7e0340dbe5c2,unknown,ziWES-vfhaFf29IiAAAF,1764285871.2020833,0,ppo_pace_two_ing_2_seed1,default,240,1,-0.05000000074505806,True,"{""elapsed_time"": 24.145519733428955, ""steps_taken"": 240, ""cumulative_reward"": -0.05000000074505806}",1764285895344,1764285895.3467822
35a1128c-9a58-46e3-8ce3-7e0340dbe5c2,unknown,ziWES-vfhaFf29IiAAAF,1764285871.2020833,0,ppo_pace_two_ing_2_seed1,default,241,0,0.0,True,"{""elapsed_time"": 24.24530029296875, ""steps_taken"": 241, ""cumulative_reward"": 0}",1764285895445,1764285895.4465659
35a1128c-9a58-46e3-8ce3-7e0340dbe5c2,unknown,ziWES-vfhaFf29IiAAAF,1764285871.2020833,0,ppo_pace_two_ing_2_seed1,default,242,0,-0.05000000074505806,True,"{""elapsed_time"": 24.345476150512695, ""steps_taken"": 242, ""cumulative_reward"": -0.05000000074505806}",1764285895545,1764285895.5467389
35a1128c-9a58-46e3-8ce3-7e0340dbe5c2,unknown,ziWES-vfhaFf29IiAAAF,1764285871.2020833,0,ppo_pace_two_ing_2_seed1,default,243,0,0.0,True,"{""elapsed_time"": 24.445826530456543, ""steps_taken"": 243, ""cumulative_reward"": 0}",1764285895645,1764285895.64709
35a1128c-9a58-46e3-8ce3-7e0340dbe5c2,unknown,ziWES-vfhaFf29IiAAAF,1764285871.2020833,0,ppo_pace_two_ing_2_seed1,default,244,0,-0.05000000074505806,True,"{""elapsed_time"": 24.54586124420166, ""steps_taken"": 244, ""cumulative_reward"": -0.05000000074505806}",1764285895745,1764285895.7471232
35a1128c-9a58-46e3-8ce3-7e0340dbe5c2,unknown,ziWES-vfhaFf29IiAAAF,1764285871.2020833,0,ppo_pace_two_ing_2_seed1,default,245,1,0.0,True,"{""elapsed_time"": 24.645283699035645, ""steps_taken"": 245, ""cumulative_reward"": 0}",1764285895845,1764285895.8465464
35a1128c-9a58-46e3-8ce3-7e0340dbe5c2,unknown,ziWES-vfhaFf29IiAAAF,1764285871.2020833,0,ppo_pace_two_ing_2_seed1,default,246,0,-0.05000000074505806,True,"{""elapsed_time"": 24.746175289154053, ""steps_taken"": 246, ""cumulative_reward"": -0.05000000074505806}",1764285895945,1764285895.9474378
35a1128c-9a58-46e3-8ce3-7e0340dbe5c2,unknown,ziWES-vfhaFf29IiAAAF,1764285871.2020833,0,ppo_pace_two_ing_2_seed1,default,247,1,0.0,True,"{""elapsed_time"": 24.845888137817383, ""steps_taken"": 247, ""cumulative_reward"": 0}",1764285896045,1764285896.0471516
35a1128c-9a58-46e3-8ce3-7e0340dbe5c2,unknown,ziWES-vfhaFf29IiAAAF,1764285871.2020833,0,ppo_pace_two_ing_2_seed1,default,248,0,-0.05000000074505806,True,"{""elapsed_time"": 24.94632053375244, ""steps_taken"": 248, ""cumulative_reward"": -0.05000000074505806}",1764285896146,1764285896.147583
35a1128c-9a58-46e3-8ce3-7e0340dbe5c2,unknown,ziWES-vfhaFf29IiAAAF,1764285871.2020833,0,ppo_pace_two_ing_2_seed1,default,249,1,0.0,True,"{""elapsed_time"": 25.046437740325928, ""steps_taken"": 249, ""cumulative_reward"": 0}",1764285896246,1764285896.2477014
35a1128c-9a58-46e3-8ce3-7e0340dbe5c2,unknown,ziWES-vfhaFf29IiAAAF,1764285871.2020833,0,ppo_pace_two_ing_2_seed1,default,250,0,-0.05000000074505806,True,"{""elapsed_time"": 25.14729619026184, ""steps_taken"": 250, ""cumulative_reward"": -0.05000000074505806}",1764285896346,1764285896.3485596
35a1128c-9a58-46e3-8ce3-7e0340dbe5c2,unknown,ziWES-vfhaFf29IiAAAF,1764285871.2020833,0,ppo_pace_two_ing_2_seed1,default,251,0,0.0,True,"{""elapsed_time"": 25.245954513549805, ""steps_taken"": 251, ""cumulative_reward"": 0}",1764285896446,1764285896.4472172
35a1128c-9a58-46e3-8ce3-7e0340dbe5c2,unknown,ziWES-vfhaFf29IiAAAF,1764285871.2020833,0,ppo_pace_two_ing_2_seed1,default,252,0,-0.05000000074505806,True,"{""elapsed_time"": 25.34687042236328, ""steps_taken"": 252, ""cumulative_reward"": -0.05000000074505806}",1764285896545,1764285896.5481324
35a1128c-9a58-46e3-8ce3-7e0340dbe5c2,unknown,ziWES-vfhaFf29IiAAAF,1764285871.2020833,0,ppo_pace_two_ing_2_seed1,default,253,0,0.0,True,"{""elapsed_time"": 25.4476056098938, ""steps_taken"": 253, ""cumulative_reward"": 0}",1764285896646,1764285896.648871
35a1128c-9a58-46e3-8ce3-7e0340dbe5c2,unknown,ziWES-vfhaFf29IiAAAF,1764285871.2020833,0,ppo_pace_two_ing_2_seed1,default,254,0,-0.05000000074505806,True,"{""elapsed_time"": 25.54715871810913, ""steps_taken"": 254, ""cumulative_reward"": -0.05000000074505806}",1764285896746,1764285896.7484245
35a1128c-9a58-46e3-8ce3-7e0340dbe5c2,unknown,ziWES-vfhaFf29IiAAAF,1764285871.2020833,0,ppo_pace_two_ing_2_seed1,default,255,0,0.0,True,"{""elapsed_time"": 25.647116661071777, ""steps_taken"": 255, ""cumulative_reward"": 0}",1764285896846,1764285896.8483856
35a1128c-9a58-46e3-8ce3-7e0340dbe5c2,unknown,ziWES-vfhaFf29IiAAAF,1764285871.2020833,0,ppo_pace_two_ing_2_seed1,default,256,0,-0.05000000074505806,True,"{""elapsed_time"": 25.750117301940918, ""steps_taken"": 256, ""cumulative_reward"": -0.05000000074505806}",1764285896947,1764285896.9513805
35a1128c-9a58-46e3-8ce3-7e0340dbe5c2,unknown,ziWES-vfhaFf29IiAAAF,1764285871.2020833,0,ppo_pace_two_ing_2_seed1,default,257,0,0.0,True,"{""elapsed_time"": 25.847983837127686, ""steps_taken"": 257, ""cumulative_reward"": 0}",1764285897046,1764285897.0492527
35a1128c-9a58-46e3-8ce3-7e0340dbe5c2,unknown,ziWES-vfhaFf29IiAAAF,1764285871.2020833,0,ppo_pace_two_ing_2_seed1,default,258,0,-0.05000000074505806,True,"{""elapsed_time"": 25.9489164352417, ""steps_taken"": 258, ""cumulative_reward"": -0.05000000074505806}",1764285897147,1764285897.1501803
35a1128c-9a58-46e3-8ce3-7e0340dbe5c2,unknown,ziWES-vfhaFf29IiAAAF,1764285871.2020833,0,ppo_pace_two_ing_2_seed1,default,259,0,0.0,True,"{""elapsed_time"": 26.047154903411865, ""steps_taken"": 259, ""cumulative_reward"": 0}",1764285897247,1764285897.2484176
35a1128c-9a58-46e3-8ce3-7e0340dbe5c2,unknown,ziWES-vfhaFf29IiAAAF,1764285871.2020833,0,ppo_pace_two_ing_2_seed1,default,260,0,-0.05000000074505806,True,"{""elapsed_time"": 26.147892236709595, ""steps_taken"": 260, ""cumulative_reward"": -0.05000000074505806}",1764285897347,1764285897.3491554
35a1128c-9a58-46e3-8ce3-7e0340dbe5c2,unknown,ziWES-vfhaFf29IiAAAF,1764285871.2020833,0,ppo_pace_two_ing_2_seed1,default,261,0,0.0,True,"{""elapsed_time"": 26.248159170150757, ""steps_taken"": 261, ""cumulative_reward"": 0}",1764285897447,1764285897.4494226
35a1128c-9a58-46e3-8ce3-7e0340dbe5c2,unknown,ziWES-vfhaFf29IiAAAF,1764285871.2020833,0,ppo_pace_two_ing_2_seed1,default,262,0,-0.05000000074505806,True,"{""elapsed_time"": 26.349074363708496, ""steps_taken"": 262, ""cumulative_reward"": -0.05000000074505806}",1764285897548,1764285897.5503368
35a1128c-9a58-46e3-8ce3-7e0340dbe5c2,unknown,ziWES-vfhaFf29IiAAAF,1764285871.2020833,0,ppo_pace_two_ing_2_seed1,default,263,0,0.0,True,"{""elapsed_time"": 26.448525428771973, ""steps_taken"": 263, ""cumulative_reward"": 0}",1764285897648,1764285897.649792
35a1128c-9a58-46e3-8ce3-7e0340dbe5c2,unknown,ziWES-vfhaFf29IiAAAF,1764285871.2020833,0,ppo_pace_two_ing_2_seed1,default,264,0,-0.05000000074505806,True,"{""elapsed_time"": 26.55057716369629, ""steps_taken"": 264, ""cumulative_reward"": -0.05000000074505806}",1764285897747,1764285897.751845
35a1128c-9a58-46e3-8ce3-7e0340dbe5c2,unknown,ziWES-vfhaFf29IiAAAF,1764285871.2020833,0,ppo_pace_two_ing_2_seed1,default,265,0,0.0,True,"{""elapsed_time"": 26.648467302322388, ""steps_taken"": 265, ""cumulative_reward"": 0}",1764285897848,1764285897.8497343
35a1128c-9a58-46e3-8ce3-7e0340dbe5c2,unknown,ziWES-vfhaFf29IiAAAF,1764285871.2020833,0,ppo_pace_two_ing_2_seed1,default,266,0,-0.05000000074505806,True,"{""elapsed_time"": 26.748567819595337, ""steps_taken"": 266, ""cumulative_reward"": -0.05000000074505806}",1764285897948,1764285897.94983
35a1128c-9a58-46e3-8ce3-7e0340dbe5c2,unknown,ziWES-vfhaFf29IiAAAF,1764285871.2020833,0,ppo_pace_two_ing_2_seed1,default,267,0,0.0,True,"{""elapsed_time"": 26.84857177734375, ""steps_taken"": 267, ""cumulative_reward"": 0}",1764285898048,1764285898.049836
35a1128c-9a58-46e3-8ce3-7e0340dbe5c2,unknown,ziWES-vfhaFf29IiAAAF,1764285871.2020833,0,ppo_pace_two_ing_2_seed1,default,268,0,-0.05000000074505806,True,"{""elapsed_time"": 26.949275970458984, ""steps_taken"": 268, ""cumulative_reward"": -0.05000000074505806}",1764285898148,1764285898.1505392
35a1128c-9a58-46e3-8ce3-7e0340dbe5c2,unknown,ziWES-vfhaFf29IiAAAF,1764285871.2020833,0,ppo_pace_two_ing_2_seed1,default,269,0,0.0,True,"{""elapsed_time"": 27.05940294265747, ""steps_taken"": 269, ""cumulative_reward"": 0}",1764285898259,1764285898.2606661
35a1128c-9a58-46e3-8ce3-7e0340dbe5c2,unknown,ziWES-vfhaFf29IiAAAF,1764285871.2020833,0,ppo_pace_two_ing_2_seed1,default,270,0,-0.05000000074505806,True,"{""elapsed_time"": 27.160192251205444, ""steps_taken"": 270, ""cumulative_reward"": -0.05000000074505806}",1764285898359,1764285898.3614552
35a1128c-9a58-46e3-8ce3-7e0340dbe5c2,unknown,ziWES-vfhaFf29IiAAAF,1764285871.2020833,0,ppo_pace_two_ing_2_seed1,default,271,0,0.0,True,"{""elapsed_time"": 27.259679079055786, ""steps_taken"": 271, ""cumulative_reward"": 0}",1764285898459,1764285898.4609423
35a1128c-9a58-46e3-8ce3-7e0340dbe5c2,unknown,ziWES-vfhaFf29IiAAAF,1764285871.2020833,0,ppo_pace_two_ing_2_seed1,default,272,0,-0.05000000074505806,True,"{""elapsed_time"": 27.360679864883423, ""steps_taken"": 272, ""cumulative_reward"": -0.05000000074505806}",1764285898560,1764285898.5619433
35a1128c-9a58-46e3-8ce3-7e0340dbe5c2,unknown,ziWES-vfhaFf29IiAAAF,1764285871.2020833,0,ppo_pace_two_ing_2_seed1,default,273,0,0.0,True,"{""elapsed_time"": 27.460115671157837, ""steps_taken"": 273, ""cumulative_reward"": 0}",1764285898659,1764285898.6613796
35a1128c-9a58-46e3-8ce3-7e0340dbe5c2,unknown,ziWES-vfhaFf29IiAAAF,1764285871.2020833,0,ppo_pace_two_ing_2_seed1,default,274,0,-0.05000000074505806,True,"{""elapsed_time"": 27.565518856048584, ""steps_taken"": 274, ""cumulative_reward"": -0.05000000074505806}",1764285898759,1764285898.7667842
35a1128c-9a58-46e3-8ce3-7e0340dbe5c2,unknown,ziWES-vfhaFf29IiAAAF,1764285871.2020833,0,ppo_pace_two_ing_2_seed1,default,275,0,0.0,True,"{""elapsed_time"": 27.66094470024109, ""steps_taken"": 275, ""cumulative_reward"": 0}",1764285898860,1764285898.8622088
35a1128c-9a58-46e3-8ce3-7e0340dbe5c2,unknown,ziWES-vfhaFf29IiAAAF,1764285871.2020833,0,ppo_pace_two_ing_2_seed1,default,276,0,-0.05000000074505806,True,"{""elapsed_time"": 27.76276707649231, ""steps_taken"": 276, ""cumulative_reward"": -0.05000000074505806}",1764285898960,1764285898.964032
