#{"t_start": 1757786017.713985, "env_id": null}
r,l,t
-3.0,40,30292.217105
-3.0,40,30294.500445
-3.0,40,30296.921484
-3.5,40,30299.23398
-3.0,40,30301.537297
-3.5,40,30303.69996
-3.0,40,30306.085342
-3.0,40,30308.526321
-3.0,40,30341.00589
-3.0,40,30343.312276
-3.5,40,30345.609132
-3.5,40,30347.96476
-3.0,40,30350.260295
-3.5,40,30352.605108
-3.0,40,30354.935448
-3.5,40,30357.322792
-3.0,40,30359.676926
-3.5,40,30361.936876
-3.5,40,30364.380182
-3.5,40,30366.59337
-3.5,40,30369.026262
-3.5,40,30371.334158
-3.5,40,30373.739585
-3.5,40,30375.994878
-4.0,40,30378.345864
-3.5,40,30380.721844
-3.0,40,30383.105576
-3.5,40,30385.483922
-3.5,40,30387.948949
-3.0,40,30390.230479
-3.5,40,30392.656585
-3.5,40,30394.938368
-3.5,40,30397.448331
-3.5,40,30434.816044
-3.5,40,30437.18691
-3.5,40,30439.529853
-3.5,40,30441.844864
-3.0,40,30444.231208
-3.5,40,30446.503243
-3.5,40,30448.816232
-3.0,40,30451.224166
-3.5,40,30453.764588
-3.5,40,30456.206946
-3.0,40,30458.6237
-3.0,40,30461.027392
-3.5,40,30463.55753
-3.5,40,30465.909193
-3.0,40,30468.479411
-3.0,40,30471.011267
-3.5,40,30473.456339
-3.0,40,30475.79056
-3.0,40,30478.159683
-4.0,40,30480.506957
-3.0,40,30482.879191
-4.0,40,30485.119144
-3.0,40,30487.455795
-3.5,40,30489.841074
-3.0,40,30492.210395
-3.0,40,30528.818252
-3.5,40,30531.183053
-3.5,40,30533.637973
-4.0,40,30536.089474
-3.0,40,30538.609878
-3.5,40,30541.031275
-3.0,40,30543.464755
-3.0,40,30545.76698
-3.5,40,30548.065972
-3.5,40,30550.496189
-3.5,40,30552.902066
-3.5,40,30555.422621
-3.0,40,30557.815165
-4.0,40,30560.343834
-3.0,40,30562.624903
-3.5,40,30565.083188
-3.5,40,30567.592295
-3.0,40,30569.891476
-3.0,40,30572.345057
-3.5,40,30574.84715
-3.5,40,30577.223835
-3.5,40,30579.572562
-3.5,40,30581.963443
-4.0,40,30584.469116
-3.5,40,30586.915115
-3.5,40,30618.624295
-3.0,40,30620.975637
-3.5,40,30623.487061
-6.0,40,30625.891416
-3.0,40,30628.204405
-3.5,40,30630.708084
-3.0,40,30633.14274
-3.5,40,30635.587519
-3.5,40,30638.059048
-3.0,40,30640.453438
-3.5,40,30642.880107
-3.0,40,30645.347294
-3.0,40,30647.758204
-3.5,40,30650.099443
-3.5,40,30652.64513
-3.5,40,30655.123872
-3.5,40,30657.576586
-3.0,40,30659.794401
-3.0,40,30662.223549
-3.5,40,30664.608468
-3.0,40,30667.017774
-3.5,40,30669.335555
-3.5,40,30671.773125
-3.0,40,30674.156596
-3.5,40,30676.539481
-4.0,40,30714.249712
-3.5,40,30716.657541
-3.0,40,30719.014509
-3.5,40,30721.358395
-3.5,40,30723.796585
-3.5,40,30726.140133
-3.5,40,30728.60541
-3.0,40,30730.982398
-4.0,40,30733.365242
-3.5,40,30735.736187
-3.5,40,30738.199889
-3.5,40,30740.645235
-3.0,40,30743.09095
-3.0,40,30745.45933
-3.5,40,30747.932915
-3.5,40,30750.271729
-3.0,40,30752.462101
-3.0,40,30754.893638
-3.5,40,30757.159775
-3.0,40,30759.553133
-3.5,40,30761.997768
-3.0,40,30764.36989
-4.5,40,30766.857178
-3.5,40,30769.151273
-3.0,40,30771.544727
-3.5,40,30809.255501
-3.0,40,30811.447233
-3.0,40,30814.006793
-3.5,40,30816.396046
-3.5,40,30818.776239
-3.0,40,30821.076612
-3.5,40,30823.491011
-3.5,40,30825.924277
-3.0,40,30828.492372
-4.0,40,30831.062497
-3.5,40,30833.587226
-3.5,40,30835.914463
-3.5,40,30838.521085
-3.0,40,30840.882675
-3.5,40,30843.496293
-3.5,40,30845.929496
-3.0,40,30848.37315
-3.0,40,30850.859014
-3.5,40,30853.129937
-3.5,40,30855.563267
-4.0,40,30857.91437
-3.0,40,30860.275088
-3.5,40,30862.666154
-3.0,40,30865.045447
-3.0,40,30867.509719
-3.5,40,30905.459177
-3.0,40,30907.712384
-3.5,40,30910.112303
-3.0,40,30912.353858
-3.0,40,30914.702788
-3.5,40,30917.040291
-3.5,40,30919.486825
-3.0,40,30921.87464
-3.0,40,30924.25767
-3.0,40,30926.655862
-3.5,40,30929.036385
-3.5,40,30931.407712
-3.5,40,30933.712353
-3.5,40,30936.351247
-3.5,40,30938.781223
-3.0,40,30941.297407
-3.5,40,30943.789001
-4.0,40,30946.198159
-3.5,40,30948.65915
-3.0,40,30951.15347
-3.5,40,30953.589581
-3.0,40,30956.062433
-3.0,40,30958.43766
-3.5,40,30960.829956
-3.5,40,30963.292402
-3.5,40,30995.308068
-3.5,40,30997.564667
-3.5,40,30999.954244
-3.5,40,31002.327052
-4.0,40,31004.712425
-3.5,40,31007.190413
-3.0,40,31009.582378
-3.0,40,31011.872775
-3.5,40,31014.283685
-3.0,40,31016.632526
-3.5,40,31019.038322
-3.0,40,31021.306613
-3.0,40,31023.675677
-3.5,40,31026.003339
-3.5,40,31028.28608
-3.0,40,31030.564553
-3.5,40,31032.883851
-4.0,40,31035.143173
-3.5,40,31037.510731
-3.0,40,31039.886252
-3.0,40,31042.249318
-3.5,40,31044.537163
-3.5,40,31046.959043
-3.0,40,31049.41101
-3.0,40,31051.783144
-3.0,40,31088.633887
-3.0,40,31090.96858
-3.5,40,31093.393969
-3.0,40,31095.759558
-3.5,40,31098.225866
-3.0,40,31100.526198
-3.5,40,31102.921988
-3.5,40,31105.248091
-3.0,40,31107.839508
-3.5,40,31110.066129
-3.5,40,31112.535612
-3.5,40,31114.986291
-3.5,40,31117.379225
-3.0,40,31119.666234
-3.0,40,31122.035224
-3.5,40,31124.454136
-3.5,40,31126.923302
-3.5,40,31129.429256
-3.5,40,31131.932914
-3.0,40,31134.241342
-3.0,40,31136.716741
-3.0,40,31139.081767
-3.5,40,31141.594085
-3.5,40,31144.111545
-3.5,40,31146.452116
-3.0,40,31182.977494
-3.5,40,31185.344486
-3.5,40,31187.700049
-3.5,40,31190.216487
-3.5,40,31192.604359
-3.5,40,31195.008982
-4.0,40,31197.335957
-3.5,40,31199.694346
-3.5,40,31201.884589
-3.5,40,31204.215188
-4.0,40,31206.530178
-3.0,40,31208.855954
-3.5,40,31211.246414
-3.5,40,31213.654562
-3.0,40,31215.931364
-3.0,40,31218.422276
-3.0,40,31220.801674
-3.0,40,31223.192125
-3.5,40,31225.465315
-4.0,40,31227.869926
-3.5,40,31230.292837
-3.5,40,31232.7225
-3.5,40,31235.036235
-3.5,40,31237.529837
-4.0,40,31239.80855
-3.5,40,31271.835299
-3.5,40,31274.220561
-3.0,40,31276.48044
-3.0,40,31278.827444
-3.5,40,31281.146285
-3.0,40,31283.52544
-3.5,40,31285.872331
-3.5,40,31288.287257
-3.5,40,31290.703322
-3.0,40,31293.103456
-3.5,40,31295.38685
-3.0,40,31297.649452
-3.0,40,31299.971005
-3.5,40,31302.213834
-3.0,40,31304.537349
-3.0,40,31306.831528
-3.0,40,31309.124725
-4.0,40,31311.524459
-3.0,40,31313.942512
-3.0,40,31316.215882
-6.5,40,31318.642433
-3.0,40,31320.930194
-3.0,40,31323.33928
-4.0,40,31325.738188
-3.0,40,31328.151261
-4.0,40,31364.930184
-3.0,40,31367.302983
-3.0,40,31369.614286
-3.0,40,31372.161532
-3.5,40,31374.643401
-4.0,40,31376.900192
-3.5,40,31379.379991
-3.5,40,31381.788251
-3.0,40,31384.106568
-3.5,40,31386.421097
-3.0,40,31388.828854
-3.0,40,31391.121639
-4.0,40,31393.485501
-3.5,40,31395.789721
-3.5,40,31398.201241
-3.0,40,31400.558631
-3.5,40,31402.978179
-3.5,40,31405.356282
-3.0,40,31407.764429
-3.5,40,31410.174829
-3.5,40,31412.528357
-3.5,40,31414.918466
-3.5,40,31417.383868
-3.0,40,31419.728151
-3.0,40,31422.026623
-3.0,40,31459.589399
-3.0,40,31461.962181
-4.0,40,31464.323644
-3.5,40,31466.731856
-3.0,40,31469.099342
-3.5,40,31471.345747
-3.0,40,31473.812614
-3.0,40,31476.236913
-3.0,40,31478.647372
-3.0,40,31480.969811
-3.5,40,31483.482825
-4.0,40,31485.865247
-3.0,40,31488.295572
-3.0,40,31490.791805
-4.0,40,31493.122161
-3.0,40,31495.513709
-3.5,40,31497.975993
-3.5,40,31500.349282
-3.0,40,31502.609044
-3.5,40,31505.08846
-3.5,40,31507.454386
-3.5,40,31509.850209
-3.5,40,31512.279152
-3.5,40,31514.609456
-3.5,40,31516.908745
-3.5,40,31553.812572
-3.5,40,31556.16981
-3.0,40,31558.433316
-4.0,40,31560.826275
-3.5,40,31563.295863
-3.0,40,31565.716625
-3.0,40,31568.154568
-3.0,40,31570.522242
-3.5,40,31572.919645
-3.0,40,31575.348979
-3.0,40,31577.618593
-3.5,40,31579.995347
-6.5,40,31582.456995
-3.5,40,31584.791917
-3.5,40,31587.161636
-3.5,40,31589.65697
-3.0,40,31592.075446
-3.5,40,31594.608148
-4.0,40,31596.963493
-3.5,40,31599.280062
-3.5,40,31601.767096
-3.5,40,31604.046958
-3.0,40,31606.581659
-4.0,40,31609.012455
-3.5,40,31611.48424
-3.5,40,31643.902924
-3.5,40,31646.197045
-3.0,40,31648.53953
-3.5,40,31650.788444
-4.0,40,31653.189431
-3.0,40,31655.555094
-3.0,40,31657.914311
-3.5,40,31660.179233
-3.0,40,31662.569085
-4.0,40,31664.892332
-3.5,40,31667.22753
-3.5,40,31669.722974
-3.5,40,31672.144045
-3.5,40,31674.600428
-3.5,40,31676.985362
-3.5,40,31679.52947
-3.5,40,31681.910123
-3.0,40,31684.205245
-3.5,40,31686.619032
-3.5,40,31688.980073
-3.0,40,31691.316769
-3.0,40,31693.674326
-3.5,40,31695.989342
-3.5,40,31698.350435
-3.5,40,31700.684208
-3.0,40,31737.598085
-3.0,40,31739.944094
-3.0,40,31742.306769
-3.0,40,31744.678093
-3.0,40,31747.095501
-3.5,40,31749.413689
-3.5,40,31751.594477
-3.0,40,31754.085448
-3.5,40,31756.475495
-3.5,40,31758.909187
-3.0,40,31761.428943
-3.5,40,31763.828506
-3.5,40,31766.241401
-3.0,40,31768.475064
-3.5,40,31770.728193
-3.5,40,31773.220476
-3.0,40,31775.509446
-3.5,40,31777.884323
-3.5,40,31780.391613
-3.0,40,31782.816484
-3.5,40,31785.380986
-3.0,40,31787.820636
-3.5,40,31790.28958
-4.0,40,31792.797617
-3.5,40,31795.116861
-3.5,40,31831.554157
-3.5,40,31834.106
-3.0,40,31836.516683
-3.5,40,31838.960061
-4.0,40,31841.332994
-3.0,40,31843.89848
-3.0,40,31846.35159
-3.0,40,31848.788727
-3.5,40,31851.205375
-3.5,40,31853.590385
-3.0,40,31856.032541
-3.0,40,31858.484618
-3.0,40,31861.009986
-3.5,40,31863.458706
-3.5,40,31865.822824
-3.0,40,31868.260362
-3.5,40,31870.743407
-3.5,40,31873.058517
-3.5,40,31875.330014
-4.0,40,31877.699692
-3.0,40,31880.037067
-3.0,40,31882.49503
-3.5,40,31884.95815
-4.0,40,31887.34502
-3.5,40,31889.626863
-3.5,40,31922.276003
-3.5,40,31924.697151
-3.0,40,31927.095476
-3.0,40,31929.476076
-3.5,40,31931.955954
-3.5,40,31934.323288
-3.5,40,31936.664135
-3.5,40,31939.163586
-3.0,40,31941.710856
-3.5,40,31944.238276
-3.5,40,31946.678907
-3.0,40,31949.282061
-3.0,40,31951.77173
-3.5,40,31954.171269
-3.5,40,31956.673447
-3.5,40,31959.309825
-3.0,40,31961.856343
-3.5,40,31964.292937
-3.0,40,31966.870811
-3.5,40,31969.188703
-3.0,40,31971.683569
-4.0,40,31974.116463
-3.5,40,31976.54446
-3.5,40,31978.932134
-3.5,40,31981.375417
-4.0,40,32018.103445
-3.5,40,32020.492656
-3.5,40,32022.926121
-3.5,40,32025.383799
-3.5,40,32027.74339
-4.0,40,32030.317908
-3.5,40,32032.74906
-3.0,40,32035.163993
-3.5,40,32037.542738
-3.0,40,32040.095548
-3.0,40,32042.473368
-3.0,40,32044.953442
-3.0,40,32047.324605
-3.0,40,32049.77504
-3.0,40,32052.136168
-3.0,40,32054.563059
-3.5,40,32056.948886
-3.0,40,32059.4942
-4.0,40,32062.018847
-3.5,40,32064.536621
-3.5,40,32066.862653
-3.0,40,32069.401856
-3.0,40,32071.715675
-3.5,40,32074.094377
-3.5,40,32076.458148
-3.5,40,32113.745071
-3.0,40,32116.31006
-3.0,40,32118.573606
-3.5,40,32121.046382
-4.0,40,32123.331772
-3.5,40,32125.731907
-4.0,40,32128.005318
-3.5,40,32130.445386
-3.5,40,32132.904373
-3.0,40,32135.413283
-3.0,40,32137.843401
-3.0,40,32140.272751
-3.0,40,32142.7014
-3.0,40,32145.067976
-3.5,40,32147.466099
-3.5,40,32149.840418
-3.0,40,32152.216242
-3.5,40,32154.609825
-3.5,40,32156.964326
-4.0,40,32159.428805
-3.0,40,32161.892508
-3.5,40,32164.169037
-3.5,40,32166.607118
-3.0,40,32168.971427
-3.0,40,32171.492497
-3.0,40,32208.197542
-3.5,40,32210.567573
-4.0,40,32212.962047
-3.0,40,32215.237991
-3.5,40,32217.758083
-3.5,40,32220.258252
-3.5,40,32222.565275
-3.0,40,32224.861895
-3.5,40,32227.398857
-3.5,40,32229.747016
-3.5,40,32232.151081
-3.5,40,32234.51729
-3.0,40,32236.85219
-3.5,40,32239.218199
-3.5,40,32241.622351
-3.5,40,32244.16348
-3.0,40,32246.59813
-3.5,40,32248.877387
-3.0,40,32251.364735
-3.5,40,32253.770417
-3.5,40,32256.095875
-3.5,40,32258.472293
-3.0,40,32261.043682
-3.5,40,32263.482958
-3.0,40,32265.752412
-3.0,40,32298.246263
-3.5,40,32300.730427
-3.0,40,32303.143855
-3.0,40,32305.561855
-3.0,40,32307.882651
-3.0,40,32310.358091
-3.0,40,32312.773276
-3.5,40,32315.265376
-3.5,40,32317.700985
-3.0,40,32320.243531
-3.5,40,32322.507624
-3.0,40,32325.123583
-3.0,40,32327.524262
-3.5,40,32329.797736
-3.0,40,32332.079728
-3.0,40,32334.710448
-3.0,40,32336.98889
-3.5,40,32339.457876
-3.0,40,32341.774346
-3.5,40,32344.245845
-3.5,40,32346.565655
-3.5,40,32349.015125
-3.5,40,32351.326689
-3.0,40,32353.757187
-3.0,40,32356.168594
-3.5,40,32393.216541
-3.0,40,32395.588815
-3.5,40,32398.008973
-3.5,40,32400.408242
-4.5,40,32402.826848
-3.5,40,32405.296067
-3.0,40,32407.786526
-3.5,40,32410.126052
-3.5,40,32412.658951
-3.5,40,32415.006099
-3.0,40,32417.530305
-3.5,40,32419.951336
-3.0,40,32422.422451
-3.5,40,32424.851083
-3.0,40,32427.293802
-3.5,40,32429.590586
-3.0,40,32432.067813
-3.5,40,32434.587477
-3.5,40,32437.037077
-3.5,40,32439.41249
-3.5,40,32441.939124
-3.0,40,32444.24865
-3.0,40,32446.567284
-3.0,40,32448.914192
-3.0,40,32451.196607
-3.0,40,32488.41487
-3.5,40,32490.73816
-4.0,40,32493.205714
-3.5,40,32495.471191
-3.5,40,32497.878816
-3.0,40,32500.310101
-3.0,40,32502.723197
-3.0,40,32505.21846
-3.5,40,32507.540182
-4.0,40,32509.902951
-3.0,40,32512.343302
-3.5,40,32514.688561
-3.0,40,32517.003801
-3.5,40,32519.465295
-3.0,40,32521.898342
-3.0,40,32524.339932
-3.0,40,32526.63397
-3.0,40,32529.022571
-3.5,40,32531.370242
-3.5,40,32533.670986
-3.0,40,32536.191147
-3.0,40,32538.55488
-3.5,40,32540.877957
-3.5,40,32543.21871
-3.0,40,32545.611379
-3.5,40,32582.634935
-3.0,40,32584.998957
-3.5,40,32587.48732
-3.0,40,32590.113554
-3.0,40,32592.455723
-3.5,40,32594.951109
-3.5,40,32597.337279
-3.0,40,32599.796149
-3.0,40,32602.057682
-3.0,40,32604.457769
-3.0,40,32606.920572
-3.5,40,32609.208463
-3.5,40,32611.553975
-3.5,40,32613.895571
-3.0,40,32616.25453
-3.0,40,32618.604125
-3.0,40,32621.128334
-3.0,40,32623.578757
-5.5,40,32626.051558
-3.0,40,32628.36862
-3.5,40,32630.762005
-3.0,40,32633.241683
-3.5,40,32635.758646
-3.5,40,32638.191102
-3.5,40,32640.530419
-3.0,40,32672.742265
-3.0,40,32675.010379
-3.0,40,32677.396548
-4.0,40,32679.937419
-3.5,40,32682.361855
-3.0,40,32684.731847
-3.0,40,32687.281752
-3.5,40,32689.79423
-3.5,40,32692.297646
-3.0,40,32694.71494
-3.0,40,32697.339656
-3.5,40,32699.673885
-3.5,40,32702.051832
-4.0,40,32704.454241
-3.0,40,32706.77648
-3.5,40,32709.118431
-3.5,40,32711.634297
-3.0,40,32713.968615
-4.0,40,32716.394998
-3.5,40,32718.854432
-3.5,40,32721.166451
-3.0,40,32723.697503
-3.5,40,32726.100975
-3.5,40,32728.475818
-3.5,40,32730.963306
-3.0,40,32768.456459
-3.5,40,32770.789074
-3.0,40,32773.173386
-3.0,40,32775.580919
-3.5,40,32777.920273
-3.0,40,32780.298082
-3.0,40,32782.774699
-3.0,40,32785.205382
-3.0,40,32787.57402
-3.5,40,32789.881273
-4.0,40,32792.329256
-3.5,40,32794.693598
-3.5,40,32797.049405
-3.0,40,32799.433717
-3.0,40,32801.858279
-3.5,40,32804.238719
-4.0,40,32806.584028
-3.5,40,32808.943805
-3.5,40,32811.473613
-3.5,40,32813.776644
-3.0,40,32816.164562
-3.5,40,32818.526984
-3.0,40,32820.942138
-3.5,40,32823.287118
-4.0,40,32825.584267
-3.5,40,32862.581399
-3.0,40,32864.815237
-3.0,40,32867.251807
-3.0,40,32869.586301
-3.5,40,32872.00708
-3.0,40,32874.362458
-3.5,40,32876.843008
-3.5,40,32879.27564
-3.5,40,32881.768585
-3.5,40,32884.194883
-3.5,40,32886.72011
-3.0,40,32889.093544
-4.0,40,32891.575142
-3.5,40,32894.218601
-3.0,40,32896.685773
-3.0,40,32898.989937
-3.5,40,32901.396281
-3.0,40,32903.743571
-3.5,40,32906.089918
-3.5,40,32908.507816
-3.5,40,32910.959333
-3.5,40,32913.412324
-3.5,40,32915.645881
-4.0,40,32917.894315
-3.5,40,32920.314279
-3.5,40,32951.628645
-3.0,40,32954.040472
-3.5,40,32956.456064
-3.0,40,32958.999298
-3.0,40,32961.506972
-3.0,40,32963.873643
-3.5,40,32966.259785
-3.0,40,32968.777099
-3.5,40,32971.120113
-3.0,40,32973.581976
-3.5,40,32976.154581
-3.5,40,32978.581862
-3.0,40,32981.022923
-3.0,40,32983.47344
-3.0,40,32985.877744
-4.0,40,32988.37304
-3.5,40,32990.695108
-3.0,40,32993.025042
-3.5,40,32995.374593
-4.0,40,32997.690035
-3.5,40,33000.135275
-4.0,40,33002.429324
-3.5,40,33004.871043
-3.5,40,33007.225491
-3.0,40,33009.464679
-3.0,40,33046.298672
-3.0,40,33048.672921
-3.0,40,33050.987812
-3.0,40,33053.44291
-3.5,40,33055.775295
-3.0,40,33058.153359
-3.0,40,33060.435357
-3.5,40,33062.782571
-3.0,40,33065.127714
-3.5,40,33067.343887
-3.0,40,33069.652279
-3.5,40,33072.125635
-3.5,40,33074.650033
-3.0,40,33076.954358
-4.0,40,33079.25811
-3.0,40,33081.678267
-3.5,40,33084.025547
-3.5,40,33086.324911
-3.5,40,33088.530687
-3.5,40,33090.810268
-3.0,40,33093.255941
-3.5,40,33095.812629
-3.5,40,33098.194847
-3.5,40,33100.558842
-3.5,40,33102.808411
-3.0,40,33139.763121
-3.0,40,33142.183286
-3.0,40,33144.601195
-5.5,40,33146.956261
-3.0,40,33149.292806
-3.5,40,33151.576984
-3.5,40,33153.967824
-3.5,40,33156.341722
-3.5,40,33158.645695
-3.0,40,33161.128152
-3.5,40,33163.401983
-3.0,40,33165.899591
-4.0,40,33168.372573
-4.5,40,33170.627867
-3.0,40,33172.993516
-3.5,40,33175.408142
-3.0,40,33177.73297
-4.0,40,33180.043064
-3.0,40,33182.370263
-3.5,40,33184.76145
-3.5,40,33187.178362
-3.5,40,33189.668935
-3.0,40,33192.076644
-3.0,40,33194.519234
-3.0,40,33196.879416
-3.0,40,33234.234554
-3.5,40,33236.575338
-3.0,40,33238.947885
-3.5,40,33241.24657
-3.5,40,33243.752556
-3.0,40,33246.087536
-3.5,40,33248.416151
-3.0,40,33250.844688
-3.5,40,33253.178972
-4.0,40,33255.676907
-3.5,40,33258.094281
-3.5,40,33260.488689
-3.5,40,33262.886372
-3.5,40,33265.349833
-3.5,40,33267.776029
-3.0,40,33270.102253
-3.0,40,33272.496691
-3.5,40,33274.853826
-3.5,40,33277.293463
-3.0,40,33279.68025
-3.5,40,33282.143484
-3.0,40,33284.359799
-4.0,40,33286.685995
-3.0,40,33288.998726
-3.5,40,33291.354358
-3.5,40,33322.791042
-4.0,40,33325.198205
-3.0,40,33327.538239
-4.0,40,33330.003949
-4.0,40,33332.465066
-3.0,40,33335.061632
-3.5,40,33337.460304
-3.5,40,33339.855885
-3.0,40,33342.190388
-3.5,40,33344.517138
-3.5,40,33346.895114
-3.5,40,33349.309619
-3.5,40,33351.818397
-3.5,40,33354.118043
-3.0,40,33356.566707
-3.5,40,33359.071755
-3.5,40,33361.547751
-3.0,40,33363.948899
-3.5,40,33366.34535
-3.0,40,33368.761453
-3.5,40,33371.06252
-3.0,40,33373.279401
-4.0,40,33375.594836
-3.0,40,33378.045776
-3.5,40,33380.442844
-3.0,40,33417.513339
-3.0,40,33419.816711
-3.0,40,33422.306193
-3.0,40,33424.617103
-3.5,40,33426.956516
-3.5,40,33429.324529
-3.0,40,33431.774699
-3.5,40,33434.258514
-3.0,40,33436.801689
-4.0,40,33439.161718
-3.0,40,33441.632675
-3.5,40,33444.06082
-3.5,40,33446.423806
-3.5,40,33448.755229
-3.5,40,33451.287436
-3.5,40,33453.74616
-3.0,40,33456.05991
-3.5,40,33458.56064
-3.5,40,33461.043447
-4.0,40,33463.548071
-3.5,40,33466.07817
-4.0,40,33468.444726
-3.0,40,33470.868113
-3.0,40,33473.194512
-4.0,40,33475.606295
-3.5,40,33512.510284
-3.5,40,33514.767448
-3.0,40,33517.264397
-3.5,40,33519.594195
-3.0,40,33521.906378
-3.5,40,33524.229985
-3.5,40,33526.480064
-3.5,40,33528.893385
-3.5,40,33531.352293
-3.5,40,33533.710269
-3.5,40,33536.098815
-3.5,40,33538.522046
-3.0,40,33541.149142
-3.0,40,33543.437308
-3.0,40,33545.880406
-3.5,40,33548.326317
-3.5,40,33550.722637
-3.0,40,33553.149968
-3.5,40,33555.551746
-3.5,40,33558.038285
-3.0,40,33560.452328
-3.5,40,33562.855082
-3.5,40,33565.28111
-3.5,40,33567.738395
-3.5,40,33570.045752
-3.0,40,33601.493451
-3.0,40,33603.98236
-3.0,40,33606.246256
-3.0,40,33608.669847
-4.5,40,33610.912414
-3.5,40,33613.295729
-3.5,40,33615.74411
-3.5,40,33618.089869
-4.0,40,33620.369052
-3.5,40,33622.927412
-3.5,40,33625.359036
-4.0,40,33627.794283
-4.0,40,33630.166344
-3.0,40,33632.668904
-3.5,40,33635.043414
-3.5,40,33637.46751
-3.5,40,33639.789195
-3.5,40,33642.209996
-3.0,40,33644.551203
-3.0,40,33646.862707
-3.5,40,33649.313656
-3.5,40,33651.728204
-3.5,40,33654.06996
-3.5,40,33656.568563
-3.5,40,33658.982782
-3.5,40,33696.002659
-3.0,40,33698.326544
-3.5,40,33700.656224
-3.5,40,33703.190867
-3.0,40,33705.63894
-3.5,40,33708.165291
-3.0,40,33710.632066
-4.5,40,33712.996352
-4.0,40,33715.358655
-3.5,40,33717.748328
-3.0,40,33720.177772
-3.5,40,33722.614865
-3.0,40,33724.934839
-3.5,40,33727.376254
-3.0,40,33729.691906
-3.5,40,33732.061836
-3.0,40,33734.444067
-3.5,40,33736.774881
-3.0,40,33738.991858
-3.5,40,33741.312461
-3.5,40,33743.672915
-3.0,40,33746.041187
-3.5,40,33748.435554
-3.0,40,33750.733972
-3.5,40,33753.137582
-3.0,40,33789.572201
-3.5,40,33792.001308
-3.5,40,33794.475627
-4.0,40,33796.852996
-3.5,40,33799.278537
-3.0,40,33801.672565
-3.5,40,33804.026979
-3.0,40,33806.41955
-3.5,40,33809.051587
-3.5,40,33811.244196
-3.0,40,33813.8003
-3.5,40,33816.233942
-3.0,40,33818.703802
-3.5,40,33820.906486
-3.5,40,33823.505083
-3.5,40,33825.868424
-3.0,40,33828.377482
-3.0,40,33830.640376
-3.5,40,33833.146714
-3.5,40,33835.439698
-3.0,40,33837.809075
-3.5,40,33840.044298
-3.5,40,33842.521938
-3.5,40,33844.870004
-3.5,40,33847.39467
-3.0,40,33885.429935
-3.0,40,33887.840409
-3.5,40,33890.286498
-3.5,40,33892.684968
-3.0,40,33895.162065
-3.0,40,33897.604927
-3.5,40,33899.865574
-3.0,40,33902.215976
-3.0,40,33904.600252
-4.0,40,33906.947913
-3.0,40,33909.452039
-3.0,40,33911.961344
-6.0,40,33914.423483
-4.5,40,33916.923011
-3.0,40,33919.350913
-3.0,40,33921.871546
-3.5,40,33924.298934
-3.5,40,33926.871399
-3.0,40,33929.349419
-3.5,40,33931.80938
-3.0,40,33934.222877
-3.5,40,33936.748735
-3.0,40,33939.259579
-3.5,40,33941.544468
-3.0,40,33943.949015
-3.0,40,33975.985964
-3.5,40,33978.488054
-3.5,40,33980.813825
-3.0,40,33983.281832
-3.0,40,33985.582698
-3.0,40,33987.846268
-3.0,40,33990.21958
-3.0,40,33992.68696
-3.5,40,33995.175355
-3.5,40,33997.623065
-3.5,40,34000.05149
-3.5,40,34002.444638
-3.0,40,34004.828882
-3.5,40,34007.188503
-3.5,40,34009.583969
-3.0,40,34011.971168
-3.5,40,34014.437641
-3.5,40,34016.892589
-3.0,40,34019.288895
-3.5,40,34021.723188
-3.0,40,34024.250576
-3.0,40,34026.613745
-3.5,40,34029.140366
-3.0,40,34031.402285
-3.0,40,34033.856414
-3.5,40,34070.425287
-3.5,40,34072.759651
-3.0,40,34075.247522
-3.5,40,34077.649621
-4.0,40,34080.099768
-3.5,40,34082.464473
-3.5,40,34084.916548
-3.5,40,34087.286149
-3.0,40,34089.597311
-3.0,40,34091.962672
-3.0,40,34094.342089
-3.5,40,34096.774174
-3.5,40,34099.141599
-3.5,40,34101.69855
-3.5,40,34104.023053
-3.0,40,34106.411244
-3.0,40,34108.909949
-4.0,40,34111.249841
-4.0,40,34113.673054
-3.0,40,34116.3351
-3.5,40,34118.73299
-3.5,40,34121.13765
-3.0,40,34123.674283
-3.5,40,34126.220128
-4.0,40,34128.769297
-3.0,40,34166.658494
-3.0,40,34169.294526
-3.5,40,34171.766302
-3.0,40,34174.127488
-3.5,40,34176.419348
-3.0,40,34178.926474
-3.5,40,34181.273426
-3.5,40,34183.74249
-3.0,40,34186.223625
-3.0,40,34188.726253
-3.5,40,34191.301354
-3.5,40,34193.748944
-3.0,40,34196.26704
-3.5,40,34198.690878
-3.0,40,34201.101299
-3.5,40,34203.689525
-3.0,40,34206.302166
-3.0,40,34208.867065
-3.5,40,34211.241774
-3.5,40,34213.751005
-3.5,40,34216.22527
-3.0,40,34218.781854
-3.5,40,34221.201414
-4.0,40,34223.69027
-3.5,40,34226.073599
-3.5,40,34259.606656
-3.5,40,34261.92228
-3.0,40,34264.390281
-3.5,40,34266.796296
-4.0,40,34269.207781
-3.0,40,34271.627304
-3.0,40,34274.216155
-4.0,40,34276.538204
-3.5,40,34278.997944
-3.5,40,34281.55549
-3.0,40,34283.936543
-3.5,40,34286.513854
-3.0,40,34289.281121
-3.5,40,34291.699167
-3.0,40,34294.123372
-3.0,40,34296.46334
