#{"t_start": 1757786017.9737241, "env_id": null}
r,l,t
-3.0,40,30840.627734
-3.0,40,30843.24327
-3.0,40,30845.66992
-3.5,40,30848.099613
-3.0,40,30850.596579
-3.0,40,30852.875772
-3.0,40,30855.304663
-4.0,40,30857.661365
-3.5,40,30860.011564
-3.5,40,30862.404551
-4.0,40,30864.780936
-3.5,40,30867.245955
-3.5,40,30905.199054
-3.5,40,30907.449452
-3.5,40,30909.85805
-3.5,40,30912.096367
-3.5,40,30914.446173
-3.0,40,30916.776875
-3.5,40,30919.217459
-3.5,40,30921.604865
-3.0,40,30924.002944
-3.0,40,30926.398798
-3.5,40,30928.775278
-3.5,40,30931.152149
-3.5,40,30933.44606
-3.5,40,30936.088723
-3.5,40,30938.527684
-3.5,40,30941.039833
-3.5,40,30943.53403
-4.0,40,30945.943574
-3.5,40,30948.397388
-3.0,40,30950.900273
-3.5,40,30953.335085
-3.0,40,30955.800836
-3.0,40,30958.182091
-3.5,40,30960.560912
-3.5,40,30963.028926
-3.0,40,30995.036464
-3.5,40,30997.308641
-3.5,40,30999.694544
-3.5,40,31002.068123
-3.5,40,31004.459218
-3.5,40,31006.929701
-4.0,40,31009.320234
-4.0,40,31011.616949
-3.0,40,31014.019958
-3.0,40,31016.366395
-3.5,40,31018.782756
-3.5,40,31021.047844
-3.5,40,31023.413283
-3.5,40,31025.747926
-3.5,40,31028.023241
-3.5,40,31030.303928
-4.0,40,31032.630439
-3.0,40,31034.887343
-3.0,40,31037.248809
-3.5,40,31039.621715
-3.0,40,31041.988644
-3.0,40,31044.284622
-3.5,40,31046.704033
-3.0,40,31049.147627
-3.5,40,31051.518815
-3.5,40,31088.378024
-3.5,40,31090.708198
-3.0,40,31093.133223
-3.5,40,31095.494832
-3.0,40,31097.950683
-3.0,40,31100.264109
-3.0,40,31102.66008
-3.5,40,31104.992071
-3.0,40,31107.582014
-5.0,40,31109.812433
-3.5,40,31112.277385
-3.5,40,31114.722152
-3.5,40,31117.120176
-3.0,40,31119.409525
-3.5,40,31121.775826
-3.5,40,31124.195245
-3.0,40,31126.655535
-3.0,40,31129.168263
-3.0,40,31131.679339
-3.0,40,31133.986557
-3.5,40,31136.456831
-6.5,40,31138.82208
-3.5,40,31141.334045
-3.5,40,31143.854585
-3.5,40,31146.184114
-3.5,40,31182.719322
-3.0,40,31185.089248
-3.5,40,31187.448189
-4.0,40,31189.962548
-3.5,40,31192.350094
-3.5,40,31194.759062
-3.0,40,31197.080052
-3.0,40,31199.424706
-3.0,40,31201.62111
-3.5,40,31203.956526
-3.5,40,31206.277935
-3.5,40,31208.593497
-3.5,40,31210.984745
-3.5,40,31213.393565
-4.0,40,31215.667448
-3.0,40,31218.154505
-3.0,40,31220.547957
-3.0,40,31222.926302
-3.5,40,31225.211353
-3.5,40,31227.604774
-3.5,40,31230.036854
-4.0,40,31232.467113
-4.0,40,31234.776591
-3.0,40,31237.268157
-3.0,40,31239.551007
-3.0,40,31271.582298
-4.0,40,31273.963729
-3.5,40,31276.217914
-3.0,40,31278.570546
-3.5,40,31280.882191
-3.5,40,31283.278553
-3.0,40,31285.618605
-3.5,40,31288.031178
-3.0,40,31290.448426
-3.0,40,31292.846084
-3.0,40,31295.134077
-3.5,40,31297.396671
-3.5,40,31299.711093
-3.0,40,31301.950341
-4.0,40,31304.273452
-3.5,40,31306.569387
-3.5,40,31308.869008
-3.0,40,31311.264497
-3.5,40,31313.681997
-3.5,40,31315.963104
-3.5,40,31318.385972
-3.5,40,31320.673536
-3.5,40,31323.072124
-3.5,40,31325.477027
-3.5,40,31327.896187
-3.5,40,31364.671042
-3.0,40,31367.044048
-3.5,40,31369.363564
-3.5,40,31371.900785
-3.0,40,31374.386919
-3.0,40,31376.637385
-3.0,40,31379.119349
-3.0,40,31381.526196
-3.5,40,31383.840186
-3.5,40,31386.160008
-3.5,40,31388.558805
-3.0,40,31390.855312
-3.5,40,31393.225287
-3.5,40,31395.526649
-3.5,40,31397.936145
-3.0,40,31400.2951
-4.0,40,31402.725318
-5.0,40,31405.091716
-3.5,40,31407.508569
-3.0,40,31409.906146
-3.0,40,31412.267281
-3.5,40,31414.653569
-3.5,40,31417.130826
-3.5,40,31419.459909
-3.5,40,31421.772814
-3.5,40,31459.332656
-3.5,40,31461.695237
-3.0,40,31464.061087
-3.0,40,31466.478115
-3.5,40,31468.843551
-4.0,40,31471.083227
-3.5,40,31473.55434
-3.5,40,31475.976077
-3.5,40,31478.39213
-4.0,40,31480.695655
-3.0,40,31483.217605
-3.5,40,31485.608923
-3.5,40,31488.042556
-3.0,40,31490.538697
-3.0,40,31492.858558
-3.5,40,31495.246578
-3.5,40,31497.722525
-4.0,40,31500.08293
-3.5,40,31502.34317
-3.0,40,31504.83192
-3.5,40,31507.200879
-3.0,40,31509.584659
-3.5,40,31512.014663
-4.0,40,31514.348621
-3.0,40,31516.647105
-3.5,40,31553.553661
-3.0,40,31555.901792
-4.0,40,31558.184773
-4.0,40,31560.563039
-3.0,40,31563.034793
-4.0,40,31565.463884
-3.5,40,31567.894512
-3.5,40,31570.269555
-3.5,40,31572.656561
-3.5,40,31575.093078
-3.5,40,31577.358643
-3.5,40,31579.738725
-3.5,40,31582.191927
-3.5,40,31584.538052
-3.5,40,31586.902652
-3.5,40,31589.383692
-3.5,40,31591.818715
-3.5,40,31594.336369
-3.0,40,31596.698907
-3.5,40,31599.014018
-3.5,40,31601.499111
-3.0,40,31603.779879
-3.5,40,31606.323196
-3.5,40,31608.749959
-3.0,40,31611.216731
-3.0,40,31643.649459
-3.0,40,31645.937327
-3.5,40,31648.280769
-3.5,40,31650.534155
-3.5,40,31652.923964
-3.5,40,31655.287809
-3.5,40,31657.654111
-3.0,40,31659.916813
-3.0,40,31662.312761
-3.5,40,31664.635822
-4.0,40,31666.959193
-3.5,40,31669.45656
-3.0,40,31671.883539
-3.0,40,31674.346089
-3.5,40,31676.735977
-3.5,40,31679.265377
-3.0,40,31681.649139
-4.0,40,31683.93436
-3.0,40,31686.366549
-3.5,40,31688.714619
-4.0,40,31691.050766
-3.0,40,31693.423223
-3.5,40,31695.728733
-3.0,40,31698.075536
-3.0,40,31700.434528
-3.5,40,31737.332662
-3.5,40,31739.68205
-3.5,40,31742.034702
-3.0,40,31744.40782
-3.5,40,31746.831421
-3.5,40,31749.159642
-4.0,40,31751.338714
-4.0,40,31753.827888
-4.0,40,31756.197706
-3.5,40,31758.652843
-3.0,40,31761.16738
-3.5,40,31763.565734
-3.0,40,31765.986739
-3.0,40,31768.20963
-3.0,40,31770.462663
-3.0,40,31772.961222
-3.0,40,31775.251309
-3.5,40,31777.630205
-3.0,40,31780.13043
-3.5,40,31782.56313
-3.0,40,31785.128605
-3.0,40,31787.567039
-3.0,40,31790.016275
-3.5,40,31792.528167
-3.5,40,31794.855722
-3.5,40,31831.287144
-3.5,40,31833.849134
-3.0,40,31836.254417
-3.0,40,31838.709043
-3.0,40,31841.078635
-3.0,40,31843.641055
-3.0,40,31846.097876
-3.0,40,31848.535002
-3.0,40,31850.945535
-3.5,40,31853.330312
-3.0,40,31855.774693
-3.5,40,31858.214982
-3.0,40,31860.741328
-4.0,40,31863.209383
-3.5,40,31865.5633
-3.5,40,31868.002276
-3.5,40,31870.48664
-3.0,40,31872.798995
-4.0,40,31875.069502
-3.5,40,31877.435683
-3.5,40,31879.780511
-3.0,40,31882.234927
-3.5,40,31884.69593
-3.0,40,31887.085328
-3.5,40,31889.359305
-3.5,40,31922.016836
-3.5,40,31924.4432
-3.5,40,31926.827869
-5.0,40,31929.212363
-3.0,40,31931.701377
-3.5,40,31934.0693
-3.0,40,31936.402423
-3.0,40,31938.904743
-4.0,40,31941.441073
-4.0,40,31943.981601
-3.5,40,31946.420399
-3.5,40,31949.023227
-4.0,40,31951.516253
-3.5,40,31953.907693
-3.5,40,31956.408656
-3.0,40,31959.046247
-4.0,40,31961.60096
-3.0,40,31964.030307
-4.0,40,31966.616438
-3.5,40,31968.926466
-3.5,40,31971.42354
-3.5,40,31973.849873
-3.5,40,31976.280939
-3.0,40,31978.667126
-3.5,40,31981.105003
-3.0,40,32017.854804
-3.0,40,32020.223975
-3.5,40,32022.662833
-3.5,40,32025.122002
-3.5,40,32027.478222
-3.5,40,32030.068152
-3.5,40,32032.486592
-3.5,40,32034.902264
-4.0,40,32037.279512
-3.5,40,32039.830653
-3.0,40,32042.212985
-3.0,40,32044.702899
-3.5,40,32047.071616
-3.5,40,32049.508886
-3.0,40,32051.867428
-3.5,40,32054.303907
-3.5,40,32056.694628
-3.5,40,32059.239992
-3.5,40,32061.767013
-3.5,40,32064.276884
-3.5,40,32066.607949
-3.0,40,32069.141151
-3.5,40,32071.464185
-4.0,40,32073.83021
-3.0,40,32076.19607
-3.5,40,32113.480989
-3.0,40,32116.047087
-3.5,40,32118.314804
-3.5,40,32120.785861
-3.0,40,32123.070543
-3.0,40,32125.468914
-3.0,40,32127.739517
-3.5,40,32130.17609
-4.0,40,32132.643429
-3.0,40,32135.143787
-3.5,40,32137.574547
-4.0,40,32140.010406
-3.5,40,32142.448227
-3.0,40,32144.80251
-3.5,40,32147.205597
-3.0,40,32149.585088
-3.5,40,32151.959005
-4.0,40,32154.340363
-3.0,40,32156.711326
-3.0,40,32159.16516
-3.0,40,32161.634772
-3.0,40,32163.903139
-3.5,40,32166.355434
-3.0,40,32168.714278
-3.0,40,32171.236979
-3.5,40,32207.919638
-3.5,40,32210.312867
-3.5,40,32212.706568
-4.0,40,32214.974316
-4.0,40,32217.503995
-4.0,40,32219.99081
-3.5,40,32222.295102
-3.5,40,32224.590086
-4.0,40,32227.14519
-3.5,40,32229.488095
-3.0,40,32231.897017
-3.5,40,32234.259982
-3.5,40,32236.604667
-3.5,40,32238.954772
-3.0,40,32241.356212
-3.0,40,32243.898423
-3.5,40,32246.33697
-3.0,40,32248.617293
-3.0,40,32251.09678
-3.0,40,32253.509879
-3.5,40,32255.819675
-3.5,40,32258.19912
-3.5,40,32260.773359
-4.0,40,32263.217987
-3.0,40,32265.497904
-3.0,40,32297.982075
-3.5,40,32300.47247
-4.0,40,32302.873197
-3.5,40,32305.305204
-4.0,40,32307.618843
-3.5,40,32310.104198
-3.5,40,32312.511319
-3.0,40,32315.004364
-3.0,40,32317.448906
-3.5,40,32319.986606
-3.0,40,32322.246797
-3.5,40,32324.862981
-4.0,40,32327.271029
-3.5,40,32329.526008
-3.5,40,32331.818066
-3.0,40,32334.440609
-3.5,40,32336.73019
-4.5,40,32339.195846
-3.0,40,32341.517375
-3.5,40,32343.990521
-3.0,40,32346.295462
-3.5,40,32348.761052
-4.0,40,32351.06021
-3.5,40,32353.496854
-3.5,40,32355.905226
-3.0,40,32392.95202
-4.0,40,32395.327325
-3.5,40,32397.740626
-3.5,40,32400.148923
-3.5,40,32402.563237
-3.5,40,32405.029984
-3.5,40,32407.52041
-3.5,40,32409.858797
-3.5,40,32412.395607
-3.0,40,32414.741462
-3.5,40,32417.264936
-3.5,40,32419.69278
-3.0,40,32422.154116
-3.5,40,32424.582883
-3.5,40,32427.03044
-3.0,40,32429.330119
-4.0,40,32431.802518
-4.0,40,32434.322853
-4.0,40,32436.767072
-3.0,40,32439.140237
-3.0,40,32441.67639
-3.0,40,32443.98477
-4.0,40,32446.312236
-3.5,40,32448.647023
-3.0,40,32450.943962
-3.5,40,32488.147434
-3.5,40,32490.485918
-3.0,40,32492.94933
-3.5,40,32495.207544
-3.0,40,32497.622365
-3.5,40,32500.046158
-3.0,40,32502.460962
-3.0,40,32504.955557
-3.5,40,32507.279342
-3.0,40,32509.644635
-3.5,40,32512.08534
-3.0,40,32514.428224
-3.0,40,32516.745027
-4.0,40,32519.204889
-3.5,40,32521.632163
-3.0,40,32524.070288
-3.5,40,32526.371322
-3.5,40,32528.767023
-3.5,40,32531.112267
-3.0,40,32533.412278
-3.5,40,32535.929021
-3.5,40,32538.298236
-4.5,40,32540.620292
-3.0,40,32542.965936
-3.5,40,32545.342427
-3.5,40,32582.370392
-3.5,40,32584.741253
-3.5,40,32587.22898
-4.0,40,32589.84917
-4.0,40,32592.187214
-3.0,40,32594.681003
-3.0,40,32597.072678
-3.0,40,32599.536147
-3.5,40,32601.797415
-3.5,40,32604.191592
-3.0,40,32606.658616
-3.0,40,32608.95345
-3.5,40,32611.288998
-3.5,40,32613.631737
-3.5,40,32615.987508
-3.0,40,32618.340382
-3.0,40,32620.85815
-3.5,40,32623.322355
-3.0,40,32625.787227
-4.0,40,32628.11682
-3.5,40,32630.498863
-3.0,40,32632.983992
-3.5,40,32635.501591
-3.5,40,32637.918214
-3.0,40,32640.26927
-3.0,40,32672.481522
-4.0,40,32674.746535
-3.0,40,32677.133434
-3.0,40,32679.678066
-3.5,40,32682.108447
-3.0,40,32684.473423
-4.0,40,32687.018071
-3.0,40,32689.534191
-3.5,40,32692.031014
-3.0,40,32694.462071
-3.5,40,32697.071264
-3.5,40,32699.415897
-3.0,40,32701.787223
-3.0,40,32704.197345
-3.5,40,32706.515985
-3.5,40,32708.852565
-3.0,40,32711.379703
-3.5,40,32713.707426
-3.5,40,32716.133639
-3.0,40,32718.595234
-3.0,40,32720.902828
-3.0,40,32723.430565
-3.0,40,32725.842348
-3.5,40,32728.217975
-3.5,40,32730.691425
-4.0,40,32768.198956
-3.5,40,32770.524735
-3.5,40,32772.91226
-3.0,40,32775.314001
-3.5,40,32777.654035
-3.0,40,32780.037436
-3.5,40,32782.512589
-3.0,40,32784.946395
-3.0,40,32787.321307
-3.5,40,32789.627661
-3.0,40,32792.075069
-3.5,40,32794.440862
-3.5,40,32796.784376
-3.0,40,32799.167919
-4.0,40,32801.599345
-3.5,40,32803.973308
-3.0,40,32806.321444
-3.5,40,32808.687648
-3.5,40,32811.203548
-3.5,40,32813.5128
-3.0,40,32815.910176
-3.0,40,32818.267769
-3.0,40,32820.676779
-4.0,40,32823.021268
-3.5,40,32825.329125
-3.0,40,32862.324681
-3.0,40,32864.542186
-3.5,40,32866.985312
-3.5,40,32869.337396
-3.5,40,32871.746544
-3.5,40,32874.102108
-3.5,40,32876.573836
-3.5,40,32879.01419
-3.5,40,32881.502163
-3.5,40,32883.942708
-3.0,40,32886.463068
-3.5,40,32888.832182
-3.0,40,32891.31108
-3.5,40,32893.953522
-3.5,40,32896.422148
-3.0,40,32898.726352
-3.5,40,32901.130679
-4.0,40,32903.473026
-3.5,40,32905.822391
-3.0,40,32908.251705
-3.5,40,32910.698502
-3.5,40,32913.155199
-3.0,40,32915.3897
-3.5,40,32917.637453
-3.0,40,32920.057333
-3.5,40,32951.369604
-3.5,40,32953.777028
-3.0,40,32956.194611
-3.5,40,32958.738135
-3.5,40,32961.24745
-3.0,40,32963.609309
-3.0,40,32965.998149
-3.5,40,32968.515721
-4.0,40,32970.860509
-4.0,40,32973.314615
-3.0,40,32975.90229
-3.5,40,32978.330251
-3.5,40,32980.758945
-3.0,40,32983.211418
-3.0,40,32985.61017
-3.5,40,32988.113405
-3.0,40,32990.421012
-3.0,40,32992.763129
-3.0,40,32995.11639
-3.0,40,32997.428057
-3.5,40,32999.88125
-4.0,40,33002.167022
-3.0,40,33004.602309
-3.5,40,33006.963793
-3.0,40,33009.198955
-3.0,40,33046.044184
-3.0,40,33048.416456
-3.5,40,33050.734385
-3.0,40,33053.179624
-3.5,40,33055.522237
-3.5,40,33057.890543
-3.0,40,33060.172756
-4.0,40,33062.503521
-3.5,40,33064.870286
-4.0,40,33067.086281
-3.5,40,33069.394611
-3.5,40,33071.869198
-3.5,40,33074.388443
-3.5,40,33076.692772
-3.0,40,33079.004166
-3.5,40,33081.422572
-3.0,40,33083.776375
-3.0,40,33086.053008
-3.5,40,33088.26682
-3.5,40,33090.547658
-3.5,40,33093.001608
-4.0,40,33095.557918
-3.0,40,33097.926268
-3.0,40,33100.29315
-3.5,40,33102.544126
-6.0,40,33139.497558
-3.5,40,33141.91814
-3.0,40,33144.34092
-3.5,40,33146.698725
-3.0,40,33149.025325
-3.5,40,33151.322127
-3.5,40,33153.701658
-3.5,40,33156.086849
-3.5,40,33158.37773
-3.5,40,33160.871094
-3.5,40,33163.148097
-3.0,40,33165.644514
-3.0,40,33168.115392
-3.5,40,33170.376003
-3.5,40,33172.740164
-3.5,40,33175.144603
-3.0,40,33177.475804
-3.0,40,33179.778865
-3.5,40,33182.116413
-3.0,40,33184.500929
-3.0,40,33186.920697
-3.0,40,33189.403243
-3.5,40,33191.829111
-3.0,40,33194.260555
-3.5,40,33196.614876
-3.5,40,33233.962848
-3.5,40,33236.320032
-3.5,40,33238.683305
-3.0,40,33240.990735
-3.5,40,33243.487045
-3.0,40,33245.830819
-3.0,40,33248.163026
-3.5,40,33250.575598
-3.5,40,33252.917953
-3.5,40,33255.416235
-3.0,40,33257.837188
-3.5,40,33260.221427
-3.5,40,33262.629402
-3.0,40,33265.083851
-4.0,40,33267.512726
-4.0,40,33269.828858
-3.5,40,33272.237697
-3.5,40,33274.589325
-3.5,40,33277.034014
-3.5,40,33279.41003
-3.0,40,33281.892498
-3.5,40,33284.105079
-3.5,40,33286.421985
-3.0,40,33288.735865
-3.5,40,33291.100801
-3.5,40,33322.52603
-3.5,40,33324.939945
-3.5,40,33327.278433
-3.5,40,33329.747371
-3.5,40,33332.199611
-3.5,40,33334.802665
-3.0,40,33337.20616
-3.5,40,33339.595248
-3.0,40,33341.927673
-3.0,40,33344.257354
-3.0,40,33346.634873
-3.0,40,33349.049106
-3.5,40,33351.559457
-3.5,40,33353.858054
-3.5,40,33356.312324
-3.0,40,33358.809539
-3.5,40,33361.287789
-3.5,40,33363.690749
-3.0,40,33366.080709
-3.5,40,33368.501033
-3.5,40,33370.804689
-3.5,40,33373.02246
-3.0,40,33375.339873
-3.5,40,33377.779175
-3.5,40,33380.17419
-3.5,40,33417.252516
-3.5,40,33419.556587
-3.0,40,33422.037305
-3.0,40,33424.367239
-3.5,40,33426.700805
-3.0,40,33429.063414
-4.0,40,33431.520909
-3.0,40,33433.99917
-4.0,40,33436.534466
-3.5,40,33438.89954
-3.5,40,33441.370042
-3.0,40,33443.802616
-3.5,40,33446.161895
-3.5,40,33448.499901
-3.0,40,33451.022849
-3.5,40,33453.485064
-3.5,40,33455.801174
-3.5,40,33458.29788
-4.0,40,33460.779687
-3.5,40,33463.293974
-3.0,40,33465.816119
-4.0,40,33468.18252
-3.0,40,33470.59973
-4.0,40,33472.925792
-3.5,40,33475.340438
-3.0,40,33512.246562
-3.0,40,33514.499468
-3.0,40,33516.99872
-3.5,40,33519.340162
-3.0,40,33521.651764
-3.5,40,33523.962502
-3.0,40,33526.217449
-3.0,40,33528.623404
-3.5,40,33531.094292
-3.5,40,33533.453827
-3.0,40,33535.830059
-3.0,40,33538.257761
-3.0,40,33540.895557
-3.0,40,33543.183522
-3.5,40,33545.613331
-3.5,40,33548.069297
-3.5,40,33550.462246
-3.0,40,33552.887986
-3.5,40,33555.29765
-3.5,40,33557.787633
-3.0,40,33560.190043
-3.5,40,33562.599082
-3.0,40,33565.014777
-3.5,40,33567.478858
-3.0,40,33569.787997
-3.5,40,33601.236238
-3.5,40,33603.714799
-3.5,40,33605.968611
-3.0,40,33608.416575
-3.5,40,33610.654687
-3.5,40,33613.03483
-4.0,40,33615.472831
-3.0,40,33617.825677
-3.5,40,33620.111101
-4.0,40,33622.661334
-3.5,40,33625.103769
-3.0,40,33627.541582
-3.5,40,33629.900936
-3.0,40,33632.407676
-3.5,40,33634.789765
-3.5,40,33637.212785
-3.0,40,33639.532286
-3.5,40,33641.946228
-3.0,40,33644.285397
-3.0,40,33646.60901
-3.0,40,33649.06054
-3.0,40,33651.47499
-4.0,40,33653.820644
-3.0,40,33656.299057
-3.5,40,33658.705534
-3.0,40,33695.742786
-3.0,40,33698.072592
-3.0,40,33700.390397
-3.0,40,33702.927779
-3.5,40,33705.375048
-3.5,40,33707.893759
-3.5,40,33710.36011
-3.5,40,33712.741184
-3.5,40,33715.092815
-3.5,40,33717.494619
-3.0,40,33719.92077
-3.0,40,33722.360109
-3.5,40,33724.679939
-3.5,40,33727.124635
-3.5,40,33729.437225
-3.5,40,33731.803727
-3.0,40,33734.184098
-3.0,40,33736.516219
-3.0,40,33738.728491
-3.5,40,33741.066007
-3.0,40,33743.416714
-3.0,40,33745.784816
-3.5,40,33748.180467
-4.0,40,33750.480003
-3.0,40,33752.86839
-3.0,40,33789.309293
-3.0,40,33791.746499
-3.5,40,33794.208565
-4.0,40,33796.599592
-4.0,40,33799.020993
-3.5,40,33801.406628
-3.5,40,33803.770076
-3.5,40,33806.163258
-3.5,40,33808.78646
-3.5,40,33810.982898
-3.5,40,33813.534811
-3.5,40,33815.970295
-3.0,40,33818.442998
-3.5,40,33820.646815
-3.5,40,33823.241687
-3.5,40,33825.610923
-3.0,40,33828.117619
-3.0,40,33830.377002
-4.0,40,33832.889145
-3.0,40,33835.176382
-3.0,40,33837.56011
-3.0,40,33839.7802
-3.0,40,33842.246285
-3.0,40,33844.608983
-3.5,40,33847.132783
-3.0,40,33885.163513
-3.5,40,33887.571464
-3.5,40,33890.016789
-3.5,40,33892.429766
-4.0,40,33894.891723
-3.0,40,33897.34144
-3.0,40,33899.598618
-3.5,40,33901.955266
-3.5,40,33904.337992
-3.0,40,33906.684727
-3.5,40,33909.190294
-4.0,40,33911.704135
-4.0,40,33914.155122
-4.0,40,33916.663722
-3.5,40,33919.086297
-3.5,40,33921.604642
-3.0,40,33924.037266
-3.5,40,33926.613033
-3.5,40,33929.083877
-3.5,40,33931.547319
-3.0,40,33933.966274
-3.5,40,33936.495038
-3.5,40,33938.99807
-3.0,40,33941.275083
-3.5,40,33943.686056
-3.0,40,33975.727009
-3.0,40,33978.234386
-3.0,40,33980.554683
-3.0,40,33983.014787
-3.5,40,33985.323849
-3.0,40,33987.58974
-3.0,40,33989.960062
-3.0,40,33992.423442
-3.5,40,33994.920683
-4.0,40,33997.359184
-3.5,40,33999.798217
-3.5,40,34002.190922
-3.5,40,34004.576126
-3.0,40,34006.925277
-3.0,40,34009.32287
-3.0,40,34011.707325
-3.5,40,34014.192185
-3.5,40,34016.629938
-3.5,40,34019.032831
-3.0,40,34021.462645
-3.0,40,34023.992838
-3.0,40,34026.354685
-3.5,40,34028.873299
-3.0,40,34031.145084
-3.0,40,34033.601703
-3.0,40,34070.166314
-3.5,40,34072.501833
-3.5,40,34074.983933
-3.5,40,34077.38304
-3.0,40,34079.840768
-3.5,40,34082.201315
-3.5,40,34084.650417
-3.5,40,34087.026667
-3.5,40,34089.338929
-3.0,40,34091.702096
-3.0,40,34094.088018
-3.0,40,34096.515641
-3.5,40,34098.879828
-3.5,40,34101.433047
-3.5,40,34103.769892
-3.0,40,34106.150088
-4.0,40,34108.649573
-3.0,40,34110.988855
-3.5,40,34113.41035
-3.5,40,34116.080185
-3.0,40,34118.466847
-3.5,40,34120.879233
-3.5,40,34123.406768
-3.5,40,34125.955742
-3.5,40,34128.513096
-3.5,40,34166.40359
-3.0,40,34169.029318
-4.0,40,34171.504559
-3.5,40,34173.863718
-3.5,40,34176.168277
-3.0,40,34178.671114
-3.0,40,34181.00954
-3.5,40,34183.477684
-3.0,40,34185.969156
-3.5,40,34188.465785
-3.0,40,34191.0429
-3.5,40,34193.490146
-3.5,40,34196.001568
-3.0,40,34198.434646
-3.0,40,34200.841188
-3.0,40,34203.426093
-3.0,40,34206.035548
-3.0,40,34208.604366
-3.5,40,34210.980432
-4.0,40,34213.478954
-3.0,40,34215.962654
-3.5,40,34218.520963
-3.5,40,34220.944151
-3.0,40,34223.434952
-3.5,40,34225.821179
-3.0,40,34259.345905
-3.5,40,34261.666261
-3.5,40,34264.136492
-3.0,40,34266.542966
-4.0,40,34268.951654
-3.0,40,34271.360981
-3.5,40,34273.96051
-3.5,40,34276.275983
-3.0,40,34278.728978
-3.5,40,34281.285892
-3.0,40,34283.668531
-3.0,40,34286.248053
-3.5,40,34289.015729
-3.5,40,34291.440146
-3.5,40,34293.851739
-3.0,40,34296.209307
-3.0,40,34298.626771
-3.5,40,34300.972811
-3.5,40,34303.275995
-4.0,40,34305.776784
-3.0,40,34308.291943
-3.0,40,34310.748871
-3.5,40,34313.326092
-3.0,40,34315.842916
-4.0,40,34318.325026
-3.5,40,34356.216165
-3.5,40,34358.619442
-3.0,40,34361.076207
-3.5,40,34363.510148
-3.5,40,34366.01582
-3.5,40,34368.510136
-3.5,40,34370.810596
-3.5,40,34373.244712
-4.0,40,34375.669894
-3.0,40,34378.093675
-3.0,40,34380.537776
-3.0,40,34383.0278
-3.5,40,34385.539988
-3.5,40,34387.990104
-3.5,40,34390.363668
-3.5,40,34392.903825
-3.5,40,34395.425519
-3.5,40,34397.723101
-3.5,40,34399.983491
-3.0,40,34402.456282
-3.5,40,34404.779833
-3.5,40,34407.23451
-3.0,40,34409.727645
-3.5,40,34412.302771
-3.5,40,34414.703793
-3.0,40,34451.702848
-3.5,40,34454.164713
-3.5,40,34456.658129
-3.5,40,34459.134824
-3.5,40,34461.450069
-3.0,40,34464.052168
-3.5,40,34466.398446
-3.5,40,34468.875038
-3.0,40,34471.343218
-3.0,40,34473.880346
-3.5,40,34476.35011
-3.5,40,34478.792678
-3.0,40,34481.245126
-3.0,40,34483.712801
-3.5,40,34486.030939
-3.0,40,34488.523314
-4.0,40,34490.938792
-3.5,40,34493.441802
-4.0,40,34495.867882
-3.5,40,34498.421365
-3.5,40,34500.841386
-3.0,40,34503.28537
-3.5,40,34505.668163
-3.5,40,34508.201758
-3.0,40,34510.579786
-3.0,40,34547.863507
-3.0,40,34550.304416
-3.0,40,34552.685102
-3.5,40,34555.320415
-3.0,40,34557.692288
-3.0,40,34560.140982
-3.0,40,34562.554407
-3.0,40,34564.962061
-3.5,40,34567.473214
-3.0,40,34569.951785
-3.5,40,34572.583744
-3.5,40,34575.102082
-4.0,40,34577.615803
-3.5,40,34580.099323
-3.0,40,34582.577064
-3.0,40,34584.988345
-3.0,40,34587.500371
-3.5,40,34589.905405
-3.5,40,34592.411489
-3.5,40,34595.027879
-3.5,40,34597.503345
-3.0,40,34599.92694
-4.0,40,34602.363701
-4.0,40,34604.758647
-3.5,40,34607.124424
-3.5,40,34639.199862
-3.5,40,34641.607701
-3.0,40,34644.128275
-3.0,40,34646.6498
-3.5,40,34649.003243
-3.5,40,34651.490868
-3.5,40,34653.854648
-3.5,40,34656.347327
-3.0,40,34658.738148
-4.0,40,34661.194734
-3.5,40,34663.494566
-3.5,40,34666.00588
-3.0,40,34668.340763
-3.5,40,34670.649924
-3.5,40,34673.121407
-3.0,40,34675.637254
-4.0,40,34678.073455
-3.5,40,34680.5311
-3.0,40,34682.981064
-3.5,40,34685.402838
-3.0,40,34687.943211
-3.0,40,34690.451357
-3.5,40,34692.767764
-3.0,40,34695.13664
-3.5,40,34697.62319
-3.5,40,34734.578066
-3.5,40,34736.931907
-3.0,40,34739.386963
-3.0,40,34741.865063
-3.5,40,34744.262439
-3.0,40,34746.571194
-3.0,40,34749.040829
-3.0,40,34751.451238
-3.5,40,34753.95158
-3.0,40,34756.385302
-3.5,40,34758.779752
-3.5,40,34761.126331
-4.0,40,34763.472837
-3.5,40,34765.96583
-3.5,40,34768.343099
-3.0,40,34770.644417
-3.5,40,34773.114498
-3.5,40,34775.58841
-3.0,40,34778.081584
-3.5,40,34780.422746
-3.5,40,34782.77159
-3.0,40,34785.152775
-3.0,40,34787.56161
-3.0,40,34789.950426
-3.0,40,34792.365969
-3.0,40,34829.557198
-3.0,40,34831.868691
-4.0,40,34834.370999
-4.0,40,34836.927527
-3.5,40,34839.324726
-3.0,40,34841.744926
-3.5,40,34844.136349
-4.0,40,34846.538376
-3.5,40,34848.892668
-3.0,40,34851.389792
-3.0,40,34853.825869
-3.0,40,34856.252048
