#{"t_start": 1757786018.2074637, "env_id": null}
r,l,t
-4.0,40,28526.330317
-3.0,40,28528.744079
-3.5,40,28531.181246
-3.5,40,28533.587259
-3.5,40,28535.873683
-3.0,40,28581.318822
-3.0,40,28583.654679
-3.5,40,28586.209741
-3.0,40,28588.550798
-3.5,40,28591.094135
-3.0,40,28593.348457
-3.0,40,28595.891621
-3.0,40,28598.171049
-3.5,40,28600.563583
-3.0,40,28603.018496
-3.5,40,28605.487414
-3.0,40,28607.819934
-3.0,40,28610.093587
-3.0,40,28612.457896
-3.5,40,28614.799991
-3.0,40,28617.340041
-3.0,40,28619.680421
-3.0,40,28622.153983
-3.0,40,28624.5229
-3.5,40,28626.872916
-3.0,40,28629.329705
-3.0,40,28631.680569
-3.0,40,28634.06639
-3.0,40,28636.510375
-3.5,40,28638.886912
-3.0,40,28670.092846
-3.5,40,28672.47275
-3.0,40,28674.858294
-3.5,40,28677.21962
-3.5,40,28679.554286
-3.0,40,28681.944927
-3.5,40,28684.365759
-3.0,40,28686.577696
-3.5,40,28688.949295
-3.5,40,28691.278853
-3.5,40,28693.698606
-3.0,40,28695.894814
-3.5,40,28698.374972
-3.5,40,28700.787613
-3.5,40,28703.23619
-3.5,40,28705.641768
-3.5,40,28707.993873
-3.5,40,28710.53034
-3.5,40,28712.882182
-3.0,40,28715.40386
-3.0,40,28717.715946
-3.5,40,28720.339175
-3.0,40,28722.709622
-3.5,40,28725.073243
-3.5,40,28727.53631
-3.5,40,28766.126141
-3.5,40,28768.477189
-3.5,40,28770.879544
-3.5,40,28773.217392
-3.0,40,28775.580063
-4.0,40,28777.873563
-3.0,40,28780.189481
-3.5,40,28782.726068
-3.0,40,28785.082469
-3.5,40,28787.45405
-3.0,40,28789.833985
-3.0,40,28792.152233
-3.0,40,28794.466799
-3.0,40,28796.863074
-3.0,40,28799.465052
-3.0,40,28801.821113
-3.5,40,28804.247986
-3.5,40,28806.632135
-3.5,40,28809.00871
-3.5,40,28811.449814
-3.0,40,28813.834825
-3.5,40,28816.074541
-3.5,40,28818.297992
-3.0,40,28820.693152
-3.5,40,28823.002177
-3.5,40,28859.47695
-3.0,40,28861.790766
-3.0,40,28864.126469
-3.0,40,28866.631549
-3.5,40,28868.822157
-3.0,40,28871.126924
-3.5,40,28873.445924
-3.5,40,28875.850838
-4.0,40,28878.336861
-3.5,40,28880.724602
-3.5,40,28883.234255
-3.5,40,28885.683193
-3.0,40,28888.244551
-3.5,40,28890.567558
-3.0,40,28892.967631
-3.0,40,28895.449605
-3.0,40,28897.893012
-4.0,40,28900.171352
-4.0,40,28902.66749
-4.0,40,28905.237906
-3.0,40,28907.720192
-3.5,40,28910.225721
-3.5,40,28912.669595
-3.5,40,28915.106043
-3.0,40,28917.368235
-3.5,40,28948.564284
-3.0,40,28951.006645
-3.0,40,28953.342292
-3.0,40,28955.71185
-3.5,40,28958.100266
-3.5,40,28960.473383
-3.5,40,28962.950677
-3.0,40,28965.301191
-3.5,40,28967.736747
-3.0,40,28970.054392
-4.0,40,28972.443066
-3.5,40,28974.705354
-3.5,40,28977.013933
-3.5,40,28979.493292
-3.0,40,28981.899079
-3.0,40,28984.313011
-3.0,40,28986.710479
-3.5,40,28989.05548
-3.5,40,28991.503241
-4.0,40,28993.98648
-3.5,40,28996.457761
-3.5,40,28998.893089
-3.5,40,29001.145587
-3.5,40,29003.526592
-3.0,40,29005.861589
-3.0,40,29042.410268
-3.5,40,29044.932529
-3.5,40,29047.267196
-4.0,40,29049.5854
-3.5,40,29052.123063
-3.0,40,29054.582709
-3.5,40,29057.050107
-3.5,40,29059.57714
-3.5,40,29061.942677
-3.5,40,29064.448363
-3.5,40,29066.873665
-3.0,40,29069.354165
-3.5,40,29071.721159
-3.0,40,29074.285582
-3.0,40,29076.820091
-3.0,40,29079.223854
-3.0,40,29081.523311
-3.5,40,29083.82952
-4.0,40,29086.27831
-3.5,40,29088.7228
-3.0,40,29091.079517
-3.5,40,29093.469292
-3.0,40,29095.680535
-3.0,40,29098.089602
-3.5,40,29100.516522
-3.0,40,29138.753489
-3.5,40,29141.161787
-3.0,40,29143.576409
-3.5,40,29145.812922
-3.5,40,29148.099904
-3.5,40,29150.523913
-3.0,40,29152.863958
-3.0,40,29155.187118
-3.0,40,29157.500712
-3.0,40,29159.929584
-3.0,40,29162.259093
-3.5,40,29164.601899
-3.5,40,29167.053289
-3.5,40,29169.500905
-3.0,40,29171.913616
-3.5,40,29174.398471
-3.0,40,29176.911499
-3.5,40,29179.352427
-3.0,40,29181.688234
-3.5,40,29184.13877
-3.0,40,29186.59142
-3.0,40,29188.901967
-3.5,40,29191.56122
-3.0,40,29193.990201
-3.0,40,29196.270044
-3.5,40,29233.624568
-3.5,40,29236.122624
-3.0,40,29238.597549
-3.5,40,29240.989025
-3.5,40,29243.311007
-3.0,40,29245.79434
-3.5,40,29248.073055
-3.5,40,29250.351363
-3.0,40,29252.764098
-3.5,40,29255.041318
-3.5,40,29257.60396
-3.5,40,29259.899406
-3.5,40,29262.084921
-3.5,40,29264.361052
-3.5,40,29266.77477
-3.5,40,29269.219256
-3.0,40,29271.611799
-3.5,40,29274.09439
-3.5,40,29276.462488
-4.0,40,29278.750438
-3.5,40,29281.137503
-3.5,40,29283.520684
-3.5,40,29286.005079
-3.5,40,29288.464199
-3.5,40,29290.815016
-3.0,40,29323.056375
-3.5,40,29325.37795
-3.0,40,29327.719537
-3.0,40,29330.153425
-3.0,40,29332.608367
-3.5,40,29334.890085
-3.0,40,29337.301959
-5.0,40,29339.601562
-3.0,40,29342.07522
-3.5,40,29344.379881
-3.5,40,29346.818752
-3.0,40,29349.110105
-3.5,40,29351.565554
-3.5,40,29353.992059
-3.5,40,29356.314538
-3.5,40,29358.751531
-3.0,40,29361.154175
-3.0,40,29363.491274
-3.5,40,29365.744758
-3.5,40,29368.018046
-3.0,40,29370.2248
-3.0,40,29372.581951
-3.5,40,29374.963971
-3.5,40,29377.366263
-3.5,40,29379.823032
-3.5,40,29416.317492
-3.0,40,29418.659663
-4.0,40,29421.180352
-3.5,40,29423.59543
-3.0,40,29426.053112
-3.5,40,29428.311615
-3.5,40,29430.734939
-3.5,40,29433.038057
-3.0,40,29435.426999
-3.0,40,29437.791966
-3.0,40,29440.066536
-4.0,40,29442.435879
-3.0,40,29444.772209
-3.0,40,29447.015664
-3.5,40,29449.495631
-3.0,40,29451.876667
-3.0,40,29454.172024
-3.5,40,29456.466291
-3.5,40,29458.801887
-3.5,40,29461.109563
-3.5,40,29463.529001
-3.0,40,29465.872513
-3.5,40,29468.236418
-3.0,40,29470.615223
-3.5,40,29473.031613
-3.5,40,29512.98409
-3.0,40,29515.298527
-3.0,40,29517.6697
-3.0,40,29520.014611
-3.5,40,29522.389533
-3.0,40,29524.835095
-3.5,40,29527.10681
-3.0,40,29529.45711
-3.5,40,29531.789601
-3.5,40,29534.179179
-3.5,40,29536.640598
-3.5,40,29538.995155
-3.5,40,29541.402325
-3.5,40,29543.794632
-6.0,40,29546.305084
-3.5,40,29548.838644
-3.0,40,29551.184165
-3.5,40,29553.653549
-3.0,40,29556.141669
-3.5,40,29558.611207
-3.0,40,29560.991166
-3.5,40,29563.378778
-3.5,40,29565.663026
-3.5,40,29568.123531
-3.5,40,29570.460847
-3.0,40,29602.950917
-3.0,40,29605.252602
-3.5,40,29607.544915
-3.5,40,29609.818533
-3.0,40,29612.281684
-3.5,40,29614.758335
-3.5,40,29617.112061
-3.0,40,29619.494026
-3.5,40,29621.771108
-3.5,40,29624.10797
-3.0,40,29626.355553
-3.5,40,29628.806411
-3.5,40,29631.119858
-4.0,40,29633.576943
-4.0,40,29635.939377
-3.5,40,29638.358651
-3.0,40,29640.813947
-3.0,40,29643.199845
-3.5,40,29645.512406
-3.5,40,29647.941332
-3.5,40,29650.329534
-3.0,40,29652.83805
-3.5,40,29655.248593
-3.0,40,29657.653609
-3.0,40,29659.9808
-3.5,40,29697.478408
-3.5,40,29699.846314
-3.0,40,29702.179039
-3.5,40,29704.641994
-3.5,40,29706.926603
-3.5,40,29709.243487
-3.5,40,29711.454705
-3.5,40,29713.879156
-3.0,40,29716.268241
-3.0,40,29718.613985
-3.0,40,29721.011816
-3.0,40,29723.289198
-3.5,40,29725.712932
-3.5,40,29728.041982
-3.5,40,29730.40018
-4.0,40,29732.691834
-3.0,40,29734.984888
-3.5,40,29737.365543
-3.5,40,29739.864717
-3.0,40,29742.234019
-3.5,40,29744.672393
-3.0,40,29746.992681
-3.0,40,29749.301534
-3.5,40,29751.559226
-3.0,40,29753.851621
-3.0,40,29790.458029
-3.5,40,29792.823756
-3.5,40,29795.240299
-3.5,40,29797.521296
-3.5,40,29799.873082
-3.0,40,29802.1959
-3.0,40,29804.529014
-3.5,40,29806.773317
-3.0,40,29809.114917
-3.5,40,29811.443376
-3.5,40,29813.903348
-3.5,40,29816.166043
-3.5,40,29818.575159
-3.0,40,29820.799698
-3.5,40,29823.246273
-3.0,40,29825.556785
-3.0,40,29828.02489
-3.5,40,29830.390022
-3.0,40,29832.789645
-3.5,40,29835.168085
-3.0,40,29837.511456
-3.5,40,29839.906147
-3.0,40,29842.289578
-3.5,40,29844.854305
-3.5,40,29847.274017
-3.0,40,29883.238189
-3.5,40,29885.662502
-3.5,40,29888.011612
-6.5,40,29890.311462
-3.5,40,29892.651484
-3.0,40,29894.974246
-3.0,40,29897.357522
-3.5,40,29899.722561
-4.0,40,29902.046949
-3.5,40,29904.473768
-3.0,40,29906.957137
-3.0,40,29909.322798
-3.5,40,29911.648944
-3.0,40,29914.088303
-3.5,40,29916.43447
-3.0,40,29918.824223
-3.0,40,29921.240552
-3.5,40,29923.594186
-3.0,40,29925.904312
-3.5,40,29928.219282
-3.5,40,29930.459958
-3.5,40,29932.813316
-3.5,40,29935.157696
-3.5,40,29937.497175
-3.5,40,29939.790251
-3.5,40,29969.565332
-3.5,40,29972.026692
-3.5,40,29974.240487
-3.5,40,29976.597448
-3.5,40,29978.938044
-3.0,40,29981.442631
-4.0,40,29983.646226
-3.0,40,29985.868955
-3.5,40,29988.201287
-3.0,40,29990.555413
-3.0,40,29992.831077
-3.5,40,29995.161193
-3.5,40,29997.503251
-3.5,40,29999.90984
-3.5,40,30002.330695
-3.5,40,30004.714666
-3.5,40,30006.988092
-3.0,40,30009.325264
-3.5,40,30011.636304
-3.0,40,30013.954625
-3.0,40,30016.301008
-3.5,40,30018.642376
-3.5,40,30021.051169
-3.5,40,30023.538689
-3.5,40,30025.900065
-3.0,40,30063.793266
-3.5,40,30066.192875
-3.5,40,30068.557038
-3.5,40,30070.967563
-3.5,40,30073.344327
-3.5,40,30075.868688
-3.5,40,30078.177123
-3.0,40,30080.461919
-3.5,40,30082.827749
-3.5,40,30085.16832
-3.5,40,30087.604039
-3.0,40,30089.913463
-3.5,40,30092.293558
-3.0,40,30094.636563
-3.5,40,30096.905903
-3.5,40,30099.246155
-3.0,40,30101.595325
-3.5,40,30103.966101
-3.0,40,30106.34867
-3.5,40,30108.655936
-3.5,40,30111.036418
-3.0,40,30113.453519
-3.0,40,30115.670459
-3.0,40,30118.048553
-3.0,40,30120.571983
-3.5,40,30157.402847
-3.5,40,30159.746167
-3.5,40,30162.221375
-3.5,40,30164.563396
-4.0,40,30166.915293
-4.0,40,30169.3315
-3.0,40,30171.907794
-3.5,40,30174.229306
-3.5,40,30176.757228
-3.5,40,30179.300103
-3.5,40,30181.748264
-3.5,40,30184.18402
-3.5,40,30186.622279
-3.5,40,30189.003755
-3.5,40,30191.506797
-3.0,40,30193.827441
-3.5,40,30196.27551
-3.0,40,30198.635499
-3.5,40,30201.091413
-3.5,40,30203.558853
-3.0,40,30205.97651
-3.0,40,30208.284392
-3.5,40,30210.709129
-3.0,40,30213.118819
-3.5,40,30215.483642
-3.0,40,30251.814321
-3.0,40,30254.152505
-3.5,40,30256.444652
-3.0,40,30258.873598
-3.5,40,30261.224555
-3.5,40,30263.570266
-3.5,40,30265.854979
-3.5,40,30268.153721
-3.5,40,30270.594977
-3.5,40,30272.887361
-3.0,40,30275.184657
-3.5,40,30277.619681
-3.0,40,30280.000697
-3.0,40,30282.387289
-4.0,40,30284.668635
-3.5,40,30286.967218
-3.0,40,30289.384416
-3.5,40,30291.71853
-3.0,40,30293.9995
-3.5,40,30296.42942
-3.5,40,30298.736475
-3.0,40,30301.039562
-3.5,40,30303.206465
-3.0,40,30305.585485
-3.5,40,30308.035131
-3.5,40,30340.518324
-3.5,40,30342.814029
-3.5,40,30345.108559
-3.0,40,30347.464988
-3.5,40,30349.772874
-3.5,40,30352.112365
-3.0,40,30354.431175
-3.5,40,30356.828248
-3.0,40,30359.185168
-3.5,40,30361.44289
-3.0,40,30363.879135
-3.5,40,30366.098779
-3.5,40,30368.539917
-3.0,40,30370.832306
-3.5,40,30373.247691
-3.0,40,30375.503285
-3.5,40,30377.854631
-3.0,40,30380.227577
-3.0,40,30382.610455
-3.5,40,30384.98388
-3.0,40,30387.456007
-3.5,40,30389.743746
-3.5,40,30392.154522
-3.0,40,30394.450429
-3.5,40,30396.957106
-3.5,40,30434.320098
-3.5,40,30436.68694
-3.0,40,30439.033869
-3.5,40,30441.357505
-3.0,40,30443.744256
-3.0,40,30446.010345
-3.5,40,30448.327834
-4.0,40,30450.721938
-3.0,40,30453.277199
-3.0,40,30455.706305
-3.5,40,30458.135261
-3.5,40,30460.522727
-3.0,40,30463.056609
-3.0,40,30465.409169
-3.5,40,30467.976598
-3.0,40,30470.499748
-3.5,40,30472.9513
-3.5,40,30475.29145
-3.5,40,30477.671337
-3.0,40,30480.010002
-3.5,40,30482.387283
-3.5,40,30484.633948
-3.0,40,30486.957986
-3.5,40,30489.352331
-3.5,40,30491.711221
-3.0,40,30528.329332
-3.0,40,30530.686658
-3.0,40,30533.144224
-3.5,40,30535.592644
-3.5,40,30538.120753
-3.5,40,30540.535427
-3.5,40,30542.96806
-3.0,40,30545.266717
-3.5,40,30547.572834
-3.5,40,30549.981925
-3.5,40,30552.407255
-3.5,40,30554.937521
-3.0,40,30557.30849
-6.0,40,30559.856184
-3.5,40,30562.129302
-3.5,40,30564.588357
-3.5,40,30567.094174
-3.5,40,30569.400965
-3.5,40,30571.849406
-3.5,40,30574.357968
-3.0,40,30576.726115
-3.5,40,30579.07339
-3.0,40,30581.47898
-3.5,40,30583.966796
-3.5,40,30586.423002
-3.0,40,30618.133878
-3.5,40,30620.479249
-3.5,40,30622.992701
-3.0,40,30625.388755
-3.0,40,30627.709812
-3.5,40,30630.22098
-3.5,40,30632.650656
-3.0,40,30635.083982
-3.5,40,30637.561784
-3.5,40,30639.964804
-4.0,40,30642.37878
-3.0,40,30644.86079
-3.5,40,30647.257882
-4.0,40,30649.609337
-3.0,40,30652.150375
-3.5,40,30654.627321
-3.0,40,30657.080623
-3.0,40,30659.299558
-3.5,40,30661.732553
-3.5,40,30664.11556
-3.5,40,30666.5162
-3.0,40,30668.83388
-3.0,40,30671.278913
-3.5,40,30673.666273
-3.5,40,30676.05346
-3.5,40,30713.750309
-3.5,40,30716.170785
-3.5,40,30718.534747
-3.5,40,30720.863326
-3.0,40,30723.27863
-3.5,40,30725.639585
-3.0,40,30728.097848
-3.5,40,30730.485715
-3.0,40,30732.872135
-3.5,40,30735.236041
-3.0,40,30737.701947
-3.5,40,30740.159392
-3.0,40,30742.604063
-3.0,40,30744.959679
-3.0,40,30747.442149
-3.5,40,30749.770102
-3.0,40,30751.973909
-6.0,40,30754.389476
-3.5,40,30756.664263
-3.5,40,30759.053912
-3.5,40,30761.50372
-3.5,40,30763.879004
-3.0,40,30766.349987
-3.0,40,30768.663233
-3.0,40,30771.044768
-4.0,40,30808.760248
-3.0,40,30810.95267
-3.0,40,30813.506996
-4.0,40,30815.908778
-3.5,40,30818.288552
-3.5,40,30820.588763
-3.5,40,30822.989352
-3.5,40,30825.431976
-3.5,40,30828.00869
-3.0,40,30830.572609
-3.0,40,30833.098258
-3.5,40,30835.423817
-3.0,40,30838.037927
-3.0,40,30840.393789
-3.5,40,30843.00962
-3.5,40,30845.442545
-3.0,40,30847.875158
-3.5,40,30850.362663
-3.5,40,30852.646575
-3.5,40,30855.07094
-3.0,40,30857.427945
-3.0,40,30859.774705
-3.5,40,30862.172166
-3.5,40,30864.557825
-3.5,40,30867.013347
-3.0,40,30904.960347
-3.0,40,30907.215965
-3.5,40,30909.62415
-3.0,40,30911.862911
-3.5,40,30914.212261
-3.5,40,30916.544269
-3.0,40,30918.983615
-3.5,40,30921.37005
-3.0,40,30923.770287
-3.0,40,30926.160877
-3.5,40,30928.541295
-3.0,40,30930.920572
-3.5,40,30933.212541
-3.0,40,30935.854813
-3.0,40,30938.294024
-3.5,40,30940.812716
-3.5,40,30943.300884
-3.5,40,30945.707326
-3.0,40,30948.163552
-3.5,40,30950.666487
-3.5,40,30953.101388
-3.5,40,30955.567155
-3.5,40,30957.941437
-3.5,40,30960.3159
-3.5,40,30962.795359
-3.5,40,30994.80277
-3.0,40,30997.076947
-3.5,40,30999.460876
-3.0,40,31001.834153
-3.5,40,31004.225652
-3.5,40,31006.695914
-4.0,40,31009.086319
-3.5,40,31011.381468
-3.5,40,31013.775431
-3.0,40,31016.132391
-3.5,40,31018.548511
-3.5,40,31020.814083
-3.0,40,31023.179331
-3.5,40,31025.519234
-3.5,40,31027.786684
-3.5,40,31030.074548
-3.0,40,31032.393778
-3.5,40,31034.653465
-3.0,40,31037.011586
-4.0,40,31039.395117
-3.5,40,31041.749801
-4.0,40,31044.050374
-3.0,40,31046.470175
-3.5,40,31048.913701
-3.5,40,31051.2852
-3.0,40,31088.144846
-3.5,40,31090.472262
-3.5,40,31092.899484
-3.5,40,31095.263109
-3.5,40,31097.720893
-3.0,40,31100.029751
-3.5,40,31102.4264
-3.5,40,31104.75824
-3.5,40,31107.348338
-3.0,40,31109.578483
-3.5,40,31112.043441
-3.5,40,31114.484193
-3.5,40,31116.886418
-3.5,40,31119.17536
-4.0,40,31121.542144
-3.5,40,31123.961351
-3.5,40,31126.421832
-3.5,40,31128.934615
-3.0,40,31131.445672
-3.0,40,31133.750112
-3.0,40,31136.223138
-3.5,40,31138.588185
-3.5,40,31141.100258
-3.5,40,31143.615969
-3.0,40,31145.95033
-3.5,40,31182.485144
-3.5,40,31184.850397
-3.0,40,31187.211826
-3.5,40,31189.727704
-3.5,40,31192.120906
-3.0,40,31194.525186
-3.5,40,31196.846149
-3.5,40,31199.190687
-3.5,40,31201.372365
-3.5,40,31203.725802
-3.5,40,31206.042426
-3.5,40,31208.359031
-3.5,40,31210.750631
-3.0,40,31213.15938
-3.0,40,31215.438418
-3.0,40,31217.920821
-3.0,40,31220.314213
-3.5,40,31222.692549
-3.0,40,31224.977476
-3.0,40,31227.360498
-3.5,40,31229.80313
-3.5,40,31232.23321
-3.0,40,31234.543643
-3.5,40,31237.043082
-3.0,40,31239.311497
-3.5,40,31271.349023
-3.0,40,31273.729856
-3.5,40,31275.984265
-3.5,40,31278.336835
-3.5,40,31280.648542
-3.5,40,31283.03608
-3.5,40,31285.384116
-3.0,40,31287.797934
-3.5,40,31290.214784
-3.0,40,31292.61278
-3.5,40,31294.899957
-3.0,40,31297.161089
-3.0,40,31299.476624
-3.5,40,31301.717972
-3.5,40,31304.039995
-3.5,40,31306.333313
-3.5,40,31308.636586
-3.0,40,31311.030597
-3.5,40,31313.457602
-3.0,40,31315.729388
-3.0,40,31318.154594
-3.5,40,31320.439477
-3.5,40,31322.846635
-3.0,40,31325.243473
-3.5,40,31327.663718
-3.5,40,31364.44261
-3.5,40,31366.810483
-3.0,40,31369.131246
-3.5,40,31371.666724
-3.5,40,31374.152762
-3.0,40,31376.402169
-3.5,40,31378.885647
-3.5,40,31381.297059
-3.0,40,31383.606299
-3.0,40,31385.931046
-3.5,40,31388.324637
-3.0,40,31390.621397
-3.0,40,31392.991509
-3.5,40,31395.293148
-3.5,40,31397.691906
-3.0,40,31400.069647
-3.5,40,31402.491275
-3.5,40,31404.86348
-3.5,40,31407.279325
-3.5,40,31409.677942
-3.0,40,31412.033494
-3.0,40,31414.423779
-3.0,40,31416.896955
-3.0,40,31419.221857
-3.5,40,31421.538696
-3.0,40,31459.098879
-3.0,40,31461.46139
-3.5,40,31463.82704
-3.0,40,31466.24428
-3.0,40,31468.601471
-3.0,40,31470.849617
-6.0,40,31473.320863
-3.5,40,31475.741153
-4.5,40,31478.158571
-3.0,40,31480.46015
-3.0,40,31482.983291
-3.0,40,31485.374979
-3.5,40,31487.805485
-3.5,40,31490.304799
-3.0,40,31492.626332
-3.0,40,31495.012832
-3.0,40,31497.488904
-3.5,40,31499.849072
-3.0,40,31502.109848
-3.5,40,31504.598392
-3.0,40,31506.966966
-3.0,40,31509.360934
-3.0,40,31511.780794
-3.5,40,31514.1145
-3.0,40,31516.410178
-3.0,40,31553.318021
-3.0,40,31555.668853
-3.5,40,31557.947002
-3.0,40,31560.325005
-3.5,40,31562.799883
-3.0,40,31565.235146
-3.0,40,31567.663444
-3.5,40,31570.034137
-3.5,40,31572.422715
-3.5,40,31574.859372
-3.5,40,31577.123313
-3.0,40,31579.50419
-3.0,40,31581.964509
-3.0,40,31584.304272
-3.0,40,31586.666981
-3.5,40,31589.14998
-3.0,40,31591.583943
-3.5,40,31594.10248
-3.5,40,31596.469916
-3.5,40,31598.769053
-3.5,40,31601.274175
-3.5,40,31603.546154
-3.0,40,31606.089351
-3.5,40,31608.516143
-3.5,40,31610.982342
-3.5,40,31643.415656
-3.0,40,31645.698064
-3.5,40,31648.047183
-3.0,40,31650.296488
-3.5,40,31652.690258
-3.0,40,31655.060861
-3.0,40,31657.420443
-3.5,40,31659.681709
-3.5,40,31662.078957
-3.5,40,31664.401635
-3.5,40,31666.725444
-3.0,40,31669.222223
-3.0,40,31671.649707
-3.5,40,31674.112396
-3.0,40,31676.497455
-3.5,40,31679.03155
-3.0,40,31681.415193
-3.0,40,31683.708594
-3.5,40,31686.132044
-3.0,40,31688.480934
-3.0,40,31690.814119
-3.0,40,31693.184696
-3.5,40,31695.49487
-3.0,40,31697.846925
-3.5,40,31700.194342
-3.5,40,31737.098853
-3.0,40,31739.443169
-3.5,40,31741.806293
-3.5,40,31744.179075
-4.0,40,31746.597273
-3.5,40,31748.925778
-3.5,40,31751.104971
-3.5,40,31753.59412
-3.5,40,31755.975639
-3.5,40,31758.410484
-3.0,40,31760.939561
-3.5,40,31763.331829
-4.0,40,31765.752685
-3.0,40,31767.97573
-3.5,40,31770.228848
-3.0,40,31772.727379
-3.5,40,31775.017271
-3.5,40,31777.396483
-3.5,40,31779.896532
-4.0,40,31782.329124
-3.0,40,31784.883476
-3.0,40,31787.333102
-3.5,40,31789.785711
-3.5,40,31792.294431
-3.5,40,31794.623113
-3.0,40,31831.053343
-3.5,40,31833.605235
-3.5,40,31836.020469
-3.5,40,31838.466076
-3.0,40,31840.84488
-3.0,40,31843.402933
-3.0,40,31845.863992
-3.0,40,31848.301287
-3.5,40,31850.712353
-3.5,40,31853.101662
-3.5,40,31855.54089
-3.0,40,31857.980356
-3.5,40,31860.512832
-3.5,40,31862.971223
-3.0,40,31865.324047
-3.0,40,31867.768475
-3.5,40,31870.251213
-3.5,40,31872.565257
-3.5,40,31874.839233
-3.5,40,31877.201669
-3.5,40,31879.546602
-3.5,40,31882.001814
-3.5,40,31884.462298
-3.0,40,31886.85147
-3.5,40,31889.125307
-3.0,40,31921.782603
-3.5,40,31924.209375
-3.0,40,31926.59414
-3.5,40,31928.978388
-3.5,40,31931.45912
-3.5,40,31933.836283
-3.0,40,31936.174806
-3.0,40,31938.676702
-3.5,40,31941.206486
-3.0,40,31943.747879
-3.5,40,31946.192399
-3.0,40,31948.789096
-3.5,40,31951.282418
-3.0,40,31953.674597
-3.5,40,31956.17404
-3.5,40,31958.81241
-3.0,40,31961.367178
-3.0,40,31963.796918
-3.0,40,31966.382376
-3.0,40,31968.692633
-3.5,40,31971.189114
-3.5,40,31973.615871
-3.5,40,31976.047015
-3.5,40,31978.432042
-3.0,40,31980.86962
-3.0,40,32017.615025
-3.0,40,32019.993504
-3.5,40,32022.428956
-3.0,40,32024.8987
-4.0,40,32027.242878
-3.0,40,32029.832812
-3.5,40,32032.252623
-3.5,40,32034.671387
-3.5,40,32037.040607
-3.5,40,32039.597079
-3.0,40,32041.979135
-3.0,40,32044.465997
-3.5,40,32046.838503
-3.5,40,32049.275108
-3.0,40,32051.633392
-3.0,40,32054.074562
-3.5,40,32056.456627
-3.5,40,32059.006149
-3.0,40,32061.528303
-3.5,40,32064.043126
-3.5,40,32066.372788
-3.5,40,32068.905056
-3.5,40,32071.228029
-3.5,40,32073.595867
-3.5,40,32075.962478
-3.0,40,32113.247202
-3.5,40,32115.813619
-3.0,40,32118.080965
-3.0,40,32120.55194
-3.5,40,32122.831775
-3.5,40,32125.235203
-3.5,40,32127.513648
-3.0,40,32129.94135
-3.0,40,32132.401827
-3.5,40,32134.910284
-3.5,40,32137.349135
-3.0,40,32139.776557
-3.0,40,32142.213279
-3.0,40,32144.56883
-3.5,40,32146.972418
-3.0,40,32149.351401
-3.5,40,32151.725201
-6.0,40,32154.116127
-3.0,40,32156.477456
-3.5,40,32158.931183
-3.0,40,32161.401096
-3.5,40,32163.680194
-3.0,40,32166.121617
-3.0,40,32168.480376
-4.0,40,32171.003227
-3.5,40,32207.694634
-3.0,40,32210.079178
-3.5,40,32212.472726
-3.5,40,32214.742838
-3.5,40,32217.270194
-3.0,40,32219.756058
-3.0,40,32222.071141
-3.5,40,32224.355615
-4.0,40,32226.911391
-3.5,40,32229.254405
-3.0,40,32231.664021
-3.0,40,32234.026158
-3.5,40,32236.365512
-3.0,40,32238.716533
-3.5,40,32241.122581
-3.0,40,32243.665653
-3.5,40,32246.103225
-3.5,40,32248.386707
-3.5,40,32250.862967
-3.5,40,32253.27591
-3.0,40,32255.596487
-3.5,40,32257.96736
-3.0,40,32260.533159
-3.5,40,32262.984034
-3.5,40,32265.270077
-3.0,40,32297.748224
-3.5,40,32300.238755
-3.0,40,32302.646908
-3.5,40,32305.071513
-4.0,40,32307.385484
-3.5,40,32309.866842
-3.5,40,32312.277553
-3.5,40,32314.766116
-3.5,40,32317.214927
-3.5,40,32319.759623
-3.0,40,32322.012972
-3.0,40,32324.628969
-3.5,40,32327.037038
-3.5,40,32329.301234
-3.5,40,32331.579059
-3.5,40,32334.205858
-3.5,40,32336.496573
-3.5,40,32338.961973
-3.5,40,32341.280507
-3.0,40,32343.758877
-3.0,40,32346.067584
-3.0,40,32348.526683
-3.5,40,32350.831941
-3.5,40,32353.262969
-3.0,40,32355.671856
-3.0,40,32392.717854
-3.5,40,32395.093482
-3.5,40,32397.507483
-3.0,40,32399.914986
-3.5,40,32402.334507
-3.5,40,32404.796245
-3.5,40,32407.286589
-4.0,40,32409.625319
-3.5,40,32412.172774
-3.5,40,32414.507985
-3.0,40,32417.031091
-3.5,40,32419.458826
-3.0,40,32421.915969
-3.0,40,32424.356632
-3.5,40,32426.796694
-3.0,40,32429.092418
-3.0,40,32431.568595
-3.0,40,32434.088874
-3.0,40,32436.538895
-3.5,40,32438.906459
-3.5,40,32441.441933
-3.0,40,32443.749645
-3.5,40,32446.07847
-3.5,40,32448.413164
-3.0,40,32450.707435
-3.5,40,32487.922214
-3.5,40,32490.252268
-3.0,40,32492.716001
-3.5,40,32494.973443
-3.5,40,32497.388654
-3.5,40,32499.817052
-3.0,40,32502.227149
-3.5,40,32504.724075
-3.5,40,32507.045248
-4.0,40,32509.411647
-3.5,40,32511.854297
-3.5,40,32514.194275
-3.0,40,32516.511549
-3.0,40,32518.971223
-4.0,40,32521.398352
-3.5,40,32523.836937
-3.0,40,32526.139392
-3.5,40,32528.533315
-3.5,40,32530.878528
