#{"t_start": 1758259203.6155486, "env_id": null}
r,l,t
12.7,19,69569.196245
12.8,26,69569.760261
12.3,26,69570.328602
12.5,25,69570.855335
12.5,25,69571.353674
12.9,23,69571.872962
11.7,29,69572.518683
11.1,32,69573.220059
12.1,27,69573.808488
-0.5,40,69574.666795
10.0,40,69575.514253
12.3,26,69576.074344
-0.0,40,69576.921348
-4.5,40,69577.835502
-4.5,40,69578.698272
11.5,30,69579.368634
10.8,36,69580.180384
10.8,36,69580.995791
12.7,24,69581.5208
12.8,26,69582.096616
12.2,29,69582.824461
12.3,26,69591.243501
12.7,24,69591.80832
12.3,26,69592.417324
13.2,24,69592.984424
11.5,30,69593.696141
13.1,17,69594.103012
13.1,22,69594.631322
12.9,23,69595.183383
13.9,18,69595.616296
14.4,18,69596.048311
11.5,30,69596.754632
12.9,23,69597.255367
11.9,28,69597.865252
10.5,35,69598.681685
10.5,35,69599.449336
12.8,26,69600.022387
12.5,25,69600.574489
-0.5,40,69601.423966
11.1,32,69602.129378
12.9,23,69602.69524
11.9,28,69603.32873
11.1,32,69604.067549
12.3,26,69604.65454
12.7,24,69605.174602
12.5,25,69605.718542
12.0,25,69606.251346
11.9,28,69606.86225
12.5,25,69607.411996
10.5,35,69608.175043
13.0,25,69608.746826
12.4,23,69609.264211
13.2,19,69609.689321
12.4,28,69610.292245
12.0,30,69610.956391
11.9,28,69611.594223
11.7,29,69612.232592
12.9,23,69612.744342
13.1,22,69613.232577
11.1,32,69619.569877
13.7,19,69620.000661
13.8,21,69620.462415
13.5,20,69620.910514
14.0,20,69621.344549
13.1,22,69621.836937
11.7,24,69622.38409
13.6,22,69622.872214
12.7,19,69623.304999
12.7,24,69623.834211
13.7,19,69624.248276
12.2,29,69624.928159
9.5,40,69625.823612
12.4,28,69626.452291
11.9,28,69627.063765
12.7,24,69627.612268
-0.0,40,69628.508433
12.3,26,69629.07538
13.3,21,69629.543958
13.3,21,69629.998597
13.3,21,69630.476827
11.9,28,69631.08704
13.3,16,69631.417837
11.2,34,69632.175445
11.7,29,69632.791259
12.3,26,69633.357929
13.1,22,69633.870978
11.1,32,69634.61706
13.5,20,69635.037958
12.3,26,69635.600443
12.3,26,69636.154303
12.5,25,69636.712306
11.0,40,69637.598141
12.1,27,69638.187364
12.9,23,69638.683632
11.7,29,69639.35572
13.1,22,69639.849727
14.2,19,69640.287579
11.1,32,69640.994714
11.1,32,69647.315065
12.4,28,69647.927792
12.3,26,69648.499896
11.9,28,69649.10538
13.3,21,69649.565939
11.5,30,69650.216968
12.3,26,69650.788539
9.9,38,69651.667899
12.5,20,69652.095449
11.7,29,69652.731039
12.5,25,69653.289105
12.7,24,69653.826813
12.1,27,69654.408459
-0.0,40,69655.312315
12.8,26,69655.920581
12.9,23,69656.433715
12.7,24,69656.952468
11.7,34,69657.68869
10.9,33,69658.426829
13.5,15,69658.746615
11.5,30,69659.377166
12.5,25,69659.934941
13.2,24,69660.451879
12.7,24,69660.971546
12.5,25,69661.525573
13.5,20,69661.96593
10.1,37,69662.858836
12.1,22,69663.356918
12.5,20,69663.776516
12.7,24,69664.308409
13.4,23,69664.823065
12.1,27,69665.415374
10.1,32,69666.177101
10.9,38,69667.053572
12.3,21,69667.522613
12.3,26,69668.099062
12.5,25,69668.624589
11.4,33,69676.526805
10.5,35,69677.298954
10.0,40,69678.149879
11.6,32,69678.850981
12.7,24,69679.415516
12.5,25,69679.968917
13.7,19,69680.378341
13.1,22,69680.923507
13.0,25,69681.634705
13.5,20,69682.162349
12.9,23,69682.745175
13.8,21,69683.271739
12.6,22,69683.788774
11.7,29,69684.46882
12.1,27,69685.146287
10.2,39,69686.083335
13.3,21,69686.579218
13.4,23,69687.115555
12.5,25,69687.67131
13.3,21,69688.119566
13.9,18,69688.512831
12.8,26,69689.069102
11.5,30,69689.705875
9.9,33,69690.463547
13.7,19,69690.945856
11.1,32,69691.630929
11.3,31,69692.360528
10.7,34,69693.085295
10.5,35,69693.817662
13.5,20,69694.246675
13.1,22,69694.766736
13.9,18,69695.190454
13.6,22,69695.630929
13.3,21,69696.065536
12.2,29,69696.663564
12.5,25,69697.184007
14.0,20,69697.596192
12.8,26,69698.121794
13.3,21,69698.585972
12.9,23,69704.762741
12.7,24,69705.287053
13.9,18,69705.662764
11.6,32,69706.350328
12.1,22,69706.832821
12.5,25,69707.350714
12.9,23,69707.829784
10.7,34,69708.529514
12.1,27,69709.052357
11.9,28,69709.647461
13.5,25,69710.16261
12.5,25,69710.694797
11.5,30,69711.447286
13.9,18,69711.827668
12.3,26,69712.386406
12.9,23,69712.931805
11.1,27,69713.536188
12.9,23,69714.055308
11.3,31,69714.734997
13.3,21,69715.220952
11.5,30,69715.906157
13.7,19,69716.319052
-0.0,40,69717.143432
-0.0,40,69717.990931
10.9,33,69718.670888
13.1,22,69719.15249
14.7,14,69719.450988
13.9,18,69719.868267
12.9,23,69720.397615
13.3,21,69720.861038
13.1,22,69721.318583
13.1,22,69721.80789
10.7,34,69722.538037
13.7,19,69722.954862
12.1,22,69723.438076
12.9,23,69723.961
11.5,30,69724.677659
0.5,40,69725.614207
12.3,26,69726.225185
12.9,23,69732.680013
11.7,29,69733.308556
12.5,25,69733.785816
12.5,30,69734.385159
11.1,32,69735.094601
12.1,27,69735.684559
11.3,31,69736.351903
11.8,31,69737.026115
11.0,35,69737.79181
11.8,31,69738.453642
13.7,19,69738.856501
12.6,27,69739.434957
10.5,35,69740.235338
12.3,26,69740.885007
12.0,30,69741.548101
11.5,30,69742.271392
10.1,32,69743.042665
11.1,27,69743.658556
12.3,26,69744.250701
10.3,31,69744.968351
12.3,21,69745.476054
12.9,23,69745.990611
13.2,19,69746.417683
14.4,18,69746.821886
11.9,28,69747.437191
13.5,20,69747.892372
11.3,26,69748.471369
11.6,32,69749.221296
12.5,25,69749.749146
11.5,30,69750.421667
11.7,29,69751.043713
13.3,21,69751.492878
11.8,31,69752.215451
13.9,18,69752.610125
13.6,22,69753.108986
11.1,32,69753.852333
13.9,18,69754.242342
12.6,27,69760.363468
12.3,21,69760.796895
12.5,25,69761.354135
12.1,27,69761.973411
11.9,28,69762.565063
13.3,21,69763.023616
12.5,25,69763.591149
12.7,24,69764.10452
12.9,23,69764.614924
-0.5,40,69765.471848
0.5,40,69766.344933
13.1,22,69766.862216
12.4,28,69767.433278
12.3,26,69768.056628
11.9,28,69768.726677
11.7,29,69769.388156
13.8,21,69769.888053
12.9,23,69770.431208
11.7,29,69771.125978
12.6,27,69771.841463
12.1,27,69772.641275
11.5,30,69773.427258
13.1,22,69773.932073
10.3,31,69774.637484
13.1,22,69775.124257
11.3,31,69775.815534
12.7,24,69776.321296
11.7,29,69776.941107
12.3,26,69777.49532
11.9,28,69778.162266
12.9,23,69778.687173
9.9,38,69779.576914
11.9,28,69780.173272
13.9,23,69780.7722
12.7,24,69781.255414
13.5,20,69781.694787
12.5,25,69782.259102
13.5,20,69782.692722
11.3,31,69789.086519
13.5,20,69789.526627
14.5,15,69789.854432
13.5,20,69790.314959
12.9,23,69790.809998
12.1,27,69791.401595
12.9,23,69791.914676
11.9,23,69792.411185
11.3,31,69793.028527
13.1,17,69793.385698
11.3,31,69793.988542
11.7,29,69794.631265
13.5,20,69795.108068
13.5,20,69795.610351
11.5,30,69796.269859
12.3,26,69796.87903
13.3,16,69797.242313
11.0,35,69798.015163
13.7,19,69798.446538
11.9,28,69799.066704
11.3,31,69799.769487
11.5,30,69800.451211
12.5,25,69801.008724
-2.5,40,69801.884238
13.1,22,69802.357356
12.9,23,69802.866566
12.7,24,69803.377803
12.6,27,69803.915251
12.7,24,69804.474822
11.9,28,69805.133509
12.3,26,69805.70196
10.1,32,69806.389597
12.5,25,69806.9518
12.1,27,69807.550037
12.4,28,69808.173223
12.9,23,69808.66794
12.4,28,69809.279918
13.9,18,69809.686003
13.2,24,69810.182658
11.5,30,69818.330676
12.1,27,69818.983459
9.9,38,69819.820799
11.8,31,69820.464853
-0.5,40,69821.322583
10.7,34,69822.048287
11.7,24,69822.547301
13.1,22,69823.060412
13.1,22,69823.564985
11.9,23,69824.088004
13.1,22,69824.578892
10.6,37,69825.39891
9.7,39,69826.266775
-0.0,40,69827.202701
-3.0,40,69828.089703
-3.0,40,69828.981138
12.2,29,69829.642119
10.9,33,69830.365674
12.7,24,69830.920829
12.3,26,69831.497418
12.3,26,69832.036608
12.1,27,69832.641734
13.5,20,69833.080939
13.0,25,69833.599876
12.0,30,69834.222328
13.2,24,69834.729684
10.7,39,69835.620333
12.7,29,69836.266217
10.9,33,69837.007291
13.1,22,69837.492592
-3.0,40,69838.362523
12.1,27,69838.978028
12.1,27,69839.575727
-0.5,40,69847.188187
12.1,27,69847.789209
10.5,30,69848.438696
13.3,21,69848.928537
10.9,33,69849.717136
13.7,19,69850.150805
11.8,31,69850.827503
13.1,22,69851.320909
13.7,19,69851.744916
12.9,18,69852.173191
13.2,24,69852.677723
14.0,20,69853.105524
12.5,25,69853.650217
11.3,31,69854.370269
13.0,25,69854.921742
12.3,26,69855.490107
9.5,40,69856.415885
-3.0,40,69857.315222
12.5,25,69857.862144
12.7,24,69858.416997
13.1,22,69858.87291
13.4,23,69859.358627
13.3,21,69859.807406
11.3,31,69860.49855
13.1,22,69860.972812
13.7,19,69861.344798
10.7,34,69862.070272
13.3,21,69862.533026
12.7,24,69863.034285
11.3,26,69863.623618
12.5,25,69864.174104
13.5,15,69864.503043
12.3,26,69865.069015
12.3,26,69865.634628
10.3,36,69866.396742
12.1,27,69867.000097
12.1,27,69867.614162
11.7,29,69868.262728
12.7,24,69868.774891
13.7,19,69876.846943
12.7,24,69877.370942
13.0,25,69877.94314
13.2,24,69878.466792
12.9,23,69878.976117
10.3,36,69879.748515
13.9,18,69880.138054
13.1,17,69880.513485
13.1,22,69880.968459
14.1,17,69881.346393
12.6,27,69881.907015
11.7,29,69882.538633
13.3,21,69883.019748
11.2,34,69883.813703
12.3,21,69884.316579
12.1,27,69884.95901
13.1,22,69885.459074
9.7,39,69886.386394
13.7,19,69886.844749
12.7,24,69887.416259
13.1,22,69887.913576
11.9,28,69888.593384
10.7,34,69889.408347
14.4,18,69889.864809
13.1,22,69890.331071
12.9,23,69890.814731
13.6,22,69891.311988
13.4,23,69891.814284
11.9,28,69892.461799
11.7,29,69893.045574
11.3,31,69893.713179
12.9,23,69894.213658
13.3,21,69894.663795
11.8,26,69895.219994
12.9,23,69895.702103
13.1,22,69896.162352
11.9,28,69896.773189
12.3,26,69897.327786
13.0,25,69897.865584
11.9,28,69898.460014
-0.0,40,69906.711562
9.9,38,69907.547958
12.3,26,69908.127579
9.9,38,69908.959047
13.1,22,69909.453175
10.9,33,69910.143199
12.8,26,69910.704536
12.7,24,69911.208641
13.5,20,69911.638245
13.2,24,69912.175567
12.3,26,69912.751204
13.5,15,69913.072273
12.6,27,69913.677556
12.9,23,69914.183975
12.3,26,69914.746676
14.1,17,69915.124096
13.0,20,69915.537588
-0.5,40,69916.44838
10.3,36,69917.24421
13.7,19,69917.678268
12.1,27,69918.269231
11.8,31,69918.965302
13.5,20,69919.41035
12.9,23,69919.92217
14.5,20,69920.359362
13.3,21,69920.826714
13.5,20,69921.261166
13.3,21,69921.731106
12.7,24,69922.276103
12.9,23,69922.800296
10.9,33,69923.536387
13.3,21,69924.031818
13.5,20,69924.477632
13.1,22,69924.953578
12.3,26,69925.529415
12.1,27,69926.104226
12.2,29,69926.728881
11.8,26,69927.293777
11.5,30,69927.975261
11.5,30,69936.119629
12.6,27,69936.720107
11.7,29,69937.385959
11.5,30,69938.053664
12.2,29,69938.688062
12.4,28,69939.317799
12.7,29,69939.965554
13.8,21,69940.43924
11.8,31,69941.117934
12.5,25,69941.654698
14.0,20,69942.109735
13.5,20,69942.536717
13.6,22,69943.018684
13.1,22,69943.492038
13.6,22,69943.943953
12.3,26,69944.522031
13.5,20,69944.990147
13.2,24,69945.524193
12.3,26,69946.099672
12.3,21,69946.587515
13.3,21,69947.085307
12.5,25,69947.668843
11.9,28,69948.3416
10.9,33,69949.122444
12.5,25,69949.709744
11.8,31,69950.437567
12.7,24,69951.005901
12.7,24,69951.557657
11.2,34,69952.313239
9.5,40,69953.185717
11.6,32,69953.875433
10.5,35,69954.614935
12.1,27,69955.196602
13.4,23,69955.688022
13.8,21,69956.131221
11.3,31,69956.801713
11.3,31,69957.477869
11.9,28,69958.097833
12.9,23,69964.116779
11.8,31,69964.847673
13.1,17,69965.277079
13.2,24,69965.839441
13.1,22,69966.343484
13.0,25,69966.893187
12.9,23,69967.390708
11.3,31,69968.071448
13.9,18,69968.487183
13.6,17,69968.883979
12.6,27,69969.46656
14.0,20,69969.916219
12.9,23,69970.426325
11.9,28,69971.052441
13.7,19,69971.440987
11.7,29,69972.069932
12.7,24,69972.623984
12.2,29,69973.264359
13.1,22,69973.733863
-0.5,40,69974.629768
10.9,33,69975.44481
13.2,24,69976.025083
13.3,21,69976.499827
10.7,34,69977.316415
11.9,28,69977.992456
12.7,24,69978.56064
11.9,28,69979.231873
12.7,29,69979.915431
13.1,22,69980.466876
12.6,27,69981.100759
11.3,31,69981.805547
12.9,23,69982.319305
12.3,21,69982.785983
13.9,18,69983.180845
13.1,22,69983.67235
13.1,22,69984.166237
13.7,14,69984.472961
11.7,29,69985.107546
11.9,28,69985.744623
11.3,31,69993.826406
12.1,27,69994.41041
12.6,27,69995.018764
10.9,33,69995.762974
10.5,35,69996.527961
12.7,24,69997.051021
13.1,17,69997.419551
13.7,19,69997.840012
12.6,27,69998.436774
13.9,18,69998.82836
12.9,23,69999.337143
0.5,40,70000.235261
13.1,22,70000.721334
11.9,23,70001.234792
10.5,35,70001.996251
12.3,26,70002.590924
12.3,26,70003.165323
10.7,34,70003.901378
10.9,33,70004.606847
12.3,26,70005.194634
12.7,24,70005.739626
11.3,26,70006.320073
12.5,25,70006.884453
11.3,31,70007.563814
13.6,22,70008.050391
13.3,21,70008.530216
13.3,21,70009.00187
13.1,22,70009.456854
11.8,31,70010.108952
13.1,22,70010.576366
12.3,26,70011.142916
12.5,25,70011.703003
11.9,28,70012.281962
13.1,22,70012.749149
12.9,23,70013.236494
12.7,24,70013.752373
11.7,29,70014.372685
13.1,22,70014.835232
11.7,29,70015.489005
10.3,36,70023.877593
12.0,30,70024.563993
13.7,19,70024.986524
10.1,32,70025.661689
12.5,25,70026.220492
13.7,24,70026.748788
12.9,23,70027.248212
11.5,30,70027.91816
13.7,19,70028.396813
13.1,22,70028.833184
12.7,24,70029.305614
13.0,25,70029.792372
12.0,30,70030.380729
13.7,19,70030.765713
11.7,29,70031.336382
13.7,19,70031.711504
13.1,22,70032.148009
13.1,22,70032.658695
11.3,31,70033.352979
11.3,31,70034.044978
13.0,25,70034.603628
13.3,21,70035.068005
12.6,22,70035.594271
12.7,24,70036.115424
11.1,32,70036.813093
12.9,23,70037.356034
14.6,17,70037.731996
12.6,27,70038.350826
12.5,25,70038.900789
12.3,26,70039.475938
13.5,20,70039.916404
13.7,19,70040.348396
11.7,29,70041.005182
12.5,30,70041.665943
11.1,32,70042.359609
10.7,34,70043.154192
13.9,18,70043.579708
12.7,24,70044.136114
11.7,29,70044.759961
11.2,34,70052.856438
10.3,36,70053.692523
11.3,31,70054.447417
10.9,33,70055.148465
12.7,24,70055.667323
12.7,24,70056.187014
13.5,20,70056.618224
12.1,32,70057.30219
12.7,24,70057.837595
13.0,25,70058.382378
12.3,26,70058.953824
13.5,20,70059.419795
13.5,20,70059.846507
13.4,18,70060.236724
13.5,20,70060.655514
14.6,17,70061.039208
10.9,33,70061.768754
11.7,29,70062.473339
12.5,25,70063.057774
12.7,24,70063.611046
10.9,33,70064.398615
13.6,22,70064.944988
13.8,21,70065.399165
10.9,33,70066.14462
10.9,33,70066.886038
10.1,37,70067.756864
13.7,19,70068.172006
12.9,23,70068.67039
11.3,31,70069.396303
12.7,24,70069.925674
10.1,37,70070.715318
10.7,34,70071.516716
12.7,24,70072.032577
12.9,18,70072.42068
13.1,22,70072.886256
11.6,32,70073.575547
13.2,24,70074.067714
13.5,20,70074.483834
13.2,24,70081.402509
13.8,21,70081.892322
11.7,29,70082.471225
10.9,33,70083.132864
12.3,26,70083.641987
11.3,31,70084.26563
9.7,39,70085.051097
13.7,19,70085.424737
13.0,25,70085.954031
12.7,24,70086.453579
11.6,32,70087.068163
12.7,24,70087.559828
12.1,27,70088.111245
13.1,22,70088.595915
13.7,19,70088.98868
12.2,29,70089.609742
12.2,29,70090.226019
12.5,25,70090.812326
11.5,30,70091.462678
13.8,21,70091.938018
12.2,29,70092.571496
12.6,27,70093.211403
12.5,25,70093.774369
12.5,20,70094.244074
12.9,23,70094.738395
12.6,27,70095.339728
12.2,29,70096.008323
-0.5,40,70096.885646
10.2,39,70097.787077
11.1,32,70098.488534
11.9,28,70099.105205
11.9,28,70099.71422
12.1,27,70100.268774
13.3,21,70100.731623
13.3,21,70101.182401
13.1,22,70101.692179
11.0,35,70102.444716
13.1,22,70110.272977
13.1,22,70110.752014
13.3,21,70111.2092
12.0,30,70111.857247
12.7,24,70112.378281
12.7,19,70112.815668
11.7,24,70113.325671
14.3,16,70113.683961
12.3,26,70114.265167
14.0,20,70114.717176
10.8,36,70115.482605
9.9,38,70116.313974
12.7,19,70116.72676
13.6,17,70117.107435
13.6,22,70117.586062
12.3,26,70118.161211
12.9,23,70118.687458
12.9,23,70119.232411
12.8,26,70119.816524
11.8,31,70120.505703
13.5,20,70120.965506
13.5,20,70121.423987
13.9,18,70121.816263
12.9,23,70122.345556
13.6,22,70122.856489
12.8,26,70123.45635
12.3,26,70124.057396
12.7,24,70124.602711
11.3,31,70125.32501
12.8,26,70125.969721
10.7,34,70126.726574
12.9,23,70127.216393
12.1,22,70127.675723
13.2,24,70128.206972
11.7,29,70128.829374
12.3,26,70129.420567
11.8,31,70130.095895
12.7,19,70130.548868
14.5,15,70130.869628
13.1,22,70131.343049
10.7,34,70132.100838
10.2,39,70138.637722
-4.0,40,70139.46524
-3.0,40,70140.316853
-0.5,40,70141.201924
13.1,22,70141.682063
-0.0,40,70142.555853
-0.5,40,70143.438788
11.5,30,70144.068014
12.9,23,70144.586327
11.9,28,70145.17994
12.5,25,70145.695691
12.3,26,70146.261596
12.9,23,70146.764554
12.1,22,70147.244711
-0.5,40,70148.128981
9.9,38,70149.02092
10.9,33,70149.775111
12.9,23,70150.279357
10.9,33,70151.050742
13.3,21,70151.553269
12.7,24,70152.095735
14.4,18,70152.520712
13.3,21,70153.006002
12.7,24,70153.573765
11.9,28,70154.194297
12.9,23,70154.715838
12.5,20,70155.182719
-0.0,40,70156.174047
10.1,37,70156.97297
12.9,23,70157.472282
13.7,19,70157.892051
13.6,22,70158.392754
11.1,32,70159.174704
10.8,36,70159.991456
10.7,34,70166.409117
12.5,25,70166.961631
-0.5,40,70167.846407
11.5,30,70168.515046
13.1,22,70169.000121
12.5,25,70169.554625
13.5,20,70169.988124
13.9,18,70170.387349
13.5,20,70170.838984
13.7,19,70171.256726
13.3,21,70171.71811
13.9,18,70172.114339
13.1,22,70172.615459
12.9,23,70173.123285
-0.5,40,70173.947552
13.3,21,70174.413141
11.7,29,70175.030712
12.5,25,70175.609338
12.7,29,70176.200436
12.9,18,70176.579553
12.7,24,70177.084345
12.5,25,70177.587634
12.6,27,70178.201009
11.7,29,70178.860612
13.9,18,70179.271421
9.5,40,70180.153049
9.7,39,70181.05773
12.7,24,70181.590546
-3.0,40,70182.48421
11.7,29,70183.076598
12.1,27,70183.658222
13.5,20,70184.090342
-0.5,40,70184.906834
13.2,24,70185.426122
12.9,28,70186.012204
-0.5,40,70186.843224
12.3,26,70187.493725
13.1,22,70187.964025
12.5,25,70194.964405
11.2,34,70195.685718
12.5,25,70196.222675
12.7,24,70196.743612
13.4,23,70197.238029
11.4,33,70197.950961
13.0,25,70198.494252
11.7,29,70199.138097
10.1,37,70199.952553
11.3,31,70200.634324
11.7,29,70201.336465
10.5,35,70202.140961
11.3,31,70202.819033
-0.0,40,70203.743114
9.7,39,70204.588101
13.1,22,70205.078699
-0.5,40,70205.968441
10.4,38,70206.813971
11.7,24,70207.328709
10.0,40,70208.267304
10.7,34,70209.007212
11.0,35,70209.771136
12.3,26,70210.326926
13.3,21,70210.797871
10.1,37,70211.602192
14.0,15,70211.951168
12.5,25,70212.525268
11.2,34,70213.26766
11.9,28,70213.892181
13.3,21,70214.362311
10.0,35,70215.13344
-3.0,40,70215.987831
12.6,27,70216.592588
11.6,32,70224.340134
11.5,30,70224.909856
-0.5,40,70225.740489
11.1,32,70226.493632
11.1,32,70227.306936
12.1,22,70227.860092
13.7,19,70228.331983
13.5,20,70228.826882
12.6,27,70229.50422
10.3,36,70230.378842
10.3,31,70231.120397
-1.5,40,70232.121533
10.3,36,70232.883936
12.1,27,70233.412895
13.5,20,70233.878885
13.3,21,70234.377183
12.0,30,70235.012892
13.6,22,70235.513777
12.2,29,70236.150275
13.5,20,70236.611203
12.7,24,70237.157733
13.5,25,70237.760704
14.3,16,70238.121801
11.4,28,70238.762368
13.1,22,70239.1899
13.1,22,70239.609599
-2.5,40,70240.528532
11.7,29,70241.23592
12.2,29,70241.967128
10.1,37,70242.870835
14.1,17,70243.343644
12.9,23,70243.909021
11.4,33,70244.768953
12.8,26,70245.464968
11.9,28,70246.156187
13.1,17,70246.571593
14.0,20,70247.06767
14.2,19,70255.487265
12.8,26,70256.151427
12.7,24,70256.864805
10.9,33,70257.729677
12.3,26,70258.336904
10.9,28,70259.003122
13.7,19,70259.474953
10.1,37,70260.348247
11.5,30,70261.022542
11.7,29,70261.783346
13.0,25,70262.340837
14.4,18,70262.766204
-0.5,40,70263.70787
12.3,26,70264.320372
11.3,31,70265.061697
14.1,17,70265.512459
13.0,25,70265.905114
12.7,24,70266.391541
12.9,23,70266.889081
14.0,15,70267.23315
13.1,22,70267.731173
13.5,20,70268.190628
11.9,28,70268.820055
13.7,24,70269.365198
12.8,26,70269.923796
13.8,21,70270.444148
13.4,23,70270.971344
13.1,22,70271.504677
12.3,26,70272.144539
13.8,21,70272.597122
13.0,25,70273.13553
12.8,26,70273.705335
10.5,35,70274.461667
12.5,25,70274.994659
12.5,25,70275.54241
13.5,20,70275.99387
13.1,22,70276.566977
13.5,20,70277.080589
13.2,24,70277.624444
10.9,33,70283.9015
12.5,25,70284.508567
10.7,39,70285.394338
10.9,33,70286.055778
11.9,28,70286.716546
12.5,25,70287.305777
12.1,27,70287.965836
-2.5,40,70288.89266
12.5,25,70289.507433
14.1,17,70289.931222
11.5,30,70290.686129
13.0,20,70291.147096
12.6,27,70291.769053
12.9,23,70292.249605
11.5,30,70292.879237
11.5,30,70293.552837
12.5,25,70294.111279
12.6,27,70294.716424
11.2,34,70295.453709
12.3,26,70296.033903
12.9,23,70296.521573
13.7,19,70296.960027
12.4,28,70297.569215
-0.0,40,70298.432002
13.6,22,70298.770903
10.3,36,70299.536475
12.1,27,70300.115936
13.3,21,70300.563181
13.7,19,70300.972362
14.0,20,70301.409768
13.5,20,70301.868107
12.5,25,70302.440645
12.5,25,70303.02142
13.1,22,70303.519456
13.1,22,70304.000385
13.6,22,70304.479492
14.0,20,70304.909487
13.3,21,70305.261781
13.1,22,70305.682499
13.7,19,70312.596925
13.1,22,70313.087144
12.4,28,70313.680514
14.2,19,70314.073665
13.3,21,70314.534667
11.9,28,70315.186868
13.5,20,70315.699317
14.0,20,70316.171046
11.4,33,70316.911366
12.1,27,70317.522905
11.5,30,70318.172989
11.5,30,70318.763777
10.5,35,70319.526088
13.1,22,70320.025586
13.5,20,70320.488933
12.1,27,70321.105852
11.7,24,70321.626142
12.0,30,70322.289738
12.6,22,70322.789743
11.9,28,70323.40762
12.5,25,70323.93799
9.9,33,70324.684491
11.7,29,70325.180255
10.9,33,70325.818282
10.6,37,70326.631802
13.3,21,70327.120157
13.1,17,70327.578678
12.9,23,70328.154873
13.2,24,70328.761145
10.7,34,70329.632365
12.8,26,70330.295698
13.7,19,70330.796688
13.3,21,70331.315926
13.8,21,70331.797392
12.3,26,70332.377501
13.5,20,70332.884872
12.4,28,70333.578831
13.5,15,70333.997139
12.9,23,70334.539369
12.1,27,70335.121252
13.4,23,70341.744802
-0.5,40,70342.79973
10.7,34,70343.654948
12.1,22,70344.226712
13.1,22,70344.651225
14.1,17,70345.056211
13.1,22,70345.580466
11.2,34,70346.444811
12.5,25,70347.067555
12.3,26,70347.689007
11.9,28,70348.383915
10.7,34,70349.169234
10.7,34,70349.952224
13.6,22,70350.456173
11.7,29,70351.013786
11.7,29,70351.555069
13.5,20,70351.976757
10.8,36,70352.782371
12.3,26,70353.356644
13.1,22,70354.001072
12.7,24,70354.541051
12.9,23,70355.080626
12.6,27,70355.683004
14.0,20,70356.156215
12.9,23,70356.721997
12.9,23,70357.283499
12.2,24,70357.772276
12.5,25,70358.411422
12.1,27,70359.07951
13.0,25,70359.720204
12.3,26,70360.35008
12.3,26,70360.982789
12.9,23,70361.559554
13.6,22,70362.066152
12.5,25,70362.654757
12.7,24,70363.202918
-0.5,40,70364.108265
11.9,28,70364.647151
12.9,18,70371.063751
13.7,19,70371.534792
12.7,24,70372.193601
12.9,23,70372.787712
13.0,25,70373.438129
12.6,27,70374.143978
11.3,26,70374.790401
13.1,22,70375.344049
14.2,19,70375.839724
13.2,24,70376.444626
12.1,32,70377.218611
12.5,20,70377.703599
13.3,21,70378.150522
11.5,30,70378.831757
12.4,28,70379.493963
12.3,26,70380.095567
12.7,24,70380.642741
13.1,22,70381.154249
11.6,32,70381.930015
12.3,26,70382.525484
11.1,32,70383.268367
13.1,17,70383.7069
13.2,24,70384.266685
-2.5,40,70385.214618
13.8,21,70385.742355
11.9,28,70386.466148
10.5,35,70387.347114
12.1,27,70388.007541
13.4,23,70388.615061
12.2,29,70389.331557
12.4,28,70390.01367
13.0,25,70390.682056
13.1,22,70391.224857
13.3,21,70391.695556
13.5,20,70392.050381
12.1,27,70392.636572
10.9,33,70393.404279
13.0,25,70394.018197
13.7,19,70394.462415
11.3,31,70401.860183
12.1,27,70402.553916
12.1,27,70403.213267
12.9,23,70403.77115
13.7,19,70404.250572
13.4,23,70404.865218
13.3,21,70405.449693
12.7,24,70406.033389
12.4,28,70406.706627
12.1,27,70407.33079
11.9,28,70407.96312
13.1,22,70408.477058
12.1,22,70408.984056
14.4,18,70409.381482
13.5,20,70409.824159
13.9,18,70410.221117
12.5,25,70410.830013
11.8,31,70411.3668
14.1,17,70411.757666
11.5,30,70412.42209
12.8,26,70413.101274
-0.5,40,70414.068402
13.2,24,70414.678949
13.5,15,70415.027868
12.3,26,70415.635814
12.3,26,70416.339733
11.9,28,70416.989151
13.2,24,70417.552562
12.7,24,70418.147792
13.4,23,70418.667547
13.2,24,70419.231345
12.9,23,70419.783058
11.9,28,70420.515666
12.9,23,70421.022242
12.1,27,70421.632256
11.1,32,70422.384941
12.7,24,70422.968004
12.1,27,70423.61676
12.9,18,70424.020572
13.2,24,70424.493369
12.6,27,70425.059003
11.3,31,70432.15093
11.5,30,70432.881143
12.1,27,70433.536573
10.3,36,70434.481884
-0.5,40,70435.455565
-3.0,40,70436.454593
12.3,26,70437.002862
11.9,28,70437.56479
14.1,17,70437.944376
14.5,15,70438.374176
-0.0,40,70439.361876
11.7,29,70440.020739
11.7,29,70440.706809
13.1,22,70441.2166
13.8,21,70441.696261
10.7,34,70442.538468
13.1,22,70443.170951
9.7,39,70443.985575
11.9,28,70444.772206
13.3,21,70445.302566
11.3,31,70446.096363
12.7,24,70446.679689
12.7,24,70447.279416
12.3,26,70448.036689
11.7,29,70448.732863
11.5,30,70449.388159
12.7,24,70449.961581
13.3,21,70450.366938
13.1,22,70450.859755
13.5,20,70451.328748
13.4,23,70451.874997
12.3,26,70452.527487
13.3,21,70453.03996
