#{"t_start": 1757786018.0290065, "env_id": null}
r,l,t
-3.5,40,29648.117302
-3.5,40,29650.508424
-4.0,40,29653.011492
-3.0,40,29655.434839
-3.5,40,29657.831898
-3.0,40,29660.155211
-3.0,40,29697.653686
-3.0,40,29700.025217
-3.0,40,29702.35908
-3.5,40,29704.819658
-3.0,40,29707.103701
-3.5,40,29709.421997
-3.5,40,29711.629087
-4.0,40,29714.057212
-3.0,40,29716.456774
-3.5,40,29718.792394
-3.0,40,29721.193121
-3.5,40,29723.469013
-3.5,40,29725.884155
-3.5,40,29728.219534
-3.5,40,29730.579447
-3.0,40,29732.870279
-3.0,40,29735.163244
-3.5,40,29737.544294
-3.5,40,29740.042908
-3.0,40,29742.412231
-3.5,40,29744.851303
-3.0,40,29747.171731
-3.5,40,29749.476902
-3.0,40,29751.73567
-3.5,40,29754.032043
-3.0,40,29790.641512
-3.5,40,29793.00198
-3.5,40,29795.423523
-3.5,40,29797.696923
-7.0,40,29800.05149
-3.0,40,29802.374012
-3.0,40,29804.704107
-4.0,40,29806.95455
-3.5,40,29809.290371
-3.5,40,29811.622013
-3.5,40,29814.067551
-3.0,40,29816.344007
-3.5,40,29818.753488
-3.5,40,29820.986651
-3.5,40,29823.424478
-3.0,40,29825.743178
-3.0,40,29828.201814
-3.5,40,29830.56583
-3.5,40,29832.969816
-3.0,40,29835.344789
-3.5,40,29837.689886
-2.5,40,29840.083933
-3.5,40,29842.467716
-3.5,40,29845.032604
-3.0,40,29847.452706
-3.0,40,29883.414816
-3.5,40,29885.840751
-3.5,40,29888.190767
-3.0,40,29890.494362
-3.5,40,29892.830061
-3.0,40,29895.150491
-3.0,40,29897.534973
-3.5,40,29899.900047
-4.0,40,29902.221428
-3.5,40,29904.6521
-3.5,40,29907.134437
-4.0,40,29909.503239
-3.5,40,29911.827097
-3.5,40,29914.26305
-3.5,40,29916.612783
-3.5,40,29919.011064
-3.0,40,29921.418865
-3.0,40,29923.774468
-4.0,40,29926.087738
-3.0,40,29928.397453
-3.5,40,29930.641006
-4.0,40,29932.989965
-3.5,40,29935.34807
-3.0,40,29937.67569
-3.5,40,29939.956889
-3.0,40,29969.745005
-3.5,40,29972.202648
-3.5,40,29974.417895
-3.0,40,29976.775527
-3.5,40,29979.111769
-3.0,40,29981.623412
-3.0,40,29983.824935
-3.5,40,29986.047032
-3.5,40,29988.377046
-3.5,40,29990.73461
-3.5,40,29993.009353
-3.0,40,29995.339622
-3.5,40,29997.681209
-3.5,40,30000.088013
-4.0,40,30002.509307
-3.5,40,30004.892678
-3.0,40,30007.164745
-3.5,40,30009.503586
-3.5,40,30011.820219
-4.0,40,30014.133248
-3.5,40,30016.479064
-3.0,40,30018.81654
-3.5,40,30021.240958
-6.0,40,30023.716701
-3.0,40,30026.078006
-4.5,40,30063.97131
-3.0,40,30066.368199
-3.5,40,30068.735126
-3.5,40,30071.135148
-3.0,40,30073.525311
-3.5,40,30076.046019
-3.5,40,30078.353304
-3.0,40,30080.641217
-3.5,40,30083.00758
-3.0,40,30085.349472
-3.0,40,30087.779327
-3.5,40,30090.091505
-3.0,40,30092.472008
-3.0,40,30094.813696
-3.0,40,30097.084955
-3.0,40,30099.424485
-3.0,40,30101.773782
-3.5,40,30104.144152
-3.5,40,30106.526906
-4.0,40,30108.838831
-3.5,40,30111.214766
-3.5,40,30113.647302
-3.5,40,30115.846361
-3.0,40,30118.217099
-3.5,40,30120.750695
-3.0,40,30157.574793
-4.0,40,30159.924664
-4.0,40,30162.404897
-3.5,40,30164.74158
-3.0,40,30167.093745
-3.5,40,30169.511912
-3.0,40,30172.085545
-3.5,40,30174.407312
-3.5,40,30176.936442
-3.5,40,30179.479246
-3.5,40,30181.92776
-3.5,40,30184.357227
-3.5,40,30186.797945
-3.5,40,30189.182117
-3.0,40,30191.674923
-3.5,40,30194.003643
-3.0,40,30196.456115
-3.0,40,30198.808652
-3.5,40,30201.269633
-3.0,40,30203.737183
-3.5,40,30206.15541
-3.5,40,30208.466775
-3.5,40,30210.887578
-3.0,40,30213.296581
-3.5,40,30215.661804
-3.0,40,30251.993375
-3.5,40,30254.333065
-3.5,40,30256.625473
-4.0,40,30259.051003
-3.0,40,30261.403024
-3.5,40,30263.748908
-3.5,40,30266.029769
-3.5,40,30268.331041
-4.5,40,30270.773361
-4.0,40,30273.060955
-3.0,40,30275.363448
-3.5,40,30277.795802
-3.0,40,30280.179275
-3.0,40,30282.56536
-3.0,40,30284.846696
-3.5,40,30287.146863
-3.5,40,30289.561634
-3.5,40,30291.891605
-3.0,40,30294.177465
-3.0,40,30296.607621
-3.0,40,30298.925271
-3.5,40,30301.211463
-3.0,40,30303.380994
-3.5,40,30305.765926
-4.0,40,30308.214958
-3.5,40,30340.696861
-3.5,40,30342.992261
-3.5,40,30345.286767
-4.5,40,30347.643999
-3.5,40,30349.950314
-3.5,40,30352.291737
-3.5,40,30354.609603
-3.5,40,30357.006553
-3.0,40,30359.365863
-3.5,40,30361.621005
-3.5,40,30364.057584
-3.0,40,30366.277149
-3.0,40,30368.718578
-3.5,40,30371.010701
-3.0,40,30373.41547
-3.0,40,30375.681593
-3.5,40,30378.026094
-4.0,40,30380.406239
-4.0,40,30382.786108
-3.5,40,30385.16459
-3.0,40,30387.634459
-3.5,40,30389.92195
-3.5,40,30392.333227
-4.0,40,30394.623032
-3.5,40,30397.13536
-3.5,40,30434.498224
-3.0,40,30436.866404
-3.0,40,30439.20715
-3.5,40,30441.535552
-3.0,40,30443.922295
-3.0,40,30446.190582
-3.5,40,30448.506547
-3.5,40,30450.90624
-3.5,40,30453.455293
-3.5,40,30455.884683
-3.0,40,30458.314005
-3.5,40,30460.699025
-3.0,40,30463.232625
-3.5,40,30465.586989
-3.5,40,30468.155002
-3.5,40,30470.693027
-3.5,40,30473.129751
-3.0,40,30475.470012
-3.0,40,30477.849174
-3.5,40,30480.189492
-3.0,40,30482.565769
-3.5,40,30484.809246
-3.0,40,30487.136319
-3.5,40,30489.531044
-4.0,40,30491.889026
-3.0,40,30528.50555
-3.0,40,30530.864545
-3.5,40,30533.31159
-3.5,40,30535.77088
-3.5,40,30538.299135
-3.0,40,30540.712727
-3.5,40,30543.146156
-4.0,40,30545.452417
-4.0,40,30547.751427
-3.5,40,30550.170637
-3.5,40,30552.580873
-3.5,40,30555.115523
-3.5,40,30557.486837
-3.5,40,30560.034386
-3.5,40,30562.311548
-3.0,40,30564.763136
-3.5,40,30567.272968
-3.5,40,30569.579237
-3.5,40,30572.027598
-3.5,40,30574.535755
-3.5,40,30576.903614
-3.0,40,30579.252592
-3.0,40,30581.65361
-3.0,40,30584.144949
-3.5,40,30586.606807
-3.0,40,30618.311532
-3.5,40,30620.65748
-3.5,40,30623.17112
-3.0,40,30625.567336
-3.0,40,30627.88489
-3.0,40,30630.399107
-3.0,40,30632.836498
-3.5,40,30635.266604
-3.5,40,30637.742024
-3.5,40,30640.142944
-6.0,40,30642.555096
-3.5,40,30645.039401
-3.5,40,30647.446543
-3.5,40,30649.78689
-3.5,40,30652.328383
-3.5,40,30654.806549
-3.5,40,30657.259637
-3.5,40,30659.477575
-3.5,40,30661.905273
-3.0,40,30664.293619
-3.0,40,30666.693876
-3.0,40,30669.012253
-3.5,40,30671.457443
-4.0,40,30673.839552
-3.5,40,30676.231842
-3.0,40,30713.922295
-4.0,40,30716.351517
-3.0,40,30718.695068
-3.5,40,30721.040978
-4.0,40,30723.456159
-3.0,40,30725.818161
-3.5,40,30728.286373
-3.5,40,30730.663909
-3.5,40,30733.050345
-3.5,40,30735.415725
-3.0,40,30737.8803
-3.5,40,30740.337673
-3.5,40,30742.781731
-3.5,40,30745.138001
-3.5,40,30747.620306
-3.0,40,30749.94787
-3.0,40,30752.141663
-3.0,40,30754.567802
-3.0,40,30756.842677
-3.0,40,30759.232906
-3.0,40,30761.676396
-3.5,40,30764.057365
-3.0,40,30766.53241
-3.5,40,30768.841366
-3.5,40,30771.223442
-3.5,40,30808.938974
-3.0,40,30811.125845
-3.5,40,30813.68538
-3.5,40,30816.087055
-3.0,40,30818.466961
-3.0,40,30820.767272
-3.5,40,30823.163463
-3.5,40,30825.610496
-3.5,40,30828.186693
-3.5,40,30830.750715
-3.5,40,30833.276439
-3.5,40,30835.608149
-3.5,40,30838.216008
-3.5,40,30840.5687
-3.5,40,30843.187938
-3.5,40,30845.620975
-3.5,40,30848.05321
-3.5,40,30850.539673
-3.0,40,30852.819762
-3.5,40,30855.249316
-3.5,40,30857.605348
-3.0,40,30859.959589
-3.5,40,30862.34431
-3.5,40,30864.736152
-3.0,40,30867.186686
-3.0,40,30905.132265
-3.0,40,30907.39068
-3.0,40,30909.802522
-4.0,40,30912.040492
-3.5,40,30914.390455
-3.5,40,30916.718774
-3.5,40,30919.161356
-3.5,40,30921.551255
-3.0,40,30923.947559
-3.0,40,30926.33936
-4.0,40,30928.719891
-3.5,40,30931.092428
-4.0,40,30933.390901
-3.0,40,30936.032675
-3.0,40,30938.471971
-3.5,40,30940.982476
-3.5,40,30943.479947
-3.5,40,30945.88151
-3.5,40,30948.330973
-3.0,40,30950.843807
-3.5,40,30953.279892
-3.0,40,30955.752027
-3.5,40,30958.12695
-4.0,40,30960.505148
-3.0,40,30962.97334
-4.0,40,30994.98093
-3.0,40,30997.255163
-3.5,40,30999.639861
-3.5,40,31002.012145
-3.5,40,31004.403754
-3.5,40,31006.873999
-3.5,40,31009.267685
-3.0,40,31011.56152
-4.0,40,31013.958292
-3.0,40,31016.310809
-3.5,40,31018.726662
-3.5,40,31020.989347
-3.5,40,31023.357649
-4.0,40,31025.681443
-3.5,40,31027.96521
-3.5,40,31030.250678
-3.5,40,31032.572912
-3.0,40,31034.832089
-3.5,40,31037.182462
-3.5,40,31039.571059
-3.0,40,31041.933146
-3.5,40,31044.229052
-3.5,40,31046.647672
-3.5,40,31049.089637
-3.5,40,31051.467353
-3.0,40,31088.313021
-3.5,40,31090.647052
-3.5,40,31093.079441
-3.5,40,31095.437108
-3.5,40,31097.897441
-4.0,40,31100.209027
-3.5,40,31102.604644
-3.0,40,31104.936627
-3.5,40,31107.521926
-3.0,40,31109.756698
-3.5,40,31112.221731
-3.5,40,31114.666277
-3.5,40,31117.067157
-4.0,40,31119.354122
-3.0,40,31121.72011
-3.5,40,31124.139791
-3.5,40,31126.600467
-3.5,40,31129.112757
-3.5,40,31131.623748
-3.0,40,31133.928036
-3.5,40,31136.402664
-3.5,40,31138.76841
-5.5,40,31141.27882
-3.0,40,31143.799958
-4.0,40,31146.117831
-3.0,40,31182.663468
-3.5,40,31185.017571
-3.5,40,31187.388356
-3.0,40,31189.906899
-3.5,40,31192.294658
-3.5,40,31194.698549
-3.5,40,31197.021182
-3.0,40,31199.372163
-3.5,40,31201.561248
-3.5,40,31203.902763
-3.5,40,31206.220414
-3.5,40,31208.543134
-3.0,40,31210.931164
-3.0,40,31213.337542
-3.0,40,31215.614334
-3.0,40,31218.105747
-3.5,40,31220.492588
-3.5,40,31222.870746
-3.5,40,31225.155729
-3.5,40,31227.548262
-3.5,40,31229.981645
-3.5,40,31232.411366
-3.5,40,31234.725054
-4.0,40,31237.220477
-3.5,40,31239.490205
-3.0,40,31271.527095
-3.5,40,31273.9074
-3.5,40,31276.156586
-3.5,40,31278.521393
-3.5,40,31280.826787
-3.0,40,31283.215129
-3.0,40,31285.565162
-6.5,40,31287.975445
-3.0,40,31290.392984
-3.5,40,31292.790604
-3.0,40,31295.078739
-3.5,40,31297.330974
-3.5,40,31299.652786
-3.5,40,31301.896692
-3.5,40,31304.216518
-3.0,40,31306.511715
-3.0,40,31308.813811
-3.0,40,31311.209055
-3.5,40,31313.626353
-3.5,40,31315.907058
-3.5,40,31318.330877
-3.5,40,31320.617891
-3.5,40,31323.01621
-3.5,40,31325.421408
-3.5,40,31327.842601
-3.5,40,31364.620491
-3.0,40,31366.98889
-3.5,40,31369.307628
-3.0,40,31371.844386
-3.0,40,31374.332572
-3.5,40,31376.581733
-3.5,40,31379.06716
-3.5,40,31381.477512
-3.5,40,31383.786072
-3.5,40,31386.102403
-3.0,40,31388.503559
-3.5,40,31390.803007
-3.5,40,31393.169972
-3.5,40,31395.471462
-3.5,40,31397.880512
-3.5,40,31400.239082
-3.0,40,31402.669899
-3.5,40,31405.048427
-3.5,40,31407.453274
-3.5,40,31409.846247
-3.5,40,31412.211508
-3.0,40,31414.602166
-3.5,40,31417.075271
-3.0,40,31419.404014
-3.5,40,31421.71743
-3.5,40,31459.277277
-3.0,40,31461.639654
-3.0,40,31464.003892
-3.0,40,31466.422611
-4.0,40,31468.779706
-3.5,40,31471.031791
-3.5,40,31473.495242
-3.5,40,31475.917993
-3.5,40,31478.336756
-3.5,40,31480.637711
-3.0,40,31483.161432
-3.0,40,31485.553527
-3.5,40,31487.983855
-3.5,40,31490.482909
-3.5,40,31492.802316
-3.5,40,31495.189496
-3.0,40,31497.666215
-3.5,40,31500.02732
-3.0,40,31502.288305
-4.0,40,31504.778363
-3.0,40,31507.144646
-3.0,40,31509.547036
-3.5,40,31511.958941
-3.5,40,31514.292868
-3.5,40,31516.589339
-3.5,40,31553.492258
-3.0,40,31555.847116
-4.0,40,31558.122221
-3.0,40,31560.503886
-3.0,40,31562.979186
-3.0,40,31565.408695
-3.5,40,31567.841626
-3.5,40,31570.212539
-3.0,40,31572.601341
-3.5,40,31575.040097
-3.5,40,31577.304706
-3.0,40,31579.683167
-3.5,40,31582.136012
-3.5,40,31584.48239
-3.5,40,31586.844316
-3.0,40,31589.321993
-3.5,40,31591.75593
-3.5,40,31594.280461
-3.5,40,31596.642984
-3.5,40,31598.958354
-3.5,40,31601.442978
-3.5,40,31603.725955
-3.5,40,31606.266741
-3.0,40,31608.694334
-4.0,40,31611.161761
-3.5,40,31643.594059
-3.5,40,31645.876673
-4.0,40,31648.217928
-2.5,40,31650.474538
-3.5,40,31652.866398
-3.5,40,31655.232158
-4.0,40,31657.598526
-3.5,40,31659.855527
-3.0,40,31662.256379
-3.5,40,31664.580089
-3.0,40,31666.903363
-3.0,40,31669.400466
-3.5,40,31671.827033
-3.5,40,31674.290839
-3.5,40,31676.675593
-3.0,40,31679.210014
-3.5,40,31681.599027
-3.5,40,31683.886832
-3.0,40,31686.30994
-3.5,40,31688.664166
-3.5,40,31691.000958
-3.5,40,31693.36261
-3.5,40,31695.673335
-3.5,40,31698.025324
-3.5,40,31700.372332
-3.0,40,31737.277125
-3.5,40,31739.620483
-3.5,40,31741.983756
-3.5,40,31744.358984
-3.5,40,31746.779897
-3.0,40,31749.095172
-3.5,40,31751.280225
-3.5,40,31753.772547
-4.0,40,31756.152808
-3.5,40,31758.588599
-3.5,40,31761.11807
-4.0,40,31763.509848
-3.0,40,31765.930957
-3.0,40,31768.153049
-4.0,40,31770.407559
-3.5,40,31772.906651
-3.5,40,31775.195524
-3.5,40,31777.574749
-3.0,40,31780.074782
-3.5,40,31782.506812
-3.0,40,31785.062621
-3.5,40,31787.511153
-3.5,40,31789.964115
-3.5,40,31792.472557
-3.5,40,31794.793712
-3.5,40,31831.223793
-3.0,40,31833.782276
-3.5,40,31836.201215
-4.0,40,31838.641956
-3.5,40,31841.023408
-3.5,40,31843.591304
-3.5,40,31846.042253
-3.5,40,31848.472484
-3.5,40,31850.890493
-3.5,40,31853.277941
-3.0,40,31855.709373
-3.0,40,31858.151443
-3.5,40,31860.69122
-3.5,40,31863.150931
-3.5,40,31865.502388
-3.0,40,31867.946752
-3.5,40,31870.4313
-3.5,40,31872.743628
-3.0,40,31875.017748
-3.0,40,31877.380402
-3.0,40,31879.724622
-3.0,40,31882.180396
-3.5,40,31884.640773
-4.0,40,31887.030041
-3.0,40,31889.299659
-3.0,40,31921.963488
-3.5,40,31924.388592
-3.5,40,31926.769049
-3.5,40,31929.155252
-3.5,40,31931.636955
-3.0,40,31934.004695
-4.0,40,31936.346687
-4.0,40,31938.854028
-3.0,40,31941.384729
-3.0,40,31943.926117
-3.5,40,31946.369369
-3.0,40,31948.961302
-3.5,40,31951.460816
-3.5,40,31953.852284
-3.5,40,31956.346227
-3.0,40,31958.990646
-3.5,40,31961.545635
-3.5,40,31963.9679
-3.0,40,31966.562109
-3.0,40,31968.870742
-3.5,40,31971.36795
-3.5,40,31973.794273
-3.5,40,31976.225293
-3.0,40,31978.610654
-3.5,40,31981.048558
-3.5,40,32017.793429
-4.0,40,32020.168529
-3.0,40,32022.607351
-4.5,40,32025.076963
-4.0,40,32027.42183
-3.5,40,32030.012175
-3.0,40,32032.429291
-3.5,40,32034.849998
-3.0,40,32037.223749
-3.5,40,32039.775289
-3.0,40,32042.157821
-3.5,40,32044.645152
-3.5,40,32047.01579
-4.0,40,32049.452996
-3.5,40,32051.813965
-3.0,40,32054.252883
-3.0,40,32056.637601
-3.0,40,32059.184266
-3.5,40,32061.702876
-5.0,40,32064.221286
-3.0,40,32066.552038
-3.0,40,32069.086028
-3.5,40,32071.405586
-3.0,40,32073.773457
-4.0,40,32076.141158
-3.0,40,32113.425367
-3.0,40,32115.99103
-3.5,40,32118.25927
-4.0,40,32120.736252
-3.5,40,32123.009677
-3.0,40,32125.413249
-3.0,40,32127.684392
-4.0,40,32130.120569
-3.0,40,32132.58344
-3.5,40,32135.091787
-3.5,40,32137.523956
-3.5,40,32139.955032
-3.5,40,32142.389163
-3.5,40,32144.746758
-3.5,40,32147.150572
-3.5,40,32149.523787
-3.5,40,32151.903328
-3.5,40,32154.292741
-6.0,40,32156.658231
-3.0,40,32159.104443
-3.5,40,32161.579138
-3.5,40,32163.858599
-3.5,40,32166.298261
-3.5,40,32168.658282
-3.5,40,32171.182764
-3.0,40,32207.873214
-3.0,40,32210.25711
-3.0,40,32212.660893
-3.0,40,32214.922266
-3.5,40,32217.448358
-3.5,40,32219.934375
-3.5,40,32222.249549
-3.5,40,32224.534402
-3.5,40,32227.089731
-3.5,40,32229.435821
-3.0,40,32231.842372
-3.5,40,32234.19884
-3.0,40,32236.543127
-4.0,40,32238.894667
-7.0,40,32241.300018
-3.0,40,32243.839759
-3.0,40,32246.278719
-3.5,40,32248.565203
-3.5,40,32251.041044
-3.5,40,32253.452978
-3.0,40,32255.769994
-3.5,40,32258.145818
-3.5,40,32260.718573
-3.5,40,32263.168521
-3.5,40,32265.442406
-3.5,40,32297.926613
-3.5,40,32300.416821
-3.5,40,32302.825894
-3.0,40,32305.250263
-3.5,40,32307.563626
-3.5,40,32310.044626
-3.5,40,32312.455773
-3.0,40,32314.941306
-3.5,40,32317.392338
-3.5,40,32319.930893
-3.5,40,32322.191504
-3.0,40,32324.806552
-3.5,40,32327.213909
-4.0,40,32329.48241
-3.0,40,32331.758034
-3.0,40,32334.384495
-3.0,40,32336.674699
-3.5,40,32339.13985
-3.5,40,32341.467378
-3.0,40,32343.935607
-4.0,40,32346.245598
-3.5,40,32348.705104
-3.0,40,32351.007496
-3.5,40,32353.442387
-4.0,40,32355.853184
-3.0,40,32392.900356
-3.5,40,32395.271875
-3.5,40,32397.682582
-3.5,40,32400.100347
-3.5,40,32402.502912
-3.0,40,32404.974575
-3.0,40,32407.464433
-3.0,40,32409.803595
-3.5,40,32412.340895
-3.5,40,32414.685184
-3.5,40,32417.212135
-3.0,40,32419.637245
-3.5,40,32422.093964
-3.5,40,32424.529176
-3.0,40,32426.975366
-3.5,40,32429.270635
-3.0,40,32431.746624
-3.5,40,32434.267905
-3.0,40,32436.716891
-3.0,40,32439.086059
-4.0,40,32441.620852
-3.0,40,32443.927792
-3.5,40,32446.256725
-3.5,40,32448.590541
-3.5,40,32450.885542
-3.5,40,32488.098029
-3.0,40,32490.430552
-3.5,40,32492.902238
-3.5,40,32495.152988
-4.0,40,32497.567011
-3.0,40,32499.995617
-3.0,40,32502.405073
-3.5,40,32504.902518
-3.5,40,32507.223949
-3.5,40,32509.594355
-3.0,40,32512.030104
-3.0,40,32514.372929
-3.0,40,32516.684436
-3.0,40,32519.148779
-3.5,40,32521.576716
-3.5,40,32524.015047
-3.5,40,32526.318139
-3.5,40,32528.7119
-3.5,40,32531.056798
-3.5,40,32533.356874
-3.5,40,32535.873514
-3.5,40,32538.241934
-3.0,40,32540.564679
-3.0,40,32542.910788
-3.5,40,32545.28752
-3.0,40,32582.319878
-3.5,40,32584.685415
-3.0,40,32587.173582
-4.0,40,32589.793864
-3.5,40,32592.143058
-3.5,40,32594.634643
-3.5,40,32597.016558
-3.5,40,32599.478999
-3.0,40,32601.738357
-3.0,40,32604.136384
-3.5,40,32606.603154
-3.0,40,32608.898031
-3.5,40,32611.237823
-3.0,40,32613.577369
-3.5,40,32615.929424
-3.0,40,32618.284415
-3.0,40,32620.802056
-3.0,40,32623.26714
-3.5,40,32625.742676
-3.5,40,32628.06125
-3.0,40,32630.432933
-3.5,40,32632.928317
-3.0,40,32635.441161
-3.5,40,32637.862458
-3.5,40,32640.215306
-4.0,40,32672.425786
-3.5,40,32674.694605
-3.5,40,32677.077919
-3.5,40,32679.621645
-3.0,40,32682.052774
-3.5,40,32684.414116
-3.0,40,32686.972408
-3.5,40,32689.478089
-3.0,40,32691.975789
-4.0,40,32694.40526
-3.5,40,32697.01552
-3.0,40,32699.360462
-3.0,40,32701.731937
-3.0,40,32704.141804
-3.5,40,32706.460183
-4.0,40,32708.798355
-3.5,40,32711.322097
-3.5,40,32713.653605
-3.5,40,32716.072516
-3.0,40,32718.539829
-3.5,40,32720.843522
-3.5,40,32723.375141
-3.5,40,32725.788414
-3.0,40,32728.162135
-3.5,40,32730.637603
-3.0,40,32768.137065
-3.5,40,32770.470034
-3.5,40,32772.856277
-3.5,40,32775.258447
-3.5,40,32777.598604
-3.5,40,32779.977266
-3.5,40,32782.457426
-3.5,40,32784.891871
-3.0,40,32787.265732
-3.0,40,32789.57227
-3.5,40,32792.019625
-4.0,40,32794.385317
-4.0,40,32796.728727
-3.5,40,32799.112265
-3.5,40,32801.543599
-3.0,40,32803.925366
-3.5,40,32806.265547
-3.5,40,32808.632674
-3.0,40,32811.148759
-3.0,40,32813.461124
-3.5,40,32815.854435
-3.5,40,32818.206951
-3.5,40,32820.621274
-3.0,40,32822.967138
-3.5,40,32825.273905
-3.5,40,32862.263985
-4.0,40,32864.487593
-3.0,40,32866.929851
-3.0,40,32869.272253
-3.5,40,32871.694093
-3.0,40,32874.055962
-3.5,40,32876.518543
-3.0,40,32878.956044
-3.0,40,32881.446896
-3.5,40,32883.878663
-3.5,40,32886.402359
-3.5,40,32888.777311
-3.0,40,32891.255913
-3.0,40,32893.89824
-3.5,40,32896.366539
-3.0,40,32898.667377
-3.0,40,32901.063633
-3.5,40,32903.414598
-3.5,40,32905.772135
-3.5,40,32908.196122
-3.5,40,32910.636063
-3.5,40,32913.099483
-3.5,40,32915.326874
-3.5,40,32917.578923
-3.5,40,32920.006079
-3.0,40,32951.313732
-3.5,40,32953.721863
-3.0,40,32956.137257
-3.0,40,32958.691914
-4.0,40,32961.191457
-4.0,40,32963.553935
-3.5,40,32965.942619
-3.5,40,32968.460607
-3.5,40,32970.80548
-3.0,40,32973.258877
-3.0,40,32975.837789
-3.0,40,32978.27443
-3.0,40,32980.699136
-3.5,40,32983.155982
-3.5,40,32985.554479
-4.0,40,32988.057074
-3.5,40,32990.364638
-3.5,40,32992.707982
-4.0,40,32995.065605
-3.0,40,32997.371459
-3.0,40,32999.825659
-3.0,40,33002.10857
-3.5,40,33004.545586
-3.5,40,33006.902655
-3.5,40,33009.14273
-4.0,40,33045.988757
-3.5,40,33048.358396
-3.5,40,33050.668582
-3.0,40,33053.13047
-3.5,40,33055.466672
-3.0,40,33057.833577
-3.5,40,33060.11689
-4.0,40,33062.447948
-3.5,40,33064.815133
-3.5,40,33067.024082
-3.5,40,33069.340029
-3.5,40,33071.807981
-3.5,40,33074.329376
-3.5,40,33076.637803
-3.5,40,33078.948749
-3.5,40,33081.366878
-4.0,40,33083.714875
-3.0,40,33086.000796
-3.5,40,33088.211673
-3.5,40,33090.492855
-3.5,40,33092.945864
-3.5,40,33095.504991
-3.5,40,33097.87289
-3.5,40,33100.233955
-3.5,40,33102.488756
-3.0,40,33139.432724
-3.0,40,33141.862842
-3.0,40,33144.285887
-4.0,40,33146.643447
-3.5,40,33148.977283
-3.0,40,33151.266538
-3.5,40,33153.649695
-3.0,40,33156.031229
-3.5,40,33158.322278
-3.5,40,33160.815338
-4.0,40,33163.092387
-3.0,40,33165.588957
-3.0,40,33168.059496
-3.5,40,33170.322633
-3.0,40,33172.684238
-3.5,40,33175.087825
-3.5,40,33177.420108
-5.5,40,33179.720077
-3.5,40,33182.057907
-4.0,40,33184.442563
-3.0,40,33186.864069
-3.0,40,33189.343316
-4.0,40,33191.773609
-3.0,40,33194.199666
-3.5,40,33196.559369
-3.0,40,33233.911628
-3.0,40,33236.26466
-3.5,40,33238.627792
-3.5,40,33240.928239
-4.0,40,33243.430853
-3.0,40,33245.775186
-3.0,40,33248.102199
-3.5,40,33250.518065
-3.5,40,33252.862442
-3.5,40,33255.361147
-3.5,40,33257.78146
-3.0,40,33260.165075
-3.5,40,33262.569137
-3.5,40,33265.026602
-3.5,40,33267.456725
-3.0,40,33269.775981
-3.5,40,33272.179762
-3.0,40,33274.529644
-4.0,40,33276.978291
-3.5,40,33279.363323
-3.0,40,33281.834988
-3.0,40,33284.049537
-3.5,40,33286.373108
-3.0,40,33288.67258
-3.0,40,33291.044623
-3.5,40,33322.474749
-3.0,40,33324.886862
-3.0,40,33327.220253
-3.5,40,33329.685471
-3.0,40,33332.149846
-3.0,40,33334.745297
-3.0,40,33337.150524
-3.5,40,33339.539898
-3.5,40,33341.875106
-3.5,40,33344.202047
-3.0,40,33346.567095
-3.5,40,33348.993448
-3.5,40,33351.496769
-3.5,40,33353.806162
-3.0,40,33356.257751
-3.5,40,33358.756215
-3.5,40,33361.227536
-4.0,40,33363.635331
-3.0,40,33366.026655
-3.5,40,33368.445338
-3.5,40,33370.749486
-3.0,40,33372.967414
-3.0,40,33375.284781
-3.0,40,33377.726602
-3.5,40,33380.118633
-3.0,40,33417.19718
-3.0,40,33419.501616
-3.5,40,33421.98187
-3.0,40,33424.308728
-3.5,40,33426.645213
-4.0,40,33429.008289
-3.5,40,33431.460863
-3.5,40,33433.943774
-3.5,40,33436.478235
-3.5,40,33438.838675
-3.0,40,33441.312386
-3.5,40,33443.746878
-3.5,40,33446.106711
-3.5,40,33448.444692
-3.5,40,33450.965737
-3.0,40,33453.429351
-3.5,40,33455.745517
-3.5,40,33458.239538
-3.5,40,33460.723826
-3.0,40,33463.238284
-3.5,40,33465.760457
-3.0,40,33468.131848
-3.0,40,33470.543075
-3.0,40,33472.870362
-3.5,40,33475.28672
-3.5,40,33512.191137
-3.0,40,33514.443834
-4.0,40,33516.948691
-4.0,40,33519.287678
-3.0,40,33521.596284
-3.5,40,33523.911671
-3.0,40,33526.158574
-3.5,40,33528.576613
-3.0,40,33531.035012
-3.0,40,33533.398561
-3.0,40,33535.778792
-3.5,40,33538.20489
-3.5,40,33540.821129
-3.5,40,33543.133085
-3.5,40,33545.555912
-3.5,40,33548.013747
-3.0,40,33550.406291
-3.5,40,33552.831175
-3.5,40,33555.24205
-3.5,40,33557.731876
-3.5,40,33560.137165
-3.0,40,33562.543877
-3.5,40,33564.959229
-3.0,40,33567.423147
-3.5,40,33569.73249
-3.5,40,33601.180905
-3.5,40,33603.659507
-4.0,40,33605.920982
-3.0,40,33608.360541
-3.5,40,33610.599152
-3.5,40,33612.978634
-3.0,40,33615.418568
-3.0,40,33617.770337
-3.5,40,33620.057015
-4.5,40,33622.605718
-3.5,40,33625.049065
-3.0,40,33627.486456
-3.5,40,33629.846181
-3.0,40,33632.352467
-3.5,40,33634.734505
-3.0,40,33637.156941
-3.0,40,33639.476532
-5.0,40,33641.893556
