#{"t_start": 1757786017.7051704, "env_id": null}
r,l,t
-3.0,40,30208.780577
-3.0,40,30211.210982
-3.5,40,30213.62059
-3.0,40,30215.985679
-3.5,40,30252.315502
-3.0,40,30254.655839
-3.0,40,30256.949957
-3.0,40,30259.375537
-3.5,40,30261.726723
-3.5,40,30264.072429
-3.5,40,30266.359769
-3.0,40,30268.654817
-3.0,40,30271.096517
-3.0,40,30273.389017
-3.5,40,30275.686843
-3.5,40,30278.119808
-3.0,40,30280.502385
-3.5,40,30282.884506
-3.0,40,30285.16307
-3.0,40,30287.469963
-3.5,40,30289.884674
-3.5,40,30292.220544
-3.5,40,30294.50865
-3.5,40,30296.931241
-3.5,40,30299.23777
-3.5,40,30301.533183
-3.5,40,30303.708497
-3.5,40,30306.087447
-3.5,40,30308.537129
-3.5,40,30341.020447
-3.5,40,30343.316238
-3.0,40,30345.61051
-3.5,40,30347.967267
-3.5,40,30350.27441
-3.5,40,30352.615108
-3.0,40,30354.932965
-3.5,40,30357.330336
-3.5,40,30359.687206
-3.5,40,30361.945267
-3.5,40,30364.381043
-4.0,40,30366.601073
-3.5,40,30369.041766
-3.0,40,30371.334268
-3.0,40,30373.74963
-3.5,40,30376.01014
-3.0,40,30378.356379
-3.0,40,30380.728525
-3.0,40,30383.11953
-3.5,40,30385.490435
-3.5,40,30387.957964
-3.0,40,30390.236379
-3.5,40,30392.657022
-3.5,40,30394.947128
-3.5,40,30397.459261
-3.5,40,30434.821192
-3.0,40,30437.188565
-3.5,40,30439.531141
-3.5,40,30441.859327
-3.5,40,30444.245934
-3.0,40,30446.514482
-3.5,40,30448.830755
-3.0,40,30451.226311
-3.5,40,30453.778578
-3.5,40,30456.208245
-3.0,40,30458.637505
-3.0,40,30461.021901
-3.0,40,30463.555703
-3.0,40,30465.910781
-3.5,40,30468.47825
-3.0,40,30471.003014
-3.5,40,30473.453386
-3.5,40,30475.793076
-3.5,40,30478.173462
-3.5,40,30480.512017
-3.0,40,30482.890743
-3.0,40,30485.13307
-3.0,40,30487.45975
-3.0,40,30489.853926
-3.0,40,30492.211849
-3.5,40,30528.831523
-3.5,40,30531.188384
-3.0,40,30533.644511
-3.0,40,30536.094544
-3.0,40,30538.624937
-3.0,40,30541.030521
-3.0,40,30543.469937
-3.5,40,30545.768679
-3.5,40,30548.074828
-3.5,40,30550.494369
-3.5,40,30552.904603
-3.0,40,30555.437965
-3.5,40,30557.810557
-3.0,40,30560.357446
-3.5,40,30562.631113
-3.0,40,30565.090456
-3.5,40,30567.596042
-4.0,40,30569.903158
-3.5,40,30572.351602
-3.0,40,30574.858845
-3.5,40,30577.227734
-3.0,40,30579.576966
-3.0,40,30581.972943
-3.5,40,30584.463586
-3.5,40,30586.92309
-3.0,40,30618.636178
-3.0,40,30620.981065
-3.5,40,30623.495009
-3.5,40,30625.890712
-3.5,40,30628.21261
-3.0,40,30630.72314
-3.5,40,30633.163984
-3.0,40,30635.58609
-3.0,40,30638.069283
-3.0,40,30640.457061
-3.0,40,30642.875779
-3.0,40,30645.362988
-3.5,40,30647.758876
-3.5,40,30650.111221
-4.0,40,30652.6537
-4.0,40,30655.130731
-3.0,40,30657.576589
-3.0,40,30659.801371
-3.0,40,30662.222082
-3.5,40,30664.617422
-3.5,40,30667.018948
-3.5,40,30669.336175
-3.5,40,30671.781077
-3.5,40,30674.168624
-3.5,40,30676.555189
-3.0,40,30714.246714
-3.0,40,30716.672946
-3.0,40,30719.018707
-3.0,40,30721.36523
-3.5,40,30723.779779
-3.5,40,30726.141169
-3.5,40,30728.610058
-3.0,40,30730.987693
-3.5,40,30733.373145
-3.5,40,30735.737974
-3.0,40,30738.203627
-3.5,40,30740.660874
-3.0,40,30743.106061
-3.5,40,30745.461745
-3.5,40,30747.946854
-3.0,40,30750.277605
-3.0,40,30752.475516
-3.5,40,30754.891345
-3.5,40,30757.166143
-3.5,40,30759.558467
-3.0,40,30762.000924
-3.5,40,30764.381109
-3.5,40,30766.855798
-3.5,40,30769.163896
-3.5,40,30771.546869
-3.5,40,30809.262438
-3.0,40,30811.449533
-3.0,40,30814.009433
-3.5,40,30816.410687
-3.5,40,30818.790591
-3.0,40,30821.090922
-3.0,40,30823.490665
-3.5,40,30825.933864
-3.0,40,30828.510458
-3.5,40,30831.074165
-3.5,40,30833.596716
-3.0,40,30835.930977
-3.5,40,30838.539225
-3.5,40,30840.899936
-3.5,40,30843.511255
-3.0,40,30845.944498
-3.0,40,30848.377213
-3.0,40,30850.864237
-3.5,40,30853.142707
-3.5,40,30855.572575
-3.0,40,30857.928581
-3.0,40,30860.277154
-3.5,40,30862.674006
-3.5,40,30865.059906
-3.0,40,30867.513689
-3.0,40,30905.465676
-3.0,40,30907.723339
-3.5,40,30910.126324
-3.5,40,30912.363481
-4.0,40,30914.713918
-3.5,40,30917.038444
-3.0,40,30919.485587
-4.0,40,30921.865965
-3.5,40,30924.270838
-3.5,40,30926.655605
-3.5,40,30929.043127
-3.0,40,30931.421518
-3.5,40,30933.714356
-3.5,40,30936.356298
-3.0,40,30938.79596
-3.5,40,30941.31594
-3.5,40,30943.803361
-3.5,40,30946.21107
-4.0,40,30948.664969
-3.5,40,30951.167431
-3.5,40,30953.60351
-3.5,40,30956.069365
-3.0,40,30958.450453
-3.5,40,30960.829046
-3.5,40,30963.296685
-3.0,40,30995.304716
-3.0,40,30997.576671
-3.5,40,30999.962963
-3.0,40,31002.326093
-3.5,40,31004.727225
-3.0,40,31007.197784
-3.0,40,31009.58893
-3.0,40,31011.88484
-3.5,40,31014.277093
-4.0,40,31016.635119
-3.5,40,31019.053063
-3.5,40,31021.316267
-4.5,40,31023.681644
-3.5,40,31026.01512
-3.5,40,31028.288271
-3.5,40,31030.576488
-3.0,40,31032.89681
-3.0,40,31035.154881
-3.5,40,31037.510152
-3.0,40,31039.89439
-3.5,40,31042.254669
-3.5,40,31044.552488
-3.5,40,31046.972103
-3.5,40,31049.415576
-3.5,40,31051.786791
-3.5,40,31088.645799
-3.5,40,31090.974483
-3.0,40,31093.401615
-3.0,40,31095.754858
-3.0,40,31098.222547
-3.5,40,31100.531966
-3.0,40,31102.928325
-3.5,40,31105.260717
-3.5,40,31107.849588
-4.0,40,31110.080581
-3.0,40,31112.545398
-3.0,40,31114.998616
-3.0,40,31117.38841
-3.0,40,31119.677866
-3.0,40,31122.04395
-3.0,40,31124.46331
-3.0,40,31126.923754
-3.5,40,31129.436358
-3.0,40,31131.947646
-3.0,40,31134.252529
-3.0,40,31136.72464
-3.0,40,31139.090317
-3.5,40,31141.602178
-3.0,40,31144.120973
-3.0,40,31146.452832
-3.5,40,31182.987309
-3.0,40,31185.352264
-3.5,40,31187.713389
-4.5,40,31190.231226
-3.5,40,31192.619815
-3.5,40,31195.021695
-3.5,40,31197.348333
-3.5,40,31199.697321
-3.5,40,31201.884835
-3.0,40,31204.22494
-3.5,40,31206.538729
-3.5,40,31208.862391
-3.5,40,31211.252626
-3.5,40,31213.661464
-3.5,40,31215.937689
-3.5,40,31218.422789
-3.0,40,31220.816501
-3.5,40,31223.19472
-3.0,40,31225.479264
-3.0,40,31227.870448
-3.5,40,31230.305403
-3.0,40,31232.734445
-3.5,40,31235.04453
-3.5,40,31237.542989
-3.5,40,31239.818308
-3.5,40,31271.850294
-3.0,40,31274.231434
-3.5,40,31276.486318
-3.0,40,31278.83873
-4.0,40,31281.150412
-3.5,40,31283.538178
-3.5,40,31285.886587
-3.0,40,31288.298343
-3.5,40,31290.716716
-3.5,40,31293.113878
-3.0,40,31295.401688
-3.5,40,31297.664887
-3.0,40,31299.974766
-3.0,40,31302.218282
-3.5,40,31304.54211
-3.0,40,31306.836739
-3.5,40,31309.13654
-3.0,40,31311.532739
-3.5,40,31313.950513
-3.5,40,31316.232719
-3.0,40,31318.654248
-3.0,40,31320.941809
-3.0,40,31323.340475
-3.5,40,31325.745471
-4.0,40,31328.166121
-3.5,40,31364.944775
-3.5,40,31367.312725
-3.5,40,31369.632307
-3.0,40,31372.16659
-3.5,40,31374.655378
-3.0,40,31376.903253
-3.0,40,31379.388837
-3.5,40,31381.797372
-3.0,40,31384.108136
-3.5,40,31386.42532
-3.0,40,31388.835357
-3.0,40,31391.123577
-3.5,40,31393.49301
-3.5,40,31395.793819
-3.5,40,31398.204108
-3.0,40,31400.56241
-3.5,40,31402.993545
-3.5,40,31405.365154
-3.0,40,31407.778324
-3.5,40,31410.16969
-3.5,40,31412.535381
-3.5,40,31414.913414
-3.5,40,31417.39876
-3.5,40,31419.727464
-3.0,40,31422.041266
-3.5,40,31459.600985
-3.5,40,31461.963638
-3.5,40,31464.329086
-3.5,40,31466.746382
-3.0,40,31469.109393
-3.5,40,31471.353555
-3.0,40,31473.821834
-3.0,40,31476.244164
-3.0,40,31478.660377
-3.0,40,31480.95707
-3.5,40,31483.485018
-3.0,40,31485.876723
-3.0,40,31488.307621
-3.5,40,31490.80628
-3.5,40,31493.124508
-3.0,40,31495.514627
-3.5,40,31497.991129
-3.0,40,31500.350631
-4.0,40,31502.612231
-3.5,40,31505.100061
-3.5,40,31507.4681
-3.0,40,31509.863066
-3.5,40,31512.283387
-3.5,40,31514.616021
-3.5,40,31516.913166
-3.5,40,31553.821089
-3.0,40,31556.173338
-3.0,40,31558.452873
-3.5,40,31560.826894
-3.0,40,31563.30311
-3.0,40,31565.73183
-3.5,40,31568.165496
-3.5,40,31570.534477
-3.5,40,31572.924607
-3.5,40,31575.360932
-3.5,40,31577.624395
-3.5,40,31580.005266
-3.0,40,31582.454912
-3.5,40,31584.805872
-3.5,40,31587.167945
-3.0,40,31589.652174
-3.0,40,31592.079481
-3.5,40,31594.604646
-3.0,40,31596.970911
-3.0,40,31599.282172
-3.5,40,31601.771706
-3.0,40,31604.047682
-3.0,40,31606.591069
-3.5,40,31609.017681
-3.5,40,31611.482933
-3.0,40,31643.91656
-4.5,40,31646.209216
-3.5,40,31648.548894
-3.5,40,31650.80264
-3.0,40,31653.192237
-3.5,40,31655.555191
-3.5,40,31657.922058
-3.5,40,31660.178746
-3.0,40,31662.580381
-3.0,40,31664.903881
-3.5,40,31667.227377
-3.5,40,31669.723994
-3.5,40,31672.152089
-3.0,40,31674.610618
-3.0,40,31676.996834
-3.5,40,31679.533976
-3.5,40,31681.916893
-3.5,40,31684.211117
-3.5,40,31686.629073
-3.5,40,31688.982725
-3.5,40,31691.317984
-3.0,40,31693.687019
-3.5,40,31695.996781
-3.0,40,31698.348072
-3.5,40,31700.697064
-3.0,40,31737.601085
-3.0,40,31739.944993
-3.0,40,31742.307763
-3.0,40,31744.682298
-3.5,40,31747.096426
-3.5,40,31749.426063
-3.5,40,31751.603894
-3.0,40,31754.096416
-3.0,40,31756.476062
-3.0,40,31758.911267
-3.0,40,31761.441401
-3.5,40,31763.832959
-3.5,40,31766.254869
-4.5,40,31768.478167
-3.0,40,31770.721196
-3.5,40,31773.230164
-3.5,40,31775.521932
-3.0,40,31777.898457
-3.0,40,31780.39807
-3.5,40,31782.830726
-3.0,40,31785.396068
-3.5,40,31787.834831
-3.0,40,31790.287583
-3.5,40,31792.795548
-3.5,40,31795.128701
-3.5,40,31831.554783
-3.0,40,31834.105392
-3.5,40,31836.522394
-3.0,40,31838.970711
-3.5,40,31841.346542
-3.5,40,31843.903816
-3.0,40,31846.359211
-3.5,40,31848.80383
-3.0,40,31851.214211
-3.5,40,31853.597574
-3.5,40,31856.042639
-3.5,40,31858.474843
-3.5,40,31861.014772
-3.5,40,31863.473434
-3.5,40,31865.826084
-3.5,40,31868.270678
-3.0,40,31870.75454
-3.5,40,31873.067006
-3.5,40,31875.338884
-3.5,40,31877.703626
-3.0,40,31880.048117
-3.5,40,31882.505857
-3.5,40,31884.964596
-3.5,40,31887.35376
-3.0,40,31889.627414
-3.5,40,31922.286165
-3.0,40,31924.711709
-3.5,40,31927.096017
-3.5,40,31929.480653
-3.0,40,31931.960166
-3.5,40,31934.336568
-3.5,40,31936.670271
-3.5,40,31939.177925
-3.0,40,31941.713194
-3.5,40,31944.249683
-3.0,40,31946.689154
-3.5,40,31949.290702
-3.5,40,31951.784747
-3.5,40,31954.175986
-3.5,40,31956.681738
-3.5,40,31959.314477
-3.0,40,31961.869739
-3.0,40,31964.298534
-3.5,40,31966.884383
-3.5,40,31969.194382
-3.0,40,31971.690822
-3.5,40,31974.118251
-3.5,40,31976.549217
-3.5,40,31978.93355
-3.5,40,31981.371616
-3.0,40,32018.116761
-3.5,40,32020.491951
-3.5,40,32022.929708
-3.5,40,32025.399592
-6.0,40,32027.745764
-3.5,40,32030.334347
-3.5,40,32032.755125
-3.5,40,32035.17381
-3.0,40,32037.547947
-7.0,40,32040.099321
-3.0,40,32042.482655
-3.5,40,32044.968014
-3.0,40,32047.339501
-3.0,40,32049.779138
-3.5,40,32052.13343
-3.5,40,32054.576612
-3.5,40,32056.95875
-3.0,40,32059.508317
-3.0,40,32062.026247
-3.0,40,32064.544889
-3.0,40,32066.873766
-3.0,40,32069.409691
-3.5,40,32071.729861
-3.0,40,32074.099634
-3.5,40,32076.470117
-3.0,40,32113.746947
-3.5,40,32116.316827
-3.0,40,32118.582886
-4.0,40,32121.053978
-3.5,40,32123.333275
-3.0,40,32125.737156
-3.0,40,32128.007946
-3.5,40,32130.444343
-3.0,40,32132.90233
-3.5,40,32135.412013
-3.0,40,32137.849841
-4.0,40,32140.278851
-3.0,40,32142.709236
-3.5,40,32145.073989
-3.5,40,32147.470963
-3.5,40,32149.853086
-3.0,40,32152.22699
-3.5,40,32154.617216
-3.0,40,32156.979043
-3.5,40,32159.432627
-3.5,40,32161.902981
-3.0,40,32164.182441
-3.0,40,32166.623673
-3.5,40,32168.982702
-3.5,40,32171.504627
-3.0,40,32208.196876
-3.5,40,32210.580785
-3.5,40,32212.974833
-3.0,40,32215.242155
-4.0,40,32217.772807
-3.5,40,32220.257896
-3.5,40,32222.573348
-3.5,40,32224.852939
-3.0,40,32227.413547
-4.0,40,32229.75993
-3.0,40,32232.165554
-3.0,40,32234.524679
-3.5,40,32236.867865
-3.5,40,32239.218689
-3.5,40,32241.623803
-3.0,40,32244.156915
-3.5,40,32246.605304
-3.5,40,32248.884713
-4.0,40,32251.36485
-3.5,40,32253.775603
-3.5,40,32256.098698
-3.0,40,32258.468811
-3.5,40,32261.04276
-3.0,40,32263.486077
-3.5,40,32265.771524
-3.0,40,32298.250355
-3.5,40,32300.740757
-3.5,40,32303.149517
-3.0,40,32305.573644
-3.0,40,32307.887282
-3.0,40,32310.367286
-3.0,40,32312.779547
-3.5,40,32315.278822
-3.5,40,32317.715226
-3.0,40,32320.254388
-3.0,40,32322.515146
-3.5,40,32325.130762
-3.5,40,32327.538807
-3.5,40,32329.800704
-3.5,40,32332.085417
-3.0,40,32334.707085
-3.0,40,32336.998825
-3.0,40,32339.464015
-3.0,40,32341.781125
-3.5,40,32344.259713
-3.5,40,32346.569522
-3.5,40,32349.027839
-4.0,40,32351.330847
-3.5,40,32353.765868
-3.0,40,32356.173675
-4.0,40,32393.219412
-3.5,40,32395.595597
-3.5,40,32398.005536
-3.0,40,32400.416619
-3.5,40,32402.832305
-3.0,40,32405.298553
-3.5,40,32407.788332
-3.5,40,32410.126832
-3.5,40,32412.661791
-3.0,40,32415.009129
-3.5,40,32417.536645
-3.5,40,32419.960839
-3.5,40,32422.417513
-3.0,40,32424.852726
-3.0,40,32427.30086
-3.0,40,32429.594471
-4.0,40,32432.069977
-3.0,40,32434.590447
-3.5,40,32437.027856
-3.0,40,32439.408524
-3.5,40,32441.944237
-3.0,40,32444.25287
-3.5,40,32446.580221
-3.5,40,32448.914496
-3.5,40,32451.209456
-3.0,40,32488.423662
-3.0,40,32490.754276
-3.5,40,32493.218121
-3.0,40,32495.475372
-3.5,40,32497.890731
-3.0,40,32500.318623
-3.0,40,32502.72926
-3.5,40,32505.223135
-3.0,40,32507.547379
-3.5,40,32509.913292
-4.5,40,32512.353568
-3.5,40,32514.696446
-3.0,40,32517.008123
-3.0,40,32519.472754
-3.0,40,32521.900837
-3.0,40,32524.338953
-3.0,40,32526.639546
-3.5,40,32529.023816
-3.5,40,32531.380686
-3.0,40,32533.680643
-3.0,40,32536.196969
-3.5,40,32538.566124
-3.5,40,32540.88843
-3.5,40,32543.234402
-3.5,40,32545.610986
-3.5,40,32582.638191
-3.0,40,32585.009307
-3.5,40,32587.496707
-3.0,40,32590.117496
-3.5,40,32592.466019
-3.5,40,32594.958535
-3.0,40,32597.340774
-3.5,40,32599.805869
-3.5,40,32602.061871
-2.5,40,32604.459724
-3.5,40,32606.928592
-3.5,40,32609.22157
-3.5,40,32611.561664
-3.5,40,32613.899377
-3.0,40,32616.256926
-3.0,40,32618.608362
-3.0,40,32621.1206
-4.0,40,32623.589958
-3.0,40,32626.057379
-3.5,40,32628.384352
-3.0,40,32630.756491
-3.5,40,32633.252108
-3.5,40,32635.766581
-3.5,40,32638.186566
-3.5,40,32640.532362
-3.5,40,32672.749803
-3.5,40,32675.017321
-3.0,40,32677.400705
-3.5,40,32679.949892
-3.0,40,32682.37666
-3.5,40,32684.741296
-3.0,40,32687.297315
-3.5,40,32689.801641
-3.0,40,32692.299382
-3.5,40,32694.729911
-3.0,40,32697.339113
-3.5,40,32699.681939
-4.0,40,32702.055948
-3.0,40,32704.465543
-3.5,40,32706.783202
-3.5,40,32709.120358
-3.5,40,32711.647073
-4.0,40,32713.976318
-3.5,40,32716.401787
-3.0,40,32718.863639
-3.0,40,32721.171001
-4.0,40,32723.698959
-3.5,40,32726.112494
-4.0,40,32728.485699
-3.5,40,32730.961194
-3.5,40,32768.4665
-3.5,40,32770.792848
-3.5,40,32773.180009
-3.5,40,32775.582248
-3.5,40,32777.921496
-3.0,40,32780.302346
-3.5,40,32782.77335
-3.0,40,32785.21368
-3.0,40,32787.589486
-3.5,40,32789.892618
-3.0,40,32792.343484
-3.5,40,32794.708735
-3.0,40,32797.052347
-3.0,40,32799.436144
-3.5,40,32801.866525
-3.0,40,32804.241429
-3.5,40,32806.590178
-3.5,40,32808.956277
-4.0,40,32811.471675
-3.5,40,32813.784636
-3.5,40,32816.178402
-3.5,40,32818.530407
-3.0,40,32820.944541
-3.5,40,32823.296222
-3.5,40,32825.597741
-3.0,40,32862.590377
-3.0,40,32864.817265
-3.0,40,32867.253569
-3.5,40,32869.594133
-3.5,40,32872.014488
-3.5,40,32874.369768
-3.0,40,32876.841657
-4.0,40,32879.288804
-3.5,40,32881.7717
-3.5,40,32884.216368
-3.5,40,32886.730481
-3.5,40,32889.092205
-3.5,40,32891.579262
-3.5,40,32894.221896
-4.0,40,32896.690437
-3.0,40,32898.995345
-3.5,40,32901.39796
-4.0,40,32903.73484
-3.0,40,32906.090486
-3.0,40,32908.519884
-3.0,40,32910.966547
-3.5,40,32913.42257
-3.5,40,32915.650671
-3.5,40,32917.906223
-3.5,40,32920.325377
-3.0,40,32951.638001
-3.5,40,32954.045175
-3.0,40,32956.46197
-3.5,40,32959.006407
-3.5,40,32961.5131
-3.0,40,32963.877255
-3.0,40,32966.265856
-3.5,40,32968.781774
-3.5,40,32971.126052
-3.5,40,32973.582664
-3.0,40,32976.163097
-3.0,40,32978.597668
-3.5,40,32981.028258
-3.0,40,32983.479641
-3.0,40,32985.877656
-3.0,40,32988.381452
-3.5,40,32990.688404
-3.5,40,32993.03135
-3.0,40,32995.384182
-4.0,40,32997.694869
-3.0,40,33000.150652
-3.5,40,33002.434927
-3.5,40,33004.870186
-3.5,40,33007.231793
-3.0,40,33009.465859
-3.0,40,33046.312645
-3.0,40,33048.692346
-3.5,40,33051.000279
-3.5,40,33053.449229
-3.5,40,33055.789945
-3.0,40,33058.156268
-3.0,40,33060.440935
-4.0,40,33062.77083
-3.5,40,33065.138969
-3.5,40,33067.345993
-4.0,40,33069.662316
-3.5,40,33072.137345
-3.5,40,33074.65601
-3.5,40,33076.960989
-3.5,40,33079.2726
-3.0,40,33081.690751
-3.5,40,33084.038551
-4.0,40,33086.321183
-3.5,40,33088.535523
-3.0,40,33090.816309
-3.5,40,33093.268209
-3.0,40,33095.825456
-3.0,40,33098.194386
-3.5,40,33100.558019
-3.5,40,33102.81256
-3.0,40,33139.763131
-3.0,40,33142.186699
-3.5,40,33144.609439
-4.0,40,33146.966972
-4.0,40,33149.300827
-3.5,40,33151.590258
-4.0,40,33153.971626
-4.0,40,33156.352731
-3.5,40,33158.646068
-3.5,40,33161.139469
-3.0,40,33163.416296
-3.5,40,33165.912301
-3.5,40,33168.382726
-3.5,40,33170.644446
-3.5,40,33173.008235
-4.0,40,33175.410904
-3.5,40,33177.743755
-3.5,40,33180.038971
-3.5,40,33182.381921
-3.5,40,33184.765248
-3.5,40,33187.188096
-3.5,40,33189.666867
-3.0,40,33192.096966
-3.5,40,33194.523318
-3.0,40,33196.883147
-3.5,40,33234.234193
-3.5,40,33236.587681
-3.0,40,33238.952113
-3.0,40,33241.252275
-3.5,40,33243.754737
-3.5,40,33246.099279
-3.0,40,33248.431159
-3.0,40,33250.846948
-3.5,40,33253.18617
-3.5,40,33255.689075
-3.5,40,33258.104994
-3.5,40,33260.484619
-3.0,40,33262.899417
-3.0,40,33265.350287
-3.5,40,33267.780389
-3.5,40,33270.106276
-3.5,40,33272.504727
-3.0,40,33274.86445
-3.0,40,33277.301045
-3.5,40,33279.684518
-3.0,40,33282.155724
-3.5,40,33284.373324
-4.5,40,33286.697411
-3.5,40,33288.996282
-3.0,40,33291.378173
-3.5,40,33322.797304
-3.0,40,33325.2077
-3.5,40,33327.543729
-3.0,40,33330.015183
-3.5,40,33332.468948
-3.5,40,33335.069947
-3.5,40,33337.474574
-3.5,40,33339.863488
-3.5,40,33342.1952
-3.0,40,33344.525979
-3.5,40,33346.890667
-3.0,40,33349.320821
-3.0,40,33351.815337
-3.0,40,33354.126153
-3.5,40,33356.581786
-3.5,40,33359.079801
-3.0,40,33361.556143
-3.5,40,33363.959072
-6.0,40,33366.351081
-3.5,40,33368.767891
-3.5,40,33371.072705
-3.0,40,33373.291106
-3.0,40,33375.608564
-3.5,40,33378.047692
-3.5,40,33380.441673
-3.5,40,33417.521159
-3.5,40,33419.824603
-4.0,40,33422.312067
-3.0,40,33424.636264
-3.5,40,33426.969049
-4.0,40,33429.331174
-4.0,40,33431.789125
-3.5,40,33434.267323
-3.0,40,33436.806675
-3.5,40,33439.162189
-3.0,40,33441.638583
-3.5,40,33444.070084
-3.0,40,33446.430429
-3.5,40,33448.76791
-3.5,40,33451.290878
-3.0,40,33453.753337
-3.5,40,33456.070602
-3.0,40,33458.566177
-3.0,40,33461.047148
-3.5,40,33463.561248
-3.5,40,33466.084296
-3.5,40,33468.455267
-3.0,40,33470.867215
-3.5,40,33473.193953
-4.5,40,33475.612508
-3.0,40,33512.515463
-4.0,40,33514.767552
-3.0,40,33517.266891
-6.5,40,33519.609417
-3.5,40,33521.920802
-3.0,40,33524.231476
-3.0,40,33526.484625
-3.5,40,33528.899843
-3.0,40,33531.3592
-3.0,40,33533.721822
-3.0,40,33536.098293
-3.0,40,33538.528333
-3.5,40,33541.156118
-3.0,40,33543.456643
-3.0,40,33545.880245
-3.5,40,33548.337319
-3.5,40,33550.728507
-3.5,40,33553.154902
-3.5,40,33555.565942
-3.0,40,33558.055501
-3.0,40,33560.458093
-3.5,40,33562.867058
-3.5,40,33565.282676
-3.0,40,33567.746908
-3.5,40,33570.055906
-3.5,40,33601.504726
-3.0,40,33603.983249
-3.5,40,33606.239401
-3.0,40,33608.684258
-3.5,40,33610.923139
-3.0,40,33613.303262
-3.5,40,33615.741796
-3.5,40,33618.094009
-3.5,40,33620.379282
-4.0,40,33622.928975
-3.5,40,33625.372376
-3.0,40,33627.809687
-3.5,40,33630.172719
-3.5,40,33632.675838
-3.5,40,33635.058681
-3.0,40,33637.480632
-3.0,40,33639.800697
-4.5,40,33642.217477
-3.5,40,33644.551253
-3.0,40,33646.87645
-3.0,40,33649.328388
-3.5,40,33651.742801
-3.5,40,33654.084622
-3.0,40,33656.567219
-3.0,40,33658.975154
-3.5,40,33696.010972
-3.0,40,33698.340243
-3.0,40,33700.658523
-3.5,40,33703.195789
-3.5,40,33705.642776
-3.0,40,33708.168411
-3.0,40,33710.630576
-3.5,40,33713.009083
-3.5,40,33715.3622
-3.5,40,33717.762641
-3.0,40,33720.188949
-3.0,40,33722.628219
-3.5,40,33724.947451
-3.5,40,33727.39244
-3.0,40,33729.710703
-3.5,40,33732.07129
-3.5,40,33734.452575
-3.0,40,33736.783865
-3.0,40,33738.99709
-3.5,40,33741.325928
-3.0,40,33743.679215
-3.5,40,33746.053151
-3.5,40,33748.446271
-3.5,40,33750.748832
-3.5,40,33753.145769
-3.5,40,33789.578334
-3.5,40,33792.015618
-3.0,40,33794.476512
-3.5,40,33796.867566
-3.0,40,33799.288626
-3.5,40,33801.679262
-4.0,40,33804.038548
-3.5,40,33806.431414
-3.5,40,33809.052525
-3.5,40,33811.251233
-3.5,40,33813.802877
-3.5,40,33816.238185
-3.5,40,33818.710815
-3.0,40,33820.914994
-3.5,40,33823.509422
-3.0,40,33825.878492
-3.5,40,33828.385784
-3.5,40,33830.651344
-4.0,40,33833.155694
-4.0,40,33835.448776
-3.0,40,33837.826422
-3.5,40,33840.053643
-3.5,40,33842.519248
-3.0,40,33844.871828
-3.5,40,33847.403782
-3.5,40,33885.43206
-3.0,40,33887.84052
-3.5,40,33890.284942
-3.5,40,33892.69588
-3.5,40,33895.164577
-3.5,40,33897.60851
-3.5,40,33899.86314
-3.5,40,33902.224276
-3.5,40,33904.603807
-4.0,40,33906.952603
-3.0,40,33909.458501
-3.5,40,33911.97243
-3.0,40,33914.429575
-3.5,40,33916.931552
-3.0,40,33919.357233
-3.0,40,33921.881063
-3.0,40,33924.306418
-3.5,40,33926.881657
-3.5,40,33929.351753
-3.5,40,33931.814072
-3.0,40,33934.234236
-3.0,40,33936.76199
-3.5,40,33939.264853
-3.5,40,33941.537309
-4.0,40,33943.953661
-3.0,40,33975.995218
-4.0,40,33978.501952
-3.5,40,33980.823343
-3.5,40,33983.276953
-3.5,40,33985.594604
-3.5,40,33987.857355
-3.0,40,33990.225838
-3.0,40,33992.695012
-3.0,40,33995.189071
-4.0,40,33997.629864
-3.5,40,34000.051575
-3.0,40,34002.456261
-3.0,40,34004.836114
-3.5,40,34007.192718
-3.5,40,34009.590518
-3.5,40,34011.975598
-3.5,40,34014.452201
-3.0,40,34016.897394
-3.5,40,34019.300841
-3.5,40,34021.724897
-3.0,40,34024.260969
-3.0,40,34026.622933
-3.5,40,34029.141387
-4.0,40,34031.410502
-3.5,40,34033.869872
-3.0,40,34070.429319
-3.0,40,34072.7652
-3.0,40,34075.251926
-3.5,40,34077.650996
-4.0,40,34080.110159
-3.5,40,34082.473406
-3.5,40,34084.921126
-3.0,40,34087.29216
-3.5,40,34089.607312
-3.5,40,34091.964923
-3.0,40,34094.355653
-3.0,40,34096.780663
-3.0,40,34099.147684
-3.5,40,34101.700984
-4.0,40,34104.038002
-3.0,40,34106.419375
-3.0,40,34108.909056
-3.5,40,34111.25688
-3.0,40,34113.678654
-3.5,40,34116.348644
-3.5,40,34118.73533
-3.5,40,34121.138354
-4.0,40,34123.676904
-3.5,40,34126.223594
-3.5,40,34128.781662
-3.5,40,34166.672297
-3.5,40,34169.294499
-3.0,40,34171.772362
-3.5,40,34174.131557
-3.5,40,34176.431636
-3.5,40,34178.93941
-3.5,40,34181.277398
-3.5,40,34183.751197
-3.5,40,34186.237416
-3.5,40,34188.734182
-3.5,40,34191.311086
-4.0,40,34193.755226
-3.5,40,34196.268775
-3.0,40,34198.702523
-3.5,40,34201.109462
-3.0,40,34203.704381
-3.0,40,34206.303329
-3.0,40,34208.872791
-4.0,40,34211.244648
-3.5,40,34213.754206
