#{"t_start": 1757786018.3470848, "env_id": null}
r,l,t
-3.0,40,29835.025159
-3.0,40,29837.363794
-4.0,40,29839.776167
-3.5,40,29842.146186
-3.5,40,29844.715137
-3.0,40,29847.140291
-3.5,40,29883.094394
-3.0,40,29885.522905
-3.0,40,29887.871856
-3.5,40,29890.175924
-3.5,40,29892.511767
-3.5,40,29894.84548
-3.0,40,29897.217896
-3.5,40,29899.583075
-3.5,40,29901.907451
-3.0,40,29904.334171
-3.0,40,29906.818397
-3.5,40,29909.183052
-3.5,40,29911.509272
-3.5,40,29913.944485
-3.0,40,29916.295832
-3.0,40,29918.684619
-3.0,40,29921.100893
-3.5,40,29923.458955
-3.5,40,29925.762328
-3.0,40,29928.079933
-3.5,40,29930.315
-3.5,40,29932.671839
-4.0,40,29935.022456
-3.5,40,29937.359509
-3.0,40,29939.64501
-3.0,40,29969.427376
-3.5,40,29971.889356
-4.0,40,29974.09997
-3.0,40,29976.458169
-3.5,40,29978.788332
-4.0,40,29981.305191
-3.0,40,29983.500944
-3.5,40,29985.728804
-3.0,40,29988.061425
-3.0,40,29990.416615
-3.5,40,29992.691697
-3.0,40,29995.021366
-3.5,40,29997.362024
-3.5,40,29999.770146
-3.0,40,30002.1941
-3.5,40,30004.568328
-3.5,40,30006.848397
-3.5,40,30009.175759
-3.5,40,30011.493639
-3.0,40,30013.81277
-3.0,40,30016.161183
-3.0,40,30018.507233
-4.0,40,30020.928146
-3.0,40,30023.399184
-3.0,40,30025.760212
-3.0,40,30063.652913
-3.5,40,30066.053201
-3.5,40,30068.417194
-3.0,40,30070.817268
-3.0,40,30073.204757
-3.0,40,30075.745613
-3.5,40,30078.037326
-3.5,40,30080.322419
-3.0,40,30082.688398
-4.5,40,30085.028564
-4.0,40,30087.453912
-3.5,40,30089.771091
-3.0,40,30092.153439
-3.0,40,30094.497008
-3.5,40,30096.766245
-3.5,40,30099.107027
-3.5,40,30101.456601
-3.0,40,30103.826218
-3.0,40,30106.20897
-3.0,40,30108.516609
-3.0,40,30110.896644
-3.5,40,30113.329224
-3.0,40,30115.527059
-3.5,40,30117.908575
-3.0,40,30120.425516
-3.0,40,30157.259336
-3.5,40,30159.606464
-3.0,40,30162.08154
-3.0,40,30164.42385
-3.0,40,30166.775593
-3.0,40,30169.194209
-3.0,40,30171.768174
-3.5,40,30174.089621
-3.5,40,30176.619145
-3.5,40,30179.160521
-3.5,40,30181.610316
-3.0,40,30184.044902
-3.0,40,30186.482715
-3.5,40,30188.864441
-3.5,40,30191.371851
-3.5,40,30193.687722
-3.5,40,30196.137345
-3.5,40,30198.498479
-3.5,40,30200.951689
-4.5,40,30203.419382
-3.5,40,30205.837049
-3.5,40,30208.141823
-3.0,40,30210.573909
-3.0,40,30212.979003
-3.0,40,30215.344017
-3.5,40,30251.67521
-3.0,40,30254.012739
-3.5,40,30256.308081
-3.0,40,30258.731932
-3.0,40,30261.084894
-3.0,40,30263.430391
-3.5,40,30265.715577
-4.0,40,30268.013554
-3.0,40,30270.455348
-3.5,40,30272.7477
-3.0,40,30275.04544
-3.5,40,30277.478631
-3.5,40,30279.86347
-3.5,40,30282.246902
-3.0,40,30284.525581
-3.5,40,30286.81751
-3.5,40,30289.245034
-3.5,40,30291.578952
-3.5,40,30293.867429
-3.5,40,30296.283532
-3.5,40,30298.604004
-3.0,40,30300.894557
-3.0,40,30303.066902
-3.5,40,30305.445611
-3.0,40,30307.895667
-3.0,40,30340.378625
-3.5,40,30342.674172
-3.5,40,30344.968717
-3.5,40,30347.325689
-3.5,40,30349.632933
-3.0,40,30351.963315
-3.0,40,30354.295718
-3.5,40,30356.688538
-3.5,40,30359.045462
-3.5,40,30361.307978
-3.5,40,30363.739357
-3.0,40,30365.959049
-3.5,40,30368.400355
-3.5,40,30370.692523
-4.0,40,30373.107915
-3.0,40,30375.363576
-3.5,40,30377.709782
-3.0,40,30380.088233
-3.5,40,30382.470935
-3.5,40,30384.851946
-3.5,40,30387.315972
-3.5,40,30389.604125
-4.0,40,30392.016042
-3.0,40,30394.309983
-3.5,40,30396.817739
-3.5,40,30434.180369
-3.5,40,30436.547382
-3.5,40,30438.888858
-3.5,40,30441.217666
-3.0,40,30443.604809
-3.5,40,30445.869969
-3.5,40,30448.188492
-3.0,40,30450.584386
-3.5,40,30453.129866
-3.0,40,30455.56645
-3.5,40,30457.995559
-3.0,40,30460.380564
-3.0,40,30462.914822
-3.0,40,30465.269027
-4.0,40,30467.8368
-3.0,40,30470.373256
-3.5,40,30472.811655
-4.0,40,30475.154032
-3.5,40,30477.533663
-3.0,40,30479.870437
-3.0,40,30482.247708
-3.5,40,30484.491523
-4.0,40,30486.811901
-3.0,40,30489.212811
-3.5,40,30491.577137
-3.0,40,30528.191704
-3.5,40,30530.546256
-3.5,40,30533.004694
-3.0,40,30535.45296
-3.0,40,30537.980631
-3.0,40,30540.393626
-3.0,40,30542.819041
-3.5,40,30545.126714
-3.5,40,30547.431919
-3.0,40,30549.852839
-3.5,40,30552.263093
-3.5,40,30554.796972
-3.5,40,30557.167325
-3.5,40,30559.716192
-3.5,40,30561.980734
-3.5,40,30564.438339
-3.5,40,30566.954358
-3.5,40,30569.262151
-3.0,40,30571.709605
-4.0,40,30574.217543
-3.0,40,30576.5886
-3.5,40,30578.933978
-3.0,40,30581.331075
-3.5,40,30583.827005
-3.5,40,30586.282495
-3.5,40,30617.994491
-3.5,40,30620.331582
-3.5,40,30622.855141
-3.0,40,30625.249031
-3.0,40,30627.567039
-3.0,40,30630.081155
-3.0,40,30632.510781
-3.0,40,30634.944257
-3.5,40,30637.420156
-3.0,40,30639.825106
-3.0,40,30642.241151
-3.0,40,30644.721047
-3.5,40,30647.119081
-3.0,40,30649.468812
-3.5,40,30652.014564
-4.0,40,30654.482328
-3.0,40,30656.942981
-3.5,40,30659.158546
-3.5,40,30661.588636
-3.5,40,30663.97579
-3.5,40,30666.376252
-3.5,40,30668.693932
-3.5,40,30671.139197
-3.5,40,30673.522849
-3.0,40,30675.91331
-3.0,40,30713.605997
-3.5,40,30716.030694
-3.0,40,30718.385323
-3.0,40,30720.723626
-3.5,40,30723.139414
-3.0,40,30725.499967
-3.0,40,30727.969887
-3.0,40,30730.34597
-3.0,40,30732.739574
-3.0,40,30735.095852
-3.5,40,30737.562426
-3.0,40,30740.019549
-3.0,40,30742.46367
-3.5,40,30744.81709
-3.5,40,30747.302647
-3.5,40,30749.631778
-3.5,40,30751.83352
-3.5,40,30754.249604
-3.0,40,30756.523436
-3.5,40,30758.914527
-3.0,40,30761.357908
-3.5,40,30763.739531
-3.5,40,30766.21377
-3.5,40,30768.522109
-4.0,40,30770.900074
-3.5,40,30808.620498
-3.0,40,30810.807986
-3.5,40,30813.367692
-3.0,40,30815.769778
-3.5,40,30818.139185
-4.0,40,30820.449827
-3.0,40,30822.856627
-3.0,40,30825.292296
-3.5,40,30827.868875
-3.5,40,30830.432929
-3.5,40,30832.95757
-3.5,40,30835.289751
-3.0,40,30837.898234
-3.5,40,30840.254036
-3.5,40,30842.858482
-3.5,40,30845.302966
-3.0,40,30847.735498
-3.5,40,30850.223158
-3.0,40,30852.500505
-3.0,40,30854.931319
-3.5,40,30857.286849
-3.5,40,30859.635156
-3.5,40,30862.036131
-3.0,40,30864.418057
-3.5,40,30866.873075
-3.5,40,30904.819597
-4.0,40,30907.075644
-3.0,40,30909.48315
-3.5,40,30911.723344
-3.5,40,30914.072449
-3.0,40,30916.400846
-3.5,40,30918.844169
-4.0,40,30921.22854
-3.5,40,30923.62966
-3.0,40,30926.01402
-3.0,40,30928.401976
-3.0,40,30930.780733
-3.5,40,30933.07256
-3.0,40,30935.713635
-3.0,40,30938.154508
-3.0,40,30940.665367
-3.0,40,30943.161103
-3.5,40,30945.564043
-4.0,40,30948.023884
-3.0,40,30950.526827
-3.5,40,30952.961752
-3.5,40,30955.427962
-3.0,40,30957.808872
-3.5,40,30960.187228
-3.5,40,30962.655457
-3.0,40,30994.662916
-3.5,40,30996.937294
-3.0,40,30999.321096
-3.5,40,31001.694363
-3.5,40,31004.085663
-3.5,40,31006.557257
-3.0,40,31008.947066
-3.5,40,31011.243243
-3.0,40,31013.640356
-3.5,40,31015.992893
-3.5,40,31018.406098
-3.5,40,31020.675255
-3.0,40,31023.039353
-3.5,40,31025.373839
-3.0,40,31027.646891
-4.0,40,31029.930289
-3.0,40,31032.251915
-3.5,40,31034.504529
-3.5,40,31036.870692
-3.0,40,31039.253054
-3.5,40,31041.614679
-3.0,40,31043.910906
-3.5,40,31046.330469
-3.5,40,31048.773953
-3.5,40,31051.144222
-3.5,40,31088.003924
-3.5,40,31090.33266
-3.5,40,31092.761309
-3.0,40,31095.121283
-3.5,40,31097.581015
-3.5,40,31099.890526
-3.0,40,31102.286391
-3.0,40,31104.618504
-3.0,40,31107.208355
-3.0,40,31109.438575
-3.0,40,31111.906241
-3.5,40,31114.352658
-3.0,40,31116.736763
-3.5,40,31119.036001
-3.0,40,31121.402745
-3.0,40,31123.822965
-3.5,40,31126.272508
-3.0,40,31128.794905
-3.0,40,31131.305527
-3.0,40,31133.610076
-4.5,40,31136.083748
-3.5,40,31138.448592
-3.5,40,31140.960014
-3.0,40,31143.476994
-3.0,40,31145.810247
-3.5,40,31182.345387
-3.5,40,31184.709909
-3.5,40,31187.067376
-3.5,40,31189.580089
-3.5,40,31191.976802
-3.5,40,31194.38545
-3.0,40,31196.706478
-3.5,40,31199.051182
-3.5,40,31201.242817
-3.5,40,31203.583294
-3.0,40,31205.901738
-3.5,40,31208.225588
-3.5,40,31210.612913
-3.5,40,31213.019467
-3.0,40,31215.29632
-3.5,40,31217.78536
-3.5,40,31220.174205
-3.0,40,31222.552677
-3.5,40,31224.838354
-3.0,40,31227.229605
-3.5,40,31229.663378
-3.5,40,31232.085622
-3.5,40,31234.403487
-3.5,40,31236.903262
-3.0,40,31239.167219
-3.0,40,31271.203328
-3.5,40,31273.589368
-3.5,40,31275.85383
-3.0,40,31278.191276
-3.0,40,31280.508723
-3.5,40,31282.896359
-3.5,40,31285.245383
-3.5,40,31287.657631
-3.5,40,31290.075063
-3.5,40,31292.480515
-4.0,40,31294.759802
-3.5,40,31297.023105
-3.0,40,31299.343214
-3.5,40,31301.578703
-3.5,40,31303.905004
-3.0,40,31306.193463
-3.0,40,31308.495725
-3.5,40,31310.89228
-3.0,40,31313.317391
-3.5,40,31315.588771
-3.5,40,31318.01257
-3.0,40,31320.299891
-3.5,40,31322.698651
-3.5,40,31325.107171
-3.0,40,31327.524264
-3.5,40,31364.302818
-3.5,40,31366.660442
-3.5,40,31368.991461
-3.5,40,31371.526724
-3.5,40,31374.013141
-3.5,40,31376.262611
-3.5,40,31378.745764
-3.0,40,31381.160347
-3.5,40,31383.464402
-3.0,40,31385.785215
-3.0,40,31388.185372
-3.0,40,31390.487601
-3.5,40,31392.851893
-3.5,40,31395.153001
-3.5,40,31397.565519
-3.5,40,31399.920952
-3.0,40,31402.351519
-3.0,40,31404.727725
-3.5,40,31407.135226
-3.5,40,31409.527869
-3.0,40,31411.893606
-3.5,40,31414.28323
-3.0,40,31416.75715
-3.5,40,31419.083817
-3.5,40,31421.399492
-3.0,40,31458.959506
-3.0,40,31461.321707
-3.5,40,31463.687364
-3.0,40,31466.104573
-3.5,40,31468.464273
-3.0,40,31470.715647
-3.0,40,31473.180834
-3.5,40,31475.599957
-3.5,40,31478.01859
-3.5,40,31480.327893
-3.5,40,31482.843451
-3.5,40,31485.235095
-3.0,40,31487.66555
-3.5,40,31490.16548
-3.0,40,31492.484062
-3.5,40,31494.872541
-3.0,40,31497.349496
-3.0,40,31499.708025
-3.0,40,31501.969892
-3.5,40,31504.458327
-3.0,40,31506.828094
-3.0,40,31509.225447
-3.5,40,31511.633065
-3.5,40,31513.974144
-3.5,40,31516.276433
-3.5,40,31553.179229
-3.5,40,31555.529028
-4.0,40,31557.80629
-3.0,40,31560.185354
-3.5,40,31562.660811
-3.5,40,31565.090382
-3.0,40,31567.52383
-3.0,40,31569.894343
-3.5,40,31572.282905
-3.5,40,31574.719906
-3.5,40,31576.984307
-3.0,40,31579.363666
-3.5,40,31581.818084
-3.5,40,31584.164655
-3.5,40,31586.530018
-3.5,40,31589.010252
-3.5,40,31591.453612
-3.5,40,31593.962941
-3.0,40,31596.331429
-3.5,40,31598.640532
-3.0,40,31601.13183
-3.5,40,31603.401051
-3.5,40,31605.949839
-3.5,40,31608.376395
-3.5,40,31610.842602
-3.5,40,31643.276171
-3.0,40,31645.558595
-3.5,40,31647.907107
-4.0,40,31650.161065
-3.5,40,31652.550444
-3.5,40,31654.920532
-3.0,40,31657.28037
-3.0,40,31659.544034
-3.5,40,31661.939349
-3.5,40,31664.261969
-3.5,40,31666.585792
-3.0,40,31669.083054
-3.5,40,31671.509823
-3.0,40,31673.963044
-3.5,40,31676.358128
-3.5,40,31678.88209
-3.5,40,31681.275408
-3.5,40,31683.569522
-3.5,40,31685.992055
-3.5,40,31688.340916
-3.0,40,31690.679108
-3.0,40,31693.045303
-3.0,40,31695.355012
-3.0,40,31697.707933
-4.0,40,31700.054764
-3.5,40,31736.964676
-3.5,40,31739.303627
-3.5,40,31741.669646
-3.5,40,31744.044893
-3.5,40,31746.453699
-3.5,40,31748.785759
-3.5,40,31750.962461
-4.0,40,31753.454844
-3.5,40,31755.833515
-3.5,40,31758.270548
-3.0,40,31760.799913
-3.5,40,31763.191919
-3.0,40,31765.613182
-3.5,40,31767.839034
-3.0,40,31770.092634
-3.0,40,31772.58826
-3.0,40,31774.877838
-3.5,40,31777.256886
-3.5,40,31779.761205
-3.5,40,31782.189317
-3.0,40,31784.75469
-3.0,40,31787.193787
-3.0,40,31789.646048
-3.5,40,31792.154696
-3.5,40,31794.47848
-3.5,40,31830.902207
-3.0,40,31833.47993
-3.5,40,31835.881008
-3.0,40,31838.324881
-3.5,40,31840.705044
-3.5,40,31843.267167
-3.0,40,31845.724056
-3.5,40,31848.16099
-3.0,40,31850.572683
-3.0,40,31852.960949
-3.0,40,31855.401165
-3.5,40,31857.83635
-3.5,40,31860.3731
-3.5,40,31862.83255
-3.5,40,31865.184323
-3.0,40,31867.628627
-3.5,40,31870.111487
-3.5,40,31872.425873
-3.0,40,31874.702175
-3.5,40,31877.056049
-3.5,40,31879.406987
-3.5,40,31881.86399
-3.5,40,31884.322694
-3.5,40,31886.71181
-3.5,40,31888.985654
-3.0,40,31921.642998
-3.0,40,31924.069792
-3.5,40,31926.456824
-3.5,40,31928.836618
-3.5,40,31931.319009
-3.0,40,31933.695374
-3.0,40,31936.028762
-3.5,40,31938.536811
-3.0,40,31941.066824
-3.5,40,31943.616292
-3.5,40,31946.050172
-3.5,40,31948.649211
-4.0,40,31951.142807
-3.0,40,31953.534766
-3.0,40,31956.034255
-3.0,40,31958.672755
-3.0,40,31961.227541
-3.0,40,31963.65929
-3.0,40,31966.247613
-3.5,40,31968.547076
-3.5,40,31971.049345
-3.5,40,31973.476542
-3.5,40,31975.907191
-3.5,40,31978.293554
-3.0,40,31980.729815
-3.5,40,32017.475292
-3.0,40,32019.850592
-3.0,40,32022.292711
-3.5,40,32024.752836
-3.0,40,32027.10225
-3.5,40,32029.694753
-3.5,40,32032.107755
-3.5,40,32034.532423
-3.5,40,32036.913781
-3.5,40,32039.451827
-3.0,40,32041.839696
-3.0,40,32044.326256
-3.5,40,32046.697865
-4.0,40,32049.1353
-3.0,40,32051.493416
-3.5,40,32053.935144
-3.0,40,32056.318498
-3.5,40,32058.866459
-3.5,40,32061.383947
-3.0,40,32063.903382
-3.0,40,32066.229623
-3.0,40,32068.764109
-3.5,40,32071.087904
-3.0,40,32073.455334
-3.0,40,32075.822562
-3.0,40,32113.107368
-3.5,40,32115.675246
-3.0,40,32117.941334
-4.0,40,32120.412232
-3.5,40,32122.698501
-3.5,40,32125.089772
-4.0,40,32127.366314
-3.5,40,32129.802842
-3.0,40,32132.266635
-4.0,40,32134.772292
-3.0,40,32137.207796
-3.0,40,32139.637342
-3.5,40,32142.06677
-3.5,40,32144.429182
-3.5,40,32146.843948
-3.0,40,32149.211544
-3.0,40,32151.584881
-3.0,40,32153.974778
-3.0,40,32156.337434
-3.5,40,32158.792554
-3.5,40,32161.261193
-4.0,40,32163.540551
-3.0,40,32165.970515
-3.5,40,32168.340912
-3.0,40,32170.864733
-3.0,40,32207.555281
-3.0,40,32209.934825
-3.5,40,32212.332363
-3.0,40,32214.607203
-3.0,40,32217.130421
-3.5,40,32219.616299
-3.5,40,32221.931566
-3.0,40,32224.215909
-3.5,40,32226.771851
-3.5,40,32229.114572
-3.0,40,32231.524132
-3.5,40,32233.886446
-3.0,40,32236.226053
-3.5,40,32238.581402
-3.5,40,32240.989025
-3.5,40,32243.526908
-3.5,40,32245.963656
-4.0,40,32248.257866
-3.0,40,32250.723085
-3.5,40,32253.134007
-3.0,40,32255.456107
-3.0,40,32257.828157
-3.5,40,32260.400951
-3.5,40,32262.847829
-3.5,40,32265.124448
-3.0,40,32297.610233
-3.5,40,32300.105273
-3.5,40,32302.507655
-3.5,40,32304.931756
-3.5,40,32307.245327
-3.0,40,32309.734182
-3.5,40,32312.137496
-3.5,40,32314.629773
-3.5,40,32317.074978
-3.5,40,32319.613332
-3.5,40,32321.873247
-3.5,40,32324.489188
-3.0,40,32326.887836
-3.0,40,32329.163446
-3.5,40,32331.437063
-3.0,40,32334.065882
-3.0,40,32336.346716
-3.5,40,32338.822362
-4.0,40,32341.148239
-4.5,40,32343.61727
-3.5,40,32345.92719
-3.0,40,32348.386905
-3.5,40,32350.689607
-3.5,40,32353.123559
-3.5,40,32355.532053
-3.0,40,32392.577331
-3.0,40,32394.953686
-3.0,40,32397.364369
-3.0,40,32399.774578
-3.5,40,32402.194764
-3.5,40,32404.656186
-3.5,40,32407.146338
-3.5,40,32409.48534
-3.5,40,32412.025306
-3.5,40,32414.368367
-3.0,40,32416.891254
-3.5,40,32419.321614
-3.5,40,32421.779826
-3.0,40,32424.216059
-3.0,40,32426.659557
-3.5,40,32428.952003
-3.5,40,32431.42895
-3.0,40,32433.949099
-3.0,40,32436.396364
-3.5,40,32438.76684
-3.0,40,32441.302322
-3.5,40,32443.611251
-3.5,40,32445.944907
-3.0,40,32448.262054
-3.5,40,32450.567559
-3.5,40,32487.779962
-4.0,40,32490.113074
-3.5,40,32492.576692
-3.0,40,32494.834248
-3.0,40,32497.249138
-3.0,40,32499.675237
-3.5,40,32502.087456
-3.5,40,32504.581402
-3.5,40,32506.905827
-3.5,40,32509.271019
-3.0,40,32511.711734
-3.0,40,32514.054622
-3.5,40,32516.366508
-3.5,40,32518.831355
-3.5,40,32521.25881
-3.0,40,32523.687856
-3.5,40,32526.00241
-3.5,40,32528.3938
-3.5,40,32530.738879
-3.5,40,32533.038335
-3.0,40,32535.561039
-3.5,40,32537.924345
-3.0,40,32540.252212
-3.0,40,32542.59269
-3.5,40,32544.969198
-3.0,40,32581.996964
-3.0,40,32584.367591
-3.5,40,32586.8551
-3.5,40,32589.47537
-4.0,40,32591.824809
-3.5,40,32594.316465
-3.0,40,32596.692989
-3.5,40,32599.165105
-3.0,40,32601.419131
-3.0,40,32603.818258
-3.5,40,32606.285271
-3.5,40,32608.581872
-3.0,40,32610.922151
-3.5,40,32613.259417
-3.5,40,32615.613771
-3.5,40,32617.966918
-3.0,40,32620.48
-3.0,40,32622.948626
-3.0,40,32625.413025
-3.5,40,32627.742231
-3.0,40,32630.125729
-3.5,40,32632.610642
-3.0,40,32635.124209
-3.0,40,32637.543763
-3.5,40,32639.897268
-3.0,40,32672.107468
-3.5,40,32674.377422
-3.5,40,32676.759726
-3.5,40,32679.299136
-3.5,40,32681.725075
-3.0,40,32684.095419
-3.0,40,32686.655134
-4.0,40,32689.160642
-3.5,40,32691.6576
-3.5,40,32694.088367
-3.5,40,32696.698349
-3.0,40,32699.047704
-3.0,40,32701.413749
-3.5,40,32703.823662
-3.5,40,32706.142211
-3.0,40,32708.479141
-3.5,40,32711.003992
-3.0,40,32713.334699
-3.5,40,32715.749927
-3.5,40,32718.222031
-3.5,40,32720.528317
-3.0,40,32723.057022
-3.0,40,32725.470411
-3.0,40,32727.844271
-3.0,40,32730.319876
-3.0,40,32767.825074
-3.0,40,32770.152219
-3.0,40,32772.538432
-3.5,40,32774.939713
-3.5,40,32777.280676
-3.0,40,32779.659256
-3.0,40,32782.139131
-3.5,40,32784.575544
-3.5,40,32786.947773
-3.0,40,32789.254697
-3.5,40,32791.701616
-3.5,40,32794.067906
-3.0,40,32796.411784
-3.0,40,32798.794325
-3.0,40,32801.227607
-3.0,40,32803.606823
-3.0,40,32805.94777
-3.0,40,32808.31418
-3.5,40,32810.829952
-3.0,40,32813.139452
-3.5,40,32815.526623
-3.0,40,32817.895729
-3.0,40,32820.303182
-3.5,40,32822.648962
-3.5,40,32824.95827
-3.0,40,32861.946018
-3.5,40,32864.175754
-3.0,40,32866.617936
-3.0,40,32868.956035
-3.5,40,32871.374789
-4.0,40,32873.745715
-3.0,40,32876.200212
-3.5,40,32878.644613
-3.5,40,32881.128614
-3.5,40,32883.56613
-3.0,40,32886.078512
-3.0,40,32888.457167
-3.5,40,32890.937745
-3.5,40,32893.579775
-3.5,40,32896.048742
-3.0,40,32898.351727
-3.5,40,32900.756961
-3.5,40,32903.097759
-3.0,40,32905.451037
-3.5,40,32907.878189
-3.0,40,32910.324735
-3.0,40,32912.781538
-3.0,40,32915.009064
-3.5,40,32917.251862
-3.5,40,32919.684392
-3.5,40,32951.002678
-3.5,40,32953.408808
-3.0,40,32955.825179
-3.5,40,32958.364569
-3.5,40,32960.874752
-4.0,40,32963.23605
-3.5,40,32965.624454
-3.0,40,32968.142376
-3.5,40,32970.483701
-3.0,40,32972.941166
-3.5,40,32975.513603
-3.5,40,32977.956633
-3.5,40,32980.385575
-3.0,40,32982.837911
-3.5,40,32985.247256
-3.0,40,32987.7401
-3.5,40,32990.051795
-3.5,40,32992.389611
-3.0,40,32994.742678
-3.0,40,32997.054497
-4.0,40,32999.508768
-3.5,40,33001.793021
-3.5,40,33004.227568
-3.5,40,33006.590368
-3.5,40,33008.825051
-3.0,40,33045.670742
-3.5,40,33048.042854
-3.5,40,33050.357937
-3.5,40,33052.808398
-3.5,40,33055.1485
-3.5,40,33057.510412
-3.5,40,33059.799267
-3.5,40,33062.146128
-3.0,40,33064.498869
-3.5,40,33066.709643
-3.0,40,33069.02218
-3.5,40,33071.495596
-3.5,40,33074.01418
-4.0,40,33076.319443
-3.5,40,33078.630569
-3.5,40,33081.049173
-4.0,40,33083.39714
-3.0,40,33085.673776
-3.0,40,33087.89314
-3.0,40,33090.17473
-3.5,40,33092.627924
-3.5,40,33095.186512
-4.0,40,33097.555552
-3.0,40,33099.918131
-3.5,40,33102.170695
-3.5,40,33139.125048
-3.0,40,33141.544781
-3.0,40,33143.967498
-3.5,40,33146.325467
-3.0,40,33148.658955
-3.0,40,33150.948464
-3.5,40,33153.331863
-3.5,40,33155.710927
-3.5,40,33158.009951
-3.5,40,33160.497321
-3.5,40,33162.768805
-4.0,40,33165.270592
-3.5,40,33167.740767
-3.0,40,33170.003502
-3.5,40,33172.366609
-3.5,40,33174.769146
-3.0,40,33177.102272
-3.0,40,33179.403867
-3.0,40,33181.743575
-3.5,40,33184.124387
-3.5,40,33186.546504
-3.5,40,33189.034019
-3.5,40,33191.455708
-3.0,40,33193.881722
-4.0,40,33196.241499
-3.0,40,33233.590942
-3.5,40,33235.952803
-4.0,40,33238.310023
-3.5,40,33240.614715
-3.5,40,33243.113372
-3.0,40,33245.45424
-3.5,40,33247.789384
-4.0,40,33250.20004
-3.5,40,33252.544309
-3.5,40,33255.050604
-4.0,40,33257.463374
-3.0,40,33259.856926
-3.5,40,33262.253181
-3.5,40,33264.708855
-3.0,40,33267.137912
-3.0,40,33269.453728
-3.5,40,33271.862193
-3.0,40,33274.211712
-3.5,40,33276.659184
-3.5,40,33279.03526
-3.5,40,33281.517214
-3.5,40,33283.731585
-3.5,40,33286.051304
-3.5,40,33288.354516
-3.0,40,33290.727073
-3.0,40,33322.160753
-4.0,40,33324.566711
-3.0,40,33326.906382
-3.5,40,33329.373592
-3.0,40,33331.837023
-3.5,40,33334.422458
-3.5,40,33336.825969
-3.5,40,33339.221712
-3.5,40,33341.553303
-3.5,40,33343.884211
-3.0,40,33346.261553
-3.0,40,33348.676488
-4.0,40,33351.17302
-3.5,40,33353.488164
-3.5,40,33355.940565
-3.0,40,33358.438077
-3.0,40,33360.910992
-3.5,40,33363.317265
-3.5,40,33365.712759
-3.5,40,33368.127179
-3.5,40,33370.431201
-3.0,40,33372.647403
-3.5,40,33374.966701
-3.5,40,33377.40536
-4.0,40,33379.800496
-3.0,40,33416.878989
-3.0,40,33419.182978
-3.0,40,33421.653641
-3.5,40,33423.99065
-3.0,40,33426.331741
-3.5,40,33428.690304
-3.5,40,33431.146848
-3.5,40,33433.625577
-3.0,40,33436.161261
-3.5,40,33438.510057
-3.0,40,33440.997371
-3.5,40,33443.428828
-3.5,40,33445.78843
-3.5,40,33448.126616
-3.5,40,33450.64945
-3.0,40,33453.111694
-3.5,40,33455.428073
-4.0,40,33457.924286
-3.5,40,33460.405864
-3.0,40,33462.919394
-3.0,40,33465.435364
-3.5,40,33467.80489
-3.0,40,33470.225188
-3.5,40,33472.555521
-3.5,40,33474.967735
-3.5,40,33511.873149
-3.5,40,33514.125906
-3.5,40,33516.625216
-3.5,40,33518.967447
-3.5,40,33521.278277
-3.0,40,33523.594335
-3.0,40,33525.843142
-3.5,40,33528.258217
-3.5,40,33530.717406
-3.5,40,33533.079958
-3.5,40,33535.456418
-3.5,40,33537.886347
-3.5,40,33540.517745
-4.0,40,33542.815217
-4.0,40,33545.239767
-3.5,40,33547.695542
-3.5,40,33550.086239
-3.5,40,33552.513705
-3.5,40,33554.924028
-3.5,40,33557.411781
-3.0,40,33559.817718
-3.5,40,33562.225799
-3.0,40,33564.641498
-3.0,40,33567.105144
-4.0,40,33569.414567
-3.0,40,33600.862467
-3.0,40,33603.341379
-3.5,40,33605.60276
-3.5,40,33608.042971
-3.5,40,33610.284828
-3.5,40,33612.660575
-3.0,40,33615.100757
-3.0,40,33617.451935
-3.5,40,33619.738568
-3.5,40,33622.287394
-3.5,40,33624.730841
-3.0,40,33627.168378
-3.0,40,33629.531028
-3.0,40,33632.034043
-3.5,40,33634.415817
-3.5,40,33636.839148
-3.0,40,33639.158863
-3.5,40,33641.575508
-3.5,40,33643.910846
-3.5,40,33646.235694
-3.5,40,33648.686876
-3.5,40,33651.101307
-3.5,40,33653.4288
-3.5,40,33655.926728
-3.5,40,33658.330568
-3.0,40,33695.369283
-3.5,40,33697.698836
-3.5,40,33700.016639
-3.0,40,33702.554362
-3.5,40,33705.001409
-3.5,40,33707.527245
-3.5,40,33709.98895
-3.5,40,33712.367445
-3.5,40,33714.720934
-3.5,40,33717.124472
-3.5,40,33719.547018
-3.0,40,33721.986637
-3.5,40,33724.305953
-3.0,40,33726.750631
-3.0,40,33729.063637
-3.0,40,33731.430969
-3.0,40,33733.810836
-3.5,40,33736.142338
-3.5,40,33738.355161
-3.0,40,33740.684187
-3.5,40,33743.042664
-3.5,40,33745.411239
-4.0,40,33747.811979
-3.5,40,33750.106736
-3.5,40,33752.493894
-3.0,40,33788.937191
-3.5,40,33791.373472
-3.5,40,33793.832307
-3.0,40,33796.226068
-3.5,40,33798.647064
-3.0,40,33801.042991
-3.5,40,33803.39661
-3.5,40,33805.79947
-3.5,40,33808.413175
-3.5,40,33810.605007
-3.0,40,33813.16224
-3.0,40,33815.597006
-3.5,40,33818.069137
-4.0,40,33820.27355
-3.5,40,33822.864694
-3.5,40,33825.2389
-3.5,40,33827.743996
-3.5,40,33830.009482
