#{"t_start": 1757786017.8722088, "env_id": null}
r,l,t
-3.0,40,30855.406115
-3.0,40,30857.761863
-3.0,40,30860.110116
-3.5,40,30862.505007
-3.5,40,30864.892898
-3.0,40,30867.348254
-3.5,40,30905.29671
-3.5,40,30907.555717
-3.0,40,30909.959419
-3.5,40,30912.196378
-3.0,40,30914.547193
-3.5,40,30916.875455
-3.5,40,30919.318724
-3.0,40,30921.706566
-3.0,40,30924.103948
-4.0,40,30926.490287
-3.0,40,30928.876154
-3.0,40,30931.255131
-3.0,40,30933.547501
-3.0,40,30936.189329
-3.5,40,30938.628982
-3.5,40,30941.143111
-3.5,40,30943.63618
-3.5,40,30946.040712
-3.5,40,30948.49835
-4.0,40,30951.001462
-3.5,40,30953.436524
-3.0,40,30955.901963
-4.0,40,30958.283623
-3.0,40,30960.661889
-3.5,40,30963.134696
-3.5,40,30995.137627
-3.0,40,30997.408557
-3.0,40,30999.796076
-3.5,40,31002.169536
-3.5,40,31004.560565
-4.0,40,31007.030771
-3.0,40,31009.421925
-4.0,40,31011.717937
-3.0,40,31014.115241
-3.0,40,31016.467536
-3.5,40,31018.88284
-4.0,40,31021.149
-3.5,40,31023.519773
-3.0,40,31025.848185
-3.5,40,31028.121303
-3.5,40,31030.409428
-4.0,40,31032.731386
-4.0,40,31034.987439
-3.5,40,31037.344184
-3.5,40,31039.727351
-3.5,40,31042.089808
-3.5,40,31044.385426
-4.0,40,31046.805106
-4.0,40,31049.247036
-3.5,40,31051.620302
-3.0,40,31088.478162
-3.0,40,31090.806
-3.5,40,31093.234421
-3.5,40,31095.595793
-4.0,40,31098.05579
-3.5,40,31100.366514
-3.0,40,31102.760942
-3.5,40,31105.09345
-3.5,40,31107.682535
-3.5,40,31109.913296
-3.5,40,31112.376569
-3.0,40,31114.828433
-3.5,40,31117.221692
-4.0,40,31119.510228
-4.0,40,31121.87693
-3.0,40,31124.296215
-4.0,40,31126.756711
-3.0,40,31129.269218
-3.0,40,31131.780684
-3.5,40,31134.088637
-3.0,40,31136.557593
-3.0,40,31138.922811
-3.5,40,31141.435165
-4.0,40,31143.95642
-3.0,40,31146.29334
-3.0,40,31182.824526
-3.5,40,31185.185305
-4.0,40,31187.544464
-4.0,40,31190.063835
-3.0,40,31192.451515
-3.5,40,31194.863129
-3.0,40,31197.181212
-3.5,40,31199.528001
-3.5,40,31201.722873
-3.0,40,31204.057967
-3.0,40,31206.380572
-3.5,40,31208.694948
-3.5,40,31211.085764
-4.0,40,31213.494407
-3.5,40,31215.769979
-4.0,40,31218.255865
-3.0,40,31220.649398
-3.0,40,31223.0271
-3.5,40,31225.31224
-3.0,40,31227.703758
-3.0,40,31230.138036
-3.0,40,31232.567606
-3.5,40,31234.878215
-3.5,40,31237.377496
-3.5,40,31239.653168
-3.5,40,31271.683123
-3.0,40,31274.064125
-3.5,40,31276.319192
-4.0,40,31278.6717
-4.0,40,31280.982684
-3.0,40,31283.371148
-3.0,40,31285.719657
-3.0,40,31288.131775
-3.5,40,31290.549939
-3.0,40,31292.947241
-4.0,40,31295.23474
-3.0,40,31297.496761
-3.0,40,31299.809774
-3.0,40,31302.053029
-3.5,40,31304.375072
-3.0,40,31306.66844
-3.5,40,31308.97296
-3.5,40,31311.365728
-3.0,40,31313.787905
-3.5,40,31316.062897
-3.0,40,31318.48758
-4.0,40,31320.779876
-3.5,40,31323.181423
-3.0,40,31325.578356
-3.5,40,31327.998874
-3.5,40,31364.777235
-3.0,40,31367.145317
-3.0,40,31369.464968
-3.5,40,31371.999597
-3.0,40,31374.488171
-3.5,40,31376.737517
-3.0,40,31379.220461
-3.5,40,31381.630454
-3.5,40,31383.941027
-4.0,40,31386.259699
-3.0,40,31388.659883
-3.5,40,31390.955469
-3.0,40,31393.326019
-3.0,40,31395.627282
-3.0,40,31398.037248
-4.0,40,31400.402227
-3.5,40,31402.826165
-3.0,40,31405.192027
-3.5,40,31407.612294
-3.0,40,31410.002534
-3.0,40,31412.368158
-4.0,40,31414.747923
-3.5,40,31417.231164
-3.5,40,31419.563845
-3.0,40,31421.874081
-3.0,40,31459.43379
-3.0,40,31461.795106
-3.0,40,31464.161167
-3.5,40,31466.57923
-3.5,40,31468.936867
-3.0,40,31471.183866
-3.5,40,31473.655823
-3.0,40,31476.074274
-3.5,40,31478.493326
-3.5,40,31480.792055
-3.5,40,31483.308919
-4.0,40,31485.712379
-4.0,40,31488.14053
-3.5,40,31490.639369
-3.5,40,31492.960527
-3.5,40,31495.34787
-3.5,40,31497.823854
-4.0,40,31500.184116
-3.5,40,31502.444702
-4.0,40,31504.933126
-3.5,40,31507.302074
-3.0,40,31509.696449
-3.5,40,31512.116294
-3.0,40,31514.449081
-3.5,40,31516.745901
-3.0,40,31553.647243
-3.5,40,31556.01239
-3.0,40,31558.280777
-3.0,40,31560.660237
-3.5,40,31563.136448
-3.5,40,31565.565179
-3.5,40,31567.998416
-3.5,40,31570.3686
-3.5,40,31572.760508
-3.5,40,31575.192318
-3.0,40,31577.457352
-3.0,40,31579.838886
-3.5,40,31582.287531
-3.5,40,31584.638906
-3.0,40,31587.001073
-3.5,40,31589.485114
-3.0,40,31591.923222
-3.5,40,31594.437154
-3.5,40,31596.804424
-3.0,40,31599.109015
-3.5,40,31601.607703
-3.5,40,31603.881189
-4.0,40,31606.422875
-3.5,40,31608.850686
-3.5,40,31611.317244
-3.0,40,31643.750689
-3.5,40,31646.032905
-3.5,40,31648.381752
-3.5,40,31650.63152
-3.0,40,31653.025087
-3.0,40,31655.388376
-3.0,40,31657.754728
-3.0,40,31660.011784
-3.5,40,31662.410692
-3.5,40,31664.7413
-3.0,40,31667.060203
-3.0,40,31669.557766
-3.0,40,31671.984641
-3.5,40,31674.447481
-3.5,40,31676.826096
-3.0,40,31679.366621
-3.0,40,31681.749959
-3.5,40,31684.043642
-3.0,40,31686.466217
-3.5,40,31688.815687
-3.5,40,31691.153662
-3.5,40,31693.519059
-3.5,40,31695.829775
-3.5,40,31698.180327
-3.0,40,31700.534701
-3.0,40,31737.434067
-3.5,40,31739.777853
-3.0,40,31742.140243
-3.5,40,31744.516182
-4.0,40,31746.927679
-3.0,40,31749.259791
-3.5,40,31751.436159
-3.0,40,31753.928874
-3.5,40,31756.309548
-3.5,40,31758.746565
-3.0,40,31761.274739
-3.5,40,31763.666435
-4.0,40,31766.08776
-3.0,40,31768.307964
-3.0,40,31770.563812
-3.0,40,31773.062427
-3.0,40,31775.352668
-3.5,40,31777.731528
-4.0,40,31780.231651
-3.0,40,31782.663614
-3.0,40,31785.217782
-3.5,40,31787.666158
-3.5,40,31790.120512
-3.5,40,31792.629282
-3.5,40,31794.956849
-3.0,40,31831.386445
-3.0,40,31833.949257
-3.5,40,31836.355433
-3.5,40,31838.795423
-4.0,40,31841.180053
-3.0,40,31843.736961
-3.0,40,31846.198804
-3.5,40,31848.634478
-3.0,40,31851.047125
-3.0,40,31853.43052
-3.5,40,31855.875607
-3.0,40,31858.307716
-3.5,40,31860.847527
-4.0,40,31863.306146
-3.0,40,31865.66357
-3.0,40,31868.094937
-3.0,40,31870.587863
-3.5,40,31872.899712
-4.0,40,31875.174426
-3.0,40,31877.535894
-3.0,40,31879.880826
-3.0,40,31882.332173
-3.0,40,31884.797558
-3.5,40,31887.186206
-4.0,40,31889.460454
-3.0,40,31922.113844
-3.0,40,31924.544559
-3.5,40,31926.933554
-4.0,40,31929.313651
-3.5,40,31931.793822
-3.5,40,31934.169135
-3.5,40,31936.503052
-3.0,40,31939.011203
-3.5,40,31941.541197
-3.0,40,31944.083131
-3.5,40,31946.526333
-3.5,40,31949.121868
-3.5,40,31951.617682
-3.5,40,31954.009067
-4.0,40,31956.508644
-3.0,40,31959.147451
-3.5,40,31961.70253
-3.5,40,31964.131358
-3.5,40,31966.717345
-3.5,40,31969.027474
-3.5,40,31971.525886
-3.5,40,31973.951191
-3.5,40,31976.38112
-3.0,40,31978.767682
-3.0,40,31981.204171
-3.0,40,32017.949482
-3.0,40,32020.324901
-3.5,40,32022.762778
-3.0,40,32025.233349
-3.0,40,32027.574642
-3.0,40,32030.167405
-3.5,40,32032.587925
-3.5,40,32035.006691
-4.0,40,32037.380814
-4.0,40,32039.931673
-3.0,40,32042.313905
-3.0,40,32044.801564
-4.0,40,32047.172513
-3.5,40,32049.609782
-4.5,40,32051.96821
-3.5,40,32054.408789
-3.0,40,32056.792837
-3.0,40,32059.341437
-4.5,40,32061.859451
-3.5,40,32064.377638
-3.5,40,32066.707985
-3.5,40,32069.243294
-4.0,40,32071.562671
-4.0,40,32073.931433
-3.5,40,32076.297533
-3.5,40,32113.582217
-4.0,40,32116.149714
-4.0,40,32118.416185
-4.0,40,32120.887122
-3.0,40,32123.171649
-3.0,40,32125.570095
-3.0,40,32127.840816
-3.5,40,32130.277371
-3.5,40,32132.735189
-3.5,40,32135.242858
-3.0,40,32137.67813
-3.5,40,32140.111742
-3.5,40,32142.546127
-4.0,40,32144.904206
-3.5,40,32147.303821
-4.0,40,32149.686079
-3.5,40,32152.059937
-3.0,40,32154.450148
-3.0,40,32156.811395
-4.0,40,32159.26626
-3.0,40,32161.736351
-3.0,40,32164.015555
-4.0,40,32166.450251
-3.5,40,32168.815663
-4.0,40,32171.339431
-3.0,40,32208.029585
-3.5,40,32210.413604
-3.5,40,32212.807581
-3.0,40,32215.082039
-3.0,40,32217.605096
-3.5,40,32220.079591
-3.5,40,32222.406187
-3.5,40,32224.690536
-3.0,40,32227.246213
-3.0,40,32229.58906
-3.5,40,32231.998235
-3.0,40,32234.357594
-3.5,40,32236.693332
-3.0,40,32239.051294
-3.0,40,32241.450569
-3.5,40,32243.994126
-3.0,40,32246.432098
-3.0,40,32248.73138
-3.0,40,32251.19779
-3.0,40,32253.609468
-3.0,40,32255.931661
-3.5,40,32258.30084
-3.5,40,32260.870866
-3.0,40,32263.318401
-3.0,40,32265.601165
-3.5,40,32298.078219
-3.0,40,32300.572935
-3.5,40,32302.982218
-3.0,40,32305.405754
-4.0,40,32307.720229
-3.5,40,32310.200363
-3.5,40,32312.61256
-3.0,40,32315.104275
-3.5,40,32317.549639
-3.0,40,32320.087784
-3.5,40,32322.34118
-3.5,40,32324.962933
-3.0,40,32327.371694
-3.0,40,32329.633658
-3.5,40,32331.911678
-3.5,40,32334.539884
-3.5,40,32336.831722
-3.5,40,32339.297251
-4.0,40,32341.615554
-3.0,40,32344.092184
-3.5,40,32346.395
-3.5,40,32348.861259
-3.0,40,32351.16384
-3.0,40,32353.592088
-3.0,40,32356.006639
-3.5,40,32393.052536
-3.0,40,32395.428603
-3.5,40,32397.838541
-3.0,40,32400.249685
-3.5,40,32402.659604
-3.5,40,32405.130898
-3.0,40,32407.621296
-3.0,40,32409.959781
-3.5,40,32412.498759
-3.5,40,32414.841946
-3.5,40,32417.379049
-3.5,40,32419.794318
-3.0,40,32422.250412
-4.0,40,32424.685735
-3.5,40,32427.133769
-3.0,40,32429.427243
-3.0,40,32431.903076
-3.5,40,32434.429133
-3.0,40,32436.870886
-3.0,40,32439.241299
-3.5,40,32441.777205
-3.0,40,32444.084439
-4.0,40,32446.413311
-3.5,40,32448.747345
-3.0,40,32451.042306
-3.0,40,32488.254855
-3.0,40,32490.58724
-3.0,40,32493.050735
-4.0,40,32495.307982
-3.0,40,32497.723485
-3.5,40,32500.151496
-3.5,40,32502.562282
-3.0,40,32505.055979
-3.5,40,32507.380746
-3.0,40,32509.74662
-3.0,40,32512.182255
-4.0,40,32514.529216
-3.0,40,32516.841122
-3.0,40,32519.305566
-4.0,40,32521.736108
-3.0,40,32524.171907
-3.0,40,32526.474493
-3.0,40,32528.86853
-3.5,40,32531.213569
-3.0,40,32533.513355
-3.5,40,32536.028931
-3.0,40,32538.398687
-3.5,40,32540.721436
-3.0,40,32543.067247
-3.0,40,32545.447042
-4.0,40,32582.471277
-3.5,40,32584.842127
-3.5,40,32587.329371
-3.5,40,32589.950281
-3.5,40,32592.298092
-3.0,40,32594.791516
-3.0,40,32597.173329
-3.0,40,32599.637122
-3.5,40,32601.892515
-3.5,40,32604.293115
-4.0,40,32606.753083
-3.0,40,32609.054764
-3.5,40,32611.389817
-3.5,40,32613.732509
-3.0,40,32616.089367
-3.5,40,32618.440604
-3.5,40,32620.953636
-3.0,40,32623.425322
-3.0,40,32625.887204
-3.0,40,32628.2173
-3.5,40,32630.59994
-3.0,40,32633.08513
-4.0,40,32635.595396
-3.0,40,32638.019272
-3.5,40,32640.371836
-4.0,40,32672.581702
-3.5,40,32674.85673
-3.0,40,32677.233479
-3.0,40,32679.778742
-3.5,40,32682.209378
-3.5,40,32684.576209
-3.0,40,32687.128985
-4.0,40,32689.634297
-3.0,40,32692.132241
-3.0,40,32694.563378
-3.0,40,32697.172226
-3.0,40,32699.516976
-3.0,40,32701.88841
-3.0,40,32704.298312
-3.5,40,32706.616784
-3.0,40,32708.955079
-3.0,40,32711.481276
-4.0,40,32713.809226
-3.0,40,32716.234756
-3.0,40,32718.696564
-3.0,40,32721.003014
-3.0,40,32723.531698
-3.0,40,32725.945086
-3.0,40,32728.31877
-3.0,40,32730.793956
-3.0,40,32768.299307
-3.5,40,32770.627093
-4.0,40,32773.012875
-3.0,40,32775.415239
-3.5,40,32777.75773
-3.5,40,32780.133631
-3.0,40,32782.613944
-3.5,40,32785.048392
-3.5,40,32787.422598
-4.0,40,32789.728503
-3.0,40,32792.176445
-3.5,40,32794.541911
-3.0,40,32796.884768
-3.5,40,32799.269061
-3.5,40,32801.699908
-3.5,40,32804.077807
-3.5,40,32806.422402
-3.0,40,32808.784112
-3.0,40,32811.304733
-3.5,40,32813.622557
-3.0,40,32816.01121
-3.0,40,32818.363393
-3.5,40,32820.77775
-3.5,40,32823.118333
-3.5,40,32825.430396
-3.0,40,32862.420733
-3.5,40,32864.64146
-3.0,40,32867.082355
-3.0,40,32869.427089
-3.0,40,32871.849692
-3.0,40,32874.19898
-3.5,40,32876.674534
-3.5,40,32879.112764
-3.5,40,32881.604184
-3.5,40,32884.046567
-3.5,40,32886.563476
-3.5,40,32888.935937
-3.0,40,32891.411782
-3.0,40,32894.054541
-3.5,40,32896.523252
-3.0,40,32898.826238
-3.5,40,32901.231063
-3.5,40,32903.571246
-3.0,40,32905.925372
-3.5,40,32908.353004
-3.5,40,32910.799093
-3.0,40,32913.255747
-3.5,40,32915.483616
-3.0,40,32917.731272
-3.0,40,32920.158467
-3.0,40,32951.47018
-3.0,40,32953.87821
-3.0,40,32956.293893
-3.5,40,32958.839324
-3.5,40,32961.344538
-3.5,40,32963.709694
-3.0,40,32966.098621
-3.0,40,32968.617211
-4.5,40,32970.958957
-3.5,40,32973.414114
-3.5,40,32975.993677
-3.0,40,32978.431673
-3.5,40,32980.854998
-3.5,40,32983.312728
-3.5,40,32985.710584
-4.0,40,32988.214431
-3.5,40,32990.530954
-4.0,40,32992.864561
-4.0,40,32995.217021
-3.0,40,32997.527216
-3.0,40,32999.981458
-3.5,40,33002.268115
-3.0,40,33004.702174
-3.5,40,33007.064777
-3.5,40,33009.299651
-3.0,40,33046.145436
-3.0,40,33048.519419
-3.5,40,33050.834803
-4.0,40,33053.287103
-3.0,40,33055.622281
-3.5,40,33057.988175
-3.5,40,33060.273952
-4.0,40,33062.613938
-3.5,40,33064.979206
-3.5,40,33067.177051
-3.0,40,33069.494419
-3.5,40,33071.970131
-4.0,40,33074.488783
-3.0,40,33076.79414
-3.0,40,33079.10543
-3.5,40,33081.523675
-3.5,40,33083.871942
-4.0,40,33086.154206
-3.5,40,33088.367905
-3.5,40,33090.648958
-3.5,40,33093.102474
-3.5,40,33095.661441
-3.5,40,33098.029555
-3.5,40,33100.398118
-3.5,40,33102.64555
-3.5,40,33139.59246
-3.5,40,33142.019768
-4.0,40,33144.442283
-2.5,40,33146.799176
-3.5,40,33149.133946
-3.5,40,33151.423186
-3.0,40,33153.804614
-3.5,40,33156.188169
-4.0,40,33158.478942
-3.5,40,33160.972456
-3.0,40,33163.249214
-3.0,40,33165.74556
-3.5,40,33168.216483
-3.0,40,33170.477022
-3.5,40,33172.84115
-3.5,40,33175.243985
-3.5,40,33177.576536
-3.0,40,33179.884072
-3.5,40,33182.213652
-3.0,40,33184.596654
-3.5,40,33187.017932
-3.5,40,33189.512093
-3.0,40,33191.930194
-3.5,40,33194.356178
-3.5,40,33196.716152
-3.5,40,33234.06547
-3.5,40,33236.421106
-3.5,40,33238.784524
-3.0,40,33241.085298
-4.0,40,33243.587402
-3.0,40,33245.932172
-3.5,40,33248.264467
-3.5,40,33250.682203
-3.0,40,33253.019195
-3.5,40,33255.514553
-3.5,40,33257.93812
-3.5,40,33260.321661
-3.5,40,33262.732394
-3.0,40,33265.184216
-3.5,40,33267.613153
-3.0,40,33269.938908
-3.0,40,33272.338334
-3.0,40,33274.687346
-3.5,40,33277.133878
-3.5,40,33279.517019
-3.0,40,33281.987212
-3.5,40,33284.206425
-3.0,40,33286.530169
-3.0,40,33288.835407
-3.5,40,33291.201516
-3.0,40,33322.632261
-3.5,40,33325.040642
-3.0,40,33327.380685
-3.0,40,33329.841954
-3.0,40,33332.299698
-3.0,40,33334.902549
-3.5,40,33337.306974
-3.0,40,33339.696674
-3.5,40,33342.028238
-3.0,40,33344.359065
-3.0,40,33346.725758
-3.0,40,33349.151236
-3.0,40,33351.647034
-3.0,40,33353.962819
-3.5,40,33356.414681
-3.0,40,33358.913443
-6.5,40,33361.37992
-3.0,40,33363.792096
-3.5,40,33366.184144
-4.0,40,33368.601043
-3.0,40,33370.905705
-3.5,40,33373.123317
-3.0,40,33375.441687
-3.0,40,33377.880147
-3.0,40,33380.274516
-3.0,40,33417.353791
-3.0,40,33419.657539
-3.5,40,33422.138555
-3.5,40,33424.465231
-3.5,40,33426.801442
-3.5,40,33429.164492
-3.0,40,33431.622061
-3.0,40,33434.100578
-3.5,40,33436.636664
-3.0,40,33438.995235
-3.0,40,33441.471587
-3.5,40,33443.903013
-3.5,40,33446.263211
-3.0,40,33448.600889
-3.5,40,33451.123752
-3.0,40,33453.586172
-3.5,40,33455.90135
-3.5,40,33458.398595
-3.5,40,33460.880217
-3.5,40,33463.395257
-3.5,40,33465.917538
-3.0,40,33468.289489
-3.0,40,33470.7005
-3.5,40,33473.026968
-3.0,40,33475.441666
-3.0,40,33512.347938
-3.0,40,33514.600487
-3.5,40,33517.099938
-3.5,40,33519.441422
-3.0,40,33521.753117
-3.0,40,33524.068506
-3.0,40,33526.32334
-3.0,40,33528.732875
-3.5,40,33531.194689
-4.0,40,33533.555313
-3.5,40,33535.930863
-3.0,40,33538.361144
-3.0,40,33540.990349
-3.5,40,33543.289891
-3.5,40,33545.71333
-3.0,40,33548.170084
-3.0,40,33550.562216
-3.0,40,33552.987142
-3.0,40,33555.398671
-3.0,40,33557.888472
-3.5,40,33560.291045
-3.5,40,33562.699711
-3.5,40,33565.115651
-3.5,40,33567.579878
-3.5,40,33569.88868
-3.5,40,33601.337311
-3.0,40,33603.816162
-3.0,40,33606.076889
-3.0,40,33608.517141
-3.5,40,33610.755952
-3.5,40,33613.136275
-3.5,40,33615.574858
-3.5,40,33617.923375
-3.5,40,33620.212093
-3.5,40,33622.762008
-3.5,40,33625.205261
-3.5,40,33627.642566
-3.5,40,33630.00564
-3.5,40,33632.508779
-3.5,40,33634.891386
-3.0,40,33637.309204
-3.5,40,33639.634081
-3.5,40,33642.044752
-4.0,40,33644.385418
-3.5,40,33646.709543
-3.0,40,33649.161407
-3.5,40,33651.575766
-3.5,40,33653.915007
-3.5,40,33656.400134
-7.0,40,33658.804161
-3.0,40,33695.843788
-3.5,40,33698.173513
-3.0,40,33700.491415
-3.0,40,33703.028644
-3.0,40,33705.476295
-3.5,40,33708.002317
-3.0,40,33710.463381
-3.0,40,33712.842069
-3.5,40,33715.193902
-3.5,40,33717.595933
-3.5,40,33720.021324
-3.5,40,33722.461454
-3.5,40,33724.78036
-3.5,40,33727.225449
-3.0,40,33729.538848
-3.0,40,33731.90427
-3.5,40,33734.28515
-3.5,40,33736.616529
-3.0,40,33738.831954
-3.5,40,33741.16516
-3.5,40,33743.512111
-3.0,40,33745.890547
-3.5,40,33748.280689
-3.5,40,33750.581386
-3.5,40,33752.969225
-3.0,40,33789.410932
-3.0,40,33791.848246
-3.5,40,33794.309333
-3.0,40,33796.699423
-3.0,40,33799.121489
-3.5,40,33801.5135
-4.0,40,33803.871498
-3.5,40,33806.264463
-3.5,40,33808.887943
-3.5,40,33811.082251
-3.5,40,33813.635861
-3.5,40,33816.071191
-3.0,40,33818.543593
-3.5,40,33820.74772
-3.0,40,33823.342796
-3.5,40,33825.711398
-3.5,40,33828.218641
-3.0,40,33830.480707
-3.5,40,33832.988577
-3.5,40,33835.282104
-3.5,40,33837.661113
-3.0,40,33839.887054
-3.5,40,33842.354038
-3.0,40,33844.710094
-3.5,40,33847.233768
-3.5,40,33885.264328
-3.5,40,33887.669069
-3.5,40,33890.118732
-3.5,40,33892.524843
-4.0,40,33894.993907
-3.0,40,33897.436907
-3.0,40,33899.699978
-3.0,40,33902.057013
-3.5,40,33904.438595
-3.0,40,33906.785694
-3.5,40,33909.289677
-3.5,40,33911.805246
-3.5,40,33914.26295
-3.5,40,33916.763422
-3.0,40,33919.188366
-3.0,40,33921.713548
-3.0,40,33924.138512
-3.5,40,33926.71401
-3.5,40,33929.184652
-3.5,40,33931.648326
-3.5,40,33934.066037
-3.0,40,33936.596269
-3.5,40,33939.098243
-3.5,40,33941.376266
-3.5,40,33943.789448
-3.5,40,33975.828343
-3.5,40,33978.3347
-3.5,40,33980.655928
-3.0,40,33983.115627
-4.0,40,33985.424697
-3.0,40,33987.690299
-3.5,40,33990.058974
-3.5,40,33992.527176
-3.5,40,33995.02178
-4.0,40,33997.462521
-3.5,40,33999.884523
-4.0,40,34002.28906
-3.0,40,34004.66913
-3.5,40,34007.025707
-3.5,40,34009.428342
-3.5,40,34011.805581
-3.5,40,34014.285872
-3.5,40,34016.730167
-4.0,40,34019.134031
-3.0,40,34021.562862
-3.0,40,34024.094982
-3.0,40,34026.458485
-4.0,40,34028.974316
-4.0,40,34031.243301
-3.5,40,34033.702798
-3.0,40,34070.267611
-3.0,40,34072.603047
-3.0,40,34075.084925
-3.5,40,34077.484327
-3.0,40,34079.943066
-4.0,40,34082.297194
-3.0,40,34084.76348
-3.5,40,34087.125256
-3.5,40,34089.44053
-3.5,40,34091.793977
-3.0,40,34094.188438
-3.5,40,34096.61362
-3.0,40,34098.980791
-3.0,40,34101.534032
-4.0,40,34103.871253
-3.5,40,34106.252026
-3.0,40,34108.740566
-3.5,40,34111.089786
-3.5,40,34113.511535
-3.5,40,34116.18196
-3.0,40,34118.568378
-3.5,40,34120.971451
-3.5,40,34123.504296
-3.0,40,34126.056453
-3.5,40,34128.614804
-3.0,40,34166.504693
-3.0,40,34169.130012
-3.5,40,34171.603887
-3.0,40,34173.963772
-4.0,40,34176.264238
-3.0,40,34178.771839
-3.5,40,34181.111908
-3.0,40,34183.578942
-3.5,40,34186.070106
-3.0,40,34188.567116
-3.5,40,34191.144788
-3.0,40,34193.588565
-4.0,40,34196.100425
-3.5,40,34198.535663
-3.5,40,34200.942148
-3.5,40,34203.536887
-3.0,40,34206.136182
-3.5,40,34208.705947
-3.5,40,34211.077569
-3.0,40,34213.58747
-3.0,40,34216.068895
-3.5,40,34218.621656
-3.5,40,34221.045264
-3.5,40,34223.536019
-3.5,40,34225.92222
-3.5,40,34259.445922
-3.0,40,34261.767233
-3.5,40,34264.237543
-4.0,40,34266.643698
-3.5,40,34269.051768
-3.0,40,34271.46233
-3.5,40,34274.061406
-4.0,40,34276.376088
-4.0,40,34278.830153
-3.5,40,34281.387269
-3.0,40,34283.770174
-4.0,40,34286.34889
-3.5,40,34289.116339
-3.0,40,34291.541973
-4.0,40,34293.953047
-3.0,40,34296.309835
-3.5,40,34298.728102
-3.5,40,34301.073774
-3.0,40,34303.377242
-3.5,40,34305.878004
-3.0,40,34308.393116
-3.5,40,34310.84972
-3.5,40,34313.427127
-3.0,40,34315.944896
-4.0,40,34318.425006
-3.0,40,34356.316021
-3.0,40,34358.719677
-3.5,40,34361.177161
-3.5,40,34363.61141
-3.5,40,34366.116772
-3.0,40,34368.611191
-3.0,40,34370.91166
-3.0,40,34373.35189
-3.5,40,34375.770846
-3.5,40,34378.193636
-3.5,40,34380.638578
-3.5,40,34383.128559
-3.0,40,34385.641285
-3.0,40,34388.091683
-3.5,40,34390.465336
-3.5,40,34393.004869
-3.0,40,34395.525705
-4.0,40,34397.824695
-3.5,40,34400.084642
-3.5,40,34402.548001
-3.5,40,34404.881088
-3.0,40,34407.330413
-3.0,40,34409.829514
-3.0,40,34412.392753
-4.0,40,34414.805234
-3.5,40,34451.804125
-3.0,40,34454.265552
-3.5,40,34456.770903
-3.5,40,34459.231098
-3.0,40,34461.550853
-3.0,40,34464.152252
-3.0,40,34466.501719
-3.5,40,34468.975366
-3.5,40,34471.442804
-3.5,40,34473.976833
-3.0,40,34476.452906
-4.0,40,34478.891306
-3.0,40,34481.345125
-3.5,40,34483.815771
-3.5,40,34486.132041
-3.0,40,34488.62464
-3.5,40,34491.040026
-3.0,40,34493.543123
-3.5,40,34495.968439
-3.5,40,34498.522651
-3.5,40,34500.943158
-3.0,40,34503.386675
-3.5,40,34505.769363
-3.0,40,34508.29823
-3.5,40,34510.677914
-3.0,40,34547.964712
-3.0,40,34550.401935
-3.0,40,34552.786339
-3.0,40,34555.424266
-3.5,40,34557.792729
-3.0,40,34560.240812
-3.5,40,34562.656407
-3.5,40,34565.063769
-3.5,40,34567.576845
-3.5,40,34570.052659
-3.0,40,34572.684923
-3.0,40,34575.200289
-3.5,40,34577.716642
-3.0,40,34580.199777
-3.0,40,34582.678265
-3.0,40,34585.089405
-3.0,40,34587.600939
-3.5,40,34590.006523
-3.5,40,34592.514792
-3.0,40,34595.128295
-3.0,40,34597.606178
-3.5,40,34600.02785
-3.0,40,34602.45989
-4.0,40,34604.859643
-3.5,40,34607.224951
-3.0,40,34639.300766
-3.0,40,34641.709141
-4.0,40,34644.229681
-3.0,40,34646.750808
-4.0,40,34649.104699
-3.5,40,34651.593815
-3.0,40,34653.955871
-3.0,40,34656.449559
-3.5,40,34658.839461
-3.5,40,34661.295719
-3.5,40,34663.595526
-3.0,40,34666.10635
-3.0,40,34668.441653
-3.0,40,34670.750771
-4.0,40,34673.229762
-3.5,40,34675.738622
-3.5,40,34678.177379
-3.5,40,34680.632
-3.5,40,34683.082377
-3.5,40,34685.504074
-3.0,40,34688.0452
-3.5,40,34690.552065
-3.5,40,34692.870308
-3.5,40,34695.238808
-3.5,40,34697.724511
-3.5,40,34734.677921
-3.5,40,34737.031548
-3.5,40,34739.485711
-3.0,40,34741.967282
-3.5,40,34744.363075
-3.0,40,34746.67106
-3.0,40,34749.141961
-3.0,40,34751.562039
-4.0,40,34754.059146
-4.0,40,34756.486154
-3.5,40,34758.881206
-3.0,40,34761.227697
-3.5,40,34763.571433
-3.5,40,34766.075794
-3.5,40,34768.435118
-3.5,40,34770.738014
-3.0,40,34773.215093
-3.0,40,34775.677854
-3.5,40,34778.179152
-3.0,40,34780.527856
-3.0,40,34782.871387
-3.5,40,34785.251813
-3.5,40,34787.662583
-3.5,40,34790.049552
-3.5,40,34792.464185
-3.0,40,34829.660689
-3.5,40,34831.959509
-3.5,40,34834.47138
-3.0,40,34837.022389
-3.5,40,34839.425021
-3.5,40,34841.846091
-3.0,40,34844.237846
-3.5,40,34846.639811
-3.5,40,34848.993377
-4.0,40,34851.491071
-3.0,40,34853.926396
-4.0,40,34856.353272
-3.0,40,34858.692104
-3.0,40,34861.094567
-3.5,40,34863.451077
-3.5,40,34865.941283
-3.5,40,34868.280138
-3.5,40,34870.58789
