#{"t_start": 1757786017.453648, "env_id": null}
r,l,t
-3.5,40,30821.342399
-3.0,40,30823.742471
-3.5,40,30826.193954
-3.5,40,30828.76212
-3.5,40,30831.325969
-3.0,40,30833.854177
-3.5,40,30836.1806
-3.0,40,30838.790773
-3.5,40,30841.143773
-3.5,40,30843.762837
-3.0,40,30846.196348
-3.5,40,30848.628468
-3.0,40,30851.116515
-3.5,40,30853.3945
-3.0,40,30855.824878
-3.5,40,30858.180348
-3.0,40,30860.524947
-3.0,40,30862.92346
-3.5,40,30865.311438
-3.0,40,30867.766344
-3.0,40,30905.713796
-3.0,40,30907.96613
-3.5,40,30910.377732
-3.5,40,30912.615674
-3.0,40,30914.965695
-3.5,40,30917.290069
-3.5,40,30919.737393
-3.0,40,30922.123368
-3.0,40,30924.522443
-3.5,40,30926.911327
-3.5,40,30929.295429
-3.0,40,30931.674272
-3.0,40,30933.966033
-3.5,40,30936.607666
-3.5,40,30939.047664
-3.5,40,30941.559173
-3.0,40,30944.055291
-3.5,40,30946.46252
-3.5,40,30948.917336
-3.5,40,30951.422692
-6.0,40,30953.854967
-3.0,40,30956.320996
-3.5,40,30958.702157
-3.5,40,30961.083576
-3.5,40,30963.548763
-3.5,40,30995.556527
-3.5,40,30997.823472
-3.5,40,31000.215014
-3.5,40,31002.587483
-6.5,40,31004.978652
-3.5,40,31007.449438
-3.0,40,31009.845569
-3.5,40,31012.137478
-3.0,40,31014.526733
-3.0,40,31016.886029
-3.0,40,31019.30205
-3.0,40,31021.567876
-3.0,40,31023.932593
-3.5,40,31026.267337
-3.5,40,31028.540671
-3.0,40,31030.828892
-4.0,40,31033.14712
-3.5,40,31035.407063
-3.0,40,31037.768649
-3.0,40,31040.143167
-3.5,40,31042.507787
-3.0,40,31044.804377
-3.5,40,31047.223674
-3.5,40,31049.667119
-3.5,40,31052.038459
-3.0,40,31088.898501
-3.5,40,31091.226164
-3.0,40,31093.652972
-4.0,40,31096.014277
-4.0,40,31098.469823
-3.5,40,31100.783815
-3.5,40,31103.179832
-3.5,40,31105.51233
-3.0,40,31108.101741
-4.0,40,31110.331512
-3.5,40,31112.796995
-3.0,40,31115.241496
-3.5,40,31117.63997
-4.0,40,31119.929681
-4.0,40,31122.295428
-3.5,40,31124.715004
-3.0,40,31127.175577
-3.0,40,31129.687708
-3.5,40,31132.199038
-3.5,40,31134.503266
-3.5,40,31136.975735
-3.5,40,31139.344105
-3.5,40,31141.854071
-3.5,40,31144.375229
-3.5,40,31146.703653
-3.5,40,31183.238931
-3.0,40,31185.600716
-3.5,40,31187.965069
-3.5,40,31190.481236
-3.0,40,31192.870051
-3.5,40,31195.279217
-3.0,40,31197.599792
-3.0,40,31199.944364
-3.5,40,31202.136579
-3.0,40,31204.478247
-3.0,40,31206.796319
-3.0,40,31209.112294
-3.5,40,31211.511106
-3.0,40,31213.913175
-3.0,40,31216.189769
-3.5,40,31218.674043
-3.5,40,31221.067935
-3.0,40,31223.445497
-3.5,40,31225.731064
-3.5,40,31228.124772
-3.5,40,31230.565787
-3.5,40,31232.989793
-3.5,40,31235.296965
-3.5,40,31237.796156
-3.0,40,31240.070477
-3.0,40,31272.101655
-3.0,40,31274.482857
-3.0,40,31276.745573
-3.0,40,31279.09076
-3.5,40,31281.401935
-3.0,40,31283.789891
-3.0,40,31286.138721
-3.5,40,31288.551412
-3.5,40,31290.968599
-3.5,40,31293.365948
-3.0,40,31295.650957
-3.0,40,31297.916603
-3.5,40,31300.229009
-3.5,40,31302.469691
-3.5,40,31304.793625
-3.5,40,31307.087145
-3.0,40,31309.389248
-3.5,40,31311.784173
-3.5,40,31314.202016
-3.0,40,31316.481956
-3.5,40,31318.905963
-4.0,40,31321.193421
-3.5,40,31323.592485
-3.5,40,31326.000355
-3.0,40,31328.417502
-4.0,40,31365.195965
-3.5,40,31367.563999
-3.0,40,31369.890821
-3.0,40,31372.419761
-3.5,40,31374.907617
-3.0,40,31377.159817
-3.0,40,31379.638953
-3.5,40,31382.050316
-3.5,40,31384.359579
-3.5,40,31386.678243
-3.0,40,31389.078917
-3.0,40,31391.374897
-3.0,40,31393.744882
-4.0,40,31396.047073
-3.0,40,31398.455863
-3.5,40,31400.814285
-3.0,40,31403.245258
-3.0,40,31405.617252
-3.5,40,31408.028691
-3.0,40,31410.429335
-3.0,40,31412.777679
-3.5,40,31415.172366
-3.5,40,31417.650492
-3.5,40,31419.975081
-3.5,40,31422.292815
-3.0,40,31459.853005
-3.0,40,31462.215774
-3.5,40,31464.580749
-3.5,40,31466.998126
-3.5,40,31469.355359
-3.0,40,31471.60293
-3.5,40,31474.074543
-3.0,40,31476.500943
-3.0,40,31478.912228
-3.5,40,31481.213644
-3.5,40,31483.735285
-3.0,40,31486.131213
-3.5,40,31488.55891
-3.5,40,31491.049137
-3.5,40,31493.376956
-3.0,40,31495.763589
-3.0,40,31498.242414
-3.5,40,31500.602504
-3.5,40,31502.863151
-3.5,40,31505.353531
-3.5,40,31507.719997
-3.0,40,31510.114904
-3.5,40,31512.534379
-3.0,40,31514.869562
-3.5,40,31517.162781
-3.0,40,31554.072898
-3.5,40,31556.423496
-3.5,40,31558.69725
-3.0,40,31561.078957
-3.5,40,31563.553169
-3.5,40,31565.983928
-3.5,40,31568.420021
-3.5,40,31570.788975
-3.0,40,31573.1767
-3.0,40,31575.606821
-3.5,40,31577.875994
-3.5,40,31580.257412
-3.5,40,31582.706419
-4.0,40,31585.057431
-4.0,40,31587.41559
-3.0,40,31589.902698
-3.5,40,31592.331222
-3.0,40,31594.856313
-3.5,40,31597.223648
-3.0,40,31599.539311
-3.0,40,31602.020625
-3.0,40,31604.299406
-3.5,40,31606.843266
-3.0,40,31609.274225
-3.5,40,31611.736331
-3.0,40,31644.169437
-3.0,40,31646.451709
-3.5,40,31648.800367
-3.0,40,31651.050075
-3.5,40,31653.451822
-3.0,40,31655.807751
-3.5,40,31658.173777
-3.5,40,31660.430791
-3.0,40,31662.83234
-3.0,40,31665.155612
-3.5,40,31667.479024
-3.5,40,31669.976517
-3.5,40,31672.403413
-3.5,40,31674.865796
-3.5,40,31677.247872
-3.5,40,31679.785193
-3.0,40,31682.170466
-3.5,40,31684.462622
-6.0,40,31686.887834
-3.5,40,31689.23272
-3.5,40,31691.572452
-3.5,40,31693.93859
-3.5,40,31696.248441
-3.5,40,31698.595727
-3.5,40,31700.948697
-3.5,40,31737.852706
-3.5,40,31740.197991
-3.0,40,31742.559665
-3.5,40,31744.934424
-3.5,40,31747.347313
-3.5,40,31749.678227
-3.0,40,31751.853969
-3.5,40,31754.34897
-3.0,40,31756.727095
-3.5,40,31759.165543
-3.5,40,31761.689281
-3.5,40,31764.090674
-3.0,40,31766.506434
-3.5,40,31768.729768
-3.5,40,31770.988224
-3.0,40,31773.480832
-3.5,40,31775.770845
-3.5,40,31778.158426
-3.5,40,31780.654775
-4.0,40,31783.082149
-3.0,40,31785.647062
-3.5,40,31788.086525
-3.0,40,31790.539479
-3.0,40,31793.0479
-3.5,40,31795.375357
-3.0,40,31831.806438
-3.0,40,31834.357397
-3.0,40,31836.774124
-3.0,40,31839.228578
-3.0,40,31841.598606
-3.0,40,31844.163328
-3.5,40,31846.616522
-3.5,40,31849.047805
-4.0,40,31851.465545
-3.5,40,31853.859674
-3.5,40,31856.294153
-3.5,40,31858.726706
-3.0,40,31861.266718
-3.0,40,31863.724645
-3.5,40,31866.077918
-3.0,40,31868.522496
-3.5,40,31871.004944
-3.5,40,31873.318219
-3.5,40,31875.593602
-3.0,40,31877.955794
-3.5,40,31880.295402
-3.5,40,31882.754653
-3.5,40,31885.216682
-3.5,40,31887.604921
-3.0,40,31889.878933
-3.5,40,31922.536846
-3.5,40,31924.963109
-3.5,40,31927.34194
-3.0,40,31929.731931
-3.5,40,31932.212477
-3.0,40,31934.587743
-3.5,40,31936.922293
-3.0,40,31939.430068
-3.0,40,31941.960314
-3.5,40,31944.501848
-3.0,40,31946.94506
-3.0,40,31949.540642
-3.0,40,31952.036269
-3.0,40,31954.427289
-3.5,40,31956.927812
-3.0,40,31959.566027
-3.5,40,31962.121202
-3.0,40,31964.549904
-3.5,40,31967.13585
-3.0,40,31969.45163
-3.5,40,31971.945789
-3.5,40,31974.37393
-3.5,40,31976.800318
-3.5,40,31979.192437
-3.5,40,31981.623755
-3.0,40,32018.368749
-3.5,40,32020.743418
-3.5,40,32023.184977
-3.0,40,32025.651607
-3.5,40,32027.997924
-3.0,40,32030.587954
-3.5,40,32032.998906
-3.0,40,32035.425098
-3.0,40,32037.799305
-3.0,40,32040.350568
-3.0,40,32042.732884
-3.5,40,32045.219426
-3.0,40,32047.59106
-3.5,40,32050.028313
-3.0,40,32052.386919
-3.0,40,32054.83124
-3.5,40,32057.211733
-3.0,40,32059.759829
-3.0,40,32062.277903
-4.5,40,32064.796334
-3.0,40,32067.124223
-3.5,40,32069.659361
-3.5,40,32071.990392
-3.5,40,32074.350319
-3.5,40,32076.715772
-3.5,40,32114.000843
-3.5,40,32116.568377
-3.0,40,32118.834988
-3.5,40,32121.305658
-3.5,40,32123.587486
-3.0,40,32125.988656
-3.0,40,32128.258791
-3.5,40,32130.696312
-3.5,40,32133.159973
-3.0,40,32135.663212
-3.5,40,32138.100188
-4.0,40,32140.530262
-4.0,40,32142.966504
-3.5,40,32145.322276
-3.0,40,32147.726791
-3.0,40,32150.10945
-3.5,40,32152.478714
-3.5,40,32154.870417
-3.5,40,32157.229546
-3.0,40,32159.684438
-3.5,40,32162.15451
-3.0,40,32164.434119
-3.0,40,32166.875279
-3.0,40,32169.234052
-3.5,40,32171.757814
-3.0,40,32208.448236
-3.5,40,32210.832682
-3.5,40,32213.225801
-3.0,40,32215.498224
-3.0,40,32218.026039
-3.0,40,32220.510055
-3.0,40,32222.825011
-3.5,40,32225.107205
-3.0,40,32227.665461
-3.5,40,32230.008029
-3.5,40,32232.416444
-3.0,40,32234.772802
-3.0,40,32237.117251
-3.0,40,32239.474465
-3.5,40,32241.875618
-3.0,40,32244.41833
-3.0,40,32246.857028
-3.5,40,32249.136494
-3.5,40,32251.616313
-3.5,40,32254.028315
-3.0,40,32256.345794
-3.0,40,32258.721799
-3.5,40,32261.294105
-3.5,40,32263.737965
-3.5,40,32266.017412
-3.5,40,32298.4988
-3.0,40,32300.992033
-3.5,40,32303.401107
-3.0,40,32305.825239
-6.0,40,32308.13879
-3.0,40,32310.618067
-3.0,40,32313.035269
-3.5,40,32315.520987
-3.5,40,32317.968835
-3.5,40,32320.506584
-3.5,40,32322.76679
-3.5,40,32325.382716
-3.5,40,32327.790631
-3.5,40,32330.052449
-3.5,40,32332.33069
-3.5,40,32334.960102
-3.5,40,32337.250115
-3.0,40,32339.716129
-3.0,40,32342.034524
-3.5,40,32344.511258
-3.5,40,32346.822391
-3.5,40,32349.279838
-3.0,40,32351.586047
-3.5,40,32354.01912
-3.5,40,32356.426133
-3.5,40,32393.470906
-3.5,40,32395.847433
-3.0,40,32398.254704
-3.0,40,32400.669579
-3.5,40,32403.078067
-3.5,40,32405.549778
-3.0,40,32408.051045
-3.5,40,32410.378735
-3.5,40,32412.916123
-3.5,40,32415.262183
-3.0,40,32417.784354
-3.0,40,32420.212232
-3.0,40,32422.672881
-3.5,40,32425.107284
-3.5,40,32427.552782
-3.5,40,32429.845748
-3.5,40,32432.321838
-3.0,40,32434.842104
-3.5,40,32437.289206
-3.5,40,32439.659096
-3.5,40,32442.19658
-3.5,40,32444.502902
-3.0,40,32446.832129
-3.0,40,32449.170402
-3.0,40,32451.461223
-3.0,40,32488.673687
-3.0,40,32491.005829
-3.5,40,32493.478607
-3.5,40,32495.726987
-3.5,40,32498.142738
-3.0,40,32500.570693
-3.0,40,32502.981151
-3.0,40,32505.477054
-3.5,40,32507.799103
-3.0,40,32510.164154
-3.5,40,32512.605325
-3.0,40,32514.948051
-3.0,40,32517.260505
-3.0,40,32519.724051
-3.5,40,32522.152188
-3.0,40,32524.590692
-3.0,40,32526.893037
-3.0,40,32529.286893
-3.5,40,32531.632147
-3.5,40,32533.932193
-3.0,40,32536.448562
-3.0,40,32538.817753
-3.0,40,32541.139785
-3.0,40,32543.48585
-3.5,40,32545.860056
-3.0,40,32582.889912
-3.0,40,32585.261103
-3.5,40,32587.749093
-3.5,40,32590.368624
-3.5,40,32592.718334
-3.0,40,32595.209626
-3.5,40,32597.592778
-3.0,40,32600.056379
-3.5,40,32602.313213
-3.5,40,32604.71137
-3.0,40,32607.178427
-3.5,40,32609.473537
-3.5,40,32611.815005
-3.5,40,32614.156849
-3.0,40,32616.504759
-3.0,40,32618.86152
-3.0,40,32621.372966
-3.0,40,32623.841507
-3.0,40,32626.306898
-3.5,40,32628.635906
-3.5,40,32631.018521
-3.0,40,32633.503881
-3.0,40,32636.020114
-3.5,40,32638.431304
-3.5,40,32640.785193
-3.5,40,32673.000371
-3.0,40,32675.268688
-3.5,40,32677.652799
-3.5,40,32680.197003
-3.5,40,32682.628536
-3.0,40,32684.978145
-3.5,40,32687.548688
-3.0,40,32690.053457
-3.5,40,32692.550755
-3.5,40,32694.980192
-3.0,40,32697.59086
-3.0,40,32699.935535
-3.5,40,32702.30695
-3.5,40,32704.717129
-3.5,40,32707.035898
-3.5,40,32709.373605
-3.0,40,32711.899217
-3.5,40,32714.228407
-3.5,40,32716.653436
-3.5,40,32719.115182
-3.0,40,32721.422701
-3.5,40,32723.950516
-3.5,40,32726.36379
-3.5,40,32728.737415
-3.0,40,32731.212851
-3.5,40,32768.718866
-3.0,40,32771.045856
-3.5,40,32773.431746
-3.5,40,32775.833927
-3.0,40,32778.174233
-3.0,40,32780.552784
-3.0,40,32783.035224
-3.5,40,32785.467403
-3.5,40,32787.841101
-3.5,40,32790.146022
-3.0,40,32792.601178
-3.5,40,32794.951114
-3.5,40,32797.304312
-3.5,40,32799.687632
-3.0,40,32802.119086
-3.5,40,32804.496589
-3.0,40,32806.841756
-3.5,40,32809.20813
-3.5,40,32811.723052
-3.5,40,32814.032327
-3.0,40,32816.429616
-3.5,40,32818.78225
-3.0,40,32821.196389
-4.0,40,32823.537132
-3.0,40,32825.849094
-3.5,40,32862.841803
-3.5,40,32865.065948
-3.5,40,32867.505175
-3.0,40,32869.845886
-3.5,40,32872.261616
-3.0,40,32874.621651
-3.5,40,32877.093253
-3.5,40,32879.540329
-3.0,40,32882.022512
-3.0,40,32884.454153
-3.5,40,32886.982084
-3.5,40,32889.353137
-3.0,40,32891.83115
-4.0,40,32894.467959
-3.0,40,32896.942279
-3.5,40,32899.246264
-3.0,40,32901.649488
-3.0,40,32903.987254
-3.5,40,32906.342171
-3.0,40,32908.77158
-3.5,40,32911.217746
-3.5,40,32913.674858
-3.0,40,32915.902266
-3.5,40,32918.156888
-4.0,40,32920.576886
-3.5,40,32951.888872
-3.0,40,32954.296981
-3.0,40,32956.71261
-3.5,40,32959.257676
-3.5,40,32961.769171
-3.5,40,32964.129624
-3.0,40,32966.517012
-3.0,40,32969.035965
-3.5,40,32971.377773
-3.0,40,32973.834244
-3.5,40,32976.404359
-3.5,40,32978.849517
-3.0,40,32981.273978
-3.0,40,32983.731281
-3.5,40,32986.12951
-3.5,40,32988.632895
-3.0,40,32990.952492
-3.0,40,32993.283155
-3.5,40,32995.636213
-3.5,40,32997.956847
-4.0,40,33000.399812
-3.5,40,33002.687437
-3.0,40,33005.119784
-3.0,40,33007.483909
-3.5,40,33009.71832
-3.5,40,33046.564156
-3.5,40,33048.936646
-3.0,40,33051.25352
-3.5,40,33053.698615
-3.0,40,33056.041277
-3.5,40,33058.414956
-3.5,40,33060.692245
-3.0,40,33063.022545
-3.5,40,33065.390437
-4.0,40,33067.59771
-3.0,40,33069.913847
-3.5,40,33072.388866
-3.0,40,33074.908615
-3.5,40,33077.208799
-3.5,40,33079.524072
-3.5,40,33081.942223
-3.0,40,33084.290293
-3.5,40,33086.572754
-3.5,40,33088.786453
-3.0,40,33091.068167
-4.0,40,33093.521064
-3.5,40,33096.079898
-3.5,40,33098.448141
-3.0,40,33100.809541
-3.5,40,33103.064132
-4.0,40,33140.015302
-3.5,40,33142.438394
-3.5,40,33144.8612
-3.0,40,33147.218494
-3.5,40,33149.549787
-3.0,40,33151.841855
-3.5,40,33154.223303
-3.0,40,33156.606863
-3.0,40,33158.897871
-3.0,40,33161.391441
-3.0,40,33163.667922
-3.0,40,33166.161224
-3.5,40,33168.634826
-3.5,40,33170.892294
-3.5,40,33173.249206
-3.5,40,33175.66663
-3.5,40,33177.994938
-3.5,40,33180.297859
-3.0,40,33182.63335
-3.5,40,33185.017731
-3.0,40,33187.436497
-3.5,40,33189.918359
-3.5,40,33192.348516
-3.0,40,33194.770931
-3.0,40,33197.134741
-3.5,40,33234.484337
-3.5,40,33236.839525
-3.0,40,33239.203171
-3.5,40,33241.503341
-3.5,40,33244.006189
-3.0,40,33246.350523
-3.0,40,33248.683
-3.5,40,33251.100782
-3.5,40,33253.437762
-3.5,40,33255.945113
-3.5,40,33258.358375
-3.0,40,33260.744107
-3.0,40,33263.144529
-3.0,40,33265.627017
-3.5,40,33268.031902
-3.0,40,33270.347968
-3.5,40,33272.754668
-3.5,40,33275.114838
-3.5,40,33277.552852
-3.0,40,33279.927472
-3.0,40,33282.408837
-3.5,40,33284.624837
-3.5,40,33286.948804
-3.5,40,33289.247619
-3.5,40,33291.619736
-3.5,40,33323.047431
-3.0,40,33325.459776
-3.5,40,33327.795516
-3.5,40,33330.266574
-3.5,40,33332.722958
-3.0,40,33335.321509
-3.5,40,33337.726281
-3.5,40,33340.115177
-3.5,40,33342.447646
-3.0,40,33344.776985
-3.0,40,33347.142371
-3.5,40,33349.568754
-3.0,40,33352.074581
-3.5,40,33354.381537
-3.5,40,33356.833429
-3.0,40,33359.331654
-3.5,40,33361.798689
-3.5,40,33364.210941
-3.5,40,33366.602564
-3.5,40,33369.018806
-3.5,40,33371.324466
-3.5,40,33373.54746
-3.5,40,33375.864324
-3.5,40,33378.298738
-3.5,40,33380.693578
-3.5,40,33417.772681
-4.0,40,33420.076285
-3.5,40,33422.561901
-3.5,40,33424.883989
-3.5,40,33427.220212
-3.5,40,33429.58363
-3.0,40,33432.038426
-3.0,40,33434.518837
-3.0,40,33437.054444
-3.0,40,33439.413935
-3.0,40,33441.890364
-3.5,40,33444.325747
-3.5,40,33446.682069
-3.0,40,33449.019845
-3.5,40,33451.542542
-3.0,40,33454.005294
-3.0,40,33456.315859
-3.0,40,33458.8174
-3.5,40,33461.294026
-3.5,40,33463.81202
-3.5,40,33466.329883
-3.5,40,33468.707853
-3.0,40,33471.108046
-3.5,40,33473.445646
-3.5,40,33475.860332
-4.0,40,33512.766618
-4.0,40,33515.021178
-3.5,40,33517.518597
-3.0,40,33519.860872
-3.5,40,33522.171575
-3.5,40,33524.486701
-3.0,40,33526.734127
-3.0,40,33529.149974
-3.0,40,33531.613959
-3.0,40,33533.973344
-3.5,40,33536.351965
-3.0,40,33538.782254
-3.5,40,33541.406674
-3.5,40,33543.70875
-3.5,40,33546.130386
-3.5,40,33548.57988
-3.5,40,33550.981735
-3.5,40,33553.406038
-3.0,40,33555.817322
-3.5,40,33558.30005
-3.0,40,33560.709947
-3.5,40,33563.118814
-3.0,40,33565.535602
-3.0,40,33568.007812
-3.0,40,33570.307599
-3.5,40,33601.756102
-3.5,40,33604.22806
-3.5,40,33606.484876
-3.0,40,33608.936019
-3.5,40,33611.174508
-3.0,40,33613.559268
-3.0,40,33615.997068
-3.5,40,33618.345457
-3.0,40,33620.630996
-3.0,40,33623.180888
-3.5,40,33625.624177
-3.0,40,33628.061396
-3.5,40,33630.424293
-3.5,40,33632.927403
-3.5,40,33635.309864
-3.5,40,33637.732507
-3.5,40,33640.052573
-3.5,40,33642.469021
-3.0,40,33644.802972
-3.5,40,33647.128787
-3.5,40,33649.58005
-3.0,40,33651.994397
-3.0,40,33654.333668
-3.0,40,33656.819442
-3.5,40,33659.215427
-3.0,40,33696.262724
-4.0,40,33698.59242
-3.0,40,33700.909889
-3.5,40,33703.437994
-3.5,40,33705.894947
-3.0,40,33708.420861
-3.5,40,33710.884404
-3.0,40,33713.26672
-3.5,40,33715.612396
-3.5,40,33718.014843
-3.5,40,33720.440227
-3.0,40,33722.880301
-3.5,40,33725.19909
-3.5,40,33727.644377
-3.5,40,33729.957278
-3.5,40,33732.323216
-3.0,40,33734.704034
-3.0,40,33737.028893
-3.5,40,33739.252768
-3.5,40,33741.571678
-3.5,40,33743.930692
-3.5,40,33746.304406
-3.5,40,33748.698095
-3.5,40,33750.999819
-3.5,40,33753.390192
-3.0,40,33789.830017
-3.5,40,33792.26714
-3.0,40,33794.73237
-3.5,40,33797.109524
-3.5,40,33799.540218
-3.5,40,33801.9319
-3.5,40,33804.290205
-3.0,40,33806.683586
-3.5,40,33809.306507
-3.5,40,33811.500444
-3.0,40,33814.056868
-3.5,40,33816.490362
-3.0,40,33818.962483
-3.0,40,33821.166577
-3.0,40,33823.761508
-3.0,40,33826.130379
-3.0,40,33828.637641
-3.0,40,33830.902689
-3.5,40,33833.405389
-3.5,40,33835.700871
-3.0,40,33838.079803
-3.0,40,33840.302127
-3.5,40,33842.772992
-3.5,40,33845.131044
-3.0,40,33847.652469
-3.0,40,33885.687681
-3.5,40,33888.091696
-3.5,40,33890.543477
-3.5,40,33892.949803
-3.5,40,33895.416404
-3.5,40,33897.862227
-3.5,40,33900.118346
-4.0,40,33902.476278
-3.0,40,33904.860591
-3.5,40,33907.198923
-3.5,40,33909.706996
-3.0,40,33912.216859
-3.0,40,33914.681818
-3.0,40,33917.183259
-3.5,40,33919.608904
-3.5,40,33922.13247
-3.0,40,33924.557859
-3.0,40,33927.13363
-3.5,40,33929.604046
-3.5,40,33932.066501
-3.5,40,33934.485663
-3.0,40,33937.015076
-3.5,40,33939.516823
-3.0,40,33941.795594
-3.5,40,33944.205714
-3.5,40,33976.247312
-3.5,40,33978.752781
-3.5,40,33981.075279
-4.0,40,33983.534891
-4.0,40,33985.844184
-3.0,40,33988.108954
-3.0,40,33990.478836
-4.0,40,33992.943196
-3.0,40,33995.440857
-3.5,40,33997.881686
-3.0,40,34000.316649
-3.0,40,34002.703313
-3.5,40,34005.093926
-3.5,40,34007.444708
-3.0,40,34009.83092
-3.0,40,34012.227231
-3.5,40,34014.704492
-3.0,40,34017.149231
-3.5,40,34019.552538
-3.5,40,34021.982491
-3.0,40,34024.516508
-3.5,40,34026.875038
-3.0,40,34029.393354
-4.0,40,34031.659247
-3.0,40,34034.121314
-3.0,40,34070.6847
-3.5,40,34073.018944
-3.5,40,34075.504267
-3.5,40,34077.902459
-3.5,40,34080.358911
-3.5,40,34082.715912
-3.5,40,34085.172467
-3.5,40,34087.53989
-3.0,40,34089.859054
-3.5,40,34092.213177
-3.0,40,34094.607625
-3.5,40,34097.032856
-3.5,40,34099.399342
-3.5,40,34101.952686
-3.0,40,34104.289624
-3.5,40,34106.670946
-3.5,40,34109.160724
-3.5,40,34111.508375
-3.5,40,34113.929895
-3.5,40,34116.600067
-3.5,40,34118.994956
-3.0,40,34121.390316
-3.0,40,34123.928483
-3.5,40,34126.475046
-3.5,40,34129.038083
-3.0,40,34166.922572
-3.5,40,34169.548749
-3.0,40,34172.02446
-4.0,40,34174.373101
-3.5,40,34176.682745
-3.5,40,34179.190475
-3.5,40,34181.529143
-3.5,40,34183.997423
-3.5,40,34186.488421
-3.5,40,34188.985898
-3.0,40,34191.562669
-3.5,40,34194.009714
-3.0,40,34196.519135
-3.5,40,34198.954884
-3.5,40,34201.36375
-3.5,40,34203.957721
-3.5,40,34206.554891
-4.0,40,34209.124116
-3.5,40,34211.507169
-3.5,40,34214.005097
-3.5,40,34216.482472
-3.0,40,34219.040412
-3.0,40,34221.464134
-3.5,40,34223.954633
-3.5,40,34226.341345
-3.0,40,34259.864466
-4.0,40,34262.186354
-3.5,40,34264.656659
-3.5,40,34267.062865
-3.0,40,34269.470718
-3.0,40,34271.879504
-3.5,40,34274.480012
-3.0,40,34276.793723
-3.0,40,34279.249457
-3.5,40,34281.805617
-3.0,40,34284.188159
-3.5,40,34286.76305
-3.5,40,34289.535969
-3.5,40,34291.96003
-3.5,40,34294.371804
-3.0,40,34296.722761
-3.5,40,34299.145131
-3.5,40,34301.492582
-3.5,40,34303.795884
-3.5,40,34306.296788
-3.0,40,34308.811638
-3.0,40,34311.26714
-3.0,40,34313.84587
-3.0,40,34316.363235
-3.5,40,34318.844618
-3.5,40,34356.734808
-3.5,40,34359.139009
-3.5,40,34361.596489
-4.0,40,34364.029784
-4.0,40,34366.536032
-3.5,40,34369.036774
-3.5,40,34371.328146
-4.0,40,34373.774578
-3.0,40,34376.189513
-3.5,40,34378.612841
-3.5,40,34381.061307
-3.5,40,34383.54044
-3.5,40,34386.059716
-3.5,40,34388.510077
-4.0,40,34390.883435
-3.0,40,34393.423366
-3.0,40,34395.944751
-3.0,40,34398.243298
-3.0,40,34400.503401
-3.5,40,34402.9668
-3.0,40,34405.300008
-3.5,40,34407.74919
-3.5,40,34410.237101
-3.0,40,34412.80164
-3.0,40,34415.224282
-3.5,40,34452.222733
-3.5,40,34454.682412
-3.5,40,34457.187848
-3.5,40,34459.644066
-4.0,40,34461.968949
-3.5,40,34464.572263
-3.0,40,34466.91815
-3.5,40,34469.394912
-3.5,40,34471.862901
-3.5,40,34474.397009
-3.5,40,34476.869953
-3.5,40,34479.317996
-3.0,40,34481.764174
-3.5,40,34484.233205
-3.5,40,34486.550682
-3.5,40,34489.043278
-3.0,40,34491.458274
-3.5,40,34493.96142
-3.0,40,34496.387216
-3.5,40,34498.940918
-3.5,40,34501.361598
-3.0,40,34503.805352
-4.0,40,34506.187862
-3.5,40,34508.717407
-3.5,40,34511.096501
-3.5,40,34548.38374
-3.5,40,34550.824136
-3.0,40,34553.204763
-3.5,40,34555.842898
-3.5,40,34558.211701
-3.5,40,34560.660062
-3.0,40,34563.073833
-3.5,40,34565.485007
-3.5,40,34567.995251
-3.5,40,34570.471534
-3.5,40,34573.103193
-3.5,40,34575.621458
-3.0,40,34578.135378
-3.0,40,34580.61864
-3.5,40,34583.09586
-3.5,40,34585.508336
-3.5,40,34588.020697
-3.5,40,34590.425598
-3.5,40,34592.933172
-4.0,40,34595.546366
-4.0,40,34598.024887
-3.0,40,34600.446705
-3.5,40,34602.883268
-4.0,40,34605.277726
-4.0,40,34607.644217
-3.0,40,34639.719876
-3.5,40,34642.127575
-3.0,40,34644.648798
-3.0,40,34647.169489
-3.5,40,34649.523197
-4.0,40,34652.018636
-4.0,40,34654.373967
-3.5,40,34656.866388
-3.5,40,34659.257993
-3.0,40,34661.713262
-3.0,40,34664.014222
-3.5,40,34666.525756
-4.0,40,34668.860633
-3.0,40,34671.169911
-3.0,40,34673.647942
-3.5,40,34676.156414
-3.0,40,34678.595918
-3.5,40,34681.050947
-4.0,40,34683.50138
-3.5,40,34685.912439
-3.5,40,34688.466247
-3.0,40,34690.965175
-3.0,40,34693.28726
-3.0,40,34695.65636
-4.0,40,34698.142188
-3.0,40,34735.098411
-3.5,40,34737.451639
-3.5,40,34739.906112
-3.5,40,34742.385253
-3.5,40,34744.784386
-3.5,40,34747.090716
-3.0,40,34749.560751
-3.5,40,34751.979866
-3.5,40,34754.47128
-3.5,40,34756.905119
-3.5,40,34759.29934
-3.5,40,34761.649946
-3.5,40,34763.991891
-3.5,40,34766.489322
-3.0,40,34768.860648
-3.0,40,34771.156898
-3.0,40,34773.633512
-3.0,40,34776.096633
-4.0,40,34778.597759
-3.5,40,34780.946476
-3.0,40,34783.285783
-3.5,40,34785.666375
-3.5,40,34788.081568
-3.5,40,34790.468296
-3.5,40,34792.886132
-3.5,40,34830.079129
-3.0,40,34832.390342
-3.0,40,34834.890546
-3.0,40,34837.441202
