#{"t_start": 1757786018.1756542, "env_id": null}
r,l,t
-3.0,40,28672.508802
-3.5,40,28674.891145
-3.5,40,28677.246051
-3.0,40,28679.582696
-3.0,40,28681.98574
-3.0,40,28684.407514
-3.0,40,28686.609429
-3.0,40,28688.98069
-3.5,40,28691.312244
-3.5,40,28693.731635
-3.5,40,28695.926496
-3.5,40,28698.406522
-3.0,40,28700.822373
-3.0,40,28703.268204
-3.0,40,28705.678393
-3.0,40,28708.02564
-3.5,40,28710.55303
-3.5,40,28712.911691
-3.5,40,28715.435701
-3.5,40,28717.747769
-3.5,40,28720.36269
-3.5,40,28722.741611
-3.5,40,28725.104423
-3.5,40,28727.568623
-3.0,40,28766.157722
-3.5,40,28768.509239
-3.5,40,28770.900373
-3.5,40,28773.248471
-3.0,40,28775.603113
-3.0,40,28777.904951
-3.5,40,28780.226761
-3.5,40,28782.755409
-3.5,40,28785.114202
-3.0,40,28787.485452
-3.0,40,28789.865499
-4.0,40,28792.184813
-3.0,40,28794.498331
-3.5,40,28796.885538
-3.0,40,28799.493575
-3.5,40,28801.851844
-3.0,40,28804.276
-3.0,40,28806.657326
-3.0,40,28809.040111
-3.0,40,28811.48125
-3.0,40,28813.862987
-3.0,40,28816.103354
-3.0,40,28818.329763
-3.0,40,28820.717688
-3.5,40,28823.033133
-3.5,40,28859.511178
-3.5,40,28861.81175
-3.5,40,28864.162831
-3.0,40,28866.662081
-3.5,40,28868.849272
-3.0,40,28871.159057
-3.0,40,28873.471421
-3.5,40,28875.882644
-3.5,40,28878.368619
-3.0,40,28880.7561
-3.0,40,28883.265339
-3.0,40,28885.714588
-3.5,40,28888.276348
-7.0,40,28890.59903
-3.0,40,28892.99964
-3.0,40,28895.48236
-4.0,40,28897.925959
-3.5,40,28900.202759
-4.0,40,28902.698606
-3.5,40,28905.26914
-3.0,40,28907.7492
-3.0,40,28910.26051
-3.5,40,28912.704699
-3.0,40,28915.142092
-3.0,40,28917.39978
-3.0,40,28948.595212
-3.5,40,28951.034096
-3.0,40,28953.378123
-3.0,40,28955.75589
-3.0,40,28958.133913
-3.0,40,28960.504929
-3.5,40,28962.983146
-3.5,40,28965.33413
-3.5,40,28967.767027
-5.0,40,28970.092967
-3.0,40,28972.474718
-3.0,40,28974.737175
-3.5,40,28977.045377
-3.0,40,28979.534209
-3.0,40,28981.932269
-3.0,40,28984.345949
-3.0,40,28986.746967
-3.5,40,28989.083404
-3.0,40,28991.535514
-3.0,40,28994.010867
-3.5,40,28996.489087
-3.5,40,28998.925308
-3.5,40,29001.176901
-4.0,40,29003.558693
-3.5,40,29005.904348
-3.0,40,29042.442007
-3.0,40,29044.972579
-3.5,40,29047.299012
-3.5,40,29049.617126
-3.5,40,29052.155084
-3.5,40,29054.614569
-3.5,40,29057.081079
-3.5,40,29059.608854
-3.5,40,29061.968187
-3.0,40,29064.477526
-3.0,40,29066.90491
-3.0,40,29069.388097
-3.0,40,29071.752197
-3.5,40,29074.317128
-3.5,40,29076.852405
-3.0,40,29079.255503
-3.5,40,29081.550009
-3.0,40,29083.860956
-3.5,40,29086.309908
-3.5,40,29088.754507
-3.0,40,29091.126673
-3.5,40,29093.501893
-3.0,40,29095.712209
-3.5,40,29098.120683
-3.0,40,29100.543169
-3.5,40,29138.785296
-3.0,40,29141.205772
-3.0,40,29143.603407
-3.5,40,29145.844415
-3.5,40,29148.131381
-3.5,40,29150.54998
-3.0,40,29152.899958
-3.0,40,29155.216764
-3.0,40,29157.537976
-3.5,40,29159.956266
-3.0,40,29162.298171
-3.0,40,29164.633537
-3.5,40,29167.084605
-3.5,40,29169.531898
-3.5,40,29171.952521
-3.5,40,29174.429777
-3.0,40,29176.953526
-3.5,40,29179.384572
-3.0,40,29181.719403
-3.0,40,29184.173855
-3.0,40,29186.631704
-3.0,40,29188.942906
-3.5,40,29191.59294
-4.0,40,29194.021822
-3.0,40,29196.302066
-4.0,40,29233.655412
-3.5,40,29236.151019
-3.0,40,29238.628769
-3.5,40,29241.020701
-3.0,40,29243.341888
-3.5,40,29245.826149
-3.5,40,29248.094827
-3.5,40,29250.389047
-3.5,40,29252.795628
-3.5,40,29255.069053
-3.5,40,29257.636462
-3.0,40,29259.930438
-3.0,40,29262.117028
-3.5,40,29264.396727
-3.0,40,29266.808137
-3.5,40,29269.248477
-3.0,40,29271.644722
-3.5,40,29274.125798
-3.0,40,29276.496339
-3.0,40,29278.781995
-3.0,40,29281.171396
-3.5,40,29283.551376
-3.0,40,29286.034405
-4.0,40,29288.495995
-3.0,40,29290.84704
-3.5,40,29323.082309
-3.5,40,29325.402035
-3.5,40,29327.751204
-3.5,40,29330.185048
-3.0,40,29332.64008
-3.0,40,29334.918471
-3.0,40,29337.333572
-3.0,40,29339.633056
-3.0,40,29342.117766
-3.0,40,29344.408957
-3.0,40,29346.850331
-3.0,40,29349.140435
-3.0,40,29351.599702
-3.5,40,29354.016083
-3.5,40,29356.335943
-3.5,40,29358.775431
-3.0,40,29361.185229
-3.5,40,29363.530213
-3.5,40,29365.772122
-3.5,40,29368.050296
-3.5,40,29370.259254
-4.0,40,29372.617215
-3.5,40,29374.986513
-7.0,40,29377.397758
-3.0,40,29379.854191
-3.0,40,29416.348868
-3.5,40,29418.691601
-3.0,40,29421.210893
-3.0,40,29423.63445
-3.0,40,29426.081177
-3.0,40,29428.343315
-4.0,40,29430.765248
-3.5,40,29433.071414
-4.5,40,29435.459025
-3.5,40,29437.81868
-3.5,40,29440.098758
-3.0,40,29442.467212
-3.5,40,29444.803666
-3.5,40,29447.047219
-3.5,40,29449.526495
-3.5,40,29451.907385
-3.5,40,29454.203834
-3.0,40,29456.493774
-4.0,40,29458.834011
-4.0,40,29461.141396
-3.0,40,29463.561146
-3.5,40,29465.904231
-4.0,40,29468.268017
-3.0,40,29470.648212
-3.0,40,29473.054939
-3.0,40,29513.012709
-3.0,40,29515.330225
-3.0,40,29517.70045
-3.0,40,29520.043423
-3.5,40,29522.421693
-3.5,40,29524.866992
-3.0,40,29527.138
-3.0,40,29529.483932
-3.0,40,29531.821265
-3.5,40,29534.209601
-3.5,40,29536.663418
-3.0,40,29539.025752
-3.0,40,29541.434159
-3.0,40,29543.827053
-3.0,40,29546.329612
-3.5,40,29548.87144
-3.0,40,29551.215695
-3.0,40,29553.685077
-3.0,40,29556.170396
-3.5,40,29558.642431
-3.5,40,29561.018293
-4.0,40,29563.409652
-3.5,40,29565.694868
-3.0,40,29568.155037
-3.0,40,29570.492524
-3.0,40,29602.982828
-3.5,40,29605.284316
-3.5,40,29607.57685
-3.0,40,29609.842697
-3.0,40,29612.306933
-3.5,40,29614.785003
-3.5,40,29617.145458
-3.5,40,29619.526173
-3.5,40,29621.813596
-3.0,40,29624.139291
-3.5,40,29626.393787
-3.5,40,29628.837882
-3.0,40,29631.145592
-3.5,40,29633.609053
-3.5,40,29635.965893
-3.5,40,29638.390318
-3.0,40,29640.835031
-4.0,40,29643.231751
-3.0,40,29645.539939
-3.5,40,29647.973391
-3.0,40,29650.360773
-3.5,40,29652.869028
-3.5,40,29655.282963
-3.5,40,29657.685034
-3.0,40,29660.007518
-3.0,40,29697.508809
-3.5,40,29699.878715
-4.0,40,29702.211969
-4.0,40,29704.673494
-3.5,40,29706.95536
-3.5,40,29709.275139
-3.5,40,29711.486437
-3.5,40,29713.910624
-3.0,40,29716.305189
-4.0,40,29718.645947
-3.0,40,29721.044619
-3.0,40,29723.322205
-3.0,40,29725.739125
-3.0,40,29728.073106
-6.0,40,29730.436399
-3.5,40,29732.724058
-3.0,40,29735.016849
-4.0,40,29737.397696
-3.0,40,29739.896582
-3.0,40,29742.266875
-3.0,40,29744.702993
-3.0,40,29747.02462
-3.5,40,29749.325596
-3.5,40,29751.591237
-3.0,40,29753.885204
-4.0,40,29790.489901
-4.0,40,29792.855786
-3.5,40,29795.272442
-3.5,40,29797.553493
-3.5,40,29799.907504
-3.0,40,29802.232436
-3.0,40,29804.55189
-4.0,40,29806.800859
-3.5,40,29809.145104
-3.5,40,29811.472708
-3.5,40,29813.931455
-3.0,40,29816.201079
-3.5,40,29818.607715
-3.5,40,29820.835289
-3.0,40,29823.278115
-3.0,40,29825.596627
-3.5,40,29828.053997
-3.5,40,29830.41322
-3.5,40,29832.821214
-3.5,40,29835.19891
-3.5,40,29837.543706
-4.0,40,29839.937871
-3.0,40,29842.319967
-3.5,40,29844.888422
-3.0,40,29847.305377
-3.5,40,29883.269813
-4.0,40,29885.694273
-3.5,40,29888.042398
-3.0,40,29890.346859
-3.5,40,29892.682984
-3.5,40,29895.004679
-4.0,40,29897.389132
-3.5,40,29899.756006
-3.0,40,29902.077573
-3.5,40,29904.50562
-3.5,40,29906.988866
-3.0,40,29909.353989
-4.0,40,29911.680839
-3.5,40,29914.118224
-7.0,40,29916.465651
-3.5,40,29918.852613
-4.0,40,29921.272424
-3.5,40,29923.626969
-3.5,40,29925.942723
-4.0,40,29928.251453
-3.5,40,29930.485576
-3.5,40,29932.843179
-3.5,40,29935.185763
-3.0,40,29937.529042
-3.5,40,29939.828068
-3.0,40,29969.597233
-3.0,40,29972.057683
-3.5,40,29974.271022
-3.5,40,29976.629074
-3.5,40,29978.970079
-3.0,40,29981.474931
-3.5,40,29983.678029
-3.5,40,29985.900838
-3.5,40,29988.229706
-3.0,40,29990.587725
-3.5,40,29992.862979
-3.0,40,29995.192994
-3.0,40,29997.533173
-3.5,40,29999.941723
-4.0,40,30002.36712
-3.5,40,30004.74984
-3.5,40,30007.022289
-3.5,40,30009.356813
-3.5,40,30011.672142
-3.5,40,30013.986742
-4.0,40,30016.332371
-3.5,40,30018.671181
-3.5,40,30021.082735
-3.0,40,30023.570919
-4.0,40,30025.931851
-3.5,40,30063.824981
-4.0,40,30066.221612
-4.0,40,30068.588678
-3.5,40,30071.008349
-3.5,40,30073.38106
-3.5,40,30075.895967
-3.5,40,30078.210229
-3.5,40,30080.494389
-3.5,40,30082.857376
-3.5,40,30085.197607
-3.5,40,30087.635861
-5.0,40,30089.945387
-3.0,40,30092.325209
-3.5,40,30094.666417
-3.5,40,30096.940858
-3.0,40,30099.281779
-3.5,40,30101.62707
-3.0,40,30103.997602
-3.5,40,30106.380613
-3.0,40,30108.687428
-3.5,40,30111.068148
-3.0,40,30113.495721
-3.0,40,30115.702235
-3.0,40,30118.080587
-3.5,40,30120.604892
-3.5,40,30157.428279
-3.0,40,30159.770272
-3.0,40,30162.253183
-3.0,40,30164.595144
-3.5,40,30166.948457
-3.5,40,30169.365385
-3.5,40,30171.939585
-3.5,40,30174.260664
-3.5,40,30176.789912
-3.5,40,30179.332458
-3.0,40,30181.777007
-3.5,40,30184.21086
-3.5,40,30186.650115
-4.5,40,30189.036363
-3.5,40,30191.537978
-3.0,40,30193.859447
-3.5,40,30196.307502
-3.5,40,30198.669192
-3.0,40,30201.124863
-3.5,40,30203.590696
-3.5,40,30206.008151
-3.5,40,30208.312898
-3.0,40,30210.741005
-3.0,40,30213.151353
-3.0,40,30215.515492
-3.0,40,30251.847465
-3.5,40,30254.184103
-3.0,40,30256.479382
-3.5,40,30258.905161
-4.0,40,30261.256605
-3.5,40,30263.600958
-3.5,40,30265.886347
-3.0,40,30268.185629
-4.0,40,30270.62631
-3.5,40,30272.914635
-3.0,40,30275.216481
-3.0,40,30277.649297
-3.5,40,30280.033274
-3.0,40,30282.418387
-3.5,40,30284.70026
-3.5,40,30286.994071
-3.5,40,30289.414111
-3.0,40,30291.74794
-3.5,40,30294.032666
-3.0,40,30296.466944
-3.5,40,30298.767877
-4.0,40,30301.064381
-3.5,40,30303.236251
-3.5,40,30305.623599
-3.0,40,30308.066984
-3.5,40,30340.550247
-3.0,40,30342.845751
-3.5,40,30345.140285
-3.5,40,30347.496647
-3.0,40,30349.804484
-3.0,40,30352.14499
-3.0,40,30354.464482
-3.0,40,30356.859866
-3.5,40,30359.208191
-3.0,40,30361.480436
-3.5,40,30363.911232
-3.5,40,30366.13079
-3.5,40,30368.571646
-3.5,40,30370.864092
-3.0,40,30373.279497
-3.0,40,30375.525415
-3.0,40,30377.886109
-3.5,40,30380.259143
-3.0,40,30382.640732
-3.0,40,30385.011679
-3.0,40,30387.487912
-3.5,40,30389.775477
-3.5,40,30392.186892
-3.5,40,30394.480622
-3.0,40,30396.988783
-3.0,40,30434.345647
-4.0,40,30436.718805
-7.0,40,30439.060367
-3.0,40,30441.389092
-3.5,40,30443.776493
-4.0,40,30446.042008
-3.5,40,30448.36503
-3.5,40,30450.755979
-3.0,40,30453.308647
-3.5,40,30455.738053
-3.0,40,30458.167331
-4.0,40,30460.55144
-4.0,40,30463.091696
-3.5,40,30465.440413
-3.5,40,30468.008745
-3.0,40,30470.532915
-3.0,40,30472.983106
-3.5,40,30475.323308
-3.5,40,30477.699766
-3.5,40,30480.04164
-3.5,40,30482.419266
-3.0,40,30484.663178
-3.5,40,30486.998118
-3.5,40,30489.384709
-3.0,40,30491.742885
-3.0,40,30528.358089
-3.0,40,30530.708917
-3.5,40,30533.176245
-3.5,40,30535.624391
-4.0,40,30538.153375
-3.0,40,30540.564394
-3.5,40,30542.999512
-3.5,40,30545.298189
-3.5,40,30547.604829
-3.5,40,30550.018259
-3.5,40,30552.436952
-3.0,40,30554.963197
-4.0,40,30557.340361
-3.5,40,30559.883196
-4.0,40,30562.160968
-3.0,40,30564.620074
-3.0,40,30567.125196
-3.0,40,30569.432922
-3.5,40,30571.881
-3.0,40,30574.389558
-3.5,40,30576.757466
-3.5,40,30579.106122
-3.0,40,30581.502815
-3.5,40,30583.998487
-3.5,40,30586.453977
-3.5,40,30618.165017
-3.0,40,30620.510699
-3.0,40,30623.025118
-3.5,40,30625.429693
-3.0,40,30627.74276
-3.5,40,30630.252742
-3.0,40,30632.687565
-3.5,40,30635.123707
-3.0,40,30637.59511
-3.5,40,30639.996215
-3.5,40,30642.406651
-4.0,40,30644.895203
-4.0,40,30647.288869
-3.0,40,30649.642721
-4.0,40,30652.18171
-3.5,40,30654.660238
-3.0,40,30657.111839
-3.0,40,30659.331372
-3.5,40,30661.757684
-3.5,40,30664.147706
-3.0,40,30666.547977
-3.0,40,30668.865582
-3.5,40,30671.310443
-3.5,40,30673.702039
-6.0,40,30676.084852
-3.0,40,30713.78096
-3.5,40,30716.205275
-4.0,40,30718.558882
-4.0,40,30720.894492
-3.5,40,30723.315426
-3.0,40,30725.671142
-3.5,40,30728.138654
-3.5,40,30730.51282
-3.0,40,30732.905861
-3.0,40,30735.268024
-3.0,40,30737.733398
-3.5,40,30740.191413
-3.0,40,30742.636043
-3.0,40,30744.985777
-4.0,40,30747.481669
-3.5,40,30749.802165
-4.0,40,30752.004309
-3.5,40,30754.43041
-3.5,40,30756.704169
-3.5,40,30759.086233
-3.0,40,30761.53074
-3.0,40,30763.910931
-3.0,40,30766.38548
-3.0,40,30768.694924
-3.5,40,30771.076363
-3.5,40,30808.793879
-3.5,40,30810.979428
-3.5,40,30813.53981
-3.0,40,30815.941133
-4.0,40,30818.31365
-3.0,40,30820.620363
-3.5,40,30823.018249
-3.0,40,30825.463913
-3.5,40,30828.040297
-3.0,40,30830.604178
-4.5,40,30833.130351
-3.5,40,30835.461205
-3.0,40,30838.069338
-3.0,40,30840.420037
-3.0,40,30843.040956
-3.0,40,30845.475357
-3.0,40,30847.915816
-3.5,40,30850.394746
-3.5,40,30852.672883
-3.0,40,30855.10272
-3.5,40,30857.458317
-3.5,40,30859.803643
-3.5,40,30862.201768
-3.0,40,30864.590035
-3.5,40,30867.055291
-3.5,40,30904.98719
-4.0,40,30907.247577
-3.5,40,30909.655803
-3.5,40,30911.893768
-3.0,40,30914.243908
-3.5,40,30916.574334
-3.5,40,30919.014807
-3.5,40,30921.39984
-3.5,40,30923.800599
-3.5,40,30926.186062
-3.5,40,30928.57348
-3.5,40,30930.952278
-3.5,40,30933.243999
-3.0,40,30935.87869
-3.5,40,30938.32675
-3.0,40,30940.83746
-3.5,40,30943.333635
-3.5,40,30945.734039
-3.5,40,30948.194426
-3.5,40,30950.698651
-3.0,40,30953.133283
-3.5,40,30955.599503
-3.0,40,30957.980346
-3.5,40,30960.347254
-3.0,40,30962.827109
-3.0,40,30994.834295
-3.0,40,30997.097191
-3.0,40,30999.488845
-3.0,40,31001.865983
-4.0,40,31004.256854
-3.5,40,31006.727819
-3.0,40,31009.118311
-5.0,40,31011.410513
-4.0,40,31013.811719
-3.5,40,31016.164488
-3.0,40,31018.575296
-3.0,40,31020.846686
-3.0,40,31023.211025
-6.5,40,31025.54547
-3.5,40,31027.818815
-3.5,40,31030.10728
-3.5,40,31032.425215
-3.5,40,31034.68546
-3.5,40,31037.039937
-3.5,40,31039.424575
-3.5,40,31041.786126
-3.0,40,31044.082312
-3.0,40,31046.502244
-3.5,40,31048.945922
-3.5,40,31051.312535
-4.0,40,31088.180486
-3.0,40,31090.509008
-3.5,40,31092.931231
-3.5,40,31095.292599
-3.0,40,31097.745886
-3.5,40,31100.062223
-3.5,40,31102.457804
-3.5,40,31104.790283
-3.5,40,31107.38309
-3.5,40,31109.59859
-3.0,40,31112.070147
-3.5,40,31114.519611
-4.0,40,31116.915781
-3.5,40,31119.206407
-3.5,40,31121.571251
-3.5,40,31123.993348
-3.5,40,31126.453377
-3.0,40,31128.966693
-4.0,40,31131.47726
-3.0,40,31133.783631
-3.5,40,31136.252498
-3.0,40,31138.624536
-3.5,40,31141.132205
-3.5,40,31143.652486
-3.0,40,31145.981206
-3.0,40,31182.516829
-3.5,40,31184.881479
-3.5,40,31187.243581
-3.0,40,31189.759477
-3.0,40,31192.148418
-3.0,40,31194.557442
-3.0,40,31196.877656
-3.5,40,31199.222346
-3.5,40,31201.415581
-3.0,40,31203.755192
-3.5,40,31206.073911
-4.0,40,31208.391217
-3.5,40,31210.78667
-3.5,40,31213.191198
-3.5,40,31215.468001
-3.5,40,31217.953335
-3.5,40,31220.348417
-3.0,40,31222.723998
-3.0,40,31225.008981
-4.0,40,31227.397701
-3.0,40,31229.829293
-3.0,40,31232.267596
-3.0,40,31234.573706
-3.5,40,31237.07449
-3.5,40,31239.348533
-3.0,40,31271.380217
-3.5,40,31273.761396
-3.5,40,31276.012208
-3.5,40,31278.368381
-3.5,40,31280.679949
-3.0,40,31283.064431
-3.0,40,31285.417267
-3.0,40,31287.828999
-3.0,40,31290.24667
-3.0,40,31292.644316
-3.5,40,31294.931118
-3.0,40,31297.19458
-3.5,40,31299.508287
-3.0,40,31301.750704
-3.5,40,31304.07133
-3.0,40,31306.361715
-3.5,40,31308.671073
-4.0,40,31311.062646
-3.0,40,31313.480303
-4.0,40,31315.759967
-3.5,40,31318.184376
-3.0,40,31320.47131
-3.0,40,31322.876295
-3.5,40,31325.282284
-3.5,40,31327.695409
-3.0,40,31364.474359
-3.5,40,31366.842689
-3.0,40,31369.161595
-3.5,40,31371.698046
-3.0,40,31374.185435
-3.0,40,31376.436749
-3.0,40,31378.919596
-3.0,40,31381.328567
-3.0,40,31383.643071
-3.5,40,31385.956057
-3.5,40,31388.358347
-3.0,40,31390.653311
-3.5,40,31393.02257
-3.5,40,31395.324863
-3.0,40,31397.723335
-3.0,40,31400.093159
-3.5,40,31402.522997
-3.5,40,31404.889091
-3.5,40,31407.306995
-3.0,40,31409.713676
-3.5,40,31412.063625
-3.0,40,31414.443585
-3.0,40,31416.917213
-4.0,40,31419.265172
-3.5,40,31421.571063
-3.0,40,31459.131186
-3.5,40,31461.49772
-3.5,40,31463.858657
-3.5,40,31466.275861
-3.0,40,31468.641554
-3.5,40,31470.885181
-3.5,40,31473.347217
-3.0,40,31475.775223
-3.5,40,31478.188941
-3.0,40,31480.500593
-3.0,40,31483.019624
-3.0,40,31485.406897
-3.0,40,31487.837192
-3.5,40,31490.336004
-3.5,40,31492.658655
-3.0,40,31495.043603
-3.0,40,31497.520537
-3.5,40,31499.881565
-3.5,40,31502.141695
-3.0,40,31504.629691
-3.5,40,31506.998672
-3.5,40,31509.393927
-3.5,40,31511.81206
-3.0,40,31514.149647
-3.5,40,31516.442683
-3.5,40,31553.35115
-4.0,40,31555.701489
-3.5,40,31557.971014
-3.0,40,31560.347046
-3.5,40,31562.832847
-3.5,40,31565.262046
-3.5,40,31567.688986
-3.5,40,31570.066578
-3.0,40,31572.450449
-3.0,40,31574.891342
-3.0,40,31577.154157
-3.5,40,31579.535634
-3.5,40,31581.994601
-3.5,40,31584.335866
-3.0,40,31586.700185
-3.0,40,31589.17544
-3.5,40,31591.610607
-3.5,40,31594.134027
-3.5,40,31596.501896
-4.0,40,31598.811804
-3.0,40,31601.310738
-4.0,40,31603.577438
-3.0,40,31606.118494
-3.0,40,31608.558607
-3.5,40,31611.016075
-3.5,40,31643.447603
-3.0,40,31645.729773
-3.5,40,31648.071456
-3.5,40,31650.32923
-3.5,40,31652.718677
-3.0,40,31655.085653
-3.5,40,31657.452394
-3.0,40,31659.722315
-3.5,40,31662.110573
-3.0,40,31664.433742
-3.5,40,31666.757099
-3.5,40,31669.259443
-3.0,40,31671.685857
-3.5,40,31674.144496
-3.5,40,31676.529644
-4.0,40,31679.062862
-3.5,40,31681.447091
-4.0,40,31683.736216
-3.5,40,31686.163149
-3.0,40,31688.512154
-6.0,40,31690.855843
-3.0,40,31693.216753
-3.5,40,31695.526896
-3.5,40,31697.882769
-3.5,40,31700.225914
-3.0,40,31737.131
-3.5,40,31739.4751
-3.0,40,31741.837658
-3.0,40,31744.212909
-3.5,40,31746.626282
-3.0,40,31748.957169
-3.5,40,31751.133827
-5.0,40,31753.6172
-3.0,40,31756.006969
-3.0,40,31758.442059
-3.5,40,31760.971212
-3.0,40,31763.363043
-3.5,40,31765.781462
-3.0,40,31768.004481
-3.0,40,31770.259522
-3.5,40,31772.760529
-3.5,40,31775.049603
-3.0,40,31777.427966
-3.5,40,31779.928022
-3.5,40,31782.355065
-3.0,40,31784.925822
-4.0,40,31787.364888
-3.5,40,31789.817749
-4.0,40,31792.32581
-3.5,40,31794.649707
-3.0,40,31831.079607
-3.5,40,31833.635782
-4.0,40,31836.041387
-3.0,40,31838.504454
-3.5,40,31840.87676
-3.0,40,31843.446693
-3.5,40,31845.891905
-3.0,40,31848.324199
-4.0,40,31850.744167
-3.0,40,31853.127483
-3.5,40,31855.573456
-3.0,40,31858.015612
-3.5,40,31860.544686
-3.5,40,31863.004224
-3.5,40,31865.349026
-3.0,40,31867.799978
-3.0,40,31870.284685
-3.0,40,31872.597691
-3.0,40,31874.871306
-3.5,40,31877.2324
-3.5,40,31879.575315
-3.0,40,31882.034718
-3.5,40,31884.494459
-3.5,40,31886.88375
-3.5,40,31889.15698
-3.0,40,31921.8226
-3.5,40,31924.241243
-3.5,40,31926.621312
-3.5,40,31929.009866
-3.5,40,31931.490638
-3.0,40,31933.866231
-3.5,40,31936.200118
-3.0,40,31938.708316
-4.0,40,31941.2384
-3.5,40,31943.779523
-3.0,40,31946.227901
-3.0,40,31948.829418
-3.5,40,31951.314205
-3.5,40,31953.706225
-3.5,40,31956.205738
-3.5,40,31958.844433
-3.0,40,31961.398801
-3.5,40,31963.837434
-3.5,40,31966.414142
-3.5,40,31968.724289
-3.0,40,31971.220486
-3.5,40,31973.647686
-3.5,40,31976.079049
-4.0,40,31978.46098
-3.5,40,31980.902911
-3.5,40,32017.646814
-3.0,40,32020.022142
-3.5,40,32022.460352
-3.5,40,32024.929969
-3.5,40,32027.275918
-3.0,40,32029.865527
-3.5,40,32032.279343
-3.0,40,32034.703399
-3.0,40,32037.071113
-3.5,40,32039.628688
-3.0,40,32042.010806
-3.5,40,32044.497623
-3.0,40,32046.86935
-3.5,40,32049.306607
-3.5,40,32051.671818
-3.5,40,32054.107483
-3.0,40,32056.490129
-3.0,40,32059.036673
-3.5,40,32061.555388
-3.5,40,32064.074651
-3.5,40,32066.402982
-3.5,40,32068.939323
-3.5,40,32071.259494
-3.5,40,32073.629392
-3.0,40,32075.994924
-3.5,40,32113.281191
-3.0,40,32115.836895
-3.5,40,32118.112686
-3.0,40,32120.583504
-3.5,40,32122.865298
-3.0,40,32125.273243
-3.0,40,32127.537862
-3.0,40,32129.964351
-3.5,40,32132.44009
-3.5,40,32134.941254
-4.0,40,32137.37499
-3.0,40,32139.808626
-3.5,40,32142.239156
-3.0,40,32144.599951
-3.0,40,32147.01177
-3.5,40,32149.37984
-3.0,40,32151.756883
-3.5,40,32154.151632
-3.0,40,32156.506243
-3.0,40,32158.956913
-3.0,40,32161.430167
-3.5,40,32163.712269
-3.0,40,32166.153092
-3.0,40,32168.512025
-4.0,40,32171.036294
-4.0,40,32207.716838
-3.5,40,32210.110225
-3.0,40,32212.504822
-3.0,40,32214.775709
-3.0,40,32217.305661
-3.5,40,32219.788927
-3.0,40,32222.100951
-3.5,40,32224.387231
-3.0,40,32226.943138
-3.5,40,32229.286059
-3.5,40,32231.696197
-3.0,40,32234.058487
-4.0,40,32236.391275
-3.5,40,32238.752225
-3.5,40,32241.153717
-3.5,40,32243.69504
-3.5,40,32246.142828
-3.5,40,32248.416168
-3.5,40,32250.894611
-3.5,40,32253.298563
-3.5,40,32255.63012
-3.5,40,32257.998483
-3.0,40,32260.57246
-3.0,40,32263.011451
-3.5,40,32265.295851
-3.0,40,32297.780209
-3.5,40,32300.270723
-4.0,40,32302.680482
-3.0,40,32305.103258
-4.0,40,32307.416674
-3.0,40,32309.89828
-3.5,40,32312.298942
-3.5,40,32314.801876
-3.5,40,32317.235052
-3.0,40,32319.787588
-3.0,40,32322.050838
-3.5,40,32324.653466
-3.0,40,32327.061468
-3.5,40,32329.330332
-3.5,40,32331.607633
-3.0,40,32334.237117
-4.0,40,32336.52825
-3.5,40,32338.993917
-3.5,40,32341.312319
-3.5,40,32343.788883
-3.5,40,32346.099453
-3.5,40,32348.558397
-4.0,40,32350.860849
-3.0,40,32353.295239
-4.0,40,32355.704127
-3.0,40,32392.758899
-3.5,40,32395.13132
-3.5,40,32397.536085
-3.5,40,32399.947593
-3.5,40,32402.355909
-3.5,40,32404.82799
-3.5,40,32407.317832
-3.0,40,32409.65687
-3.0,40,32412.188935
-3.5,40,32414.544148
-3.5,40,32417.061981
-3.5,40,32419.490345
-3.5,40,32421.947345
-3.5,40,32424.382657
-3.5,40,32426.828923
-4.0,40,32429.123322
-3.0,40,32431.600389
-3.0,40,32434.120766
-3.0,40,32436.566918
-3.5,40,32438.938679
-3.5,40,32441.469644
-3.0,40,32443.782801
-3.0,40,32446.108605
-4.0,40,32448.44447
-3.0,40,32450.73892
-3.5,40,32487.950878
-4.0,40,32490.284453
-3.0,40,32492.748017
-3.5,40,32495.005756
-3.5,40,32497.420774
-3.5,40,32499.847884
-3.5,40,32502.263804
-3.5,40,32504.754171
-3.5,40,32507.079214
-3.5,40,32509.437915
-3.0,40,32511.883261
-3.5,40,32514.226007
-3.0,40,32516.538273
-3.5,40,32518.995532
-3.5,40,32521.430411
-3.5,40,32523.865494
-3.0,40,32526.171308
-3.0,40,32528.565253
-3.5,40,32530.910266
-3.0,40,32533.21016
-3.5,40,32535.727028
-3.5,40,32538.095822
-3.5,40,32540.418275
-3.0,40,32542.764161
-3.0,40,32545.140272
-3.0,40,32582.168202
-3.0,40,32584.538841
-3.0,40,32587.026778
-3.0,40,32589.646445
-3.5,40,32591.995702
-3.5,40,32594.476165
-3.5,40,32596.870771
-3.5,40,32599.333759
-3.5,40,32601.591876
-3.5,40,32603.989588
-3.0,40,32606.460096
-3.5,40,32608.751982
-3.5,40,32611.086666
-3.5,40,32613.428986
-3.5,40,32615.785582
-4.0,40,32618.139607
-4.0,40,32620.655097
-3.5,40,32623.110987
-3.5,40,32625.596047
-3.5,40,32627.913454
-3.0,40,32630.287857
-3.5,40,32632.78182
-3.0,40,32635.292299
-3.0,40,32637.714626
-3.5,40,32640.06331
