#{"t_start": 1757786017.8986328, "env_id": null}
r,l,t
-3.0,40,28588.851753
-3.5,40,28591.40176
-3.0,40,28593.658642
-3.5,40,28596.198943
-4.0,40,28598.488405
-3.5,40,28600.88985
-3.0,40,28603.326579
-3.0,40,28605.797799
-3.5,40,28608.138264
-3.0,40,28610.405042
-3.5,40,28612.770528
-4.0,40,28615.105927
-3.5,40,28617.656581
-3.0,40,28619.986289
-3.5,40,28622.468598
-3.0,40,28624.831726
-3.5,40,28627.176532
-3.5,40,28629.631899
-3.0,40,28631.995929
-3.0,40,28634.380212
-3.5,40,28636.814164
-3.0,40,28639.203447
-3.0,40,28670.40648
-3.0,40,28672.782675
-3.5,40,28675.161527
-3.5,40,28677.532591
-3.0,40,28679.867663
-3.0,40,28682.256714
-3.0,40,28684.682119
-3.5,40,28686.883714
-4.0,40,28689.266245
-3.0,40,28691.59224
-3.0,40,28694.016683
-3.0,40,28696.205734
-3.0,40,28698.690596
-4.5,40,28701.101617
-3.5,40,28703.547643
-3.5,40,28705.968887
-3.0,40,28708.296133
-3.5,40,28710.834368
-4.0,40,28713.195164
-3.0,40,28715.706222
-3.0,40,28718.026551
-3.0,40,28720.654619
-3.5,40,28723.026156
-3.5,40,28725.386427
-3.0,40,28727.84795
-3.5,40,28766.435063
-3.5,40,28768.782476
-3.0,40,28771.181663
-3.0,40,28773.525685
-3.5,40,28775.880457
-3.0,40,28778.174553
-3.5,40,28780.505083
-3.5,40,28783.034792
-3.5,40,28785.392879
-3.0,40,28787.761439
-4.0,40,28790.152085
-3.5,40,28792.467004
-3.0,40,28794.782369
-3.5,40,28797.169487
-3.5,40,28799.77625
-3.5,40,28802.121616
-3.5,40,28804.552151
-4.0,40,28806.939162
-3.0,40,28809.311157
-3.0,40,28811.758685
-3.5,40,28814.140293
-3.5,40,28816.383414
-3.0,40,28818.602804
-3.5,40,28821.004206
-3.5,40,28823.309737
-3.0,40,28859.794706
-3.5,40,28862.092948
-3.0,40,28864.442941
-3.0,40,28866.943959
-3.0,40,28869.14766
-3.0,40,28871.430538
-3.5,40,28873.742275
-3.0,40,28876.166018
-3.0,40,28878.646879
-3.0,40,28881.031105
-3.0,40,28883.543104
-3.5,40,28885.984826
-3.5,40,28888.557505
-3.5,40,28890.877885
-3.5,40,28893.278484
-3.5,40,28895.750013
-3.5,40,28898.203427
-3.5,40,28900.476624
-3.0,40,28902.981394
-3.5,40,28905.539739
-3.0,40,28908.030201
-3.5,40,28910.540598
-3.5,40,28912.979767
-3.5,40,28915.422485
-3.5,40,28917.672676
-3.5,40,28948.867736
-3.0,40,28951.319025
-3.5,40,28953.654247
-4.0,40,28956.029989
-3.5,40,28958.412802
-3.5,40,28960.782179
-3.0,40,28963.25841
-3.5,40,28965.611729
-3.0,40,28968.041984
-3.5,40,28970.362985
-3.5,40,28972.757611
-3.0,40,28975.022012
-3.0,40,28977.316157
-3.0,40,28979.803371
-3.5,40,28982.201273
-3.5,40,28984.61876
-3.5,40,28987.02875
-3.5,40,28989.366946
-4.0,40,28991.807882
-3.5,40,28994.293023
-4.0,40,28996.762785
-3.5,40,28999.204519
-3.5,40,29001.449034
-3.5,40,29003.836846
-3.0,40,29006.166686
-3.5,40,29042.726452
-3.5,40,29045.24579
-3.5,40,29047.586492
-3.5,40,29049.891534
-3.0,40,29052.432174
-3.5,40,29054.889396
-3.5,40,29057.355256
-3.0,40,29059.893335
-3.0,40,29062.255535
-3.5,40,29064.758511
-3.0,40,29067.176402
-4.0,40,29069.659151
-3.5,40,29072.034828
-3.0,40,29074.589523
-3.5,40,29077.12887
-3.0,40,29079.533408
-3.5,40,29081.831451
-3.5,40,29084.144615
-3.5,40,29086.587918
-3.5,40,29089.037218
-3.0,40,29091.402681
-4.0,40,29093.77968
-3.5,40,29095.993995
-3.5,40,29098.405393
-3.5,40,29100.827131
-3.5,40,29139.057539
-3.0,40,29141.477294
-3.0,40,29143.886468
-3.5,40,29146.127213
-3.5,40,29148.403142
-3.5,40,29150.833604
-3.0,40,29153.171988
-3.0,40,29155.500738
-3.0,40,29157.817397
-3.0,40,29160.240582
-3.5,40,29162.581645
-3.5,40,29164.911314
-3.5,40,29167.365808
-3.5,40,29169.816551
-3.5,40,29172.223559
-3.0,40,29174.70931
-3.5,40,29177.237405
-3.5,40,29179.668072
-3.5,40,29182.003
-3.0,40,29184.450411
-4.0,40,29186.901654
-3.5,40,29189.214727
-3.5,40,29191.87091
-3.5,40,29194.298442
-3.0,40,29196.584753
-3.0,40,29233.933988
-3.0,40,29236.428934
-3.0,40,29238.899765
-3.0,40,29241.291337
-3.5,40,29243.623262
-3.0,40,29246.110846
-3.5,40,29248.382098
-3.0,40,29250.654146
-3.0,40,29253.069604
-3.5,40,29255.344136
-3.5,40,29257.919237
-3.0,40,29260.204352
-3.0,40,29262.387544
-3.5,40,29264.677711
-3.5,40,29267.085115
-3.5,40,29269.535371
-4.0,40,29271.927585
-3.0,40,29274.39734
-3.0,40,29276.779195
-3.5,40,29279.060718
-3.5,40,29281.443549
-3.0,40,29283.831333
-3.0,40,29286.316005
-3.5,40,29288.76841
-3.5,40,29291.119828
-3.0,40,29323.360058
-3.5,40,29325.678755
-3.0,40,29328.039319
-3.0,40,29330.455368
-3.5,40,29332.918636
-3.5,40,29335.198569
-3.0,40,29337.605829
-3.0,40,29339.907441
-3.5,40,29342.386655
-3.0,40,29344.688162
-3.0,40,29347.121761
-3.5,40,29349.415904
-3.5,40,29351.870664
-3.5,40,29354.288952
-3.5,40,29356.627757
-3.5,40,29359.062399
-3.5,40,29361.47269
-3.0,40,29363.799889
-3.5,40,29366.042532
-3.0,40,29368.334012
-3.0,40,29370.529002
-3.5,40,29372.898089
-3.0,40,29375.278077
-3.0,40,29377.679671
-3.0,40,29380.136919
-3.0,40,29416.632301
-3.0,40,29418.969249
-3.5,40,29421.491557
-3.5,40,29423.904164
-3.5,40,29426.355765
-3.0,40,29428.621155
-3.5,40,29431.045226
-3.5,40,29433.342012
-3.5,40,29435.743484
-3.5,40,29438.103366
-3.0,40,29440.368794
-3.0,40,29442.738335
-3.5,40,29445.072935
-3.5,40,29447.331795
-3.0,40,29449.798827
-3.5,40,29452.186738
-4.5,40,29454.475887
-3.0,40,29456.779486
-3.5,40,29459.106704
-3.0,40,29461.421714
-3.0,40,29463.839673
-3.0,40,29466.175369
-3.5,40,29468.550789
-3.5,40,29470.924598
-3.5,40,29473.337447
-3.0,40,29513.283292
-3.0,40,29515.612061
-4.0,40,29517.987265
-3.5,40,29520.331312
-4.0,40,29522.697314
-3.5,40,29525.141391
-3.5,40,29527.414987
-4.0,40,29529.771015
-3.5,40,29532.09683
-3.5,40,29534.485942
-4.0,40,29536.949482
-3.0,40,29539.309692
-3.0,40,29541.716532
-3.0,40,29544.094412
-3.5,40,29546.621807
-3.5,40,29549.153826
-4.0,40,29551.488614
-3.5,40,29553.96859
-3.0,40,29556.456155
-3.5,40,29558.91924
-3.5,40,29561.305823
-3.0,40,29563.684694
-3.5,40,29565.975788
-3.0,40,29568.439287
-3.0,40,29570.770692
-3.0,40,29603.256549
-3.0,40,29605.560225
-3.5,40,29607.859865
-3.5,40,29610.128578
-3.5,40,29612.587446
-3.0,40,29615.068115
-3.0,40,29617.433732
-3.5,40,29619.804969
-3.5,40,29622.086605
-3.5,40,29624.41043
-3.5,40,29626.675469
-3.0,40,29629.113434
-3.0,40,29631.430427
-3.5,40,29633.890085
-3.5,40,29636.250289
-3.5,40,29638.676895
-3.5,40,29641.115348
-4.0,40,29643.50973
-3.0,40,29645.818877
-3.5,40,29648.253245
-3.0,40,29650.643188
-3.0,40,29653.151903
-3.5,40,29655.56729
-3.5,40,29657.960661
-3.0,40,29660.281022
-3.5,40,29697.782379
-4.5,40,29700.153837
-3.5,40,29702.490508
-3.5,40,29704.952171
-3.0,40,29707.237761
-3.0,40,29709.555589
-3.0,40,29711.774505
-3.5,40,29714.178138
-3.0,40,29716.579627
-3.5,40,29718.927796
-3.5,40,29721.315048
-3.0,40,29723.593122
-6.0,40,29726.015925
-3.5,40,29728.34101
-3.0,40,29730.723414
-3.0,40,29733.001687
-3.0,40,29735.29776
-3.5,40,29737.682109
-3.0,40,29740.171607
-3.5,40,29742.547706
-3.5,40,29744.979583
-3.0,40,29747.300813
-3.5,40,29749.613137
-3.5,40,29751.868704
-3.5,40,29754.158796
-3.5,40,29790.774849
-3.5,40,29793.138536
-4.0,40,29795.544655
-3.5,40,29797.826514
-3.5,40,29800.188529
-4.0,40,29802.511082
-3.5,40,29804.842768
-3.0,40,29807.086957
-3.0,40,29809.422225
-3.0,40,29811.751892
-3.0,40,29814.212556
-3.5,40,29816.484685
-4.0,40,29818.888271
-3.0,40,29821.109605
-3.0,40,29823.552426
-3.5,40,29825.864666
-4.0,40,29828.333988
-3.5,40,29830.69261
-3.0,40,29833.099631
-3.5,40,29835.480259
-3.0,40,29837.829842
-3.5,40,29840.209662
-3.0,40,29842.593273
-3.0,40,29845.165886
-3.0,40,29847.58075
-3.0,40,29883.550814
-3.5,40,29885.96386
-3.0,40,29888.3218
-3.0,40,29890.634254
-3.5,40,29892.96824
-3.5,40,29895.289522
-3.0,40,29897.676316
-3.5,40,29900.035761
-3.0,40,29902.357226
-3.0,40,29904.779293
-3.0,40,29907.261291
-3.0,40,29909.628026
-3.5,40,29911.95761
-3.0,40,29914.390529
-3.0,40,29916.747149
-3.0,40,29919.134527
-3.0,40,29921.55169
-3.5,40,29923.912037
-3.5,40,29926.217688
-3.5,40,29928.523853
-3.5,40,29930.766627
-3.0,40,29933.114382
-3.5,40,29935.474942
-3.5,40,29937.806654
-3.0,40,29940.095019
-3.5,40,29969.881161
-3.5,40,29972.335179
-3.5,40,29974.543423
-3.0,40,29976.905791
-3.0,40,29979.252961
-5.0,40,29981.752069
-3.5,40,29983.960147
-6.5,40,29986.173659
-3.5,40,29988.507937
-3.5,40,29990.858714
-3.5,40,29993.134599
-3.0,40,29995.468317
-3.0,40,29997.805451
-3.5,40,30000.216262
-3.5,40,30002.643209
-3.5,40,30005.026054
-3.5,40,30007.29785
-3.5,40,30009.642412
-3.0,40,30011.939384
-3.0,40,30014.267174
-3.5,40,30016.61512
-3.0,40,30018.952346
-3.5,40,30021.372897
-3.5,40,30023.848661
-3.0,40,30026.213764
-3.5,40,30064.106115
-3.0,40,30066.504394
-4.0,40,30068.86456
-3.0,40,30071.270481
-3.5,40,30073.65786
-3.5,40,30076.181629
-3.5,40,30078.494535
-3.0,40,30080.76987
-3.0,40,30083.141932
-3.0,40,30085.48073
-3.0,40,30087.921329
-3.5,40,30090.221674
-3.0,40,30092.591547
-3.5,40,30094.940668
-3.0,40,30097.21597
-3.5,40,30099.557798
-3.5,40,30101.900497
-3.5,40,30104.283699
-3.0,40,30106.652965
-3.5,40,30108.967969
-4.0,40,30111.340695
-3.5,40,30113.770555
-3.5,40,30115.974852
-3.5,40,30118.352063
-3.5,40,30120.888247
-3.0,40,30157.710882
-4.0,40,30160.062292
-3.0,40,30162.539896
-3.5,40,30164.870207
-3.5,40,30167.229407
-3.5,40,30169.646931
-3.0,40,30172.219668
-3.5,40,30174.537602
-3.0,40,30177.079236
-3.0,40,30179.61123
-3.5,40,30182.064379
-3.0,40,30184.484692
-3.5,40,30186.920077
-3.5,40,30189.31138
-3.5,40,30191.822707
-3.0,40,30194.141706
-3.0,40,30196.5807
-3.0,40,30198.945077
-3.5,40,30201.40319
-3.0,40,30203.867413
-3.0,40,30206.283384
-4.0,40,30208.594716
-3.5,40,30211.013618
-3.0,40,30213.433405
-3.5,40,30215.791402
-3.5,40,30252.117754
-3.5,40,30254.466041
-3.5,40,30256.765063
-3.5,40,30259.18579
-3.5,40,30261.527652
-3.5,40,30263.877513
-3.5,40,30266.166081
-3.5,40,30268.46728
-3.0,40,30270.900538
-3.0,40,30273.191592
-3.5,40,30275.495112
-3.5,40,30277.918351
-3.0,40,30280.314149
-3.5,40,30282.698994
-3.0,40,30284.989657
-3.5,40,30287.276752
-3.0,40,30289.700119
-3.0,40,30292.029287
-3.0,40,30294.318105
-3.5,40,30296.743749
-3.0,40,30299.049353
-3.5,40,30301.351729
-3.0,40,30303.510412
-3.0,40,30305.902957
-3.5,40,30308.345927
-3.0,40,30340.821716
-3.0,40,30343.11886
-3.5,40,30345.425607
-3.5,40,30347.778281
-3.5,40,30350.070524
-3.0,40,30352.420216
-3.0,40,30354.748495
-3.5,40,30357.138498
-3.5,40,30359.502291
-3.5,40,30361.752376
-3.0,40,30364.191928
-3.0,40,30366.402609
-3.0,40,30368.841552
-3.5,40,30371.140794
-4.0,40,30373.552914
-3.5,40,30375.815982
-3.5,40,30378.161293
-4.0,40,30380.536698
-3.5,40,30382.911034
-3.0,40,30385.293319
-3.5,40,30387.760504
-3.5,40,30390.045819
-3.5,40,30392.468509
-3.5,40,30394.751661
-3.5,40,30397.26768
-3.5,40,30434.624656
-3.5,40,30436.993187
-3.5,40,30439.33566
-3.0,40,30441.661116
-3.5,40,30444.047385
-3.5,40,30446.321729
-3.5,40,30448.643816
-3.5,40,30451.036254
-3.5,40,30453.579821
-3.0,40,30456.018325
-3.0,40,30458.438402
-3.0,40,30460.830071
-4.0,40,30463.365071
-3.5,40,30465.731675
-4.0,40,30468.295063
-3.5,40,30470.818253
-3.5,40,30473.268861
-3.0,40,30475.614677
-3.5,40,30477.977844
-3.5,40,30480.317292
-3.5,40,30482.690638
-3.0,40,30484.949607
-3.5,40,30487.27451
-3.5,40,30489.656762
-3.0,40,30492.025346
-3.0,40,30528.636523
-3.0,40,30530.990252
-3.5,40,30533.454505
-3.0,40,30535.906689
-3.5,40,30538.42495
-3.0,40,30540.842623
-4.0,40,30543.277891
-3.0,40,30545.580729
-3.0,40,30547.889135
-4.0,40,30550.310274
-3.0,40,30552.71836
-3.0,40,30555.242365
-3.5,40,30557.619279
-3.5,40,30560.157727
-3.5,40,30562.441443
-3.0,40,30564.891368
-3.5,40,30567.402683
-3.0,40,30569.710616
-3.5,40,30572.167315
-3.5,40,30574.663159
-3.5,40,30577.034307
-4.0,40,30579.389131
-3.5,40,30581.779492
-3.0,40,30584.285596
-3.0,40,30586.730351
-3.0,40,30618.455819
-3.5,40,30620.792644
-3.5,40,30623.31306
-3.0,40,30625.701267
-3.5,40,30628.020975
-3.0,40,30630.523402
-3.0,40,30632.959556
-3.5,40,30635.390575
-3.0,40,30637.873343
-3.5,40,30640.267519
-3.0,40,30642.694049
-3.5,40,30645.161975
-3.0,40,30647.574099
-3.5,40,30649.916943
-3.5,40,30652.460515
-3.0,40,30654.939122
-3.0,40,30657.394421
-3.0,40,30659.613338
-3.5,40,30662.03571
-3.0,40,30664.415958
-3.5,40,30666.827585
-3.0,40,30669.147285
-3.0,40,30671.596112
-3.5,40,30673.977984
-3.0,40,30676.362871
-3.0,40,30714.060092
-3.5,40,30716.481347
-3.0,40,30718.839406
-4.0,40,30721.173875
-3.5,40,30723.597275
-3.0,40,30725.958462
-3.0,40,30728.425552
-4.0,40,30730.794912
-4.0,40,30733.176924
-4.5,40,30735.553329
-4.5,40,30738.016726
-3.0,40,30740.464729
-3.0,40,30742.905866
-4.0,40,30745.27498
-3.5,40,30747.7602
-3.5,40,30750.076427
-3.5,40,30752.277058
-3.5,40,30754.705275
-3.5,40,30756.980979
-3.0,40,30759.356824
-3.0,40,30761.811006
-3.0,40,30764.186876
-3.5,40,30766.667113
-3.5,40,30768.966792
-3.5,40,30771.361193
-3.5,40,30809.064793
-3.5,40,30811.262394
-3.0,40,30813.821255
-3.0,40,30816.210717
-3.5,40,30818.599731
-3.0,40,30820.897561
-3.0,40,30823.298702
-3.5,40,30825.745377
-4.0,40,30828.318482
-6.5,40,30830.877757
-3.5,40,30833.406105
-3.5,40,30835.733412
-3.0,40,30838.34723
-3.5,40,30840.697597
-4.5,40,30843.312099
-3.0,40,30845.754852
-3.5,40,30848.18514
-3.0,40,30850.671739
-3.5,40,30852.946921
-3.5,40,30855.372836
-3.0,40,30857.729578
-3.5,40,30860.087794
-3.5,40,30862.485038
-3.5,40,30864.861059
-3.0,40,30867.332465
-3.5,40,30905.273986
-3.0,40,30907.528233
-4.0,40,30909.928796
-4.0,40,30912.169066
-3.5,40,30914.514881
-3.0,40,30916.851446
-3.5,40,30919.297656
-3.5,40,30921.6837
-4.0,40,30924.072847
-4.0,40,30926.470171
-3.5,40,30928.846106
-3.5,40,30931.222274
-3.5,40,30933.523387
-3.5,40,30936.156273
-4.0,40,30938.598295
-3.5,40,30941.112306
-3.0,40,30943.604328
-3.0,40,30946.012256
-3.5,40,30948.473946
-3.5,40,30950.970439
-3.0,40,30953.406643
-3.5,40,30955.875554
-3.0,40,30958.252452
-3.5,40,30960.647048
-4.0,40,30963.101797
-3.0,40,30995.123617
-3.5,40,30997.379736
-4.0,40,30999.769675
-3.0,40,31002.14294
-3.5,40,31004.535043
-3.5,40,31007.002258
-4.0,40,31009.401203
-3.0,40,31011.693452
-3.0,40,31014.098854
-4.0,40,31016.442899
-3.5,40,31018.853262
-3.0,40,31021.116759
-6.5,40,31023.482604
-3.5,40,31025.827744
-3.0,40,31028.100312
-3.0,40,31030.387203
-3.0,40,31032.699689
-3.5,40,31034.955713
-4.0,40,31037.315451
-3.0,40,31039.702405
-3.0,40,31042.057292
-3.0,40,31044.352409
-3.5,40,31046.773636
-3.5,40,31049.221843
-4.0,40,31051.59397
-3.0,40,31088.454727
-3.5,40,31090.785776
-3.0,40,31093.217705
-4.0,40,31095.564704
-3.5,40,31098.026588
-3.0,40,31100.339653
-3.0,40,31102.743416
-3.5,40,31105.068494
-3.5,40,31107.656313
-3.5,40,31109.882386
-3.5,40,31112.357772
-3.5,40,31114.798789
-3.5,40,31117.205274
-3.0,40,31119.493307
-3.5,40,31121.854903
-3.5,40,31124.276402
-4.0,40,31126.730191
-3.5,40,31129.242038
-3.0,40,31131.754153
-3.5,40,31134.064088
-5.5,40,31136.532172
-3.5,40,31138.899196
-3.0,40,31141.414648
-3.5,40,31143.92658
-3.5,40,31146.267616
-3.5,40,31182.800442
-4.0,40,31185.158931
-3.5,40,31187.522652
-3.5,40,31190.032019
-3.0,40,31192.431862
-3.0,40,31194.835551
-3.0,40,31197.150355
-3.5,40,31199.506228
-3.0,40,31201.693626
-3.0,40,31204.031477
-3.5,40,31206.354644
-3.5,40,31208.674424
-4.0,40,31211.065999
-3.0,40,31213.467041
-3.0,40,31215.746199
-3.5,40,31218.238811
-3.5,40,31220.617003
-3.5,40,31223.004652
-3.5,40,31225.288666
-4.0,40,31227.682755
-3.5,40,31230.120541
-3.0,40,31232.537442
-4.0,40,31234.856909
-3.0,40,31237.345175
-3.5,40,31239.619363
-3.5,40,31271.650839
-3.0,40,31274.047431
-3.5,40,31276.300513
-4.0,40,31278.651434
-3.0,40,31280.962442
-3.0,40,31283.342586
-3.5,40,31285.687587
-3.5,40,31288.116082
-3.5,40,31290.531353
-3.5,40,31292.925312
-3.5,40,31295.202094
-3.5,40,31297.464692
-3.5,40,31299.792373
-3.5,40,31302.033576
-3.5,40,31304.343307
-4.0,40,31306.639756
-3.0,40,31308.952786
-3.0,40,31311.341673
-3.5,40,31313.768423
-3.5,40,31316.044251
-3.0,40,31318.469875
-3.5,40,31320.755575
-3.5,40,31323.155703
-3.5,40,31325.560615
-4.0,40,31327.980837
-3.0,40,31364.745536
-3.5,40,31367.124803
-4.5,40,31369.447907
-3.5,40,31371.968776
-3.0,40,31374.457452
-3.5,40,31376.71906
-4.0,40,31379.192804
-3.5,40,31381.607433
-3.0,40,31383.926367
-3.5,40,31386.238717
-3.0,40,31388.645983
-3.0,40,31390.935029
-3.0,40,31393.301954
-3.5,40,31395.610866
-3.5,40,31398.011928
-3.0,40,31400.376967
-4.0,40,31402.793429
-4.0,40,31405.178878
-3.0,40,31407.592064
-3.0,40,31409.979542
-4.0,40,31412.343709
-3.0,40,31414.728992
-4.0,40,31417.199744
-3.5,40,31419.537424
-3.5,40,31421.853024
-3.5,40,31459.414889
-3.5,40,31461.777087
-3.0,40,31464.132646
-3.0,40,31466.547416
-3.5,40,31468.912721
-3.0,40,31471.164929
-3.5,40,31473.635029
-3.5,40,31476.05407
-3.5,40,31478.469352
-3.5,40,31480.769519
-3.0,40,31483.290588
-3.0,40,31485.680235
-3.5,40,31488.12045
-3.5,40,31490.607401
-3.5,40,31492.941473
-3.0,40,31495.319073
-3.0,40,31497.791339
-3.5,40,31500.165937
-3.5,40,31502.425714
-3.5,40,31504.909745
-3.0,40,31507.28294
-3.0,40,31509.67707
-3.5,40,31512.090804
-3.0,40,31514.429005
-3.5,40,31516.723951
-3.0,40,31553.624123
-3.0,40,31555.983543
-3.5,40,31558.256138
-3.5,40,31560.641667
-3.0,40,31563.10404
-3.5,40,31565.545658
-3.5,40,31567.972813
-3.5,40,31570.345532
-3.0,40,31572.741141
-3.0,40,31575.171514
-3.0,40,31577.432009
-3.5,40,31579.818772
-4.0,40,31582.269794
-3.5,40,31584.607367
-3.5,40,31586.977634
-4.0,40,31589.465005
-3.0,40,31591.893465
-3.5,40,31594.409605
-3.0,40,31596.77739
-3.5,40,31599.081674
-3.5,40,31601.583319
-4.0,40,31603.859028
-3.0,40,31606.404897
-3.0,40,31608.83356
-3.5,40,31611.286595
-3.5,40,31643.718381
-3.0,40,31646.014018
-3.0,40,31648.35764
-3.0,40,31650.611949
-4.5,40,31653.003302
-3.5,40,31655.370072
-3.0,40,31657.734954
-3.5,40,31659.992891
-3.5,40,31662.384586
-3.5,40,31664.714793
-3.5,40,31667.034558
-3.0,40,31669.53715
-3.5,40,31671.964901
-3.5,40,31674.429866
-3.5,40,31676.80868
-3.5,40,31679.347458
-3.0,40,31681.726521
-3.5,40,31684.022317
-3.0,40,31686.434843
-3.5,40,31688.798387
-3.0,40,31691.123411
-3.5,40,31693.497664
-3.0,40,31695.799244
-3.5,40,31698.151789
-3.0,40,31700.509161
-3.5,40,31737.412728
-3.5,40,31739.762747
-3.5,40,31742.109592
-3.5,40,31744.499375
-3.0,40,31746.899982
-3.0,40,31749.229135
-3.0,40,31751.41642
-4.0,40,31753.909899
-3.0,40,31756.27647
-3.0,40,31758.72174
-3.5,40,31761.24908
-3.5,40,31763.649014
-3.0,40,31766.056986
-3.0,40,31768.278072
-3.0,40,31770.531043
-3.5,40,31773.045527
-3.5,40,31775.332664
-3.5,40,31777.708761
-3.5,40,31780.209593
-3.0,40,31782.631693
-3.5,40,31785.202756
-3.5,40,31787.635534
-3.5,40,31790.095911
-3.5,40,31792.603726
-3.0,40,31794.928203
-3.0,40,31831.37185
-3.0,40,31833.927222
-3.0,40,31836.331102
-3.5,40,31838.785506
-6.5,40,31841.161296
-3.5,40,31843.715641
-3.0,40,31846.166741
-4.0,40,31848.605288
-3.0,40,31851.019317
-3.5,40,31853.406065
-3.5,40,31855.85464
-3.0,40,31858.303023
-3.5,40,31860.826583
-3.0,40,31863.280751
-3.5,40,31865.633718
-3.5,40,31868.081689
-3.5,40,31870.565064
-3.0,40,31872.876641
-3.0,40,31875.149367
-4.0,40,31877.512971
-3.5,40,31879.859155
-3.0,40,31882.313042
-4.0,40,31884.769556
-3.5,40,31887.159712
-3.0,40,31889.428673
-3.5,40,31922.100254
-3.0,40,31924.51239
-3.0,40,31926.912486
-3.5,40,31929.288038
-3.5,40,31931.770688
-3.5,40,31934.139638
-3.0,40,31936.471332
-4.0,40,31938.978843
-4.0,40,31941.526639
-3.0,40,31944.062295
-3.5,40,31946.497349
-3.5,40,31949.100267
-3.0,40,31951.596872
-3.0,40,31953.982943
-3.5,40,31956.485982
-3.0,40,31959.121266
-6.0,40,31961.678276
-4.0,40,31964.106046
-3.0,40,31966.684887
-3.0,40,31969.004626
-3.0,40,31971.497106
-3.0,40,31973.931723
-3.0,40,31976.352074
-3.5,40,31978.738796
-4.0,40,31981.186401
-3.0,40,32017.919131
-3.0,40,32020.304992
-4.0,40,32022.749615
-3.5,40,32025.197431
-3.0,40,32027.553126
-3.0,40,32030.141047
-3.5,40,32032.562923
-3.0,40,32034.983098
-3.5,40,32037.358392
-4.0,40,32039.902987
-3.0,40,32042.291645
-3.5,40,32044.774289
-3.0,40,32047.140038
-4.0,40,32049.583769
-5.5,40,32051.944622
-3.5,40,32054.377812
-3.5,40,32056.764926
-3.5,40,32059.309321
-4.5,40,32061.832502
-3.5,40,32064.351973
-3.5,40,32066.685716
-4.5,40,32069.214918
-3.5,40,32071.540057
-3.5,40,32073.91143
-3.0,40,32076.266455
-3.0,40,32113.556391
-3.5,40,32116.118632
-3.5,40,32118.394183
-3.0,40,32120.8588
-3.0,40,32123.147025
-3.5,40,32125.55018
-3.5,40,32127.811135
-3.0,40,32130.257386
-3.5,40,32132.723668
-3.0,40,32135.225008
-3.5,40,32137.66577
-3.0,40,32140.08183
-3.5,40,32142.517306
-3.0,40,32144.882671
-4.0,40,32147.28511
-3.5,40,32149.664357
-4.0,40,32152.040117
-3.5,40,32154.425171
-3.5,40,32156.79007
-3.0,40,32159.236642
-3.5,40,32161.707168
-4.0,40,32163.984523
-3.5,40,32166.418666
-3.5,40,32168.784802
-3.0,40,32171.311088
-3.0,40,32208.014483
-3.5,40,32210.384383
-3.0,40,32212.779987
-3.5,40,32215.055794
-3.0,40,32217.573966
-3.5,40,32220.064295
-3.5,40,32222.377675
-3.0,40,32224.668742
-3.5,40,32227.214126
-3.0,40,32229.563173
-3.5,40,32231.966401
-3.5,40,32234.332625
-3.0,40,32236.676871
-4.0,40,32239.025766
-3.0,40,32241.444798
-3.5,40,32243.975961
-3.0,40,32246.413613
-3.5,40,32248.695137
-3.5,40,32251.171423
-3.5,40,32253.580081
-3.5,40,32255.908013
-3.5,40,32258.278194
-3.5,40,32260.850914
-3.5,40,32263.288607
-4.0,40,32265.568849
-3.0,40,32298.058884
-3.0,40,32300.545802
-3.5,40,32302.957647
-3.0,40,32305.37711
-3.0,40,32307.695686
-3.0,40,32310.175913
-3.5,40,32312.594873
-3.5,40,32315.079798
-3.5,40,32317.516328
-3.0,40,32320.066719
-3.5,40,32322.324361
-3.0,40,32324.938936
-3.5,40,32327.336617
-3.0,40,32329.610674
-3.5,40,32331.896443
-4.0,40,32334.529412
-3.5,40,32336.809264
-4.0,40,32339.264134
-3.0,40,32341.588826
-3.5,40,32344.073348
-3.5,40,32346.374887
-3.5,40,32348.830379
-3.0,40,32351.142499
-3.0,40,32353.576138
-3.5,40,32355.982583
-3.0,40,32393.033235
-3.5,40,32395.409832
-3.0,40,32397.830933
-3.5,40,32400.219713
-3.0,40,32402.641919
-3.0,40,32405.107666
-3.0,40,32407.600216
-3.0,40,32409.942199
-3.5,40,32412.47808
-3.5,40,32414.820394
-3.5,40,32417.345
-3.0,40,32419.771207
-3.5,40,32422.234438
-4.0,40,32424.667861
-3.5,40,32427.108922
-3.5,40,32429.409863
-3.5,40,32431.883642
-3.0,40,32434.400873
-3.5,40,32436.853164
-3.0,40,32439.218052
-3.5,40,32441.745713
-3.0,40,32444.060803
-3.0,40,32446.385447
-3.0,40,32448.718848
-3.5,40,32451.011733
-3.5,40,32488.226445
-3.0,40,32490.560781
-3.0,40,32493.019666
-3.5,40,32495.288131
-3.0,40,32497.693877
-3.5,40,32500.125247
-3.5,40,32502.532386
-3.5,40,32505.032559
-3.0,40,32507.36466
-3.5,40,32509.718404
-3.0,40,32512.159664
-3.5,40,32514.510235
-3.0,40,32516.820946
-3.5,40,32519.279655
-3.0,40,32521.715797
-3.5,40,32524.155395
-3.0,40,32526.453286
-3.5,40,32528.837715
-3.0,40,32531.192807
-3.0,40,32533.496452
-3.5,40,32536.005831
-3.0,40,32538.363928
-3.5,40,32540.692624
-3.5,40,32543.034228
-3.5,40,32545.416912
-3.0,40,32582.446885
-3.0,40,32584.814803
