#{"t_start": 1758259203.6384952, "env_id": null}
r,l,t
13.7,19,71070.751235
12.8,26,71071.438385
12.2,29,71072.220194
13.5,20,71072.771987
13.2,24,71073.449519
13.5,20,71074.006203
13.1,22,71074.617657
13.3,16,71075.042374
13.5,20,71075.612334
13.8,21,71076.22175
14.4,18,71076.697092
11.7,29,71077.446969
12.1,22,71077.984566
12.7,24,71078.558259
13.5,20,71079.022292
12.9,23,71079.605501
14.0,20,71080.102358
12.0,30,71088.23587
13.1,22,71088.778735
13.1,22,71089.320075
13.5,20,71089.830802
12.1,27,71090.523036
10.7,34,71091.424501
13.9,18,71091.907523
13.1,22,71092.45774
13.4,23,71093.020685
11.5,30,71093.855453
13.5,20,71094.319273
13.6,22,71094.765296
14.0,20,71095.260021
13.5,20,71095.719115
14.2,19,71096.215666
13.7,19,71096.69286
12.1,27,71097.309068
12.7,24,71097.912848
13.5,20,71098.375718
13.1,22,71098.873029
13.5,20,71099.384052
13.7,19,71099.845225
13.6,22,71100.454218
13.7,19,71100.966027
13.4,23,71101.588778
13.9,18,71102.079384
13.3,21,71102.716033
12.5,25,71103.331614
12.6,27,71104.019888
13.6,22,71104.65232
11.4,33,71105.4793
13.4,23,71106.089179
12.2,29,71106.73606
12.2,29,71107.475606
9.9,33,71108.103337
12.3,26,71108.670482
12.3,21,71109.169912
13.1,22,71109.684901
12.5,25,71110.329778
13.2,24,71110.914628
11.4,33,71111.697577
12.8,26,71112.335449
13.6,22,71112.83953
10.7,34,71120.195891
12.7,24,71120.813292
13.2,24,71121.399767
13.5,20,71121.850826
13.4,23,71122.412378
13.6,22,71122.948905
13.6,22,71123.496648
12.7,24,71124.047138
12.7,24,71124.606686
13.3,21,71125.077348
13.1,22,71125.647376
13.2,24,71126.243896
11.8,31,71126.96223
13.5,20,71127.448535
12.0,30,71128.222858
14.0,20,71128.726413
13.2,24,71129.354181
12.5,25,71130.054276
12.0,30,71130.946165
11.8,31,71131.719149
11.9,28,71132.471793
-4.0,40,71133.495239
10.1,37,71134.357458
-4.5,40,71135.365508
13.8,21,71135.985969
12.1,27,71136.66893
14.2,19,71137.164235
13.3,21,71137.708847
14.3,16,71138.105886
13.7,19,71138.65575
13.1,22,71139.208731
11.3,31,71139.954595
14.1,17,71140.381765
12.3,26,71141.002287
13.6,22,71141.497159
11.4,33,71142.292792
14.2,19,71142.743495
14.4,18,71143.196081
13.1,22,71143.828655
12.6,27,71144.467226
11.7,29,71153.398721
12.5,25,71154.04559
13.7,19,71154.48354
12.7,24,71155.036257
13.5,20,71155.608153
13.1,22,71156.200368
12.7,24,71156.836455
13.6,22,71157.438274
11.7,24,71158.090316
12.3,26,71158.818866
13.5,20,71159.207906
12.2,29,71159.784862
14.3,16,71160.231457
12.5,25,71160.895117
12.6,27,71161.571154
12.8,26,71162.282455
13.5,20,71162.794902
9.9,33,71163.555527
12.9,23,71164.115896
13.8,21,71164.606178
13.1,22,71165.15312
14.2,19,71165.642759
12.3,26,71166.339208
14.1,17,71166.765325
12.9,23,71167.315871
12.3,26,71167.954802
12.1,27,71168.631995
13.6,22,71169.147377
13.8,21,71169.664258
13.8,21,71170.141072
12.4,28,71170.910597
13.0,25,71171.572756
11.3,36,71172.53867
11.7,29,71173.221183
13.0,25,71173.799788
14.7,14,71174.125576
11.7,29,71174.83213
12.3,26,71175.478303
12.5,25,71176.133265
13.0,25,71176.777116
12.1,27,71177.459552
10.9,33,71186.364357
13.6,22,71186.869926
12.3,26,71187.647308
14.0,20,71188.166933
12.8,26,71188.842441
12.0,25,71189.50702
11.5,30,71190.201762
13.1,22,71190.754622
14.0,20,71191.236658
14.2,19,71191.551487
13.7,19,71191.870237
12.9,23,71192.512966
12.9,23,71193.186969
12.1,32,71193.952008
13.7,19,71194.442836
13.3,21,71194.949164
12.7,24,71195.529396
13.1,22,71196.062241
13.4,23,71196.627475
12.4,28,71197.248028
12.3,26,71197.842232
13.2,24,71198.453951
12.1,22,71198.986266
12.2,29,71199.799213
12.1,22,71200.387978
14.3,16,71200.759444
12.3,26,71201.436306
12.2,29,71202.141928
14.1,17,71202.557346
12.9,23,71203.178745
13.7,19,71203.646137
11.3,31,71204.438556
13.3,21,71204.832685
12.5,25,71205.462399
-0.0,40,71206.477185
14.3,16,71206.882084
14.1,17,71207.281925
13.5,20,71207.856471
13.6,22,71208.430456
13.3,21,71208.917456
13.1,22,71209.470581
12.1,27,71210.134093
13.3,21,71210.620676
12.4,28,71217.95769
12.3,26,71218.555282
12.1,27,71219.25692
12.9,23,71219.830885
14.5,15,71220.191183
14.2,19,71220.611001
13.1,22,71221.17548
13.5,15,71221.591883
10.3,36,71222.468298
13.3,21,71222.983552
13.3,21,71223.493009
11.7,29,71224.188474
11.1,32,71224.864601
-3.0,40,71225.754174
9.5,40,71226.838888
11.7,24,71227.445596
11.5,30,71228.305682
14.4,18,71228.787408
13.5,20,71229.301377
12.5,25,71229.951
12.1,27,71230.633992
12.6,27,71231.331635
14.4,23,71231.877778
10.2,39,71232.921106
12.7,24,71233.500471
13.0,25,71234.101563
13.7,19,71234.535825
13.1,22,71235.070951
11.7,24,71235.706753
13.1,22,71236.288813
13.7,19,71236.776505
12.5,25,71237.36191
12.6,27,71237.986516
12.2,29,71238.531691
13.5,20,71239.000232
12.5,25,71239.628412
13.1,22,71240.14279
12.2,29,71240.846665
13.0,25,71241.447566
14.3,16,71241.828445
12.8,26,71249.0495
12.7,24,71249.560099
12.5,25,71250.092723
13.8,21,71250.539363
12.0,30,71251.203593
12.1,27,71251.692375
11.8,26,71252.188925
13.4,23,71252.750373
13.9,18,71253.166451
12.5,25,71253.750762
12.1,27,71254.402473
12.4,28,71255.039672
11.9,23,71255.529784
12.7,24,71256.14883
12.9,23,71256.743797
14.1,17,71257.154844
13.8,21,71257.68506
12.7,19,71258.186779
13.1,22,71258.783118
12.2,29,71259.50225
13.1,22,71260.066224
11.3,31,71260.82802
11.7,24,71261.431823
13.6,22,71261.986065
13.1,22,71262.521076
11.3,31,71263.267749
13.8,21,71263.785661
12.4,28,71264.533866
13.3,26,71265.230087
12.7,24,71265.742746
13.2,24,71266.276059
13.4,23,71266.841182
13.6,22,71267.358894
12.0,30,71268.081692
11.9,23,71268.593266
13.8,16,71268.95406
14.3,16,71269.314827
11.5,30,71269.981069
12.4,28,71270.664779
12.5,25,71271.355754
12.0,30,71272.11409
-2.5,40,71279.475501
12.7,29,71280.150074
12.7,24,71280.701218
13.4,23,71281.234399
12.3,26,71281.836627
11.3,31,71282.613397
13.3,16,71282.966108
13.1,22,71283.492665
12.5,25,71284.054255
13.4,23,71284.53684
12.5,25,71285.251684
12.5,25,71285.918718
12.7,24,71286.532464
13.1,22,71287.095744
13.4,23,71287.661892
12.8,26,71288.350255
12.7,24,71288.959306
13.5,20,71289.488616
13.9,18,71289.976921
12.1,27,71290.695659
13.9,18,71291.08847
11.9,28,71291.768773
11.3,31,71292.519554
13.3,21,71292.984766
11.9,33,71293.813967
13.1,22,71294.321154
13.8,21,71294.790584
13.4,23,71295.313946
13.6,22,71295.830015
13.2,24,71296.405381
13.7,19,71296.877355
13.3,16,71297.244437
11.7,29,71297.700886
14.0,20,71298.233292
10.9,33,71299.128222
13.1,22,71299.681856
12.4,28,71300.395918
13.0,25,71301.039957
13.1,22,71301.593051
13.6,22,71302.149149
11.8,26,71302.811418
12.6,27,71309.484842
11.4,28,71310.100497
12.0,30,71310.588348
13.1,22,71311.020399
13.0,25,71311.574622
13.7,19,71312.020344
12.7,24,71312.5483
12.7,24,71313.097469
13.3,21,71313.651682
12.3,26,71314.315676
13.5,20,71314.780181
13.3,21,71315.324678
14.1,17,71315.719918
13.6,22,71316.239241
10.9,28,71316.945818
12.9,23,71317.628022
12.5,25,71318.252403
13.1,22,71318.841772
13.1,22,71319.463561
13.3,21,71320.003932
12.3,26,71320.616181
12.1,27,71321.241984
13.5,20,71321.691787
11.1,32,71322.415603
12.4,28,71323.055515
14.2,19,71323.470475
13.6,22,71324.082318
12.9,23,71324.589743
13.5,20,71325.057316
14.0,20,71325.599
13.1,22,71326.094167
12.1,27,71326.704637
12.9,18,71327.089939
11.3,31,71327.820361
12.2,29,71328.52831
12.7,24,71329.117045
13.3,16,71329.493523
13.3,21,71329.931013
13.2,24,71330.47001
13.3,21,71330.970471
13.5,20,71331.455851
12.2,29,71332.209862
13.4,23,71339.017687
12.6,22,71339.547991
13.2,24,71340.174063
12.8,26,71340.765936
12.1,27,71341.385366
13.3,21,71341.881693
13.2,24,71342.492091
12.4,28,71343.196043
13.6,22,71343.771988
13.0,25,71344.486298
10.5,35,71345.438038
12.9,23,71346.048236
13.0,25,71346.720266
12.3,26,71347.383422
12.3,31,71348.264236
12.9,23,71348.839407
12.7,24,71349.377543
10.3,36,71350.17114
12.6,27,71350.792794
-1.0,40,71351.722908
11.0,35,71352.52402
11.1,27,71353.145256
12.9,23,71353.720016
13.3,16,71354.0781
12.7,24,71354.597025
12.3,26,71355.192667
11.3,26,71355.843024
11.9,28,71356.454281
13.6,22,71356.97766
14.2,19,71357.431788
13.1,22,71357.989323
12.0,25,71358.606944
13.1,22,71359.117849
10.5,35,71359.914543
13.3,21,71360.431952
12.5,25,71361.04347
13.9,18,71361.502443
12.4,28,71362.186444
12.5,25,71362.731717
14.4,18,71363.168002
13.5,20,71371.332798
13.2,24,71371.868157
13.6,22,71372.3551
12.2,29,71373.000148
14.0,20,71373.476553
13.1,22,71374.044166
12.9,23,71374.68767
14.2,19,71375.215023
13.9,18,71375.651917
12.9,23,71376.278603
13.1,22,71376.830845
13.6,22,71377.454957
11.5,30,71378.199519
10.8,36,71379.112238
14.0,20,71379.653269
11.0,30,71380.437662
13.2,24,71381.043723
13.5,20,71381.533381
12.0,30,71382.15829
13.8,21,71382.583093
13.9,18,71382.979912
13.4,18,71383.407258
13.0,25,71384.037282
13.9,18,71384.634949
12.1,27,71385.390365
13.1,22,71385.888556
14.4,18,71386.34354
12.4,28,71386.985647
14.0,20,71387.460026
12.5,25,71388.030594
12.7,24,71388.636713
11.7,24,71389.185712
12.3,26,71389.78954
12.2,29,71390.520162
12.8,21,71391.060917
12.1,27,71391.771316
13.1,22,71392.334728
13.5,20,71392.813647
11.5,30,71393.594761
11.5,30,71394.317339
11.9,28,71394.995167
13.2,24,71395.612618
12.7,24,71402.360197
12.5,25,71402.970963
12.7,19,71403.45742
13.9,18,71403.92354
13.1,22,71404.468388
14.4,18,71404.899956
10.6,37,71405.844159
10.7,34,71406.708349
12.9,23,71407.294541
12.7,24,71407.919254
13.0,25,71408.513598
12.3,26,71409.196843
13.2,24,71409.755595
12.6,27,71410.398325
12.2,29,71411.125601
11.3,31,71411.875828
13.9,18,71412.2939
12.5,25,71412.896646
13.7,19,71413.337494
13.4,23,71413.871634
11.3,31,71414.607031
13.4,23,71415.219093
12.9,23,71415.809343
11.9,28,71416.503331
12.8,26,71417.16392
12.7,24,71417.727725
13.3,21,71418.247819
12.2,29,71418.978426
11.7,29,71419.775847
13.3,21,71420.287396
13.1,22,71420.792363
13.2,24,71421.332144
13.7,19,71421.787273
13.3,21,71422.220735
13.1,22,71422.798038
12.4,28,71423.478245
13.7,19,71423.941065
12.3,26,71424.563916
13.2,24,71425.102146
12.5,25,71425.740025
13.6,22,71426.252901
13.8,21,71435.119335
13.2,24,71435.730801
13.6,22,71436.286558
13.4,23,71436.846276
-0.0,40,71437.807796
11.2,34,71438.647889
12.3,31,71439.417605
13.4,23,71439.959698
11.6,32,71440.686109
13.3,21,71441.188646
11.7,29,71441.676874
13.6,22,71442.141475
13.1,22,71442.650238
13.2,24,71443.182115
12.9,23,71443.698373
13.5,20,71444.220848
13.1,22,71444.734457
12.3,26,71445.368918
13.1,22,71445.990353
13.8,21,71446.648684
12.8,26,71447.348988
12.8,26,71448.038538
13.9,18,71448.390626
12.7,24,71448.892583
13.2,19,71449.334839
13.0,25,71449.93784
11.5,30,71450.702312
12.4,28,71451.384779
14.0,20,71451.888721
13.4,23,71452.465976
13.4,23,71453.031198
14.2,19,71453.461458
11.9,28,71454.119855
13.3,21,71454.623891
12.6,27,71455.243026
13.4,23,71455.844909
13.6,22,71456.340647
10.9,33,71457.108632
12.0,30,71457.750667
14.0,20,71458.176042
13.6,22,71464.820082
13.1,22,71465.31759
12.3,26,71465.915755
12.7,24,71466.509669
12.8,21,71466.976338
13.8,21,71467.445456
13.0,25,71468.026618
13.7,19,71468.478659
13.2,24,71469.050824
10.8,36,71469.800001
10.9,33,71470.588007
12.6,27,71471.192966
12.9,23,71471.744856
13.1,22,71472.282126
11.1,27,71472.887161
12.8,26,71473.49877
12.1,27,71474.127492
11.9,28,71474.837507
12.5,25,71475.499591
13.4,23,71476.032018
13.0,25,71476.634252
14.1,17,71477.127985
11.3,31,71477.911783
13.4,23,71478.481833
12.4,28,71479.251308
13.5,20,71479.794106
13.0,25,71480.393295
12.5,25,71480.976446
13.0,25,71481.560543
12.3,26,71482.211135
13.1,22,71482.665297
12.9,23,71483.26115
12.1,27,71483.906485
14.1,17,71484.30981
13.2,24,71484.878901
13.7,19,71485.315915
13.7,19,71485.80643
11.1,32,71486.679858
13.5,25,71487.264844
13.9,18,71487.749236
13.1,22,71488.277426
12.3,26,71488.927957
11.5,30,71496.231491
13.6,22,71496.780068
13.1,22,71497.330974
13.4,23,71497.948387
11.3,31,71498.622865
13.9,18,71499.044573
12.1,27,71499.732659
12.5,25,71500.298356
12.4,28,71500.912989
11.6,32,71501.719205
12.7,24,71502.260667
12.3,26,71502.840931
12.9,23,71503.343257
12.7,24,71503.937626
11.2,34,71504.814664
13.5,20,71505.324516
13.6,22,71505.871888
14.1,17,71506.287653
13.9,18,71506.73596
11.3,31,71507.506589
13.7,19,71507.981018
14.2,19,71508.478764
13.4,23,71509.092622
14.0,20,71509.665926
14.3,16,71510.074877
10.9,33,71510.883716
12.0,30,71511.547789
12.7,24,71512.094854
11.2,34,71512.879594
11.5,35,71513.838043
13.7,19,71514.318374
12.3,26,71514.986295
11.3,31,71515.799239
14.1,17,71516.223313
13.0,25,71516.764878
12.9,23,71517.302993
13.7,19,71517.831491
12.7,24,71518.416423
10.7,34,71519.33051
13.0,25,71519.967654
13.7,19,71526.588507
14.0,20,71527.069226
13.8,21,71527.583716
13.7,19,71528.047326
10.5,35,71528.870069
13.1,22,71529.391874
12.8,26,71529.947996
12.4,28,71530.36775
12.8,26,71531.019151
12.9,23,71531.53948
13.7,19,71531.994083
12.6,27,71532.634226
14.4,18,71533.06327
12.3,21,71533.543511
12.1,27,71534.19723
13.9,18,71534.691586
13.1,22,71535.24469
12.7,24,71535.814823
13.7,19,71536.267509
13.1,22,71536.80574
13.1,22,71537.413535
12.3,26,71538.079335
13.5,20,71538.64447
14.0,20,71539.119682
12.3,26,71539.75473
13.9,18,71540.165173
12.9,23,71540.685097
12.4,28,71541.312847
13.8,21,71541.79942
12.2,29,71542.546643
12.3,26,71543.149419
11.7,29,71543.93856
12.9,23,71544.511727
-0.5,40,71545.423639
14.2,19,71545.917179
12.2,24,71546.571264
13.1,22,71547.094107
13.7,19,71547.535266
13.3,21,71548.034319
13.1,22,71548.55206
12.9,23,71549.129589
12.8,26,71549.883155
13.3,21,71550.417746
13.2,19,71557.206743
13.1,22,71557.73381
10.9,33,71558.566556
12.8,26,71559.182643
14.0,20,71559.64143
13.1,22,71560.213498
13.5,20,71560.691802
10.9,33,71561.529645
11.7,29,71562.264663
12.3,26,71562.900529
12.8,26,71563.519
12.6,27,71564.300259
13.1,22,71564.865386
13.1,22,71565.441656
13.3,21,71565.942825
14.1,17,71566.402039
11.7,29,71567.173116
13.3,21,71567.626065
14.0,20,71568.133209
12.3,26,71568.812879
14.3,16,71569.183203
14.1,17,71569.565631
13.7,19,71569.931963
12.6,27,71570.639419
13.8,21,71571.176444
13.2,24,71571.798587
13.1,22,71572.353195
11.1,32,71573.197652
12.1,27,71573.927322
12.5,25,71574.539075
12.8,26,71575.236727
-1.0,40,71576.256265
11.3,36,71577.228841
13.8,21,71577.877673
0.5,40,71579.069038
9.7,39,71580.124837
13.4,23,71580.706452
12.9,23,71581.33132
12.9,23,71581.944197
12.9,23,71590.542867
12.6,22,71591.093938
14.0,20,71591.629723
13.3,16,71592.003605
11.9,28,71592.707181
14.6,17,71593.188271
13.1,22,71593.779368
12.7,19,71594.313421
12.6,27,71595.019182
13.4,23,71595.577601
14.2,19,71595.981516
13.6,22,71596.598994
10.6,37,71597.539025
12.5,25,71598.161514
13.2,24,71598.800258
13.4,23,71599.492499
13.4,18,71599.970611
13.1,22,71600.51616
12.1,22,71601.054504
13.0,25,71601.73677
14.1,17,71602.182814
12.9,23,71602.651736
12.3,26,71603.298752
13.5,20,71603.881227
12.0,30,71604.737205
13.5,20,71605.26012
-3.0,40,71606.360575
11.2,29,71607.138979
11.0,30,71607.90836
11.9,23,71608.490384
13.2,24,71609.185122
11.5,30,71610.083739
12.8,26,71610.824002
11.5,30,71611.617059
14.2,19,71612.114502
13.8,21,71612.646646
13.9,18,71613.092891
13.5,20,71613.644299
11.5,30,71614.400168
13.5,20,71614.930588
13.1,22,71615.529862
11.8,31,71616.272831
12.3,26,71626.201352
13.3,21,71626.806553
13.4,23,71627.352817
13.4,18,71627.776477
12.4,23,71628.430543
12.9,18,71628.87971
12.5,25,71629.468439
13.1,22,71629.959038
12.7,24,71630.495548
13.7,19,71630.985795
12.9,23,71631.550765
11.9,28,71632.259582
13.9,18,71632.732157
13.2,24,71633.420151
12.3,26,71634.189548
11.5,35,71635.013957
12.3,26,71635.661934
13.6,22,71636.252085
12.7,24,71636.916258
13.5,20,71637.45807
10.5,35,71638.376493
13.1,22,71638.95893
12.2,29,71639.666236
13.9,18,71640.130204
12.9,23,71640.660841
13.1,22,71641.18101
13.9,18,71641.62953
11.6,32,71642.281447
12.1,27,71643.003409
12.0,30,71643.685386
9.5,40,71644.746243
12.5,30,71645.560368
12.4,28,71646.335954
12.1,27,71647.019444
12.8,26,71647.654539
13.3,21,71648.20932
12.8,26,71648.86691
12.6,27,71649.576742
13.9,18,71650.036559
13.5,15,71650.418229
12.1,27,71651.120157
12.1,27,71658.186784
13.6,22,71658.76142
13.4,23,71659.298159
12.0,30,71660.034739
13.4,23,71660.579774
11.7,29,71661.343069
13.2,24,71661.932345
12.3,26,71662.588159
13.2,24,71663.152124
13.3,16,71663.56612
12.7,24,71664.18054
12.9,23,71664.787923
12.7,24,71665.415181
14.4,18,71665.899511
12.5,25,71666.565582
11.9,28,71667.251677
13.6,22,71667.777861
13.4,23,71668.384228
12.3,26,71669.017781
13.6,22,71669.569777
11.3,31,71670.446666
11.1,32,71671.320698
12.3,26,71671.972533
13.7,19,71672.522304
-3.5,40,71673.641184
12.5,25,71674.232417
12.1,27,71674.898623
13.2,24,71675.493421
12.8,26,71676.115479
12.3,26,71676.813646
11.3,31,71677.5945
11.1,32,71678.345731
10.7,34,71679.223465
12.7,24,71679.91218
9.5,40,71680.993515
11.5,30,71681.631213
13.4,23,71682.24843
13.7,19,71682.777334
13.1,22,71683.308338
13.5,15,71691.655122
12.3,26,71692.249962
12.7,24,71692.83181
11.7,29,71693.59121
13.8,21,71694.077689
13.4,23,71694.624427
13.9,18,71695.158448
12.1,27,71695.867482
-0.0,40,71696.900559
12.7,24,71697.463016
12.9,23,71698.01416
12.4,28,71698.727446
13.4,23,71699.281143
12.8,26,71699.941157
14.0,20,71700.429839
11.7,29,71701.209316
13.9,18,71701.711407
13.2,24,71702.330335
14.0,20,71702.801045
13.2,24,71703.382509
12.9,23,71703.934361
12.9,23,71704.526088
13.6,22,71705.036522
12.7,24,71705.62961
13.1,22,71706.182231
11.3,26,71706.812551
11.7,24,71707.420549
13.3,21,71707.83326
12.5,25,71708.549221
13.4,23,71709.164911
12.9,23,71709.706263
13.9,18,71710.127839
13.8,21,71710.631922
11.7,29,71711.372895
13.5,20,71711.972443
13.9,18,71712.482798
12.5,25,71713.15413
13.9,18,71713.643966
13.5,20,71714.051864
13.2,24,71714.516534
12.7,24,71715.107143
13.9,18,71715.557075
12.2,29,71716.296901
12.5,25,71724.002801
12.3,26,71724.739526
12.4,28,71725.488384
13.8,21,71726.106929
13.5,20,71726.68845
12.7,19,71727.187214
12.1,32,71727.878218
11.4,33,71728.771812
13.5,20,71729.302044
11.8,31,71730.107673
12.0,30,71730.888302
14.2,19,71731.387198
12.9,23,71731.983465
12.8,26,71732.627799
12.3,26,71733.210658
12.3,21,71733.700467
12.4,28,71734.299987
-3.0,40,71735.350723
-0.5,40,71736.396614
10.6,37,71737.42442
13.5,20,71737.987022
12.4,28,71738.751142
12.4,28,71739.566457
12.5,20,71740.036872
13.5,20,71740.57728
13.1,22,71741.041972
10.8,31,71741.925538
12.7,24,71742.577229
11.9,28,71743.35672
13.0,25,71743.947815
12.7,24,71744.572571
11.5,30,71745.297653
11.7,29,71746.073419
12.9,23,71746.740608
12.1,27,71747.395389
12.8,26,71748.003406
11.7,29,71748.763652
13.1,22,71749.386395
13.1,22,71756.900965
12.9,23,71757.52863
14.3,16,71757.955907
12.9,18,71758.384418
12.1,22,71758.934836
13.1,22,71759.458897
12.0,25,71760.041411
13.0,25,71760.669316
12.3,26,71761.272717
13.7,19,71761.736796
13.5,20,71762.184718
13.5,20,71762.774426
12.9,23,71763.338587
12.9,23,71763.946787
12.9,23,71764.489668
13.1,22,71765.063838
13.7,19,71765.596506
12.7,24,71766.327371
12.7,24,71767.021774
13.2,24,71767.693346
13.7,19,71768.280468
13.5,20,71768.867681
13.0,25,71769.521901
13.5,20,71770.133644
13.7,19,71770.602415
12.1,27,71771.395681
12.2,29,71772.224792
11.4,33,71773.162148
13.0,25,71773.751878
11.9,28,71774.385329
11.7,29,71775.025671
13.1,22,71775.615798
11.9,28,71776.338714
12.5,25,71776.950011
-0.5,40,71777.869278
12.3,26,71778.633785
13.9,18,71779.159431
12.2,29,71779.927202
11.5,30,71780.718181
11.9,28,71781.539268
13.5,20,71782.111087
13.6,22,71789.196608
13.0,25,71789.80005
10.7,34,71790.629903
13.4,23,71791.178005
13.5,20,71791.64515
13.8,21,71792.128043
13.0,25,71792.727963
13.1,22,71793.31791
12.7,24,71793.884106
11.9,28,71794.618385
14.1,17,71795.105799
13.0,25,71795.827094
12.2,29,71796.684645
-0.5,40,71797.733238
12.5,20,71798.274525
13.9,18,71798.740068
13.4,23,71799.341664
11.7,29,71800.16411
12.9,23,71800.762659
13.1,17,71801.244671
13.0,25,71801.869846
12.2,29,71802.601229
14.0,20,71803.09551
11.4,33,71803.991632
13.8,21,71804.614511
13.2,24,71805.181201
11.1,32,71806.007202
13.8,21,71806.476796
13.1,22,71807.053537
13.1,22,71807.581127
12.9,23,71808.122212
11.3,31,71808.758747
9.7,39,71809.886082
-0.0,40,71811.035416
12.5,25,71811.640829
13.1,22,71812.311981
13.5,20,71812.874338
13.9,18,71813.39551
12.9,23,71814.091481
11.9,28,71814.873593
11.6,32,71821.95648
11.8,31,71822.721281
12.2,29,71823.473064
11.7,29,71824.206217
13.0,25,71824.898613
13.4,23,71825.552679
12.1,27,71826.246009
13.1,22,71826.829803
12.3,26,71827.549217
13.3,21,71828.118003
12.6,27,71828.880391
12.7,24,71829.642134
13.2,24,71830.301291
11.7,29,71831.173016
13.7,19,71831.615204
13.8,21,71832.22293
13.3,21,71832.784204
12.9,18,71833.225812
12.8,26,71833.888545
10.9,33,71834.726697
12.5,25,71835.300176
12.7,24,71835.892147
12.1,27,71836.5032
13.9,18,71836.890095
11.1,32,71837.646316
13.1,27,71838.333633
0.5,40,71839.392101
11.3,31,71840.231401
13.6,17,71840.664442
12.1,27,71841.318652
11.0,35,71842.159292
11.4,33,71843.064977
12.2,29,71843.921627
-5.0,40,71845.075746
9.9,38,71846.06337
12.3,26,71846.672848
12.8,26,71847.257893
12.8,26,71854.02725
13.5,20,71854.545273
12.7,24,71855.16663
-0.0,40,71856.217681
12.8,26,71856.884963
13.0,25,71857.536679
13.9,18,71857.985607
12.1,27,71858.669537
13.2,24,71859.262866
12.7,24,71859.92706
12.2,24,71860.489015
14.0,20,71860.966555
13.1,22,71861.458014
13.9,23,71862.101118
12.8,26,71862.776887
12.5,25,71863.337776
12.0,30,71863.967498
12.7,24,71864.480333
13.5,20,71864.992629
13.3,21,71865.45954
12.1,27,71866.042201
12.4,28,71866.675133
11.9,23,71867.214969
11.4,33,71868.143654
12.1,27,71868.796089
13.4,23,71869.44084
11.2,34,71870.320018
10.2,39,71871.325471
13.0,25,71871.956752
11.9,28,71872.68535
12.9,23,71873.267558
12.9,23,71873.832576
13.7,19,71874.323161
10.2,39,71875.269022
11.9,28,71875.906146
12.9,23,71876.488999
12.3,26,71877.079725
12.5,25,71877.650106
13.4,28,71878.298812
12.3,26,71886.168663
10.6,37,71887.283564
-3.0,40,71888.26538
12.9,23,71888.849947
11.2,34,71889.647817
12.3,26,71890.265321
12.0,30,71890.923113
10.1,37,71891.853921
10.5,35,71892.780455
13.0,20,71893.311181
13.1,22,71893.805214
12.7,24,71894.352037
13.1,22,71894.96977
13.9,18,71895.429645
11.0,30,71896.213477
13.0,25,71896.857774
13.7,19,71897.3315
10.9,33,71898.202397
12.8,26,71898.897152
13.4,23,71899.50956
12.7,19,71900.018266
14.1,17,71900.446292
13.3,21,71900.975035
13.1,22,71901.509016
13.4,23,71902.128792
11.6,32,71902.925325
11.9,28,71903.496085
13.1,22,71904.017791
14.1,17,71904.454312
12.7,24,71904.966369
14.2,19,71905.375458
13.1,22,71905.851889
13.1,22,71906.349201
13.1,22,71906.853797
13.0,25,71907.417137
14.1,22,71907.914811
13.7,19,71908.332117
12.3,26,71908.943437
11.3,31,71909.646049
12.1,27,71916.931328
11.7,24,71917.485927
13.4,23,71917.998281
13.1,22,71918.658648
14.1,17,71919.157728
13.5,20,71919.668468
12.3,26,71920.232514
12.3,26,71920.780809
13.4,23,71921.308897
14.1,17,71921.697146
11.8,31,71922.441156
10.9,33,71923.187634
11.9,28,71923.948425
10.6,37,71924.806987
11.5,30,71925.503239
12.5,25,71926.048137
13.6,22,71926.562909
13.8,21,71927.066499
12.5,20,71927.639344
12.9,23,71928.263865
13.1,22,71928.88461
12.2,24,71929.47628
13.4,23,71930.045862
13.9,18,71930.484919
12.5,25,71931.114179
12.1,22,71931.62891
12.1,27,71932.222638
12.8,26,71932.832313
13.6,22,71933.351592
12.9,23,71933.877857
12.6,27,71934.547235
13.7,19,71935.071417
13.5,20,71935.577887
13.1,22,71936.061746
11.3,26,71936.62793
11.7,29,71937.28248
13.1,22,71937.903597
12.0,30,71938.539617
11.7,29,71939.215562
10.7,34,71939.977919
13.6,22,71940.457854
11.0,35,71947.629692
13.3,21,71948.182014
13.4,23,71948.71222
13.7,19,71949.185183
13.3,21,71949.70093
13.9,18,71950.146828
12.1,27,71950.787995
13.1,22,71951.232583
12.5,25,71951.83601
13.6,22,71952.493953
13.4,23,71953.213851
11.6,32,71953.947252
14.1,17,71954.328248
11.9,28,71955.077059
12.8,26,71955.733443
13.3,21,71956.24144
11.7,29,71956.866906
13.3,21,71957.34759
13.3,21,71957.820456
13.0,25,71958.513602
14.4,18,71959.036518
13.5,20,71959.548134
13.7,19,71960.03633
13.5,20,71960.489291
12.7,24,71961.128834
14.4,18,71961.632236
14.1,17,71962.098472
12.1,27,71962.828749
12.3,26,71963.518894
12.9,23,71964.205423
12.8,26,71964.872606
12.1,27,71965.58288
11.3,31,71966.367912
11.1,27,71967.060687
11.6,32,71967.930642
10.9,33,71968.663449
12.3,26,71969.219821
14.2,19,71969.633389
14.1,17,71970.004241
13.7,19,71970.51911
13.2,24,71971.069257
13.4,23,71971.589859
12.7,24,71978.520222
12.1,27,71979.290077
13.0,25,71979.957146
11.8,31,71980.771536
11.7,29,71981.618411
