#{"t_start": 1757786017.9125814, "env_id": null}
r,l,t
-3.5,40,29344.672934
-3.5,40,29347.116844
-3.0,40,29349.398274
-3.5,40,29351.856738
-3.5,40,29354.274937
-3.0,40,29356.614854
-3.0,40,29359.045551
-3.5,40,29361.456812
-3.5,40,29363.789786
-3.0,40,29366.029685
-3.5,40,29368.306826
-3.0,40,29370.515205
-3.0,40,29372.879678
-3.0,40,29375.258756
-3.5,40,29377.661855
-3.5,40,29380.122247
-3.0,40,29416.613786
-3.5,40,29418.955992
-3.5,40,29421.481154
-3.5,40,29423.894944
-3.0,40,29426.341717
-3.5,40,29428.607886
-3.0,40,29431.022497
-3.0,40,29433.328117
-3.0,40,29435.725933
-3.5,40,29438.093106
-3.5,40,29440.362907
-3.0,40,29442.724279
-3.0,40,29445.058632
-3.5,40,29447.313643
-3.5,40,29449.784803
-3.0,40,29452.16487
-3.0,40,29454.466971
-3.0,40,29456.759334
-3.5,40,29459.093303
-3.5,40,29461.405238
-3.0,40,29463.829241
-3.5,40,29466.161608
-4.0,40,29468.540531
-3.0,40,29470.915404
-3.5,40,29473.323287
-4.0,40,29513.276763
-3.0,40,29515.598187
-3.0,40,29517.973233
-3.5,40,29520.313175
-4.0,40,29522.679965
-3.0,40,29525.132103
-3.5,40,29527.406132
-3.0,40,29529.741217
-3.0,40,29532.078474
-3.5,40,29534.468998
-3.0,40,29536.934718
-3.0,40,29539.290893
-3.0,40,29541.699974
-3.5,40,29544.095342
-3.5,40,29546.610382
-3.5,40,29549.145726
-3.0,40,29551.474601
-3.5,40,29553.944003
-3.5,40,29556.436721
-3.5,40,29558.9087
-3.0,40,29561.289301
-3.5,40,29563.67005
-3.0,40,29565.966521
-3.5,40,29568.421757
-3.0,40,29570.752093
-3.0,40,29603.251981
-3.5,40,29605.544751
-7.0,40,29607.84804
-3.5,40,29610.109578
-3.5,40,29612.571205
-3.0,40,29615.051848
-3.0,40,29617.412827
-3.5,40,29619.796596
-3.0,40,29622.07175
-3.0,40,29624.396357
-3.0,40,29626.657051
-3.0,40,29629.099277
-3.5,40,29631.413884
-3.0,40,29633.876655
-3.0,40,29636.249302
-3.0,40,29638.662061
-3.5,40,29641.10379
-3.5,40,29643.502276
-3.0,40,29645.805142
-3.5,40,29648.231411
-3.0,40,29650.629839
-3.5,40,29653.136214
-3.0,40,29655.542661
-3.5,40,29657.944976
-3.5,40,29660.275664
-3.0,40,29697.768519
-3.5,40,29700.138641
-3.5,40,29702.472901
-3.5,40,29704.931406
-3.5,40,29707.217054
-3.5,40,29709.540104
-3.5,40,29711.756036
-3.0,40,29714.170782
-3.5,40,29716.563152
-3.5,40,29718.917903
-3.5,40,29721.299444
-3.5,40,29723.590876
-3.0,40,29726.001901
-3.5,40,29728.334257
-3.5,40,29730.703691
-3.5,40,29732.9848
-4.0,40,29735.278882
-3.0,40,29737.664415
-3.5,40,29740.160575
-3.0,40,29742.536596
-3.5,40,29744.963709
-3.0,40,29747.285043
-3.0,40,29749.597824
-3.5,40,29751.853977
-3.5,40,29754.144732
-3.0,40,29790.759937
-3.0,40,29793.115785
-3.5,40,29795.536754
-3.0,40,29797.81999
-3.0,40,29800.162643
-3.0,40,29802.486663
-3.0,40,29804.821941
-3.5,40,29807.073586
-3.0,40,29809.407878
-3.5,40,29811.734066
-3.5,40,29814.203158
-3.0,40,29816.465089
-3.0,40,29818.867424
-3.0,40,29821.097901
-3.5,40,29823.535707
-3.5,40,29825.849571
-3.0,40,29828.325946
-3.5,40,29830.678419
-3.0,40,29833.089332
-3.0,40,29835.466607
-3.5,40,29837.812946
-3.5,40,29840.195435
-3.5,40,29842.582003
-3.0,40,29845.153662
-3.0,40,29847.565774
-3.5,40,29883.541195
-3.5,40,29885.956519
-3.0,40,29888.306849
-3.5,40,29890.615529
-3.5,40,29892.951792
-3.0,40,29895.270113
-3.5,40,29897.647704
-3.5,40,29900.02484
-3.0,40,29902.343277
-3.0,40,29904.769791
-3.0,40,29907.254801
-3.5,40,29909.61852
-4.0,40,29911.939699
-3.0,40,29914.376364
-3.0,40,29916.734101
-3.5,40,29919.117456
-3.5,40,29921.533712
-3.0,40,29923.885808
-3.0,40,29926.19924
-3.5,40,29928.509902
-3.5,40,29930.747989
-3.0,40,29933.102191
-3.5,40,29935.451783
-3.0,40,29937.795366
-3.5,40,29940.079868
-3.5,40,29969.865279
-3.0,40,29972.321036
-3.0,40,29974.529211
-3.0,40,29976.885334
-3.5,40,29979.23294
-3.0,40,29981.733438
-3.5,40,29983.947965
-3.5,40,29986.157219
-3.0,40,29988.490406
-3.5,40,29990.844664
-3.5,40,29993.12552
-3.0,40,29995.454087
-4.0,40,29997.791662
-3.5,40,30000.210589
-3.0,40,30002.622693
-3.5,40,30005.014433
-4.0,40,30007.286712
-3.0,40,30009.621875
-3.5,40,30011.926574
-3.0,40,30014.242892
-3.5,40,30016.603259
-3.0,40,30018.936045
-3.5,40,30021.364671
-3.5,40,30023.827097
-3.5,40,30026.200142
-3.0,40,30064.086668
-3.5,40,30066.490787
-3.0,40,30068.850844
-3.0,40,30071.26177
-3.5,40,30073.641723
-3.0,40,30076.167375
-3.5,40,30078.469851
-3.0,40,30080.755645
-3.5,40,30083.119613
-3.0,40,30085.471033
-3.5,40,30087.902287
-3.5,40,30090.214514
-3.5,40,30092.585732
-3.5,40,30094.926081
-3.0,40,30097.196692
-3.5,40,30099.543964
-3.5,40,30101.886014
-3.0,40,30104.261935
-3.0,40,30106.648715
-3.0,40,30108.953395
-3.5,40,30111.326887
-3.5,40,30113.754702
-3.0,40,30115.966295
-3.0,40,30118.334715
-3.5,40,30120.867362
-3.0,40,30157.703324
-3.0,40,30160.047748
-3.5,40,30162.520301
-3.0,40,30164.854549
-3.5,40,30167.217809
-3.0,40,30169.627238
-3.0,40,30172.202948
-3.5,40,30174.52045
-3.5,40,30177.056885
-3.5,40,30179.592404
-3.5,40,30182.046985
-3.0,40,30184.479395
-3.0,40,30186.911347
-3.0,40,30189.294755
-3.5,40,30191.805711
-4.0,40,30194.13071
-3.0,40,30196.573461
-3.0,40,30198.930895
-3.5,40,30201.382668
-3.5,40,30203.857951
-3.0,40,30206.277295
-3.5,40,30208.581851
-3.0,40,30211.00615
-3.0,40,30213.419857
-3.0,40,30215.780421
-3.0,40,30252.105489
-3.0,40,30254.447742
-3.0,40,30256.752
-3.0,40,30259.163697
-3.5,40,30261.521855
-3.0,40,30263.868521
-3.0,40,30266.150709
-3.0,40,30268.448383
-3.5,40,30270.894609
-3.5,40,30273.185636
-3.5,40,30275.486581
-3.5,40,30277.906906
-3.5,40,30280.296841
-4.0,40,30282.686464
-3.0,40,30284.975494
-3.0,40,30287.26098
-3.5,40,30289.680909
-3.0,40,30292.010929
-3.5,40,30294.298504
-3.0,40,30296.725937
-3.5,40,30299.032319
-3.5,40,30301.334394
-3.0,40,30303.502115
-3.0,40,30305.888335
-3.5,40,30308.326693
-3.5,40,30340.807475
-3.0,40,30343.113195
-3.0,40,30345.413943
-3.0,40,30347.762194
-3.5,40,30350.061405
-3.5,40,30352.407245
-3.5,40,30354.733153
-3.5,40,30357.124637
-3.5,40,30359.482602
-3.5,40,30361.740675
-3.0,40,30364.180624
-3.5,40,30366.395863
-3.5,40,30368.82892
-3.0,40,30371.132387
-3.5,40,30373.545515
-3.0,40,30375.802644
-3.0,40,30378.152964
-3.5,40,30380.527966
-3.0,40,30382.90867
-3.5,40,30385.284331
-3.0,40,30387.748078
-3.0,40,30390.028921
-3.5,40,30392.451535
-3.5,40,30394.746793
-3.0,40,30397.256064
-3.5,40,30434.611651
-3.0,40,30436.97978
-3.5,40,30439.328278
-3.5,40,30441.646168
-3.5,40,30444.032432
-3.0,40,30446.302022
-3.0,40,30448.626987
-3.0,40,30451.02748
-3.5,40,30453.574425
-3.0,40,30456.01124
-3.5,40,30458.433534
-3.5,40,30460.823579
-3.5,40,30463.350968
-3.0,40,30465.711938
-3.5,40,30468.27618
-3.0,40,30470.804324
-3.5,40,30473.252252
-3.5,40,30475.601338
-3.5,40,30477.963435
-3.0,40,30480.296816
-3.0,40,30482.681868
-3.0,40,30484.926362
-3.0,40,30487.255495
-4.0,40,30489.645491
-3.0,40,30492.01043
-3.5,40,30528.621727
-3.5,40,30530.976363
-3.5,40,30533.432537
-3.5,40,30535.888833
-3.5,40,30538.41196
-3.5,40,30540.832374
-3.5,40,30543.263559
-3.5,40,30545.561726
-3.0,40,30547.865106
-3.0,40,30550.280159
-3.5,40,30552.705709
-3.0,40,30555.222556
-3.0,40,30557.595257
-3.5,40,30560.147478
-3.5,40,30562.429192
-4.0,40,30564.891089
-3.0,40,30567.393924
-3.5,40,30569.694503
-3.0,40,30572.152641
-3.5,40,30574.647055
-3.5,40,30577.02589
-3.5,40,30579.373658
-3.5,40,30581.76726
-3.5,40,30584.272199
-3.5,40,30586.71532
-3.5,40,30618.427605
-3.0,40,30620.781957
-3.0,40,30623.292301
-3.5,40,30625.687309
-3.5,40,30628.00599
-4.0,40,30630.509306
-3.0,40,30632.9406
-3.5,40,30635.377676
-3.0,40,30637.857659
-3.5,40,30640.253435
-3.0,40,30642.678373
-3.0,40,30645.148445
-3.0,40,30647.560407
-3.5,40,30649.906883
-3.0,40,30652.463037
-3.5,40,30654.917989
-3.5,40,30657.378469
-3.0,40,30659.59333
-3.0,40,30662.019716
-3.5,40,30664.402026
-3.5,40,30666.804826
-3.5,40,30669.13365
-3.5,40,30671.578941
-3.5,40,30673.961873
-3.5,40,30676.341605
-3.0,40,30714.040709
-3.0,40,30716.46673
-3.5,40,30718.817998
-3.5,40,30721.161953
-3.5,40,30723.583189
-3.0,40,30725.930595
-3.0,40,30728.410013
-3.5,40,30730.776597
-3.5,40,30733.164607
-3.0,40,30735.526803
-3.5,40,30738.000751
-3.0,40,30740.447057
-4.0,40,30742.889395
-3.5,40,30745.259109
-3.0,40,30747.74097
-3.0,40,30750.068845
-3.0,40,30752.270673
-3.0,40,30754.682637
-3.5,40,30756.964994
-3.0,40,30759.347864
-3.0,40,30761.789894
-4.0,40,30764.171268
-3.5,40,30766.651097
-3.0,40,30768.952487
-3.5,40,30771.348731
-3.5,40,30809.061576
-3.5,40,30811.247889
-3.5,40,30813.81453
-3.0,40,30816.193712
-3.0,40,30818.575129
-3.5,40,30820.881848
-3.0,40,30823.287712
-3.5,40,30825.733494
-3.0,40,30828.304558
-3.5,40,30830.863736
-3.5,40,30833.395105
-3.5,40,30835.715968
-3.5,40,30838.326108
-3.0,40,30840.695742
-3.0,40,30843.297796
-3.0,40,30845.74039
-3.5,40,30848.169606
-3.0,40,30850.662191
-3.0,40,30852.941506
-3.0,40,30855.364564
-3.0,40,30857.715397
-3.0,40,30860.072111
-3.5,40,30862.474134
-3.5,40,30864.84629
-3.0,40,30867.314242
-3.5,40,30905.259431
-3.0,40,30907.514238
-3.5,40,30909.91592
-3.5,40,30912.155024
-3.5,40,30914.49929
-3.5,40,30916.841195
-3.5,40,30919.280637
-4.0,40,30921.672369
-3.0,40,30924.05894
-3.5,40,30926.454839
-3.0,40,30928.833102
-3.0,40,30931.205743
-3.5,40,30933.509674
-3.0,40,30936.142426
-3.5,40,30938.583715
-3.5,40,30941.097464
-3.0,40,30943.591651
-3.0,40,30946.006962
-3.5,40,30948.462079
-3.0,40,30950.956354
-3.0,40,30953.403494
-3.0,40,30955.860873
-4.0,40,30958.237867
-3.5,40,30960.618286
-3.5,40,30963.094335
-3.0,40,30995.103184
-3.5,40,30997.365745
-3.5,40,30999.749653
-3.5,40,31002.127611
-3.0,40,31004.517178
-3.5,40,31006.999152
-3.0,40,31009.385586
-3.5,40,31011.678484
-3.5,40,31014.084887
-3.5,40,31016.423038
-4.0,40,31018.839635
-3.0,40,31021.102712
-3.0,40,31023.470047
-3.5,40,31025.803694
-3.0,40,31028.087513
-3.0,40,31030.372994
-3.0,40,31032.695182
-3.5,40,31034.941736
-3.0,40,31037.300518
-3.5,40,31039.688003
-3.0,40,31042.043131
-3.5,40,31044.338384
-4.0,40,31046.766814
-3.0,40,31049.205916
-3.5,40,31051.582006
-4.0,40,31088.442398
-3.5,40,31090.774085
-3.5,40,31093.192044
-3.0,40,31095.557788
-3.5,40,31098.021237
-3.0,40,31100.330763
-4.0,40,31102.728608
-3.0,40,31105.051469
-3.5,40,31107.639665
-4.0,40,31109.882001
-3.5,40,31112.332777
-3.0,40,31114.78536
-3.0,40,31117.189163
-3.5,40,31119.461077
-3.5,40,31121.835503
-3.5,40,31124.254699
-3.0,40,31126.722923
-3.0,40,31129.238302
-3.0,40,31131.748879
-3.0,40,31134.050689
-3.0,40,31136.518223
-3.0,40,31138.887044
-3.5,40,31141.403258
-3.0,40,31143.913389
-3.5,40,31146.254655
-3.5,40,31182.774871
-3.0,40,31185.149253
-3.5,40,31187.505965
-3.0,40,31190.02017
-3.0,40,31192.409911
-3.0,40,31194.814
-3.5,40,31197.136686
-3.5,40,31199.492904
-3.5,40,31201.672899
-3.5,40,31204.011683
-3.0,40,31206.342352
-3.0,40,31208.649605
-3.0,40,31211.047002
-3.5,40,31213.456868
-3.5,40,31215.731855
-3.0,40,31218.212657
-3.5,40,31220.60371
-3.5,40,31222.983761
-3.0,40,31225.270609
-3.5,40,31227.666788
-3.0,40,31230.100261
-3.5,40,31232.523577
-3.0,40,31234.842273
-3.5,40,31237.330918
-3.5,40,31239.613123
-3.0,40,31271.644243
-3.0,40,31274.024881
-3.5,40,31276.270983
-3.5,40,31278.626008
-3.5,40,31280.938717
-3.5,40,31283.33885
-3.0,40,31285.673589
-3.0,40,31288.085944
-4.0,40,31290.508242
-3.5,40,31292.903888
-3.5,40,31295.188845
-3.5,40,31297.45066
-3.0,40,31299.773757
-3.0,40,31302.016204
-3.5,40,31304.338841
-3.0,40,31306.631032
-3.0,40,31308.931761
-3.0,40,31311.321014
-3.0,40,31313.73932
-3.5,40,31316.017836
-3.0,40,31318.448701
-3.0,40,31320.732211
-4.0,40,31323.141718
-4.0,40,31325.545336
-3.0,40,31327.954837
-3.5,40,31364.73148
-3.5,40,31367.099837
-3.5,40,31369.42035
-3.0,40,31371.951653
-3.5,40,31374.444939
-3.5,40,31376.698462
-3.0,40,31379.183347
-4.0,40,31381.585881
-3.5,40,31383.901494
-3.5,40,31386.217786
-3.0,40,31388.620547
-3.5,40,31390.914233
-3.0,40,31393.277731
-3.0,40,31395.59161
-3.5,40,31397.991537
-3.5,40,31400.349975
-3.5,40,31402.777785
-3.5,40,31405.15502
-4.0,40,31407.568824
-3.0,40,31409.970298
-3.0,40,31412.329798
-4.0,40,31414.715196
-3.0,40,31417.184972
-3.0,40,31419.523173
-3.0,40,31421.834854
-3.5,40,31459.39466
-3.5,40,31461.753184
-3.5,40,31464.12369
-3.0,40,31466.533745
-3.0,40,31468.901482
-3.0,40,31471.149575
-3.5,40,31473.613649
-3.5,40,31476.040964
-3.5,40,31478.457466
-3.5,40,31480.75548
-3.5,40,31483.28524
-3.5,40,31485.666356
-3.5,40,31488.102705
-3.5,40,31490.593075
-4.0,40,31492.917269
-3.0,40,31495.307578
-3.5,40,31497.777303
-3.5,40,31500.147044
-3.0,40,31502.409539
-3.0,40,31504.892243
-3.5,40,31507.264343
-3.5,40,31509.663295
-3.5,40,31512.078511
-3.5,40,31514.403985
-4.0,40,31516.703846
-3.0,40,31553.613274
-3.5,40,31555.970525
-3.5,40,31558.247813
-3.0,40,31560.624761
-7.0,40,31563.089512
-3.0,40,31565.526064
-3.0,40,31567.957219
-3.0,40,31570.324969
-3.0,40,31572.713969
-3.5,40,31575.149986
-3.5,40,31577.419143
-3.5,40,31579.801576
-3.0,40,31582.256186
-3.0,40,31584.591033
-3.5,40,31586.96389
-3.5,40,31589.445522
-3.0,40,31591.876723
-3.0,40,31594.400872
-3.0,40,31596.770009
-3.5,40,31599.079084
-3.5,40,31601.570332
-3.0,40,31603.848421
-3.5,40,31606.382795
-3.5,40,31608.814734
-3.5,40,31611.273434
-3.5,40,31643.710834
-3.0,40,31645.988083
-3.5,40,31648.330896
-3.5,40,31650.59067
-3.0,40,31652.990137
-3.5,40,31655.359916
-3.5,40,31657.711637
-3.0,40,31659.981463
-3.0,40,31662.379985
-3.5,40,31664.693016
-3.5,40,31667.02008
-4.0,40,31669.522861
-3.0,40,31671.948186
-3.5,40,31674.402876
-3.5,40,31676.787194
-3.5,40,31679.326075
-3.0,40,31681.706462
-3.5,40,31684.002544
-3.0,40,31686.420094
-3.5,40,31688.78365
-3.5,40,31691.108536
-3.0,40,31693.474129
-3.0,40,31695.791039
-3.5,40,31698.140027
-3.5,40,31700.492917
-3.0,40,31737.396079
-3.0,40,31739.749437
-3.5,40,31742.108974
-3.5,40,31744.480188
-3.0,40,31746.893265
-3.0,40,31749.215047
-3.0,40,31751.398704
-3.0,40,31753.888758
-3.5,40,31756.273492
-3.5,40,31758.713367
-3.0,40,31761.242625
-3.5,40,31763.631105
-3.0,40,31766.042777
-3.0,40,31768.272888
-3.5,40,31770.533049
-3.0,40,31773.018959
-3.5,40,31775.31146
-4.0,40,31777.686631
-4.0,40,31780.196909
-3.0,40,31782.624104
-3.5,40,31785.186694
-3.5,40,31787.623467
-3.0,40,31790.082571
-3.0,40,31792.584207
-3.5,40,31794.910737
-3.0,40,31831.351542
-3.5,40,31833.907338
-3.0,40,31836.317104
-3.5,40,31838.764194
-3.0,40,31841.13757
-3.5,40,31843.711131
-3.0,40,31846.152704
-3.0,40,31848.589964
-3.5,40,31851.003334
-3.0,40,31853.391944
-3.5,40,31855.845155
-3.5,40,31858.281832
-3.0,40,31860.816932
-3.5,40,31863.259874
-3.5,40,31865.614608
-3.5,40,31868.075801
-3.0,40,31870.545356
-3.5,40,31872.862851
-3.0,40,31875.136677
-3.5,40,31877.494646
-3.5,40,31879.838178
-3.5,40,31882.289529
-3.5,40,31884.754145
-3.0,40,31887.142341
-3.5,40,31889.414356
-3.5,40,31922.079075
-3.0,40,31924.498348
-3.5,40,31926.886126
-3.0,40,31929.282391
-3.0,40,31931.760174
-3.5,40,31934.124291
-4.0,40,31936.461976
-4.0,40,31938.96468
-3.5,40,31941.511743
-3.5,40,31944.049426
-3.5,40,31946.498495
-3.5,40,31949.084486
-3.0,40,31951.581646
-3.5,40,31953.969137
-3.0,40,31956.476422
-3.0,40,31959.109839
-3.5,40,31961.664913
-3.0,40,31964.095455
-3.0,40,31966.682824
-3.5,40,31968.984924
-3.5,40,31971.48615
-3.0,40,31973.90567
-3.5,40,31976.339054
-3.0,40,31978.725843
-3.5,40,31981.175411
-3.0,40,32017.915489
-3.5,40,32020.289469
-3.5,40,32022.727519
-3.0,40,32025.182875
-3.5,40,32027.540587
-3.0,40,32030.118301
-3.0,40,32032.549808
-3.5,40,32034.974155
-3.0,40,32037.341645
-3.5,40,32039.893237
-3.5,40,32042.26927
-3.0,40,32044.764945
-3.5,40,32047.134113
-3.5,40,32049.574199
-3.0,40,32051.937491
-3.5,40,32054.371284
-3.0,40,32056.745895
-4.0,40,32059.294291
-3.0,40,32061.8124
-4.0,40,32064.331968
-3.0,40,32066.663012
-3.5,40,32069.202664
-6.5,40,32071.517872
-3.5,40,32073.892708
-3.5,40,32076.251996
-3.0,40,32113.536
-3.5,40,32116.118041
-3.5,40,32118.371358
-3.0,40,32120.846967
-3.5,40,32123.131752
-3.5,40,32125.534486
-3.5,40,32127.804763
-3.5,40,32130.240721
-3.0,40,32132.702455
-3.5,40,32135.213766
-3.5,40,32137.639363
-3.5,40,32140.068472
-3.5,40,32142.505513
-4.0,40,32144.869695
-3.5,40,32147.265006
-3.5,40,32149.640734
-3.5,40,32152.023217
-3.5,40,32154.407677
-3.5,40,32156.770377
-3.5,40,32159.224698
-3.5,40,32161.70015
-3.0,40,32163.974161
-3.0,40,32166.409663
-3.5,40,32168.779253
-3.5,40,32171.301356
-3.5,40,32207.992097
-3.5,40,32210.368842
-3.5,40,32212.766435
-3.5,40,32215.043869
-3.0,40,32217.564957
-3.5,40,32220.056904
-3.5,40,32222.360747
-3.5,40,32224.646475
-3.5,40,32227.200049
-3.0,40,32229.556731
-3.0,40,32231.952384
-3.5,40,32234.318802
-3.5,40,32236.665918
-3.5,40,32239.016064
-3.5,40,32241.419452
-3.5,40,32243.955837
-3.0,40,32246.406501
-3.5,40,32248.691257
-3.5,40,32251.160183
-3.5,40,32253.569643
-3.0,40,32255.897035
-3.5,40,32258.264231
-3.5,40,32260.836215
-3.5,40,32263.277955
-3.0,40,32265.55567
-3.0,40,32298.043423
-3.0,40,32300.528767
-3.0,40,32302.942724
-3.5,40,32305.363057
-3.5,40,32307.674048
-3.5,40,32310.16911
-3.0,40,32312.566448
-3.0,40,32315.070294
-3.0,40,32317.502529
-3.0,40,32320.053387
-3.5,40,32322.302774
-3.5,40,32324.916493
-3.5,40,32327.325883
-3.0,40,32329.598827
-3.0,40,32331.868893
-3.0,40,32334.510894
-3.5,40,32336.789333
-3.5,40,32339.246004
-3.5,40,32341.579134
-3.0,40,32344.0472
-3.5,40,32346.368554
-3.5,40,32348.82366
-3.0,40,32351.130123
-3.5,40,32353.566482
-3.5,40,32355.969177
-3.5,40,32393.013319
-3.5,40,32395.388798
-4.0,40,32397.808537
-4.5,40,32400.207116
-3.5,40,32402.627925
-3.5,40,32405.092869
-3.0,40,32407.587686
-3.0,40,32409.927605
-3.0,40,32412.460491
-3.5,40,32414.798145
-3.5,40,32417.331767
-3.0,40,32419.758243
-3.0,40,32422.215462
-3.0,40,32424.65335
-3.5,40,32427.093014
-4.0,40,32429.382266
-3.5,40,32431.872332
-3.5,40,32434.378969
-3.5,40,32436.82988
-3.5,40,32439.205876
-3.5,40,32441.738395
-3.0,40,32444.045581
-3.0,40,32446.367763
-3.5,40,32448.718699
-3.5,40,32450.997578
-3.0,40,32488.212666
-3.5,40,32490.549086
-3.5,40,32493.005225
-4.0,40,32495.267674
-3.5,40,32497.680292
-3.5,40,32500.111305
-3.5,40,32502.518141
-3.5,40,32505.016732
-3.5,40,32507.351351
-3.0,40,32509.700089
-3.0,40,32512.149313
-3.0,40,32514.487038
-3.5,40,32516.806889
-3.0,40,32519.264968
-3.0,40,32521.703341
-3.5,40,32524.140309
-3.5,40,32526.429938
-3.5,40,32528.82224
-3.0,40,32531.172743
-3.5,40,32533.479323
-3.5,40,32535.988629
-3.0,40,32538.349955
-3.0,40,32540.67574
-3.0,40,32543.020207
-3.5,40,32545.401771
-3.0,40,32582.432903
-3.5,40,32584.808068
-3.5,40,32587.29334
-3.5,40,32589.914377
-3.0,40,32592.259409
-3.5,40,32594.745091
-3.0,40,32597.141541
-3.0,40,32599.598515
-3.0,40,32601.849971
-3.5,40,32604.254259
-3.5,40,32606.725424
-3.5,40,32609.009041
-3.5,40,32611.362717
-3.5,40,32613.691516
-3.5,40,32616.055186
-3.0,40,32618.396936
-3.0,40,32620.922438
-3.0,40,32623.379718
-3.5,40,32625.851911
-3.0,40,32628.168307
-3.0,40,32630.557939
-3.0,40,32633.043172
-3.0,40,32635.557851
-3.0,40,32637.987164
-7.0,40,32640.334192
-3.5,40,32672.540759
-3.0,40,32674.816651
-3.0,40,32677.193751
-3.5,40,32679.744184
-3.5,40,32682.163059
-3.0,40,32684.528871
-3.5,40,32687.084083
-3.5,40,32689.595822
-3.0,40,32692.089436
-3.0,40,32694.528769
-3.0,40,32697.128393
-3.0,40,32699.478591
-4.0,40,32701.852192
-4.0,40,32704.259783
-3.5,40,32706.571558
-3.0,40,32708.908608
-4.0,40,32711.435604
-4.0,40,32713.768104
-3.0,40,32716.188583
-3.0,40,32718.657378
-3.0,40,32720.966228
-3.5,40,32723.494971
-3.0,40,32725.899664
-3.0,40,32728.27666
-3.5,40,32730.757033
-3.5,40,32768.255775
-3.0,40,32770.585095
-3.0,40,32772.965302
-3.5,40,32775.372813
-3.5,40,32777.710226
-3.0,40,32780.096017
-3.5,40,32782.58376
-3.5,40,32785.006472
-3.5,40,32787.384974
-3.0,40,32789.680782
-3.5,40,32792.135839
-3.5,40,32794.493053
-3.5,40,32796.850252
-3.5,40,32799.236378
-3.0,40,32801.664282
-3.5,40,32804.044073
-3.0,40,32806.380663
-4.0,40,32808.746483
-3.5,40,32811.278759
-3.5,40,32813.57908
-3.5,40,32815.975782
-3.5,40,32818.331584
-4.0,40,32820.736043
-3.5,40,32823.086679
-3.5,40,32825.392823
-3.5,40,32862.379309
-3.0,40,32864.602496
-3.0,40,32867.050116
-3.0,40,32869.389598
-4.0,40,32871.803811
-3.0,40,32874.164911
-3.5,40,32876.630025
-3.5,40,32879.071408
-3.5,40,32881.567905
-3.5,40,32884.007533
-3.5,40,32886.518965
-3.0,40,32888.890348
-3.0,40,32891.375886
-3.0,40,32894.019562
-3.0,40,32896.489253
-3.0,40,32898.791019
-3.5,40,32901.188718
-3.0,40,32903.533681
-3.5,40,32905.891901
-3.0,40,32908.315692
-3.0,40,32910.76074
-3.5,40,32913.209551
-3.0,40,32915.447271
-3.0,40,32917.696256
-3.0,40,32920.129977
-3.5,40,32951.424613
-3.5,40,32953.843905
-3.0,40,32956.266923
-3.5,40,32958.794782
-3.0,40,32961.306585
-3.5,40,32963.674241
-3.5,40,32966.064585
-3.0,40,32968.579808
-3.0,40,32970.918497
-3.5,40,32973.375648
-3.0,40,32975.951055
-3.0,40,32978.380201
-3.5,40,32980.823343
-3.0,40,32983.271443
-3.5,40,32985.678361
-3.0,40,32988.173116
-3.5,40,32990.485902
-3.0,40,32992.829088
-3.5,40,32995.183114
-3.5,40,32997.493107
-4.0,40,32999.942562
-3.5,40,33002.224037
-3.5,40,33004.664676
-3.0,40,33007.024462
-3.5,40,33009.26783
-3.0,40,33046.099747
-3.0,40,33048.479565
-3.5,40,33050.788939
-3.5,40,33053.244075
-3.0,40,33055.576796
-3.5,40,33057.948544
-3.5,40,33060.229718
-3.5,40,33062.569826
-3.0,40,33064.933232
-3.5,40,33067.138743
-3.0,40,33069.451883
-3.5,40,33071.935251
-3.5,40,33074.447459
-3.5,40,33076.746466
-3.0,40,33079.059379
-3.0,40,33081.481908
-3.0,40,33083.830889
-3.0,40,33086.121446
-3.5,40,33088.323657
-3.0,40,33090.604649
-4.0,40,33093.057209
-3.0,40,33095.613904
-3.0,40,33097.989684
-3.5,40,33100.356725
-3.5,40,33102.610448
-3.5,40,33139.552265
-3.5,40,33141.980047
-3.0,40,33144.404734
-3.0,40,33146.760993
-3.5,40,33149.093865
-6.0,40,33151.377933
-3.0,40,33153.76835
-3.0,40,33156.142803
-3.0,40,33158.444078
-3.5,40,33160.934385
-3.0,40,33163.207544
-3.5,40,33165.707184
-3.5,40,33168.170043
-3.0,40,33170.443416
-3.5,40,33172.797298
-3.0,40,33175.21428
-3.0,40,33177.53422
-3.5,40,33179.844362
-3.0,40,33182.177509
-3.0,40,33184.563718
-3.5,40,33186.985457
-3.5,40,33189.468948
-3.5,40,33191.887301
-3.5,40,33194.31679
-3.5,40,33196.677449
-3.0,40,33234.022696
-3.5,40,33236.381764
-4.5,40,33238.744419
-3.5,40,33241.049651
-3.0,40,33243.546158
-3.5,40,33245.893705
-3.5,40,33248.218197
-3.0,40,33250.642771
-3.5,40,33252.982125
-3.0,40,33255.475245
-3.5,40,33257.899061
-3.0,40,33260.281841
-3.5,40,33262.695103
-3.5,40,33265.148563
-3.5,40,33267.576318
-3.5,40,33269.913071
-3.5,40,33272.295862
-3.5,40,33274.6608
-4.0,40,33277.098714
-3.5,40,33279.481594
-3.0,40,33281.950077
-3.5,40,33284.162226
-3.5,40,33286.48556
-3.5,40,33288.798908
-3.5,40,33291.154177
-3.0,40,33322.591835
-3.5,40,33325.004822
-3.0,40,33327.340142
-3.0,40,33329.813313
-3.5,40,33332.267492
-3.0,40,33334.855815
-3.5,40,33337.270022
-3.5,40,33339.654588
