#{"t_start": 1757786018.1249027, "env_id": null}
r,l,t
-3.5,40,30201.17073
-3.0,40,30203.644372
-3.0,40,30206.062017
-3.0,40,30208.36967
-4.0,40,30210.799719
-3.5,40,30213.216291
-3.5,40,30215.57458
-3.5,40,30251.902948
-3.5,40,30254.243509
-3.5,40,30256.528463
-3.5,40,30258.957799
-3.5,40,30261.317805
-3.0,40,30263.652349
-3.0,40,30265.939673
-3.0,40,30268.236342
-3.5,40,30270.674623
-3.0,40,30272.968192
-4.0,40,30275.279885
-3.0,40,30277.700223
-3.5,40,30280.089838
-3.5,40,30282.468456
-4.0,40,30284.748598
-3.5,40,30287.056525
-3.5,40,30289.47087
-4.0,40,30291.800889
-3.5,40,30294.093818
-3.5,40,30296.52481
-3.5,40,30298.821381
-3.5,40,30301.112408
-3.5,40,30303.291919
-3.5,40,30305.66703
-3.5,40,30308.120175
-3.0,40,30340.595577
-3.5,40,30342.895131
-4.0,40,30345.20025
-3.5,40,30347.555329
-3.5,40,30349.849281
-3.0,40,30352.200263
-3.5,40,30354.51535
-3.5,40,30356.912492
-3.5,40,30359.276604
-3.5,40,30361.532487
-3.0,40,30363.964157
-3.0,40,30366.184099
-3.5,40,30368.621665
-3.0,40,30370.923411
-3.5,40,30373.327852
-3.5,40,30375.589409
-3.0,40,30377.935344
-3.5,40,30380.311212
-3.5,40,30382.693864
-3.5,40,30385.071595
-3.5,40,30387.532188
-3.0,40,30389.819784
-3.0,40,30392.243482
-3.5,40,30394.530622
-3.5,40,30397.048101
-3.5,40,30434.409199
-3.5,40,30436.774075
-3.5,40,30439.111168
-3.5,40,30441.433898
-3.5,40,30443.820106
-3.0,40,30446.088088
-3.0,40,30448.416141
-3.0,40,30450.808986
-3.5,40,30453.353858
-3.5,40,30455.8024
-3.5,40,30458.21706
-3.5,40,30460.606505
-3.5,40,30463.137385
-3.5,40,30465.497463
-3.0,40,30468.068127
-3.0,40,30470.593064
-3.5,40,30473.049025
-3.5,40,30475.382547
-3.5,40,30477.750087
-3.0,40,30480.095222
-3.5,40,30482.476214
-3.0,40,30484.709762
-3.5,40,30487.044724
-3.5,40,30489.437142
-3.0,40,30491.796632
-3.5,40,30528.415614
-3.5,40,30530.76409
-3.5,40,30533.224288
-3.5,40,30535.669823
-3.5,40,30538.194889
-3.5,40,30540.615534
-3.0,40,30543.054883
-3.0,40,30545.354855
-4.0,40,30547.656891
-3.5,40,30550.084565
-3.5,40,30552.49651
-4.0,40,30555.011861
-3.0,40,30557.393254
-3.0,40,30559.933096
-3.5,40,30562.206572
-3.5,40,30564.679536
-3.0,40,30567.184273
-3.5,40,30569.488674
-3.5,40,30571.927694
-3.5,40,30574.437581
-3.0,40,30576.816769
-3.5,40,30579.156558
-3.0,40,30581.56213
-3.0,40,30584.044397
-4.0,40,30586.503114
-3.0,40,30618.21661
-3.0,40,30620.570012
-3.5,40,30623.082951
-3.0,40,30625.474235
-3.5,40,30627.794533
-3.0,40,30630.297248
-3.5,40,30632.738378
-3.5,40,30635.166791
-4.0,40,30637.64999
-3.0,40,30640.041626
-3.0,40,30642.467736
-3.0,40,30644.937288
-3.5,40,30647.347903
-3.0,40,30649.690578
-3.5,40,30652.240125
-4.0,40,30654.704908
-3.5,40,30657.164659
-4.0,40,30659.388132
-3.0,40,30661.813185
-3.5,40,30664.197719
-3.0,40,30666.597726
-3.5,40,30668.91941
-3.0,40,30671.358943
-3.0,40,30673.758049
-3.5,40,30676.14093
-3.0,40,30713.83044
-3.5,40,30716.248238
-3.0,40,30718.606577
-3.5,40,30720.948428
-3.5,40,30723.385775
-4.0,40,30725.731051
-3.5,40,30728.188269
-3.5,40,30730.568447
-4.0,40,30732.954467
-3.0,40,30735.329966
-3.5,40,30737.78642
-3.5,40,30740.235057
-3.5,40,30742.677551
-3.0,40,30745.040969
-3.5,40,30747.525489
-3.5,40,30749.859375
-3.5,40,30752.051489
-3.5,40,30754.48104
-3.0,40,30756.756503
-3.5,40,30759.140738
-3.0,40,30761.582811
-3.0,40,30763.959079
-3.5,40,30766.440863
-3.5,40,30768.740718
-3.5,40,30771.125409
-3.5,40,30808.846729
-3.0,40,30811.027843
-3.0,40,30813.594784
-4.0,40,30815.984932
-3.0,40,30818.365412
-3.5,40,30820.671853
-3.5,40,30823.079193
-4.0,40,30825.52055
-3.5,40,30828.085951
-3.5,40,30830.64868
-3.5,40,30833.18183
-3.5,40,30835.502396
-4.0,40,30838.112216
-3.5,40,30840.479142
-3.0,40,30843.085904
-3.5,40,30845.520958
-3.5,40,30847.96652
-3.5,40,30850.445764
-3.0,40,30852.723314
-3.5,40,30855.146929
-3.5,40,30857.515284
-3.0,40,30859.864064
-3.0,40,30862.26409
-3.5,40,30864.635494
-3.5,40,30867.094507
-3.0,40,30905.046311
-3.0,40,30907.305276
-3.5,40,30909.708056
-3.5,40,30911.9431
-3.0,40,30914.297411
-3.5,40,30916.626497
-3.0,40,30919.075307
-3.0,40,30921.454433
-3.5,40,30923.846445
-3.5,40,30926.245116
-3.0,40,30928.631919
-3.5,40,30930.996356
-3.0,40,30933.299612
-3.5,40,30935.930378
-3.5,40,30938.371172
-4.0,40,30940.886731
-3.0,40,30943.378322
-4.0,40,30945.786175
-3.5,40,30948.248714
-3.0,40,30950.743338
-3.5,40,30953.178764
-3.0,40,30955.650077
-3.0,40,30958.02631
-3.0,40,30960.413931
-3.0,40,30962.876615
-3.0,40,30994.89521
-3.0,40,30997.153765
-3.5,40,30999.543205
-3.5,40,31001.92461
-3.0,40,31004.308638
-3.5,40,31006.785846
-3.5,40,31009.168402
-3.5,40,31011.467267
-3.5,40,31013.872101
-3.5,40,31016.222864
-3.5,40,31018.62934
-3.0,40,31020.895577
-3.5,40,31023.255418
-4.0,40,31025.599281
-3.5,40,31027.871815
-3.0,40,31030.160288
-3.0,40,31032.481887
-3.0,40,31034.737461
-3.0,40,31037.08849
-3.0,40,31039.473727
-3.0,40,31041.831214
-3.0,40,31044.126399
-3.5,40,31046.548402
-3.5,40,31048.999148
-3.5,40,31051.372174
-3.5,40,31088.226564
-3.5,40,31090.554489
-4.0,40,31092.981247
-3.5,40,31095.342306
-3.0,40,31097.812028
-3.5,40,31100.111255
-3.0,40,31102.515533
-3.0,40,31104.850819
-3.5,40,31107.426917
-3.5,40,31109.656553
-3.5,40,31112.130465
-3.5,40,31114.575438
-3.5,40,31116.972532
-3.5,40,31119.254097
-4.0,40,31121.622504
-3.5,40,31124.043867
-3.5,40,31126.511888
-3.5,40,31129.015252
-3.5,40,31131.53002
-3.5,40,31133.837715
-3.5,40,31136.299745
-3.5,40,31138.672625
-3.5,40,31141.180357
-3.5,40,31143.700907
-3.5,40,31146.037244
-3.5,40,31182.566419
-3.5,40,31184.927698
-3.5,40,31187.298183
-3.5,40,31189.809343
-4.0,40,31192.201898
-3.0,40,31194.604195
-3.5,40,31196.925152
-3.5,40,31199.283363
-4.0,40,31201.474692
-3.5,40,31203.800033
-3.0,40,31206.122509
-3.0,40,31208.436291
-3.5,40,31210.828256
-3.0,40,31213.23893
-3.5,40,31215.524228
-3.5,40,31218.004944
-3.0,40,31220.391037
-3.5,40,31222.777975
-3.5,40,31225.054395
-3.5,40,31227.454921
-3.0,40,31229.880464
-3.0,40,31232.311569
-3.5,40,31234.628264
-3.5,40,31237.119539
-3.0,40,31239.397343
-3.5,40,31271.424452
-3.0,40,31273.809446
-3.5,40,31276.061772
-3.5,40,31278.418597
-3.0,40,31280.728989
-3.5,40,31283.119922
-3.5,40,31285.461484
-3.5,40,31287.877583
-3.0,40,31290.297457
-3.5,40,31292.697423
-3.0,40,31294.991777
-3.5,40,31297.234884
-3.0,40,31299.559549
-3.0,40,31301.804638
-3.5,40,31304.115504
-3.0,40,31306.415737
-3.0,40,31308.723336
-4.0,40,31311.109624
-3.5,40,31313.530478
-3.5,40,31315.804873
-3.0,40,31318.23033
-3.5,40,31320.51927
-3.5,40,31322.918381
-3.5,40,31325.322658
-3.0,40,31327.745602
-3.0,40,31364.519339
-3.5,40,31366.889988
-3.0,40,31369.209936
-3.0,40,31371.740324
-3.5,40,31374.235118
-3.0,40,31376.481312
-3.0,40,31378.965069
-3.5,40,31381.385008
-3.5,40,31383.69069
-3.0,40,31386.00252
-3.0,40,31388.412319
-3.5,40,31390.709399
-3.0,40,31393.065679
-3.0,40,31395.377428
-3.5,40,31397.785703
-3.5,40,31400.13734
-3.0,40,31402.567207
-3.0,40,31404.942437
-3.5,40,31407.356941
-3.5,40,31409.754858
-3.0,40,31412.105219
-3.5,40,31414.502936
-3.0,40,31416.97279
-3.5,40,31419.306442
-3.5,40,31421.620561
-3.5,40,31459.188261
-3.0,40,31461.541058
-3.5,40,31463.90543
-3.5,40,31466.329546
-3.5,40,31468.683806
-3.0,40,31470.931756
-3.5,40,31473.410473
-3.5,40,31475.822159
-3.5,40,31478.240838
-3.5,40,31480.553372
-3.0,40,31483.074758
-3.5,40,31485.454236
-3.5,40,31487.894202
-3.5,40,31490.38101
-3.5,40,31492.709734
-3.0,40,31495.101148
-3.5,40,31497.565742
-3.0,40,31499.929337
-3.5,40,31502.19374
-3.5,40,31504.679582
-3.5,40,31507.047419
-3.5,40,31509.446139
-3.5,40,31511.875787
-3.5,40,31514.201278
-4.0,40,31516.496959
-3.0,40,31553.407795
-3.0,40,31555.756737
-3.5,40,31558.034187
-3.0,40,31560.411403
-3.5,40,31562.875767
-3.5,40,31565.307334
-3.0,40,31567.742134
-3.5,40,31570.111502
-3.5,40,31572.503372
-3.0,40,31574.935389
-3.0,40,31577.20522
-3.0,40,31579.592197
-3.0,40,31582.042816
-3.5,40,31584.381241
-3.5,40,31586.749588
-3.0,40,31589.238566
-3.5,40,31591.664289
-3.0,40,31594.19332
-3.0,40,31596.54923
-4.0,40,31598.856139
-3.0,40,31601.354711
-3.0,40,31603.633647
-3.5,40,31606.170417
-4.0,40,31608.607187
-3.0,40,31611.071245
-3.5,40,31643.492274
-3.5,40,31645.785947
-3.5,40,31648.123238
-3.5,40,31650.385209
-3.5,40,31652.778642
-3.0,40,31655.140647
-4.0,40,31657.504274
-3.5,40,31659.768877
-3.0,40,31662.16423
-4.0,40,31664.489995
-3.0,40,31666.814984
-3.5,40,31669.300025
-3.5,40,31671.729281
-4.0,40,31674.189561
-3.5,40,31676.574714
-3.5,40,31679.123801
-3.0,40,31681.498662
-3.0,40,31683.793639
-3.5,40,31686.208482
-3.0,40,31688.570731
-3.5,40,31690.904171
-3.5,40,31693.266264
-3.5,40,31695.584347
-3.5,40,31697.928324
-3.5,40,31700.282986
-3.5,40,31737.188808
-3.5,40,31739.522125
-3.5,40,31741.88645
-3.5,40,31744.269871
-4.5,40,31746.683478
-3.0,40,31749.003087
-3.0,40,31751.193001
-3.5,40,31753.677856
-3.0,40,31756.055201
-3.5,40,31758.493218
-3.0,40,31761.027292
-3.0,40,31763.413596
-3.0,40,31765.841483
-5.5,40,31768.069449
-3.5,40,31770.312443
-3.0,40,31772.820006
-3.0,40,31775.1075
-3.5,40,31777.481021
-3.5,40,31779.971189
-3.0,40,31782.40508
-3.0,40,31784.970522
-3.0,40,31787.407132
-3.5,40,31789.878168
-3.5,40,31792.379844
-3.0,40,31794.698256
-3.0,40,31831.132676
-3.0,40,31833.695035
-3.5,40,31836.098746
-3.0,40,31838.554453
-3.5,40,31840.923684
-3.0,40,31843.492747
-3.5,40,31845.939642
-3.5,40,31848.386788
-3.5,40,31850.793641
-3.0,40,31853.187129
-3.5,40,31855.632871
-3.0,40,31858.071868
-3.0,40,31860.598423
-3.5,40,31863.048064
-3.5,40,31865.41153
-3.0,40,31867.849328
-3.5,40,31870.333351
-3.5,40,31872.651677
-3.0,40,31874.92298
-3.0,40,31877.288913
-3.5,40,31879.626832
-3.5,40,31882.084232
-3.0,40,31884.550623
-3.5,40,31886.937774
-3.0,40,31889.207798
-3.0,40,31921.860399
-3.5,40,31924.286558
-3.5,40,31926.673291
-3.5,40,31929.057456
-3.0,40,31931.551041
-3.5,40,31933.912268
-3.5,40,31936.256802
-3.5,40,31938.75276
-3.5,40,31941.292516
-3.5,40,31943.836223
-3.5,40,31946.268084
-3.0,40,31948.865406
-3.5,40,31951.370383
-3.0,40,31953.75501
-3.5,40,31956.250614
-3.0,40,31958.903077
-3.5,40,31961.457492
-3.0,40,31963.878515
-3.5,40,31966.468676
-3.5,40,31968.780451
-3.0,40,31971.262286
-3.0,40,31973.705364
-3.0,40,31976.127342
-3.5,40,31978.520678
-3.0,40,31980.952503
-3.0,40,32017.701837
-3.5,40,32020.079843
-3.5,40,32022.511619
-3.5,40,32024.974372
-3.5,40,32027.334942
-3.5,40,32029.91007
-3.0,40,32032.336712
-3.5,40,32034.745428
-3.0,40,32037.13232
-3.5,40,32039.684268
-3.0,40,32042.071139
-3.0,40,32044.556507
-3.5,40,32046.914059
-3.5,40,32049.362059
-3.5,40,32051.711346
-3.5,40,32054.163595
-3.5,40,32056.544432
-3.0,40,32059.087758
-3.0,40,32061.610569
-3.0,40,32064.125664
-3.5,40,32066.458569
-3.0,40,32068.978098
-3.5,40,32071.316664
-3.5,40,32073.675401
-3.5,40,32076.037247
-3.0,40,32113.3247
-3.0,40,32115.891839
-3.0,40,32118.172709
-3.5,40,32120.640218
-3.0,40,32122.923381
-3.0,40,32125.316943
-3.5,40,32127.590068
-3.5,40,32130.024665
-3.5,40,32132.495959
-3.0,40,32134.992689
-4.0,40,32137.438379
-3.5,40,32139.865632
-3.5,40,32142.298
-3.5,40,32144.658056
-6.0,40,32147.056634
-3.0,40,32149.438491
-3.0,40,32151.810988
-3.0,40,32154.194642
-3.5,40,32156.567443
-3.0,40,32159.011236
-3.0,40,32161.484903
-3.0,40,32163.768735
-3.5,40,32166.196199
-3.5,40,32168.565545
-3.5,40,32171.091157
-3.5,40,32207.782454
-3.0,40,32210.157264
-3.5,40,32212.549746
-3.0,40,32214.825574
-3.5,40,32217.348171
-3.5,40,32219.841175
-3.0,40,32222.160536
-3.0,40,32224.451333
-3.0,40,32226.988492
-3.5,40,32229.341534
-3.5,40,32231.740422
-3.5,40,32234.107267
-3.5,40,32236.451456
-3.5,40,32238.803886
-4.0,40,32241.209129
-3.0,40,32243.754423
-3.0,40,32246.196793
-3.0,40,32248.4792
-3.5,40,32250.947451
-3.5,40,32253.353232
-3.0,40,32255.67637
-3.5,40,32258.050617
-3.5,40,32260.615069
-3.5,40,32263.072335
-3.5,40,32265.342733
-3.5,40,32297.826608
-3.0,40,32300.326182
-3.0,40,32302.738054
-6.0,40,32305.150536
-3.0,40,32307.475581
-3.0,40,32309.94706
-3.5,40,32312.363885
-3.0,40,32314.859445
-3.0,40,32317.290287
-3.5,40,32319.832869
-3.5,40,32322.098019
-3.0,40,32324.70451
-3.5,40,32327.113421
-3.5,40,32329.383587
-3.5,40,32331.667247
-3.0,40,32334.300805
-3.5,40,32336.579646
-3.5,40,32339.039404
-3.5,40,32341.365823
-4.0,40,32343.835388
-3.0,40,32346.147999
-3.0,40,32348.603006
-3.0,40,32350.916267
-3.5,40,32353.347071
-3.5,40,32355.759413
-3.0,40,32392.802588
-3.0,40,32395.178409
-3.0,40,32397.597639
-3.0,40,32399.996386
-3.0,40,32402.415512
-3.0,40,32404.886956
-3.0,40,32407.376288
-3.5,40,32409.709507
-3.0,40,32412.250718
-3.5,40,32414.590273
-3.0,40,32417.118749
-3.5,40,32419.545516
-3.0,40,32422.003756
-3.5,40,32424.440119
-3.5,40,32426.883158
-3.5,40,32429.180684
-3.5,40,32431.657581
-3.0,40,32434.178282
-3.5,40,32436.613811
-3.5,40,32438.995324
-3.0,40,32441.526621
-3.5,40,32443.842649
-3.0,40,32446.161527
-3.5,40,32448.497641
-3.5,40,32450.792157
-3.0,40,32488.005826
-3.5,40,32490.331726
-3.5,40,32492.797005
-3.0,40,32495.060424
-3.5,40,32497.477008
-3.0,40,32499.899227
-3.5,40,32502.305884
-3.5,40,32504.810692
-3.0,40,32507.133692
-3.5,40,32509.49143
-3.5,40,32511.93985
-3.5,40,32514.277329
-3.0,40,32516.594618
-3.5,40,32519.061732
-3.5,40,32521.488815
-3.0,40,32523.930201
-3.5,40,32526.225003
-3.5,40,32528.610399
-3.5,40,32530.965033
-4.0,40,32533.27161
-3.5,40,32535.774967
-3.5,40,32538.140579
-3.5,40,32540.464447
-3.5,40,32542.808041
-3.0,40,32545.197371
-3.5,40,32582.214463
-3.5,40,32584.60094
-3.5,40,32587.076381
-3.5,40,32589.707534
-4.0,40,32592.047407
-3.5,40,32594.532975
-6.0,40,32596.932472
-3.0,40,32599.378905
-3.5,40,32601.643429
-3.5,40,32604.043007
-3.0,40,32606.510723
-3.5,40,32608.806333
-3.0,40,32611.141701
-4.0,40,32613.474454
-3.5,40,32615.844937
-3.5,40,32618.189379
-3.5,40,32620.709268
-4.0,40,32623.176258
-4.0,40,32625.639632
-3.0,40,32627.958632
-3.0,40,32630.345613
-3.0,40,32632.831105
-3.5,40,32635.350714
-4.0,40,32637.779578
-3.5,40,32640.115108
-3.0,40,32672.333567
-3.5,40,32674.594345
-3.0,40,32676.988137
-3.0,40,32679.523509
-3.5,40,32681.952083
-3.0,40,32684.321458
-3.5,40,32686.871481
-5.5,40,32689.383461
-3.5,40,32691.876328
-3.0,40,32694.304374
-3.5,40,32696.924462
-3.5,40,32699.265358
-3.0,40,32701.645117
-3.5,40,32704.051103
-3.5,40,32706.370066
-3.0,40,32708.706656
-3.5,40,32711.230474
-3.5,40,32713.556351
-3.0,40,32715.982639
-3.5,40,32718.443695
-3.5,40,32720.754171
-3.5,40,32723.287531
-4.0,40,32725.693784
-3.5,40,32728.078396
-3.5,40,32730.547006
-3.5,40,32768.046472
-3.5,40,32770.377197
-3.0,40,32772.754599
-3.5,40,32775.167886
-3.5,40,32777.49939
-3.0,40,32779.885133
-3.5,40,32782.359407
-3.0,40,32784.800146
-3.0,40,32787.172529
-3.5,40,32789.479522
-3.0,40,32791.9264
-3.0,40,32794.282942
-3.0,40,32796.634335
-3.5,40,32799.02166
-3.5,40,32801.446149
-4.0,40,32803.830713
-3.5,40,32806.171482
-3.5,40,32808.542086
-3.5,40,32811.056494
-3.0,40,32813.36512
-3.5,40,32815.765117
-3.5,40,32818.118782
-3.5,40,32820.531603
-3.0,40,32822.874684
-3.0,40,32825.181182
-3.5,40,32862.174791
-3.0,40,32864.403745
-3.5,40,32866.831786
-3.5,40,32869.185946
-3.5,40,32871.601952
-4.0,40,32873.955909
-3.0,40,32876.434743
-3.5,40,32878.871497
-3.5,40,32881.359792
-3.5,40,32883.784979
-3.5,40,32886.312972
-3.0,40,32888.6791
-6.0,40,32891.163491
-3.5,40,32893.798241
-3.5,40,32896.280505
-3.5,40,32898.575695
-3.5,40,32900.986579
-3.5,40,32903.324812
-3.5,40,32905.678843
-4.0,40,32908.105394
-3.5,40,32910.548565
-3.5,40,32913.001946
-3.0,40,32915.22555
-3.5,40,32917.48819
-3.0,40,32919.909271
-3.5,40,32951.223083
-3.5,40,32953.627581
-3.5,40,32956.047831
-3.5,40,32958.599447
-3.0,40,32961.096171
-3.5,40,32963.452854
-3.5,40,32965.851918
-4.0,40,32968.365809
-3.5,40,32970.709093
-3.5,40,32973.1688
-3.0,40,32975.738888
-4.0,40,32978.179626
-4.0,40,32980.607511
-3.0,40,32983.06717
-3.5,40,32985.464551
-3.5,40,32987.967836
-4.0,40,32990.276907
-4.0,40,32992.608448
-3.0,40,32994.970394
-3.5,40,32997.284878
-3.5,40,32999.724585
-3.0,40,33002.010145
-3.0,40,33004.459376
-3.0,40,33006.819477
-3.5,40,33009.042349
-3.5,40,33045.894696
-3.5,40,33048.271026
-3.5,40,33050.577128
-3.5,40,33053.043849
-3.5,40,33055.364806
-3.5,40,33057.742501
-3.5,40,33060.027603
-3.5,40,33062.353361
-4.0,40,33064.726478
-3.5,40,33066.932656
-3.5,40,33069.252282
-3.5,40,33071.715075
-3.0,40,33074.24392
-3.0,40,33076.553651
-3.0,40,33078.852916
-3.5,40,33081.273265
-4.0,40,33083.62708
-3.5,40,33085.903919
-3.5,40,33088.120367
-3.5,40,33090.39922
-4.0,40,33092.844109
-3.5,40,33095.402782
-3.5,40,33097.778869
-4.0,40,33100.147752
-3.5,40,33102.39777
-3.0,40,33139.354413
-3.0,40,33141.776129
-3.5,40,33144.182828
-3.5,40,33146.551367
-3.5,40,33148.876301
-3.5,40,33151.166513
-3.0,40,33153.552395
-3.5,40,33155.930838
-3.5,40,33158.234848
-3.5,40,33160.716361
-3.0,40,33163.002839
-3.0,40,33165.496602
-3.5,40,33167.965687
-4.0,40,33170.224926
-3.0,40,33172.582817
-3.5,40,33174.993376
-3.5,40,33177.322216
-3.0,40,33179.633374
-3.0,40,33181.954233
-4.0,40,33184.347334
-3.5,40,33186.763427
-3.5,40,33189.258372
-3.5,40,33191.67417
-3.5,40,33194.106786
-3.5,40,33196.464036
-3.5,40,33233.810374
-3.5,40,33236.172142
-3.5,40,33238.531385
-3.5,40,33240.839196
-4.0,40,33243.334159
-3.5,40,33245.684532
-3.5,40,33248.005785
-3.5,40,33250.425511
-3.5,40,33252.768081
-3.5,40,33255.277746
-3.5,40,33257.686654
-3.5,40,33260.071265
-3.5,40,33262.475444
-3.0,40,33264.951706
-3.5,40,33267.359327
-3.5,40,33269.695615
-4.0,40,33272.08344
-3.0,40,33274.454386
-4.0,40,33276.88784
-4.0,40,33279.275414
-3.5,40,33281.732752
-3.0,40,33283.952531
-3.0,40,33286.27995
-3.5,40,33288.584343
-3.5,40,33290.942552
-3.5,40,33322.384759
-3.0,40,33324.794904
-3.5,40,33327.129449
-3.5,40,33329.601288
-4.0,40,33332.052492
-3.5,40,33334.64358
-3.0,40,33337.053367
-3.5,40,33339.449512
-3.5,40,33341.776069
-3.5,40,33344.113076
-3.5,40,33346.471562
-3.5,40,33348.901263
-3.5,40,33351.400661
-3.5,40,33353.714054
-3.5,40,33356.156513
-3.0,40,33358.665091
-3.5,40,33361.133434
-3.5,40,33363.537734
-3.5,40,33365.938818
-3.0,40,33368.350708
-3.5,40,33370.651483
-3.0,40,33372.863992
-3.5,40,33375.184394
-3.0,40,33377.635272
-3.0,40,33380.032748
-3.0,40,33417.100245
-3.5,40,33419.414459
-3.5,40,33421.895955
-3.5,40,33424.207757
-3.5,40,33426.546464
-3.5,40,33428.913353
-4.0,40,33431.363936
-4.0,40,33433.856223
-3.5,40,33436.386693
-4.5,40,33438.749049
-4.5,40,33441.223278
-3.0,40,33443.649501
-3.0,40,33446.017648
-3.0,40,33448.339155
-3.5,40,33450.870673
-3.5,40,33453.331504
-3.5,40,33455.644748
-3.0,40,33458.151917
-3.0,40,33460.628919
-3.5,40,33463.137246
-3.0,40,33465.657417
-3.0,40,33468.034802
-3.0,40,33470.455284
-3.5,40,33472.781392
-3.0,40,33475.193222
-3.0,40,33512.102416
-3.5,40,33514.360893
-4.0,40,33516.851328
-3.5,40,33519.18442
-3.5,40,33521.505266
-3.5,40,33523.811827
-3.0,40,33526.073484
-3.5,40,33528.484343
-3.5,40,33530.942532
-3.5,40,33533.307504
-3.5,40,33535.674172
-3.5,40,33538.110415
-4.0,40,33540.731651
-4.0,40,33543.030422
-4.0,40,33545.46539
-3.5,40,33547.923311
-3.5,40,33550.312852
-3.0,40,33552.742069
-4.0,40,33555.141046
-3.5,40,33557.628883
-3.5,40,33560.042468
-3.5,40,33562.452864
-3.5,40,33564.873527
-3.0,40,33567.32953
-3.5,40,33569.629903
-3.5,40,33601.085235
-3.5,40,33603.565249
-3.5,40,33605.817814
-3.5,40,33608.261942
-4.0,40,33610.50722
-3.5,40,33612.884846
-3.0,40,33615.330315
-3.5,40,33617.680484
-3.5,40,33619.958274
-3.0,40,33622.50454
-3.5,40,33624.950499
-3.5,40,33627.383503
-3.5,40,33629.761619
-3.5,40,33632.255544
-3.5,40,33634.644477
-3.5,40,33637.06057
-3.5,40,33639.384848
-3.5,40,33641.794404
-3.5,40,33644.14457
-3.5,40,33646.452058
-3.5,40,33648.906948
-3.5,40,33651.324205
-3.0,40,33653.658187
-3.5,40,33656.151903
-3.0,40,33658.565592
-3.0,40,33695.585848
-3.5,40,33697.91564
-3.5,40,33700.237423
-4.0,40,33702.773321
-4.0,40,33705.220201
-3.0,40,33707.747729
-3.5,40,33710.220361
-3.5,40,33712.591324
-4.0,40,33714.946746
-3.5,40,33717.347799
-3.5,40,33719.776335
-3.0,40,33722.205482
-3.5,40,33724.524121
-3.5,40,33726.966997
-3.5,40,33729.291021
-3.0,40,33731.651382
-3.0,40,33734.033368
-3.0,40,33736.35798
-3.0,40,33738.578712
-4.0,40,33740.905378
-3.5,40,33743.258489
-3.5,40,33745.638261
-3.5,40,33748.019156
-3.5,40,33750.329113
-3.5,40,33752.7231
-3.0,40,33789.160176
-3.0,40,33791.591418
-3.0,40,33794.066503
-4.0,40,33796.441804
-3.5,40,33798.867509
-3.5,40,33801.262958
-3.5,40,33803.617421
-3.5,40,33806.007427
-3.0,40,33808.642136
-3.5,40,33810.832791
-3.0,40,33813.392232
-3.0,40,33815.825724
-3.0,40,33818.294542
-3.5,40,33820.491439
-3.5,40,33823.095344
-3.0,40,33825.455059
-3.0,40,33827.970715
-3.5,40,33830.229517
-3.5,40,33832.733885
-3.5,40,33835.029961
-3.5,40,33837.402773
-3.5,40,33839.62541
-3.0,40,33842.110585
-3.0,40,33844.467011
-3.5,40,33846.983094
-3.5,40,33885.017321
-3.5,40,33887.430521
-3.0,40,33889.873608
-3.0,40,33892.279906
-3.5,40,33894.749039
-3.0,40,33897.191288
-4.0,40,33899.452593
-3.0,40,33901.810869
-3.5,40,33904.185957
-3.5,40,33906.537572
-3.5,40,33909.041845
-3.5,40,33911.551191
-3.5,40,33914.007155
-3.5,40,33916.510515
-3.5,40,33918.932717
-3.5,40,33921.461862
-3.0,40,33923.886693
-3.0,40,33926.463433
-3.5,40,33928.935457
-3.5,40,33931.399097
-3.0,40,33933.812138
-3.0,40,33936.338608
-3.5,40,33938.84762
-4.0,40,33941.134523
-3.5,40,33943.529322
-3.5,40,33975.584412
-3.5,40,33978.077506
-3.0,40,33980.406827
-3.0,40,33982.864012
-3.5,40,33985.174098
-3.5,40,33987.431639
-3.0,40,33989.804344
-3.5,40,33992.270315
-3.5,40,33994.775323
-3.0,40,33997.212209
-3.0,40,33999.649847
-3.5,40,34002.031008
-3.0,40,34004.418568
-3.5,40,34006.768868
-3.5,40,34009.175714
-3.5,40,34011.560926
-3.0,40,34014.032667
-3.5,40,34016.475394
-3.5,40,34018.884421
-3.5,40,34021.304847
-3.0,40,34023.84587
-3.5,40,34026.198859
-3.0,40,34028.721618
-3.5,40,34030.985708
-3.5,40,34033.446379
-3.5,40,34070.013331
-3.0,40,34072.349813
-3.5,40,34074.829679
-3.0,40,34077.236863
-3.5,40,34079.68934
-3.0,40,34082.055466
-3.5,40,34084.508127
-3.5,40,34086.87335
-3.5,40,34089.184944
-3.5,40,34091.551337
-3.5,40,34093.931448
-3.0,40,34096.363418
-3.5,40,34098.736623
-3.5,40,34101.279415
-3.5,40,34103.614647
-3.0,40,34105.998933
-3.0,40,34108.500112
-3.0,40,34110.847055
-3.0,40,34113.266147
-4.0,40,34115.923475
-3.5,40,34118.320316
-3.0,40,34120.728279
-3.5,40,34123.263325
-3.0,40,34125.810143
-3.5,40,34128.359398
-3.5,40,34166.25293
-3.5,40,34168.889858
-3.0,40,34171.351877
-4.0,40,34173.707482
-3.5,40,34176.006743
-3.5,40,34178.51823
-3.5,40,34180.864005
-3.5,40,34183.322312
-3.0,40,34185.819213
-4.0,40,34188.316829
-3.5,40,34190.890032
-4.0,40,34193.344904
-3.5,40,34195.854851
-3.5,40,34198.280445
-3.5,40,34200.693763
-3.0,40,34203.293491
-3.5,40,34205.891256
