#{"t_start": 1757786017.937262, "env_id": null}
r,l,t
-3.0,40,28785.35105
-3.5,40,28787.725639
-3.0,40,28790.103681
-3.0,40,28792.423366
-3.5,40,28794.736465
-3.5,40,28797.12378
-3.5,40,28799.734685
-3.5,40,28802.078642
-3.0,40,28804.517456
-3.0,40,28806.894768
-3.5,40,28809.278406
-3.5,40,28811.712807
-3.0,40,28814.101475
-3.5,40,28816.345156
-3.5,40,28818.567955
-3.5,40,28820.962795
-3.5,40,28823.271581
-3.0,40,28859.744267
-3.5,40,28862.060559
-3.5,40,28864.395927
-3.0,40,28866.901689
-3.5,40,28869.100021
-4.0,40,28871.399286
-3.5,40,28873.702537
-3.0,40,28876.120831
-3.0,40,28878.616428
-3.5,40,28880.994907
-3.0,40,28883.503905
-3.5,40,28885.952723
-3.0,40,28888.514823
-3.5,40,28890.837481
-3.0,40,28893.23759
-3.5,40,28895.712823
-3.0,40,28898.162744
-3.5,40,28900.441139
-3.5,40,28902.925482
-2.5,40,28905.507332
-3.5,40,28907.986807
-3.5,40,28910.505731
-3.5,40,28912.946271
-3.0,40,28915.380901
-3.0,40,28917.638133
-3.0,40,28948.830777
-3.0,40,28951.276987
-3.5,40,28953.612119
-4.0,40,28955.985755
-3.5,40,28958.370074
-3.5,40,28960.743107
-3.0,40,28963.220335
-3.0,40,28965.568262
-3.5,40,28968.000573
-3.5,40,28970.322891
-3.0,40,28972.713029
-3.5,40,28974.975506
-3.0,40,28977.283813
-3.0,40,28979.772097
-3.5,40,28982.16909
-3.5,40,28984.592092
-3.5,40,28986.980494
-3.5,40,28989.328048
-3.5,40,28991.774257
-3.5,40,28994.256383
-3.0,40,28996.729986
-3.5,40,28999.163369
-3.0,40,29001.415204
-3.5,40,29003.796786
-3.0,40,29006.134075
-3.5,40,29042.679929
-3.0,40,29045.202532
-3.5,40,29047.537326
-3.5,40,29049.854962
-4.0,40,29052.393525
-3.5,40,29054.852524
-3.5,40,29057.319402
-3.5,40,29059.846696
-3.5,40,29062.209085
-3.5,40,29064.718296
-3.0,40,29067.143568
-3.5,40,29069.624254
-3.0,40,29071.995183
-3.0,40,29074.555359
-3.5,40,29077.090211
-3.5,40,29079.493637
-3.0,40,29081.793237
-3.5,40,29084.099456
-3.0,40,29086.548244
-3.0,40,29088.992081
-3.0,40,29091.370047
-3.0,40,29093.740024
-3.0,40,29095.950495
-3.0,40,29098.359339
-3.5,40,29100.779782
-3.5,40,29139.02375
-3.0,40,29141.438918
-3.5,40,29143.8459
-3.5,40,29146.076042
-3.5,40,29148.373499
-3.0,40,29150.793191
-3.5,40,29153.137928
-4.0,40,29155.454735
-3.5,40,29157.776369
-3.5,40,29160.19454
-3.5,40,29162.536361
-3.5,40,29164.874675
-3.5,40,29167.323404
-3.5,40,29169.770404
-3.5,40,29172.183265
-3.5,40,29174.668534
-3.0,40,29177.187219
-3.5,40,29179.622288
-3.0,40,29181.957612
-3.0,40,29184.408404
-3.0,40,29186.858893
-3.0,40,29189.181252
-3.5,40,29191.831097
-3.5,40,29194.259913
-3.5,40,29196.540188
-3.5,40,29233.887998
-3.5,40,29236.387117
-4.0,40,29238.867167
-3.0,40,29241.258434
-3.5,40,29243.576366
-3.5,40,29246.066867
-3.5,40,29248.332795
-3.5,40,29250.621629
-3.0,40,29253.033991
-3.5,40,29255.306685
-3.5,40,29257.873802
-3.5,40,29260.168782
-3.5,40,29262.355096
-3.0,40,29264.634798
-4.0,40,29267.039683
-3.0,40,29269.489367
-3.5,40,29271.871834
-3.0,40,29274.363775
-3.0,40,29276.733371
-3.5,40,29279.020385
-3.0,40,29281.409224
-3.0,40,29283.787972
-3.0,40,29286.270837
-3.5,40,29288.732177
-3.0,40,29291.078518
-3.5,40,29323.326116
-3.5,40,29325.636679
-3.5,40,29327.989725
-3.5,40,29330.417379
-3.5,40,29332.878308
-3.0,40,29335.156621
-3.5,40,29337.572223
-3.0,40,29339.867368
-4.0,40,29342.344901
-3.0,40,29344.647271
-3.5,40,29347.088631
-3.0,40,29349.371878
-3.5,40,29351.838471
-3.0,40,29354.254539
-3.5,40,29356.58446
-3.5,40,29359.017792
-3.0,40,29361.426169
-3.0,40,29363.760356
-3.5,40,29366.008083
-3.5,40,29368.288353
-3.0,40,29370.499176
-3.0,40,29372.851922
-3.0,40,29375.233619
-3.5,40,29377.635859
-3.5,40,29380.093244
-3.0,40,29416.587545
-3.0,40,29418.929423
-3.5,40,29421.450333
-3.5,40,29423.872625
-3.5,40,29426.323015
-3.5,40,29428.581923
-3.5,40,29431.004082
-3.5,40,29433.308429
-3.0,40,29435.697221
-3.5,40,29438.06209
-3.5,40,29440.329991
-3.5,40,29442.705805
-3.0,40,29445.042425
-3.5,40,29447.285614
-3.5,40,29449.762484
-3.0,40,29452.145383
-3.5,40,29454.441278
-3.5,40,29456.734074
-3.5,40,29459.072351
-3.0,40,29461.388472
-3.0,40,29463.799014
-3.5,40,29466.142397
-3.5,40,29468.506407
-4.0,40,29470.88578
-3.5,40,29473.301238
-3.0,40,29513.248154
-3.5,40,29515.568518
-3.5,40,29517.941268
-3.0,40,29520.284714
-3.5,40,29522.659458
-3.5,40,29525.10558
-3.0,40,29527.375636
-3.5,40,29529.71839
-3.5,40,29532.058599
-3.0,40,29534.452879
-3.5,40,29536.909997
-3.0,40,29539.2607
-3.0,40,29541.672437
-3.0,40,29544.064679
-4.0,40,29546.579906
-3.0,40,29549.109146
-3.5,40,29551.453923
-3.5,40,29553.923546
-3.0,40,29556.408685
-3.0,40,29558.880982
-3.0,40,29561.262809
-3.5,40,29563.645903
-3.5,40,29565.935061
-4.0,40,29568.393329
-3.5,40,29570.731092
-3.5,40,29603.221336
-3.0,40,29605.522626
-3.0,40,29607.815701
-4.0,40,29610.087571
-3.5,40,29612.551175
-3.0,40,29615.028663
-3.0,40,29617.384967
-3.0,40,29619.763894
-3.5,40,29622.04672
-4.5,40,29624.377876
-3.5,40,29626.631947
-3.5,40,29629.075927
-4.5,40,29631.387061
-3.0,40,29633.846785
-3.5,40,29636.203954
-3.5,40,29638.628545
-3.5,40,29641.074057
-3.5,40,29643.469783
-3.0,40,29645.778072
-3.0,40,29648.211502
-3.5,40,29650.600428
-3.5,40,29653.107079
-3.5,40,29655.519719
-3.0,40,29657.925436
-3.5,40,29660.243882
-4.0,40,29697.745684
-3.5,40,29700.116321
-3.5,40,29702.444235
-3.5,40,29704.911689
-4.0,40,29707.197661
-3.0,40,29709.513676
-3.5,40,29711.730606
-3.5,40,29714.148887
-3.5,40,29716.543006
-3.5,40,29718.884095
-3.5,40,29721.273269
-3.5,40,29723.558269
-3.0,40,29725.975735
-3.5,40,29728.310802
-3.0,40,29730.670876
-3.0,40,29732.9604
-3.5,40,29735.255314
-3.5,40,29737.645247
-3.5,40,29740.134691
-3.0,40,29742.499767
-3.0,40,29744.937974
-3.0,40,29747.262971
-3.5,40,29749.568637
-3.0,40,29751.829229
-3.5,40,29754.125019
-3.5,40,29790.728407
-3.0,40,29793.093976
-4.0,40,29795.510192
-3.5,40,29797.790545
-3.0,40,29800.142828
-3.5,40,29802.465743
-3.5,40,29804.795266
-3.5,40,29807.045311
-3.5,40,29809.381393
-3.5,40,29811.713575
-3.0,40,29814.169294
-3.5,40,29816.435645
-3.0,40,29818.845097
-3.5,40,29821.069017
-3.5,40,29823.516369
-3.0,40,29825.824041
-3.5,40,29828.295294
-4.0,40,29830.65731
-3.5,40,29833.067643
-3.5,40,29835.436821
-3.5,40,29837.781291
-3.5,40,29840.176165
-3.5,40,29842.559554
-3.5,40,29845.122264
-3.5,40,29847.543999
-3.5,40,29883.507907
-3.5,40,29885.932495
-3.5,40,29888.277276
-3.5,40,29890.584431
-4.0,40,29892.921206
-3.0,40,29895.246541
-3.5,40,29897.627345
-3.5,40,29899.99231
-3.0,40,29902.31693
-3.0,40,29904.743805
-3.0,40,29907.227747
-3.5,40,29909.592843
-3.5,40,29911.918973
-3.5,40,29914.358413
-3.0,40,29916.70467
-3.5,40,29919.097023
-3.0,40,29921.510514
-3.5,40,29923.87346
-3.0,40,29926.174222
-3.5,40,29928.485721
-3.0,40,29930.719492
-3.5,40,29933.081052
-3.0,40,29935.427002
-3.5,40,29937.766627
-3.5,40,29940.055664
-3.0,40,29969.837169
-3.5,40,29972.298141
-3.5,40,29974.504575
-3.5,40,29976.867536
-3.5,40,29979.208513
-3.5,40,29981.712862
-3.5,40,29983.916488
-3.0,40,29986.138191
-3.5,40,29988.471141
-3.0,40,29990.82158
-3.0,40,29993.101072
-3.0,40,29995.431092
-3.5,40,29997.772831
-3.5,40,30000.17991
-4.0,40,30002.601812
-3.0,40,30004.984484
-3.0,40,30007.257479
-3.0,40,30009.591047
-3.5,40,30011.906208
-3.0,40,30014.225057
-3.0,40,30016.571146
-3.5,40,30018.908915
-3.5,40,30021.331249
-3.5,40,30023.809047
-3.0,40,30026.162004
-3.0,40,30064.063425
-3.0,40,30066.459668
-3.5,40,30068.826927
-3.0,40,30071.230757
-3.0,40,30073.614528
-3.5,40,30076.144958
-3.5,40,30078.449453
-3.5,40,30080.732866
-3.5,40,30083.098103
-4.0,40,30085.439142
-4.0,40,30087.870727
-3.0,40,30090.183352
-3.5,40,30092.568299
-3.5,40,30094.904554
-3.5,40,30097.175758
-3.5,40,30099.516667
-4.0,40,30101.866833
-3.5,40,30104.23592
-3.5,40,30106.618599
-4.0,40,30108.924815
-3.0,40,30111.306362
-3.0,40,30113.733927
-4.5,40,30115.93799
-3.0,40,30118.321377
-4.0,40,30120.842176
-4.0,40,30157.666225
-3.5,40,30160.016278
-3.5,40,30162.491399
-3.5,40,30164.833727
-3.5,40,30167.18
-3.5,40,30169.603554
-4.0,40,30172.177199
-3.5,40,30174.492292
-3.5,40,30177.031696
-3.5,40,30179.57008
-3.0,40,30182.017741
-3.5,40,30184.448989
-3.5,40,30186.891212
-3.5,40,30189.27449
-3.0,40,30191.776598
-3.5,40,30194.095631
-3.5,40,30196.546356
-3.5,40,30198.905528
-3.5,40,30201.361394
-3.5,40,30203.829316
-3.0,40,30206.246378
-3.5,40,30208.550908
-3.0,40,30210.979045
-3.5,40,30213.389635
-4.0,40,30215.753653
-3.5,40,30252.085815
-3.0,40,30254.422988
-3.5,40,30256.718009
-3.5,40,30259.14303
-4.0,40,30261.49455
-3.5,40,30263.839907
-3.5,40,30266.1216
-3.5,40,30268.42276
-3.5,40,30270.864644
-3.5,40,30273.152697
-3.5,40,30275.451849
-3.5,40,30277.888307
-3.0,40,30280.27097
-3.5,40,30282.662134
-3.5,40,30284.931027
-3.0,40,30287.234136
-3.5,40,30289.654968
-3.5,40,30291.985135
-3.5,40,30294.281003
-3.5,40,30296.700501
-4.0,40,30299.005869
-4.0,40,30301.303341
-3.5,40,30303.476763
-3.5,40,30305.855739
-3.0,40,30308.31251
-3.5,40,30340.788511
-3.5,40,30343.079276
-3.5,40,30345.378324
-3.5,40,30347.73509
-3.5,40,30350.042257
-3.0,40,30352.383382
-3.0,40,30354.694683
-3.0,40,30357.098265
-3.0,40,30359.455041
-3.0,40,30361.712873
-3.0,40,30364.14949
-3.0,40,30366.368913
-3.5,40,30368.803576
-3.5,40,30371.10257
-3.5,40,30373.517907
-3.5,40,30375.773596
-3.5,40,30378.124298
-3.0,40,30380.497668
-3.0,40,30382.880745
-3.5,40,30385.258564
-3.0,40,30387.725875
-3.0,40,30390.013724
-4.0,40,30392.425221
-4.0,40,30394.720083
-3.5,40,30397.227148
-3.0,40,30434.589824
-3.5,40,30436.95803
-3.0,40,30439.298917
-3.5,40,30441.627177
-3.5,40,30444.01416
-3.0,40,30446.280158
-3.0,40,30448.598065
-3.5,40,30450.994153
-3.5,40,30453.547013
-4.0,40,30455.973117
-3.5,40,30458.405246
-3.0,40,30460.790211
-3.5,40,30463.324165
-3.5,40,30465.678925
-3.0,40,30468.246125
-4.0,40,30470.770053
-3.5,40,30473.221368
-4.0,40,30475.568131
-3.5,40,30477.941396
-3.5,40,30480.279919
-4.0,40,30482.657744
-3.0,40,30484.901097
-3.5,40,30487.227564
-3.5,40,30489.622211
-3.5,40,30491.980423
-3.5,40,30528.599806
-3.5,40,30530.956289
-3.0,40,30533.414765
-3.0,40,30535.862491
-3.5,40,30538.390421
-3.5,40,30540.802732
-3.0,40,30543.238204
-4.0,40,30545.536256
-3.5,40,30547.841741
-3.5,40,30550.26218
-3.0,40,30552.673954
-3.5,40,30555.206759
-3.5,40,30557.57877
-3.5,40,30560.125502
-3.5,40,30562.399172
-3.0,40,30564.858159
-3.0,40,30567.363835
-3.5,40,30569.671221
-3.5,40,30572.11955
-3.5,40,30574.627318
-3.0,40,30576.995549
-4.0,40,30579.34363
-3.5,40,30581.741302
-3.5,40,30584.226007
-4.0,40,30586.69312
-3.5,40,30618.403303
-3.5,40,30620.74712
-3.5,40,30623.262866
-3.5,40,30625.659513
-3.0,40,30627.981088
-3.0,40,30630.490647
-3.5,40,30632.925777
-3.0,40,30635.35393
-4.0,40,30637.828946
-3.5,40,30640.234718
-3.5,40,30642.648901
-3.0,40,30645.129673
-3.5,40,30647.531277
-3.0,40,30649.880805
-3.0,40,30652.421804
-3.0,40,30654.900602
-3.0,40,30657.353276
-3.5,40,30659.569299
-3.5,40,30661.997435
-3.5,40,30664.385764
-3.5,40,30666.786756
-3.0,40,30669.11155
-3.0,40,30671.548863
-3.5,40,30673.938686
-3.5,40,30676.323623
-3.5,40,30714.019088
-3.0,40,30716.440354
-3.0,40,30718.791
-3.5,40,30721.133144
-3.0,40,30723.547923
-3.0,40,30725.909906
-3.5,40,30728.378037
-4.0,40,30730.756273
-3.5,40,30733.143425
-3.5,40,30735.506224
-3.0,40,30737.971457
-3.0,40,30740.428822
-3.5,40,30742.873404
-3.5,40,30745.227294
-3.5,40,30747.712061
-3.5,40,30750.040002
-4.0,40,30752.241839
-3.5,40,30754.65938
-3.5,40,30756.934362
-3.0,40,30759.323317
-3.0,40,30761.76744
-3.0,40,30764.148871
-4.0,40,30766.624105
-3.5,40,30768.931709
-3.5,40,30771.31762
-3.5,40,30809.030288
-3.0,40,30811.21737
-3.5,40,30813.777291
-3.5,40,30816.178638
-3.5,40,30818.558252
-3.0,40,30820.858925
-3.0,40,30823.258666
-3.5,40,30825.702295
-3.0,40,30828.27863
-3.5,40,30830.842601
-3.0,40,30833.368037
-3.5,40,30835.697157
-3.0,40,30838.307379
-3.5,40,30840.664131
-3.0,40,30843.279305
-3.5,40,30845.711998
-3.0,40,30848.145173
-3.5,40,30850.632977
-3.0,40,30852.911547
-3.0,40,30855.341248
-3.5,40,30857.696631
-3.0,40,30860.051877
-3.0,40,30862.440643
-3.5,40,30864.828086
-3.5,40,30867.28313
-3.0,40,30905.230161
-3.5,40,30907.482517
-3.0,40,30909.89448
-3.0,40,30912.12301
-3.5,40,30914.481967
-3.5,40,30916.813496
-3.0,40,30919.253818
-3.0,40,30921.63844
-3.0,40,30924.039219
-3.5,40,30926.436807
-3.0,40,30928.811415
-3.5,40,30931.190386
-3.5,40,30933.482247
-3.5,40,30936.124454
-3.0,40,30938.564333
-3.5,40,30941.074767
-3.0,40,30943.571547
-3.0,40,30945.978464
-3.5,40,30948.43362
-3.5,40,30950.936087
-3.0,40,30953.37166
-3.5,40,30955.837269
-3.5,40,30958.218475
-3.5,40,30960.596578
-3.5,40,30963.064714
-3.5,40,30995.067177
-3.0,40,30997.344921
-3.0,40,30999.731648
-3.5,40,31002.103685
-3.5,40,31004.495214
-3.0,40,31006.966211
-3.0,40,31009.357216
-3.0,40,31011.653799
-3.5,40,31014.050032
-3.0,40,31016.402498
-3.5,40,31018.815219
-3.5,40,31021.084885
-3.5,40,31023.452085
-3.0,40,31025.783831
-3.0,40,31028.056179
-3.0,40,31030.345093
-3.0,40,31032.663911
-3.0,40,31034.920356
-3.5,40,31037.278073
-3.0,40,31039.659168
-3.5,40,31042.024319
-3.0,40,31044.320683
-3.5,40,31046.740129
-3.5,40,31049.184067
-4.0,40,31051.555167
-3.5,40,31088.413618
-3.0,40,31090.744239
-3.0,40,31093.169385
-3.5,40,31095.53113
-3.0,40,31097.990178
-3.0,40,31100.300254
-3.5,40,31102.69612
-3.5,40,31105.029037
-3.5,40,31107.617974
-3.0,40,31109.840156
-3.5,40,31112.31356
-3.5,40,31114.757917
-3.5,40,31117.160885
-3.5,40,31119.445411
-3.5,40,31121.812536
-3.0,40,31124.23118
-3.0,40,31126.691752
-3.5,40,31129.206863
-3.5,40,31131.715362
-3.5,40,31134.020104
-3.0,40,31136.492821
-3.0,40,31138.857899
-3.5,40,31141.369949
-3.5,40,31143.891948
-3.5,40,31146.220316
-3.0,40,31182.759686
-3.0,40,31185.120638
-3.5,40,31187.481574
-3.0,40,31189.99849
-3.5,40,31192.386734
-3.5,40,31194.795604
-3.0,40,31197.116055
-3.5,40,31199.460533
-3.0,40,31201.652965
-3.5,40,31203.994633
-3.5,40,31206.312418
-3.5,40,31208.628827
-3.0,40,31211.020859
-3.0,40,31213.429234
-3.0,40,31215.705715
-3.5,40,31218.190918
-3.5,40,31220.584301
-3.0,40,31222.962042
-3.0,40,31225.247018
-3.0,40,31227.638808
-3.5,40,31230.073046
-3.5,40,31232.505357
-3.0,40,31234.81822
-3.5,40,31237.307828
-4.0,40,31239.589494
-4.0,40,31271.61866
-3.0,40,31273.999222
-3.5,40,31276.25498
-3.5,40,31278.607163
-3.5,40,31280.917623
-3.5,40,31283.30636
-3.5,40,31285.654886
-3.5,40,31288.067791
-3.5,40,31290.484732
-3.5,40,31292.88239
-3.5,40,31295.167216
-3.5,40,31297.432989
-3.5,40,31299.746898
-3.5,40,31301.988443
-4.0,40,31304.306235
-3.0,40,31306.605406
-3.5,40,31308.905217
-3.0,40,31311.300659
-3.0,40,31313.718195
-3.5,40,31315.99826
-3.0,40,31318.42861
-3.5,40,31320.709685
-3.5,40,31323.10797
-3.0,40,31325.512862
-3.0,40,31327.942391
-3.0,40,31364.712313
-3.5,40,31367.080644
-3.0,40,31369.400216
-3.5,40,31371.935876
-3.5,40,31374.423646
-3.5,40,31376.673488
-3.5,40,31379.155334
-3.5,40,31381.565444
-3.5,40,31383.866855
-3.5,40,31386.194625
-3.5,40,31388.595155
-3.0,40,31390.890729
-3.0,40,31393.261204
-3.5,40,31395.568929
-3.0,40,31397.972396
-3.0,40,31400.330798
-3.5,40,31402.761442
-3.5,40,31405.136624
-3.5,40,31407.544826
-3.5,40,31409.937682
-4.0,40,31412.302928
-3.0,40,31414.686643
-3.5,40,31417.166816
-6.0,40,31419.493349
-3.0,40,31421.809014
-3.5,40,31459.369126
-3.5,40,31461.731547
-3.0,40,31464.097549
-4.5,40,31466.514109
-3.5,40,31468.871811
-3.0,40,31471.119018
-3.5,40,31473.590567
-3.0,40,31476.010053
-3.0,40,31478.428413
-3.5,40,31480.729068
-3.0,40,31483.253361
-3.0,40,31485.644886
-3.5,40,31488.075312
-3.5,40,31490.567968
-3.0,40,31492.890083
-3.0,40,31495.282574
-3.5,40,31497.759037
-3.0,40,31500.118862
-3.0,40,31502.379218
-3.5,40,31504.867852
-3.5,40,31507.237342
-3.5,40,31509.629958
-3.0,40,31512.049153
-3.0,40,31514.388305
-3.5,40,31516.677476
-3.5,40,31553.588645
-3.5,40,31555.944906
-3.5,40,31558.220919
-3.5,40,31560.595052
-3.5,40,31563.0696
-3.5,40,31565.500273
-3.5,40,31567.933416
-3.0,40,31570.307738
-3.5,40,31572.692925
-3.5,40,31575.129345
-3.0,40,31577.396477
-4.5,40,31579.77406
-3.5,40,31582.222953
-3.5,40,31584.574626
-3.0,40,31586.931975
-3.0,40,31589.419769
-3.5,40,31591.847573
-3.0,40,31594.372233
-3.5,40,31596.737104
-3.0,40,31599.049738
-3.5,40,31601.539638
-3.0,40,31603.815639
-3.5,40,31606.359136
-3.5,40,31608.785787
-3.5,40,31611.252991
-3.5,40,31643.685917
-3.0,40,31645.970317
-3.5,40,31648.316818
-3.5,40,31650.569036
-3.5,40,31652.949611
-3.0,40,31655.32445
-3.5,40,31657.689671
-4.0,40,31659.947135
-3.0,40,31662.348875
-4.0,40,31664.677683
-3.5,40,31666.995374
-3.5,40,31669.492332
-3.5,40,31671.919682
-3.5,40,31674.38215
-3.0,40,31676.764812
-3.0,40,31679.301612
-3.5,40,31681.685373
-3.0,40,31683.978315
-3.5,40,31686.401257
-3.5,40,31688.751191
-3.0,40,31691.089916
-3.5,40,31693.454745
-3.0,40,31695.764713
-3.5,40,31698.115441
-3.5,40,31700.465016
-3.0,40,31737.369059
-3.5,40,31739.712239
-3.5,40,31742.075402
-3.5,40,31744.451128
-3.5,40,31746.866733
-3.0,40,31749.194536
-3.5,40,31751.372003
-4.0,40,31753.86383
-3.0,40,31756.243989
-4.0,40,31758.680488
-3.5,40,31761.208096
-3.0,40,31763.601157
-3.0,40,31766.023313
-3.5,40,31768.246154
-3.0,40,31770.498891
-3.0,40,31772.997123
-3.0,40,31775.287373
-3.5,40,31777.667321
-3.5,40,31780.166048
-3.5,40,31782.599277
-3.5,40,31785.163617
-3.0,40,31787.603057
-3.0,40,31790.05559
-3.5,40,31792.564234
-3.5,40,31794.891448
-3.5,40,31831.325604
-3.0,40,31833.884556
-3.5,40,31836.290551
-3.0,40,31838.741249
-3.5,40,31841.115017
-3.0,40,31843.672134
-3.0,40,31846.128961
-3.5,40,31848.56407
-3.0,40,31850.982067
-3.0,40,31853.376758
-4.0,40,31855.810885
-3.0,40,31858.243106
-3.5,40,31860.782775
-3.5,40,31863.24178
-3.5,40,31865.594028
-3.5,40,31868.038603
-3.0,40,31870.52261
-3.0,40,31872.836798
-3.0,40,31875.110132
-3.5,40,31877.471474
-3.5,40,31879.817753
-3.5,40,31882.27393
-3.0,40,31884.732373
-3.0,40,31887.121333
-3.5,40,31889.395291
-3.0,40,31922.054998
-3.0,40,31924.479819
-3.5,40,31926.863923
-3.5,40,31929.248308
-3.5,40,31931.728536
-3.5,40,31934.104163
-3.0,40,31936.438585
-3.0,40,31938.938894
-3.5,40,31941.476792
-3.5,40,31944.017718
-3.5,40,31946.463469
-3.5,40,31949.059381
-3.0,40,31951.553082
-3.5,40,31953.943768
-3.5,40,31956.438497
-3.5,40,31959.082245
-3.0,40,31961.637263
-3.5,40,31964.064847
-3.0,40,31966.652184
-3.0,40,31968.962648
-3.5,40,31971.459644
-3.0,40,31973.886363
-3.0,40,31976.316701
-3.5,40,31978.701806
-3.5,40,31981.141136
-3.0,40,32017.885179
-3.5,40,32020.260274
-3.5,40,32022.698989
-3.5,40,32025.168316
-3.5,40,32027.514185
-3.5,40,32030.102346
-4.0,40,32032.526572
-3.0,40,32034.941437
-3.5,40,32037.315744
-3.0,40,32039.866593
-3.5,40,32042.249277
-3.0,40,32044.736446
-3.5,40,32047.10753
-3.5,40,32049.547391
-3.5,40,32051.90325
-3.0,40,32054.344896
-3.0,40,32056.727112
-3.5,40,32059.276109
-3.5,40,32061.782996
-3.0,40,32064.313239
-3.0,40,32066.639677
-3.0,40,32069.177894
-3.0,40,32071.497578
-3.5,40,32073.871444
-3.5,40,32076.238019
-3.5,40,32113.517095
-3.5,40,32116.083556
-3.0,40,32118.351074
-3.5,40,32120.821876
-3.5,40,32123.101528
-3.5,40,32125.50478
-3.5,40,32127.775855
-3.5,40,32130.212585
-4.0,40,32132.675184
-4.0,40,32135.179818
-3.5,40,32137.61338
-4.0,40,32140.04671
-3.0,40,32142.47863
-4.0,40,32144.838677
-3.5,40,32147.238348
-3.5,40,32149.621026
-3.0,40,32151.995399
-3.5,40,32154.384385
-3.5,40,32156.75177
-4.0,40,32159.200956
-3.5,40,32161.670846
-3.0,40,32163.95047
-3.0,40,32166.391489
-3.0,40,32168.750576
-4.0,40,32171.273487
-3.0,40,32207.963264
-3.5,40,32210.349241
-3.5,40,32212.74739
-3.0,40,32215.013976
-3.0,40,32217.5405
-3.0,40,32220.026338
-3.0,40,32222.341156
-3.5,40,32224.626173
-4.0,40,32227.181652
-3.5,40,32229.523926
-3.5,40,32231.933282
-3.5,40,32234.292729
-3.5,40,32236.634982
-3.5,40,32238.987601
-4.0,40,32241.397041
-3.0,40,32243.936022
-3.0,40,32246.373305
-3.5,40,32248.652961
-3.5,40,32251.131594
-3.5,40,32253.540595
-3.0,40,32255.866063
-3.5,40,32258.237376
-3.5,40,32260.810638
-3.0,40,32263.254352
-3.0,40,32265.528546
-3.0,40,32298.018121
-3.5,40,32300.508152
-3.5,40,32302.917493
-3.5,40,32305.341362
-3.5,40,32307.655504
-3.0,40,32310.133792
-3.5,40,32312.551841
-3.5,40,32315.039876
-3.5,40,32317.484387
-3.5,40,32320.022385
-3.5,40,32322.283437
-3.0,40,32324.899293
-3.5,40,32327.305401
-3.0,40,32329.568551
-3.5,40,32331.849264
-3.0,40,32334.47564
-3.5,40,32336.766491
-3.0,40,32339.231796
-3.0,40,32341.550653
-3.0,40,32344.037746
-3.5,40,32346.337809
-4.0,40,32348.797059
-3.5,40,32351.098117
-3.5,40,32353.540319
-3.5,40,32355.941485
-3.0,40,32392.987733
-3.5,40,32395.363535
-3.5,40,32397.773262
-3.5,40,32400.184499
-3.5,40,32402.594404
-3.5,40,32405.066146
-3.5,40,32407.56723
-3.5,40,32409.895435
-3.0,40,32412.429839
-3.0,40,32414.777607
-3.5,40,32417.300461
-3.5,40,32419.72877
-3.0,40,32422.185593
-3.5,40,32424.621193
-3.5,40,32427.069158
-3.5,40,32429.36226
-3.0,40,32431.83876
-3.0,40,32434.357354
-3.5,40,32436.805758
-3.0,40,32439.176382
-3.0,40,32441.712593
-3.0,40,32444.020789
-4.0,40,32446.348548
-3.5,40,32448.685898
-3.5,40,32450.98337
-3.5,40,32488.189654
-3.5,40,32490.522017
-3.5,40,32492.985719
-3.5,40,32495.243182
-3.5,40,32497.663879
-3.5,40,32500.088284
-3.5,40,32502.497412
-4.0,40,32504.991032
-3.5,40,32507.315593
-6.0,40,32509.681722
-3.0,40,32512.121578
-3.0,40,32514.472239
-3.5,40,32516.776131
-3.0,40,32519.237365
-3.0,40,32521.668725
-3.0,40,32524.105995
-3.5,40,32526.407363
-3.5,40,32528.803486
-3.5,40,32531.148554
-6.0,40,32533.448139
-3.0,40,32535.96542
-3.5,40,32538.333584
-3.0,40,32540.654487
-3.0,40,32543.002425
-3.5,40,32545.384641
-3.5,40,32582.406336
-3.0,40,32584.77742
-3.5,40,32587.265109
-3.0,40,32589.885161
-3.5,40,32592.234405
-3.5,40,32594.726385
-3.0,40,32597.111247
-3.5,40,32599.568721
-3.5,40,32601.829977
-3.5,40,32604.22802
-3.5,40,32606.696966
-3.0,40,32608.987916
-3.5,40,32611.332389
-3.0,40,32613.667746
-4.0,40,32616.021047
-3.5,40,32618.376212
-3.5,40,32620.895816
-4.0,40,32623.357872
-6.0,40,32625.826191
-4.0,40,32628.15234
-3.0,40,32630.533904
-3.5,40,32633.020117
-3.5,40,32635.526273
-3.5,40,32637.954208
-3.5,40,32640.306801
-3.0,40,32672.516774
-3.5,40,32674.781839
-3.0,40,32677.168929
-3.0,40,32679.713025
-3.5,40,32682.144561
-3.0,40,32684.509169
-3.5,40,32687.063766
-3.0,40,32689.558639
-3.0,40,32692.067337
-3.5,40,32694.498155
-3.5,40,32697.107175
-3.5,40,32699.452552
-3.5,40,32701.818431
-3.5,40,32704.233527
-3.5,40,32706.551705
-3.5,40,32708.889266
-3.5,40,32711.414416
-3.5,40,32713.744033
-3.0,40,32716.169931
-3.5,40,32718.631555
-3.5,40,32720.939827
-3.5,40,32723.466928
-3.0,40,32725.880192
-3.5,40,32728.253799
-3.0,40,32730.723482
-3.0,40,32768.234694
-3.0,40,32770.561822
-3.5,40,32772.948375
-4.0,40,32775.349997
-3.5,40,32777.690545
-3.5,40,32780.072257
-3.0,40,32782.548594
