#{"t_start": 1757786018.0499938, "env_id": null}
r,l,t
-3.0,40,28809.166045
-4.0,40,28811.606148
-3.0,40,28813.988644
-3.5,40,28816.223646
-4.5,40,28818.455602
-3.5,40,28820.850481
-3.0,40,28823.1596
-3.0,40,28859.634661
-3.5,40,28861.947505
-3.0,40,28864.283097
-3.5,40,28866.78886
-3.5,40,28868.986151
-3.0,40,28871.284435
-3.5,40,28873.604971
-3.0,40,28876.008026
-3.5,40,28878.494493
-3.5,40,28880.884665
-3.0,40,28883.391047
-3.5,40,28885.834006
-3.5,40,28888.40187
-3.0,40,28890.725279
-3.5,40,28893.125396
-3.0,40,28895.607231
-3.0,40,28898.05037
-3.0,40,28900.328742
-3.0,40,28902.824299
-3.0,40,28905.395446
-3.0,40,28907.877275
-3.5,40,28910.393639
-3.5,40,28912.834118
-3.5,40,28915.268067
-3.0,40,28917.525633
-3.5,40,28948.721659
-3.0,40,28951.164012
-3.5,40,28953.499624
-3.5,40,28955.873323
-3.5,40,28958.257796
-4.0,40,28960.630795
-3.0,40,28963.097659
-3.0,40,28965.459636
-3.5,40,28967.887649
-3.5,40,28970.212253
-3.5,40,28972.600664
-3.0,40,28974.871763
-3.0,40,28977.171194
-3.5,40,28979.659971
-3.0,40,28982.056147
-3.5,40,28984.471986
-3.5,40,28986.870041
-3.0,40,28989.211883
-3.5,40,28991.65459
-3.0,40,28994.144056
-3.5,40,28996.612011
-3.0,40,28999.050683
-3.5,40,29001.302955
-3.0,40,29003.684181
-3.5,40,29006.020929
-3.0,40,29042.567615
-3.5,40,29045.089442
-3.5,40,29047.42475
-3.5,40,29049.742577
-3.5,40,29052.28053
-3.5,40,29054.740029
-3.5,40,29057.207103
-3.5,40,29059.730354
-4.0,40,29062.095577
-3.5,40,29064.603576
-3.0,40,29067.030773
-3.5,40,29069.514574
-3.5,40,29071.877795
-3.5,40,29074.441669
-3.0,40,29076.977616
-3.0,40,29079.38687
-3.0,40,29081.680993
-3.5,40,29083.985505
-3.5,40,29086.435662
-3.5,40,29088.880178
-3.0,40,29091.245386
-3.0,40,29093.626358
-3.5,40,29095.832731
-3.5,40,29098.246719
-3.5,40,29100.680571
-3.0,40,29138.910833
-3.0,40,29141.325463
-3.0,40,29143.744092
-3.0,40,29145.979121
-3.5,40,29148.254376
-3.0,40,29150.675988
-3.0,40,29153.027252
-3.0,40,29155.35212
-3.0,40,29157.660679
-4.0,40,29160.082162
-3.5,40,29162.423629
-3.0,40,29164.761639
-3.5,40,29167.210263
-3.5,40,29169.658302
-4.0,40,29172.062067
-3.5,40,29174.555711
-3.0,40,29177.081458
-3.0,40,29179.509875
-3.0,40,29181.844015
-3.0,40,29184.299515
-3.0,40,29186.75381
-3.0,40,29189.061101
-3.5,40,29191.717703
-4.0,40,29194.153042
-3.5,40,29196.432836
-3.0,40,29233.784552
-3.5,40,29236.273651
-3.0,40,29238.754725
-3.0,40,29241.146039
-3.5,40,29243.479805
-3.5,40,29245.951914
-3.5,40,29248.227353
-3.0,40,29250.508873
-3.5,40,29252.921505
-3.5,40,29255.194508
-3.0,40,29257.761348
-3.0,40,29260.056702
-3.5,40,29262.242162
-4.0,40,29264.520318
-3.5,40,29266.932597
-3.5,40,29269.37706
-3.5,40,29271.77017
-3.5,40,29274.251893
-3.5,40,29276.626141
-4.0,40,29278.907813
-3.5,40,29281.296963
-3.5,40,29283.675054
-3.0,40,29286.153384
-3.0,40,29288.621051
-3.5,40,29290.973505
-3.5,40,29323.214166
-3.5,40,29325.528393
-3.5,40,29327.877047
-3.0,40,29330.31117
-3.5,40,29332.766032
-3.5,40,29335.043894
-3.5,40,29337.452586
-3.5,40,29339.755731
-3.5,40,29342.232445
-3.0,40,29344.53124
-3.5,40,29346.976334
-3.0,40,29349.263741
-3.5,40,29351.724929
-3.0,40,29354.149308
-3.0,40,29356.472175
-3.5,40,29358.913051
-3.5,40,29361.311862
-3.5,40,29363.654696
-3.5,40,29365.895962
-3.0,40,29368.175534
-5.5,40,29370.38384
-3.0,40,29372.735489
-3.0,40,29375.12123
-3.5,40,29377.520807
-3.0,40,29379.98031
-3.0,40,29416.475183
-3.5,40,29418.810125
-3.5,40,29421.33787
-3.5,40,29423.758757
-3.5,40,29426.210643
-3.0,40,29428.469306
-3.0,40,29430.892727
-3.0,40,29433.195543
-3.0,40,29435.585067
-3.5,40,29437.94984
-4.0,40,29440.223807
-3.5,40,29442.590439
-4.0,40,29444.921301
-3.5,40,29447.173114
-3.0,40,29449.652094
-3.0,40,29452.033447
-3.0,40,29454.329506
-3.0,40,29456.620911
-3.5,40,29458.961628
-3.5,40,29461.261735
-3.0,40,29463.685143
-3.5,40,29466.030047
-3.5,40,29468.393712
-3.5,40,29470.772915
-3.0,40,29473.188716
-3.5,40,29513.135639
-3.5,40,29515.455969
-3.5,40,29517.826389
-3.0,40,29520.169513
-3.5,40,29522.547269
-3.5,40,29524.992537
-4.0,40,29527.263876
-3.0,40,29529.609756
-3.5,40,29531.944248
-3.5,40,29534.33656
-3.5,40,29536.79911
-3.5,40,29539.154282
-3.0,40,29541.565815
-3.5,40,29543.952157
-3.5,40,29546.466681
-4.0,40,29548.998711
-3.0,40,29551.341805
-3.0,40,29553.811012
-3.0,40,29556.298944
-3.5,40,29558.767834
-3.0,40,29561.150191
-3.5,40,29563.527089
-3.0,40,29565.821577
-4.0,40,29568.280812
-3.5,40,29570.618083
-3.5,40,29603.108428
-3.5,40,29605.410486
-3.0,40,29607.698663
-3.5,40,29609.976145
-3.0,40,29612.439325
-3.0,40,29614.915861
-3.0,40,29617.272244
-3.0,40,29619.651854
-3.0,40,29621.93718
-3.0,40,29624.265319
-3.0,40,29626.51976
-4.0,40,29628.963821
-3.0,40,29631.274522
-3.0,40,29633.734371
-3.0,40,29636.095721
-3.5,40,29638.51608
-3.0,40,29640.961157
-3.5,40,29643.357534
-3.0,40,29645.665662
-3.0,40,29648.098569
-3.0,40,29650.486566
-3.0,40,29652.99019
-3.5,40,29655.405431
-3.5,40,29657.811231
-3.5,40,29660.13617
-3.5,40,29697.633337
-3.0,40,29700.003892
-3.0,40,29702.338509
-3.5,40,29704.79154
-3.0,40,29707.085925
-3.5,40,29709.401056
-3.0,40,29711.617747
-3.5,40,29714.036124
-3.0,40,29716.430562
-4.0,40,29718.760803
-3.0,40,29721.17727
-3.0,40,29723.446685
-3.5,40,29725.86348
-3.0,40,29728.198501
-3.0,40,29730.557866
-3.5,40,29732.849289
-3.5,40,29735.149916
-4.0,40,29737.517628
-3.0,40,29740.022158
-3.5,40,29742.391358
-3.5,40,29744.829948
-4.0,40,29747.150478
-3.5,40,29749.457093
-3.0,40,29751.716661
-3.5,40,29754.012068
-3.5,40,29790.616422
-3.5,40,29792.98072
-3.0,40,29795.393432
-3.0,40,29797.678454
-3.5,40,29800.031978
-3.5,40,29802.35943
-4.0,40,29804.677781
-3.0,40,29806.929708
-3.5,40,29809.268728
-3.5,40,29811.601038
-3.5,40,29814.056788
-3.5,40,29816.322333
-3.0,40,29818.732664
-3.0,40,29820.956776
-3.0,40,29823.404067
-3.0,40,29825.711639
-3.0,40,29828.179829
-3.5,40,29830.544507
-3.5,40,29832.946735
-3.0,40,29835.323941
-3.0,40,29837.66866
-3.0,40,29840.063397
-3.5,40,29842.446622
-3.5,40,29845.011675
-4.0,40,29847.431419
-3.5,40,29883.395488
-3.5,40,29885.82026
-3.5,40,29888.169021
-3.5,40,29890.47554
-3.5,40,29892.809102
-3.5,40,29895.131865
-3.0,40,29897.515024
-3.0,40,29899.879877
-3.0,40,29902.201227
-3.5,40,29904.640634
-3.5,40,29907.114942
-3.0,40,29909.480194
-3.5,40,29911.806498
-4.0,40,29914.240406
-3.0,40,29916.59132
-3.0,40,29918.981698
-3.5,40,29921.388236
-3.0,40,29923.753283
-3.0,40,29926.061796
-3.0,40,29928.375881
-4.0,40,29930.613678
-3.5,40,29932.969433
-3.0,40,29935.313856
-3.0,40,29937.654759
-3.0,40,29939.946422
-3.0,40,29969.72518
-3.0,40,29972.179936
-3.5,40,29974.397535
-3.5,40,29976.754492
-3.0,40,29979.099989
-3.5,40,29981.600267
-3.0,40,29983.804327
-3.0,40,29986.017189
-3.5,40,29988.348748
-3.5,40,29990.713064
-3.5,40,29992.988503
-4.0,40,29995.318447
-4.0,40,29997.660888
-3.5,40,30000.067384
-3.5,40,30002.491297
-3.5,40,30004.874665
-3.0,40,30007.145582
-4.0,40,30009.482716
-3.0,40,30011.793836
-3.5,40,30014.112409
-3.0,40,30016.456453
-3.0,40,30018.798277
-3.5,40,30021.218361
-3.0,40,30023.696371
-3.0,40,30026.059773
-3.5,40,30063.950447
-3.0,40,30066.350468
-3.0,40,30068.720155
-3.5,40,30071.122391
-3.0,40,30073.50213
-3.0,40,30076.028915
-3.5,40,30078.336674
-3.5,40,30080.621056
-4.0,40,30082.985355
-3.5,40,30085.328896
-4.0,40,30087.761661
-3.0,40,30090.071339
-3.0,40,30092.450672
-3.5,40,30094.79418
-3.0,40,30097.061503
-3.5,40,30099.394171
-4.0,40,30101.752654
-3.5,40,30104.12351
-3.0,40,30106.506633
-3.5,40,30108.813955
-3.5,40,30111.193959
-3.0,40,30113.621415
-3.5,40,30115.835336
-4.0,40,30118.207602
-3.5,40,30120.727725
-3.0,40,30157.560812
-3.0,40,30159.906117
-3.0,40,30162.381165
-3.0,40,30164.720976
-3.0,40,30167.076838
-3.5,40,30169.491394
-3.5,40,30172.064695
-3.5,40,30174.388629
-3.0,40,30176.914593
-3.5,40,30179.457696
-3.5,40,30181.902241
-3.0,40,30184.341983
-3.0,40,30186.7744
-3.5,40,30189.162115
-3.0,40,30191.671724
-3.0,40,30193.983317
-3.5,40,30196.432994
-4.0,40,30198.784593
-3.5,40,30201.24582
-3.0,40,30203.716478
-3.5,40,30206.13416
-3.5,40,30208.438661
-3.0,40,30210.866958
-3.0,40,30213.274668
-3.0,40,30215.640855
-3.5,40,30251.971803
-3.5,40,30254.310581
-3.0,40,30256.605284
-3.0,40,30259.031049
-3.5,40,30261.382055
-3.5,40,30263.727726
-3.5,40,30266.008936
-3.5,40,30268.312275
-3.5,40,30270.752459
-3.5,40,30273.045199
-3.5,40,30275.342309
-3.0,40,30277.772221
-3.0,40,30280.158199
-3.0,40,30282.537634
-4.0,40,30284.822691
-3.5,40,30287.12129
-3.5,40,30289.547167
-3.0,40,30291.876107
-3.0,40,30294.166018
-3.5,40,30296.587039
-3.0,40,30298.901927
-3.5,40,30301.192604
-3.0,40,30303.364001
-4.0,40,30305.742578
-3.0,40,30308.192833
-4.0,40,30340.675977
-3.0,40,30342.972003
-3.5,40,30345.265836
-4.0,40,30347.620482
-3.5,40,30349.930313
-3.5,40,30352.270784
-3.0,40,30354.588432
-3.5,40,30356.985724
-3.0,40,30359.3427
-5.0,40,30361.60533
-3.0,40,30364.036939
-3.0,40,30366.255857
-3.0,40,30368.697327
-3.0,40,30370.998899
-4.0,40,30373.405417
-3.0,40,30375.659967
-3.5,40,30378.011984
-3.0,40,30380.385554
-3.0,40,30382.768194
-3.5,40,30385.143754
-3.0,40,30387.613389
-3.0,40,30389.901047
-3.0,40,30392.312423
-3.0,40,30394.601591
-3.5,40,30397.114445
-3.5,40,30434.478084
-3.5,40,30436.844838
-4.0,40,30439.188396
-3.0,40,30441.515079
-3.5,40,30443.901946
-3.0,40,30446.167932
-3.0,40,30448.485546
-3.0,40,30450.881626
-3.0,40,30453.434483
-3.5,40,30455.863737
-3.0,40,30458.291212
-3.5,40,30460.676367
-3.0,40,30463.21152
-3.5,40,30465.566398
-3.0,40,30468.133939
-3.5,40,30470.660435
-3.5,40,30473.10888
-3.0,40,30475.451488
-4.0,40,30477.830251
-3.0,40,30480.167608
-3.5,40,30482.544844
-3.0,40,30484.78837
-3.5,40,30487.115302
-3.0,40,30489.509711
-3.5,40,30491.868598
-3.5,40,30528.485611
-3.5,40,30530.843561
-3.0,40,30533.304008
-3.5,40,30535.749885
-3.0,40,30538.280962
-3.0,40,30540.691799
-3.0,40,30543.125687
-4.0,40,30545.433299
-3.0,40,30547.733954
-3.0,40,30550.150098
-3.0,40,30552.559463
-3.5,40,30555.095021
-3.0,40,30557.455792
-3.5,40,30560.013453
-3.5,40,30562.286922
-3.0,40,30564.745789
-3.0,40,30567.251554
-3.5,40,30569.558517
-3.5,40,30572.007413
-3.5,40,30574.515035
-3.0,40,30576.883282
-3.5,40,30579.230981
-4.0,40,30581.628515
-3.0,40,30584.124189
-3.5,40,30586.578693
-3.0,40,30618.291655
-3.0,40,30620.632602
-3.0,40,30623.149876
-3.5,40,30625.545973
-3.5,40,30627.866668
-3.5,40,30630.378322
-3.5,40,30632.805924
-3.0,40,30635.241859
-3.0,40,30637.719327
-3.5,40,30640.12236
-3.0,40,30642.540365
-4.0,40,30645.01817
-3.5,40,30647.415029
-3.0,40,30649.766717
-4.0,40,30652.311734
-3.0,40,30654.785106
-3.5,40,30657.232374
-3.0,40,30659.456831
-3.0,40,30661.886107
-3.5,40,30664.27327
-3.5,40,30666.674181
-3.5,40,30668.991596
-3.5,40,30671.43664
-3.5,40,30673.823614
-3.0,40,30676.211104
-3.0,40,30713.90149
-3.0,40,30716.327881
-3.5,40,30718.680625
-3.5,40,30721.020822
-3.5,40,30723.435704
-3.5,40,30725.797653
-3.0,40,30728.265232
-3.5,40,30730.643658
-3.5,40,30733.029073
-3.0,40,30735.39327
-3.5,40,30737.864757
-3.5,40,30740.316747
-3.5,40,30742.76055
-3.5,40,30745.116985
-3.5,40,30747.604826
-3.5,40,30749.927456
-3.5,40,30752.12762
-3.0,40,30754.546923
-3.5,40,30756.82165
-3.0,40,30759.211908
-3.0,40,30761.649626
-3.5,40,30764.037474
-3.5,40,30766.51097
-3.5,40,30768.820984
-3.5,40,30771.209772
-3.0,40,30808.917846
-4.0,40,30811.100864
-3.5,40,30813.664533
-4.0,40,30816.066725
-3.5,40,30818.446059
-3.0,40,30820.746296
-3.0,40,30823.147588
-3.0,40,30825.585483
-3.5,40,30828.166101
-3.5,40,30830.729872
-3.0,40,30833.258239
-3.5,40,30835.587464
-4.5,40,30838.195547
-3.0,40,30840.551662
-3.5,40,30843.167122
-3.5,40,30845.600363
-4.0,40,30848.032745
-3.0,40,30850.520122
-3.5,40,30852.791875
-3.0,40,30855.228497
-3.0,40,30857.58457
-3.5,40,30859.932349
-3.0,40,30862.328829
-3.5,40,30864.715143
-3.5,40,30867.17732
-4.0,40,30905.122706
-3.0,40,30907.372828
-3.5,40,30909.782982
-3.0,40,30912.020052
-3.0,40,30914.365056
-4.0,40,30916.699237
-3.0,40,30919.134884
-3.5,40,30921.529614
-3.0,40,30923.926779
-3.5,40,30926.318522
-3.5,40,30928.69903
-3.5,40,30931.06493
-3.5,40,30933.370317
-3.5,40,30936.006425
-3.5,40,30938.451658
-3.0,40,30940.962919
-3.5,40,30943.459091
-3.0,40,30945.864961
-3.5,40,30948.321018
-3.5,40,30950.8232
-3.5,40,30953.259029
-3.5,40,30955.72471
-3.0,40,30958.099594
-3.0,40,30960.48431
-3.5,40,30962.948443
-3.0,40,30994.960159
-3.0,40,30997.234339
-3.0,40,30999.618172
-3.0,40,31001.991641
-3.5,40,31004.383142
-3.5,40,31006.855553
-3.0,40,31009.244721
-3.0,40,31011.541133
-4.0,40,31013.939538
-3.0,40,31016.290304
-3.0,40,31018.705685
-3.5,40,31020.971814
-3.5,40,31023.336787
-3.0,40,31025.671343
-3.5,40,31027.944052
-3.5,40,31030.228655
-3.5,40,31032.551421
-4.0,40,31034.80444
-4.0,40,31037.163991
-3.5,40,31039.550319
-3.0,40,31041.9119
-3.5,40,31044.208066
-3.5,40,31046.627744
-3.5,40,31049.068562
-3.5,40,31051.442689
-3.5,40,31088.302398
-3.5,40,31090.629767
-3.0,40,31093.058587
-3.0,40,31095.41805
-3.0,40,31097.866977
-3.0,40,31100.195102
-3.0,40,31102.583879
-3.5,40,31104.915944
-3.5,40,31107.505593
-3.5,40,31109.735857
-3.5,40,31112.199554
-3.0,40,31114.639932
-3.0,40,31117.043947
-3.5,40,31119.332786
-3.5,40,31121.699365
-4.0,40,31124.12036
-3.5,40,31126.5792
-3.5,40,31129.092106
-3.5,40,31131.60325
-3.5,40,31133.907179
-3.5,40,31136.380897
-3.0,40,31138.745744
-3.0,40,31141.257662
-3.5,40,31143.778198
-3.5,40,31146.106988
-3.5,40,31182.642601
-3.5,40,31185.007423
-3.0,40,31187.369856
-3.5,40,31189.886333
-3.0,40,31192.274253
-3.0,40,31194.683
-3.5,40,31197.003522
-3.5,40,31199.348328
-3.0,40,31201.540154
-3.0,40,31203.880158
-3.0,40,31206.200069
-3.5,40,31208.516826
-3.5,40,31210.908083
-3.5,40,31213.314649
-3.0,40,31215.593347
-3.5,40,31218.078306
-3.0,40,31220.471677
-3.0,40,31222.849587
-3.5,40,31225.132366
-3.0,40,31227.528399
-3.5,40,31229.960867
-3.0,40,31232.387896
-3.5,40,31234.700095
-3.5,40,31237.19895
-4.0,40,31239.473546
-3.5,40,31271.506356
-3.0,40,31273.887125
-3.0,40,31276.141371
-3.0,40,31278.494246
-3.5,40,31280.805524
-4.0,40,31283.190833
-3.0,40,31285.542256
-3.0,40,31287.944189
-3.5,40,31290.362408
-3.5,40,31292.769593
-3.5,40,31295.056955
-3.5,40,31297.320068
-3.5,40,31299.634027
-3.5,40,31301.876312
-3.5,40,31304.190028
-3.0,40,31306.490764
-3.5,40,31308.792664
-3.5,40,31311.18799
-3.5,40,31313.608167
-3.5,40,31315.88597
-3.5,40,31318.307851
-3.0,40,31320.596989
-3.5,40,31322.996341
-3.0,40,31325.401031
-3.0,40,31327.821455
-3.0,40,31364.599936
-3.5,40,31366.967905
-3.5,40,31369.288702
-3.5,40,31371.82351
-3.0,40,31374.31062
-3.5,40,31376.553944
-3.0,40,31379.051387
-3.5,40,31381.453937
-3.0,40,31383.763715
-3.5,40,31386.077422
-3.5,40,31388.482025
-3.5,40,31390.778733
-3.5,40,31393.148814
-3.5,40,31395.449061
-3.5,40,31397.866335
-3.5,40,31400.207641
-3.0,40,31402.648708
-3.0,40,31405.016141
-3.0,40,31407.432294
-3.5,40,31409.825231
-3.0,40,31412.190984
-3.5,40,31414.578818
-3.0,40,31417.054359
-3.5,40,31419.378985
-3.5,40,31421.696611
-3.5,40,31459.256604
-3.5,40,31461.618884
-3.0,40,31463.984393
-3.0,40,31466.39226
-3.5,40,31468.760905
-3.0,40,31471.007254
-3.5,40,31473.478053
-3.5,40,31475.897451
-3.0,40,31478.315716
-3.0,40,31480.612831
-3.5,40,31483.140641
-3.5,40,31485.532776
-3.0,40,31487.965405
-4.0,40,31490.462082
-4.0,40,31492.782222
-3.0,40,31495.17015
-4.0,40,31497.646255
-3.0,40,31500.014106
-3.5,40,31502.266798
-3.0,40,31504.755494
-3.0,40,31507.124366
-3.0,40,31509.518456
-3.0,40,31511.938179
-3.0,40,31514.271015
-3.5,40,31516.568599
-3.5,40,31553.476835
-3.5,40,31555.827663
-3.5,40,31558.101722
-3.0,40,31560.482433
-3.5,40,31562.959936
-3.5,40,31565.385136
-3.0,40,31567.820998
-3.5,40,31570.191614
-3.0,40,31572.580153
-3.5,40,31575.01689
-4.0,40,31577.280436
-3.0,40,31579.656582
-3.0,40,31582.121516
-3.0,40,31584.461367
-3.5,40,31586.824408
-3.5,40,31589.307421
-3.5,40,31591.744115
-3.5,40,31594.259813
-4.0,40,31596.627451
-4.0,40,31598.937402
-3.0,40,31601.427129
-3.0,40,31603.703161
-3.5,40,31606.246465
-3.5,40,31608.673528
-3.0,40,31611.140046
-3.0,40,31643.573305
-3.0,40,31645.857107
-3.5,40,31648.198982
-3.5,40,31650.454858
-3.5,40,31652.848241
-3.5,40,31655.21499
-3.0,40,31657.577855
-3.5,40,31659.839701
-3.0,40,31662.243934
-3.0,40,31664.559533
-3.0,40,31666.882779
-3.5,40,31669.385497
-3.0,40,31671.807377
-3.5,40,31674.268916
-3.0,40,31676.649485
-3.0,40,31679.189007
-3.0,40,31681.578608
-3.0,40,31683.865996
-3.5,40,31686.28932
-3.5,40,31688.638631
-3.5,40,31690.982192
-3.5,40,31693.342366
-3.0,40,31695.656914
-3.0,40,31698.011216
-3.0,40,31700.357687
-3.0,40,31737.256131
-3.5,40,31739.600695
-3.0,40,31741.962766
-3.5,40,31744.338484
-3.5,40,31746.754188
-3.0,40,31749.084697
-3.5,40,31751.259437
-3.5,40,31753.751601
-3.0,40,31756.13394
-3.5,40,31758.567665
-3.0,40,31761.094306
-3.0,40,31763.490407
-3.5,40,31765.910492
-3.5,40,31768.133138
-4.0,40,31770.386467
-3.0,40,31772.886421
-3.5,40,31775.175355
-3.0,40,31777.55167
-4.0,40,31780.05382
-3.5,40,31782.486669
-3.5,40,31785.051704
-3.5,40,31787.490704
-3.5,40,31789.945467
-3.0,40,31792.455938
-3.5,40,31794.779831
-3.0,40,31831.210466
-3.0,40,31833.762135
-3.5,40,31836.177909
-3.5,40,31838.628481
-3.5,40,31841.002645
-3.0,40,31843.560065
-3.0,40,31846.021272
-3.0,40,31848.460864
-3.0,40,31850.870159
-3.5,40,31853.253527
-3.0,40,31855.698348
-3.0,40,31858.147165
-3.5,40,31860.660147
-3.5,40,31863.128872
-3.5,40,31865.48181
-3.0,40,31867.925882
-3.0,40,31870.410294
-3.5,40,31872.724727
-3.0,40,31874.99529
-3.5,40,31877.359682
-4.0,40,31879.704503
-3.5,40,31882.159971
-3.0,40,31884.619596
-3.0,40,31887.009065
-3.0,40,31889.282726
-3.0,40,31921.941256
-3.0,40,31924.366993
-3.5,40,31926.756078
-3.0,40,31929.135728
-3.5,40,31931.6166
-3.0,40,31933.99244
-3.5,40,31936.32713
-3.0,40,31938.835922
-3.5,40,31941.364301
-3.5,40,31943.90542
-3.5,40,31946.349087
-3.5,40,31948.949469
-3.0,40,31951.439891
-3.0,40,31953.831838
-3.5,40,31956.340837
-3.0,40,31958.969887
-3.0,40,31961.525177
-3.5,40,31963.95388
-3.0,40,31966.539788
-3.0,40,31968.849825
-3.0,40,31971.346442
-3.5,40,31973.772603
-3.0,40,31976.205048
-3.0,40,31978.590601
-3.5,40,31981.027419
-3.5,40,32017.773163
-3.0,40,32020.147645
-3.0,40,32022.578645
-3.0,40,32025.055943
-3.5,40,32027.401563
-3.0,40,32029.991503
-3.0,40,32032.410111
-3.0,40,32034.828938
-3.0,40,32037.203023
-4.5,40,32039.754797
-3.0,40,32042.136517
-3.5,40,32044.624198
-3.5,40,32046.995091
-3.5,40,32049.431545
-3.5,40,32051.781096
-3.0,40,32054.233063
-3.5,40,32056.608235
-3.0,40,32059.163678
-3.0,40,32061.680987
-3.5,40,32064.200559
-3.5,40,32066.527181
-3.0,40,32069.062076
-3.0,40,32071.385248
-3.5,40,32073.753507
-3.0,40,32076.120189
-3.5,40,32113.404508
-4.0,40,32115.972034
-3.0,40,32118.238416
-4.0,40,32120.70982
-3.0,40,32122.989012
-3.5,40,32125.392509
-3.5,40,32127.672019
-3.5,40,32130.108254
-3.5,40,32132.563467
-3.0,40,32135.069931
-3.5,40,32137.505723
-3.0,40,32139.934078
-3.5,40,32142.361434
-3.0,40,32144.726365
-3.5,40,32147.129338
-3.5,40,32149.508645
-3.0,40,32151.87676
-3.0,40,32154.273097
-3.0,40,32156.628125
-3.5,40,32159.088956
-3.5,40,32161.553354
-3.5,40,32163.837703
-3.0,40,32166.278167
-3.5,40,32168.637969
-3.5,40,32171.161659
-3.0,40,32207.8523
-3.5,40,32210.236494
-3.0,40,32212.630181
-4.0,40,32214.901672
-3.5,40,32217.427753
-3.0,40,32219.913457
-3.0,40,32222.228722
-3.0,40,32224.513002
-3.0,40,32227.068808
-3.0,40,32229.411593
-3.5,40,32231.817348
-3.0,40,32234.183884
-3.0,40,32236.522704
-3.5,40,32238.884441
-3.5,40,32241.279813
-3.5,40,32243.822289
-3.5,40,32246.26951
-3.0,40,32248.542484
-3.5,40,32251.020342
-4.0,40,32253.43489
-3.0,40,32255.753962
-4.0,40,32258.124433
-3.0,40,32260.697974
-3.0,40,32263.141689
-3.5,40,32265.421792
-3.0,40,32297.905852
-3.5,40,32300.396625
-3.0,40,32302.804888
-3.5,40,32305.228845
-3.5,40,32307.542865
-3.0,40,32310.024276
-3.0,40,32312.43457
-3.5,40,32314.92715
-3.0,40,32317.36091
-4.0,40,32319.910251
-3.0,40,32322.170979
-3.0,40,32324.786518
-3.0,40,32327.193237
-3.5,40,32329.460844
-3.5,40,32331.73563
-3.0,40,32334.363014
-3.0,40,32336.653693
-3.5,40,32339.11945
-3.5,40,32341.438251
-3.5,40,32343.914679
-3.5,40,32346.225561
-4.0,40,32348.68411
-3.0,40,32350.983768
-3.5,40,32353.421062
-3.0,40,32355.828573
-4.0,40,32392.885608
-3.0,40,32395.251237
-3.0,40,32397.662046
-3.0,40,32400.071788
-3.0,40,32402.488241
-3.5,40,32404.957749
-3.0,40,32407.443785
-4.5,40,32409.782537
-3.5,40,32412.319322
-3.0,40,32414.665543
-3.5,40,32417.188285
-3.0,40,32419.610867
-3.0,40,32422.073193
-3.5,40,32424.51101
-3.0,40,32426.95663
-3.0,40,32429.249062
-3.5,40,32431.725995
-4.0,40,32434.246337
-3.5,40,32436.693273
-3.0,40,32439.064126
-3.5,40,32441.595489
-3.0,40,32443.908444
-3.0,40,32446.235718
-3.0,40,32448.570494
-3.0,40,32450.866085
-3.0,40,32488.082977
-3.0,40,32490.409851
-3.5,40,32492.873512
-4.0,40,32495.130888
-3.0,40,32497.546002
-3.0,40,32499.974414
-3.0,40,32502.384743
-3.5,40,32504.879071
-3.5,40,32507.205698
-3.5,40,32509.5697
-3.5,40,32512.015506
-3.5,40,32514.346923
-3.0,40,32516.663845
-3.0,40,32519.128829
-3.5,40,32521.55584
-3.0,40,32523.993966
-3.5,40,32526.294794
-3.0,40,32528.690757
-3.0,40,32531.035475
-3.0,40,32533.335682
-3.0,40,32535.858004
-3.0,40,32538.22151
-3.0,40,32540.537679
-3.0,40,32542.889777
-3.5,40,32545.266684
-3.0,40,32582.293972
-3.5,40,32584.664929
-3.5,40,32587.152634
-3.5,40,32589.772472
-3.0,40,32592.122453
-3.0,40,32594.61432
-3.5,40,32596.996074
-3.5,40,32599.454944
-3.5,40,32601.718437
-3.5,40,32604.115513
-3.0,40,32606.582262
-3.0,40,32608.875801
-3.0,40,32611.220108
-3.0,40,32613.55666
-3.5,40,32615.915826
-3.5,40,32618.263771
-3.0,40,32620.781634
-3.0,40,32623.246171
-3.5,40,32625.710948
-3.0,40,32628.040233
-3.5,40,32630.4141
-3.5,40,32632.907731
-3.5,40,32635.425193
-3.0,40,32637.840948
-3.5,40,32640.194174
-3.0,40,32672.4046
-3.0,40,32674.673739
-3.5,40,32677.056564
-3.5,40,32679.602044
-3.5,40,32682.032252
-3.0,40,32684.390144
-3.0,40,32686.952238
-3.5,40,32689.460129
-3.0,40,32691.96012
-3.0,40,32694.385634
-3.5,40,32696.994775
-4.0,40,32699.339558
-3.0,40,32701.710946
-3.5,40,32704.121176
-3.5,40,32706.439531
-3.0,40,32708.775815
-3.5,40,32711.302772
-3.5,40,32713.632113
-3.0,40,32716.057147
-3.0,40,32718.518911
-3.5,40,32720.826824
-3.0,40,32723.354228
-3.5,40,32725.766301
-3.0,40,32728.141526
-3.0,40,32730.616837
-3.0,40,32768.123569
-3.5,40,32770.448528
-3.0,40,32772.839007
-3.5,40,32775.237889
-3.5,40,32777.58235
-3.5,40,32779.956775
-3.0,40,32782.439131
-3.0,40,32784.865784
-3.0,40,32787.244909
-3.0,40,32789.549715
-3.5,40,32791.999378
-4.0,40,32794.364645
-3.0,40,32796.70817
-3.5,40,32799.091472
-3.5,40,32801.522375
-3.5,40,32803.903971
-3.5,40,32806.245851
