#{"t_start": 1757786018.385762, "env_id": null}
r,l,t
-3.0,40,30547.394845
-3.5,40,30549.808315
-3.0,40,30552.224282
-3.0,40,30554.751766
-3.0,40,30557.138741
-3.5,40,30559.672292
-3.5,40,30561.951215
-3.5,40,30564.407822
-4.0,40,30566.917697
-3.5,40,30569.230501
-3.0,40,30571.678685
-3.0,40,30574.174285
-3.0,40,30576.56307
-3.5,40,30578.898672
-4.0,40,30581.300307
-3.5,40,30583.787831
-3.0,40,30586.252898
-3.5,40,30617.9538
-3.0,40,30620.303639
-3.5,40,30622.812682
-3.0,40,30625.212362
-3.5,40,30627.541081
-3.5,40,30630.036564
-3.0,40,30632.476377
-3.0,40,30634.910454
-3.5,40,30637.406311
-3.0,40,30639.780322
-3.5,40,30642.214212
-3.0,40,30644.685238
-3.5,40,30647.089398
-3.0,40,30649.439218
-3.5,40,30651.973228
-3.0,40,30654.444303
-3.5,40,30656.909961
-3.0,40,30659.127116
-3.5,40,30661.554499
-3.0,40,30663.931148
-3.0,40,30666.345036
-3.5,40,30668.665711
-3.5,40,30671.109508
-3.5,40,30673.496199
-3.5,40,30675.881064
-3.0,40,30713.581546
-3.5,40,30715.994036
-4.0,40,30718.34571
-4.0,40,30720.690745
-3.0,40,30723.107673
-3.0,40,30725.45556
-3.5,40,30727.928547
-3.5,40,30730.310629
-3.5,40,30732.701511
-3.0,40,30735.066417
-6.0,40,30737.530423
-3.5,40,30739.974786
-3.5,40,30742.419149
-3.0,40,30744.784689
-3.5,40,30747.274288
-3.0,40,30749.603196
-3.5,40,30751.79854
-3.0,40,30754.216903
-3.5,40,30756.487907
-3.0,40,30758.880501
-3.5,40,30761.322088
-3.5,40,30763.69839
-3.0,40,30766.174524
-3.5,40,30768.479394
-3.0,40,30770.860667
-3.5,40,30808.590568
-3.5,40,30810.773594
-3.5,40,30813.330592
-3.0,40,30815.724099
-3.5,40,30818.104662
-3.5,40,30820.411327
-3.5,40,30822.818311
-3.5,40,30825.258561
-3.0,40,30827.831901
-3.0,40,30830.390864
-3.0,40,30832.920658
-3.5,40,30835.243711
-3.5,40,30837.853209
-3.5,40,30840.219071
-4.5,40,30842.832785
-3.0,40,30845.26732
-3.0,40,30847.691591
-3.5,40,30850.182245
-3.0,40,30852.459934
-3.0,40,30854.885871
-3.5,40,30857.242931
-3.0,40,30859.606558
-3.5,40,30862.000499
-3.0,40,30864.379032
-3.0,40,30866.836049
-4.0,40,30904.779381
-3.5,40,30907.048767
-3.5,40,30909.449512
-3.0,40,30911.682469
-3.0,40,30914.02838
-3.5,40,30916.364565
-3.5,40,30918.798172
-3.5,40,30921.198889
-3.5,40,30923.585824
-3.0,40,30925.993459
-3.5,40,30928.365614
-5.0,40,30930.735512
-3.0,40,30933.033886
-3.5,40,30935.677814
-3.5,40,30938.113418
-3.0,40,30940.632654
-3.0,40,30943.11887
-3.0,40,30945.526819
-3.5,40,30947.978974
-3.0,40,30950.493736
-3.0,40,30952.917928
-3.5,40,30955.392822
-3.5,40,30957.763468
-3.5,40,30960.15122
-3.0,40,30962.623032
-4.0,40,30994.618773
-3.0,40,30996.892708
-3.0,40,30999.276739
-3.5,40,31001.664811
-3.0,40,31004.041063
-3.0,40,31006.525477
-3.5,40,31008.917563
-3.5,40,31011.208095
-3.0,40,31013.608863
-4.0,40,31015.961143
-3.5,40,31018.366165
-3.5,40,31020.638288
-3.5,40,31023.002571
-3.0,40,31025.338328
-4.0,40,31027.613296
-3.0,40,31029.900383
-3.0,40,31032.224421
-3.5,40,31034.467225
-3.0,40,31036.838765
-3.0,40,31039.215104
-3.0,40,31041.570494
-3.0,40,31043.865706
-3.0,40,31046.287125
-3.5,40,31048.744178
-3.5,40,31051.110102
-3.5,40,31087.968708
-3.5,40,31090.303374
-3.0,40,31092.721511
-3.5,40,31095.086218
-3.0,40,31097.540585
-3.0,40,31099.861975
-3.0,40,31102.255296
-3.5,40,31104.582486
-3.0,40,31107.174476
-3.5,40,31109.398451
-3.5,40,31111.863573
-3.5,40,31114.312135
-3.0,40,31116.709594
-3.5,40,31118.988853
-3.0,40,31121.363381
-3.5,40,31123.782757
-3.5,40,31126.258653
-3.0,40,31128.765674
-3.5,40,31131.275465
-3.5,40,31133.578379
-3.5,40,31136.045043
-3.5,40,31138.416291
-3.5,40,31140.928628
-3.0,40,31143.439895
-3.0,40,31145.782667
-3.0,40,31182.31315
-3.0,40,31184.677138
-3.0,40,31187.040629
-3.5,40,31189.551289
-3.0,40,31191.945937
-3.5,40,31194.341372
-3.0,40,31196.664004
-3.5,40,31199.022071
-4.5,40,31201.212884
-3.5,40,31203.543494
-3.5,40,31205.866689
-3.5,40,31208.180746
-3.5,40,31210.577228
-3.5,40,31212.986817
-3.5,40,31215.262485
-3.0,40,31217.750739
-3.0,40,31220.130116
-3.5,40,31222.52305
-3.5,40,31224.798363
-3.5,40,31227.194276
-3.0,40,31229.629337
-3.5,40,31232.05096
-3.5,40,31234.36034
-3.0,40,31236.858322
-3.5,40,31239.141881
-3.0,40,31271.163708
-3.5,40,31273.559418
-3.0,40,31275.80693
-3.5,40,31278.16066
-6.5,40,31280.473487
-3.0,40,31282.858877
-3.0,40,31285.200497
-3.0,40,31287.62343
-3.5,40,31290.036591
-3.5,40,31292.438551
-3.5,40,31294.715848
-3.5,40,31296.977611
-3.5,40,31299.30439
-3.5,40,31301.546458
-3.5,40,31303.866712
-3.0,40,31306.159645
-3.0,40,31308.464256
-3.5,40,31310.857069
-3.5,40,31313.282014
-4.5,40,31315.544049
-3.5,40,31317.968943
-3.5,40,31320.25819
-3.5,40,31322.667288
-3.5,40,31325.065346
-3.5,40,31327.483606
-3.0,40,31364.258628
-3.5,40,31366.630642
-3.5,40,31368.955371
-3.0,40,31371.484081
-3.0,40,31373.970519
-3.5,40,31376.232206
-4.0,40,31378.718148
-4.0,40,31381.124046
-3.5,40,31383.429881
-4.0,40,31385.740996
-3.5,40,31388.151598
-3.5,40,31390.442724
-3.5,40,31392.804393
-3.5,40,31395.109794
-3.0,40,31397.533226
-3.5,40,31399.890846
-3.0,40,31402.306375
-3.0,40,31404.681844
-3.0,40,31407.095764
-3.5,40,31409.494469
-4.0,40,31411.858683
-3.0,40,31414.245685
-3.5,40,31416.711765
-3.5,40,31419.0467
-3.0,40,31421.367641
-3.5,40,31458.918715
-3.5,40,31461.280235
-3.5,40,31463.646061
-3.0,40,31466.068687
-3.5,40,31468.431622
-3.0,40,31470.677578
-3.5,40,31473.141042
-3.0,40,31475.567792
-3.5,40,31477.983507
-3.5,40,31480.28288
-3.5,40,31482.805584
-3.0,40,31485.193351
-3.5,40,31487.632989
-3.5,40,31490.120741
-3.5,40,31492.440285
-3.5,40,31494.843478
-3.0,40,31497.304373
-3.5,40,31499.673185
-3.5,40,31501.929308
-4.0,40,31504.412506
-3.5,40,31506.783581
-3.0,40,31509.185523
-3.5,40,31511.606637
-4.0,40,31513.930233
-3.5,40,31516.235391
-3.0,40,31553.145716
-3.5,40,31555.497639
-3.0,40,31557.762657
-3.0,40,31560.154634
-3.5,40,31562.616717
-3.5,40,31565.046922
-3.0,40,31567.485355
-3.0,40,31569.845098
-3.0,40,31572.251153
-3.5,40,31574.684448
-3.0,40,31576.941646
-3.5,40,31579.331485
-3.0,40,31581.783067
-3.5,40,31584.120411
-3.5,40,31586.493806
-3.5,40,31588.979068
-3.5,40,31591.404617
-3.0,40,31593.932459
-3.0,40,31596.295399
-3.0,40,31598.602271
-3.5,40,31601.10065
-3.0,40,31603.372603
-3.5,40,31605.909686
-3.5,40,31608.343737
-4.0,40,31610.807621
-3.0,40,31643.238497
-3.5,40,31645.519833
-4.0,40,31647.867753
-3.5,40,31650.126958
-3.5,40,31652.517684
-3.5,40,31654.882773
-3.5,40,31657.246131
-3.5,40,31659.511248
-3.5,40,31661.90803
-4.0,40,31664.228723
-3.5,40,31666.556261
-3.0,40,31669.042759
-4.0,40,31671.470457
-3.5,40,31673.929578
-3.0,40,31676.313836
-3.0,40,31678.851725
-3.5,40,31681.235842
-3.0,40,31683.533758
-3.0,40,31685.952278
-3.5,40,31688.310634
-3.5,40,31690.642618
-3.5,40,31693.003767
-3.5,40,31695.321648
-3.5,40,31697.673608
-3.5,40,31700.022085
-3.0,40,31736.922799
-3.5,40,31739.273777
-3.5,40,31741.629862
-4.0,40,31744.009727
-3.0,40,31746.418389
-3.5,40,31748.742146
-3.0,40,31750.927172
-3.5,40,31753.419569
-3.0,40,31755.796139
-3.0,40,31758.231696
-3.5,40,31760.773646
-3.0,40,31763.156528
-3.5,40,31765.577947
-3.0,40,31767.799421
-3.5,40,31770.060902
-3.0,40,31772.549634
-3.0,40,31774.844392
-3.5,40,31777.208307
-3.0,40,31779.712586
-3.5,40,31782.144166
-3.0,40,31784.715972
-3.5,40,31787.150479
-3.0,40,31789.618508
-3.0,40,31792.114874
-3.0,40,31794.445863
-3.0,40,31830.868925
-3.0,40,31833.434369
-3.0,40,31835.851762
-3.0,40,31838.288708
-3.5,40,31840.661452
-4.0,40,31843.232222
-3.5,40,31845.679996
-3.0,40,31848.118758
-3.5,40,31850.538693
-3.5,40,31852.929361
-3.5,40,31855.360833
-4.0,40,31857.812696
-3.5,40,31860.343842
-3.5,40,31862.786956
-3.5,40,31865.146854
-3.5,40,31867.598682
-3.5,40,31870.082664
-3.5,40,31872.386062
-3.5,40,31874.665535
-3.5,40,31877.026612
-3.5,40,31879.362469
-3.5,40,31881.822067
-3.5,40,31884.284567
-3.0,40,31886.673866
-3.0,40,31888.941672
-3.5,40,31921.606782
-3.0,40,31924.025583
-3.5,40,31926.423198
-3.0,40,31928.808879
-3.5,40,31931.275546
-3.5,40,31933.64987
-3.0,40,31935.992461
-3.0,40,31938.491944
-3.5,40,31941.03767
-3.5,40,31943.564529
-3.0,40,31946.007522
-3.5,40,31948.611331
-3.0,40,31951.107579
-3.5,40,31953.489934
-3.5,40,31955.998329
-3.5,40,31958.639115
-3.5,40,31961.185197
-3.0,40,31963.627506
-3.5,40,31966.202065
-4.0,40,31968.509346
-3.0,40,31971.011872
-3.5,40,31973.442634
-4.0,40,31975.866207
-3.5,40,31978.25414
-3.5,40,31980.702276
-3.5,40,32017.444303
-3.0,40,32019.82101
-3.5,40,32022.258066
-3.5,40,32024.713305
-3.5,40,32027.067934
-3.5,40,32029.647758
-4.0,40,32032.079742
-3.5,40,32034.496711
-3.0,40,32036.876132
-3.5,40,32039.418321
-3.5,40,32041.800078
-3.0,40,32044.287893
-3.5,40,32046.653256
-3.5,40,32049.095664
-4.0,40,32051.455486
-3.0,40,32053.891382
-3.0,40,32056.277829
-3.0,40,32058.829384
-3.5,40,32061.355863
-3.0,40,32063.858345
-3.5,40,32066.189177
-3.5,40,32068.733787
-4.0,40,32071.056934
-4.0,40,32073.415093
-3.5,40,32075.77554
-3.5,40,32113.072498
-3.5,40,32115.638254
-3.5,40,32117.899074
-3.0,40,32120.376337
-3.5,40,32122.65431
-3.5,40,32125.054243
-3.5,40,32127.334018
-4.0,40,32129.771254
-3.5,40,32132.236196
-3.5,40,32134.738482
-3.0,40,32137.168703
-3.0,40,32139.603576
-3.0,40,32142.026543
-3.0,40,32144.391484
-3.5,40,32146.797629
-3.5,40,32149.176702
-3.5,40,32151.550153
-3.5,40,32153.945137
-3.5,40,32156.293132
-3.0,40,32158.752473
-3.5,40,32161.221236
-3.5,40,32163.502476
-4.0,40,32165.935494
-3.0,40,32168.299814
-3.0,40,32170.827154
-3.0,40,32207.524193
-3.0,40,32209.896072
-3.0,40,32212.288355
-3.0,40,32214.56128
-3.0,40,32217.08716
-3.0,40,32219.590817
-3.5,40,32221.893157
-3.0,40,32224.188994
-3.0,40,32226.727158
-3.5,40,32229.080546
-3.5,40,32231.479285
-3.0,40,32233.847538
-4.0,40,32236.18587
-3.5,40,32238.547842
-3.0,40,32240.954492
-3.0,40,32243.482059
-3.5,40,32245.933303
-3.5,40,32248.208614
-4.5,40,32250.685462
-4.0,40,32253.098082
-3.0,40,32255.423049
-3.0,40,32257.801013
-3.5,40,32260.365829
-3.0,40,32262.811701
-3.0,40,32265.081901
-3.0,40,32297.569856
-3.0,40,32300.063889
-3.0,40,32302.472005
-3.5,40,32304.890031
-3.5,40,32307.206629
-3.5,40,32309.686069
-3.0,40,32312.097522
-4.0,40,32314.596561
-3.5,40,32317.029382
-3.0,40,32319.580228
-3.0,40,32321.82943
-3.5,40,32324.443663
-3.5,40,32326.852187
-3.0,40,32329.128313
-3.0,40,32331.402045
-3.5,40,32334.039259
-3.5,40,32336.320122
-3.0,40,32338.785012
-4.0,40,32341.103637
-3.5,40,32343.574369
-3.5,40,32345.88371
-3.5,40,32348.346105
-4.0,40,32350.655614
-3.5,40,32353.088928
-3.0,40,32355.491888
-3.5,40,32392.546318
-3.5,40,32394.920243
-3.5,40,32397.326395
-3.0,40,32399.7344
-3.5,40,32402.154571
-3.5,40,32404.62382
-3.0,40,32407.112345
-3.5,40,32409.454851
-3.0,40,32411.988457
-3.5,40,32414.329147
-3.0,40,32416.859776
-3.0,40,32419.281319
-3.0,40,32421.742257
-3.0,40,32424.172479
-3.5,40,32426.62039
-3.0,40,32428.910718
-4.0,40,32431.395955
-3.5,40,32433.911761
-3.5,40,32436.360414
-4.5,40,32438.73402
-3.5,40,32441.263466
-3.5,40,32443.578796
-3.5,40,32445.901147
-3.5,40,32448.242489
-3.0,40,32450.526334
-3.0,40,32487.744246
-3.5,40,32490.069552
-3.0,40,32492.541239
-3.5,40,32494.801003
-3.5,40,32497.215122
-3.0,40,32499.638304
-3.5,40,32502.041844
-3.0,40,32504.548179
-4.0,40,32506.872828
-3.0,40,32509.231192
-3.5,40,32511.674731
-3.0,40,32514.023772
-3.5,40,32516.333978
-3.5,40,32518.79677
-3.0,40,32521.2301
-3.5,40,32523.668467
-3.5,40,32525.962596
-3.0,40,32528.350816
-3.5,40,32530.701519
-3.5,40,32533.010856
-3.5,40,32535.513126
-3.0,40,32537.879369
-3.0,40,32540.203534
-3.0,40,32542.547199
-3.5,40,32544.932665
-6.0,40,32581.953431
-3.5,40,32584.33732
-3.5,40,32586.820011
-3.5,40,32589.43768
-3.5,40,32591.776327
-3.0,40,32594.278016
-3.5,40,32596.669215
-3.0,40,32599.118341
-3.0,40,32601.380146
-3.0,40,32603.781938
-3.0,40,32606.250211
-3.5,40,32608.54235
-3.5,40,32610.883645
-3.5,40,32613.221449
-3.0,40,32615.584861
-3.5,40,32617.927492
-3.5,40,32620.462388
-3.0,40,32622.915806
-3.5,40,32625.380513
-3.5,40,32627.696911
-3.5,40,32630.085541
-3.0,40,32632.570006
-3.5,40,32635.087765
-3.5,40,32637.517613
-3.5,40,32639.859591
-3.0,40,32672.070676
-4.0,40,32674.34106
-3.0,40,32676.729262
-3.5,40,32679.268813
-3.5,40,32681.690187
-3.5,40,32684.057252
-3.0,40,32686.610084
-3.5,40,32689.122773
-3.0,40,32691.615577
-3.5,40,32694.043378
-3.0,40,32696.661103
-3.5,40,32699.005407
-3.5,40,32701.37562
-3.5,40,32703.787125
-3.0,40,32706.107399
-3.5,40,32708.439864
-3.5,40,32710.96449
-3.0,40,32713.293091
-3.5,40,32715.718482
-3.5,40,32718.184238
-3.0,40,32720.494756
-3.5,40,32723.019617
-3.5,40,32725.434204
-3.0,40,32727.80463
-3.5,40,32730.290492
-3.5,40,32767.789987
-3.5,40,32770.112973
-3.5,40,32772.501647
-4.0,40,32774.901682
-3.0,40,32777.248153
-4.0,40,32779.626195
-3.0,40,32782.107555
-3.5,40,32784.534961
-3.5,40,32786.902578
-3.0,40,32789.214515
-3.5,40,32791.662641
-3.5,40,32794.022202
-3.0,40,32796.373847
-3.5,40,32798.753462
-3.5,40,32801.185526
-3.5,40,32803.56689
-3.5,40,32805.912535
-3.0,40,32808.281265
-3.5,40,32810.793868
-7.0,40,32813.104244
-3.0,40,32815.501064
-3.0,40,32817.868995
-3.5,40,32820.276453
-3.0,40,32822.624684
-3.0,40,32824.922412
-3.5,40,32861.914994
-3.5,40,32864.133345
-3.5,40,32866.580073
-3.5,40,32868.923196
-4.0,40,32871.335972
-3.5,40,32873.70125
-3.0,40,32876.162498
-3.5,40,32878.602557
-3.0,40,32881.095538
-4.0,40,32883.536859
-4.0,40,32886.045414
-3.5,40,32888.41977
-3.0,40,32890.909538
-3.5,40,32893.546206
-3.0,40,32896.014998
-6.5,40,32898.316884
-3.5,40,32900.72424
-3.5,40,32903.065381
-3.0,40,32905.41936
-3.0,40,32907.841563
-3.5,40,32910.27964
-3.5,40,32912.74061
-3.5,40,32914.974708
-3.0,40,32917.227003
-3.5,40,32919.64256
-3.5,40,32950.950294
-3.5,40,32953.37013
-3.5,40,32955.788425
-3.0,40,32958.334714
-3.5,40,32960.831032
-4.0,40,32963.200518
-3.5,40,32965.590132
-3.5,40,32968.109268
-3.0,40,32970.448561
-3.5,40,32972.905283
-3.5,40,32975.486992
-4.0,40,32977.910261
-3.0,40,32980.3598
-3.0,40,32982.805736
-3.0,40,32985.206652
-3.0,40,32987.701897
-3.5,40,32990.017779
-3.0,40,32992.352653
-3.5,40,32994.702657
-3.5,40,32997.015957
-3.5,40,32999.463502
-4.0,40,33001.751632
-3.0,40,33004.20079
-3.0,40,33006.552333
-3.0,40,33008.78585
-3.0,40,33045.627535
-3.0,40,33048.001079
-3.5,40,33050.315931
-3.0,40,33052.773055
-3.5,40,33055.112906
-3.5,40,33057.481233
-4.0,40,33059.764425
-4.0,40,33062.099615
-3.0,40,33064.459069
-3.5,40,33066.671387
-3.0,40,33068.98868
-3.5,40,33071.455512
-4.0,40,33073.982871
-3.5,40,33076.283335
-3.0,40,33078.586568
-3.0,40,33081.005778
-3.0,40,33083.361812
-3.5,40,33085.642871
-3.5,40,33087.860557
-3.0,40,33090.13806
-4.0,40,33092.586017
-3.5,40,33095.140827
-3.0,40,33097.515796
-4.0,40,33099.88132
-3.0,40,33102.134702
-3.5,40,33139.082592
-3.5,40,33141.512093
-3.0,40,33143.937769
-3.0,40,33146.291998
-3.5,40,33148.618896
-3.5,40,33150.905828
-4.0,40,33153.289407
-3.5,40,33155.669954
-3.0,40,33157.972525
-3.5,40,33160.462281
-3.5,40,33162.734242
-3.0,40,33165.226451
-3.5,40,33167.701224
-4.0,40,33169.967976
-3.0,40,33172.321789
-3.5,40,33174.739153
-3.5,40,33177.060466
-3.0,40,33179.371217
-3.0,40,33181.697194
-3.5,40,33184.08876
-3.0,40,33186.508095
-3.0,40,33189.005294
-3.5,40,33191.412184
-3.0,40,33193.843984
-3.5,40,33196.20677
-3.5,40,33233.554477
-3.0,40,33235.914429
-3.5,40,33238.275619
-4.0,40,33240.578609
-4.0,40,33243.074123
-3.0,40,33245.416609
-3.0,40,33247.745204
-3.5,40,33250.168798
-3.0,40,33252.513855
-3.5,40,33255.004567
-3.0,40,33257.421493
-3.5,40,33259.809706
-3.0,40,33262.214664
-3.5,40,33264.675651
-3.0,40,33267.102626
-3.0,40,33269.423569
-3.0,40,33271.825668
-3.5,40,33274.183859
-3.0,40,33276.625976
-4.0,40,33279.008726
-3.5,40,33281.47181
-3.5,40,33283.6908
-3.5,40,33286.02029
-3.5,40,33288.319637
-3.5,40,33290.681797
-3.5,40,33322.117977
-3.5,40,33324.530631
-3.5,40,33326.867756
-3.5,40,33329.332184
-3.5,40,33331.792075
-3.0,40,33334.390536
-3.5,40,33336.795523
-3.5,40,33339.188171
-4.0,40,33341.518594
-3.0,40,33343.84972
-3.0,40,33346.209455
-3.0,40,33348.640278
-3.0,40,33351.140358
-3.5,40,33353.453327
-3.5,40,33355.899571
-3.5,40,33358.409445
-3.0,40,33360.872393
-3.5,40,33363.277052
-3.5,40,33365.675893
-3.5,40,33368.089652
-3.0,40,33370.394011
-3.5,40,33372.610957
-3.5,40,33374.918616
-3.5,40,33377.373228
-3.0,40,33379.770126
-3.0,40,33416.843378
-3.0,40,33419.150427
-3.0,40,33421.634816
-3.0,40,33423.95533
-3.5,40,33426.293177
-3.0,40,33428.650311
-4.0,40,33431.102854
-3.0,40,33433.592048
-3.5,40,33436.11881
-3.5,40,33438.493273
-3.5,40,33440.960029
-4.0,40,33443.387273
-3.5,40,33445.754103
-3.0,40,33448.081421
-3.0,40,33450.610198
-3.5,40,33453.075305
-3.5,40,33455.383188
-3.0,40,33457.890419
-3.0,40,33460.372262
-3.5,40,33462.879095
-3.0,40,33465.40608
-3.0,40,33467.779117
-3.0,40,33470.199954
-3.5,40,33472.524935
-3.0,40,33474.932581
-3.0,40,33511.842642
-3.5,40,33514.096699
-3.5,40,33516.587097
-3.5,40,33518.922692
-3.5,40,33521.236651
-3.0,40,33523.549559
-3.5,40,33525.81205
-3.5,40,33528.223377
-3.0,40,33530.680449
-4.0,40,33533.045484
-3.5,40,33535.424014
-3.5,40,33537.843815
-3.5,40,33540.480763
-3.5,40,33542.770293
-3.5,40,33545.208097
-3.0,40,33547.658535
-3.0,40,33550.055883
-3.5,40,33552.474267
-3.5,40,33554.880151
-3.0,40,33557.369305
-3.5,40,33559.773125
-3.5,40,33562.187629
-3.5,40,33564.599668
-3.5,40,33567.075469
-3.5,40,33569.368748
-3.5,40,33600.823715
-3.5,40,33603.308758
-3.5,40,33605.564782
-3.0,40,33607.996766
-3.5,40,33610.238021
-3.5,40,33612.622549
-3.5,40,33615.065319
-4.5,40,33617.418306
-4.0,40,33619.701307
-3.0,40,33622.255067
-3.0,40,33624.689126
-3.5,40,33627.122847
-3.0,40,33629.497524
-3.5,40,33631.995127
-3.0,40,33634.385027
-3.0,40,33636.800675
-3.5,40,33639.118278
-3.0,40,33641.534476
-4.0,40,33643.877234
-3.5,40,33646.191484
-3.0,40,33648.641766
-3.0,40,33651.056212
-3.5,40,33653.396458
-3.0,40,33655.891645
-3.5,40,33658.312682
-3.0,40,33695.326505
-3.0,40,33697.654741
-3.5,40,33699.976542
-3.5,40,33702.513311
-4.0,40,33704.966243
-3.5,40,33707.48563
-3.5,40,33709.957163
-3.5,40,33712.332039
-3.0,40,33714.684473
-3.0,40,33717.078642
-3.5,40,33719.518293
-3.5,40,33721.94775
-3.0,40,33724.263207
-3.0,40,33726.706262
-4.0,40,33729.024493
-3.5,40,33731.39621
-3.5,40,33733.775095
-3.5,40,33736.103359
-4.0,40,33738.323142
-3.0,40,33740.648658
-3.0,40,33743.001329
-3.5,40,33745.370219
-4.0,40,33747.762409
-4.0,40,33750.062238
-3.5,40,33752.465954
-3.5,40,33788.906781
-3.0,40,33791.338662
-3.0,40,33793.791146
-3.5,40,33796.180827
-3.5,40,33798.60699
-3.0,40,33801.002696
-3.5,40,33803.355518
-3.5,40,33805.748558
-3.0,40,33808.378676
-3.0,40,33810.570649
-3.5,40,33813.124481
-3.0,40,33815.565672
-3.5,40,33818.029608
-3.5,40,33820.237013
-3.5,40,33822.831243
-4.0,40,33825.200705
-3.5,40,33827.704512
-3.5,40,33829.972017
-3.5,40,33832.476067
-3.0,40,33834.762644
-3.0,40,33837.141496
-3.5,40,33839.372383
-3.5,40,33841.85041
-3.5,40,33844.198908
-3.0,40,33846.729754
-3.0,40,33884.760974
-3.5,40,33887.163568
-3.0,40,33889.606215
-4.0,40,33892.02562
-4.0,40,33894.486328
-3.0,40,33896.92929
-3.5,40,33899.178307
-3.5,40,33901.550651
-3.5,40,33903.924018
-3.0,40,33906.277183
-3.5,40,33908.780459
-3.5,40,33911.290055
-3.0,40,33913.7459
-3.0,40,33916.251845
-3.0,40,33918.671867
-5.5,40,33921.200981
-3.0,40,33923.632533
-3.5,40,33926.202337
-3.5,40,33928.674272
-3.5,40,33931.137706
-3.0,40,33933.557509
-3.0,40,33936.077255
-3.0,40,33938.592446
-3.5,40,33940.873698
-3.5,40,33943.27292
-3.5,40,33975.31646
-3.5,40,33977.823893
-3.5,40,33980.146611
-3.5,40,33982.602336
-4.0,40,33984.913968
-3.0,40,33987.170753
-3.0,40,33989.547826
-3.5,40,33992.016105
-3.0,40,33994.51407
-3.5,40,33996.948874
-3.5,40,33999.377926
-3.0,40,34001.772972
-3.5,40,34004.17243
-3.0,40,34006.513857
-3.0,40,34008.914244
-3.0,40,34011.298488
-3.5,40,34013.777499
-3.5,40,34016.219062
-3.5,40,34018.623504
-3.5,40,34021.046384
-3.0,40,34023.574993
-3.0,40,34025.948753
-3.0,40,34028.465215
-3.0,40,34030.73166
-4.0,40,34033.189432
-3.0,40,34069.76216
-3.0,40,34072.093752
-3.0,40,34074.570755
-3.5,40,34076.977223
-3.0,40,34079.428141
-3.0,40,34081.792167
-3.0,40,34084.248663
-3.5,40,34086.616472
-3.0,40,34088.929348
-3.0,40,34091.28928
-3.5,40,34093.677979
-3.0,40,34096.101597
-3.5,40,34098.472615
-4.5,40,34101.017811
-3.0,40,34103.360579
-3.0,40,34105.744711
-3.5,40,34108.224134
-3.0,40,34110.573882
-3.5,40,34112.998274
-4.0,40,34115.669935
-3.0,40,34118.061619
-3.0,40,34120.46547
-3.0,40,34123.001154
-3.5,40,34125.538432
-3.5,40,34128.100726
-3.5,40,34165.995223
-3.5,40,34168.618115
-4.0,40,34171.092472
-3.5,40,34173.453283
-3.0,40,34175.756286
-3.5,40,34178.258579
-3.0,40,34180.60134
-3.5,40,34183.066578
-3.5,40,34185.553248
-3.5,40,34188.056679
-3.5,40,34190.637379
-3.5,40,34193.073575
-3.0,40,34195.585485
-3.0,40,34198.019329
-3.5,40,34200.42535
-4.0,40,34203.02586
-3.0,40,34205.630334
-3.5,40,34208.19855
-3.0,40,34210.568676
-3.0,40,34213.081941
-3.5,40,34215.557821
-3.0,40,34218.106562
-3.0,40,34220.532196
-3.0,40,34223.027867
-3.0,40,34225.401906
-3.0,40,34258.936563
-3.0,40,34261.264575
-3.5,40,34263.728052
-3.0,40,34266.124527
-3.0,40,34268.536446
-3.5,40,34270.956276
-3.5,40,34273.552304
-3.5,40,34275.871545
-3.0,40,34278.320259
-3.5,40,34280.892013
-3.5,40,34283.255759
-3.5,40,34285.834865
-3.5,40,34288.608322
-3.0,40,34291.022733
-3.0,40,34293.438906
-3.5,40,34295.791283
-3.5,40,34298.216379
-4.0,40,34300.555492
-3.5,40,34302.867255
-3.0,40,34305.369267
-3.5,40,34307.877193
-3.5,40,34310.330678
-3.5,40,34312.915938
-3.5,40,34315.426385
-3.5,40,34317.905564
-3.0,40,34355.79795
-3.0,40,34358.208916
-4.0,40,34360.661879
-3.5,40,34363.105865
-3.0,40,34365.598749
-3.0,40,34368.100252
-3.5,40,34370.39394
-3.0,40,34372.841723
-3.0,40,34375.261546
-3.0,40,34377.680761
-3.0,40,34380.129104
-3.0,40,34382.608575
-3.0,40,34385.129319
-3.5,40,34387.589304
-3.5,40,34389.950381
-3.5,40,34392.497139
-3.5,40,34395.006798
-3.0,40,34397.312895
-3.5,40,34399.574774
-3.0,40,34402.046239
-3.5,40,34404.368255
-3.5,40,34406.825367
-3.0,40,34409.323754
-3.0,40,34411.891218
-3.5,40,34414.291344
-3.5,40,34451.286947
-4.0,40,34453.757603
-3.5,40,34456.264424
-3.5,40,34458.727971
-3.0,40,34461.030423
-3.5,40,34463.649543
-4.0,40,34465.980759
-3.0,40,34468.465067
-3.0,40,34470.928626
-3.5,40,34473.474735
-3.5,40,34475.943481
-3.0,40,34478.388147
-3.0,40,34480.826161
-3.5,40,34483.305217
-3.0,40,34485.619294
-3.0,40,34488.106497
-3.0,40,34490.528453
-3.0,40,34493.032091
-3.5,40,34495.457565
-4.0,40,34498.010308
-3.5,40,34500.435467
-3.0,40,34502.871514
-3.5,40,34505.257869
-3.5,40,34507.780648
-3.0,40,34510.174492
-3.0,40,34547.447143
-3.5,40,34549.887876
-3.5,40,34552.272623
-4.0,40,34554.905856
-3.5,40,34557.275857
-3.5,40,34559.72733
-3.5,40,34562.139497
