#{"t_start": 1757786018.320012, "env_id": null}
r,l,t
-4.0,40,29904.362906
-3.0,40,29906.845349
-3.5,40,29909.212125
-3.5,40,29911.531311
-3.5,40,29913.96467
-3.5,40,29916.324147
-4.0,40,29918.713906
-3.5,40,29921.123914
-4.0,40,29923.481391
-3.5,40,29925.79403
-3.0,40,29928.102319
-3.0,40,29930.3394
-3.0,40,29932.704318
-3.5,40,29935.046471
-3.0,40,29937.381149
-3.0,40,29939.676268
-3.0,40,29969.45372
-3.5,40,29971.914399
-3.5,40,29974.121744
-3.5,40,29976.486982
-4.0,40,29978.835864
-3.5,40,29981.324564
-3.5,40,29983.529133
-6.5,40,29985.755653
-3.5,40,29988.09225
-3.0,40,29990.437453
-3.5,40,29992.722271
-3.0,40,29995.046746
-3.0,40,29997.384119
-3.0,40,29999.794335
-4.0,40,30002.21526
-3.5,40,30004.607327
-3.0,40,30006.880789
-3.5,40,30009.21361
-3.5,40,30011.527115
-3.5,40,30013.837332
-3.5,40,30016.187539
-3.5,40,30018.525231
-4.0,40,30020.957136
-3.0,40,30023.417853
-3.0,40,30025.786415
-3.0,40,30063.67735
-3.5,40,30066.081864
-3.5,40,30068.450601
-3.0,40,30070.860897
-3.0,40,30073.237111
-3.0,40,30075.75762
-3.5,40,30078.067062
-4.0,40,30080.347997
-3.5,40,30082.717573
-3.5,40,30085.063314
-3.0,40,30087.495259
-3.5,40,30089.805864
-3.0,40,30092.179428
-3.0,40,30094.518591
-3.0,40,30096.798004
-4.0,40,30099.142431
-4.0,40,30101.477873
-3.5,40,30103.853354
-4.5,40,30106.23803
-3.0,40,30108.548797
-3.0,40,30110.91884
-3.5,40,30113.350683
-3.0,40,30115.563037
-3.0,40,30117.929668
-3.5,40,30120.458882
-3.5,40,30157.292277
-3.5,40,30159.637806
-3.5,40,30162.112243
-3.5,40,30164.455003
-3.5,40,30166.810687
-3.5,40,30169.219949
-3.5,40,30171.79532
-3.5,40,30174.115334
-3.5,40,30176.645064
-4.0,40,30179.188309
-3.0,40,30181.640345
-3.0,40,30184.066979
-3.5,40,30186.503046
-3.5,40,30188.894442
-3.0,40,30191.392877
-4.0,40,30193.722586
-3.5,40,30196.16212
-3.5,40,30198.524427
-3.0,40,30200.977401
-3.5,40,30203.440168
-3.5,40,30205.862158
-4.0,40,30208.17254
-3.5,40,30210.592101
-3.0,40,30213.014004
-3.0,40,30215.374764
-3.0,40,30251.697884
-3.5,40,30254.048752
-3.0,40,30256.344872
-3.0,40,30258.759916
-4.0,40,30261.111059
-3.0,40,30263.459544
-3.0,40,30265.742895
-3.5,40,30268.040642
-3.5,40,30270.488369
-3.0,40,30272.776469
-3.5,40,30275.07294
-3.5,40,30277.500381
-3.5,40,30279.892081
-3.5,40,30282.274528
-3.0,40,30284.565264
-3.5,40,30286.850562
-3.5,40,30289.275811
-3.0,40,30291.603312
-3.5,40,30293.889012
-3.5,40,30296.321611
-3.0,40,30298.628101
-3.0,40,30300.922667
-3.0,40,30303.100091
-3.5,40,30305.481573
-3.0,40,30307.918817
-3.5,40,30340.408063
-3.0,40,30342.701515
-3.0,40,30344.990376
-3.0,40,30347.358104
-3.5,40,30349.654494
-3.5,40,30352.005821
-4.0,40,30354.326047
-3.5,40,30356.712177
-3.5,40,30359.076324
-3.5,40,30361.326651
-3.5,40,30363.773339
-3.5,40,30365.980196
-3.5,40,30368.424726
-3.5,40,30370.717323
-3.5,40,30373.134233
-3.5,40,30375.397168
-3.5,40,30377.746902
-3.5,40,30380.112756
-4.5,40,30382.502956
-4.0,40,30384.875441
-3.0,40,30387.339124
-3.5,40,30389.624275
-3.0,40,30392.036269
-3.5,40,30394.337218
-3.5,40,30396.843082
-3.5,40,30434.208747
-3.5,40,30436.578256
-3.0,40,30438.923523
-3.0,40,30441.238545
-3.0,40,30443.632846
-3.5,40,30445.894202
-3.5,40,30448.220328
-3.0,40,30450.620424
-3.5,40,30453.158231
-3.0,40,30455.597133
-3.5,40,30458.022403
-3.5,40,30460.415624
-3.5,40,30462.949117
-3.5,40,30465.301819
-3.5,40,30467.868405
-4.0,40,30470.399735
-3.5,40,30472.833933
-3.5,40,30475.186649
-3.5,40,30477.550627
-3.0,40,30479.895289
-3.0,40,30482.282412
-3.5,40,30484.521941
-3.5,40,30486.840336
-3.0,40,30489.242558
-3.5,40,30491.596601
-3.5,40,30528.215044
-3.5,40,30530.57705
-3.5,40,30533.034431
-4.0,40,30535.482606
-4.0,40,30538.003224
-3.0,40,30540.420163
-3.0,40,30542.857157
-3.0,40,30545.156643
-3.0,40,30547.465875
-3.5,40,30549.873408
-3.0,40,30552.299015
-4.0,40,30554.81458
-3.0,40,30557.18949
-3.0,40,30559.742835
-3.5,40,30562.016938
-3.5,40,30564.484095
-3.5,40,30566.980405
-3.5,40,30569.293849
-3.5,40,30571.744514
-3.0,40,30574.240088
-3.0,40,30576.614135
-3.0,40,30578.963522
-3.5,40,30581.351766
-3.5,40,30583.865511
-4.0,40,30586.317033
-3.0,40,30618.018643
-3.0,40,30620.373424
-3.0,40,30622.884786
-3.5,40,30625.287115
-3.5,40,30627.59872
-3.5,40,30630.109284
-3.5,40,30632.533017
-3.0,40,30634.971976
-3.5,40,30637.453483
-3.5,40,30639.854211
-3.5,40,30642.271943
-3.0,40,30644.741483
-3.0,40,30647.158331
-3.5,40,30649.497309
-3.5,40,30652.048494
-3.5,40,30654.510254
-3.0,40,30656.970547
-3.5,40,30659.192477
-3.0,40,30661.616128
-3.0,40,30663.997172
-3.5,40,30666.409825
-3.0,40,30668.721001
-3.0,40,30671.165464
-3.0,40,30673.562922
-3.5,40,30675.943203
-3.5,40,30713.635273
-3.0,40,30716.057499
-3.5,40,30718.412515
-3.0,40,30720.748415
-3.5,40,30723.17133
-3.5,40,30725.532124
-3.0,40,30727.992381
-3.0,40,30730.37049
-3.5,40,30732.765315
-3.0,40,30735.131957
-3.5,40,30737.589617
-3.0,40,30740.039117
-3.5,40,30742.484849
-3.0,40,30744.848414
-3.5,40,30747.331483
-3.5,40,30749.659887
-3.0,40,30751.861365
-3.0,40,30754.279923
-3.0,40,30756.560915
-3.0,40,30758.937761
-3.0,40,30761.387399
-3.0,40,30763.763676
-3.5,40,30766.239067
-3.5,40,30768.544777
-3.5,40,30770.937255
-3.0,40,30808.649896
-3.5,40,30810.83741
-3.0,40,30813.393644
-3.0,40,30815.789502
-3.5,40,30818.169794
-3.0,40,30820.474765
-3.0,40,30822.881248
-3.5,40,30825.318284
-3.5,40,30827.890504
-3.5,40,30830.456481
-3.0,40,30832.984969
-4.0,40,30835.316174
-3.0,40,30837.918433
-3.5,40,30840.286367
-3.5,40,30842.890212
-3.0,40,30845.330645
-3.5,40,30847.766055
-3.5,40,30850.24411
-3.0,40,30852.521948
-3.5,40,30854.948491
-3.0,40,30857.30787
-3.5,40,30859.657067
-3.5,40,30862.061027
-3.0,40,30864.442435
-3.5,40,30866.896277
-3.0,40,30904.853949
-3.5,40,30907.106726
-3.5,40,30909.512593
-3.5,40,30911.747511
-3.0,40,30914.095379
-3.0,40,30916.432569
-3.5,40,30918.87324
-4.0,40,30921.25748
-3.0,40,30923.649537
-3.5,40,30926.046504
-3.5,40,30928.423036
-3.0,40,30930.800744
-3.0,40,30933.100619
-3.5,40,30935.745217
-3.5,40,30938.18444
-3.5,40,30940.689266
-3.5,40,30943.184251
-3.5,40,30945.595522
-3.5,40,30948.044455
-3.5,40,30950.550915
-3.0,40,30952.98538
-3.5,40,30955.459462
-3.5,40,30957.836244
-3.0,40,30960.217693
-3.0,40,30962.685541
-3.0,40,30994.688767
-3.0,40,30996.958249
-3.0,40,30999.348026
-3.0,40,31001.718935
-3.0,40,31004.109747
-3.5,40,31006.587307
-3.5,40,31008.982301
-3.0,40,31011.273166
-3.0,40,31013.669329
-3.5,40,31016.014303
-3.0,40,31018.432711
-3.5,40,31020.695098
-3.5,40,31023.069434
-3.5,40,31025.396278
-4.0,40,31027.678031
-3.0,40,31029.967865
-3.5,40,31032.28369
-3.0,40,31034.534245
-3.5,40,31036.903461
-3.0,40,31039.275613
-3.5,40,31041.635421
-3.0,40,31043.931784
-3.5,40,31046.355817
-3.5,40,31048.805699
-4.0,40,31051.169349
-3.0,40,31088.036965
-4.0,40,31090.365139
-3.5,40,31092.789322
-3.5,40,31095.147057
-3.5,40,31097.612251
-3.0,40,31099.927151
-3.5,40,31102.321919
-3.0,40,31104.641438
-3.0,40,31107.241727
-3.0,40,31109.474999
-3.5,40,31111.925486
-3.0,40,31114.372268
-3.0,40,31116.780748
-3.5,40,31119.057033
-3.5,40,31121.435943
-3.0,40,31123.852445
-3.5,40,31126.308129
-3.0,40,31128.823083
-3.5,40,31131.338424
-3.0,40,31133.6408
-3.0,40,31136.101397
-3.5,40,31138.482924
-3.5,40,31140.992294
-3.0,40,31143.505195
-3.5,40,31145.837377
-3.0,40,31182.371967
-3.0,40,31184.73304
-3.0,40,31187.100212
-4.0,40,31189.609766
-3.0,40,31192.004498
-3.5,40,31194.4098
-3.5,40,31196.729402
-4.0,40,31199.082678
-3.5,40,31201.276248
-4.5,40,31203.612102
-3.5,40,31205.932521
-3.0,40,31208.249941
-3.0,40,31210.647749
-3.5,40,31213.041601
-3.5,40,31215.327075
-3.5,40,31217.813867
-3.5,40,31220.195389
-4.0,40,31222.585244
-3.0,40,31224.866153
-3.0,40,31227.25234
-3.0,40,31229.695075
-3.0,40,31232.116494
-3.5,40,31234.43388
-3.0,40,31236.937945
-3.0,40,31239.202497
-3.0,40,31271.229147
-3.5,40,31273.612885
-3.0,40,31275.868142
-3.5,40,31278.231739
-3.5,40,31280.538858
-3.5,40,31282.932312
-3.5,40,31285.273132
-3.5,40,31287.68815
-3.5,40,31290.101284
-3.5,40,31292.501364
-3.0,40,31294.780694
-3.5,40,31297.046131
-3.5,40,31299.35949
-3.5,40,31301.61498
-3.5,40,31303.933705
-3.5,40,31306.222404
-3.0,40,31308.528725
-3.0,40,31310.923042
-3.0,40,31313.346069
-3.0,40,31315.607923
-4.0,40,31318.049198
-3.5,40,31320.32885
-3.0,40,31322.722728
-3.5,40,31325.137414
-3.0,40,31327.556813
-4.0,40,31364.319555
-4.0,40,31366.704171
-3.0,40,31369.021941
-3.5,40,31371.547244
-3.5,40,31374.033583
-3.5,40,31376.296664
-3.0,40,31378.766538
-3.5,40,31381.185976
-3.0,40,31383.496364
-3.0,40,31385.806791
-3.0,40,31388.217736
-3.0,40,31390.509218
-3.5,40,31392.872378
-4.0,40,31395.182966
-3.0,40,31397.591233
-3.5,40,31399.955553
-3.0,40,31402.372042
-3.5,40,31404.757335
-3.0,40,31407.170636
-3.5,40,31409.56342
-3.0,40,31411.924433
-3.5,40,31414.307425
-3.0,40,31416.777279
-3.5,40,31419.119541
-3.0,40,31421.431903
-3.0,40,31458.991256
-3.0,40,31461.356575
-3.0,40,31463.712442
-3.5,40,31466.125716
-4.0,40,31468.493474
-3.5,40,31470.740283
-3.5,40,31473.214266
-3.0,40,31475.635953
-4.0,40,31478.048948
-3.5,40,31480.348224
-3.5,40,31482.869091
-3.5,40,31485.258507
-3.5,40,31487.688324
-3.0,40,31490.185892
-3.5,40,31492.514221
-3.0,40,31494.901087
-3.0,40,31497.376136
-3.0,40,31499.742675
-3.0,40,31502.004156
-3.0,40,31504.488847
-3.5,40,31506.85847
-3.5,40,31509.254998
-3.5,40,31511.665059
-3.0,40,31514.00346
-3.5,40,31516.300244
-3.0,40,31553.20595
-3.5,40,31555.561422
-3.0,40,31557.839339
-3.0,40,31560.212744
-3.0,40,31562.689161
-3.5,40,31565.119731
-3.5,40,31567.552929
-3.0,40,31569.923294
-3.5,40,31572.312215
-3.0,40,31574.74913
-3.5,40,31577.014724
-3.5,40,31579.39425
-3.5,40,31581.848553
-3.5,40,31584.185874
-3.0,40,31586.55711
-3.0,40,31589.038134
-3.5,40,31591.469988
-3.0,40,31593.990437
-3.5,40,31596.356771
-3.5,40,31598.666815
-3.0,40,31601.161885
-3.0,40,31603.439903
-4.0,40,31605.974664
-4.0,40,31608.408862
-3.5,40,31610.873655
-3.5,40,31643.297111
-3.5,40,31645.593871
-3.5,40,31647.934688
-3.0,40,31650.192442
-3.5,40,31652.572664
-3.0,40,31654.948229
-3.5,40,31657.310106
-3.0,40,31659.56938
-3.5,40,31661.968387
-3.0,40,31664.285424
-3.0,40,31666.606529
-3.5,40,31669.116204
-4.0,40,31671.532326
-3.5,40,31674.000056
-3.0,40,31676.379821
-3.5,40,31678.917361
-3.5,40,31681.309141
-3.5,40,31683.597841
-3.0,40,31686.012482
-3.5,40,31688.37433
-3.0,40,31690.710693
-3.0,40,31693.075821
-3.0,40,31695.391776
-3.5,40,31697.729442
-3.0,40,31700.087249
-3.5,40,31736.989043
-4.0,40,31739.331876
-3.0,40,31741.698634
-3.5,40,31744.071585
-3.5,40,31746.486616
-3.0,40,31748.810512
-3.5,40,31750.995314
-3.5,40,31753.488604
-3.5,40,31755.86628
-4.0,40,31758.297399
-3.5,40,31760.83174
-3.5,40,31763.225091
-3.5,40,31765.649881
-3.0,40,31767.868787
-3.5,40,31770.114351
-3.5,40,31772.621358
-3.5,40,31774.896621
-3.5,40,31777.285356
-3.5,40,31779.785533
-3.5,40,31782.215421
-3.5,40,31784.78153
-3.5,40,31787.222263
-3.5,40,31789.679221
-3.5,40,31792.182247
-3.5,40,31794.511957
-3.0,40,31830.933683
-4.0,40,31833.499451
-3.0,40,31835.901746
-3.5,40,31838.354303
-3.5,40,31840.734766
-3.0,40,31843.294488
-3.5,40,31845.744894
-3.0,40,31848.184126
-3.0,40,31850.597229
-3.5,40,31852.984471
-3.5,40,31855.427493
-3.0,40,31857.870604
-3.5,40,31860.403062
-3.0,40,31862.852583
-3.5,40,31865.20417
-3.5,40,31867.669379
-3.0,40,31870.136277
-3.5,40,31872.449416
-4.5,40,31874.729994
-3.0,40,31877.08986
-3.0,40,31879.434151
-3.0,40,31881.893528
-5.0,40,31884.353405
-3.0,40,31886.738851
-6.0,40,31889.013092
-3.5,40,31921.679817
-3.5,40,31924.09079
-3.0,40,31926.488074
-3.5,40,31928.87455
-3.5,40,31931.349169
-3.5,40,31933.71681
-3.0,40,31936.060475
-3.5,40,31938.557202
-3.5,40,31941.103363
-4.0,40,31943.630387
-3.5,40,31946.079258
-4.0,40,31948.680895
-3.0,40,31951.173902
-3.5,40,31953.561304
-3.5,40,31956.067538
-3.5,40,31958.704993
-3.5,40,31961.250072
-3.0,40,31963.687148
-3.0,40,31966.272043
-3.5,40,31968.582777
-3.5,40,31971.074451
-3.5,40,31973.498098
-3.5,40,31975.938433
-3.0,40,31978.317132
-3.5,40,31980.763853
-3.0,40,32017.500272
-3.0,40,32019.881997
-4.5,40,32022.32004
-3.0,40,32024.778692
-3.0,40,32027.128129
-3.0,40,32029.712253
-3.0,40,32032.141396
-3.5,40,32034.562079
-3.0,40,32036.929789
-3.5,40,32039.488508
-3.5,40,32041.864624
-3.0,40,32044.356065
-3.5,40,32046.718363
-3.5,40,32049.161326
-3.0,40,32051.523287
-3.0,40,32053.960375
-3.0,40,32056.346154
-4.0,40,32058.888125
-3.5,40,32061.411051
-3.5,40,32063.924109
-3.0,40,32066.255013
-3.0,40,32068.79787
-6.5,40,32071.117337
-3.5,40,32073.48779
-3.5,40,32075.851099
-3.0,40,32113.126899
-3.0,40,32115.704694
-3.5,40,32117.974488
-3.0,40,32120.436206
-4.0,40,32122.724662
-3.0,40,32125.114087
-3.5,40,32127.400583
-3.5,40,32129.832123
-3.5,40,32132.298564
-3.5,40,32134.806081
-3.0,40,32137.236099
-4.0,40,32139.660106
-3.5,40,32142.09797
-3.0,40,32144.452328
-3.5,40,32146.860229
-3.5,40,32149.233377
-3.0,40,32151.61803
-4.0,40,32153.995817
-3.0,40,32156.363449
-3.5,40,32158.820207
-3.0,40,32161.288669
-3.5,40,32163.5616
-3.0,40,32166.002209
-3.5,40,32168.370243
-3.5,40,32170.893571
-3.0,40,32207.584554
-3.5,40,32209.961422
-3.5,40,32212.354342
-4.0,40,32214.634091
-3.5,40,32217.156739
-3.0,40,32219.643556
-3.0,40,32221.955407
-3.0,40,32224.235619
-3.0,40,32226.792482
-3.5,40,32229.148803
-3.5,40,32231.544896
-4.0,40,32233.911364
-3.5,40,32236.257044
-3.0,40,32238.60439
-3.5,40,32241.020289
-3.0,40,32243.548543
-3.5,40,32245.985106
-3.5,40,32248.277539
-3.0,40,32250.75069
-4.0,40,32253.162461
-3.5,40,32255.481456
-3.5,40,32257.852715
-3.5,40,32260.435373
-3.0,40,32262.875638
-3.5,40,32265.155554
-3.0,40,32297.634468
-3.0,40,32300.133399
-4.5,40,32302.538292
-3.5,40,32304.955587
-3.0,40,32307.279736
-3.5,40,32309.752411
-3.5,40,32312.16026
-3.5,40,32314.661033
-3.0,40,32317.095019
-3.0,40,32319.645818
-3.0,40,32321.894859
-3.5,40,32324.506326
-3.5,40,32326.924808
-3.0,40,32329.191025
-4.0,40,32331.46299
-3.5,40,32334.093722
-3.5,40,32336.380708
-3.5,40,32338.848133
-4.0,40,32341.171805
-3.5,40,32343.64042
-3.0,40,32345.958642
-3.0,40,32348.417494
-3.5,40,32350.719396
-3.0,40,32353.147571
-3.5,40,32355.553375
-3.0,40,32392.610679
-3.0,40,32394.986991
-4.0,40,32397.392347
-3.0,40,32399.805357
-3.0,40,32402.219922
-3.5,40,32404.686344
-3.5,40,32407.174505
-3.5,40,32409.511615
-3.5,40,32412.055956
-3.5,40,32414.396431
-3.5,40,32416.924607
-3.0,40,32419.340037
-3.5,40,32421.808116
-3.5,40,32424.245102
-4.0,40,32426.679976
-3.0,40,32428.986501
-3.5,40,32431.459351
-3.0,40,32433.974353
-3.5,40,32436.417581
-3.5,40,32438.794156
-3.5,40,32441.329332
-3.0,40,32443.635238
-4.0,40,32445.96015
-3.0,40,32448.305489
-3.5,40,32450.584925
-3.5,40,32487.802559
-3.0,40,32490.135636
-3.0,40,32492.602249
-3.5,40,32494.855443
-3.5,40,32497.27476
-3.0,40,32499.703865
-4.0,40,32502.110264
-3.5,40,32504.608352
-3.0,40,32506.931933
-3.5,40,32509.300658
-3.0,40,32511.743547
-3.5,40,32514.079041
-3.5,40,32516.398598
-3.5,40,32518.857536
-3.5,40,32521.295389
-3.0,40,32523.733409
-3.5,40,32526.028905
-3.5,40,32528.41479
-3.5,40,32530.766698
-3.0,40,32533.059798
-3.5,40,32535.592175
-3.5,40,32537.938829
-3.5,40,32540.272391
-3.5,40,32542.612872
-3.5,40,32545.001243
-3.5,40,32582.018392
-3.0,40,32584.397801
-3.0,40,32586.887991
-3.5,40,32589.499276
-3.0,40,32591.854743
-3.0,40,32594.337627
-3.0,40,32596.735971
-3.0,40,32599.190498
-3.0,40,32601.451228
-3.5,40,32603.842611
-3.5,40,32606.316691
-4.0,40,32608.610402
-4.0,40,32610.945637
-3.5,40,32613.285584
-3.5,40,32615.648309
-3.5,40,32617.98931
-3.0,40,32620.511627
-3.0,40,32622.96718
-3.0,40,32625.443773
-3.0,40,32627.761732
-3.5,40,32630.150273
-3.5,40,32632.635669
-4.0,40,32635.150435
-3.5,40,32637.575745
-3.5,40,32639.926205
-6.0,40,32672.130225
-3.0,40,32674.403476
-3.5,40,32676.785145
-3.5,40,32679.326498
-3.5,40,32681.755953
-3.5,40,32684.119945
-3.5,40,32686.683248
-3.5,40,32689.188056
-3.0,40,32691.680257
-3.0,40,32694.124328
-3.5,40,32696.733336
-3.0,40,32699.060403
-3.5,40,32701.432809
-3.0,40,32703.850545
-3.5,40,32706.166543
-3.5,40,32708.50638
-3.0,40,32711.028689
-3.0,40,32713.366695
-3.0,40,32715.780925
-3.5,40,32718.246253
-3.5,40,32720.562566
-3.0,40,32723.09213
-3.5,40,32725.492145
-3.0,40,32727.866103
-3.5,40,32730.354386
-3.0,40,32767.846339
-3.5,40,32770.180873
-3.5,40,32772.567304
-3.5,40,32774.974621
-3.0,40,32777.312728
-3.0,40,32779.693573
-3.0,40,32782.177861
-3.5,40,32784.602603
-3.5,40,32786.967871
-3.0,40,32789.280373
-3.0,40,32791.724492
-3.5,40,32794.085655
-3.5,40,32796.443444
-4.0,40,32798.82672
-3.5,40,32801.259803
-3.5,40,32803.634668
-3.5,40,32805.977108
-3.5,40,32808.346312
-4.0,40,32810.872921
-3.5,40,32813.16769
-3.5,40,32815.558651
-4.0,40,32817.924252
-3.5,40,32820.333794
-3.5,40,32822.679314
-4.0,40,32824.979786
-3.5,40,32861.970491
-3.5,40,32864.201046
-3.5,40,32866.645628
-7.0,40,32868.982045
-3.0,40,32871.399547
-3.0,40,32873.755811
-3.5,40,32876.229262
-3.5,40,32878.672296
-3.0,40,32881.162657
-3.0,40,32883.596615
-3.0,40,32886.111567
-3.5,40,32888.487574
-3.5,40,32890.97342
-3.5,40,32893.617684
-3.0,40,32896.068463
-3.5,40,32898.383595
-3.0,40,32900.793978
-3.5,40,32903.123261
-4.0,40,32905.477611
-4.0,40,32907.914675
-3.0,40,32910.346116
-3.5,40,32912.802045
-3.5,40,32915.039816
-3.0,40,32917.284795
-3.5,40,32919.721941
-3.5,40,32951.027933
-3.0,40,32953.425436
-3.5,40,32955.849472
-3.0,40,32958.388214
-3.0,40,32960.902512
-4.0,40,32963.268749
-3.5,40,32965.658579
-3.0,40,32968.168539
-3.0,40,32970.514332
-3.5,40,32972.962893
-3.0,40,32975.552348
-3.0,40,32977.975613
-3.5,40,32980.413613
-3.0,40,32982.869352
-3.0,40,32985.270676
-4.0,40,32987.763582
-3.5,40,32990.07826
-3.0,40,32992.411389
-3.0,40,32994.764979
-3.5,40,32997.079436
-4.0,40,32999.52913
-3.5,40,33001.816235
-3.0,40,33004.253434
-3.5,40,33006.612838
-4.0,40,33008.853165
-3.5,40,33045.69202
-3.5,40,33048.072152
-4.0,40,33050.375395
-3.5,40,33052.841559
-3.0,40,33055.169211
-3.0,40,33057.545221
-3.0,40,33059.820143
-3.0,40,33062.172571
-3.5,40,33064.52157
-3.0,40,33066.729107
-3.0,40,33069.050797
-3.5,40,33071.524775
-3.5,40,33074.040229
-3.5,40,33076.343269
-3.5,40,33078.650423
-3.0,40,33081.070859
-3.5,40,33083.428462
-4.0,40,33085.711649
-3.0,40,33087.915313
-3.5,40,33090.197761
-3.5,40,33092.651767
-3.5,40,33095.207381
-3.5,40,33097.586168
-3.0,40,33099.939332
-3.0,40,33102.19457
-3.5,40,33139.152268
-3.5,40,33141.566021
-3.5,40,33144.000755
-3.0,40,33146.342619
-3.0,40,33148.685503
-3.0,40,33150.970488
-3.0,40,33153.359523
-3.0,40,33155.735302
-3.5,40,33158.032907
-3.5,40,33160.520574
-3.5,40,33162.801823
-4.0,40,33165.288788
-3.0,40,33167.762923
-3.0,40,33170.034302
-3.5,40,33172.387491
-3.0,40,33174.799457
-3.5,40,33177.126676
-3.5,40,33179.432913
-4.0,40,33181.77057
-3.0,40,33184.15477
-3.5,40,33186.578714
-4.0,40,33189.060306
-3.5,40,33191.475818
-3.5,40,33193.912167
-4.0,40,33196.266129
-3.0,40,33233.626559
-3.5,40,33235.975702
-3.5,40,33238.331495
-3.0,40,33240.643463
-4.0,40,33243.138391
-3.5,40,33245.480605
-3.5,40,33247.810672
-3.0,40,33250.235396
-3.0,40,33252.579973
-3.5,40,33255.070076
-3.0,40,33257.495651
-3.5,40,33259.874768
-3.5,40,33262.279383
-4.0,40,33264.74025
-3.5,40,33267.168606
-3.0,40,33269.485028
-3.0,40,33271.887146
-3.0,40,33274.242505
-3.5,40,33276.682313
-3.5,40,33279.073937
-3.5,40,33281.541615
-4.0,40,33283.764461
-3.0,40,33286.090376
-3.5,40,33288.391896
-3.0,40,33290.743912
-5.5,40,33322.184646
-5.5,40,33324.591028
-6.5,40,33326.936974
-3.0,40,33329.405883
-3.5,40,33331.857562
-3.0,40,33334.443507
-3.5,40,33336.853394
-3.5,40,33339.247265
-3.5,40,33341.582149
-3.5,40,33343.914973
-3.5,40,33346.277342
-3.0,40,33348.70865
-3.0,40,33351.210536
-3.5,40,33353.510472
-3.5,40,33355.960508
-3.0,40,33358.466109
-3.5,40,33360.937663
-4.0,40,33363.337551
-4.0,40,33365.732352
-3.5,40,33368.151334
-3.5,40,33370.453905
-3.5,40,33372.672478
-3.0,40,33374.986734
-3.5,40,33377.441629
-3.5,40,33379.836173
-3.0,40,33416.902249
-3.0,40,33419.219067
-3.0,40,33421.69867
-3.5,40,33424.025026
-3.5,40,33426.358133
-3.5,40,33428.715374
-3.0,40,33431.170101
-3.5,40,33433.65035
-3.5,40,33436.183689
-4.0,40,33438.548264
-3.5,40,33441.032021
-3.5,40,33443.452801
-3.5,40,33445.823301
-3.5,40,33448.149841
-3.0,40,33450.678169
-3.0,40,33453.140363
-3.5,40,33455.457967
-3.0,40,33457.94798
-3.5,40,33460.43896
-3.5,40,33462.944685
-3.5,40,33465.474479
-3.5,40,33467.839656
-3.5,40,33470.247293
-3.5,40,33472.578856
-3.5,40,33475.003391
-4.0,40,33511.900848
-3.5,40,33514.14631
-3.5,40,33516.64179
-3.5,40,33518.995809
-4.0,40,33521.310322
-3.0,40,33523.62378
-4.0,40,33525.877644
-3.0,40,33528.282102
-4.0,40,33530.744814
-3.5,40,33533.113877
-3.5,40,33535.492115
-3.5,40,33537.915984
-3.5,40,33540.540951
-3.5,40,33542.835802
-3.5,40,33545.270735
-3.0,40,33547.729459
-3.5,40,33550.117248
-3.5,40,33552.547496
-3.5,40,33554.945399
-4.0,40,33557.43768
-3.0,40,33559.849595
-3.5,40,33562.247766
-4.0,40,33564.670685
-3.0,40,33567.126376
-3.5,40,33569.433284
-3.5,40,33600.885478
-4.0,40,33603.363394
-3.5,40,33605.619906
-3.5,40,33608.071899
-3.5,40,33610.305026
-3.0,40,33612.69317
-3.0,40,33615.123096
-3.5,40,33617.474423
-4.0,40,33619.761168
-3.0,40,33622.317996
-3.0,40,33624.75747
-3.5,40,33627.189277
-3.5,40,33629.568291
-4.0,40,33632.066975
-4.0,40,33634.441448
-3.5,40,33636.862324
-3.0,40,33639.18023
-3.5,40,33641.596305
-3.5,40,33643.937023
-3.5,40,33646.256679
-3.5,40,33648.707175
-3.5,40,33651.121422
-3.5,40,33653.461245
-3.0,40,33655.962081
-3.5,40,33658.362505
-3.5,40,33695.386798
-3.5,40,33697.720217
-3.0,40,33700.038125
-3.0,40,33702.574349
-3.5,40,33705.024673
-3.0,40,33707.552298
-4.0,40,33710.026401
-3.0,40,33712.394588
-3.5,40,33714.742301
-4.0,40,33717.140694
-3.5,40,33719.572335
-4.0,40,33722.01607
-3.0,40,33724.328714
-3.0,40,33726.768513
-3.0,40,33729.085648
-3.5,40,33731.455373
-3.0,40,33733.831603
-3.5,40,33736.162582
-3.5,40,33738.378653
-3.0,40,33740.707361
-3.0,40,33743.056913
-3.0,40,33745.442801
-3.5,40,33747.833258
-3.5,40,33750.127583
-4.0,40,33752.536276
-4.0,40,33788.961271
-3.5,40,33791.405971
-3.5,40,33793.864858
-3.0,40,33796.246799
-3.5,40,33798.672341
-3.5,40,33801.071046
-3.0,40,33803.420126
-3.5,40,33805.816867
-3.5,40,33808.446633
-3.0,40,33810.63567
-3.0,40,33813.189635
-3.0,40,33815.626253
-3.5,40,33818.091056
-4.0,40,33820.294587
-3.5,40,33822.902544
-3.5,40,33825.26446
-3.5,40,33827.768596
-4.0,40,33830.034729
-3.5,40,33832.545912
-3.5,40,33834.826554
-3.5,40,33837.207164
-3.0,40,33839.433068
-3.5,40,33841.915753
-3.0,40,33844.255361
-3.0,40,33846.780763
-3.0,40,33884.814018
-3.5,40,33887.231978
-3.5,40,33889.686353
-3.5,40,33892.08256
-4.0,40,33894.551918
-3.0,40,33896.993678
-3.0,40,33899.257386
-3.0,40,33901.6164
