#{"t_start": 1757786018.2941608, "env_id": null}
r,l,t
-3.0,40,30822.902705
-3.0,40,30825.351469
-3.5,40,30827.922087
-3.5,40,30830.485814
-3.0,40,30833.007382
-3.5,40,30835.342962
-3.0,40,30837.947802
-3.5,40,30840.304919
-3.5,40,30842.92276
-3.0,40,30845.356258
-3.5,40,30847.788506
-3.5,40,30850.27611
-3.0,40,30852.554422
-3.0,40,30854.98427
-3.5,40,30857.346136
-3.0,40,30859.693734
-3.0,40,30862.085505
-3.0,40,30864.471195
-3.0,40,30866.927125
-3.5,40,30904.873515
-6.5,40,30907.128864
-3.5,40,30909.53746
-3.5,40,30911.775942
-3.0,40,30914.125947
-3.5,40,30916.462558
-3.5,40,30918.896776
-3.5,40,30921.285695
-3.0,40,30923.682372
-3.5,40,30926.084678
-3.5,40,30928.454846
-3.5,40,30930.834172
-3.0,40,30933.125669
-3.0,40,30935.767836
-3.5,40,30938.207531
-3.5,40,30940.72521
-3.0,40,30943.214189
-3.0,40,30945.621905
-3.5,40,30948.076899
-3.5,40,30950.579883
-3.5,40,30953.014832
-3.0,40,30955.480752
-5.5,40,30957.861956
-3.5,40,30960.24039
-3.0,40,30962.710085
-3.5,40,30994.715922
-3.0,40,30996.991144
-5.0,40,30999.374347
-3.0,40,31001.747582
-3.5,40,31004.139329
-3.5,40,31006.611523
-3.5,40,31008.999861
-3.0,40,31011.29944
-3.0,40,31013.702221
-3.0,40,31016.046452
-3.5,40,31018.46227
-3.5,40,31020.727668
-3.5,40,31023.095459
-3.5,40,31025.426816
-3.5,40,31027.700503
-3.5,40,31029.978272
-3.5,40,31032.312162
-3.0,40,31034.566805
-3.5,40,31036.921214
-4.0,40,31039.300919
-3.0,40,31041.668277
-3.5,40,31043.963688
-3.0,40,31046.38352
-3.5,40,31048.827265
-3.5,40,31051.198462
-3.5,40,31088.057195
-3.0,40,31090.385843
-3.0,40,31092.810153
-3.5,40,31095.172435
-3.0,40,31097.632696
-3.5,40,31099.943839
-3.0,40,31102.339315
-3.5,40,31104.67161
-3.0,40,31107.261708
-3.0,40,31109.491633
-3.0,40,31111.947067
-3.0,40,31114.401508
-3.5,40,31116.799803
-3.0,40,31119.088985
-3.5,40,31121.455415
-3.5,40,31123.874862
-3.5,40,31126.335126
-3.0,40,31128.848063
-3.0,40,31131.359158
-3.0,40,31133.65308
-3.5,40,31136.136594
-3.0,40,31138.50035
-3.5,40,31141.01371
-3.5,40,31143.534113
-3.5,40,31145.863723
-3.5,40,31182.398696
-3.0,40,31184.763136
-3.5,40,31187.12493
-4.0,40,31189.642351
-3.0,40,31192.030243
-3.0,40,31194.433422
-3.0,40,31196.759434
-3.0,40,31199.116258
-4.0,40,31201.295914
-3.0,40,31203.63569
-3.5,40,31205.955758
-3.5,40,31208.274381
-3.5,40,31210.669175
-3.5,40,31213.07321
-3.5,40,31215.349425
-3.5,40,31217.833988
-3.0,40,31220.227525
-3.5,40,31222.611104
-3.5,40,31224.890817
-3.5,40,31227.283578
-3.0,40,31229.716381
-3.5,40,31232.149771
-3.0,40,31234.456166
-3.0,40,31236.956906
-3.5,40,31239.225881
-3.0,40,31271.261991
-3.5,40,31273.642505
-3.5,40,31275.888053
-3.5,40,31278.250082
-3.0,40,31280.562447
-3.5,40,31282.949666
-3.5,40,31285.297448
-3.5,40,31287.711479
-3.5,40,31290.128145
-3.0,40,31292.523356
-3.5,40,31294.813397
-3.5,40,31297.07073
-3.5,40,31299.390352
-4.0,40,31301.631989
-6.0,40,31303.953416
-3.5,40,31306.246931
-3.5,40,31308.548628
-3.0,40,31310.943876
-3.5,40,31313.364077
-4.5,40,31315.642823
-3.0,40,31318.065493
-3.5,40,31320.353369
-3.5,40,31322.752185
-3.0,40,31325.156852
-3.0,40,31327.577293
-3.5,40,31364.356025
-3.0,40,31366.723436
-3.0,40,31369.043281
-3.0,40,31371.580071
-3.5,40,31374.060847
-3.5,40,31376.31672
-3.0,40,31378.799123
-3.5,40,31381.210474
-3.5,40,31383.519101
-3.5,40,31385.838976
-3.0,40,31388.238147
-3.5,40,31390.534858
-3.0,40,31392.903611
-3.0,40,31395.206228
-4.0,40,31397.615623
-3.5,40,31399.974135
-3.5,40,31402.397299
-3.5,40,31404.775876
-3.0,40,31407.188392
-4.0,40,31409.581499
-3.0,40,31411.94677
-3.5,40,31414.333467
-3.0,40,31416.810506
-3.5,40,31419.139478
-4.0,40,31421.452115
-3.5,40,31459.012269
-3.0,40,31461.374757
-3.5,40,31463.74034
-3.5,40,31466.157948
-3.5,40,31468.510473
-3.5,40,31470.763073
-3.0,40,31473.233943
-3.5,40,31475.652331
-3.5,40,31478.07168
-3.0,40,31480.374294
-3.5,40,31482.896549
-3.5,40,31485.288094
-3.0,40,31487.727473
-3.0,40,31490.218439
-3.5,40,31492.537504
-3.5,40,31494.925988
-3.5,40,31497.402588
-3.5,40,31499.762263
-3.5,40,31502.023155
-3.0,40,31504.511769
-3.5,40,31506.880589
-3.0,40,31509.281553
-3.5,40,31511.694099
-3.5,40,31514.028448
-3.0,40,31516.323773
-3.5,40,31553.233083
-3.0,40,31555.582192
-3.5,40,31557.86013
-3.5,40,31560.238734
-4.0,40,31562.708826
-3.0,40,31565.143409
-3.0,40,31567.576964
-3.5,40,31569.947626
-3.0,40,31572.336132
-3.5,40,31574.772987
-3.0,40,31577.036906
-3.5,40,31579.41762
-3.5,40,31581.866819
-3.5,40,31584.218105
-3.5,40,31586.584847
-3.5,40,31589.065148
-3.5,40,31591.500196
-3.0,40,31594.015855
-3.5,40,31596.391392
-3.5,40,31598.693463
-3.5,40,31601.183392
-3.0,40,31603.464943
-3.0,40,31606.002793
-3.5,40,31608.429495
-3.5,40,31610.895826
-3.0,40,31643.327539
-3.5,40,31645.620221
-3.5,40,31647.96057
-3.5,40,31650.209984
-3.5,40,31652.603724
-3.5,40,31654.967834
-3.5,40,31657.333516
-3.5,40,31659.595176
-3.5,40,31661.9925
-3.5,40,31664.315508
-3.0,40,31666.638658
-3.5,40,31669.135779
-3.0,40,31671.557969
-3.5,40,31674.026066
-3.5,40,31676.405074
-4.0,40,31678.944804
-3.0,40,31681.328657
-4.0,40,31683.622541
-3.0,40,31686.045296
-3.5,40,31688.394441
-3.5,40,31690.735014
-3.5,40,31693.098206
-3.5,40,31695.408129
-3.5,40,31697.758712
-3.5,40,31700.107264
-3.5,40,31737.012983
-3.5,40,31739.356501
-4.0,40,31741.718662
-3.5,40,31744.094372
-4.0,40,31746.510172
-3.0,40,31748.833217
-3.5,40,31751.017741
-3.5,40,31753.507587
-3.5,40,31755.887055
-3.0,40,31758.323241
-3.5,40,31760.853149
-3.5,40,31763.245297
-3.5,40,31765.665822
-4.0,40,31767.887629
-3.0,40,31770.142192
-3.5,40,31772.642653
-3.0,40,31774.930531
-3.5,40,31777.309744
-4.0,40,31779.80245
-3.5,40,31782.242748
-3.0,40,31784.808172
-4.0,40,31787.246738
-3.5,40,31789.698657
-4.5,40,31792.207643
-3.0,40,31794.535573
-3.0,40,31830.962008
-3.5,40,31833.518641
-4.0,40,31835.933831
-3.0,40,31838.379299
-3.5,40,31840.75813
-3.5,40,31843.322282
-3.5,40,31845.7772
-3.5,40,31848.205487
-3.5,40,31850.625783
-3.0,40,31853.020531
-3.5,40,31855.454608
-3.0,40,31857.894293
-3.5,40,31860.434713
-3.0,40,31862.885985
-3.5,40,31865.236931
-4.0,40,31867.681787
-3.0,40,31870.166093
-3.5,40,31872.479209
-3.0,40,31874.752723
-3.0,40,31877.115099
-3.0,40,31879.459793
-3.5,40,31881.91308
-3.5,40,31884.375073
-3.5,40,31886.765182
-3.0,40,31889.038666
-3.0,40,31921.696244
-3.5,40,31924.123234
-3.5,40,31926.507074
-4.0,40,31928.891713
-3.0,40,31931.372124
-3.5,40,31933.749067
-3.5,40,31936.081976
-3.0,40,31938.589802
-3.5,40,31941.120158
-3.0,40,31943.660895
-3.0,40,31946.105121
-3.0,40,31948.70061
-3.0,40,31951.19578
-3.5,40,31953.587903
-3.5,40,31956.087332
-3.0,40,31958.725787
-3.5,40,31961.281153
-3.0,40,31963.710137
-3.5,40,31966.295578
-3.5,40,31968.6065
-3.5,40,31971.102674
-3.0,40,31973.529534
-3.5,40,31975.960435
-3.5,40,31978.345395
-4.0,40,31980.787182
-3.5,40,32017.528822
-3.5,40,32019.903608
-4.0,40,32022.34452
-3.5,40,32024.809312
-4.0,40,32027.157116
-3.0,40,32029.737755
-3.5,40,32032.166111
-3.0,40,32034.584712
-3.5,40,32036.958482
-3.5,40,32039.5107
-3.5,40,32041.893014
-3.5,40,32044.379825
-3.0,40,32046.751162
-3.5,40,32049.188585
-3.5,40,32051.546807
-4.0,40,32053.989076
-4.0,40,32056.360242
-3.5,40,32058.919732
-3.5,40,32061.437937
-3.5,40,32063.956415
-4.0,40,32066.2796
-3.5,40,32068.820828
-3.5,40,32071.143699
-3.5,40,32073.509489
-3.5,40,32075.86585
-3.0,40,32113.160511
-3.5,40,32115.726375
-3.0,40,32117.994409
-3.5,40,32120.465432
-3.5,40,32122.744977
-3.0,40,32125.148759
-3.5,40,32127.419071
-3.5,40,32129.855789
-3.5,40,32132.316332
-3.5,40,32134.821697
-3.5,40,32137.262542
-4.0,40,32139.690195
-3.5,40,32142.12686
-3.5,40,32144.473097
-6.5,40,32146.885875
-3.0,40,32149.264871
-3.5,40,32151.638609
-3.0,40,32154.027858
-3.0,40,32156.384628
-3.5,40,32158.846543
-3.5,40,32161.314476
-3.0,40,32163.593975
-3.5,40,32166.034821
-6.5,40,32168.393742
-3.0,40,32170.911481
-3.0,40,32207.608534
-3.0,40,32209.992183
-3.5,40,32212.378705
-3.5,40,32214.657681
-3.5,40,32217.183763
-3.5,40,32219.669812
-3.0,40,32221.984745
-3.0,40,32224.269699
-3.0,40,32226.824587
-3.5,40,32229.167416
-3.0,40,32231.578222
-3.5,40,32233.935644
-3.5,40,32236.272615
-3.5,40,32238.629816
-4.0,40,32241.035765
-3.5,40,32243.576616
-3.5,40,32246.016482
-3.0,40,32248.298045
-4.0,40,32250.776671
-3.5,40,32253.18751
-3.5,40,32255.509688
-3.5,40,32257.880512
-3.5,40,32260.45394
-3.5,40,32262.897403
-3.5,40,32265.177829
-3.0,40,32297.661542
-3.5,40,32300.152106
-3.5,40,32302.56311
-3.5,40,32304.984774
-4.5,40,32307.298851
-3.5,40,32309.775986
-3.5,40,32312.191072
-3.5,40,32314.681309
-3.5,40,32317.128162
-4.0,40,32319.666237
-3.5,40,32321.926564
-3.0,40,32324.542325
-3.0,40,32326.950849
-3.0,40,32329.216695
-3.5,40,32331.491881
-3.0,40,32334.119746
-4.0,40,32336.406433
-3.5,40,32338.875579
-3.0,40,32341.19389
-3.5,40,32343.671242
-4.5,40,32345.980823
-4.0,40,32348.440723
-3.5,40,32350.739973
-3.5,40,32353.176483
-3.0,40,32355.585135
-3.5,40,32392.636647
-3.0,40,32395.006848
-3.5,40,32397.420383
-3.5,40,32399.828254
-3.5,40,32402.240947
-4.0,40,32404.709335
-3.5,40,32407.200071
-3.0,40,32409.538485
-3.5,40,32412.082575
-3.5,40,32414.420992
-3.0,40,32416.944285
-3.0,40,32419.372252
-3.5,40,32421.833878
-3.0,40,32424.264958
-3.5,40,32426.712388
-3.0,40,32429.005792
-3.5,40,32431.481999
-4.0,40,32434.001253
-3.5,40,32436.451948
-3.0,40,32438.820503
-3.0,40,32441.355561
-3.0,40,32443.663119
-3.5,40,32445.991987
-3.0,40,32448.32645
-7.0,40,32450.619748
-3.0,40,32487.83273
-3.0,40,32490.16607
-3.0,40,32492.629507
-3.5,40,32494.887212
-4.0,40,32497.293757
-3.5,40,32499.73332
-4.0,40,32502.14059
-3.5,40,32504.637006
-3.5,40,32506.969095
-3.5,40,32509.324836
-4.0,40,32511.765092
-3.5,40,32514.107669
-3.5,40,32516.424727
-3.5,40,32518.884607
-4.0,40,32521.311694
-3.0,40,32523.75015
-3.5,40,32526.050456
-3.5,40,32528.446596
-3.5,40,32530.792243
-3.5,40,32533.093113
-3.5,40,32535.608537
-3.5,40,32537.972059
-3.5,40,32540.29984
-3.5,40,32542.645689
-3.5,40,32545.022707
-3.5,40,32582.049908
-3.5,40,32584.420822
-3.5,40,32586.90862
-3.5,40,32589.528483
-3.5,40,32591.872648
-3.0,40,32594.35827
-3.5,40,32596.751991
-4.0,40,32599.209746
-3.0,40,32601.470681
-3.5,40,32603.871704
-3.0,40,32606.340596
-3.5,40,32608.632997
-6.0,40,32610.976137
-3.0,40,32613.311378
-3.5,40,32615.671856
-4.0,40,32618.021341
-4.0,40,32620.535475
-3.0,40,32623.00199
-3.5,40,32625.466754
-3.5,40,32627.796135
-3.5,40,32630.176084
-3.0,40,32632.663961
-3.0,40,32635.180276
-6.0,40,32637.597637
-3.5,40,32639.950195
-3.5,40,32672.160425
-3.5,40,32674.428401
-3.0,40,32676.812577
-3.5,40,32679.362432
-3.5,40,32681.788206
-4.0,40,32684.149552
-3.5,40,32686.708079
-3.5,40,32689.213642
-3.5,40,32691.716015
-3.5,40,32694.14635
-3.5,40,32696.75079
-3.0,40,32699.095703
-3.5,40,32701.466825
-3.5,40,32703.877084
-3.0,40,32706.191571
-3.5,40,32708.53268
-3.5,40,32711.059363
-4.0,40,32713.386604
-3.0,40,32715.812977
-3.0,40,32718.274979
-3.5,40,32720.582497
-3.0,40,32723.112783
-3.5,40,32725.523622
-3.5,40,32727.897496
-3.5,40,32730.374211
-3.5,40,32767.879658
-3.0,40,32770.201798
-3.0,40,32772.591295
-3.0,40,32774.993465
-3.0,40,32777.339789
-3.0,40,32779.712411
-3.5,40,32782.192074
-3.5,40,32784.626749
-3.5,40,32787.000923
-3.5,40,32789.304623
-3.5,40,32791.754767
-4.0,40,32794.120673
-3.0,40,32796.468391
-3.5,40,32798.847559
-3.5,40,32801.278343
-3.0,40,32803.657155
-3.0,40,32806.001024
-3.0,40,32808.366871
-3.0,40,32810.884589
-3.0,40,32813.192692
-3.0,40,32815.58945
-3.5,40,32817.959205
-4.0,40,32820.36521
-3.5,40,32822.704468
-3.5,40,32825.013597
-3.5,40,32861.99913
-3.0,40,32864.228023
-3.5,40,32866.664884
-3.5,40,32869.008214
-3.0,40,32871.427158
-3.5,40,32873.783015
-3.0,40,32876.253419
-3.0,40,32878.687405
-3.5,40,32881.178414
-3.5,40,32883.621689
-3.5,40,32886.142368
-3.0,40,32888.503797
-3.0,40,32890.990237
-3.5,40,32893.633085
-3.5,40,32896.102012
-3.5,40,32898.404792
-3.5,40,32900.809738
-3.5,40,32903.146691
-3.0,40,32905.503956
-3.5,40,32907.932254
-4.0,40,32910.377903
-3.5,40,32912.834769
-4.0,40,32915.061988
-3.5,40,32917.315972
-3.0,40,32919.726478
-3.5,40,32951.046963
-3.5,40,32953.456886
-3.5,40,32955.873655
-3.5,40,32958.417657
-3.5,40,32960.927645
-3.0,40,32963.289307
-3.5,40,32965.67759
-3.5,40,32968.199203
-3.5,40,32970.540326
-3.5,40,32972.994001
-4.0,40,32975.581242
-3.0,40,32978.002683
-3.0,40,32980.43481
-3.5,40,32982.886135
-3.5,40,32985.302952
-3.0,40,32987.79302
-3.0,40,32990.100153
-1.5,40,32992.442615
-3.5,40,32994.795937
-4.0,40,32997.10581
-3.5,40,32999.560678
-3.0,40,33001.847307
-3.0,40,33004.280732
-4.0,40,33006.643614
-4.0,40,33008.878309
-3.5,40,33045.723956
-3.5,40,33048.09606
-4.0,40,33050.414109
-3.5,40,33052.862094
-3.5,40,33055.201621
-3.5,40,33057.570291
-3.0,40,33059.852393
-3.5,40,33062.200802
-3.5,40,33064.550159
-3.0,40,33066.759266
-3.0,40,33069.073886
-3.0,40,33071.549148
-3.5,40,33074.067444
-3.5,40,33076.372397
-3.5,40,33078.683808
-3.0,40,33081.102341
-3.5,40,33083.450749
-3.0,40,33085.733266
-3.5,40,33087.940957
-3.5,40,33090.22755
-3.5,40,33092.678564
-3.5,40,33095.239795
-3.5,40,33097.59899
-3.0,40,33099.96937
-3.5,40,33102.223769
-3.5,40,33139.173597
-3.0,40,33141.597915
-3.5,40,33144.020578
-3.5,40,33146.378181
-4.0,40,33148.710737
-3.5,40,33151.001712
-3.5,40,33153.383237
-3.5,40,33155.766126
-3.5,40,33158.057296
-3.5,40,33160.543545
-3.0,40,33162.82761
-3.5,40,33165.32396
-3.0,40,33167.793129
-3.5,40,33170.055834
-3.5,40,33172.419755
-3.5,40,33174.828847
-3.5,40,33177.155477
-3.5,40,33179.456708
-3.5,40,33181.782662
-3.0,40,33184.178484
-3.5,40,33186.600087
-3.5,40,33189.084639
-3.5,40,33191.509074
-3.5,40,33193.93824
-4.0,40,33196.293858
-3.0,40,33233.644066
-3.0,40,33235.999778
-3.5,40,33238.362768
-3.0,40,33240.664131
-3.5,40,33243.166412
-3.5,40,33245.510953
-3.5,40,33247.839954
-3.0,40,33250.252483
-3.5,40,33252.605503
-4.0,40,33255.093831
-3.5,40,33257.516457
-3.5,40,33259.908373
-3.0,40,33262.311126
-3.5,40,33264.766866
-3.0,40,33267.192373
-3.0,40,33269.508623
-3.5,40,33271.917089
-3.5,40,33274.285645
-3.5,40,33276.712727
-4.0,40,33279.089061
-3.5,40,33281.567917
-3.0,40,33283.784643
-3.5,40,33286.107209
-3.5,40,33288.407569
-3.5,40,33290.780458
-3.0,40,33322.202254
-3.5,40,33324.619834
-3.0,40,33326.958099
-3.5,40,33329.428225
-3.5,40,33331.882736
-3.0,40,33334.482327
-3.0,40,33336.881669
-3.5,40,33339.274824
-3.0,40,33341.604374
-3.5,40,33343.937374
-3.5,40,33346.310713
-3.0,40,33348.730931
-3.5,40,33351.226202
-3.0,40,33353.540905
-3.5,40,33355.993316
-3.0,40,33358.491313
-3.5,40,33360.959421
-3.0,40,33363.370201
-4.0,40,33365.762662
-3.0,40,33368.180177
-3.5,40,33370.484672
-3.0,40,33372.690926
-3.0,40,33375.019935
-3.0,40,33377.45862
-3.5,40,33379.853669
-3.0,40,33416.932078
-3.0,40,33419.236186
-3.5,40,33421.716889
-3.5,40,33424.041774
-3.5,40,33426.38044
-3.0,40,33428.740233
-3.0,40,33431.200327
-3.5,40,33433.678916
-4.0,40,33436.214478
-3.0,40,33438.583082
-3.5,40,33441.050171
-3.0,40,33443.483189
-3.5,40,33445.840542
-4.0,40,33448.179425
-3.0,40,33450.702783
-3.5,40,33453.164535
-3.5,40,33455.486481
-3.5,40,33457.982288
-3.5,40,33460.465388
-3.5,40,33462.973201
-3.5,40,33465.495739
-3.5,40,33467.867893
-3.0,40,33470.278494
-4.0,40,33472.605285
-3.5,40,33475.018232
-3.0,40,33511.926669
-3.0,40,33514.190217
-3.5,40,33516.67828
-3.5,40,33519.019672
-4.0,40,33521.331362
-3.0,40,33523.647116
-3.0,40,33525.897129
-3.5,40,33528.311512
-3.0,40,33530.773181
-3.0,40,33533.13354
-3.5,40,33535.509582
-3.0,40,33537.939209
-6.0,40,33540.571669
-3.5,40,33542.868157
-3.0,40,33545.297467
-3.5,40,33547.749056
-3.0,40,33550.141243
-3.0,40,33552.56776
-3.0,40,33554.976763
-3.5,40,33557.467234
-3.5,40,33559.869447
-3.5,40,33562.278789
-3.0,40,33564.694268
-3.0,40,33567.158429
-2.5,40,33569.467225
-3.0,40,33600.915756
-3.5,40,33603.388694
-4.0,40,33605.647312
-3.5,40,33608.09616
-3.0,40,33610.334481
-3.5,40,33612.713692
-4.0,40,33615.153783
-3.5,40,33617.505217
-3.5,40,33619.791777
-3.0,40,33622.340669
-3.5,40,33624.783942
-3.0,40,33627.213894
-3.5,40,33629.58454
-4.0,40,33632.087145
-4.0,40,33634.469411
-3.5,40,33636.8878
-3.0,40,33639.21064
-4.0,40,33641.628767
-4.5,40,33643.963394
-3.5,40,33646.288592
-3.0,40,33648.740194
-3.5,40,33651.154722
-3.5,40,33653.496052
-3.5,40,33655.978588
-3.5,40,33658.388935
-3.5,40,33695.42236
-3.0,40,33697.752169
-3.5,40,33700.065626
-3.5,40,33702.60735
-3.5,40,33705.054995
-3.0,40,33707.580596
-3.0,40,33710.042072
-3.5,40,33712.420978
-3.0,40,33714.773735
-3.5,40,33717.174405
-3.0,40,33719.600444
-3.0,40,33722.040932
-3.0,40,33724.359022
-3.5,40,33726.804099
-3.5,40,33729.117431
-3.0,40,33731.483019
-3.0,40,33733.863143
-4.0,40,33736.195675
-3.0,40,33738.399259
-3.0,40,33740.737207
-3.0,40,33743.090664
-3.0,40,33745.464266
-3.0,40,33747.859527
-3.5,40,33750.155071
-3.5,40,33752.550331
-3.5,40,33788.990168
-3.0,40,33791.426299
-3.5,40,33793.88778
-3.5,40,33796.279113
-3.0,40,33798.700454
-3.0,40,33801.090818
-3.5,40,33803.449489
-3.5,40,33805.842922
-3.5,40,33808.471589
-3.5,40,33810.661877
-3.0,40,33813.214365
-3.5,40,33815.64908
-3.5,40,33818.122571
-3.5,40,33820.326321
-3.5,40,33822.927171
-3.0,40,33825.290471
-3.0,40,33827.797588
-3.5,40,33830.055177
-3.0,40,33832.567426
-3.5,40,33834.854864
-3.5,40,33837.239594
-3.5,40,33839.459855
-3.5,40,33841.932228
-3.0,40,33844.288409
-3.0,40,33846.82167
-3.5,40,33884.852063
-3.5,40,33887.251389
-3.5,40,33889.699818
-3.5,40,33892.116497
-3.5,40,33894.58061
-3.5,40,33897.023012
-3.0,40,33899.283973
-3.5,40,33901.63593
-3.0,40,33904.020482
-3.5,40,33906.354251
-3.0,40,33908.869553
-3.0,40,33911.384756
-3.5,40,33913.843944
-3.5,40,33916.343151
-3.5,40,33918.768557
-3.0,40,33921.28935
-3.5,40,33923.717832
-3.5,40,33926.29299
-3.5,40,33928.76329
-4.0,40,33931.226803
-3.5,40,33933.636004
-3.0,40,33936.173617
-3.0,40,33938.676382
-3.5,40,33940.954983
-3.5,40,33943.365762
-3.0,40,33975.406388
-3.0,40,33977.91385
-3.0,40,33980.230106
-3.5,40,33982.69433
-3.5,40,33985.003577
-3.0,40,33987.269191
-3.5,40,33989.637844
-3.0,40,33992.103783
-3.5,40,33994.600372
-3.5,40,33997.030929
-3.5,40,33999.463432
-3.0,40,34001.868143
-5.5,40,34004.252627
-3.5,40,34006.604644
-3.5,40,34009.001299
-3.0,40,34011.386494
-3.5,40,34013.863611
-3.5,40,34016.309452
-3.0,40,34018.712089
-3.5,40,34021.141376
-3.0,40,34023.673281
-3.5,40,34026.034831
-3.5,40,34028.552896
-3.5,40,34030.818734
-4.0,40,34033.28146
-3.5,40,34069.845937
-3.5,40,34072.175808
-3.5,40,34074.663363
-3.5,40,34077.06219
-4.0,40,34079.522532
-3.5,40,34081.878471
-3.5,40,34084.33251
-4.0,40,34086.706033
-3.0,40,34089.018954
-3.5,40,34091.378577
-3.0,40,34093.766928
-3.5,40,34096.19123
-3.0,40,34098.558892
-3.0,40,34101.112712
-4.0,40,34103.449474
-3.5,40,34105.830089
-3.5,40,34108.320651
-3.0,40,34110.668427
-3.0,40,34113.090099
-3.5,40,34115.755409
-3.0,40,34118.146329
-3.5,40,34120.550465
-3.5,40,34123.092392
-3.5,40,34125.635204
-3.0,40,34128.191136
-3.0,40,34166.083197
-3.5,40,34168.708433
-4.0,40,34171.1841
-3.5,40,34173.54329
-3.0,40,34175.843109
-3.0,40,34178.350913
-3.5,40,34180.68908
-3.0,40,34183.157817
-3.5,40,34185.648406
-3.5,40,34188.145562
-3.0,40,34190.722538
-3.5,40,34193.166901
-3.0,40,34195.678799
-4.0,40,34198.114943
-3.5,40,34200.520937
-3.5,40,34203.105467
-3.0,40,34205.714992
-3.0,40,34208.284178
-3.5,40,34210.662204
-3.0,40,34213.165109
-3.0,40,34215.642434
-4.0,40,34218.200894
-3.0,40,34220.623387
-3.5,40,34223.114774
-3.5,40,34225.500175
-3.0,40,34259.029286
-3.5,40,34261.345992
-3.5,40,34263.819495
-3.0,40,34266.211933
-3.0,40,34268.630499
-3.5,40,34271.040226
-3.0,40,34273.640138
-4.0,40,34275.956882
-3.5,40,34278.408472
-3.0,40,34280.965344
-3.5,40,34283.3572
-3.0,40,34285.927417
-3.5,40,34288.695459
-3.0,40,34291.119626
-3.5,40,34293.531186
-3.0,40,34295.879003
-3.0,40,34298.306244
-3.5,40,34300.652447
-3.5,40,34302.950111
-3.5,40,34305.456316
-3.5,40,34307.971522
-3.0,40,34310.41865
-3.5,40,34313.006353
-3.5,40,34315.522508
-4.0,40,34318.004373
-4.0,40,34355.894912
-3.5,40,34358.298829
-3.5,40,34360.755722
-3.5,40,34363.190018
-4.0,40,34365.695328
-3.5,40,34368.189234
-3.0,40,34370.490108
-3.5,40,34372.928757
-3.5,40,34375.354205
-4.0,40,34377.773505
-4.0,40,34380.217691
-3.0,40,34382.707283
-3.5,40,34385.219774
-3.5,40,34387.66988
-3.5,40,34390.043523
-3.5,40,34392.582929
-3.0,40,34395.105082
-3.0,40,34397.406072
-3.5,40,34399.663013
-4.0,40,34402.140546
-3.5,40,34404.459355
-3.0,40,34406.914351
-3.5,40,34409.408444
-3.5,40,34411.969655
-3.5,40,34414.383709
-3.0,40,34451.382854
-3.5,40,34453.840137
-3.0,40,34456.347661
-3.5,40,34458.810416
-3.5,40,34461.129302
-3.0,40,34463.731717
-3.0,40,34466.077356
-3.0,40,34468.554573
-3.5,40,34471.021524
-3.5,40,34473.553127
-3.0,40,34476.029751
-3.0,40,34478.470866
-3.0,40,34480.924906
-4.0,40,34483.39414
-4.0,40,34485.710754
-3.0,40,34488.202796
-3.5,40,34490.618751
-3.5,40,34493.121643
-3.5,40,34495.546933
-3.5,40,34498.101085
-3.0,40,34500.53001
-3.5,40,34502.965014
-3.5,40,34505.347229
-3.5,40,34507.877336
-3.0,40,34510.256148
-3.5,40,34547.543071
-3.0,40,34549.983724
-3.5,40,34552.374017
-4.0,40,34555.003318
-3.0,40,34557.361978
-3.5,40,34559.82049
-3.0,40,34562.234173
-3.5,40,34564.641705
-3.5,40,34567.155196
-4.0,40,34569.631382
-3.5,40,34572.263224
-3.5,40,34574.779826
-3.0,40,34577.295474
-3.5,40,34579.779314
-3.5,40,34582.256864
-3.5,40,34584.667819
-4.0,40,34587.179702
-3.5,40,34589.584981
-4.0,40,34592.093443
-3.5,40,34594.707848
-3.0,40,34597.182539
-3.5,40,34599.606317
-3.0,40,34602.043425
-3.5,40,34604.438126
-3.5,40,34606.803934
-3.5,40,34638.879327
-3.0,40,34641.286981
-3.0,40,34643.807914
-3.5,40,34646.329312
-3.5,40,34648.682702
-3.5,40,34651.166123
-3.5,40,34653.533958
-3.5,40,34656.026178
-3.5,40,34658.41801
-3.5,40,34660.874656
-3.5,40,34663.173935
-3.5,40,34665.68551
-3.5,40,34668.020519
-3.5,40,34670.329528
-3.5,40,34672.807476
-3.0,40,34675.316547
-3.0,40,34677.755915
-3.5,40,34680.217189
-3.0,40,34682.66434
-4.0,40,34685.082205
-3.0,40,34687.624407
-3.0,40,34690.130907
-3.0,40,34692.442894
-3.0,40,34694.817544
-3.5,40,34697.302775
-3.5,40,34734.257308
-3.0,40,34736.611462
-3.5,40,34739.081124
-3.0,40,34741.54569
-3.5,40,34743.942023
-3.0,40,34746.256187
-4.0,40,34748.72034
-3.5,40,34751.136588
-3.0,40,34753.631063
-3.5,40,34756.064772
-3.5,40,34758.460313
-3.5,40,34760.806716
-3.5,40,34763.150196
-3.5,40,34765.645226
-3.5,40,34768.013585
-3.5,40,34770.324915
-3.5,40,34772.797109
-3.5,40,34775.261807
-3.5,40,34777.758636
-4.0,40,34780.102255
-3.5,40,34782.451712
-3.0,40,34784.83212
-3.5,40,34787.241086
-3.5,40,34789.641113
-3.5,40,34792.039237
-3.5,40,34829.239349
-3.5,40,34831.548182
-4.0,40,34834.050481
-3.5,40,34836.610986
-3.0,40,34839.004219
