#{"t_start": 1757786018.1982436, "env_id": null}
r,l,t
-3.0,40,29245.803315
-3.5,40,29248.080067
-3.5,40,29250.360412
-3.0,40,29252.775745
-3.5,40,29255.046422
-3.0,40,29257.612099
-3.0,40,29259.90182
-3.0,40,29262.093998
-3.5,40,29264.371372
-3.5,40,29266.784149
-3.5,40,29269.228695
-3.5,40,29271.618199
-3.0,40,29274.10245
-3.5,40,29276.472726
-3.5,40,29278.759303
-3.0,40,29281.146624
-3.0,40,29283.52708
-3.5,40,29286.009915
-3.5,40,29288.473054
-3.5,40,29290.818106
-3.0,40,29323.065274
-3.5,40,29325.375849
-3.0,40,29327.728642
-3.5,40,29330.162026
-3.5,40,29332.617292
-3.0,40,29334.895114
-3.0,40,29337.308544
-3.0,40,29339.606195
-3.5,40,29342.083865
-3.0,40,29344.386021
-3.5,40,29346.827738
-3.0,40,29349.11052
-3.5,40,29351.574282
-3.5,40,29354.000704
-3.5,40,29356.323498
-3.5,40,29358.756257
-3.0,40,29361.163258
-3.5,40,29363.499707
-3.0,40,29365.743046
-3.5,40,29368.026321
-3.0,40,29370.23621
-3.5,40,29372.591058
-3.5,40,29374.967674
-3.5,40,29377.374869
-3.5,40,29379.832146
-3.0,40,29416.326485
-3.5,40,29418.66874
-3.5,40,29421.189383
-3.0,40,29423.611803
-3.0,40,29426.062122
-3.0,40,29428.318534
-3.5,40,29430.73735
-3.5,40,29433.047447
-3.5,40,29435.436009
-3.0,40,29437.801283
-3.0,40,29440.075132
-3.5,40,29442.444346
-3.5,40,29444.779969
-3.5,40,29447.024624
-3.5,40,29449.499583
-3.5,40,29451.88613
-3.0,40,29454.176612
-3.0,40,29456.47312
-3.5,40,29458.80646
-3.0,40,29461.124895
-3.0,40,29463.538589
-3.0,40,29465.881383
-3.0,40,29468.24562
-3.5,40,29470.624799
-3.5,40,29473.03984
-3.5,40,29512.991222
-3.5,40,29515.307762
-3.0,40,29517.677599
-4.0,40,29520.021248
-3.5,40,29522.392839
-3.0,40,29524.846022
-3.0,40,29527.114811
-3.0,40,29529.469782
-3.5,40,29531.798233
-3.5,40,29534.187861
-3.5,40,29536.655563
-3.5,40,29538.9995
-3.5,40,29541.41505
-3.5,40,29543.801457
-3.5,40,29546.318281
-3.5,40,29548.848474
-4.0,40,29551.193022
-3.5,40,29553.662677
-5.5,40,29556.150374
-3.5,40,29558.620559
-3.5,40,29561.001073
-3.5,40,29563.387768
-3.5,40,29565.673158
-3.0,40,29568.132549
-3.5,40,29570.464502
-3.0,40,29602.958635
-3.0,40,29605.261613
-3.0,40,29607.55444
-3.0,40,29609.826038
-3.5,40,29612.290441
-3.0,40,29614.767413
-4.0,40,29617.122863
-3.0,40,29619.501489
-3.5,40,29621.7899
-3.0,40,29624.116719
-3.0,40,29626.361501
-3.5,40,29628.814402
-3.0,40,29631.122739
-3.0,40,29633.587329
-3.0,40,29635.943038
-3.5,40,29638.365985
-3.0,40,29640.811292
-3.5,40,29643.208822
-3.5,40,29645.522004
-3.0,40,29647.948375
-3.0,40,29650.341889
-3.5,40,29652.847112
-3.5,40,29655.25341
-3.5,40,29657.662812
-3.0,40,29659.988039
-3.5,40,29697.484325
-3.5,40,29699.855558
-3.0,40,29702.189617
-3.5,40,29704.651168
-3.0,40,29706.93599
-3.0,40,29709.255541
-3.5,40,29711.46022
-3.5,40,29713.889685
-3.0,40,29716.285347
-3.0,40,29718.634235
-3.5,40,29721.02103
-3.5,40,29723.299534
-3.0,40,29725.70835
-4.0,40,29728.050083
-3.5,40,29730.409712
-3.0,40,29732.701302
-3.5,40,29734.994215
-4.0,40,29737.374666
-3.0,40,29739.874152
-3.0,40,29742.240159
-3.0,40,29744.681496
-3.5,40,29747.002318
-4.0,40,29749.297308
-3.5,40,29751.565406
-3.5,40,29753.862911
-3.0,40,29790.466935
-3.0,40,29792.832565
-3.0,40,29795.249592
-3.5,40,29797.530138
-3.5,40,29799.88052
-3.5,40,29802.204528
-3.5,40,29804.536738
-3.5,40,29806.779534
-3.0,40,29809.119669
-3.5,40,29811.453388
-3.0,40,29813.908441
-4.0,40,29816.178199
-3.0,40,29818.584
-3.0,40,29820.8181
-3.5,40,29823.25614
-3.0,40,29825.573795
-3.5,40,29828.040393
-3.0,40,29830.396363
-3.5,40,29832.793144
-3.5,40,29835.177147
-3.5,40,29837.520685
-3.0,40,29839.914828
-4.0,40,29842.298994
-3.0,40,29844.863474
-6.5,40,29847.273556
-3.0,40,29883.249309
-4.0,40,29885.671872
-3.5,40,29888.02112
-3.0,40,29890.324707
-3.5,40,29892.660415
-3.0,40,29894.981173
-3.5,40,29897.366824
-3.5,40,29899.731432
-3.5,40,29902.058267
-3.5,40,29904.483014
-3.0,40,29906.966788
-3.5,40,29909.331659
-3.0,40,29911.658309
-3.5,40,29914.097151
-3.0,40,29916.442849
-3.0,40,29918.833472
-3.0,40,29921.249896
-3.5,40,29923.604829
-3.5,40,29925.913131
-3.0,40,29928.22732
-3.0,40,29930.459464
-3.5,40,29932.820591
-3.0,40,29935.168792
-3.0,40,29937.506363
-3.5,40,29939.799083
-4.0,40,29969.575888
-3.5,40,29972.029512
-3.0,40,29974.249259
-3.0,40,29976.606064
-3.5,40,29978.949886
-3.5,40,29981.454051
-6.0,40,29983.655405
-3.5,40,29985.87745
-3.5,40,29988.210326
-3.5,40,29990.564519
-3.5,40,29992.843323
-3.5,40,29995.169932
-3.5,40,29997.512377
-3.5,40,29999.91854
-3.5,40,30002.339986
-4.0,40,30004.728254
-3.5,40,30006.999922
-3.5,40,30009.342823
-3.5,40,30011.647346
-3.5,40,30013.964803
-3.0,40,30016.310359
-3.5,40,30018.644711
-3.5,40,30021.07182
-3.5,40,30023.548085
-3.5,40,30025.909437
-3.0,40,30063.802478
-3.0,40,30066.199087
-3.5,40,30068.566258
-3.5,40,30070.979552
-3.0,40,30073.354763
-3.0,40,30075.877443
-3.5,40,30078.182719
-3.5,40,30080.471238
-3.0,40,30082.837315
-3.5,40,30085.17959
-3.5,40,30087.610661
-3.5,40,30089.922467
-3.5,40,30092.302599
-3.0,40,30094.643776
-3.5,40,30096.915281
-3.5,40,30099.259361
-3.0,40,30101.604404
-3.5,40,30103.97537
-3.5,40,30106.357717
-3.0,40,30108.666266
-3.0,40,30111.045763
-3.0,40,30113.473456
-3.0,40,30115.677124
-3.5,40,30118.057729
-3.0,40,30120.581269
-3.0,40,30157.408557
-3.5,40,30159.755105
-3.0,40,30162.230399
-3.5,40,30164.57234
-3.0,40,30166.924862
-3.5,40,30169.34255
-3.5,40,30171.916478
-3.5,40,30174.238277
-3.0,40,30176.76726
-3.0,40,30179.306178
-4.0,40,30181.759206
-3.5,40,30184.188203
-3.5,40,30186.629194
-3.0,40,30189.013155
-3.0,40,30191.517207
-3.0,40,30193.836524
-3.0,40,30196.285648
-3.5,40,30198.644523
-3.5,40,30201.096682
-3.5,40,30203.563819
-3.0,40,30205.977943
-3.5,40,30208.295735
-3.5,40,30210.718314
-3.5,40,30213.12957
-3.5,40,30215.49274
-3.0,40,30251.829998
-3.5,40,30254.161499
-3.5,40,30256.456584
-4.0,40,30258.882257
-3.5,40,30261.233724
-3.0,40,30263.579308
-3.0,40,30265.854253
-3.5,40,30268.161937
-3.0,40,30270.603792
-4.0,40,30272.89611
-3.0,40,30275.193947
-3.0,40,30277.627473
-3.5,40,30280.007091
-3.0,40,30282.3958
-3.5,40,30284.670208
-3.0,40,30286.973936
-3.0,40,30289.389191
-3.5,40,30291.727634
-3.5,40,30294.013231
-3.5,40,30296.438108
-4.0,40,30298.745034
-4.0,40,30301.049906
-3.5,40,30303.215176
-3.5,40,30305.597214
-3.5,40,30308.046037
-3.5,40,30340.527401
-3.0,40,30342.823045
-3.0,40,30345.125233
-3.5,40,30347.481323
-4.0,40,30349.782135
-3.0,40,30352.11956
-3.0,40,30354.440046
-3.0,40,30356.837384
-3.0,40,30359.202033
-3.5,40,30361.452802
-3.0,40,30363.888728
-3.0,40,30366.10787
-3.5,40,30368.537909
-3.5,40,30370.841532
-3.5,40,30373.253848
-3.0,40,30375.512669
-3.5,40,30377.863761
-3.5,40,30380.23573
-4.0,40,30382.619609
-3.0,40,30384.997411
-3.0,40,30387.465025
-3.0,40,30389.75266
-3.0,40,30392.164014
-3.5,40,30394.452336
-6.5,40,30396.966194
-3.0,40,30434.326041
-3.5,40,30436.692075
-3.0,40,30439.037907
-3.5,40,30441.366158
-3.5,40,30443.753744
-3.5,40,30446.019337
-3.5,40,30448.337367
-3.5,40,30450.733157
-4.0,40,30453.282206
-3.5,40,30455.715153
-3.5,40,30458.144547
-3.5,40,30460.52767
-3.5,40,30463.063058
-3.5,40,30465.417922
-3.5,40,30467.994338
-3.5,40,30470.510217
-3.5,40,30472.965967
-3.0,40,30475.306979
-3.5,40,30477.677526
-3.5,40,30480.019315
-3.5,40,30482.396408
-3.5,40,30484.640123
-4.0,40,30486.968924
-3.0,40,30489.362315
-3.5,40,30491.719575
-4.0,40,30528.331949
-3.5,40,30530.693535
-3.5,40,30533.150652
-4.0,40,30535.596243
-3.0,40,30538.125968
-4.0,40,30540.538312
-3.5,40,30542.979451
-3.5,40,30545.275533
-3.0,40,30547.579881
-3.0,40,30550.003877
-3.0,40,30552.412652
-3.0,40,30554.945933
-3.0,40,30557.318072
-3.5,40,30559.864555
-4.0,40,30562.13852
-4.0,40,30564.597532
-3.0,40,30567.103161
-4.5,40,30569.405073
-3.0,40,30571.8584
-3.5,40,30574.366287
-3.5,40,30576.734822
-3.5,40,30579.082878
-3.5,40,30581.480391
-3.0,40,30583.978153
-3.5,40,30586.432171
-3.0,40,30618.142749
-3.5,40,30620.488333
-3.5,40,30623.001736
-3.5,40,30625.397912
-3.0,40,30627.724246
-3.0,40,30630.228686
-3.5,40,30632.654192
-3.5,40,30635.093364
-3.5,40,30637.564118
-3.0,40,30639.973897
-3.5,40,30642.382895
-3.0,40,30644.869927
-3.0,40,30647.275112
-3.0,40,30649.618448
-3.5,40,30652.158916
-3.0,40,30654.636981
-3.5,40,30657.090958
-3.5,40,30659.30813
-3.0,40,30661.736638
-3.0,40,30664.124855
-3.0,40,30666.525345
-3.5,40,30668.842822
-3.5,40,30671.288266
-3.5,40,30673.671469
-3.0,40,30676.062642
-3.0,40,30713.759254
-3.0,40,30716.180035
-3.5,40,30718.532784
-3.5,40,30720.872371
-3.5,40,30723.28685
-3.0,40,30725.648363
-3.0,40,30728.116979
-3.0,40,30730.494787
-3.0,40,30732.880412
-3.5,40,30735.24313
-3.0,40,30737.710711
-3.5,40,30740.167873
-3.5,40,30742.612369
-3.5,40,30744.968914
-3.0,40,30747.449869
-3.5,40,30749.77873
-3.5,40,30751.984891
-3.5,40,30754.398449
-3.0,40,30756.675336
-3.0,40,30759.062922
-3.5,40,30761.5026
-3.5,40,30763.888125
-3.5,40,30766.362873
-3.5,40,30768.672508
-3.5,40,30771.058975
-3.0,40,30808.768993
-3.0,40,30810.956388
-3.0,40,30813.516216
-3.0,40,30815.918206
-3.5,40,30818.297942
-3.5,40,30820.598048
-3.5,40,30822.99823
-3.0,40,30825.436738
-4.0,40,30828.017652
-3.5,40,30830.580158
-3.0,40,30833.104345
-3.0,40,30835.438308
-3.5,40,30838.046679
-3.5,40,30840.400234
-3.5,40,30843.015296
-3.5,40,30845.451901
-3.0,40,30847.873714
-3.0,40,30850.37198
-3.5,40,30852.649896
-3.0,40,30855.080407
-3.0,40,30857.435081
-3.5,40,30859.784053
-3.5,40,30862.18101
-4.0,40,30864.567211
-3.5,40,30867.019462
-3.5,40,30904.976764
-3.5,40,30907.224427
-3.5,40,30909.63359
-3.5,40,30911.870533
-4.0,40,30914.221023
-3.5,40,30916.547892
-3.0,40,30919.000995
-3.5,40,30921.377444
-3.5,40,30923.778131
-3.5,40,30926.170177
-3.5,40,30928.551462
-3.0,40,30930.929512
-3.0,40,30933.221783
-3.0,40,30935.863372
-3.5,40,30938.303349
-3.0,40,30940.814276
-3.0,40,30943.309733
-3.0,40,30945.710273
-3.5,40,30948.172673
-3.0,40,30950.675819
-3.5,40,30953.111022
-3.0,40,30955.57604
-3.5,40,30957.957491
-3.0,40,30960.335917
-3.5,40,30962.804113
-3.5,40,30994.811502
-3.0,40,30997.082033
-3.5,40,30999.470512
-3.5,40,31001.843395
-3.0,40,31004.234729
-3.5,40,31006.704669
-3.5,40,31009.096207
-4.0,40,31011.391979
-3.0,40,31013.797149
-3.0,40,31016.141558
-3.0,40,31018.557476
-3.0,40,31020.823618
-3.5,40,31023.188265
-3.0,40,31025.522148
-3.0,40,31027.794858
-3.5,40,31030.084343
-3.5,40,31032.402785
-3.5,40,31034.662111
-3.5,40,31037.015854
-3.0,40,31039.401508
-3.0,40,31041.762635
-3.5,40,31044.059698
-3.0,40,31046.479155
-3.5,40,31048.921068
-3.5,40,31051.294211
-3.0,40,31088.15342
-3.0,40,31090.481601
-3.0,40,31092.910259
-3.5,40,31095.269895
-3.5,40,31097.732315
-3.5,40,31100.037608
-3.5,40,31102.435268
-3.0,40,31104.767413
-3.5,40,31107.357115
-3.5,40,31109.5874
-3.5,40,31112.059026
-3.0,40,31114.493296
-3.5,40,31116.897529
-4.0,40,31119.184852
-3.0,40,31121.551181
-4.0,40,31123.970746
-3.5,40,31126.430722
-3.0,40,31128.943651
-3.5,40,31131.454744
-3.0,40,31133.758769
-3.5,40,31136.232
-3.5,40,31138.597525
-4.0,40,31141.11032
-3.5,40,31143.634121
-3.5,40,31145.959303
-3.5,40,31182.49468
-3.0,40,31184.856433
-3.5,40,31187.221744
-4.0,40,31189.737456
-3.0,40,31192.130161
-3.5,40,31194.534536
-3.0,40,31196.855222
-3.0,40,31199.199694
-3.0,40,31201.392069
-3.5,40,31203.731983
-3.5,40,31206.048151
-3.0,40,31208.367233
-3.0,40,31210.760279
-3.5,40,31213.163834
-3.0,40,31215.445782
-3.0,40,31217.932579
-3.5,40,31220.323502
-3.0,40,31222.70608
-3.0,40,31224.986215
-3.5,40,31227.380073
-3.5,40,31229.812802
-3.0,40,31232.244385
-3.5,40,31234.552046
-3.5,40,31237.046491
-3.5,40,31239.325796
-3.5,40,31271.357582
-3.0,40,31273.73819
-3.0,40,31275.993458
-3.0,40,31278.346326
-3.5,40,31280.657469
-3.5,40,31283.051995
-3.5,40,31285.39441
-3.5,40,31287.807089
-3.0,40,31290.223951
-3.0,40,31292.62147
-3.0,40,31294.908798
-3.0,40,31297.171525
-3.5,40,31299.483323
-3.5,40,31301.726453
-3.0,40,31304.049064
-3.5,40,31306.344204
-3.5,40,31308.644567
-3.5,40,31311.039969
-3.5,40,31313.457432
-3.5,40,31315.730656
-3.0,40,31318.161507
-3.5,40,31320.448838
-3.0,40,31322.847361
-3.5,40,31325.250785
-3.5,40,31327.672649
-3.0,40,31364.451382
-3.0,40,31366.819122
-3.0,40,31369.134253
-3.0,40,31371.675044
-3.0,40,31374.162289
-3.0,40,31376.409767
-3.5,40,31378.894342
-3.0,40,31381.305066
-3.5,40,31383.615041
-3.5,40,31385.933911
-3.5,40,31388.334081
-4.0,40,31390.630409
-3.0,40,31393.000436
-3.5,40,31395.302368
-3.5,40,31397.711512
-3.0,40,31400.070928
-3.0,40,31402.500498
-3.5,40,31404.870702
-3.5,40,31407.284874
-3.0,40,31409.676631
-3.5,40,31412.042168
-3.5,40,31414.420524
-3.5,40,31416.905812
-3.5,40,31419.230546
-3.0,40,31421.548138
-3.0,40,31459.114125
-3.0,40,31461.470999
-3.5,40,31463.835989
-3.0,40,31466.253192
-3.5,40,31468.61669
-3.0,40,31470.862272
-3.0,40,31473.328854
-3.5,40,31475.744925
-3.0,40,31478.167517
-3.5,40,31480.464155
-3.0,40,31482.991884
-3.0,40,31485.384122
-4.0,40,31487.81447
-3.0,40,31490.313672
-3.0,40,31492.632513
-3.5,40,31495.021628
-3.0,40,31497.497904
-3.5,40,31499.857621
-3.5,40,31502.118738
-3.0,40,31504.607259
-3.5,40,31506.975857
-3.5,40,31509.368303
-3.0,40,31511.789725
-3.5,40,31514.129788
-3.5,40,31516.420307
-3.5,40,31553.325116
-3.0,40,31555.677747
-3.5,40,31557.954903
-3.5,40,31560.333845
-3.5,40,31562.810251
-3.5,40,31565.239592
-3.0,40,31567.665976
-3.5,40,31570.043303
-3.0,40,31572.431841
-4.0,40,31574.870054
-3.0,40,31577.132051
-3.5,40,31579.512449
-3.0,40,31581.962826
-3.5,40,31584.312767
-3.5,40,31586.675057
-3.0,40,31589.158909
-3.5,40,31591.586481
-3.5,40,31594.122923
-3.0,40,31596.47855
-3.5,40,31598.790135
-4.0,40,31601.278565
-3.0,40,31603.554261
-3.5,40,31606.098467
-3.5,40,31608.524655
-3.5,40,31610.991939
-3.5,40,31643.424997
-3.5,40,31645.709424
-3.5,40,31648.056092
-3.0,40,31650.307541
-3.5,40,31652.699648
-3.5,40,31655.062149
-3.0,40,31657.42725
-3.5,40,31659.686222
-3.5,40,31662.087661
-3.5,40,31664.416345
-3.0,40,31666.734417
-3.0,40,31669.23129
-3.5,40,31671.658795
-3.0,40,31674.119998
-3.5,40,31676.506535
-3.0,40,31679.040465
-3.5,40,31681.423891
-3.0,40,31683.714757
-3.0,40,31686.140183
-3.0,40,31688.490036
-3.0,40,31690.826537
-3.0,40,31693.193745
-3.0,40,31695.499337
-3.5,40,31697.856538
-3.5,40,31700.199743
-3.5,40,31737.10825
-3.5,40,31739.450253
-3.5,40,31741.814307
-3.0,40,31744.186832
-4.0,40,31746.606549
-3.0,40,31748.933695
-3.0,40,31751.111172
-3.5,40,31753.599607
-3.5,40,31755.981297
-4.0,40,31758.419833
-3.5,40,31760.954293
-3.5,40,31763.340252
-3.5,40,31765.76134
-3.5,40,31767.985183
-3.0,40,31770.237018
-4.0,40,31772.737905
-3.0,40,31775.02634
-3.0,40,31777.405709
-3.0,40,31779.902737
-3.0,40,31782.338296
-3.0,40,31784.903212
-3.5,40,31787.335757
-3.5,40,31789.794579
-4.0,40,31792.303128
-3.0,40,31794.63142
-3.5,40,31831.062444
-3.5,40,31833.617813
-3.0,40,31836.029877
-3.5,40,31838.48011
-3.0,40,31840.854072
-3.5,40,31843.423305
-3.0,40,31845.873192
-3.5,40,31848.310407
-3.5,40,31850.721426
-3.5,40,31853.114996
-3.0,40,31855.550032
-3.0,40,31857.986336
-3.5,40,31860.521983
-3.5,40,31862.981486
-3.5,40,31865.333404
-3.0,40,31867.779274
-3.5,40,31870.261728
-3.5,40,31872.57044
-3.0,40,31874.848386
-4.0,40,31877.210375
-3.0,40,31879.555212
-3.5,40,31882.013076
-3.5,40,31884.471519
-3.0,40,31886.861398
-3.5,40,31889.13691
-3.0,40,31921.791915
-3.5,40,31924.218835
-4.0,40,31926.604904
-3.5,40,31928.987254
-3.5,40,31931.468063
-3.0,40,31933.840064
-3.5,40,31936.178516
-3.0,40,31938.683047
-3.5,40,31941.215288
-3.0,40,31943.757325
-3.0,40,31946.198986
-3.0,40,31948.800108
-3.5,40,31951.291879
-3.5,40,31953.682984
-3.0,40,31956.182638
-3.0,40,31958.818814
-3.0,40,31961.37238
-3.5,40,31963.813347
-3.5,40,31966.385441
-4.0,40,31968.702445
-3.5,40,31971.198681
-3.5,40,31973.624968
-3.5,40,31976.056056
-3.5,40,31978.440873
-3.5,40,31980.879357
-3.5,40,32017.624388
-3.0,40,32019.999001
-3.0,40,32022.435457
-3.5,40,32024.906333
-3.5,40,32027.253235
-3.5,40,32029.842814
-3.0,40,32032.262219
-4.0,40,32034.680683
-3.5,40,32037.054597
-3.5,40,32039.606113
-3.5,40,32041.988159
-3.0,40,32044.474928
-3.5,40,32046.846568
-3.5,40,32049.282766
-3.0,40,32051.642015
-4.0,40,32054.084695
-3.0,40,32056.467072
-3.5,40,32059.015479
-3.5,40,32061.533606
-3.5,40,32064.051928
-3.0,40,32066.378572
-3.0,40,32068.916574
-3.0,40,32071.236348
-3.5,40,32073.604448
-4.0,40,32075.965796
-4.0,40,32113.255866
-3.5,40,32115.823614
-6.0,40,32118.090394
-3.5,40,32120.558525
-3.5,40,32122.840345
-3.5,40,32125.244514
-3.5,40,32127.510829
-3.0,40,32129.95148
-3.5,40,32132.414281
-3.5,40,32134.920567
-3.5,40,32137.352012
-4.0,40,32139.788131
-3.5,40,32142.220944
-3.5,40,32144.578027
-3.5,40,32146.981665
-3.0,40,32149.360138
-3.5,40,32151.734334
-3.5,40,32154.123507
-3.5,40,32156.485811
-3.5,40,32158.940371
-3.5,40,32161.409873
-3.0,40,32163.689456
-3.5,40,32166.12736
-3.5,40,32168.4899
-3.5,40,32171.011642
-3.0,40,32207.702403
-3.0,40,32210.087844
-3.5,40,32212.481591
-3.5,40,32214.74899
-3.0,40,32217.279439
-3.5,40,32219.765037
-6.0,40,32222.080283
-3.5,40,32224.363863
-3.5,40,32226.92048
-3.5,40,32229.26342
-3.5,40,32231.672902
-3.0,40,32234.034039
-3.0,40,32236.374091
-3.0,40,32238.725425
-3.5,40,32241.136733
-3.0,40,32243.675232
-3.0,40,32246.112295
-4.0,40,32248.392145
-3.0,40,32250.871884
-4.0,40,32253.283932
-3.5,40,32255.5945
-3.5,40,32257.975721
-3.0,40,32260.547357
-3.5,40,32262.992724
-4.0,40,32265.281921
-3.5,40,32297.752661
-3.5,40,32300.247829
-3.5,40,32302.656638
-3.5,40,32305.080487
-4.0,40,32307.392045
-3.0,40,32309.876115
-3.0,40,32312.28663
-3.5,40,32314.779108
-3.5,40,32317.223619
-3.5,40,32319.761948
-3.0,40,32322.022458
-4.0,40,32324.637793
-3.5,40,32327.044537
-3.0,40,32329.307854
-3.5,40,32331.589309
-3.5,40,32334.21431
-3.5,40,32336.505603
-3.5,40,32338.971191
-4.5,40,32341.291167
-3.0,40,32343.766207
-3.0,40,32346.076863
-3.5,40,32348.535935
-3.5,40,32350.834139
-3.0,40,32353.274643
-3.5,40,32355.68131
-3.0,40,32392.726477
-3.0,40,32395.102606
-3.5,40,32397.510018
-4.5,40,32399.924403
-3.5,40,32402.33543
-3.5,40,32404.806028
-3.0,40,32407.295883
-3.5,40,32409.634454
-3.0,40,32412.183044
-3.0,40,32414.51615
-3.0,40,32417.039198
-3.5,40,32419.467837
-6.0,40,32421.92454
-3.5,40,32424.360211
-4.0,40,32426.805599
-3.0,40,32429.105046
-3.0,40,32431.583166
-3.0,40,32434.094771
-3.0,40,32436.54441
-3.5,40,32438.915418
-3.5,40,32441.451009
-3.0,40,32443.760395
-3.0,40,32446.087325
-3.5,40,32448.418226
-3.0,40,32450.71607
-3.0,40,32487.928339
-3.0,40,32490.26198
-3.5,40,32492.725079
-3.5,40,32494.9766
-3.0,40,32497.397786
-3.5,40,32499.826401
-3.5,40,32502.236565
-3.0,40,32504.732987
-3.0,40,32507.05968
-3.5,40,32509.421079
-3.0,40,32511.860607
-3.0,40,32514.203355
-3.0,40,32516.515472
-3.0,40,32518.979986
-6.0,40,32521.407584
-3.0,40,32523.846488
-3.5,40,32526.146664
-3.5,40,32528.542251
-3.0,40,32530.894867
-3.5,40,32533.187914
-3.5,40,32535.704105
-3.5,40,32538.073601
-3.0,40,32540.395335
-3.5,40,32542.741587
-3.5,40,32545.11303
-3.5,40,32582.146518
-3.5,40,32584.50683
-3.0,40,32587.002229
-3.5,40,32589.624256
-3.0,40,32591.974225
-3.0,40,32594.465743
-3.0,40,32596.847508
-3.5,40,32599.311278
-3.5,40,32601.568902
-3.5,40,32603.964855
-3.5,40,32606.433413
-3.5,40,32608.728573
-3.0,40,32611.070829
-3.5,40,32613.408465
-3.5,40,32615.760481
-4.0,40,32618.117555
-3.5,40,32620.628239
-3.5,40,32623.09788
-3.5,40,32625.560889
-3.0,40,32627.89171
-3.0,40,32630.263763
-3.0,40,32632.759107
-3.5,40,32635.267654
-3.5,40,32637.693245
-3.5,40,32640.04593
-3.5,40,32672.256163
-3.5,40,32674.526287
-4.0,40,32676.908687
-3.0,40,32679.452007
-3.0,40,32681.883748
-3.5,40,32684.248461
-3.5,40,32686.803993
-3.5,40,32689.30895
-3.5,40,32691.806606
-3.5,40,32694.237182
-3.5,40,32696.846131
-3.0,40,32699.191073
-3.5,40,32701.562876
-3.5,40,32703.972425
-3.5,40,32706.288982
-3.0,40,32708.630371
-3.0,40,32711.155058
-3.0,40,32713.484159
-3.5,40,32715.908867
-3.5,40,32718.368265
-3.5,40,32720.676374
-3.5,40,32723.205539
-3.5,40,32725.619523
-3.5,40,32727.9932
-3.5,40,32730.468354
-3.0,40,32767.972266
-3.0,40,32770.300405
-3.5,40,32772.686987
-3.5,40,32775.078866
-3.5,40,32777.434515
-3.5,40,32779.805631
-3.5,40,32782.280313
-3.5,40,32784.718867
-3.5,40,32787.096604
-3.0,40,32789.396734
-3.5,40,32791.847384
-3.5,40,32794.216358
-3.0,40,32796.560155
-3.0,40,32798.937226
-3.5,40,32801.374224
-3.5,40,32803.755849
-3.5,40,32806.096683
-3.5,40,32808.463278
-3.5,40,32810.978563
-3.0,40,32813.287964
-3.5,40,32815.685513
-4.0,40,32818.037564
-3.5,40,32820.45175
-3.5,40,32822.801214
-3.0,40,32825.101841
-3.5,40,32862.095121
-3.5,40,32864.320262
-3.0,40,32866.760542
-3.5,40,32869.10127
-3.0,40,32871.523453
-3.5,40,32873.882381
-3.5,40,32876.348835
-3.5,40,32878.78662
-3.5,40,32881.277395
-4.0,40,32883.721273
-3.0,40,32886.23824
-4.0,40,32888.59908
-3.0,40,32891.086503
-3.5,40,32893.728685
-3.0,40,32896.201532
-3.5,40,32898.500477
-3.0,40,32900.906053
-3.0,40,32903.244718
-3.5,40,32905.597785
-3.5,40,32908.02714
-3.5,40,32910.473132
-3.5,40,32912.930694
-3.5,40,32915.157603
-3.5,40,32917.40959
-3.5,40,32919.833093
-3.0,40,32951.144992
-3.5,40,32953.552263
-3.5,40,32955.972096
-3.5,40,32958.513587
-3.5,40,32961.021807
-3.5,40,32963.384067
-3.5,40,32965.773147
-3.5,40,32968.289849
-3.0,40,32970.62894
-3.5,40,32973.08978
-3.5,40,32975.65906
-3.5,40,32978.10555
-3.0,40,32980.529258
-3.0,40,32982.992528
-3.0,40,32985.384983
-3.0,40,32987.888473
-3.0,40,32990.20654
-3.0,40,32992.538876
-3.0,40,32994.891217
-3.5,40,32997.202444
-3.0,40,32999.655679
-3.5,40,33001.941886
-3.0,40,33004.37652
-3.5,40,33006.739272
-3.0,40,33008.973874
-3.0,40,33045.81963
-3.0,40,33048.189216
-3.5,40,33050.507251
-3.5,40,33052.955847
-3.5,40,33055.287919
-4.0,40,33057.663417
-3.0,40,33059.947817
-3.0,40,33062.277966
-3.0,40,33064.645411
-3.5,40,33066.852928
-3.0,40,33069.166076
-3.5,40,33071.644511
-3.5,40,33074.163371
-3.5,40,33076.467642
-3.5,40,33078.779605
-4.0,40,33081.197828
-3.5,40,33083.545722
-3.0,40,33085.82855
-4.0,40,33088.042315
-3.5,40,33090.31838
-3.5,40,33092.774452
-3.0,40,33095.332724
-3.5,40,33097.703725
-3.5,40,33100.064946
-3.5,40,33102.320849
-3.5,40,33139.266001
-3.5,40,33141.693896
-3.5,40,33144.111247
-3.5,40,33146.47374
-3.5,40,33148.803585
-3.0,40,33151.097473
-3.0,40,33153.479391
-3.5,40,33155.859727
-3.5,40,33158.153102
-3.5,40,33160.646755
-3.5,40,33162.923204
-3.5,40,33165.419375
-3.5,40,33167.890567
-3.0,40,33170.149288
-3.0,40,33172.515226
-4.0,40,33174.918025
-3.0,40,33177.243975
-3.5,40,33179.553078
-4.0,40,33181.889547
-3.5,40,33184.285449
-3.5,40,33186.694887
-3.0,40,33189.186456
-3.0,40,33191.604259
-4.0,40,33194.02644
-3.5,40,33196.390206
-3.0,40,33233.740437
-3.5,40,33236.10076
-3.5,40,33238.458499
-3.5,40,33240.759304
