#{"t_start": 1757786017.800186, "env_id": null}
r,l,t
-3.0,40,28725.480991
-3.5,40,28727.939336
-3.0,40,28766.530687
-3.5,40,28768.885691
-3.0,40,28771.295468
-3.5,40,28773.615555
-3.5,40,28775.979247
-3.0,40,28778.281163
-3.0,40,28780.594976
-3.0,40,28783.133101
-3.0,40,28785.485139
-3.5,40,28787.863089
-3.5,40,28790.23819
-3.0,40,28792.561301
-3.5,40,28794.877161
-3.5,40,28797.26757
-3.5,40,28799.873848
-3.5,40,28802.221182
-3.5,40,28804.646329
-3.0,40,28807.049338
-3.5,40,28809.416478
-3.0,40,28811.853314
-3.5,40,28814.238685
-3.5,40,28816.470832
-3.0,40,28818.705763
-3.0,40,28821.094634
-3.5,40,28823.409873
-4.0,40,28859.884849
-4.0,40,28862.18721
-3.5,40,28864.545509
-3.5,40,28867.031735
-3.0,40,28869.235884
-3.5,40,28871.527752
-3.5,40,28873.846943
-3.5,40,28876.258435
-3.5,40,28878.74767
-3.5,40,28881.140891
-3.5,40,28883.641708
-3.0,40,28886.090843
-3.5,40,28888.653339
-3.0,40,28890.973954
-3.0,40,28893.370395
-3.5,40,28895.857437
-3.5,40,28898.30073
-3.0,40,28900.58753
-4.0,40,28903.081705
-3.5,40,28905.645502
-3.0,40,28908.125145
-3.5,40,28910.643441
-3.5,40,28913.077339
-3.0,40,28915.52141
-3.5,40,28917.786327
-3.0,40,28948.971931
-6.0,40,28951.422654
-3.0,40,28953.749491
-3.5,40,28956.123217
-3.0,40,28958.507836
-3.5,40,28960.880916
-3.5,40,28963.358898
-4.0,40,28965.712818
-3.5,40,28968.137532
-3.5,40,28970.460755
-3.0,40,28972.850564
-3.5,40,28975.119332
-3.5,40,28977.415265
-3.5,40,28979.910393
-3.5,40,28982.309089
-3.0,40,28984.724866
-3.5,40,28987.119664
-3.5,40,28989.452235
-3.0,40,28991.907982
-3.5,40,28994.393672
-3.5,40,28996.868
-3.0,40,28999.300817
-4.0,40,29001.553158
-3.5,40,29003.933465
-3.0,40,29006.271107
-3.0,40,29042.823943
-3.5,40,29045.348481
-4.0,40,29047.674767
-3.0,40,29049.992807
-3.0,40,29052.526257
-3.5,40,29054.99025
-3.5,40,29057.457561
-3.5,40,29059.984809
-3.5,40,29062.350252
-3.5,40,29064.853497
-3.0,40,29067.280735
-3.0,40,29069.76425
-3.5,40,29072.137839
-3.5,40,29074.694423
-3.5,40,29077.227601
-3.5,40,29079.631253
-3.5,40,29081.927609
-3.5,40,29084.235904
-3.0,40,29086.688787
-3.5,40,29089.13055
-3.5,40,29091.49828
-3.0,40,29093.877522
-3.5,40,29096.093496
-3.5,40,29098.496942
-3.5,40,29100.935179
-3.5,40,29139.165685
-3.5,40,29141.586668
-3.0,40,29143.991906
-3.5,40,29146.219912
-4.0,40,29148.513035
-3.0,40,29150.925834
-3.5,40,29153.282075
-3.0,40,29155.601767
-3.5,40,29157.910658
-3.5,40,29160.339235
-3.5,40,29162.673589
-3.5,40,29165.006816
-3.5,40,29167.460833
-3.5,40,29169.916993
-3.5,40,29172.322244
-3.0,40,29174.804725
-3.0,40,29177.331198
-3.0,40,29179.760234
-3.0,40,29182.099271
-3.5,40,29184.551034
-3.5,40,29186.997022
-3.5,40,29189.317101
-3.0,40,29191.974996
-3.0,40,29194.397635
-3.5,40,29196.677631
-4.0,40,29234.020417
-3.0,40,29236.528632
-3.5,40,29239.004978
-3.0,40,29241.396274
-3.0,40,29243.722006
-3.5,40,29246.206419
-3.5,40,29248.480791
-4.0,40,29250.75539
-3.5,40,29253.166068
-3.5,40,29255.444488
-3.0,40,29258.01152
-3.5,40,29260.306975
-4.0,40,29262.492604
-3.5,40,29264.769381
-3.0,40,29267.184332
-3.0,40,29269.627368
-3.5,40,29272.015464
-3.5,40,29274.492426
-3.0,40,29276.863173
-3.5,40,29279.157732
-3.5,40,29281.542557
-4.0,40,29283.923425
-3.0,40,29286.408853
-3.5,40,29288.871626
-3.5,40,29291.217541
-3.0,40,29323.462228
-3.5,40,29325.768315
-3.0,40,29328.127065
-3.0,40,29330.56092
-3.0,40,29333.021801
-3.0,40,29335.294001
-3.5,40,29337.709341
-3.0,40,29340.010662
-3.5,40,29342.483312
-4.0,40,29344.784966
-3.0,40,29347.217096
-3.0,40,29349.515962
-4.0,40,29351.977629
-3.5,40,29354.386899
-3.0,40,29356.718055
-3.5,40,29359.164774
-3.5,40,29361.557729
-3.0,40,29363.895634
-3.5,40,29366.145646
-3.5,40,29368.425602
-3.0,40,29370.62458
-3.5,40,29372.989579
-3.5,40,29375.376447
-3.5,40,29377.7748
-3.5,40,29380.231887
-3.0,40,29416.721544
-3.0,40,29419.059875
-3.0,40,29421.586528
-3.0,40,29424.010226
-3.5,40,29426.460131
-4.0,40,29428.718681
-3.0,40,29431.136156
-3.0,40,29433.4455
-3.5,40,29435.829504
-4.0,40,29438.199716
-3.5,40,29440.473255
-3.0,40,29442.843848
-3.5,40,29445.179939
-3.0,40,29447.425635
-4.0,40,29449.903026
-3.0,40,29452.283354
-3.5,40,29454.577092
-3.0,40,29456.871828
-3.0,40,29459.20756
-3.5,40,29461.519974
-3.0,40,29463.936863
-3.5,40,29466.280189
-3.5,40,29468.638048
-3.0,40,29471.022681
-3.5,40,29473.431003
-3.5,40,29513.395437
-3.0,40,29515.710889
-3.5,40,29518.077247
-3.5,40,29520.424717
-3.0,40,29522.797386
-3.5,40,29525.245143
-4.0,40,29527.50909
-3.0,40,29529.868181
-3.5,40,29532.197126
-3.5,40,29534.586475
-3.5,40,29537.047811
-3.0,40,29539.412499
-4.0,40,29541.810086
-3.5,40,29544.205654
-3.5,40,29546.709772
-4.5,40,29549.245097
-3.5,40,29551.591808
-3.5,40,29554.06113
-3.5,40,29556.546735
-3.0,40,29559.018845
-3.5,40,29561.390739
-3.5,40,29563.78423
-3.5,40,29566.070679
-4.0,40,29568.530857
-3.0,40,29570.874451
-3.0,40,29603.358518
-4.0,40,29605.660281
-3.5,40,29607.952905
-3.0,40,29610.21768
-3.5,40,29612.689845
-3.0,40,29615.165488
-3.5,40,29617.521585
-3.5,40,29619.90162
-3.0,40,29622.184407
-3.5,40,29624.515133
-3.0,40,29626.769587
-3.5,40,29629.214473
-3.5,40,29631.532967
-3.0,40,29633.984853
-4.0,40,29636.350345
-3.5,40,29638.776135
-3.0,40,29641.213611
-3.5,40,29643.601882
-3.5,40,29645.920657
-3.0,40,29648.350597
-3.5,40,29650.737534
-3.5,40,29653.245603
-3.5,40,29655.655166
-3.0,40,29658.061406
-3.5,40,29660.385756
-3.5,40,29697.883548
-3.5,40,29700.254183
-3.0,40,29702.588517
-3.5,40,29705.049417
-3.5,40,29707.327297
-3.5,40,29709.651105
-3.0,40,29711.864087
-3.5,40,29714.286453
-4.0,40,29716.681095
-3.5,40,29719.021268
-3.5,40,29721.415621
-3.5,40,29723.696778
-3.5,40,29726.114174
-3.0,40,29728.448237
-3.0,40,29730.810523
-3.0,40,29733.09932
-3.5,40,29735.401647
-3.0,40,29737.772518
-4.0,40,29740.272442
-4.0,40,29742.641246
-3.5,40,29745.075896
-3.5,40,29747.394521
-3.0,40,29749.707306
-3.5,40,29751.959249
-4.0,40,29754.256487
-3.0,40,29790.866179
-3.5,40,29793.237704
-3.5,40,29795.647705
-3.0,40,29797.926508
-3.5,40,29800.271465
-3.5,40,29802.598284
-3.0,40,29804.934199
-3.5,40,29807.171802
-3.5,40,29809.518632
-3.5,40,29811.84585
-4.0,40,29814.306733
-4.0,40,29816.580155
-3.5,40,29818.984517
-3.5,40,29821.21927
-3.0,40,29823.6485
-3.0,40,29825.976654
-3.0,40,29828.4222
-3.5,40,29830.78705
-3.5,40,29833.193283
-3.5,40,29835.576574
-3.5,40,29837.908141
-3.0,40,29840.314911
-3.0,40,29842.687477
-3.0,40,29845.26291
-3.0,40,29847.681609
-3.5,40,29883.645624
-3.5,40,29886.070268
-3.0,40,29888.419713
-3.5,40,29890.71743
-3.0,40,29893.05959
-3.5,40,29895.381818
-3.5,40,29897.766751
-3.5,40,29900.130201
-4.0,40,29902.459494
-3.5,40,29904.881112
-3.5,40,29907.368717
-3.5,40,29909.736667
-3.0,40,29912.056912
-3.5,40,29914.496472
-3.5,40,29916.841622
-3.5,40,29919.233089
-3.0,40,29921.648071
-3.5,40,29924.00368
-3.5,40,29926.311814
-3.0,40,29928.628167
-3.0,40,29930.860634
-3.0,40,29933.219645
-3.5,40,29935.567942
-3.5,40,29937.907092
-3.0,40,29940.189569
-3.0,40,29969.974306
-3.5,40,29972.434316
-3.5,40,29974.639572
-3.5,40,29977.00474
-3.5,40,29979.35188
-3.5,40,29981.850546
-3.5,40,29984.053869
-3.0,40,29986.271891
-3.5,40,29988.610502
-3.5,40,29990.963001
-3.5,40,29993.242597
-3.5,40,29995.568665
-4.0,40,29997.910654
-4.0,40,30000.317553
-3.0,40,30002.739403
-3.0,40,30005.122084
-3.0,40,30007.402948
-3.5,40,30009.732779
-3.0,40,30012.04945
-3.5,40,30014.361734
-3.5,40,30016.708583
-3.0,40,30019.054147
-3.5,40,30021.469954
-3.0,40,30023.941239
-4.5,40,30026.313468
-3.5,40,30064.200859
-3.5,40,30066.603181
-3.5,40,30068.965405
-3.5,40,30071.371182
-4.0,40,30073.743413
-3.5,40,30076.277533
-3.5,40,30078.586332
-4.0,40,30080.870336
-3.0,40,30083.23683
-3.5,40,30085.571923
-3.0,40,30088.014165
-3.0,40,30090.321339
-3.5,40,30092.691435
-3.5,40,30095.043792
-3.5,40,30097.313322
-4.0,40,30099.654266
-3.5,40,30102.002177
-3.5,40,30104.373726
-3.5,40,30106.754098
-3.5,40,30109.05683
-3.0,40,30111.439446
-3.5,40,30113.871266
-3.0,40,30116.071998
-3.0,40,30118.445788
-3.5,40,30120.984221
-3.5,40,30157.812136
-3.5,40,30160.149078
-3.0,40,30162.625693
-4.5,40,30164.971396
-3.5,40,30167.321287
-3.0,40,30169.741659
-3.5,40,30172.30978
-6.0,40,30174.636832
-3.5,40,30177.16515
-3.5,40,30179.711845
-3.0,40,30182.154756
-3.5,40,30184.578266
-3.5,40,30187.029895
-3.5,40,30189.41571
-3.5,40,30191.91443
-3.0,40,30194.235093
-3.0,40,30196.683257
-3.0,40,30199.045242
-3.5,40,30201.500149
-3.5,40,30203.961198
-3.5,40,30206.384405
-3.5,40,30208.688827
-3.5,40,30211.121517
-4.0,40,30213.526535
-3.0,40,30215.886799
-4.0,40,30252.218972
-3.5,40,30254.560134
-3.5,40,30256.855225
-3.5,40,30259.28114
-3.5,40,30261.63616
-3.0,40,30263.975648
-3.5,40,30266.258557
-3.0,40,30268.561239
-3.5,40,30270.995113
-3.5,40,30273.294175
-3.0,40,30275.585051
-3.0,40,30278.021456
-3.0,40,30280.401142
-3.5,40,30282.788379
-4.0,40,30285.084643
-3.5,40,30287.378909
-3.5,40,30289.791467
-3.5,40,30292.124768
-3.5,40,30294.408077
-3.5,40,30296.844501
-3.0,40,30299.144359
-3.5,40,30301.441691
-3.0,40,30303.607765
-3.5,40,30305.986106
-3.5,40,30308.443067
-3.5,40,30340.925795
-3.5,40,30343.21832
-3.5,40,30345.515961
-3.0,40,30347.867177
-3.5,40,30350.180402
-3.0,40,30352.52015
-3.5,40,30354.847331
-3.5,40,30357.235761
-3.5,40,30359.595293
-3.5,40,30361.848722
-3.0,40,30364.287239
-3.0,40,30366.49973
-3.0,40,30368.94885
-3.0,40,30371.23975
-3.5,40,30373.649481
-3.0,40,30375.906612
-3.5,40,30378.262287
-3.5,40,30380.635426
-4.0,40,30383.017251
-3.5,40,30385.397815
-3.0,40,30387.863477
-3.5,40,30390.150942
-3.0,40,30392.562624
-3.5,40,30394.857929
-3.0,40,30397.372802
-3.0,40,30434.727581
-3.5,40,30437.095769
-3.0,40,30439.436748
-3.0,40,30441.764565
-3.0,40,30444.152041
-3.0,40,30446.417415
-4.0,40,30448.741229
-3.5,40,30451.131713
-3.0,40,30453.681111
-3.5,40,30456.125936
-3.5,40,30458.53768
-3.5,40,30460.929475
-3.5,40,30463.469833
-3.5,40,30465.821051
-3.5,40,30468.3844
-3.5,40,30470.907354
-3.0,40,30473.36725
-3.5,40,30475.705333
-4.0,40,30478.071191
-4.0,40,30480.417157
-3.5,40,30482.795164
-3.5,40,30485.032619
-3.5,40,30487.365479
-3.5,40,30489.763683
-3.5,40,30492.118979
-3.5,40,30528.737072
-3.0,40,30531.085181
-3.0,40,30533.550954
-3.5,40,30535.99977
-3.0,40,30538.528953
-3.5,40,30540.939322
-3.5,40,30543.375604
-3.0,40,30545.674395
-3.5,40,30547.980402
-3.5,40,30550.408058
-3.0,40,30552.810407
-3.0,40,30555.34533
-3.0,40,30557.716352
-3.5,40,30560.259271
-3.0,40,30562.536812
-4.0,40,30564.988879
-3.0,40,30567.501929
-3.0,40,30569.798773
-3.5,40,30572.265593
-3.5,40,30574.765619
-3.0,40,30577.130193
-3.5,40,30579.48096
-3.5,40,30581.878829
-3.5,40,30584.376999
-4.0,40,30586.830792
-3.5,40,30618.547522
-3.5,40,30620.886573
-3.0,40,30623.389432
-3.0,40,30625.803946
-3.0,40,30628.118277
-3.0,40,30630.628381
-4.0,40,30633.064884
-3.5,40,30635.4958
-3.5,40,30637.971209
-3.0,40,30640.372249
-3.0,40,30642.787229
-3.5,40,30645.268238
-3.5,40,30647.673236
-3.5,40,30650.019705
-3.0,40,30652.568201
-3.5,40,30655.035716
-3.5,40,30657.487131
-3.5,40,30659.700412
-3.0,40,30662.1382
-3.0,40,30664.523171
-3.5,40,30666.924804
-3.5,40,30669.244639
-4.0,40,30671.686745
-3.5,40,30674.074739
-3.0,40,30676.45223
-3.0,40,30714.153295
-3.5,40,30716.56864
-3.5,40,30718.928817
-3.0,40,30721.265225
-3.5,40,30723.690258
-3.5,40,30726.037894
-3.0,40,30728.522327
-3.5,40,30730.893607
-3.0,40,30733.277048
-3.5,40,30735.640501
-3.0,40,30738.10918
-3.5,40,30740.566921
-3.5,40,30743.011799
-3.0,40,30745.367259
-2.5,40,30747.849821
-4.0,40,30750.177857
-3.0,40,30752.372127
-3.0,40,30754.806031
-3.0,40,30757.080936
-3.0,40,30759.461091
-3.0,40,30761.906408
-3.0,40,30764.286064
-3.5,40,30766.751978
-3.5,40,30769.071155
-3.5,40,30771.46014
-3.5,40,30809.167783
-3.5,40,30811.348888
-3.5,40,30813.91452
-3.5,40,30816.317156
-3.5,40,30818.686902
-3.0,40,30820.996912
-3.5,40,30823.397323
-3.5,40,30825.835308
-3.5,40,30828.416447
-3.0,40,30830.972828
-3.0,40,30833.509069
-3.0,40,30835.835321
-3.5,40,30838.445737
-3.5,40,30840.801572
-3.0,40,30843.415063
-3.5,40,30845.845136
-3.5,40,30848.282601
-3.0,40,30850.765216
-3.0,40,30853.045524
-4.0,40,30855.479324
-3.5,40,30857.83474
-3.0,40,30860.186372
-4.0,40,30862.579598
-3.5,40,30864.965166
-3.5,40,30867.420632
-3.0,40,30905.357743
-3.5,40,30907.621281
-3.5,40,30910.031753
-3.0,40,30912.269845
-3.0,40,30914.619745
-4.0,40,30916.950138
-3.0,40,30919.390647
-3.5,40,30921.778023
-3.0,40,30924.169975
-3.5,40,30926.571415
-3.0,40,30928.944496
-3.5,40,30931.328293
-3.5,40,30933.620276
-3.0,40,30936.262512
-3.0,40,30938.701665
-3.0,40,30941.213807
-3.0,40,30943.709271
-3.5,40,30946.110821
-3.5,40,30948.571036
-3.0,40,30951.07309
-3.5,40,30953.509401
-3.0,40,30955.97503
-3.5,40,30958.34644
-3.5,40,30960.741829
-3.5,40,30963.202316
-3.0,40,30995.219396
-3.5,40,30997.484408
-3.0,40,30999.868349
-3.5,40,31002.241985
-3.5,40,31004.633364
-3.0,40,31007.103535
-3.0,40,31009.492532
-3.5,40,31011.790422
-4.0,40,31014.187501
-3.5,40,31016.540332
-3.5,40,31018.956047
-3.5,40,31021.222131
-3.5,40,31023.576571
-3.5,40,31025.926541
-3.5,40,31028.197362
-3.5,40,31030.481703
-3.5,40,31032.805208
-3.5,40,31035.052792
-3.0,40,31037.414059
-3.5,40,31039.799604
-3.0,40,31042.1624
-3.5,40,31044.448425
-3.5,40,31046.877599
-3.5,40,31049.31976
-3.0,40,31051.682787
-3.0,40,31088.551805
-3.0,40,31090.884631
-3.0,40,31093.306932
-3.5,40,31095.663068
-3.0,40,31098.134202
-3.5,40,31100.437745
-3.5,40,31102.83798
-3.5,40,31105.165777
-3.5,40,31107.755655
-3.5,40,31109.984217
-3.0,40,31112.45159
-3.5,40,31114.895621
-3.5,40,31117.302865
-3.5,40,31119.58313
-3.0,40,31121.947225
-3.0,40,31124.368885
-3.5,40,31126.83197
-3.5,40,31129.342235
-3.5,40,31131.853098
-3.5,40,31134.15634
-3.5,40,31136.631217
-3.5,40,31138.996325
-3.5,40,31141.507841
-3.5,40,31144.026662
-3.5,40,31146.357859
-3.5,40,31182.897683
-3.0,40,31185.248006
-3.0,40,31187.622088
-3.0,40,31190.136547
-3.5,40,31192.524392
-3.0,40,31194.927462
-4.0,40,31197.253765
-3.5,40,31199.598536
-3.0,40,31201.790289
-3.0,40,31204.131448
-3.0,40,31206.45065
-3.5,40,31208.766068
-3.5,40,31211.151846
-4.0,40,31213.569421
-3.5,40,31215.843458
-3.5,40,31218.320872
-3.5,40,31220.721726
-3.5,40,31223.105188
-3.5,40,31225.383862
-3.5,40,31227.777946
-3.0,40,31230.210446
-3.0,40,31232.638363
-3.0,40,31234.947796
-3.5,40,31237.450886
-3.5,40,31239.722357
-3.5,40,31271.756335
-3.5,40,31274.136613
-3.5,40,31276.391222
-3.5,40,31278.738606
-3.0,40,31281.056554
-3.5,40,31283.443697
-3.0,40,31285.787511
-3.5,40,31288.204816
-3.5,40,31290.622099
-3.0,40,31293.01442
-3.5,40,31295.30756
-3.5,40,31297.559335
-3.0,40,31299.883246
-3.5,40,31302.128453
-4.0,40,31304.447526
-3.0,40,31306.733724
-3.5,40,31309.043062
-3.5,40,31311.438086
-3.5,40,31313.859286
-3.5,40,31316.13608
-3.0,40,31318.555502
-3.0,40,31320.847071
-3.0,40,31323.253781
-3.5,40,31325.65523
-3.0,40,31328.071099
-3.5,40,31364.850271
-3.5,40,31367.217503
-4.0,40,31369.532474
-3.5,40,31372.074357
-3.5,40,31374.559663
-3.5,40,31376.811098
-3.5,40,31379.292845
-3.5,40,31381.69928
-3.0,40,31384.013678
-3.5,40,31386.332719
-3.5,40,31388.732766
-3.0,40,31391.028966
-3.0,40,31393.389976
-3.5,40,31395.695395
-3.5,40,31398.109563
-3.5,40,31400.467918
-3.0,40,31402.896347
-3.5,40,31405.274698
-3.5,40,31407.672678
-3.5,40,31410.079721
-3.5,40,31412.440866
-3.5,40,31414.827371
-3.0,40,31417.304267
-3.5,40,31419.633083
-3.5,40,31421.946464
-3.5,40,31459.507312
-4.0,40,31461.868727
-3.5,40,31464.234594
-3.0,40,31466.651904
-3.0,40,31469.00098
-3.0,40,31471.259757
-3.0,40,31473.730463
-4.0,40,31476.150413
-3.0,40,31478.567787
-3.5,40,31480.870427
-3.5,40,31483.390283
-3.5,40,31485.776454
-3.5,40,31488.215859
-3.5,40,31490.71263
-3.5,40,31493.026396
-3.5,40,31495.420274
-3.5,40,31497.896702
-3.5,40,31500.265145
-3.5,40,31502.517278
-3.0,40,31504.999079
-3.5,40,31507.377823
-3.0,40,31509.774343
-3.5,40,31512.196578
-3.0,40,31514.516672
-3.5,40,31516.818167
-3.0,40,31553.722612
-3.0,40,31556.072175
-3.5,40,31558.358379
-3.5,40,31560.732122
-3.5,40,31563.20963
-3.5,40,31565.630665
-6.0,40,31568.072195
-3.5,40,31570.443134
-3.0,40,31572.826283
-3.0,40,31575.267203
-3.0,40,31577.533487
-3.0,40,31579.906319
-3.5,40,31582.374593
-3.5,40,31584.712051
-3.5,40,31587.074975
-3.5,40,31589.555194
-3.5,40,31591.98729
-3.0,40,31594.509804
-3.5,40,31596.867864
-3.5,40,31599.182469
-3.5,40,31601.668526
-3.5,40,31603.956635
-3.5,40,31606.496845
-3.5,40,31608.919224
-3.5,40,31611.380771
-3.0,40,31643.820195
-3.0,40,31646.112636
-3.5,40,31648.455184
-3.5,40,31650.706364
-3.5,40,31653.092841
-3.5,40,31655.46204
-3.5,40,31657.827661
-3.5,40,31660.093077
-3.5,40,31662.486923
-3.5,40,31664.809257
-3.5,40,31667.135784
-3.0,40,31669.621573
-3.0,40,31672.057365
-3.5,40,31674.519343
-3.5,40,31676.905407
-3.0,40,31679.442056
-3.5,40,31681.818538
-3.5,40,31684.112512
-3.0,40,31686.539864
-3.5,40,31688.892993
-3.0,40,31691.230946
-3.5,40,31693.597665
-3.5,40,31695.902164
-3.5,40,31698.257321
-3.0,40,31700.601501
-4.0,40,31737.512246
-3.0,40,31739.846369
-3.0,40,31742.203924
-4.0,40,31744.594394
-3.5,40,31746.995192
-3.0,40,31749.333452
-3.0,40,31751.509475
-3.0,40,31753.997293
-3.5,40,31756.384249
-3.0,40,31758.810932
-3.0,40,31761.350747
-3.5,40,31763.739565
-3.5,40,31766.16165
-3.0,40,31768.382704
-3.5,40,31770.636315
-3.5,40,31773.136883
-3.5,40,31775.42484
-3.0,40,31777.799144
-3.0,40,31780.300596
-3.0,40,31782.736755
-3.5,40,31785.30231
-3.0,40,31787.741439
-3.5,40,31790.201027
-3.0,40,31792.712076
-3.5,40,31795.032735
-3.0,40,31831.460787
-3.5,40,31834.013291
-3.5,40,31836.428096
-3.5,40,31838.882169
-4.0,40,31841.252383
-3.5,40,31843.815675
-3.5,40,31846.262881
-3.0,40,31848.713451
-3.5,40,31851.120219
-3.5,40,31853.504117
-3.5,40,31855.949671
-3.0,40,31858.389111
-3.0,40,31860.923105
-3.5,40,31863.380046
-3.0,40,31865.725454
-3.0,40,31868.175853
-3.5,40,31870.659189
-3.5,40,31872.980742
-3.5,40,31875.244334
-3.5,40,31877.603992
-3.5,40,31879.95433
-3.5,40,31882.411212
-3.5,40,31884.869907
-3.5,40,31887.259411
-3.5,40,31889.541536
-3.0,40,31922.200046
-3.5,40,31924.617349
-3.5,40,31926.995376
-3.0,40,31929.39515
-3.5,40,31931.866318
-3.0,40,31934.243163
-3.5,40,31936.56947
-3.5,40,31939.083868
-3.0,40,31941.605346
-4.0,40,31944.161359
-3.0,40,31946.601604
-3.5,40,31949.20277
-3.5,40,31951.694562
-3.0,40,31954.082397
-3.5,40,31956.582546
-3.0,40,31959.219941
-3.0,40,31961.774723
-3.0,40,31964.207752
-3.5,40,31966.795189
-3.5,40,31969.091464
-3.0,40,31971.597182
-3.5,40,31974.023287
-3.0,40,31976.455097
-6.0,40,31978.838104
-3.5,40,31981.288089
-4.0,40,32018.022831
-3.5,40,32020.397649
-4.0,40,32022.833722
-3.5,40,32025.306064
-3.5,40,32027.651496
-3.5,40,32030.241831
-3.5,40,32032.661131
-3.0,40,32035.081419
-3.0,40,32037.461686
-4.0,40,32040.004445
-3.5,40,32042.386901
-3.0,40,32044.873506
-3.5,40,32047.245337
-3.5,40,32049.679611
-3.0,40,32052.041221
-3.5,40,32054.482899
-3.0,40,32056.858139
-3.5,40,32059.404112
-3.0,40,32061.924212
-3.0,40,32064.446345
-3.5,40,32066.777359
-4.0,40,32069.322885
-3.0,40,32071.626095
-3.0,40,32074.00347
-3.5,40,32076.370191
-3.0,40,32113.654499
-3.5,40,32116.222446
-3.5,40,32118.479561
-3.5,40,32120.958872
-3.5,40,32123.244776
-3.0,40,32125.642903
-3.0,40,32127.913053
-3.5,40,32130.346367
-3.5,40,32132.818512
-3.0,40,32135.317324
-3.5,40,32137.751266
-4.0,40,32140.184039
-3.5,40,32142.61534
-3.5,40,32144.966108
-3.5,40,32147.380624
-3.5,40,32149.759458
-3.5,40,32152.132755
-3.5,40,32154.521944
-3.5,40,32156.884537
-3.5,40,32159.333409
-3.5,40,32161.808598
-3.5,40,32164.087627
-3.0,40,32166.529054
-3.5,40,32168.884377
-4.0,40,32171.410238
-7.0,40,32208.105048
-3.5,40,32210.486392
-3.5,40,32212.880484
-3.5,40,32215.148026
-3.0,40,32217.674303
-3.0,40,32220.157839
-3.0,40,32222.480619
-3.0,40,32224.763747
-4.0,40,32227.318616
-3.5,40,32229.665454
-3.5,40,32232.072577
-3.5,40,32234.433747
-3.0,40,32236.77306
-3.5,40,32239.123999
-3.0,40,32241.52994
-3.5,40,32244.067335
-3.5,40,32246.501356
-3.0,40,32248.794562
-3.5,40,32251.270503
-3.0,40,32253.677439
-3.0,40,32256.002686
-3.5,40,32258.384649
-4.0,40,32260.941545
-4.0,40,32263.391764
-3.5,40,32265.665834
-3.5,40,32298.159281
-3.0,40,32300.647574
-3.5,40,32303.054674
-3.0,40,32305.478835
-3.0,40,32307.789104
-3.0,40,32310.274974
-3.5,40,32312.679805
-3.0,40,32315.177786
-3.0,40,32317.62221
-3.5,40,32320.166906
-3.0,40,32322.417182
-3.0,40,32325.036684
-4.0,40,32327.444146
-3.0,40,32329.706308
-3.5,40,32331.986598
-3.5,40,32334.613903
-3.5,40,32336.903927
-3.0,40,32339.369483
-3.5,40,32341.686549
-3.0,40,32344.166659
-3.0,40,32346.474567
-3.0,40,32348.935092
-3.5,40,32351.236563
-3.5,40,32353.664689
-3.5,40,32356.079213
-3.0,40,32393.128825
-3.5,40,32395.501189
-3.0,40,32397.91209
-3.0,40,32400.319891
-3.5,40,32402.737048
-3.0,40,32405.203731
-3.5,40,32407.694199
-3.0,40,32410.032491
-3.0,40,32412.575216
-3.5,40,32414.908548
-4.0,40,32417.444462
-4.0,40,32419.866419
-3.0,40,32422.32761
-3.5,40,32424.758246
-3.5,40,32427.206758
-3.5,40,32429.499851
-3.0,40,32431.976335
-3.0,40,32434.496287
-3.0,40,32436.943497
-3.5,40,32439.315576
-3.0,40,32441.844805
-3.5,40,32444.157407
-3.0,40,32446.486137
-3.5,40,32448.815899
-3.5,40,32451.115147
-3.0,40,32488.326634
-3.5,40,32490.660182
-3.0,40,32493.123707
-3.0,40,32495.375306
-3.5,40,32497.79631
-3.5,40,32500.224432
-3.0,40,32502.634627
-3.5,40,32505.12917
-3.5,40,32507.450601
-3.5,40,32509.81976
-3.5,40,32512.264568
-3.0,40,32514.601892
-3.5,40,32516.918997
-3.0,40,32519.378926
-3.0,40,32521.815035
-3.0,40,32524.251317
-3.5,40,32526.544926
-3.0,40,32528.939092
-3.0,40,32531.28593
-3.5,40,32533.586106
-3.0,40,32536.102556
-3.0,40,32538.47218
-3.5,40,32540.794193
-3.0,40,32543.13986
-3.5,40,32545.51632
-3.5,40,32582.544423
-3.5,40,32584.910777
-3.5,40,32587.404418
-3.0,40,32590.02275
-3.5,40,32592.3666
-3.5,40,32594.866942
-3.5,40,32597.255106
-3.5,40,32599.70944
-3.5,40,32601.963317
-3.0,40,32604.359163
-3.0,40,32606.825997
-3.5,40,32609.12709
-3.0,40,32611.463095
-3.0,40,32613.806807
-3.0,40,32616.167522
-3.5,40,32618.514182
-3.5,40,32621.034547
-3.5,40,32623.495796
-3.5,40,32625.965076
-6.0,40,32628.290422
-3.5,40,32630.681221
-3.5,40,32633.157665
-3.5,40,32635.673432
-3.0,40,32638.091942
-3.0,40,32640.447638
-3.5,40,32672.654814
-3.5,40,32674.919578
-3.0,40,32677.307111
-3.5,40,32679.858001
-3.5,40,32682.282383
-3.0,40,32684.640754
-4.0,40,32687.196465
-3.0,40,32689.707996
-3.5,40,32692.204427
-3.5,40,32694.634748
-3.5,40,32697.245033
-3.0,40,32699.589921
-3.5,40,32701.960843
-3.5,40,32704.371172
-3.0,40,32706.690136
-3.0,40,32709.020906
-3.0,40,32711.553838
-3.5,40,32713.883434
-3.5,40,32716.318136
-3.0,40,32718.763364
-3.0,40,32721.075903
-3.5,40,32723.604215
