#{"t_start": 1757786017.6769276, "env_id": null}
r,l,t
-3.5,40,30256.978491
-3.5,40,30259.406039
-3.0,40,30261.749544
-3.0,40,30264.091813
-3.0,40,30266.3871
-3.5,40,30268.684771
-3.0,40,30271.118431
-3.5,40,30273.409525
-3.5,40,30275.714642
-3.5,40,30278.148905
-4.0,40,30280.533016
-3.5,40,30282.920364
-3.5,40,30285.208065
-3.0,40,30287.504188
-3.0,40,30289.915589
-3.5,40,30292.239644
-3.5,40,30294.535905
-3.0,40,30296.960348
-3.0,40,30299.267645
-3.5,40,30301.565523
-3.0,40,30303.737967
-3.0,40,30306.11463
-3.0,40,30308.565615
-3.5,40,30341.049406
-3.5,40,30343.344413
-3.5,40,30345.650063
-3.5,40,30348.002498
-3.5,40,30350.303967
-3.5,40,30352.643759
-3.0,40,30354.957263
-3.0,40,30357.359034
-3.5,40,30359.708774
-3.0,40,30361.965538
-3.5,40,30364.409228
-3.5,40,30366.626996
-3.0,40,30369.070596
-3.0,40,30371.358375
-3.5,40,30373.778795
-3.5,40,30376.033866
-3.0,40,30378.37834
-3.5,40,30380.755243
-3.0,40,30383.135396
-3.5,40,30385.513471
-3.5,40,30387.986977
-3.0,40,30390.26402
-3.5,40,30392.68037
-4.5,40,30394.973606
-3.0,40,30397.482466
-3.5,40,30434.848429
-3.0,40,30437.217967
-3.0,40,30439.552581
-3.5,40,30441.888114
-3.0,40,30444.275232
-3.0,40,30446.541224
-4.0,40,30448.851229
-3.5,40,30451.252717
-3.5,40,30453.808375
-3.5,40,30456.231581
-3.5,40,30458.658568
-3.0,40,30461.06557
-3.0,40,30463.58891
-3.0,40,30465.940176
-3.5,40,30468.507107
-3.0,40,30471.02867
-3.5,40,30473.488666
-3.0,40,30475.824222
-3.0,40,30478.198448
-3.0,40,30480.544052
-3.0,40,30482.911309
-3.0,40,30485.161694
-3.5,40,30487.497208
-3.5,40,30489.878296
-3.5,40,30492.244015
-3.5,40,30528.862876
-3.0,40,30531.217023
-3.0,40,30533.664265
-3.5,40,30536.12572
-3.5,40,30538.648858
-3.5,40,30541.06602
-3.5,40,30543.498864
-3.5,40,30545.79096
-3.5,40,30548.108117
-3.0,40,30550.518126
-3.0,40,30552.944755
-3.0,40,30555.468575
-3.5,40,30557.839266
-3.0,40,30560.38321
-3.5,40,30562.659157
-4.0,40,30565.112133
-3.5,40,30567.625293
-3.0,40,30569.924222
-3.5,40,30572.374669
-3.5,40,30574.888925
-3.0,40,30577.265834
-3.5,40,30579.602502
-3.0,40,30582.001649
-3.0,40,30584.506841
-3.0,40,30586.959126
-3.5,40,30618.673965
-3.0,40,30621.020087
-3.5,40,30623.522954
-3.0,40,30625.908764
-3.5,40,30628.244653
-3.0,40,30630.752034
-3.0,40,30633.185463
-3.0,40,30635.609009
-4.0,40,30638.097368
-3.0,40,30640.49572
-6.5,40,30642.917854
-3.5,40,30645.391792
-3.0,40,30647.797081
-3.0,40,30650.143904
-3.5,40,30652.692788
-3.5,40,30655.154859
-3.5,40,30657.610688
-3.0,40,30659.83533
-3.0,40,30662.258999
-3.0,40,30664.64645
-3.5,40,30667.046818
-3.0,40,30669.363927
-4.0,40,30671.810339
-3.0,40,30674.193651
-3.5,40,30676.58806
-3.5,40,30714.278104
-4.0,40,30716.707532
-3.5,40,30719.053558
-3.0,40,30721.394958
-3.0,40,30723.809411
-3.5,40,30726.170474
-3.5,40,30728.638285
-3.5,40,30731.016675
-3.0,40,30733.404545
-3.5,40,30735.76712
-3.5,40,30738.23226
-3.0,40,30740.690034
-3.0,40,30743.135295
-3.0,40,30745.490411
-3.5,40,30747.973234
-3.0,40,30750.301334
-3.5,40,30752.507199
-3.5,40,30754.920328
-3.5,40,30757.195045
-4.0,40,30759.5855
-3.0,40,30762.029828
-4.0,40,30764.409957
-3.5,40,30766.884029
-3.5,40,30769.191961
-3.0,40,30771.572622
-3.5,40,30809.289241
-3.0,40,30811.482958
-3.5,40,30814.036402
-3.5,40,30816.433857
-4.0,40,30818.813161
-3.5,40,30821.112142
-3.0,40,30823.514624
-3.5,40,30825.959178
-3.0,40,30828.539498
-3.0,40,30831.107845
-3.0,40,30833.624024
-3.0,40,30835.95858
-3.5,40,30838.569144
-4.0,40,30840.922575
-3.5,40,30843.538717
-3.0,40,30845.974176
-3.0,40,30848.406083
-3.0,40,30850.88424
-3.5,40,30853.166566
-3.0,40,30855.601999
-3.0,40,30857.958092
-3.0,40,30860.299883
-3.0,40,30862.705144
-3.0,40,30865.08829
-3.5,40,30867.545614
-3.0,40,30905.48914
-3.5,40,30907.748137
-3.5,40,30910.155019
-3.5,40,30912.394581
-3.5,40,30914.743464
-3.0,40,30917.075529
-3.0,40,30919.514325
-3.5,40,30921.897084
-3.5,40,30924.300889
-3.0,40,30926.689893
-3.0,40,30929.072247
-3.5,40,30931.451554
-3.0,40,30933.743173
-3.0,40,30936.378868
-3.0,40,30938.824857
-3.5,40,30941.32887
-3.0,40,30943.832312
-3.5,40,30946.238183
-3.0,40,30948.703241
-3.5,40,30951.197383
-3.5,40,30953.623855
-3.5,40,30956.097735
-3.0,40,30958.476534
-3.0,40,30960.847155
-3.5,40,30963.326075
-3.5,40,30995.326236
-3.5,40,30997.600448
-3.5,40,30999.991584
-3.5,40,31002.364587
-3.5,40,31004.756361
-3.0,40,31007.221666
-3.0,40,31009.617652
-3.5,40,31011.913656
-3.0,40,31014.310853
-3.0,40,31016.66359
-3.5,40,31019.073848
-4.5,40,31021.344316
-3.0,40,31023.704035
-3.0,40,31026.037589
-3.5,40,31028.307742
-3.5,40,31030.60652
-3.5,40,31032.92989
-3.5,40,31035.177577
-4.0,40,31037.54059
-3.5,40,31039.917743
-3.5,40,31042.284886
-3.5,40,31044.581234
-3.0,40,31046.990453
-3.0,40,31049.444795
-3.0,40,31051.81887
-3.0,40,31088.668379
-3.5,40,31091.009365
-3.0,40,31093.433252
-4.0,40,31095.791328
-3.5,40,31098.252741
-3.5,40,31100.551975
-3.0,40,31102.963087
-3.0,40,31105.288843
-3.0,40,31107.879118
-3.5,40,31110.107463
-3.5,40,31112.565203
-3.0,40,31115.019035
-3.0,40,31117.419676
-3.0,40,31119.697574
-4.0,40,31122.073027
-3.5,40,31124.492311
-3.0,40,31126.952422
-3.5,40,31129.475188
-3.5,40,31131.976631
-3.0,40,31134.280897
-3.5,40,31136.752971
-3.0,40,31139.114023
-3.5,40,31141.630838
-3.0,40,31144.141811
-3.5,40,31146.481366
-3.0,40,31183.016172
-3.5,40,31185.372867
-3.5,40,31187.737152
-3.5,40,31190.256068
-3.5,40,31192.647924
-3.5,40,31195.054041
-3.0,40,31197.376805
-3.0,40,31199.721908
-3.5,40,31201.913299
-4.0,40,31204.243975
-3.0,40,31206.572622
-4.0,40,31208.889935
-4.0,40,31211.281632
-3.5,40,31213.690072
-3.0,40,31215.96557
-3.5,40,31218.459294
-3.0,40,31220.844707
-3.5,40,31223.222997
-3.0,40,31225.505817
-3.5,40,31227.901975
-3.5,40,31230.33391
-3.5,40,31232.766515
-3.0,40,31235.071487
-3.5,40,31237.574382
-3.5,40,31239.840286
-3.0,40,31271.879792
-3.5,40,31274.249361
-3.5,40,31276.513118
-3.0,40,31278.862701
-3.0,40,31281.17348
-3.0,40,31283.566806
-3.0,40,31285.916306
-3.5,40,31288.32805
-3.0,40,31290.745668
-3.5,40,31293.142809
-3.5,40,31295.439457
-3.5,40,31297.693653
-3.5,40,31300.000484
-3.0,40,31302.257248
-3.5,40,31304.563803
-3.5,40,31306.858469
-3.0,40,31309.168488
-3.5,40,31311.553057
-3.5,40,31313.975481
-3.5,40,31316.259689
-3.0,40,31318.678512
-3.5,40,31320.961425
-3.0,40,31323.377215
-3.0,40,31325.777617
-3.0,40,31328.188651
-3.0,40,31364.973562
-3.5,40,31367.343333
-3.0,40,31369.665056
-3.5,40,31372.197257
-4.0,40,31374.684948
-3.0,40,31376.939704
-3.0,40,31379.424564
-3.5,40,31381.834113
-3.5,40,31384.137214
-3.5,40,31386.455555
-3.0,40,31388.857993
-3.5,40,31391.145734
-3.0,40,31393.512941
-3.5,40,31395.829328
-3.5,40,31398.228323
-3.0,40,31400.586139
-3.5,40,31403.018702
-3.5,40,31405.394561
-3.0,40,31407.805606
-3.0,40,31410.203307
-3.5,40,31412.564543
-3.0,40,31414.950483
-3.0,40,31417.416327
-3.5,40,31419.756938
-3.5,40,31422.06468
-3.5,40,31459.618528
-3.5,40,31461.992045
-3.0,40,31464.351115
-3.0,40,31466.775295
-3.5,40,31469.126637
-3.0,40,31471.380714
-3.5,40,31473.854017
-3.5,40,31476.27308
-3.5,40,31478.684139
-3.5,40,31480.995761
-3.0,40,31483.522042
-3.5,40,31485.907572
-3.5,40,31488.335907
-3.0,40,31490.835944
-3.0,40,31493.156988
-3.5,40,31495.546732
-3.5,40,31498.013541
-3.0,40,31500.378291
-3.5,40,31502.638748
-3.0,40,31505.129412
-3.5,40,31507.502703
-3.5,40,31509.890663
-3.5,40,31512.307535
-3.5,40,31514.635188
-3.5,40,31516.941962
-3.5,40,31553.852646
-3.5,40,31556.190031
-3.5,40,31558.476756
-3.0,40,31560.859802
-3.0,40,31563.33257
-3.5,40,31565.755929
-4.0,40,31568.194571
-3.5,40,31570.565583
-3.0,40,31572.949376
-3.0,40,31575.390412
-4.0,40,31577.663294
-3.0,40,31580.0304
-3.5,40,31582.49853
-3.5,40,31584.835419
-3.5,40,31587.195343
-3.0,40,31589.683936
-3.5,40,31592.113037
-3.5,40,31594.63307
-3.0,40,31596.998921
-3.0,40,31599.317123
-3.5,40,31601.800947
-3.5,40,31604.076199
-3.0,40,31606.616484
-3.5,40,31609.045463
-3.0,40,31611.51019
-3.0,40,31643.9401
-3.0,40,31646.231004
-3.5,40,31648.571487
-3.0,40,31650.836486
-3.0,40,31653.22116
-3.0,40,31655.58999
-3.5,40,31657.951226
-4.0,40,31660.212126
-3.5,40,31662.609995
-3.5,40,31664.932484
-4.0,40,31667.246926
-3.5,40,31669.752898
-3.0,40,31672.180648
-3.5,40,31674.644998
-3.0,40,31677.029712
-3.0,40,31679.55461
-3.5,40,31681.946184
-3.0,40,31684.239424
-3.0,40,31686.651814
-3.5,40,31689.011081
-3.0,40,31691.349955
-3.0,40,31693.710885
-3.5,40,31696.019203
-4.0,40,31698.375317
-4.0,40,31700.725175
-3.5,40,31737.629965
-3.0,40,31739.973869
-3.5,40,31742.336396
-3.0,40,31744.717867
-3.5,40,31747.117984
-3.0,40,31749.457717
-3.5,40,31751.641155
-4.0,40,31754.125813
-3.0,40,31756.49543
-4.0,40,31758.944992
-4.0,40,31761.469098
-3.5,40,31763.86556
-3.5,40,31766.280153
-3.5,40,31768.495526
-3.0,40,31770.758796
-3.0,40,31773.259975
-3.0,40,31775.539385
-3.5,40,31777.927461
-3.0,40,31780.42489
-3.0,40,31782.86037
-4.0,40,31785.425845
-3.5,40,31787.863792
-3.5,40,31790.316775
-3.5,40,31792.82811
-4.0,40,31795.145629
-4.0,40,31831.584006
-3.0,40,31834.1393
-3.5,40,31836.553647
-3.0,40,31838.999356
-3.5,40,31841.376548
-3.0,40,31843.937507
-3.0,40,31846.391247
-3.5,40,31848.8224
-3.0,40,31851.234003
-3.5,40,31853.627367
-3.0,40,31856.072244
-3.5,40,31858.512321
-4.0,40,31861.038654
-3.5,40,31863.502939
-3.0,40,31865.857325
-3.0,40,31868.30039
-3.5,40,31870.780908
-3.0,40,31873.093549
-3.5,40,31875.362888
-3.5,40,31877.73729
-3.5,40,31880.077417
-3.0,40,31882.529793
-3.0,40,31884.993359
-3.5,40,31887.382662
-3.5,40,31889.664263
-3.5,40,31922.310494
-3.5,40,31924.730249
-3.5,40,31927.130188
-3.0,40,31929.509056
-3.0,40,31931.990109
-3.0,40,31934.366245
-3.0,40,31936.700534
-3.0,40,31939.206647
-3.5,40,31941.745682
-3.0,40,31944.272603
-3.5,40,31946.724676
-3.5,40,31949.321413
-3.0,40,31951.816438
-3.5,40,31954.205047
-3.5,40,31956.71102
-3.5,40,31959.343109
-3.0,40,31961.89495
-3.5,40,31964.336696
-4.0,40,31966.913094
-3.5,40,31969.223334
-3.0,40,31971.714632
-3.0,40,31974.146591
-3.0,40,31976.578379
-3.5,40,31978.960761
-3.0,40,31981.393885
-3.5,40,32018.146196
-3.0,40,32020.52191
-3.0,40,32022.955292
-3.5,40,32025.420676
-3.0,40,32027.766416
-3.0,40,32030.36516
-3.5,40,32032.778004
-3.0,40,32035.197057
-3.0,40,32037.586671
-3.5,40,32040.127733
-3.5,40,32042.510225
-3.0,40,32044.999321
-3.5,40,32047.368495
-3.0,40,32049.808391
-3.5,40,32052.159505
-3.5,40,32054.598184
-3.5,40,32056.994418
-3.0,40,32059.527713
-3.5,40,32062.054135
-3.5,40,32064.566189
-3.5,40,32066.900544
-3.0,40,32069.428455
-3.5,40,32071.763191
-3.0,40,32074.121042
-3.0,40,32076.487676
-3.0,40,32113.777967
-3.0,40,32116.337627
-3.0,40,32118.610046
-3.5,40,32121.082669
-3.0,40,32123.368831
-3.0,40,32125.769593
-3.0,40,32128.030885
-4.0,40,32130.473225
-3.5,40,32132.927581
-3.0,40,32135.43354
-3.5,40,32137.875693
-3.0,40,32140.307887
-3.5,40,32142.738851
-3.0,40,32145.091104
-3.5,40,32147.50657
-3.0,40,32149.876036
-3.5,40,32152.250788
-3.0,40,32154.647601
-3.5,40,32157.00449
-3.0,40,32159.462682
-3.0,40,32161.931822
-3.5,40,32164.204152
-3.5,40,32166.652535
-3.5,40,32169.004294
-3.5,40,32171.525833
-3.5,40,32208.228449
-3.5,40,32210.60959
-4.0,40,32213.003508
-3.0,40,32215.278879
-3.5,40,32217.801684
-3.5,40,32220.285879
-3.5,40,32222.601826
-3.5,40,32224.896785
-3.0,40,32227.441955
-3.5,40,32229.782544
-3.5,40,32232.189829
-3.5,40,32234.557205
-3.5,40,32236.895157
-3.5,40,32239.24853
-3.0,40,32241.653125
-3.5,40,32244.197918
-4.0,40,32246.633785
-3.0,40,32248.91425
-3.5,40,32251.393665
-3.0,40,32253.799686
-3.5,40,32256.120003
-4.0,40,32258.501206
-3.0,40,32261.06825
-3.5,40,32263.515343
-3.5,40,32265.79531
-3.0,40,32298.279196
-3.0,40,32300.764368
-3.0,40,32303.178077
-3.5,40,32305.601676
-3.0,40,32307.91597
-3.0,40,32310.403386
-3.5,40,32312.807976
-3.0,40,32315.294709
-3.5,40,32317.743785
-3.5,40,32320.280021
-3.0,40,32322.548157
-3.0,40,32325.159976
-3.5,40,32327.567801
-3.5,40,32329.834075
-3.0,40,32332.105187
-3.5,40,32334.736558
-3.0,40,32337.02079
-3.0,40,32339.48649
-3.0,40,32341.811411
-3.0,40,32344.285621
-3.0,40,32346.604464
-3.0,40,32349.058777
-3.0,40,32351.359538
-3.0,40,32353.784405
-3.5,40,32356.203164
-3.0,40,32393.248443
-3.0,40,32395.62425
-3.5,40,32398.039532
-3.0,40,32400.445251
-3.0,40,32402.861527
-3.5,40,32405.326982
-4.0,40,32407.824984
-3.5,40,32410.155773
-3.5,40,32412.701778
-4.0,40,32415.036346
-3.0,40,32417.561848
-5.5,40,32419.98962
-3.0,40,32422.450782
-3.0,40,32424.881567
-3.5,40,32427.328259
-3.0,40,32429.630918
-3.0,40,32432.094117
-3.5,40,32434.619798
-3.5,40,32437.07764
-3.0,40,32439.437461
-3.5,40,32441.973479
-3.5,40,32444.281901
-3.5,40,32446.611544
-3.5,40,32448.938806
-3.5,40,32451.229702
-3.0,40,32488.447727
-3.5,40,32490.783589
-3.0,40,32493.246892
-3.0,40,32495.504776
-3.0,40,32497.91626
-3.5,40,32500.347845
-3.0,40,32502.752241
-3.5,40,32505.252398
-3.5,40,32507.581809
-3.5,40,32509.943097
-3.0,40,32512.385185
-3.0,40,32514.731227
-4.0,40,32517.042528
-3.5,40,32519.502193
-3.5,40,32521.933636
-4.0,40,32524.367996
-3.5,40,32526.667238
-3.5,40,32529.063965
-3.0,40,32531.407162
-3.5,40,32533.709485
-3.0,40,32536.231713
-3.0,40,32538.595507
-3.5,40,32540.917589
-3.5,40,32543.263115
-3.5,40,32545.63712
-3.0,40,32582.660992
-3.5,40,32585.036119
-3.5,40,32587.526719
-3.0,40,32590.145592
-3.0,40,32592.488639
-3.5,40,32594.987685
-3.0,40,32597.365478
-3.5,40,32599.824406
-3.0,40,32602.088609
-3.5,40,32604.48876
-4.0,40,32606.956828
-4.0,40,32609.250624
-3.5,40,32611.586177
-3.5,40,32613.921127
-3.0,40,32616.290667
-3.5,40,32618.638758
-3.0,40,32621.15912
-3.5,40,32623.61941
-3.0,40,32626.088499
-4.0,40,32628.414014
-3.0,40,32630.793876
-3.0,40,32633.280874
-3.0,40,32635.798598
-3.5,40,32638.215351
-3.5,40,32640.561181
-3.0,40,32672.778326
-3.0,40,32675.040448
-3.0,40,32677.431069
-3.0,40,32679.978233
-3.0,40,32682.406303
-3.5,40,32684.765807
-3.5,40,32687.320781
-3.5,40,32689.830188
-3.5,40,32692.333347
-3.0,40,32694.758493
-3.5,40,32697.375709
-3.0,40,32699.706348
-3.5,40,32702.079552
-3.5,40,32704.494169
-3.5,40,32706.813011
-3.5,40,32709.152972
-3.5,40,32711.670434
-3.5,40,32714.005008
-3.5,40,32716.430507
-3.0,40,32718.890808
-3.5,40,32721.204313
-3.0,40,32723.727841
-3.5,40,32726.138701
-3.0,40,32728.514913
-3.5,40,32730.985842
-3.0,40,32768.490539
-3.5,40,32770.812331
-3.0,40,32773.208857
-3.5,40,32775.611844
-3.5,40,32777.950934
-3.0,40,32780.329645
-4.0,40,32782.809914
-3.5,40,32785.239795
-3.5,40,32787.618142
-3.0,40,32789.922847
-3.5,40,32792.372065
-3.0,40,32794.730802
-3.5,40,32797.086009
-3.5,40,32799.470534
-3.0,40,32801.896486
-3.5,40,32804.273362
-4.0,40,32806.611664
-3.5,40,32808.979729
-3.5,40,32811.502113
-3.5,40,32813.809868
-3.0,40,32816.207124
-3.0,40,32818.565078
-3.5,40,32820.973631
-3.0,40,32823.322158
-3.0,40,32825.62943
-3.5,40,32862.61656
-4.0,40,32864.847922
-3.5,40,32867.291061
-3.5,40,32869.624926
-3.5,40,32872.039698
-3.5,40,32874.403005
-3.0,40,32876.8717
-3.0,40,32879.319913
-3.5,40,32881.800369
-3.0,40,32884.235908
-3.0,40,32886.762627
-3.5,40,32889.128874
-3.5,40,32891.613886
-3.0,40,32894.255202
-3.0,40,32896.72159
-3.5,40,32899.024709
-3.0,40,32901.427196
-4.0,40,32903.765833
-3.0,40,32906.125714
-3.5,40,32908.549522
-4.0,40,32910.995126
-3.5,40,32913.452147
-3.0,40,32915.679484
-3.5,40,32917.928138
-3.5,40,32920.35973
-3.5,40,32951.666361
-3.5,40,32954.079724
-3.0,40,32956.492156
-4.0,40,32959.034848
-3.5,40,32961.54196
-3.5,40,32963.90431
-3.0,40,32966.299846
-3.5,40,32968.807759
-3.5,40,32971.157634
-3.5,40,32973.611462
-3.0,40,32976.191761
-3.0,40,32978.627911
-3.5,40,32981.057199
-3.5,40,32983.508184
-3.5,40,32985.911519
-3.5,40,32988.410331
-3.0,40,32990.72476
-3.5,40,32993.05441
-3.0,40,32995.414521
-3.0,40,32997.72877
-4.0,40,33000.178811
-3.5,40,33002.459557
-3.5,40,33004.899254
-3.5,40,33007.256013
-3.5,40,33009.485132
-3.0,40,33046.336627
-3.5,40,33048.715288
-3.5,40,33051.028696
-3.5,40,33053.473871
-3.0,40,33055.818979
-3.5,40,33058.192121
-7.0,40,33060.474791
-3.5,40,33062.804901
-3.0,40,33065.167556
-3.5,40,33067.375119
-3.0,40,33069.692705
-3.5,40,33072.169396
-3.0,40,33074.68698
-3.0,40,33076.990204
-4.0,40,33079.296207
-3.0,40,33081.719706
-3.0,40,33084.061361
-3.0,40,33086.341122
-4.0,40,33088.563927
-3.0,40,33090.849921
-3.0,40,33093.298408
-4.0,40,33095.857871
-3.0,40,33098.219718
-3.0,40,33100.586732
-3.5,40,33102.841178
-3.0,40,33139.787551
-3.5,40,33142.221758
-4.0,40,33144.633444
-3.0,40,33146.99569
-4.0,40,33149.326979
-3.0,40,33151.609358
-3.0,40,33153.998571
-3.5,40,33156.382576
-3.5,40,33158.670097
-3.0,40,33161.167633
-3.5,40,33163.453562
-3.5,40,33165.94153
-3.0,40,33168.41134
-3.0,40,33170.670246
-3.0,40,33173.037081
-3.5,40,33175.436155
-3.5,40,33177.769662
-3.5,40,33180.073599
-3.0,40,33182.410955
-3.0,40,33184.806128
-3.5,40,33187.214899
-3.0,40,33189.703341
-4.0,40,33192.116549
-3.5,40,33194.559981
-3.0,40,33196.911767
-3.0,40,33234.252291
-3.5,40,33236.614652
-3.0,40,33238.980161
-4.0,40,33241.274032
-3.0,40,33243.783926
-3.0,40,33246.127984
-3.0,40,33248.453358
-3.0,40,33250.872433
-3.5,40,33253.22531
-3.5,40,33255.713422
-3.0,40,33258.134137
-6.0,40,33260.517606
-3.5,40,33262.918369
-3.0,40,33265.399976
-3.5,40,33267.810586
-3.0,40,33270.126661
-3.0,40,33272.532314
-3.5,40,33274.899381
-3.0,40,33277.330775
-4.0,40,33279.708187
-3.5,40,33282.182817
-3.0,40,33284.40242
-3.0,40,33286.728509
-3.5,40,33289.027527
-3.5,40,33291.397762
-3.5,40,33322.825416
-3.5,40,33325.239264
-3.0,40,33327.571107
-3.5,40,33330.043865
-3.0,40,33332.501598
-3.0,40,33335.099635
-3.5,40,33337.508211
-3.0,40,33339.890783
-3.5,40,33342.223214
-3.0,40,33344.554518
-3.5,40,33346.921119
-3.5,40,33349.351346
-3.5,40,33351.857988
-3.0,40,33354.15863
-3.5,40,33356.605089
-4.0,40,33359.103033
-3.5,40,33361.5779
-3.5,40,33363.989598
-3.5,40,33366.382323
-3.5,40,33368.798191
-3.5,40,33371.102083
-3.0,40,33373.319402
-3.5,40,33375.632778
-3.0,40,33378.076353
-3.5,40,33380.479998
-4.0,40,33417.549249
-3.0,40,33419.862185
-3.0,40,33422.334296
-3.0,40,33424.660954
-3.5,40,33426.99329
-3.5,40,33429.354266
-3.5,40,33431.812293
-3.5,40,33434.296106
-4.0,40,33436.82595
-3.5,40,33439.188563
-3.5,40,33441.663737
-4.0,40,33444.105121
-3.5,40,33446.467834
-3.5,40,33448.796907
-3.5,40,33451.31057
-3.5,40,33453.781806
-3.0,40,33456.099946
-3.0,40,33458.596607
-3.5,40,33461.07849
-3.0,40,33463.589729
-3.0,40,33466.104094
-3.0,40,33468.485049
-3.0,40,33470.905759
-3.0,40,33473.222731
-3.5,40,33475.637387
-3.5,40,33512.543897
-3.0,40,33514.787507
-3.5,40,33517.295679
-3.5,40,33519.637877
-3.0,40,33521.949821
-3.0,40,33524.264505
-3.0,40,33526.521313
-3.5,40,33528.937935
-3.5,40,33531.381819
-3.5,40,33533.755034
-3.5,40,33536.127108
-3.0,40,33538.554605
-3.5,40,33541.183979
-3.5,40,33543.485283
-3.0,40,33545.91279
-3.5,40,33548.366251
-3.5,40,33550.759127
-3.5,40,33553.184369
-3.5,40,33555.587873
-3.5,40,33558.077024
-3.5,40,33560.487897
-3.0,40,33562.896085
-3.0,40,33565.315065
-3.0,40,33567.779852
-3.0,40,33570.084747
-3.0,40,33601.526951
-3.5,40,33604.004936
-3.0,40,33606.265109
-3.5,40,33608.705511
-4.0,40,33610.951727
-3.0,40,33613.325151
-3.0,40,33615.781227
-3.0,40,33618.122615
-3.5,40,33620.408103
-3.5,40,33622.952202
-3.5,40,33625.40584
-3.5,40,33627.838524
-3.0,40,33630.200198
-3.5,40,33632.70449
-3.5,40,33635.092185
-3.5,40,33637.510065
-3.5,40,33639.827448
-4.0,40,33642.247951
-3.0,40,33644.581698
-3.0,40,33646.905962
-3.0,40,33649.357636
-3.5,40,33651.772239
-3.0,40,33654.106095
-3.5,40,33656.590187
-3.5,40,33659.015325
-3.5,40,33696.038041
-3.0,40,33698.365052
-3.0,40,33700.687386
-3.5,40,33703.226822
-3.0,40,33705.672564
-3.5,40,33708.198442
-3.5,40,33710.659412
-3.0,40,33713.032608
-3.5,40,33715.384905
-3.5,40,33717.792184
-3.5,40,33720.217767
-3.5,40,33722.657101
-3.5,40,33724.976485
-3.0,40,33727.41645
-3.0,40,33729.739591
-3.5,40,33732.100947
-3.5,40,33734.472107
-3.0,40,33736.813334
-3.0,40,33739.025365
-3.5,40,33741.354882
-3.0,40,33743.709766
-3.5,40,33746.081564
-3.5,40,33748.478226
-3.5,40,33750.777314
-3.5,40,33753.167996
-3.5,40,33789.607895
-3.5,40,33792.041625
-3.5,40,33794.513883
-4.0,40,33796.890095
-3.0,40,33799.31222
-3.0,40,33801.703436
-3.5,40,33804.066955
-3.5,40,33806.452986
-3.0,40,33809.083809
-3.5,40,33811.278414
-3.0,40,33813.831962
-3.5,40,33816.267366
-3.0,40,33818.740103
-3.5,40,33820.944103
-3.5,40,33823.546392
-3.0,40,33825.907952
-3.0,40,33828.414671
-3.5,40,33830.682602
-3.0,40,33833.185198
-3.5,40,33835.47154
-3.0,40,33837.848652
-3.0,40,33840.082918
-3.5,40,33842.539621
-3.0,40,33844.914547
-3.5,40,33847.423122
-3.5,40,33885.454525
-3.5,40,33887.868016
-3.5,40,33890.31031
-3.0,40,33892.735988
-3.5,40,33895.183506
-4.0,40,33897.639858
-3.0,40,33899.895402
-3.0,40,33902.258162
-3.5,40,33904.631598
-3.5,40,33906.981338
-3.5,40,33909.495152
-3.0,40,33911.992958
-3.0,40,33914.458905
-3.5,40,33916.959062
-3.0,40,33919.385479
-3.0,40,33921.900405
-3.0,40,33924.333465
-3.0,40,33926.910613
-3.5,40,33929.381716
-3.0,40,33931.845001
-3.0,40,33934.263359
-3.5,40,33936.792081
-3.0,40,33939.293802
-3.5,40,33941.572168
-3.0,40,33943.982995
-3.0,40,33976.029143
-3.0,40,33978.531501
-3.5,40,33980.851973
-3.5,40,33983.311731
-3.0,40,33985.615114
-3.0,40,33987.886779
-3.5,40,33990.24548
-3.0,40,33992.720429
-3.0,40,33995.219354
-3.5,40,33997.661078
-4.0,40,34000.081005
-3.5,40,34002.481115
-3.0,40,34004.865685
-3.0,40,34007.218047
-3.5,40,34009.615653
-3.5,40,34012.004257
-3.5,40,34014.475617
-3.5,40,34016.928407
-3.0,40,34019.329509
-3.5,40,34021.759309
-3.0,40,34024.290757
-4.0,40,34026.642341
-3.5,40,34029.166863
-3.5,40,34031.431127
-3.5,40,34033.899177
-3.5,40,34070.466819
-4.0,40,34072.795945
-3.5,40,34075.274618
-3.0,40,34077.680232
-3.0,40,34080.139707
-3.0,40,34082.498569
-3.0,40,34084.950917
-3.5,40,34087.32226
-3.0,40,34089.636306
-4.0,40,34091.991045
-3.5,40,34094.384608
-3.0,40,34096.812251
-3.0,40,34099.176482
-3.5,40,34101.729922
-3.5,40,34104.067116
-3.0,40,34106.437716
-3.0,40,34108.940337
-3.5,40,34111.275962
-3.5,40,34113.706095
-3.5,40,34116.379463
-3.5,40,34118.756685
-3.5,40,34121.176256
-3.0,40,34123.705287
-4.0,40,34126.257537
-4.0,40,34128.81911
-3.0,40,34166.702069
-3.0,40,34169.320981
-3.0,40,34171.79301
-3.0,40,34174.155888
-3.0,40,34176.454168
-3.5,40,34178.968115
-3.0,40,34181.306678
-3.5,40,34183.77496
-3.5,40,34186.265737
-3.0,40,34188.762968
-3.0,40,34191.340033
-3.0,40,34193.793015
-3.5,40,34196.29582
-3.5,40,34198.721753
-3.0,40,34201.138059
-3.0,40,34203.741421
-3.0,40,34206.323082
-3.5,40,34208.900137
-3.5,40,34211.27755
-3.5,40,34213.781009
-3.0,40,34216.254546
-3.5,40,34218.817968
-3.5,40,34221.240864
-3.5,40,34223.732111
-3.5,40,34226.112123
-3.0,40,34259.644323
