#{"t_start": 1757786018.320431, "env_id": null}
r,l,t
-3.5,40,30639.853568
-3.5,40,30642.265253
-3.5,40,30644.739236
-4.5,40,30647.15289
-3.5,40,30649.488134
-3.5,40,30652.042295
-3.0,40,30654.506382
-3.5,40,30656.96662
-3.5,40,30659.192103
-4.0,40,30661.615137
-3.5,40,30664.001844
-3.5,40,30666.404381
-3.0,40,30668.716935
-3.0,40,30671.171276
-3.0,40,30673.549652
-3.5,40,30675.945921
-3.5,40,30713.636751
-3.5,40,30716.050306
-3.5,40,30718.409832
-3.5,40,30720.746217
-3.5,40,30723.166308
-3.0,40,30725.520838
-3.0,40,30727.992026
-3.5,40,30730.37525
-3.0,40,30732.760089
-3.5,40,30735.119969
-3.0,40,30737.588154
-3.5,40,30740.03713
-3.0,40,30742.482937
-3.5,40,30744.839891
-4.0,40,30747.326899
-3.5,40,30749.648182
-3.0,40,30751.867187
-3.0,40,30754.271826
-3.5,40,30756.551028
-3.5,40,30758.937544
-3.0,40,30761.375874
-3.5,40,30763.75756
-3.0,40,30766.24802
-3.0,40,30768.544109
-3.5,40,30770.930847
-3.5,40,30808.646324
-6.5,40,30810.83557
-3.5,40,30813.39321
-3.5,40,30815.793792
-3.0,40,30818.175874
-3.0,40,30820.472351
-3.0,40,30822.875672
-3.5,40,30825.323972
-4.0,40,30827.887538
-3.5,40,30830.455591
-3.5,40,30832.988019
-4.0,40,30835.311061
-3.5,40,30837.916071
-3.5,40,30840.280312
-3.5,40,30842.890249
-3.0,40,30845.324011
-3.0,40,30847.756878
-4.0,40,30850.256708
-3.0,40,30852.528167
-3.5,40,30854.948992
-3.0,40,30857.319412
-3.0,40,30859.669169
-3.5,40,30862.053852
-3.0,40,30864.44062
-3.0,40,30866.900123
-3.0,40,30904.854397
-3.5,40,30907.109457
-3.0,40,30909.506344
-3.5,40,30911.741794
-3.0,40,30914.0911
-3.5,40,30916.428372
-3.5,40,30918.864247
-3.0,40,30921.261351
-3.5,40,30923.650939
-3.0,40,30926.057357
-3.0,40,30928.430388
-3.0,40,30930.801219
-3.5,40,30933.102225
-3.0,40,30935.733746
-3.5,40,30938.17651
-3.5,40,30940.685803
-3.5,40,30943.183511
-3.5,40,30945.596163
-3.0,40,30948.049969
-3.5,40,30950.546607
-3.0,40,30952.99492
-3.0,40,30955.450362
-3.5,40,30957.836603
-3.0,40,30960.213782
-3.0,40,30962.688793
-3.0,40,30994.682754
-3.5,40,30996.952983
-3.0,40,30999.344989
-3.5,40,31001.723666
-3.0,40,31004.106728
-3.0,40,31006.586157
-3.5,40,31008.971666
-3.0,40,31011.270478
-3.0,40,31013.669709
-3.0,40,31016.023727
-3.0,40,31018.429695
-3.5,40,31020.694192
-3.5,40,31023.066885
-3.0,40,31025.401171
-3.0,40,31027.67873
-3.0,40,31029.95418
-4.5,40,31032.285847
-3.5,40,31034.532203
-3.0,40,31036.898011
-3.0,40,31039.275091
-3.5,40,31041.64244
-3.5,40,31043.930538
-3.0,40,31046.352453
-3.5,40,31048.80386
-3.0,40,31051.166162
-3.5,40,31088.032998
-3.5,40,31090.350353
-3.5,40,31092.790392
-3.0,40,31095.155025
-3.0,40,31097.610792
-3.5,40,31099.91109
-3.5,40,31102.305138
-3.5,40,31104.639944
-3.5,40,31107.230758
-3.5,40,31109.462725
-3.5,40,31111.924969
-3.0,40,31114.37755
-3.5,40,31116.777595
-3.5,40,31119.05755
-3.0,40,31121.435432
-5.5,40,31123.848746
-3.5,40,31126.318062
-3.5,40,31128.815443
-3.5,40,31131.339429
-3.0,40,31133.62878
-3.0,40,31136.110261
-3.0,40,31138.481392
-3.5,40,31140.989967
-3.5,40,31143.506636
-3.0,40,31145.847336
-3.5,40,31182.367669
-3.0,40,31184.732021
-3.5,40,31187.097578
-3.0,40,31189.608358
-3.5,40,31191.996089
-3.5,40,31194.404756
-3.0,40,31196.734879
-3.0,40,31199.088325
-4.0,40,31201.264575
-3.0,40,31203.60087
-3.5,40,31205.919501
-3.5,40,31208.238427
-5.0,40,31210.640229
-3.5,40,31213.042424
-4.0,40,31215.313277
-3.5,40,31217.801195
-3.0,40,31220.195393
-3.5,40,31222.569921
-3.0,40,31224.859166
-3.5,40,31227.258491
-3.0,40,31229.699582
-3.5,40,31232.117664
-3.5,40,31234.432492
-3.5,40,31236.92214
-3.0,40,31239.194963
-3.5,40,31271.236222
-3.0,40,31273.616704
-3.5,40,31275.874434
-3.5,40,31278.229265
-3.5,40,31280.544834
-3.0,40,31282.918508
-3.0,40,31285.262877
-3.5,40,31287.688903
-3.5,40,31290.104059
-3.5,40,31292.499456
-3.5,40,31294.780559
-4.0,40,31297.04456
-3.0,40,31299.36732
-3.5,40,31301.596359
-3.0,40,31303.924556
-3.0,40,31306.228458
-3.5,40,31308.513525
-3.5,40,31310.925642
-3.5,40,31313.348318
-3.0,40,31315.610059
-3.5,40,31318.039397
-4.0,40,31320.31731
-3.5,40,31322.73402
-3.0,40,31325.129339
-3.0,40,31327.55956
-3.5,40,31364.321406
-3.5,40,31366.700433
-3.5,40,31369.01235
-3.0,40,31371.544495
-3.0,40,31374.041798
-3.0,40,31376.28439
-3.5,40,31378.765938
-4.0,40,31381.179874
-3.5,40,31383.492822
-3.5,40,31385.802371
-3.0,40,31388.209948
-3.5,40,31390.508554
-3.5,40,31392.871714
-3.5,40,31395.186791
-3.0,40,31397.583431
-3.0,40,31399.954576
-3.0,40,31402.371029
-3.5,40,31404.745899
-4.0,40,31407.152832
-3.0,40,31409.559289
-4.0,40,31411.914696
-3.0,40,31414.320704
-3.5,40,31416.776463
-3.0,40,31419.11297
-3.5,40,31421.426056
-3.5,40,31458.988115
-3.0,40,31461.344121
-3.0,40,31463.712983
-3.5,40,31466.125146
-3.0,40,31468.488596
-3.5,40,31470.740995
-3.0,40,31473.204792
-3.5,40,31475.62442
-3.5,40,31478.040905
-3.5,40,31480.345042
-3.0,40,31482.866869
-3.0,40,31485.257914
-4.0,40,31487.696351
-3.0,40,31490.183822
-3.5,40,31492.508605
-3.0,40,31494.896934
-3.5,40,31497.367988
-3.0,40,31499.736413
-3.0,40,31501.990819
-3.5,40,31504.488512
-3.5,40,31506.848128
-3.0,40,31509.248093
-3.0,40,31511.674594
-3.0,40,31514.004705
-3.5,40,31516.300056
-3.0,40,31553.205617
-3.0,40,31555.553193
-3.0,40,31557.832988
-3.5,40,31560.212916
-3.5,40,31562.679723
-3.0,40,31565.120244
-3.5,40,31567.54671
-3.5,40,31569.914398
-3.5,40,31572.30549
-3.5,40,31574.735466
-3.0,40,31577.014899
-3.0,40,31579.391623
-3.0,40,31581.846611
-3.0,40,31584.191841
-3.0,40,31586.562636
-3.0,40,31589.037404
-3.5,40,31591.471981
-3.5,40,31593.991941
-3.5,40,31596.358326
-3.0,40,31598.672574
-3.5,40,31601.160813
-3.0,40,31603.433561
-3.0,40,31605.971047
-3.5,40,31608.403368
-3.5,40,31610.873065
-3.5,40,31643.297543
-3.5,40,31645.578618
-3.5,40,31647.941666
-4.0,40,31650.186565
-3.0,40,31652.585774
-3.5,40,31654.944331
-3.5,40,31657.310191
-4.0,40,31659.568887
-3.0,40,31661.961855
-3.5,40,31664.28874
-3.5,40,31666.606104
-3.5,40,31669.11078
-3.0,40,31671.543673
-3.5,40,31673.990856
-3.0,40,31676.374641
-3.5,40,31678.916011
-3.5,40,31681.302652
-3.5,40,31683.593189
-3.5,40,31686.012392
-3.5,40,31688.37106
-3.5,40,31690.701797
-3.0,40,31693.066024
-3.5,40,31695.380021
-3.0,40,31697.728109
-3.5,40,31700.080928
-3.0,40,31736.985297
-3.0,40,31739.333232
-3.5,40,31741.686857
-3.5,40,31744.072903
-4.0,40,31746.480082
-3.0,40,31748.8091
-3.0,40,31750.994642
-3.5,40,31753.481883
-3.0,40,31755.858602
-3.0,40,31758.296121
-4.0,40,31760.831321
-3.5,40,31763.210195
-3.5,40,31765.631255
-3.5,40,31767.8655
-4.0,40,31770.109322
-3.5,40,31772.611486
-3.0,40,31774.904373
-4.0,40,31777.290629
-3.5,40,31779.786679
-3.5,40,31782.214667
-3.0,40,31784.781033
-3.0,40,31787.220833
-3.0,40,31789.683145
-3.5,40,31792.174063
-3.5,40,31794.510688
-3.0,40,31830.932227
-3.5,40,31833.511663
-3.0,40,31835.907325
-3.5,40,31838.354901
-3.5,40,31840.741103
-3.5,40,31843.293488
-3.5,40,31845.744254
-3.5,40,31848.1903
-3.0,40,31850.596341
-3.0,40,31852.990975
-3.5,40,31855.422589
-3.0,40,31857.873135
-3.5,40,31860.403466
-3.0,40,31862.858414
-3.5,40,31865.201944
-3.0,40,31867.649051
-4.0,40,31870.143637
-3.0,40,31872.444119
-3.5,40,31874.728865
-3.0,40,31877.087643
-3.0,40,31879.436447
-3.0,40,31881.885861
-5.5,40,31884.349286
-3.5,40,31886.736896
-3.5,40,31889.012599
-3.0,40,31921.664593
-3.5,40,31924.090139
-3.0,40,31926.4769
-3.0,40,31928.860625
-3.5,40,31931.345017
-3.5,40,31933.714514
-3.0,40,31936.059345
-3.5,40,31938.561096
-3.5,40,31941.091936
-3.5,40,31943.629519
-3.0,40,31946.077703
-3.0,40,31948.670351
-4.0,40,31951.164427
-3.5,40,31953.556723
-3.0,40,31956.063331
-3.5,40,31958.704939
-3.5,40,31961.252975
-3.0,40,31963.679195
-3.0,40,31966.269506
-3.5,40,31968.582526
-3.0,40,31971.076854
-3.0,40,31973.50265
-3.0,40,31975.931229
-3.5,40,31978.319518
-3.5,40,31980.760344
-3.0,40,32017.497591
-3.5,40,32019.88015
-3.0,40,32022.311748
-3.0,40,32024.776308
-3.5,40,32027.130954
-3.0,40,32029.711694
-3.0,40,32032.140154
-3.0,40,32034.568066
-3.0,40,32036.93567
-3.5,40,32039.476701
-3.5,40,32041.868443
-3.0,40,32044.35087
-3.5,40,32046.715938
-3.5,40,32049.154309
-3.5,40,32051.514236
-3.5,40,32053.951691
-4.0,40,32056.34751
-3.0,40,32058.892038
-3.0,40,32061.399716
-3.0,40,32063.923334
-3.0,40,32066.253726
-3.0,40,32068.787781
-3.0,40,32071.125247
-3.5,40,32073.480478
-3.5,40,32075.857163
-3.0,40,32113.127799
-3.5,40,32115.695879
-3.5,40,32117.972029
-3.5,40,32120.445462
-3.5,40,32122.712008
-3.5,40,32125.12258
-3.5,40,32127.387643
-3.0,40,32129.825853
-3.0,40,32132.287709
-3.5,40,32134.800602
-3.0,40,32137.234039
-3.5,40,32139.658793
-3.0,40,32142.103368
-3.5,40,32144.45213
-3.0,40,32146.862962
-6.0,40,32149.230441
-3.5,40,32151.60757
-4.0,40,32154.003194
-3.5,40,32156.370662
-3.0,40,32158.822718
-3.0,40,32161.287983
-4.0,40,32163.572535
-3.0,40,32166.001216
-3.5,40,32168.367597
-3.5,40,32170.884822
-3.5,40,32207.580355
-3.5,40,32209.960309
-3.0,40,32212.361691
-4.0,40,32214.626586
-3.5,40,32217.16303
-3.0,40,32219.64592
-3.5,40,32221.955427
-3.0,40,32224.244094
-3.0,40,32226.787832
-3.5,40,32229.137052
-3.0,40,32231.552233
-3.0,40,32233.914688
-3.5,40,32236.252759
-3.0,40,32238.603921
-3.5,40,32241.001866
-3.0,40,32243.548836
-4.0,40,32245.981596
-3.5,40,32248.270932
-3.0,40,32250.755628
-3.0,40,32253.159736
-3.5,40,32255.477999
-3.5,40,32257.850746
-3.5,40,32260.429626
-4.0,40,32262.878431
-3.5,40,32265.15176
-3.0,40,32297.627279
-3.5,40,32300.126007
-3.0,40,32302.534621
-3.0,40,32304.949695
-3.5,40,32307.267975
-3.0,40,32309.75762
-3.5,40,32312.164991
-3.5,40,32314.657731
-3.0,40,32317.094082
-3.0,40,32319.635599
-3.5,40,32321.900319
-3.5,40,32324.516395
-3.0,40,32326.92439
-3.5,40,32329.184031
-3.5,40,32331.472585
-3.5,40,32334.097811
-4.0,40,32336.389083
-3.0,40,32338.840378
-3.0,40,32341.158597
-4.0,40,32343.640688
-3.5,40,32345.945347
-3.5,40,32348.414916
-3.0,40,32350.714451
-3.5,40,32353.155828
-3.5,40,32355.562972
-3.5,40,32392.605357
-3.0,40,32394.978403
-3.5,40,32397.396386
-3.5,40,32399.803581
-3.0,40,32402.218756
-3.5,40,32404.687608
-3.5,40,32407.188358
-3.0,40,32409.511364
-3.0,40,32412.048884
-3.5,40,32414.3884
-3.0,40,32416.918564
-3.0,40,32419.34088
-3.5,40,32421.812847
-3.0,40,32424.241569
-3.5,40,32426.683877
-3.0,40,32428.973844
-3.5,40,32431.456019
-6.0,40,32433.967066
-4.0,40,32436.414381
-3.5,40,32438.787035
-3.5,40,32441.321856
-3.0,40,32443.640591
-3.5,40,32445.956851
-3.5,40,32448.292488
-3.5,40,32450.59471
-3.0,40,32487.814736
-3.0,40,32490.136049
-3.0,40,32492.59974
-3.5,40,32494.852808
-3.5,40,32497.276394
-3.5,40,32499.703291
-4.0,40,32502.107454
-3.0,40,32504.616641
-4.5,40,32506.926997
-4.0,40,32509.288213
-3.5,40,32511.733444
-3.0,40,32514.081442
-3.0,40,32516.398789
-3.5,40,32518.862496
-3.0,40,32521.284019
-3.5,40,32523.719933
-3.5,40,32526.026655
-3.5,40,32528.415229
-3.0,40,32530.764504
-3.0,40,32533.066628
-3.0,40,32535.580893
-3.0,40,32537.94443
-3.5,40,32540.277813
-3.0,40,32542.611926
-3.5,40,32544.987182
-3.0,40,32582.023875
-4.0,40,32584.386489
-3.0,40,32586.880932
-3.5,40,32589.501718
-3.5,40,32591.859877
-3.5,40,32594.34376
-3.0,40,32596.727328
-3.5,40,32599.189485
-3.5,40,32601.447127
-3.5,40,32603.846243
-3.5,40,32606.308259
-3.0,40,32608.602353
-3.5,40,32610.943788
-3.5,40,32613.287061
-3.5,40,32615.647224
-5.5,40,32617.99573
-3.5,40,32620.513478
-3.5,40,32622.985227
-3.0,40,32625.454574
-3.5,40,32627.761126
-3.5,40,32630.154762
-3.0,40,32632.628672
-3.5,40,32635.149643
-3.5,40,32637.562634
-3.5,40,32639.928132
-3.0,40,32672.135871
-3.5,40,32674.392919
-3.0,40,32676.781801
-3.5,40,32679.329803
-3.0,40,32681.750249
-3.0,40,32684.1253
-3.5,40,32686.670926
-3.0,40,32689.180326
-3.5,40,32691.679511
-3.5,40,32694.107571
-3.0,40,32696.717535
-3.0,40,32699.068967
-3.0,40,32701.446054
-3.0,40,32703.847087
-3.5,40,32706.164629
-3.5,40,32708.507164
-3.5,40,32711.033469
-3.5,40,32713.36145
-3.0,40,32715.78554
-4.0,40,32718.239745
-3.5,40,32720.556133
-3.5,40,32723.080941
-3.5,40,32725.497449
-3.0,40,32727.876551
-3.5,40,32730.349992
-3.5,40,32767.855234
-3.5,40,32770.179002
-3.5,40,32772.557203
-4.0,40,32774.96143
-3.0,40,32777.313976
-3.0,40,32779.677554
-3.0,40,32782.165853
-3.5,40,32784.590734
-3.0,40,32786.976041
-3.5,40,32789.270947
-3.5,40,32791.723884
-3.0,40,32794.093826
-4.0,40,32796.442154
-3.0,40,32798.816252
-3.5,40,32801.249967
-3.5,40,32803.628742
-3.0,40,32805.965912
-3.0,40,32808.342469
-3.5,40,32810.860817
-3.0,40,32813.166159
-3.0,40,32815.563038
-3.0,40,32817.923209
-3.5,40,32820.328586
-3.0,40,32822.68389
-3.0,40,32824.977736
-3.5,40,32861.970752
-3.5,40,32864.204826
-3.5,40,32866.634979
-3.0,40,32868.98181
-3.5,40,32871.399636
-3.5,40,32873.769857
-4.0,40,32876.229484
-3.5,40,32878.667675
-3.0,40,32881.151701
-3.5,40,32883.59555
-3.5,40,32886.110561
-3.5,40,32888.485979
-3.0,40,32890.970248
-3.0,40,32893.611856
-3.0,40,32896.069082
-3.5,40,32898.38121
-3.0,40,32900.781329
-3.5,40,32903.129253
-3.5,40,32905.485448
-3.0,40,32907.904203
-3.5,40,32910.343437
-3.0,40,32912.80865
-6.5,40,32915.038302
-3.0,40,32917.291759
-4.0,40,32919.711456
-3.5,40,32951.022835
-3.0,40,32953.430506
-3.0,40,32955.84795
-3.0,40,32958.390756
-3.0,40,32960.896874
-3.0,40,32963.263676
-3.0,40,32965.6655
-3.5,40,32968.164372
-3.5,40,32970.514857
-3.5,40,32972.968027
-3.5,40,32975.540366
-3.5,40,32977.984124
-3.0,40,32980.418135
-3.5,40,32982.867821
-3.5,40,32985.26368
-4.0,40,32987.76691
-3.5,40,32990.083018
-3.0,40,32992.4212
-3.5,40,32994.772692
-3.5,40,32997.071486
-3.5,40,32999.534111
-3.5,40,33001.815689
-3.0,40,33004.257349
-3.0,40,33006.619482
-4.0,40,33008.851019
-3.5,40,33045.693616
-3.0,40,33048.065562
-3.0,40,33050.378743
-3.0,40,33052.835027
-3.5,40,33055.166389
-3.0,40,33057.544748
-3.0,40,33059.823671
-3.5,40,33062.164129
-3.0,40,33064.519702
-3.5,40,33066.723792
-3.0,40,33069.048848
-3.0,40,33071.522625
-3.0,40,33074.044291
-3.0,40,33076.346551
-3.5,40,33078.648621
-3.5,40,33081.070848
-3.5,40,33083.426952
-3.0,40,33085.706534
-3.5,40,33087.921515
-3.0,40,33090.207622
-3.5,40,33092.647595
-3.5,40,33095.208851
-3.0,40,33097.579944
-3.5,40,33099.943651
-3.5,40,33102.19762
-3.5,40,33139.146498
-4.0,40,33141.572116
-3.5,40,33143.992331
-3.5,40,33146.351991
-3.5,40,33148.688971
-4.0,40,33150.969831
-3.0,40,33153.35856
-3.0,40,33155.734442
-3.0,40,33158.022252
-3.5,40,33160.532304
-3.5,40,33162.79493
-3.0,40,33165.289948
-4.0,40,33167.768893
-3.0,40,33170.030181
-3.5,40,33172.386342
-3.0,40,33174.796222
-3.5,40,33177.126428
-3.5,40,33179.424225
-3.0,40,33181.758713
-3.5,40,33184.156914
-3.5,40,33186.572601
-4.0,40,33189.06202
-4.0,40,33191.477362
-4.0,40,33193.910847
-3.5,40,33196.261746
-3.5,40,33233.611345
-3.0,40,33235.965919
-3.0,40,33238.332588
-3.5,40,33240.637977
-3.5,40,33243.131433
-3.5,40,33245.493848
-3.5,40,33247.810287
-4.0,40,33250.227893
-3.0,40,33252.565531
-3.0,40,33255.067395
-4.5,40,33257.490442
-3.0,40,33259.874481
-3.5,40,33262.279277
-3.5,40,33264.739847
-3.5,40,33267.168928
-3.5,40,33269.490077
-3.0,40,33271.886724
-3.0,40,33274.249962
-3.5,40,33276.688718
-3.0,40,33279.074826
-3.5,40,33281.538127
-3.0,40,33283.753369
-3.0,40,33286.0808
-3.5,40,33288.377936
-4.0,40,33290.759232
-3.0,40,33322.178969
-3.0,40,33324.59373
-3.0,40,33326.931922
-3.5,40,33329.39682
-3.5,40,33331.856013
-3.5,40,33334.447511
-3.0,40,33336.853086
-3.0,40,33339.256393
-4.0,40,33341.586026
-3.5,40,33343.905498
-3.5,40,33346.278577
-3.0,40,33348.69313
-3.0,40,33351.209731
-3.5,40,33353.521232
-3.5,40,33355.956512
-3.0,40,33358.463637
-3.5,40,33360.936982
-3.0,40,33363.344227
-3.5,40,33365.743741
-3.0,40,33368.146527
-3.5,40,33370.453404
-3.5,40,33372.67383
-3.5,40,33375.000869
-3.5,40,33377.436786
-4.0,40,33379.831065
-3.5,40,33416.902719
-3.0,40,33419.205517
-3.5,40,33421.6837
-3.0,40,33424.018034
-3.5,40,33426.360943
-3.5,40,33428.722109
-3.5,40,33431.170176
-3.0,40,33433.657941
-3.0,40,33436.189678
-3.0,40,33438.554434
-3.0,40,33441.01845
-3.5,40,33443.450936
-3.5,40,33445.806672
-3.5,40,33448.144048
-3.5,40,33450.66738
-3.5,40,33453.137448
-3.5,40,33455.454736
-3.5,40,33457.953596
-3.0,40,33460.442161
-3.0,40,33462.947577
-3.0,40,33465.469576
-3.5,40,33467.832554
-3.5,40,33470.259263
-3.5,40,33472.586293
-3.0,40,33474.993458
-3.5,40,33511.897616
-3.0,40,33514.14546
-3.5,40,33516.647744
-3.0,40,33518.989875
-3.0,40,33521.308232
-3.5,40,33523.611384
-3.5,40,33525.873102
-3.0,40,33528.277226
-3.5,40,33530.749104
-3.0,40,33533.112126
-3.5,40,33535.477606
-3.0,40,33537.913048
-3.0,40,33540.538869
-3.0,40,33542.833724
-3.5,40,33545.264474
-3.5,40,33547.720064
-3.5,40,33550.113995
-3.0,40,33552.536269
-3.0,40,33554.944599
-3.0,40,33557.433529
-3.5,40,33559.843693
-3.5,40,33562.246605
-3.0,40,33564.675091
-3.0,40,33567.130416
-3.5,40,33569.435035
-3.0,40,33600.889414
-3.0,40,33603.364637
-3.5,40,33605.637955
-3.0,40,33608.066684
-3.5,40,33610.302596
-3.5,40,33612.693054
-3.0,40,33615.131286
-3.5,40,33617.477787
-3.0,40,33619.761706
-3.5,40,33622.314852
-3.0,40,33624.757179
-3.0,40,33627.18856
-3.5,40,33629.565119
-3.5,40,33632.058677
-3.0,40,33634.438142
-3.5,40,33636.857578
-4.0,40,33639.179926
-3.0,40,33641.599872
-3.5,40,33643.947035
-3.5,40,33646.25712
-3.5,40,33648.703334
-3.5,40,33651.121927
-3.0,40,33653.460944
-3.0,40,33655.956011
-3.5,40,33658.363945
-3.0,40,33695.386353
-3.5,40,33697.725247
-3.0,40,33700.037643
-3.5,40,33702.583379
-3.5,40,33705.030028
-3.5,40,33707.556481
-3.0,40,33710.020693
-3.5,40,33712.398829
-3.5,40,33714.750245
-3.0,40,33717.14159
-3.5,40,33719.574961
-3.5,40,33722.008666
-3.0,40,33724.333554
-3.5,40,33726.771298
-3.0,40,33729.086213
-3.5,40,33731.452699
-3.0,40,33733.835283
-3.5,40,33736.162544
-3.5,40,33738.37203
-3.0,40,33740.70576
-3.0,40,33743.063245
-3.5,40,33745.442958
-3.5,40,33747.828919
-3.0,40,33750.127114
-3.5,40,33752.52629
-3.0,40,33788.964649
-3.5,40,33791.396525
-4.0,40,33793.855848
-3.5,40,33796.244223
-3.5,40,33798.679544
-3.0,40,33801.067505
-3.5,40,33803.418544
-3.5,40,33805.812416
-3.5,40,33808.433137
-3.0,40,33810.637116
-3.5,40,33813.185291
-3.5,40,33815.633533
-3.5,40,33818.085652
-3.0,40,33820.293994
-3.0,40,33822.899145
-3.5,40,33825.258853
-4.0,40,33827.768077
-3.5,40,33830.031047
-3.5,40,33832.535973
-3.5,40,33834.825967
-3.0,40,33837.206689
-4.0,40,33839.439579
-3.5,40,33841.911435
-3.5,40,33844.254639
-3.0,40,33846.787871
-3.5,40,33884.826508
-4.0,40,33887.226936
-3.5,40,33889.677785
-3.0,40,33892.09059
-3.0,40,33894.554579
-3.5,40,33896.991924
-3.5,40,33899.241488
-3.0,40,33901.608558
-3.0,40,33903.988981
-3.0,40,33906.331638
-3.5,40,33908.846398
-3.5,40,33911.357997
-3.0,40,33913.818943
-3.5,40,33916.312018
-3.5,40,33918.744435
-3.0,40,33921.266188
-3.5,40,33923.682905
-4.5,40,33926.262823
-3.5,40,33928.740093
-3.5,40,33931.191874
-3.0,40,33933.619843
-3.0,40,33936.14193
-3.5,40,33938.641572
-3.5,40,33940.928518
-4.0,40,33943.330578
-3.5,40,33975.390886
-3.5,40,33977.888206
-3.5,40,33980.200229
-3.5,40,33982.663465
-3.0,40,33984.972973
-3.0,40,33987.236022
-3.0,40,33989.607023
-4.0,40,33992.078244
-3.0,40,33994.568209
-4.0,40,33997.018863
-3.5,40,33999.441467
-3.5,40,34001.836754
-3.5,40,34004.222454
-3.0,40,34006.578802
-3.0,40,34008.966908
-3.0,40,34011.369908
-3.5,40,34013.841713
-4.0,40,34016.280727
-3.5,40,34018.686107
-3.5,40,34021.106615
-3.0,40,34023.64797
-3.5,40,34026.003348
-3.5,40,34028.532663
-4.0,40,34030.787718
-3.5,40,34033.255685
-3.5,40,34069.825563
-3.0,40,34072.147679
-3.0,40,34074.641926
-3.5,40,34077.028404
-3.5,40,34079.496677
-3.0,40,34081.850302
-3.0,40,34084.307674
-3.5,40,34086.686912
-3.5,40,34088.987584
-3.0,40,34091.355494
-3.0,40,34093.744504
-3.0,40,34096.170989
-3.0,40,34098.525532
-3.0,40,34101.089649
-4.0,40,34103.424406
-3.5,40,34105.797333
-3.0,40,34108.303779
-3.5,40,34110.635117
-3.5,40,34113.056908
-3.5,40,34115.72699
-3.5,40,34118.123233
-3.0,40,34120.518571
-3.5,40,34123.057787
-3.5,40,34125.61503
-3.5,40,34128.168237
-3.5,40,34166.051555
-3.5,40,34168.692932
-3.0,40,34171.156464
-3.5,40,34173.512468
-3.5,40,34175.817137
-3.5,40,34178.319561
-3.5,40,34180.671152
-3.0,40,34183.124151
-3.0,40,34185.61641
-3.5,40,34188.119915
-3.0,40,34190.69448
-3.5,40,34193.142285
-3.0,40,34195.65462
-3.5,40,34198.078657
-4.0,40,34200.4939
-3.0,40,34203.082972
-3.5,40,34205.69673
-4.5,40,34208.251124
-3.5,40,34210.633406
-3.0,40,34213.131786
-3.5,40,34215.61627
-3.5,40,34218.167192
-3.5,40,34220.590909
-3.0,40,34223.081101
-3.5,40,34225.472913
-3.0,40,34259.011759
-3.5,40,34261.312274
-3.0,40,34263.789261
-4.0,40,34266.189217
-3.0,40,34268.604983
-3.5,40,34271.01017
-3.5,40,34273.605702
-3.5,40,34275.933192
-4.0,40,34278.384697
-4.0,40,34280.944793
-3.0,40,34283.321978
-3.5,40,34285.910174
-3.0,40,34288.671553
-3.5,40,34291.088266
-4.0,40,34293.506366
-3.5,40,34295.855031
-4.0,40,34298.27505
-3.0,40,34300.61875
-3.5,40,34302.923825
-3.0,40,34305.428997
-3.0,40,34307.937973
-3.5,40,34310.397521
-3.5,40,34312.96957
-3.5,40,34315.48859
-3.5,40,34317.974813
-3.0,40,34355.872637
-3.0,40,34358.27529
-3.5,40,34360.738482
-3.0,40,34363.163367
-4.0,40,34365.662578
-3.0,40,34368.154781
-3.5,40,34370.457141
-3.5,40,34372.912108
-3.5,40,34375.323151
-3.5,40,34377.739378
-3.0,40,34380.183546
-3.0,40,34382.674634
-3.0,40,34385.188959
-3.0,40,34387.645736
-3.0,40,34390.010389
-3.0,40,34392.55722
-3.0,40,34395.078428
-3.0,40,34397.373046
-3.5,40,34399.637243
-3.0,40,34402.119371
-3.0,40,34404.430494
-3.0,40,34406.88764
-3.0,40,34409.376614
-3.0,40,34411.944231
-3.5,40,34414.361032
-3.0,40,34451.362516
-3.0,40,34453.815612
-3.5,40,34456.318512
-3.5,40,34458.784259
-3.0,40,34461.092588
-3.5,40,34463.718209
-3.5,40,34466.045373
-3.5,40,34468.523627
-4.0,40,34470.992059
-3.5,40,34473.526566
-3.0,40,34476.003276
-3.0,40,34478.449924
-3.0,40,34480.890641
-3.5,40,34483.37413
-3.0,40,34485.686532
-3.5,40,34488.171057
-3.0,40,34490.58063
-3.5,40,34493.101841
-3.5,40,34495.522089
-3.5,40,34498.077537
-3.5,40,34500.497402
-3.0,40,34502.944319
-3.5,40,34505.32929
-3.0,40,34507.842337
-3.0,40,34510.226313
-3.5,40,34547.513358
-3.0,40,34549.952537
-3.0,40,34552.333472
-3.0,40,34554.970955
-3.5,40,34557.345919
-3.5,40,34559.794955
-3.0,40,34562.21157
-3.0,40,34564.605948
-3.5,40,34567.138221
-3.5,40,34569.614205
-3.0,40,34572.230445
-3.0,40,34574.756091
-3.0,40,34577.26931
-3.5,40,34579.744859
-3.0,40,34582.230695
-3.5,40,34584.635702
-3.0,40,34587.149245
-3.5,40,34589.556057
-3.5,40,34592.060705
-3.5,40,34594.676735
-3.0,40,34597.147469
-3.0,40,34599.573056
-3.0,40,34602.015681
-3.5,40,34604.407526
-3.5,40,34606.783298
-3.0,40,34638.845371
-3.5,40,34641.269095
-3.0,40,34643.772587
-3.5,40,34646.296482
-3.5,40,34648.652801
-3.5,40,34651.149714
-3.5,40,34653.500709
-3.0,40,34655.994957
