#{"t_start": 1757786017.7718036, "env_id": null}
r,l,t
-3.5,40,29236.554901
-3.5,40,29239.032851
-3.0,40,29241.424973
-3.5,40,29243.750189
-3.0,40,29246.229934
-3.5,40,29248.505188
-3.5,40,29250.787202
-3.5,40,29253.19959
-3.5,40,29255.47261
-3.5,40,29258.04069
-3.0,40,29260.335088
-3.5,40,29262.520476
-3.0,40,29264.801284
-4.0,40,29267.205029
-3.5,40,29269.654937
-3.5,40,29272.047646
-3.5,40,29274.529711
-3.5,40,29276.905303
-3.5,40,29279.185999
-3.0,40,29281.572868
-3.5,40,29283.950326
-3.5,40,29286.437005
-3.5,40,29288.899599
-3.0,40,29291.25128
-3.5,40,29323.491949
-3.0,40,29325.809237
-3.5,40,29328.155061
-3.5,40,29330.589189
-3.0,40,29333.043944
-3.5,40,29335.32218
-3.5,40,29337.731743
-3.0,40,29340.033178
-4.0,40,29342.513171
-4.0,40,29344.809348
-3.0,40,29347.254727
-3.5,40,29349.539275
-3.5,40,29352.00124
-3.0,40,29354.427933
-3.0,40,29356.750122
-3.0,40,29359.189637
-3.5,40,29361.597799
-3.0,40,29363.929211
-3.0,40,29366.169031
-3.5,40,29368.45363
-5.0,40,29370.660469
-3.0,40,29373.016267
-3.0,40,29375.399569
-3.0,40,29377.801868
-3.5,40,29380.258758
-3.5,40,29416.752679
-3.0,40,29419.095856
-3.5,40,29421.615908
-3.5,40,29424.038098
-4.0,40,29426.488813
-3.0,40,29428.747276
-3.0,40,29431.169348
-3.5,40,29433.467468
-3.5,40,29435.862648
-3.5,40,29438.2277
-3.5,40,29440.502076
-3.5,40,29442.871505
-3.0,40,29445.208
-4.0,40,29447.451125
-3.5,40,29449.930577
-3.5,40,29452.311907
-3.5,40,29454.60738
-3.5,40,29456.899708
-3.0,40,29459.237813
-3.5,40,29461.545139
-3.5,40,29463.963612
-4.0,40,29466.308504
-4.0,40,29468.671987
-3.0,40,29471.051005
-4.0,40,29473.467077
-3.5,40,29513.413958
-3.5,40,29515.734212
-3.5,40,29518.105231
-3.5,40,29520.444089
-3.0,40,29522.825322
-3.5,40,29525.270852
-3.0,40,29527.542102
-3.5,40,29529.888277
-3.5,40,29532.22526
-3.0,40,29534.61479
-3.0,40,29537.081475
-3.5,40,29539.430409
-3.0,40,29541.843084
-3.5,40,29544.23062
-4.0,40,29546.745333
-3.5,40,29549.275661
-3.5,40,29551.61975
-3.0,40,29554.089323
-3.5,40,29556.577381
-3.0,40,29559.046626
-3.0,40,29561.427479
-3.5,40,29563.81423
-3.0,40,29566.09862
-3.0,40,29568.559088
-3.5,40,29570.89666
-3.5,40,29603.386739
-3.5,40,29605.688222
-3.5,40,29607.981045
-3.0,40,29610.254021
-3.0,40,29612.717234
-3.5,40,29615.193955
-3.5,40,29617.550593
-3.0,40,29619.930024
-4.0,40,29622.216076
-4.5,40,29624.543765
-3.5,40,29626.797424
-3.5,40,29629.241562
-3.0,40,29631.555697
-3.5,40,29634.012603
-3.5,40,29636.37462
-3.5,40,29638.794355
-3.5,40,29641.235429
-3.5,40,29643.635597
-3.5,40,29645.944034
-3.0,40,29648.377068
-3.5,40,29650.766745
-3.5,40,29653.27371
-4.0,40,29655.67606
-3.5,40,29658.089209
-3.5,40,29660.410939
-3.0,40,29697.908702
-3.5,40,29700.282017
-3.5,40,29702.623149
-3.0,40,29705.077574
-3.0,40,29707.359541
-3.0,40,29709.685619
-3.5,40,29711.889378
-3.5,40,29714.314346
-3.5,40,29716.713881
-3.0,40,29719.049656
-3.5,40,29721.442605
-3.5,40,29723.726054
-4.0,40,29726.147216
-3.5,40,29728.476749
-3.0,40,29730.826009
-3.5,40,29733.127529
-3.0,40,29735.425345
-3.5,40,29737.801255
-3.0,40,29740.300305
-3.5,40,29742.669611
-3.0,40,29745.108034
-3.0,40,29747.428449
-4.0,40,29749.73527
-3.5,40,29751.994901
-3.5,40,29754.290446
-3.5,40,29790.893662
-3.5,40,29793.259434
-3.0,40,29795.676064
-3.0,40,29797.964595
-3.0,40,29800.308774
-3.0,40,29802.631444
-3.0,40,29804.964655
-3.5,40,29807.206058
-3.5,40,29809.546215
-3.0,40,29811.878708
-3.0,40,29814.335107
-3.5,40,29816.604729
-3.5,40,29819.016746
-3.0,40,29821.235087
-3.0,40,29823.681849
-3.0,40,29825.999761
-3.5,40,29828.459639
-3.0,40,29830.822987
-3.5,40,29833.227314
-3.5,40,29835.602025
-3.0,40,29837.941773
-3.0,40,29840.341167
-3.0,40,29842.723782
-3.5,40,29845.290022
-3.5,40,29847.709315
-3.0,40,29883.67404
-3.0,40,29886.087306
-3.0,40,29888.447353
-3.5,40,29890.750903
-3.5,40,29893.087212
-4.0,40,29895.409881
-4.0,40,29897.79462
-3.5,40,29900.158267
-3.0,40,29902.485259
-3.5,40,29904.899383
-3.5,40,29907.393188
-3.5,40,29909.758492
-3.5,40,29912.084576
-3.0,40,29914.523812
-4.0,40,29916.87109
-3.5,40,29919.255573
-3.0,40,29921.676122
-3.5,40,29924.037306
-3.5,40,29926.339892
-3.0,40,29928.65619
-3.0,40,29930.900277
-3.5,40,29933.247321
-3.5,40,29935.594961
-3.5,40,29937.932565
-3.0,40,29940.217537
-3.5,40,29970.00335
-3.0,40,29972.473512
-3.5,40,29974.676115
-3.0,40,29977.033028
-3.5,40,29979.375089
-3.0,40,29981.878818
-3.5,40,29984.088128
-3.5,40,29986.30454
-3.0,40,29988.636669
-3.5,40,29990.9913
-3.0,40,29993.266543
-3.5,40,29995.596963
-3.5,40,29997.938725
-3.0,40,30000.336497
-3.5,40,30002.766504
-4.0,40,30005.150132
-4.0,40,30007.423791
-4.0,40,30009.758687
-3.5,40,30012.072173
-3.5,40,30014.390366
-3.0,40,30016.736608
-3.0,40,30019.074055
-3.0,40,30021.49814
-3.0,40,30023.964737
-3.0,40,30026.328041
-3.5,40,30064.22825
-3.0,40,30066.627472
-3.5,40,30068.992474
-3.5,40,30071.397063
-3.5,40,30073.783774
-3.5,40,30076.30503
-3.0,40,30078.614267
-3.0,40,30080.898426
-3.5,40,30083.254543
-3.0,40,30085.603853
-3.5,40,30088.039648
-3.0,40,30090.35073
-3.5,40,30092.72926
-3.0,40,30095.070717
-3.5,40,30097.344438
-3.5,40,30099.681729
-4.0,40,30102.032038
-3.5,40,30104.401666
-3.5,40,30106.784233
-3.5,40,30109.091827
-3.0,40,30111.472085
-4.0,40,30113.900039
-3.5,40,30116.105931
-3.5,40,30118.483801
-4.0,40,30121.001575
-3.5,40,30157.837938
-3.0,40,30160.178838
-3.0,40,30162.656977
-3.5,40,30164.999084
-3.0,40,30167.35094
-3.0,40,30169.769804
-3.0,40,30172.343
-3.5,40,30174.665072
-3.5,40,30177.1928
-4.0,40,30179.736153
-3.5,40,30182.185772
-3.0,40,30184.614493
-3.5,40,30187.057895
-3.5,40,30189.439863
-3.5,40,30191.942149
-3.0,40,30194.262873
-3.0,40,30196.711824
-3.5,40,30199.07126
-3.5,40,30201.527169
-3.5,40,30203.994703
-3.5,40,30206.412526
-3.0,40,30208.716992
-3.5,40,30211.144767
-3.0,40,30213.55446
-3.5,40,30215.919105
-3.5,40,30252.2503
-3.0,40,30254.580355
-3.5,40,30256.883496
-3.5,40,30259.310364
-3.5,40,30261.660182
-3.0,40,30264.005347
-3.5,40,30266.285254
-3.0,40,30268.588987
-3.5,40,30271.03066
-3.5,40,30273.322998
-3.0,40,30275.621691
-3.5,40,30278.053571
-3.0,40,30280.436429
-3.5,40,30282.822182
-3.5,40,30285.094346
-4.0,40,30287.403593
-3.5,40,30289.820049
-4.0,40,30292.154088
-4.0,40,30294.439531
-3.5,40,30296.864987
-3.5,40,30299.179058
-3.5,40,30301.468613
-3.5,40,30303.638922
-3.0,40,30306.021
-3.5,40,30308.470896
-3.0,40,30340.953902
-3.0,40,30343.249518
-3.0,40,30345.544213
-3.5,40,30347.900669
-3.0,40,30350.208514
-3.5,40,30352.54876
-3.5,40,30354.866779
-3.5,40,30357.263874
-3.5,40,30359.620883
-3.5,40,30361.878227
-3.0,40,30364.314621
-3.5,40,30366.534306
-3.0,40,30368.97578
-3.0,40,30371.267941
-3.5,40,30373.683454
-3.5,40,30375.943601
-3.5,40,30378.290175
-3.0,40,30380.663171
-3.5,40,30383.046276
-3.5,40,30385.423083
-3.5,40,30387.891716
-3.5,40,30390.179455
-3.5,40,30392.590806
-3.0,40,30394.885348
-6.5,40,30397.392654
-4.0,40,30434.755777
-3.0,40,30437.122675
-3.5,40,30439.464655
-3.0,40,30441.793058
-3.0,40,30444.179813
-3.0,40,30446.446128
-3.0,40,30448.763582
-3.0,40,30451.159852
-3.5,40,30453.712738
-3.5,40,30456.146319
-3.5,40,30458.570887
-3.0,40,30460.955847
-3.5,40,30463.490025
-3.5,40,30465.848516
-3.5,40,30468.412732
-3.5,40,30470.938052
-3.5,40,30473.387027
-3.5,40,30475.734823
-3.0,40,30478.106482
-3.5,40,30480.446155
-3.0,40,30482.821218
-3.5,40,30485.066818
-3.5,40,30487.39357
-3.5,40,30489.789255
-3.0,40,30492.146542
-3.5,40,30528.762753
-3.5,40,30531.121988
-3.5,40,30533.57645
-3.5,40,30536.027991
-3.5,40,30538.555966
-3.5,40,30540.967605
-3.5,40,30543.403627
-3.5,40,30545.702231
-4.0,40,30548.011906
-4.0,40,30550.428406
-4.0,40,30552.840103
-4.0,40,30555.365869
-3.5,40,30557.744164
-3.0,40,30560.291463
-3.5,40,30562.566827
-3.5,40,30565.023959
-3.0,40,30567.529738
-3.5,40,30569.836471
-4.0,40,30572.276607
-3.5,40,30574.793198
-3.5,40,30577.161701
-3.5,40,30579.511477
-3.5,40,30581.906777
-4.0,40,30584.39692
-3.5,40,30586.857987
-3.5,40,30618.569211
-3.5,40,30620.914754
-3.5,40,30623.427698
-3.5,40,30625.824924
-4.0,40,30628.143538
-3.5,40,30630.656622
-3.5,40,30633.08698
-3.5,40,30635.519553
-3.0,40,30637.990933
-3.5,40,30640.402967
-3.5,40,30642.8175
-3.5,40,30645.296729
-4.0,40,30647.693413
-3.5,40,30650.044976
-3.0,40,30652.589838
-3.5,40,30655.064278
-3.5,40,30657.520549
-3.5,40,30659.735421
-3.0,40,30662.17387
-3.5,40,30664.551123
-3.5,40,30666.952592
-3.5,40,30669.269766
-3.5,40,30671.714544
-3.5,40,30674.101881
-3.5,40,30676.48944
-3.5,40,30714.186159
-3.0,40,30716.606625
-3.5,40,30718.963339
-3.5,40,30721.298951
-3.5,40,30723.714067
-6.5,40,30726.075805
-3.0,40,30728.543338
-3.5,40,30730.921296
-3.0,40,30733.305549
-3.5,40,30735.67129
-3.0,40,30738.13742
-3.0,40,30740.585111
-3.5,40,30743.039515
-3.5,40,30745.39243
-3.5,40,30747.879676
-3.0,40,30750.205759
-3.0,40,30752.408857
-3.5,40,30754.82706
-3.5,40,30757.099872
-3.5,40,30759.489966
-3.5,40,30761.934381
-3.5,40,30764.314554
-4.0,40,30766.789338
-3.5,40,30769.09765
-4.0,40,30771.480536
-3.0,40,30809.194656
-3.5,40,30811.385755
-3.0,40,30813.942662
-3.0,40,30816.344781
-4.0,40,30818.72402
-3.5,40,30821.024635
-3.5,40,30823.425235
-3.0,40,30825.867459
-3.5,40,30828.444202
-3.5,40,30831.008294
-3.0,40,30833.536726
-3.5,40,30835.865164
-3.0,40,30838.473788
-4.5,40,30840.829589
-3.5,40,30843.443077
-3.0,40,30845.878251
-3.0,40,30848.310827
-3.0,40,30850.798272
-3.5,40,30853.079749
-3.5,40,30855.496459
-3.5,40,30857.862753
-3.0,40,30860.210611
-3.5,40,30862.607099
-4.0,40,30864.993376
-3.0,40,30867.446274
-4.0,40,30905.395943
-3.5,40,30907.650722
-3.0,40,30910.059584
-3.5,40,30912.298117
-3.5,40,30914.647771
-3.0,40,30916.979462
-3.0,40,30919.409297
-4.0,40,30921.806556
-3.0,40,30924.205351
-3.5,40,30926.594506
-3.5,40,30928.977029
-3.0,40,30931.355628
-3.0,40,30933.645745
-3.5,40,30936.290047
-3.0,40,30938.729635
-3.5,40,30941.240524
-3.5,40,30943.736585
-3.0,40,30946.145609
-3.0,40,30948.599354
-3.5,40,30951.10219
-3.0,40,30953.53466
-4.0,40,30956.002843
-3.5,40,30958.384169
-3.0,40,30960.762734
-3.5,40,30963.230829
-3.0,40,30995.227742
-3.5,40,30997.512624
-3.5,40,30999.896975
-3.5,40,31002.269796
-3.5,40,31004.661491
-3.0,40,31007.133794
-4.0,40,31009.521937
-3.0,40,31011.818656
-3.0,40,31014.21573
-3.0,40,31016.56815
-3.5,40,31018.983173
-3.0,40,31021.24953
-3.5,40,31023.617596
-3.5,40,31025.949135
-3.5,40,31028.222482
-3.0,40,31030.505629
-3.0,40,31032.829277
-3.0,40,31035.088994
-3.5,40,31037.44361
-3.0,40,31039.828616
-3.0,40,31042.190249
-3.5,40,31044.486542
-3.0,40,31046.905893
-3.0,40,31049.349307
-3.5,40,31051.717259
-3.0,40,31088.580363
-3.0,40,31090.906962
-3.0,40,31093.33516
-3.5,40,31095.698186
-3.5,40,31098.156564
-3.5,40,31100.47227
-3.5,40,31102.867605
-3.5,40,31105.193861
-3.5,40,31107.782082
-3.5,40,31110.010616
-3.5,40,31112.478791
-3.0,40,31114.923551
-3.0,40,31117.322126
-3.5,40,31119.611326
-3.5,40,31121.977603
-3.5,40,31124.397083
-3.5,40,31126.857432
-3.5,40,31129.370249
-3.5,40,31131.889523
-3.5,40,31134.185675
-3.5,40,31136.658817
-4.0,40,31139.023942
-3.5,40,31141.535901
-4.0,40,31144.057344
-3.0,40,31146.38081
-3.5,40,31182.920547
-3.5,40,31185.285337
-3.0,40,31187.64739
-3.0,40,31190.164009
-4.0,40,31192.552163
-3.0,40,31194.96084
-3.5,40,31197.281963
-3.5,40,31199.615428
-3.0,40,31201.818245
-3.0,40,31204.157355
-3.5,40,31206.481236
-3.5,40,31208.794968
-3.0,40,31211.186467
-3.0,40,31213.594955
-3.5,40,31215.875166
-3.5,40,31218.358725
-3.5,40,31220.749523
-3.0,40,31223.127725
-3.5,40,31225.413054
-3.0,40,31227.806474
-3.5,40,31230.238734
-3.0,40,31232.667962
-3.0,40,31234.978754
-3.5,40,31237.477651
-3.5,40,31239.753775
-3.5,40,31271.78393
-3.0,40,31274.164778
-3.5,40,31276.419863
-3.0,40,31278.772673
-3.0,40,31281.084288
-3.0,40,31283.471667
-3.0,40,31285.820349
-4.0,40,31288.232881
-3.5,40,31290.650169
-3.5,40,31293.047777
-3.5,40,31295.335324
-3.5,40,31297.598286
-3.5,40,31299.911095
-4.0,40,31302.153626
-3.5,40,31304.47671
-3.0,40,31306.768929
-3.5,40,31309.070894
-3.0,40,31311.466378
-3.5,40,31313.883861
-3.5,40,31316.164711
-3.5,40,31318.587947
-3.5,40,31320.875181
-3.5,40,31323.274141
-4.0,40,31325.678885
-3.5,40,31328.099803
-3.0,40,31364.878175
-4.0,40,31367.246102
-3.5,40,31369.567043
-3.5,40,31372.101841
-3.0,40,31374.588861
-3.5,40,31376.836311
-3.5,40,31379.32114
-3.0,40,31381.738163
-3.5,40,31384.043269
-4.0,40,31386.360307
-3.0,40,31388.760576
-3.5,40,31391.057173
-3.0,40,31393.427014
-4.0,40,31395.727772
-3.0,40,31398.13537
-3.5,40,31400.495743
-3.0,40,31402.926938
-3.0,40,31405.293309
-3.0,40,31407.710388
-3.0,40,31410.107809
-3.5,40,31412.469015
-3.5,40,31414.855031
-3.5,40,31417.321402
-3.0,40,31419.657071
-3.0,40,31421.974801
-3.0,40,31459.534585
-4.0,40,31461.897359
-4.0,40,31464.26001
-3.5,40,31466.679916
-3.5,40,31469.037114
-3.0,40,31471.285206
-3.5,40,31473.753078
-3.0,40,31476.178541
-3.0,40,31478.593943
-4.0,40,31480.890277
-3.0,40,31483.416755
-3.5,40,31485.810336
-3.5,40,31488.245996
-3.5,40,31490.740242
-3.5,40,31493.05937
-3.0,40,31495.448657
-3.0,40,31497.915494
-3.0,40,31500.284628
-3.5,40,31502.545108
-4.0,40,31505.03372
-3.0,40,31507.402564
-3.0,40,31509.796784
-3.0,40,31512.211015
-3.5,40,31514.549972
-3.5,40,31516.846409
-3.0,40,31553.754569
-3.5,40,31556.11042
-3.0,40,31558.380509
-3.5,40,31560.755299
-3.5,40,31563.236799
-3.5,40,31565.665865
-3.5,40,31568.099105
-3.5,40,31570.46198
-3.0,40,31572.858343
-3.0,40,31575.294803
-3.0,40,31577.561678
-3.0,40,31579.940577
-3.5,40,31582.397329
-3.0,40,31584.739833
-3.0,40,31587.103453
-3.0,40,31589.585508
-3.0,40,31592.017017
-3.5,40,31594.538103
-3.5,40,31596.906327
-3.0,40,31599.215756
-3.5,40,31601.708662
-3.5,40,31603.981528
-3.5,40,31606.525009
-3.5,40,31608.951794
-4.5,40,31611.417848
-3.0,40,31643.851169
-3.5,40,31646.133826
-4.0,40,31648.482725
-3.5,40,31650.732174
-3.0,40,31653.125862
-6.0,40,31655.489591
-3.5,40,31657.858076
-3.5,40,31660.119316
-3.5,40,31662.51456
-3.5,40,31664.837373
-3.5,40,31667.161057
-3.5,40,31669.657831
-3.0,40,31672.085311
-3.5,40,31674.547848
-3.5,40,31676.933377
-3.5,40,31679.467373
-3.5,40,31681.850495
-3.5,40,31684.144172
-3.5,40,31686.567352
-3.5,40,31688.916864
-3.0,40,31691.254083
-3.5,40,31693.620273
-3.5,40,31695.930377
-4.0,40,31698.280946
-3.0,40,31700.636551
-3.0,40,31737.53443
-3.5,40,31739.878696
-3.5,40,31742.241109
-3.0,40,31744.616793
-3.0,40,31747.029346
-3.0,40,31749.362544
-3.5,40,31751.539442
-3.0,40,31754.029668
-3.0,40,31756.409888
-4.0,40,31758.851333
-3.5,40,31761.374988
-3.0,40,31763.767447
-3.5,40,31766.188388
-3.5,40,31768.412504
-3.5,40,31770.663656
-3.0,40,31773.164599
-3.5,40,31775.458879
-3.0,40,31777.832003
-3.0,40,31780.332142
-3.0,40,31782.764487
-4.0,40,31785.330056
-3.5,40,31787.768969
-4.0,40,31790.221297
-3.5,40,31792.730011
-4.0,40,31795.058528
-3.0,40,31831.492678
-3.0,40,31834.04594
-3.5,40,31836.456588
-3.5,40,31838.910679
-7.0,40,31841.284537
-3.0,40,31843.850132
-3.0,40,31846.29984
-3.0,40,31848.7349
-3.5,40,31851.147913
-3.5,40,31853.536081
-3.5,40,31855.97644
-4.5,40,31858.416501
-3.5,40,31860.94822
-3.0,40,31863.407631
-3.5,40,31865.759836
-3.5,40,31868.204113
-3.5,40,31870.688318
-3.5,40,31872.994191
-3.0,40,31875.275066
-3.0,40,31877.637123
-3.5,40,31879.982279
-3.5,40,31882.439364
-3.5,40,31884.897449
-3.0,40,31887.286994
-3.0,40,31889.561102
-3.0,40,31922.218265
-3.0,40,31924.645794
-4.0,40,31927.03524
-3.5,40,31929.41407
-3.5,40,31931.894779
-3.5,40,31934.270526
-3.5,40,31936.607082
-3.5,40,31939.111994
-3.0,40,31941.645029
-3.5,40,31944.183373
-3.0,40,31946.627028
-3.5,40,31949.217583
-3.5,40,31951.717986
-3.5,40,31954.109967
-3.5,40,31956.609701
-4.0,40,31959.248036
-4.0,40,31961.802797
-3.5,40,31964.230163
-3.5,40,31966.818131
-3.5,40,31969.128139
-3.0,40,31971.624721
-4.0,40,31974.051511
-3.0,40,31976.483242
-3.0,40,31978.867562
-3.5,40,31981.305361
-3.0,40,32018.050674
-3.5,40,32020.425636
-3.5,40,32022.866878
-3.5,40,32025.333592
-3.5,40,32027.67981
-3.5,40,32030.268287
-3.5,40,32032.68554
-3.5,40,32035.107207
-4.0,40,32037.481227
-3.5,40,32040.032242
-3.5,40,32042.414772
-3.0,40,32044.901647
-3.0,40,32047.273221
-3.0,40,32049.710748
-3.0,40,32052.068954
-3.0,40,32054.510244
-3.5,40,32056.890422
-4.0,40,32059.441857
-3.5,40,32061.96029
-3.5,40,32064.478726
-3.0,40,32066.8087
-3.5,40,32069.343294
-3.5,40,32071.663682
-3.5,40,32074.030804
-3.0,40,32076.398017
-3.5,40,32113.682809
-3.0,40,32116.250663
-3.0,40,32118.516587
-3.0,40,32120.987661
-3.5,40,32123.272458
-3.5,40,32125.676578
-3.5,40,32127.941376
-3.5,40,32130.378072
-3.0,40,32132.845757
-3.0,40,32135.348082
-3.0,40,32137.788998
-3.0,40,32140.212245
-7.0,40,32142.643431
-3.5,40,32145.004383
-3.5,40,32147.410516
-3.5,40,32149.786791
-3.0,40,32152.160815
-3.5,40,32154.550057
-3.0,40,32156.913055
-3.5,40,32159.366436
-3.0,40,32161.836663
-3.5,40,32164.115906
-3.5,40,32166.546018
-3.0,40,32168.915916
-3.0,40,32171.437165
-3.0,40,32208.130848
-3.5,40,32210.514553
-4.0,40,32212.908593
-3.5,40,32215.179705
-4.5,40,32217.701278
-3.0,40,32220.193268
-3.5,40,32222.506837
-4.0,40,32224.791293
-3.5,40,32227.346935
-3.5,40,32229.691226
-3.5,40,32232.099555
-3.5,40,32234.4617
-3.0,40,32236.800987
-3.5,40,32239.157162
-3.5,40,32241.557898
-3.5,40,32244.097021
-3.5,40,32246.538946
-3.5,40,32248.820096
-4.0,40,32251.29831
-3.0,40,32253.713191
-3.5,40,32256.032142
-3.5,40,32258.402927
-3.0,40,32260.976195
-4.0,40,32263.424571
-4.0,40,32265.69979
-3.5,40,32298.183896
-3.0,40,32300.67407
-6.5,40,32303.082737
-4.0,40,32305.507073
-3.5,40,32307.820729
-3.0,40,32310.302362
-3.0,40,32312.716783
-3.0,40,32315.205433
-3.5,40,32317.649099
-3.5,40,32320.188011
-3.5,40,32322.449891
-3.5,40,32325.06467
-3.0,40,32327.472684
-3.0,40,32329.734068
-3.5,40,32332.015576
-3.0,40,32334.634248
-3.5,40,32336.930814
-3.5,40,32339.397651
-3.0,40,32341.720211
-3.5,40,32344.192715
-3.0,40,32346.50925
-3.5,40,32348.962502
-3.5,40,32351.264596
-3.5,40,32353.700902
-3.0,40,32356.109377
-3.0,40,32393.153644
-3.0,40,32395.520074
-3.0,40,32397.942457
-3.5,40,32400.350023
-3.0,40,32402.762466
-3.0,40,32405.231567
-3.5,40,32407.721896
-3.0,40,32410.060798
-4.0,40,32412.602121
-3.5,40,32414.943799
-3.5,40,32417.466673
-3.5,40,32419.894362
-3.5,40,32422.355518
-3.5,40,32424.784483
-4.0,40,32427.236972
-3.5,40,32429.531545
-3.5,40,32432.004513
-3.0,40,32434.524552
-3.5,40,32436.971008
-3.5,40,32439.342118
-3.0,40,32441.877662
-3.5,40,32444.185325
-3.0,40,32446.514106
-3.5,40,32448.848658
-3.5,40,32451.142829
-3.0,40,32488.355057
-3.5,40,32490.688541
-3.0,40,32493.151632
-3.5,40,32495.409131
-3.0,40,32497.829417
-3.0,40,32500.252214
-3.5,40,32502.66283
-4.0,40,32505.15675
-3.5,40,32507.481236
-3.0,40,32509.846213
-3.5,40,32512.287085
-3.5,40,32514.629936
-3.5,40,32516.942114
-3.5,40,32519.406782
-3.5,40,32521.838467
-3.0,40,32524.272226
-3.5,40,32526.573015
-3.0,40,32528.968929
-4.0,40,32531.31406
-3.5,40,32533.613832
-3.0,40,32536.130744
-3.0,40,32538.499857
-3.5,40,32540.821993
-4.0,40,32543.167799
-3.0,40,32545.544252
-3.0,40,32582.572101
-3.5,40,32584.942994
-3.0,40,32587.430681
-3.5,40,32590.050424
-3.5,40,32592.406297
-4.0,40,32594.892416
-3.0,40,32597.274199
-3.5,40,32599.736306
-3.0,40,32601.995275
-3.5,40,32604.393537
-4.0,40,32606.860555
-3.5,40,32609.155082
-3.0,40,32611.498439
-3.0,40,32613.834845
-3.0,40,32616.189385
-3.5,40,32618.543941
-3.5,40,32621.058214
-3.5,40,32623.523958
-3.5,40,32625.988845
-3.0,40,32628.318646
-3.5,40,32630.69918
-4.0,40,32633.185931
-3.0,40,32635.696877
-3.5,40,32638.120038
-3.5,40,32640.472432
-3.0,40,32672.682538
-3.5,40,32674.956607
-3.5,40,32677.335417
-3.5,40,32679.878762
-3.5,40,32682.310371
-3.5,40,32684.671507
-3.5,40,32687.230453
-3.5,40,32689.735914
-3.0,40,32692.232835
-3.5,40,32694.663784
-3.5,40,32697.273041
-3.5,40,32699.617975
-3.5,40,32701.989017
-3.5,40,32704.399089
-4.0,40,32706.717725
-3.5,40,32709.053913
-4.0,40,32711.579594
-4.0,40,32713.909576
-3.0,40,32716.336961
-3.0,40,32718.797076
-3.5,40,32721.105285
-3.0,40,32723.632455
-4.0,40,32726.045385
-3.5,40,32728.419611
-3.5,40,32730.894876
-3.0,40,32768.400537
-3.5,40,32770.72699
-3.0,40,32773.113723
-3.0,40,32775.515661
-3.5,40,32777.856092
-3.5,40,32780.234639
-4.5,40,32782.714713
-3.0,40,32785.145099
-3.0,40,32787.523228
-3.5,40,32789.829994
-3.0,40,32792.276731
-4.0,40,32794.64315
-3.5,40,32796.985723
-4.0,40,32799.369566
-3.5,40,32801.800391
-3.5,40,32804.181812
-3.5,40,32806.523159
-3.0,40,32808.897995
-3.0,40,32811.405308
-3.5,40,32813.714633
-3.5,40,32816.111797
-3.5,40,32818.468801
-3.0,40,32820.878519
-3.5,40,32823.227278
-3.5,40,32825.531005
-3.5,40,32862.521469
-3.5,40,32864.744737
-4.0,40,32867.191205
-3.5,40,32869.530172
-3.5,40,32871.94823
-3.5,40,32874.306166
-3.0,40,32876.775407
-3.5,40,32879.224759
-3.5,40,32881.705071
-3.0,40,32884.148649
-3.0,40,32886.664193
-3.0,40,32889.025767
-4.0,40,32891.515128
-3.5,40,32894.155251
-3.5,40,32896.623976
-3.0,40,32898.918612
-3.0,40,32901.332469
-3.0,40,32903.680558
-4.0,40,32906.024635
-3.5,40,32908.447871
-3.5,40,32910.894666
-3.5,40,32913.356906
-4.0,40,32915.58427
-3.5,40,32917.838282
-4.0,40,32920.259187
-3.5,40,32951.571462
-3.0,40,32953.978902
-3.5,40,32956.400342
-3.5,40,32958.939748
-4.0,40,32961.445565
-3.0,40,32963.811521
-3.5,40,32966.19987
-3.5,40,32968.721543
-3.0,40,32971.06273
-3.5,40,32973.515369
-4.0,40,32976.102655
-3.5,40,32978.532372
-3.5,40,32980.961292
-3.5,40,32983.413191
-3.0,40,32985.822712
-3.0,40,32988.313829
-3.5,40,32990.622116
-3.0,40,32992.96508
-4.0,40,32995.318007
-3.5,40,32997.628485
-3.5,40,33000.082731
-3.5,40,33002.35939
-3.0,40,33004.801706
-3.5,40,33007.165447
-3.5,40,33009.400734
-3.5,40,33046.24613
-4.5,40,33048.61848
-4.5,40,33050.933277
-4.0,40,33053.382992
-3.5,40,33055.719947
-3.5,40,33058.09111
-3.0,40,33060.373257
-3.5,40,33062.709131
-3.5,40,33065.07219
-3.5,40,33067.281518
-3.0,40,33069.596361
-3.5,40,33072.070915
-3.5,40,33074.59114
-3.0,40,33076.894481
-3.5,40,33079.205815
-3.5,40,33081.627653
-3.0,40,33083.972462
-3.0,40,33086.245087
-3.5,40,33088.468568
-3.0,40,33090.749584
-3.5,40,33093.203462
-4.0,40,33095.759518
-3.5,40,33098.129985
-3.5,40,33100.491499
-3.5,40,33102.748644
-3.5,40,33139.704851
-3.5,40,33142.120305
-3.5,40,33144.542913
-3.5,40,33146.900723
-3.0,40,33149.235635
-3.5,40,33151.523999
-3.5,40,33153.905926
-3.0,40,33156.286316
-3.0,40,33158.585579
-3.5,40,33161.075352
-3.0,40,33163.349912
-3.5,40,33165.846306
-3.0,40,33168.314171
-3.0,40,33170.577932
-3.5,40,33172.942131
-3.0,40,33175.344476
-3.5,40,33177.677456
-4.0,40,33179.981833
-3.0,40,33182.315706
-3.5,40,33184.698271
-3.0,40,33187.121825
-3.5,40,33189.608904
-4.0,40,33192.031045
-4.0,40,33194.458955
-3.0,40,33196.816644
