#{"t_start": 1757786017.2702231, "env_id": null}
r,l,t
-3.0,40,30619.066507
-3.5,40,30621.416547
-4.0,40,30623.929332
-3.0,40,30626.325855
-3.5,40,30628.639786
-3.5,40,30631.158152
-3.5,40,30633.581732
-4.0,40,30636.021276
-3.0,40,30638.49209
-3.5,40,30640.901742
-3.0,40,30643.330504
-3.0,40,30645.798264
-3.5,40,30648.1941
-4.0,40,30650.545993
-3.0,40,30653.08695
-3.0,40,30655.564539
-3.0,40,30658.015848
-3.5,40,30660.23647
-3.0,40,30662.664354
-3.5,40,30665.052314
-3.5,40,30667.453047
-3.5,40,30669.770792
-3.5,40,30672.215954
-3.5,40,30674.610438
-3.5,40,30676.990625
-3.0,40,30714.681964
-3.5,40,30717.10793
-4.0,40,30719.453638
-3.0,40,30721.800343
-3.0,40,30724.215735
-3.0,40,30726.575241
-3.5,40,30729.045076
-3.5,40,30731.423296
-3.5,40,30733.808474
-3.5,40,30736.173182
-3.5,40,30738.638592
-3.5,40,30741.095928
-3.5,40,30743.541008
-3.0,40,30745.896811
-3.5,40,30748.379445
-3.5,40,30750.716525
-3.0,40,30752.909757
-3.5,40,30755.326575
-3.5,40,30757.60002
-3.0,40,30759.992987
-3.0,40,30762.435593
-3.0,40,30764.815956
-3.5,40,30767.29106
-3.0,40,30769.600532
-3.5,40,30771.981871
-3.0,40,30809.697318
-3.5,40,30811.887671
-3.0,40,30814.444219
-3.5,40,30816.846227
-3.0,40,30819.225416
-3.0,40,30821.526473
-3.5,40,30823.925736
-3.5,40,30826.369203
-3.5,40,30828.945539
-3.5,40,30831.509847
-3.5,40,30834.035281
-3.0,40,30836.365809
-4.0,40,30838.974026
-3.5,40,30841.331887
-3.0,40,30843.946484
-3.5,40,30846.379858
-3.5,40,30848.812099
-3.5,40,30851.3
-4.0,40,30853.578208
-3.5,40,30856.007641
-3.5,40,30858.362809
-3.0,40,30860.711463
-3.0,40,30863.109095
-3.5,40,30865.494945
-3.0,40,30867.942868
-3.5,40,30905.897016
-3.5,40,30908.158557
-3.5,40,30910.560929
-3.5,40,30912.793395
-3.0,40,30915.155386
-3.5,40,30917.475433
-4.0,40,30919.914408
-3.0,40,30922.305547
-3.5,40,30924.705478
-3.0,40,30927.09063
-4.0,40,30929.478207
-3.5,40,30931.856608
-3.5,40,30934.149399
-3.0,40,30936.791758
-4.0,40,30939.231165
-3.5,40,30941.742031
-3.5,40,30944.238236
-3.5,40,30946.64665
-3.5,40,30949.100258
-3.5,40,30951.602309
-3.0,40,30954.038843
-3.0,40,30956.503971
-3.5,40,30958.885632
-3.5,40,30961.263968
-3.5,40,30963.732456
-3.0,40,30995.739696
-3.5,40,30998.014096
-3.0,40,31000.398201
-3.0,40,31002.771266
-3.5,40,31005.162195
-3.0,40,31007.632734
-3.0,40,31010.023742
-3.0,40,31012.320774
-3.5,40,31014.717542
-3.0,40,31017.069577
-3.5,40,31019.482545
-3.0,40,31021.751387
-3.0,40,31024.115469
-3.0,40,31026.449944
-3.0,40,31028.723608
-3.5,40,31031.011513
-3.5,40,31033.330856
-3.0,40,31035.590286
-3.0,40,31037.955204
-3.0,40,31040.329463
-3.5,40,31042.691038
-3.5,40,31044.987471
-3.0,40,31047.396114
-3.5,40,31049.850477
-3.5,40,31052.221768
-3.5,40,31089.080719
-3.5,40,31091.405561
-3.0,40,31093.836756
-3.0,40,31096.198013
-3.0,40,31098.654443
-3.0,40,31100.967128
-3.5,40,31103.353142
-3.0,40,31105.695452
-3.5,40,31108.284786
-3.5,40,31110.514999
-3.5,40,31112.980487
-4.0,40,31115.425295
-3.5,40,31117.828615
-3.5,40,31120.112868
-3.5,40,31122.478971
-3.0,40,31124.898297
-3.0,40,31127.358763
-3.5,40,31129.871493
-3.5,40,31132.382732
-3.5,40,31134.686168
-3.5,40,31137.160328
-3.0,40,31139.52496
-3.0,40,31142.035911
-3.0,40,31144.562123
-3.5,40,31146.881994
-3.0,40,31183.422347
-3.0,40,31185.785379
-3.0,40,31188.14758
-3.5,40,31190.665783
-3.0,40,31193.053695
-3.5,40,31195.457159
-3.0,40,31197.783197
-3.0,40,31200.127786
-3.5,40,31202.319487
-3.0,40,31204.659954
-3.5,40,31206.979011
-3.0,40,31209.296826
-3.5,40,31211.687969
-3.5,40,31214.096157
-4.0,40,31216.37168
-3.0,40,31218.857785
-3.0,40,31221.251146
-3.5,40,31223.6339
-3.5,40,31225.914047
-3.0,40,31228.305877
-3.5,40,31230.740127
-3.5,40,31233.169716
-3.5,40,31235.478807
-3.5,40,31237.980268
-3.5,40,31240.253866
-3.0,40,31272.28486
-3.5,40,31274.666845
-3.0,40,31276.921505
-4.0,40,31279.273705
-3.0,40,31281.585814
-3.5,40,31283.973045
-3.0,40,31286.322196
-3.5,40,31288.734289
-3.5,40,31291.151805
-3.5,40,31293.549202
-3.5,40,31295.834348
-3.0,40,31298.099835
-3.5,40,31300.421568
-3.5,40,31302.65487
-6.0,40,31304.976735
-3.5,40,31307.270408
-3.5,40,31309.572408
-4.0,40,31311.967589
-4.0,40,31314.385295
-3.5,40,31316.665848
-3.0,40,31319.090783
-3.5,40,31321.384083
-3.5,40,31323.774277
-3.0,40,31326.180422
-3.5,40,31328.601089
-3.5,40,31365.379312
-3.0,40,31367.747459
-3.5,40,31370.068621
-3.5,40,31372.603343
-3.5,40,31375.090115
-3.0,40,31377.340532
-3.0,40,31379.822624
-3.0,40,31382.233441
-3.5,40,31384.544404
-3.5,40,31386.861471
-3.0,40,31389.261912
-3.5,40,31391.556212
-3.0,40,31393.927537
-3.0,40,31396.229863
-3.5,40,31398.639406
-3.5,40,31400.998336
-3.5,40,31403.422431
-3.5,40,31405.794863
-3.0,40,31408.212173
-3.5,40,31410.614668
-3.0,40,31412.969294
-3.5,40,31415.34849
-4.0,40,31417.833838
-3.5,40,31420.158302
-3.5,40,31422.476217
-3.0,40,31460.03555
-3.5,40,31462.398388
-3.5,40,31464.763938
-3.5,40,31467.181281
-3.0,40,31469.538441
-3.5,40,31471.785916
-3.0,40,31474.257563
-3.5,40,31476.677076
-3.5,40,31479.095298
-3.0,40,31481.393224
-3.5,40,31483.92068
-3.0,40,31486.312112
-3.5,40,31488.742438
-3.0,40,31491.241133
-3.5,40,31493.559906
-3.0,40,31495.949965
-3.5,40,31498.425719
-3.5,40,31500.786006
-3.0,40,31503.046633
-4.0,40,31505.535091
-3.5,40,31507.904114
-3.0,40,31510.298435
-3.5,40,31512.717342
-3.5,40,31515.051112
-3.0,40,31517.347817
-3.0,40,31554.256783
-3.5,40,31556.605317
-3.5,40,31558.882756
-3.5,40,31561.262222
-3.0,40,31563.7364
-3.5,40,31566.166869
-7.0,40,31568.59604
-4.0,40,31570.971009
-3.0,40,31573.35965
-3.5,40,31575.795926
-3.5,40,31578.072623
-3.5,40,31580.440393
-3.5,40,31582.901355
-3.0,40,31585.241083
-3.5,40,31587.603132
-3.5,40,31590.08708
-3.5,40,31592.514564
-3.5,40,31595.03952
-3.5,40,31597.408762
-3.0,40,31599.712555
-3.5,40,31602.206492
-3.5,40,31604.482178
-3.5,40,31607.026297
-3.5,40,31609.452732
-3.5,40,31611.919582
-3.5,40,31644.35262
-3.0,40,31646.640117
-3.5,40,31648.98384
-3.0,40,31651.234661
-3.5,40,31653.627585
-3.5,40,31655.990516
-3.5,40,31658.357181
-3.0,40,31660.613778
-3.5,40,31663.016292
-3.5,40,31665.339082
-3.0,40,31667.662295
-3.0,40,31670.159286
-4.0,40,31672.589337
-3.0,40,31675.049654
-3.0,40,31677.434213
-3.0,40,31679.968668
-3.0,40,31682.360587
-3.0,40,31684.64613
-3.0,40,31687.068355
-3.0,40,31689.417553
-3.5,40,31691.756847
-3.0,40,31694.121799
-3.5,40,31696.431818
-3.5,40,31698.784685
-3.0,40,31701.132122
-3.5,40,31738.036053
-3.5,40,31740.380531
-3.0,40,31742.742465
-3.0,40,31745.122555
-3.5,40,31747.537709
-3.5,40,31749.861166
-3.0,40,31752.046445
-3.0,40,31754.530995
-3.0,40,31756.911204
-3.0,40,31759.347627
-3.5,40,31761.876853
-3.0,40,31764.26795
-3.5,40,31766.689732
-3.5,40,31768.91562
-3.0,40,31771.165762
-3.0,40,31773.665921
-3.0,40,31775.954255
-3.5,40,31778.333369
-3.5,40,31780.833128
-4.0,40,31783.265445
-3.5,40,31785.830946
-3.5,40,31788.269937
-3.0,40,31790.722483
-3.5,40,31793.231404
-3.0,40,31795.558471
-4.0,40,31831.990011
-3.0,40,31834.545832
-3.5,40,31836.957677
-3.5,40,31839.398301
-3.5,40,31841.781781
-3.5,40,31844.338885
-3.5,40,31846.801106
-3.0,40,31849.241321
-4.5,40,31851.648575
-3.5,40,31854.042713
-3.0,40,31856.477669
-3.5,40,31858.909795
-3.0,40,31861.450233
-3.5,40,31863.909302
-3.5,40,31866.261294
-3.0,40,31868.705553
-3.0,40,31871.189632
-3.0,40,31873.501889
-3.5,40,31875.77659
-3.0,40,31878.138281
-4.0,40,31880.483371
-3.5,40,31882.940561
-3.0,40,31885.399198
-3.5,40,31887.788865
-3.5,40,31890.062488
-3.0,40,31922.719967
-3.5,40,31925.146627
-3.0,40,31927.530776
-3.5,40,31929.91538
-3.5,40,31932.395691
-3.5,40,31934.77097
-3.5,40,31937.106082
-4.0,40,31939.613499
-4.5,40,31942.143457
-3.5,40,31944.684893
-3.5,40,31947.127292
-3.0,40,31949.726185
-3.5,40,31952.219908
-3.0,40,31954.611136
-3.5,40,31957.111065
-3.0,40,31959.749387
-3.0,40,31962.304516
-4.0,40,31964.729578
-3.0,40,31967.319209
-4.5,40,31969.629902
-3.0,40,31972.126559
-3.0,40,31974.553024
-3.5,40,31976.983296
-3.5,40,31979.36846
-3.0,40,31981.807609
-3.5,40,32018.55182
-3.0,40,32020.926741
-3.0,40,32023.368516
-3.5,40,32025.834213
-3.5,40,32028.17978
-3.5,40,32030.77104
-3.0,40,32033.18903
-3.0,40,32035.608591
-3.5,40,32037.986465
-3.0,40,32040.53412
-3.5,40,32042.916055
-3.5,40,32045.403555
-3.0,40,32047.774496
-5.0,40,32050.212053
-3.5,40,32052.562338
-3.5,40,32055.012155
-3.5,40,32057.394941
-3.0,40,32059.943267
-4.0,40,32062.458834
-3.0,40,32064.979947
-3.0,40,32067.306437
-3.0,40,32069.840407
-3.5,40,32072.16425
-3.0,40,32074.535225
-4.0,40,32076.89935
-3.0,40,32114.184092
-3.5,40,32116.751632
-3.5,40,32119.013673
-3.0,40,32121.488719
-3.0,40,32123.768188
-3.5,40,32126.17208
-3.5,40,32128.442853
-4.0,40,32130.879476
-3.5,40,32133.343302
-3.5,40,32135.846708
-3.0,40,32138.277591
-3.5,40,32140.713819
-4.0,40,32143.147328
-3.0,40,32145.505714
-3.0,40,32147.910063
-3.5,40,32150.288558
-3.0,40,32152.661999
-3.5,40,32155.051407
-4.0,40,32157.413655
-3.0,40,32159.868275
-3.0,40,32162.337902
-3.5,40,32164.61993
-3.5,40,32167.058961
-4.0,40,32169.417683
-3.0,40,32171.941074
-3.5,40,32208.631756
-3.5,40,32211.015609
-3.0,40,32213.40942
-3.0,40,32215.681193
-3.0,40,32218.206855
-3.0,40,32220.693109
-4.0,40,32223.008237
-3.0,40,32225.291334
-3.5,40,32227.848485
-3.5,40,32230.190773
-3.5,40,32232.600511
-3.5,40,32234.965316
-3.5,40,32237.302493
-3.5,40,32239.653399
-3.0,40,32242.060068
-3.0,40,32244.608055
-3.5,40,32247.040371
-3.0,40,32249.319905
-3.5,40,32251.799628
-3.5,40,32254.213896
-3.0,40,32256.537795
-3.0,40,32258.903695
-4.0,40,32261.477932
-3.5,40,32263.92062
-3.0,40,32266.201083
-3.5,40,32298.685279
-3.0,40,32301.175165
-3.5,40,32303.586699
-3.5,40,32306.008591
-3.0,40,32308.322316
-3.0,40,32310.809591
-3.0,40,32313.214477
-3.5,40,32315.704074
-3.0,40,32318.150354
-3.0,40,32320.689435
-3.0,40,32322.950079
-3.0,40,32325.565783
-3.5,40,32327.973652
-3.5,40,32330.235334
-3.5,40,32332.516473
-4.0,40,32335.143009
-3.5,40,32337.433091
-3.5,40,32339.898821
-4.0,40,32342.217506
-3.0,40,32344.69426
-3.0,40,32347.004812
-3.5,40,32349.46332
-4.0,40,32351.766081
-3.5,40,32354.200227
-4.0,40,32356.60849
-3.0,40,32393.656655
-3.5,40,32396.030568
-3.5,40,32398.440845
-3.5,40,32400.85158
-3.5,40,32403.261461
-3.0,40,32405.733297
-3.5,40,32408.223261
-3.0,40,32410.562173
-3.0,40,32413.096795
-3.0,40,32415.444088
-3.5,40,32417.971375
-3.0,40,32420.39614
-3.5,40,32422.852339
-3.5,40,32425.288911
-3.0,40,32427.730039
-3.0,40,32430.029347
-3.5,40,32432.505652
-3.5,40,32435.025522
-3.5,40,32437.472904
-3.5,40,32439.84488
-3.0,40,32442.379186
-3.5,40,32444.687941
-3.5,40,32447.015619
-3.5,40,32449.349544
-3.5,40,32451.644293
-3.0,40,32488.85684
-3.5,40,32491.189245
-3.5,40,32493.658839
-3.0,40,32495.91056
-3.0,40,32498.325904
-3.5,40,32500.754596
-3.5,40,32503.164389
-3.0,40,32505.657953
-4.0,40,32507.982512
-3.5,40,32510.348878
-3.0,40,32512.788699
-3.0,40,32515.131167
-3.5,40,32517.442729
-3.5,40,32519.907565
-3.5,40,32522.335674
-3.0,40,32524.774123
-3.0,40,32527.074636
-3.5,40,32529.470695
-3.5,40,32531.815512
-3.5,40,32534.115083
-4.0,40,32536.631884
-3.0,40,32539.000526
-3.0,40,32541.323215
-3.0,40,32543.669194
-4.0,40,32546.045607
-3.0,40,32583.073247
-3.0,40,32585.444333
-3.5,40,32587.921778
-3.0,40,32590.552052
-3.5,40,32592.901228
-3.0,40,32595.393506
-3.0,40,32597.775771
-3.5,40,32600.239206
-3.5,40,32602.496786
-3.5,40,32604.894829
-3.0,40,32607.356384
-3.5,40,32609.656816
-3.0,40,32611.999242
-3.5,40,32614.334176
-3.0,40,32616.695502
-3.0,40,32619.043466
-3.0,40,32621.555844
-3.0,40,32624.027698
-3.0,40,32626.493223
-3.5,40,32628.819691
-3.5,40,32631.191637
-3.5,40,32633.687436
-3.0,40,32636.201431
-3.5,40,32638.62115
-3.5,40,32640.973816
-3.5,40,32673.185145
-3.5,40,32675.452644
-4.0,40,32677.835754
-3.0,40,32680.380191
-3.5,40,32682.811592
-3.5,40,32685.176251
-3.0,40,32687.731682
-3.0,40,32690.23662
-3.0,40,32692.734084
-3.5,40,32695.164778
-3.0,40,32697.774112
-3.5,40,32700.119253
-3.5,40,32702.490778
-3.5,40,32704.900613
-3.5,40,32707.218852
-3.5,40,32709.556404
-3.5,40,32712.083026
-3.5,40,32714.409489
-3.5,40,32716.836782
-3.5,40,32719.298576
-3.0,40,32721.605908
-3.0,40,32724.134032
-3.5,40,32726.547365
-3.0,40,32728.921037
-3.5,40,32731.394463
-3.5,40,32768.901405
-3.5,40,32771.229128
-3.0,40,32773.615045
-3.0,40,32776.017093
-3.0,40,32778.357552
-3.0,40,32780.735765
-3.0,40,32783.217598
-3.5,40,32785.64575
-3.5,40,32788.024733
-3.5,40,32790.330329
-3.0,40,32792.768274
-3.5,40,32795.143759
-3.0,40,32797.487364
-4.0,40,32799.871071
-3.5,40,32802.301781
-3.0,40,32804.68415
-3.5,40,32807.024371
-3.0,40,32809.398582
-3.0,40,32811.906522
-3.0,40,32814.215889
-3.0,40,32816.613152
-3.5,40,32818.976996
-3.5,40,32821.379552
-3.5,40,32823.731242
-3.0,40,32826.032276
-3.0,40,32863.022743
-3.0,40,32865.254803
-3.5,40,32867.688584
-3.0,40,32870.037151
-3.5,40,32872.449825
-3.0,40,32874.816914
-3.0,40,32877.276439
-3.0,40,32879.719349
-4.0,40,32882.206573
-4.0,40,32884.649771
-3.5,40,32887.165381
-3.5,40,32889.531852
-3.5,40,32892.014573
-3.5,40,32894.656834
-6.5,40,32897.125492
-3.0,40,32899.42842
-3.5,40,32901.832658
-3.5,40,32904.173194
-3.0,40,32906.527656
-4.0,40,32908.954749
-3.5,40,32911.401061
-3.0,40,32913.857797
-3.0,40,32916.08783
-3.5,40,32918.339678
-3.5,40,32920.760205
-3.5,40,32952.072874
-3.5,40,32954.480152
-3.5,40,32956.895171
-3.5,40,32959.441448
-3.0,40,32961.945966
-3.5,40,32964.31274
-3.5,40,32966.701153
-3.5,40,32969.219096
-3.5,40,32971.563593
-3.5,40,32974.017884
-3.0,40,32976.584745
-3.0,40,32979.032843
-4.0,40,32981.457303
-3.5,40,32983.914587
-4.0,40,32986.312811
-3.0,40,32988.816427
-3.0,40,32991.134461
-3.0,40,32993.466496
-3.5,40,32995.819118
-3.0,40,32998.129951
-3.0,40,33000.583451
-3.0,40,33002.869438
-3.5,40,33005.305361
-3.5,40,33007.66674
-3.5,40,33009.901773
-3.0,40,33046.747612
-3.5,40,33049.121493
-3.5,40,33051.435226
-3.0,40,33053.882288
-3.5,40,33056.223612
-3.5,40,33058.591957
-3.0,40,33060.875918
-3.5,40,33063.205827
-3.0,40,33065.573862
-3.0,40,33067.78094
-3.5,40,33070.097031
-3.0,40,33072.572222
-3.5,40,33075.091538
-3.5,40,33077.395958
-4.0,40,33079.7074
-3.5,40,33082.125203
-3.0,40,33084.473813
-3.5,40,33086.75629
-3.5,40,33088.969671
-3.0,40,33091.250907
-3.0,40,33093.703105
-3.5,40,33096.260288
-3.0,40,33098.629425
-3.5,40,33100.992349
-3.0,40,33103.247643
-3.0,40,33140.191335
-3.0,40,33142.626476
-4.0,40,33145.044415
-3.0,40,33147.401622
-3.0,40,33149.735694
-3.0,40,33152.025126
-3.0,40,33154.406608
-3.5,40,33156.790237
-3.0,40,33159.081015
-3.5,40,33161.573478
-3.0,40,33163.851687
-3.0,40,33166.347217
-3.0,40,33168.818718
-3.5,40,33171.07974
-3.0,40,33173.443305
-3.5,40,33175.846064
-3.5,40,33178.178561
-3.5,40,33180.489531
-3.5,40,33182.812044
-4.0,40,33185.201205
-3.5,40,33187.62271
-3.5,40,33190.101833
-3.0,40,33192.532136
-3.0,40,33194.964319
-3.5,40,33197.318034
-4.0,40,33234.667715
-3.5,40,33237.022876
-3.5,40,33239.383846
-3.5,40,33241.677416
-3.0,40,33244.190124
-3.0,40,33246.534108
-3.5,40,33248.866299
-3.0,40,33251.281555
-3.0,40,33253.62114
-3.5,40,33256.120693
-3.5,40,33258.540149
-3.5,40,33260.923667
-3.5,40,33263.334354
-3.5,40,33265.785094
-3.5,40,33268.21522
-3.0,40,33270.540968
-3.0,40,33272.940836
-3.0,40,33275.28844
-3.5,40,33277.735883
-3.5,40,33280.108727
-3.0,40,33282.591169
-4.0,40,33284.808221
-3.5,40,33287.135058
-3.5,40,33289.431214
-3.5,40,33291.803361
-3.5,40,33323.228294
-3.5,40,33325.642611
-3.5,40,33327.978232
-3.0,40,33330.4497
-3.0,40,33332.901376
-3.5,40,33335.505212
-3.0,40,33337.90942
-3.0,40,33340.298648
-3.5,40,33342.630042
-3.5,40,33344.96081
-3.0,40,33347.325541
-3.5,40,33349.752125
-3.0,40,33352.250309
-4.0,40,33354.565239
-3.5,40,33357.016826
-3.5,40,33359.509488
-3.0,40,33361.994118
-3.5,40,33364.394036
-3.5,40,33366.785993
-3.0,40,33369.202916
-3.5,40,33371.507806
-3.5,40,33373.727475
-3.5,40,33376.043333
-3.5,40,33378.482022
-3.0,40,33380.876743
-3.5,40,33417.955911
-3.5,40,33420.262358
-3.5,40,33422.740344
-3.5,40,33425.061583
-3.0,40,33427.403964
-3.5,40,33429.766093
-3.0,40,33432.223949
-3.5,40,33434.702231
-3.5,40,33437.24235
-3.0,40,33439.597221
-3.0,40,33442.073652
-3.0,40,33444.50651
-3.5,40,33446.872894
-3.5,40,33449.202618
-3.5,40,33451.725729
-3.5,40,33454.18819
-3.0,40,33456.504223
-3.5,40,33459.000841
-3.5,40,33461.482261
-3.5,40,33463.997055
-3.5,40,33466.522654
-3.5,40,33468.891394
-4.0,40,33471.302558
-3.0,40,33473.628793
-3.5,40,33476.044151
-3.5,40,33512.949848
-3.5,40,33515.202606
-3.5,40,33517.701842
-3.0,40,33520.043837
-3.5,40,33522.355239
-3.5,40,33524.672846
-3.5,40,33526.920532
-3.0,40,33529.334854
-3.0,40,33531.797924
-3.5,40,33534.162005
-3.5,40,33536.533142
-3.0,40,33538.963058
-3.0,40,33541.589484
-3.5,40,33543.891737
-3.0,40,33546.31433
-3.5,40,33548.772361
-3.0,40,33551.163349
-3.0,40,33553.588102
-3.0,40,33556.000304
-3.5,40,33558.490635
-3.0,40,33560.894249
-3.5,40,33563.301954
-3.0,40,33565.717623
-3.5,40,33568.181514
-3.5,40,33570.49118
-3.5,40,33601.939675
-3.5,40,33604.41827
-3.0,40,33606.68205
-3.0,40,33609.120582
-3.5,40,33611.363704
-3.0,40,33613.737386
-3.0,40,33616.177174
-3.0,40,33618.527893
-3.5,40,33620.813955
-3.5,40,33623.364299
-3.0,40,33625.801662
-3.5,40,33628.244595
-3.0,40,33630.607786
-3.5,40,33633.110788
-3.0,40,33635.492789
-3.0,40,33637.916531
-3.0,40,33640.235792
-3.5,40,33642.652315
-3.5,40,33644.992309
-3.5,40,33647.312101
-3.5,40,33649.764058
-3.0,40,33652.177755
-3.5,40,33654.514054
-3.5,40,33657.001654
-3.0,40,33659.404176
-3.0,40,33696.446151
-3.5,40,33698.771598
-4.0,40,33701.093583
-3.0,40,33703.630318
-3.0,40,33706.077489
-3.0,40,33708.604117
-3.0,40,33711.05782
-3.0,40,33713.443956
-3.0,40,33715.796286
-3.5,40,33718.197599
-3.0,40,33720.623711
-4.0,40,33723.063418
-3.0,40,33725.382588
-3.0,40,33727.827793
-3.5,40,33730.140703
-3.5,40,33732.507582
-3.0,40,33734.887999
-3.0,40,33737.218897
-3.5,40,33739.432024
-3.5,40,33741.760826
-3.5,40,33744.114317
-3.5,40,33746.488176
-3.5,40,33748.881644
-3.5,40,33751.183528
-3.5,40,33753.579919
-3.0,40,33790.013573
-3.5,40,33792.449008
-3.0,40,33794.911401
-4.0,40,33797.30295
-3.0,40,33799.717605
-3.5,40,33802.113629
-4.5,40,33804.473559
-3.5,40,33806.866901
-3.0,40,33809.49465
-3.5,40,33811.685543
-3.0,40,33814.237877
-3.5,40,33816.673942
-3.5,40,33819.145758
-3.5,40,33821.349828
-4.0,40,33823.944839
-3.0,40,33826.307948
-4.0,40,33828.820716
-3.0,40,33831.086364
-4.0,40,33833.590656
-3.5,40,33835.884164
-3.0,40,33838.263117
-3.0,40,33840.483228
-3.5,40,33842.956048
-3.5,40,33845.312038
-3.0,40,33847.835777
-3.0,40,33885.867066
-3.5,40,33888.269568
-3.0,40,33890.726902
-3.5,40,33893.132863
-3.0,40,33895.599374
-3.5,40,33898.039257
-3.5,40,33900.301923
-3.5,40,33902.655305
-3.5,40,33905.036687
-3.5,40,33907.381577
-3.0,40,33909.893809
-3.5,40,33912.407455
-4.0,40,33914.861571
-3.5,40,33917.366739
-3.0,40,33919.792281
-3.5,40,33922.315721
-3.0,40,33924.740115
-4.0,40,33927.316101
-3.5,40,33929.78667
-4.0,40,33932.250702
-3.0,40,33934.669079
-3.5,40,33937.192632
-3.0,40,33939.699854
-3.0,40,33941.978367
-3.0,40,33944.388803
-4.0,40,33976.425988
-4.0,40,33978.936687
-3.0,40,33981.257895
-3.5,40,33983.718
-3.0,40,33986.024436
-3.0,40,33988.292177
-3.0,40,33990.665056
-4.0,40,33993.131096
-3.5,40,33995.624092
-3.0,40,33998.064666
-3.0,40,34000.487361
-3.5,40,34002.891017
-3.5,40,34005.271559
-4.0,40,34007.628035
-3.5,40,34010.028252
-3.5,40,34012.410817
-3.0,40,34014.88709
-3.0,40,34017.332094
-4.0,40,34019.734621
-3.0,40,34022.164689
-3.0,40,34024.696415
-3.5,40,34027.057879
-3.5,40,34029.576485
-4.0,40,34031.844558
-3.5,40,34034.305217
-3.5,40,34070.869905
-3.0,40,34073.203743
-3.0,40,34075.686882
-3.0,40,34078.085545
-3.5,40,34080.542709
-3.0,40,34082.89966
-3.0,40,34085.353188
-3.0,40,34087.726343
-3.0,40,34090.04235
-3.5,40,34092.398167
-3.5,40,34094.793513
-3.0,40,34097.215789
-3.0,40,34099.57925
-3.5,40,34102.135794
-3.0,40,34104.473189
-3.0,40,34106.854215
-3.5,40,34109.344312
-3.5,40,34111.681242
-3.0,40,34114.11401
-4.5,40,34116.783631
-3.5,40,34119.174525
-3.5,40,34121.582214
-4.0,40,34124.111473
-3.5,40,34126.658509
-4.0,40,34129.21438
-3.5,40,34167.106708
-3.0,40,34169.731814
-3.0,40,34172.207673
-3.5,40,34174.566668
-3.0,40,34176.866342
-3.5,40,34179.374447
-3.0,40,34181.712589
-3.0,40,34184.181089
-4.0,40,34186.672102
-3.0,40,34189.168708
-3.5,40,34191.746098
-3.5,40,34194.189951
-3.0,40,34196.702651
-3.5,40,34199.138027
-3.5,40,34201.544233
-3.5,40,34204.13446
-3.5,40,34206.744182
-3.0,40,34209.30783
-3.0,40,34211.690557
-3.0,40,34214.188428
-3.0,40,34216.669106
-3.0,40,34219.22368
-3.5,40,34221.647531
-3.5,40,34224.137039
-4.0,40,34226.521577
-4.0,40,34260.048005
-3.0,40,34262.368839
-3.5,40,34264.840255
-3.5,40,34267.245563
-3.5,40,34269.65438
-3.5,40,34272.063781
-4.0,40,34274.663903
-3.5,40,34276.979249
-3.0,40,34279.432053
-3.5,40,34281.99301
-3.5,40,34284.372198
-3.0,40,34286.951041
-3.5,40,34289.718773
-3.5,40,34292.143349
-3.5,40,34294.552256
-3.0,40,34296.912438
-3.0,40,34299.334721
-3.0,40,34301.676587
-3.0,40,34303.979448
-3.5,40,34306.480091
-3.5,40,34308.99561
-3.5,40,34311.450651
-3.5,40,34314.02944
-3.0,40,34316.544825
-3.5,40,34319.025177
-3.5,40,34356.918507
-3.5,40,34359.322166
-3.0,40,34361.769016
-3.5,40,34364.213283
-3.5,40,34366.719317
-3.0,40,34369.213512
-3.5,40,34371.513562
-3.5,40,34373.957767
-3.5,40,34376.377172
-3.5,40,34378.796638
-3.0,40,34381.243059
-3.0,40,34383.730534
-3.5,40,34386.243118
-3.0,40,34388.693188
-3.0,40,34391.066934
-3.0,40,34393.606925
-3.0,40,34396.127859
-3.5,40,34398.42684
-3.5,40,34400.686858
-3.5,40,34403.150076
-3.0,40,34405.483203
-3.0,40,34407.949069
-3.0,40,34410.43197
-3.5,40,34412.993476
-3.5,40,34415.407393
-3.0,40,34452.406153
-3.0,40,34454.867666
-3.0,40,34457.371056
-3.5,40,34459.844063
-3.5,40,34462.152446
-3.0,40,34464.754336
-3.5,40,34467.101561
-3.0,40,34469.577808
-3.5,40,34472.04614
-3.0,40,34474.573959
-3.5,40,34477.053343
-3.0,40,34479.495103
-3.5,40,34481.94706
-3.5,40,34484.41038
-3.0,40,34486.734079
-3.0,40,34489.226542
-3.5,40,34491.642576
-4.0,40,34494.144821
-3.5,40,34496.571944
-3.5,40,34499.122883
-3.5,40,34501.544678
-3.5,40,34503.992886
-4.0,40,34506.368778
-3.5,40,34508.900831
-3.5,40,34511.279758
-3.0,40,34548.56627
-3.5,40,34551.007732
-3.5,40,34553.38811
-3.5,40,34556.026345
-3.5,40,34558.395051
-3.5,40,34560.842963
-3.0,40,34563.258255
-3.5,40,34565.66513
-3.5,40,34568.178703
-4.0,40,34570.649719
-3.0,40,34573.28438
-3.0,40,34575.802746
-4.0,40,34578.318784
-3.5,40,34580.802691
-3.0,40,34583.280125
-3.5,40,34585.691761
-3.0,40,34588.203511
-4.5,40,34590.610725
-3.5,40,34593.117169
-3.5,40,34595.730089
-3.0,40,34598.206301
-3.5,40,34600.629293
-3.5,40,34603.067024
-3.0,40,34605.462208
