#{"t_start": 1757786017.8046553, "env_id": null}
r,l,t
-3.5,40,29559.014383
-3.5,40,29561.406
-3.0,40,29563.779327
-5.0,40,29566.069154
-3.0,40,29568.532235
-3.0,40,29570.864668
-3.0,40,29603.366159
-3.5,40,29605.65962
-3.5,40,29607.943701
-3.0,40,29610.21458
-3.0,40,29612.681468
-3.0,40,29615.164945
-3.5,40,29617.51263
-3.5,40,29619.897269
-3.0,40,29622.184385
-3.0,40,29624.504203
-3.5,40,29626.773027
-3.0,40,29629.206374
-3.5,40,29631.524952
-3.0,40,29633.986731
-3.5,40,29636.342077
-3.5,40,29638.758769
-3.5,40,29641.201853
-3.5,40,29643.605397
-3.0,40,29645.922859
-4.0,40,29648.34468
-3.5,40,29650.740403
-4.0,40,29653.249313
-3.5,40,29655.656832
-3.5,40,29658.058505
-3.5,40,29660.388388
-3.0,40,29697.881371
-3.0,40,29700.251607
-3.5,40,29702.585254
-4.0,40,29705.036562
-3.5,40,29707.324829
-3.0,40,29709.649485
-3.5,40,29711.860726
-4.0,40,29714.29063
-3.5,40,29716.679986
-3.0,40,29719.012708
-3.0,40,29721.418215
-3.5,40,29723.697676
-3.0,40,29726.109776
-3.5,40,29728.447737
-3.5,40,29730.799691
-3.0,40,29733.097103
-3.0,40,29735.39612
-3.5,40,29737.771531
-3.5,40,29740.272024
-3.5,40,29742.636748
-3.5,40,29745.080598
-3.5,40,29747.395003
-3.0,40,29749.70673
-3.5,40,29751.963355
-3.0,40,29754.258729
-3.5,40,29790.869158
-3.5,40,29793.23026
-3.5,40,29795.649599
-3.5,40,29797.926619
-3.5,40,29800.270313
-3.0,40,29802.600167
-3.0,40,29804.938583
-3.5,40,29807.172147
-3.5,40,29809.515881
-3.5,40,29811.854438
-3.0,40,29814.301651
-3.5,40,29816.572576
-3.5,40,29818.984924
-3.5,40,29821.216302
-3.5,40,29823.65441
-3.5,40,29825.966966
-3.5,40,29828.42058
-3.0,40,29830.786153
-3.5,40,29833.194948
-3.5,40,29835.569392
-3.5,40,29837.916068
-3.5,40,29840.319742
-3.5,40,29842.697309
-3.5,40,29845.253675
-3.5,40,29847.681241
-3.5,40,29883.646615
-4.0,40,29886.064428
-3.5,40,29888.415471
-4.0,40,29890.714122
-3.0,40,29893.054308
-3.0,40,29895.379423
-3.5,40,29897.766203
-3.5,40,29900.132718
-3.5,40,29902.451832
-3.5,40,29904.874585
-3.5,40,29907.354691
-4.0,40,29909.728381
-3.5,40,29912.057764
-3.5,40,29914.483871
-3.5,40,29916.838112
-3.5,40,29919.231437
-3.0,40,29921.643847
-3.0,40,29924.005665
-3.5,40,29926.312656
-3.5,40,29928.617974
-3.5,40,29930.859354
-3.5,40,29933.220958
-5.5,40,29935.566405
-3.5,40,29937.902482
-4.0,40,29940.188453
-3.5,40,29969.970508
-4.0,40,29972.433447
-3.0,40,29974.637003
-3.5,40,29977.004469
-3.0,40,29979.343951
-3.0,40,29981.847975
-3.5,40,29984.049287
-3.0,40,29986.263927
-3.5,40,29988.609507
-3.5,40,29990.961221
-3.5,40,29993.23667
-3.5,40,29995.562143
-3.0,40,29997.899598
-3.0,40,30000.309755
-3.0,40,30002.741214
-4.0,40,30005.108401
-3.5,40,30007.402577
-3.5,40,30009.725683
-3.5,40,30012.043761
-3.5,40,30014.35881
-3.5,40,30016.709281
-3.5,40,30019.046127
-3.5,40,30021.461373
-3.5,40,30023.935213
-3.5,40,30026.311103
-3.5,40,30064.201657
-3.0,40,30066.595717
-3.5,40,30068.95953
-4.0,40,30071.364283
-3.5,40,30073.751961
-3.0,40,30076.277712
-3.0,40,30078.587906
-3.5,40,30080.86681
-3.5,40,30083.236172
-3.0,40,30085.579077
-3.5,40,30088.016075
-3.5,40,30090.3216
-3.5,40,30092.70289
-3.5,40,30095.039369
-3.5,40,30097.309711
-3.5,40,30099.644659
-3.5,40,30101.994033
-3.5,40,30104.371557
-3.5,40,30106.750429
-3.0,40,30109.06023
-3.0,40,30111.446085
-3.5,40,30113.874081
-3.5,40,30116.080065
-3.0,40,30118.444066
-3.5,40,30120.969609
-3.0,40,30157.805219
-3.0,40,30160.146652
-4.0,40,30162.634575
-4.0,40,30164.968677
-3.0,40,30167.326072
-3.5,40,30169.735038
-3.5,40,30172.307572
-3.0,40,30174.629225
-3.5,40,30177.169966
-3.5,40,30179.700171
-3.0,40,30182.154245
-3.5,40,30184.58251
-3.5,40,30187.018424
-4.0,40,30189.405306
-3.0,40,30191.913384
-3.5,40,30194.242804
-3.0,40,30196.685329
-6.0,40,30199.042505
-3.5,40,30201.50053
-4.5,40,30203.964158
-3.5,40,30206.386617
-3.5,40,30208.690201
-3.0,40,30211.120871
-3.5,40,30213.523088
-4.0,40,30215.892251
-3.0,40,30252.220586
-3.5,40,30254.564327
-4.0,40,30256.844307
-3.0,40,30259.271503
-3.5,40,30261.639017
-3.0,40,30263.978667
-3.0,40,30266.2601
-3.0,40,30268.556299
-3.5,40,30270.994236
-3.5,40,30273.286269
-3.5,40,30275.588095
-4.0,40,30278.020211
-3.5,40,30280.402677
-3.5,40,30282.790635
-3.5,40,30285.065594
-3.0,40,30287.375386
-3.5,40,30289.787774
-3.0,40,30292.125863
-3.5,40,30294.415609
-3.5,40,30296.838356
-3.5,40,30299.140558
-4.0,40,30301.431457
-3.5,40,30303.604133
-3.0,40,30305.988636
-3.5,40,30308.445714
-3.5,40,30340.917314
-3.5,40,30343.222729
-3.5,40,30345.512977
-3.5,40,30347.874069
-4.0,40,30350.169328
-3.5,40,30352.525071
-3.0,40,30354.831111
-3.0,40,30357.236819
-3.5,40,30359.591839
-3.5,40,30361.851601
-3.5,40,30364.27884
-3.5,40,30366.49536
-3.5,40,30368.941913
-3.5,40,30371.243107
-3.5,40,30373.646921
-3.0,40,30375.905769
-3.0,40,30378.255038
-3.0,40,30380.626976
-3.5,40,30383.012362
-3.0,40,30385.389824
-3.0,40,30387.851366
-3.5,40,30390.139606
-3.5,40,30392.563252
-3.0,40,30394.847272
-3.0,40,30397.364524
-3.5,40,30434.72158
-3.5,40,30437.085172
-3.5,40,30439.431974
-3.0,40,30441.753337
-3.5,40,30444.141503
-3.0,40,30446.411738
-3.5,40,30448.734667
-3.0,40,30451.129381
-4.0,40,30453.67369
-3.5,40,30456.114502
-4.0,40,30458.543114
-3.5,40,30460.922336
-3.0,40,30463.46047
-4.0,40,30465.819363
-3.5,40,30468.375383
-3.5,40,30470.912777
-3.5,40,30473.352989
-3.0,40,30475.700059
-3.5,40,30478.073895
-6.5,40,30480.41109
-3.5,40,30482.784415
-3.0,40,30485.034375
-3.5,40,30487.36849
-4.0,40,30489.759552
-3.0,40,30492.118607
-3.0,40,30528.732066
-3.5,40,30531.084203
-3.5,40,30533.548942
-3.5,40,30535.993622
-3.0,40,30538.523662
-3.5,40,30540.937423
-3.0,40,30543.372132
-3.0,40,30545.671831
-4.0,40,30547.977464
-4.0,40,30550.389503
-3.0,40,30552.809973
-3.5,40,30555.333421
-3.5,40,30557.717961
-3.5,40,30560.260418
-3.5,40,30562.526761
-3.5,40,30564.993216
-3.5,40,30567.49968
-3.5,40,30569.806403
-3.0,40,30572.262274
-3.5,40,30574.757005
-3.0,40,30577.135891
-3.5,40,30579.481717
-3.5,40,30581.876386
-3.5,40,30584.380624
-3.0,40,30586.824139
-3.0,40,30618.536714
-3.5,40,30620.884966
-3.5,40,30623.399993
-3.5,40,30625.793252
-3.5,40,30628.11156
-3.0,40,30630.617365
-3.0,40,30633.052997
-3.5,40,30635.484597
-3.5,40,30637.969918
-3.5,40,30640.361448
-3.5,40,30642.786644
-3.0,40,30645.257211
-3.5,40,30647.668295
-3.5,40,30650.013202
-3.0,40,30652.554328
-3.0,40,30655.030852
-3.0,40,30657.48646
-3.0,40,30659.698916
-3.0,40,30662.129754
-3.5,40,30664.517836
-3.5,40,30666.919833
-3.0,40,30669.235614
-3.5,40,30671.68983
-3.5,40,30674.074854
-3.5,40,30676.45172
-3.5,40,30714.149526
-3.5,40,30716.569941
-3.0,40,30718.925702
-3.5,40,30721.266788
-3.5,40,30723.68995
-3.0,40,30726.045853
-3.5,40,30728.516187
-3.0,40,30730.888705
-3.0,40,30733.272664
-3.5,40,30735.644527
-3.0,40,30738.105497
-3.5,40,30740.558707
-4.0,40,30743.000198
-3.5,40,30745.362179
-3.5,40,30747.846262
-3.5,40,30750.176746
-3.5,40,30752.3728
-3.5,40,30754.800912
-3.0,40,30757.058623
-3.5,40,30759.455602
-3.0,40,30761.894988
-3.5,40,30764.284839
-3.5,40,30766.764328
-3.5,40,30769.060248
-3.5,40,30771.452592
-3.5,40,30809.170449
-3.5,40,30811.356357
-3.5,40,30813.922441
-3.5,40,30816.305067
-3.5,40,30818.685341
-3.0,40,30820.989969
-3.5,40,30823.399143
-3.5,40,30825.84179
-3.5,40,30828.413008
-3.5,40,30830.972183
-3.0,40,30833.49801
-3.0,40,30835.822205
-4.0,40,30838.429872
-3.5,40,30840.796981
-3.5,40,30843.405019
-3.0,40,30845.848489
-3.0,40,30848.27673
-3.5,40,30850.766662
-3.0,40,30853.049226
-3.0,40,30855.466666
-3.0,40,30857.824099
-3.0,40,30860.184604
-3.5,40,30862.574461
-3.0,40,30864.954597
-3.5,40,30867.417847
-3.0,40,30905.366931
-3.5,40,30907.618927
-3.5,40,30910.0211
-3.5,40,30912.263185
-3.0,40,30914.611739
-3.5,40,30916.948091
-3.0,40,30919.382274
-3.5,40,30921.77404
-3.0,40,30924.164207
-3.0,40,30926.571075
-3.5,40,30928.948182
-3.5,40,30931.316363
-3.0,40,30933.622056
-3.5,40,30936.258565
-3.5,40,30938.692739
-3.5,40,30941.20619
-3.0,40,30943.699709
-3.5,40,30946.106356
-3.5,40,30948.56232
-3.0,40,30951.065713
-3.5,40,30953.506539
-3.5,40,30955.965837
-3.0,40,30958.346253
-3.0,40,30960.731436
-3.5,40,30963.195428
-6.5,40,30995.204658
-3.0,40,30997.47376
-3.5,40,30999.863656
-3.5,40,31002.230911
-3.5,40,31004.620728
-3.5,40,31007.106586
-3.5,40,31009.494636
-3.5,40,31011.780453
-3.0,40,31014.1893
-4.0,40,31016.540751
-3.0,40,31018.949637
-3.0,40,31021.210763
-3.5,40,31023.585376
-4.5,40,31025.917294
-3.5,40,31028.187853
-3.0,40,31030.472655
-3.0,40,31032.802356
-3.0,40,31035.04973
-3.5,40,31037.408308
-3.5,40,31039.796515
-3.5,40,31042.149834
-3.5,40,31044.446377
-3.5,40,31046.868021
-3.5,40,31049.322568
-3.5,40,31051.680492
-3.5,40,31088.545116
-3.5,40,31090.879515
-3.0,40,31093.307276
-3.5,40,31095.67228
-4.0,40,31098.130265
-3.0,40,31100.438497
-3.0,40,31102.838022
-3.0,40,31105.159022
-3.5,40,31107.750582
-3.5,40,31109.991723
-3.5,40,31112.449382
-3.0,40,31114.889156
-3.0,40,31117.296376
-4.0,40,31119.577652
-3.5,40,31121.945886
-3.0,40,31124.36344
-3.5,40,31126.822778
-3.5,40,31129.347253
-3.5,40,31131.852732
-3.5,40,31134.158417
-3.5,40,31136.619796
-3.0,40,31138.994638
-3.5,40,31141.504602
-3.5,40,31144.020708
-3.5,40,31146.363075
-3.5,40,31182.890794
-3.5,40,31185.257225
-3.5,40,31187.612786
-3.0,40,31190.12571
-3.5,40,31192.517908
-3.5,40,31194.920695
-3.0,40,31197.244817
-3.5,40,31199.595693
-3.5,40,31201.791991
-4.0,40,31204.119364
-3.5,40,31206.442816
-3.0,40,31208.761209
-3.5,40,31211.152746
-3.5,40,31213.564749
-3.0,40,31215.843572
-3.5,40,31218.329602
-3.0,40,31220.711588
-3.5,40,31223.08911
-3.0,40,31225.382508
-3.5,40,31227.774718
-3.0,40,31230.208734
-3.0,40,31232.631686
-3.5,40,31234.948848
-3.0,40,31237.438857
-3.0,40,31239.711897
-3.5,40,31271.744524
-3.5,40,31274.13185
-3.5,40,31276.381033
-3.0,40,31278.740382
-4.0,40,31281.055346
-3.5,40,31283.446059
-3.5,40,31285.781492
-3.5,40,31288.195593
-3.5,40,31290.612746
-3.0,40,31293.019233
-3.5,40,31295.296756
-3.5,40,31297.558594
-3.5,40,31299.874624
-3.5,40,31302.125425
-3.5,40,31304.446593
-3.0,40,31306.740905
-3.0,40,31309.039976
-4.0,40,31311.430179
-3.5,40,31313.850046
-3.0,40,31316.133822
-3.0,40,31318.557344
-3.0,40,31320.841332
-3.0,40,31323.250285
-3.5,40,31325.653164
-3.5,40,31328.070106
-3.0,40,31364.847569
-3.5,40,31367.216408
-3.5,40,31369.528574
-3.0,40,31372.064955
-3.5,40,31374.553438
-3.0,40,31376.800593
-3.5,40,31379.295345
-3.0,40,31381.706516
-4.0,40,31384.020905
-3.5,40,31386.328273
-4.0,40,31388.737054
-4.0,40,31391.026085
-4.0,40,31393.394749
-3.0,40,31395.699162
-3.5,40,31398.112159
-3.5,40,31400.466921
-3.5,40,31402.887467
-3.0,40,31405.264015
-3.5,40,31407.678597
-3.5,40,31410.07861
-3.5,40,31412.430432
-3.0,40,31414.823249
-5.5,40,31417.292766
-3.5,40,31419.635268
-3.0,40,31421.940765
-3.0,40,31459.497082
-3.5,40,31461.871906
-3.0,40,31464.232531
-6.0,40,31466.641196
-3.5,40,31469.005231
-3.5,40,31471.258439
-3.5,40,31473.721842
-3.5,40,31476.146018
-4.0,40,31478.565568
-3.0,40,31480.869405
-3.0,40,31483.393445
-3.5,40,31485.774121
-3.5,40,31488.215988
-4.0,40,31490.700905
-3.0,40,31493.031614
-3.5,40,31495.425358
-3.0,40,31497.885034
-3.0,40,31500.251493
-3.5,40,31502.507824
-4.0,40,31505.000249
-3.0,40,31507.370829
-3.5,40,31509.757112
-3.5,40,31512.186326
-3.5,40,31514.514149
-3.5,40,31516.817994
-3.5,40,31553.724535
-3.5,40,31556.079296
-3.5,40,31558.352979
-3.5,40,31560.731712
-3.5,40,31563.205047
-3.5,40,31565.627906
-3.5,40,31568.068737
-3.5,40,31570.436973
-3.5,40,31572.827805
-3.0,40,31575.256181
-4.0,40,31577.526977
-3.0,40,31579.914371
-3.5,40,31582.365716
-3.5,40,31584.701261
-3.0,40,31587.070988
-3.0,40,31589.553042
-3.5,40,31591.983491
-3.0,40,31594.515414
-3.0,40,31596.867886
-3.0,40,31599.189456
-3.0,40,31601.681984
-3.5,40,31603.957719
-3.5,40,31606.486736
-3.5,40,31608.925969
-3.5,40,31611.393924
-3.5,40,31643.81911
-3.5,40,31646.106397
-3.0,40,31648.45007
-3.5,40,31650.707326
-3.5,40,31653.098314
-3.5,40,31655.460272
-3.5,40,31657.818274
-3.0,40,31660.088719
-3.5,40,31662.48677
-3.5,40,31664.810706
-3.0,40,31667.120734
-3.0,40,31669.631704
-4.0,40,31672.045351
-3.5,40,31674.520795
-6.5,40,31676.895205
-3.5,40,31679.430529
-3.0,40,31681.812677
-3.0,40,31684.10798
-3.5,40,31686.528166
-3.5,40,31688.888315
-3.0,40,31691.216598
-3.5,40,31693.591228
-3.0,40,31695.904982
-3.5,40,31698.256284
-3.5,40,31700.594014
-3.0,40,31737.501715
-3.5,40,31739.848421
-3.0,40,31742.213394
-3.5,40,31744.590764
-3.5,40,31747.005063
-3.0,40,31749.323032
-3.0,40,31751.505985
-3.5,40,31753.998033
-3.5,40,31756.38099
-3.5,40,31758.818819
-3.0,40,31761.346433
-3.0,40,31763.735595
-3.5,40,31766.157255
-3.5,40,31768.380567
-3.5,40,31770.636495
-3.0,40,31773.127789
-3.5,40,31775.424504
-3.5,40,31777.801159
-3.5,40,31780.300872
-3.5,40,31782.720958
-3.0,40,31785.290745
-4.0,40,31787.729711
-3.0,40,31790.19815
-3.5,40,31792.691615
-3.5,40,31795.028236
-3.0,40,31831.465891
-3.5,40,31834.015091
-3.5,40,31836.433308
-3.5,40,31838.867972
-3.5,40,31841.243642
-3.0,40,31843.814847
-3.5,40,31846.260457
-3.0,40,31848.70986
-3.5,40,31851.11161
-4.0,40,31853.506831
-3.0,40,31855.938584
-3.0,40,31858.388731
-3.5,40,31860.925096
-3.5,40,31863.368022
-3.0,40,31865.722666
-3.5,40,31868.180217
-3.5,40,31870.665519
-3.5,40,31872.973685
-3.5,40,31875.245909
-3.5,40,31877.596419
-3.0,40,31879.946807
-3.0,40,31882.402902
-3.0,40,31884.866591
-3.5,40,31887.252751
-5.0,40,31889.52241
-3.0,40,31922.191714
-3.0,40,31924.60632
-3.5,40,31927.003946
-3.0,40,31929.377977
-3.5,40,31931.859727
-3.0,40,31934.232384
-3.0,40,31936.565754
-3.5,40,31939.072683
-3.5,40,31941.616513
-4.0,40,31944.156605
-3.0,40,31946.594681
-3.5,40,31949.194299
-3.5,40,31951.67918
-3.0,40,31954.083591
-3.5,40,31956.586894
-3.0,40,31959.221795
-3.5,40,31961.773008
-3.5,40,31964.206984
-4.0,40,31966.778479
-4.0,40,31969.093319
-3.0,40,31971.590761
-3.0,40,31974.024763
-3.5,40,31976.453738
-3.5,40,31978.841257
-3.5,40,31981.284248
-3.0,40,32018.013016
-3.0,40,32020.393024
-3.5,40,32022.835109
-3.5,40,32025.294953
-3.0,40,32027.648736
-3.5,40,32030.23114
-3.0,40,32032.658996
-3.5,40,32035.083873
-4.0,40,32037.457643
-3.5,40,32040.000596
-3.5,40,32042.376106
-3.5,40,32044.866525
-3.5,40,32047.23317
-3.5,40,32049.680994
-3.5,40,32052.043627
-4.0,40,32054.472254
-3.0,40,32056.861493
-3.5,40,32059.403965
-3.5,40,32061.920017
-3.5,40,32064.439043
-3.5,40,32066.775714
-3.0,40,32069.315278
-3.5,40,32071.628638
-3.5,40,32074.003131
-3.0,40,32076.367575
-3.0,40,32113.642434
-3.0,40,32116.212609
-3.5,40,32118.479753
-3.5,40,32120.963149
-3.5,40,32123.239535
-3.5,40,32125.641179
-3.0,40,32127.903428
-3.0,40,32130.351594
-3.0,40,32132.814188
-3.5,40,32135.319798
-3.5,40,32137.754843
-3.0,40,32140.182372
-3.5,40,32142.610199
-4.0,40,32144.967064
-3.5,40,32147.378025
-4.0,40,32149.75375
-3.0,40,32152.132902
-3.0,40,32154.521901
-3.5,40,32156.882853
-3.5,40,32159.339242
-3.5,40,32161.800382
-3.0,40,32164.083472
-3.0,40,32166.517639
-3.5,40,32168.879994
-3.0,40,32171.403368
-3.0,40,32208.095939
-3.0,40,32210.476734
-3.5,40,32212.865087
-4.0,40,32215.149391
-3.0,40,32217.674212
-3.0,40,32220.16097
-3.5,40,32222.479489
-3.5,40,32224.768164
-3.0,40,32227.308011
-3.0,40,32229.664829
-3.5,40,32232.060374
-3.5,40,32234.428488
-3.5,40,32236.77106
-3.5,40,32239.133102
-3.5,40,32241.533014
-3.5,40,32244.066605
-3.5,40,32246.514564
-4.0,40,32248.787647
-3.5,40,32251.266685
-3.5,40,32253.678656
-3.5,40,32256.002305
-3.5,40,32258.372265
-3.0,40,32260.941634
-3.0,40,32263.392049
-3.5,40,32265.662556
-3.5,40,32298.15423
-3.0,40,32300.646725
-3.0,40,32303.053693
-3.5,40,32305.471157
-3.5,40,32307.786683
-4.0,40,32310.277333
-3.0,40,32312.684996
-4.0,40,32315.17937
-3.5,40,32317.610391
-3.5,40,32320.1617
-3.5,40,32322.415769
-3.5,40,32325.024471
-3.5,40,32327.4337
-4.0,40,32329.705653
-3.0,40,32331.977979
-3.5,40,32334.618978
-4.0,40,32336.896793
-3.0,40,32339.366112
-3.5,40,32341.68642
-3.5,40,32344.155286
-3.0,40,32346.469437
-3.0,40,32348.929344
-4.0,40,32351.236265
-3.5,40,32353.668514
-3.5,40,32356.070614
-3.0,40,32393.127688
-3.5,40,32395.499853
-3.5,40,32397.920888
-4.0,40,32400.321331
-3.5,40,32402.735451
-3.5,40,32405.201483
-3.5,40,32407.703662
-3.0,40,32410.026801
-3.5,40,32412.566361
-4.0,40,32414.913513
-3.0,40,32417.440409
-3.0,40,32419.855524
-3.5,40,32422.326595
-3.5,40,32424.748826
-4.0,40,32427.209654
-3.5,40,32429.496509
-3.5,40,32431.979461
-3.0,40,32434.490777
-3.0,40,32436.941985
-3.5,40,32439.312781
-3.0,40,32441.84297
-3.0,40,32444.153212
-3.5,40,32446.482968
-3.5,40,32448.826614
-3.0,40,32451.105005
-3.5,40,32488.319401
-3.5,40,32490.653769
-3.0,40,32493.113767
-6.0,40,32495.376983
-3.5,40,32497.78837
-3.0,40,32500.219155
-3.0,40,32502.624635
-3.5,40,32505.121994
-3.5,40,32507.450714
-3.0,40,32509.811857
-3.0,40,32512.254789
-3.0,40,32514.599581
-3.5,40,32516.916556
-3.5,40,32519.379987
-3.5,40,32521.810362
-3.5,40,32524.24096
-3.5,40,32526.537683
-3.5,40,32528.931633
-3.5,40,32531.288091
-3.5,40,32533.5821
-3.0,40,32536.107202
-4.0,40,32538.46023
-3.0,40,32540.78477
-2.5,40,32543.127823
-3.5,40,32545.511067
-3.0,40,32582.537964
-3.0,40,32584.906753
-3.5,40,32587.397447
-3.5,40,32590.018915
-3.5,40,32592.364694
-3.0,40,32594.852924
-3.5,40,32597.249982
-3.0,40,32599.699193
-3.5,40,32601.9579
-3.0,40,32604.359279
-3.0,40,32606.82629
-4.0,40,32609.124449
-3.5,40,32611.464939
-3.0,40,32613.806312
-3.5,40,32616.164783
-3.5,40,32618.505602
-3.0,40,32621.029391
-3.5,40,32623.489666
-4.0,40,32625.962425
-3.0,40,32628.273045
-3.0,40,32630.665849
-3.5,40,32633.150823
-3.5,40,32635.673815
-3.5,40,32638.092315
-3.0,40,32640.434658
-3.5,40,32672.645792
-3.0,40,32674.920443
-3.5,40,32677.309618
-3.5,40,32679.848096
-3.0,40,32682.27114
-3.5,40,32684.638554
-3.0,40,32687.192114
-3.0,40,32689.696713
-3.0,40,32692.207916
-3.0,40,32694.631842
-3.5,40,32697.2423
-3.5,40,32699.583124
-3.5,40,32701.961358
-3.5,40,32704.368007
-3.0,40,32706.683655
-3.5,40,32709.023251
-3.5,40,32711.545073
-3.0,40,32713.876003
-4.0,40,32716.312758
-3.5,40,32718.767346
-3.0,40,32721.075462
-3.0,40,32723.597249
-3.0,40,32726.010407
-3.5,40,32728.382194
-4.0,40,32730.870479
-3.5,40,32768.362795
-3.0,40,32770.695101
-3.5,40,32773.073279
-3.5,40,32775.478789
-3.0,40,32777.818351
-3.5,40,32780.208639
-3.5,40,32782.688604
-3.0,40,32785.110811
-3.5,40,32787.484707
-3.5,40,32789.796197
-3.0,40,32792.25019
-3.5,40,32794.60349
-3.5,40,32796.950685
-3.0,40,32799.331925
-3.5,40,32801.768894
-3.0,40,32804.146797
-3.5,40,32806.491943
-3.5,40,32808.859214
-3.5,40,32811.386896
-3.0,40,32813.686857
-3.5,40,32816.080018
-3.5,40,32818.437028
-3.0,40,32820.849285
-3.0,40,32823.194487
-3.5,40,32825.503623
-3.5,40,32862.488628
-3.5,40,32864.713139
-3.5,40,32867.164936
-3.5,40,32869.497485
-3.0,40,32871.918709
-3.0,40,32874.272299
-3.0,40,32876.748268
-3.5,40,32879.185465
-3.5,40,32881.673691
-3.5,40,32884.111942
-3.0,40,32886.626099
-3.0,40,32888.99735
-3.5,40,32891.492068
-3.5,40,32894.124121
-3.5,40,32896.599031
-3.5,40,32898.898315
-3.5,40,32901.308905
-4.0,40,32903.64543
-4.0,40,32906.001691
-3.5,40,32908.416422
-3.5,40,32910.860506
-3.5,40,32913.317756
-3.5,40,32915.560797
-3.5,40,32917.807286
-3.5,40,32920.223106
-3.5,40,32951.539042
-3.0,40,32953.951997
-3.5,40,32956.364462
-3.5,40,32958.910769
-3.5,40,32961.416007
-3.0,40,32963.780341
-3.5,40,32966.167321
-3.5,40,32968.680686
-3.5,40,32971.034569
-3.5,40,32973.488009
-3.5,40,32976.059588
-3.5,40,32978.491775
-3.0,40,32980.929464
-3.5,40,32983.378647
-3.5,40,32985.785929
-4.0,40,32988.27878
-3.5,40,32990.606817
-3.0,40,32992.926692
-3.5,40,32995.291528
-3.5,40,32997.600172
-3.5,40,33000.041884
-3.5,40,33002.333992
-3.0,40,33004.776646
-3.5,40,33007.133792
-3.0,40,33009.375586
-3.5,40,33046.208433
-3.5,40,33048.582133
-3.0,40,33050.897707
-3.5,40,33053.353015
-3.5,40,33055.684712
-3.5,40,33058.062768
-3.5,40,33060.336627
-4.0,40,33062.681326
-3.0,40,33065.039392
-3.5,40,33067.248012
-3.0,40,33069.570872
-3.5,40,33072.038401
-3.0,40,33074.557322
-3.0,40,33076.863356
-3.5,40,33079.16719
-3.0,40,33081.59424
-3.0,40,33083.933811
-3.0,40,33086.227005
-3.0,40,33088.436184
-3.5,40,33090.711519
-3.0,40,33093.165142
-3.0,40,33095.721846
-3.0,40,33098.094432
-4.0,40,33100.467024
-3.5,40,33102.715504
-3.5,40,33139.66501
-3.0,40,33142.088762
-3.5,40,33144.506534
-3.5,40,33146.863206
-3.5,40,33149.202791
-3.5,40,33151.485986
-4.0,40,33153.876184
-3.5,40,33156.250725
-3.5,40,33158.553095
-4.0,40,33161.045504
-3.0,40,33163.325953
-3.5,40,33165.816737
-3.5,40,33168.278091
-3.5,40,33170.541918
-3.5,40,33172.902719
-3.0,40,33175.310554
-3.5,40,33177.642111
-3.5,40,33179.948105
-3.5,40,33182.284536
-3.5,40,33184.67929
-3.0,40,33187.081895
-3.5,40,33189.579677
-3.5,40,33191.993415
-3.5,40,33194.429177
-4.0,40,33196.780927
-3.0,40,33234.135484
-3.5,40,33236.491734
-3.0,40,33238.854958
-3.0,40,33241.14776
-3.5,40,33243.654146
-3.5,40,33246.001599
-4.0,40,33248.325922
-3.5,40,33250.753553
-4.0,40,33253.091109
-3.5,40,33255.587673
-3.0,40,33258.008474
-3.5,40,33260.394292
-3.5,40,33262.795367
-3.5,40,33265.257484
-3.0,40,33267.687436
-3.5,40,33270.00314
-3.0,40,33272.405562
-3.0,40,33274.758826
-3.5,40,33277.202618
-3.5,40,33279.589637
-3.5,40,33282.052758
-3.5,40,33284.27284
-3.5,40,33286.602279
-2.5,40,33288.902643
-3.5,40,33291.263508
-3.0,40,33322.699555
-3.0,40,33325.105856
-3.0,40,33327.445616
-3.5,40,33329.921558
-4.0,40,33332.373004
-3.5,40,33334.969462
-3.0,40,33337.368767
-3.5,40,33339.765657
-3.5,40,33342.101695
-3.0,40,33344.420058
-3.5,40,33346.800384
-3.5,40,33349.217404
-3.0,40,33351.721462
-3.5,40,33354.03791
-3.5,40,33356.476673
-3.5,40,33358.990594
-3.5,40,33361.455247
-3.5,40,33363.857119
-3.5,40,33366.255066
-3.0,40,33368.663448
-3.5,40,33370.969893
-3.0,40,33373.190779
-3.0,40,33375.506833
-3.0,40,33377.95536
-3.5,40,33380.352469
-3.0,40,33417.419665
-3.0,40,33419.721666
-3.0,40,33422.215993
-3.0,40,33424.537709
-3.5,40,33426.868795
-3.5,40,33429.2394
-3.0,40,33431.683564
-3.5,40,33434.173523
-4.0,40,33436.700486
-3.0,40,33439.072292
-3.5,40,33441.5484
-4.0,40,33443.968745
-3.5,40,33446.335186
-3.0,40,33448.65906
-3.0,40,33451.187629
-3.5,40,33453.656754
-3.5,40,33455.970284
-3.0,40,33458.465194
-3.5,40,33460.952579
-3.5,40,33463.457872
-3.5,40,33465.986932
-3.0,40,33468.350808
-3.5,40,33470.767311
-3.5,40,33473.104516
-3.5,40,33475.51361
-3.0,40,33512.418072
-3.5,40,33514.662362
-3.0,40,33517.170403
-4.5,40,33519.50283
-3.5,40,33521.824931
-3.0,40,33524.140188
-3.5,40,33526.387704
-3.0,40,33528.793236
-3.5,40,33531.261167
-4.0,40,33533.621454
-3.5,40,33535.996384
-3.5,40,33538.423407
-3.5,40,33541.056208
-4.0,40,33543.351127
-3.5,40,33545.78951
-3.5,40,33548.244097
-3.5,40,33550.637019
-3.5,40,33553.065849
