#{"t_start": 1757786018.342489, "env_id": null}
r,l,t
-3.0,40,30675.918874
-3.5,40,30713.612789
-4.5,40,30716.035878
-3.5,40,30718.387932
-3.0,40,30720.728435
-3.5,40,30723.143411
-3.0,40,30725.509362
-3.0,40,30727.979577
-3.0,40,30730.345044
-3.5,40,30732.737371
-3.0,40,30735.100727
-3.0,40,30737.566832
-3.0,40,30740.024338
-3.0,40,30742.469142
-3.5,40,30744.824684
-3.5,40,30747.309307
-3.0,40,30749.635266
-3.0,40,30751.839278
-4.0,40,30754.254531
-3.5,40,30756.529161
-3.5,40,30758.919403
-3.5,40,30761.363988
-3.5,40,30763.739537
-4.0,40,30766.218801
-3.5,40,30768.527293
-3.5,40,30770.910057
-4.0,40,30808.625451
-3.0,40,30810.812551
-3.5,40,30813.372201
-3.5,40,30815.77433
-4.0,40,30818.153817
-3.5,40,30820.453858
-3.5,40,30822.854542
-3.0,40,30825.296977
-3.5,40,30827.873935
-3.5,40,30830.437456
-3.5,40,30832.963166
-3.0,40,30835.294784
-3.0,40,30837.903132
-3.0,40,30840.258923
-3.5,40,30842.874779
-3.0,40,30845.30747
-3.0,40,30847.739985
-3.5,40,30850.227695
-3.5,40,30852.506284
-3.0,40,30854.936179
-3.5,40,30857.293038
-3.5,40,30859.639954
-3.5,40,30862.036566
-3.5,40,30864.422787
-3.5,40,30866.876978
-3.5,40,30904.822143
-3.0,40,30907.080057
-3.0,40,30909.489326
-3.5,40,30911.7276
-4.0,40,30914.077358
-3.0,40,30916.401933
-3.0,40,30918.848436
-3.0,40,30921.23776
-3.5,40,30923.634445
-4.5,40,30926.026302
-3.5,40,30928.396284
-3.5,40,30930.785854
-4.0,40,30933.077367
-3.0,40,30935.719624
-3.5,40,30938.159296
-3.5,40,30940.670113
-3.0,40,30943.156651
-3.0,40,30945.568926
-3.5,40,30948.019098
-3.0,40,30950.531934
-3.5,40,30952.966355
-3.5,40,30955.432137
-3.5,40,30957.813608
-3.5,40,30960.192031
-3.5,40,30962.659545
-3.0,40,30994.667527
-3.5,40,30996.938495
-3.5,40,30999.326335
-3.0,40,31001.699466
-3.5,40,31004.090748
-3.0,40,31006.560905
-3.5,40,31008.948075
-3.5,40,31011.246524
-3.0,40,31013.64501
-3.0,40,31015.997776
-4.0,40,31018.411585
-3.5,40,31020.679095
-3.5,40,31023.038311
-3.0,40,31025.378999
-3.0,40,31027.651839
-3.5,40,31029.939601
-4.0,40,31032.258632
-3.0,40,31034.518382
-3.5,40,31036.871053
-3.5,40,31039.258233
-3.5,40,31041.619983
-3.5,40,31043.904328
-3.5,40,31046.335289
-3.0,40,31048.778824
-3.0,40,31051.150031
-4.0,40,31088.00847
-3.0,40,31090.337422
-3.5,40,31092.757094
-4.0,40,31095.125472
-3.5,40,31097.58592
-3.0,40,31099.89673
-3.5,40,31102.297027
-3.5,40,31104.623236
-3.0,40,31107.212957
-3.0,40,31109.43995
-3.0,40,31111.908593
-3.0,40,31114.352962
-3.5,40,31116.751838
-3.0,40,31119.040954
-3.0,40,31121.407205
-3.5,40,31123.826299
-3.5,40,31126.286835
-3.0,40,31128.799823
-3.0,40,31131.310766
-3.5,40,31133.614657
-3.0,40,31136.088924
-3.5,40,31138.453074
-4.0,40,31140.965234
-3.0,40,31143.486831
-3.5,40,31145.815237
-4.0,40,31182.354522
-3.5,40,31184.715413
-3.0,40,31187.07645
-3.5,40,31189.59369
-3.5,40,31191.981668
-3.5,40,31194.390234
-4.0,40,31196.71112
-3.0,40,31199.055953
-3.5,40,31201.247606
-3.0,40,31203.587738
-3.0,40,31205.911298
-3.0,40,31208.227687
-3.5,40,31210.615664
-3.0,40,31213.024529
-3.5,40,31215.304694
-3.0,40,31217.785413
-4.0,40,31220.179315
-3.5,40,31222.557584
-3.0,40,31224.842475
-3.0,40,31227.231499
-3.0,40,31229.662457
-3.5,40,31232.100955
-3.0,40,31234.4086
-4.5,40,31236.907974
-4.0,40,31239.180925
-3.5,40,31271.213941
-3.0,40,31273.594193
-3.5,40,31275.848841
-3.5,40,31278.201881
-3.0,40,31280.512497
-3.5,40,31282.902516
-3.5,40,31285.250426
-3.5,40,31287.66222
-4.0,40,31290.079971
-3.0,40,31292.477471
-3.5,40,31294.762541
-3.5,40,31297.027889
-4.0,40,31299.341966
-3.5,40,31301.582845
-3.5,40,31303.904955
-3.0,40,31306.198303
-3.5,40,31308.500739
-3.5,40,31310.891841
-4.0,40,31313.313275
-3.0,40,31315.591646
-3.5,40,31318.017488
-4.0,40,31320.304817
-3.5,40,31322.703102
-3.5,40,31325.108252
-3.0,40,31327.533573
-3.0,40,31364.307742
-3.0,40,31366.675102
-3.5,40,31368.995741
-3.5,40,31371.531688
-3.5,40,31374.013837
-3.0,40,31376.273095
-3.0,40,31378.750532
-3.5,40,31381.160747
-3.5,40,31383.471222
-3.0,40,31385.790829
-3.0,40,31388.190013
-3.0,40,31390.488585
-3.0,40,31392.855831
-3.0,40,31395.157191
-3.0,40,31397.574844
-3.0,40,31399.934337
-3.5,40,31402.351392
-4.0,40,31404.722771
-3.0,40,31407.139954
-3.0,40,31409.536994
-3.0,40,31411.898594
-3.5,40,31414.284533
-3.5,40,31416.761969
-3.0,40,31419.086915
-3.0,40,31421.403976
-3.0,40,31458.964305
-3.5,40,31461.332344
-3.0,40,31463.691976
-3.0,40,31466.109241
-3.0,40,31468.466803
-3.0,40,31470.714729
-4.0,40,31473.185551
-3.5,40,31475.611458
-3.5,40,31478.023432
-3.5,40,31480.324425
-3.0,40,31482.84807
-3.0,40,31485.240144
-4.0,40,31487.670201
-3.5,40,31490.169789
-3.5,40,31492.487258
-3.5,40,31494.877661
-3.0,40,31497.353878
-3.0,40,31499.714169
-3.0,40,31501.974799
-4.0,40,31504.463386
-3.0,40,31506.831627
-3.5,40,31509.227043
-4.0,40,31511.64568
-3.0,40,31513.978372
-3.0,40,31516.275805
-3.5,40,31553.190145
-4.0,40,31555.540036
-3.5,40,31557.810399
-3.5,40,31560.18447
-3.5,40,31562.665043
-3.0,40,31565.095305
-3.5,40,31567.528673
-3.0,40,31569.899451
-3.5,40,31572.291751
-3.5,40,31574.724603
-3.0,40,31576.992124
-4.0,40,31579.370012
-3.5,40,31581.818121
-3.5,40,31584.169146
-4.0,40,31586.538502
-3.0,40,31589.013957
-3.5,40,31591.442822
-3.5,40,31593.967412
-3.0,40,31596.335903
-4.0,40,31598.644905
-3.5,40,31601.140106
-3.0,40,31603.413422
-3.0,40,31605.953088
-3.0,40,31608.381262
-3.0,40,31610.847405
-3.5,40,31643.274631
-3.0,40,31645.562703
-3.5,40,31647.912396
-3.5,40,31650.161669
-3.5,40,31652.558034
-3.0,40,31654.91907
-3.0,40,31657.285499
-4.0,40,31659.557908
-3.0,40,31661.943796
-3.5,40,31664.272195
-3.5,40,31666.590407
-3.5,40,31669.087207
-3.0,40,31671.514807
-3.5,40,31673.97764
-4.0,40,31676.362781
-3.5,40,31678.896427
-3.5,40,31681.28654
-3.5,40,31683.573827
-3.5,40,31685.996913
-3.5,40,31688.350179
-3.5,40,31690.684763
-3.5,40,31693.049773
-3.0,40,31695.359831
-3.5,40,31697.71034
-3.5,40,31700.060386
-3.5,40,31736.964243
-3.0,40,31739.308147
-3.0,40,31741.660634
-3.0,40,31744.046086
-3.0,40,31746.457953
-3.0,40,31748.79187
-3.0,40,31750.965116
-3.5,40,31753.459131
-3.5,40,31755.839269
-3.5,40,31758.267515
-3.5,40,31760.804739
-3.5,40,31763.196933
-3.5,40,31765.617786
-4.0,40,31767.843833
-3.5,40,31770.09479
-3.5,40,31772.593939
-3.5,40,31774.885698
-3.5,40,31777.2615
-4.0,40,31779.761627
-3.0,40,31782.193905
-3.5,40,31784.759832
-3.0,40,31787.197938
-4.0,40,31789.651357
-3.5,40,31792.159255
-3.0,40,31794.48731
-3.5,40,31830.918304
-3.5,40,31833.470056
-3.5,40,31835.888225
-4.0,40,31838.335365
-4.0,40,31840.708129
-3.5,40,31843.27192
-3.0,40,31845.728753
-4.5,40,31848.16877
-3.5,40,31850.577606
-3.0,40,31852.967357
-3.0,40,31855.406349
-3.5,40,31857.847999
-3.0,40,31860.377738
-4.0,40,31862.8326
-3.5,40,31865.189367
-3.0,40,31867.633387
-3.0,40,31870.117952
-3.0,40,31872.430797
-3.0,40,31874.70434
-3.0,40,31877.066816
-3.0,40,31879.410901
-3.0,40,31881.868766
-3.0,40,31884.318157
-3.0,40,31886.716937
-3.5,40,31888.990352
-3.0,40,31921.647891
-3.0,40,31924.074339
-5.0,40,31926.459095
-3.5,40,31928.843383
-4.0,40,31931.32957
-3.0,40,31933.700063
-3.5,40,31936.03523
-3.5,40,31938.540647
-3.0,40,31941.071411
-3.5,40,31943.612844
-4.0,40,31946.051385
-4.0,40,31948.653794
-3.5,40,31951.147448
-3.0,40,31953.539518
-3.5,40,31956.038972
-3.0,40,31958.677816
-3.5,40,31961.232131
-3.5,40,31963.662091
-3.5,40,31966.247464
-3.5,40,31968.557808
-3.0,40,31971.054282
-3.5,40,31973.474868
-4.0,40,31975.912001
-3.5,40,31978.297393
-3.5,40,31980.734587
-3.5,40,32017.480075
-3.5,40,32019.855225
-3.5,40,32022.29293
-3.5,40,32024.763595
-3.5,40,32027.108691
-3.0,40,32029.701186
-3.5,40,32032.121337
-3.5,40,32034.532484
-4.5,40,32036.910741
-3.5,40,32039.462095
-3.5,40,32041.84441
-3.5,40,32044.331808
-4.0,40,32046.702815
-3.5,40,32049.140568
-3.5,40,32051.498328
-3.5,40,32053.938828
-3.5,40,32056.322877
-3.5,40,32058.871474
-3.5,40,32061.389939
-3.0,40,32063.907788
-3.5,40,32066.238225
-3.5,40,32068.772666
-3.5,40,32071.087808
-4.5,40,32073.450819
-3.5,40,32075.827605
-3.0,40,32113.112041
-3.0,40,32115.679826
-3.5,40,32117.946067
-3.0,40,32120.417352
-3.0,40,32122.69645
-3.5,40,32125.100035
-3.0,40,32127.370769
-3.5,40,32129.807482
-3.5,40,32132.271108
-3.5,40,32134.774743
-4.0,40,32137.217213
-3.5,40,32139.641654
-3.0,40,32142.075578
-3.5,40,32144.429842
-3.5,40,32146.841232
-3.5,40,32149.216666
-3.0,40,32151.590378
-3.0,40,32153.97945
-3.5,40,32156.342489
-3.5,40,32158.796227
-3.5,40,32161.266037
-4.5,40,32163.545321
-3.5,40,32165.978778
-4.0,40,32168.345494
-3.5,40,32170.869543
-3.5,40,32207.559925
-3.0,40,32209.942406
-3.0,40,32212.329518
-3.5,40,32214.60567
-3.0,40,32217.135467
-3.0,40,32219.621749
-3.0,40,32221.936098
-3.5,40,32224.221416
-3.5,40,32226.776276
-3.5,40,32229.119093
-3.0,40,32231.529026
-3.0,40,32233.884885
-3.5,40,32236.230439
-3.5,40,32238.581453
-3.0,40,32240.987043
-3.5,40,32243.52924
-3.5,40,32245.968149
-3.5,40,32248.258273
-3.0,40,32250.726733
-3.5,40,32253.149744
-3.0,40,32255.46141
-3.5,40,32257.831871
-4.0,40,32260.405691
-3.0,40,32262.849313
-3.0,40,32265.129402
-4.0,40,32297.613474
-4.0,40,32300.104344
-3.5,40,32302.511897
-3.5,40,32304.93585
-3.5,40,32307.250234
-3.5,40,32309.731738
-3.0,40,32312.145243
-3.5,40,32314.632611
-3.5,40,32317.078541
-3.0,40,32319.618486
-3.5,40,32321.877935
-3.5,40,32324.492961
-3.0,40,32326.90206
-3.0,40,32329.163578
-3.5,40,32331.445044
-3.5,40,32334.071261
-3.5,40,32336.361908
-3.5,40,32338.827117
-3.0,40,32341.145597
-4.0,40,32343.62286
-3.5,40,32345.932514
-3.0,40,32348.39241
-3.0,40,32350.694378
-3.0,40,32353.125791
-3.0,40,32355.537188
-3.5,40,32392.582724
-3.5,40,32394.958818
-3.5,40,32397.371722
-3.0,40,32399.781507
-3.5,40,32402.192444
-3.0,40,32404.661464
-4.0,40,32407.156549
-4.0,40,32409.492853
-3.5,40,32412.026705
-3.5,40,32414.373436
-3.5,40,32416.895904
-3.5,40,32419.323751
-3.5,40,32421.780838
-4.0,40,32424.220599
-3.0,40,32426.663929
-3.5,40,32428.957144
-3.0,40,32431.434112
-3.5,40,32433.95416
-3.0,40,32436.391323
-3.0,40,32438.77175
-3.0,40,32441.307075
-3.0,40,32443.616251
-3.0,40,32445.9435
-3.5,40,32448.27837
-3.5,40,32450.571979
-3.5,40,32487.785406
-3.5,40,32490.117295
-4.0,40,32492.581351
-3.0,40,32494.838268
-3.0,40,32497.253824
-3.0,40,32499.682136
-3.5,40,32502.092111
-3.5,40,32504.586385
-3.5,40,32506.910471
-3.5,40,32509.276642
-3.0,40,32511.712487
-3.5,40,32514.055806
-3.5,40,32516.37726
-3.5,40,32518.836447
-3.5,40,32521.270485
-3.0,40,32523.70099
-3.5,40,32526.002304
-3.5,40,32528.398278
-3.5,40,32530.743345
-3.5,40,32533.044963
-3.5,40,32535.56004
-3.5,40,32537.928675
-3.0,40,32540.251533
-3.0,40,32542.597147
-4.0,40,32544.973809
-3.0,40,32582.001639
-3.5,40,32584.372626
-3.0,40,32586.860839
-3.5,40,32589.480295
-3.0,40,32591.824032
-3.0,40,32594.321454
-3.5,40,32596.703656
-3.5,40,32599.167384
-3.5,40,32601.429251
-3.5,40,32603.823221
-3.5,40,32606.298419
-3.5,40,32608.584631
-4.0,40,32610.926776
-4.0,40,32613.264659
-3.5,40,32615.62282
-3.5,40,32617.972986
-3.0,40,32620.48517
-3.0,40,32622.953869
-4.0,40,32625.418382
-3.0,40,32627.742292
-3.0,40,32630.136435
-3.5,40,32632.615199
-3.0,40,32635.127997
-3.0,40,32637.549467
-3.5,40,32639.894505
-3.5,40,32672.112204
-3.0,40,32674.381209
-3.5,40,32676.764192
-3.0,40,32679.309401
-3.5,40,32681.739999
-3.0,40,32684.099549
-3.5,40,32686.65964
-4.0,40,32689.164398
-3.5,40,32691.666079
-3.5,40,32694.095403
-4.0,40,32696.702388
-3.0,40,32699.037223
-3.0,40,32701.415846
-3.5,40,32703.828465
-3.0,40,32706.147577
-3.0,40,32708.474994
-3.5,40,32711.010443
-3.5,40,32713.338991
-3.0,40,32715.764655
-3.0,40,32718.224026
-3.5,40,32720.539515
-3.5,40,32723.062515
-7.0,40,32725.475224
-4.0,40,32727.849106
-3.0,40,32730.324371
-3.0,40,32767.8297
-3.0,40,32770.153496
-3.0,40,32772.543127
-3.5,40,32774.944961
-3.0,40,32777.288386
-3.5,40,32779.664068
-3.5,40,32782.144099
-3.5,40,32784.573152
-3.0,40,32786.942119
-3.5,40,32789.259402
-3.0,40,32791.711937
-3.5,40,32794.065066
-3.5,40,32796.415647
-3.5,40,32798.799005
-3.5,40,32801.229652
-3.5,40,32803.613178
-3.5,40,32805.953308
-3.0,40,32808.324496
-3.5,40,32810.834785
-3.5,40,32813.144259
-3.0,40,32815.541886
-3.0,40,32817.89852
-3.5,40,32820.307909
-3.5,40,32822.654745
-3.5,40,32824.960576
-3.0,40,32861.951106
-3.5,40,32864.177307
-3.5,40,32866.616521
-4.0,40,32868.966371
-3.0,40,32871.377946
-3.5,40,32873.734958
-3.0,40,32876.205195
-3.5,40,32878.644773
-3.0,40,32881.133558
-3.5,40,32883.576307
-3.5,40,32886.093592
-3.0,40,32888.455473
-3.5,40,32890.944812
-3.0,40,32893.584524
-3.5,40,32896.054508
-4.0,40,32898.356451
-3.0,40,32900.762024
-4.0,40,32903.101903
-3.5,40,32905.454042
-3.0,40,32907.883259
-3.0,40,32910.329285
-3.5,40,32912.786198
-3.0,40,32915.013625
-3.0,40,32917.267833
-3.0,40,32919.688972
-3.0,40,32951.000326
-4.0,40,32953.408483
-3.5,40,32955.830235
-6.0,40,32958.369042
-3.0,40,32960.875304
-3.5,40,32963.243824
-3.5,40,32965.629595
-3.5,40,32968.146938
-3.5,40,32970.489964
-3.5,40,32972.945757
-3.5,40,32975.523887
-3.5,40,32977.962031
-3.5,40,32980.389474
-3.0,40,32982.842735
-3.5,40,32985.24832
-3.5,40,32987.744595
-5.0,40,32990.05167
-3.5,40,32992.394496
-3.5,40,32994.747756
-3.5,40,32997.057991
-3.0,40,32999.512162
-3.5,40,33001.798033
-3.5,40,33004.231632
-3.0,40,33006.594767
-3.5,40,33008.830012
-3.0,40,33045.67547
-3.0,40,33048.045682
-3.5,40,33050.365122
-3.0,40,33052.812164
-3.0,40,33055.153166
-3.0,40,33057.517338
-3.0,40,33059.803748
-3.0,40,33062.134348
-3.0,40,33064.502112
-3.0,40,33066.709043
-3.5,40,33069.022179
-3.0,40,33071.495317
-3.0,40,33074.014937
-3.5,40,33076.324553
-3.5,40,33078.635464
-3.5,40,33081.053495
-4.0,40,33083.402226
-3.5,40,33085.684171
-4.0,40,33087.898529
-3.5,40,33090.178948
-3.0,40,33092.632815
-3.5,40,33095.191462
-3.5,40,33097.562125
-3.0,40,33099.917823
-3.0,40,33102.176016
-3.5,40,33139.122982
-3.5,40,33141.54968
-4.0,40,33143.972281
-3.0,40,33146.329792
-3.5,40,33148.65965
-3.5,40,33150.943336
-3.5,40,33153.334919
-3.5,40,33155.715699
-3.5,40,33158.009152
-4.0,40,33160.501951
-3.5,40,33162.779293
-3.5,40,33165.275559
-3.0,40,33167.74569
-3.0,40,33170.007309
-3.0,40,33172.371268
-3.5,40,33174.773608
-3.0,40,33177.106673
-3.0,40,33179.406979
-3.5,40,33181.744967
-3.5,40,33184.143905
-3.0,40,33186.551569
-3.5,40,33189.041039
-3.5,40,33191.460421
-3.5,40,33193.888827
-3.5,40,33196.246053
-4.0,40,33233.59553
-3.5,40,33235.955285
-4.0,40,33238.314514
-3.0,40,33240.615188
-3.5,40,33243.117759
-3.0,40,33245.464262
-3.5,40,33247.788857
-4.0,40,33250.205107
-3.0,40,33252.548994
-3.5,40,33255.048186
-3.5,40,33257.468585
-3.0,40,33259.855834
-3.5,40,33262.263247
-3.5,40,33264.717813
-3.0,40,33267.144012
-3.0,40,33269.472404
-3.5,40,33271.867676
-4.0,40,33274.226594
-3.5,40,33276.664077
-3.0,40,33279.050528
-3.5,40,33281.522331
-3.5,40,33283.736438
-3.0,40,33286.06005
-3.5,40,33288.359276
-3.5,40,33290.7314
-3.5,40,33322.156595
-3.5,40,33324.571401
-4.0,40,33326.908697
-3.5,40,33329.378635
-3.0,40,33331.834311
-3.0,40,33334.43343
-3.5,40,33336.834731
-3.5,40,33339.226474
-3.0,40,33341.559016
-3.0,40,33343.889039
-3.5,40,33346.256839
-3.5,40,33348.680358
-3.5,40,33351.181921
-3.0,40,33353.491549
-4.0,40,33355.945631
-4.0,40,33358.443204
-3.5,40,33360.911203
-3.5,40,33363.313925
-3.0,40,33365.714164
-3.5,40,33368.132991
-3.5,40,33370.435917
-3.0,40,33372.653907
-3.5,40,33374.971722
-3.5,40,33377.410325
-4.0,40,33379.805909
-3.5,40,33416.88392
-3.0,40,33419.187546
-3.5,40,33421.668503
-3.5,40,33423.99534
-3.5,40,33426.332108
-3.0,40,33428.694885
-3.5,40,33431.15228
-3.0,40,33433.630394
-4.0,40,33436.166068
-3.5,40,33438.5256
-3.0,40,33441.001977
-3.5,40,33443.4404
-3.5,40,33445.793546
-3.5,40,33448.127687
-4.0,40,33450.649333
-3.5,40,33453.116134
-3.0,40,33455.426359
-3.0,40,33457.929026
-3.0,40,33460.410842
-3.5,40,33462.924272
-3.5,40,33465.441676
-3.5,40,33467.819606
-3.0,40,33470.230086
-3.0,40,33472.55722
-3.5,40,33474.972417
-3.5,40,33511.877965
-3.5,40,33514.130533
-4.0,40,33516.637887
-4.0,40,33518.971224
-3.5,40,33521.283762
-3.5,40,33523.600783
-3.5,40,33525.848141
-3.5,40,33528.263033
-3.5,40,33530.725076
-3.0,40,33533.084763
-3.5,40,33535.461033
-3.0,40,33537.891174
-3.0,40,33540.517679
-4.0,40,33542.81998
-3.5,40,33545.244626
-3.0,40,33547.700596
-3.5,40,33550.087551
-3.0,40,33552.519307
-3.5,40,33554.928683
-4.0,40,33557.418575
-3.0,40,33559.817384
-3.5,40,33562.230459
-4.0,40,33564.645923
-3.0,40,33567.110111
-3.0,40,33569.419152
-3.0,40,33600.867603
-3.5,40,33603.346208
-3.5,40,33605.609808
-3.0,40,33608.047976
-3.0,40,33610.2893
-3.0,40,33612.666126
-3.5,40,33615.105225
-4.0,40,33617.456803
-3.0,40,33619.742524
-4.0,40,33622.29246
-3.5,40,33624.735677
-4.0,40,33627.174269
-3.0,40,33629.535875
-3.5,40,33632.038816
-3.0,40,33634.421386
-3.0,40,33636.844547
-3.0,40,33639.163574
-3.0,40,33641.580336
-3.5,40,33643.91576
-3.0,40,33646.24014
-3.5,40,33648.691592
-3.5,40,33651.10635
-4.0,40,33653.443477
-3.0,40,33655.930202
-3.5,40,33658.348728
-3.5,40,33695.373997
-3.5,40,33697.704284
-3.0,40,33700.021495
-3.5,40,33702.559093
-3.5,40,33705.006589
-4.0,40,33707.532382
-3.0,40,33709.993394
-4.0,40,33712.372412
-3.5,40,33714.720607
-3.0,40,33717.114825
-4.0,40,33719.552059
-3.5,40,33721.991476
-4.0,40,33724.31144
-3.5,40,33726.755732
-3.5,40,33729.068771
-3.5,40,33731.434435
-3.5,40,33733.81851
-4.0,40,33736.147301
-3.5,40,33738.359848
-4.0,40,33740.688922
-3.5,40,33743.041991
-6.5,40,33745.415844
-3.5,40,33747.809745
-3.5,40,33750.111468
-3.5,40,33752.501074
-3.5,40,33788.941994
-4.0,40,33791.378356
-3.0,40,33793.837219
-3.0,40,33796.230669
-3.5,40,33798.651817
-3.5,40,33801.043027
-3.5,40,33803.401253
-3.5,40,33805.794452
-3.0,40,33808.423905
-3.5,40,33810.609684
-3.0,40,33813.165853
-3.0,40,33815.601546
-3.5,40,33818.073978
-3.5,40,33820.268492
-3.5,40,33822.872626
-3.5,40,33825.241757
-4.0,40,33827.748773
-3.0,40,33830.014196
-3.5,40,33832.518699
-3.0,40,33834.811968
-3.5,40,33837.191329
-4.0,40,33839.413462
-3.5,40,33841.883808
-3.5,40,33844.240048
-3.0,40,33846.763798
-3.5,40,33884.803496
-4.0,40,33887.202854
-3.5,40,33889.654564
-4.0,40,33892.064903
-4.0,40,33894.526877
-3.0,40,33896.964846
-3.5,40,33899.226683
-3.0,40,33901.580603
-3.0,40,33903.966735
-3.5,40,33906.315289
-3.5,40,33908.821086
-3.0,40,33911.336259
-3.0,40,33913.792611
-3.5,40,33916.294058
-3.0,40,33918.720116
-3.5,40,33921.243491
-4.5,40,33923.66852
-4.0,40,33926.244887
-3.5,40,33928.714888
-3.5,40,33931.177308
-3.0,40,33933.595649
-3.5,40,33936.126135
-3.0,40,33938.625732
-3.5,40,33940.912439
-4.0,40,33943.317829
-4.0,40,33975.365086
-3.5,40,33977.865647
-3.0,40,33980.185893
-4.0,40,33982.645669
-4.0,40,33984.955283
-4.0,40,33987.220763
-3.5,40,33989.589086
-3.5,40,33992.054886
-3.5,40,33994.55192
-3.0,40,33996.997499
-3.0,40,33999.417903
-3.5,40,34001.819376
-3.0,40,34004.19967
-3.0,40,34006.556203
-3.0,40,34008.952225
-3.5,40,34011.338457
-3.5,40,34013.815116
-4.0,40,34016.261369
-4.0,40,34018.657345
-3.5,40,34021.090343
-3.0,40,34023.620749
-3.5,40,34025.979316
-3.5,40,34028.510602
-4.0,40,34030.773249
-3.5,40,34033.233167
-3.5,40,34069.797589
-3.0,40,34072.127249
-3.0,40,34074.616011
-4.0,40,34077.0136
-3.5,40,34079.471928
-3.0,40,34081.830524
-3.5,40,34084.291418
-3.5,40,34086.659193
-3.0,40,34088.970487
-3.5,40,34091.325941
-3.5,40,34093.718976
-3.5,40,34096.147011
-3.5,40,34098.510435
-3.5,40,34101.063614
-4.0,40,34103.400892
-3.5,40,34105.782474
-4.0,40,34108.266816
-4.0,40,34110.619891
-3.5,40,34113.041609
-4.0,40,34115.711955
-3.5,40,34118.098536
-3.0,40,34120.501472
-3.5,40,34123.045927
-3.5,40,34125.586674
-3.0,40,34128.152693
-3.0,40,34166.03694
-3.5,40,34168.660196
-3.5,40,34171.135885
-4.0,40,34173.494754
-3.5,40,34175.794764
-3.5,40,34178.302337
-3.0,40,34180.641075
-3.5,40,34183.109184
-3.0,40,34185.600113
-3.5,40,34188.096899
-3.5,40,34190.674623
-4.0,40,34193.118435
-3.5,40,34195.630463
-3.0,40,34198.06589
-3.0,40,34200.472643
-3.0,40,34203.066872
-3.5,40,34205.66638
-4.0,40,34208.235538
-4.0,40,34210.618747
-4.0,40,34213.116286
-4.0,40,34215.59447
-5.0,40,34218.152091
-3.0,40,34220.578066
-3.5,40,34223.066607
-3.5,40,34225.45299
-3.0,40,34258.988236
-3.5,40,34261.299794
-3.5,40,34263.768794
-3.0,40,34266.174137
-3.0,40,34268.582219
-4.0,40,34270.991887
-4.0,40,34273.591861
-3.5,40,34275.905623
-3.5,40,34278.360037
-3.5,40,34280.917045
-3.5,40,34283.300352
-3.5,40,34285.87891
-4.5,40,34288.646694
-3.5,40,34291.071304
-3.0,40,34293.480432
-3.0,40,34295.840194
-3.5,40,34298.257144
-3.0,40,34300.604303
-3.0,40,34302.907107
-3.5,40,34305.407979
-3.5,40,34307.923127
-3.0,40,34310.380213
-3.5,40,34312.95834
-3.5,40,34315.473988
-3.5,40,34317.961255
-3.0,40,34355.84649
-3.5,40,34358.250396
-3.0,40,34360.707331
-3.5,40,34363.144521
-3.5,40,34365.646908
-3.5,40,34368.134931
-4.0,40,34370.441683
-3.5,40,34372.880432
-4.0,40,34375.301042
-3.5,40,34377.724925
-3.0,40,34380.168783
-3.5,40,34382.6538
-3.5,40,34385.171308
-3.5,40,34387.621467
-3.5,40,34389.99509
-3.5,40,34392.534688
-3.0,40,34395.056506
-3.5,40,34397.354779
-3.0,40,34399.612563
-3.5,40,34402.07919
-3.0,40,34404.41107
-3.5,40,34406.861073
-3.0,40,34409.36012
-3.0,40,34411.921016
-3.0,40,34414.335409
-3.0,40,34451.334412
-3.0,40,34453.796736
-3.5,40,34456.299456
-3.5,40,34458.767341
-4.0,40,34461.081287
-3.0,40,34463.683573
-4.0,40,34466.029571
-3.5,40,34468.5054
-3.0,40,34470.973216
-3.0,40,34473.509874
-3.5,40,34475.981417
-3.5,40,34478.423193
-3.5,40,34480.875815
-3.5,40,34483.35154
-3.5,40,34485.655855
-3.5,40,34488.154503
-3.5,40,34490.57004
-4.0,40,34493.062531
-3.0,40,34495.498471
-3.0,40,34498.052916
-3.0,40,34500.480821
-3.5,40,34502.91666
-3.5,40,34505.308832
-3.5,40,34507.828758
-3.0,40,34510.207969
-3.5,40,34547.494114
-3.5,40,34549.935568
-3.5,40,34552.316266
-3.0,40,34554.954912
-3.5,40,34557.323411
-3.0,40,34559.771997
-4.0,40,34562.187104
-3.5,40,34564.59284
-3.5,40,34567.11502
-4.0,40,34569.583007
-3.0,40,34572.217371
-6.0,40,34574.730391
-3.5,40,34577.247325
-3.0,40,34579.730833
-3.5,40,34582.206642
-3.5,40,34584.619375
-3.0,40,34587.132397
-3.0,40,34589.536663
-4.5,40,34592.045208
-4.0,40,34594.659144
-3.0,40,34597.135083
-3.0,40,34599.557419
-3.5,40,34601.997278
-3.5,40,34604.389606
-3.5,40,34606.755465
-3.0,40,34638.830926
-3.0,40,34641.244408
-3.5,40,34643.760091
-3.5,40,34646.280856
-3.5,40,34648.634688
-3.0,40,34651.122265
-3.5,40,34653.485809
-3.0,40,34655.973518
-3.5,40,34658.359234
-3.0,40,34660.826265
-6.5,40,34663.125537
-3.5,40,34665.639112
-3.0,40,34667.971892
-3.5,40,34670.281343
-3.5,40,34672.758978
-3.5,40,34675.268774
-3.5,40,34677.706335
-3.0,40,34680.161985
-3.0,40,34682.616846
-4.0,40,34685.036047
-3.0,40,34687.576008
-3.5,40,34690.082662
-3.0,40,34692.402532
