#{"t_start": 1757786017.807986, "env_id": null}
r,l,t
-3.0,40,29556.54071
-3.0,40,29559.01817
-3.5,40,29561.390841
-3.5,40,29563.777543
-3.0,40,29566.059354
-4.0,40,29568.522732
-3.5,40,29570.860754
-3.0,40,29603.350555
-3.5,40,29605.652083
-3.5,40,29607.944711
-3.0,40,29610.21776
-3.5,40,29612.680954
-3.5,40,29615.157648
-3.5,40,29617.51428
-3.0,40,29619.892483
-3.0,40,29622.17927
-3.5,40,29624.50693
-3.5,40,29626.761086
-3.5,40,29629.205287
-3.5,40,29631.516128
-3.5,40,29633.977493
-3.0,40,29636.344644
-3.0,40,29638.758037
-3.5,40,29641.198088
-3.5,40,29643.601565
-3.0,40,29645.907137
-3.5,40,29648.340296
-3.5,40,29650.728394
-4.0,40,29653.237036
-3.5,40,29655.642092
-4.0,40,29658.052922
-3.0,40,29660.374134
-3.5,40,29697.871309
-3.5,40,29700.246237
-3.0,40,29702.579908
-3.5,40,29705.040888
-3.5,40,29707.325197
-3.0,40,29709.643231
-3.5,40,29711.850827
-3.5,40,29714.271691
-3.0,40,29716.672498
-3.5,40,29719.01339
-4.0,40,29721.408496
-3.0,40,29723.688824
-3.0,40,29726.109177
-3.0,40,29728.440394
-3.5,40,29730.800467
-4.0,40,29733.091045
-3.5,40,29735.390301
-3.0,40,29737.762748
-3.0,40,29740.263949
-3.5,40,29742.628749
-3.5,40,29745.07177
-3.5,40,29747.392135
-3.5,40,29749.694776
-3.0,40,29751.958719
-3.5,40,29754.253227
-3.5,40,29790.857541
-3.5,40,29793.222993
-3.0,40,29795.646201
-3.5,40,29797.924644
-4.0,40,29800.272397
-3.0,40,29802.595546
-3.5,40,29804.929965
-3.0,40,29807.172775
-3.0,40,29809.509634
-3.5,40,29811.842818
-3.5,40,29814.29872
-4.0,40,29816.575531
-4.0,40,29818.975051
-3.0,40,29821.198564
-3.5,40,29823.645693
-3.0,40,29825.953226
-3.0,40,29828.427241
-3.0,40,29830.786721
-3.5,40,29833.188734
-3.0,40,29835.573284
-3.5,40,29837.918037
-3.0,40,29840.305195
-3.5,40,29842.68896
-3.0,40,29845.253349
-3.5,40,29847.673336
-4.0,40,29883.637445
-3.0,40,29886.062139
-3.5,40,29888.407504
-4.0,40,29890.714538
-3.5,40,29893.041449
-3.5,40,29895.373771
-3.5,40,29897.755752
-3.0,40,29900.124154
-3.5,40,29902.446351
-3.5,40,29904.870261
-3.5,40,29907.356281
-3.0,40,29909.726714
-3.5,40,29912.048474
-4.0,40,29914.48774
-3.0,40,29916.833973
-3.5,40,29919.223749
-3.5,40,29921.63988
-3.0,40,29923.989177
-3.5,40,29926.304983
-3.5,40,29928.620401
-3.0,40,29930.85204
-3.0,40,29933.210987
-3.5,40,29935.55965
-3.0,40,29937.891744
-3.0,40,29940.176235
-3.5,40,29969.966164
-4.0,40,29972.426193
-4.0,40,29974.638924
-3.0,40,29976.996746
-3.0,40,29979.341052
-3.5,40,29981.845116
-3.0,40,29984.0459
-3.5,40,29986.268061
-3.0,40,29988.600546
-3.0,40,29990.954688
-3.5,40,29993.229885
-3.0,40,29995.560232
-3.5,40,29997.901136
-3.5,40,30000.309179
-3.0,40,30002.730798
-3.0,40,30005.11141
-3.5,40,30007.389882
-3.0,40,30009.724657
-3.5,40,30012.035726
-3.5,40,30014.353727
-3.5,40,30016.697076
-3.0,40,30019.03952
-3.5,40,30021.461811
-3.5,40,30023.938009
-3.5,40,30026.298985
-3.5,40,30064.192052
-3.0,40,30066.591259
-3.5,40,30068.958594
-3.5,40,30071.36143
-3.0,40,30073.746064
-3.5,40,30076.268117
-3.5,40,30078.584711
-3.0,40,30080.861607
-3.0,40,30083.22713
-3.0,40,30085.567589
-3.0,40,30088.003201
-3.5,40,30090.313151
-3.5,40,30092.692843
-3.0,40,30095.03592
-3.5,40,30097.308976
-3.5,40,30099.646189
-4.0,40,30101.987063
-3.0,40,30104.365422
-3.0,40,30106.754119
-3.0,40,30109.055976
-4.0,40,30111.435378
-3.0,40,30113.863542
-3.0,40,30116.059496
-3.5,40,30118.447969
-6.5,40,30120.966675
-3.0,40,30157.80276
-3.0,40,30160.145639
-3.5,40,30162.623176
-3.5,40,30164.966387
-3.5,40,30167.31901
-3.0,40,30169.728007
-3.5,40,30172.306686
-3.5,40,30174.632506
-3.0,40,30177.159195
-4.0,40,30179.704369
-3.5,40,30182.149445
-3.0,40,30184.578165
-3.5,40,30187.021616
-3.5,40,30189.403946
-3.5,40,30191.910625
-3.0,40,30194.226722
-3.0,40,30196.675716
-3.5,40,30199.034862
-3.5,40,30201.490753
-3.0,40,30203.958452
-3.5,40,30206.376059
-3.0,40,30208.680408
-3.0,40,30211.108501
-3.0,40,30213.518126
-3.5,40,30215.883075
-3.5,40,30252.214087
-3.5,40,30254.55379
-3.0,40,30256.847229
-4.0,40,30259.27273
-4.0,40,30261.624182
-3.0,40,30263.967281
-3.5,40,30266.250566
-3.5,40,30268.554068
-3.5,40,30270.993772
-3.5,40,30273.286587
-3.0,40,30275.584145
-4.0,40,30278.015043
-3.5,40,30280.405967
-4.0,40,30282.786548
-3.5,40,30285.064529
-3.5,40,30287.367304
-3.5,40,30289.783805
-4.0,40,30292.118062
-3.0,40,30294.399173
-4.0,40,30296.828919
-3.5,40,30299.135381
-3.0,40,30301.433841
-3.0,40,30303.605347
-3.0,40,30305.984629
-3.5,40,30308.435978
-3.0,40,30340.917896
-3.5,40,30343.21763
-3.0,40,30345.507798
-3.0,40,30347.860602
-3.5,40,30350.172031
-3.5,40,30352.512551
-3.0,40,30354.827173
-3.0,40,30357.227679
-3.5,40,30359.584695
-3.0,40,30361.849357
-3.5,40,30364.278401
-3.0,40,30366.498477
-3.5,40,30368.939162
-3.5,40,30371.231628
-3.5,40,30373.64725
-3.0,40,30375.902532
-3.5,40,30378.253435
-3.0,40,30380.62712
-3.0,40,30383.010201
-4.0,40,30385.38701
-3.0,40,30387.855365
-3.0,40,30390.142886
-3.0,40,30392.553941
-3.0,40,30394.852082
-3.5,40,30397.356861
-3.0,40,30434.719527
-3.0,40,30437.086394
-3.5,40,30439.431076
-3.0,40,30441.751989
-3.5,40,30444.143568
-3.5,40,30446.409591
-3.0,40,30448.732158
-3.0,40,30451.120808
-3.5,40,30453.676467
-3.5,40,30456.095596
-3.5,40,30458.540612
-3.5,40,30460.918334
-3.0,40,30463.453853
-3.0,40,30465.81481
-3.0,40,30468.37872
-3.5,40,30470.896134
-3.0,40,30473.350761
-3.5,40,30475.697292
-3.0,40,30478.063844
-3.5,40,30480.409116
-3.0,40,30482.78692
-3.5,40,30485.030443
-3.0,40,30487.357352
-3.5,40,30489.752011
-3.5,40,30492.110075
-3.5,40,30528.729081
-3.5,40,30531.085303
-4.0,40,30533.54297
-3.5,40,30535.992018
-3.5,40,30538.523331
-3.5,40,30540.932466
-3.5,40,30543.366016
-3.5,40,30545.66605
-3.5,40,30547.972682
-3.0,40,30550.391888
-3.0,40,30552.807743
-3.0,40,30555.336615
-3.0,40,30557.707845
-3.5,40,30560.260824
-3.0,40,30562.528124
-3.0,40,30564.987777
-3.0,40,30567.493078
-3.5,40,30569.800324
-3.5,40,30572.249207
-3.0,40,30574.7572
-3.5,40,30577.125375
-3.5,40,30579.472783
-3.5,40,30581.870091
-3.5,40,30584.366117
-4.0,40,30586.821602
-3.5,40,30618.533552
-4.0,40,30620.878756
-3.0,40,30623.391896
-3.5,40,30625.788195
-3.0,40,30628.111428
-3.5,40,30630.620292
-3.5,40,30633.052204
-3.5,40,30635.473606
-3.5,40,30637.959039
-3.5,40,30640.364027
-3.5,40,30642.79301
-3.5,40,30645.265603
-3.5,40,30647.656766
-4.0,40,30650.008381
-3.5,40,30652.553941
-3.5,40,30655.027731
-3.0,40,30657.481055
-3.5,40,30659.698762
-3.5,40,30662.133227
-3.0,40,30664.514799
-3.5,40,30666.915593
-3.0,40,30669.233454
-3.5,40,30671.678249
-3.5,40,30674.074815
-3.5,40,30676.452747
-3.5,40,30714.14913
-3.0,40,30716.566086
-3.0,40,30718.924405
-3.5,40,30721.261839
-3.5,40,30723.678725
-3.0,40,30726.041444
-3.5,40,30728.507192
-3.5,40,30730.885648
-3.0,40,30733.272291
-3.5,40,30735.635675
-3.0,40,30738.101146
-3.0,40,30740.558759
-3.5,40,30743.003711
-3.5,40,30745.363321
-3.5,40,30747.84174
-3.0,40,30750.169486
-3.5,40,30752.372065
-3.0,40,30754.788748
-3.5,40,30757.063176
-3.5,40,30759.453208
-3.0,40,30761.898373
-3.5,40,30764.278303
-3.0,40,30766.753183
-3.0,40,30769.060619
-3.5,40,30771.44433
-3.0,40,30809.159571
-3.5,40,30811.347085
-3.5,40,30813.906455
-3.5,40,30816.307627
-3.0,40,30818.687723
-3.0,40,30820.988228
-3.0,40,30823.393486
-3.0,40,30825.831514
-3.5,40,30828.407986
-3.5,40,30830.971854
-3.5,40,30833.499147
-3.5,40,30835.818984
-3.5,40,30838.436877
-3.5,40,30840.790647
-3.5,40,30843.408709
-3.5,40,30845.8411
-4.0,40,30848.274645
-3.5,40,30850.762254
-3.5,40,30853.041692
-3.5,40,30855.470249
-3.0,40,30857.826775
-3.0,40,30860.174203
-3.0,40,30862.573272
-3.5,40,30864.957472
-4.0,40,30867.412175
-4.0,40,30905.36279
-3.0,40,30907.614466
-4.0,40,30910.022232
-3.5,40,30912.261633
-4.0,40,30914.611518
-4.0,40,30916.940669
-3.5,40,30919.383363
-3.0,40,30921.769322
-3.0,40,30924.168651
-3.5,40,30926.564343
-3.5,40,30928.941192
-3.0,40,30931.309192
-3.0,40,30933.611882
-4.0,40,30936.253876
-3.0,40,30938.693622
-3.0,40,30941.203844
-4.0,40,30943.700676
-3.0,40,30946.104483
-4.0,40,30948.562518
-3.0,40,30951.065535
-3.5,40,30953.501119
-3.0,40,30955.966896
-3.0,40,30958.345162
-4.0,40,30960.726395
-3.5,40,30963.182756
-3.5,40,30995.202025
-3.5,40,30997.472829
-4.0,40,30999.860526
-3.5,40,31002.233418
-3.0,40,31004.624686
-3.5,40,31007.095981
-3.0,40,31009.485719
-3.0,40,31011.783075
-3.5,40,31014.168913
-3.5,40,31016.531917
-3.0,40,31018.944586
-3.5,40,31021.213821
-3.5,40,31023.578587
-3.0,40,31025.912841
-3.5,40,31028.190494
-3.5,40,31030.474049
-3.5,40,31032.792449
-3.5,40,31035.053128
-3.5,40,31037.409012
-3.5,40,31039.792105
-3.0,40,31042.153608
-3.0,40,31044.449812
-3.0,40,31046.86948
-3.0,40,31049.312973
-3.0,40,31051.687697
-4.0,40,31088.541351
-3.5,40,31090.871599
-3.5,40,31093.298783
-3.5,40,31095.661205
-3.5,40,31098.120425
-3.0,40,31100.429631
-3.5,40,31102.825552
-3.5,40,31105.157768
-3.5,40,31107.747853
-4.0,40,31109.97781
-3.5,40,31112.443073
-4.0,40,31114.887241
-3.0,40,31117.285901
-4.0,40,31119.575342
-3.0,40,31121.938156
-3.0,40,31124.361003
-3.0,40,31126.821069
-3.0,40,31129.333956
-3.0,40,31131.844927
-3.5,40,31134.143865
-3.5,40,31136.622787
-3.5,40,31138.987617
-3.0,40,31141.504044
-3.0,40,31144.021299
-3.0,40,31146.349146
-3.5,40,31182.884443
-4.0,40,31185.24898
-3.0,40,31187.610661
-3.5,40,31190.127638
-3.5,40,31192.516171
-3.0,40,31194.924793
-3.0,40,31197.245574
-3.0,40,31199.578915
-3.5,40,31201.787288
-3.5,40,31204.121226
-3.5,40,31206.442152
-3.0,40,31208.756012
-3.0,40,31211.146302
-3.5,40,31213.558707
-3.5,40,31215.83508
-3.5,40,31218.326385
-3.0,40,31220.713684
-3.0,40,31223.09147
-3.0,40,31225.374688
-3.5,40,31227.769282
-3.0,40,31230.202517
-3.5,40,31232.631776
-3.5,40,31234.942567
-4.0,40,31237.442148
-3.0,40,31239.714427
-3.5,40,31271.747506
-3.5,40,31274.129149
-3.5,40,31276.383742
-3.5,40,31278.735697
-3.0,40,31281.048105
-3.0,40,31283.435456
-3.5,40,31285.78352
-3.5,40,31288.195544
-3.0,40,31290.619678
-3.0,40,31293.011442
-3.5,40,31295.29892
-3.0,40,31297.561972
-3.0,40,31299.87599
-4.0,40,31302.123615
-3.0,40,31304.439172
-3.0,40,31306.731583
-3.5,40,31309.034897
-3.5,40,31311.430011
-3.5,40,31313.850015
-3.5,40,31316.128366
-3.5,40,31318.55153
-3.0,40,31320.839341
-3.5,40,31323.238364
-4.0,40,31325.642749
-3.5,40,31328.063343
-3.0,40,31364.832752
-3.5,40,31367.209696
-3.5,40,31369.52804
-3.5,40,31372.065979
-3.5,40,31374.552086
-3.0,40,31376.803492
-3.5,40,31379.288826
-3.5,40,31381.70288
-3.5,40,31384.005202
-3.5,40,31386.324027
-3.5,40,31388.723266
-3.5,40,31391.020722
-3.0,40,31393.390743
-3.5,40,31395.692387
-3.5,40,31398.101346
-3.5,40,31400.459951
-3.0,40,31402.890559
-3.5,40,31405.265737
-3.5,40,31407.674294
-4.0,40,31410.067051
-3.0,40,31412.432774
-3.5,40,31414.818351
-3.5,40,31417.296252
-3.0,40,31419.620836
-3.5,40,31421.938455
-3.0,40,31459.495543
-3.5,40,31461.861176
-3.5,40,31464.225995
-4.0,40,31466.643691
-3.0,40,31469.001127
-3.0,40,31471.248864
-3.5,40,31473.720416
-3.0,40,31476.141464
-3.0,40,31478.557759
-3.5,40,31480.854362
-3.0,40,31483.382745
-3.5,40,31485.776577
-3.5,40,31488.204875
-3.0,40,31490.703877
-3.0,40,31493.023329
-4.0,40,31495.411184
-3.0,40,31497.888263
-3.0,40,31500.249036
-3.0,40,31502.509353
-3.0,40,31504.997983
-3.5,40,31507.366333
-3.0,40,31509.760446
-3.5,40,31512.180801
-3.0,40,31514.513094
-3.5,40,31516.810491
-3.5,40,31553.718947
-3.0,40,31556.068665
-3.0,40,31558.345207
-3.5,40,31560.727002
-3.5,40,31563.198987
-3.0,40,31565.623332
-3.0,40,31568.062842
-3.0,40,31570.433414
-3.0,40,31572.82211
-3.0,40,31575.258601
-3.0,40,31577.527385
-3.5,40,31579.90348
-3.0,40,31582.360864
-3.5,40,31584.703371
-3.5,40,31587.067343
-3.0,40,31589.549328
-3.5,40,31591.97715
-3.5,40,31594.502041
-3.5,40,31596.865103
-3.5,40,31599.175934
-3.5,40,31601.669901
-3.5,40,31603.945422
-3.0,40,31606.488019
-3.0,40,31608.925693
-3.5,40,31611.382184
-3.5,40,31643.810367
-3.5,40,31646.097451
-3.5,40,31648.446338
-5.5,40,31650.696511
-3.5,40,31653.086712
-3.0,40,31655.453371
-3.5,40,31657.819794
-3.5,40,31660.081371
-3.5,40,31662.480803
-3.0,40,31664.80639
-3.0,40,31667.124699
-3.5,40,31669.621535
-3.5,40,31672.049357
-3.5,40,31674.51186
-3.0,40,31676.896875
-3.0,40,31679.430906
-3.5,40,31681.814424
-3.0,40,31684.107814
-3.0,40,31686.530859
-3.5,40,31688.880207
-3.5,40,31691.219556
-4.0,40,31693.584422
-3.5,40,31695.894059
-4.0,40,31698.247115
-3.0,40,31700.593515
-3.5,40,31737.498079
-3.5,40,31739.836797
-3.5,40,31742.205061
-4.0,40,31744.580402
-3.5,40,31746.98611
-3.5,40,31749.326174
-3.5,40,31751.508698
-3.0,40,31753.994608
-3.0,40,31756.377062
-3.5,40,31758.810074
-3.5,40,31761.338797
-3.5,40,31763.730826
-3.0,40,31766.153277
-3.0,40,31768.375045
-3.0,40,31770.627495
-3.5,40,31773.127337
-3.5,40,31775.417117
-4.0,40,31777.795721
-3.5,40,31780.296185
-4.0,40,31782.728362
-3.0,40,31785.293789
-3.5,40,31787.733133
-3.5,40,31790.190137
-3.0,40,31792.684432
-3.5,40,31795.021618
-3.5,40,31831.452455
-3.5,40,31834.022342
-3.5,40,31836.421446
-3.5,40,31838.868232
-3.0,40,31841.244373
-3.5,40,31843.80182
-4.0,40,31846.263411
-3.5,40,31848.696281
-3.5,40,31851.111617
-3.5,40,31853.507346
-3.0,40,31855.940128
-3.5,40,31858.390097
-3.5,40,31860.914667
-3.0,40,31863.370494
-3.5,40,31865.723581
-4.0,40,31868.164071
-3.5,40,31870.651498
-3.5,40,31872.968399
-3.5,40,31875.233542
-4.0,40,31877.601014
-3.0,40,31879.935993
-3.0,40,31882.402989
-3.0,40,31884.86102
-3.5,40,31887.250821
-3.5,40,31889.51523
-3.0,40,31922.18642
-3.5,40,31924.609261
-3.0,40,31926.982285
-3.0,40,31929.377346
-4.0,40,31931.858341
-3.0,40,31934.23434
-3.0,40,31936.567945
-3.5,40,31939.075754
-3.0,40,31941.611925
-4.0,40,31944.153559
-3.0,40,31946.59038
-3.0,40,31949.188191
-3.5,40,31951.681875
-3.0,40,31954.073782
-3.0,40,31956.570582
-3.5,40,31959.211782
-3.5,40,31961.766429
-4.0,40,31964.196826
-4.0,40,31966.781734
-4.0,40,31969.091628
-3.5,40,31971.588521
-4.0,40,31974.015179
-3.5,40,31976.446726
-3.5,40,31978.832594
-3.5,40,31981.269026
-3.0,40,32018.014675
-3.5,40,32020.389494
-3.0,40,32022.830533
-3.5,40,32025.294894
-3.5,40,32027.634033
-3.0,40,32030.227309
-3.0,40,32032.651869
-4.5,40,32035.070717
-3.0,40,32037.445016
-6.0,40,32039.996351
-3.5,40,32042.378772
-4.0,40,32044.861019
-3.0,40,32047.237066
-3.5,40,32049.674392
-3.5,40,32052.022527
-3.5,40,32054.474025
-4.0,40,32056.855952
-3.0,40,32059.405545
-3.0,40,32061.91256
-3.5,40,32064.440268
-3.5,40,32066.768752
-3.5,40,32069.306386
-3.5,40,32071.629635
-3.5,40,32073.994739
-3.5,40,32076.361389
-3.0,40,32113.646496
-3.0,40,32116.214066
-3.0,40,32118.480308
-3.0,40,32120.951359
-3.5,40,32123.229117
-3.0,40,32125.634482
-3.0,40,32127.905994
-3.5,40,32130.341867
-3.0,40,32132.805238
-3.5,40,32135.306432
-3.0,40,32137.75216
-3.5,40,32140.175779
-3.0,40,32142.612336
-3.5,40,32144.968148
-3.5,40,32147.372534
-3.0,40,32149.750436
-5.5,40,32152.129002
-3.5,40,32154.503793
-3.5,40,32156.876458
-4.0,40,32159.330533
-4.0,40,32161.801578
-3.0,40,32164.079788
-3.0,40,32166.521251
-4.0,40,32168.869277
-4.0,40,32171.403875
-3.5,40,32208.096812
-3.0,40,32210.478589
-4.0,40,32212.872036
-4.0,40,32215.141146
-4.0,40,32217.669369
-4.0,40,32220.161567
-3.5,40,32222.470681
-3.0,40,32224.745121
-3.0,40,32227.310672
-3.0,40,32229.656255
-3.0,40,32232.063121
-3.0,40,32234.42553
-3.0,40,32236.764881
-3.0,40,32239.120352
-3.5,40,32241.52461
-3.5,40,32244.074912
-3.0,40,32246.504915
-3.5,40,32248.794892
-3.0,40,32251.252195
-3.5,40,32253.674563
-3.5,40,32255.99255
-3.0,40,32258.367096
-3.5,40,32260.934946
-3.0,40,32263.383436
-3.0,40,32265.663443
-3.0,40,32298.149169
-3.5,40,32300.638247
-3.0,40,32303.0467
-3.5,40,32305.470899
-3.0,40,32307.784707
-3.5,40,32310.263293
-3.5,40,32312.676563
-3.0,40,32315.169025
-3.5,40,32317.614149
-3.5,40,32320.151872
-3.0,40,32322.412713
-3.5,40,32325.018578
-3.5,40,32327.434299
-4.5,40,32329.698193
-3.5,40,32331.982566
-3.0,40,32334.610913
-3.0,40,32336.89595
-3.5,40,32339.361375
-4.0,40,32341.680286
-3.5,40,32344.156764
-3.0,40,32346.466673
-3.5,40,32348.926446
-3.0,40,32351.221775
-3.0,40,32353.6631
-4.0,40,32356.071152
-3.5,40,32393.121464
-3.0,40,32395.500741
-3.0,40,32397.90379
-4.0,40,32400.313689
-4.5,40,32402.733228
-3.0,40,32405.195605
-3.0,40,32407.685471
-3.0,40,32410.024383
-3.0,40,32412.56731
-3.0,40,32414.907522
-3.5,40,32417.434017
-3.0,40,32419.858461
-3.0,40,32422.318955
-3.5,40,32424.757616
-3.5,40,32427.195521
-3.5,40,32429.488805
-3.5,40,32431.968036
-3.0,40,32434.48809
-3.5,40,32436.935462
-3.5,40,32439.305887
-3.0,40,32441.841269
-4.0,40,32444.150293
-4.0,40,32446.477798
-3.5,40,32448.812288
-3.5,40,32451.106926
-3.5,40,32488.318269
-3.0,40,32490.652243
-3.0,40,32493.115453
-3.5,40,32495.369369
-3.5,40,32497.78804
-3.5,40,32500.218142
-4.0,40,32502.626678
-3.0,40,32505.120495
-3.0,40,32507.445591
-3.0,40,32509.811168
-3.5,40,32512.250936
-3.0,40,32514.593636
-3.0,40,32516.905698
-3.0,40,32519.370328
-3.5,40,32521.797825
-3.0,40,32524.23596
-3.0,40,32526.536656
-4.0,40,32528.927269
-3.5,40,32531.2779
-3.5,40,32533.577495
-3.0,40,32536.102679
-3.0,40,32538.463457
-3.0,40,32540.789074
-3.5,40,32543.131972
-3.5,40,32545.508098
-3.0,40,32582.535883
-3.0,40,32584.90941
-3.5,40,32587.394993
-3.0,40,32590.014735
-3.5,40,32592.363305
-4.0,40,32594.850926
-3.5,40,32597.238188
-3.0,40,32599.701776
-3.5,40,32601.95347
-3.5,40,32604.346484
-3.5,40,32606.821913
-3.5,40,32609.118981
-3.0,40,32611.455059
-4.0,40,32613.798557
-3.5,40,32616.150525
-3.0,40,32618.507758
-3.5,40,32621.023542
-4.0,40,32623.488121
-3.5,40,32625.952478
-3.0,40,32628.282166
-3.0,40,32630.661994
-3.0,40,32633.149716
-3.5,40,32635.66552
-3.0,40,32638.076015
-3.5,40,32640.436421
-3.0,40,32672.644856
-3.0,40,32674.918375
-3.0,40,32677.298405
-3.0,40,32679.843965
-3.5,40,32682.274143
-3.5,40,32684.634437
-3.0,40,32687.196851
-3.0,40,32689.69854
-4.0,40,32692.196429
-3.0,40,32694.621233
-3.5,40,32697.23728
-4.0,40,32699.581382
-3.5,40,32701.95283
-4.0,40,32704.363126
-3.5,40,32706.681385
-3.0,40,32709.017829
-3.5,40,32711.538448
-3.0,40,32713.875716
-3.5,40,32716.29916
-3.0,40,32718.760751
-3.5,40,32721.067492
-3.5,40,32723.596309
-3.5,40,32726.009923
-3.5,40,32728.383868
-3.0,40,32730.863736
-3.0,40,32768.364002
-3.5,40,32770.691386
-3.5,40,32773.077417
-3.0,40,32775.476014
-3.0,40,32777.819937
-3.0,40,32780.196247
-3.0,40,32782.681109
-3.0,40,32785.113865
-3.5,40,32787.487187
-4.0,40,32789.790388
-3.5,40,32792.24339
-3.5,40,32794.606968
-3.0,40,32796.954507
-3.0,40,32799.337018
-3.0,40,32801.762855
-3.0,40,32804.144985
-3.5,40,32806.486829
-3.0,40,32808.853819
-3.5,40,32811.368938
-4.0,40,32813.682042
-3.0,40,32816.075953
-3.5,40,32818.433973
-3.5,40,32820.842154
-4.0,40,32823.188135
-4.0,40,32825.494721
-3.5,40,32862.48511
-3.5,40,32864.708228
-3.0,40,32867.145601
-3.0,40,32869.491491
-3.5,40,32871.91194
-4.0,40,32874.268344
-3.5,40,32876.739233
-3.0,40,32879.183886
-3.5,40,32881.667719
-3.5,40,32884.099835
-3.5,40,32886.627994
-3.5,40,32889.001412
-3.5,40,32891.476737
-3.5,40,32894.122445
-3.0,40,32896.587873
-3.0,40,32898.897697
-4.0,40,32901.2955
-4.0,40,32903.636858
-4.0,40,32905.988199
-3.0,40,32908.417183
-3.5,40,32910.863732
-3.5,40,32913.320504
-3.0,40,32915.54807
-3.5,40,32917.80327
-3.5,40,32920.212429
-3.0,40,32951.534678
-3.0,40,32953.942587
-3.5,40,32956.361757
-3.5,40,32958.903698
-4.0,40,32961.411295
-4.0,40,32963.774971
-3.5,40,32966.163455
-3.5,40,32968.68172
-3.5,40,32971.026115
-3.0,40,32973.482565
-3.0,40,32976.054089
-3.5,40,32978.495988
-3.0,40,32980.925113
-3.0,40,32983.376817
-3.5,40,32985.78653
-3.0,40,32988.278892
-3.5,40,32990.585864
-3.5,40,32992.92916
-3.5,40,32995.281685
-3.5,40,32997.591913
-3.5,40,33000.047709
-3.5,40,33002.332119
-3.0,40,33004.766818
-4.0,40,33007.129182
-3.5,40,33009.363953
-3.0,40,33046.199515
-3.5,40,33048.582072
-4.0,40,33050.899922
-3.5,40,33053.351228
-3.0,40,33055.687803
-3.5,40,33058.059466
-3.0,40,33060.338052
-3.5,40,33062.679981
-3.0,40,33065.038525
-3.0,40,33067.248358
-3.5,40,33069.55994
-3.0,40,33072.034732
-3.0,40,33074.553289
-3.5,40,33076.858545
-3.0,40,33079.164497
-3.0,40,33081.587958
-3.0,40,33083.93616
-3.0,40,33086.218603
-3.5,40,33088.433435
-3.5,40,33090.71398
-3.0,40,33093.166946
-3.5,40,33095.723027
-3.5,40,33098.093793
-4.0,40,33100.455014
-3.5,40,33102.70973
-3.0,40,33139.649894
-3.5,40,33142.083754
-3.0,40,33144.506576
-3.0,40,33146.864203
-3.0,40,33149.197895
-3.5,40,33151.477697
-3.0,40,33153.869033
-3.0,40,33156.252474
-3.5,40,33158.548117
-4.0,40,33161.036724
-3.5,40,33163.31363
-3.0,40,33165.809762
-3.5,40,33168.280708
-3.0,40,33170.539846
-3.5,40,33172.905869
-3.5,40,33175.308142
-3.0,40,33177.64136
-3.0,40,33179.94488
-3.5,40,33182.279948
-3.5,40,33184.670192
-3.0,40,33187.085531
-3.5,40,33189.565874
-3.5,40,33191.994719
-3.0,40,33194.431164
-4.0,40,33196.778754
-3.5,40,33234.130057
-3.0,40,33236.4928
-3.0,40,33238.849035
-3.5,40,33241.149606
-3.0,40,33243.652291
-3.5,40,33245.997291
-3.5,40,33248.328697
-3.0,40,33250.736941
-3.0,40,33253.074183
-3.5,40,33255.584134
-4.0,40,33258.002479
-3.0,40,33260.389084
-3.0,40,33262.797467
-3.0,40,33265.252019
-3.0,40,33267.680484
-3.0,40,33270.002514
-3.5,40,33272.392845
-3.5,40,33274.761005
-3.5,40,33277.196466
-3.0,40,33279.574944
-3.0,40,33282.056168
-3.5,40,33284.27069
-3.5,40,33286.590242
-4.0,40,33288.893639
-3.5,40,33291.265436
-3.0,40,33322.690721
-3.5,40,33325.105189
-3.0,40,33327.444195
-4.0,40,33329.912418
-3.0,40,33332.372301
-3.0,40,33334.967797
-3.0,40,33337.371759
-3.5,40,33339.761159
-4.5,40,33342.092309
-4.0,40,33344.42269
-3.5,40,33346.787458
-3.5,40,33349.215819
-3.0,40,33351.7121
-3.0,40,33354.02687
-3.5,40,33356.479613
-3.0,40,33358.974879
-3.5,40,33361.444326
-3.0,40,33363.856501
-3.0,40,33366.248553
-3.0,40,33368.666256
-3.5,40,33370.970041
-3.5,40,33373.184433
-3.5,40,33375.505842
-3.5,40,33377.94464
-3.0,40,33380.339692
-3.5,40,33417.41845
-3.5,40,33419.722156
-3.5,40,33422.202382
-4.0,40,33424.529651
-3.0,40,33426.866063
-3.0,40,33429.232773
-3.5,40,33431.685896
-3.5,40,33434.164878
-3.5,40,33436.700425
-3.5,40,33439.059813
-3.5,40,33441.536186
-3.5,40,33443.969339
-3.0,40,33446.32794
-4.0,40,33448.665413
-3.5,40,33451.188668
-3.0,40,33453.650597
-3.5,40,33455.965572
-3.5,40,33458.463321
-3.0,40,33460.945184
-3.0,40,33463.45956
-3.5,40,33465.986838
-3.0,40,33468.353748
-3.0,40,33470.764418
-3.5,40,33473.091483
-3.5,40,33475.506034
-3.5,40,33512.41733
-4.0,40,33514.653982
-3.5,40,33517.164288
-3.5,40,33519.506012
-3.0,40,33521.817197
-3.0,40,33524.137496
-3.5,40,33526.382366
-3.0,40,33528.797253
-3.0,40,33531.259343
-3.5,40,33533.618864
-3.0,40,33535.995545
-3.5,40,33538.430866
-3.5,40,33541.053412
-3.0,40,33543.354412
-3.5,40,33545.779012
-3.0,40,33548.234709
-3.5,40,33550.627965
