#{"t_start": 1757786017.9148457, "env_id": null}
r,l,t
-4.0,40,29541.695207
-3.5,40,29544.087646
-3.0,40,29546.596524
-3.0,40,29549.128162
-3.5,40,29551.477024
-3.5,40,29553.946193
-3.0,40,29556.434655
-3.0,40,29558.903924
-3.5,40,29561.283716
-3.5,40,29563.671589
-3.0,40,29565.957886
-3.5,40,29568.41623
-3.0,40,29570.752108
-3.0,40,29603.243693
-3.0,40,29605.545489
-3.0,40,29607.840817
-3.0,40,29610.105948
-3.5,40,29612.567764
-3.5,40,29615.05112
-3.0,40,29617.40677
-3.0,40,29619.787062
-3.5,40,29622.073294
-3.0,40,29624.400616
-3.5,40,29626.655507
-3.0,40,29629.099725
-3.5,40,29631.407233
-3.5,40,29633.869778
-3.5,40,29636.24275
-3.5,40,29638.660051
-3.5,40,29641.100163
-3.0,40,29643.493026
-3.5,40,29645.805005
-4.0,40,29648.233926
-3.5,40,29650.626728
-3.0,40,29653.130983
-3.5,40,29655.543581
-6.0,40,29657.945525
-3.5,40,29660.271755
-3.0,40,29697.768571
-3.0,40,29700.13954
-3.5,40,29702.473081
-3.5,40,29704.9351
-3.5,40,29707.216421
-3.0,40,29709.53684
-3.0,40,29711.753545
-3.5,40,29714.171718
-3.5,40,29716.558666
-3.0,40,29718.906795
-3.5,40,29721.304883
-3.0,40,29723.583488
-6.5,40,29725.999206
-3.5,40,29728.323447
-3.5,40,29730.692842
-3.5,40,29732.984682
-3.5,40,29735.277698
-3.5,40,29737.664849
-3.5,40,29740.157449
-3.5,40,29742.526319
-3.0,40,29744.965138
-3.0,40,29747.286141
-3.5,40,29749.591975
-3.5,40,29751.854909
-3.0,40,29754.146544
-3.0,40,29790.746149
-3.0,40,29793.116422
-3.5,40,29795.528366
-3.0,40,29797.809347
-3.5,40,29800.166202
-3.0,40,29802.488981
-3.0,40,29804.821724
-3.5,40,29807.060545
-3.5,40,29809.397954
-3.5,40,29811.736045
-3.5,40,29814.192347
-3.0,40,29816.468897
-3.5,40,29818.86451
-4.0,40,29821.097083
-3.5,40,29823.539388
-3.0,40,29825.862853
-3.5,40,29828.316407
-4.0,40,29830.680792
-3.0,40,29833.082646
-3.0,40,29835.460482
-3.5,40,29837.796594
-3.0,40,29840.194543
-3.5,40,29842.573653
-3.5,40,29845.150185
-3.0,40,29847.566507
-3.0,40,29883.53203
-3.5,40,29885.955327
-3.5,40,29888.30104
-5.0,40,29890.602085
-3.5,40,29892.944144
-3.0,40,29895.276248
-3.5,40,29897.648501
-3.5,40,29900.015095
-3.5,40,29902.33969
-3.5,40,29904.766444
-3.5,40,29907.243536
-3.5,40,29909.614534
-3.5,40,29911.941602
-3.5,40,29914.381573
-3.5,40,29916.731972
-3.0,40,29919.116943
-3.5,40,29921.533246
-3.5,40,29923.884668
-3.5,40,29926.199844
-3.5,40,29928.512678
-3.0,40,29930.74752
-3.5,40,29933.104746
-4.0,40,29935.455631
-3.5,40,29937.792738
-3.0,40,29940.074686
-3.0,40,29969.859755
-3.5,40,29972.320017
-3.0,40,29974.525375
-3.5,40,29976.880966
-3.5,40,29979.232295
-3.5,40,29981.736819
-3.0,40,29983.939691
-3.5,40,29986.161342
-3.5,40,29988.493907
-3.5,40,29990.848259
-3.5,40,29993.124215
-3.5,40,29995.453884
-3.0,40,29997.784872
-3.5,40,30000.202963
-3.0,40,30002.624743
-3.5,40,30005.007388
-3.0,40,30007.284724
-3.5,40,30009.617941
-4.0,40,30011.929288
-3.0,40,30014.237233
-3.0,40,30016.593719
-3.0,40,30018.932592
-4.0,40,30021.354684
-3.5,40,30023.831712
-3.0,40,30026.192457
-3.5,40,30064.086336
-3.5,40,30066.484678
-3.0,40,30068.845737
-3.0,40,30071.254376
-3.0,40,30073.63481
-3.0,40,30076.164298
-3.5,40,30078.468557
-3.5,40,30080.755637
-3.5,40,30083.117017
-3.5,40,30085.45472
-3.0,40,30087.899837
-3.5,40,30090.212296
-3.0,40,30092.586447
-3.5,40,30094.928818
-3.5,40,30097.198887
-3.0,40,30099.539007
-3.5,40,30101.880644
-3.5,40,30104.258869
-3.0,40,30106.644929
-3.0,40,30108.949106
-3.0,40,30111.329332
-3.5,40,30113.756753
-3.0,40,30115.963171
-3.0,40,30118.336114
-3.0,40,30120.864624
-3.5,40,30157.695923
-3.5,40,30160.040995
-3.5,40,30162.512748
-3.5,40,30164.856224
-3.0,40,30167.198421
-3.5,40,30169.62682
-3.5,40,30172.200293
-4.0,40,30174.521996
-3.5,40,30177.052335
-3.5,40,30179.589855
-3.0,40,30182.042944
-4.5,40,30184.472463
-3.5,40,30186.915046
-3.5,40,30189.296738
-3.5,40,30191.799386
-3.0,40,30194.109241
-3.0,40,30196.569085
-3.5,40,30198.928393
-3.5,40,30201.384408
-3.0,40,30203.847213
-3.0,40,30206.270197
-3.5,40,30208.576039
-3.5,40,30211.001938
-4.0,40,30213.408925
-3.0,40,30215.776459
-3.5,40,30252.107841
-3.5,40,30254.445317
-3.5,40,30256.749693
-3.5,40,30259.16648
-3.0,40,30261.50697
-3.5,40,30263.860969
-3.5,40,30266.1484
-3.0,40,30268.446303
-3.5,40,30270.887592
-3.5,40,30273.181242
-3.5,40,30275.47185
-3.0,40,30277.906018
-3.5,40,30280.29248
-3.5,40,30282.676627
-3.5,40,30284.95812
-3.0,40,30287.260978
-3.5,40,30289.680232
-3.5,40,30292.000115
-4.0,40,30294.298099
-3.5,40,30296.722404
-3.5,40,30299.029828
-3.0,40,30301.331167
-3.5,40,30303.502387
-3.5,40,30305.877176
-3.0,40,30308.326894
-4.0,40,30340.81114
-3.5,40,30343.102298
-3.5,40,30345.401251
-3.5,40,30347.748324
-3.5,40,30350.065374
-3.5,40,30352.406013
-3.5,40,30354.727151
-3.5,40,30357.120974
-3.5,40,30359.486492
-3.5,40,30361.737131
-3.0,40,30364.167254
-3.5,40,30366.391137
-3.5,40,30368.82708
-3.0,40,30371.121491
-3.5,40,30373.544878
-3.0,40,30375.798134
-3.5,40,30378.147608
-4.0,40,30380.521046
-3.5,40,30382.903949
-3.5,40,30385.281758
-3.0,40,30387.74861
-3.0,40,30390.036181
-3.0,40,30392.457072
-3.5,40,30394.742733
-3.0,40,30397.258158
-3.5,40,30434.613031
-3.5,40,30436.980097
-4.0,40,30439.321905
-3.5,40,30441.650005
-4.0,40,30444.037136
-3.0,40,30446.305812
-3.5,40,30448.615481
-3.5,40,30451.017075
-3.0,40,30453.569867
-3.5,40,30455.996262
-3.5,40,30458.428299
-3.5,40,30460.80546
-3.5,40,30463.343558
-3.5,40,30465.702783
-3.0,40,30468.278675
-3.5,40,30470.80267
-3.5,40,30473.254826
-3.5,40,30475.593816
-7.0,40,30477.958704
-3.5,40,30480.303236
-3.5,40,30482.671658
-3.0,40,30484.923916
-3.5,40,30487.250744
-3.5,40,30489.645936
-3.0,40,30492.007603
-3.5,40,30528.618755
-3.0,40,30530.979029
-4.0,40,30533.434121
-3.0,40,30535.885679
-4.0,40,30538.416173
-3.0,40,30540.828154
-3.0,40,30543.263408
-3.0,40,30545.559996
-3.5,40,30547.855457
-3.5,40,30550.285432
-3.0,40,30552.695881
-3.0,40,30555.230557
-3.5,40,30557.60153
-7.0,40,30560.148607
-3.5,40,30562.417921
-3.5,40,30564.874161
-3.5,40,30567.387039
-3.5,40,30569.693779
-3.0,40,30572.142217
-3.0,40,30574.650832
-3.0,40,30577.018636
-3.0,40,30579.366255
-3.5,40,30581.763891
-3.5,40,30584.267439
-3.0,40,30586.716875
-3.0,40,30618.436235
-3.5,40,30620.771695
-3.5,40,30623.293109
-3.5,40,30625.681966
-3.0,40,30628.002059
-3.0,40,30630.513922
-4.0,40,30632.944
-3.0,40,30635.376894
-3.5,40,30637.856418
-3.5,40,30640.257246
-3.0,40,30642.679414
-3.0,40,30645.15378
-3.5,40,30647.561536
-4.0,40,30649.898267
-3.0,40,30652.453783
-3.5,40,30654.920988
-3.0,40,30657.372039
-3.5,40,30659.591941
-3.0,40,30662.023347
-3.5,40,30664.408314
-3.5,40,30666.809234
-3.5,40,30669.126696
-3.0,40,30671.571721
-3.0,40,30673.95987
-3.5,40,30676.341376
-3.5,40,30714.041528
-3.5,40,30716.459001
-4.0,40,30718.815757
-3.5,40,30721.156346
-3.5,40,30723.575436
-3.0,40,30725.937632
-3.0,40,30728.401392
-4.0,40,30730.773533
-3.0,40,30733.165702
-4.0,40,30735.529188
-3.5,40,30737.994806
-3.0,40,30740.452148
-3.5,40,30742.896901
-3.5,40,30745.252673
-3.5,40,30747.735473
-3.0,40,30750.064261
-3.0,40,30752.265372
-3.5,40,30754.684618
-3.0,40,30756.966863
-3.5,40,30759.347522
-3.0,40,30761.791302
-3.0,40,30764.172161
-4.0,40,30766.656099
-3.5,40,30768.956397
-3.0,40,30771.344527
-3.5,40,30809.043749
-3.0,40,30811.243682
-3.5,40,30813.797313
-3.5,40,30816.202293
-3.5,40,30818.581244
-3.0,40,30820.881529
-3.5,40,30823.282213
-3.5,40,30825.724702
-3.0,40,30828.301859
-3.0,40,30830.865362
-3.0,40,30833.391254
-3.5,40,30835.722531
-3.0,40,30838.33105
-3.0,40,30840.67931
-3.0,40,30843.302333
-3.5,40,30845.732032
-3.5,40,30848.168066
-3.5,40,30850.65632
-3.5,40,30852.936905
-4.0,40,30855.363494
-3.5,40,30857.719299
-3.0,40,30860.071736
-3.0,40,30862.462527
-3.0,40,30864.850424
-3.5,40,30867.304987
-3.5,40,30905.257114
-3.0,40,30907.504967
-4.0,40,30909.917264
-3.5,40,30912.155222
-3.5,40,30914.505233
-3.5,40,30916.833167
-3.5,40,30919.276701
-3.5,40,30921.663935
-3.5,40,30924.062106
-3.5,40,30926.453868
-3.5,40,30928.834842
-3.0,40,30931.213394
-3.5,40,30933.509228
-6.5,40,30936.147298
-3.5,40,30938.586862
-3.5,40,30941.105938
-3.5,40,30943.594327
-3.5,40,30945.996114
-3.5,40,30948.465843
-4.0,40,30950.959208
-3.5,40,30953.394367
-3.5,40,30955.855161
-3.0,40,30958.241415
-3.0,40,30960.61981
-3.5,40,30963.08704
-3.0,40,30995.095427
-3.5,40,30997.36741
-3.5,40,30999.753998
-3.0,40,31002.127077
-3.0,40,31004.517631
-3.5,40,31006.988818
-3.0,40,31009.379924
-3.0,40,31011.668754
-3.0,40,31014.06997
-3.0,40,31016.42531
-3.0,40,31018.839206
-3.0,40,31021.097014
-3.5,40,31023.472287
-3.5,40,31025.80657
-3.5,40,31028.079276
-3.0,40,31030.367999
-3.5,40,31032.691779
-3.5,40,31034.946282
-3.5,40,31037.299627
-5.5,40,31039.68037
-3.0,40,31042.047565
-3.5,40,31044.343131
-3.5,40,31046.762903
-3.5,40,31049.206736
-3.5,40,31051.578146
-3.5,40,31088.437231
-3.0,40,31090.755168
-3.0,40,31093.192277
-4.0,40,31095.553563
-3.5,40,31098.012304
-3.0,40,31100.323136
-3.5,40,31102.721654
-3.0,40,31105.051091
-3.0,40,31107.64096
-3.5,40,31109.869956
-3.0,40,31112.338309
-3.5,40,31114.780784
-4.0,40,31117.187048
-3.0,40,31119.467988
-4.0,40,31121.837974
-3.0,40,31124.254384
-3.5,40,31126.714499
-3.5,40,31129.227572
-3.5,40,31131.738197
-3.0,40,31134.042485
-3.0,40,31136.515287
-3.5,40,31138.881168
-3.5,40,31141.393156
-3.0,40,31143.914297
-3.0,40,31146.242982
-3.0,40,31182.779457
-3.5,40,31185.145029
-3.5,40,31187.504673
-3.0,40,31190.02465
-3.5,40,31192.41378
-3.0,40,31194.818087
-3.0,40,31197.137493
-3.5,40,31199.483647
-3.5,40,31201.683448
-3.5,40,31204.015293
-3.0,40,31206.335613
-3.0,40,31208.658066
-3.5,40,31211.043952
-3.0,40,31213.45219
-3.5,40,31215.718348
-3.5,40,31218.220203
-3.0,40,31220.609285
-3.5,40,31222.986475
-3.0,40,31225.270399
-3.0,40,31227.663174
-3.5,40,31230.095991
-3.0,40,31232.528723
-3.0,40,31234.83874
-4.0,40,31237.335636
-3.0,40,31239.605786
-3.0,40,31271.641654
-3.5,40,31274.022027
-3.5,40,31276.270373
-3.0,40,31278.629808
-3.5,40,31280.94503
-3.0,40,31283.334604
-3.5,40,31285.677669
-4.0,40,31288.09105
-3.0,40,31290.507524
-3.5,40,31292.897853
-3.5,40,31295.192738
-3.5,40,31297.449526
-3.5,40,31299.765962
-3.5,40,31302.017713
-3.5,40,31304.332747
-3.5,40,31306.617014
-3.5,40,31308.928527
-3.0,40,31311.320569
-3.0,40,31313.745297
-3.5,40,31316.016032
-3.5,40,31318.437314
-3.5,40,31320.732297
-3.0,40,31323.139447
-3.5,40,31325.535803
-3.5,40,31327.95668
-3.5,40,31364.735636
-3.5,40,31367.10342
-3.5,40,31369.422715
-3.0,40,31371.959754
-3.0,40,31374.442464
-3.0,40,31376.691714
-3.5,40,31379.178316
-3.5,40,31381.590018
-3.0,40,31383.90082
-3.5,40,31386.22001
-3.0,40,31388.617988
-3.0,40,31390.914132
-3.5,40,31393.284465
-3.0,40,31395.586901
-3.0,40,31397.995366
-3.5,40,31400.359298
-3.0,40,31402.773902
-4.0,40,31405.150996
-3.5,40,31407.563707
-3.5,40,31409.960935
-4.0,40,31412.326634
-3.5,40,31414.712495
-3.5,40,31417.189696
-3.0,40,31419.518536
-3.5,40,31421.837836
-3.0,40,31459.392031
-3.0,40,31461.754098
-3.5,40,31464.119923
-3.5,40,31466.536693
-3.5,40,31468.892145
-3.0,40,31471.142876
-3.0,40,31473.613343
-4.0,40,31476.038333
-3.5,40,31478.453113
-3.0,40,31480.755875
-3.0,40,31483.27218
-3.0,40,31485.669665
-3.5,40,31488.098298
-3.5,40,31490.597445
-4.0,40,31492.920807
-3.0,40,31495.314178
-3.5,40,31497.781725
-3.5,40,31500.142112
-3.0,40,31502.403131
-3.5,40,31504.891065
-5.5,40,31507.264236
-3.5,40,31509.653593
-3.0,40,31512.0761
-3.5,40,31514.407681
-3.0,40,31516.703071
-3.5,40,31553.606318
-3.5,40,31555.958303
-3.0,40,31558.238911
-3.0,40,31560.61842
-3.5,40,31563.094607
-3.5,40,31565.523283
-3.5,40,31567.956346
-3.5,40,31570.328447
-3.5,40,31572.715673
-3.5,40,31575.152465
-3.0,40,31577.419632
-3.0,40,31579.792827
-3.0,40,31582.251841
-3.5,40,31584.592619
-3.0,40,31586.963409
-3.5,40,31589.43837
-3.5,40,31591.877648
-4.5,40,31594.395492
-3.5,40,31596.76529
-3.5,40,31599.075706
-3.0,40,31601.571838
-3.5,40,31603.84605
-3.5,40,31606.3821
-3.5,40,31608.808857
-3.5,40,31611.275362
-3.0,40,31643.708286
-3.0,40,31645.990907
-3.0,40,31648.340178
-3.0,40,31650.593608
-3.0,40,31652.983515
-3.5,40,31655.347319
-3.5,40,31657.713544
-3.0,40,31659.974119
-3.0,40,31662.371089
-3.0,40,31664.694734
-3.0,40,31667.020512
-3.0,40,31669.522536
-3.0,40,31671.946903
-3.5,40,31674.405135
-4.5,40,31676.785734
-3.5,40,31679.331388
-3.5,40,31681.714995
-3.0,40,31684.001454
-3.5,40,31686.425115
-3.5,40,31688.778385
-3.5,40,31691.11902
-3.0,40,31693.477342
-3.0,40,31695.787496
-3.0,40,31698.130628
-3.5,40,31700.486878
-3.5,40,31737.386786
-3.0,40,31739.735879
-3.0,40,31742.098144
-3.5,40,31744.464143
-3.0,40,31746.885229
-3.0,40,31749.218736
-3.0,40,31751.395681
-3.0,40,31753.886971
-3.0,40,31756.266968
-3.5,40,31758.699159
-3.0,40,31761.234998
-3.5,40,31763.622657
-3.5,40,31766.041086
-3.0,40,31768.269597
-4.0,40,31770.522079
-3.5,40,31773.020349
-3.5,40,31775.303655
-3.5,40,31777.685837
-3.0,40,31780.186666
-3.0,40,31782.619839
-3.5,40,31785.18179
-3.5,40,31787.626633
-3.5,40,31790.078567
-3.5,40,31792.58715
-3.5,40,31794.915301
-4.5,40,31831.353885
-3.5,40,31833.898394
-3.5,40,31836.313362
-3.0,40,31838.769976
-3.0,40,31841.141869
-3.5,40,31843.69583
-3.5,40,31846.156779
-3.5,40,31848.592048
-3.5,40,31851.004748
-3.5,40,31853.393981
-3.0,40,31855.8349
-3.0,40,31858.274205
-3.5,40,31860.813328
-3.0,40,31863.264232
-3.0,40,31865.617087
-3.0,40,31868.052947
-3.0,40,31870.545842
-3.5,40,31872.857227
-3.5,40,31875.122665
-3.0,40,31877.494981
-3.5,40,31879.8396
-3.0,40,31882.297809
-3.5,40,31884.755091
-3.5,40,31887.144574
-3.0,40,31889.418049
-3.5,40,31922.073785
-3.5,40,31924.502254
-3.0,40,31926.886553
-3.5,40,31929.271314
-3.5,40,31931.751799
-3.0,40,31934.128374
-3.5,40,31936.460887
-3.5,40,31938.96911
-3.5,40,31941.499399
-3.5,40,31944.040232
-3.0,40,31946.490141
-3.5,40,31949.085764
-3.5,40,31951.578639
-3.0,40,31953.967447
-3.5,40,31956.466823
-3.5,40,31959.105246
-3.5,40,31961.656237
-3.0,40,31964.089983
-3.5,40,31966.675246
-3.5,40,31968.985651
-3.5,40,31971.482583
-3.0,40,31973.90909
-3.5,40,31976.33964
-3.0,40,31978.725172
-3.5,40,31981.172955
-3.0,40,32017.908482
-3.5,40,32020.283024
-7.0,40,32022.724571
-3.0,40,32025.190961
-3.5,40,32027.528672
-3.5,40,32030.127202
-3.0,40,32032.547501
-3.5,40,32034.970123
-3.5,40,32037.347629
-6.0,40,32039.89012
-3.5,40,32042.272335
-3.0,40,32044.764193
-3.0,40,32047.130726
-4.0,40,32049.566931
-3.5,40,32051.926304
-7.0,40,32054.367832
-3.5,40,32056.7537
-6.0,40,32059.301061
-3.0,40,32061.811193
-3.5,40,32064.335662
-3.5,40,32066.665975
-4.0,40,32069.197204
-3.5,40,32071.520756
-3.5,40,32073.888177
-7.0,40,32076.257972
-3.0,40,32113.540139
-3.5,40,32116.113471
-3.0,40,32118.373459
-3.5,40,32120.844855
-4.0,40,32123.124908
-3.0,40,32125.527932
-3.0,40,32127.79842
-3.0,40,32130.235064
-3.0,40,32132.700844
-3.0,40,32135.202433
-3.5,40,32137.643897
-3.5,40,32140.069428
-4.0,40,32142.505978
-4.0,40,32144.861418
-3.0,40,32147.267359
-3.5,40,32149.638928
-3.0,40,32152.017926
-3.5,40,32154.407099
-3.5,40,32156.770396
-3.0,40,32159.224436
-3.0,40,32161.693805
-3.0,40,32163.973173
-3.5,40,32166.414316
-3.5,40,32168.773133
-3.0,40,32171.287074
-3.5,40,32207.990651
-3.5,40,32210.372695
-3.5,40,32212.768119
-3.5,40,32215.033328
-3.5,40,32217.563209
-3.0,40,32220.049582
-3.5,40,32222.3656
-3.0,40,32224.652258
-3.5,40,32227.203989
-3.5,40,32229.54725
-3.0,40,32231.957015
-3.5,40,32234.313196
-4.0,40,32236.658544
-3.5,40,32239.009224
-4.0,40,32241.41557
-3.0,40,32243.964062
-3.5,40,32246.405535
-3.5,40,32248.678385
-3.0,40,32251.156068
-4.0,40,32253.565764
-6.5,40,32255.889544
-3.0,40,32258.260221
-3.5,40,32260.83516
-3.5,40,32263.277395
-3.5,40,32265.5577
-3.5,40,32298.046103
-3.5,40,32300.536132
-3.5,40,32302.9404
-3.0,40,32305.364506
-3.5,40,32307.684118
-3.0,40,32310.159436
-3.5,40,32312.570534
-3.5,40,32315.063106
-3.5,40,32317.507634
-3.0,40,32320.048438
-3.0,40,32322.305387
-3.0,40,32324.919248
-3.5,40,32327.328438
-3.5,40,32329.590583
-3.0,40,32331.872608
-3.0,40,32334.499527
-3.5,40,32336.789556
-3.5,40,32339.255018
-3.0,40,32341.567734
-3.5,40,32344.046386
-3.0,40,32346.366151
-3.0,40,32348.820345
-3.0,40,32351.119666
-3.5,40,32353.562152
-3.5,40,32355.965055
-3.0,40,32393.010672
-3.0,40,32395.386279
-3.5,40,32397.804486
-4.0,40,32400.209271
-3.5,40,32402.621995
-3.5,40,32405.089294
-3.5,40,32407.590601
-3.0,40,32409.917827
-3.0,40,32412.455311
-3.5,40,32414.800762
-3.0,40,32417.328281
-3.5,40,32419.751696
-3.5,40,32422.209029
-3.0,40,32424.643629
-3.0,40,32427.091747
-3.5,40,32429.385262
-3.5,40,32431.85269
-3.5,40,32434.381763
-3.5,40,32436.828621
-3.5,40,32439.198516
-3.5,40,32441.728141
-3.0,40,32444.043965
-3.5,40,32446.371604
-3.5,40,32448.705975
-3.5,40,32451.000433
-3.5,40,32488.214576
-3.0,40,32490.545136
-3.0,40,32493.008948
-3.5,40,32495.266368
-4.0,40,32497.68683
-3.0,40,32500.10347
-3.5,40,32502.51989
-3.5,40,32505.014228
-3.0,40,32507.338245
-3.5,40,32509.703633
-3.0,40,32512.144164
-3.0,40,32514.487385
-3.5,40,32516.798912
-3.5,40,32519.263435
-3.5,40,32521.681127
-3.0,40,32524.13433
-4.0,40,32526.430049
-3.0,40,32528.826022
-3.5,40,32531.161908
-3.5,40,32533.471212
-3.5,40,32535.982941
-3.5,40,32538.357224
-3.0,40,32540.679179
-3.5,40,32543.024904
-3.5,40,32545.410608
-3.5,40,32582.432248
-3.5,40,32584.800307
-3.0,40,32587.289137
-3.0,40,32589.907914
-3.5,40,32592.25709
-3.5,40,32594.749464
-3.5,40,32597.131557
-3.5,40,32599.595071
-3.5,40,32601.85321
-3.5,40,32604.25054
-3.0,40,32606.719995
-3.5,40,32609.012474
-3.0,40,32611.348416
-3.5,40,32613.686441
-4.5,40,32616.052734
-3.0,40,32618.399889
-3.5,40,32620.917064
-3.5,40,32623.381621
-3.5,40,32625.856753
-3.5,40,32628.175915
-3.5,40,32630.555626
-3.0,40,32633.043069
-4.0,40,32635.559453
-3.5,40,32637.976277
-3.0,40,32640.329906
-3.5,40,32672.540395
-3.5,40,32674.809004
-3.0,40,32677.19244
-3.5,40,32679.736564
-3.5,40,32682.167752
-3.0,40,32684.52271
-3.5,40,32687.083255
-3.5,40,32689.593201
-3.5,40,32692.089884
-3.5,40,32694.521073
-3.0,40,32697.130169
-3.0,40,32699.475333
-3.5,40,32701.845905
-3.5,40,32704.256281
-3.5,40,32706.574968
-3.0,40,32708.911794
-3.0,40,32711.439266
-3.5,40,32713.767194
-3.5,40,32716.192561
-3.5,40,32718.648647
-3.0,40,32720.955398
-3.0,40,32723.489745
-3.5,40,32725.902971
-3.0,40,32728.27697
-3.5,40,32730.749954
-3.0,40,32768.257851
-3.0,40,32770.584569
-3.5,40,32772.970857
-3.5,40,32775.368438
-3.5,40,32777.707714
-3.0,40,32780.09304
-3.5,40,32782.577341
-3.0,40,32785.003694
-3.5,40,32787.380094
-3.5,40,32789.682062
-3.0,40,32792.134191
-3.5,40,32794.500177
-3.0,40,32796.843242
-3.5,40,32799.221465
-3.0,40,32801.658525
-3.5,40,32804.038325
-3.0,40,32806.380908
-3.5,40,32808.746867
-3.0,40,32811.257472
-3.5,40,32813.57198
-3.5,40,32815.970084
-3.0,40,32818.326684
-3.0,40,32820.735665
-3.5,40,32823.084105
-3.0,40,32825.386116
-3.5,40,32862.381043
-3.0,40,32864.5998
-3.5,40,32867.044198
-3.0,40,32869.387618
-3.0,40,32871.807668
-3.5,40,32874.159888
-3.5,40,32876.63294
-3.5,40,32879.076358
-4.5,40,32881.562511
-3.5,40,32884.005641
-3.0,40,32886.521605
-3.5,40,32888.891204
-3.5,40,32891.369941
-3.5,40,32894.012341
-3.0,40,32896.474771
-3.0,40,32898.784256
-3.5,40,32901.188814
-4.0,40,32903.522644
-3.5,40,32905.886184
-4.0,40,32908.31072
-3.5,40,32910.757434
-3.5,40,32913.21422
-3.5,40,32915.441426
-3.5,40,32917.696324
-3.5,40,32920.106331
-3.5,40,32951.428596
-3.5,40,32953.836086
-3.5,40,32956.25276
-4.0,40,32958.796888
-3.0,40,32961.306211
-3.5,40,32963.668514
-3.5,40,32966.057393
-3.5,40,32968.574457
-3.5,40,32970.917749
-3.5,40,32973.378218
-3.5,40,32975.948874
-3.0,40,32978.389784
-3.0,40,32980.814243
-3.0,40,32983.270082
-3.5,40,32985.6693
-3.0,40,32988.172467
-3.5,40,32990.486966
-3.5,40,32992.822555
-6.0,40,32995.168998
-3.5,40,32997.4883
-3.5,40,32999.940219
-3.5,40,33002.219913
-3.5,40,33004.661106
-3.5,40,33007.024007
-5.0,40,33009.264153
-4.0,40,33046.103477
-3.5,40,33048.471396
-3.0,40,33050.790737
-3.5,40,33053.24308
-3.5,40,33055.580789
-3.5,40,33057.94758
-3.0,40,33060.232474
-3.5,40,33062.566532
-3.5,40,33064.930334
-3.5,40,33067.138932
-3.0,40,33069.453722
-3.0,40,33071.928453
-3.0,40,33074.447571
-4.0,40,33076.751307
-3.5,40,33079.063209
-3.5,40,33081.480245
-3.5,40,33083.829833
-3.5,40,33086.112064
-3.5,40,33088.32624
-3.0,40,33090.607066
-3.0,40,33093.061192
-4.0,40,33095.619595
-3.5,40,33097.987116
-4.0,40,33100.3505
-3.0,40,33102.603565
-3.5,40,33139.546496
-3.0,40,33141.977181
-3.5,40,33144.400055
-3.5,40,33146.760196
-3.5,40,33149.091096
-3.5,40,33151.380573
-3.0,40,33153.757857
-3.0,40,33156.143509
-3.5,40,33158.436667
-3.5,40,33160.930109
-3.0,40,33163.20733
-4.0,40,33165.703462
-3.5,40,33168.174008
-3.0,40,33170.432713
-3.5,40,33172.799243
-3.5,40,33175.198678
-4.0,40,33177.534866
-3.0,40,33179.836465
-3.5,40,33182.168409
-3.5,40,33184.560032
-3.5,40,33186.979528
-3.0,40,33189.467004
-3.5,40,33191.884931
-3.0,40,33194.316473
-3.0,40,33196.674092
-3.0,40,33234.031
-3.0,40,33236.379035
-3.0,40,33238.742494
-3.5,40,33241.045367
-3.5,40,33243.546308
-4.0,40,33245.889782
-3.5,40,33248.221956
-3.0,40,33250.637302
-3.5,40,33252.979101
-3.5,40,33255.471323
-6.0,40,33257.897466
-3.0,40,33260.277688
-4.0,40,33262.691135
-3.5,40,33265.146037
-4.0,40,33267.567888
-3.0,40,33269.894222
-3.0,40,33272.293827
-3.0,40,33274.658569
-3.5,40,33277.091698
-3.0,40,33279.46911
-3.0,40,33281.939906
-3.5,40,33284.164053
-3.5,40,33286.484165
-3.0,40,33288.787429
-3.5,40,33291.159554
-3.5,40,33322.586904
-3.5,40,33324.998817
-3.0,40,33327.336725
-3.5,40,33329.807297
-3.0,40,33332.258218
-3.0,40,33334.861768
-3.0,40,33337.269117
-3.0,40,33339.659738
-3.5,40,33341.996305
-3.5,40,33344.316542
-3.5,40,33346.682153
-3.5,40,33349.098231
-3.0,40,33351.611647
-3.5,40,33353.920735
-3.5,40,33356.368569
-3.5,40,33358.875919
-3.5,40,33361.33854
-3.5,40,33363.749779
-4.0,40,33366.142162
-3.5,40,33368.560388
-3.5,40,33370.864191
-3.5,40,33373.081459
-3.5,40,33375.398921
-3.5,40,33377.838249
-3.0,40,33380.233237
-3.5,40,33417.311443
-3.0,40,33419.615418
-3.5,40,33422.096316
-3.5,40,33424.424469
-3.5,40,33426.759281
-3.0,40,33429.122913
-3.0,40,33431.581545
-3.5,40,33434.058145
-3.0,40,33436.589047
-3.0,40,33438.953478
-4.0,40,33441.438679
-3.5,40,33443.861644
-3.5,40,33446.228819
-3.5,40,33448.559087
-3.0,40,33451.081878
-3.0,40,33453.534228
-3.5,40,33455.857829
-3.0,40,33458.356996
-3.5,40,33460.83867
-4.0,40,33463.353205
-3.5,40,33465.877523
-3.5,40,33468.247176
-4.0,40,33470.66191
-3.5,40,33472.984809
-3.0,40,33475.401313
-3.5,40,33512.306196
-3.0,40,33514.558428
-3.0,40,33517.057131
-3.5,40,33519.399866
-3.0,40,33521.715929
-3.5,40,33524.021141
-3.0,40,33526.279424
-3.5,40,33528.690888
-4.0,40,33531.153287
-4.0,40,33533.519558
-3.5,40,33535.889084
