#{"t_start": 1757786017.8328826, "env_id": null}
r,l,t
-3.5,40,29721.385913
-3.5,40,29723.66519
-4.0,40,29726.08659
-3.5,40,29728.41538
-3.0,40,29730.775699
-3.5,40,29733.066519
-4.0,40,29735.359542
-3.5,40,29737.739019
-3.5,40,29740.239347
-3.0,40,29742.605679
-3.5,40,29745.046977
-3.0,40,29747.36791
-3.5,40,29749.674589
-3.5,40,29751.934831
-3.5,40,29754.229573
-3.0,40,29790.833066
-3.5,40,29793.197773
-3.0,40,29795.615042
-3.0,40,29797.895905
-3.5,40,29800.247677
-3.0,40,29802.570493
-3.0,40,29804.903663
-4.0,40,29807.147778
-4.0,40,29809.485753
-3.5,40,29811.818025
-3.5,40,29814.274061
-3.5,40,29816.539622
-4.0,40,29818.951241
-3.5,40,29821.181956
-3.5,40,29823.620888
-3.5,40,29825.939403
-3.5,40,29828.398105
-3.0,40,29830.762212
-3.5,40,29833.164222
-3.5,40,29835.541208
-3.5,40,29837.885906
-3.0,40,29840.280411
-3.0,40,29842.66516
-3.5,40,29845.228913
-3.5,40,29847.648669
-4.0,40,29883.614155
-3.0,40,29886.037346
-3.0,40,29888.386744
-3.0,40,29890.686222
-3.5,40,29893.023443
-3.5,40,29895.349069
-3.0,40,29897.739205
-3.0,40,29900.097265
-3.5,40,29902.423856
-3.0,40,29904.848518
-3.0,40,29907.33223
-4.0,40,29909.697519
-3.5,40,29912.023226
-3.5,40,29914.463015
-4.0,40,29916.804679
-3.5,40,29919.198853
-3.0,40,29921.615187
-3.0,40,29923.968943
-3.0,40,29926.276778
-3.5,40,29928.59091
-3.0,40,29930.831198
-3.0,40,29933.186337
-3.0,40,29935.535237
-3.5,40,29937.871838
-3.0,40,29940.155496
-4.0,40,29969.941738
-4.0,40,29972.410832
-4.0,40,29974.615211
-3.5,40,29976.971992
-3.5,40,29979.306915
-3.5,40,29981.817702
-3.5,40,29984.025985
-3.0,40,29986.243588
-3.5,40,29988.575722
-3.5,40,29990.930825
-3.0,40,29993.20573
-3.0,40,29995.535536
-3.5,40,29997.877775
-3.5,40,30000.28463
-3.5,40,30002.706217
-3.5,40,30005.086633
-3.0,40,30007.3628
-3.5,40,30009.699929
-3.0,40,30012.010849
-3.5,40,30014.329385
-3.0,40,30016.675631
-3.0,40,30019.014115
-3.5,40,30021.435815
-3.0,40,30023.913346
-3.5,40,30026.276883
-3.0,40,30064.167945
-3.5,40,30066.567456
-4.0,40,30068.931531
-3.5,40,30071.33618
-3.0,40,30073.719038
-3.0,40,30076.244736
-4.0,40,30078.554547
-3.0,40,30080.836833
-3.0,40,30083.206864
-3.0,40,30085.54518
-3.5,40,30087.978634
-3.0,40,30090.28573
-3.5,40,30092.668215
-3.0,40,30095.009714
-3.0,40,30097.280458
-3.5,40,30099.621404
-3.5,40,30101.971131
-3.5,40,30104.340635
-3.0,40,30106.723232
-4.0,40,30109.031065
-3.5,40,30111.411094
-3.0,40,30113.838506
-3.0,40,30116.045147
-3.0,40,30118.423018
-3.5,40,30120.94064
-3.0,40,30157.775071
-3.5,40,30160.127234
-3.0,40,30162.59546
-3.0,40,30164.938119
-4.0,40,30167.289979
-4.0,40,30169.708778
-3.5,40,30172.281846
-4.0,40,30174.600427
-3.5,40,30177.133935
-3.5,40,30179.675645
-3.0,40,30182.124735
-3.5,40,30184.56227
-3.0,40,30186.993431
-3.5,40,30189.378885
-3.5,40,30191.881523
-3.0,40,30194.202059
-3.5,40,30196.651307
-3.5,40,30199.010193
-3.5,40,30201.466043
-7.0,40,30203.936203
-3.5,40,30206.353727
-3.5,40,30208.655728
-3.0,40,30211.083684
-3.5,40,30213.49467
-3.0,40,30215.85835
-3.5,40,30252.190578
-3.5,40,30254.527072
-3.0,40,30256.822435
-3.5,40,30259.248066
-3.5,40,30261.599188
-3.0,40,30263.944735
-3.0,40,30266.214443
-3.5,40,30268.529834
-3.0,40,30270.969594
-3.5,40,30273.262026
-3.0,40,30275.559211
-3.0,40,30277.992738
-3.5,40,30280.375041
-3.5,40,30282.761425
-4.0,40,30285.036646
-3.5,40,30287.342498
-4.5,40,30289.762068
-3.5,40,30292.093132
-3.0,40,30294.382031
-3.0,40,30296.804379
-3.0,40,30299.12367
-3.5,40,30301.406599
-3.5,40,30303.575747
-3.0,40,30305.961026
-3.5,40,30308.409793
-3.5,40,30340.892966
-3.5,40,30343.188553
-3.0,40,30345.483023
-3.5,40,30347.839484
-3.5,40,30350.147521
-3.0,40,30352.487556
-3.0,40,30354.805885
-3.5,40,30357.202841
-3.5,40,30359.555634
-3.0,40,30361.817761
-3.0,40,30364.253831
-3.5,40,30366.473347
-7.0,40,30368.914475
-3.5,40,30371.207017
-3.5,40,30373.622737
-3.0,40,30375.878007
-3.5,40,30378.228528
-3.5,40,30380.602309
-3.5,40,30382.984003
-4.0,40,30385.363105
-3.0,40,30387.830629
-3.5,40,30390.11576
-3.5,40,30392.528069
-3.0,40,30394.825752
-3.5,40,30397.332754
-3.5,40,30434.694834
-3.5,40,30437.061699
-3.5,40,30439.403689
-3.5,40,30441.732167
-3.5,40,30444.118821
-3.5,40,30446.386151
-3.5,40,30448.702576
-3.5,40,30451.098891
-3.5,40,30453.651856
-4.0,40,30456.081119
-4.0,40,30458.50765
-3.0,40,30460.894915
-3.5,40,30463.42857
-3.5,40,30465.783615
-3.0,40,30468.351933
-3.5,40,30470.879159
-3.5,40,30473.326093
-3.0,40,30475.671424
-3.0,40,30478.045591
-4.0,40,30480.384168
-4.0,40,30482.764305
-3.0,40,30485.014183
-3.5,40,30487.33276
-3.0,40,30489.727239
-3.5,40,30492.085793
-3.0,40,30528.703888
-3.5,40,30531.060796
-3.5,40,30533.522785
-3.5,40,30535.966972
-3.5,40,30538.495101
-3.0,40,30540.909964
-3.5,40,30543.342584
-3.5,40,30545.641531
-3.0,40,30547.945034
-3.5,40,30550.367158
-3.0,40,30552.781245
-3.0,40,30555.312433
-3.5,40,30557.683232
-3.5,40,30560.234248
-3.5,40,30562.503173
-3.5,40,30564.963078
-3.0,40,30567.468733
-3.5,40,30569.775633
-3.5,40,30572.229531
-3.5,40,30574.732605
-3.0,40,30577.100733
-3.5,40,30579.448496
-3.5,40,30581.840936
-3.0,40,30584.344022
-3.5,40,30586.796938
-3.5,40,30618.499654
-3.5,40,30620.847578
-3.5,40,30623.356668
-3.5,40,30625.75169
-3.5,40,30628.082754
-3.5,40,30630.595717
-3.5,40,30633.023279
-3.5,40,30635.458635
-3.5,40,30637.937762
-3.5,40,30640.339446
-4.0,40,30642.753059
-4.0,40,30645.235285
-3.5,40,30647.639731
-3.0,40,30649.983539
-3.0,40,30652.524953
-4.0,40,30655.001732
-3.5,40,30657.456185
-4.0,40,30659.673836
-3.5,40,30662.107999
-4.0,40,30664.490167
-3.5,40,30666.891706
-3.0,40,30669.208531
-3.0,40,30671.653573
-3.0,40,30674.040794
-3.0,40,30676.428089
-3.0,40,30714.121942
-3.0,40,30716.545388
-3.0,40,30718.896111
-3.5,40,30721.238051
-3.0,40,30723.653336
-3.0,40,30726.008581
-3.5,40,30728.482361
-3.0,40,30730.860822
-3.0,40,30733.247476
-3.0,40,30735.601484
-3.0,40,30738.076554
-3.5,40,30740.534036
-3.5,40,30742.978126
-3.0,40,30745.332195
-4.0,40,30747.816842
-3.0,40,30750.144821
-3.5,40,30752.347955
-3.5,40,30754.763771
-3.0,40,30757.039054
-3.0,40,30759.433393
-3.5,40,30761.879038
-3.5,40,30764.253668
-5.5,40,30766.728127
-3.5,40,30769.036463
-3.0,40,30771.421666
-3.5,40,30809.134787
-3.5,40,30811.31389
-3.0,40,30813.881677
-3.0,40,30816.284115
-3.5,40,30818.663145
-3.5,40,30820.963475
-3.0,40,30823.363949
-3.5,40,30825.806523
-3.0,40,30828.383369
-3.5,40,30830.94736
-3.0,40,30833.472814
-3.0,40,30835.804432
-3.5,40,30838.41282
-3.0,40,30840.765897
-3.5,40,30843.38404
-3.0,40,30845.819103
-3.0,40,30848.246457
-3.5,40,30850.737338
-3.0,40,30853.016
-3.0,40,30855.445143
-3.0,40,30857.802155
-3.5,40,30860.149667
-3.0,40,30862.543937
-3.0,40,30864.932306
-4.0,40,30867.387671
-3.0,40,30905.33495
-4.0,40,30907.59041
-3.5,40,30909.998873
-3.5,40,30912.237335
-3.0,40,30914.58684
-3.5,40,30916.917588
-3.5,40,30919.358257
-3.0,40,30921.745734
-3.5,40,30924.143516
-3.0,40,30926.549093
-3.5,40,30928.91625
-4.0,40,30931.294728
-3.0,40,30933.586998
-3.5,40,30936.229441
-4.0,40,30938.668638
-3.5,40,30941.182746
-3.5,40,30943.675958
-4.0,40,30946.086163
-3.5,40,30948.533562
-3.5,40,30951.040234
-3.5,40,30953.476118
-3.5,40,30955.941758
-3.0,40,30958.323134
-3.0,40,30960.701677
-5.5,40,30963.169816
-3.5,40,30995.177307
-3.0,40,30997.451581
-3.5,40,30999.825608
-3.0,40,31002.208854
-3.0,40,31004.600364
-3.0,40,31007.070194
-3.0,40,31009.460885
-3.0,40,31011.758049
-3.5,40,31014.160582
-3.5,40,31016.507187
-3.0,40,31018.920619
-3.5,40,31021.188721
-3.5,40,31023.553954
-4.0,40,31025.888204
-3.5,40,31028.165577
-3.5,40,31030.449106
-3.5,40,31032.775493
-3.0,40,31035.028191
-3.5,40,31037.386222
-3.5,40,31039.762558
-3.0,40,31042.128832
-4.0,40,31044.425009
-3.5,40,31046.844816
-3.5,40,31049.286566
-4.0,40,31051.65965
-3.0,40,31088.518349
-3.5,40,31090.846783
-4.5,40,31093.274027
-3.5,40,31095.635437
-3.5,40,31098.09562
-3.5,40,31100.402424
-3.5,40,31102.80088
-3.0,40,31105.133095
-3.5,40,31107.722698
-3.5,40,31109.953029
-4.0,40,31112.426208
-3.0,40,31114.862641
-3.5,40,31117.261081
-3.5,40,31119.55017
-3.5,40,31121.916561
-3.5,40,31124.336007
-4.0,40,31126.796557
-3.5,40,31129.309264
-4.0,40,31131.820478
-3.5,40,31134.123977
-3.5,40,31136.598103
-4.0,40,31138.963232
-3.5,40,31141.474879
-4.0,40,31143.996094
-3.0,40,31146.324276
-3.5,40,31182.864282
-3.0,40,31185.224434
-3.5,40,31187.586401
-3.5,40,31190.103648
-4.0,40,31192.491291
-3.5,40,31194.904182
-3.5,40,31197.220759
-3.5,40,31199.565516
-4.0,40,31201.757117
-3.0,40,31204.098542
-3.5,40,31206.417138
-3.5,40,31208.729138
-3.5,40,31211.125484
-3.5,40,31213.533988
-3.5,40,31215.810174
-3.0,40,31218.295332
-3.0,40,31220.688887
-4.0,40,31223.066784
-3.5,40,31225.351843
-3.0,40,31227.744647
-3.0,40,31230.180462
-3.0,40,31232.607256
-3.0,40,31234.920341
-3.0,40,31237.416194
-3.5,40,31239.691203
-3.0,40,31271.723549
-3.5,40,31274.104272
-3.0,40,31276.359261
-3.5,40,31278.711211
-3.0,40,31281.023035
-3.0,40,31283.410715
-3.5,40,31285.758808
-3.5,40,31288.171879
-3.5,40,31290.589233
-3.0,40,31292.986865
-3.5,40,31295.27219
-3.5,40,31297.53743
-3.5,40,31299.851305
-3.0,40,31302.098806
-3.0,40,31304.414533
-3.5,40,31306.707954
-4.0,40,31309.009773
-3.0,40,31311.40498
-3.0,40,31313.814707
-3.0,40,31316.103803
-3.5,40,31318.526926
-3.0,40,31320.814341
-3.5,40,31323.21286
-3.5,40,31325.617909
-3.5,40,31328.031945
-3.0,40,31364.817236
-3.0,40,31367.187711
-3.5,40,31369.504397
-3.5,40,31372.041355
-4.0,40,31374.527904
-3.0,40,31376.776942
-3.5,40,31379.260111
-3.0,40,31381.671123
-3.5,40,31383.98099
-3.0,40,31386.29629
-3.5,40,31388.699414
-3.5,40,31390.995898
-3.0,40,31393.366199
-3.5,40,31395.667942
-3.0,40,31398.076953
-3.5,40,31400.43447
-3.0,40,31402.866247
-3.5,40,31405.231995
-4.0,40,31407.649544
-3.5,40,31410.042693
-3.5,40,31412.408175
-4.0,40,31414.798285
-3.5,40,31417.2752
-3.5,40,31419.608051
-7.0,40,31421.913327
-4.0,40,31459.471285
-3.5,40,31461.826812
-3.5,40,31464.206763
-3.5,40,31466.618856
-3.0,40,31468.976062
-3.0,40,31471.228169
-3.5,40,31473.69512
-3.0,40,31476.120774
-3.0,40,31478.532935
-3.5,40,31480.836168
-3.5,40,31483.357806
-3.5,40,31485.749582
-4.0,40,31488.185294
-3.5,40,31490.679519
-3.5,40,31492.998546
-4.0,40,31495.38746
-3.5,40,31497.863622
-3.5,40,31500.224583
-3.0,40,31502.484217
-3.5,40,31504.972779
-3.5,40,31507.34126
-3.5,40,31509.73547
-3.0,40,31512.155975
-3.5,40,31514.489522
-3.5,40,31516.792024
-3.5,40,31553.693713
-3.5,40,31556.043511
-3.0,40,31558.327939
-3.5,40,31560.704516
-3.5,40,31563.176014
-4.5,40,31565.604798
-3.5,40,31568.038219
-3.5,40,31570.40818
-4.0,40,31572.797394
-3.0,40,31575.229612
-3.0,40,31577.497593
-3.0,40,31579.878885
-3.0,40,31582.337046
-3.5,40,31584.678879
-3.0,40,31587.043476
-3.5,40,31589.524564
-3.0,40,31591.956299
-3.5,40,31594.477084
-3.0,40,31596.838995
-3.0,40,31599.154839
-3.0,40,31601.644847
-3.5,40,31603.923746
-3.5,40,31606.463079
-3.0,40,31608.890696
-3.5,40,31611.359166
-3.5,40,31643.790102
-3.5,40,31646.072699
-4.0,40,31648.421727
-3.0,40,31650.671231
-3.5,40,31653.064983
-3.5,40,31655.435129
-4.0,40,31657.795163
-3.5,40,31660.058182
-3.0,40,31662.453661
-3.0,40,31664.776009
-3.0,40,31667.100024
-3.5,40,31669.597263
-3.0,40,31672.024309
-3.0,40,31674.486783
-3.5,40,31676.872335
-3.5,40,31679.40808
-3.0,40,31681.790001
-4.0,40,31684.083153
-3.5,40,31686.506596
-3.0,40,31688.854197
-3.5,40,31691.192164
-3.0,40,31693.559467
-3.0,40,31695.869396
-4.0,40,31698.219565
-3.0,40,31700.56843
-3.0,40,31737.473414
-3.5,40,31739.817604
-3.5,40,31742.180121
-3.5,40,31744.555785
-3.5,40,31746.972231
-3.0,40,31749.300397
-3.5,40,31751.477053
-3.0,40,31753.970595
-3.5,40,31756.348894
-3.5,40,31758.78512
-3.5,40,31761.313961
-3.5,40,31763.706456
-4.0,40,31766.127447
-3.5,40,31768.34751
-3.5,40,31770.603378
-3.0,40,31773.103791
-3.5,40,31775.391932
-4.0,40,31777.770973
-3.0,40,31780.271215
-3.0,40,31782.703681
-3.5,40,31785.269417
-3.0,40,31787.707737
-3.0,40,31790.160263
-3.5,40,31792.669118
-3.5,40,31794.996483
-3.5,40,31831.428024
-3.5,40,31833.980091
-4.0,40,31836.395439
-3.0,40,31838.84561
-3.5,40,31841.219347
-3.5,40,31843.778644
-3.0,40,31846.238673
-3.0,40,31848.676646
-3.5,40,31851.08717
-3.5,40,31853.478208
-3.5,40,31855.91666
-3.5,40,31858.355273
-3.5,40,31860.887227
-3.5,40,31863.350213
-3.0,40,31865.698608
-3.0,40,31868.143829
-6.0,40,31870.627809
-3.0,40,31872.939879
-3.0,40,31875.210526
-3.5,40,31877.576432
-3.5,40,31879.921067
-3.0,40,31882.378304
-3.0,40,31884.836435
-4.0,40,31887.227047
-3.5,40,31889.500001
-3.0,40,31922.157494
-3.5,40,31924.584077
-3.5,40,31926.968666
-3.0,40,31929.353148
-3.5,40,31931.833489
-3.5,40,31934.209928
-4.0,40,31936.543926
-4.0,40,31939.050824
-4.0,40,31941.580911
-3.5,40,31944.123473
-3.0,40,31946.566265
-3.5,40,31949.163793
-3.0,40,31951.657151
-3.5,40,31954.049274
-3.5,40,31956.543469
-4.0,40,31959.187053
-3.0,40,31961.741205
-4.5,40,31964.171167
-4.0,40,31966.756892
-3.5,40,31969.067153
-3.0,40,31971.56376
-3.5,40,31973.990532
-3.0,40,31976.421692
-3.0,40,31978.807991
-3.5,40,31981.245034
-3.5,40,32017.989808
-3.0,40,32020.364806
-3.0,40,32022.806562
-3.5,40,32025.272405
-3.0,40,32027.618268
-3.5,40,32030.207384
-3.0,40,32032.622091
-3.5,40,32035.046009
-3.5,40,32037.420289
-3.5,40,32039.971679
-3.5,40,32042.354003
-3.0,40,32044.840596
-3.5,40,32047.212388
-3.0,40,32049.649624
-4.5,40,32052.008033
-3.5,40,32054.438734
-3.0,40,32056.832889
-3.5,40,32059.38087
-3.5,40,32061.89921
-3.0,40,32064.417854
-3.5,40,32066.744146
-3.0,40,32069.282438
-3.0,40,32071.602305
-3.5,40,32073.970618
-4.0,40,32076.337018
-3.0,40,32113.621841
-3.5,40,32116.189678
-3.0,40,32118.45553
-3.0,40,32120.926651
-3.0,40,32123.212739
-3.0,40,32125.609739
-3.5,40,32127.88014
-3.0,40,32130.317068
-4.0,40,32132.774907
-3.5,40,32135.287064
-3.0,40,32137.724238
-3.0,40,32140.151194
-3.5,40,32142.583225
-3.0,40,32144.943386
-3.5,40,32147.346896
-3.5,40,32149.725564
-3.0,40,32152.099818
-3.5,40,32154.489106
-3.0,40,32156.852046
-3.5,40,32159.305918
-3.0,40,32161.775532
-3.5,40,32164.054897
-4.0,40,32166.496281
-3.5,40,32168.844585
-3.0,40,32171.368861
-3.0,40,32208.069977
-3.0,40,32210.449347
-3.5,40,32212.847739
-4.0,40,32215.118835
-3.0,40,32217.645138
-3.5,40,32220.131386
-3.0,40,32222.44575
-3.5,40,32224.727224
-3.5,40,32227.285937
-3.5,40,32229.62891
-3.5,40,32232.038601
-3.5,40,32234.40079
-4.0,40,32236.740478
-3.0,40,32239.096766
-3.5,40,32241.497091
-3.0,40,32244.040173
-3.5,40,32246.474477
-3.5,40,32248.757917
-3.5,40,32251.237501
-3.0,40,32253.647228
-3.0,40,32255.971349
-3.0,40,32258.339226
-3.0,40,32260.911082
-3.5,40,32263.364063
-3.5,40,32265.638818
-3.0,40,32298.122864
-3.0,40,32300.613404
-3.5,40,32303.021924
-4.0,40,32305.445779
-3.5,40,32307.759722
-3.0,40,32310.24178
-3.5,40,32312.652176
-3.0,40,32315.144487
-3.5,40,32317.589415
-3.0,40,32320.127426
-4.0,40,32322.387656
-4.0,40,32325.003854
-3.0,40,32327.411951
-3.0,40,32329.673435
-3.5,40,32331.953484
-3.0,40,32334.581197
-3.5,40,32336.871118
-3.0,40,32339.336895
-3.5,40,32341.653706
-3.5,40,32344.132172
-5.5,40,32346.445498
-3.5,40,32348.900996
-3.5,40,32351.202848
-3.0,40,32353.63547
-3.5,40,32356.046075
-3.0,40,32393.095048
-3.0,40,32395.46809
-3.5,40,32397.881445
-3.5,40,32400.289446
-3.5,40,32402.711237
-3.5,40,32405.170599
-3.0,40,32407.660874
-3.5,40,32409.999579
-3.0,40,32412.548436
-3.0,40,32414.88226
-4.0,40,32417.404782
-3.0,40,32419.838809
-3.5,40,32422.292657
-3.5,40,32424.725818
-3.5,40,32427.171224
-3.0,40,32429.467021
-3.5,40,32431.949116
-3.5,40,32434.46366
-3.0,40,32436.910447
-3.5,40,32439.282489
-3.5,40,32441.816614
-3.5,40,32444.12562
-3.5,40,32446.452976
-3.5,40,32448.787247
-3.0,40,32451.081726
-3.5,40,32488.294194
-3.0,40,32490.626925
-3.0,40,32493.090586
-3.5,40,32495.339796
-4.0,40,32497.763089
-3.0,40,32500.194109
-3.5,40,32502.601847
-3.5,40,32505.096165
-3.0,40,32507.421011
-3.0,40,32509.774935
-3.5,40,32512.226043
-3.0,40,32514.569039
-4.0,40,32516.881015
-3.0,40,32519.345843
-3.0,40,32521.769835
-3.0,40,32524.207553
-3.0,40,32526.512005
-3.5,40,32528.907875
-3.5,40,32531.253027
-3.0,40,32533.550769
-3.5,40,32536.069817
-3.5,40,32538.438697
-3.5,40,32540.761228
-3.0,40,32543.106791
-3.0,40,32545.483479
-3.5,40,32582.51124
-3.0,40,32584.88093
-3.0,40,32587.370477
-3.5,40,32589.989227
-3.0,40,32592.339012
-3.5,40,32594.831431
-3.5,40,32597.213348
-3.5,40,32599.675301
-3.0,40,32601.935724
-4.0,40,32604.332467
-3.5,40,32606.799121
-3.0,40,32609.094076
-3.0,40,32611.442153
-3.5,40,32613.772359
-3.0,40,32616.142212
-3.5,40,32618.482555
-3.5,40,32621.009246
-3.0,40,32623.465212
-3.5,40,32625.927874
-3.5,40,32628.25758
-4.0,40,32630.634001
-3.5,40,32633.124695
-3.0,40,32635.639138
-3.0,40,32638.059346
-3.5,40,32640.41022
-3.0,40,32672.622115
-3.0,40,32674.890795
-3.5,40,32677.274042
-4.0,40,32679.818911
-3.5,40,32682.249423
-3.0,40,32684.609845
-3.0,40,32687.169488
-3.0,40,32689.674772
-3.0,40,32692.171888
-3.5,40,32694.60262
-3.5,40,32697.212031
-3.0,40,32699.556611
-3.5,40,32701.928061
-3.5,40,32704.338111
-4.5,40,32706.656901
-3.5,40,32708.992887
-3.5,40,32711.517639
-3.5,40,32713.848825
-3.5,40,32716.2744
-3.5,40,32718.736034
-3.0,40,32721.042605
-3.0,40,32723.571373
-3.5,40,32725.984954
-3.5,40,32728.358615
-3.0,40,32730.833984
-3.0,40,32768.33961
-4.0,40,32770.663695
-3.5,40,32773.052732
-3.5,40,32775.454775
-3.5,40,32777.793774
-3.0,40,32780.173624
-3.5,40,32782.653401
-3.0,40,32785.087804
-3.5,40,32787.462114
-4.0,40,32789.765401
-3.5,40,32792.215874
-3.0,40,32794.581985
-3.0,40,32796.925145
-3.5,40,32799.314229
-3.0,40,32801.739268
-3.5,40,32804.117339
-3.0,40,32806.463048
-4.0,40,32808.834553
-3.5,40,32811.344354
-3.5,40,32813.653637
-3.5,40,32816.050986
-3.0,40,32818.407874
-3.0,40,32820.81777
-3.0,40,32823.163588
-3.5,40,32825.469917
-4.0,40,32862.460462
-3.5,40,32864.689859
-3.0,40,32867.126131
-3.0,40,32869.467146
-3.0,40,32871.887462
-3.0,40,32874.24509
-3.0,40,32876.714586
-3.5,40,32879.162992
-3.5,40,32881.643484
-3.5,40,32884.086616
-3.0,40,32886.603234
-3.0,40,32888.964937
-3.0,40,32891.449485
-3.5,40,32894.084214
-3.0,40,32896.563008
-3.5,40,32898.86717
-3.0,40,32901.270994
-3.0,40,32903.611702
-4.0,40,32905.965963
-3.0,40,32908.3926
-3.5,40,32910.839132
-3.5,40,32913.295992
-3.5,40,32915.523386
-3.5,40,32917.774656
-3.0,40,32920.198039
-3.0,40,32951.511183
-3.0,40,32953.917876
-3.5,40,32956.341336
-3.5,40,32958.878754
-3.5,40,32961.387837
-3.5,40,32963.759001
-3.0,40,32966.142495
-3.5,40,32968.656588
-3.5,40,32970.999307
-4.0,40,32973.455439
-3.0,40,32976.034584
-3.5,40,32978.471498
-4.0,40,32980.896967
-3.0,40,32983.352146
-3.5,40,32985.750889
-3.0,40,32988.244701
-3.5,40,32990.562577
-3.5,40,32992.904234
-3.0,40,32995.257068
-3.0,40,32997.572195
-3.5,40,33000.021922
-3.0,40,33002.308567
-3.5,40,33004.743014
-4.0,40,33007.104637
-3.5,40,33009.339691
-3.0,40,33046.185035
-3.5,40,33048.559345
-3.0,40,33050.872848
-3.5,40,33053.32305
-3.0,40,33055.662817
-4.0,40,33058.029389
-3.0,40,33060.313555
-3.5,40,33062.656331
-3.0,40,33065.011336
-3.5,40,33067.218217
-4.0,40,33069.535432
-4.0,40,33072.010272
-3.5,40,33074.528697
-3.5,40,33076.833465
-3.5,40,33079.144766
-3.0,40,33081.563212
-3.0,40,33083.91151
-3.5,40,33086.193883
-3.0,40,33088.407751
-3.5,40,33090.688673
-3.0,40,33093.141308
-3.0,40,33095.698451
-3.5,40,33098.068895
-3.5,40,33100.430426
-4.0,40,33102.684966
-3.5,40,33139.63413
-3.5,40,33142.05898
-3.0,40,33144.481755
-3.5,40,33146.83938
-3.0,40,33149.173202
-3.5,40,33151.462909
-3.5,40,33153.844676
-3.5,40,33156.226432
-3.5,40,33158.518569
-3.0,40,33161.012017
-3.5,40,33163.288925
-3.5,40,33165.785248
-3.5,40,33168.256347
-3.0,40,33170.516048
-3.5,40,33172.881195
-3.5,40,33175.283368
-3.0,40,33177.616709
-3.0,40,33179.923542
-3.5,40,33182.254648
-3.5,40,33184.640043
-3.5,40,33187.061414
-3.0,40,33189.54764
-3.5,40,33191.970013
-3.0,40,33194.398259
-3.0,40,33196.750654
-3.0,40,33234.105498
-3.5,40,33236.460828
-3.5,40,33238.82809
-7.0,40,33241.127257
-3.5,40,33243.62685
-3.0,40,33245.965627
-4.0,40,33248.303746
-3.5,40,33250.718371
-3.5,40,33253.058656
-3.0,40,33255.557269
-3.5,40,33257.977845
-3.5,40,33260.364109
-3.0,40,33262.772985
-3.5,40,33265.223385
-3.0,40,33267.653097
-3.0,40,33269.969749
-3.5,40,33272.377538
-3.5,40,33274.736044
-3.5,40,33277.173478
-3.0,40,33279.550436
-3.5,40,33282.028763
-3.5,40,33284.245831
-3.0,40,33286.569605
-3.5,40,33288.869025
-3.0,40,33291.241389
-3.5,40,33322.668835
-3.5,40,33325.080787
-3.0,40,33327.417306
-3.0,40,33329.888132
-3.0,40,33332.341385
-3.0,40,33334.94321
-3.0,40,33337.347033
-3.0,40,33339.736172
-4.0,40,33342.070345
-3.5,40,33344.399484
-3.5,40,33346.763789
-3.0,40,33349.189866
-3.0,40,33351.692042
-3.5,40,33354.002458
-3.5,40,33356.45376
-3.5,40,33358.952064
-3.5,40,33361.435116
-3.0,40,33363.831693
-3.5,40,33366.223776
-3.5,40,33368.642557
-3.5,40,33370.945651
-3.0,40,33373.167243
-3.0,40,33375.480945
-3.0,40,33377.91988
-3.0,40,33380.314861
-3.0,40,33417.393303
-3.0,40,33419.697441
-3.5,40,33422.172118
-3.5,40,33424.504872
-3.5,40,33426.841355
-3.5,40,33429.204384
-3.0,40,33431.661649
-3.0,40,33434.139953
-3.5,40,33436.675608
-3.0,40,33439.035399
-3.5,40,33441.511508
-4.0,40,33443.944177
-3.0,40,33446.303068
-3.0,40,33448.630739
-3.5,40,33451.163719
-3.5,40,33453.625756
-3.0,40,33455.942343
-3.5,40,33458.438572
-3.0,40,33460.920406
-3.5,40,33463.434846
-3.0,40,33465.956867
-3.0,40,33468.328908
-3.0,40,33470.742609
-3.5,40,33473.066656
-4.0,40,33475.48417
-3.0,40,33512.387673
-3.0,40,33514.640213
-3.0,40,33517.139469
-3.0,40,33519.481773
-4.0,40,33521.797582
-3.0,40,33524.106139
-3.5,40,33526.355764
-3.0,40,33528.772727
-3.0,40,33531.231997
-3.0,40,33533.583395
-3.0,40,33535.959145
-3.0,40,33538.391397
-3.5,40,33541.027612
-3.5,40,33543.329334
-3.5,40,33545.753974
-3.5,40,33548.210106
-3.5,40,33550.602962
-3.0,40,33553.028734
-3.5,40,33555.438522
-3.0,40,33557.928372
-3.5,40,33560.331836
-3.5,40,33562.739849
-3.0,40,33565.155475
-3.5,40,33567.617147
-3.5,40,33569.928872
-3.5,40,33601.377003
-3.0,40,33603.855726
-3.5,40,33606.110873
-3.0,40,33608.557416
-4.0,40,33610.795746
-3.0,40,33613.174952
-3.5,40,33615.614809
-3.5,40,33617.966468
-3.0,40,33620.252989
-3.5,40,33622.801811
-4.0,40,33625.245067
-3.0,40,33627.682336
-3.0,40,33630.045422
-3.5,40,33632.548423
-3.5,40,33634.924402
-3.5,40,33637.353682
-3.5,40,33639.66992
-3.0,40,33642.089946
-3.0,40,33644.42435
-4.0,40,33646.750147
-3.5,40,33649.201347
-3.0,40,33651.615878
-3.5,40,33653.957812
-3.5,40,33656.43989
-3.0,40,33658.845088
-3.5,40,33695.883559
-3.0,40,33698.21381
-3.0,40,33700.531039
-3.5,40,33703.06863
-3.5,40,33705.515946
-3.0,40,33708.041764
-3.0,40,33710.503304
-3.5,40,33712.881894
-3.5,40,33715.233647
