#{"t_start": 1757786017.4890501, "env_id": null}
r,l,t
-3.5,40,30172.626554
-3.0,40,30174.948513
-3.0,40,30177.471729
-3.5,40,30180.018561
-3.5,40,30182.468351
-3.5,40,30184.900287
-4.0,40,30187.340588
-3.5,40,30189.722619
-3.5,40,30192.225107
-3.5,40,30194.545777
-3.0,40,30196.994841
-3.5,40,30199.353591
-4.0,40,30201.80992
-3.5,40,30204.277411
-3.5,40,30206.695015
-3.5,40,30208.999682
-3.0,40,30211.427732
-3.5,40,30213.837044
-3.0,40,30216.208784
-3.5,40,30252.532957
-3.0,40,30254.870731
-3.0,40,30257.166163
-3.5,40,30259.591746
-3.5,40,30261.942835
-3.5,40,30264.290693
-3.5,40,30266.569858
-3.0,40,30268.871364
-3.0,40,30271.313424
-3.5,40,30273.608115
-3.0,40,30275.904495
-3.0,40,30278.336744
-3.5,40,30280.71877
-3.5,40,30283.114124
-3.0,40,30285.386535
-3.5,40,30287.686231
-3.0,40,30290.103016
-3.0,40,30292.4369
-3.5,40,30294.729037
-4.0,40,30297.147886
-3.5,40,30299.454246
-3.5,40,30301.75245
-3.0,40,30303.924926
-3.5,40,30306.303599
-3.5,40,30308.753613
-3.0,40,30341.236696
-3.0,40,30343.532364
-3.5,40,30345.817024
-3.0,40,30348.179864
-3.0,40,30350.490896
-3.5,40,30352.831662
-3.5,40,30355.14921
-3.0,40,30357.54658
-3.0,40,30359.903431
-3.0,40,30362.160916
-3.0,40,30364.597702
-3.0,40,30366.817293
-3.0,40,30369.258135
-3.5,40,30371.550586
-3.5,40,30373.966696
-3.5,40,30376.221618
-3.0,40,30378.564079
-3.0,40,30380.945575
-3.0,40,30383.325645
-3.5,40,30385.70233
-4.5,40,30388.174533
-3.0,40,30390.46207
-3.0,40,30392.873464
-3.0,40,30395.167716
-3.0,40,30397.676039
-4.0,40,30435.038205
-3.0,40,30437.40636
-3.5,40,30439.7477
-3.5,40,30442.075661
-4.0,40,30444.462611
-3.0,40,30446.727805
-3.5,40,30449.051605
-3.0,40,30451.435781
-3.5,40,30453.995552
-3.0,40,30456.42461
-3.5,40,30458.853639
-3.0,40,30461.238596
-3.5,40,30463.772789
-6.5,40,30466.138623
-3.5,40,30468.69565
-3.0,40,30471.22657
-3.5,40,30473.659893
-3.5,40,30476.021048
-4.0,40,30478.389567
-4.0,40,30480.73138
-3.5,40,30483.10568
-3.0,40,30485.349359
-3.5,40,30487.676229
-3.5,40,30490.070675
-3.5,40,30492.42926
-3.5,40,30529.04768
-4.0,40,30531.404395
-3.0,40,30533.861804
-3.5,40,30536.310836
-3.5,40,30538.841444
-3.0,40,30541.246968
-3.5,40,30543.686638
-3.5,40,30545.98495
-3.5,40,30548.297353
-3.5,40,30550.710852
-3.5,40,30553.120823
-3.5,40,30555.649609
-3.5,40,30558.027352
-4.0,40,30560.574469
-3.5,40,30562.847123
-3.5,40,30565.306752
-3.5,40,30567.811799
-3.5,40,30570.119589
-3.0,40,30572.56812
-3.0,40,30575.071327
-3.0,40,30577.444247
-4.0,40,30579.791672
-3.0,40,30582.189563
-3.5,40,30584.685008
-3.5,40,30587.143763
-3.5,40,30618.85263
-3.0,40,30621.19906
-3.0,40,30623.710938
-3.5,40,30626.107177
-3.5,40,30628.430107
-4.0,40,30630.939004
-3.0,40,30633.366674
-3.5,40,30635.802306
-3.5,40,30638.273401
-3.0,40,30640.683084
-3.0,40,30643.106326
-3.5,40,30645.579378
-3.5,40,30647.985445
-3.5,40,30650.329126
-4.0,40,30652.86892
-3.5,40,30655.346562
-3.0,40,30657.809111
-3.5,40,30660.017531
-4.0,40,30662.457204
-3.5,40,30664.833663
-3.5,40,30667.242982
-3.0,40,30669.552295
-3.5,40,30671.997164
-3.5,40,30674.387193
-3.5,40,30676.771626
-3.0,40,30714.459244
-3.5,40,30716.898808
-3.0,40,30719.243715
-3.5,40,30721.571079
-3.0,40,30724.006858
-3.0,40,30726.358124
-3.5,40,30728.826329
-3.5,40,30731.204021
-3.5,40,30733.591053
-3.5,40,30735.963368
-3.5,40,30738.420072
-3.0,40,30740.877906
-3.5,40,30743.313054
-3.5,40,30745.677893
-3.5,40,30748.160666
-3.0,40,30750.488429
-3.0,40,30752.690268
-3.5,40,30755.101338
-3.5,40,30757.376701
-3.0,40,30759.772688
-3.5,40,30762.217196
-3.0,40,30764.597244
-3.5,40,30767.072206
-3.5,40,30769.381695
-3.5,40,30771.762955
-3.5,40,30809.478478
-4.0,40,30811.668117
-3.5,40,30814.22553
-3.5,40,30816.628224
-3.0,40,30819.006944
-3.5,40,30821.307991
-3.5,40,30823.711385
-3.5,40,30826.150354
-3.5,40,30828.726817
-3.5,40,30831.290766
-3.5,40,30833.81657
-3.5,40,30836.147601
-3.5,40,30838.751693
-3.5,40,30841.110834
-3.0,40,30843.726739
-3.0,40,30846.160884
-3.0,40,30848.593312
-3.5,40,30851.080844
-3.5,40,30853.360385
-3.0,40,30855.789263
-4.0,40,30858.145617
-3.5,40,30860.493611
-3.5,40,30862.890591
-3.0,40,30865.276229
-3.5,40,30867.727321
-3.0,40,30905.676922
-3.5,40,30907.933285
-3.0,40,30910.342177
-3.0,40,30912.580708
-3.5,40,30914.929805
-3.5,40,30917.261511
-3.0,40,30919.702132
-3.0,40,30922.08242
-3.5,40,30924.487699
-3.5,40,30926.880161
-3.0,40,30929.259913
-3.0,40,30931.6389
-3.0,40,30933.930836
-3.0,40,30936.572562
-3.0,40,30939.012276
-4.0,40,30941.523354
-3.0,40,30944.019252
-3.5,40,30946.427972
-3.5,40,30948.884268
-3.0,40,30951.384409
-3.5,40,30953.810217
-3.0,40,30956.275805
-3.0,40,30958.666836
-3.0,40,30961.034375
-3.5,40,30963.502365
-3.0,40,30995.510376
-3.5,40,30997.795243
-3.0,40,31000.179995
-4.0,40,31002.552706
-3.5,40,31004.943892
-3.0,40,31007.413813
-3.0,40,31009.804693
-3.0,40,31012.101232
-3.5,40,31014.501011
-3.0,40,31016.846136
-3.0,40,31019.267166
-3.5,40,31021.532432
-3.5,40,31023.897944
-3.5,40,31026.232742
-3.5,40,31028.504955
-3.5,40,31030.793883
-3.0,40,31033.109123
-3.0,40,31035.37196
-3.5,40,31037.729142
-3.0,40,31040.110926
-3.5,40,31042.463743
-4.0,40,31044.769195
-3.5,40,31047.188489
-3.5,40,31049.631962
-4.0,40,31052.002438
-3.0,40,31088.861105
-3.0,40,31091.197906
-3.5,40,31093.617407
-3.5,40,31095.979226
-3.5,40,31098.439193
-3.0,40,31100.748105
-3.0,40,31103.150324
-3.5,40,31105.477375
-4.0,40,31108.066787
-3.5,40,31110.296516
-3.0,40,31112.762056
-4.0,40,31115.206841
-3.0,40,31117.60474
-3.5,40,31119.894002
-3.0,40,31122.260267
-3.0,40,31124.67978
-3.0,40,31127.140224
-3.0,40,31129.652847
-3.0,40,31132.163896
-3.5,40,31134.468122
-3.5,40,31136.940357
-3.5,40,31139.306499
-3.5,40,31141.818531
-3.5,40,31144.339987
-3.5,40,31146.658256
-3.5,40,31183.203357
-3.0,40,31185.568044
-3.0,40,31187.925244
-4.0,40,31190.447035
-3.5,40,31192.835123
-3.0,40,31195.24364
-3.5,40,31197.564459
-3.5,40,31199.909034
-3.5,40,31202.100824
-3.0,40,31204.44768
-3.5,40,31206.760556
-3.0,40,31209.077596
-3.0,40,31211.469329
-3.5,40,31213.868311
-3.0,40,31216.154287
-3.5,40,31218.640352
-3.5,40,31221.032333
-3.0,40,31223.410745
-4.0,40,31225.695682
-3.0,40,31228.088904
-3.0,40,31230.521377
-3.5,40,31232.954391
-3.0,40,31235.256467
-3.5,40,31237.761377
-3.5,40,31240.038808
-3.0,40,31272.067279
-3.5,40,31274.447952
-3.5,40,31276.702326
-4.0,40,31279.055136
-4.0,40,31281.366725
-3.5,40,31283.754535
-3.5,40,31286.103533
-3.5,40,31288.515423
-3.5,40,31290.932912
-3.0,40,31293.330397
-3.0,40,31295.617781
-3.0,40,31297.88112
-3.5,40,31300.192842
-3.5,40,31302.437042
-3.0,40,31304.758366
-3.5,40,31307.051539
-3.0,40,31309.353769
-3.5,40,31311.751238
-3.5,40,31314.170063
-3.0,40,31316.446888
-3.0,40,31318.870608
-3.5,40,31321.157796
-3.0,40,31323.56308
-3.5,40,31325.961737
-3.5,40,31328.382225
-3.5,40,31365.160761
-3.0,40,31367.528971
-3.5,40,31369.849995
-4.0,40,31372.384769
-3.5,40,31374.871045
-3.5,40,31377.116738
-3.5,40,31379.604935
-3.5,40,31382.013703
-3.5,40,31384.324963
-3.5,40,31386.642879
-3.0,40,31389.045526
-3.5,40,31391.339927
-3.5,40,31393.709106
-3.0,40,31396.011361
-3.5,40,31398.419757
-3.0,40,31400.776352
-3.0,40,31403.209528
-3.0,40,31405.58201
-3.5,40,31407.99311
-4.5,40,31410.385505
-3.0,40,31412.745933
-3.0,40,31415.138124
-3.5,40,31417.615288
-3.5,40,31419.943748
-3.0,40,31422.257121
-4.0,40,31459.817042
-4.0,40,31462.180258
-3.5,40,31464.535658
-3.0,40,31466.962444
-3.0,40,31469.319963
-3.5,40,31471.567851
-3.0,40,31474.027606
-3.5,40,31476.457988
-3.5,40,31478.876662
-3.5,40,31481.173415
-3.5,40,31483.70148
-3.5,40,31486.09372
-3.5,40,31488.524759
-3.5,40,31491.024064
-3.5,40,31493.342405
-3.5,40,31495.730236
-3.0,40,31498.207258
-3.5,40,31500.567255
-4.5,40,31502.828218
-3.5,40,31505.318867
-3.5,40,31507.685258
-3.5,40,31510.079596
-3.0,40,31512.495561
-4.0,40,31514.831608
-3.5,40,31517.129427
-3.0,40,31554.037082
-3.0,40,31556.387234
-3.0,40,31558.663519
-3.0,40,31561.04119
-3.5,40,31563.519653
-3.0,40,31565.948651
-3.5,40,31568.381624
-3.0,40,31570.753796
-3.0,40,31573.14096
-3.5,40,31575.577517
-3.0,40,31577.846236
-3.5,40,31580.222445
-3.0,40,31582.679937
-3.0,40,31585.02286
-3.5,40,31587.394111
-3.5,40,31589.868212
-3.0,40,31592.296075
-3.0,40,31594.821049
-4.0,40,31597.185647
-3.5,40,31599.49546
-3.0,40,31601.988291
-4.0,40,31604.264385
-3.5,40,31606.807509
-3.5,40,31609.242617
-3.0,40,31611.702026
-3.5,40,31644.134248
-3.0,40,31646.416307
-3.0,40,31648.765408
-3.0,40,31651.015049
-3.5,40,31653.404886
-3.0,40,31655.772762
-3.0,40,31658.138613
-3.0,40,31660.399355
-3.0,40,31662.791576
-3.5,40,31665.125404
-3.0,40,31667.438031
-3.0,40,31669.940382
-3.5,40,31672.367965
-3.5,40,31674.830743
-4.0,40,31677.216362
-3.0,40,31679.749821
-3.5,40,31682.133438
-3.5,40,31684.426837
-3.5,40,31686.850017
-6.0,40,31689.19908
-3.0,40,31691.538492
-3.0,40,31693.903356
-3.0,40,31696.213291
-3.5,40,31698.565832
-3.0,40,31700.91842
-3.0,40,31737.807433
-3.5,40,31740.159875
-3.5,40,31742.523426
-3.5,40,31744.898818
-3.5,40,31747.311139
-3.5,40,31749.643668
-3.0,40,31751.818977
-3.5,40,31754.312282
-3.0,40,31756.690539
-3.5,40,31759.128503
-4.0,40,31761.654586
-4.0,40,31764.049794
-3.5,40,31766.471107
-4.0,40,31768.694105
-3.0,40,31770.946529
-3.5,40,31773.446366
-3.5,40,31775.741373
-3.0,40,31778.114715
-3.5,40,31780.614736
-3.5,40,31783.047187
-3.5,40,31785.612647
-3.5,40,31788.051282
-3.5,40,31790.500064
-3.0,40,31793.012798
-3.5,40,31795.340549
-3.0,40,31831.771446
-3.5,40,31834.322406
-3.0,40,31836.733997
-4.0,40,31839.18995
-3.5,40,31841.563196
-3.5,40,31844.120826
-3.5,40,31846.582285
-3.0,40,31849.015059
-3.0,40,31851.430798
-3.5,40,31853.818233
-3.0,40,31856.259
-3.5,40,31858.704202
-4.5,40,31861.231192
-3.5,40,31863.689639
-3.0,40,31866.042292
-4.0,40,31868.486784
-3.5,40,31870.971139
-3.5,40,31873.284563
-3.0,40,31875.558202
-4.0,40,31877.917763
-3.0,40,31880.264968
-3.5,40,31882.719431
-4.0,40,31885.180631
-3.0,40,31887.570848
-6.0,40,31889.843633
-3.0,40,31922.500941
-4.0,40,31924.927777
-3.0,40,31927.31116
-3.5,40,31929.696822
-3.0,40,31932.17708
-3.5,40,31934.55412
-3.0,40,31936.890772
-3.5,40,31939.38863
-3.0,40,31941.923098
-3.0,40,31944.46643
-3.0,40,31946.90297
-3.0,40,31949.507204
-3.5,40,31951.99907
-4.0,40,31954.392666
-3.0,40,31956.892588
-3.5,40,31959.530547
-3.5,40,31962.085863
-3.5,40,31964.51884
-3.5,40,31967.100636
-3.5,40,31969.410798
-3.0,40,31971.907279
-3.0,40,31974.334211
-3.0,40,31976.765995
-3.5,40,31979.15133
-3.0,40,31981.58835
-3.5,40,32018.33322
-3.0,40,32020.708349
-3.5,40,32023.139504
-3.0,40,32025.606638
-3.5,40,32027.962713
-3.0,40,32030.552401
-3.5,40,32032.969103
-3.5,40,32035.392351
-3.5,40,32037.758026
-3.5,40,32040.314999
-3.0,40,32042.697804
-3.5,40,32045.184274
-3.5,40,32047.555876
-3.5,40,32049.99386
-3.5,40,32052.351444
-3.5,40,32054.793483
-3.0,40,32057.176111
-3.5,40,32059.724477
-3.5,40,32062.24204
-3.5,40,32064.761006
-3.5,40,32067.087239
-3.0,40,32069.619345
-3.0,40,32071.945828
-3.0,40,32074.313505
-3.5,40,32076.680399
-3.5,40,32113.955063
-3.0,40,32116.531469
-4.0,40,32118.799606
-3.5,40,32121.270321
-3.5,40,32123.552566
-3.0,40,32125.953402
-3.0,40,32128.228559
-3.5,40,32130.661595
-3.5,40,32133.123598
-3.5,40,32135.624434
-3.5,40,32138.061784
-3.0,40,32140.494927
-3.5,40,32142.93212
-3.0,40,32145.287045
-3.5,40,32147.705382
-3.5,40,32150.069323
-3.0,40,32152.443573
-3.5,40,32154.832496
-3.5,40,32157.186578
-3.5,40,32159.648827
-3.0,40,32162.120969
-3.5,40,32164.398569
-3.5,40,32166.840243
-3.5,40,32169.198672
-3.5,40,32171.722567
-3.5,40,32208.413232
-3.0,40,32210.796867
-3.0,40,32213.183735
-3.5,40,32215.462279
-3.5,40,32217.991846
-3.5,40,32220.474209
-3.5,40,32222.78939
-3.5,40,32225.073718
-3.0,40,32227.629621
-3.5,40,32229.978644
-3.5,40,32232.381998
-3.5,40,32234.742233
-3.5,40,32237.083452
-3.0,40,32239.440991
-3.0,40,32241.840721
-3.5,40,32244.383894
-3.5,40,32246.817644
-3.5,40,32249.101192
-4.0,40,32251.581222
-3.0,40,32253.99364
-3.0,40,32256.317217
-3.5,40,32258.685775
-3.5,40,32261.25913
-3.0,40,32263.707722
-3.0,40,32265.98273
-3.0,40,32298.466075
-3.5,40,32300.956908
-3.5,40,32303.365586
-3.5,40,32305.789881
-3.0,40,32308.103389
-3.0,40,32310.583778
-3.0,40,32312.997985
-3.0,40,32315.485708
-3.5,40,32317.935942
-3.5,40,32320.470551
-3.0,40,32322.731248
-3.5,40,32325.347036
-3.5,40,32327.75494
-3.5,40,32330.017121
-3.0,40,32332.29666
-3.5,40,32334.923916
-3.5,40,32337.210817
-3.5,40,32339.680804
-3.5,40,32341.999222
-3.5,40,32344.472614
-3.5,40,32346.787769
-3.0,40,32349.245179
-3.0,40,32351.546406
-3.5,40,32353.981537
-3.0,40,32356.390315
-3.5,40,32393.436418
-3.0,40,32395.82058
-3.5,40,32398.221965
-3.5,40,32400.623809
-3.0,40,32403.050845
-3.5,40,32405.511982
-3.5,40,32408.00451
-3.5,40,32410.347191
-3.5,40,32412.88018
-4.0,40,32415.22687
-3.0,40,32417.749342
-3.0,40,32420.166916
-3.0,40,32422.637815
-3.0,40,32425.069263
-3.0,40,32427.517245
-3.5,40,32429.800179
-3.0,40,32432.286646
-3.0,40,32434.807301
-4.0,40,32437.254225
-3.5,40,32439.625032
-3.0,40,32442.16538
-3.0,40,32444.475182
-3.5,40,32446.796594
-3.5,40,32449.13146
-3.0,40,32451.425656
-3.0,40,32488.637465
-3.0,40,32490.971233
-3.0,40,32493.434286
-3.5,40,32495.69292
-3.5,40,32498.107072
-3.0,40,32500.535748
-3.0,40,32502.943262
-3.5,40,32505.439818
-3.5,40,32507.760273
-3.5,40,32510.130064
-3.0,40,32512.56989
-3.5,40,32514.912768
-3.5,40,32517.224473
-3.5,40,32519.687666
-3.0,40,32522.116805
-3.0,40,32524.555308
-3.0,40,32526.855809
-3.0,40,32529.250312
-3.5,40,32531.59668
-3.5,40,32533.896343
-3.5,40,32536.413436
-3.5,40,32538.78248
-3.5,40,32541.108224
-3.5,40,32543.450641
-3.0,40,32545.832856
-3.0,40,32582.854815
-3.5,40,32585.224747
-3.0,40,32587.714135
-3.5,40,32590.333272
-3.5,40,32592.682749
-3.0,40,32595.174457
-3.5,40,32597.554846
-4.0,40,32600.020575
-3.5,40,32602.278274
-3.5,40,32604.676345
-3.0,40,32607.143304
-3.0,40,32609.437922
-3.5,40,32611.776513
-3.0,40,32614.11579
-3.5,40,32616.469521
-3.0,40,32618.815571
-3.5,40,32621.344233
-3.5,40,32623.808596
-3.5,40,32626.271424
-3.0,40,32628.600251
-3.5,40,32630.980967
-3.0,40,32633.468427
-3.5,40,32635.977357
-3.0,40,32638.401734
-3.5,40,32640.755299
-3.5,40,32672.965138
-3.5,40,32675.231313
-3.5,40,32677.617225
-3.0,40,32680.162654
-3.5,40,32682.592917
-3.5,40,32684.953355
-3.5,40,32687.502424
-3.5,40,32690.018931
-3.5,40,32692.51537
-5.0,40,32694.941252
-3.0,40,32697.551292
-3.5,40,32699.900461
-3.0,40,32702.271693
-3.5,40,32704.676967
-3.5,40,32707.00043
-3.5,40,32709.335023
-3.5,40,32711.864433
-3.0,40,32714.192251
-3.5,40,32716.61814
-3.5,40,32719.079731
-3.5,40,32721.384564
-3.5,40,32723.91504
-3.5,40,32726.328488
-3.0,40,32728.702187
-3.5,40,32731.177618
-3.0,40,32768.684552
-3.5,40,32771.010334
-3.5,40,32773.396507
-3.5,40,32775.798485
-3.5,40,32778.138991
-3.0,40,32780.51742
-3.5,40,32782.99733
-3.5,40,32785.431942
-4.0,40,32787.805808
-4.0,40,32790.10596
-3.5,40,32792.559182
-3.5,40,32794.925471
-3.0,40,32797.273144
-3.5,40,32799.658183
-3.5,40,32802.085616
-3.5,40,32804.463921
-3.0,40,32806.805781
-3.0,40,32809.171084
-4.0,40,32811.687935
-3.0,40,32814.001687
-3.0,40,32816.39434
-3.0,40,32818.747048
-3.5,40,32821.161782
-3.5,40,32823.506653
-3.0,40,32825.813833
-3.0,40,32862.804131
-3.5,40,32865.033374
-4.0,40,32867.471111
-3.0,40,32869.810333
-3.0,40,32872.230933
-3.5,40,32874.582224
-3.0,40,32877.04806
-3.5,40,32879.502645
-3.5,40,32881.977679
-3.5,40,32884.430917
-3.5,40,32886.946858
-3.5,40,32889.31442
-3.0,40,32891.79563
-3.5,40,32894.438738
-3.5,40,32896.906569
-3.5,40,32899.209559
-3.0,40,32901.614419
-3.0,40,32903.955574
-3.0,40,32906.303527
-3.5,40,32908.736089
-3.5,40,32911.182561
-3.5,40,32913.639541
-3.0,40,32915.866933
-3.5,40,32918.121619
-3.5,40,32920.542628
-3.5,40,32951.854278
-3.5,40,32954.261666
-3.0,40,32956.683413
-3.5,40,32959.222527
-4.0,40,32961.73137
-3.0,40,32964.094702
-3.5,40,32966.489752
-3.5,40,32968.996483
-3.0,40,32971.347671
-3.5,40,32973.799416
-4.0,40,32976.380499
-3.5,40,32978.813406
-3.5,40,32981.251052
-3.5,40,32983.695829
-3.5,40,32986.09739
-3.5,40,32988.595306
-3.0,40,32990.90465
-3.5,40,32993.248043
-3.5,40,32995.59788
-3.5,40,32997.911348
-3.5,40,33000.366893
-3.5,40,33002.649871
-3.0,40,33005.086717
-3.5,40,33007.448202
-3.5,40,33009.684302
-3.0,40,33046.52882
-3.5,40,33048.901244
-3.5,40,33051.215957
-3.5,40,33053.666491
-3.5,40,33056.006701
-3.5,40,33058.380462
-3.0,40,33060.657072
-4.0,40,33062.991546
-3.0,40,33065.354938
-4.0,40,33067.565008
-3.0,40,33069.880015
-4.0,40,33072.359573
-3.5,40,33074.863139
-3.5,40,33077.177496
-3.5,40,33079.490016
-3.0,40,33081.906823
-3.5,40,33084.25498
-3.5,40,33086.53762
-3.5,40,33088.740508
-3.5,40,33091.036013
-3.5,40,33093.48621
-3.5,40,33096.044362
-3.5,40,33098.413512
-3.5,40,33100.773924
-3.5,40,33103.028815
-3.0,40,33139.972466
-3.5,40,33142.392081
-3.0,40,33144.825908
-3.5,40,33147.183491
-3.0,40,33149.516676
-4.0,40,33151.806115
-3.5,40,33154.18223
-3.0,40,33156.570453
-3.0,40,33158.862811
-3.5,40,33161.355768
-3.5,40,33163.622558
-3.0,40,33166.128631
-3.0,40,33168.597188
-3.5,40,33170.861379
-4.0,40,33173.224934
-3.5,40,33175.633826
-3.0,40,33177.960096
-3.0,40,33180.2622
-3.0,40,33182.598141
-3.0,40,33184.982596
-3.5,40,33187.404311
-3.5,40,33189.883443
-3.5,40,33192.313574
-3.5,40,33194.738659
-3.5,40,33197.099382
-3.5,40,33234.449208
-3.5,40,33236.804386
-3.0,40,33239.167876
-4.0,40,33241.468075
-3.5,40,33243.970865
-3.0,40,33246.311917
-3.5,40,33248.647583
-3.0,40,33251.065423
-3.5,40,33253.40387
-3.5,40,33255.898504
-3.5,40,33258.327666
-3.5,40,33260.70998
-3.5,40,33263.116319
-3.5,40,33265.566834
-3.5,40,33267.995952
-3.5,40,33270.320376
-3.5,40,33272.721892
-3.0,40,33275.071201
-3.0,40,33277.508391
-3.0,40,33279.894773
-3.5,40,33282.371842
-3.5,40,33284.589518
-3.0,40,33286.908548
-3.5,40,33289.202134
-4.0,40,33291.585078
-3.5,40,33323.009566
-3.0,40,33325.424607
-3.0,40,33327.766058
-3.0,40,33330.231579
-3.0,40,33332.687456
-3.0,40,33335.286688
-4.0,40,33337.690474
-3.5,40,33340.088792
-3.0,40,33342.421515
-3.5,40,33344.741919
-4.0,40,33347.107167
-3.5,40,33349.539558
-3.0,40,33352.031015
-3.5,40,33354.346432
-3.0,40,33356.798308
-3.0,40,33359.285703
-3.5,40,33361.768281
-3.0,40,33364.17546
-3.0,40,33366.570697
-3.5,40,33368.983725
-4.0,40,33371.289078
-4.0,40,33373.507226
-3.5,40,33375.82484
-3.5,40,33378.266751
-3.5,40,33380.663898
-3.5,40,33417.737108
-3.5,40,33420.040917
-3.5,40,33422.529256
-3.5,40,33424.84811
-4.0,40,33427.185248
-3.0,40,33429.547909
-3.5,40,33432.004941
-3.5,40,33434.483737
-3.5,40,33437.019261
-3.5,40,33439.367726
-3.0,40,33441.855562
-3.5,40,33444.287186
-3.0,40,33446.646535
-3.5,40,33448.972786
-3.0,40,33451.507193
-3.5,40,33453.969306
-3.5,40,33456.288843
-3.5,40,33458.77017
-3.0,40,33461.264739
-3.0,40,33463.778424
-3.0,40,33466.304092
-3.0,40,33468.67271
-3.5,40,33471.089362
-3.0,40,33473.410429
-3.5,40,33475.825092
-3.5,40,33512.727592
-3.0,40,33514.984045
-4.0,40,33517.472882
-3.5,40,33519.825536
-4.0,40,33522.136503
-3.5,40,33524.451732
-3.5,40,33526.701287
-3.5,40,33529.11651
-3.5,40,33531.577982
-3.5,40,33533.937976
-3.0,40,33536.314306
-3.0,40,33538.744782
-3.5,40,33541.370998
-3.5,40,33543.673111
-3.0,40,33546.101184
-3.5,40,33548.557405
-3.5,40,33550.946602
-3.5,40,33553.372295
-3.5,40,33555.781284
-3.0,40,33558.271953
-3.5,40,33560.674305
-3.5,40,33563.083836
-3.5,40,33565.49918
-3.5,40,33567.963115
-3.5,40,33570.272469
-3.5,40,33601.720794
-3.5,40,33604.189219
-3.0,40,33606.460837
-3.0,40,33608.90017
-3.5,40,33611.139233
-3.5,40,33613.518538
-4.0,40,33615.958117
-3.0,40,33618.304001
-3.0,40,33620.595549
-3.5,40,33623.145403
-3.5,40,33625.586676
-3.0,40,33628.026005
-3.5,40,33630.389221
-3.0,40,33632.8921
-3.0,40,33635.276317
-3.5,40,33637.697586
-3.0,40,33640.019514
-3.5,40,33642.438396
-3.0,40,33644.769041
-3.5,40,33647.092855
-3.5,40,33649.544865
-3.0,40,33651.959421
-3.5,40,33654.298107
-3.5,40,33656.783768
-3.0,40,33659.179826
-3.5,40,33696.227177
-3.0,40,33698.556869
-3.0,40,33700.874426
-4.5,40,33703.412086
-3.5,40,33705.859406
-3.5,40,33708.385499
-3.0,40,33710.846724
-3.5,40,33713.225506
-3.5,40,33715.57727
-4.0,40,33717.980987
-3.5,40,33720.40508
-3.0,40,33722.844899
-3.5,40,33725.164088
-3.5,40,33727.609202
-3.5,40,33729.922186
-3.0,40,33732.278613
-3.0,40,33734.666915
-3.0,40,33737.000446
-3.5,40,33739.213066
-3.0,40,33741.542206
-3.5,40,33743.887879
-3.5,40,33746.26949
-4.0,40,33748.662844
-3.5,40,33750.96449
-3.5,40,33753.361974
-3.0,40,33789.795494
-3.0,40,33792.23087
-3.5,40,33794.692681
-4.0,40,33797.083863
-3.0,40,33799.505242
-3.0,40,33801.899641
-3.5,40,33804.254803
-3.5,40,33806.647929
-3.5,40,33809.26887
-3.5,40,33811.473015
-3.5,40,33814.019565
-3.5,40,33816.443434
-3.0,40,33818.927404
-3.5,40,33821.129622
-3.5,40,33823.728225
-3.5,40,33826.095316
-3.5,40,33828.60219
-4.0,40,33830.866478
-3.0,40,33833.372107
-3.5,40,33835.665611
-3.5,40,33838.044457
-3.5,40,33840.264642
-3.5,40,33842.737254
-3.5,40,33845.093459
-3.5,40,33847.617123
-3.5,40,33885.641946
-3.5,40,33888.056587
-3.0,40,33890.508858
-3.5,40,33892.914037
-3.0,40,33895.380617
-3.0,40,33897.825044
-3.5,40,33900.080624
-4.0,40,33902.438323
-4.0,40,33904.819282
-3.0,40,33907.166397
-3.0,40,33909.674646
-3.5,40,33912.188967
-3.0,40,33914.646262
-3.5,40,33917.147973
-3.5,40,33919.573413
-4.0,40,33922.09717
-3.5,40,33924.511562
-3.5,40,33927.098073
-3.5,40,33929.568069
-3.5,40,33932.031703
-3.0,40,33934.449621
-3.5,40,33936.979861
-3.5,40,33939.481774
-3.0,40,33941.759598
-3.5,40,33944.17486
-3.5,40,33976.21155
-3.5,40,33978.718544
-4.0,40,33981.039614
-3.5,40,33983.49337
-3.0,40,33985.807814
-3.5,40,33988.073869
-3.0,40,33990.442556
-3.0,40,33992.907799
-3.5,40,33995.405046
-3.5,40,33997.846282
-3.5,40,34000.272923
-3.5,40,34002.666222
-3.5,40,34005.060879
-3.5,40,34007.409772
-3.5,40,34009.806796
-3.5,40,34012.192084
-3.0,40,34014.657701
-3.5,40,34017.116839
-4.5,40,34019.517184
-3.5,40,34021.943543
-3.5,40,34024.478433
-3.0,40,34026.844697
-3.5,40,34029.357837
-3.5,40,34031.626599
-3.5,40,34034.084921
-3.0,40,34070.653969
-3.0,40,34072.983591
-3.0,40,34075.46947
-3.5,40,34077.86765
-3.5,40,34080.32657
-3.0,40,34082.683334
-3.0,40,34085.134431
-3.5,40,34087.510417
-3.5,40,34089.827838
-3.5,40,34092.184061
-6.0,40,34094.571603
-3.5,40,34097.006606
-3.5,40,34099.364307
-3.0,40,34101.9178
-3.5,40,34104.258546
-3.5,40,34106.636004
-3.5,40,34109.13487
-3.0,40,34111.473569
-3.0,40,34113.895422
-3.5,40,34116.564899
-4.0,40,34118.951439
-3.5,40,34121.355322
-3.0,40,34123.889933
-3.0,40,34126.437788
-3.5,40,34128.994105
-3.0,40,34166.887954
-3.0,40,34169.513546
-3.0,40,34171.989425
-4.0,40,34174.353191
-3.5,40,34176.64831
