#{"t_start": 1757786017.6015403, "env_id": null}
r,l,t
-3.5,40,30359.790834
-3.5,40,30362.048554
-3.0,40,30364.482188
-3.5,40,30366.70493
-3.5,40,30369.145628
-3.5,40,30371.438197
-3.0,40,30373.853915
-3.5,40,30376.115109
-3.5,40,30378.459802
-3.5,40,30380.83328
-3.5,40,30383.215871
-3.0,40,30385.592118
-3.5,40,30388.061701
-3.5,40,30390.349715
-3.5,40,30392.758179
-3.5,40,30395.058686
-3.5,40,30397.560287
-3.5,40,30434.926191
-3.5,40,30437.29221
-3.5,40,30439.63159
-3.5,40,30441.953453
-3.0,40,30444.350082
-3.0,40,30446.615939
-3.5,40,30448.934014
-3.0,40,30451.330508
-3.0,40,30453.88292
-3.5,40,30456.31224
-3.0,40,30458.74146
-3.5,40,30461.120933
-3.0,40,30463.660226
-3.5,40,30466.02416
-3.5,40,30468.582432
-3.5,40,30471.106829
-3.5,40,30473.5571
-3.0,40,30475.897648
-3.5,40,30478.277639
-3.5,40,30480.615936
-3.5,40,30482.990366
-3.5,40,30485.23939
-3.5,40,30487.563514
-3.0,40,30489.958117
-3.5,40,30492.316777
-3.0,40,30528.937425
-3.0,40,30531.28823
-3.5,40,30533.749705
-3.5,40,30536.198211
-3.5,40,30538.727237
-3.0,40,30541.13524
-3.5,40,30543.573907
-3.5,40,30545.872549
-3.5,40,30548.177516
-3.5,40,30550.598329
-3.0,40,30553.009855
-3.5,40,30555.542989
-3.5,40,30557.91435
-3.5,40,30560.461779
-3.0,40,30562.734099
-3.0,40,30565.196504
-3.0,40,30567.699377
-3.5,40,30570.006849
-4.0,40,30572.460101
-3.5,40,30574.963174
-3.5,40,30577.331716
-3.5,40,30579.679286
-3.0,40,30582.076409
-3.5,40,30584.572541
-3.0,40,30587.028205
-3.5,40,30618.739312
-3.5,40,30621.085517
-3.5,40,30623.59813
-3.5,40,30625.989275
-3.5,40,30628.308988
-3.5,40,30630.826834
-3.5,40,30633.267479
-3.5,40,30635.690226
-3.5,40,30638.170878
-3.0,40,30640.560865
-3.5,40,30642.982639
-3.0,40,30645.466939
-3.5,40,30647.863228
-4.0,40,30650.215098
-3.0,40,30652.755844
-3.5,40,30655.2345
-3.0,40,30657.681514
-3.5,40,30659.905231
-3.0,40,30662.336432
-3.0,40,30664.714491
-3.0,40,30667.121421
-3.5,40,30669.440029
-3.0,40,30671.891274
-3.0,40,30674.277725
-3.5,40,30676.658829
-3.5,40,30714.353174
-3.0,40,30716.785209
-3.5,40,30719.13564
-3.0,40,30721.469159
-3.0,40,30723.888248
-3.0,40,30726.24548
-3.0,40,30728.713865
-3.5,40,30731.092098
-3.5,40,30733.478678
-3.5,40,30735.841605
-3.0,40,30738.307554
-4.0,40,30740.762509
-3.5,40,30743.206607
-3.5,40,30745.562265
-3.0,40,30748.050484
-3.5,40,30750.375574
-3.0,40,30752.579351
-3.0,40,30755.000493
-3.5,40,30757.269956
-3.5,40,30759.660372
-3.5,40,30762.104194
-3.0,40,30764.484717
-3.5,40,30766.960309
-4.0,40,30769.269201
-3.5,40,30771.650414
-3.0,40,30809.36644
-3.0,40,30811.553728
-3.5,40,30814.108645
-3.0,40,30816.514764
-3.5,40,30818.894624
-3.5,40,30821.19461
-3.5,40,30823.59217
-3.5,40,30826.037594
-4.0,40,30828.6143
-3.0,40,30831.178277
-3.5,40,30833.703948
-3.0,40,30836.035615
-3.5,40,30838.643004
-3.0,40,30840.992058
-3.0,40,30843.605816
-3.0,40,30846.05173
-3.5,40,30848.470154
-3.5,40,30850.958722
-3.5,40,30853.246761
-3.0,40,30855.676859
-3.5,40,30858.032694
-3.0,40,30860.383331
-3.5,40,30862.769115
-3.0,40,30865.163648
-3.0,40,30867.614176
-3.0,40,30905.566168
-3.0,40,30907.820965
-3.5,40,30910.2299
-3.5,40,30912.468397
-3.0,40,30914.817989
-3.5,40,30917.14628
-3.5,40,30919.586566
-3.0,40,30921.974421
-3.5,40,30924.375097
-3.0,40,30926.763409
-3.0,40,30929.147277
-3.0,40,30931.52638
-3.0,40,30933.81535
-4.0,40,30936.453901
-3.0,40,30938.900072
-3.0,40,30941.400181
-3.0,40,30943.906725
-3.5,40,30946.314171
-3.5,40,30948.769212
-3.0,40,30951.271839
-3.5,40,30953.707179
-3.5,40,30956.173506
-3.0,40,30958.55423
-3.0,40,30960.932746
-3.5,40,30963.396419
-3.5,40,30995.408679
-3.5,40,30997.683163
-3.5,40,31000.066608
-3.5,40,31002.43975
-3.5,40,31004.83095
-3.5,40,31007.301362
-4.0,40,31009.69271
-3.5,40,31011.988701
-3.5,40,31014.38583
-3.0,40,31016.738186
-3.0,40,31019.150859
-3.0,40,31021.419906
-3.0,40,31023.785453
-3.5,40,31026.119814
-3.5,40,31028.392608
-3.0,40,31030.679718
-3.0,40,31032.99332
-3.0,40,31035.258444
-3.5,40,31037.614498
-3.5,40,31039.998683
-3.0,40,31042.360105
-3.0,40,31044.656536
-3.5,40,31047.065126
-3.0,40,31049.519309
-3.0,40,31051.890308
-3.5,40,31088.750094
-3.0,40,31091.075082
-3.5,40,31093.505168
-3.5,40,31095.866484
-3.5,40,31098.322988
-3.5,40,31100.636462
-3.5,40,31103.031895
-3.0,40,31105.364161
-3.5,40,31107.954035
-3.5,40,31110.186781
-3.0,40,31112.649566
-3.5,40,31115.093513
-3.5,40,31117.492127
-3.5,40,31119.781703
-4.5,40,31122.144776
-3.5,40,31124.567128
-3.5,40,31127.027273
-3.0,40,31129.540248
-3.0,40,31132.041123
-4.0,40,31134.355619
-3.0,40,31136.829338
-3.5,40,31139.193947
-3.0,40,31141.701383
-3.5,40,31144.22767
-3.0,40,31146.549288
-3.5,40,31183.091067
-3.0,40,31185.454944
-3.5,40,31187.820304
-3.5,40,31190.334027
-3.5,40,31192.722706
-3.5,40,31195.134073
-3.5,40,31197.451913
-4.0,40,31199.796692
-3.5,40,31201.988445
-3.0,40,31204.328919
-3.0,40,31206.648598
-3.0,40,31208.955935
-4.5,40,31211.356579
-3.5,40,31213.770815
-3.5,40,31216.041765
-3.0,40,31218.527862
-3.5,40,31220.920094
-3.0,40,31223.298365
-4.5,40,31225.583476
-3.0,40,31227.97688
-3.0,40,31230.40904
-3.0,40,31232.831184
-3.5,40,31235.144351
-3.0,40,31237.64854
-3.5,40,31239.923945
-3.0,40,31271.954789
-3.0,40,31274.335358
-3.0,40,31276.589604
-3.0,40,31278.942936
-3.0,40,31281.25388
-3.0,40,31283.641951
-3.0,40,31285.989887
-4.0,40,31288.403718
-3.5,40,31290.820618
-4.0,40,31293.218405
-3.5,40,31295.496632
-4.0,40,31297.767971
-3.0,40,31300.084929
-3.5,40,31302.330021
-5.0,40,31304.645565
-3.5,40,31306.939104
-3.5,40,31309.241409
-3.0,40,31311.643878
-3.5,40,31314.056566
-4.0,40,31316.334968
-3.5,40,31318.758429
-3.5,40,31321.045606
-3.0,40,31323.451445
-3.5,40,31325.849184
-3.0,40,31328.268925
-3.0,40,31365.048007
-3.5,40,31367.415893
-3.0,40,31369.737303
-3.0,40,31372.271857
-3.0,40,31374.759283
-3.5,40,31377.008738
-3.0,40,31379.482777
-3.0,40,31381.902582
-4.0,40,31384.212473
-3.0,40,31386.530994
-3.5,40,31388.930309
-3.0,40,31391.232517
-3.0,40,31393.59742
-3.5,40,31395.899181
-3.0,40,31398.307978
-3.5,40,31400.670264
-3.0,40,31403.097036
-3.5,40,31405.470421
-3.0,40,31407.880969
-3.5,40,31410.279838
-3.0,40,31412.638557
-3.0,40,31415.027511
-4.0,40,31417.503413
-3.0,40,31419.827329
-3.5,40,31422.149903
-3.0,40,31459.705098
-3.0,40,31462.06575
-3.5,40,31464.435148
-3.5,40,31466.849921
-3.0,40,31469.207211
-3.0,40,31471.454807
-3.0,40,31473.928118
-3.5,40,31476.34587
-3.0,40,31478.766368
-3.5,40,31481.060497
-3.5,40,31483.585325
-3.5,40,31485.983087
-3.5,40,31488.41125
-3.0,40,31490.908833
-3.5,40,31493.229737
-3.0,40,31495.619698
-3.5,40,31498.095094
-3.5,40,31500.455647
-3.0,40,31502.715342
-3.0,40,31505.204288
-3.0,40,31507.572847
-3.5,40,31509.966933
-3.0,40,31512.386854
-3.5,40,31514.719326
-3.5,40,31517.016805
-3.5,40,31553.925146
-3.0,40,31556.274286
-3.0,40,31558.548213
-4.0,40,31560.930787
-3.5,40,31563.407063
-3.0,40,31565.836084
-3.5,40,31568.261936
-3.5,40,31570.641006
-3.0,40,31573.028335
-3.5,40,31575.470317
-3.0,40,31577.729525
-3.5,40,31580.114757
-3.5,40,31582.563212
-3.5,40,31584.910142
-3.5,40,31587.273085
-3.0,40,31589.753916
-3.5,40,31592.194011
-3.0,40,31594.708715
-3.5,40,31597.075603
-3.5,40,31599.385867
-3.5,40,31601.875613
-4.0,40,31604.151337
-3.5,40,31606.683888
-3.0,40,31609.121787
-3.0,40,31611.591941
-3.5,40,31644.021522
-3.0,40,31646.303947
-3.5,40,31648.652749
-3.0,40,31650.902393
-3.0,40,31653.296268
-3.5,40,31655.660795
-3.5,40,31658.025795
-3.5,40,31660.282859
-3.5,40,31662.685152
-3.0,40,31665.0074
-3.0,40,31667.331256
-3.5,40,31669.833477
-3.5,40,31672.260541
-3.5,40,31674.720929
-3.5,40,31677.103467
-3.5,40,31679.634041
-3.5,40,31682.020962
-3.5,40,31684.314243
-3.0,40,31686.737262
-3.5,40,31689.08674
-3.0,40,31691.425818
-4.0,40,31693.790446
-3.0,40,31696.100948
-3.5,40,31698.450768
-3.5,40,31700.801235
-3.5,40,31737.705168
-3.0,40,31740.049066
-3.0,40,31742.411507
-3.5,40,31744.788755
-3.5,40,31747.193043
-3.0,40,31749.532428
-3.0,40,31751.707722
-3.5,40,31754.200126
-3.5,40,31756.578267
-3.5,40,31759.016258
-3.5,40,31761.545243
-3.0,40,31763.93722
-3.0,40,31766.358738
-3.5,40,31768.576652
-3.5,40,31770.834691
-3.5,40,31773.33462
-3.0,40,31775.623316
-3.5,40,31778.003493
-3.0,40,31780.502569
-3.0,40,31782.934691
-3.5,40,31785.498997
-3.5,40,31787.936214
-3.0,40,31790.391672
-3.5,40,31792.898365
-4.0,40,31795.224025
-3.0,40,31831.658743
-3.5,40,31834.209589
-3.5,40,31836.626319
-3.5,40,31839.07172
-3.5,40,31841.450507
-4.0,40,31844.015837
-3.0,40,31846.470042
-3.5,40,31848.896696
-3.0,40,31851.306779
-3.5,40,31853.706852
-3.0,40,31856.14657
-3.5,40,31858.589857
-3.0,40,31861.118952
-3.5,40,31863.57777
-3.5,40,31865.930107
-3.0,40,31868.37422
-3.0,40,31870.857936
-3.5,40,31873.171804
-3.0,40,31875.444584
-3.5,40,31877.807399
-3.0,40,31880.152148
-3.5,40,31882.606739
-3.5,40,31885.068369
-3.5,40,31887.457265
-3.5,40,31889.731569
-3.5,40,31922.388419
-3.5,40,31924.81538
-3.5,40,31927.199694
-3.0,40,31929.575097
-3.0,40,31932.070594
-3.5,40,31934.441535
-3.0,40,31936.780426
-3.5,40,31939.28241
-3.0,40,31941.81235
-3.0,40,31944.358897
-3.5,40,31946.796968
-3.5,40,31949.394954
-3.5,40,31951.8882
-3.5,40,31954.279536
-3.5,40,31956.779334
-3.0,40,31959.418315
-3.0,40,31961.970892
-3.0,40,31964.400169
-3.5,40,31966.988112
-3.5,40,31969.301442
-3.5,40,31971.795066
-3.5,40,31974.221949
-3.5,40,31976.652057
-3.0,40,31979.036571
-3.5,40,31981.476914
-3.5,40,32018.221046
-3.0,40,32020.595608
-3.0,40,32023.036977
-3.5,40,32025.504139
-3.0,40,32027.841447
-3.5,40,32030.44024
-3.5,40,32032.855782
-3.5,40,32035.277512
-3.5,40,32037.651396
-3.0,40,32040.194566
-3.0,40,32042.58473
-6.0,40,32045.071793
-3.0,40,32047.443345
-3.0,40,32049.879316
-3.5,40,32052.240135
-3.5,40,32054.681376
-3.5,40,32057.064103
-3.0,40,32059.611916
-3.5,40,32062.129316
-4.0,40,32064.649023
-3.5,40,32066.971565
-3.5,40,32069.510901
-3.0,40,32071.841868
-3.5,40,32074.201877
-3.5,40,32076.568156
-3.5,40,32113.852879
-3.0,40,32116.423783
-3.5,40,32118.687095
-3.5,40,32121.163025
-3.5,40,32123.437161
-3.5,40,32125.837487
-3.5,40,32128.111768
-3.5,40,32130.548357
-5.5,40,32133.006896
-3.5,40,32135.518384
-3.0,40,32137.949166
-3.5,40,32140.382335
-3.0,40,32142.825417
-4.0,40,32145.174403
-3.5,40,32147.582397
-3.0,40,32149.956549
-3.5,40,32152.330821
-3.0,40,32154.720264
-3.5,40,32157.086092
-3.5,40,32159.533384
-3.5,40,32162.00677
-3.5,40,32164.286276
-3.5,40,32166.723309
-3.0,40,32169.086285
-3.5,40,32171.603895
-3.0,40,32208.29111
-3.0,40,32210.685029
-3.0,40,32213.078584
-3.5,40,32215.349951
-3.0,40,32217.876113
-3.5,40,32220.361945
-3.5,40,32222.676941
-3.0,40,32224.962365
-3.5,40,32227.517395
-3.5,40,32229.865342
-3.5,40,32232.266716
-3.0,40,32234.632069
-3.5,40,32236.979524
-3.5,40,32239.321952
-3.5,40,32241.728229
-3.0,40,32244.28141
-3.0,40,32246.709033
-3.5,40,32249.004051
-3.5,40,32251.468504
-3.5,40,32253.879203
-3.0,40,32256.194414
-3.5,40,32258.573272
-3.5,40,32261.141395
-3.5,40,32263.589777
-3.5,40,32265.878303
-4.0,40,32298.353924
-3.0,40,32300.844634
-3.5,40,32303.253192
-3.0,40,32305.67653
-3.5,40,32307.999485
-3.0,40,32310.472091
-3.5,40,32312.883023
-3.5,40,32315.375197
-3.5,40,32317.820397
-3.5,40,32320.361564
-3.5,40,32322.618895
-3.5,40,32325.234683
-3.5,40,32327.641994
-3.5,40,32329.908923
-3.5,40,32332.189364
-3.0,40,32334.812102
-4.0,40,32337.1028
-3.5,40,32339.564558
-3.5,40,32341.887854
-3.5,40,32344.365046
-3.0,40,32346.673513
-3.5,40,32349.132652
-3.0,40,32351.431985
-3.5,40,32353.869305
-3.5,40,32356.277501
-3.0,40,32393.323619
-3.5,40,32395.699435
-3.0,40,32398.109834
-3.0,40,32400.520099
-3.5,40,32402.930211
-3.0,40,32405.402175
-4.0,40,32407.891784
-3.5,40,32410.23086
-3.0,40,32412.780125
-3.5,40,32415.113979
-3.5,40,32417.648047
-3.5,40,32420.061725
-4.0,40,32422.521416
-3.5,40,32424.956389
-3.0,40,32427.404549
-3.5,40,32429.691374
-3.5,40,32432.174538
-3.0,40,32434.697785
-3.5,40,32437.141345
-3.0,40,32439.512418
-3.5,40,32442.048126
-3.0,40,32444.356633
-3.5,40,32446.684301
-3.0,40,32449.022921
-3.5,40,32451.314765
-3.5,40,32488.528042
-3.0,40,32490.857998
-3.0,40,32493.321205
-3.5,40,32495.581032
-3.5,40,32497.994379
-4.0,40,32500.423258
-3.0,40,32502.833055
-3.5,40,32505.327173
-3.0,40,32507.651389
-3.5,40,32510.017891
-3.5,40,32512.466203
-3.0,40,32514.800395
-3.0,40,32517.111827
-3.5,40,32519.57057
-3.5,40,32522.004856
-3.5,40,32524.442479
-3.0,40,32526.74338
-4.0,40,32529.139082
-3.0,40,32531.484385
-3.5,40,32533.783957
-3.0,40,32536.30086
-3.5,40,32538.670138
-3.0,40,32540.993189
-4.0,40,32543.335109
-3.0,40,32545.714778
-3.5,40,32582.740503
-4.5,40,32585.112978
-3.5,40,32587.601032
-3.5,40,32590.220456
-3.5,40,32592.570258
-3.0,40,32595.062249
-3.0,40,32597.440167
-3.5,40,32599.908007
-3.5,40,32602.165411
-3.0,40,32604.563645
-3.0,40,32607.030523
-3.5,40,32609.325341
-3.5,40,32611.66474
-4.0,40,32614.002698
-3.5,40,32616.357273
-3.5,40,32618.71192
-3.0,40,32621.229254
-3.5,40,32623.696358
-4.0,40,32626.158845
-3.0,40,32628.47876
-3.0,40,32630.860469
-3.5,40,32633.356112
-3.0,40,32635.866258
-3.5,40,32638.278831
-3.0,40,32640.642604
-3.0,40,32672.852736
-4.0,40,32675.121525
-3.5,40,32677.512245
-3.5,40,32680.050153
-3.5,40,32682.480508
-3.0,40,32684.841451
-3.5,40,32687.400777
-3.5,40,32689.906018
-3.0,40,32692.403161
-3.0,40,32694.833917
-3.5,40,32697.445378
-3.0,40,32699.787891
-3.5,40,32702.159434
-3.5,40,32704.566842
-3.0,40,32706.88796
-3.5,40,32709.224698
-3.5,40,32711.751038
-3.0,40,32714.079839
-3.0,40,32716.505644
-4.0,40,32718.967451
-3.0,40,32721.272049
-3.5,40,32723.802469
-3.5,40,32726.216251
-3.5,40,32728.589541
-3.0,40,32731.065224
-3.0,40,32768.571864
-3.5,40,32770.89762
-3.5,40,32773.273839
-3.5,40,32775.685806
-3.0,40,32778.026374
-3.5,40,32780.404697
-4.0,40,32782.884985
-3.0,40,32785.319417
-3.0,40,32787.695507
-3.5,40,32789.995053
-3.0,40,32792.446864
-3.0,40,32794.812975
-3.5,40,32797.15145
-3.0,40,32799.540102
-3.0,40,32801.973849
-3.0,40,32804.347207
-3.5,40,32806.693441
-3.0,40,32809.060276
-4.0,40,32811.575861
-3.5,40,32813.895386
-3.5,40,32816.282096
-3.0,40,32818.640415
-3.5,40,32821.04858
-3.5,40,32823.39901
-3.5,40,32825.701407
-3.5,40,32862.69381
-3.0,40,32864.913985
-3.5,40,32867.357445
-4.0,40,32869.704813
-3.0,40,32872.120426
-3.5,40,32874.472601
-3.5,40,32876.945654
-3.5,40,32879.381829
-3.5,40,32881.874874
-3.5,40,32884.318404
-4.5,40,32886.834426
-4.0,40,32889.201312
-3.5,40,32891.683195
-3.5,40,32894.325566
-4.0,40,32896.79435
-3.5,40,32899.097194
-3.5,40,32901.501709
-3.5,40,32903.843057
-3.5,40,32906.194185
-3.5,40,32908.62134
-3.5,40,32911.069941
-3.0,40,32913.526961
-3.5,40,32915.744815
-3.5,40,32918.009746
-3.5,40,32920.424777
-3.5,40,32951.745117
-3.5,40,32954.148883
-3.5,40,32956.570186
-3.5,40,32959.10998
-3.5,40,32961.615375
-3.0,40,32963.986438
-3.0,40,32966.370177
-3.5,40,32968.887938
-3.5,40,32971.243336
-3.5,40,32973.68671
-3.5,40,32976.253549
-3.0,40,32978.701761
-3.5,40,32981.136014
-3.5,40,32983.58322
-4.0,40,32985.992748
-3.0,40,32988.484471
-3.5,40,32990.793647
-3.5,40,32993.135345
-4.0,40,32995.488467
-3.0,40,32997.798363
-3.0,40,33000.252534
-3.5,40,33002.539326
-4.0,40,33004.973127
-3.5,40,33007.336855
-3.5,40,33009.570748
-3.0,40,33046.416323
-3.5,40,33048.78784
-4.0,40,33051.103424
-4.0,40,33053.552923
-3.5,40,33055.890126
-4.0,40,33058.267531
-3.5,40,33060.544568
-3.0,40,33062.87913
-3.5,40,33065.244187
-4.0,40,33067.449818
-3.0,40,33069.766294
-3.0,40,33072.241037
-3.5,40,33074.761374
-3.5,40,33077.064774
-3.5,40,33079.37623
-3.0,40,33081.794381
-3.5,40,33084.14257
-3.0,40,33086.42106
-3.5,40,33088.638897
-4.0,40,33090.919937
-3.5,40,33093.373178
-3.5,40,33095.931997
-3.5,40,33098.294991
-3.0,40,33100.661703
-3.0,40,33102.91612
-3.5,40,33139.872376
-3.5,40,33142.290065
-3.5,40,33144.70768
-3.5,40,33147.070432
-3.0,40,33149.404614
-3.5,40,33151.690961
-3.5,40,33154.0711
-3.0,40,33156.459138
-3.5,40,33158.749819
-3.0,40,33161.243621
-3.5,40,33163.519973
-3.5,40,33166.016066
-3.0,40,33168.487021
-3.0,40,33170.747078
-3.5,40,33173.11207
-3.0,40,33175.514722
-3.5,40,33177.836804
-3.0,40,33180.149967
-3.5,40,33182.486082
-3.5,40,33184.881611
-3.5,40,33187.291878
-3.0,40,33189.770912
-3.5,40,33192.201401
-3.5,40,33194.628402
-3.5,40,33196.986994
-3.0,40,33234.336557
-3.0,40,33236.691869
-6.0,40,33239.054879
-3.5,40,33241.355807
-3.5,40,33243.858466
-3.5,40,33246.20365
-3.0,40,33248.535058
-3.5,40,33250.955911
-3.5,40,33253.285287
-3.5,40,33255.78555
-3.0,40,33258.214968
-3.5,40,33260.596882
-3.5,40,33263.003698
-4.0,40,33265.457801
-3.0,40,33267.887444
-3.5,40,33270.200243
-3.5,40,33272.608251
-4.0,40,33274.957035
-3.5,40,33277.402668
-3.0,40,33279.780374
-3.0,40,33282.260871
-3.5,40,33284.476865
-3.5,40,33286.80906
-3.5,40,33289.100162
-3.0,40,33291.47236
-3.5,40,33322.897905
-3.0,40,33325.311733
-3.0,40,33327.648867
-3.5,40,33330.11904
-3.5,40,33332.580086
-3.0,40,33335.164415
-3.5,40,33337.578335
-3.0,40,33339.967683
-4.0,40,33342.299086
-3.0,40,33344.629734
-3.0,40,33346.994443
-3.0,40,33349.422499
-3.5,40,33351.919812
-3.5,40,33354.234141
-3.0,40,33356.680536
-3.0,40,33359.183522
-3.0,40,33361.65268
-3.5,40,33364.062897
-3.5,40,33366.454895
-4.0,40,33368.873093
-3.5,40,33371.17801
-3.5,40,33373.394999
-3.5,40,33375.714549
-3.5,40,33378.15293
-3.5,40,33380.550949
-3.0,40,33417.624575
-3.5,40,33419.928328
-3.5,40,33422.409279
-3.5,40,33424.736074
-4.0,40,33427.072852
-3.5,40,33429.437933
-4.0,40,33431.889545
-3.5,40,33434.369286
-3.5,40,33436.910859
-3.5,40,33439.268806
-3.5,40,33441.742642
-3.0,40,33444.174108
-3.0,40,33446.534386
-3.5,40,33448.87216
-3.0,40,33451.395017
-3.5,40,33453.856972
-3.0,40,33456.173062
-3.5,40,33458.659914
-3.5,40,33461.151532
-3.0,40,33463.666141
-3.5,40,33466.185301
-3.0,40,33468.560333
-3.5,40,33470.969896
-3.5,40,33473.288453
-3.0,40,33475.71388
-3.5,40,33512.618646
-3.5,40,33514.871373
-3.0,40,33517.370864
-4.0,40,33519.711881
-3.5,40,33522.024472
-3.5,40,33524.335208
-3.5,40,33526.59317
-3.5,40,33529.003615
-3.5,40,33531.465446
-3.5,40,33533.825729
-3.5,40,33536.205288
-3.0,40,33538.63027
-3.0,40,33541.258225
-3.5,40,33543.560768
-3.5,40,33545.984383
-3.5,40,33548.441077
-3.0,40,33550.834411
-3.5,40,33553.262958
-3.5,40,33555.658838
-3.5,40,33558.159441
-3.0,40,33560.561852
-3.5,40,33562.971143
-3.0,40,33565.387162
-3.5,40,33567.850653
-3.0,40,33570.161213
-3.5,40,33601.60814
-4.0,40,33604.080715
-3.5,40,33606.348287
-4.0,40,33608.788098
-3.5,40,33611.029696
-3.5,40,33613.406179
-3.5,40,33615.846083
-3.0,40,33618.197627
-3.0,40,33620.481046
-3.0,40,33623.023475
-3.5,40,33625.476511
-3.5,40,33627.913581
-3.0,40,33630.276813
-3.5,40,33632.779642
-3.5,40,33635.162337
-3.0,40,33637.585095
-3.5,40,33639.901164
-3.5,40,33642.322376
-3.5,40,33644.656338
-3.0,40,33646.981171
-3.5,40,33649.432132
-3.5,40,33651.846754
-4.0,40,33654.174614
-3.5,40,33656.673055
-3.5,40,33659.077696
-3.0,40,33696.114993
-3.5,40,33698.444457
-4.0,40,33700.7623
-3.5,40,33703.298954
-3.5,40,33705.745405
-3.5,40,33708.272514
-3.5,40,33710.734621
-3.5,40,33713.11626
-3.5,40,33715.455447
-4.0,40,33717.866697
-3.5,40,33720.293027
-3.0,40,33722.732318
-3.0,40,33725.043
-3.5,40,33727.496036
-3.0,40,33729.809472
-3.0,40,33732.176203
-3.0,40,33734.556384
-3.5,40,33736.887351
-4.0,40,33739.100951
-3.5,40,33741.430118
-3.5,40,33743.783069
-3.5,40,33746.156914
-3.5,40,33748.55265
-3.5,40,33750.852463
-3.5,40,33753.242508
-3.0,40,33789.680576
-3.5,40,33792.118485
-3.0,40,33794.578231
-3.5,40,33796.965866
-4.0,40,33799.392816
-3.0,40,33801.783615
-3.0,40,33804.139247
-3.0,40,33806.535145
-3.0,40,33809.156432
-3.0,40,33811.354703
-3.5,40,33813.908856
-4.0,40,33816.342476
-4.0,40,33818.820201
-3.5,40,33821.017276
-3.5,40,33823.613534
-3.5,40,33825.982419
-3.0,40,33828.479118
-3.5,40,33830.755151
-3.0,40,33833.259163
-3.0,40,33835.553047
-3.0,40,33837.920798
-3.0,40,33840.154295
-3.5,40,33842.620413
-3.0,40,33844.980942
-3.0,40,33847.504764
-3.5,40,33885.535142
-3.0,40,33887.941689
-3.5,40,33890.391069
-3.5,40,33892.805844
-3.0,40,33895.268058
-3.5,40,33897.705386
-3.0,40,33899.975816
-3.5,40,33902.325055
-3.5,40,33904.706729
-3.0,40,33907.056622
-3.0,40,33909.562051
-3.0,40,33912.066737
-3.5,40,33914.534343
-3.0,40,33917.03554
-3.0,40,33919.460289
-3.5,40,33921.987323
-3.0,40,33924.415845
-3.0,40,33926.98531
-3.5,40,33929.455403
-3.5,40,33931.919255
-3.0,40,33934.338712
-3.5,40,33936.867471
-3.5,40,33939.368857
-3.5,40,33941.649492
-4.0,40,33944.05772
-3.0,40,33976.099114
-3.0,40,33978.605644
-3.0,40,33980.926787
-4.0,40,33983.384136
-3.5,40,33985.693554
-3.0,40,33987.961503
-3.5,40,33990.326771
-3.0,40,33992.79511
-3.0,40,33995.293583
-4.5,40,33997.733638
-3.0,40,34000.166459
-4.0,40,34002.563051
-3.5,40,34004.948237
-3.5,40,34007.296637
-3.5,40,34009.686866
-3.0,40,34012.079501
-3.0,40,34014.556209
-4.0,40,34017.00149
-3.0,40,34019.40481
-3.5,40,34021.834054
-3.5,40,34024.365688
-3.5,40,34026.726197
-3.0,40,34029.247687
-3.5,40,34031.514099
-4.0,40,34033.973802
-3.5,40,34070.538352
-3.0,40,34072.877217
-3.5,40,34075.355853
-3.0,40,34077.755205
-3.5,40,34080.21524
-3.0,40,34082.576007
-3.5,40,34085.024074
-3.0,40,34087.399647
-3.5,40,34089.711396
-3.0,40,34092.078644
-3.0,40,34094.45841
-3.5,40,34096.884511
-3.0,40,34099.250718
-3.0,40,34101.804974
-3.5,40,34104.140645
-3.5,40,34106.522914
-3.5,40,34109.013202
-3.5,40,34111.36068
-3.0,40,34113.782932
-4.0,40,34116.452289
-3.0,40,34118.839271
-3.0,40,34121.242532
-3.5,40,34123.78051
-3.5,40,34126.327064
-4.0,40,34128.886977
-3.5,40,34166.775927
-3.0,40,34169.402928
-3.5,40,34171.877322
-3.5,40,34174.235542
-6.5,40,34176.53529
-3.0,40,34179.04253
-3.5,40,34181.381232
-3.5,40,34183.849941
-4.0,40,34186.340889
-3.5,40,34188.826383
-3.0,40,34191.414891
-3.5,40,34193.859607
-3.5,40,34196.371238
-3.5,40,34198.806723
-3.0,40,34201.21312
-3.5,40,34203.808302
-4.0,40,34206.40718
-4.0,40,34208.9766
-4.5,40,34211.360034
-3.5,40,34213.858066
-3.0,40,34216.334308
-3.5,40,34218.892696
-3.0,40,34221.316455
-4.0,40,34223.805701
-3.5,40,34226.193194
-3.5,40,34259.71265
-3.5,40,34262.038527
-4.0,40,34264.508211
-3.5,40,34266.914739
-3.5,40,34269.322641
-3.5,40,34271.732338
-3.0,40,34274.321403
-3.5,40,34276.647177
-3.5,40,34279.101248
-3.0,40,34281.658152
-4.0,40,34284.040131
-3.0,40,34286.619545
-3.5,40,34289.388248
-3.5,40,34291.811992
-3.5,40,34294.223802
-3.0,40,34296.583394
-3.0,40,34298.999099
-3.5,40,34301.345134
-3.0,40,34303.647832
-3.0,40,34306.148966
-3.5,40,34308.663696
-3.5,40,34311.119755
-3.5,40,34313.699189
-3.5,40,34316.209189
-3.5,40,34318.693874
-3.5,40,34356.587192
-3.0,40,34358.991441
-3.5,40,34361.448033
-3.5,40,34363.882053
-3.5,40,34366.387893
-3.0,40,34368.88174
-3.0,40,34371.180975
