#{"t_start": 1757786017.9876096, "env_id": null}
r,l,t
-4.0,40,29990.77528
-3.5,40,29993.050865
-4.0,40,29995.381258
-3.0,40,29997.723022
-3.5,40,30000.12972
-3.5,40,30002.551014
-3.0,40,30004.934894
-3.0,40,30007.209469
-3.0,40,30009.544909
-3.0,40,30011.863219
-3.0,40,30014.174965
-3.0,40,30016.523218
-3.0,40,30018.860687
-3.5,40,30021.285995
-3.0,40,30023.758449
-3.0,40,30026.119974
-4.0,40,30064.017236
-3.0,40,30066.405705
-4.0,40,30068.776757
-3.5,40,30071.180982
-3.5,40,30073.564424
-3.5,40,30076.085888
-3.0,40,30078.397551
-3.0,40,30080.682768
-3.0,40,30083.048033
-3.5,40,30085.388917
-3.5,40,30087.816639
-3.5,40,30090.13306
-4.5,40,30092.513262
-3.0,40,30094.846506
-3.5,40,30097.121472
-3.5,40,30099.465933
-3.0,40,30101.81635
-3.5,40,30104.185779
-3.5,40,30106.574425
-3.5,40,30108.880975
-3.0,40,30111.256191
-3.0,40,30113.683633
-3.0,40,30115.890534
-3.0,40,30118.270453
-3.5,40,30120.793538
-3.5,40,30157.623358
-3.5,40,30159.965693
-3.0,40,30162.440889
-3.5,40,30164.783379
-3.5,40,30167.139802
-3.0,40,30169.553448
-3.5,40,30172.127831
-3.0,40,30174.453206
-3.0,40,30176.977783
-3.5,40,30179.52048
-3.5,40,30181.969711
-4.0,40,30184.400005
-3.5,40,30186.831343
-3.5,40,30189.224125
-3.0,40,30191.733571
-3.0,40,30194.047221
-3.5,40,30196.496821
-3.0,40,30198.854783
-3.5,40,30201.311573
-3.5,40,30203.776063
-3.5,40,30206.196612
-3.5,40,30208.50622
-3.0,40,30210.92885
-3.5,40,30213.339356
-3.5,40,30215.70341
-3.0,40,30252.034454
-3.0,40,30254.372302
-3.5,40,30256.665564
-4.0,40,30259.094339
-3.0,40,30261.44492
-3.5,40,30263.790311
-3.5,40,30266.067628
-3.5,40,30268.372879
-3.5,40,30270.817257
-3.5,40,30273.101171
-3.0,40,30275.40502
-3.0,40,30277.833266
-3.5,40,30280.213512
-3.0,40,30282.595842
-3.5,40,30284.878264
-3.5,40,30287.18758
-3.0,40,30289.599832
-3.0,40,30291.938452
-3.0,40,30294.224154
-3.0,40,30296.649643
-3.5,40,30298.955513
-3.5,40,30301.262663
-3.0,40,30303.424296
-3.0,40,30305.805019
-3.5,40,30308.255153
-3.5,40,30340.735472
-3.0,40,30343.033992
-3.5,40,30345.324759
-3.5,40,30347.685421
-3.5,40,30349.992197
-3.0,40,30352.33013
-3.0,40,30354.650959
-4.0,40,30357.048074
-3.5,40,30359.404082
-3.0,40,30361.662737
-3.5,40,30364.098119
-3.0,40,30366.322437
-3.5,40,30368.760224
-4.0,40,30371.052527
-3.5,40,30373.467507
-3.0,40,30375.722966
-3.5,40,30378.073632
-3.0,40,30380.448065
-4.0,40,30382.83041
-4.0,40,30385.208647
-3.0,40,30387.675988
-3.5,40,30389.963271
-3.0,40,30392.374276
-3.5,40,30394.664781
-3.0,40,30397.167278
-3.0,40,30434.534937
-3.5,40,30436.907682
-3.0,40,30439.250485
-3.5,40,30441.577039
-3.0,40,30443.964514
-3.5,40,30446.23207
-3.0,40,30448.547714
-3.5,40,30450.95153
-3.5,40,30453.495877
-3.5,40,30455.925953
-3.0,40,30458.355335
-3.5,40,30460.73751
-3.5,40,30463.282877
-4.0,40,30465.628226
-3.5,40,30468.196209
-3.5,40,30470.722999
-3.0,40,30473.171002
-3.0,40,30475.509213
-3.0,40,30477.890993
-3.0,40,30480.229822
-4.0,40,30482.607453
-3.0,40,30484.850882
-3.5,40,30487.177605
-3.0,40,30489.572207
-3.5,40,30491.930477
-3.0,40,30528.549158
-3.0,40,30530.905843
-3.5,40,30533.361271
-4.0,40,30535.814827
-4.0,40,30538.343022
-3.5,40,30540.759357
-3.5,40,30543.187846
-3.5,40,30545.486205
-3.5,40,30547.793059
-3.0,40,30550.212142
-3.0,40,30552.622043
-3.5,40,30555.147342
-3.0,40,30557.528117
-3.5,40,30560.075601
-3.0,40,30562.341653
-3.0,40,30564.808213
-3.5,40,30567.313798
-3.0,40,30569.621126
-3.0,40,30572.071543
-3.5,40,30574.569789
-3.0,40,30576.947124
-3.0,40,30579.29401
-4.0,40,30581.692253
-3.0,40,30584.186323
-4.0,40,30586.632096
-3.5,40,30618.352806
-3.5,40,30620.707963
-4.0,40,30623.220701
-3.0,40,30625.608474
-3.0,40,30627.926412
-3.0,40,30630.43526
-3.0,40,30632.872363
-3.5,40,30635.304151
-3.5,40,30637.78326
-3.0,40,30640.184321
-3.5,40,30642.593647
-3.5,40,30645.080943
-3.0,40,30647.47684
-3.0,40,30649.830841
-3.5,40,30652.370064
-3.5,40,30654.848575
-3.5,40,30657.297999
-3.5,40,30659.519529
-3.0,40,30661.944458
-3.5,40,30664.335631
-3.0,40,30666.737262
-3.5,40,30669.05369
-3.5,40,30671.502258
-3.5,40,30673.885899
-3.0,40,30676.272845
-3.0,40,30713.96058
-3.0,40,30716.385619
-4.0,40,30718.742932
-3.0,40,30721.082381
-3.5,40,30723.516597
-3.0,40,30725.859208
-6.0,40,30728.327462
-3.0,40,30730.707743
-3.5,40,30733.093042
-3.0,40,30735.455966
-4.0,40,30737.922116
-3.0,40,30740.378714
-3.0,40,30742.822893
-3.5,40,30745.176476
-4.0,40,30747.664025
-3.0,40,30749.991048
-3.0,40,30752.193059
-3.5,40,30754.618619
-3.5,40,30756.886224
-3.5,40,30759.274764
-3.5,40,30761.712257
-3.0,40,30764.098983
-3.0,40,30766.582337
-3.0,40,30768.874312
-3.0,40,30771.264247
-3.5,40,30808.981715
-4.0,40,30811.167077
-3.5,40,30813.726804
-3.5,40,30816.128717
-3.0,40,30818.508697
-4.0,40,30820.809432
-3.5,40,30823.209189
-3.5,40,30825.651403
-3.5,40,30828.228392
-3.5,40,30830.792115
-3.5,40,30833.320995
-4.0,40,30835.649171
-3.0,40,30838.257519
-3.5,40,30840.613546
-3.5,40,30843.229277
-3.0,40,30845.663086
-3.5,40,30848.096372
-3.0,40,30850.58241
-3.0,40,30852.862167
-3.5,40,30855.291054
-3.5,40,30857.646659
-3.5,40,30859.994636
-3.0,40,30862.392853
-3.5,40,30864.777641
-3.5,40,30867.231995
-3.5,40,30905.185562
-3.0,40,30907.434976
-4.0,40,30909.844232
-3.0,40,30912.08293
-3.5,40,30914.431483
-3.0,40,30916.769789
-3.5,40,30919.20274
-3.0,40,30921.589202
-3.0,40,30923.988713
-3.5,40,30926.380949
-3.0,40,30928.762348
-3.5,40,30931.137902
-3.5,40,30933.428021
-3.5,40,30936.074278
-3.0,40,30938.513897
-3.5,40,30941.024849
-3.0,40,30943.520529
-3.5,40,30945.925346
-3.5,40,30948.383211
-4.0,40,30950.88631
-3.5,40,30953.321168
-3.0,40,30955.786828
-3.5,40,30958.168856
-3.5,40,30960.549615
-3.0,40,30963.017015
-3.5,40,30995.022578
-4.0,40,30997.296813
-3.5,40,30999.681257
-3.5,40,31002.05374
-3.5,40,31004.445272
-3.0,40,31006.917579
-3.5,40,31009.306744
-3.5,40,31011.602799
-3.0,40,31013.999736
-3.0,40,31016.342284
-3.5,40,31018.770724
-3.5,40,31021.034108
-3.5,40,31023.392512
-3.5,40,31025.732456
-3.5,40,31028.001154
-3.5,40,31030.294318
-3.0,40,31032.614887
-3.5,40,31034.873485
-3.0,40,31037.236343
-3.5,40,31039.604545
-3.5,40,31041.974736
-4.0,40,31044.270449
-3.5,40,31046.689873
-3.0,40,31049.126827
-3.0,40,31051.50534
-3.0,40,31088.364352
-3.5,40,31090.696723
-3.5,40,31093.127539
-4.0,40,31095.471339
-3.0,40,31097.938644
-3.5,40,31100.250304
-3.5,40,31102.645967
-4.0,40,31104.978224
-3.0,40,31107.568076
-3.5,40,31109.798057
-3.0,40,31112.263342
-3.0,40,31114.708208
-3.5,40,31117.10626
-3.5,40,31119.395624
-3.5,40,31121.762325
-3.5,40,31124.177158
-3.5,40,31126.641863
-3.0,40,31129.144025
-3.0,40,31131.659638
-3.5,40,31133.96955
-3.5,40,31136.442405
-3.5,40,31138.810267
-4.0,40,31141.320175
-3.0,40,31143.841391
-3.5,40,31146.169195
-3.0,40,31182.705227
-3.5,40,31185.066672
-3.5,40,31187.431387
-3.0,40,31189.943445
-3.0,40,31192.33657
-3.0,40,31194.746703
-3.5,40,31197.065968
-3.0,40,31199.419221
-3.5,40,31201.602369
-3.5,40,31203.939726
-3.0,40,31206.254668
-3.5,40,31208.574515
-3.5,40,31210.971239
-4.0,40,31213.379272
-3.5,40,31215.656072
-3.0,40,31218.141836
-3.5,40,31220.53408
-3.0,40,31222.911757
-3.5,40,31225.197039
-3.0,40,31227.588122
-3.5,40,31230.023312
-3.5,40,31232.452702
-3.0,40,31234.768758
-3.5,40,31237.262882
-3.0,40,31239.536181
-3.0,40,31271.568697
-3.5,40,31273.949033
-3.5,40,31276.204616
-3.5,40,31278.558312
-3.5,40,31280.86854
-3.0,40,31283.25609
-3.0,40,31285.598262
-3.5,40,31288.017122
-6.0,40,31290.43434
-3.0,40,31292.828475
-4.0,40,31295.119521
-3.5,40,31297.382099
-3.0,40,31299.693086
-3.0,40,31301.938428
-3.0,40,31304.259835
-3.0,40,31306.55294
-3.0,40,31308.855283
-3.5,40,31311.250338
-3.5,40,31313.670135
-3.5,40,31315.942206
-3.5,40,31318.372131
-3.5,40,31320.659698
-3.5,40,31323.064946
-3.0,40,31325.463229
-3.5,40,31327.882941
-3.0,40,31364.662257
-3.5,40,31367.031299
-3.5,40,31369.351116
-3.5,40,31371.886105
-3.5,40,31374.373335
-3.5,40,31376.622705
-3.5,40,31379.107438
-3.0,40,31381.514812
-3.5,40,31383.826031
-3.0,40,31386.144782
-3.5,40,31388.54468
-4.5,40,31390.841371
-3.0,40,31393.2012
-3.0,40,31395.51228
-3.0,40,31397.919837
-3.5,40,31400.278266
-3.5,40,31402.711013
-3.5,40,31405.084583
-3.0,40,31407.4949
-4.0,40,31409.887226
-3.5,40,31412.253057
-3.0,40,31414.643998
-3.0,40,31417.112351
-3.5,40,31419.441382
-3.5,40,31421.763966
-3.5,40,31459.320067
-3.5,40,31461.688998
-3.5,40,31464.046712
-3.0,40,31466.463163
-3.5,40,31468.821224
-3.0,40,31471.075382
-3.5,40,31473.540582
-3.5,40,31475.959666
-3.5,40,31478.378155
-3.5,40,31480.687368
-3.0,40,31483.20281
-3.5,40,31485.595024
-3.5,40,31488.025176
-3.0,40,31490.522371
-3.5,40,31492.844203
-3.0,40,31495.232219
-3.0,40,31497.708244
-3.0,40,31500.069511
-3.5,40,31502.329884
-3.5,40,31504.818231
-3.0,40,31507.186975
-3.0,40,31509.579656
-3.0,40,31512.000945
-3.0,40,31514.327633
-3.0,40,31516.627621
-3.0,40,31553.533415
-3.0,40,31555.897109
-3.0,40,31558.163869
-3.0,40,31560.544914
-3.0,40,31563.021176
-3.0,40,31565.450307
-3.5,40,31567.878387
-4.0,40,31570.254335
-3.5,40,31572.643843
-3.0,40,31575.079391
-4.0,40,31577.3462
-4.0,40,31579.730019
-3.5,40,31582.172651
-3.5,40,31584.524071
-3.0,40,31586.889954
-3.5,40,31589.369749
-3.0,40,31591.797295
-3.0,40,31594.322416
-3.0,40,31596.690551
-3.5,40,31598.99422
-6.5,40,31601.489656
-3.0,40,31603.765257
-3.5,40,31606.308912
-3.0,40,31608.736089
-3.5,40,31611.201985
-3.5,40,31643.635508
-3.5,40,31645.917466
-3.5,40,31648.256078
-3.0,40,31650.523725
-3.0,40,31652.905524
-3.0,40,31655.274726
-4.0,40,31657.640359
-4.0,40,31659.897014
-3.0,40,31662.304049
-3.5,40,31664.622205
-3.0,40,31666.945069
-3.5,40,31669.441848
-3.0,40,31671.869944
-3.5,40,31674.328246
-3.5,40,31676.71119
-4.0,40,31679.251179
-3.0,40,31681.638555
-3.5,40,31683.918648
-4.0,40,31686.351488
-3.5,40,31688.704983
-3.5,40,31691.039442
-3.5,40,31693.40474
-3.5,40,31695.714047
-3.0,40,31698.075973
-3.5,40,31700.413462
-3.5,40,31737.318599
-3.5,40,31739.658543
-4.0,40,31742.025466
-3.5,40,31744.400611
-3.0,40,31746.811372
-3.0,40,31749.145141
-3.0,40,31751.321903
-3.0,40,31753.814819
-3.0,40,31756.194205
-3.5,40,31758.629933
-3.5,40,31761.158041
-4.0,40,31763.55133
-4.5,40,31765.971949
-3.0,40,31768.196183
-3.0,40,31770.451506
-3.5,40,31772.948667
-3.0,40,31775.237417
-3.0,40,31777.616283
-3.5,40,31780.116282
-3.0,40,31782.548804
-6.0,40,31785.10784
-3.0,40,31787.550219
-4.0,40,31790.005927
-3.5,40,31792.516695
-4.0,40,31794.838068
-3.5,40,31831.280866
-3.5,40,31833.823854
-3.5,40,31836.240185
-3.0,40,31838.684582
-3.5,40,31841.064735
-3.0,40,31843.622066
-3.5,40,31846.078613
-4.0,40,31848.513877
-3.5,40,31850.932068
-3.5,40,31853.324709
-3.0,40,31855.760464
-4.0,40,31858.195382
-3.5,40,31860.738196
-3.5,40,31863.191982
-3.5,40,31865.54383
-3.5,40,31867.988201
-3.5,40,31870.472255
-3.5,40,31872.783777
-3.0,40,31875.05373
-3.0,40,31877.419857
-3.0,40,31879.763153
-3.0,40,31882.223886
-4.0,40,31884.677506
-3.0,40,31887.07162
-3.0,40,31889.347779
-3.5,40,31922.00232
-3.5,40,31924.420531
-3.5,40,31926.813418
-3.5,40,31929.198213
-3.5,40,31931.678673
-3.0,40,31934.054714
-3.0,40,31936.381768
-3.0,40,31938.896173
-3.0,40,31941.42624
-3.0,40,31943.967753
-3.0,40,31946.405607
-3.0,40,31949.011869
-3.5,40,31951.497635
-3.5,40,31953.888878
-3.5,40,31956.393858
-3.5,40,31959.032441
-3.0,40,31961.587651
-3.0,40,31964.010926
-3.5,40,31966.602393
-3.0,40,31968.907265
-3.5,40,31971.398942
-3.0,40,31973.836186
-3.0,40,31976.266519
-3.0,40,31978.652408
-3.5,40,31981.090577
-3.5,40,32017.835289
-3.5,40,32020.209822
-3.5,40,32022.65497
-3.0,40,32025.117444
-3.0,40,32027.464154
-3.5,40,32030.053888
-3.5,40,32032.472973
-3.5,40,32034.890512
-3.5,40,32037.265413
-3.5,40,32039.816975
-4.0,40,32042.188567
-3.0,40,32044.685944
-3.5,40,32047.047585
-3.5,40,32049.497246
-3.5,40,32051.851817
-3.5,40,32054.295306
-3.0,40,32056.678071
-3.5,40,32059.226037
-3.5,40,32061.741469
-3.0,40,32064.262891
-3.0,40,32066.588353
-3.0,40,32069.132331
-3.5,40,32071.447152
-3.0,40,32073.815719
-3.0,40,32076.182521
-3.5,40,32113.46808
-3.0,40,32116.034424
-3.5,40,32118.295425
-3.5,40,32120.772213
-3.5,40,32123.051741
-3.0,40,32125.452735
-3.5,40,32127.725482
-3.0,40,32130.170067
-3.5,40,32132.625181
-4.0,40,32135.128829
-4.0,40,32137.564043
-3.5,40,32139.996382
-3.0,40,32142.427711
-3.0,40,32144.788937
-3.0,40,32147.191787
-3.5,40,32149.571031
-3.0,40,32151.9452
-3.5,40,32154.334457
-3.5,40,32156.694238
-3.5,40,32159.145972
-3.5,40,32161.617486
-3.5,40,32163.900251
-3.5,40,32166.341098
-3.5,40,32168.700386
-3.5,40,32171.219525
-3.0,40,32207.914524
-3.5,40,32210.298086
-3.0,40,32212.692667
-3.0,40,32214.965712
-3.0,40,32217.490711
-3.5,40,32219.976516
-3.5,40,32222.291261
-3.0,40,32224.576105
-4.5,40,32227.131245
-3.0,40,32229.474118
-3.0,40,32231.880456
-3.5,40,32234.242647
-3.0,40,32236.585611
-3.5,40,32238.941937
-4.0,40,32241.351672
-3.0,40,32243.883536
-3.5,40,32246.323162
-3.5,40,32248.612987
-3.5,40,32251.082519
-3.0,40,32253.491889
-3.0,40,32255.823719
-4.5,40,32258.187207
-3.5,40,32260.758967
-3.5,40,32263.21106
-3.5,40,32265.484987
-3.0,40,32297.966682
-3.0,40,32300.46026
-3.0,40,32302.867154
-3.5,40,32305.290306
-3.5,40,32307.604941
-3.5,40,32310.086865
-3.5,40,32312.497272
-4.0,40,32314.989467
-4.0,40,32317.43442
-3.0,40,32319.975025
-3.5,40,32322.233832
-3.5,40,32324.847981
-3.5,40,32327.25131
-3.0,40,32329.518302
-4.0,40,32331.798336
-4.0,40,32334.415723
-3.5,40,32336.716136
-4.0,40,32339.17664
-4.5,40,32341.50628
-3.5,40,32343.978925
-3.0,40,32346.287438
-3.5,40,32348.746767
-3.5,40,32351.048914
-3.5,40,32353.483191
-3.5,40,32355.890224
-3.0,40,32392.937449
-3.5,40,32395.313781
-3.5,40,32397.723952
-3.0,40,32400.129824
-3.0,40,32402.544395
-3.0,40,32405.023294
-3.5,40,32407.506049
-3.0,40,32409.845099
-3.5,40,32412.388192
-3.0,40,32414.727834
-3.0,40,32417.260827
-3.5,40,32419.678785
-3.0,40,32422.135318
-3.5,40,32424.573504
-3.0,40,32427.018396
-3.0,40,32429.317689
-3.0,40,32431.78833
-3.5,40,32434.314839
-3.5,40,32436.755383
-3.5,40,32439.126444
-3.0,40,32441.65748
-3.0,40,32443.970675
-3.5,40,32446.29846
-3.5,40,32448.632463
-3.0,40,32450.927237
-3.0,40,32488.136569
-3.0,40,32490.462024
-3.0,40,32492.935777
-3.0,40,32495.191186
-3.5,40,32497.608622
-3.5,40,32500.037361
-3.0,40,32502.446989
-3.0,40,32504.94171
-3.0,40,32507.254323
-3.0,40,32509.630538
-3.0,40,32512.071424
-3.0,40,32514.411219
-3.0,40,32516.730487
-3.5,40,32519.195373
-3.0,40,32521.620734
-3.5,40,32524.056914
-3.0,40,32526.357514
-4.0,40,32528.753147
-3.0,40,32531.098311
-3.5,40,32533.398232
-3.5,40,32535.909324
-3.0,40,32538.284087
-4.0,40,32540.606344
-3.0,40,32542.951797
-3.5,40,32545.328989
-3.5,40,32582.352211
-3.0,40,32584.726958
-3.0,40,32587.215286
-3.5,40,32589.834626
-3.5,40,32592.184285
-3.5,40,32594.6759
-3.5,40,32597.058129
-3.5,40,32599.522445
-3.5,40,32601.777642
-3.5,40,32604.177754
-3.0,40,32606.648653
-3.0,40,32608.939206
-3.0,40,32611.281076
-3.5,40,32613.617576
-3.0,40,32615.972218
-3.5,40,32618.32621
-3.0,40,32620.839159
-3.0,40,32623.308804
-3.5,40,32625.772516
-3.0,40,32628.101387
-3.0,40,32630.485612
-3.0,40,32632.970042
-3.5,40,32635.476733
-3.0,40,32637.906109
-3.5,40,32640.25485
-3.5,40,32672.466835
-3.5,40,32674.735954
-3.0,40,32677.121758
-4.0,40,32679.664362
-3.5,40,32682.09435
-3.5,40,32684.454815
-3.5,40,32687.017228
-3.0,40,32689.520435
-4.0,40,32692.017245
-3.5,40,32694.447868
-3.5,40,32697.065446
-3.0,40,32699.402457
-3.5,40,32701.773338
-3.5,40,32704.178651
-3.0,40,32706.502031
-3.5,40,32708.838317
-3.5,40,32711.363409
-3.5,40,32713.693895
-3.5,40,32716.121852
-3.5,40,32718.581179
-3.5,40,32720.886132
-3.0,40,32723.416807
-3.5,40,32725.830266
-3.0,40,32728.193029
-4.0,40,32730.6875
-3.5,40,32768.185251
-3.5,40,32770.513988
-3.0,40,32772.897809
-3.0,40,32775.299686
-3.0,40,32777.640427
-3.5,40,32780.018926
-3.5,40,32782.500864
-3.0,40,32784.933245
-3.0,40,32787.307439
-3.5,40,32789.608213
-3.0,40,32792.061241
-3.5,40,32794.426821
-3.0,40,32796.77052
-3.5,40,32799.153816
-3.0,40,32801.582985
-3.5,40,32803.966403
-3.5,40,32806.307384
-3.0,40,32808.675451
-3.0,40,32811.189406
-3.5,40,32813.502826
-3.5,40,32815.89633
-3.5,40,32818.248396
-3.0,40,32820.652547
-3.0,40,32823.007717
-3.0,40,32825.315479
-3.5,40,32862.308463
-3.5,40,32864.537075
-3.5,40,32866.971437
-3.0,40,32869.311849
-3.0,40,32871.732119
-3.0,40,32874.087717
-3.0,40,32876.559903
-3.5,40,32878.998433
-3.0,40,32881.488581
-3.0,40,32883.920371
-3.5,40,32886.448791
-3.5,40,32888.811058
-3.5,40,32891.296872
-3.0,40,32893.940736
-3.0,40,32896.410681
-3.0,40,32898.711089
-3.5,40,32901.11588
-3.5,40,32903.457015
-3.5,40,32905.809076
-3.0,40,32908.238165
-4.0,40,32910.684227
-6.0,40,32913.140693
-3.0,40,32915.368357
-3.5,40,32917.62326
-3.0,40,32920.039334
-3.5,40,32951.355227
-3.0,40,32953.763033
-3.0,40,32956.174817
-3.5,40,32958.729465
-3.5,40,32961.232472
-3.5,40,32963.595466
-3.0,40,32965.983912
-3.5,40,32968.502051
-3.5,40,32970.846313
-3.5,40,32973.300619
-3.5,40,32975.869567
-4.0,40,32978.316312
-3.0,40,32980.744327
-3.0,40,32983.197327
-3.0,40,32985.606761
-3.5,40,32988.098541
-3.0,40,32990.407215
-3.0,40,32992.749537
-3.0,40,32995.099672
-3.5,40,32997.402386
-3.5,40,32999.868718
-3.5,40,33002.15257
-3.5,40,33004.58795
-3.5,40,33006.95009
-3.0,40,33009.192178
-3.5,40,33046.025485
-3.5,40,33048.402647
-3.0,40,33050.715932
-3.5,40,33053.166745
-3.5,40,33055.508296
-3.0,40,33057.880108
-3.0,40,33060.159
-3.0,40,33062.499303
-3.0,40,33064.858199
-3.5,40,33067.064903
-4.0,40,33069.380372
-4.0,40,33071.849888
-3.0,40,33074.374655
-3.0,40,33076.678895
-3.0,40,33078.990146
-3.5,40,33081.40832
-3.0,40,33083.756662
-3.0,40,33086.039201
-3.5,40,33088.253083
-3.5,40,33090.534265
-3.0,40,33092.977785
-3.0,40,33095.546301
-3.5,40,33097.915376
-3.5,40,33100.275292
-3.0,40,33102.535944
-3.5,40,33139.474146
-3.0,40,33141.904619
-3.5,40,33144.321897
-3.0,40,33146.684434
-3.5,40,33149.018646
-3.5,40,33151.30809
-3.5,40,33153.688955
-3.5,40,33156.072851
-3.0,40,33158.363667
-3.0,40,33160.856663
-3.5,40,33163.133989
-3.5,40,33165.624113
-3.5,40,33168.101099
-3.0,40,33170.352287
-3.5,40,33172.726119
-3.5,40,33175.129003
-3.5,40,33177.461992
-3.0,40,33179.765774
-3.0,40,33182.094047
-4.0,40,33184.490813
-3.5,40,33186.905725
-3.0,40,33189.395302
-3.5,40,33191.813801
-3.0,40,33194.242102
-3.5,40,33196.597117
-3.0,40,33233.950224
-3.5,40,33236.306479
-3.5,40,33238.668845
-3.0,40,33240.96993
-3.5,40,33243.472804
-3.5,40,33245.817581
-4.0,40,33248.14919
-3.0,40,33250.565607
-3.5,40,33252.903769
-3.0,40,33255.406827
-3.0,40,33257.826344
-3.0,40,33260.208964
-3.5,40,33262.617049
-3.0,40,33265.068412
-3.0,40,33267.498636
-4.0,40,33269.826522
-3.0,40,33272.221282
-3.0,40,33274.571177
-4.0,40,33277.018574
-3.5,40,33279.396203
-3.0,40,33281.874801
-4.0,40,33284.085801
-3.5,40,33286.414743
-3.0,40,33288.719695
-3.0,40,33291.079321
-3.0,40,33322.517653
-3.5,40,33324.920462
-3.0,40,33327.257934
-3.0,40,33329.721708
-3.5,40,33332.1845
-3.0,40,33334.788189
-3.5,40,33337.191778
-3.0,40,33339.586046
-3.0,40,33341.917198
-4.0,40,33344.243741
-3.5,40,33346.616097
-3.0,40,33349.031333
-3.0,40,33351.532217
-3.0,40,33353.847652
-3.5,40,33356.294503
-3.5,40,33358.797408
-3.0,40,33361.276105
-3.5,40,33363.676747
-3.5,40,33366.068686
-3.0,40,33368.48727
-3.5,40,33370.787746
-3.5,40,33373.003273
-3.0,40,33375.326007
-3.5,40,33377.764693
-3.0,40,33380.162319
-4.0,40,33417.238797
-3.5,40,33419.532947
-3.0,40,33422.023334
-3.0,40,33424.350559
-3.5,40,33426.686503
-3.5,40,33429.049164
-3.0,40,33431.506112
-3.5,40,33433.984884
-3.5,40,33436.509431
-3.0,40,33438.879768
-3.5,40,33441.356317
-3.5,40,33443.789454
-3.5,40,33446.148042
-3.5,40,33448.4855
-3.5,40,33451.009318
-3.5,40,33453.47088
-3.0,40,33455.787901
-3.0,40,33458.283743
-3.5,40,33460.765822
-3.5,40,33463.278837
-3.0,40,33465.795908
-3.5,40,33468.173693
-3.5,40,33470.593143
-3.5,40,33472.911721
-3.5,40,33475.319964
-3.5,40,33512.232734
-3.5,40,33514.485364
-3.5,40,33516.984499
-3.5,40,33519.326801
-3.5,40,33521.638188
-3.5,40,33523.953061
-3.0,40,33526.20358
-3.0,40,33528.617694
-3.5,40,33531.080538
-3.5,40,33533.439317
-3.0,40,33535.815727
-3.5,40,33538.245619
-3.0,40,33540.873307
-3.5,40,33543.171584
-3.5,40,33545.599189
-3.5,40,33548.053823
-3.5,40,33550.453377
-3.0,40,33552.871668
-3.0,40,33555.283672
-3.5,40,33557.773334
-3.5,40,33560.177348
-3.5,40,33562.58764
-4.0,40,33565.001362
-3.5,40,33567.464565
-3.5,40,33569.774068
-3.5,40,33601.222278
-3.0,40,33603.700925
-3.0,40,33605.962061
-3.5,40,33608.401004
-3.0,40,33610.640911
-3.5,40,33613.014574
-3.5,40,33615.459647
-3.0,40,33617.811741
-3.5,40,33620.097108
-3.5,40,33622.646878
-3.0,40,33625.09048
-3.0,40,33627.527547
-3.5,40,33629.89103
-3.5,40,33632.393865
-3.0,40,33634.776126
-3.5,40,33637.198868
-3.5,40,33639.518984
-4.0,40,33641.935008
-3.5,40,33644.26919
-3.5,40,33646.594514
-3.0,40,33649.039703
-3.0,40,33651.451289
-3.5,40,33653.799655
-3.5,40,33656.282607
-3.5,40,33658.696823
-3.0,40,33695.729124
-3.0,40,33698.058302
-3.0,40,33700.376225
-3.5,40,33702.913537
-3.0,40,33705.360837
-3.0,40,33707.883223
-3.0,40,33710.357724
-3.0,40,33712.727252
-3.5,40,33715.078669
-4.0,40,33717.481027
-3.5,40,33719.898091
-3.5,40,33722.346042
-3.5,40,33724.665727
-3.5,40,33727.110469
-4.0,40,33729.423565
-3.0,40,33731.790709
-4.0,40,33734.170216
-3.0,40,33736.50173
-3.0,40,33738.714495
-3.5,40,33741.044875
-3.0,40,33743.397132
-3.5,40,33745.770688
-3.5,40,33748.164335
-3.5,40,33750.456053
-3.5,40,33752.858736
-3.5,40,33789.296415
-4.0,40,33791.732371
-3.0,40,33794.194045
-4.0,40,33796.585172
-3.5,40,33799.006638
-3.0,40,33801.398156
-3.5,40,33803.754148
-3.5,40,33806.149743
-3.0,40,33808.778624
-3.0,40,33810.966724
-3.0,40,33813.526697
-3.0,40,33815.953689
-3.5,40,33818.428871
-3.5,40,33820.633084
-3.0,40,33823.229693
-3.0,40,33825.596209
-3.5,40,33828.105073
-3.5,40,33830.368569
-3.5,40,33832.873837
-3.0,40,33835.167039
-3.0,40,33837.546109
-3.0,40,33839.765974
-3.5,40,33842.242973
-3.5,40,33844.587566
-3.5,40,33847.118584
-3.5,40,33885.149123
-3.5,40,33887.5603
-3.5,40,33890.008197
-3.5,40,33892.420362
-3.5,40,33894.881462
-4.0,40,33897.332555
-3.5,40,33899.584519
-3.5,40,33901.944874
-4.0,40,33904.32403
-3.0,40,33906.670216
-3.5,40,33909.176119
-3.0,40,33911.691041
-3.5,40,33914.150975
-3.0,40,33916.649652
-3.5,40,33919.074474
-3.0,40,33921.598573
-3.0,40,33924.023309
-3.0,40,33926.599425
-3.5,40,33929.068871
-3.5,40,33931.522506
-3.5,40,33933.952226
-3.5,40,33936.480644
-3.0,40,33938.979195
-3.0,40,33941.251776
-3.5,40,33943.671803
-3.5,40,33975.712827
-3.5,40,33978.220275
-3.5,40,33980.540677
-4.5,40,33982.998032
-3.0,40,33985.30609
-3.0,40,33987.575487
-3.0,40,33989.941247
-3.5,40,33992.408892
