#{"t_start": 1757786017.8751895, "env_id": null}
r,l,t
-3.5,40,31002.170962
-3.5,40,31004.557636
-3.0,40,31007.025237
-4.0,40,31009.41906
-3.5,40,31011.715489
-3.5,40,31014.112108
-4.5,40,31016.464982
-3.0,40,31018.877454
-3.5,40,31021.144506
-3.5,40,31023.500005
-3.5,40,31025.845308
-3.5,40,31028.118909
-3.5,40,31030.404667
-3.5,40,31032.725381
-3.0,40,31034.982496
-3.5,40,31037.339162
-3.0,40,31039.720258
-3.0,40,31042.085564
-3.5,40,31044.382751
-3.5,40,31046.802204
-3.5,40,31049.245542
-3.5,40,31051.620974
-3.5,40,31088.475898
-4.0,40,31090.804656
-3.5,40,31093.231508
-3.5,40,31095.592929
-3.5,40,31098.053794
-3.5,40,31100.362344
-3.5,40,31102.758121
-3.0,40,31105.090917
-3.0,40,31107.680386
-3.0,40,31109.897767
-3.5,40,31112.375149
-3.5,40,31114.816145
-3.5,40,31117.218515
-3.5,40,31119.507606
-4.0,40,31121.86849
-4.0,40,31124.295115
-4.0,40,31126.753785
-3.0,40,31129.266536
-3.0,40,31131.777454
-3.0,40,31134.080885
-3.0,40,31136.555227
-3.0,40,31138.919929
-3.5,40,31141.432056
-3.5,40,31143.952882
-3.5,40,31146.282222
-3.5,40,31182.817611
-4.0,40,31185.1792
-3.5,40,31187.545357
-3.0,40,31190.060736
-4.0,40,31192.451107
-3.0,40,31194.857394
-3.5,40,31197.178214
-3.5,40,31199.522969
-3.0,40,31201.714958
-3.0,40,31204.05124
-4.0,40,31206.374576
-3.5,40,31208.690847
-3.0,40,31211.084707
-3.5,40,31213.491658
-3.0,40,31215.766666
-3.0,40,31218.260612
-3.0,40,31220.646488
-3.5,40,31223.024364
-3.0,40,31225.309233
-3.5,40,31227.701272
-3.5,40,31230.135103
-3.5,40,31232.556331
-3.5,40,31234.874042
-4.0,40,31237.374889
-3.0,40,31239.648935
-3.5,40,31271.679961
-4.0,40,31274.061261
-3.0,40,31276.316355
-3.0,40,31278.668805
-3.0,40,31280.980443
-3.5,40,31283.368395
-4.0,40,31285.717278
-3.5,40,31288.129429
-3.5,40,31290.54659
-3.5,40,31292.945055
-3.5,40,31295.229483
-3.0,40,31297.487775
-3.0,40,31299.80897
-3.0,40,31302.048237
-3.5,40,31304.371611
-3.0,40,31306.663901
-3.5,40,31308.974737
-3.5,40,31311.362992
-3.0,40,31313.780473
-3.0,40,31316.061139
-3.0,40,31318.484361
-3.0,40,31320.771948
-3.5,40,31323.170851
-3.5,40,31325.584473
-3.5,40,31327.995789
-4.0,40,31364.774402
-3.5,40,31367.142529
-3.0,40,31369.461925
-3.5,40,31371.99806
-3.0,40,31374.486713
-3.5,40,31376.735601
-3.5,40,31379.207312
-3.5,40,31381.62812
-3.0,40,31383.939167
-3.0,40,31386.256353
-3.0,40,31388.657391
-3.5,40,31390.953774
-3.0,40,31393.323222
-3.0,40,31395.624845
-3.5,40,31398.034267
-3.5,40,31400.39325
-3.5,40,31402.823471
-3.5,40,31405.192296
-3.5,40,31407.606942
-3.5,40,31410.000465
-3.0,40,31412.364817
-3.5,40,31414.74353
-4.0,40,31417.229163
-3.5,40,31419.553553
-3.5,40,31421.870961
-3.5,40,31459.430862
-3.5,40,31461.795876
-4.5,40,31464.158942
-3.5,40,31466.576264
-3.5,40,31468.933569
-3.5,40,31471.181357
-3.0,40,31473.652675
-3.5,40,31476.072845
-3.5,40,31478.490446
-4.0,40,31480.791152
-3.0,40,31483.315656
-3.5,40,31485.70808
-3.5,40,31488.137809
-3.5,40,31490.635697
-3.5,40,31492.955858
-3.0,40,31495.347855
-3.5,40,31497.820694
-3.0,40,31500.180553
-4.0,40,31502.441636
-3.5,40,31504.933328
-3.0,40,31507.299196
-3.5,40,31509.693312
-3.5,40,31512.112461
-3.5,40,31514.446854
-3.0,40,31516.749604
-3.5,40,31553.64529
-4.0,40,31556.000855
-4.0,40,31558.277707
-3.5,40,31560.654776
-3.0,40,31563.131653
-3.5,40,31565.562338
-3.0,40,31567.995473
-3.5,40,31570.367656
-3.5,40,31572.755023
-3.5,40,31575.191416
-3.0,40,31577.454356
-3.0,40,31579.841181
-3.5,40,31582.288977
-3.5,40,31584.635981
-3.5,40,31586.998059
-3.5,40,31589.481999
-3.5,40,31591.909531
-3.5,40,31594.434319
-4.0,40,31596.799617
-3.0,40,31599.112153
-3.5,40,31601.603725
-3.0,40,31603.877907
-3.0,40,31606.421216
-3.0,40,31608.847873
-3.5,40,31611.315174
-3.0,40,31643.748056
-3.0,40,31646.030076
-3.5,40,31648.378884
-3.0,40,31650.628345
-3.0,40,31653.022127
-3.0,40,31655.385309
-4.0,40,31657.752057
-3.0,40,31660.009174
-4.0,40,31662.402703
-3.0,40,31664.733888
-3.0,40,31667.057322
-3.5,40,31669.554908
-4.0,40,31671.971166
-3.5,40,31674.44432
-4.0,40,31676.824066
-3.5,40,31679.363876
-3.5,40,31681.74111
-3.5,40,31684.04212
-3.5,40,31686.463182
-3.0,40,31688.813264
-3.5,40,31691.151989
-4.0,40,31693.516854
-3.5,40,31695.827234
-3.0,40,31698.177381
-3.0,40,31700.527642
-3.0,40,31737.43166
-3.5,40,31739.775116
-4.0,40,31742.143207
-3.5,40,31744.512914
-3.5,40,31746.934118
-3.5,40,31749.25672
-3.5,40,31751.432189
-3.5,40,31753.926048
-3.0,40,31756.303374
-4.0,40,31758.744982
-3.5,40,31761.271808
-3.5,40,31763.662951
-4.5,40,31766.091812
-3.0,40,31768.308148
-3.0,40,31770.560869
-3.5,40,31773.061248
-3.0,40,31775.3494
-4.0,40,31777.72842
-3.5,40,31780.228417
-3.0,40,31782.652778
-3.0,40,31785.225662
-3.0,40,31787.665165
-3.5,40,31790.117808
-3.0,40,31792.626351
-3.0,40,31794.953784
-3.0,40,31831.384912
-3.5,40,31833.935989
-3.0,40,31836.352911
-4.0,40,31838.807353
-3.5,40,31841.176827
-3.0,40,31843.746253
-3.0,40,31846.195956
-3.5,40,31848.623383
-3.5,40,31851.044245
-3.0,40,31853.427657
-3.0,40,31855.872639
-3.5,40,31858.315983
-4.0,40,31860.845163
-3.5,40,31863.30325
-3.0,40,31865.656148
-3.5,40,31868.100668
-3.5,40,31870.58466
-3.5,40,31872.897048
-3.5,40,31875.165504
-3.5,40,31877.533558
-3.0,40,31879.878579
-3.0,40,31882.333526
-3.5,40,31884.79425
-3.5,40,31887.184566
-3.0,40,31889.460228
-3.5,40,31922.115045
-3.5,40,31924.541835
-3.0,40,31926.925889
-3.5,40,31929.310618
-3.5,40,31931.790729
-3.0,40,31934.16671
-4.0,40,31936.500465
-3.5,40,31939.008479
-3.0,40,31941.538826
-3.5,40,31944.079859
-3.5,40,31946.516414
-4.0,40,31949.120552
-3.0,40,31951.614655
-3.0,40,31954.005937
-3.5,40,31956.512577
-3.0,40,31959.144411
-3.5,40,31961.697331
-3.5,40,31964.128736
-3.5,40,31966.71485
-4.0,40,31969.024323
-3.5,40,31971.521888
-3.0,40,31973.948377
-3.5,40,31976.378991
-3.5,40,31978.764779
-3.5,40,31981.205916
-3.5,40,32017.947405
-4.0,40,32020.321879
-3.5,40,32022.763634
-3.5,40,32025.230562
-3.0,40,32027.572703
-3.0,40,32030.164407
-3.0,40,32032.585171
-3.5,40,32035.00371
-3.5,40,32037.377712
-3.5,40,32039.928941
-3.0,40,32042.311664
-4.0,40,32044.807223
-3.0,40,32047.169496
-3.5,40,32049.606712
-3.0,40,32051.965391
-3.0,40,32054.406969
-3.0,40,32056.790751
-4.5,40,32059.338199
-4.0,40,32061.856472
-3.0,40,32064.375374
-3.0,40,32066.701477
-3.5,40,32069.239703
-4.0,40,32071.559556
-3.5,40,32073.928229
-3.5,40,32076.294384
-3.0,40,32113.579197
-3.5,40,32116.146257
-3.5,40,32118.4132
-4.0,40,32120.888708
-3.5,40,32123.163668
-3.5,40,32125.567168
-3.5,40,32127.838156
-3.0,40,32130.274461
-3.0,40,32132.738044
-3.5,40,32135.241278
-3.5,40,32137.679546
-3.0,40,32140.108486
-3.0,40,32142.544082
-3.5,40,32144.900812
-3.5,40,32147.305058
-3.5,40,32149.682928
-3.5,40,32152.056711
-3.5,40,32154.446525
-3.0,40,32156.807854
-4.0,40,32159.263324
-3.0,40,32161.732908
-3.5,40,32164.012309
-3.5,40,32166.454104
-3.5,40,32168.81257
-3.5,40,32171.336174
-3.5,40,32208.025214
-4.0,40,32210.410757
-3.5,40,32212.805236
-3.5,40,32215.076002
-3.5,40,32217.602058
-3.0,40,32220.087927
-3.0,40,32222.403391
-3.5,40,32224.687751
-4.0,40,32227.244222
-3.5,40,32229.585904
-3.5,40,32231.995634
-3.0,40,32234.359053
-3.5,40,32236.697067
-3.0,40,32239.048247
-3.5,40,32241.453961
-3.0,40,32243.99499
-4.0,40,32246.435357
-4.0,40,32248.719274
-3.0,40,32251.194999
-3.0,40,32253.602559
-3.0,40,32255.924039
-3.5,40,32258.299663
-3.5,40,32260.872987
-3.5,40,32263.315817
-3.5,40,32265.596108
-3.0,40,32298.080392
-3.0,40,32300.570287
-3.5,40,32302.981868
-3.5,40,32305.402716
-3.5,40,32307.71735
-3.0,40,32310.198369
-3.0,40,32312.609771
-3.5,40,32315.101994
-3.5,40,32317.546407
-3.5,40,32320.085109
-3.5,40,32322.34503
-3.0,40,32324.960217
-3.5,40,32327.368313
-3.5,40,32329.631454
-4.0,40,32331.911856
-3.0,40,32334.538607
-3.0,40,32336.828468
-3.5,40,32339.293693
-3.5,40,32341.612845
-3.0,40,32344.089157
-3.5,40,32346.400836
-3.0,40,32348.858718
-3.5,40,32351.161381
-3.0,40,32353.59526
-6.0,40,32356.003342
-3.0,40,32393.049423
-3.5,40,32395.425612
-4.0,40,32397.833151
-3.5,40,32400.246964
-3.5,40,32402.666141
-3.0,40,32405.128312
-3.0,40,32407.624469
-3.5,40,32409.957086
-4.5,40,32412.49299
-3.5,40,32414.842531
-3.5,40,32417.370207
-3.0,40,32419.790644
-3.5,40,32422.249274
-3.5,40,32424.68288
-3.0,40,32427.124535
-3.0,40,32429.424437
-3.5,40,32431.905889
-4.0,40,32434.420515
-3.0,40,32436.867905
-3.5,40,32439.238509
-3.0,40,32441.774339
-3.0,40,32444.08289
-4.0,40,32446.410516
-3.0,40,32448.744598
-3.5,40,32451.039603
-3.0,40,32488.251985
-7.0,40,32490.584139
-3.0,40,32493.047943
-3.0,40,32495.305378
-3.0,40,32497.720749
-3.5,40,32500.151511
-3.0,40,32502.559497
-3.5,40,32505.055786
-4.0,40,32507.377482
-3.0,40,32509.743912
-3.5,40,32512.183633
-3.0,40,32514.526295
-3.5,40,32516.83822
-3.5,40,32519.302636
-4.0,40,32521.73084
-3.0,40,32524.172243
-4.0,40,32526.469591
-3.5,40,32528.865694
-3.5,40,32531.210673
-3.0,40,32533.510687
-3.0,40,32536.026916
-3.5,40,32538.395818
-3.5,40,32540.719661
-3.0,40,32543.064205
-3.5,40,32545.441106
-3.0,40,32582.468604
-3.5,40,32584.839075
-3.5,40,32587.328102
-3.5,40,32589.947067
-3.5,40,32592.296672
-4.0,40,32594.788505
-3.5,40,32597.170751
-3.5,40,32599.634277
-3.5,40,32601.889831
-4.0,40,32604.289968
-3.0,40,32606.749943
-3.5,40,32609.051425
-3.5,40,32611.394845
-4.0,40,32613.736339
-3.0,40,32616.092312
-3.0,40,32618.440394
-4.0,40,32620.956244
-3.0,40,32623.420063
-3.5,40,32625.885136
-3.0,40,32628.213843
-3.5,40,32630.586517
-3.0,40,32633.082794
-3.0,40,32635.59247
-3.5,40,32638.01633
-3.5,40,32640.368966
-3.0,40,32672.579101
-3.5,40,32674.847491
-3.0,40,32677.230889
-3.5,40,32679.775496
-3.5,40,32682.206581
-3.0,40,32684.562775
-3.0,40,32687.126983
-3.0,40,32689.632537
-4.0,40,32692.129261
-3.0,40,32694.555366
-3.0,40,32697.169258
-3.0,40,32699.514523
-3.0,40,32701.885717
-3.0,40,32704.295562
-3.0,40,32706.614242
-3.0,40,32708.949645
-3.0,40,32711.476573
-3.5,40,32713.805965
-3.0,40,32716.231512
-3.0,40,32718.693804
-3.0,40,32721.001403
-3.0,40,32723.529028
-4.0,40,32725.942459
-3.5,40,32728.316201
-3.5,40,32730.78761
-3.5,40,32768.296421
-6.5,40,32770.625934
-3.0,40,32773.01339
-3.5,40,32775.412815
-3.0,40,32777.752737
-3.5,40,32780.132993
-3.5,40,32782.612516
-3.5,40,32785.04568
-3.5,40,32787.419944
-3.0,40,32789.725783
-3.0,40,32792.173607
-3.0,40,32794.539211
-3.5,40,32796.882178
-3.0,40,32799.266423
-3.5,40,32801.696764
-3.0,40,32804.075047
-3.0,40,32806.419457
-3.5,40,32808.785969
-3.5,40,32811.301681
-3.5,40,32813.610711
-3.5,40,32816.008568
-3.0,40,32818.371911
-3.0,40,32820.774936
-3.5,40,32823.115468
-3.0,40,32825.427696
-3.5,40,32862.417807
-3.0,40,32864.642092
-3.5,40,32867.080259
-3.0,40,32869.424858
-3.5,40,32871.846218
-3.0,40,32874.196242
-3.5,40,32876.671773
-3.5,40,32879.119677
-3.0,40,32881.595623
-3.5,40,32884.032527
-3.0,40,32886.560541
-4.0,40,32888.92241
-3.0,40,32891.40913
-3.5,40,32894.051975
-3.5,40,32896.52067
-3.0,40,32898.823404
-4.0,40,32901.227886
-3.0,40,32903.565892
-3.0,40,32905.920691
-3.5,40,32908.350102
-3.5,40,32910.795927
-3.5,40,32913.252822
-3.0,40,32915.48066
-3.5,40,32917.73239
-4.0,40,32920.156191
-3.0,40,32951.467511
-3.0,40,32953.875282
-3.0,40,32956.295093
-4.0,40,32958.8365
-3.0,40,32961.344752
-3.0,40,32963.706925
-3.5,40,32966.095792
-3.0,40,32968.614244
-4.5,40,32970.957064
-3.5,40,32973.414851
-3.0,40,32975.979841
-3.5,40,32978.418488
-4.0,40,32980.852326
-3.5,40,32983.308472
-3.5,40,32985.707835
-3.0,40,32988.211365
-3.5,40,32990.532539
-3.0,40,32992.861694
-3.5,40,32995.214245
-3.5,40,32997.524738
-3.5,40,32999.978775
-3.0,40,33002.264563
-4.0,40,33004.699209
-3.5,40,33007.063086
-3.5,40,33009.296527
-3.0,40,33046.14281
-3.5,40,33048.514677
-3.0,40,33050.83288
-3.5,40,33053.279095
-3.0,40,33055.620175
-3.5,40,33057.986172
-3.5,40,33060.270915
-4.0,40,33062.601027
-3.5,40,33064.967816
-4.0,40,33067.178236
-3.0,40,33069.492478
-3.5,40,33071.967609
-3.5,40,33074.486423
-3.5,40,33076.790913
-3.0,40,33079.102378
-3.0,40,33081.520855
-3.5,40,33083.869513
-4.0,40,33086.151239
-3.0,40,33088.364839
-3.5,40,33090.646245
-3.5,40,33093.098113
-3.0,40,33095.655584
-3.5,40,33098.024814
-3.0,40,33100.387694
-3.0,40,33102.642123
-3.5,40,33139.582335
-3.5,40,33142.016375
-3.5,40,33144.439339
-3.5,40,33146.796849
-3.5,40,33149.125515
-3.0,40,33151.420527
-3.5,40,33153.801916
-3.0,40,33156.185488
-3.5,40,33158.475995
-4.0,40,33160.969671
-3.0,40,33163.246322
-3.5,40,33165.742337
-3.0,40,33168.213393
-3.0,40,33170.474776
-3.0,40,33172.841146
-3.5,40,33175.24089
-3.5,40,33177.573951
-3.5,40,33179.871467
-4.0,40,33182.212191
-5.0,40,33184.596498
-3.5,40,33187.017527
-4.0,40,33189.496972
-4.0,40,33191.926893
-4.0,40,33194.354128
-3.0,40,33196.715637
-3.5,40,33234.059556
-3.5,40,33236.423533
-3.5,40,33238.781604
-3.5,40,33241.07994
-3.0,40,33243.584794
-3.5,40,33245.929036
-3.5,40,33248.261444
-3.5,40,33250.671713
-3.0,40,33253.014728
-3.5,40,33255.518559
-3.0,40,33257.935497
-3.5,40,33260.325172
-4.0,40,33262.729573
-3.5,40,33265.18038
-3.5,40,33267.61069
-3.0,40,33269.925441
-3.5,40,33272.334642
-4.0,40,33274.683612
-3.5,40,33277.130868
-3.5,40,33279.505564
-3.0,40,33281.978251
-3.5,40,33284.203134
-3.5,40,33286.527146
-3.5,40,33288.826027
-3.5,40,33291.198554
-3.0,40,33322.623384
-3.0,40,33325.038237
-3.0,40,33327.373775
-4.0,40,33329.844537
-3.0,40,33332.296646
-3.5,40,33334.892597
-4.0,40,33337.302611
-3.0,40,33339.693777
-4.0,40,33342.025182
-4.0,40,33344.356049
-3.0,40,33346.733948
-3.5,40,33349.149157
-3.0,40,33351.650279
-3.5,40,33353.960293
-3.5,40,33356.412079
-3.0,40,33358.910112
-3.0,40,33361.382709
-3.0,40,33363.789102
-3.0,40,33366.181298
-3.5,40,33368.598151
-3.5,40,33370.902981
-3.0,40,33373.120933
-3.5,40,33375.438564
-4.0,40,33377.877398
-4.0,40,33380.271883
-3.0,40,33417.350834
-3.5,40,33419.655075
-3.0,40,33422.132478
-4.0,40,33424.455898
-4.0,40,33426.798913
-3.5,40,33429.160954
-3.5,40,33431.619068
-3.5,40,33434.097409
-3.0,40,33436.632928
-4.0,40,33438.997127
-3.0,40,33441.468852
-3.0,40,33443.901704
-3.5,40,33446.258982
-3.0,40,33448.597877
-3.5,40,33451.121186
-3.0,40,33453.583289
-3.5,40,33455.898318
-3.5,40,33458.39629
-3.5,40,33460.8827
-3.0,40,33463.392121
-3.0,40,33465.916342
-4.0,40,33468.286546
-3.5,40,33470.698145
-3.0,40,33473.024208
-3.5,40,33475.438717
-3.5,40,33512.344867
-3.5,40,33514.597714
-4.0,40,33517.097025
-3.5,40,33519.439048
-3.5,40,33521.750136
-3.0,40,33524.065717
-3.0,40,33526.31559
-3.5,40,33528.730483
-3.5,40,33531.192515
-3.5,40,33533.551339
-3.5,40,33535.927966
-3.0,40,33538.356207
-3.5,40,33540.980032
-3.5,40,33543.287298
-3.0,40,33545.711961
-3.5,40,33548.167393
-4.5,40,33550.557269
-3.0,40,33552.985096
-3.5,40,33555.395364
-3.5,40,33557.885818
-3.5,40,33560.288511
-3.5,40,33562.69756
-3.5,40,33565.117412
-3.5,40,33567.576884
-4.0,40,33569.885857
-3.5,40,33601.334737
-3.5,40,33603.813104
-4.0,40,33606.073825
-3.5,40,33608.514644
-3.0,40,33610.753415
-3.5,40,33613.132393
-3.5,40,33615.57202
-4.0,40,33617.923523
-3.5,40,33620.215032
-4.5,40,33622.759259
-3.0,40,33625.198599
-3.0,40,33627.639901
-3.5,40,33630.002625
-3.5,40,33632.505926
-3.0,40,33634.888829
-3.0,40,33637.311044
-3.5,40,33639.630991
-3.5,40,33642.040998
-3.5,40,33644.382516
-4.0,40,33646.707135
-3.5,40,33649.158588
-3.0,40,33651.572845
-3.5,40,33653.900788
-3.5,40,33656.39742
-3.5,40,33658.801
-3.5,40,33695.84081
-3.0,40,33698.170933
-3.0,40,33700.488381
-3.0,40,33703.02549
-3.0,40,33705.472979
-3.0,40,33707.999354
-3.5,40,33710.46066
-3.5,40,33712.838998
-3.5,40,33715.190839
-4.0,40,33717.592666
-3.5,40,33720.018815
-3.0,40,33722.458669
-3.5,40,33724.77747
-4.0,40,33727.222508
-3.5,40,33729.535244
-3.0,40,33731.903129
-3.5,40,33734.291071
-3.5,40,33736.613435
-3.0,40,33738.827092
-3.0,40,33741.15588
-4.0,40,33743.509344
-3.5,40,33745.882843
-3.0,40,33748.276755
-3.5,40,33750.578554
-3.5,40,33752.975477
-4.0,40,33789.408771
-3.5,40,33791.844929
-3.5,40,33794.30644
-3.0,40,33796.697446
-3.0,40,33799.118658
-3.5,40,33801.509912
-4.0,40,33803.868675
-3.0,40,33806.261935
-3.5,40,33808.885082
-4.0,40,33811.078701
-3.0,40,33813.635248
-3.5,40,33816.068442
-4.0,40,33818.540865
-3.0,40,33820.744975
-3.0,40,33823.339721
-3.5,40,33825.708496
-3.5,40,33828.215537
-3.5,40,33830.48125
-4.0,40,33832.983876
-3.5,40,33835.278607
-3.0,40,33837.658255
-3.5,40,33839.878291
-3.5,40,33842.350814
-3.0,40,33844.707094
-3.0,40,33847.23086
-3.0,40,33885.261096
-3.5,40,33887.67008
-3.0,40,33890.121174
-3.0,40,33892.527931
-3.5,40,33894.993833
-3.5,40,33897.429808
-3.5,40,33899.695575
-3.5,40,33902.049563
-3.0,40,33904.436172
-3.5,40,33906.783169
-3.0,40,33909.290421
-3.0,40,33911.793833
-3.5,40,33914.258331
-3.0,40,33916.762036
-3.0,40,33919.188809
-3.0,40,33921.711214
-3.5,40,33924.135916
-3.0,40,33926.711692
-3.0,40,33929.182075
-3.5,40,33931.645493
-3.5,40,33934.064739
-4.0,40,33936.584186
-3.5,40,33939.094747
-3.5,40,33941.373316
-4.0,40,33943.78404
-3.0,40,33975.825289
-3.5,40,33978.328345
-3.5,40,33980.652913
-3.5,40,33983.113147
-3.5,40,33985.424055
-3.0,40,33987.688032
-3.5,40,33990.05655
-3.5,40,33992.520874
-3.5,40,33995.021447
-3.0,40,33997.460116
-4.0,40,33999.895056
-3.5,40,34002.289489
-4.0,40,34004.679529
-3.0,40,34007.023449
-3.5,40,34009.408921
-3.5,40,34011.80559
-3.5,40,34014.283217
-3.0,40,34016.733316
-4.0,40,34019.129628
-3.5,40,34021.560186
-3.0,40,34024.091449
-3.0,40,34026.452912
-3.0,40,34028.97148
-3.5,40,34031.238285
-3.5,40,34033.699921
-3.5,40,34070.264529
-3.5,40,34072.602879
-4.0,40,34075.081838
-3.0,40,34077.488295
-3.0,40,34079.937728
-3.5,40,34082.294612
-3.0,40,34084.750998
-3.5,40,34087.125633
-3.0,40,34089.437547
-3.5,40,34091.795091
-3.5,40,34094.185483
-3.5,40,34096.610746
-3.0,40,34098.977281
-3.5,40,34101.53161
-3.5,40,34103.867657
-3.0,40,34106.250049
-3.0,40,34108.739282
-3.5,40,34111.086978
-3.5,40,34113.508499
-3.5,40,34116.178655
-3.0,40,34118.564916
-3.5,40,34120.972699
-3.5,40,34123.507065
-3.5,40,34126.053574
-3.0,40,34128.611857
-4.0,40,34166.510345
-3.5,40,34169.127121
-3.5,40,34171.602761
-4.0,40,34173.962144
-3.5,40,34176.26175
-3.5,40,34178.769272
-3.5,40,34181.101661
-3.5,40,34183.575919
-3.5,40,34186.067499
-3.0,40,34188.564184
-3.5,40,34191.14176
-4.0,40,34193.583193
-3.0,40,34196.097857
-3.0,40,34198.533584
-3.0,40,34200.939553
-3.5,40,34203.528198
-3.5,40,34206.130375
-3.0,40,34208.702574
-3.0,40,34211.085583
-3.0,40,34213.58333
-3.0,40,34216.061096
-3.0,40,34218.618962
-3.0,40,34221.042692
-4.5,40,34223.533675
-3.0,40,34225.920003
-3.0,40,34259.451531
-3.5,40,34261.764434
-3.5,40,34264.235471
-3.0,40,34266.640785
-3.5,40,34269.04914
-3.5,40,34271.45941
-3.0,40,34274.058872
-4.0,40,34276.372722
-3.5,40,34278.826655
-3.5,40,34281.384033
-3.5,40,34283.767819
-4.0,40,34286.346502
-3.5,40,34289.111154
-3.5,40,34291.538885
-3.5,40,34293.950197
-3.0,40,34296.306383
-3.0,40,34298.724939
-3.5,40,34301.071672
-3.5,40,34303.374614
-3.0,40,34305.875226
-3.0,40,34308.390266
-3.0,40,34310.841646
-3.5,40,34313.424471
-3.5,40,34315.940241
-3.5,40,34318.423388
-3.0,40,34356.313246
-3.5,40,34358.71753
-3.0,40,34361.174349
-3.5,40,34363.608032
-3.0,40,34366.114135
-4.0,40,34368.608324
-3.0,40,34370.908589
-3.0,40,34373.34292
-3.5,40,34375.76836
-3.5,40,34378.19135
-3.5,40,34380.635995
-3.5,40,34383.120426
-3.5,40,34385.638304
-3.0,40,34388.088885
-3.0,40,34390.466319
-3.5,40,34393.001129
-3.5,40,34395.525743
-3.0,40,34397.821705
-3.5,40,34400.082085
-3.0,40,34402.543831
-3.0,40,34404.878484
-3.5,40,34407.339447
-3.0,40,34409.826718
-3.5,40,34412.388644
-4.0,40,34414.804281
-3.5,40,34451.800811
-3.0,40,34454.25302
-3.5,40,34456.766517
-4.0,40,34459.226528
-3.5,40,34461.547539
-3.0,40,34464.157399
-3.0,40,34466.49661
-3.0,40,34468.97337
-3.0,40,34471.441217
-3.5,40,34473.974585
-3.0,40,34476.448328
-3.5,40,34478.885226
-3.5,40,34481.342374
-3.5,40,34483.803983
-3.0,40,34486.126187
-3.5,40,34488.621533
-3.0,40,34491.037147
-3.0,40,34493.539893
-3.5,40,34495.966965
-3.5,40,34498.519821
-5.5,40,34500.933714
-3.0,40,34503.384052
-3.0,40,34505.76645
-3.5,40,34508.295443
-3.0,40,34510.674896
-3.0,40,34547.962049
-4.0,40,34550.401911
-3.5,40,34552.783217
-3.5,40,34555.421262
-3.5,40,34557.790832
-3.0,40,34560.23815
-3.5,40,34562.646825
-4.0,40,34565.060164
-3.0,40,34567.57217
-4.0,40,34570.048244
-3.0,40,34572.682395
-3.5,40,34575.199834
-3.0,40,34577.714106
-3.5,40,34580.197894
-3.5,40,34582.67545
-4.0,40,34585.086708
-3.0,40,34587.599387
-3.5,40,34589.999426
-3.5,40,34592.509938
-3.0,40,34595.128129
-3.0,40,34597.601412
-3.0,40,34600.024359
-3.5,40,34602.461857
-3.0,40,34604.857162
-3.5,40,34607.222311
-3.0,40,34639.29827
-3.0,40,34641.708239
-3.0,40,34644.220887
-3.0,40,34646.748287
-4.0,40,34649.101487
-4.0,40,34651.589783
-3.0,40,34653.952891
-3.5,40,34656.445053
-4.0,40,34658.836535
-3.0,40,34661.292865
-3.0,40,34663.595364
-3.0,40,34666.10407
-3.0,40,34668.44027
-3.0,40,34670.747746
-3.0,40,34673.223508
-3.5,40,34675.735557
-3.5,40,34678.174176
-3.5,40,34680.632034
-3.5,40,34683.079348
-3.5,40,34685.50081
-3.5,40,34688.044532
-3.0,40,34690.548959
-3.5,40,34692.865842
-3.0,40,34695.234847
-3.5,40,34697.719988
-3.0,40,34734.679764
-4.0,40,34737.028373
-3.5,40,34739.482927
-3.5,40,34741.963646
-4.0,40,34744.364297
-4.0,40,34746.669514
-3.0,40,34749.139139
-4.5,40,34751.560803
-3.0,40,34754.050099
-3.0,40,34756.483276
-3.0,40,34758.879041
-3.0,40,34761.224534
-3.5,40,34763.568569
-3.5,40,34766.073557
-3.0,40,34768.434237
-3.0,40,34770.735379
-6.0,40,34773.209911
-3.0,40,34775.678448
-3.5,40,34778.176825
-3.5,40,34780.521002
-3.0,40,34782.868914
-3.5,40,34785.252936
-3.5,40,34787.659846
-4.0,40,34790.053354
-4.0,40,34792.462029
-3.0,40,34829.657713
-4.0,40,34831.957114
-3.5,40,34834.469195
-3.0,40,34837.01965
-3.0,40,34839.422997
-3.5,40,34841.842867
-3.0,40,34844.243401
-4.0,40,34846.636662
-3.0,40,34848.990547
-3.0,40,34851.487894
-3.0,40,34853.924135
-3.5,40,34856.350712
-3.5,40,34858.689219
-3.5,40,34861.091665
-3.5,40,34863.452531
-3.5,40,34865.938372
-3.0,40,34868.277295
-3.0,40,34870.584643
-4.0,40,34872.899559
-4.0,40,34875.249522
-3.0,40,34877.515695
-4.0,40,34880.100919
-3.5,40,34882.694773
-3.0,40,34885.118444
-3.0,40,34887.56179
-3.0,40,34924.374583
-4.0,40,34926.784412
-3.5,40,34929.162424
-3.5,40,34931.594595
-3.5,40,34934.009631
-3.0,40,34936.441287
-6.5,40,34938.832215
-4.0,40,34941.175763
-3.0,40,34943.661457
-4.0,40,34946.164944
-3.5,40,34948.584499
-3.5,40,34951.144699
-4.0,40,34953.625727
-4.5,40,34956.036965
-3.5,40,34958.408529
-3.0,40,34960.876666
-3.0,40,34963.269495
-5.0,40,34965.727636
-3.0,40,34968.168664
-3.0,40,34970.526135
-4.0,40,34972.948045
-3.0,40,34975.353622
-3.5,40,34977.684423
-3.5,40,34980.078681
-4.0,40,34982.528974
-4.0,40,35014.551655
-3.0,40,35016.743534
