#{"t_start": 1757786018.137754, "env_id": null}
r,l,t
-3.0,40,29534.258527
-3.5,40,29536.719471
-3.5,40,29539.079922
-3.5,40,29541.47889
-3.5,40,29543.870587
-3.0,40,29546.372617
-3.5,40,29548.913013
-3.0,40,29551.254589
-4.0,40,29553.726354
-3.0,40,29556.213025
-3.5,40,29558.687107
-3.5,40,29561.060937
-3.5,40,29563.445369
-3.5,40,29565.741575
-3.5,40,29568.187464
-3.5,40,29570.528527
-3.5,40,29603.02634
-3.5,40,29605.332552
-4.0,40,29607.611382
-3.5,40,29609.892761
-3.5,40,29612.349268
-3.0,40,29614.830866
-3.0,40,29617.181595
-3.0,40,29619.571398
-3.5,40,29621.857937
-3.5,40,29624.17209
-3.0,40,29626.439879
-3.5,40,29628.873669
-3.5,40,29631.199972
-3.5,40,29633.659218
-3.0,40,29636.01843
-3.0,40,29638.437249
-3.5,40,29640.879158
-4.0,40,29643.277783
-3.0,40,29645.582112
-3.5,40,29648.014093
-3.0,40,29650.414062
-3.5,40,29652.917385
-3.0,40,29655.320225
-3.0,40,29657.719428
-3.0,40,29660.051173
-3.5,40,29697.545721
-3.0,40,29699.926244
-3.5,40,29702.251424
-3.0,40,29704.705534
-3.5,40,29706.992376
-3.5,40,29709.324503
-3.5,40,29711.528139
-3.0,40,29713.95288
-3.0,40,29716.34644
-4.0,40,29718.683146
-3.0,40,29721.081704
-3.0,40,29723.354138
-3.0,40,29725.786905
-3.5,40,29728.117284
-3.5,40,29730.470788
-3.5,40,29732.771499
-4.0,40,29735.059979
-3.5,40,29737.439978
-3.5,40,29739.941342
-3.5,40,29742.300814
-3.0,40,29744.744483
-3.5,40,29747.065117
-3.5,40,29749.372915
-3.0,40,29751.634234
-3.5,40,29753.926406
-3.0,40,29790.533311
-3.0,40,29792.902458
-3.0,40,29795.311465
-3.0,40,29797.586418
-4.0,40,29799.945259
-3.5,40,29802.271508
-4.0,40,29804.596367
-3.5,40,29806.849958
-3.5,40,29809.1869
-3.5,40,29811.522184
-3.5,40,29813.968664
-3.0,40,29816.240797
-3.5,40,29818.650809
-3.5,40,29820.884137
-3.5,40,29823.319921
-3.5,40,29825.631734
-3.0,40,29828.101132
-3.5,40,29830.453558
-3.5,40,29832.861745
-3.0,40,29835.243494
-3.0,40,29837.584474
-3.5,40,29839.989458
-3.5,40,29842.360674
-3.5,40,29844.92944
-3.5,40,29847.349251
-3.5,40,29883.311771
-3.0,40,29885.721801
-3.0,40,29888.08535
-3.0,40,29890.379916
-3.5,40,29892.722651
-3.5,40,29895.048551
-4.0,40,29897.435758
-3.5,40,29899.786998
-3.5,40,29902.115505
-3.0,40,29904.539101
-3.5,40,29907.024503
-3.0,40,29909.395703
-3.5,40,29911.722302
-3.5,40,29914.150616
-3.5,40,29916.498734
-3.0,40,29918.898268
-3.5,40,29921.320997
-3.5,40,29923.66704
-4.0,40,29925.976612
-3.5,40,29928.289294
-3.0,40,29930.522649
-3.5,40,29932.875851
-3.5,40,29935.231855
-3.0,40,29937.572358
-3.5,40,29939.851216
-3.5,40,29969.647681
-3.5,40,29972.095379
-3.5,40,29974.312316
-3.5,40,29976.662013
-3.5,40,29979.003211
-3.5,40,29981.508802
-3.5,40,29983.722453
-3.0,40,29985.941322
-3.5,40,29988.27547
-3.5,40,29990.625692
-3.0,40,29992.912971
-3.0,40,29995.229531
-3.0,40,29997.574944
-3.0,40,29999.974544
-3.0,40,30002.407591
-3.5,40,30004.781505
-3.5,40,30007.06868
-3.5,40,30009.391619
-3.0,40,30011.711635
-3.5,40,30014.027148
-3.5,40,30016.376182
-3.5,40,30018.715984
-3.0,40,30021.138728
-3.0,40,30023.60255
-4.0,40,30025.978421
-3.5,40,30063.873585
-3.5,40,30066.26676
-3.5,40,30068.63471
-3.5,40,30071.033414
-3.5,40,30073.411409
-4.0,40,30075.937863
-3.5,40,30078.25447
-3.5,40,30080.544613
-3.0,40,30082.903294
-3.0,40,30085.246912
-3.5,40,30087.679871
-3.5,40,30089.984873
-3.5,40,30092.356615
-3.5,40,30094.706354
-3.5,40,30096.978278
-3.5,40,30099.314106
-3.5,40,30101.66122
-3.5,40,30104.037352
-3.5,40,30106.416118
-3.0,40,30108.722836
-3.5,40,30111.104785
-4.0,40,30113.533338
-4.0,40,30115.73913
-3.5,40,30118.115564
-3.5,40,30120.647403
-3.0,40,30157.479896
-3.0,40,30159.819378
-3.0,40,30162.289038
-3.0,40,30164.632186
-3.5,40,30166.983791
-3.0,40,30169.402265
-3.5,40,30171.979394
-3.0,40,30174.300466
-3.0,40,30176.842833
-3.5,40,30179.371155
-3.0,40,30181.826211
-3.5,40,30184.257197
-3.0,40,30186.693687
-3.0,40,30189.076256
-3.5,40,30191.58051
-3.5,40,30193.905956
-3.0,40,30196.349758
-3.0,40,30198.709649
-3.0,40,30201.159507
-3.5,40,30203.625469
-3.0,40,30206.044273
-3.0,40,30208.349491
-3.5,40,30210.78783
-3.0,40,30213.189906
-3.5,40,30215.556491
-3.0,40,30251.884641
-3.0,40,30254.229737
-3.5,40,30256.520846
-4.5,40,30258.944818
-3.5,40,30261.292325
-3.5,40,30263.638434
-3.0,40,30265.919057
-3.5,40,30268.223671
-3.5,40,30270.662631
-3.5,40,30272.956387
-3.0,40,30275.254324
-3.0,40,30277.682121
-3.0,40,30280.064769
-3.5,40,30282.459244
-3.0,40,30284.736808
-3.0,40,30287.030927
-3.5,40,30289.45981
-3.0,40,30291.787943
-3.5,40,30294.077601
-3.0,40,30296.502663
-3.5,40,30298.81033
-4.0,40,30301.111453
-3.0,40,30303.28015
-3.0,40,30305.659774
-3.5,40,30308.10762
-3.5,40,30340.582636
-3.0,40,30342.886478
-3.0,40,30345.190059
-3.5,40,30347.542836
-3.5,40,30349.836567
-3.5,40,30352.183657
-3.5,40,30354.502575
-3.5,40,30356.900373
-3.5,40,30359.261656
-4.0,40,30361.520617
-3.0,40,30363.949438
-3.0,40,30366.164175
-3.5,40,30368.602785
-3.0,40,30370.90256
-3.5,40,30373.313777
-3.0,40,30375.579271
-3.0,40,30377.91776
-3.0,40,30380.292806
-3.5,40,30382.67846
-3.0,40,30385.055567
-3.0,40,30387.516863
-3.5,40,30389.806951
-3.5,40,30392.226571
-3.0,40,30394.515628
-3.5,40,30397.035707
-3.0,40,30434.393834
-3.0,40,30436.756782
-3.0,40,30439.103889
-4.0,40,30441.420576
-3.0,40,30443.815259
-3.5,40,30446.075314
-3.5,40,30448.405908
-3.0,40,30450.796754
-3.5,40,30453.341093
-3.5,40,30455.780603
-3.0,40,30458.203494
-3.0,40,30460.604184
-3.0,40,30463.127541
-3.5,40,30465.497899
-3.0,40,30468.056169
-3.0,40,30470.58
-3.0,40,30473.028512
-3.5,40,30475.369217
-3.0,40,30477.743296
-3.5,40,30480.075196
-3.5,40,30482.458534
-3.0,40,30484.700721
-3.0,40,30487.024209
-3.5,40,30489.42798
-3.0,40,30491.78983
-3.5,40,30528.396779
-3.5,40,30530.751605
-3.5,40,30533.211735
-3.5,40,30535.667077
-3.0,40,30538.186224
-3.0,40,30540.607002
-3.0,40,30543.036926
-3.0,40,30545.334913
-3.0,40,30547.645895
-3.0,40,30550.066056
-3.0,40,30552.477186
-3.5,40,30555.002239
-4.0,40,30557.382139
-3.5,40,30559.926431
-3.0,40,30562.205412
-3.5,40,30564.664914
-3.0,40,30567.164755
-3.0,40,30569.475821
-3.5,40,30571.913608
-3.5,40,30574.430569
-3.5,40,30576.792482
-3.5,40,30579.149866
-3.0,40,30581.546703
-4.0,40,30584.040521
-3.0,40,30586.498046
-3.5,40,30618.208607
-3.0,40,30620.552747
-3.0,40,30623.073302
-3.0,40,30625.460079
-3.5,40,30627.778643
-3.5,40,30630.284786
-3.5,40,30632.725425
-3.5,40,30635.153084
-3.0,40,30637.638986
-3.5,40,30640.028794
-3.5,40,30642.455197
-3.5,40,30644.92819
-3.5,40,30647.335034
-3.0,40,30649.681057
-3.5,40,30652.228234
-3.0,40,30654.692206
-3.0,40,30657.152626
-3.5,40,30659.377413
-3.5,40,30661.802568
-3.0,40,30664.180115
-3.0,40,30666.59056
-3.5,40,30668.905472
-3.0,40,30671.356324
-3.0,40,30673.739833
-3.5,40,30676.125217
-3.5,40,30713.818491
-3.5,40,30716.244258
-3.0,40,30718.602184
-3.5,40,30720.939576
-3.5,40,30723.358133
-3.0,40,30725.711404
-4.0,40,30728.183883
-3.5,40,30730.556711
-3.0,40,30732.941467
-3.5,40,30735.309468
-3.5,40,30737.778161
-3.0,40,30740.222242
-3.5,40,30742.667539
-3.5,40,30745.028122
-3.0,40,30747.517607
-3.0,40,30749.848123
-3.5,40,30752.03859
-3.0,40,30754.466283
-3.5,40,30756.735217
-3.0,40,30759.131342
-3.5,40,30761.572021
-3.5,40,30763.95214
-3.0,40,30766.430959
-3.0,40,30768.727862
-3.5,40,30771.116677
-3.0,40,30808.832714
-3.0,40,30811.022029
-3.0,40,30813.583935
-4.0,40,30815.978966
-3.0,40,30818.352711
-3.5,40,30820.662121
-3.0,40,30823.065436
-3.0,40,30825.510163
-3.5,40,30828.073267
-3.0,40,30830.639266
-3.5,40,30833.1766
-3.0,40,30835.491047
-3.0,40,30838.100436
-3.0,40,30840.461596
-3.5,40,30843.073195
-3.5,40,30845.511561
-3.0,40,30847.946662
-3.5,40,30850.433687
-3.5,40,30852.7105
-3.0,40,30855.141749
-3.5,40,30857.498734
-3.0,40,30859.842106
-3.0,40,30862.248294
-3.5,40,30864.628849
-3.5,40,30867.092493
-3.5,40,30905.032152
-4.0,40,30907.291847
-3.0,40,30909.695618
-3.0,40,30911.929569
-3.5,40,30914.286334
-3.5,40,30916.613514
-3.0,40,30919.05555
-3.0,40,30921.441921
-3.0,40,30923.838888
-3.0,40,30926.234843
-4.0,40,30928.615747
-3.5,40,30930.980828
-3.0,40,30933.292291
-3.5,40,30935.925792
-3.5,40,30938.362896
-3.0,40,30940.879035
-3.0,40,30943.365776
-3.0,40,30945.781817
-3.0,40,30948.234737
-3.5,40,30950.732623
-3.0,40,30953.166099
-3.5,40,30955.641012
-3.0,40,30958.015795
-3.0,40,30960.405267
-3.0,40,30962.863039
-3.0,40,30994.881535
-3.0,40,30997.141041
-3.5,40,30999.531072
-3.5,40,31001.909584
-3.0,40,31004.288846
-3.5,40,31006.775408
-3.0,40,31009.16384
-3.5,40,31011.453471
-3.0,40,31013.86007
-3.0,40,31016.211793
-3.5,40,31018.614644
-3.5,40,31020.884505
-3.0,40,31023.239771
-3.0,40,31025.583238
-3.0,40,31027.859518
-3.5,40,31030.14955
-3.5,40,31032.469775
-3.5,40,31034.723867
-3.0,40,31037.075677
-3.5,40,31039.459488
-3.5,40,31041.818905
-3.5,40,31044.113693
-3.5,40,31046.535855
-3.5,40,31048.990937
-3.0,40,31051.360993
-3.5,40,31088.218985
-3.0,40,31090.548742
-3.5,40,31092.974134
-3.0,40,31095.332677
-3.5,40,31097.796331
-3.0,40,31100.106427
-3.0,40,31102.505854
-4.5,40,31104.836272
-3.0,40,31107.413461
-3.5,40,31109.64493
-3.5,40,31112.110461
-3.0,40,31114.563829
-3.5,40,31116.96225
-3.5,40,31119.24759
-3.5,40,31121.618047
-4.0,40,31124.031822
-3.0,40,31126.509979
-3.0,40,31129.005676
-3.5,40,31131.529142
-3.5,40,31133.821684
-3.0,40,31136.293314
-3.0,40,31138.665515
-3.0,40,31141.168587
-3.5,40,31143.69317
-3.5,40,31146.033821
-3.0,40,31182.557169
-3.5,40,31184.928922
-3.5,40,31187.282958
-4.0,40,31189.800072
-3.5,40,31192.193008
-3.0,40,31194.595356
-3.0,40,31196.912482
-3.0,40,31199.27087
-3.5,40,31201.457335
-3.5,40,31203.796429
-3.5,40,31206.106861
-4.0,40,31208.423809
-3.5,40,31210.826747
-3.5,40,31213.230982
-3.5,40,31215.508134
-3.0,40,31217.997094
-3.5,40,31220.378329
-3.0,40,31222.765934
-3.5,40,31225.051848
-3.5,40,31227.442411
-3.5,40,31229.878202
-3.5,40,31232.299051
-3.0,40,31234.619672
-3.0,40,31237.106555
-4.0,40,31239.388393
-3.5,40,31271.411796
-3.0,40,31273.803774
-3.5,40,31276.058973
-3.0,40,31278.408946
-3.5,40,31280.718516
-3.0,40,31283.112084
-3.0,40,31285.448759
-3.0,40,31287.871385
-3.5,40,31290.296247
-3.5,40,31292.683898
-3.5,40,31294.968382
-3.0,40,31297.225987
-3.0,40,31299.551116
-3.5,40,31301.785042
-3.5,40,31304.116957
-3.0,40,31306.405818
-3.5,40,31308.709096
-3.5,40,31311.108458
-3.5,40,31313.530569
-3.0,40,31315.792487
-3.0,40,31318.22449
-4.0,40,31320.517275
-4.0,40,31322.9162
-3.0,40,31325.323186
-3.0,40,31327.742508
-3.0,40,31364.506885
-3.5,40,31366.884963
-4.0,40,31369.204075
-3.0,40,31371.730004
-4.5,40,31374.229221
-3.0,40,31376.479344
-3.5,40,31378.961761
-3.5,40,31381.365074
-3.0,40,31383.687806
-3.5,40,31386.000727
-3.0,40,31388.405874
-3.5,40,31390.692926
-3.5,40,31393.05508
-4.0,40,31395.368014
-3.0,40,31397.770932
-3.0,40,31400.138319
-3.5,40,31402.554826
-3.5,40,31404.937968
-3.0,40,31407.346675
-3.0,40,31409.742849
-3.5,40,31412.098248
-3.5,40,31414.490272
-3.5,40,31416.96366
-3.5,40,31419.299625
-3.5,40,31421.614816
-3.0,40,31459.170379
-3.5,40,31461.537582
-3.5,40,31463.900363
-3.5,40,31466.308564
-3.0,40,31468.678663
-3.5,40,31470.921798
-3.5,40,31473.393916
-3.5,40,31475.812609
-3.5,40,31478.232813
-3.5,40,31480.530771
-3.0,40,31483.057616
-4.0,40,31485.441331
-3.0,40,31487.8745
-3.0,40,31490.368539
-3.5,40,31492.695592
-3.0,40,31495.089193
-3.0,40,31497.55269
-3.0,40,31499.927085
-3.5,40,31502.182541
-3.5,40,31504.671863
-4.0,40,31507.038793
-3.5,40,31509.438083
-3.5,40,31511.850859
-3.0,40,31514.190525
-3.5,40,31516.487111
-3.5,40,31553.388544
-3.0,40,31555.741015
-3.0,40,31558.018331
-3.5,40,31560.402258
-3.5,40,31562.865143
-3.5,40,31565.301958
-3.0,40,31567.737794
-3.5,40,31570.098833
-3.0,40,31572.497636
-3.0,40,31574.93324
-3.5,40,31577.196515
-3.5,40,31579.582735
-4.0,40,31582.030706
-4.0,40,31584.368643
-4.0,40,31586.744317
-3.5,40,31589.227767
-3.5,40,31591.653511
-3.0,40,31594.181169
-3.5,40,31596.541639
-3.5,40,31598.847226
-3.5,40,31601.334986
-3.5,40,31603.620904
-3.0,40,31606.157486
-3.0,40,31608.597657
-3.5,40,31611.056241
-3.5,40,31643.47943
-3.5,40,31645.776046
-3.5,40,31648.110477
-4.0,40,31650.366127
-3.5,40,31652.765029
-3.0,40,31655.131117
-3.5,40,31657.498666
-3.0,40,31659.765188
-3.5,40,31662.147398
-3.5,40,31664.475154
-3.0,40,31666.804282
-3.5,40,31669.294557
-3.5,40,31671.721021
-3.5,40,31674.184523
-3.5,40,31676.562336
-3.5,40,31679.109427
-3.5,40,31681.487213
-4.0,40,31683.783735
-3.5,40,31686.195893
-3.5,40,31688.55329
-3.5,40,31690.884606
-3.5,40,31693.252364
-3.0,40,31695.574182
-3.0,40,31697.919779
-3.0,40,31700.270083
-3.5,40,31737.174645
-3.0,40,31739.511205
-3.5,40,31741.882409
-3.0,40,31744.256544
-3.0,40,31746.666105
-3.0,40,31748.990335
-3.5,40,31751.173909
-3.0,40,31753.667675
-3.0,40,31756.052374
-3.0,40,31758.485368
-3.5,40,31761.020465
-3.5,40,31763.406656
-3.5,40,31765.825423
-3.5,40,31768.048908
-3.5,40,31770.305372
-3.0,40,31772.806562
-3.5,40,31775.08881
-3.0,40,31777.464411
-3.0,40,31779.966824
-3.0,40,31782.393158
-3.5,40,31784.964033
-3.0,40,31787.396883
-4.0,40,31789.860789
-3.0,40,31792.373903
-3.0,40,31794.694759
-3.5,40,31831.131439
-3.0,40,31833.682858
-3.0,40,31836.085212
-3.5,40,31838.549311
-3.5,40,31840.91164
-3.0,40,31843.480053
-3.0,40,31845.927267
-3.5,40,31848.373247
-3.0,40,31850.784343
-3.0,40,31853.170438
-3.0,40,31855.611475
-3.0,40,31858.054316
-3.5,40,31860.588436
-3.5,40,31863.035249
-4.0,40,31865.39089
-3.5,40,31867.851248
-3.5,40,31870.32676
-3.0,40,31872.635248
-3.5,40,31874.914025
-3.0,40,31877.274897
-3.0,40,31879.613897
-3.0,40,31882.071789
-3.0,40,31884.533912
-3.5,40,31886.924593
-3.5,40,31889.190977
-3.5,40,31921.855936
-3.0,40,31924.273762
-3.0,40,31926.670347
-3.5,40,31929.056395
-3.5,40,31931.530767
-3.5,40,31933.899705
-3.5,40,31936.241628
-3.5,40,31938.740262
-3.0,40,31941.28547
-3.0,40,31943.821945
-3.0,40,31946.259528
-3.0,40,31948.86151
-3.5,40,31951.346214
-3.5,40,31953.74224
-3.5,40,31956.24965
-3.0,40,31958.888582
-3.5,40,31961.441015
-3.0,40,31963.862935
-3.0,40,31966.451251
-3.0,40,31968.757058
-3.0,40,31971.260226
-3.5,40,31973.683599
-3.0,40,31976.120458
-3.5,40,31978.501657
-3.5,40,31980.950479
-4.0,40,32017.69083
-3.5,40,32020.069969
-3.0,40,32022.500777
-3.5,40,32024.966972
-3.0,40,32027.321699
-3.5,40,32029.896691
-3.0,40,32032.320369
-3.0,40,32034.745235
-3.0,40,32037.124528
-3.0,40,32039.673269
-3.0,40,32042.056049
-3.5,40,32044.537986
-3.0,40,32046.901248
-3.0,40,32049.349943
-3.5,40,32051.705973
-3.0,40,32054.140071
-4.0,40,32056.525782
-3.5,40,32059.070763
-3.0,40,32061.602297
-3.5,40,32064.106404
-3.0,40,32066.444431
-4.0,40,32068.974656
-3.0,40,32071.294039
-3.5,40,32073.662813
-3.5,40,32076.026951
-3.5,40,32113.319504
-4.5,40,32115.886896
-3.0,40,32118.153649
-3.0,40,32120.620712
-3.0,40,32122.899506
-3.0,40,32125.306009
-3.0,40,32127.583378
-3.0,40,32130.023936
-3.5,40,32132.48018
-3.0,40,32134.982694
-3.5,40,32137.416181
-4.0,40,32139.856799
-3.5,40,32142.286786
-3.5,40,32144.64493
-3.5,40,32147.048712
-3.5,40,32149.425945
-3.0,40,32151.798786
-3.0,40,32154.187486
-3.0,40,32156.550498
-3.5,40,32159.003904
-3.0,40,32161.473275
-3.0,40,32163.751111
-3.5,40,32166.183536
-3.5,40,32168.556542
-3.5,40,32171.075918
-3.5,40,32207.773244
-3.0,40,32210.144035
-3.0,40,32212.549064
-3.0,40,32214.815354
-3.0,40,32217.334257
-3.0,40,32219.831976
-3.5,40,32222.147407
-3.5,40,32224.423596
-3.5,40,32226.975367
-3.0,40,32229.33119
-3.5,40,32231.732429
-3.0,40,32234.090819
-3.0,40,32236.441801
-4.0,40,32238.790954
-3.5,40,32241.197595
-3.0,40,32243.736505
-3.5,40,32246.168893
-3.5,40,32248.453608
-3.5,40,32250.945313
-3.0,40,32253.352592
-3.0,40,32255.663395
-3.5,40,32258.042156
-3.0,40,32260.607497
-3.0,40,32263.06049
-3.5,40,32265.338014
-3.5,40,32297.818587
-4.0,40,32300.31764
-3.5,40,32302.729051
-3.0,40,32305.132965
-3.5,40,32307.452302
-3.5,40,32309.934613
-3.5,40,32312.352775
-3.5,40,32314.845061
-4.0,40,32317.289473
-3.5,40,32319.829219
-3.5,40,32322.084484
-3.5,40,32324.692546
-3.0,40,32327.105668
-3.0,40,32329.375623
-3.5,40,32331.648249
-3.0,40,32334.294353
-3.0,40,32336.572536
-3.5,40,32339.032908
-3.5,40,32341.346932
-4.0,40,32343.836
-3.0,40,32346.141814
-3.0,40,32348.591659
-3.5,40,32350.894218
-3.5,40,32353.331563
-3.5,40,32355.749353
-3.5,40,32392.793419
-3.0,40,32395.17232
-3.5,40,32397.580781
-3.5,40,32399.993635
-3.5,40,32402.39833
-3.5,40,32404.874055
-3.0,40,32407.361264
-3.0,40,32409.70013
-3.5,40,32412.237308
-4.0,40,32414.583106
-3.0,40,32417.098894
-3.0,40,32419.53013
-3.5,40,32421.98962
-3.5,40,32424.425799
-3.5,40,32426.866294
-3.0,40,32429.160815
-3.0,40,32431.647617
-3.5,40,32434.164183
-3.0,40,32436.608907
-3.0,40,32438.984007
-3.5,40,32441.513237
-3.5,40,32443.82865
-3.0,40,32446.144082
-3.5,40,32448.48591
-3.5,40,32450.77977
-3.5,40,32487.99536
-4.0,40,32490.326336
-3.5,40,32492.794909
-3.0,40,32495.044009
-3.5,40,32497.464594
-3.0,40,32499.886617
-3.0,40,32502.299613
-3.0,40,32504.801894
-3.0,40,32507.112954
-3.5,40,32509.486729
-3.5,40,32511.916694
-3.0,40,32514.272889
-3.5,40,32516.584036
-3.0,40,32519.036779
-3.0,40,32521.477189
-3.5,40,32523.907416
-3.0,40,32526.211706
-3.5,40,32528.599101
-3.5,40,32530.94832
-3.0,40,32533.256432
-3.5,40,32535.766454
-3.5,40,32538.123831
-3.0,40,32540.451413
-3.0,40,32542.795387
-3.5,40,32545.182165
-3.5,40,32582.207847
-3.0,40,32584.58233
-3.5,40,32587.067948
-3.5,40,32589.688565
-3.0,40,32592.031484
-3.0,40,32594.520294
-3.0,40,32596.907108
-3.5,40,32599.367333
-3.0,40,32601.632823
-3.5,40,32604.031796
-3.0,40,32606.499412
-3.5,40,32608.792673
-3.5,40,32611.130116
-3.5,40,32613.472993
-3.0,40,32615.830786
-3.0,40,32618.177544
-4.0,40,32620.695376
-3.0,40,32623.162553
-3.5,40,32625.631404
-3.5,40,32627.950025
-3.5,40,32630.344345
-3.5,40,32632.818152
-3.0,40,32635.332762
-3.5,40,32637.762263
-3.5,40,32640.109867
-3.0,40,32672.321556
-3.0,40,32674.583086
-3.0,40,32676.976382
-3.5,40,32679.518187
-3.0,40,32681.93812
-3.5,40,32684.309034
-3.5,40,32686.859198
-3.0,40,32689.364664
-3.0,40,32691.874239
-3.5,40,32694.2918
-3.0,40,32696.916839
-3.5,40,32699.258752
-3.0,40,32701.634513
-3.0,40,32704.039644
-3.5,40,32706.354421
-4.0,40,32708.688801
-3.0,40,32711.217613
-3.5,40,32713.54079
-3.0,40,32715.971262
-3.5,40,32718.427838
-3.0,40,32720.736503
-3.0,40,32723.269834
-3.5,40,32725.683867
-3.5,40,32728.060805
-3.0,40,32730.532795
-3.0,40,32768.024247
-3.5,40,32770.362423
-3.5,40,32772.757942
-3.5,40,32775.158314
-3.0,40,32777.49609
-3.5,40,32779.871927
-3.0,40,32782.357676
-3.0,40,32784.782618
-3.5,40,32787.159961
-3.0,40,32789.463995
-3.0,40,32791.915382
-3.5,40,32794.276522
-3.0,40,32796.624409
-3.0,40,32799.005546
-3.0,40,32801.443845
-3.0,40,32803.815532
-3.0,40,32806.159565
-3.5,40,32808.528877
-3.0,40,32811.043626
-3.5,40,32813.350747
-4.0,40,32815.749136
-3.0,40,32818.106233
-3.0,40,32820.515586
-3.0,40,32822.873261
-3.5,40,32825.168223
-3.0,40,32862.16468
-3.5,40,32864.388478
-3.0,40,32866.825715
-3.0,40,32869.167325
-3.5,40,32871.5872
-3.5,40,32873.945408
-3.5,40,32876.411502
-3.5,40,32878.847662
-3.5,40,32881.346837
-3.5,40,32883.770967
-3.5,40,32886.300762
-3.0,40,32888.682325
-3.5,40,32891.143484
-3.0,40,32893.785173
-3.5,40,32896.262082
-3.5,40,32898.568339
-3.5,40,32900.971608
-3.5,40,32903.309292
-3.5,40,32905.653346
-3.5,40,32908.089251
-3.0,40,32910.528113
-3.5,40,32912.985801
-3.5,40,32915.219684
-3.0,40,32917.475045
-6.5,40,32919.890075
-3.5,40,32951.208556
-3.0,40,32953.621345
-3.5,40,32956.031248
-3.5,40,32958.586115
-3.5,40,32961.085042
-3.5,40,32963.454767
-3.0,40,32965.835224
-3.0,40,32968.357643
-3.0,40,32970.695606
-3.0,40,32973.14528
-3.5,40,32975.725292
-3.5,40,32978.165885
-3.5,40,32980.607337
-3.0,40,32983.054664
-3.5,40,32985.455109
-3.5,40,32987.94898
-3.0,40,32990.271937
-3.0,40,32992.60185
-3.5,40,32994.95688
-3.0,40,32997.262665
-3.5,40,32999.71188
-3.0,40,33002.006882
-3.0,40,33004.439407
-3.5,40,33006.80242
-3.5,40,33009.032584
-3.0,40,33045.882407
-3.5,40,33048.252075
-3.0,40,33050.564368
-3.0,40,33053.029205
-4.0,40,33055.352686
-4.0,40,33057.72786
-3.5,40,33060.012337
-3.0,40,33062.349262
-3.5,40,33064.710405
-3.5,40,33066.917248
-3.5,40,33069.239553
-3.5,40,33071.709076
-3.5,40,33074.23263
-3.5,40,33076.540837
-3.5,40,33078.841136
-3.0,40,33081.264669
-3.5,40,33083.614071
-3.5,40,33085.887757
-3.5,40,33088.101938
-3.5,40,33090.389552
-3.5,40,33092.831562
-3.0,40,33095.389339
-3.0,40,33097.7684
-3.5,40,33100.13699
-3.0,40,33102.390316
-3.5,40,33139.332864
-3.0,40,33141.762619
-3.5,40,33144.170135
-3.5,40,33146.529757
-3.0,40,33148.869735
-3.5,40,33151.154108
-3.0,40,33153.543788
-3.0,40,33155.918292
-3.5,40,33158.215998
-3.5,40,33160.715667
-3.5,40,33162.982923
-3.0,40,33165.474736
-3.0,40,33167.958213
-3.0,40,33170.212137
-3.0,40,33172.57368
-3.0,40,33174.987313
-3.0,40,33177.309457
-3.5,40,33179.622032
-3.0,40,33181.953159
-3.0,40,33184.337549
-3.0,40,33186.758199
-3.0,40,33189.246473
-3.0,40,33191.666894
-3.5,40,33194.09165
-4.0,40,33196.458086
-3.0,40,33233.79866
-3.0,40,33236.163018
-3.5,40,33238.522957
-3.0,40,33240.825958
-3.0,40,33243.328291
-3.0,40,33245.673764
-3.5,40,33247.993336
-3.5,40,33250.416493
-3.0,40,33252.755357
-3.5,40,33255.252312
-3.0,40,33257.681566
-3.0,40,33260.06936
-3.0,40,33262.46298
-3.5,40,33264.924238
-3.0,40,33267.346103
-3.0,40,33269.668355
-3.5,40,33272.081558
-3.0,40,33274.425839
-3.5,40,33276.877503
-3.0,40,33279.258894
-3.5,40,33281.71999
-3.0,40,33283.945266
-3.5,40,33286.267928
-3.0,40,33288.570502
-3.5,40,33290.938527
-3.5,40,33322.367562
-3.5,40,33324.778416
-3.0,40,33327.120013
-3.5,40,33329.580003
-3.5,40,33332.040557
-3.5,40,33334.63397
-3.0,40,33337.049418
-3.5,40,33339.441031
-3.0,40,33341.765368
-3.0,40,33344.103185
-3.5,40,33346.461386
-3.0,40,33348.888785
-4.0,40,33351.385482
-3.0,40,33353.700919
-3.5,40,33356.152061
-3.5,40,33358.652436
-3.5,40,33361.121295
-3.0,40,33363.532248
-3.5,40,33365.92872
-3.0,40,33368.338103
-3.0,40,33370.642384
-3.0,40,33372.860742
-3.0,40,33375.178431
-3.5,40,33377.622058
-3.5,40,33380.009697
-3.0,40,33417.093082
-3.0,40,33419.390842
-3.5,40,33421.880475
-3.5,40,33424.202589
-3.5,40,33426.541708
-3.5,40,33428.907104
-3.5,40,33431.351134
-3.0,40,33433.843864
-3.0,40,33436.37816
-3.5,40,33438.732131
-3.5,40,33441.204971
-4.0,40,33443.646079
-3.5,40,33446.005425
-3.0,40,33448.325593
-3.0,40,33450.860261
-3.0,40,33453.327073
-3.0,40,33455.63835
-3.5,40,33458.140337
-3.0,40,33460.620887
-3.0,40,33463.128732
-3.0,40,33465.652311
-4.0,40,33468.027528
-3.0,40,33470.438785
-3.5,40,33472.769099
-4.0,40,33475.179196
-3.0,40,33512.081846
-3.0,40,33514.329897
-3.5,40,33516.834297
-3.5,40,33519.175775
-3.5,40,33521.492548
-3.0,40,33523.805159
-3.0,40,33526.062378
-3.0,40,33528.474632
