#{"t_start": 1757786018.028679, "env_id": null}
r,l,t
-4.0,40,29607.728234
-3.5,40,29610.002889
-3.0,40,29612.45836
-3.5,40,29614.9415
-3.0,40,29617.305365
-3.0,40,29619.668171
-3.5,40,29621.957622
-4.0,40,29624.287678
-3.0,40,29626.536129
-3.0,40,29628.982603
-3.0,40,29631.300051
-3.5,40,29633.762887
-3.5,40,29636.132453
-3.0,40,29638.54183
-3.0,40,29640.983587
-3.5,40,29643.378657
-3.5,40,29645.689865
-3.0,40,29648.123334
-3.5,40,29650.516271
-3.0,40,29653.013061
-3.5,40,29655.42669
-3.0,40,29657.833934
-3.0,40,29660.158408
-3.5,40,29697.65384
-3.0,40,29700.027487
-3.5,40,29702.355026
-3.0,40,29704.81935
-4.0,40,29707.101146
-4.5,40,29709.426051
-3.0,40,29711.635776
-3.0,40,29714.062401
-3.0,40,29716.448281
-3.5,40,29718.802291
-3.5,40,29721.190804
-3.5,40,29723.465746
-3.5,40,29725.886121
-4.0,40,29728.216328
-3.5,40,29730.586183
-3.0,40,29732.873875
-3.0,40,29735.171821
-3.0,40,29737.54596
-3.5,40,29740.04368
-3.5,40,29742.416956
-6.0,40,29744.851873
-3.0,40,29747.172444
-4.0,40,29749.480702
-3.0,40,29751.742882
-3.5,40,29754.031693
-3.0,40,29790.644406
-3.5,40,29793.00017
-3.0,40,29795.421377
-3.0,40,29797.699058
-3.5,40,29800.055104
-3.5,40,29802.380699
-3.5,40,29804.713657
-3.0,40,29806.954314
-3.5,40,29809.295385
-3.0,40,29811.622872
-3.5,40,29814.08674
-4.0,40,29816.351784
-3.0,40,29818.760162
-3.0,40,29820.98487
-3.0,40,29823.425819
-3.0,40,29825.74564
-3.0,40,29828.210639
-3.5,40,29830.562718
-3.0,40,29832.973681
-3.0,40,29835.348472
-3.0,40,29837.6916
-3.0,40,29840.080581
-3.0,40,29842.463758
-3.0,40,29845.04299
-3.0,40,29847.458283
-3.5,40,29883.408639
-3.5,40,29885.834049
-3.0,40,29888.192016
-3.5,40,29890.489247
-3.0,40,29892.835694
-3.5,40,29895.157625
-3.0,40,29897.545421
-3.5,40,29899.912279
-3.0,40,29902.230609
-3.5,40,29904.655761
-3.5,40,29907.14019
-3.5,40,29909.511595
-3.5,40,29911.832217
-3.0,40,29914.260736
-3.5,40,29916.621927
-4.0,40,29919.004753
-3.5,40,29921.419539
-3.0,40,29923.776391
-4.0,40,29926.091913
-3.0,40,29928.398967
-3.0,40,29930.629837
-3.5,40,29932.98543
-3.5,40,29935.34097
-3.0,40,29937.677366
-3.0,40,29939.964476
-4.0,40,29969.747627
-3.5,40,29972.2105
-3.5,40,29974.413277
-3.5,40,29976.775553
-3.5,40,29979.127147
-3.5,40,29981.617822
-3.0,40,29983.830104
-3.5,40,29986.042571
-3.5,40,29988.38233
-3.5,40,29990.727964
-3.0,40,29993.008822
-3.5,40,29995.338496
-3.0,40,29997.683819
-3.5,40,30000.086125
-3.5,40,30002.509299
-3.5,40,30004.897903
-3.0,40,30007.171612
-3.5,40,30009.505789
-4.0,40,30011.814577
-3.0,40,30014.133229
-3.0,40,30016.485074
-3.5,40,30018.827156
-3.0,40,30021.249348
-3.5,40,30023.711266
-3.5,40,30026.08162
-3.5,40,30063.974617
-3.0,40,30066.368022
-3.0,40,30068.738909
-3.5,40,30071.153256
-3.5,40,30073.516507
-3.5,40,30076.059805
-3.0,40,30078.362466
-3.5,40,30080.64215
-3.5,40,30083.004482
-3.5,40,30085.351488
-3.0,40,30087.789794
-3.5,40,30090.088377
-3.0,40,30092.465701
-3.5,40,30094.818028
-3.5,40,30097.083715
-3.0,40,30099.430665
-3.0,40,30101.769796
-3.5,40,30104.14603
-3.0,40,30106.5246
-3.5,40,30108.832784
-3.5,40,30111.213667
-3.5,40,30113.642127
-3.5,40,30115.849504
-3.5,40,30118.227072
-3.5,40,30120.755209
-3.0,40,30157.592862
-3.0,40,30159.931977
-3.5,40,30162.407566
-3.0,40,30164.737369
-3.5,40,30167.097245
-3.5,40,30169.511241
-3.0,40,30172.091993
-4.0,40,30174.409923
-3.5,40,30176.949662
-3.5,40,30179.47991
-3.5,40,30181.928306
-3.5,40,30184.364774
-3.0,40,30186.794779
-4.0,40,30189.185107
-3.5,40,30191.694684
-3.0,40,30194.005851
-3.0,40,30196.458436
-3.5,40,30198.816454
-3.5,40,30201.2736
-4.0,40,30203.740457
-3.5,40,30206.154695
-3.5,40,30208.462688
-3.0,40,30210.892035
-3.0,40,30213.304105
-3.5,40,30215.661613
-3.5,40,30251.992784
-3.0,40,30254.338406
-3.0,40,30256.629866
-3.5,40,30259.04851
-3.0,40,30261.401688
-3.0,40,30263.750331
-3.0,40,30266.03459
-3.5,40,30268.32783
-3.5,40,30270.771599
-3.0,40,30273.069227
-3.0,40,30275.364804
-3.5,40,30277.787301
-3.5,40,30280.182503
-3.5,40,30282.563971
-3.5,40,30284.856854
-3.5,40,30287.141891
-3.5,40,30289.570549
-3.5,40,30291.898192
-3.5,40,30294.188032
-4.0,40,30296.614722
-3.5,40,30298.918153
-3.5,40,30301.216564
-3.0,40,30303.390623
-4.0,40,30305.764772
-3.5,40,30308.214681
-3.0,40,30340.691611
-3.0,40,30342.989638
-3.5,40,30345.295277
-3.0,40,30347.648777
-3.5,40,30349.944968
-6.0,40,30352.299607
-3.5,40,30354.618454
-3.5,40,30357.008592
-3.5,40,30359.372719
-3.5,40,30361.620945
-3.0,40,30364.052782
-3.5,40,30366.275038
-3.0,40,30368.71168
-4.5,40,30371.014971
-3.5,40,30373.424682
-3.5,40,30375.687535
-3.5,40,30378.031417
-4.0,40,30380.401469
-4.0,40,30382.794579
-4.0,40,30385.162789
-3.0,40,30387.632
-3.5,40,30389.916124
-3.5,40,30392.336721
-3.5,40,30394.625543
-3.5,40,30397.144171
-3.5,40,30434.502961
-3.5,40,30436.870355
-3.5,40,30439.20591
-3.0,40,30441.52932
-3.0,40,30443.916372
-3.5,40,30446.188549
-3.0,40,30448.504088
-3.5,40,30450.910658
-3.5,40,30453.450168
-4.0,40,30455.894902
-3.0,40,30458.3119
-3.5,40,30460.714028
-3.5,40,30463.232173
-3.0,40,30465.598123
-3.5,40,30468.163665
-3.0,40,30470.689306
-3.5,40,30473.139587
-3.0,40,30475.478904
-3.5,40,30477.848714
-3.5,40,30480.191371
-3.0,40,30482.567613
-3.5,40,30484.81577
-3.0,40,30487.146505
-4.0,40,30489.528557
-3.5,40,30491.898114
-3.5,40,30528.505576
-4.0,40,30530.860554
-3.0,40,30533.326807
-3.5,40,30535.77389
-3.5,40,30538.299494
-3.5,40,30540.714041
-3.5,40,30543.143778
-3.0,40,30545.449778
-3.5,40,30547.754461
-6.5,40,30550.18086
-3.0,40,30552.58595
-3.5,40,30555.108179
-3.5,40,30557.491094
-3.5,40,30560.027786
-3.5,40,30562.310663
-3.0,40,30564.771009
-3.5,40,30567.28042
-3.0,40,30569.581054
-3.0,40,30572.023323
-4.0,40,30574.538862
-3.0,40,30576.900361
-3.5,40,30579.258449
-3.5,40,30581.653564
-4.5,40,30584.14751
-4.0,40,30586.607279
-3.5,40,30618.314883
-3.0,40,30620.666327
-3.0,40,30623.17795
-3.5,40,30625.577658
-3.5,40,30627.894933
-3.0,40,30630.393481
-3.0,40,30632.829359
-3.5,40,30635.269314
-3.5,40,30637.746328
-3.0,40,30640.139095
-3.0,40,30642.563622
-3.5,40,30645.038194
-3.0,40,30647.454373
-3.0,40,30649.784495
-3.5,40,30652.344159
-3.0,40,30654.800314
-3.5,40,30657.261441
-3.0,40,30659.478881
-3.5,40,30661.907073
-3.0,40,30664.288164
-3.5,40,30666.703735
-3.5,40,30669.017847
-3.5,40,30671.457698
-3.0,40,30673.851893
-4.0,40,30676.238436
-3.0,40,30713.923112
-3.5,40,30716.34467
-3.0,40,30718.70278
-3.5,40,30721.044604
-3.0,40,30723.464957
-3.5,40,30725.824488
-3.5,40,30728.290159
-3.0,40,30730.668486
-3.0,40,30733.055088
-4.0,40,30735.419029
-3.0,40,30737.884425
-3.5,40,30740.329126
-3.5,40,30742.776823
-3.5,40,30745.136777
-3.5,40,30747.61991
-3.0,40,30749.956371
-3.5,40,30752.14753
-3.0,40,30754.577128
-3.5,40,30756.851001
-3.0,40,30759.239292
-4.5,40,30761.671779
-3.5,40,30764.058244
-3.0,40,30766.542019
-3.5,40,30768.83725
-3.5,40,30771.229458
-3.0,40,30808.940844
-3.0,40,30811.120571
-3.0,40,30813.691353
-3.5,40,30816.081089
-3.0,40,30818.469663
-3.0,40,30820.763749
-3.0,40,30823.175908
-4.0,40,30825.612303
-3.0,40,30828.182308
-3.0,40,30830.747834
-3.5,40,30833.284537
-3.0,40,30835.601669
-3.5,40,30838.210117
-3.0,40,30840.573158
-3.5,40,30843.18217
-3.5,40,30845.61988
-3.0,40,30848.044219
-3.5,40,30850.547509
-4.0,40,30852.81673
-3.5,40,30855.242974
-3.5,40,30857.607708
-4.0,40,30859.9537
-3.0,40,30862.350997
-3.0,40,30864.728332
-3.5,40,30867.19648
-3.0,40,30905.138463
-3.5,40,30907.401936
-3.0,40,30909.799042
-3.0,40,30912.039239
-3.5,40,30914.388014
-3.0,40,30916.720684
-3.5,40,30919.164595
-3.0,40,30921.550738
-3.0,40,30923.941157
-3.5,40,30926.341385
-3.0,40,30928.722863
-3.0,40,30931.090029
-3.5,40,30933.387558
-4.0,40,30936.033746
-3.0,40,30938.467864
-3.0,40,30940.980428
-4.0,40,30943.476097
-3.5,40,30945.883467
-3.5,40,30948.339756
-3.0,40,30950.840782
-3.5,40,30953.274971
-3.0,40,30955.751021
-3.5,40,30958.126276
-3.0,40,30960.516793
-3.0,40,30962.970022
-3.5,40,30994.989998
-4.0,40,30997.250057
-3.5,40,30999.640147
-4.0,40,31002.015935
-4.5,40,31004.394211
-3.5,40,31006.883244
-3.5,40,31009.270679
-3.0,40,31011.56421
-3.0,40,31013.966456
-3.5,40,31016.317308
-3.5,40,31018.723251
-3.5,40,31020.994663
-3.5,40,31023.360609
-3.0,40,31025.695119
-4.0,40,31027.973438
-3.5,40,31030.24846
-3.5,40,31032.570493
-4.0,40,31034.826635
-4.0,40,31037.185702
-3.5,40,31039.56423
-3.0,40,31041.922132
-3.0,40,31044.222675
-4.0,40,31046.644704
-3.5,40,31049.09358
-3.0,40,31051.467058
-3.0,40,31088.322153
-3.0,40,31090.652617
-4.0,40,31093.07861
-4.5,40,31095.435995
-3.0,40,31097.896082
-3.0,40,31100.20943
-3.0,40,31102.613055
-3.5,40,31104.939683
-3.5,40,31107.535178
-4.0,40,31109.752063
-3.0,40,31112.218559
-3.5,40,31114.672957
-3.5,40,31117.071934
-3.0,40,31119.359124
-3.0,40,31121.729339
-3.0,40,31124.142541
-3.5,40,31126.619994
-3.5,40,31129.119858
-3.0,40,31131.634458
-3.5,40,31133.92972
-3.5,40,31136.406567
-3.5,40,31138.765624
-3.5,40,31141.273915
-3.0,40,31143.797054
-3.5,40,31146.142289
-3.5,40,31182.660708
-3.5,40,31185.027719
-3.0,40,31187.396693
-3.5,40,31189.902175
-3.0,40,31192.300888
-3.5,40,31194.702507
-3.5,40,31197.021328
-4.0,40,31199.373804
-3.0,40,31201.568164
-3.5,40,31203.896299
-3.0,40,31206.223086
-4.0,40,31208.532596
-3.0,40,31210.925933
-3.5,40,31213.336668
-3.5,40,31215.619475
-3.5,40,31218.105582
-3.5,40,31220.487279
-3.0,40,31222.865253
-3.5,40,31225.155452
-3.5,40,31227.555169
-3.5,40,31229.982729
-3.5,40,31232.404959
-4.0,40,31234.716928
-3.5,40,31237.215411
-3.0,40,31239.490499
-4.0,40,31271.520718
-3.0,40,31273.910717
-3.5,40,31276.16012
-3.0,40,31278.517763
-3.5,40,31280.824633
-3.0,40,31283.220596
-3.0,40,31285.557844
-4.5,40,31287.974584
-3.5,40,31290.392761
-3.5,40,31292.794616
-3.5,40,31295.084245
-3.5,40,31297.334692
-3.0,40,31299.653454
-4.0,40,31301.904017
-3.5,40,31304.212386
-3.5,40,31306.509597
-3.0,40,31308.813885
-3.0,40,31311.204903
-4.0,40,31313.627919
-3.5,40,31315.90117
-3.0,40,31318.326817
-3.5,40,31320.615681
-3.5,40,31323.027817
-3.5,40,31325.424537
-4.0,40,31327.847289
-3.0,40,31364.615799
-3.0,40,31366.990474
-3.5,40,31369.313285
-4.0,40,31371.846838
-3.0,40,31374.334884
-3.5,40,31376.588855
-3.5,40,31379.061592
-3.0,40,31381.478204
-3.0,40,31383.787105
-3.5,40,31386.106437
-3.0,40,31388.514006
-3.0,40,31390.803411
-3.0,40,31393.167894
-4.0,40,31395.466847
-3.5,40,31397.890017
-3.0,40,31400.24315
-3.5,40,31402.663676
-3.0,40,31405.038301
-4.0,40,31407.455102
-3.5,40,31409.851351
-3.0,40,31412.207371
-3.5,40,31414.599121
-3.0,40,31417.069147
-4.0,40,31419.409493
-3.5,40,31421.709372
-3.5,40,31459.276652
-3.0,40,31461.641455
-3.5,40,31464.008032
-3.0,40,31466.412899
-3.0,40,31468.775663
-3.0,40,31471.03482
-3.0,40,31473.503882
-3.5,40,31475.917431
-3.0,40,31478.335594
-3.5,40,31480.638513
-3.5,40,31483.166924
-3.5,40,31485.550601
-3.5,40,31487.991501
-3.0,40,31490.473355
-3.5,40,31492.802552
-3.0,40,31495.197781
-3.5,40,31497.661476
-3.5,40,31500.03612
-3.0,40,31502.296372
-4.0,40,31504.776258
-3.5,40,31507.144692
-3.0,40,31509.536638
-3.0,40,31511.96418
-4.0,40,31514.299057
-3.5,40,31516.593512
-3.0,40,31553.504545
-3.5,40,31555.856345
-3.0,40,31558.126719
-3.0,40,31560.509876
-3.0,40,31562.980556
-3.0,40,31565.404076
-3.0,40,31567.84073
-4.0,40,31570.207872
-3.5,40,31572.59749
-3.5,40,31575.031806
-3.0,40,31577.305862
-3.5,40,31579.68016
-3.0,40,31582.138841
-3.0,40,31584.473542
-3.5,40,31586.846919
-3.5,40,31589.340961
-3.5,40,31591.757802
-3.0,40,31594.290834
-3.5,40,31596.657555
-3.5,40,31598.954004
-3.0,40,31601.450944
-3.5,40,31603.734418
-3.5,40,31606.271544
-3.5,40,31608.697407
-3.5,40,31611.165362
-3.5,40,31643.588005
-3.5,40,31645.885436
-3.5,40,31648.227757
-4.0,40,31650.484999
-3.5,40,31652.876698
-3.0,40,31655.237365
-3.5,40,31657.606086
-3.5,40,31659.867025
-3.0,40,31662.255927
-3.0,40,31664.585916
-3.5,40,31666.908061
-3.0,40,31669.403174
-3.0,40,31671.834978
-3.5,40,31674.292273
-3.5,40,31676.670976
-3.0,40,31679.216954
-3.0,40,31681.596197
-3.5,40,31683.894531
-3.0,40,31686.312922
-3.0,40,31688.666384
-3.5,40,31691.002311
-3.5,40,31693.360893
-3.0,40,31695.68223
-3.5,40,31698.033914
-3.5,40,31700.378906
-4.0,40,31737.280163
-3.5,40,31739.630872
-3.0,40,31741.980277
-4.0,40,31744.366166
-3.5,40,31746.781648
-3.0,40,31749.099332
-3.0,40,31751.279488
-3.5,40,31753.777714
-3.5,40,31756.162378
-3.0,40,31758.593343
-3.0,40,31761.131843
-3.0,40,31763.510638
-3.5,40,31765.928752
-3.5,40,31768.158247
-3.5,40,31770.414159
-3.5,40,31772.91267
-4.0,40,31775.201613
-3.0,40,31777.573141
-3.0,40,31780.078617
-3.5,40,31782.502014
-3.0,40,31785.072862
-3.5,40,31787.506435
-3.0,40,31789.97333
-3.0,40,31792.48292
-3.0,40,31794.801305
-3.5,40,31831.238131
-3.0,40,31833.791145
-3.5,40,31836.203152
-3.5,40,31838.65035
-3.0,40,31841.024455
-3.0,40,31843.589375
-3.0,40,31846.036232
-3.5,40,31848.476622
-3.5,40,31850.889072
-3.5,40,31853.283732
-3.5,40,31855.719012
-3.0,40,31858.163026
-3.5,40,31860.688406
-4.0,40,31863.151548
-3.5,40,31865.506676
-3.0,40,31867.953509
-4.0,40,31870.429505
-3.5,40,31872.7533
-4.0,40,31875.018192
-4.5,40,31877.385505
-4.0,40,31879.7229
-4.0,40,31882.177855
-3.5,40,31884.641909
-3.5,40,31887.032691
-3.5,40,31889.307998
-3.5,40,31921.971394
-3.0,40,31924.382695
-3.0,40,31926.783278
-3.5,40,31929.159075
-3.5,40,31931.636576
-3.5,40,31934.008468
-3.0,40,31936.346835
-3.5,40,31938.848974
-3.5,40,31941.39421
-4.0,40,31943.924587
-3.0,40,31946.364705
-3.0,40,31948.974143
-3.5,40,31951.455553
-3.5,40,31953.851216
-3.5,40,31956.345288
-3.0,40,31958.999964
-3.0,40,31961.552542
-3.5,40,31963.983343
-3.0,40,31966.559556
-4.0,40,31968.872712
-3.0,40,31971.369149
-3.0,40,31973.798936
-3.0,40,31976.222375
-3.0,40,31978.607633
-3.0,40,31981.05979
-3.5,40,32017.79809
-3.0,40,32020.174621
-3.5,40,32022.62044
-3.0,40,32025.070605
-4.0,40,32027.425408
-3.0,40,32030.002753
-3.0,40,32032.433772
-4.0,40,32034.855407
-3.0,40,32037.234756
-4.0,40,32039.780424
-3.5,40,32042.157623
-3.0,40,32044.649779
-3.0,40,32047.018016
-3.5,40,32049.454714
-3.0,40,32051.818861
-3.5,40,32054.248249
-4.0,40,32056.634058
-3.0,40,32059.179803
-3.5,40,32061.709557
-3.5,40,32064.215352
-3.5,40,32066.552777
-3.0,40,32069.094291
-3.5,40,32071.404601
-3.5,40,32073.771879
-3.0,40,32076.137421
-3.0,40,32113.420955
-3.5,40,32115.991081
-3.0,40,32118.272162
-4.0,40,32120.739403
-3.5,40,32123.018796
-3.0,40,32125.419342
-3.0,40,32127.693582
-3.0,40,32130.120788
-3.5,40,32132.583733
-4.5,40,32135.093268
-3.5,40,32137.524885
-3.5,40,32139.959677
-3.0,40,32142.393707
-3.5,40,32144.754968
-3.5,40,32147.149685
-3.5,40,32149.537841
-3.0,40,32151.902183
-3.5,40,32154.291974
-3.5,40,32156.65228
-4.0,40,32159.111795
-3.0,40,32161.58241
-3.0,40,32163.866156
-3.0,40,32166.2924
-3.5,40,32168.658588
-3.5,40,32171.180617
-3.0,40,32207.87597
-3.5,40,32210.253025
-3.5,40,32212.643428
-3.5,40,32214.923562
-4.0,40,32217.454355
-3.5,40,32219.945629
-4.0,40,32222.257421
-3.0,40,32224.531564
-3.5,40,32227.084459
-3.5,40,32229.443322
-3.5,40,32231.836757
-3.5,40,32234.204946
-4.0,40,32236.550648
-3.5,40,32238.899835
-3.0,40,32241.302804
-3.0,40,32243.845341
-3.0,40,32246.276961
-3.5,40,32248.566821
-4.0,40,32251.050145
-3.5,40,32253.453629
-3.5,40,32255.768471
-3.5,40,32258.151051
-3.5,40,32260.713306
-3.0,40,32263.168549
-3.5,40,32265.434761
-3.0,40,32297.924736
-3.5,40,32300.42755
-3.5,40,32302.837534
-4.0,40,32305.24872
-3.5,40,32307.566827
-3.0,40,32310.043562
-3.0,40,32312.459804
-4.0,40,32314.95444
-4.0,40,32317.38643
-3.5,40,32319.935615
-3.5,40,32322.19491
-3.0,40,32324.801375
-3.0,40,32327.210103
-3.5,40,32329.473494
-3.0,40,32331.761579
-3.0,40,32334.400497
-3.5,40,32336.681239
-3.0,40,32339.13442
-4.0,40,32341.469122
-3.5,40,32343.931456
-3.0,40,32346.249814
-3.5,40,32348.701738
-3.0,40,32351.015564
-3.5,40,32353.441605
-3.0,40,32355.858235
-3.5,40,32392.903108
-3.5,40,32395.281859
-3.5,40,32397.687844
-3.5,40,32400.101645
-3.0,40,32402.509489
-3.0,40,32404.985837
-3.5,40,32407.474741
-3.5,40,32409.80841
-3.5,40,32412.339512
-3.0,40,32414.691922
-3.0,40,32417.21206
-3.0,40,32419.642188
-3.0,40,32422.098849
-3.0,40,32424.530471
-3.5,40,32426.980187
-3.0,40,32429.268886
-3.5,40,32431.755781
-3.0,40,32434.274887
-3.5,40,32436.716965
-3.5,40,32439.090115
-3.5,40,32441.628126
-3.0,40,32443.933426
-3.0,40,32446.25897
-3.0,40,32448.594269
-3.5,40,32450.8797
-3.5,40,32488.101428
-3.0,40,32490.433833
-3.0,40,32492.901541
-3.5,40,32495.152145
-3.0,40,32497.559581
-3.5,40,32499.995625
-3.5,40,32502.414629
-3.0,40,32504.909206
-3.5,40,32507.219678
-3.0,40,32509.592966
-3.5,40,32512.036018
-3.0,40,32514.383438
-3.5,40,32516.686288
-3.0,40,32519.158169
-3.5,40,32521.574644
-3.5,40,32524.013659
-3.5,40,32526.326175
-3.0,40,32528.708039
-3.0,40,32531.063252
-3.0,40,32533.367292
-3.0,40,32535.884589
-3.0,40,32538.233062
-3.5,40,32540.564945
-3.0,40,32542.904615
-3.5,40,32545.292581
-3.0,40,32582.313594
-3.5,40,32584.693088
-3.0,40,32587.177456
-3.5,40,32589.800903
-3.5,40,32592.14699
-3.5,40,32594.629443
-3.0,40,32597.016152
-3.5,40,32599.482562
-3.0,40,32601.740407
-3.0,40,32604.139019
-3.0,40,32606.600535
-3.5,40,32608.902571
-3.0,40,32611.243123
-3.5,40,32613.579878
-3.5,40,32615.944535
-3.0,40,32618.28365
-3.0,40,32620.811943
-4.0,40,32623.277242
-3.0,40,32625.735553
-3.5,40,32628.055156
-3.5,40,32630.441308
-3.0,40,32632.927226
-3.5,40,32635.441462
-3.0,40,32637.856191
-3.0,40,32640.208596
-3.5,40,32672.432041
-3.5,40,32674.700278
-3.0,40,32677.081325
-4.0,40,32679.624316
-3.5,40,32682.047417
-3.0,40,32684.419471
-3.0,40,32686.966291
-3.0,40,32689.472974
-3.5,40,32691.980325
-3.0,40,32694.400498
-3.5,40,32697.02063
-3.0,40,32699.366056
-3.5,40,32701.741327
-3.0,40,32704.150093
-3.5,40,32706.463891
-3.5,40,32708.807409
-4.0,40,32711.328838
-3.5,40,32713.654439
-3.5,40,32716.079674
-3.0,40,32718.542734
-3.0,40,32720.843598
-3.0,40,32723.380586
-3.0,40,32725.784296
-3.5,40,32728.175465
-3.5,40,32730.643466
-3.5,40,32768.146132
-3.5,40,32770.475161
-3.0,40,32772.850875
-4.5,40,32775.261705
-3.5,40,32777.591609
-3.5,40,32779.986825
-3.5,40,32782.456687
-3.5,40,32784.89729
-3.5,40,32787.261138
-3.5,40,32789.575123
-3.0,40,32792.028974
-3.0,40,32794.379214
-4.0,40,32796.732888
-3.0,40,32799.109303
-4.0,40,32801.546889
-3.0,40,32803.921621
-3.5,40,32806.273749
-3.5,40,32808.638719
-3.0,40,32811.152137
-3.0,40,32813.465449
-3.5,40,32815.857716
-3.5,40,32818.214691
-4.0,40,32820.62084
-4.0,40,32822.970298
-4.0,40,32825.279251
-3.5,40,32862.275372
-3.5,40,32864.494417
-3.5,40,32866.929273
-3.5,40,32869.273427
-3.0,40,32871.701989
-3.5,40,32874.056429
-3.5,40,32876.530964
-3.0,40,32878.97246
-3.5,40,32881.453552
-3.0,40,32883.880231
-3.5,40,32886.41458
-3.0,40,32888.779372
-3.0,40,32891.259875
-3.0,40,32893.900817
-4.0,40,32896.374344
-3.5,40,32898.680358
-3.0,40,32901.072638
-3.0,40,32903.421457
-3.0,40,32905.775353
-3.0,40,32908.201203
-3.0,40,32910.637197
-4.0,40,32913.104407
-3.5,40,32915.330925
-3.5,40,32917.583688
-3.0,40,32919.99965
-3.5,40,32951.317252
-4.0,40,32953.726428
-4.0,40,32956.139761
-4.0,40,32958.688908
-3.5,40,32961.19191
-3.5,40,32963.562068
-3.5,40,32965.95056
-3.5,40,32968.466428
-3.5,40,32970.81313
-4.0,40,32973.262805
-3.0,40,32975.832096
-3.0,40,32978.268053
-3.0,40,32980.716845
-3.0,40,32983.162134
-3.5,40,32985.563717
-3.0,40,32988.058698
-3.5,40,32990.371559
-3.5,40,32992.716105
-3.5,40,32995.05993
-3.0,40,32997.367655
-3.5,40,32999.820762
-3.5,40,33002.109628
-3.0,40,33004.55795
-3.5,40,33006.912594
-3.0,40,33009.148643
-3.5,40,33045.984669
-3.0,40,33048.350234
-4.5,40,33050.673263
-3.0,40,33053.129668
-3.0,40,33055.469994
-3.5,40,33057.848296
-3.0,40,33060.118739
-3.0,40,33062.450092
-3.5,40,33064.814591
-3.0,40,33067.024838
-3.0,40,33069.345662
-3.5,40,33071.814183
-3.5,40,33074.340985
-3.5,40,33076.64338
-3.5,40,33078.943709
-3.5,40,33081.369916
-4.0,40,33083.714623
-4.0,40,33086.006146
-4.0,40,33088.212614
-3.5,40,33090.487643
-3.5,40,33092.941101
-3.0,40,33095.504008
-3.0,40,33097.880268
-3.0,40,33100.242686
-3.5,40,33102.488771
-3.5,40,33139.437151
-3.5,40,33141.865594
-3.5,40,33144.279103
-3.5,40,33146.6467
-3.5,40,33148.982466
-3.0,40,33151.263002
-3.5,40,33153.650095
-3.0,40,33156.027149
-3.0,40,33158.328738
-3.5,40,33160.821596
-3.0,40,33163.089288
-4.0,40,33165.584902
-3.5,40,33168.065844
-3.5,40,33170.320602
-3.5,40,33172.695444
-3.5,40,33175.083888
-3.0,40,33177.425039
-3.0,40,33179.722717
-4.0,40,33182.056677
-3.5,40,33184.446718
-3.0,40,33186.862418
-3.0,40,33189.357215
-3.5,40,33191.76898
-4.0,40,33194.203811
-3.5,40,33196.558905
-3.0,40,33233.911566
-3.0,40,33236.265755
-3.0,40,33238.632763
-3.5,40,33240.926122
-3.0,40,33243.437785
-3.0,40,33245.782203
-3.5,40,33248.101263
-3.0,40,33250.528717
-3.5,40,33252.871515
-3.5,40,33255.361327
-3.5,40,33257.776947
-3.5,40,33260.16758
-3.5,40,33262.571716
-4.0,40,33265.031996
-4.0,40,33267.46191
-3.0,40,33269.77647
-6.0,40,33272.184697
-3.5,40,33274.534488
-3.5,40,33276.983304
-3.5,40,33279.366131
-3.0,40,33281.833225
-3.5,40,33284.050168
-3.5,40,33286.373211
-3.0,40,33288.674447
-3.5,40,33291.047311
-3.5,40,33322.47297
-3.0,40,33324.887729
-3.5,40,33327.225572
-3.0,40,33329.689247
-3.5,40,33332.159911
-3.0,40,33334.739985
-3.5,40,33337.151222
-3.5,40,33339.542758
-3.5,40,33341.879339
-3.5,40,33344.198785
-3.5,40,33346.575564
-3.0,40,33349.001465
-3.5,40,33351.496832
-3.5,40,33353.810544
-4.0,40,33356.252557
-3.5,40,33358.763603
-3.5,40,33361.232203
-3.0,40,33363.639511
-3.0,40,33366.035091
-4.0,40,33368.447037
-3.0,40,33370.747865
-3.5,40,33372.966211
-3.0,40,33375.280908
-3.0,40,33377.733104
-4.0,40,33380.129337
-3.0,40,33417.204589
-3.0,40,33419.510582
-3.0,40,33421.991325
-4.0,40,33424.316149
-3.5,40,33426.654926
-3.5,40,33429.01079
-3.5,40,33431.460289
-3.0,40,33433.951231
-3.0,40,33436.48686
-3.5,40,33438.848151
-3.5,40,33441.325221
-3.5,40,33443.751677
-3.0,40,33446.113811
-3.0,40,33448.437937
-3.0,40,33450.974792
-3.0,40,33453.42119
-3.5,40,33455.751209
-3.0,40,33458.249398
-3.5,40,33460.719039
-3.5,40,33463.236399
-3.0,40,33465.756731
-3.5,40,33468.12903
-3.5,40,33470.553948
-3.5,40,33472.87798
-3.0,40,33475.289488
-3.0,40,33512.199124
-3.0,40,33514.448258
-3.0,40,33516.941332
-3.0,40,33519.280767
-3.0,40,33521.601313
-3.0,40,33523.912825
-3.5,40,33526.171462
-3.5,40,33528.585692
-3.0,40,33531.039115
-3.5,40,33533.403652
-3.0,40,33535.781291
-3.0,40,33538.201885
-3.0,40,33540.829855
-3.5,40,33543.128122
-3.5,40,33545.556209
-3.0,40,33548.019738
-3.5,40,33550.40634
-3.0,40,33552.839872
-3.5,40,33555.23705
-3.5,40,33557.726091
-3.0,40,33560.140319
-3.0,40,33562.544593
-3.5,40,33564.967611
-3.0,40,33567.425805
-3.5,40,33569.733653
-3.5,40,33601.181433
