#{"t_start": 1757786018.2448635, "env_id": null}
r,l,t
-3.5,40,30654.5959
-3.0,40,30657.043705
-3.0,40,30659.267978
-3.5,40,30661.692641
-3.0,40,30664.074031
-3.0,40,30666.478963
-3.0,40,30668.797114
-3.0,40,30671.237679
-3.0,40,30673.635367
-3.5,40,30676.020477
-3.0,40,30713.713133
-3.5,40,30716.133597
-3.5,40,30718.487278
-3.0,40,30720.826132
-3.5,40,30723.246048
-3.5,40,30725.610601
-3.5,40,30728.079284
-3.0,40,30730.448939
-3.0,40,30732.836845
-3.0,40,30735.198838
-3.5,40,30737.664939
-3.5,40,30740.122347
-3.5,40,30742.567125
-3.5,40,30744.922515
-3.5,40,30747.405323
-3.5,40,30749.732783
-3.5,40,30751.940158
-3.5,40,30754.352208
-3.5,40,30756.627057
-3.0,40,30759.017289
-3.0,40,30761.461508
-3.0,40,30763.84181
-4.0,40,30766.3258
-3.5,40,30768.626369
-3.5,40,30771.002017
-3.0,40,30808.722764
-4.0,40,30810.913271
-3.5,40,30813.469369
-3.0,40,30815.872251
-4.0,40,30818.25142
-3.0,40,30820.551721
-3.5,40,30822.942869
-3.5,40,30825.400856
-3.0,40,30827.971451
-3.5,40,30830.534291
-3.0,40,30833.06094
-3.5,40,30835.392449
-3.0,40,30838.001225
-3.5,40,30840.362932
-4.0,40,30842.972396
-3.5,40,30845.405356
-3.5,40,30847.839288
-3.5,40,30850.325842
-3.5,40,30852.59804
-3.5,40,30855.033712
-3.5,40,30857.39009
-3.5,40,30859.737886
-3.5,40,30862.12899
-3.5,40,30864.52037
-3.0,40,30866.976268
-3.5,40,30904.927358
-3.5,40,30907.176142
-3.5,40,30909.586777
-3.5,40,30911.825535
-3.0,40,30914.175135
-3.5,40,30916.502534
-3.5,40,30918.946284
-3.0,40,30921.336832
-3.0,40,30923.732541
-3.0,40,30926.121549
-3.5,40,30928.504244
-3.5,40,30930.883664
-3.0,40,30933.177692
-3.5,40,30935.818046
-3.5,40,30938.257066
-3.0,40,30940.775414
-3.0,40,30943.263621
-4.0,40,30945.675495
-3.0,40,30948.117137
-3.5,40,30950.629304
-3.5,40,30953.064549
-3.5,40,30955.533484
-3.5,40,30957.911474
-3.5,40,30960.293823
-3.0,40,30962.757911
-3.5,40,30994.765364
-3.0,40,30997.040556
-3.5,40,30999.424158
-3.5,40,31001.7972
-3.5,40,31004.188614
-3.5,40,31006.656072
-3.0,40,31009.049902
-3.5,40,31011.339771
-4.0,40,31013.732453
-4.0,40,31016.095376
-4.0,40,31018.509231
-3.5,40,31020.776949
-3.0,40,31023.142537
-4.0,40,31025.477267
-3.5,40,31027.739384
-3.5,40,31030.040226
-3.0,40,31032.362662
-3.0,40,31034.616558
-3.5,40,31036.969378
-3.0,40,31039.349861
-3.5,40,31041.717552
-4.0,40,31044.013376
-2.5,40,31046.434957
-3.0,40,31048.877229
-3.5,40,31051.242356
-3.5,40,31088.108092
-3.0,40,31090.429896
-4.0,40,31092.867348
-3.0,40,31095.223491
-3.5,40,31097.692349
-3.0,40,31099.98892
-3.5,40,31102.396744
-3.0,40,31104.721736
-3.5,40,31107.310837
-3.5,40,31109.546416
-3.0,40,31112.010854
-3.5,40,31114.450711
-3.5,40,31116.843791
-3.5,40,31119.141313
-3.5,40,31121.50019
-3.5,40,31123.924592
-3.5,40,31126.38464
-3.5,40,31128.908303
-3.5,40,31131.408487
-3.0,40,31133.712015
-3.0,40,31136.185966
-3.0,40,31138.550316
-3.0,40,31141.063407
-3.5,40,31143.584289
-3.5,40,31145.913189
-3.5,40,31182.448093
-3.0,40,31184.813237
-3.0,40,31187.170251
-3.0,40,31189.691877
-3.5,40,31192.079252
-3.0,40,31194.481329
-3.5,40,31196.805949
-3.5,40,31199.153824
-3.5,40,31201.345392
-4.0,40,31203.685261
-3.0,40,31206.005606
-3.0,40,31208.323523
-3.0,40,31210.713807
-3.0,40,31213.119121
-3.5,40,31215.398169
-3.0,40,31217.890136
-3.5,40,31220.276989
-3.0,40,31222.655221
-3.0,40,31224.932881
-4.0,40,31227.331786
-3.0,40,31229.766378
-3.0,40,31232.199165
-3.0,40,31234.506246
-4.0,40,31237.006454
-3.0,40,31239.27716
-3.5,40,31271.311421
-3.5,40,31273.692733
-4.0,40,31275.946163
-4.0,40,31278.299632
-3.5,40,31280.611652
-3.0,40,31282.99884
-3.0,40,31285.338047
-3.5,40,31287.760024
-3.5,40,31290.177401
-3.5,40,31292.575581
-3.5,40,31294.860436
-3.0,40,31297.125743
-3.5,40,31299.443251
-3.0,40,31301.678829
-3.0,40,31304.002886
-3.5,40,31306.294967
-3.5,40,31308.593711
-3.5,40,31310.993444
-3.0,40,31313.41376
-3.5,40,31315.688962
-3.5,40,31318.116749
-3.5,40,31320.402561
-4.0,40,31322.809624
-3.5,40,31325.20606
-3.5,40,31327.626572
-3.0,40,31364.405294
-3.0,40,31366.77306
-3.5,40,31369.092797
-3.5,40,31371.629579
-3.5,40,31374.11277
-3.0,40,31376.365795
-3.0,40,31378.848664
-3.5,40,31381.254896
-3.0,40,31383.569535
-3.5,40,31385.88813
-4.5,40,31388.287953
-4.0,40,31390.590356
-3.5,40,31392.953904
-3.5,40,31395.258889
-3.0,40,31397.664919
-3.0,40,31400.017539
-3.5,40,31402.452058
-4.0,40,31404.822673
-3.5,40,31407.237777
-3.0,40,31409.634797
-3.5,40,31411.996567
-3.5,40,31414.382605
-3.5,40,31416.859798
-3.5,40,31419.188711
-3.5,40,31421.506425
-3.0,40,31459.061769
-3.0,40,31461.433863
-3.0,40,31463.780404
-3.5,40,31466.207011
-3.5,40,31468.560618
-3.0,40,31470.81324
-3.0,40,31473.275718
-3.0,40,31475.701735
-3.5,40,31478.116692
-4.0,40,31480.425547
-3.0,40,31482.945992
-3.5,40,31485.340057
-3.0,40,31487.766596
-3.0,40,31490.267596
-3.5,40,31492.579221
-3.0,40,31494.973171
-3.5,40,31497.451402
-3.0,40,31499.813153
-3.5,40,31502.079353
-3.5,40,31504.561443
-3.0,40,31506.934155
-3.0,40,31509.323802
-3.5,40,31511.754227
-3.5,40,31514.076546
-4.0,40,31516.373767
-3.5,40,31553.281742
-3.5,40,31555.626363
-3.5,40,31557.910538
-3.0,40,31560.288771
-3.5,40,31562.764018
-3.0,40,31565.192819
-3.5,40,31567.625098
-3.0,40,31569.996973
-3.0,40,31572.391371
-3.5,40,31574.82193
-3.5,40,31577.087566
-3.5,40,31579.458998
-3.5,40,31581.919284
-3.5,40,31584.266522
-3.0,40,31586.63448
-3.0,40,31589.114499
-3.0,40,31591.546191
-4.0,40,31594.065198
-3.5,40,31596.428223
-3.5,40,31598.749853
-3.0,40,31601.236209
-3.5,40,31603.508725
-3.0,40,31606.052102
-3.0,40,31608.479075
-3.0,40,31610.953137
-3.0,40,31643.3784
-3.0,40,31645.666147
-3.5,40,31648.009962
-3.0,40,31650.259835
-3.5,40,31652.653003
-3.5,40,31655.0173
-3.0,40,31657.382967
-3.5,40,31659.655769
-4.0,40,31662.043559
-3.5,40,31664.369994
-3.5,40,31666.688198
-4.0,40,31669.181537
-3.5,40,31671.612856
-3.5,40,31674.075811
-3.5,40,31676.459773
-3.0,40,31678.994251
-3.5,40,31681.377813
-3.0,40,31683.672103
-3.5,40,31686.097492
-3.0,40,31688.445698
-3.0,40,31690.781138
-3.0,40,31693.147259
-4.0,40,31695.457642
-3.5,40,31697.808114
-4.5,40,31700.157567
-3.5,40,31737.061737
-3.5,40,31739.405983
-3.5,40,31741.774179
-3.5,40,31744.14472
-3.5,40,31746.556237
-3.0,40,31748.889789
-3.5,40,31751.066781
-3.5,40,31753.557219
-3.0,40,31755.941659
-3.0,40,31758.378152
-3.0,40,31760.896559
-3.5,40,31763.289465
-3.5,40,31765.709826
-3.0,40,31767.935851
-3.5,40,31770.191827
-3.5,40,31772.691734
-3.5,40,31774.980213
-3.5,40,31777.349485
-3.0,40,31779.854891
-3.0,40,31782.292036
-3.5,40,31784.857644
-3.5,40,31787.296007
-3.0,40,31789.751258
-3.5,40,31792.257093
-3.5,40,31794.584189
-3.0,40,31831.016061
-3.5,40,31833.568478
-3.5,40,31835.98331
-3.0,40,31838.426825
-3.5,40,31840.810322
-3.0,40,31843.370217
-3.0,40,31845.826718
-3.0,40,31848.254518
-3.5,40,31850.67533
-3.5,40,31853.059389
-3.0,40,31855.504079
-4.0,40,31857.944349
-3.5,40,31860.475153
-3.5,40,31862.935513
-3.5,40,31865.282428
-3.5,40,31867.720027
-3.5,40,31870.215433
-3.0,40,31872.523709
-3.0,40,31874.800669
-3.5,40,31877.162514
-3.0,40,31879.509542
-4.0,40,31881.966664
-3.0,40,31884.425
-3.0,40,31886.814564
-3.0,40,31889.088159
-3.0,40,31921.741078
-3.0,40,31924.172375
-3.0,40,31926.558478
-3.0,40,31928.937201
-3.5,40,31931.421539
-3.5,40,31933.794374
-3.0,40,31936.131547
-3.5,40,31938.641866
-3.5,40,31941.172047
-3.0,40,31943.716829
-3.5,40,31946.167406
-3.5,40,31948.745997
-3.5,40,31951.245066
-3.5,40,31953.637572
-4.0,40,31956.136866
-3.5,40,31958.775413
-3.5,40,31961.330388
-3.0,40,31963.757648
-3.5,40,31966.345249
-3.5,40,31968.655768
-3.0,40,31971.152571
-3.0,40,31973.578656
-3.5,40,31976.003927
-3.0,40,31978.390366
-4.0,40,31980.844569
-3.5,40,32017.576241
-3.0,40,32019.953221
-3.5,40,32022.394646
-3.0,40,32024.86077
-4.0,40,32027.20606
-3.5,40,32029.796639
-3.0,40,32032.215844
-3.0,40,32034.626022
-4.0,40,32037.003495
-3.5,40,32039.560187
-3.0,40,32041.94219
-3.0,40,32044.429461
-3.0,40,32046.800635
-4.5,40,32049.238059
-3.0,40,32051.596023
-3.0,40,32054.037515
-3.0,40,32056.420748
-3.5,40,32058.968965
-3.0,40,32061.479481
-3.0,40,32064.005922
-3.0,40,32066.328792
-3.0,40,32068.869587
-3.0,40,32071.195279
-3.0,40,32073.55552
-3.5,40,32075.914708
-3.0,40,32113.209791
-3.0,40,32115.786721
-3.0,40,32118.043769
-3.0,40,32120.514898
-4.5,40,32122.802311
-3.0,40,32125.198171
-3.0,40,32127.46825
-3.5,40,32129.901365
-3.5,40,32132.364575
-3.0,40,32134.869143
-3.0,40,32137.309533
-3.5,40,32139.739556
-3.5,40,32142.176803
-3.5,40,32144.531712
-3.5,40,32146.932528
-3.5,40,32149.314244
-3.5,40,32151.686671
-3.5,40,32154.077186
-3.5,40,32156.434453
-3.5,40,32158.887521
-3.0,40,32161.363784
-3.5,40,32163.643233
-3.5,40,32166.084399
-3.0,40,32168.437156
-4.5,40,32170.967106
-3.0,40,32207.660536
-3.0,40,32210.041677
-3.5,40,32212.438101
-3.5,40,32214.703383
-3.5,40,32217.233325
-3.5,40,32219.727889
-3.5,40,32222.033839
-3.5,40,32224.316695
-3.0,40,32226.874048
-3.0,40,32229.217365
-3.0,40,32231.626241
-3.0,40,32233.988894
-3.5,40,32236.334764
-3.0,40,32238.679366
-3.0,40,32241.085126
-3.5,40,32243.622682
-3.0,40,32246.074596
-4.0,40,32248.347313
-3.5,40,32250.825734
-3.5,40,32253.235449
-3.0,40,32255.562579
-4.0,40,32257.934678
-3.5,40,32260.501721
-3.0,40,32262.942553
-4.0,40,32265.226868
-3.5,40,32297.710638
-3.5,40,32300.198896
-3.5,40,32302.610047
-4.0,40,32305.034646
-3.5,40,32307.338876
-3.5,40,32309.830177
-3.0,40,32312.240266
-3.5,40,32314.733905
-3.5,40,32317.18031
-3.5,40,32319.721303
-3.0,40,32321.969026
-3.5,40,32324.592087
-3.5,40,32327.000103
-3.5,40,32329.261292
-3.5,40,32331.542812
-3.0,40,32334.168607
-3.5,40,32336.459388
-4.0,40,32338.924997
-3.0,40,32341.242015
-4.0,40,32343.723034
-3.5,40,32346.030024
-3.5,40,32348.490203
-3.0,40,32350.797438
-3.0,40,32353.230761
-3.5,40,32355.634558
-3.5,40,32392.684779
-3.0,40,32395.056293
-3.5,40,32397.467318
-3.0,40,32399.879067
-3.5,40,32402.291889
-3.0,40,32404.759014
-3.0,40,32407.249557
-3.0,40,32409.587757
-3.5,40,32412.125277
-3.0,40,32414.475805
-3.0,40,32416.995169
-3.0,40,32419.421895
-3.5,40,32421.878934
-3.5,40,32424.313814
-3.0,40,32426.762066
-3.0,40,32429.045633
-3.0,40,32431.531773
-3.5,40,32434.050771
-3.0,40,32436.49814
-4.0,40,32438.869371
-3.0,40,32441.400953
-4.0,40,32443.713728
-3.0,40,32446.041238
-3.0,40,32448.376294
-3.0,40,32450.669908
-3.5,40,32487.877305
-3.5,40,32490.21498
-3.0,40,32492.678506
-3.5,40,32494.927807
-3.5,40,32497.346541
-3.0,40,32499.782539
-3.5,40,32502.194766
-3.5,40,32504.686846
-3.0,40,32507.008825
-3.0,40,32509.368092
-3.5,40,32511.821129
-3.0,40,32514.15729
-3.5,40,32516.46928
-4.0,40,32518.934085
-3.5,40,32521.370015
-3.5,40,32523.803418
-3.5,40,32526.100167
-3.0,40,32528.495969
-4.0,40,32530.838464
-3.0,40,32533.147781
-3.5,40,32535.658063
-3.0,40,32538.027544
-3.0,40,32540.349575
-3.5,40,32542.684876
-3.0,40,32545.071566
-3.5,40,32582.09961
-3.5,40,32584.470814
-3.0,40,32586.958403
-3.5,40,32589.577506
-3.5,40,32591.927466
-3.0,40,32594.419089
-3.0,40,32596.811888
-3.0,40,32599.261655
-3.0,40,32601.528414
-4.0,40,32603.920688
-3.5,40,32606.387857
-3.0,40,32608.682436
-3.5,40,32611.022456
-3.0,40,32613.360731
-3.0,40,32615.723055
-3.5,40,32618.06648
-3.5,40,32620.586765
-3.5,40,32623.051481
-3.0,40,32625.516379
-3.0,40,32627.846174
-3.0,40,32630.226118
-3.0,40,32632.712957
-3.0,40,32635.234941
-3.5,40,32637.64249
-3.5,40,32639.997861
-3.5,40,32672.210695
-3.5,40,32674.483617
-3.5,40,32676.862365
-3.5,40,32679.407559
-3.5,40,32681.837813
-3.5,40,32684.188836
-3.5,40,32686.757585
-3.5,40,32689.256557
-3.5,40,32691.75591
-4.0,40,32694.199066
-3.5,40,32696.800142
-4.0,40,32699.144891
-3.0,40,32701.516617
-3.5,40,32703.926293
-3.0,40,32706.241908
-3.5,40,32708.575285
-3.0,40,32711.108953
-3.0,40,32713.439417
-3.0,40,32715.872809
-3.5,40,32718.327376
-3.5,40,32720.630958
-3.0,40,32723.159829
-3.0,40,32725.57318
-3.0,40,32727.947118
-3.5,40,32730.417905
-3.0,40,32767.927909
-3.5,40,32770.250788
-3.0,40,32772.64084
-3.5,40,32775.042916
-3.5,40,32777.380199
-3.5,40,32779.760204
-3.0,40,32782.241907
-3.0,40,32784.676039
-3.5,40,32787.050261
-3.0,40,32789.351883
-3.0,40,32791.804657
-3.5,40,32794.170408
-3.5,40,32796.513245
-3.0,40,32798.896788
-3.5,40,32801.327394
-3.5,40,32803.70957
-3.5,40,32806.051486
-3.5,40,32808.416743
-3.0,40,32810.932868
-3.0,40,32813.242205
-3.0,40,32815.638641
-3.5,40,32817.996341
-3.5,40,32820.405911
-3.0,40,32822.754263
-3.5,40,32825.058507
-3.0,40,32862.048573
-3.0,40,32864.272502
-3.5,40,32866.714231
-3.0,40,32869.06051
-3.5,40,32871.483573
-3.0,40,32873.840684
-3.5,40,32876.302956
-3.0,40,32878.742277
-3.5,40,32881.231743
-3.5,40,32883.675784
-3.5,40,32886.195268
-3.0,40,32888.561392
-3.0,40,32891.041459
-3.5,40,32893.682297
-3.0,40,32896.149681
-3.5,40,32898.455751
-3.5,40,32900.855948
-3.5,40,32903.206378
-3.5,40,32905.548737
-3.0,40,32907.986173
-3.5,40,32910.415504
-4.0,40,32912.884261
-3.0,40,32915.111323
-3.5,40,32917.366295
-3.5,40,32919.795467
-3.5,40,32951.092269
-3.0,40,32953.506073
-4.0,40,32955.943283
-3.0,40,32958.467295
-3.5,40,32960.974717
-3.0,40,32963.336538
-3.5,40,32965.727419
-3.5,40,32968.248903
-3.0,40,32970.591634
-3.5,40,32973.051188
-3.5,40,32975.615217
-3.0,40,32978.059779
-3.5,40,32980.488751
-3.0,40,32982.940085
-3.5,40,32985.349852
-3.0,40,32987.842613
-3.0,40,32990.161214
-3.5,40,32992.481767
-3.0,40,32994.851423
-3.5,40,32997.156044
-3.5,40,32999.610352
-3.5,40,33001.89528
-3.5,40,33004.330215
-3.5,40,33006.68848
-3.5,40,33008.930023
-3.5,40,33045.773254
-3.5,40,33048.138041
-3.5,40,33050.461009
-3.5,40,33052.90962
-4.0,40,33055.248789
-3.5,40,33057.618545
-3.0,40,33059.906872
-3.5,40,33062.24668
-3.5,40,33064.601599
-3.5,40,33066.804204
-3.0,40,33069.12376
-4.5,40,33071.594088
-4.0,40,33074.109708
-3.5,40,33076.427877
-3.5,40,33078.733116
-3.0,40,33081.15178
-3.5,40,33083.505017
-3.0,40,33085.781958
-3.5,40,33087.993943
-3.0,40,33090.277268
-3.0,40,33092.729587
-3.5,40,33095.286919
-3.5,40,33097.657103
-3.5,40,33100.020866
-3.0,40,33102.27174
-3.0,40,33139.227237
-4.0,40,33141.647617
-3.5,40,33144.070102
-3.5,40,33146.427579
-3.5,40,33148.76043
-3.5,40,33151.051233
-3.5,40,33153.435922
-3.0,40,33155.815556
-3.0,40,33158.097462
-3.0,40,33160.599447
-3.0,40,33162.880158
-3.0,40,33165.373211
-3.5,40,33167.844619
-3.5,40,33170.10853
-3.5,40,33172.469169
-3.5,40,33174.87186
-3.0,40,33177.205077
-3.0,40,33179.506829
-3.0,40,33181.831692
-3.0,40,33184.231357
-3.0,40,33186.649497
-3.0,40,33189.135788
-3.5,40,33191.558304
-3.5,40,33193.990191
-4.0,40,33196.3441
-3.0,40,33233.683542
-3.0,40,33236.050458
-3.0,40,33238.412228
-3.5,40,33240.717912
-3.5,40,33243.215717
-3.5,40,33245.559855
-3.0,40,33247.891563
-3.0,40,33250.304129
-3.5,40,33252.646778
-7.0,40,33255.143337
-3.5,40,33257.557862
-3.5,40,33259.95151
-3.5,40,33262.354565
-3.0,40,33264.816424
-3.5,40,33267.240051
-3.0,40,33269.560301
-4.0,40,33271.963778
-3.5,40,33274.32515
-3.5,40,33276.762003
-3.5,40,33279.139129
-3.0,40,33281.620223
-3.0,40,33283.834061
-4.0,40,33286.160648
-3.5,40,33288.457139
-3.5,40,33290.829314
-3.0,40,33322.253858
-3.5,40,33324.668992
-3.5,40,33327.007494
-3.5,40,33329.476155
-3.5,40,33331.928403
-3.5,40,33334.531955
-3.0,40,33336.938513
-3.0,40,33339.324399
-3.0,40,33341.656628
-3.5,40,33343.989701
-3.0,40,33346.353568
-3.5,40,33348.779118
-3.5,40,33351.278076
-3.0,40,33353.590781
-3.5,40,33356.037873
-3.5,40,33358.545663
-3.0,40,33361.009888
-3.0,40,33363.419668
-3.5,40,33365.812088
-3.5,40,33368.230503
-3.5,40,33370.534286
-3.0,40,33372.751367
-3.5,40,33375.063777
-3.0,40,33377.516718
-3.5,40,33379.903033
-3.0,40,33416.981501
-3.5,40,33419.296266
-4.0,40,33421.77611
-3.5,40,33424.087285
-3.0,40,33426.429602
-3.0,40,33428.792763
-3.0,40,33431.243508
-3.5,40,33433.728491
-3.0,40,33436.263807
-3.0,40,33438.623213
-3.0,40,33441.108182
-3.5,40,33443.53196
-3.5,40,33445.887524
-3.5,40,33448.228912
-3.5,40,33450.752094
-3.0,40,33453.214644
-3.0,40,33455.523072
-3.0,40,33458.026957
-3.5,40,33460.515778
-3.0,40,33463.023186
-3.0,40,33465.540953
-3.5,40,33467.917369
-3.5,40,33470.32785
-3.0,40,33472.654644
-3.5,40,33475.06406
-3.5,40,33511.975921
-3.0,40,33514.228436
-3.5,40,33516.721538
-3.5,40,33519.069664
-4.0,40,33521.388987
-3.0,40,33523.696886
-3.5,40,33525.949409
-3.0,40,33528.360596
-4.0,40,33530.823551
-3.5,40,33533.182463
-3.0,40,33535.547909
-3.5,40,33537.989249
-3.5,40,33540.615241
-3.5,40,33542.917829
-3.0,40,33545.341974
-3.5,40,33547.798619
-3.5,40,33550.189792
-3.0,40,33552.616955
-3.5,40,33555.019784
-3.5,40,33557.516789
-3.0,40,33559.921744
-3.0,40,33562.328211
-3.5,40,33564.741552
-3.0,40,33567.208026
-3.0,40,33569.517366
-3.5,40,33600.965204
-3.5,40,33603.444452
-3.5,40,33605.697682
-3.5,40,33608.144952
-3.0,40,33610.383943
-3.5,40,33612.76198
-3.0,40,33615.209131
-3.0,40,33617.554712
-3.5,40,33619.845287
-3.0,40,33622.390635
-3.0,40,33624.835418
-3.0,40,33627.27061
-3.5,40,33629.633739
-3.0,40,33632.136796
-3.5,40,33634.51925
-3.5,40,33636.94206
-3.5,40,33639.255227
-3.0,40,33641.678549
-3.5,40,33644.020274
-3.5,40,33646.337884
-3.5,40,33648.789554
-3.5,40,33651.203978
-3.5,40,33653.543435
-3.5,40,33656.027894
-3.5,40,33658.444861
-3.0,40,33695.471828
-3.5,40,33697.794449
-3.0,40,33700.119217
-3.5,40,33702.65664
-3.5,40,33705.104509
-3.0,40,33707.629489
-4.0,40,33710.091244
-3.5,40,33712.471074
-3.5,40,33714.822096
-4.0,40,33717.223909
-3.0,40,33719.65004
-3.5,40,33722.08913
-3.5,40,33724.409639
-3.5,40,33726.853191
-3.0,40,33729.166651
-3.0,40,33731.531732
-3.5,40,33733.915464
-3.0,40,33736.244705
-3.5,40,33738.45714
-3.0,40,33740.786716
-3.0,40,33743.139867
-3.5,40,33745.513641
-3.5,40,33747.900027
-3.5,40,33750.209312
-3.0,40,33752.601953
-3.0,40,33789.042301
-3.0,40,33791.476089
-3.5,40,33793.940364
-3.5,40,33796.328044
-3.5,40,33798.749993
-3.0,40,33801.135262
-3.5,40,33803.499445
-3.5,40,33805.892379
-3.0,40,33808.515888
-3.5,40,33810.712191
-3.0,40,33813.266156
-3.5,40,33815.699233
-3.0,40,33818.172093
-3.5,40,33820.374465
-3.0,40,33822.96225
-3.0,40,33825.339847
-3.5,40,33827.84641
-3.5,40,33830.112272
-3.0,40,33832.622235
-3.5,40,33834.910102
-3.0,40,33837.288479
-3.5,40,33839.509323
-3.0,40,33841.989975
-3.0,40,33844.348038
-3.5,40,33846.871083
-3.5,40,33884.892396
-3.5,40,33887.303298
-3.5,40,33889.757258
-3.0,40,33892.16405
-3.0,40,33894.631992
-3.5,40,33897.070442
-3.5,40,33899.327413
-3.5,40,33901.690032
-3.5,40,33904.072634
-3.5,40,33906.419013
-3.5,40,33908.928577
-3.0,40,33911.434329
-3.0,40,33913.88957
-3.5,40,33916.395815
-3.5,40,33918.808173
-3.0,40,33921.339712
-3.5,40,33923.767101
-3.5,40,33926.342014
-4.0,40,33928.811088
-3.5,40,33931.275822
-3.5,40,33933.695379
-3.0,40,33936.213774
-3.5,40,33938.716247
-4.0,40,33941.008312
-3.5,40,33943.415203
-3.5,40,33975.450126
-3.5,40,33977.963536
-3.5,40,33980.283755
-3.5,40,33982.743785
-3.5,40,33985.056047
-3.5,40,33987.312872
-3.0,40,33989.687584
-3.5,40,33992.152853
-4.0,40,33994.650259
-4.0,40,33997.090303
-3.0,40,33999.512868
-3.5,40,34001.912487
-3.0,40,34004.316665
-3.5,40,34006.653983
-3.0,40,34009.051091
-3.5,40,34011.444905
-3.0,40,34013.913788
-3.0,40,34016.358837
-3.5,40,34018.761974
-3.0,40,34021.1876
-3.5,40,34023.723841
-3.0,40,34026.089898
-3.5,40,34028.602963
-4.0,40,34030.863168
-3.5,40,34033.330932
-3.0,40,34069.895494
-3.5,40,34072.228468
-3.5,40,34074.713419
-3.5,40,34077.115611
-3.0,40,34079.572261
-3.5,40,34081.93062
-4.0,40,34084.382239
-3.0,40,34086.754704
-4.0,40,34089.067868
-4.0,40,34091.427605
-3.0,40,34093.817073
-3.0,40,34096.243135
-3.5,40,34098.618936
-3.0,40,34101.162126
-3.5,40,34103.493261
-3.0,40,34105.880168
-3.5,40,34108.367999
-3.5,40,34110.71805
-3.0,40,34113.139239
-4.0,40,34115.809304
-3.5,40,34118.195827
-3.5,40,34120.592306
-3.0,40,34123.137442
-3.0,40,34125.690733
-3.5,40,34128.247802
-3.5,40,34166.132694
-3.5,40,34168.766871
-3.0,40,34171.233948
-3.5,40,34173.598391
-3.5,40,34175.894792
-3.5,40,34178.400132
-3.0,40,34180.738667
-7.0,40,34183.206942
-3.0,40,34185.698224
-3.5,40,34188.194842
-3.0,40,34190.765248
-3.0,40,34193.220853
-3.5,40,34195.71953
-4.0,40,34198.163779
-3.5,40,34200.569382
-3.5,40,34203.164783
-3.5,40,34205.772704
-3.5,40,34208.333679
-3.5,40,34210.716572
-3.5,40,34213.214666
-3.5,40,34215.692026
-3.5,40,34218.250075
-3.5,40,34220.673194
-3.0,40,34223.164614
-3.5,40,34225.550312
-3.0,40,34259.077697
-3.5,40,34261.400356
-3.5,40,34263.865974
-3.5,40,34266.27142
-3.5,40,34268.680058
-3.5,40,34271.089895
-3.0,40,34273.689269
-3.0,40,34276.003356
-3.0,40,34278.45787
-4.0,40,34281.014752
-3.5,40,34283.397482
-4.0,40,34285.972175
-3.5,40,34288.742606
-3.5,40,34291.169273
-3.0,40,34293.580818
-3.5,40,34295.931902
-3.5,40,34298.356144
-3.0,40,34300.701847
-3.0,40,34303.002585
-3.5,40,34305.505798
-3.0,40,34308.020864
-3.5,40,34310.477779
-3.5,40,34313.05509
-4.0,40,34315.572759
-3.5,40,34318.042328
-3.0,40,34355.953154
-3.0,40,34358.353528
-3.5,40,34360.80512
-3.0,40,34363.238556
-3.5,40,34365.738769
-3.0,40,34368.239214
-3.5,40,34370.539547
-3.5,40,34372.978173
-3.0,40,34375.397206
-3.5,40,34377.822186
-3.5,40,34380.266885
-3.5,40,34382.757791
-3.0,40,34385.26912
-3.5,40,34387.724782
-3.0,40,34390.09272
-3.0,40,34392.632266
-3.5,40,34395.153686
-3.5,40,34397.452417
-3.5,40,34399.707246
-3.5,40,34402.174106
-3.5,40,34404.505834
-3.0,40,34406.962983
-3.5,40,34409.457366
-3.0,40,34412.019478
-3.5,40,34414.438574
-3.0,40,34451.43215
-3.5,40,34453.902969
-3.0,40,34456.397387
-3.5,40,34458.858166
-3.5,40,34461.178851
-3.5,40,34463.784894
-3.5,40,34466.126771
-4.0,40,34468.604126
-3.5,40,34471.063735
-3.5,40,34473.606006
-3.0,40,34476.079266
-3.0,40,34478.531286
-3.5,40,34480.973994
-3.5,40,34483.445812
-3.0,40,34485.753514
-3.5,40,34488.252347
-3.5,40,34490.667863
-3.5,40,34493.170896
-3.5,40,34495.596662
-4.0,40,34498.150691
-3.5,40,34500.579311
-3.0,40,34503.02084
-3.5,40,34505.396943
-3.0,40,34507.926832
-3.0,40,34510.314573
-3.0,40,34547.582656
-3.0,40,34550.024943
-3.0,40,34552.414201
-4.0,40,34555.053028
-3.5,40,34557.421522
-3.5,40,34559.869544
-3.5,40,34562.284862
-3.5,40,34564.691111
-3.5,40,34567.204593
-3.0,40,34569.680963
-3.0,40,34572.312482
-4.0,40,34574.829508
-3.5,40,34577.345067
-3.5,40,34579.828846
-4.0,40,34582.295902
-3.0,40,34584.715385
-3.0,40,34587.229668
-3.5,40,34589.636235
-3.5,40,34592.142503
-3.0,40,34594.756788
-3.0,40,34597.222648
-3.5,40,34599.6559
-3.0,40,34602.089067
-3.5,40,34604.487666
-4.0,40,34606.853019
-3.0,40,34638.928701
-3.0,40,34641.343808
-3.5,40,34643.851939
-3.5,40,34646.374614
-3.0,40,34648.728635
-3.5,40,34651.215294
-3.0,40,34653.583547
-3.0,40,34656.077304
-3.0,40,34658.467399
-3.5,40,34660.923966
-3.5,40,34663.232375
-3.0,40,34665.73235
-3.0,40,34668.072297
-3.5,40,34670.378835
