#{"t_start": 1757786017.7836785, "env_id": null}
r,l,t
-3.5,40,29042.833082
-3.0,40,29045.355651
-3.0,40,29047.690897
-3.0,40,29050.007092
-3.5,40,29052.546786
-3.0,40,29055.00675
-3.5,40,29057.472881
-3.5,40,29060.000803
-3.5,40,29062.366247
-3.0,40,29064.869324
-3.5,40,29067.29646
-4.0,40,29069.773738
-3.0,40,29072.14382
-3.0,40,29074.710292
-3.0,40,29077.243594
-3.0,40,29079.647533
-3.0,40,29081.947235
-3.0,40,29084.251981
-3.0,40,29086.701201
-3.0,40,29089.14536
-3.0,40,29091.508447
-3.5,40,29093.898816
-3.0,40,29096.10917
-3.5,40,29098.512554
-3.0,40,29100.949638
-3.5,40,29139.176828
-3.5,40,29141.595617
-3.5,40,29144.001994
-3.5,40,29146.245933
-3.0,40,29148.519323
-3.5,40,29150.946839
-3.0,40,29153.291836
-3.0,40,29155.613296
-3.0,40,29157.926674
-3.0,40,29160.347969
-3.5,40,29162.689759
-3.5,40,29165.027884
-3.5,40,29167.476678
-3.5,40,29169.923695
-3.5,40,29172.338207
-3.5,40,29174.821739
-3.5,40,29177.345321
-3.5,40,29179.773937
-3.5,40,29182.105147
-3.0,40,29184.569051
-3.0,40,29187.012159
-3.0,40,29189.335238
-3.5,40,29191.98026
-3.5,40,29194.413653
-3.5,40,29196.696303
-3.0,40,29234.044007
-3.0,40,29236.539764
-3.0,40,29239.020556
-3.5,40,29241.409743
-3.0,40,29243.73012
-3.0,40,29246.217768
-3.0,40,29248.494054
-3.5,40,29250.775204
-3.0,40,29253.190332
-3.0,40,29255.460622
-3.0,40,29258.027078
-3.5,40,29260.322603
-3.5,40,29262.508562
-3.0,40,29264.789116
-3.0,40,29267.198647
-3.0,40,29269.640626
-3.5,40,29272.0354
-3.0,40,29274.517425
-3.5,40,29276.894887
-3.0,40,29279.173837
-3.0,40,29281.560944
-3.5,40,29283.941646
-3.5,40,29286.413006
-3.0,40,29288.887588
-3.5,40,29291.238091
-4.0,40,29323.479945
-3.0,40,29325.788332
-3.5,40,29328.14309
-3.0,40,29330.576262
-3.0,40,29333.032883
-3.0,40,29335.310036
-3.5,40,29337.725409
-3.5,40,29340.019802
-3.0,40,29342.497608
-3.0,40,29344.8011
-3.5,40,29347.242147
-3.0,40,29349.525295
-3.0,40,29351.987607
-3.5,40,29354.414716
-3.5,40,29356.733108
-3.0,40,29359.170995
-3.5,40,29361.577789
-3.5,40,29363.910017
-3.0,40,29366.16175
-3.5,40,29368.438672
-3.5,40,29370.650134
-3.0,40,29373.005538
-3.0,40,29375.387153
-3.0,40,29377.790273
-3.5,40,29380.246335
-3.0,40,29416.743122
-4.0,40,29419.083221
-3.5,40,29421.602926
-3.5,40,29424.026598
-3.5,40,29426.476597
-3.0,40,29428.735481
-3.5,40,29431.15773
-3.5,40,29433.461683
-3.0,40,29435.849469
-3.0,40,29438.215624
-3.0,40,29440.490392
-3.0,40,29442.859489
-3.0,40,29445.192601
-3.5,40,29447.439307
-4.0,40,29449.919344
-3.0,40,29452.298666
-4.0,40,29454.595539
-3.5,40,29456.887818
-3.5,40,29459.225906
-3.5,40,29461.539699
-3.5,40,29463.948204
-3.5,40,29466.290381
-3.0,40,29468.660106
-3.5,40,29471.040783
-3.0,40,29473.45523
-3.0,40,29513.40146
-3.0,40,29515.722077
-3.5,40,29518.09216
-3.0,40,29520.435125
-4.0,40,29522.813427
-3.5,40,29525.258781
-3.0,40,29527.528573
-3.5,40,29529.875949
-3.5,40,29532.212815
-3.5,40,29534.602808
-3.0,40,29537.064417
-3.5,40,29539.413891
-3.0,40,29541.826817
-3.0,40,29544.218745
-3.0,40,29546.733276
-3.0,40,29549.26344
-3.5,40,29551.607028
-3.0,40,29554.077265
-3.5,40,29556.564883
-3.5,40,29559.034875
-3.5,40,29561.415585
-3.0,40,29563.799629
-3.5,40,29566.088515
-3.0,40,29568.546901
-3.5,40,29570.87555
-3.0,40,29603.374685
-3.5,40,29605.676208
-3.0,40,29607.968815
-3.0,40,29610.240603
-4.0,40,29612.704835
-3.0,40,29615.181975
-3.5,40,29617.537751
-3.0,40,29619.917572
-3.0,40,29622.205571
-3.5,40,29624.53135
-4.0,40,29626.785421
-3.5,40,29629.229197
-3.0,40,29631.540642
-3.5,40,29634.000473
-4.0,40,29636.357409
-3.0,40,29638.782192
-3.5,40,29641.226086
-4.0,40,29643.623212
-3.5,40,29645.935757
-4.0,40,29648.364484
-3.5,40,29650.752557
-3.0,40,29653.260998
-3.0,40,29655.668069
-3.0,40,29658.077127
-3.5,40,29660.404801
-3.5,40,29697.898816
-3.5,40,29700.270244
-3.5,40,29702.603569
-3.0,40,29705.064538
-3.5,40,29707.348366
-3.0,40,29709.666558
-3.5,40,29711.87695
-3.5,40,29714.302177
-4.0,40,29716.699978
-3.5,40,29719.03754
-3.5,40,29721.432267
-3.5,40,29723.712063
-3.5,40,29726.129251
-3.0,40,29728.473201
-3.5,40,29730.824358
-3.5,40,29733.115632
-3.0,40,29735.408779
-3.5,40,29737.788047
-3.0,40,29740.288259
-3.0,40,29742.657741
-3.5,40,29745.095875
-3.0,40,29747.416265
-4.0,40,29749.725255
-3.5,40,29751.976702
-3.0,40,29754.278549
-3.5,40,29790.882025
-3.5,40,29793.246782
-3.0,40,29795.664029
-3.0,40,29797.944301
-3.5,40,29800.296747
-3.5,40,29802.628064
-3.5,40,29804.952271
-3.5,40,29807.196725
-3.5,40,29809.534822
-3.5,40,29811.867162
-3.5,40,29814.323207
-3.5,40,29816.589379
-3.5,40,29818.998019
-3.0,40,29821.222286
-3.0,40,29823.669832
-3.0,40,29825.987494
-4.0,40,29828.446803
-3.0,40,29830.810495
-3.0,40,29833.215362
-3.5,40,29835.590289
-3.5,40,29837.935566
-3.0,40,29840.329749
-3.5,40,29842.711608
-3.0,40,29845.278008
-3.5,40,29847.697481
-4.0,40,29883.66692
-3.0,40,29886.086209
-3.0,40,29888.432117
-3.0,40,29890.734033
-3.5,40,29893.075485
-3.0,40,29895.399708
-3.5,40,29897.783248
-3.5,40,29900.146084
-3.0,40,29902.470394
-3.0,40,29904.897249
-3.5,40,29907.381247
-3.5,40,29909.746618
-3.5,40,29912.072855
-3.5,40,29914.511578
-3.5,40,29916.857706
-3.0,40,29919.247833
-3.0,40,29921.6642
-3.5,40,29924.019662
-3.5,40,29926.329193
-3.0,40,29928.642795
-3.5,40,29930.877059
-3.0,40,29933.234661
-3.0,40,29935.580488
-3.0,40,29937.920246
-3.5,40,29940.202061
-3.0,40,29969.988658
-3.5,40,29972.447684
-3.0,40,29974.658128
-3.0,40,29977.020548
-3.5,40,29979.367615
-4.0,40,29981.866532
-3.0,40,29984.069891
-3.5,40,29986.29156
-4.0,40,29988.624714
-3.0,40,29990.980228
-3.5,40,29993.254998
-3.5,40,29995.585038
-3.5,40,29997.926415
-3.0,40,30000.333282
-3.0,40,30002.75359
-3.5,40,30005.141679
-3.0,40,30007.411464
-4.0,40,30009.748879
-3.5,40,30012.05973
-3.0,40,30014.377644
-3.5,40,30016.724403
-3.5,40,30019.062681
-3.0,40,30021.484682
-3.0,40,30023.962002
-3.5,40,30026.323141
-3.5,40,30064.216383
-3.5,40,30066.613385
-3.5,40,30068.980477
-4.0,40,30071.380127
-3.0,40,30073.768163
-3.0,40,30076.297274
-3.5,40,30078.60279
-3.5,40,30080.88648
-3.5,40,30083.258243
-3.5,40,30085.587714
-3.5,40,30088.02761
-3.0,40,30090.346073
-3.0,40,30092.716837
-3.5,40,30095.059604
-3.5,40,30097.329602
-3.0,40,30099.66792
-3.0,40,30102.020224
-3.0,40,30104.389662
-3.0,40,30106.772347
-3.0,40,30109.076931
-3.5,40,30111.459873
-3.5,40,30113.887398
-3.0,40,30116.091643
-3.0,40,30118.471719
-3.5,40,30120.995647
-3.5,40,30157.819146
-3.0,40,30160.169322
-3.5,40,30162.644777
-3.0,40,30164.994803
-3.5,40,30167.339566
-3.5,40,30169.757246
-3.5,40,30172.331076
-3.5,40,30174.65298
-3.5,40,30177.181964
-3.5,40,30179.723868
-4.0,40,30182.173552
-3.5,40,30184.599825
-3.5,40,30187.045754
-3.5,40,30189.426987
-3.5,40,30191.930475
-3.5,40,30194.250872
-3.5,40,30196.699602
-3.5,40,30199.059197
-3.5,40,30201.515053
-3.0,40,30203.98303
-3.0,40,30206.400416
-3.0,40,30208.709362
-3.0,40,30211.132723
-3.5,40,30213.541996
-3.5,40,30215.906718
-3.5,40,30252.238215
-3.5,40,30254.576571
-3.0,40,30256.871343
-3.0,40,30259.296653
-3.0,40,30261.648193
-3.0,40,30263.993921
-3.5,40,30266.274906
-3.0,40,30268.576345
-3.0,40,30271.01855
-3.5,40,30273.30585
-3.5,40,30275.597442
-3.5,40,30278.038331
-3.5,40,30280.424268
-3.0,40,30282.810565
-3.0,40,30285.092004
-3.5,40,30287.391372
-3.0,40,30289.808225
-4.0,40,30292.139622
-3.0,40,30294.430344
-3.5,40,30296.852632
-3.5,40,30299.159217
-4.0,40,30301.457791
-3.5,40,30303.626651
-3.5,40,30306.009354
-3.0,40,30308.45862
-4.0,40,30340.942033
-3.5,40,30343.24301
-3.5,40,30345.532372
-3.5,40,30347.888758
-3.5,40,30350.196588
-3.5,40,30352.53689
-3.0,40,30354.854979
-3.0,40,30357.251888
-3.0,40,30359.609088
-3.0,40,30361.866358
-3.5,40,30364.3025
-3.5,40,30366.522801
-4.0,40,30368.962986
-3.0,40,30371.256018
-3.0,40,30373.676065
-3.5,40,30375.927178
-3.0,40,30378.27808
-3.5,40,30380.651123
-3.0,40,30383.034384
-4.0,40,30385.411691
-3.5,40,30387.879178
-3.5,40,30390.167686
-3.0,40,30392.584865
-3.5,40,30394.873265
-3.0,40,30397.377499
-3.5,40,30434.747015
-3.0,40,30437.110574
-3.0,40,30439.459137
-3.5,40,30441.780799
-4.0,40,30444.16775
-3.0,40,30446.433616
-3.5,40,30448.751429
-3.5,40,30451.147649
-3.5,40,30453.700687
-3.5,40,30456.12993
-3.0,40,30458.558799
-4.0,40,30460.942034
-3.5,40,30463.475946
-3.5,40,30465.8323
-3.5,40,30468.399733
-3.0,40,30470.933568
-3.0,40,30473.374484
-3.5,40,30475.710591
-3.0,40,30478.090943
-3.0,40,30480.433613
-3.5,40,30482.811218
-3.5,40,30485.054668
-3.5,40,30487.381109
-3.5,40,30489.776212
-3.0,40,30492.133911
-3.0,40,30528.751937
-3.0,40,30531.109815
-3.0,40,30533.571688
-3.5,40,30536.015892
-3.0,40,30538.543669
-3.0,40,30540.952895
-3.5,40,30543.391252
-3.0,40,30545.689868
-3.0,40,30547.995883
-3.0,40,30550.41587
-3.0,40,30552.826033
-3.5,40,30555.36017
-3.5,40,30557.732101
-3.5,40,30560.279066
-3.0,40,30562.548256
-3.0,40,30565.011962
-3.5,40,30567.517416
-3.0,40,30569.824614
-3.5,40,30572.273111
-3.5,40,30574.780225
-3.0,40,30577.149234
-3.0,40,30579.497008
-3.0,40,30581.894611
-3.5,40,30584.390442
-3.5,40,30586.844894
-3.5,40,30618.557826
-3.5,40,30620.902569
-3.5,40,30623.416399
-3.0,40,30625.812623
-3.5,40,30628.132714
-3.0,40,30630.638857
-3.5,40,30633.085341
-3.5,40,30635.507344
-3.0,40,30637.990783
-3.5,40,30640.387427
-4.0,40,30642.799942
-3.5,40,30645.286635
-3.0,40,30647.680474
-3.0,40,30650.034081
-3.0,40,30652.577181
-3.0,40,30655.050702
-3.0,40,30657.498302
-3.0,40,30659.723281
-3.5,40,30662.156985
-3.0,40,30664.538846
-3.5,40,30666.940481
-3.0,40,30669.265755
-3.5,40,30671.702711
-3.5,40,30674.089716
-3.0,40,30676.476725
-3.5,40,30714.172559
-3.5,40,30716.594983
-3.5,40,30718.940075
-3.0,40,30721.286757
-3.5,40,30723.705456
-3.5,40,30726.062719
-3.5,40,30728.531621
-3.0,40,30730.909139
-3.0,40,30733.296098
-4.0,40,30735.659626
-3.5,40,30738.125116
-3.0,40,30740.583002
-3.0,40,30743.026983
-3.5,40,30745.380294
-3.0,40,30747.865639
-3.0,40,30750.193368
-3.5,40,30752.397055
-3.5,40,30754.813339
-3.5,40,30757.0876
-3.0,40,30759.477744
-3.5,40,30761.921499
-3.0,40,30764.30249
-3.5,40,30766.777631
-3.0,40,30769.085245
-3.0,40,30771.46884
-3.5,40,30809.184071
-3.0,40,30811.366606
-3.5,40,30813.930606
-3.0,40,30816.332118
-3.5,40,30818.711709
-3.5,40,30821.012325
-3.5,40,30823.412819
-3.5,40,30825.861709
-3.0,40,30828.432161
-3.0,40,30830.984568
-3.0,40,30833.522177
-3.5,40,30835.853029
-3.5,40,30838.460835
-3.0,40,30840.81733
-3.5,40,30843.426794
-3.0,40,30845.866281
-3.5,40,30848.298952
-3.5,40,30850.786292
-3.0,40,30853.064856
-4.0,40,30855.493793
-3.5,40,30857.847071
-3.0,40,30860.202847
-3.0,40,30862.590662
-3.5,40,30864.98131
-5.5,40,30867.436485
-3.0,40,30905.383543
-3.0,40,30907.638761
-3.0,40,30910.047924
-3.5,40,30912.28502
-3.5,40,30914.63555
-3.0,40,30916.964664
-3.0,40,30919.407147
-3.0,40,30921.79595
-3.0,40,30924.192868
-3.0,40,30926.577166
-3.5,40,30928.965445
-3.5,40,30931.343783
-3.0,40,30933.636272
-3.0,40,30936.277352
-3.0,40,30938.717497
-3.0,40,30941.228124
-3.0,40,30943.72358
-3.5,40,30946.132848
-3.5,40,30948.587013
-3.5,40,30951.090179
-3.0,40,30953.524734
-3.0,40,30955.990887
-3.0,40,30958.376383
-3.5,40,30960.750475
-3.5,40,30963.218697
-3.5,40,30995.22619
-3.5,40,30997.49512
-3.0,40,30999.884687
-3.0,40,31002.257451
-3.5,40,31004.648737
-3.5,40,31007.120334
-3.5,40,31009.509895
-3.0,40,31011.806781
-3.5,40,31014.203564
-3.5,40,31016.556183
-3.0,40,31018.972026
-3.5,40,31021.23746
-3.0,40,31023.608356
-3.0,40,31025.937005
-3.5,40,31028.21016
-3.5,40,31030.501224
-3.5,40,31032.817006
-3.0,40,31035.076764
-3.0,40,31037.436576
-3.5,40,31039.816099
-3.5,40,31042.177775
-3.0,40,31044.474278
-3.5,40,31046.893667
-3.5,40,31049.336851
-3.0,40,31051.70901
-3.0,40,31088.567359
-3.0,40,31090.8961
-3.5,40,31093.321728
-3.5,40,31095.684436
-3.0,40,31098.140697
-3.5,40,31100.453705
-4.0,40,31102.849832
-3.0,40,31105.181754
-3.0,40,31107.771701
-3.5,40,31110.001817
-3.5,40,31112.4718
-3.5,40,31114.916044
-4.0,40,31117.309995
-3.0,40,31119.601748
-3.0,40,31121.965415
-3.0,40,31124.3851
-4.0,40,31126.845281
-3.0,40,31129.35798
-3.5,40,31131.868124
-3.5,40,31134.173333
-3.0,40,31136.646268
-3.5,40,31139.011406
-3.5,40,31141.523655
-3.0,40,31144.045121
-3.0,40,31146.373076
-3.0,40,31182.908592
-3.5,40,31185.271834
-3.0,40,31187.634785
-3.5,40,31190.151266
-3.0,40,31192.540099
-3.0,40,31194.943648
-3.0,40,31197.269683
-3.5,40,31199.622629
-3.0,40,31201.806261
-3.0,40,31204.146234
-3.5,40,31206.465602
-3.0,40,31208.781735
-3.5,40,31211.179707
-4.0,40,31213.580763
-3.5,40,31215.859378
-4.0,40,31218.344388
-3.5,40,31220.73797
-3.5,40,31223.120444
-3.0,40,31225.400774
-3.5,40,31227.792358
-3.0,40,31230.226747
-3.5,40,31232.656563
-3.5,40,31234.966424
-3.5,40,31237.466505
-3.5,40,31239.740013
-3.5,40,31271.77133
-3.5,40,31274.152769
-3.0,40,31276.407934
-3.0,40,31278.760452
-3.5,40,31281.071458
-6.5,40,31283.459255
-3.0,40,31285.808789
-3.5,40,31288.220927
-3.5,40,31290.63828
-3.5,40,31293.035758
-3.5,40,31295.320893
-3.5,40,31297.586397
-3.5,40,31299.900356
-3.0,40,31302.139774
-3.0,40,31304.461859
-3.0,40,31306.757115
-3.5,40,31309.05876
-4.0,40,31311.460166
-3.5,40,31313.87158
-3.5,40,31316.15283
-3.5,40,31318.584131
-3.5,40,31320.870226
-3.5,40,31323.261321
-3.5,40,31325.66701
-3.5,40,31328.087615
-3.5,40,31364.865825
-3.5,40,31367.23386
-3.5,40,31369.553274
-3.0,40,31372.089231
-3.5,40,31374.576371
-3.5,40,31376.832461
-3.0,40,31379.30895
-3.0,40,31381.720014
-3.0,40,31384.029218
-3.0,40,31386.347984
-3.0,40,31388.748455
-3.0,40,31391.044742
-3.5,40,31393.414747
-4.0,40,31395.718048
-3.5,40,31398.12558
-3.0,40,31400.481285
-3.0,40,31402.915037
-3.5,40,31405.288328
-3.5,40,31407.698677
-3.5,40,31410.091234
-3.0,40,31412.456575
-3.5,40,31414.834893
-3.0,40,31417.320752
-3.0,40,31419.648968
-3.0,40,31421.962703
-3.5,40,31459.522652
-3.0,40,31461.893348
-3.0,40,31464.250547
-3.5,40,31466.667671
-3.0,40,31469.025108
-3.0,40,31471.274377
-3.5,40,31473.744168
-3.0,40,31476.164094
-3.5,40,31478.582212
-3.0,40,31480.882721
-3.0,40,31483.406549
-3.5,40,31485.798209
-3.5,40,31488.229036
-3.5,40,31490.727475
-4.0,40,31493.047078
-4.0,40,31495.436072
-3.0,40,31497.912462
-3.0,40,31500.27236
-3.0,40,31502.532845
-4.0,40,31505.02412
-3.0,40,31507.39066
-3.5,40,31509.78345
-3.0,40,31512.204503
-3.0,40,31514.537476
-3.0,40,31516.834083
-3.5,40,31553.743004
-3.0,40,31556.092173
-3.5,40,31558.357841
-3.0,40,31560.748406
-3.5,40,31563.222551
-3.5,40,31565.653403
-3.5,40,31568.087093
-3.0,40,31570.457041
-3.5,40,31572.843116
-3.5,40,31575.285548
-3.0,40,31577.54586
-3.5,40,31579.928077
-3.0,40,31582.381799
-3.5,40,31584.728209
-3.0,40,31587.093564
-4.0,40,31589.573445
-3.5,40,31592.001054
-4.0,40,31594.525625
-3.5,40,31596.888657
-3.0,40,31599.203074
-3.5,40,31601.690844
-3.0,40,31603.970903
-3.0,40,31606.513134
-3.0,40,31608.939263
-3.0,40,31611.405784
-3.0,40,31643.83799
-3.5,40,31646.121734
-3.0,40,31648.470455
-3.5,40,31650.720629
-3.5,40,31653.114084
-3.5,40,31655.477085
-4.0,40,31657.843336
-3.0,40,31660.111341
-3.5,40,31662.502549
-3.0,40,31664.825323
-3.0,40,31667.148856
-3.5,40,31669.651212
-3.0,40,31672.073385
-3.5,40,31674.535962
-3.5,40,31676.920663
-3.0,40,31679.455162
-3.0,40,31681.838726
-3.0,40,31684.131993
-3.5,40,31686.554765
-3.5,40,31688.904224
-3.5,40,31691.242813
-3.5,40,31693.608452
-3.0,40,31695.918328
-3.0,40,31698.268929
-3.5,40,31700.617113
-3.5,40,31737.522451
-3.5,40,31739.866556
-3.0,40,31742.232923
-3.5,40,31744.604275
-4.0,40,31747.018699
-4.0,40,31749.348076
-3.0,40,31751.530036
-3.0,40,31754.017455
-6.5,40,31756.399689
-3.0,40,31758.833775
-3.0,40,31761.364544
-3.0,40,31763.754176
-3.5,40,31766.176764
-3.5,40,31768.399658
-4.0,40,31770.652202
-3.0,40,31773.152292
-3.5,40,31775.445577
-3.5,40,31777.819999
-3.5,40,31780.319818
-3.5,40,31782.752236
-3.5,40,31785.317198
-3.5,40,31787.756831
-3.5,40,31790.208878
-3.5,40,31792.709097
-3.5,40,31795.037576
-3.5,40,31831.475838
-3.0,40,31834.026976
-3.0,40,31836.444053
-3.5,40,31838.88397
-3.0,40,31841.268436
-3.0,40,31843.827455
-3.0,40,31846.288077
-3.5,40,31848.72422
-3.5,40,31851.136374
-3.0,40,31853.523782
-3.5,40,31855.965504
-4.0,40,31858.396558
-3.5,40,31860.936388
-3.0,40,31863.394799
-3.5,40,31865.747653
-3.5,40,31868.192134
-3.0,40,31870.676273
-3.5,40,31872.990437
-3.5,40,31875.263253
-3.0,40,31877.624657
-3.5,40,31879.97034
-3.0,40,31882.427129
-3.0,40,31884.88611
-3.0,40,31887.276078
-3.0,40,31889.548912
-3.0,40,31922.206448
-3.0,40,31924.633274
-3.5,40,31927.017514
-3.5,40,31929.402019
-3.0,40,31931.882165
-3.0,40,31934.25756
-3.0,40,31936.589594
-3.5,40,31939.100407
-3.0,40,31941.629681
-3.0,40,31944.171471
-3.5,40,31946.614375
-3.5,40,31949.212731
-3.0,40,31951.709865
-3.0,40,31954.097461
-3.5,40,31956.597234
-3.5,40,31959.235997
-3.5,40,31961.791409
-3.5,40,31964.220117
-4.0,40,31966.805846
-3.5,40,31969.115808
-3.0,40,31971.613153
-3.5,40,31974.046343
-3.5,40,31976.4728
-3.5,40,31978.85528
-3.5,40,31981.293475
-3.5,40,32018.038757
-3.5,40,32020.413418
-4.0,40,32022.854667
-3.5,40,32025.320795
-3.0,40,32027.666149
-4.0,40,32030.255954
-3.5,40,32032.676415
-3.5,40,32035.095162
-3.0,40,32037.469138
-3.5,40,32040.020488
-3.5,40,32042.402734
-3.5,40,32044.889349
-3.5,40,32047.261073
-3.0,40,32049.699729
-3.5,40,32052.057971
-3.0,40,32054.498046
-4.0,40,32056.881381
-3.0,40,32059.429762
-3.5,40,32061.947444
-3.0,40,32064.466365
-3.5,40,32066.796481
-3.0,40,32069.324696
-3.5,40,32071.651134
-4.0,40,32074.018504
-3.5,40,32076.386141
-3.5,40,32113.670944
-3.0,40,32116.238309
-3.5,40,32118.504707
-3.0,40,32120.975461
-3.0,40,32123.257455
-3.0,40,32125.658739
-3.5,40,32127.934174
-3.0,40,32130.359098
-3.0,40,32132.82926
-3.5,40,32135.335486
-3.5,40,32137.776575
-3.5,40,32140.200249
-4.0,40,32142.632597
-3.5,40,32144.992325
-3.5,40,32147.392581
-3.5,40,32149.774566
-3.0,40,32152.152419
-3.0,40,32154.529297
-3.5,40,32156.900367
-3.5,40,32159.35482
-3.0,40,32161.824459
-3.5,40,32164.104195
-3.0,40,32166.541492
-3.0,40,32168.903942
-3.5,40,32171.426438
-3.5,40,32208.11873
-4.0,40,32210.502043
-4.0,40,32212.89663
-3.5,40,32215.167424
-3.0,40,32217.69357
-3.0,40,32220.178973
-3.5,40,32222.49492
-3.5,40,32224.77961
-3.5,40,32227.334986
-3.0,40,32229.67743
-3.0,40,32232.087041
-3.5,40,32234.4505
-3.5,40,32236.788954
-4.0,40,32239.139922
-3.5,40,32241.545285
-3.5,40,32244.086433
-3.0,40,32246.527214
-3.5,40,32248.806337
-3.5,40,32251.286578
-3.5,40,32253.694064
-3.5,40,32256.020277
-3.5,40,32258.390338
-3.5,40,32260.964306
-3.0,40,32263.407067
-3.5,40,32265.687538
-3.5,40,32298.171757
-4.0,40,32300.661658
-3.5,40,32303.071028
-3.0,40,32305.495019
-3.0,40,32307.813722
-3.0,40,32310.289102
-3.0,40,32312.70105
-3.5,40,32315.192791
-3.0,40,32317.636746
-3.0,40,32320.176087
-3.0,40,32322.436576
-3.5,40,32325.052836
-4.0,40,32327.460384
-3.5,40,32329.722071
-3.5,40,32332.003299
-3.5,40,32334.629175
-4.5,40,32336.919916
-4.0,40,32339.386055
-3.5,40,32341.704204
-3.0,40,32344.180915
-3.0,40,32346.491409
-3.5,40,32348.950239
-3.5,40,32351.252877
-4.0,40,32353.681926
-3.0,40,32356.094749
-3.0,40,32393.141218
-3.0,40,32395.517174
-3.5,40,32397.924541
-4.0,40,32400.338694
-3.0,40,32402.748004
-3.0,40,32405.220027
-3.0,40,32407.709747
-3.5,40,32410.048812
-3.5,40,32412.584604
-3.5,40,32414.930671
-3.5,40,32417.453154
-3.0,40,32419.882325
-3.5,40,32422.338823
-3.5,40,32424.774241
-3.0,40,32427.222109
-3.5,40,32429.515907
-3.0,40,32431.99334
-3.5,40,32434.511843
-3.0,40,32436.959316
-3.0,40,32439.330108
-3.5,40,32441.865465
-3.5,40,32444.173107
-3.0,40,32446.50445
-3.5,40,32448.836345
-6.0,40,32451.130896
-3.5,40,32488.346974
-3.5,40,32490.675586
-3.0,40,32493.139547
-3.0,40,32495.396871
-3.0,40,32497.812086
-3.5,40,32500.242815
-3.5,40,32502.650417
-4.0,40,32505.144387
-3.0,40,32507.469222
-3.5,40,32509.835146
-3.0,40,32512.275145
-4.0,40,32514.617686
-3.0,40,32516.9299
-3.5,40,32519.39411
-3.0,40,32521.822298
-3.0,40,32524.260779
-3.0,40,32526.566453
-3.5,40,32528.957239
-3.0,40,32531.302568
-3.5,40,32533.603328
-3.5,40,32536.118438
-3.0,40,32538.487349
-3.0,40,32540.809805
-3.5,40,32543.155729
-3.5,40,32545.531044
-3.5,40,32582.55986
-3.5,40,32584.930843
-3.5,40,32587.418654
-3.5,40,32590.038296
-3.5,40,32592.387448
-3.0,40,32594.88004
-3.0,40,32597.262298
-3.5,40,32599.7256
-3.0,40,32601.988513
-3.0,40,32604.381613
-3.0,40,32606.840979
-3.5,40,32609.143248
-3.5,40,32611.485922
-3.0,40,32613.821128
-3.0,40,32616.176316
-3.0,40,32618.530784
-3.0,40,32621.042227
-3.5,40,32623.513728
-3.0,40,32625.975772
-3.5,40,32628.305807
-3.0,40,32630.678047
-3.5,40,32633.173973
-3.0,40,32635.683942
-3.0,40,32638.107764
-3.0,40,32640.462716
-3.0,40,32672.670278
-3.0,40,32674.942179
-3.5,40,32677.322091
-4.0,40,32679.866656
-3.5,40,32682.298506
-3.5,40,32684.659155
-4.0,40,32687.218912
-3.5,40,32689.722925
-3.5,40,32692.220941
-3.0,40,32694.651755
-3.5,40,32697.260741
-3.0,40,32699.605851
-3.0,40,32701.977375
-3.5,40,32704.387018
-3.0,40,32706.705209
-3.0,40,32709.042206
-3.0,40,32711.566615
-3.0,40,32713.894698
-3.5,40,32716.323507
-3.5,40,32718.785124
-3.5,40,32721.092701
-3.5,40,32723.620505
-3.0,40,32726.034231
-3.5,40,32728.407291
-3.5,40,32730.882814
-3.5,40,32768.388067
-3.5,40,32770.715424
-3.5,40,32773.101597
-3.5,40,32775.50372
-3.5,40,32777.844202
-3.5,40,32780.222267
-3.5,40,32782.702469
-3.0,40,32785.137142
-3.0,40,32787.511195
-3.5,40,32789.814733
-3.5,40,32792.264612
-3.0,40,32794.63071
-3.5,40,32796.978996
-3.5,40,32799.357331
-3.0,40,32801.788097
-3.0,40,32804.172937
-3.5,40,32806.51168
-3.5,40,32808.877315
-3.5,40,32811.394434
-3.0,40,32813.702386
-3.5,40,32816.099745
-3.5,40,32818.453962
-3.0,40,32820.866143
-3.5,40,32823.215666
-3.0,40,32825.519201
-3.5,40,32862.509399
-3.5,40,32864.734493
-3.5,40,32867.175318
-3.5,40,32869.515492
-3.0,40,32871.935989
-3.5,40,32874.287193
-3.0,40,32876.763221
-3.5,40,32879.201315
-3.5,40,32881.691964
-3.0,40,32884.123948
-3.0,40,32886.652028
-3.0,40,32889.013704
-4.0,40,32891.500679
-3.5,40,32894.143388
-3.0,40,32896.611618
-3.0,40,32898.915027
-3.5,40,32901.31944
-3.0,40,32903.660136
-3.5,40,32906.012073
-3.0,40,32908.44127
-3.5,40,32910.887594
-3.0,40,32913.344975
-3.5,40,32915.572221
-3.5,40,32917.820943
-3.5,40,32920.24674
-3.0,40,32951.560746
-3.0,40,32953.966732
-3.0,40,32956.382404
-3.0,40,32958.928026
-3.5,40,32961.433118
-3.5,40,32963.799092
-3.0,40,32966.187388
-3.0,40,32968.705348
-4.0,40,32971.04744
-3.5,40,32973.503726
-3.0,40,32976.07119
-4.0,40,32978.519387
-3.5,40,32980.9437
-4.0,40,32983.401509
-3.5,40,32985.799264
-3.5,40,32988.302903
-3.5,40,32990.618931
-3.5,40,32992.952935
-3.5,40,32995.3056
-3.5,40,32997.614167
-3.0,40,33000.070004
-3.0,40,33002.349032
-4.0,40,33004.790668
-3.0,40,33007.153594
