#{"t_start": 1757786018.3426857, "env_id": null}
r,l,t
-3.5,40,30827.874848
-3.5,40,30830.433303
-3.0,40,30832.966173
-3.0,40,30835.288236
-3.0,40,30837.895957
-3.5,40,30840.259204
-3.0,40,30842.867569
-3.0,40,30845.304793
-3.0,40,30847.745659
-3.5,40,30850.234555
-3.5,40,30852.499243
-3.5,40,30854.935824
-3.5,40,30857.294427
-3.0,40,30859.646537
-4.0,40,30862.04346
-3.5,40,30864.426527
-3.0,40,30866.884289
-3.5,40,30904.828377
-3.5,40,30907.076649
-3.0,40,30909.486833
-3.5,40,30911.724698
-3.0,40,30914.077089
-3.5,40,30916.406211
-3.5,40,30918.857374
-3.5,40,30921.237818
-3.0,40,30923.629728
-3.0,40,30926.026274
-3.5,40,30928.409039
-3.0,40,30930.778281
-3.5,40,30933.071759
-3.0,40,30935.719183
-3.5,40,30938.153811
-3.5,40,30940.666335
-3.0,40,30943.167367
-3.5,40,30945.568002
-3.5,40,30948.021547
-3.5,40,30950.523825
-3.0,40,30952.958963
-3.5,40,30955.436965
-3.5,40,30957.808501
-3.0,40,30960.186886
-3.5,40,30962.662339
-3.0,40,30994.660546
-3.0,40,30996.935391
-3.5,40,30999.325472
-3.5,40,31001.696191
-3.5,40,31004.08393
-3.0,40,31006.562375
-3.5,40,31008.956306
-3.0,40,31011.24806
-3.0,40,31013.655544
-3.5,40,31016.003041
-3.0,40,31018.415864
-3.5,40,31020.672532
-3.5,40,31023.044605
-3.5,40,31025.372347
-3.5,40,31027.653769
-3.5,40,31029.936805
-3.5,40,31032.262835
-3.5,40,31034.511942
-3.0,40,31036.870671
-3.5,40,31039.252455
-3.0,40,31041.613046
-3.5,40,31043.908069
-4.0,40,31046.328491
-3.5,40,31048.772631
-3.0,40,31051.150698
-3.0,40,31088.003965
-3.5,40,31090.338457
-3.5,40,31092.76019
-3.5,40,31095.129508
-3.5,40,31097.592558
-3.5,40,31099.893362
-3.5,40,31102.299538
-3.0,40,31104.618478
-3.5,40,31107.214241
-3.0,40,31109.447057
-3.0,40,31111.916047
-3.5,40,31114.353832
-3.0,40,31116.756947
-3.0,40,31119.031216
-3.5,40,31121.408783
-3.5,40,31123.821844
-3.0,40,31126.293356
-3.5,40,31128.800384
-4.0,40,31131.319004
-3.5,40,31133.617767
-3.0,40,31136.081996
-3.5,40,31138.448488
-3.5,40,31140.968633
-5.0,40,31143.481997
-3.5,40,31145.824616
-3.0,40,31182.345693
-3.5,40,31184.710725
-3.5,40,31187.073181
-3.5,40,31189.590066
-3.0,40,31191.984864
-3.5,40,31194.386851
-3.0,40,31196.706302
-3.5,40,31199.066016
-3.5,40,31201.242462
-3.5,40,31203.582314
-3.5,40,31205.908915
-3.0,40,31208.227015
-3.0,40,31210.615744
-3.0,40,31213.018784
-3.5,40,31215.304537
-3.5,40,31217.793337
-3.5,40,31220.172607
-3.5,40,31222.563129
-3.5,40,31224.842602
-3.5,40,31227.228465
-3.0,40,31229.663165
-3.5,40,31232.093414
-3.5,40,31234.4047
-3.5,40,31236.902077
-3.5,40,31239.180163
-3.0,40,31271.203673
-3.0,40,31273.595659
-3.5,40,31275.842818
-3.5,40,31278.198268
-3.0,40,31280.509232
-3.5,40,31282.901402
-3.0,40,31285.243543
-3.5,40,31287.655634
-3.5,40,31290.073421
-3.0,40,31292.467796
-3.5,40,31294.756691
-3.0,40,31297.020499
-3.0,40,31299.338176
-3.5,40,31301.576993
-3.5,40,31303.897105
-3.5,40,31306.197965
-3.0,40,31308.497468
-3.5,40,31310.886479
-3.5,40,31313.309646
-3.0,40,31315.587769
-3.0,40,31318.020947
-3.5,40,31320.299307
-3.0,40,31322.713811
-3.5,40,31325.101439
-4.0,40,31327.534049
-3.5,40,31364.301631
-3.5,40,31366.669846
-3.5,40,31368.990527
-3.5,40,31371.521413
-3.5,40,31374.021504
-3.5,40,31376.270313
-3.5,40,31378.743919
-3.5,40,31381.157459
-3.5,40,31383.470495
-3.0,40,31385.792598
-3.0,40,31388.187462
-3.5,40,31390.480377
-3.5,40,31392.853468
-3.0,40,31395.163379
-3.5,40,31397.558664
-3.0,40,31399.92373
-3.0,40,31402.349151
-3.5,40,31404.728216
-3.5,40,31407.143881
-3.5,40,31409.537916
-3.5,40,31411.895384
-3.5,40,31414.284947
-3.5,40,31416.754504
-3.0,40,31419.088094
-3.5,40,31421.400551
-3.5,40,31458.968582
-3.5,40,31461.322877
-3.5,40,31463.694278
-3.0,40,31466.105341
-3.0,40,31468.474712
-3.0,40,31470.719127
-3.0,40,31473.181251
-4.0,40,31475.609392
-3.5,40,31478.025562
-3.0,40,31480.325368
-3.5,40,31482.855996
-3.0,40,31485.235914
-3.5,40,31487.671492
-3.0,40,31490.16937
-3.0,40,31492.48347
-3.5,40,31494.875176
-3.0,40,31497.353678
-3.0,40,31499.719948
-3.0,40,31501.971457
-3.5,40,31504.463207
-3.0,40,31506.825422
-3.5,40,31509.221188
-3.5,40,31511.645453
-3.5,40,31513.982746
-3.0,40,31516.281765
-3.5,40,31553.189114
-3.5,40,31555.542649
-3.0,40,31557.812243
-3.5,40,31560.19609
-4.0,40,31562.659216
-3.5,40,31565.090049
-3.5,40,31567.522881
-3.0,40,31569.894442
-3.5,40,31572.291474
-3.0,40,31574.725035
-4.0,40,31576.989893
-3.5,40,31579.369784
-4.0,40,31581.824461
-3.0,40,31584.160928
-3.0,40,31586.533284
-3.0,40,31589.013639
-3.0,40,31591.447538
-3.0,40,31593.974621
-3.0,40,31596.334032
-3.0,40,31598.648643
-3.5,40,31601.138885
-3.0,40,31603.404475
-3.0,40,31605.949657
-3.0,40,31608.384432
-3.5,40,31610.852432
-3.5,40,31643.274752
-3.5,40,31645.568415
-3.0,40,31647.90249
-3.0,40,31650.165452
-4.0,40,31652.554622
-3.0,40,31654.932523
-3.5,40,31657.291611
-3.5,40,31659.546602
-3.0,40,31661.951721
-3.5,40,31664.261384
-3.0,40,31666.58397
-3.5,40,31669.082053
-3.0,40,31671.509367
-3.5,40,31673.977573
-3.0,40,31676.356869
-3.5,40,31678.898707
-3.0,40,31681.283856
-3.5,40,31683.57332
-3.5,40,31685.990654
-3.5,40,31688.346981
-3.0,40,31690.687219
-3.5,40,31693.046245
-3.0,40,31695.352673
-3.5,40,31697.706179
-3.5,40,31700.063914
-3.0,40,31736.95781
-3.5,40,31739.31225
-3.0,40,31741.67813
-3.5,40,31744.049585
-3.5,40,31746.469466
-3.5,40,31748.785408
-3.5,40,31750.968896
-3.0,40,31753.449875
-3.5,40,31755.843055
-3.5,40,31758.27808
-3.0,40,31760.810829
-3.0,40,31763.190932
-3.5,40,31765.61206
-3.0,40,31767.843819
-3.5,40,31770.100461
-3.5,40,31772.586722
-3.5,40,31774.887378
-3.5,40,31777.258023
-3.0,40,31779.762853
-3.0,40,31782.196329
-3.0,40,31784.750466
-3.5,40,31787.199817
-3.5,40,31789.653566
-3.0,40,31792.15317
-3.5,40,31794.490065
-3.0,40,31830.910483
-3.0,40,31833.477036
-3.5,40,31835.884194
-3.0,40,31838.340941
-3.5,40,31840.704933
-3.5,40,31843.28003
-3.0,40,31845.722076
-3.0,40,31848.164847
-3.0,40,31850.572559
-3.0,40,31852.962821
-3.5,40,31855.400756
-3.0,40,31857.847256
-3.5,40,31860.38924
-3.5,40,31862.827615
-3.5,40,31865.188186
-3.0,40,31867.629369
-3.5,40,31870.111069
-3.5,40,31872.436622
-3.0,40,31874.707918
-3.0,40,31877.068752
-3.0,40,31879.399952
-3.0,40,31881.872646
-3.5,40,31884.324081
-3.5,40,31886.710672
-3.0,40,31888.984249
-3.5,40,31921.642585
-3.0,40,31924.067977
-3.5,40,31926.46362
-3.5,40,31928.843539
-3.5,40,31931.326934
-3.5,40,31933.693865
-3.0,40,31936.032917
-3.5,40,31938.542403
-3.5,40,31941.07814
-3.5,40,31943.618816
-3.0,40,31946.063334
-3.5,40,31948.657158
-3.5,40,31951.145673
-3.5,40,31953.542473
-3.0,40,31956.047651
-3.0,40,31958.672639
-3.5,40,31961.225625
-3.5,40,31963.664346
-3.5,40,31966.239627
-3.5,40,31968.559557
-3.5,40,31971.054708
-3.5,40,31973.476918
-3.5,40,31975.915077
-3.0,40,31978.292424
-3.5,40,31980.741239
-3.5,40,32017.486681
-3.5,40,32019.851706
-3.5,40,32022.297409
-3.0,40,32024.756089
-3.5,40,32027.113547
-3.5,40,32029.691709
-3.5,40,32032.110772
-4.0,40,32034.545333
-3.5,40,32036.918501
-3.5,40,32039.465414
-3.5,40,32041.847126
-3.5,40,32044.329825
-3.5,40,32046.695631
-3.5,40,32049.135904
-4.0,40,32051.5001
-6.5,40,32053.940053
-3.5,40,32056.322043
-3.0,40,32058.865901
-3.5,40,32061.382037
-3.5,40,32063.901265
-3.5,40,32066.230852
-3.0,40,32068.770652
-3.0,40,32071.093774
-3.5,40,32073.464888
-3.0,40,32075.826037
-3.0,40,32113.104111
-3.0,40,32115.685296
-3.5,40,32117.946034
-3.5,40,32120.42283
-3.5,40,32122.701869
-3.5,40,32125.102961
-3.5,40,32127.376122
-3.5,40,32129.807733
-3.5,40,32132.267379
-3.0,40,32134.775429
-3.5,40,32137.213694
-3.5,40,32139.637553
-3.5,40,32142.078848
-3.5,40,32144.43075
-3.5,40,32146.842211
-3.0,40,32149.221102
-4.0,40,32151.586648
-3.5,40,32153.97185
-3.0,40,32156.338878
-3.5,40,32158.798449
-4.0,40,32161.261315
-3.5,40,32163.532334
-3.0,40,32165.979402
-3.5,40,32168.339349
-3.5,40,32170.863986
-3.0,40,32207.563808
-5.5,40,32209.938254
-3.5,40,32212.332411
-4.0,40,32214.614064
-3.5,40,32217.126354
-3.0,40,32219.616168
-3.5,40,32221.931788
-3.5,40,32224.213319
-3.0,40,32226.766274
-3.0,40,32229.121854
-3.5,40,32231.519659
-3.5,40,32233.893899
-3.5,40,32236.233367
-3.0,40,32238.581709
-3.0,40,32240.990766
-3.0,40,32243.520381
-3.0,40,32245.962105
-3.5,40,32248.249838
-3.0,40,32250.730568
-3.0,40,32253.141799
-3.0,40,32255.454484
-3.0,40,32257.835308
-3.5,40,32260.410216
-3.0,40,32262.853469
-3.5,40,32265.133021
-3.5,40,32297.614658
-3.0,40,32300.103697
-3.5,40,32302.518653
-3.5,40,32304.9328
-3.5,40,32307.252095
-5.5,40,32309.735272
-3.5,40,32312.141759
-3.5,40,32314.637427
-3.5,40,32317.074201
-3.5,40,32319.614215
-3.0,40,32321.882874
-3.5,40,32324.494004
-3.0,40,32326.895732
-3.5,40,32329.158574
-3.5,40,32331.44105
-3.5,40,32334.076745
-3.0,40,32336.357479
-3.0,40,32338.821692
-3.5,40,32341.148971
-3.0,40,32343.617064
-3.0,40,32345.933429
-3.5,40,32348.39441
-3.5,40,32350.698974
-3.0,40,32353.137067
-3.5,40,32355.530963
-3.0,40,32392.586028
-3.5,40,32394.962136
-3.5,40,32397.369989
-3.0,40,32399.776087
-3.5,40,32402.197372
-3.0,40,32404.655086
-3.5,40,32407.167275
-3.0,40,32409.49479
-3.5,40,32412.029492
-3.0,40,32414.368902
-3.0,40,32416.896256
-3.5,40,32419.317248
-3.5,40,32421.785332
-4.0,40,32424.223973
-3.5,40,32426.66726
-3.5,40,32428.962614
-3.5,40,32431.435536
-3.0,40,32433.950568
-4.0,40,32436.394905
-3.0,40,32438.770578
-3.0,40,32441.305598
-3.0,40,32443.608858
-3.5,40,32445.937315
-3.5,40,32448.270595
-3.5,40,32450.567732
-3.5,40,32487.787671
-3.5,40,32490.111872
-3.5,40,32492.575993
-3.0,40,32494.837089
-3.5,40,32497.254212
-3.0,40,32499.681075
-3.0,40,32502.099535
-4.0,40,32504.591898
-3.5,40,32506.915763
-3.0,40,32509.268677
-3.5,40,32511.711648
-3.5,40,32514.065202
-3.5,40,32516.37987
-3.5,40,32518.827917
-3.5,40,32521.272336
-3.0,40,32523.702295
-3.0,40,32526.00444
-4.0,40,32528.393288
-3.5,40,32530.741556
-3.0,40,32533.051376
-3.5,40,32535.565188
-3.0,40,32537.926089
-3.0,40,32540.246079
-3.5,40,32542.590141
-3.5,40,32544.975845
-3.5,40,32581.997661
-3.5,40,32584.367618
-3.5,40,32586.854493
-3.5,40,32589.475489
-3.5,40,32591.823532
-3.5,40,32594.324661
-3.0,40,32596.710544
-3.0,40,32599.16798
-3.0,40,32601.421413
-3.0,40,32603.820781
-3.0,40,32606.291891
-3.0,40,32608.5864
-3.0,40,32610.92757
-3.0,40,32613.262611
-3.0,40,32615.625212
-3.0,40,32617.97291
-3.0,40,32620.489017
-3.5,40,32622.947045
-3.0,40,32625.422702
-3.0,40,32627.748996
-3.5,40,32630.12789
-3.5,40,32632.613662
-3.0,40,32635.127893
-3.5,40,32637.543742
-3.5,40,32639.902352
-3.5,40,32672.117291
-3.0,40,32674.383581
-3.0,40,32676.764771
-3.5,40,32679.30394
-3.0,40,32681.728186
-3.5,40,32684.09567
-3.5,40,32686.65756
-3.0,40,32689.165258
-3.5,40,32691.658695
-3.0,40,32694.101608
-3.5,40,32696.695564
-3.0,40,32699.040499
-3.5,40,32701.424504
-3.0,40,32703.82847
-3.5,40,32706.153003
-3.5,40,32708.477664
-3.5,40,32711.007704
-3.0,40,32713.344021
-3.5,40,32715.755372
-3.5,40,32718.22721
-3.5,40,32720.53364
-3.5,40,32723.059603
-3.0,40,32725.474662
-3.0,40,32727.854846
-3.0,40,32730.334402
-3.0,40,32767.82558
-3.0,40,32770.157481
-3.0,40,32772.552291
-3.5,40,32774.942428
-3.0,40,32777.291177
-3.5,40,32779.662718
-3.5,40,32782.150632
-3.5,40,32784.580346
-3.5,40,32786.944986
-3.5,40,32789.252589
-3.0,40,32791.701799
-3.5,40,32794.064676
-4.0,40,32796.407087
-3.0,40,32798.80039
-3.5,40,32801.233591
-3.0,40,32803.611719
-3.0,40,32805.946632
-3.5,40,32808.32312
-3.5,40,32810.839827
-3.0,40,32813.144942
-3.5,40,32815.535915
-3.5,40,32817.901557
-3.5,40,32820.304425
-3.5,40,32822.65627
-3.5,40,32824.960181
-3.5,40,32861.943015
-3.5,40,32864.174158
-3.5,40,32866.618108
-3.5,40,32868.966216
-3.5,40,32871.373703
-3.5,40,32873.733633
-3.0,40,32876.207607
-3.0,40,32878.645939
-3.5,40,32881.129292
-3.5,40,32883.566879
-3.5,40,32886.088737
-3.0,40,32888.455956
-3.0,40,32890.942343
-3.5,40,32893.592573
-3.5,40,32896.058999
-3.0,40,32898.358976
-3.5,40,32900.764498
-3.0,40,32903.105644
-3.5,40,32905.458101
-3.5,40,32907.880054
-3.5,40,32910.321953
-3.5,40,32912.775254
-3.5,40,32915.01717
-3.5,40,32917.260585
-3.0,40,32919.690271
-3.0,40,32950.991826
-3.0,40,32953.401839
-3.0,40,32955.833624
-3.0,40,32958.366987
-3.5,40,32960.872306
-3.5,40,32963.234702
-3.5,40,32965.634894
-4.0,40,32968.153175
-4.0,40,32970.495792
-4.0,40,32972.939784
-3.0,40,32975.524003
-3.5,40,32977.952586
-3.0,40,32980.390658
-3.5,40,32982.84655
-4.0,40,32985.243777
-3.0,40,32987.737146
-3.0,40,32990.056783
-3.5,40,32992.38763
-3.5,40,32994.746946
-3.5,40,32997.059826
-3.5,40,32999.504332
-3.5,40,33001.794447
-3.0,40,33004.228248
-3.5,40,33006.590421
-3.0,40,33008.838861
-3.0,40,33045.669723
-3.0,40,33048.037714
-3.5,40,33050.353888
-3.5,40,33052.817758
-3.0,40,33055.146241
-3.0,40,33057.526575
-3.5,40,33059.809407
-3.5,40,33062.142492
-3.0,40,33064.503232
-3.5,40,33066.705572
-3.5,40,33069.022574
-3.0,40,33071.494777
-3.5,40,33074.016192
-3.5,40,33076.327877
-3.5,40,33078.629034
-3.5,40,33081.051789
-3.5,40,33083.40177
-3.0,40,33085.688743
-3.5,40,33087.891764
-3.0,40,33090.175126
-3.0,40,33092.626694
-3.0,40,33095.184567
-3.5,40,33097.561598
-3.0,40,33099.916503
-3.0,40,33102.172739
-4.0,40,33139.120702
-3.0,40,33141.549362
-3.0,40,33143.964617
-3.0,40,33146.323657
-3.5,40,33148.663402
-3.0,40,33150.948479
-3.5,40,33153.335721
-3.5,40,33155.712391
-3.5,40,33158.00856
-3.0,40,33160.507973
-3.5,40,33162.772979
-3.5,40,33165.268855
-3.5,40,33167.738201
-4.0,40,33170.007791
-3.5,40,33172.364419
-4.0,40,33174.774238
-3.0,40,33177.100577
-3.0,40,33179.405421
-3.5,40,33181.750225
-3.5,40,33184.131613
-4.0,40,33186.548059
-3.0,40,33189.043453
-3.5,40,33191.454823
-3.5,40,33193.889783
-3.5,40,33196.239469
-4.0,40,33233.602232
-3.5,40,33235.951465
-3.5,40,33238.312368
-3.5,40,33240.606737
-3.5,40,33243.115965
-3.0,40,33245.458988
-3.5,40,33247.787704
-3.0,40,33250.207732
-3.5,40,33252.543479
-3.5,40,33255.0457
-3.5,40,33257.463687
-3.0,40,33259.860162
-3.0,40,33262.264666
-3.0,40,33264.720536
-3.5,40,33267.147211
-3.0,40,33269.482624
-3.5,40,33271.867289
-3.5,40,33274.229131
-3.0,40,33276.659607
-3.5,40,33279.050936
-4.0,40,33281.514495
-3.5,40,33283.72988
-3.5,40,33286.063754
-3.0,40,33288.357522
-3.5,40,33290.723732
-3.5,40,33322.158595
-3.0,40,33324.565674
-3.5,40,33326.913554
-3.0,40,33329.374883
-3.5,40,33331.83642
-3.0,40,33334.426115
-3.5,40,33336.831812
-3.0,40,33339.228111
-4.0,40,33341.561402
-3.5,40,33343.894897
-3.5,40,33346.255829
-3.5,40,33348.674977
-3.5,40,33351.183352
-3.0,40,33353.500146
-3.5,40,33355.938287
-3.5,40,33358.453589
-3.5,40,33360.914944
-4.0,40,33363.320412
-3.5,40,33365.71429
-3.5,40,33368.120946
-4.0,40,33370.431369
-3.5,40,33372.646897
-3.5,40,33374.969628
-3.5,40,33377.420205
-3.5,40,33379.811764
-3.5,40,33416.879491
-3.5,40,33419.196567
-3.0,40,33421.661758
-4.0,40,33423.986251
-3.0,40,33426.336633
-3.5,40,33428.703076
-3.5,40,33431.153673
-3.0,40,33433.625597
-3.5,40,33436.170618
-3.5,40,33438.532633
-3.0,40,33441.00148
-3.5,40,33443.440144
-3.5,40,33445.801668
-4.0,40,33448.120441
-3.5,40,33450.653682
-3.5,40,33453.106296
-3.5,40,33455.427656
-3.5,40,33457.925449
-3.5,40,33460.417906
-3.5,40,33462.91699
-3.0,40,33465.445902
-3.5,40,33467.812128
-3.5,40,33470.228803
-3.0,40,33472.566394
-3.0,40,33474.968424
-3.5,40,33511.884145
-3.5,40,33514.123265
-3.5,40,33516.636491
-3.5,40,33518.971853
-3.5,40,33521.286176
-3.0,40,33523.606016
-3.0,40,33525.854021
-3.0,40,33528.255167
-3.5,40,33530.722165
-3.5,40,33533.085406
-3.5,40,33535.470254
-3.5,40,33537.885439
-3.5,40,33540.523582
-3.5,40,33542.812891
-3.5,40,33545.242598
-3.5,40,33547.702543
-3.5,40,33550.098543
-3.5,40,33552.525435
-3.5,40,33554.922577
-3.5,40,33557.41117
-3.0,40,33559.820546
-3.0,40,33562.229006
-3.0,40,33564.653214
-3.0,40,33567.110117
-3.0,40,33569.412736
-3.0,40,33600.861091
-3.0,40,33603.342575
-3.5,40,33605.616023
-3.5,40,33608.04931
-3.5,40,33610.284009
-4.0,40,33612.668946
-3.0,40,33615.107557
-4.0,40,33617.449722
-3.5,40,33619.741719
-3.5,40,33622.286857
-3.5,40,33624.735862
-3.0,40,33627.174706
-3.5,40,33629.532791
-3.5,40,33632.035001
-3.5,40,33634.426499
-3.5,40,33636.838008
-3.5,40,33639.16238
-4.0,40,33641.581315
-3.5,40,33643.926628
-3.0,40,33646.228359
-3.5,40,33648.684681
-3.0,40,33651.098704
-3.0,40,33653.438687
-3.0,40,33655.931496
-3.5,40,33658.346929
-3.0,40,33695.376564
-3.5,40,33697.697436
-3.0,40,33700.01542
-3.0,40,33702.561371
-3.5,40,33705.009923
-3.5,40,33707.538445
-3.5,40,33709.987438
-3.0,40,33712.372364
-3.5,40,33714.726393
-3.0,40,33717.13044
-3.0,40,33719.558738
-3.5,40,33721.986788
-3.5,40,33724.30555
-3.5,40,33726.748653
-3.5,40,33729.072572
-3.5,40,33731.432901
-3.0,40,33733.817396
-3.5,40,33736.146344
-3.0,40,33738.368097
-3.5,40,33740.684281
-3.5,40,33743.034299
-3.0,40,33745.409583
-3.0,40,33747.807248
-3.0,40,33750.104713
-3.5,40,33752.503652
-3.0,40,33788.938469
-3.5,40,33791.371736
-3.5,40,33793.833661
-3.0,40,33796.223361
-3.0,40,33798.65696
-3.0,40,33801.047014
-3.5,40,33803.396589
-3.0,40,33805.787121
-3.0,40,33808.424935
-3.5,40,33810.608087
-3.5,40,33813.166952
-3.0,40,33815.607825
-4.5,40,33818.077575
-3.5,40,33820.271991
-4.0,40,33822.880392
-3.0,40,33825.237933
-3.0,40,33827.754217
-3.5,40,33830.010159
-3.0,40,33832.512269
-3.5,40,33834.81265
-3.5,40,33837.186085
-3.0,40,33839.413864
-3.5,40,33841.880954
-3.0,40,33844.232868
-3.5,40,33846.757667
-3.5,40,33884.802362
-3.0,40,33887.210948
-3.5,40,33889.651227
-3.0,40,33892.065286
-3.5,40,33894.532326
-3.0,40,33896.974251
-3.5,40,33899.234818
-3.5,40,33901.589601
-3.5,40,33903.970888
-3.5,40,33906.317619
-3.0,40,33908.826227
-3.0,40,33911.335742
-3.5,40,33913.789517
-3.0,40,33916.298313
-4.0,40,33918.722215
-3.5,40,33921.248488
-3.5,40,33923.66766
-3.5,40,33926.2473
-3.5,40,33928.71279
-3.5,40,33931.175556
-3.5,40,33933.589228
-3.5,40,33936.125528
-3.5,40,33938.626554
-3.5,40,33940.909958
-3.0,40,33943.318797
-3.5,40,33975.369296
-3.0,40,33977.865191
-3.0,40,33980.19561
-3.5,40,33982.644526
-3.5,40,33984.94855
-3.0,40,33987.217602
-3.5,40,33989.588541
-3.0,40,33992.043994
-3.5,40,33994.5465
-3.5,40,33997.002975
-4.0,40,33999.419258
-3.0,40,34001.814196
-3.5,40,34004.200364
-3.0,40,34006.559503
-3.5,40,34008.948648
-3.0,40,34011.347103
-3.0,40,34013.810928
-3.0,40,34016.267275
-3.5,40,34018.664145
-3.0,40,34021.094267
-3.0,40,34023.626501
-3.5,40,34025.989218
-3.5,40,34028.499742
-3.5,40,34030.76602
-3.5,40,34033.229818
-3.5,40,34069.803377
-3.0,40,34072.129149
-3.0,40,34074.6152
-3.0,40,34077.020447
-3.0,40,34079.465346
-3.0,40,34081.83278
-3.5,40,34084.280455
-3.5,40,34086.658858
-3.0,40,34088.973274
-3.5,40,34091.331997
-3.5,40,34093.714361
-3.5,40,34096.156195
-3.5,40,34098.51633
-3.5,40,34101.064374
-4.0,40,34103.393984
-3.5,40,34105.783726
-3.0,40,34108.281799
-3.0,40,34110.612909
-3.0,40,34113.038755
-3.0,40,34115.7061
-3.0,40,34118.103499
-3.0,40,34120.507279
-3.0,40,34123.048417
-3.5,40,34125.591627
-3.0,40,34128.15105
-3.5,40,34166.032242
-3.5,40,34168.669003
-3.0,40,34171.13057
-3.5,40,34173.49456
-3.5,40,34175.789785
-3.0,40,34178.297233
-3.5,40,34180.649786
-3.5,40,34183.111787
-3.5,40,34185.592746
-3.5,40,34188.091833
-3.0,40,34190.667236
-3.5,40,34193.129276
-3.0,40,34195.632935
-3.5,40,34198.06166
-3.5,40,34200.466624
-3.5,40,34203.060535
-3.5,40,34205.663339
-3.5,40,34208.231593
-3.5,40,34210.611547
-3.5,40,34213.118387
-4.0,40,34215.590639
-3.5,40,34218.148917
-3.5,40,34220.569957
-4.0,40,34223.059871
-3.5,40,34225.441557
-3.0,40,34258.975825
-3.5,40,34261.293557
-3.0,40,34263.765662
-3.0,40,34266.166981
-3.5,40,34268.57542
-3.0,40,34270.985686
-3.5,40,34273.590549
-3.5,40,34275.904597
-3.5,40,34278.368005
-3.5,40,34280.919431
-4.0,40,34283.292819
-3.5,40,34285.878481
-3.0,40,34288.645725
-3.0,40,34291.064995
-3.5,40,34293.479393
-3.0,40,34295.832912
-3.5,40,34298.257913
-3.5,40,34300.598075
-3.5,40,34302.907393
-4.0,40,34305.402799
-3.0,40,34307.925783
-3.5,40,34310.373031
-3.0,40,34312.952688
-3.5,40,34315.46788
-3.5,40,34317.954475
-4.0,40,34355.849944
-3.0,40,34358.260638
-3.0,40,34360.702895
-3.5,40,34363.143902
-3.5,40,34365.640409
-3.5,40,34368.143206
-3.5,40,34370.436738
-3.5,40,34372.878426
-3.5,40,34375.309791
-3.5,40,34377.717497
-3.5,40,34380.169873
-3.5,40,34382.660922
-4.0,40,34385.165248
-3.5,40,34387.627925
-3.5,40,34390.002926
-3.0,40,34392.527696
-3.5,40,34395.049405
-3.5,40,34397.358019
-4.0,40,34399.614201
-3.5,40,34402.085486
-3.5,40,34404.409451
-3.5,40,34406.865429
-3.5,40,34409.365135
-3.5,40,34411.922634
-3.0,40,34414.342497
-3.5,40,34451.328488
-3.5,40,34453.805507
-3.5,40,34456.295955
-3.5,40,34458.764533
-3.0,40,34461.074675
-3.5,40,34463.696052
-3.0,40,34466.023399
-3.5,40,34468.509374
-4.0,40,34470.969777
-3.5,40,34473.512522
-3.5,40,34475.976714
-3.5,40,34478.426429
-3.5,40,34480.864572
-3.5,40,34483.346212
-3.5,40,34485.66146
-3.5,40,34488.148654
-3.5,40,34490.571087
-3.5,40,34493.077065
-3.5,40,34495.498528
-4.0,40,34498.045964
-3.0,40,34500.481931
-3.0,40,34502.923573
-3.0,40,34505.294333
-4.0,40,34507.832603
-3.5,40,34510.21748
-3.0,40,34547.490381
-3.0,40,34549.930395
-3.0,40,34552.320423
-3.5,40,34554.95023
-4.0,40,34557.314563
-3.5,40,34559.774595
-3.5,40,34562.190381
-3.5,40,34564.590077
-3.0,40,34567.108718
-3.5,40,34569.590137
-3.5,40,34572.208283
-3.5,40,34574.726093
-3.5,40,34577.249943
-3.5,40,34579.726585
-3.5,40,34582.207452
-3.0,40,34584.613702
-3.0,40,34587.133032
-3.5,40,34589.532444
-3.5,40,34592.038132
-3.5,40,34594.65354
-3.5,40,34597.135993
-3.5,40,34599.551215
-3.5,40,34601.996863
-3.5,40,34604.385333
-3.5,40,34606.758132
-3.0,40,34638.832449
-3.0,40,34641.232848
-3.5,40,34643.764782
-3.5,40,34646.28288
-3.5,40,34648.637134
-3.0,40,34651.128857
-3.0,40,34653.479066
-3.0,40,34655.980056
-3.5,40,34658.376162
-3.5,40,34660.828204
-3.0,40,34663.11998
-3.0,40,34665.639788
-3.0,40,34667.974497
-3.0,40,34670.272604
-3.5,40,34672.760798
-3.5,40,34675.272356
-3.0,40,34677.710279
-3.5,40,34680.15594
-3.0,40,34682.614675
-3.5,40,34685.034475
-3.0,40,34687.574403
-3.5,40,34690.075185
-3.5,40,34692.399624
-3.5,40,34694.77061
-3.5,40,34697.253998
-3.0,40,34734.205704
-3.5,40,34736.567304
-3.0,40,34739.015385
-3.5,40,34741.489788
-3.5,40,34743.899019
-3.0,40,34746.199805
-3.5,40,34748.680434
-3.0,40,34751.084046
-3.5,40,34753.592097
-4.0,40,34756.016853
-3.5,40,34758.407243
-3.5,40,34760.751606
-3.5,40,34763.097659
-3.5,40,34765.598442
-3.5,40,34767.966206
-3.0,40,34770.276789
-3.0,40,34772.742466
-4.0,40,34775.216017
-4.0,40,34777.715237
-3.5,40,34780.058808
-3.5,40,34782.396235
-3.0,40,34784.785966
-4.0,40,34787.195367
-3.5,40,34789.588085
-3.5,40,34791.990481
-3.0,40,34829.188149
-3.0,40,34831.511384
-3.5,40,34833.994174
-3.0,40,34836.557839
-3.5,40,34838.949264
-3.5,40,34841.379473
-3.5,40,34843.759217
