#{"t_start": 1757786017.8167605, "env_id": null}
r,l,t
-3.0,40,29052.507173
-3.5,40,29054.972665
-3.0,40,29057.437081
-3.0,40,29059.968253
-3.5,40,29062.329699
-3.0,40,29064.839904
-3.0,40,29067.258243
-3.5,40,29069.744506
-3.5,40,29072.114807
-3.5,40,29074.671327
-3.5,40,29077.219125
-3.5,40,29079.611662
-3.5,40,29081.912017
-3.0,40,29084.221654
-3.5,40,29086.671407
-3.5,40,29089.115258
-3.0,40,29091.484884
-3.0,40,29093.860564
-3.5,40,29096.067233
-3.5,40,29098.487601
-3.5,40,29100.921021
-3.0,40,29139.150634
-3.0,40,29141.571686
-3.5,40,29143.968492
-3.0,40,29146.211946
-3.0,40,29148.49621
-3.0,40,29150.914936
-3.0,40,29153.254756
-3.5,40,29155.586081
-3.0,40,29157.896055
-3.5,40,29160.321815
-3.0,40,29162.659662
-3.0,40,29164.992913
-3.5,40,29167.450458
-3.5,40,29169.889104
-3.5,40,29172.309624
-3.0,40,29174.796497
-3.0,40,29177.311862
-3.5,40,29179.7414
-3.0,40,29182.076447
-3.5,40,29184.535409
-3.5,40,29186.99318
-3.0,40,29189.296361
-3.0,40,29191.951285
-3.0,40,29194.38949
-3.0,40,29196.664739
-3.0,40,29234.017002
-3.0,40,29236.502426
-3.5,40,29238.984634
-3.0,40,29241.372632
-3.5,40,29243.706137
-3.0,40,29246.188205
-3.0,40,29248.46054
-3.5,40,29250.746495
-3.0,40,29253.15354
-3.5,40,29255.430902
-3.5,40,29257.991669
-4.0,40,29260.285804
-4.0,40,29262.469322
-3.0,40,29264.749176
-3.5,40,29267.164528
-3.0,40,29269.606357
-3.0,40,29272.002672
-3.5,40,29274.492326
-3.5,40,29276.862227
-3.0,40,29279.140216
-3.5,40,29281.524529
-3.5,40,29283.904149
-3.5,40,29286.393621
-3.5,40,29288.861423
-4.0,40,29291.20431
-3.5,40,29323.448381
-3.0,40,29325.766212
-3.0,40,29328.107551
-3.0,40,29330.542547
-3.5,40,29332.996593
-3.0,40,29335.275871
-3.5,40,29337.687393
-3.5,40,29339.994697
-3.5,40,29342.466355
-6.0,40,29344.769025
-3.5,40,29347.21191
-3.0,40,29349.497873
-3.0,40,29351.959403
-3.0,40,29354.371873
-3.0,40,29356.711398
-3.5,40,29359.147732
-3.0,40,29361.548198
-3.0,40,29363.883901
-3.0,40,29366.131485
-3.5,40,29368.404473
-3.0,40,29370.610929
-3.5,40,29372.972674
-3.0,40,29375.351112
-3.0,40,29377.753475
-3.5,40,29380.217964
-3.0,40,29416.70457
-3.0,40,29419.043506
-3.0,40,29421.569497
-3.5,40,29423.985982
-3.5,40,29426.438848
-3.5,40,29428.711006
-3.5,40,29431.11847
-3.0,40,29433.423781
-3.0,40,29435.824323
-3.5,40,29438.188126
-3.0,40,29440.458248
-3.5,40,29442.820307
-3.5,40,29445.154291
-3.0,40,29447.407672
-3.0,40,29449.880293
-3.5,40,29452.272223
-3.0,40,29454.564405
-3.0,40,29456.856038
-3.0,40,29459.19469
-3.5,40,29461.501423
-3.0,40,29463.919071
-3.5,40,29466.266495
-3.5,40,29468.636573
-3.0,40,29471.011996
-3.0,40,29473.41896
-3.5,40,29513.361585
-3.5,40,29515.68832
-4.0,40,29518.069039
-3.0,40,29520.404847
-3.5,40,29522.779675
-3.5,40,29525.228176
-3.0,40,29527.495261
-3.5,40,29529.847297
-3.5,40,29532.169618
-3.5,40,29534.574067
-3.5,40,29537.034126
-3.0,40,29539.386279
-3.5,40,29541.797506
-3.0,40,29544.189883
-4.0,40,29546.695623
-3.5,40,29549.238722
-3.0,40,29551.570684
-3.0,40,29554.040616
-3.5,40,29556.534724
-3.0,40,29559.002324
-4.0,40,29561.380227
-3.0,40,29563.767127
-4.0,40,29566.061678
-4.0,40,29568.508656
-3.5,40,29570.850744
-3.0,40,29603.354875
-3.0,40,29605.652164
-3.0,40,29607.932748
-3.5,40,29610.202273
-3.5,40,29612.670482
-3.5,40,29615.145244
-3.5,40,29617.502658
-3.0,40,29619.888614
-3.5,40,29622.175653
-4.0,40,29624.492071
-3.0,40,29626.760792
-3.5,40,29629.194248
-3.0,40,29631.512243
-3.5,40,29633.975019
-3.5,40,29636.334542
-3.0,40,29638.744555
-3.5,40,29641.196619
-3.0,40,29643.59838
-3.5,40,29645.900717
-3.5,40,29648.339469
-3.5,40,29650.722682
-4.0,40,29653.234045
-3.5,40,29655.645873
-3.5,40,29658.050554
-4.0,40,29660.365665
-3.0,40,29697.860293
-3.0,40,29700.238681
-3.0,40,29702.57436
-3.5,40,29705.025863
-3.5,40,29707.312652
-3.0,40,29709.644813
-3.0,40,29711.848742
-3.0,40,29714.266192
-3.5,40,29716.669373
-3.5,40,29719.00066
-3.5,40,29721.398422
-3.0,40,29723.687648
-3.5,40,29726.099631
-3.5,40,29728.440112
-3.0,40,29730.788665
-4.0,40,29733.08414
-3.5,40,29735.381146
-3.5,40,29737.762984
-3.5,40,29740.264253
-3.5,40,29742.619366
-3.5,40,29745.065102
-3.5,40,29747.379993
-3.5,40,29749.693356
-3.0,40,29751.955739
-3.5,40,29754.246659
-3.0,40,29790.855351
-3.0,40,29793.215933
-3.5,40,29795.636765
-3.5,40,29797.911622
-3.0,40,29800.268019
-3.0,40,29802.580077
-3.0,40,29804.91982
-3.5,40,29807.165522
-3.0,40,29809.50642
-3.5,40,29811.841352
-4.0,40,29814.287459
-4.0,40,29816.561969
-3.5,40,29818.97568
-3.5,40,29821.196356
-3.5,40,29823.643015
-4.0,40,29825.951899
-3.0,40,29828.42226
-3.5,40,29830.774109
-4.0,40,29833.181408
-3.5,40,29835.564051
-3.5,40,29837.90425
-4.0,40,29840.309608
-3.5,40,29842.687192
-3.5,40,29845.246911
-3.5,40,29847.668197
-3.0,40,29883.6248
-3.5,40,29886.046582
-3.5,40,29888.400758
-3.5,40,29890.708595
-3.5,40,29893.036385
-3.0,40,29895.368527
-3.5,40,29897.744835
-3.5,40,29900.113857
-3.5,40,29902.434508
-4.0,40,29904.859458
-3.5,40,29907.346468
-3.5,40,29909.712515
-3.5,40,29912.041648
-3.0,40,29914.471739
-3.5,40,29916.8193
-3.0,40,29919.210513
-3.5,40,29921.640196
-3.0,40,29923.992775
-3.5,40,29926.297522
-3.5,40,29928.607729
-3.5,40,29930.843473
-3.5,40,29933.207531
-3.5,40,29935.55623
-5.5,40,29937.891952
-3.5,40,29940.174978
-3.0,40,29969.963456
-3.5,40,29972.416691
-3.0,40,29974.624856
-3.5,40,29976.995906
-3.5,40,29979.327672
-3.0,40,29981.833825
-3.5,40,29984.040403
-3.5,40,29986.260413
-3.5,40,29988.593697
-4.0,40,29990.94627
-3.0,40,29993.227624
-3.0,40,29995.55002
-3.5,40,29997.888038
-3.5,40,30000.297959
-3.5,40,30002.725163
-3.0,40,30005.101578
-3.5,40,30007.393218
-3.5,40,30009.714747
-3.0,40,30012.02951
-3.0,40,30014.347836
-3.0,40,30016.69073
-3.0,40,30019.028176
-3.5,40,30021.449304
-3.0,40,30023.923122
-4.0,40,30026.29584
-3.0,40,30064.18965
-3.5,40,30066.583624
-3.5,40,30068.952973
-3.0,40,30071.350294
-3.5,40,30073.73936
-3.5,40,30076.260598
-3.5,40,30078.575716
-3.0,40,30080.855257
-3.0,40,30083.222909
-3.5,40,30085.567661
-3.0,40,30087.995467
-3.5,40,30090.30974
-3.0,40,30092.68763
-3.0,40,30095.023784
-3.5,40,30097.302516
-3.5,40,30099.631847
-3.0,40,30101.981044
-3.0,40,30104.361042
-3.5,40,30106.742744
-3.0,40,30109.050727
-4.0,40,30111.432099
-3.0,40,30113.861975
-3.5,40,30116.065586
-3.0,40,30118.440644
-3.0,40,30120.956554
-4.0,40,30157.790404
-3.5,40,30160.134771
-3.5,40,30162.618199
-3.0,40,30164.957405
-3.5,40,30167.306571
-3.0,40,30169.722752
-3.5,40,30172.304451
-3.5,40,30174.619512
-3.5,40,30177.148297
-3.5,40,30179.687333
-3.0,40,30182.148856
-3.5,40,30184.574146
-3.0,40,30187.006406
-3.5,40,30189.399533
-3.5,40,30191.904822
-3.5,40,30194.233684
-3.0,40,30196.670169
-3.0,40,30199.035804
-3.5,40,30201.485208
-3.0,40,30203.94627
-3.5,40,30206.372242
-3.0,40,30208.677373
-3.5,40,30211.109124
-3.0,40,30213.509787
-3.0,40,30215.869971
-3.0,40,30252.210012
-3.0,40,30254.551978
-3.5,40,30256.836374
-3.0,40,30259.267983
-3.5,40,30261.62237
-3.0,40,30263.961091
-3.0,40,30266.240136
-3.5,40,30268.544008
-3.0,40,30270.983726
-3.5,40,30273.278582
-3.0,40,30275.578183
-3.5,40,30277.998904
-3.0,40,30280.390793
-3.0,40,30282.788322
-3.5,40,30285.055861
-3.0,40,30287.361403
-3.0,40,30289.780666
-3.5,40,30292.112954
-3.5,40,30294.401069
-3.5,40,30296.829306
-3.0,40,30299.134718
-3.5,40,30301.42924
-3.0,40,30303.591607
-3.5,40,30305.97373
-3.0,40,30308.426564
-3.0,40,30340.903419
-3.5,40,30343.208674
-3.5,40,30345.493486
-3.0,40,30347.856458
-3.5,40,30350.157507
-3.0,40,30352.51063
-3.5,40,30354.816548
-3.0,40,30357.221991
-3.5,40,30359.576727
-3.5,40,30361.84016
-3.0,40,30364.276106
-3.0,40,30366.486991
-3.5,40,30368.932554
-3.5,40,30371.217711
-3.5,40,30373.646523
-3.0,40,30375.892644
-3.5,40,30378.242982
-3.5,40,30380.624207
-3.0,40,30383.001279
-3.0,40,30385.380823
-3.0,40,30387.839394
-3.5,40,30390.134347
-3.0,40,30392.546827
-3.0,40,30394.836553
-3.0,40,30397.348569
-3.0,40,30434.715423
-3.5,40,30437.081536
-3.5,40,30439.428204
-3.5,40,30441.741803
-3.5,40,30444.128005
-3.5,40,30446.402206
-3.5,40,30448.724093
-3.5,40,30451.11545
-3.5,40,30453.661815
-3.5,40,30456.096643
-3.5,40,30458.535023
-3.0,40,30460.914301
-4.0,40,30463.441113
-3.5,40,30465.807444
-3.0,40,30468.361271
-3.5,40,30470.908412
-3.5,40,30473.340502
-3.5,40,30475.692077
-3.5,40,30478.060347
-3.5,40,30480.399019
-3.5,40,30482.77335
-3.5,40,30485.030079
-3.5,40,30487.342427
-3.5,40,30489.748792
-3.0,40,30492.110708
-3.0,40,30528.724721
-3.0,40,30531.07229
-3.0,40,30533.538618
-3.5,40,30535.981296
-3.0,40,30538.510861
-3.0,40,30540.924426
-3.5,40,30543.360286
-3.5,40,30545.661221
-4.0,40,30547.966315
-3.0,40,30550.376215
-3.0,40,30552.798273
-3.0,40,30555.324237
-3.0,40,30557.704302
-3.5,40,30560.252158
-3.0,40,30562.522353
-3.5,40,30564.976498
-3.5,40,30567.481249
-3.5,40,30569.791117
-3.5,40,30572.240582
-3.5,40,30574.744145
-3.0,40,30577.122693
-3.5,40,30579.461368
-3.5,40,30581.856406
-3.5,40,30584.367082
-3.5,40,30586.820265
-3.5,40,30618.534145
-3.0,40,30620.873475
-3.0,40,30623.391241
-3.5,40,30625.781307
-3.5,40,30628.099789
-3.0,40,30630.605113
-3.5,40,30633.043018
-3.5,40,30635.478162
-3.0,40,30637.952329
-3.5,40,30640.350425
-4.0,40,30642.777115
-4.0,40,30645.244241
-3.5,40,30647.6563
-3.5,40,30649.999848
-3.5,40,30652.542138
-3.0,40,30655.022162
-3.0,40,30657.470652
-3.0,40,30659.687618
-3.5,40,30662.115642
-3.5,40,30664.505409
-3.0,40,30666.903444
-3.5,40,30669.232874
-3.5,40,30671.666028
-3.5,40,30674.054294
-3.5,40,30676.445558
-3.0,40,30714.14152
-3.5,40,30716.563876
-3.0,40,30718.915838
-3.5,40,30721.256701
-3.0,40,30723.676846
-3.5,40,30726.036857
-4.0,40,30728.505562
-3.0,40,30730.875383
-3.5,40,30733.266099
-3.5,40,30735.626587
-3.5,40,30738.091825
-3.5,40,30740.542703
-3.0,40,30742.985546
-3.5,40,30745.355366
-3.5,40,30747.831191
-3.5,40,30750.158243
-3.0,40,30752.366525
-3.5,40,30754.787117
-3.5,40,30757.056585
-3.5,40,30759.442723
-3.0,40,30761.890784
-3.5,40,30764.273155
-3.5,40,30766.752802
-3.5,40,30769.048107
-3.5,40,30771.43798
-3.5,40,30809.14686
-3.5,40,30811.342352
-3.5,40,30813.902658
-3.0,40,30816.292666
-3.0,40,30818.673135
-3.5,40,30820.977601
-3.0,40,30823.380608
-3.5,40,30825.829375
-3.0,40,30828.400773
-3.0,40,30830.959574
-3.0,40,30833.491667
-3.0,40,30835.815356
-3.0,40,30838.422021
-3.5,40,30840.780298
-3.5,40,30843.393495
-3.0,40,30845.830876
-3.0,40,30848.270088
-3.0,40,30850.754365
-3.5,40,30853.022711
-3.0,40,30855.460389
-3.5,40,30857.811134
-3.0,40,30860.169001
-3.5,40,30862.566192
-3.5,40,30864.945911
-3.5,40,30867.407573
-3.5,40,30905.354343
-3.0,40,30907.606876
-4.0,40,30910.01528
-3.5,40,30912.250788
-3.0,40,30914.597255
-3.5,40,30916.934619
-3.5,40,30919.38201
-3.5,40,30921.760802
-3.5,40,30924.154305
-3.5,40,30926.556259
-3.0,40,30928.928656
-3.5,40,30931.301223
-3.0,40,30933.603026
-3.0,40,30936.246475
-3.0,40,30938.679078
-3.0,40,30941.191549
-3.0,40,30943.686665
-3.0,40,30946.094559
-3.5,40,30948.563239
-3.5,40,30951.05171
-3.5,40,30953.49345
-3.0,40,30955.953957
-3.5,40,30958.334028
-3.5,40,30960.71932
-3.5,40,30963.18575
-3.0,40,30995.193744
-3.5,40,30997.461576
-3.5,40,30999.851547
-3.5,40,31002.223099
-3.5,40,31004.608664
-3.0,40,31007.093844
-3.5,40,31009.475417
-3.0,40,31011.774225
-3.0,40,31014.175371
-3.5,40,31016.51948
-3.0,40,31018.941473
-3.5,40,31021.198421
-3.5,40,31023.576388
-3.5,40,31025.911031
-3.0,40,31028.183463
-3.0,40,31030.468714
-3.5,40,31032.790022
-3.5,40,31035.037698
-3.5,40,31037.407398
-3.5,40,31039.784224
-3.5,40,31042.138899
-3.0,40,31044.430835
-3.0,40,31046.855071
-3.0,40,31049.314603
-3.5,40,31051.670539
-3.5,40,31088.540248
-3.5,40,31090.866853
-3.0,40,31093.297752
-3.0,40,31095.655512
-3.5,40,31098.120347
-3.0,40,31100.424353
-3.5,40,31102.818549
-3.0,40,31105.145529
-3.5,40,31107.74298
-3.0,40,31109.969169
-3.5,40,31112.435778
-3.0,40,31114.881011
-3.5,40,31117.276476
-3.0,40,31119.561547
-3.5,40,31121.939862
-3.5,40,31124.347248
-3.5,40,31126.811496
-3.0,40,31129.319149
-3.0,40,31131.838532
-3.5,40,31134.142003
-3.0,40,31136.607709
-3.5,40,31138.981698
-3.5,40,31141.49607
-3.5,40,31144.008451
-3.5,40,31146.353214
-3.5,40,31182.87881
-3.0,40,31185.24343
-3.0,40,31187.593936
-3.5,40,31190.113649
-3.5,40,31192.500395
-3.0,40,31194.912884
-3.0,40,31197.2325
-3.5,40,31199.591918
-3.0,40,31201.777639
-3.5,40,31204.113015
-3.0,40,31206.433254
-3.5,40,31208.753658
-3.5,40,31211.148315
-3.5,40,31213.54476
-3.0,40,31215.824609
-3.0,40,31218.31116
-3.5,40,31220.698703
-3.5,40,31223.088304
-3.5,40,31225.36986
-3.0,40,31227.750153
-3.0,40,31230.189916
-3.0,40,31232.619567
-3.0,40,31234.933121
-3.0,40,31237.433769
-3.5,40,31239.703479
-3.0,40,31271.740063
-3.5,40,31274.119565
-3.5,40,31276.377613
-3.5,40,31278.723958
-3.0,40,31281.042107
-3.0,40,31283.423589
-3.5,40,31285.77615
-3.5,40,31288.18926
-3.5,40,31290.605933
-3.0,40,31293.003568
-3.5,40,31295.283782
-3.0,40,31297.553019
-3.5,40,31299.868629
-3.0,40,31302.115326
-3.5,40,31304.432981
-3.0,40,31306.724651
-3.5,40,31309.022762
-3.5,40,31311.416786
-3.0,40,31313.838852
-3.5,40,31316.121346
-3.5,40,31318.54719
-3.5,40,31320.82787
-3.0,40,31323.23802
-3.5,40,31325.634821
-3.5,40,31328.059599
-3.5,40,31364.828001
-3.0,40,31367.196552
-3.5,40,31369.524988
-3.0,40,31372.05285
-3.0,40,31374.540541
-3.0,40,31376.798404
-3.0,40,31379.270139
-3.5,40,31381.682741
-3.0,40,31383.99966
-3.5,40,31386.318523
-3.0,40,31388.71965
-3.0,40,31391.017151
-3.5,40,31393.374034
-3.5,40,31395.685624
-3.5,40,31398.096682
-3.0,40,31400.444853
-3.0,40,31402.874319
-3.5,40,31405.257249
-3.0,40,31407.660653
-3.0,40,31410.071811
-3.0,40,31412.418308
-3.5,40,31414.81389
-3.0,40,31417.280772
-3.5,40,31419.625607
-3.5,40,31421.931648
-3.0,40,31459.48363
-3.0,40,31461.847625
-3.5,40,31464.220414
-3.0,40,31466.629034
-3.5,40,31468.998382
-3.0,40,31471.245445
-3.5,40,31473.715563
-3.5,40,31476.134829
-3.5,40,31478.554709
-3.5,40,31480.853449
-3.5,40,31483.375176
-3.5,40,31485.76216
-3.5,40,31488.195483
-3.5,40,31490.689038
-3.5,40,31493.009598
-3.0,40,31495.411772
-3.0,40,31497.873014
-3.5,40,31500.244317
-3.0,40,31502.50336
-3.5,40,31504.991217
-3.5,40,31507.359542
-3.0,40,31509.754541
-3.5,40,31512.17029
-3.0,40,31514.511547
-3.0,40,31516.803942
-3.5,40,31553.715594
-3.0,40,31556.06305
-3.0,40,31558.331715
-3.5,40,31560.725607
-3.0,40,31563.192155
-3.5,40,31565.616143
-3.5,40,31568.053674
-3.0,40,31570.427894
-3.5,40,31572.808121
-3.5,40,31575.249683
-3.0,40,31577.518838
-3.0,40,31579.89447
-3.5,40,31582.351184
-3.0,40,31584.688966
-3.5,40,31587.058041
-3.0,40,31589.5412
-3.0,40,31591.97558
-3.5,40,31594.495597
-3.5,40,31596.863826
-3.5,40,31599.177667
-3.0,40,31601.662664
-3.0,40,31603.943239
-3.5,40,31606.474385
-3.0,40,31608.915427
-3.5,40,31611.380174
-3.5,40,31643.80142
-3.0,40,31646.095715
-3.0,40,31648.431082
-3.0,40,31650.691138
-4.0,40,31653.083753
-3.5,40,31655.451267
-4.5,40,31657.805804
-3.5,40,31660.075815
-3.5,40,31662.479111
-3.0,40,31664.794688
-3.0,40,31667.109863
-3.0,40,31669.609713
-3.0,40,31672.043859
-3.5,40,31674.505305
-3.0,40,31676.882928
-3.0,40,31679.428559
-3.5,40,31681.802612
-3.5,40,31684.095579
-3.5,40,31686.515909
-3.5,40,31688.873819
-3.0,40,31691.215935
-3.0,40,31693.570978
-3.5,40,31695.890804
-3.0,40,31698.240416
-3.5,40,31700.581919
-3.5,40,31737.495486
-3.5,40,31739.842196
-3.5,40,31742.201012
-3.0,40,31744.566303
-3.5,40,31746.990659
-3.5,40,31749.310824
-3.5,40,31751.492733
-3.0,40,31753.983707
-4.0,40,31756.368951
-3.5,40,31758.801619
-3.5,40,31761.325007
-3.0,40,31763.726583
-3.5,40,31766.138649
-3.0,40,31768.367389
-3.5,40,31770.620648
-3.0,40,31773.113653
-3.5,40,31775.403656
-3.5,40,31777.782726
-3.0,40,31780.290655
-3.0,40,31782.719924
-3.5,40,31785.278203
-3.5,40,31787.717361
-3.5,40,31790.184903
-3.0,40,31792.679521
-3.5,40,31795.012592
-3.5,40,31831.452849
-3.5,40,31834.008666
-3.0,40,31836.42023
-3.0,40,31838.860554
-3.5,40,31841.231631
-3.5,40,31843.79758
-3.5,40,31846.248488
-3.5,40,31848.686856
-3.5,40,31851.099801
-3.5,40,31853.487736
-3.5,40,31855.931079
-4.0,40,31858.375786
-3.5,40,31860.912543
-3.5,40,31863.355834
-3.5,40,31865.710175
-3.5,40,31868.173352
-3.5,40,31870.64719
-3.5,40,31872.958765
-3.5,40,31875.228221
-3.0,40,31877.591281
-3.0,40,31879.928784
-3.5,40,31882.389649
-3.5,40,31884.856226
-3.5,40,31887.239612
-4.0,40,31889.509603
-3.0,40,31922.176782
-3.5,40,31924.594211
-3.5,40,31926.990879
-3.5,40,31929.371033
-3.0,40,31931.850641
-3.5,40,31934.220764
-3.0,40,31936.561945
-3.0,40,31939.060519
-3.0,40,31941.597066
-3.5,40,31944.144796
-3.5,40,31946.587598
-3.5,40,31949.183062
-3.0,40,31951.667801
-3.5,40,31954.064697
-3.5,40,31956.569859
-3.5,40,31959.204677
-3.0,40,31961.759507
-3.5,40,31964.183385
-3.5,40,31966.776068
-4.0,40,31969.077778
-3.0,40,31971.578398
-3.5,40,31974.010362
-3.0,40,31976.435075
-3.5,40,31978.825726
-3.0,40,31981.267046
-3.5,40,32018.012497
-3.0,40,32020.387172
-3.0,40,32022.815717
-3.0,40,32025.282106
-3.5,40,32027.642548
-3.5,40,32030.21675
-4.0,40,32032.648039
-3.5,40,32035.067495
-3.5,40,32037.446579
-3.5,40,32039.986154
-3.0,40,32042.369676
-3.5,40,32044.856848
-3.5,40,32047.222979
-3.5,40,32049.66984
-3.5,40,32052.021335
-3.5,40,32054.456008
-3.0,40,32056.845668
-3.0,40,32059.398231
-3.5,40,32061.907695
-3.5,40,32064.433806
-3.0,40,32066.758238
-3.5,40,32069.295461
-3.5,40,32071.614557
-3.0,40,32073.990756
-3.0,40,32076.346934
-3.5,40,32113.638264
-3.5,40,32116.202167
-3.5,40,32118.475576
-3.5,40,32120.937366
-3.5,40,32123.224365
-4.0,40,32125.630893
-3.5,40,32127.900926
-3.5,40,32130.341688
-3.5,40,32132.797966
-3.5,40,32135.308307
-3.5,40,32137.737689
-3.5,40,32140.169646
-6.0,40,32142.597718
-3.5,40,32144.96022
-3.5,40,32147.361702
-3.5,40,32149.741263
-3.5,40,32152.113132
-3.5,40,32154.50003
-3.5,40,32156.871479
-3.0,40,32159.319222
-3.0,40,32161.791862
-3.5,40,32164.064899
-3.0,40,32166.505476
-3.0,40,32168.867573
-6.5,40,32171.396363
-3.0,40,32208.087995
-3.5,40,32210.464667
-3.5,40,32212.856609
-3.5,40,32215.134348
-3.0,40,32217.65588
-3.0,40,32220.148837
-4.0,40,32222.466026
-3.5,40,32224.748428
-3.5,40,32227.295819
-3.5,40,32229.649372
-3.0,40,32232.048157
-3.5,40,32234.414369
-3.5,40,32236.751608
-3.5,40,32239.117008
-3.5,40,32241.515899
-3.5,40,32244.058464
-3.5,40,32246.501904
-3.5,40,32248.777084
-3.5,40,32251.252038
-3.5,40,32253.661737
-3.5,40,32255.995605
-3.5,40,32258.362902
-3.0,40,32260.940232
-3.0,40,32263.377554
-3.5,40,32265.650548
-3.0,40,32298.139525
-3.5,40,32300.63813
-3.5,40,32303.041711
-3.0,40,32305.458818
-3.5,40,32307.777968
-4.0,40,32310.260375
-3.5,40,32312.668684
-3.0,40,32315.160363
-3.5,40,32317.598319
-3.5,40,32320.149468
-3.5,40,32322.407759
-3.5,40,32325.011836
-3.0,40,32327.420042
-3.5,40,32329.694488
-3.5,40,32331.973642
-3.0,40,32334.60543
-3.0,40,32336.884105
-3.0,40,32339.353114
-3.5,40,32341.674968
-3.0,40,32344.146463
-3.5,40,32346.46399
-3.5,40,32348.92259
-3.5,40,32351.220567
-3.5,40,32353.650385
-3.5,40,32356.068281
-3.5,40,32393.111451
-3.5,40,32395.48352
-3.0,40,32397.898634
-3.0,40,32400.303561
-3.0,40,32402.720724
-3.0,40,32405.193785
-3.0,40,32407.682304
-3.5,40,32410.019198
-3.5,40,32412.562641
-3.5,40,32414.904313
-4.0,40,32417.419236
-3.5,40,32419.856479
-3.5,40,32422.315597
-3.5,40,32424.738346
-3.5,40,32427.192679
-3.5,40,32429.482525
-3.0,40,32431.96536
-3.0,40,32434.489167
-6.0,40,32436.930519
-3.5,40,32439.302791
-3.5,40,32441.830746
-3.5,40,32444.147738
-3.0,40,32446.474694
-3.5,40,32448.800931
-3.0,40,32451.103977
-3.0,40,32488.317818
-3.0,40,32490.644621
-3.0,40,32493.110242
-3.5,40,32495.363281
-3.5,40,32497.785125
-3.5,40,32500.207222
-3.5,40,32502.622403
-3.5,40,32505.114821
-3.0,40,32507.430968
-3.0,40,32509.800949
-3.5,40,32512.247732
-3.0,40,32514.58848
-3.5,40,32516.893238
-3.5,40,32519.360997
-3.5,40,32521.791975
-3.5,40,32524.224979
-3.5,40,32526.532203
-3.0,40,32528.919184
-3.5,40,32531.275566
-3.5,40,32533.565464
-3.5,40,32536.094187
-3.5,40,32538.449572
-3.0,40,32540.787411
-3.5,40,32543.116225
-4.0,40,32545.499036
-3.0,40,32582.523376
-3.5,40,32584.904269
-3.0,40,32587.388284
-3.5,40,32590.007484
-3.0,40,32592.350116
-3.0,40,32594.842602
-3.5,40,32597.228702
-3.0,40,32599.694413
-3.0,40,32601.955972
-3.5,40,32604.349465
-3.5,40,32606.817769
-3.0,40,32609.107741
-3.0,40,32611.451096
-3.0,40,32613.792608
-3.5,40,32616.151027
-3.5,40,32618.492676
-3.5,40,32621.015343
-3.5,40,32623.474746
-3.5,40,32625.949506
-3.5,40,32628.274915
-3.5,40,32630.65541
-3.5,40,32633.138876
-3.5,40,32635.650972
-3.5,40,32638.076613
-3.5,40,32640.425612
-4.0,40,32672.638602
-3.5,40,32674.907934
-3.5,40,32677.292257
-3.0,40,32679.833627
-3.0,40,32682.258792
-3.5,40,32684.629632
-3.5,40,32687.179886
-3.5,40,32689.684466
-3.0,40,32692.188402
-3.5,40,32694.621058
-3.0,40,32697.237904
-3.5,40,32699.567289
-3.5,40,32701.942609
-3.5,40,32704.356297
-3.5,40,32706.676725
-3.0,40,32709.013683
-3.5,40,32711.534562
-3.0,40,32713.85879
-3.5,40,32716.284357
-3.5,40,32718.754076
-3.5,40,32721.064614
-3.0,40,32723.592216
-3.5,40,32725.995398
-3.0,40,32728.370517
-3.5,40,32730.855752
-3.0,40,32768.34999
-3.5,40,32770.684545
-3.0,40,32773.068316
-3.0,40,32775.479601
-3.0,40,32777.814922
-3.0,40,32780.189655
-3.5,40,32782.681136
-3.0,40,32785.102655
-3.5,40,32787.472232
-3.5,40,32789.774882
-3.0,40,32792.23407
-3.5,40,32794.597346
-4.0,40,32796.934108
-3.5,40,32799.327024
-3.0,40,32801.762262
-3.0,40,32804.137768
-3.5,40,32806.477482
-3.0,40,32808.844855
-3.5,40,32811.376245
-3.0,40,32813.68165
-3.0,40,32816.061661
-3.0,40,32818.428513
-3.5,40,32820.831248
-3.0,40,32823.182768
-3.5,40,32825.491096
-3.0,40,32862.473821
-3.5,40,32864.701728
-3.5,40,32867.146704
-3.5,40,32869.485522
-3.5,40,32871.905426
-3.5,40,32874.270391
-3.5,40,32876.730388
-3.0,40,32879.170958
-3.5,40,32881.658261
-3.5,40,32884.099822
-3.5,40,32886.614945
-3.5,40,32888.994694
-3.5,40,32891.475463
-3.5,40,32894.114756
-3.5,40,32896.575359
-3.0,40,32898.880854
-3.5,40,32901.293572
-3.0,40,32903.637924
-3.0,40,32905.99033
-3.5,40,32908.406007
-3.5,40,32910.848165
-3.5,40,32913.305615
-3.0,40,32915.549429
-3.5,40,32917.796796
-3.5,40,32920.222028
-3.5,40,32951.520229
-3.5,40,32953.9279
-3.0,40,32956.372653
-3.5,40,32958.899566
-3.5,40,32961.402719
-3.0,40,32963.768066
-3.5,40,32966.154387
-3.0,40,32968.679338
-3.5,40,32971.01878
-3.0,40,32973.472972
-3.0,40,32976.051444
-3.0,40,32978.478924
-3.0,40,32980.919462
-3.5,40,32983.370652
-3.0,40,32985.784509
-3.0,40,32988.268656
-3.5,40,32990.591741
-3.5,40,32992.922891
-3.5,40,32995.271515
-3.5,40,32997.578571
-3.0,40,33000.032335
-3.0,40,33002.329843
-3.0,40,33004.758518
-3.0,40,33007.119573
-3.5,40,33009.360375
-3.5,40,33046.195712
-3.5,40,33048.568577
-3.5,40,33050.884698
