#{"t_start": 1757786018.050081, "env_id": null}
r,l,t
-3.5,40,29707.079816
-3.5,40,29709.400609
-3.0,40,29711.617797
-3.5,40,29714.035763
-3.5,40,29716.429301
-4.0,40,29718.7712
-3.0,40,29721.160669
-3.0,40,29723.440537
-3.5,40,29725.863791
-4.0,40,29728.198177
-3.5,40,29730.557312
-3.0,40,29732.850311
-3.0,40,29735.136769
-3.5,40,29737.521907
-3.0,40,29740.02175
-3.0,40,29742.390768
-3.5,40,29744.829756
-3.5,40,29747.149893
-3.0,40,29749.456156
-3.5,40,29751.715669
-3.5,40,29754.010782
-3.0,40,29790.619312
-3.5,40,29792.978058
-3.5,40,29795.39775
-4.0,40,29797.671842
-3.0,40,29800.030419
-3.5,40,29802.355814
-3.0,40,29804.685957
-3.0,40,29806.930787
-3.0,40,29809.266919
-4.0,40,29811.601068
-3.0,40,29814.056527
-3.0,40,29816.335347
-3.5,40,29818.733099
-3.0,40,29820.965679
-3.5,40,29823.403466
-3.0,40,29825.721961
-3.0,40,29828.179029
-3.5,40,29830.544366
-3.5,40,29832.952076
-3.5,40,29835.323617
-3.5,40,29837.668332
-3.0,40,29840.0633
-3.0,40,29842.442912
-3.0,40,29845.01138
-4.0,40,29847.430823
-3.5,40,29883.394961
-3.5,40,29885.819925
-3.5,40,29888.168941
-3.0,40,29890.472852
-3.5,40,29892.808473
-3.5,40,29895.129554
-3.5,40,29897.511811
-3.5,40,29899.886927
-3.5,40,29902.203408
-4.0,40,29904.630865
-3.0,40,29907.114848
-3.5,40,29909.479929
-3.5,40,29911.806453
-3.0,40,29914.245247
-3.5,40,29916.59877
-3.5,40,29918.981573
-3.0,40,29921.397798
-3.0,40,29923.747614
-3.5,40,29926.060954
-4.0,40,29928.37816
-3.0,40,29930.60716
-3.0,40,29932.968318
-3.0,40,29935.320789
-3.5,40,29937.654424
-3.0,40,29939.935925
-3.0,40,29969.722387
-3.0,40,29972.188175
-3.5,40,29974.397366
-4.0,40,29976.754148
-3.0,40,29979.095599
-3.0,40,29981.602575
-4.0,40,29983.808863
-3.5,40,29986.025073
-3.5,40,29988.358451
-3.5,40,29990.713094
-3.0,40,29992.988867
-3.0,40,29995.318247
-3.5,40,29997.660498
-3.0,40,30000.066956
-5.0,40,30002.487949
-3.5,40,30004.880061
-3.5,40,30007.145355
-3.5,40,30009.482419
-3.0,40,30011.793448
-3.0,40,30014.10663
-3.5,40,30016.45834
-3.5,40,30018.796523
-3.0,40,30021.223654
-3.0,40,30023.69567
-3.5,40,30026.063379
-3.5,40,30063.950167
-3.0,40,30066.346932
-3.0,40,30068.713789
-3.5,40,30071.125811
-3.0,40,30073.499935
-3.0,40,30076.024817
-3.0,40,30078.336365
-3.0,40,30080.620556
-3.0,40,30082.985166
-3.5,40,30085.326709
-3.5,40,30087.761477
-3.0,40,30090.070586
-3.5,40,30092.449184
-3.5,40,30094.792175
-3.0,40,30097.063332
-3.0,40,30099.40369
-3.0,40,30101.753752
-3.0,40,30104.122939
-3.5,40,30106.501079
-3.5,40,30108.811427
-3.5,40,30111.193385
-4.0,40,30113.621294
-3.5,40,30115.82531
-3.0,40,30118.205536
-3.0,40,30120.72751
-3.0,40,30157.559057
-4.0,40,30159.903142
-3.0,40,30162.377954
-3.5,40,30164.720875
-4.0,40,30167.073076
-3.5,40,30169.490728
-3.5,40,30172.064586
-4.0,40,30174.386719
-3.0,40,30176.914128
-3.0,40,30179.457537
-3.5,40,30181.907261
-3.0,40,30184.338426
-3.0,40,30186.779393
-3.5,40,30189.161317
-3.0,40,30191.663929
-3.0,40,30193.984645
-3.5,40,30196.429537
-4.0,40,30198.792613
-3.5,40,30201.248783
-3.0,40,30203.71652
-3.5,40,30206.134107
-3.0,40,30208.434451
-3.0,40,30210.862484
-3.5,40,30213.27575
-3.0,40,30215.640522
-3.0,40,30251.971712
-3.0,40,30254.31124
-3.0,40,30256.605142
-3.0,40,30259.023765
-3.0,40,30261.381936
-3.5,40,30263.727378
-3.5,40,30266.006214
-3.0,40,30268.310083
-3.0,40,30270.751755
-3.0,40,30273.043932
-3.5,40,30275.337521
-3.5,40,30277.775328
-3.0,40,30280.158069
-3.5,40,30282.543708
-3.0,40,30284.825584
-3.5,40,30287.124834
-3.5,40,30289.54109
-3.5,40,30291.869648
-3.5,40,30294.160959
-6.5,40,30296.586769
-3.0,40,30298.893075
-3.5,40,30301.189521
-3.5,40,30303.363706
-3.0,40,30305.742308
-3.0,40,30308.192536
-3.5,40,30340.675747
-3.5,40,30342.976379
-3.0,40,30345.265448
-3.0,40,30347.622084
-3.5,40,30349.929792
-3.0,40,30352.270487
-3.5,40,30354.587912
-3.5,40,30356.985603
-3.5,40,30359.342297
-3.0,40,30361.599927
-3.0,40,30364.036096
-3.0,40,30366.255875
-3.0,40,30368.696581
-3.0,40,30370.997585
-3.0,40,30373.401479
-3.5,40,30375.658892
-3.5,40,30378.011568
-4.0,40,30380.384961
-3.5,40,30382.767782
-3.0,40,30385.147612
-3.0,40,30387.612945
-3.5,40,30389.89541
-3.5,40,30392.312149
-3.5,40,30394.601326
-3.0,40,30397.114375
-3.0,40,30434.477084
-3.0,40,30436.844682
-3.0,40,30439.186144
-3.0,40,30441.514259
-3.5,40,30443.901521
-3.5,40,30446.166821
-3.5,40,30448.48436
-3.5,40,30450.885208
-3.5,40,30453.433679
-3.0,40,30455.863582
-3.5,40,30458.292434
-3.5,40,30460.679138
-3.5,40,30463.210658
-3.5,40,30465.565722
-3.0,40,30468.133191
-3.0,40,30470.655259
-3.5,40,30473.108553
-3.0,40,30475.444144
-3.5,40,30477.827329
-3.5,40,30480.167156
-3.0,40,30482.544518
-3.0,40,30484.788056
-3.5,40,30487.114618
-3.5,40,30489.512042
-3.0,40,30491.867321
-3.0,40,30528.480625
-3.5,40,30530.843052
-3.5,40,30533.301149
-3.5,40,30535.75248
-3.0,40,30538.277393
-3.0,40,30540.686574
-3.0,40,30543.122672
-3.0,40,30545.423064
-3.5,40,30547.730371
-4.0,40,30550.149248
-3.5,40,30552.559006
-3.0,40,30555.093614
-3.0,40,30557.465918
-3.0,40,30560.01299
-3.5,40,30562.286131
-3.5,40,30564.747962
-3.0,40,30567.251271
-3.5,40,30569.558483
-3.5,40,30571.996725
-3.5,40,30574.514026
-3.0,40,30576.884304
-3.5,40,30579.229214
-3.5,40,30581.628472
-3.0,40,30584.123393
-3.0,40,30586.579319
-3.5,40,30618.289992
-3.0,40,30620.638587
-3.5,40,30623.149574
-3.0,40,30625.54801
-4.0,40,30627.863597
-3.0,40,30630.378113
-3.5,40,30632.808439
-3.0,40,30635.241518
-3.0,40,30637.716309
-3.5,40,30640.121362
-3.5,40,30642.536414
-3.5,40,30645.018171
-3.5,40,30647.414169
-3.5,40,30649.761719
-3.5,40,30652.3068
-3.0,40,30654.784492
-3.5,40,30657.231871
-3.0,40,30659.456691
-3.0,40,30661.877644
-3.5,40,30664.272616
-3.5,40,30666.673537
-3.5,40,30668.997044
-3.5,40,30671.436507
-3.5,40,30673.824644
-3.0,40,30676.21094
-3.5,40,30713.903242
-3.0,40,30716.328348
-4.0,40,30718.677928
-3.5,40,30721.020641
-3.0,40,30723.435221
-3.0,40,30725.794611
-3.5,40,30728.265102
-3.0,40,30730.64289
-3.5,40,30733.028264
-3.0,40,30735.392974
-3.5,40,30737.859002
-3.5,40,30740.316325
-3.5,40,30742.753496
-3.5,40,30745.120283
-4.5,40,30747.59999
-3.5,40,30749.932068
-3.5,40,30752.130173
-3.5,40,30754.546773
-4.0,40,30756.821089
-3.5,40,30759.211617
-3.5,40,30761.648687
-3.5,40,30764.036204
-3.0,40,30766.510988
-4.0,40,30768.814163
-3.5,40,30771.202064
-3.5,40,30808.919244
-3.5,40,30811.102775
-3.5,40,30813.664389
-4.0,40,30816.066153
-3.0,40,30818.445635
-3.5,40,30820.745989
-3.0,40,30823.146333
-3.0,40,30825.588632
-3.5,40,30828.165739
-4.5,40,30830.729234
-3.0,40,30833.25554
-3.5,40,30835.586627
-3.0,40,30838.194362
-3.5,40,30840.555335
-3.5,40,30843.158919
-3.5,40,30845.599847
-3.5,40,30848.032259
-3.0,40,30850.520194
-3.5,40,30852.792473
-3.5,40,30855.22832
-3.5,40,30857.583218
-3.5,40,30859.931343
-3.0,40,30862.334614
-3.0,40,30864.715147
-4.0,40,30867.169847
-3.0,40,30905.116902
-3.0,40,30907.374656
-3.0,40,30909.776472
-3.0,40,30912.019419
-3.5,40,30914.36942
-3.5,40,30916.697625
-3.5,40,30919.140227
-3.0,40,30921.521126
-4.0,40,30923.925827
-3.5,40,30926.311007
-3.5,40,30928.698698
-3.5,40,30931.074861
-3.5,40,30933.3696
-3.5,40,30936.002162
-3.0,40,30938.451318
-3.0,40,30940.966776
-3.5,40,30943.45787
-3.5,40,30945.859819
-3.5,40,30948.320492
-3.5,40,30950.823776
-3.0,40,30953.2589
-3.0,40,30955.724344
-3.0,40,30958.105686
-3.5,40,30960.484184
-3.5,40,30962.953053
-3.5,40,30994.959723
-3.0,40,30997.23384
-3.5,40,30999.61793
-3.5,40,31001.990933
-3.5,40,31004.383004
-3.5,40,31006.85075
-3.5,40,31009.243448
-3.5,40,31011.540275
-3.0,40,31013.937414
-3.5,40,31016.290009
-3.0,40,31018.705329
-3.5,40,31020.97134
-3.5,40,31023.33043
-3.0,40,31025.673775
-3.5,40,31027.944045
-3.0,40,31030.231817
-3.5,40,31032.55109
-3.5,40,31034.810317
-3.0,40,31037.164572
-3.5,40,31039.550024
-3.0,40,31041.911757
-3.0,40,31044.207875
-3.5,40,31046.627148
-3.5,40,31049.071234
-3.5,40,31051.442519
-3.0,40,31088.300906
-3.0,40,31090.629664
-3.5,40,31093.05861
-3.0,40,31095.417596
-3.5,40,31097.877715
-3.5,40,31100.190099
-3.0,40,31102.58339
-4.0,40,31104.915878
-3.5,40,31107.504932
-3.5,40,31109.732086
-3.0,40,31112.200496
-3.5,40,31114.644598
-3.5,40,31117.043636
-3.5,40,31119.337197
-3.5,40,31121.699538
-3.0,40,31124.118492
-3.0,40,31126.578968
-3.5,40,31129.093993
-3.5,40,31131.602968
-3.5,40,31133.907837
-3.5,40,31136.379724
-3.0,40,31138.74527
-3.0,40,31141.257373
-3.0,40,31143.768543
-3.0,40,31146.107343
-3.0,40,31182.642671
-3.5,40,31185.006748
-3.5,40,31187.368968
-3.5,40,31189.88587
-3.5,40,31192.269659
-3.0,40,31194.682363
-3.0,40,31197.003218
-3.0,40,31199.357228
-3.0,40,31201.539858
-4.0,40,31203.879396
-3.5,40,31206.199694
-3.5,40,31208.517643
-3.5,40,31210.907752
-3.5,40,31213.312902
-3.0,40,31215.593801
-3.5,40,31218.078186
-3.5,40,31220.471268
-3.5,40,31222.849585
-3.0,40,31225.134751
-3.5,40,31227.526691
-3.0,40,31229.960492
-3.0,40,31232.389904
-3.5,40,31234.702382
-3.5,40,31237.200063
-3.0,40,31239.473967
-3.0,40,31271.506476
-3.0,40,31273.886713
-3.5,40,31276.137201
-3.0,40,31278.494171
-3.5,40,31280.807748
-3.0,40,31283.19335
-3.0,40,31285.542339
-3.0,40,31287.953787
-3.0,40,31290.37173
-3.5,40,31292.769528
-3.0,40,31295.056567
-3.5,40,31297.319994
-3.5,40,31299.633767
-3.0,40,31301.873345
-3.5,40,31304.197752
-3.5,40,31306.490561
-4.0,40,31308.792648
-3.0,40,31311.187738
-3.0,40,31313.605253
-3.0,40,31315.885153
-3.5,40,31318.309802
-3.5,40,31320.59667
-3.5,40,31322.994296
-3.0,40,31325.400639
-3.5,40,31327.825705
-3.0,40,31364.599527
-3.0,40,31366.963285
-3.0,40,31369.287385
-3.5,40,31371.822633
-3.0,40,31374.310268
-3.5,40,31376.559053
-3.5,40,31379.042511
-3.5,40,31381.453669
-3.5,40,31383.763299
-3.5,40,31386.08189
-3.0,40,31388.482109
-3.5,40,31390.77841
-3.5,40,31393.148367
-3.5,40,31395.450246
-3.0,40,31397.859085
-3.0,40,31400.218341
-3.0,40,31402.648703
-3.5,40,31405.022045
-3.5,40,31407.432258
-3.5,40,31409.824691
-3.5,40,31412.189714
-3.0,40,31414.568504
-3.5,40,31417.054032
-3.0,40,31419.378704
-3.5,40,31421.696289
-3.5,40,31459.256073
-3.5,40,31461.618496
-3.0,40,31463.984199
-3.5,40,31466.397002
-3.0,40,31468.758994
-3.0,40,31471.009537
-3.0,40,31473.477766
-3.5,40,31475.896401
-3.5,40,31478.315522
-3.5,40,31480.612007
-3.5,40,31483.140328
-3.0,40,31485.534496
-3.0,40,31487.962411
-3.5,40,31490.461899
-4.0,40,31492.779408
-3.5,40,31495.169817
-4.0,40,31497.646374
-3.0,40,31500.005604
-3.5,40,31502.267319
-3.0,40,31504.755525
-3.5,40,31507.12435
-3.5,40,31509.513284
-4.0,40,31511.935976
-4.0,40,31514.271142
-3.5,40,31516.568374
-3.5,40,31553.472606
-3.0,40,31555.82544
-3.5,40,31558.101997
-4.5,40,31560.479351
-3.5,40,31562.958079
-3.0,40,31565.387223
-3.5,40,31567.820435
-3.5,40,31570.186585
-3.5,40,31572.579972
-4.0,40,31575.015835
-3.0,40,31577.279576
-3.5,40,31579.661007
-3.5,40,31582.113977
-4.0,40,31584.46142
-3.0,40,31586.823092
-3.5,40,31589.307169
-3.5,40,31591.738872
-3.5,40,31594.259054
-3.0,40,31596.62627
-3.5,40,31598.936106
-3.5,40,31601.426217
-3.5,40,31603.703015
-3.5,40,31606.245966
-4.0,40,31608.673044
-3.5,40,31611.144897
-3.5,40,31643.571373
-3.5,40,31645.857407
-3.5,40,31648.204275
-3.5,40,31650.46169
-3.0,40,31652.847369
-3.0,40,31655.21045
-3.5,40,31657.577094
-3.5,40,31659.834559
-3.5,40,31662.238232
-3.0,40,31664.559329
-3.0,40,31666.882352
-3.5,40,31669.378932
-3.5,40,31671.806839
-3.5,40,31674.269325
-7.0,40,31676.654332
-3.5,40,31679.188938
-3.5,40,31681.571786
-3.0,40,31683.865804
-4.0,40,31686.288075
-3.0,40,31688.638034
-3.5,40,31690.976012
-3.0,40,31693.342363
-3.0,40,31695.651776
-3.0,40,31698.002406
-3.5,40,31700.35074
-3.0,40,31737.261047
-3.0,40,31739.594636
-3.5,40,31741.964982
-4.0,40,31744.334771
-3.5,40,31746.749783
-3.5,40,31749.082356
-4.0,40,31751.25625
-3.5,40,31753.752325
-3.5,40,31756.133141
-4.0,40,31758.567192
-3.5,40,31761.096491
-3.5,40,31763.488218
-3.5,40,31765.90977
-3.5,40,31768.133345
-4.0,40,31770.385842
-3.0,40,31772.886094
-3.0,40,31775.175047
-3.5,40,31777.553848
-4.0,40,31780.053831
-3.0,40,31782.485963
-6.0,40,31785.05096
-3.0,40,31787.490273
-3.0,40,31789.942303
-3.5,40,31792.45127
-3.5,40,31794.779223
-3.0,40,31831.209139
-3.5,40,31833.759044
-4.0,40,31836.18641
-3.5,40,31838.617581
-3.5,40,31841.002501
-3.0,40,31843.561387
-3.0,40,31846.020968
-3.0,40,31848.45821
-3.0,40,31850.86937
-3.5,40,31853.252948
-3.5,40,31855.699238
-3.5,40,31858.129954
-3.0,40,31860.669609
-3.5,40,31863.12939
-3.0,40,31865.48155
-3.5,40,31867.925582
-3.5,40,31870.410406
-3.0,40,31872.721891
-3.0,40,31874.996824
-3.0,40,31877.357038
-3.5,40,31879.703681
-3.5,40,31882.157213
-3.0,40,31884.620452
-3.5,40,31887.009803
-3.5,40,31889.282485
-3.5,40,31921.939877
-3.0,40,31924.366395
-3.5,40,31926.751448
-3.5,40,31929.135253
-3.5,40,31931.616198
-3.0,40,31933.991466
-3.5,40,31936.325484
-3.5,40,31938.833378
-3.5,40,31941.36308
-3.5,40,31943.905488
-3.5,40,31946.348081
-3.5,40,31948.944997
-3.0,40,31951.439576
-3.5,40,31953.831616
-3.5,40,31956.330153
-3.5,40,31958.96948
-3.5,40,31961.524687
-3.5,40,31963.953329
-3.5,40,31966.539731
-3.5,40,31968.844039
-3.0,40,31971.348952
-3.0,40,31973.773312
-3.0,40,31976.204604
-3.0,40,31978.589093
-3.5,40,31981.037325
-3.5,40,32017.771935
-4.0,40,32020.147149
-3.5,40,32022.588059
-3.5,40,32025.055191
-3.0,40,32027.400243
-3.0,40,32029.991113
-3.0,40,32032.410014
-3.0,40,32034.828845
-3.0,40,32037.2027
-3.5,40,32039.758079
-3.0,40,32042.136647
-3.0,40,32044.623293
-4.0,40,32046.994637
-3.5,40,32049.431966
-3.5,40,32051.789976
-3.5,40,32054.2263
-3.0,40,32056.618239
-3.5,40,32059.163817
-3.5,40,32061.681403
-3.0,40,32064.200094
-3.0,40,32066.530349
-3.0,40,32069.058556
-3.0,40,32071.384495
-3.0,40,32073.752528
-3.5,40,32076.119869
-3.0,40,32113.404182
-3.0,40,32115.979098
-3.5,40,32118.242319
-3.0,40,32120.709923
-3.5,40,32122.988895
-3.0,40,32125.39268
-3.5,40,32127.662889
-3.0,40,32130.099509
-3.5,40,32132.562664
-3.5,40,32135.064506
-3.5,40,32137.505475
-3.5,40,32139.933894
-3.5,40,32142.364268
-3.5,40,32144.729345
-3.0,40,32147.126144
-3.5,40,32149.508498
-3.0,40,32151.882497
-3.0,40,32154.271551
-3.0,40,32156.627945
-3.0,40,32159.088026
-3.0,40,32161.558053
-3.0,40,32163.837449
-3.5,40,32166.277905
-4.0,40,32168.637506
-3.5,40,32171.16184
-3.0,40,32207.857727
-3.5,40,32210.235483
-3.0,40,32212.623744
-3.5,40,32214.901248
-3.5,40,32217.427629
-4.0,40,32219.913162
-3.5,40,32222.228561
-3.0,40,32224.512639
-3.0,40,32227.068685
-3.0,40,32229.413498
-3.0,40,32231.821065
-3.5,40,32234.1798
-4.0,40,32236.522174
-3.5,40,32238.877405
-3.5,40,32241.287372
-3.0,40,32243.816056
-3.5,40,32246.260292
-3.5,40,32248.539964
-3.0,40,32251.018646
-3.5,40,32253.428209
-3.5,40,32255.753609
-3.0,40,32258.128704
-3.5,40,32260.697668
-3.5,40,32263.140934
-4.0,40,32265.421495
-3.0,40,32297.905813
-3.5,40,32300.395281
-3.5,40,32302.804234
-3.0,40,32305.228356
-4.0,40,32307.542638
-3.0,40,32310.023676
-4.0,40,32312.431524
-3.0,40,32314.924059
-3.5,40,32317.370849
-3.5,40,32319.910607
-3.5,40,32322.163458
-3.0,40,32324.786153
-3.5,40,32327.194362
-3.5,40,32329.456246
-3.0,40,32331.732371
-3.5,40,32334.362977
-3.0,40,32336.654013
-3.5,40,32339.119142
-3.0,40,32341.438959
-3.0,40,32343.915615
-3.5,40,32346.224027
-3.5,40,32348.683512
-3.0,40,32350.986327
-3.0,40,32353.420796
-3.5,40,32355.827349
-3.5,40,32392.879043
-3.5,40,32395.250922
-3.5,40,32397.661195
-3.5,40,32400.072295
-3.0,40,32402.486146
-3.5,40,32404.953647
-3.0,40,32407.447282
-3.0,40,32409.782367
-3.0,40,32412.319829
-3.0,40,32414.665292
-3.0,40,32417.187728
-3.5,40,32419.617601
-3.5,40,32422.072551
-4.0,40,32424.507673
-3.0,40,32426.950113
-3.5,40,32429.249408
-4.0,40,32431.725596
-4.0,40,32434.249573
-3.5,40,32436.692685
-3.0,40,32439.06416
-3.5,40,32441.599108
-3.5,40,32443.908513
-3.5,40,32446.235703
-3.5,40,32448.57543
-3.5,40,32450.864089
-3.0,40,32488.077597
-3.0,40,32490.41175
-3.5,40,32492.873572
-3.5,40,32495.130518
-3.0,40,32497.541456
-3.5,40,32499.971386
-3.5,40,32502.384584
-3.0,40,32504.877922
-3.0,40,32507.20256
-4.0,40,32509.569046
-3.5,40,32512.008497
-3.5,40,32514.35365
-3.0,40,32516.662558
-3.5,40,32519.128212
-3.0,40,32521.555619
-3.5,40,32523.993921
-3.0,40,32526.294606
-3.5,40,32528.690943
-3.0,40,32531.035747
-3.5,40,32533.335054
-3.5,40,32535.852335
-4.0,40,32538.221081
-3.5,40,32540.544038
-3.5,40,32542.889515
-3.0,40,32545.262923
-3.0,40,32582.29372
-3.5,40,32584.663308
-3.0,40,32587.152793
-3.0,40,32589.777225
-3.0,40,32592.122464
-3.0,40,32594.608595
-3.5,40,32596.99571
-3.5,40,32599.459504
-3.5,40,32601.714432
-3.0,40,32604.115377
-3.0,40,32606.581577
-3.5,40,32608.876862
-3.5,40,32611.216881
-4.0,40,32613.562544
-3.0,40,32615.919008
-3.5,40,32618.263393
-3.0,40,32620.775765
-3.5,40,32623.245294
-3.0,40,32625.708975
-3.0,40,32628.033146
-3.5,40,32630.425
-3.5,40,32632.907604
-3.5,40,32635.417664
-3.5,40,32637.841252
-3.0,40,32640.193876
-3.5,40,32672.404611
-3.5,40,32674.670171
-3.5,40,32677.055702
-3.0,40,32679.60125
-3.5,40,32682.025964
-3.5,40,32684.395597
-3.5,40,32686.95187
-3.5,40,32689.456747
-3.5,40,32691.953978
-3.5,40,32694.385428
-3.0,40,32696.994307
-3.5,40,32699.339674
-3.5,40,32701.710717
-3.0,40,32704.120608
-3.5,40,32706.439606
-3.0,40,32708.77881
-3.5,40,32711.301068
-3.0,40,32713.630799
-3.0,40,32716.056846
-3.0,40,32718.512988
-3.0,40,32720.827087
-3.0,40,32723.35428
-3.5,40,32725.767768
-3.5,40,32728.140803
-3.0,40,32730.616168
-3.5,40,32768.121753
-3.5,40,32770.448681
-3.0,40,32772.834835
-3.5,40,32775.237483
-3.5,40,32777.576475
-3.5,40,32779.957036
-3.5,40,32782.435563
-3.0,40,32784.870766
-3.5,40,32787.244437
-4.0,40,32789.544208
-3.5,40,32791.998056
-3.5,40,32794.364206
-3.5,40,32796.708073
-3.5,40,32799.09133
-3.5,40,32801.522093
-3.0,40,32803.897078
-4.0,40,32806.244705
-3.5,40,32808.608513
-3.0,40,32811.128424
-3.5,40,32813.441153
-3.0,40,32815.833407
-3.5,40,32818.197528
-3.5,40,32820.599531
-3.0,40,32822.940525
-3.5,40,32825.253035
-3.5,40,32862.245502
-3.5,40,32864.474483
-3.0,40,32866.908916
-3.5,40,32869.251493
-3.5,40,32871.671085
-3.5,40,32874.030555
-3.5,40,32876.497403
-4.0,40,32878.933034
-3.5,40,32881.425445
-3.5,40,32883.861945
-3.5,40,32886.385901
-3.0,40,32888.747098
-3.0,40,32891.242389
-4.0,40,32893.876612
-4.0,40,32896.345425
-3.5,40,32898.648632
-4.0,40,32901.0598
-3.0,40,32903.393321
-3.5,40,32905.745448
-3.5,40,32908.175157
-3.0,40,32910.62137
-3.0,40,32913.077989
-3.0,40,32915.305679
-3.5,40,32917.560149
-3.5,40,32919.980019
-3.0,40,32951.292553
-3.5,40,32953.700483
-3.5,40,32956.120088
-3.5,40,32958.661609
-3.5,40,32961.163303
-3.5,40,32963.532634
-3.5,40,32965.921394
-3.5,40,32968.439345
-3.0,40,32970.781031
-3.0,40,32973.237763
-3.0,40,32975.819599
-3.5,40,32978.252895
-3.0,40,32980.677321
-3.5,40,32983.134882
-3.5,40,32985.532928
-3.5,40,32988.036438
-3.5,40,32990.351877
-3.5,40,32992.682768
-3.5,40,32995.039532
-3.5,40,32997.350434
-3.5,40,32999.80391
-3.5,40,33002.091305
-3.5,40,33004.525703
-3.5,40,33006.887161
-3.0,40,33009.121435
-3.5,40,33045.967603
-3.5,40,33048.341894
-3.5,40,33050.657049
-3.0,40,33053.104822
-7.0,40,33055.445268
-3.5,40,33057.820738
-3.5,40,33060.095954
-3.5,40,33062.429976
-3.5,40,33064.793583
-3.5,40,33067.002853
-4.0,40,33069.317447
-3.0,40,33071.792645
-3.0,40,33074.311104
-3.5,40,33076.616361
-3.5,40,33078.927816
-3.5,40,33081.345405
-3.5,40,33083.694288
-3.5,40,33085.976429
-3.0,40,33088.190387
-3.5,40,33090.471253
-3.0,40,33092.924554
-3.5,40,33095.483256
-3.5,40,33097.851402
-3.5,40,33100.212488
-3.5,40,33102.467031
-3.0,40,33139.41977
-3.5,40,33141.8416
-3.5,40,33144.264605
-3.5,40,33146.621845
-3.0,40,33148.956351
-4.0,40,33151.245034
-3.0,40,33153.628834
-3.5,40,33156.00769
-3.0,40,33158.307168
-4.0,40,33160.795027
-3.5,40,33163.074309
-3.0,40,33165.567687
-3.0,40,33168.037894
-7.0,40,33170.299905
-3.5,40,33172.663445
-3.0,40,33175.066144
-3.5,40,33177.398858
-3.5,40,33179.70111
-3.5,40,33182.033502
-3.0,40,33184.427966
-3.0,40,33186.843106
-4.0,40,33189.322074
-3.5,40,33191.752212
-3.0,40,33194.178717
-3.5,40,33196.537261
-3.0,40,33233.887466
-3.0,40,33236.243038
-3.5,40,33238.606934
-3.5,40,33240.901163
-3.0,40,33243.409405
-3.5,40,33245.754369
-3.5,40,33248.086664
-3.5,40,33250.504542
-3.5,40,33252.841155
-3.5,40,33255.344191
-3.5,40,33257.760496
-3.5,40,33260.150492
-3.5,40,33262.554661
-4.0,40,33265.005457
-3.0,40,33267.43418
-3.5,40,33269.761109
-3.5,40,33272.158368
-3.5,40,33274.508536
-3.5,40,33276.95734
-3.0,40,33279.329047
-3.0,40,33281.814592
-3.0,40,33284.029076
-3.0,40,33286.35227
-3.0,40,33288.650919
-3.5,40,33291.023511
-4.0,40,33322.450774
-3.0,40,33324.862683
-3.0,40,33327.198984
-3.0,40,33329.669785
-3.5,40,33332.121696
-3.0,40,33334.725109
-3.5,40,33337.129544
-3.5,40,33339.518987
-3.0,40,33341.856021
-3.0,40,33344.180952
-3.0,40,33346.548381
-3.0,40,33348.967609
-3.0,40,33351.470432
-3.5,40,33353.78545
-3.5,40,33356.237007
-3.0,40,33358.734822
-3.5,40,33361.203568
-3.0,40,33363.614476
-3.5,40,33366.006231
-3.5,40,33368.42309
-3.5,40,33370.728238
-3.0,40,33372.941835
-3.0,40,33375.263835
-3.5,40,33377.699141
-3.5,40,33380.096543
-3.0,40,33417.175965
-3.5,40,33419.47965
-3.5,40,33421.960631
-3.0,40,33424.287669
-3.0,40,33426.619355
-3.0,40,33428.985634
-3.5,40,33431.444356
-3.0,40,33433.922627
-3.5,40,33436.44675
-3.0,40,33438.817634
-3.5,40,33441.296168
-3.5,40,33443.727163
-3.5,40,33446.088083
-4.0,40,33448.423616
-4.0,40,33450.945977
-3.5,40,33453.408132
-3.5,40,33455.724768
-3.5,40,33458.224592
-3.5,40,33460.697782
-3.5,40,33463.217004
-3.5,40,33465.731822
-3.0,40,33468.111488
-3.0,40,33470.522023
-3.5,40,33472.84937
-3.5,40,33475.263832
-3.5,40,33512.174162
-3.5,40,33514.422732
-3.5,40,33516.922141
-3.5,40,33519.264615
-3.0,40,33521.565025
-3.0,40,33523.890989
-3.5,40,33526.139973
-3.5,40,33528.555408
-3.5,40,33531.017001
-3.5,40,33533.377204
-3.5,40,33535.752991
-3.5,40,33538.181199
-3.5,40,33540.807932
-4.0,40,33543.111944
-3.5,40,33545.535682
-3.5,40,33547.991102
-3.0,40,33550.388237
-3.5,40,33552.808354
-4.0,40,33555.220251
-3.5,40,33557.710803
-3.0,40,33560.11362
-3.5,40,33562.523211
-3.5,40,33564.937998
-3.5,40,33567.401958
-3.5,40,33569.710918
-3.0,40,33601.163383
-4.0,40,33603.63876
-3.5,40,33605.899597
-3.5,40,33608.338866
-3.5,40,33610.577544
-3.5,40,33612.957268
-3.0,40,33615.39699
-3.5,40,33617.748361
-3.5,40,33620.035452
-4.0,40,33622.584267
-3.0,40,33625.027742
-3.0,40,33627.464927
-3.5,40,33629.827962
-3.0,40,33632.331112
-3.5,40,33634.713232
-3.5,40,33637.136735
-3.5,40,33639.449817
-3.5,40,33641.872823
-3.5,40,33644.20751
-3.0,40,33646.531988
-3.5,40,33648.979419
-3.5,40,33651.398195
-3.5,40,33653.73728
-3.0,40,33656.2222
-3.5,40,33658.631943
-3.5,40,33695.666006
-4.0,40,33697.995462
-3.0,40,33700.313286
