#{"t_start": 1757786017.337447, "env_id": null}
r,l,t
-3.0,40,29798.390627
-3.0,40,29800.743317
-3.5,40,29803.066096
-3.0,40,29805.39906
-3.5,40,29807.640781
-3.5,40,29809.98027
-3.5,40,29812.313586
-3.5,40,29814.769358
-3.0,40,29817.04331
-4.0,40,29819.444611
-3.0,40,29821.669247
-3.0,40,29824.116544
-3.0,40,29826.434345
-3.0,40,29828.894521
-3.5,40,29831.257317
-3.5,40,29833.661042
-3.5,40,29836.038204
-3.5,40,29838.381216
-4.0,40,29840.775316
-3.0,40,29843.15981
-3.0,40,29845.724228
-3.5,40,29848.144362
-3.5,40,29884.107988
-4.0,40,29886.532654
-3.0,40,29888.882327
-3.5,40,29891.185197
-3.5,40,29893.521246
-3.0,40,29895.844283
-3.5,40,29898.227555
-3.5,40,29900.592477
-3.5,40,29902.912
-3.5,40,29905.343818
-3.5,40,29907.827539
-3.5,40,29910.192564
-3.0,40,29912.518526
-3.0,40,29914.958422
-3.5,40,29917.303835
-3.5,40,29919.693687
-3.0,40,29922.110497
-3.0,40,29924.466028
-3.5,40,29926.774302
-3.5,40,29929.088688
-3.5,40,29931.323808
-3.5,40,29933.681795
-3.0,40,29936.029923
-3.5,40,29938.367616
-3.0,40,29940.6507
-3.5,40,29970.437181
-3.5,40,29972.891016
-3.5,40,29975.109511
-3.5,40,29977.467807
-3.5,40,29979.808446
-3.0,40,29982.312729
-4.0,40,29984.516158
-3.0,40,29986.739533
-3.5,40,29989.071066
-3.5,40,29991.425504
-3.5,40,29993.701154
-3.5,40,29996.031474
-3.5,40,29998.367956
-3.5,40,30000.779035
-3.5,40,30003.200319
-4.0,40,30005.581913
-3.5,40,30007.858229
-3.0,40,30010.195284
-3.5,40,30012.506536
-3.5,40,30014.824612
-3.5,40,30017.170079
-3.0,40,30019.509553
-3.0,40,30021.932361
-3.0,40,30024.408982
-3.0,40,30026.769711
-3.0,40,30064.662807
-3.0,40,30067.063159
-3.0,40,30069.431591
-3.0,40,30071.84055
-3.0,40,30074.211417
-3.5,40,30076.749899
-3.0,40,30079.047301
-3.5,40,30081.322155
-3.5,40,30083.701173
-3.0,40,30086.039251
-3.5,40,30088.473863
-3.5,40,30090.788981
-3.0,40,30093.163509
-3.0,40,30095.505165
-3.0,40,30097.771686
-3.0,40,30100.116686
-3.5,40,30102.466538
-3.0,40,30104.835968
-3.0,40,30107.218825
-3.5,40,30109.526566
-3.5,40,30111.906591
-3.0,40,30114.333887
-3.0,40,30116.540514
-3.5,40,30118.918481
-3.5,40,30121.441883
-3.5,40,30158.277776
-3.5,40,30160.616117
-3.5,40,30163.09126
-3.5,40,30165.43624
-3.0,40,30167.783382
-3.0,40,30170.193898
-3.0,40,30172.77724
-3.5,40,30175.096812
-3.5,40,30177.629438
-3.0,40,30180.170387
-3.0,40,30182.620368
-3.0,40,30185.049518
-3.5,40,30187.492273
-3.0,40,30189.873823
-3.5,40,30192.37661
-3.0,40,30194.697424
-3.5,40,30197.146098
-3.5,40,30199.505708
-4.0,40,30201.961385
-3.0,40,30204.428978
-3.0,40,30206.851469
-3.0,40,30209.144499
-3.0,40,30211.585554
-3.5,40,30213.988832
-3.0,40,30216.353651
-3.5,40,30252.684713
-3.5,40,30255.024722
-3.0,40,30257.320151
-3.5,40,30259.743452
-3.0,40,30262.094568
-3.0,40,30264.440247
-3.5,40,30266.721248
-3.0,40,30269.02232
-3.0,40,30271.464873
-3.0,40,30273.757298
-3.0,40,30276.055958
-3.0,40,30278.484693
-3.5,40,30280.870617
-3.5,40,30283.253634
-3.5,40,30285.535259
-3.0,40,30287.837904
-4.0,40,30290.2572
-3.0,40,30292.588927
-3.5,40,30294.876823
-3.5,40,30297.299506
-3.0,40,30299.61446
-3.0,40,30301.904598
-3.5,40,30304.081546
-3.0,40,30306.45511
-3.5,40,30308.90644
-3.5,40,30341.384693
-3.5,40,30343.68413
-3.0,40,30345.978379
-3.5,40,30348.3352
-3.0,40,30350.64278
-3.0,40,30352.983614
-3.5,40,30355.300985
-3.5,40,30357.698224
-3.0,40,30360.055182
-3.5,40,30362.313598
-3.0,40,30364.749125
-3.0,40,30366.968897
-3.0,40,30369.409856
-3.0,40,30371.702663
-3.0,40,30374.123136
-3.0,40,30376.373034
-3.0,40,30378.72468
-3.5,40,30381.097555
-3.0,40,30383.47388
-3.5,40,30385.858041
-3.0,40,30388.32618
-3.0,40,30390.613986
-3.0,40,30393.028105
-3.5,40,30395.318354
-3.0,40,30397.827228
-3.0,40,30435.190681
-3.0,40,30437.55384
-3.0,40,30439.898987
-3.0,40,30442.227139
-3.5,40,30444.614275
-3.0,40,30446.880401
-3.5,40,30449.198148
-3.5,40,30451.594073
-3.5,40,30454.147257
-3.0,40,30456.576213
-3.5,40,30458.995516
-3.0,40,30461.39035
-3.5,40,30463.924086
-3.5,40,30466.283193
-3.0,40,30468.846135
-3.0,40,30471.37316
-3.0,40,30473.811622
-3.5,40,30476.161277
-3.5,40,30478.541354
-3.5,40,30480.881217
-3.5,40,30483.257659
-3.0,40,30485.500946
-3.0,40,30487.833017
-3.5,40,30490.22325
-3.0,40,30492.580564
-3.5,40,30529.195776
-3.0,40,30531.556069
-3.0,40,30534.012042
-3.5,40,30536.462667
-3.5,40,30538.993223
-3.5,40,30541.400275
-3.0,40,30543.838066
-3.5,40,30546.136354
-3.5,40,30548.439218
-3.5,40,30550.870721
-3.0,40,30553.273157
-3.0,40,30555.80735
-3.5,40,30558.178433
-4.0,40,30560.72603
-3.5,40,30562.998836
-3.5,40,30565.458331
-3.5,40,30567.964066
-3.0,40,30570.269981
-3.0,40,30572.719359
-3.5,40,30575.227312
-3.0,40,30577.595817
-3.0,40,30579.947318
-3.5,40,30582.340746
-3.5,40,30584.836706
-3.0,40,30587.292113
-3.0,40,30619.004139
-3.0,40,30621.35692
-3.5,40,30623.86263
-3.5,40,30626.258725
-3.0,40,30628.577107
-3.0,40,30631.08034
-3.5,40,30633.520308
-3.5,40,30635.953916
-3.0,40,30638.431828
-3.5,40,30640.834716
-3.5,40,30643.246893
-3.0,40,30645.724491
-3.5,40,30648.127481
-3.0,40,30650.480238
-3.0,40,30653.027776
-3.0,40,30655.49748
-3.0,40,30657.952181
-3.5,40,30660.168557
-3.5,40,30662.595058
-4.0,40,30664.985615
-3.0,40,30667.386118
-3.5,40,30669.703624
-3.0,40,30672.149
-4.0,40,30674.541691
-3.5,40,30676.923457
-3.5,40,30714.618592
-4.0,40,30717.040424
-3.0,40,30719.393247
-3.5,40,30721.733533
-3.0,40,30724.148384
-3.0,40,30726.518346
-3.5,40,30728.984982
-3.5,40,30731.356566
-3.5,40,30733.745075
-4.0,40,30736.106248
-3.5,40,30738.572326
-3.5,40,30741.029161
-3.5,40,30743.473443
-3.0,40,30745.82504
-3.5,40,30748.312271
-3.0,40,30750.635427
-3.0,40,30752.838576
-3.0,40,30755.259548
-3.5,40,30757.538629
-4.0,40,30759.924011
-3.0,40,30762.36778
-3.0,40,30764.749318
-3.0,40,30767.223802
-3.5,40,30769.531815
-3.0,40,30771.914839
-3.0,40,30809.630743
-3.0,40,30811.817397
-3.5,40,30814.377303
-3.5,40,30816.777862
-3.0,40,30819.153222
-3.5,40,30821.459139
-3.5,40,30823.863574
-3.0,40,30826.302017
-3.0,40,30828.878588
-3.0,40,30831.442722
-3.0,40,30833.96823
-3.0,40,30836.29987
-3.5,40,30838.908222
-3.5,40,30841.253345
-3.5,40,30843.879743
-3.5,40,30846.312701
-3.5,40,30848.745083
-3.0,40,30851.23296
-3.5,40,30853.511111
-3.5,40,30855.941243
-3.5,40,30858.297076
-3.0,40,30860.645139
-3.0,40,30863.040162
-3.0,40,30865.427547
-3.5,40,30867.883064
-3.0,40,30905.830376
-3.5,40,30908.08524
-3.5,40,30910.494164
-3.0,40,30912.732487
-3.5,40,30915.077856
-3.5,40,30917.411268
-3.5,40,30919.853988
-3.5,40,30922.244912
-3.0,40,30924.63939
-3.5,40,30927.038523
-3.5,40,30929.411685
-3.5,40,30931.780543
-3.0,40,30934.082354
-4.0,40,30936.718984
-3.0,40,30939.164234
-3.0,40,30941.675332
-3.0,40,30944.171343
-3.0,40,30946.575062
-3.0,40,30949.033678
-3.5,40,30951.536663
-3.0,40,30953.971523
-3.5,40,30956.437253
-3.5,40,30958.818851
-3.5,40,30961.196834
-3.5,40,30963.664833
-3.0,40,30995.672613
-3.0,40,30997.947014
-3.5,40,31000.331617
-3.5,40,31002.704123
-3.5,40,31005.08613
-3.0,40,31007.565553
-3.5,40,31009.95636
-3.0,40,31012.252819
-3.5,40,31014.649913
-3.0,40,31017.002695
-3.0,40,31019.416683
-3.0,40,31021.684165
-3.0,40,31024.049429
-3.5,40,31026.383572
-3.0,40,31028.656712
-3.5,40,31030.944742
-3.0,40,31033.264384
-3.5,40,31035.523379
-3.5,40,31037.882277
-3.0,40,31040.262931
-3.0,40,31042.624712
-3.5,40,31044.920475
-3.5,40,31047.340099
-3.5,40,31049.781836
-3.0,40,31052.151133
-3.5,40,31089.013985
-3.5,40,31091.342174
-3.5,40,31093.769432
-3.5,40,31096.130544
-3.0,40,31098.590699
-3.0,40,31100.900188
-3.5,40,31103.296098
-3.5,40,31105.62841
-3.5,40,31108.21839
-3.0,40,31110.448191
-3.5,40,31112.912806
-3.0,40,31115.358012
-3.0,40,31117.756635
-3.0,40,31120.047549
-3.5,40,31122.412158
-3.5,40,31124.827434
-3.0,40,31127.299294
-3.0,40,31129.804482
-3.5,40,31132.315422
-3.5,40,31134.619856
-3.5,40,31137.092031
-3.5,40,31139.454979
-3.5,40,31141.970242
-3.5,40,31144.491431
-3.5,40,31146.821682
-3.0,40,31183.351485
-3.0,40,31185.715135
-3.0,40,31188.076321
-4.0,40,31190.598743
-3.5,40,31192.986854
-3.5,40,31195.395232
-3.5,40,31197.716157
-4.0,40,31200.070342
-4.0,40,31202.252522
-3.5,40,31204.593021
-3.0,40,31206.910271
-3.0,40,31209.229233
-3.0,40,31211.61145
-3.0,40,31214.029565
-3.0,40,31216.301136
-3.5,40,31218.79056
-3.0,40,31221.184215
-3.0,40,31223.562292
-3.5,40,31225.847296
-3.5,40,31228.240862
-3.5,40,31230.673599
-3.5,40,31233.096418
-3.0,40,31235.413533
-3.5,40,31237.913243
-3.0,40,31240.186297
-3.5,40,31272.212148
-3.0,40,31274.599451
-3.5,40,31276.854687
-3.0,40,31279.208625
-3.5,40,31281.518559
-3.5,40,31283.906082
-3.5,40,31286.256721
-3.0,40,31288.666197
-3.5,40,31291.084904
-3.0,40,31293.482306
-3.5,40,31295.75971
-4.0,40,31298.032452
-3.5,40,31300.346613
-3.0,40,31302.594863
-3.5,40,31304.909703
-3.0,40,31307.204664
-3.5,40,31309.509069
-3.5,40,31311.900554
-3.0,40,31314.318602
-3.5,40,31316.589118
-3.0,40,31319.01746
-3.0,40,31321.309651
-3.0,40,31323.717263
-3.5,40,31326.113369
-3.5,40,31328.536824
-3.0,40,31365.312576
-3.0,40,31367.680442
-3.0,40,31370.00002
-4.0,40,31372.536567
-3.0,40,31375.026299
-3.0,40,31377.272007
-3.5,40,31379.75542
-3.5,40,31382.167476
-3.0,40,31384.476364
-3.0,40,31386.796922
-3.0,40,31389.195402
-3.0,40,31391.491565
-3.0,40,31393.861286
-3.5,40,31396.163049
-3.0,40,31398.565686
-3.5,40,31400.934578
-3.0,40,31403.357172
-3.5,40,31405.734764
-3.5,40,31408.145069
-3.5,40,31410.537563
-3.0,40,31412.903431
-3.0,40,31415.28931
-3.5,40,31417.766983
-3.0,40,31420.092077
-3.5,40,31422.408737
-3.5,40,31459.968862
-3.5,40,31462.331969
-3.5,40,31464.697005
-3.0,40,31467.103788
-3.5,40,31469.471666
-3.5,40,31471.723845
-3.5,40,31474.190683
-3.0,40,31476.609965
-3.0,40,31479.028356
-3.5,40,31481.325331
-3.5,40,31483.853457
-3.0,40,31486.248541
-3.0,40,31488.675342
-3.0,40,31491.174662
-3.0,40,31493.49114
-3.5,40,31495.881872
-4.0,40,31498.358872
-3.5,40,31500.724431
-3.5,40,31502.980103
-4.0,40,31505.463076
-3.5,40,31507.837041
-3.5,40,31510.232057
-3.5,40,31512.650641
-4.0,40,31514.98404
-3.5,40,31517.281323
-3.0,40,31554.188781
-3.0,40,31556.541269
-3.0,40,31558.815996
-3.0,40,31561.196185
-3.0,40,31563.671235
-3.0,40,31566.100064
-3.0,40,31568.533421
-3.0,40,31570.90419
-3.5,40,31573.292788
-4.0,40,31575.726845
-3.0,40,31577.990547
-3.5,40,31580.38117
-4.0,40,31582.822976
-3.0,40,31585.174365
-3.0,40,31587.539892
-3.5,40,31590.019884
-3.5,40,31592.4505
-3.5,40,31594.974847
-3.5,40,31597.344255
-4.0,40,31599.650007
-3.5,40,31602.145791
-3.5,40,31604.422162
-3.0,40,31606.958999
-3.0,40,31609.389323
-3.5,40,31611.850268
-3.5,40,31644.28571
-3.5,40,31646.568075
-4.0,40,31648.916991
-3.0,40,31651.167236
-3.5,40,31653.560394
-3.0,40,31655.925025
-4.5,40,31658.29019
-3.5,40,31660.551852
-4.5,40,31662.947994
-3.5,40,31665.271648
-4.0,40,31667.595302
-3.0,40,31670.092192
-3.5,40,31672.519623
-3.0,40,31674.982359
-3.0,40,31677.367965
-3.5,40,31679.901464
-3.0,40,31682.285071
-3.5,40,31684.578493
-3.0,40,31687.001783
-3.5,40,31689.351158
-3.5,40,31691.687105
-3.0,40,31694.05496
-3.5,40,31696.364527
-3.0,40,31698.726139
-3.0,40,31701.06445
-3.5,40,31737.969189
-4.0,40,31740.3131
-3.5,40,31742.675871
-3.0,40,31745.048606
-3.5,40,31747.462798
-3.0,40,31749.796927
-3.0,40,31751.982491
-3.5,40,31754.464367
-3.5,40,31756.842483
-4.0,40,31759.280145
-3.5,40,31761.803681
-3.0,40,31764.20034
-3.5,40,31766.623898
-3.0,40,31768.845657
-3.5,40,31771.106324
-3.0,40,31773.590466
-3.0,40,31775.887151
-3.5,40,31778.26634
-3.5,40,31780.76633
-3.5,40,31783.199024
-5.5,40,31785.765062
-3.0,40,31788.203014
-3.5,40,31790.655884
-3.0,40,31793.164261
-3.0,40,31795.492384
-3.0,40,31831.923136
-4.0,40,31834.475062
-3.5,40,31836.879582
-3.5,40,31839.332431
-3.5,40,31841.714964
-3.0,40,31844.272551
-3.5,40,31846.733738
-3.5,40,31849.167821
-3.0,40,31851.582263
-3.0,40,31853.97389
-3.5,40,31856.410773
-3.5,40,31858.861486
-3.5,40,31861.382787
-3.0,40,31863.841456
-4.0,40,31866.194329
-3.0,40,31868.638345
-3.0,40,31871.122032
-3.0,40,31873.439373
-3.0,40,31875.710179
-3.0,40,31878.068695
-3.5,40,31880.416033
-3.0,40,31882.873054
-4.0,40,31885.332611
-3.5,40,31887.721596
-3.5,40,31889.995336
-3.5,40,31922.652497
-3.0,40,31925.079237
-4.0,40,31927.459816
-3.5,40,31929.858755
-3.0,40,31932.328825
-3.0,40,31934.705092
-3.0,40,31937.038398
-3.0,40,31939.546343
-3.0,40,31942.078331
-3.0,40,31944.617857
-3.0,40,31947.06151
-3.0,40,31949.658637
-3.5,40,31952.150544
-3.0,40,31954.544111
-3.0,40,31957.043992
-3.5,40,31959.682543
-3.0,40,31962.237323
-3.0,40,31964.666692
-3.5,40,31967.257315
-3.0,40,31969.562475
-3.5,40,31972.05895
-3.0,40,31974.486043
-3.0,40,31976.917351
-3.0,40,31979.303345
-3.0,40,31981.739511
-3.0,40,32018.483207
-3.5,40,32020.860333
-3.0,40,32023.299902
-3.0,40,32025.768527
-3.5,40,32028.110283
-3.5,40,32030.702531
-3.5,40,32033.122581
-3.5,40,32035.550937
-3.5,40,32037.917898
-3.0,40,32040.474769
-3.5,40,32042.844087
-4.0,40,32045.336673
-3.0,40,32047.707724
-3.5,40,32050.14631
-3.0,40,32052.503139
-3.5,40,32054.944979
-3.5,40,32057.327852
-3.5,40,32059.876158
-3.0,40,32062.394389
-3.5,40,32064.901768
-3.0,40,32067.239511
-4.0,40,32069.777709
-3.5,40,32072.097544
-3.0,40,32074.46509
-3.0,40,32076.832579
-3.5,40,32114.117175
-4.0,40,32116.68064
-3.5,40,32118.951107
-3.5,40,32121.421983
-3.5,40,32123.701478
-4.0,40,32126.101818
-3.5,40,32128.375718
-3.5,40,32130.812202
-3.0,40,32133.278358
-3.5,40,32135.779594
-3.5,40,32138.220311
-3.5,40,32140.646895
-3.0,40,32143.078121
-3.5,40,32145.441104
-3.0,40,32147.842084
-3.5,40,32150.221255
-3.5,40,32152.595168
-3.0,40,32154.984376
-3.5,40,32157.346662
-3.5,40,32159.801483
-3.0,40,32162.274024
-3.5,40,32164.550271
-3.0,40,32166.988124
-3.5,40,32169.350528
-3.5,40,32171.873477
-3.0,40,32208.56482
-3.0,40,32210.948712
-3.5,40,32213.343202
-3.5,40,32215.610589
-3.0,40,32218.1405
-3.0,40,32220.626599
-3.5,40,32222.94138
-3.5,40,32225.225507
-3.5,40,32227.781584
-3.5,40,32230.12451
-3.0,40,32232.53392
-3.0,40,32234.89223
-3.5,40,32237.23379
-3.0,40,32239.591861
-3.5,40,32241.988868
-3.0,40,32244.529907
-3.5,40,32246.973027
-3.0,40,32249.257266
-3.0,40,32251.732735
-3.0,40,32254.14616
-3.0,40,32256.466405
-3.5,40,32258.838221
-3.5,40,32261.41044
-3.5,40,32263.854111
-3.5,40,32266.134331
-3.0,40,32298.610075
-3.5,40,32301.108737
-3.5,40,32303.517349
-3.5,40,32305.932393
-3.5,40,32308.255602
-3.5,40,32310.73648
-3.5,40,32313.152483
-4.0,40,32315.639694
-3.0,40,32318.082808
-4.0,40,32320.616762
-3.5,40,32322.880105
-3.0,40,32325.49874
-3.5,40,32327.90641
-3.5,40,32330.168341
-3.0,40,32332.444604
-3.5,40,32335.064866
-3.5,40,32337.366866
-3.0,40,32339.832088
-3.5,40,32342.151112
-3.5,40,32344.627228
-3.5,40,32346.942997
-3.0,40,32349.397071
-3.0,40,32351.699124
-6.0,40,32354.133408
-3.0,40,32356.541516
-3.5,40,32393.587877
-3.5,40,32395.964084
-3.5,40,32398.37449
-3.0,40,32400.784622
-3.5,40,32403.206634
-3.0,40,32405.666305
-3.5,40,32408.156287
-3.5,40,32410.494985
-3.0,40,32413.04428
-3.5,40,32415.377817
-3.0,40,32417.900816
-3.0,40,32420.328678
-3.5,40,32422.792331
-3.0,40,32425.221683
-3.5,40,32427.666469
-3.0,40,32429.969866
-3.0,40,32432.438787
-3.5,40,32434.959686
-3.0,40,32437.405817
-3.0,40,32439.76805
-3.0,40,32442.312439
-3.5,40,32444.621141
-3.5,40,32446.942056
-3.5,40,32449.282954
-3.5,40,32451.577085
-3.5,40,32488.790038
-3.5,40,32491.122885
-4.0,40,32493.586501
-3.5,40,32495.833974
-4.0,40,32498.25897
-3.0,40,32500.690103
-3.5,40,32503.097146
-3.0,40,32505.592243
-3.5,40,32507.918415
-4.0,40,32510.274293
-3.0,40,32512.723646
-3.5,40,32515.0668
-3.0,40,32517.37601
-3.0,40,32519.840818
-3.0,40,32522.26835
-3.0,40,32524.706485
-3.5,40,32527.00918
-3.5,40,32529.403306
-3.0,40,32531.749007
-3.5,40,32534.048465
-3.0,40,32536.565131
-3.0,40,32538.934155
-3.5,40,32541.256337
-3.0,40,32543.602475
-3.0,40,32545.979998
-3.5,40,32583.006681
-3.0,40,32585.377653
-3.0,40,32587.865837
-3.0,40,32590.484119
-3.5,40,32592.835192
-3.0,40,32595.326194
-3.5,40,32597.698789
-3.0,40,32600.172235
-3.5,40,32602.430084
-3.5,40,32604.827908
-3.0,40,32607.294568
-4.0,40,32609.594639
-3.5,40,32611.931584
-3.0,40,32614.267736
-3.5,40,32616.627904
-3.0,40,32618.975821
-3.5,40,32621.489691
-3.5,40,32623.958362
-3.5,40,32626.423202
-3.5,40,32628.746454
-3.0,40,32631.128104
-3.5,40,32633.620277
-3.0,40,32636.131208
-3.5,40,32638.553787
-3.0,40,32640.905102
-3.0,40,32673.117165
-3.0,40,32675.383307
-3.5,40,32677.769048
-3.0,40,32680.314479
-3.0,40,32682.74481
-3.0,40,32685.105349
-3.5,40,32687.664331
-3.0,40,32690.17008
-3.5,40,32692.667235
-3.0,40,32695.091727
-3.0,40,32697.716422
-3.0,40,32700.052382
-3.0,40,32702.419275
-3.0,40,32704.833403
-3.0,40,32707.152617
-3.5,40,32709.486438
-3.0,40,32712.005542
-3.0,40,32714.344247
-4.0,40,32716.769738
-3.0,40,32719.231448
-3.0,40,32721.539424
-3.5,40,32724.066572
-3.0,40,32726.475425
-3.5,40,32728.853861
-3.5,40,32731.329291
-3.0,40,32768.835265
-4.0,40,32771.164204
-3.0,40,32773.537979
-3.5,40,32775.95006
-3.0,40,32778.290568
-3.0,40,32780.669274
-3.0,40,32783.148898
-3.5,40,32785.583214
-3.0,40,32787.957439
-3.5,40,32790.260927
-3.5,40,32792.711511
-3.5,40,32795.077545
-3.5,40,32797.420813
-3.0,40,32799.803912
-3.5,40,32802.234676
-3.0,40,32804.616816
-3.5,40,32806.958254
-3.0,40,32809.324925
-3.0,40,32811.839788
-3.0,40,32814.149152
-3.5,40,32816.546197
-3.5,40,32818.904059
-3.0,40,32821.312598
-3.5,40,32823.662432
-3.5,40,32825.965616
-3.0,40,32862.958192
-3.0,40,32865.178935
-3.5,40,32867.621423
-3.5,40,32869.96989
-3.5,40,32872.382604
-3.0,40,32874.738436
-3.5,40,32877.210037
-3.0,40,32879.64403
-3.0,40,32882.139636
-3.5,40,32884.57936
-3.0,40,32887.098544
-3.5,40,32889.46806
-4.0,40,32891.957065
-3.5,40,32894.589426
-3.0,40,32897.058666
-3.0,40,32899.361187
-3.0,40,32901.766406
-3.0,40,32904.114486
-3.0,40,32906.456994
-3.0,40,32908.88814
-3.0,40,32911.334543
-3.0,40,32913.790862
-3.0,40,32916.018596
-3.0,40,32918.273839
-3.5,40,32920.693991
-3.5,40,32952.005919
-3.0,40,32954.413147
-3.5,40,32956.833456
-3.5,40,32959.374124
-3.5,40,32961.883523
-3.5,40,32964.245503
-3.5,40,32966.634169
-3.0,40,32969.152039
-3.5,40,32971.492068
-3.5,40,32973.950898
-3.5,40,32976.518912
-3.0,40,32978.96638
-3.5,40,32981.40125
-3.0,40,32983.847792
-4.0,40,32986.256644
-3.5,40,32988.748184
-3.0,40,32991.058101
-3.5,40,32993.396415
-3.0,40,32995.752236
-3.5,40,32998.062677
-3.5,40,33000.518357
-4.0,40,33002.796309
-3.0,40,33005.237337
-3.0,40,33007.599856
-3.5,40,33009.830816
-3.5,40,33046.680795
-3.5,40,33049.054207
-3.5,40,33051.37093
-3.0,40,33053.817986
-3.0,40,33056.158406
-3.0,40,33058.525025
-3.5,40,33060.808737
-3.5,40,33063.14329
-3.0,40,33065.506843
-3.5,40,33067.713936
-3.5,40,33070.03087
-3.5,40,33072.508363
-3.0,40,33075.023996
-3.5,40,33077.329355
-3.0,40,33079.638303
-3.0,40,33082.058866
-3.0,40,33084.406719
-3.0,40,33086.689049
-3.0,40,33088.903974
-3.0,40,33091.183825
-3.0,40,33093.637347
-3.5,40,33096.196359
-3.0,40,33098.565725
-3.5,40,33100.926084
-3.0,40,33103.181164
-3.5,40,33140.120567
-3.0,40,33142.554379
-3.5,40,33144.977209
-3.5,40,33147.334949
-3.5,40,33149.667101
-3.5,40,33151.958511
-3.5,40,33154.335489
-3.0,40,33156.722984
-3.0,40,33159.013914
-3.0,40,33161.506662
-3.0,40,33163.784378
-3.0,40,33166.272058
-3.5,40,33168.750711
-3.5,40,33171.012866
-3.0,40,33173.376314
-3.0,40,33175.781171
-3.5,40,33178.111802
-3.0,40,33180.409223
-4.0,40,33182.749687
-3.5,40,33185.144845
-3.0,40,33187.55641
-3.5,40,33190.048709
-3.0,40,33192.465182
-3.5,40,33194.887637
-3.0,40,33197.248269
-3.0,40,33234.607317
-3.5,40,33236.956156
-3.0,40,33239.319579
-3.0,40,33241.618266
-3.0,40,33244.113718
-3.0,40,33246.466883
-3.5,40,33248.794814
-3.0,40,33251.218798
-3.5,40,33253.553937
-3.5,40,33256.052041
-3.0,40,33258.473023
-3.5,40,33260.859824
-3.0,40,33263.268239
-3.0,40,33265.722536
-3.5,40,33268.148558
-3.5,40,33270.474673
-3.5,40,33272.872056
-3.5,40,33275.238264
-4.0,40,33277.668999
-3.0,40,33280.056069
-4.0,40,33282.515872
-3.5,40,33284.741269
-3.0,40,33287.06497
-3.0,40,33289.364109
-4.0,40,33291.736229
-3.0,40,33323.161349
-3.0,40,33325.576196
-3.0,40,33327.909612
-6.0,40,33330.380548
-3.5,40,33332.835403
-3.5,40,33335.438141
-3.0,40,33337.842348
-3.0,40,33340.231646
-3.0,40,33342.561211
-3.5,40,33344.893946
-4.0,40,33347.2646
-3.0,40,33349.685416
-3.5,40,33352.187737
-3.5,40,33354.49787
-3.5,40,33356.950246
-3.0,40,33359.450085
-3.5,40,33361.916064
-3.5,40,33364.329434
-3.0,40,33366.719087
-3.5,40,33369.136471
-3.0,40,33371.441015
-3.5,40,33373.653091
-3.5,40,33375.980823
-3.0,40,33378.417571
-3.0,40,33380.81905
-3.5,40,33417.888764
-3.5,40,33420.19268
-3.0,40,33422.672792
-3.5,40,33425.000323
-3.5,40,33427.336881
-3.0,40,33429.699175
-3.5,40,33432.15646
-3.5,40,33434.635454
-3.0,40,33437.170962
-3.5,40,33439.530912
-3.0,40,33442.00664
-3.5,40,33444.4395
-3.5,40,33446.798591
-3.5,40,33449.136252
-3.0,40,33451.659238
-3.5,40,33454.121151
-3.5,40,33456.437418
-3.5,40,33458.933815
-3.5,40,33461.410726
-3.0,40,33463.929593
-3.0,40,33466.452302
-3.5,40,33468.824423
-3.5,40,33471.243917
-3.0,40,33473.562056
-3.0,40,33475.9765
-3.0,40,33512.883194
-3.5,40,33515.135427
-3.5,40,33517.635322
-3.0,40,33519.977021
-3.5,40,33522.293392
-3.0,40,33524.606624
-3.5,40,33526.853441
-3.5,40,33529.276925
-3.5,40,33531.729696
-3.0,40,33534.089566
-3.5,40,33536.465957
-3.5,40,33538.891507
-3.5,40,33541.521381
-3.5,40,33543.815067
-3.0,40,33546.24617
-3.5,40,33548.705484
-4.0,40,33551.097948
-3.5,40,33553.523309
-3.5,40,33555.933765
-3.5,40,33558.414064
-3.0,40,33560.826138
-3.5,40,33563.235216
-3.5,40,33565.650951
-3.5,40,33568.115143
-3.5,40,33570.417088
-3.0,40,33601.872353
-3.0,40,33604.35098
-3.5,40,33606.612456
-3.5,40,33609.052468
-3.5,40,33611.290968
-3.0,40,33613.664794
-3.5,40,33616.120943
-3.5,40,33618.46153
-3.0,40,33620.747409
-3.5,40,33623.297125
-3.5,40,33625.740306
-3.5,40,33628.177832
-3.5,40,33630.54081
-3.5,40,33633.043745
-3.5,40,33635.426109
-3.5,40,33637.848914
-3.0,40,33640.168779
-3.5,40,33642.585265
-3.5,40,33644.921232
-3.5,40,33647.234467
-4.0,40,33649.687117
-3.0,40,33652.111206
-4.5,40,33654.439712
-3.0,40,33656.93508
-3.0,40,33659.355188
-3.5,40,33696.379139
-3.0,40,33698.708876
-3.0,40,33701.026379
-3.5,40,33703.563881
-3.0,40,33706.011261
-3.5,40,33708.536936
-3.0,40,33710.998581
-3.5,40,33713.377396
-3.5,40,33715.730455
-3.5,40,33718.13002
-3.5,40,33720.558072
-3.0,40,33723.000209
-3.0,40,33725.315997
-3.0,40,33727.760854
-3.0,40,33730.073352
-3.5,40,33732.440832
-3.0,40,33734.820353
-3.0,40,33737.152044
-3.5,40,33739.364892
-3.0,40,33741.69414
-3.0,40,33744.045715
-3.0,40,33746.420825
-3.0,40,33748.817001
-3.0,40,33751.112477
-3.5,40,33753.512516
-3.5,40,33789.946321
-3.5,40,33792.383306
