#{"t_start": 1757786017.4995975, "env_id": null}
r,l,t
-3.0,40,29974.947844
-3.5,40,29977.304379
-3.5,40,29979.645958
-3.5,40,29982.150191
-3.0,40,29984.358897
-4.0,40,29986.575743
-3.0,40,29988.908751
-3.5,40,29991.257265
-3.5,40,29993.53386
-3.5,40,29995.868761
-3.5,40,29998.210749
-3.5,40,30000.61772
-3.5,40,30003.04148
-3.5,40,30005.421926
-3.0,40,30007.698434
-3.5,40,30010.035224
-3.0,40,30012.34467
-3.0,40,30014.655918
-3.0,40,30017.00893
-3.0,40,30019.347813
-4.0,40,30021.771549
-3.5,40,30024.246494
-3.5,40,30026.607654
-4.0,40,30064.50067
-3.5,40,30066.897486
-4.0,40,30069.264572
-4.0,40,30071.665989
-3.5,40,30074.048765
-3.5,40,30076.575256
-3.0,40,30078.884951
-3.5,40,30081.169972
-3.5,40,30083.535714
-3.5,40,30085.877152
-3.5,40,30088.311702
-3.0,40,30090.621054
-3.5,40,30093.000215
-3.0,40,30095.337913
-3.0,40,30097.613495
-3.0,40,30099.957835
-3.5,40,30102.304145
-3.0,40,30104.673908
-3.0,40,30107.056458
-3.5,40,30109.364365
-4.0,40,30111.744007
-4.5,40,30114.171426
-3.0,40,30116.378146
-3.0,40,30118.75638
-3.5,40,30121.27855
-3.5,40,30158.111872
-3.5,40,30160.459196
-3.0,40,30162.930879
-3.5,40,30165.27125
-3.5,40,30167.623962
-3.5,40,30170.041183
-3.5,40,30172.614781
-3.5,40,30174.936915
-3.5,40,30177.464467
-3.5,40,30180.008186
-3.0,40,30182.461649
-3.0,40,30184.889502
-3.5,40,30187.325798
-3.0,40,30189.711292
-3.0,40,30192.214179
-3.5,40,30194.535308
-3.0,40,30196.98385
-3.0,40,30199.342986
-3.5,40,30201.799126
-4.0,40,30204.26698
-3.5,40,30206.687642
-3.0,40,30208.988587
-3.0,40,30211.416834
-3.0,40,30213.827766
-3.5,40,30216.19065
-3.5,40,30252.527742
-3.0,40,30254.859811
-3.5,40,30257.155484
-3.0,40,30259.581191
-3.5,40,30261.932516
-3.5,40,30264.277426
-3.5,40,30266.553199
-3.0,40,30268.860551
-3.5,40,30271.302314
-3.0,40,30273.594931
-4.0,40,30275.892511
-3.5,40,30278.326015
-3.5,40,30280.701248
-3.0,40,30283.094498
-3.0,40,30285.376045
-3.0,40,30287.675989
-3.5,40,30290.092522
-3.0,40,30292.427123
-3.0,40,30294.71422
-3.5,40,30297.137
-3.5,40,30299.443627
-3.0,40,30301.738835
-3.0,40,30303.914254
-3.0,40,30306.292718
-3.5,40,30308.742813
-3.5,40,30341.226505
-3.0,40,30343.521812
-3.0,40,30345.815801
-3.5,40,30348.17267
-3.5,40,30350.479912
-3.0,40,30352.820627
-3.5,40,30355.138912
-3.0,40,30357.536076
-3.0,40,30359.892766
-3.0,40,30362.151518
-4.0,40,30364.580991
-3.5,40,30366.806504
-3.0,40,30369.240991
-3.5,40,30371.540365
-3.5,40,30373.955768
-3.5,40,30376.20647
-3.0,40,30378.562379
-3.5,40,30380.935643
-3.5,40,30383.318474
-3.5,40,30385.69383
-3.5,40,30388.163571
-3.5,40,30390.443834
-3.5,40,30392.862578
-3.5,40,30395.157412
-3.5,40,30397.667303
-3.0,40,30435.027447
-3.0,40,30437.394648
-3.5,40,30439.736564
-3.5,40,30442.064693
-3.0,40,30444.452052
-3.5,40,30446.717514
-3.0,40,30449.035774
-3.0,40,30451.430596
-3.5,40,30453.984688
-3.5,40,30456.413812
-3.0,40,30458.84299
-3.5,40,30461.227261
-3.5,40,30463.761589
-3.0,40,30466.116168
-4.0,40,30468.685005
-3.0,40,30471.204343
-3.5,40,30473.658978
-3.0,40,30476.009297
-3.5,40,30478.379064
-3.5,40,30480.718322
-3.0,40,30483.091466
-3.5,40,30485.33888
-4.0,40,30487.670266
-3.5,40,30490.054912
-3.5,40,30492.418376
-3.5,40,30529.031695
-3.5,40,30531.393492
-3.0,40,30533.850084
-3.5,40,30536.300385
-3.0,40,30538.827846
-3.0,40,30541.237164
-3.5,40,30543.675845
-3.0,40,30545.974476
-3.5,40,30548.280747
-3.5,40,30550.710072
-3.0,40,30553.109942
-3.5,40,30555.64488
-3.5,40,30558.016029
-3.0,40,30560.563236
-3.0,40,30562.836657
-3.5,40,30565.296219
-3.5,40,30567.801521
-3.5,40,30570.108838
-3.5,40,30572.557091
-3.5,40,30575.0647
-3.5,40,30577.434995
-3.5,40,30579.781124
-3.0,40,30582.178148
-3.0,40,30584.674011
-3.5,40,30587.129407
-3.0,40,30618.831756
-3.0,40,30621.186946
-3.5,40,30623.700045
-3.5,40,30626.09641
-3.0,40,30628.414172
-3.0,40,30630.928712
-4.0,40,30633.356182
-3.0,40,30635.791467
-3.0,40,30638.266644
-3.5,40,30640.672554
-3.5,40,30643.08136
-3.0,40,30645.568856
-3.0,40,30647.96455
-3.5,40,30650.317819
-3.0,40,30652.857306
-3.0,40,30655.335001
-4.0,40,30657.782319
-3.5,40,30660.00706
-3.5,40,30662.426299
-3.0,40,30664.82308
-3.5,40,30667.223904
-3.5,40,30669.541572
-3.5,40,30671.986636
-3.0,40,30674.374197
-3.0,40,30676.761319
-3.0,40,30714.452649
-3.0,40,30716.878635
-3.0,40,30719.228309
-3.5,40,30721.570949
-3.5,40,30723.985325
-3.0,40,30726.346936
-3.5,40,30728.815702
-3.5,40,30731.193275
-3.5,40,30733.581406
-3.0,40,30735.947352
-3.5,40,30738.4051
-3.5,40,30740.866647
-3.5,40,30743.311353
-3.5,40,30745.664783
-3.0,40,30748.149857
-3.5,40,30750.474139
-3.5,40,30752.677412
-3.5,40,30755.099363
-3.5,40,30757.371541
-3.5,40,30759.765575
-3.0,40,30762.206113
-3.5,40,30764.575593
-3.5,40,30767.061536
-3.5,40,30769.369149
-3.5,40,30771.75236
-3.0,40,30809.472366
-3.5,40,30811.655277
-3.5,40,30814.215007
-3.5,40,30816.615957
-3.5,40,30818.996108
-3.5,40,30821.296721
-3.0,40,30823.697143
-3.5,40,30826.139656
-3.0,40,30828.716687
-3.5,40,30831.279781
-3.5,40,30833.805972
-3.0,40,30836.1363
-3.0,40,30838.744992
-3.5,40,30841.101645
-3.5,40,30843.719957
-3.0,40,30846.156401
-3.5,40,30848.583033
-3.5,40,30851.070439
-3.5,40,30853.348675
-3.5,40,30855.778282
-3.5,40,30858.133219
-3.0,40,30860.482662
-3.5,40,30862.878939
-3.5,40,30865.26559
-3.5,40,30867.719714
-3.5,40,30905.667628
-3.5,40,30907.926008
-3.0,40,30910.331951
-3.5,40,30912.569505
-3.0,40,30914.919959
-3.0,40,30917.248048
-3.5,40,30919.690374
-3.5,40,30922.087778
-3.5,40,30924.478154
-3.0,40,30926.861211
-3.0,40,30929.249506
-3.5,40,30931.628048
-3.5,40,30933.925643
-3.5,40,30936.561899
-4.0,40,30939.001423
-3.0,40,30941.512747
-4.0,40,30944.011294
-3.5,40,30946.407414
-3.5,40,30948.873155
-3.0,40,30951.373767
-3.0,40,30953.809629
-3.0,40,30956.274585
-3.5,40,30958.656298
-4.0,40,30961.034479
-4.0,40,30963.502696
-3.5,40,30995.51023
-3.5,40,30997.785184
-3.0,40,31000.168783
-3.0,40,31002.541593
-3.0,40,31004.933719
-4.0,40,31007.403132
-3.0,40,31009.79414
-3.5,40,31012.090591
-3.0,40,31014.497054
-3.0,40,31016.835385
-3.0,40,31019.252496
-3.0,40,31021.522231
-3.5,40,31023.886701
-3.5,40,31026.220519
-3.5,40,31028.492143
-3.5,40,31030.781141
-3.5,40,31033.097132
-3.5,40,31035.350323
-3.0,40,31037.715827
-3.0,40,31040.10045
-3.0,40,31042.454988
-3.5,40,31044.758074
-3.5,40,31047.177729
-3.5,40,31049.621311
-3.5,40,31051.990061
-3.0,40,31088.85247
-3.5,40,31091.179464
-3.0,40,31093.604134
-3.5,40,31095.9682
-3.5,40,31098.428533
-4.0,40,31100.73767
-3.5,40,31103.136046
-3.0,40,31105.465761
-3.0,40,31108.055743
-3.5,40,31110.285831
-3.5,40,31112.754006
-3.0,40,31115.196271
-3.5,40,31117.59417
-3.0,40,31119.883679
-3.5,40,31122.249843
-4.0,40,31124.669188
-3.0,40,31127.129381
-3.0,40,31129.642199
-3.5,40,31132.152926
-3.0,40,31134.458221
-3.0,40,31136.92513
-3.0,40,31139.295516
-3.0,40,31141.808346
-3.5,40,31144.318992
-3.0,40,31146.657737
-3.5,40,31183.192881
-3.0,40,31185.557939
-3.0,40,31187.919208
-3.0,40,31190.4362
-3.5,40,31192.826455
-3.0,40,31195.233246
-3.5,40,31197.556114
-3.5,40,31199.898426
-3.5,40,31202.090524
-3.0,40,31204.430409
-3.0,40,31206.749976
-3.0,40,31209.066381
-3.5,40,31211.458342
-3.0,40,31213.867321
-3.5,40,31216.143685
-3.0,40,31218.62867
-3.0,40,31221.021927
-3.0,40,31223.400141
-3.5,40,31225.680696
-3.5,40,31228.077558
-3.5,40,31230.51074
-3.0,40,31232.940825
-3.5,40,31235.250617
-3.0,40,31237.749085
-3.5,40,31240.02402
-3.5,40,31272.056432
-3.0,40,31274.42981
-3.5,40,31276.691386
-3.5,40,31279.044392
-3.5,40,31281.356035
-3.0,40,31283.743836
-3.0,40,31286.092487
-3.5,40,31288.505874
-3.0,40,31290.922335
-3.5,40,31293.319891
-3.5,40,31295.606397
-3.5,40,31297.869218
-3.0,40,31300.182526
-3.0,40,31302.423735
-3.0,40,31304.74752
-3.0,40,31307.041079
-3.5,40,31309.342948
-3.0,40,31311.738509
-3.5,40,31314.157186
-4.0,40,31316.438434
-3.5,40,31318.859741
-3.5,40,31321.147434
-3.5,40,31323.544089
-3.0,40,31325.951123
-3.0,40,31328.372118
-3.5,40,31365.150292
-3.0,40,31367.518094
-3.5,40,31369.838931
-3.5,40,31372.377301
-3.5,40,31374.855943
-3.5,40,31377.104521
-3.5,40,31379.592921
-3.5,40,31382.004365
-3.5,40,31384.315481
-3.5,40,31386.631701
-4.5,40,31389.032713
-3.5,40,31391.331947
-3.0,40,31393.698454
-3.5,40,31396.000942
-3.0,40,31398.411998
-3.5,40,31400.768637
-3.5,40,31403.199291
-3.0,40,31405.572474
-3.5,40,31407.982712
-3.5,40,31410.375423
-3.5,40,31412.741086
-3.5,40,31415.118989
-3.0,40,31417.604117
-3.5,40,31419.929885
-3.5,40,31422.246797
-3.0,40,31459.804342
-3.5,40,31462.169703
-3.0,40,31464.534677
-3.5,40,31466.951818
-3.5,40,31469.309162
-3.0,40,31471.557017
-3.0,40,31474.02819
-3.0,40,31476.447511
-3.5,40,31478.866055
-3.5,40,31481.166621
-3.5,40,31483.690292
-3.0,40,31486.084584
-3.0,40,31488.513038
-3.5,40,31491.011667
-3.0,40,31493.331367
-3.0,40,31495.72016
-3.5,40,31498.196133
-3.5,40,31500.556475
-4.0,40,31502.823259
-3.5,40,31505.306139
-3.0,40,31507.674739
-3.0,40,31510.068877
-3.0,40,31512.48762
-3.5,40,31514.821759
-3.0,40,31517.118615
-3.5,40,31554.028492
-3.0,40,31556.377436
-3.5,40,31558.651767
-3.5,40,31561.032379
-3.5,40,31563.507107
-3.0,40,31565.937876
-3.5,40,31568.37073
-3.5,40,31570.741448
-4.0,40,31573.132827
-6.5,40,31575.566509
-3.0,40,31577.831743
-3.5,40,31580.21079
-3.0,40,31582.671458
-3.5,40,31585.011386
-3.5,40,31587.373713
-3.0,40,31589.857573
-3.5,40,31592.289336
-4.0,40,31594.810043
-4.0,40,31597.176821
-3.5,40,31599.486712
-3.5,40,31601.978245
-3.0,40,31604.253194
-3.0,40,31606.797056
-4.0,40,31609.223136
-3.0,40,31611.692964
-3.0,40,31644.12207
-3.5,40,31646.410922
-3.5,40,31648.754474
-3.0,40,31651.00396
-3.5,40,31653.398038
-3.0,40,31655.761709
-3.0,40,31658.127728
-3.5,40,31660.38454
-3.0,40,31662.785941
-3.5,40,31665.109897
-3.5,40,31667.441262
-3.5,40,31669.930763
-3.0,40,31672.357557
-3.0,40,31674.819808
-3.5,40,31677.205034
-3.5,40,31679.74646
-3.0,40,31682.122798
-3.5,40,31684.414116
-3.0,40,31686.838626
-3.0,40,31689.18843
-3.0,40,31691.529814
-3.5,40,31693.892592
-3.5,40,31696.201968
-3.5,40,31698.555205
-3.5,40,31700.902842
-3.0,40,31737.806459
-3.5,40,31740.150594
-3.0,40,31742.512882
-3.5,40,31744.885178
-3.5,40,31747.299165
-3.5,40,31749.632261
-3.0,40,31751.806757
-3.0,40,31754.30122
-3.5,40,31756.681517
-3.5,40,31759.119725
-3.5,40,31761.643997
-3.5,40,31764.038896
-3.5,40,31766.460369
-3.0,40,31768.684091
-4.0,40,31770.937059
-4.0,40,31773.435396
-4.0,40,31775.724966
-3.0,40,31778.104457
-3.5,40,31780.608894
-3.5,40,31783.036426
-3.5,40,31785.601756
-3.0,40,31788.040301
-3.5,40,31790.492997
-3.5,40,31793.001863
-3.5,40,31795.329784
-3.5,40,31831.760265
-3.5,40,31834.309531
-3.0,40,31836.728222
-3.5,40,31839.172777
-3.5,40,31841.552838
-3.0,40,31844.121792
-3.0,40,31846.571434
-3.0,40,31849.001753
-4.0,40,31851.420033
-3.5,40,31853.803335
-3.0,40,31856.24848
-3.5,40,31858.680597
-3.5,40,31861.220654
-3.5,40,31863.679114
-3.5,40,31866.03199
-3.5,40,31868.476111
-3.0,40,31870.960273
-3.5,40,31873.272708
-3.5,40,31875.546282
-4.0,40,31877.909008
-3.0,40,31880.254126
-3.5,40,31882.711595
-3.0,40,31885.170191
-3.0,40,31887.55943
-3.5,40,31889.83298
-3.0,40,31922.491636
-3.0,40,31924.916776
-3.5,40,31927.301295
-3.0,40,31929.685948
-4.0,40,31932.170594
-3.0,40,31934.542182
-3.5,40,31936.876345
-3.5,40,31939.383569
-3.5,40,31941.913744
-3.0,40,31944.452298
-3.5,40,31946.898238
-3.0,40,31949.495261
-3.0,40,31951.990169
-3.5,40,31954.381799
-3.5,40,31956.881141
-3.0,40,31959.520086
-3.0,40,31962.074379
-3.5,40,31964.504156
-3.5,40,31967.090086
-3.0,40,31969.400261
-3.0,40,31971.896574
-4.0,40,31974.324031
-3.0,40,31976.755341
-3.0,40,31979.139127
-3.5,40,31981.57665
-3.5,40,32018.324849
-3.5,40,32020.697583
-3.5,40,32023.138579
-3.0,40,32025.605962
-3.5,40,32027.949484
-3.0,40,32030.541189
-3.0,40,32032.95973
-3.0,40,32035.379271
-3.5,40,32037.753255
-3.5,40,32040.304666
-3.0,40,32042.686823
-3.5,40,32045.173383
-3.5,40,32047.545255
-3.0,40,32049.973504
-3.5,40,32052.340694
-3.0,40,32054.781209
-3.5,40,32057.165187
-3.0,40,32059.713949
-3.5,40,32062.231526
-3.5,40,32064.750462
-3.5,40,32067.077661
-4.0,40,32069.615579
-3.5,40,32071.935282
-3.0,40,32074.302878
-3.0,40,32076.661282
-3.5,40,32113.954733
-3.5,40,32116.521852
-3.0,40,32118.788835
-3.5,40,32121.25964
-3.0,40,32123.537204
-3.0,40,32125.942993
-3.5,40,32128.213636
-3.0,40,32130.650305
-3.5,40,32133.113427
-3.0,40,32135.616304
-3.0,40,32138.055665
-3.5,40,32140.481447
-3.5,40,32142.914825
-3.0,40,32145.276298
-3.0,40,32147.687216
-3.0,40,32150.048471
-3.0,40,32152.431446
-3.5,40,32154.824089
-4.0,40,32157.184232
-3.5,40,32159.63873
-3.0,40,32162.108575
-3.0,40,32164.387863
-3.5,40,32166.828692
-3.5,40,32169.188063
-3.0,40,32171.710832
-3.0,40,32208.402146
-3.5,40,32210.786383
-3.0,40,32213.172531
-3.5,40,32215.450243
-3.5,40,32217.978147
-3.0,40,32220.463537
-3.5,40,32222.7791
-3.5,40,32225.063249
-3.0,40,32227.619138
-3.5,40,32229.961365
-3.5,40,32232.370386
-3.5,40,32234.730287
-3.0,40,32237.073035
-3.5,40,32239.423914
-3.0,40,32241.829796
-3.0,40,32244.370518
-4.0,40,32246.810968
-3.5,40,32249.086577
-3.5,40,32251.570753
-3.0,40,32253.978156
-3.5,40,32256.303943
-3.0,40,32258.674252
-3.5,40,32261.247973
-3.5,40,32263.691081
-3.0,40,32265.971938
-3.0,40,32298.455534
-3.5,40,32300.945068
-3.5,40,32303.354847
-4.0,40,32305.778596
-3.0,40,32308.092957
-3.0,40,32310.574388
-3.5,40,32312.985805
-3.5,40,32315.477206
-3.5,40,32317.921961
-3.5,40,32320.460517
-3.5,40,32322.721014
-3.0,40,32325.336491
-3.0,40,32327.744391
-3.0,40,32330.005958
-3.5,40,32332.284644
-3.0,40,32334.913364
-3.0,40,32337.203943
-3.0,40,32339.669535
-3.5,40,32341.988762
-3.5,40,32344.46528
-3.0,40,32346.773559
-3.5,40,32349.233778
-3.0,40,32351.536531
-3.5,40,32353.974752
-3.5,40,32356.378986
-3.0,40,32393.42906
-3.0,40,32395.807717
-3.0,40,32398.211986
-3.5,40,32400.621863
-3.5,40,32403.037728
-3.0,40,32405.503953
-3.0,40,32407.994833
-3.5,40,32410.332491
-3.5,40,32412.871048
-3.5,40,32415.215805
-3.5,40,32417.738084
-3.5,40,32420.167094
-3.0,40,32422.622955
-3.5,40,32425.057941
-3.5,40,32427.506488
-3.0,40,32429.803256
-3.0,40,32432.284706
-3.5,40,32434.79758
-3.5,40,32437.248983
-3.5,40,32439.615517
-3.5,40,32442.153661
-3.5,40,32444.458906
-3.5,40,32446.786307
-3.0,40,32449.123222
-3.5,40,32451.414403
-3.5,40,32488.627464
-3.5,40,32490.960083
-3.0,40,32493.418738
-3.5,40,32495.682043
-3.5,40,32498.096676
-3.0,40,32500.524209
-3.0,40,32502.935804
-3.5,40,32505.428282
-3.5,40,32507.753006
-3.5,40,32510.121511
-4.0,40,32512.559351
-3.0,40,32514.902059
-3.5,40,32517.214084
-3.0,40,32519.678515
-3.0,40,32522.106202
-3.0,40,32524.544761
-3.5,40,32526.845261
-3.5,40,32529.240459
-3.0,40,32531.586133
-3.5,40,32533.8851
-3.0,40,32536.402631
-3.5,40,32538.77122
-3.5,40,32541.093958
-3.5,40,32543.439873
-3.5,40,32545.81625
-3.0,40,32582.84421
-3.5,40,32585.215489
-3.0,40,32587.703072
-3.0,40,32590.323063
-3.5,40,32592.666686
-3.5,40,32595.16391
-3.5,40,32597.546236
-3.0,40,32600.010157
-3.5,40,32602.267634
-3.5,40,32604.665846
-4.0,40,32607.131866
-3.0,40,32609.427034
-3.5,40,32611.766866
-3.0,40,32614.098632
-3.0,40,32616.458448
-3.5,40,32618.813747
-3.0,40,32621.326142
-3.5,40,32623.796115
-3.0,40,32626.270136
-3.0,40,32628.589875
-3.5,40,32630.962099
-3.5,40,32633.458017
-3.5,40,32635.970299
-3.5,40,32638.400434
-4.0,40,32640.751305
-3.0,40,32672.954818
-3.5,40,32675.223103
-3.5,40,32677.60614
-3.5,40,32680.150426
-3.5,40,32682.582346
-3.0,40,32684.942746
-3.5,40,32687.502178
-3.0,40,32690.007949
-3.5,40,32692.505103
-3.5,40,32694.935821
-3.5,40,32697.544617
-4.0,40,32699.889719
-3.5,40,32702.261132
-3.5,40,32704.671128
-3.5,40,32706.987351
-3.0,40,32709.327363
-3.0,40,32711.847053
-3.5,40,32714.182186
-3.0,40,32716.607352
-3.5,40,32719.06672
-3.5,40,32721.37602
-3.5,40,32723.904374
-3.5,40,32726.317721
-4.0,40,32728.691412
-3.0,40,32731.16717
-3.0,40,32768.672047
-3.5,40,32770.994468
-3.5,40,32773.385753
-3.5,40,32775.787977
-3.5,40,32778.128934
-3.0,40,32780.506835
-3.5,40,32782.985948
-3.5,40,32785.421126
-3.0,40,32787.794996
-3.0,40,32790.098886
-3.5,40,32792.548711
-3.5,40,32794.915271
-3.0,40,32797.257628
-3.0,40,32799.642186
-3.5,40,32802.072522
-3.5,40,32804.448528
-3.5,40,32806.796428
-3.5,40,32809.16183
-3.5,40,32811.677402
-3.0,40,32813.991543
-3.0,40,32816.384226
-3.5,40,32818.738049
-3.5,40,32821.150188
-3.5,40,32823.491043
-3.5,40,32825.800128
-3.0,40,32862.793659
-3.5,40,32865.015565
-3.5,40,32867.459142
-3.0,40,32869.803347
-3.5,40,32872.22059
-3.0,40,32874.57567
-3.5,40,32877.047558
-3.0,40,32879.494654
-3.5,40,32881.977181
-3.5,40,32884.408002
-3.5,40,32886.936435
-3.0,40,32889.297574
-3.5,40,32891.784769
-3.0,40,32894.427408
-3.0,40,32896.896764
-3.0,40,32899.200056
-3.0,40,32901.604884
-3.0,40,32903.942924
-3.5,40,32906.298511
-3.5,40,32908.725931
-4.0,40,32911.171722
-3.0,40,32913.62556
-3.5,40,32915.856198
-3.5,40,32918.107938
-3.5,40,32920.531622
-3.5,40,32951.843719
-3.5,40,32954.250658
-3.5,40,32956.666926
-3.5,40,32959.21174
-3.5,40,32961.720348
-3.5,40,32964.083359
-3.5,40,32966.471809
-4.0,40,32968.989875
-4.0,40,32971.331646
-3.5,40,32973.788391
-3.5,40,32976.355384
-3.5,40,32978.803758
-3.5,40,32981.229969
-4.0,40,32983.687963
-3.0,40,32986.081266
-3.0,40,32988.587278
-3.0,40,32990.910151
-3.5,40,32993.237042
-3.5,40,32995.588112
-3.5,40,32997.900439
-3.0,40,33000.354111
-3.5,40,33002.641585
-3.5,40,33005.073926
-3.5,40,33007.444024
-3.0,40,33009.672111
-3.5,40,33046.518576
-3.5,40,33048.890291
-3.5,40,33051.205137
-3.0,40,33053.654311
-3.0,40,33055.995676
-3.0,40,33058.362827
-4.0,40,33060.645896
-3.5,40,33062.987814
-3.0,40,33065.343954
-3.5,40,33067.553884
-3.5,40,33069.86801
-4.0,40,33072.342788
-3.5,40,33074.861383
-3.0,40,33077.166532
-3.5,40,33079.478296
-3.0,40,33081.896513
-3.5,40,33084.244479
-3.5,40,33086.528983
-3.0,40,33088.740305
-3.5,40,33091.021882
-3.5,40,33093.474684
-3.5,40,33096.033442
-3.0,40,33098.402107
-3.5,40,33100.765922
-3.0,40,33103.018103
-3.0,40,33139.968729
-3.0,40,33142.391966
-3.5,40,33144.814945
-4.0,40,33147.172374
-3.0,40,33149.509166
-3.0,40,33151.795306
-3.0,40,33154.177305
-3.5,40,33156.552135
-3.5,40,33158.851486
-3.5,40,33161.344655
-3.0,40,33163.621729
-3.5,40,33166.1179
-4.0,40,33168.585949
-3.5,40,33170.849888
-4.0,40,33173.214032
-3.0,40,33175.61669
-3.5,40,33177.949279
-3.5,40,33180.251556
-4.0,40,33182.587982
-3.5,40,33184.978972
-3.0,40,33187.393492
-3.5,40,33189.872914
-3.5,40,33192.302828
-3.5,40,33194.727162
-3.5,40,33197.087626
-4.0,40,33234.440806
-3.0,40,33236.793831
-3.5,40,33239.164902
-3.5,40,33241.457152
-3.0,40,33243.960189
-3.5,40,33246.304784
-3.0,40,33248.637079
-3.5,40,33251.054739
-3.5,40,33253.391757
-3.5,40,33255.887234
-3.0,40,33258.311322
-3.0,40,33260.694234
-3.0,40,33263.105188
-3.5,40,33265.555947
-4.0,40,33267.986473
-3.5,40,33270.317951
-3.5,40,33272.711065
-3.0,40,33275.058942
-3.0,40,33277.506821
-3.5,40,33279.879382
-3.0,40,33282.364878
-3.5,40,33284.578804
-3.5,40,33286.902769
-4.0,40,33289.201742
-3.5,40,33291.573744
-3.5,40,33322.999079
-3.0,40,33325.415267
-3.5,40,33327.749322
-3.5,40,33330.220236
-6.0,40,33332.672303
-3.0,40,33335.275695
-3.5,40,33337.679871
-3.0,40,33340.069276
-4.0,40,33342.403002
-3.0,40,33344.734012
-3.5,40,33347.096699
-3.5,40,33349.529015
-3.5,40,33352.02096
-3.5,40,33354.338282
-4.0,40,33356.78787
-3.0,40,33359.294857
-3.5,40,33361.752557
-3.5,40,33364.164865
-3.0,40,33366.553479
-3.0,40,33368.968107
-3.0,40,33371.278737
-3.5,40,33373.494874
-3.5,40,33375.814094
-3.0,40,33378.258119
-3.5,40,33380.646908
-3.5,40,33417.726675
-3.5,40,33420.032094
-3.5,40,33422.515355
-3.5,40,33424.838872
-3.5,40,33427.174018
-3.5,40,33429.537773
-3.5,40,33431.994689
-3.5,40,33434.473153
-3.5,40,33437.011467
-3.0,40,33439.367656
-3.0,40,33441.844286
-3.5,40,33444.276394
-4.0,40,33446.634443
-3.5,40,33448.973138
-3.5,40,33451.497061
-3.0,40,33453.95891
-3.5,40,33456.275295
-3.5,40,33458.77171
-3.5,40,33461.254622
-3.5,40,33463.767628
-3.5,40,33466.29001
-3.5,40,33468.662066
-3.0,40,33471.072502
-3.0,40,33473.399808
-3.0,40,33475.814474
-4.0,40,33512.7207
-3.0,40,33514.973047
-3.0,40,33517.472644
-3.5,40,33519.814448
-3.5,40,33522.125926
-3.5,40,33524.437269
-3.5,40,33526.690651
-3.0,40,33529.102505
-3.0,40,33531.567637
-3.5,40,33533.927713
-3.0,40,33536.303521
-3.0,40,33538.733676
-3.0,40,33541.359413
-3.0,40,33543.662381
-3.5,40,33546.090785
-3.5,40,33548.542631
-3.5,40,33550.935791
-3.5,40,33553.360055
-3.5,40,33555.771379
-3.5,40,33558.261444
-3.0,40,33560.664996
-3.5,40,33563.073154
-3.5,40,33565.488432
-3.5,40,33567.952556
-4.0,40,33570.261656
-3.0,40,33601.710208
-3.5,40,33604.189066
-3.0,40,33606.449551
-3.0,40,33608.896214
-4.0,40,33611.128661
-3.0,40,33613.510338
-3.5,40,33615.946989
-3.0,40,33618.298819
-3.5,40,33620.58531
-3.0,40,33623.141266
-3.0,40,33625.578002
-3.0,40,33628.015237
-3.5,40,33630.37849
-3.0,40,33632.883452
-3.5,40,33635.258041
-3.5,40,33637.686503
-3.0,40,33640.000899
-3.0,40,33642.422989
-3.5,40,33644.748088
-3.5,40,33647.082911
-3.0,40,33649.534159
-3.0,40,33651.948441
-3.5,40,33654.290101
-3.0,40,33656.772564
-3.0,40,33659.191337
-3.5,40,33696.216699
-4.0,40,33698.546233
-3.0,40,33700.861178
-4.0,40,33703.401378
-3.0,40,33705.848332
-3.0,40,33708.374995
-3.0,40,33710.836291
-3.0,40,33713.21481
-4.5,40,33715.566723
-3.5,40,33717.967618
-3.5,40,33720.395542
-3.5,40,33722.833982
-3.5,40,33725.153227
-3.5,40,33727.598391
-3.5,40,33729.911279
-3.5,40,33732.277496
-3.5,40,33734.658227
-3.0,40,33736.989519
-3.5,40,33739.202499
-3.5,40,33741.532032
-4.0,40,33743.884936
-3.5,40,33746.258724
-3.5,40,33748.653445
-3.0,40,33750.953106
-3.5,40,33753.350234
-3.5,40,33789.783795
-3.5,40,33792.221059
-3.0,40,33794.682091
-3.5,40,33797.072786
-4.0,40,33799.494181
-3.0,40,33801.885058
-3.0,40,33804.244153
-4.0,40,33806.636933
-3.5,40,33809.2602
-3.5,40,33811.456498
-3.0,40,33814.008825
-3.0,40,33816.443907
-4.0,40,33818.915566
-3.0,40,33821.120801
-3.5,40,33823.714932
-3.0,40,33826.084101
-3.5,40,33828.591594
-3.5,40,33830.853943
-3.5,40,33833.360936
-3.5,40,33835.654337
-3.0,40,33838.03348
-3.5,40,33840.256117
-3.5,40,33842.726442
-4.0,40,33845.082484
-3.5,40,33847.606685
-3.5,40,33885.636805
-3.0,40,33888.045987
-3.5,40,33890.49687
-3.5,40,33892.903305
-3.0,40,33895.369314
-3.5,40,33897.806216
-3.5,40,33900.068251
-3.5,40,33902.422861
-3.5,40,33904.809343
-4.0,40,33907.157836
-3.5,40,33909.663404
-3.5,40,33912.178199
-3.5,40,33914.643855
-3.0,40,33917.137233
-3.5,40,33919.562272
-3.0,40,33922.084321
-3.5,40,33924.512416
-3.0,40,33927.087057
-3.5,40,33929.557834
-3.5,40,33932.021596
-3.0,40,33934.437775
-3.0,40,33936.968401
-3.5,40,33939.47092
-3.5,40,33941.753022
-3.5,40,33944.161982
-3.0,40,33976.199822
