#{"t_start": 1757786018.0137413, "env_id": null}
r,l,t
-3.0,40,30632.855423
-3.5,40,30635.28054
-3.5,40,30637.759303
-3.5,40,30640.152554
-3.5,40,30642.577269
-3.5,40,30645.047509
-3.0,40,30647.45973
-4.5,40,30649.799828
-3.5,40,30652.345512
-3.0,40,30654.824116
-3.5,40,30657.276819
-3.5,40,30659.496055
-3.5,40,30661.922683
-3.5,40,30664.308739
-3.5,40,30666.717404
-3.5,40,30669.036006
-3.5,40,30671.472264
-3.5,40,30673.868964
-3.5,40,30676.25036
-3.0,40,30713.938334
-3.0,40,30716.370131
-3.5,40,30718.717115
-3.5,40,30721.056852
-3.5,40,30723.488904
-3.5,40,30725.840594
-3.5,40,30728.308788
-3.0,40,30730.677591
-3.5,40,30733.067082
-3.5,40,30735.427443
-3.0,40,30737.893471
-3.5,40,30740.345972
-3.0,40,30742.790969
-3.5,40,30745.16116
-3.5,40,30747.637544
-3.0,40,30749.962673
-3.5,40,30752.1696
-3.5,40,30754.59242
-3.5,40,30756.867021
-3.5,40,30759.253504
-3.5,40,30761.697491
-3.0,40,30764.076173
-3.5,40,30766.552081
-3.0,40,30768.851782
-3.5,40,30771.234861
-3.5,40,30808.960338
-3.0,40,30811.144926
-3.5,40,30813.707776
-3.5,40,30816.094618
-3.5,40,30818.476422
-3.0,40,30820.776709
-3.0,40,30823.188831
-3.5,40,30825.630704
-3.5,40,30828.197014
-3.0,40,30830.762909
-3.5,40,30833.292267
-3.5,40,30835.613086
-3.0,40,30838.231774
-3.5,40,30840.592043
-3.5,40,30843.196781
-3.5,40,30845.633489
-3.5,40,30848.071861
-3.5,40,30850.557063
-3.5,40,30852.833375
-3.0,40,30855.26351
-3.5,40,30857.615249
-3.5,40,30859.971556
-3.0,40,30862.361439
-3.5,40,30864.74864
-3.5,40,30867.201506
-3.5,40,30905.159372
-3.5,40,30907.41209
-3.5,40,30909.824897
-3.0,40,30912.054065
-3.5,40,30914.402833
-3.0,40,30916.731754
-3.5,40,30919.182541
-3.0,40,30921.562885
-3.5,40,30923.958687
-3.0,40,30926.357939
-3.0,40,30928.739944
-3.0,40,30931.115305
-3.0,40,30933.413865
-4.0,40,30936.049632
-3.0,40,30938.485708
-3.5,40,30940.997641
-3.5,40,30943.497498
-3.5,40,30945.897051
-3.5,40,30948.361216
-3.0,40,30950.86858
-3.5,40,30953.28993
-3.5,40,30955.760717
-3.0,40,30958.142916
-3.0,40,30960.522634
-3.5,40,30962.992531
-3.0,40,30994.989891
-3.0,40,30997.264656
-3.5,40,30999.654571
-3.5,40,31002.032082
-3.5,40,31004.41264
-3.0,40,31006.892494
-3.0,40,31009.285941
-3.5,40,31011.569299
-3.5,40,31013.979854
-3.0,40,31016.32697
-3.5,40,31018.743571
-3.0,40,31021.013504
-3.0,40,31023.379142
-3.5,40,31025.711094
-3.5,40,31027.98733
-3.5,40,31030.266056
-3.5,40,31032.588289
-3.5,40,31034.840486
-4.0,40,31037.203207
-3.0,40,31039.587161
-3.5,40,31041.942274
-5.5,40,31044.237546
-3.0,40,31046.665375
-3.5,40,31049.104357
-3.0,40,31051.481811
-3.0,40,31088.340669
-3.5,40,31090.672107
-3.0,40,31093.095557
-3.0,40,31095.450437
-3.5,40,31097.912733
-3.0,40,31100.228514
-3.5,40,31102.6264
-3.5,40,31104.951647
-3.5,40,31107.546152
-4.0,40,31109.766353
-3.0,40,31112.240024
-3.5,40,31114.684303
-3.0,40,31117.088354
-3.5,40,31119.374062
-3.5,40,31121.737447
-3.5,40,31124.163339
-3.5,40,31126.614119
-3.5,40,31129.128808
-3.0,40,31131.649665
-3.5,40,31133.949766
-3.0,40,31136.416753
-3.5,40,31138.786156
-3.0,40,31141.295305
-3.0,40,31143.811641
-3.5,40,31146.149619
-3.5,40,31182.685256
-3.0,40,31185.050354
-3.5,40,31187.407746
-3.0,40,31189.917002
-3.5,40,31192.312894
-3.0,40,31194.724305
-3.5,40,31197.035557
-3.5,40,31199.391689
-3.5,40,31201.580445
-3.0,40,31203.924264
-3.0,40,31206.23219
-3.5,40,31208.559019
-3.0,40,31210.948539
-3.0,40,31213.355803
-3.0,40,31215.629551
-3.5,40,31218.122782
-3.5,40,31220.502704
-3.5,40,31222.889488
-3.0,40,31225.177669
-3.0,40,31227.566202
-3.0,40,31230.006164
-3.5,40,31232.422903
-3.5,40,31234.740291
-3.5,40,31237.230122
-4.0,40,31239.513895
-3.5,40,31271.535604
-3.5,40,31273.930777
-3.5,40,31276.172266
-3.0,40,31278.533318
-3.5,40,31280.838218
-3.0,40,31283.236891
-3.5,40,31285.572583
-4.0,40,31287.999061
-3.5,40,31290.417268
-3.5,40,31292.811248
-3.5,40,31295.087684
-3.5,40,31297.349582
-3.5,40,31299.672651
-4.0,40,31301.917189
-3.5,40,31304.234496
-6.5,40,31306.534672
-3.0,40,31308.83345
-3.5,40,31311.233798
-4.0,40,31313.650213
-3.5,40,31315.925041
-3.5,40,31318.352158
-4.0,40,31320.641033
-3.5,40,31323.040562
-3.5,40,31325.443496
-3.5,40,31327.866654
-3.0,40,31364.630395
-3.5,40,31367.008099
-3.5,40,31369.324839
-3.0,40,31371.852193
-3.5,40,31374.345401
-3.5,40,31376.602083
-3.5,40,31379.083437
-3.5,40,31381.495697
-3.5,40,31383.812726
-3.5,40,31386.127733
-3.5,40,31388.530039
-3.0,40,31390.818605
-3.5,40,31393.185494
-3.5,40,31395.491889
-3.0,40,31397.893007
-3.0,40,31400.256645
-3.0,40,31402.678421
-3.5,40,31405.056691
-3.5,40,31407.478287
-3.5,40,31409.868945
-3.5,40,31412.22337
-3.5,40,31414.618542
-3.5,40,31417.089913
-3.0,40,31419.426
-3.5,40,31421.733791
-3.0,40,31459.28759
-3.5,40,31461.652217
-3.5,40,31464.019163
-3.0,40,31466.432549
-3.5,40,31468.80108
-3.0,40,31471.048379
-3.0,40,31473.519482
-3.5,40,31475.93849
-3.5,40,31478.348841
-4.0,40,31480.65463
-3.0,40,31483.186812
-3.5,40,31485.565302
-3.0,40,31488.004206
-3.0,40,31490.498315
-3.5,40,31492.812583
-3.5,40,31495.216533
-3.0,40,31497.676308
-3.0,40,31500.039237
-3.5,40,31502.297519
-3.5,40,31504.783435
-3.0,40,31507.167892
-3.5,40,31509.552332
-3.5,40,31511.980645
-3.5,40,31514.311531
-3.5,40,31516.603142
-3.5,40,31553.511304
-3.0,40,31555.860595
-3.0,40,31558.135672
-3.5,40,31560.521646
-3.5,40,31562.988644
-3.5,40,31565.418772
-3.5,40,31567.854038
-3.5,40,31570.226601
-3.5,40,31572.621715
-3.0,40,31575.056961
-3.5,40,31577.320563
-3.5,40,31579.699447
-3.5,40,31582.155609
-3.0,40,31584.492186
-3.5,40,31586.865582
-3.0,40,31589.349496
-3.0,40,31591.779788
-3.5,40,31594.307628
-3.5,40,31596.662981
-3.0,40,31598.978453
-3.5,40,31601.471191
-3.5,40,31603.747244
-3.5,40,31606.279545
-3.5,40,31608.709393
-3.5,40,31611.183464
-3.0,40,31643.603165
-3.0,40,31645.89572
-3.0,40,31648.242531
-3.0,40,31650.489518
-3.5,40,31652.886767
-3.0,40,31655.252099
-3.0,40,31657.611583
-3.5,40,31659.879824
-3.0,40,31662.272638
-3.5,40,31664.600802
-3.0,40,31666.920294
-3.5,40,31669.424145
-3.5,40,31671.846193
-3.0,40,31674.300528
-4.0,40,31676.693824
-3.5,40,31679.231579
-3.5,40,31681.604674
-3.0,40,31683.90408
-3.5,40,31686.319866
-4.0,40,31688.670217
-3.5,40,31691.010751
-3.5,40,31693.383106
-3.5,40,31695.696417
-3.0,40,31698.048599
-3.5,40,31700.383625
-3.0,40,31737.29783
-3.0,40,31739.65068
-3.0,40,31742.006738
-3.5,40,31744.381911
-3.0,40,31746.797655
-4.0,40,31749.114005
-3.0,40,31751.294613
-3.0,40,31753.790653
-3.5,40,31756.171077
-3.5,40,31758.606497
-3.0,40,31761.142868
-3.5,40,31763.524492
-3.5,40,31765.941647
-3.5,40,31768.173173
-3.5,40,31770.430936
-3.0,40,31772.918911
-4.0,40,31775.21445
-3.0,40,31777.585346
-3.0,40,31780.091648
-3.0,40,31782.517136
-3.0,40,31785.087647
-3.5,40,31787.516469
-3.5,40,31789.990061
-3.5,40,31792.499145
-3.0,40,31794.82106
-3.0,40,31831.250564
-3.5,40,31833.80611
-3.5,40,31836.22405
-3.5,40,31838.666821
-3.5,40,31841.042024
-4.0,40,31843.609464
-3.0,40,31846.0508
-3.0,40,31848.488987
-3.5,40,31850.903549
-3.5,40,31853.29713
-4.0,40,31855.732581
-3.0,40,31858.182031
-4.0,40,31860.712177
-3.5,40,31863.159005
-3.0,40,31865.519794
-3.0,40,31867.969208
-3.5,40,31870.44772
-3.5,40,31872.754743
-3.0,40,31875.03293
-4.0,40,31877.393942
-3.5,40,31879.742691
-3.0,40,31882.202423
-3.5,40,31884.656894
-3.0,40,31887.045666
-4.0,40,31889.320873
-4.0,40,31921.982607
-3.5,40,31924.397378
-3.0,40,31926.792249
-4.0,40,31929.17374
-3.0,40,31931.658814
-3.5,40,31934.01984
-3.5,40,31936.357581
-3.5,40,31938.863719
-3.0,40,31941.409762
-3.0,40,31943.948162
-3.5,40,31946.390537
-3.0,40,31948.986586
-3.5,40,31951.473546
-3.5,40,31953.868181
-3.0,40,31956.372225
-3.0,40,31959.009929
-3.0,40,31961.563557
-3.5,40,31963.998137
-3.5,40,31966.572471
-3.0,40,31968.883424
-3.0,40,31971.382933
-3.0,40,31973.808972
-3.5,40,31976.244581
-3.5,40,31978.626172
-3.5,40,31981.073531
-3.0,40,32017.816193
-3.5,40,32020.190412
-3.5,40,32022.628931
-6.0,40,32025.086028
-3.5,40,32027.445139
-3.0,40,32030.020906
-3.5,40,32032.450017
-4.0,40,32034.866347
-3.5,40,32037.246607
-3.0,40,32039.795624
-3.0,40,32042.172148
-3.0,40,32044.663702
-3.5,40,32047.024935
-3.0,40,32049.47325
-3.5,40,32051.834107
-3.0,40,32054.262738
-3.0,40,32056.648829
-6.5,40,32059.194527
-3.5,40,32061.712909
-3.0,40,32064.229904
-3.5,40,32066.56781
-3.5,40,32069.103677
-3.0,40,32071.423752
-4.0,40,32073.788548
-3.0,40,32076.152407
-3.5,40,32113.435088
-3.0,40,32116.017217
-3.0,40,32118.271685
-3.5,40,32120.746679
-3.5,40,32123.022964
-3.0,40,32125.433538
-3.0,40,32127.708929
-3.0,40,32130.144877
-3.5,40,32132.604567
-3.5,40,32135.109782
-3.5,40,32137.54038
-3.0,40,32139.970193
-3.0,40,32142.409791
-3.5,40,32144.768667
-3.5,40,32147.166583
-3.5,40,32149.544271
-3.0,40,32151.915644
-3.0,40,32154.303675
-3.5,40,32156.673597
-6.0,40,32159.121418
-3.5,40,32161.600428
-6.0,40,32163.87783
-3.5,40,32166.308737
-3.5,40,32168.674346
-3.5,40,32171.202656
-3.0,40,32207.893794
-3.5,40,32210.267766
-3.5,40,32212.663144
-3.5,40,32214.943746
-4.0,40,32217.459029
-3.0,40,32219.960528
-3.5,40,32222.264576
-3.5,40,32224.548479
-3.0,40,32227.098986
-3.0,40,32229.452189
-3.0,40,32231.851321
-3.0,40,32234.217033
-3.0,40,32236.555245
-3.5,40,32238.914745
-3.5,40,32241.327063
-3.5,40,32243.851167
-3.0,40,32246.306983
-3.0,40,32248.579499
-3.5,40,32251.059299
-4.0,40,32253.46964
-3.0,40,32255.794773
-3.5,40,32258.168813
-3.0,40,32260.72744
-3.0,40,32263.173365
-4.0,40,32265.449543
-3.5,40,32297.938174
-3.5,40,32300.437506
-3.0,40,32302.843837
-3.5,40,32305.259131
-3.5,40,32307.577655
-3.5,40,32310.053912
-3.5,40,32312.473759
-3.5,40,32314.965515
-3.5,40,32317.401228
-3.5,40,32319.946582
-3.5,40,32322.209037
-3.0,40,32324.815094
-3.5,40,32327.22467
-3.5,40,32329.494988
-3.5,40,32331.769754
-3.0,40,32334.418267
-3.0,40,32336.69061
-3.5,40,32339.156568
-3.5,40,32341.482034
-4.0,40,32343.947709
-3.0,40,32346.271435
-3.0,40,32348.721983
-3.5,40,32351.030192
-4.0,40,32353.462579
-3.5,40,32355.87096
-3.5,40,32392.917017
-3.5,40,32395.295184
-3.5,40,32397.714134
-3.0,40,32400.107452
-3.5,40,32402.526748
-4.0,40,32404.993534
-3.5,40,32407.485117
-3.0,40,32409.828337
-3.5,40,32412.355362
-4.0,40,32414.706529
-3.0,40,32417.228164
-3.5,40,32419.64813
-3.5,40,32422.117286
-3.5,40,32424.547386
-3.5,40,32426.99213
-3.0,40,32429.28763
-3.5,40,32431.76882
-3.5,40,32434.287018
-3.5,40,32436.731938
-4.0,40,32439.104282
-3.0,40,32441.631415
-3.5,40,32443.945172
-3.5,40,32446.270904
-3.5,40,32448.611622
-3.5,40,32450.901003
-3.5,40,32488.117842
-3.5,40,32490.449176
-3.0,40,32492.900517
-3.5,40,32495.16599
-4.0,40,32497.578897
-3.0,40,32500.010338
-3.0,40,32502.414806
-3.5,40,32504.919562
-3.5,40,32507.248576
-3.0,40,32509.603045
-3.5,40,32512.050911
-3.5,40,32514.391917
-3.5,40,32516.708088
-3.0,40,32519.164502
-3.0,40,32521.59594
-3.5,40,32524.031374
-3.0,40,32526.32969
-3.5,40,32528.722755
-3.0,40,32531.071729
-3.5,40,32533.369684
-3.5,40,32535.899733
-3.0,40,32538.247001
-3.0,40,32540.583404
-3.0,40,32542.919361
-3.0,40,32545.310929
-3.0,40,32582.330798
-3.5,40,32584.710014
-3.5,40,32587.187288
-3.5,40,32589.808865
-3.5,40,32592.162637
-3.5,40,32594.640232
-3.0,40,32597.031581
-4.0,40,32599.493399
-3.5,40,32601.752398
-3.5,40,32604.153767
-3.5,40,32606.621408
-3.0,40,32608.911819
-4.0,40,32611.25244
-3.0,40,32613.588268
-3.5,40,32615.954589
-3.5,40,32618.297548
-3.5,40,32620.821266
-3.5,40,32623.28237
-3.5,40,32625.750851
-3.0,40,32628.071348
-3.5,40,32630.458517
-3.0,40,32632.942073
-3.0,40,32635.458572
-3.0,40,32637.886615
-3.5,40,32640.224532
-3.5,40,32672.441309
-3.5,40,32674.710981
-3.5,40,32677.093738
-3.5,40,32679.635835
-3.0,40,32682.062074
-3.5,40,32684.43004
-3.5,40,32686.983392
-4.0,40,32689.487696
-3.5,40,32691.995442
-3.5,40,32694.428135
-3.0,40,32697.032558
-3.0,40,32699.373104
-3.5,40,32701.747808
-3.5,40,32704.159148
-3.5,40,32706.476765
-7.0,40,32708.812754
-3.5,40,32711.339928
-3.5,40,32713.666602
-3.5,40,32716.098358
-3.5,40,32718.557274
-3.5,40,32720.866381
-3.5,40,32723.391229
-3.5,40,32725.805613
-3.5,40,32728.176871
-3.0,40,32730.661947
-3.0,40,32768.161566
-3.5,40,32770.481339
-3.0,40,32772.877017
-3.5,40,32775.278197
-3.0,40,32777.609287
-3.5,40,32779.996233
-3.5,40,32782.481324
-3.5,40,32784.906107
-3.5,40,32787.274315
-3.5,40,32789.584896
-3.5,40,32792.037847
-3.0,40,32794.393755
-4.0,40,32796.747415
-3.5,40,32799.13397
-3.0,40,32801.562227
-3.5,40,32803.944379
-3.5,40,32806.285421
-3.5,40,32808.656317
-3.5,40,32811.172935
-3.5,40,32813.474135
-3.0,40,32815.864643
-3.5,40,32818.235817
-4.0,40,32820.642419
-3.5,40,32822.985533
-3.5,40,32825.285567
-3.5,40,32862.28163
-3.5,40,32864.506841
-3.0,40,32866.949075
-3.0,40,32869.290423
-4.0,40,32871.701988
-3.5,40,32874.065605
-3.0,40,32876.531574
-4.0,40,32878.975904
-3.0,40,32881.460632
-3.5,40,32883.90124
-3.0,40,32886.418249
-3.0,40,32888.79607
-3.5,40,32891.272825
-3.5,40,32893.912535
-3.5,40,32896.388093
-3.5,40,32898.684207
-3.0,40,32901.090544
-4.0,40,32903.438328
-3.5,40,32905.786499
-3.5,40,32908.220308
-3.5,40,32910.652682
-3.5,40,32913.10896
-3.0,40,32915.351041
-3.5,40,32917.601801
-3.0,40,32920.014001
-3.5,40,32951.324774
-3.0,40,32953.73386
-3.0,40,32956.158842
-3.0,40,32958.701566
-3.5,40,32961.207791
-3.0,40,32963.57521
-3.5,40,32965.961631
-4.0,40,32968.471632
-3.5,40,32970.8206
-3.5,40,32973.279545
-3.5,40,32975.850207
-3.5,40,32978.290763
-3.0,40,32980.719552
-3.5,40,32983.172716
-3.5,40,32985.576948
-3.0,40,32988.073723
-3.0,40,32990.384041
-3.0,40,32992.718488
-3.5,40,32995.083031
-3.0,40,32997.395804
-3.5,40,32999.832977
-3.5,40,33002.121657
-3.0,40,33004.568918
-3.5,40,33006.924034
-3.0,40,33009.160706
-3.0,40,33045.996965
-3.0,40,33048.372656
-4.0,40,33050.688043
-4.0,40,33053.141003
-3.5,40,33055.475494
-3.0,40,33057.854735
-3.5,40,33060.127109
-3.0,40,33062.469485
-3.5,40,33064.826577
-3.0,40,33067.040052
-3.5,40,33069.356294
-3.0,40,33071.840132
-3.5,40,33074.349336
-3.5,40,33076.652592
-3.5,40,33078.958317
-3.0,40,33081.385777
-3.0,40,33083.727136
-3.0,40,33086.016119
-3.0,40,33088.223575
-3.5,40,33090.514415
-3.5,40,33092.956167
-3.5,40,33095.518983
-3.5,40,33097.892817
-3.0,40,33100.254095
-3.0,40,33102.505493
-3.5,40,33139.449495
-3.5,40,33141.883743
-3.5,40,33144.304073
-3.5,40,33146.666767
-4.0,40,33148.995051
-3.5,40,33151.278591
-3.5,40,33153.660205
-3.0,40,33156.041684
-3.0,40,33158.344797
-3.0,40,33160.82641
-3.5,40,33163.117645
-3.0,40,33165.607764
-3.5,40,33168.073509
-3.0,40,33170.331697
-3.5,40,33172.693603
-3.5,40,33175.105359
-3.5,40,33177.439978
-3.5,40,33179.73508
-3.5,40,33182.076478
-3.5,40,33184.460637
-3.5,40,33186.872046
-3.5,40,33189.36934
-3.0,40,33191.783569
-3.5,40,33194.220264
-3.5,40,33196.573582
-3.0,40,33233.927263
-3.5,40,33236.284502
-3.5,40,33238.640849
-3.5,40,33240.94256
-3.5,40,33243.452723
-3.5,40,33245.795173
-3.5,40,33248.116908
-4.0,40,33250.535485
-3.5,40,33252.886028
-3.5,40,33255.376811
-3.0,40,33257.804135
-3.5,40,33260.180444
-3.0,40,33262.593943
-3.5,40,33265.056327
-3.5,40,33267.477342
-3.0,40,33269.803879
-3.0,40,33272.196511
-3.5,40,33274.566199
-3.0,40,33276.993654
-3.0,40,33279.380801
-4.0,40,33281.843779
-4.0,40,33284.064151
-3.5,40,33286.389841
-3.0,40,33288.683276
-3.0,40,33291.054482
-3.5,40,33322.488525
-3.5,40,33324.906823
-3.0,40,33327.238417
-3.0,40,33329.703577
-3.5,40,33332.163474
-4.5,40,33334.754507
-4.0,40,33337.170596
-3.0,40,33339.552615
-3.5,40,33341.891165
-3.0,40,33344.216566
-3.0,40,33346.584375
-3.5,40,33349.014176
-3.5,40,33351.511689
-3.5,40,33353.823908
-3.5,40,33356.271347
-3.0,40,33358.780353
-3.5,40,33361.246992
-3.5,40,33363.653912
-3.0,40,33366.047961
-4.0,40,33368.461561
-3.5,40,33370.762555
-3.5,40,33372.976885
-3.0,40,33375.301706
-3.5,40,33377.751125
-3.5,40,33380.136693
-3.5,40,33417.212706
-3.5,40,33419.522351
-4.0,40,33421.987775
-3.0,40,33424.32735
-3.5,40,33426.660666
-3.5,40,33429.021232
-3.5,40,33431.474581
-3.5,40,33433.960559
-4.0,40,33436.501756
-3.5,40,33438.863466
-3.0,40,33441.329353
-3.5,40,33443.759549
-3.5,40,33446.121464
-3.5,40,33448.455472
-3.5,40,33450.984272
-3.5,40,33453.439487
-4.0,40,33455.7593
-3.0,40,33458.259796
-3.5,40,33460.745396
-3.5,40,33463.248632
-3.5,40,33465.776542
-3.0,40,33468.150964
-4.0,40,33470.571944
-3.5,40,33472.88862
-3.5,40,33475.303433
-3.5,40,33512.209972
-3.5,40,33514.471517
-3.5,40,33516.962348
-3.0,40,33519.295334
-3.5,40,33521.608583
-3.5,40,33523.929567
-3.5,40,33526.1823
-4.0,40,33528.599709
-3.5,40,33531.052398
-3.5,40,33533.418452
-3.0,40,33535.796145
-3.5,40,33538.220717
-3.0,40,33540.846751
-3.0,40,33543.14207
-3.5,40,33545.580147
-3.5,40,33548.033897
-3.0,40,33550.427093
-3.0,40,33552.850207
-3.5,40,33555.251827
-3.5,40,33557.744209
-6.0,40,33560.157153
-3.5,40,33562.557961
-3.5,40,33564.978951
-3.5,40,33567.447252
-3.5,40,33569.740677
-3.0,40,33601.189381
-3.0,40,33603.678371
-3.5,40,33605.946637
-3.5,40,33608.370062
-3.0,40,33610.613849
-3.5,40,33612.99714
-3.0,40,33615.432554
-3.5,40,33617.79003
-3.5,40,33620.075184
-3.5,40,33622.626697
-3.5,40,33625.065566
-3.5,40,33627.493753
-3.5,40,33629.866499
-3.5,40,33632.370064
-3.5,40,33634.758049
-3.0,40,33637.168188
-3.5,40,33639.494483
-3.5,40,33641.912485
-3.0,40,33644.239819
-3.5,40,33646.570614
-3.5,40,33649.011989
-3.5,40,33651.428009
-4.5,40,33653.769578
-3.5,40,33656.263841
-3.5,40,33658.672126
-4.0,40,33695.697445
-3.5,40,33698.026653
-3.5,40,33700.356874
-3.5,40,33702.884228
-4.0,40,33705.338263
-3.0,40,33707.854217
-4.0,40,33710.327403
-3.5,40,33712.695754
-3.0,40,33715.058149
-3.5,40,33717.450437
-4.0,40,33719.880471
-4.0,40,33722.315698
-4.0,40,33724.63511
-3.5,40,33727.077926
-3.5,40,33729.400748
-3.5,40,33731.770192
-3.0,40,33734.13959
-4.0,40,33736.471534
-3.5,40,33738.693109
-3.0,40,33741.017864
-3.0,40,33743.368112
-3.0,40,33745.743239
-3.5,40,33748.135822
-4.0,40,33750.433963
-3.5,40,33752.828124
-3.5,40,33789.269161
-3.5,40,33791.700676
-3.0,40,33794.170376
-3.0,40,33796.552643
-3.0,40,33798.988467
-3.5,40,33801.372085
-3.5,40,33803.727077
-6.5,40,33806.120699
-3.0,40,33808.753318
-3.5,40,33810.938201
-3.0,40,33813.497383
-3.0,40,33815.934254
-3.5,40,33818.404399
-3.0,40,33820.60644
-3.0,40,33823.20522
-3.0,40,33825.567198
-3.0,40,33828.079329
-3.5,40,33830.336394
-3.0,40,33832.843643
-3.0,40,33835.140355
-3.0,40,33837.514771
-3.5,40,33839.736591
-3.5,40,33842.217665
-3.0,40,33844.570207
-3.5,40,33847.087349
-3.0,40,33885.126265
-3.0,40,33887.536881
-3.5,40,33889.988561
-3.5,40,33892.396201
-3.5,40,33894.863273
-3.0,40,33897.299842
-3.5,40,33899.560935
-3.5,40,33901.913867
-3.0,40,33904.291575
-3.5,40,33906.644883
-3.0,40,33909.151748
-3.5,40,33911.661258
-3.0,40,33914.127338
-3.0,40,33916.621348
-3.5,40,33919.043578
-3.0,40,33921.575599
-3.0,40,33923.995862
-3.0,40,33926.574543
-3.5,40,33929.044779
-4.0,40,33931.50592
-3.5,40,33933.920234
-3.5,40,33936.453098
-3.5,40,33938.964477
-3.5,40,33941.241009
-3.5,40,33943.648149
-3.0,40,33975.68458
-3.0,40,33978.193061
-3.5,40,33980.515528
-3.5,40,33982.973663
-4.0,40,33985.286785
-3.5,40,33987.54513
-3.5,40,33989.912405
-3.0,40,33992.384732
-4.0,40,33994.884008
-3.5,40,33997.33223
-3.5,40,33999.749795
-3.5,40,34002.144548
-3.5,40,34004.539523
-4.0,40,34006.886528
-4.0,40,34009.289874
-3.0,40,34011.668846
-3.0,40,34014.143651
-3.5,40,34016.593674
-3.5,40,34018.997556
-3.5,40,34021.41521
-3.0,40,34023.952649
-3.0,40,34026.309617
-3.5,40,34028.829323
-3.5,40,34031.102669
-3.0,40,34033.556558
-3.0,40,34070.134883
-3.5,40,34072.461829
-3.0,40,34074.940077
-3.0,40,34077.336852
-3.5,40,34079.80031
-3.0,40,34082.15729
-3.5,40,34084.616259
-3.5,40,34086.982409
-3.5,40,34089.303131
-3.5,40,34091.662908
-3.5,40,34094.042828
-3.0,40,34096.472311
-3.5,40,34098.847748
-3.5,40,34101.390381
-3.0,40,34103.723547
-3.5,40,34106.111698
-3.5,40,34108.610343
-3.5,40,34110.959851
-3.5,40,34113.364757
-3.0,40,34116.040095
-5.5,40,34118.431593
-3.5,40,34120.824621
-3.0,40,34123.371789
-3.5,40,34125.919779
-3.0,40,34128.47808
-3.0,40,34166.367916
-3.5,40,34168.991905
-3.5,40,34171.466894
-3.0,40,34173.817501
-3.0,40,34176.121338
-3.5,40,34178.630334
-3.0,40,34180.97742
-3.0,40,34183.441795
-3.0,40,34185.924263
-3.0,40,34188.425695
-3.0,40,34191.000369
-3.5,40,34193.442528
-3.0,40,34195.957521
-4.0,40,34198.391097
-3.5,40,34200.800332
-3.5,40,34203.389953
-3.5,40,34206.004208
-3.5,40,34208.567567
-3.0,40,34210.948037
-3.5,40,34213.451297
-3.5,40,34215.924704
-3.0,40,34218.478654
-3.5,40,34220.909793
-3.0,40,34223.394803
-3.5,40,34225.773837
-3.5,40,34259.307803
-3.5,40,34261.623143
-3.5,40,34264.089588
-3.5,40,34266.496311
-3.5,40,34268.908004
-3.0,40,34271.315746
-3.5,40,34273.916903
-3.5,40,34276.237565
-3.0,40,34278.698047
-4.0,40,34281.254598
-3.5,40,34283.621835
-3.5,40,34286.207012
-3.0,40,34288.978158
-3.5,40,34291.402214
-3.5,40,34293.81705
-3.0,40,34296.163491
-4.0,40,34298.589698
-3.5,40,34300.927372
-3.5,40,34303.234482
-3.5,40,34305.738882
-3.0,40,34308.254977
-4.0,40,34310.702271
-3.0,40,34313.279239
-3.5,40,34315.793773
-3.5,40,34318.2873
-3.0,40,34356.183467
-3.5,40,34358.582531
-3.5,40,34361.045021
-3.0,40,34363.469905
-3.0,40,34365.969769
-3.0,40,34368.473086
-3.0,40,34370.764543
-3.0,40,34373.216449
-3.5,40,34375.636133
-4.0,40,34378.049955
-3.0,40,34380.501399
-3.5,40,34382.980325
-3.5,40,34385.505312
-3.0,40,34387.955619
-3.5,40,34390.331527
-3.5,40,34392.865466
-3.5,40,34395.378712
-3.5,40,34397.691255
-3.5,40,34399.945837
-3.5,40,34402.410355
-3.0,40,34404.738608
-3.0,40,34407.197697
-3.0,40,34409.681319
-3.0,40,34412.2517
-3.5,40,34414.668553
-3.0,40,34451.669316
-3.0,40,34454.133647
-3.5,40,34456.636613
-3.0,40,34459.098291
-4.0,40,34461.402079
-3.5,40,34464.019372
-3.5,40,34466.367937
-4.0,40,34468.844492
-3.0,40,34471.299695
-3.0,40,34473.834066
-3.0,40,34476.311687
-3.0,40,34478.758916
-3.0,40,34481.197778
-3.0,40,34483.677159
-3.5,40,34485.986537
-3.0,40,34488.478313
-3.5,40,34490.893356
-3.5,40,34493.401834
-3.5,40,34495.834044
-3.5,40,34498.382866
-3.5,40,34500.806039
-3.0,40,34503.245737
-3.0,40,34505.631681
-3.5,40,34508.151829
-3.0,40,34510.537561
-3.5,40,34547.818914
-3.0,40,34550.259429
-3.0,40,34552.652828
-3.5,40,34555.279094
-3.5,40,34557.647563
-3.5,40,34560.101698
-3.0,40,34562.519553
-3.5,40,34564.921343
-3.0,40,34567.429563
-3.5,40,34569.919169
-3.0,40,34572.552881
-3.0,40,34575.055087
-3.0,40,34577.579531
-3.5,40,34580.056345
-3.5,40,34582.541543
-3.5,40,34584.952547
-3.5,40,34587.464935
-3.5,40,34589.872115
-3.5,40,34592.367837
-3.5,40,34594.982814
-3.5,40,34597.457129
-3.5,40,34599.89011
-4.0,40,34602.318571
-3.5,40,34604.715149
-3.5,40,34607.089054
-3.5,40,34639.152426
-4.0,40,34641.566623
-3.5,40,34644.082068
-3.5,40,34646.609311
-4.0,40,34648.958105
