#{"t_start": 1758259203.5698347, "env_id": null}
r,l,t
11.5,30,64013.959012
12.6,27,64014.589636
12.2,29,64015.230939
13.5,25,64015.758341
10.9,33,64016.451303
11.5,30,64017.109735
12.2,29,64017.927108
10.0,40,64018.912431
12.5,25,64019.446977
12.7,24,64019.963593
11.7,29,64026.113912
13.9,18,64026.491671
11.9,23,64027.047984
12.6,27,64027.683007
13.9,18,64028.117432
13.0,25,64028.725547
11.3,31,64029.461837
12.9,28,64030.146443
12.5,25,64030.772041
13.1,22,64031.32206
13.3,16,64031.697699
13.6,22,64032.236764
14.0,20,64032.713556
12.5,25,64033.300845
12.4,28,64033.940397
11.6,32,64034.67231
13.2,24,64035.213482
11.0,35,64035.96709
12.7,24,64036.489146
13.2,24,64037.020116
12.9,23,64037.494713
12.3,26,64038.063845
13.0,25,64038.64028
12.9,23,64039.139896
11.6,32,64039.872497
11.4,33,64040.62079
12.6,27,64041.242708
11.5,30,64041.887451
13.7,24,64042.452021
12.1,27,64043.056113
-1.0,40,64043.924031
12.3,26,64044.514145
-0.0,40,64045.42065
12.2,29,64046.066466
12.3,26,64046.632643
12.1,27,64047.255048
10.9,28,64047.904277
13.5,20,64048.31779
14.8,21,64048.804218
12.2,29,64056.815094
12.5,25,64057.421484
11.9,28,64058.089237
12.3,26,64058.753145
12.8,26,64059.39577
12.0,30,64060.144813
12.2,29,64060.857428
11.0,35,64061.690564
11.6,32,64062.504118
-0.5,40,64063.331831
12.5,25,64063.861946
11.3,31,64064.484766
13.5,20,64064.919351
10.1,37,64065.705866
12.1,27,64066.269596
12.3,26,64066.823254
11.0,35,64067.612078
13.4,23,64068.126374
12.9,23,64068.62847
13.1,22,64069.111899
10.0,40,64069.958011
10.9,33,64070.711836
10.3,36,64071.546111
11.5,30,64072.273296
12.0,30,64073.011656
9.7,39,64073.991733
12.0,30,64074.739486
-1.0,40,64075.699053
11.4,33,64076.489567
12.1,27,64077.151631
13.3,21,64077.627313
13.1,22,64078.111687
12.6,27,64078.70669
11.8,31,64085.606574
12.8,26,64086.161581
13.5,20,64086.641477
11.7,29,64087.334742
13.4,23,64087.872065
12.6,27,64088.490674
11.4,33,64089.277753
12.5,25,64089.896875
12.4,28,64090.547305
13.7,19,64091.002668
12.9,23,64091.527619
12.1,27,64092.16555
13.4,23,64092.690631
13.7,19,64093.116148
12.3,31,64093.848659
11.3,31,64094.514952
10.1,37,64095.280094
10.5,35,64096.024098
10.9,33,64096.742267
-3.0,40,64097.592194
11.7,29,64098.27847
13.0,25,64098.83336
10.7,39,64099.722575
11.9,28,64100.339554
12.3,26,64100.931662
12.3,26,64101.481791
13.1,22,64101.941946
13.6,22,64102.4802
12.1,27,64103.136821
13.0,25,64103.680559
11.5,30,64104.358296
13.2,24,64104.894056
12.3,26,64105.476303
12.6,27,64106.055402
12.7,19,64106.459771
12.9,23,64106.953356
12.7,29,64107.592387
12.3,26,64113.789962
12.1,27,64114.355888
13.7,19,64114.772675
12.7,24,64115.280002
13.3,21,64115.748606
12.9,23,64116.299099
12.8,26,64116.847102
14.1,17,64117.195237
11.6,32,64117.916973
13.5,20,64118.355164
12.7,19,64118.782747
12.9,23,64119.265931
13.1,22,64119.745658
13.2,24,64120.260754
10.9,33,64121.00598
12.3,26,64121.570857
12.5,30,64122.211005
11.9,28,64122.846211
11.9,28,64123.480254
12.3,21,64123.921012
12.2,29,64124.563653
12.1,32,64125.27159
14.3,16,64125.62618
-4.5,40,64126.492615
12.9,23,64126.962424
13.3,21,64127.420988
11.9,28,64128.020725
11.1,32,64128.702788
12.9,18,64129.086262
11.9,28,64129.719153
13.4,23,64130.211639
11.8,31,64130.894109
12.7,24,64131.417857
11.3,31,64132.109695
12.1,27,64132.72616
12.1,22,64133.184966
13.9,18,64133.594499
12.3,26,64134.180773
13.2,24,64134.700897
12.0,30,64135.330136
13.0,25,64141.476702
12.3,26,64142.061316
13.1,22,64142.524131
12.8,26,64143.087316
11.7,29,64143.710025
11.9,28,64144.335319
10.4,38,64145.166323
13.2,24,64145.700537
12.5,25,64146.255141
13.2,24,64146.771475
11.9,28,64147.377539
13.8,21,64147.862809
14.0,20,64148.325422
11.7,29,64148.959834
13.1,22,64149.437102
12.6,27,64150.019196
12.7,24,64150.533829
13.3,21,64151.00544
13.5,20,64151.537982
12.1,27,64152.104111
13.0,25,64152.715844
12.7,24,64153.215106
13.4,23,64153.721256
12.4,28,64154.322701
13.5,20,64154.766115
14.5,15,64155.098249
12.9,23,64155.57433
11.8,31,64156.268892
13.4,23,64156.782373
10.9,33,64157.514789
11.2,34,64158.250998
12.6,27,64158.858021
-0.0,40,64159.709176
12.0,30,64160.420248
11.3,31,64161.098691
13.5,20,64161.549882
11.9,28,64162.174848
12.7,24,64162.691303
12.8,26,64170.511701
13.1,22,64170.977485
13.7,14,64171.287551
12.3,21,64171.755282
11.4,33,64172.487788
12.9,23,64173.016154
11.9,28,64173.621703
13.2,24,64174.147558
11.2,34,64174.878842
14.3,16,64175.242293
11.1,32,64175.968259
12.9,23,64176.475392
-0.5,40,64177.37811
11.0,35,64178.183842
11.9,28,64178.8031
12.9,23,64179.332037
13.1,27,64179.919644
11.8,31,64180.618672
13.3,21,64181.079779
12.2,29,64181.753089
9.7,39,64182.630504
10.7,34,64183.41931
11.7,29,64184.144779
-0.0,40,64185.076013
-3.5,40,64185.956522
12.3,26,64186.506651
11.4,33,64187.198057
11.3,31,64187.8622
12.9,23,64188.36045
12.3,26,64188.937839
10.7,34,64189.666198
11.5,30,64190.299296
-3.0,40,64191.149166
10.3,36,64191.922106
-3.0,40,64198.658853
13.2,24,64199.179656
13.3,21,64199.633572
12.9,23,64200.126003
12.7,24,64200.660815
12.7,24,64201.203576
12.6,27,64201.790748
13.3,21,64202.21132
11.9,28,64202.816062
12.5,25,64203.367779
13.4,18,64203.75141
11.3,31,64204.42847
10.9,33,64205.144052
11.1,32,64205.837157
13.3,21,64206.32289
13.7,19,64206.775262
13.7,19,64207.272201
-2.5,40,64208.270356
11.1,32,64208.971993
13.9,18,64209.385928
12.8,26,64209.966112
12.9,23,64210.466035
12.1,27,64211.071313
11.8,31,64211.796864
11.7,34,64212.545454
14.3,16,64212.896576
11.2,34,64213.64354
11.8,26,64214.213584
12.5,25,64214.803765
13.2,24,64215.34665
13.0,25,64215.901944
10.5,35,64216.668655
12.7,24,64217.189147
11.8,31,64217.88728
13.1,22,64218.360308
12.0,30,64219.034842
12.7,24,64219.622312
10.3,36,64220.452544
0.5,40,64227.417947
12.5,20,64227.878404
11.2,34,64228.586854
12.1,27,64229.170899
13.1,22,64229.624202
11.2,34,64230.328884
13.1,22,64230.820062
13.8,21,64231.289069
13.8,21,64231.773534
14.3,21,64232.225529
10.4,38,64233.043359
12.4,23,64233.540559
12.8,26,64234.138016
11.1,32,64234.853234
12.5,25,64235.375263
11.7,24,64235.92761
12.7,24,64236.499176
13.4,23,64237.080406
12.1,27,64237.658339
11.7,29,64238.263537
10.8,31,64238.925065
13.5,20,64239.407882
12.7,24,64239.928651
-4.5,40,64240.864857
-2.5,40,64241.728433
12.3,26,64242.298038
-0.0,40,64243.162945
11.9,23,64243.654234
11.7,24,64244.167115
12.6,27,64244.74946
12.3,26,64245.338326
12.3,26,64245.914154
11.5,30,64246.573335
11.7,29,64247.224481
12.0,30,64247.896626
11.6,32,64248.627095
13.7,19,64256.12606
13.3,21,64256.595949
10.4,38,64257.44562
-2.5,40,64258.331279
13.5,15,64258.672737
12.1,27,64259.26418
13.5,20,64259.696953
12.1,27,64260.288146
12.5,25,64260.842348
11.0,35,64261.588491
11.9,28,64262.231155
13.2,24,64262.765357
12.5,25,64263.311038
8.9,38,64264.111728
12.7,24,64264.640675
11.5,30,64265.333771
12.3,26,64265.883948
11.3,31,64266.545922
10.9,33,64267.316066
13.4,23,64267.827025
12.3,26,64268.39523
12.1,27,64268.982469
12.1,27,64269.575608
12.0,30,64270.237553
11.9,28,64270.856946
12.5,20,64271.322745
11.7,29,64271.974207
13.1,22,64272.468606
12.7,24,64272.998077
13.5,20,64273.444081
10.9,33,64274.197725
14.0,20,64274.642148
11.6,32,64275.344921
10.9,33,64276.04223
-4.0,40,64276.90883
12.5,25,64277.439261
13.0,25,64277.96893
10.5,35,64285.33573
12.1,27,64285.949297
12.5,25,64286.519282
11.1,32,64287.24955
12.3,26,64287.817903
13.1,22,64288.299719
13.7,24,64288.832991
13.3,21,64289.292506
12.8,26,64289.868917
11.1,32,64290.568519
12.1,27,64291.169237
11.5,30,64291.839527
-0.5,40,64292.727667
12.1,27,64293.370197
11.8,31,64294.008024
12.9,23,64294.530297
11.7,29,64295.159338
12.1,27,64295.827483
12.5,20,64296.294628
12.9,18,64296.708477
13.0,25,64297.335588
12.0,30,64298.056263
12.9,23,64298.563631
13.9,18,64298.999323
13.5,20,64299.427821
11.1,32,64300.150455
12.3,26,64300.794553
12.8,26,64301.408305
12.5,30,64302.06464
12.1,27,64302.628772
12.1,27,64303.228641
13.1,22,64303.701503
12.4,28,64304.320956
13.6,22,64304.815106
13.2,24,64305.35392
9.7,39,64306.188174
12.9,23,64306.688892
11.7,29,64314.91276
12.1,27,64315.530723
14.5,15,64315.84446
12.7,24,64316.38252
11.2,34,64317.09402
11.9,28,64317.702905
14.1,17,64318.076727
11.8,31,64318.76465
11.5,30,64319.408955
10.7,34,64320.159571
14.1,17,64320.508418
11.8,31,64321.156016
13.1,17,64321.559506
12.6,27,64322.211648
10.7,34,64322.966207
13.1,22,64323.437559
13.2,24,64323.987217
11.9,28,64324.589688
13.4,23,64325.09253
10.9,33,64325.826771
12.9,23,64326.337593
11.7,29,64326.974544
13.7,19,64327.38363
10.8,36,64328.159933
12.4,28,64328.792001
-0.5,40,64329.650618
10.9,33,64330.340863
11.3,31,64331.018965
13.2,24,64331.534317
13.3,21,64331.983088
14.0,20,64332.401396
14.1,17,64332.784661
13.9,18,64333.186898
11.3,31,64333.852485
11.3,31,64334.529202
13.1,22,64334.991185
11.5,30,64335.650413
12.3,26,64336.232681
12.5,25,64342.280751
12.5,25,64342.832397
10.9,33,64343.552843
11.9,28,64344.132087
10.3,36,64344.881136
11.6,32,64345.559905
12.6,27,64346.171636
12.4,28,64346.840028
11.5,30,64347.492439
10.5,35,64348.321233
12.5,25,64348.880349
11.7,29,64349.505269
10.1,37,64350.355564
13.0,25,64350.921769
11.3,26,64351.516767
11.5,30,64352.165725
12.3,26,64352.763958
13.9,18,64353.162179
12.6,27,64353.771597
13.0,25,64354.307784
9.7,39,64355.157278
13.1,22,64355.613757
13.3,21,64356.082469
12.0,30,64356.736059
-0.5,40,64357.582188
9.5,40,64358.42485
11.9,28,64359.052459
13.3,21,64359.521583
12.6,27,64360.119271
13.9,18,64360.50618
10.9,33,64361.228702
-4.0,40,64362.124542
-0.0,40,64363.023087
10.7,34,64363.792171
-5.0,40,64372.097024
12.1,22,64372.580834
11.6,32,64373.25571
13.6,22,64373.750042
13.7,19,64374.178163
11.4,33,64374.914739
11.1,32,64375.590469
13.7,19,64376.037333
11.8,31,64376.740106
13.7,19,64377.154173
13.6,22,64377.610486
13.8,21,64378.07394
12.1,27,64378.678792
13.1,22,64379.165323
11.6,32,64379.896826
12.8,26,64380.456688
12.7,24,64380.986315
13.7,24,64381.507549
13.8,21,64381.966435
14.0,20,64382.374459
12.7,24,64382.869512
10.3,36,64383.686201
12.9,28,64384.309579
13.3,21,64384.755206
11.3,26,64385.336982
11.5,30,64385.992495
9.7,39,64386.808001
11.1,32,64387.5005
11.3,31,64388.16556
-0.0,40,64389.017465
11.5,30,64389.650108
10.9,33,64390.34401
10.1,37,64391.195146
-0.5,40,64392.057604
10.9,33,64392.821647
11.5,30,64393.495519
10.3,36,64401.404114
12.7,24,64401.997067
12.6,27,64402.653975
-0.5,40,64403.64364
11.6,32,64404.417736
11.9,28,64405.129871
12.9,23,64405.657294
10.7,39,64406.51111
12.2,29,64407.111724
11.8,31,64407.759805
11.6,32,64408.449968
12.7,24,64408.973995
13.9,18,64409.355462
13.4,23,64409.83211
14.1,17,64410.21589
12.9,23,64410.702647
13.7,14,64411.006874
14.3,16,64411.334726
13.1,22,64411.823205
13.2,24,64412.354946
9.9,38,64413.201391
11.5,30,64413.881494
10.1,37,64414.709921
9.5,35,64415.502914
12.3,26,64416.062095
12.0,30,64416.749485
11.9,28,64417.424466
12.1,27,64418.001625
14.1,22,64418.46524
12.9,23,64418.991669
13.1,22,64419.463138
12.7,24,64419.985584
13.3,16,64420.332807
13.9,18,64420.712039
12.4,28,64421.308338
12.5,25,64421.858758
12.9,23,64422.348562
-0.5,40,64428.763144
11.3,31,64429.603087
-5.0,40,64430.664937
12.9,23,64431.277965
0.5,40,64432.160846
11.7,24,64432.690259
12.8,26,64433.256271
12.9,23,64433.776012
13.1,22,64434.260653
13.9,18,64434.66946
12.1,27,64435.251981
13.2,24,64435.747882
12.3,26,64436.347167
11.8,31,64437.006112
9.9,38,64437.814941
12.1,27,64438.400795
12.8,26,64438.970695
11.9,28,64439.566283
11.7,29,64440.205994
13.0,25,64440.764631
13.3,21,64441.231694
12.7,24,64441.75979
13.5,20,64442.200393
12.2,29,64442.828532
11.9,28,64443.444198
11.2,34,64444.214637
11.7,29,64444.858409
13.5,20,64445.282272
12.5,25,64445.831474
13.8,21,64446.301288
13.3,21,64446.768383
13.2,24,64447.275626
10.8,36,64448.058214
12.9,23,64448.559533
12.1,27,64449.123815
13.3,21,64449.589547
-0.0,40,64450.517317
12.7,24,64456.819283
11.9,28,64457.436999
12.3,26,64458.053782
13.0,25,64458.592
13.6,22,64459.054846
13.5,20,64459.455225
12.9,23,64459.952457
11.4,33,64460.671063
9.3,36,64461.440296
9.7,39,64462.282397
10.8,36,64463.068383
12.6,27,64463.663129
10.7,34,64464.590981
12.1,27,64465.366084
11.5,30,64466.13869
13.1,22,64466.662905
13.5,20,64467.140397
11.7,29,64467.853173
14.5,20,64468.343776
12.2,29,64469.126536
12.9,23,64469.710212
13.2,24,64470.287824
12.0,30,64470.983965
12.8,26,64471.606447
13.6,22,64472.12943
11.7,29,64472.73083
10.5,35,64473.503593
13.1,22,64473.981034
12.9,23,64474.497402
-3.0,40,64475.383727
-1.0,40,64476.223879
11.3,31,64476.884716
-3.0,40,64477.752283
12.7,24,64478.274305
12.1,27,64478.873557
13.7,19,64479.294093
13.1,22,64485.470273
12.9,23,64485.978618
12.9,23,64486.477556
12.5,25,64487.01941
13.9,18,64487.406947
12.7,24,64487.940411
12.0,30,64488.603716
12.9,23,64489.116134
14.2,19,64489.540559
12.3,26,64490.101021
12.3,26,64490.66261
12.5,25,64491.209109
10.5,40,64492.176511
13.6,22,64492.674621
13.6,22,64493.195597
12.7,24,64493.709444
12.3,26,64494.30079
14.2,19,64494.715523
12.1,27,64495.299305
11.3,31,64495.975269
12.9,23,64496.507545
13.1,22,64496.991121
13.5,25,64497.538208
13.8,21,64498.005281
11.9,28,64498.628147
12.7,24,64499.141479
13.0,25,64499.700164
11.8,31,64500.400959
11.4,33,64501.14558
11.3,31,64501.823408
-3.0,40,64502.659987
12.8,26,64503.224541
11.9,28,64503.826797
13.2,24,64504.349649
11.7,29,64505.002567
11.5,30,64505.655884
10.8,36,64506.435477
11.6,32,64507.165732
11.9,28,64514.933291
11.9,28,64515.547749
11.4,33,64516.277259
13.4,23,64516.790973
13.3,21,64517.260526
13.0,25,64517.809121
12.9,18,64518.245097
10.5,35,64519.094006
10.7,29,64519.76635
10.5,35,64520.63371
-0.5,40,64521.659893
-3.0,40,64522.660939
12.1,27,64523.30665
13.4,23,64523.801322
13.5,20,64524.273717
14.1,17,64524.643789
12.5,25,64525.19699
10.7,34,64525.900775
-2.5,40,64526.767706
10.8,36,64527.559038
13.4,23,64528.059544
13.1,22,64528.561105
12.4,28,64529.141986
9.9,38,64529.969233
11.1,32,64530.659241
12.7,24,64531.169436
-3.0,40,64532.038486
13.1,22,64532.583386
13.1,22,64533.119052
11.1,32,64533.90076
12.7,24,64534.495003
12.8,26,64535.142764
-0.5,40,64536.150214
-0.5,40,64537.120317
12.3,26,64543.991937
13.6,22,64544.450431
13.5,20,64544.887424
11.8,26,64545.461059
12.9,23,64546.042259
12.3,21,64546.588021
13.1,17,64547.040533
12.7,29,64547.862053
14.2,19,64548.372713
13.7,19,64548.8241
12.1,27,64549.457986
14.0,20,64549.939087
12.1,27,64550.619557
11.4,33,64551.412983
12.3,26,64552.033399
14.2,19,64552.491731
13.1,22,64552.953661
12.7,24,64553.486219
12.1,27,64554.091686
13.4,23,64554.616174
10.8,36,64555.409251
11.1,32,64556.103304
11.9,28,64556.695129
13.4,23,64557.210342
14.6,17,64557.597241
14.1,17,64557.976943
12.4,23,64558.48049
12.1,27,64559.049439
13.6,22,64559.537767
13.6,22,64560.000566
12.1,32,64560.797638
11.5,30,64561.511725
13.7,19,64561.978009
13.1,22,64562.520267
13.1,27,64563.176055
11.5,30,64563.903601
13.6,22,64564.399161
13.3,21,64564.861962
12.9,23,64565.391206
11.7,34,64566.097871
11.5,30,64566.780653
10.5,35,64573.011243
11.7,29,64573.652678
12.1,27,64574.22815
13.1,22,64574.701654
13.1,17,64575.083693
13.3,21,64575.548589
11.9,28,64576.213499
11.2,34,64577.032875
12.9,23,64577.599624
11.3,31,64578.377825
12.2,29,64579.08087
13.4,23,64579.644439
13.1,22,64580.192526
13.1,17,64580.610321
13.2,24,64581.212064
13.3,21,64581.743757
12.3,26,64582.386559
14.1,17,64582.810206
12.2,29,64583.530854
13.3,21,64584.076094
13.7,19,64584.536786
11.6,32,64585.293111
11.4,28,64585.91467
12.3,26,64586.48682
12.5,25,64587.010036
12.5,25,64587.6002
11.1,32,64588.28947
-1.0,40,64589.170796
12.0,30,64589.834853
11.7,24,64590.340139
12.3,26,64590.90988
13.4,23,64591.397223
12.1,27,64592.005423
11.9,28,64592.633217
13.6,22,64593.167743
13.3,26,64593.808574
12.0,30,64594.528847
12.1,27,64595.130631
13.3,21,64595.608629
12.7,24,64601.760349
14.0,20,64602.222377
9.9,38,64603.046407
10.5,35,64603.790966
11.8,31,64604.455967
12.9,18,64604.864951
-0.5,40,64605.812176
11.2,34,64606.623065
13.1,22,64607.116546
12.7,24,64607.639259
12.3,26,64608.213358
13.7,19,64608.652948
12.7,24,64609.183458
14.0,20,64609.614849
12.2,29,64610.249926
12.7,24,64610.770099
10.5,35,64611.518136
14.2,19,64611.974246
-0.5,40,64612.884907
11.1,32,64613.595485
11.7,29,64614.230419
11.1,32,64614.916414
13.3,21,64615.413517
12.1,22,64615.901584
12.1,27,64616.485928
12.1,27,64617.087066
12.3,26,64617.660003
9.5,40,64618.556882
12.1,27,64619.162088
13.1,17,64619.565535
12.6,27,64620.156786
12.1,27,64620.728317
9.5,40,64621.658273
13.5,20,64622.094764
13.3,21,64622.574605
13.3,21,64623.048111
13.5,20,64623.499223
9.7,39,64631.379823
10.3,36,64632.155744
11.4,33,64632.89472
11.5,30,64633.567278
13.3,21,64634.01631
14.3,16,64634.34533
13.8,21,64634.817133
12.8,26,64635.361264
13.6,22,64635.851511
10.5,35,64636.661668
11.7,29,64637.285238
-3.0,40,64638.16246
11.9,28,64638.768454
13.3,21,64639.228854
10.9,33,64639.998943
13.3,21,64640.456494
13.3,21,64640.904426
14.1,17,64641.266757
10.6,37,64642.093919
12.3,21,64642.552565
11.3,31,64643.206988
12.4,28,64643.801085
11.1,32,64644.510507
13.2,24,64645.042905
12.4,28,64645.679532
10.9,38,64646.524286
11.7,29,64647.154217
10.7,34,64647.904591
12.6,27,64648.513685
11.1,32,64649.207415
13.5,20,64649.663621
11.7,29,64650.289098
12.7,19,64650.722273
10.3,36,64651.525958
12.1,27,64652.123175
12.1,27,64659.803304
12.7,24,64660.325454
11.1,27,64660.91476
13.0,25,64661.469025
13.1,22,64662.003875
12.8,26,64662.587883
11.4,33,64663.299723
11.8,31,64663.987487
12.1,27,64664.609804
12.2,29,64665.236657
14.6,17,64665.608872
13.0,25,64666.155445
11.9,28,64666.753641
11.5,30,64667.414291
13.5,20,64667.847789
13.5,20,64668.300825
14.3,21,64668.752042
12.9,23,64669.254762
12.9,23,64669.766642
13.0,25,64670.328794
12.2,29,64670.954327
10.8,36,64671.72932
-0.5,40,64672.603963
11.5,30,64673.278624
12.9,23,64673.800784
13.5,20,64674.249727
12.2,24,64674.823704
11.9,33,64675.614145
12.7,24,64676.209526
12.1,27,64676.858894
12.8,26,64677.496331
12.8,26,64678.062423
12.4,28,64678.754522
13.5,20,64679.216048
13.5,20,64679.644196
-0.5,40,64680.493622
13.1,22,64680.962796
10.3,31,64681.61771
13.1,22,64682.089413
11.9,28,64688.335733
13.2,24,64688.924055
13.0,25,64689.519732
11.3,31,64690.270885
11.6,32,64690.999322
12.9,23,64691.548012
11.0,35,64692.381351
10.9,38,64693.282488
12.5,25,64693.891324
14.0,20,64694.352388
13.6,22,64694.822752
12.7,24,64695.345072
12.4,28,64695.953667
12.7,24,64696.479851
13.1,22,64696.963081
13.6,22,64697.443262
14.2,19,64697.863155
12.4,28,64698.462375
11.5,30,64699.098257
12.5,20,64699.521287
12.7,24,64700.052412
-3.0,40,64700.916997
12.6,27,64701.52276
12.3,26,64702.123499
13.3,21,64702.581793
12.3,26,64703.152278
11.3,31,64703.828135
12.0,30,64704.469321
13.6,22,64704.947789
13.2,24,64705.464265
12.6,27,64706.097306
-2.5,40,64706.98868
12.8,26,64707.544772
11.7,29,64708.199788
11.9,28,64708.813874
10.6,37,64709.642014
11.3,26,64717.497709
12.4,23,64718.012339
12.9,28,64718.650515
12.9,23,64719.144577
11.7,29,64719.780752
10.1,37,64720.565518
12.1,27,64721.141992
12.6,27,64721.747055
12.8,26,64722.314807
12.9,23,64722.819862
11.5,30,64723.465236
12.1,27,64724.035343
13.6,22,64724.522742
12.1,27,64725.101177
12.2,29,64725.748135
10.3,36,64726.584856
10.5,35,64727.381873
11.5,30,64728.03392
11.6,32,64728.760873
11.4,33,64729.502395
11.4,33,64730.257503
-3.0,40,64731.158887
12.1,27,64731.719281
12.4,23,64732.232347
12.9,23,64732.720927
10.6,37,64733.441962
12.7,24,64733.910734
13.5,20,64734.310873
11.9,28,64734.872753
12.4,28,64735.43316
13.5,15,64735.753512
11.1,27,64736.283283
12.3,26,64736.812393
13.3,21,64737.250818
10.1,37,64738.133633
12.4,28,64738.798092
10.8,31,64746.919029
13.5,20,64747.369042
13.4,23,64747.872699
12.9,18,64748.273056
10.9,33,64748.990821
12.7,24,64749.498542
11.6,32,64750.168775
11.7,29,64750.780935
11.5,30,64751.431585
12.7,24,64751.939125
12.5,25,64752.515705
12.3,21,64752.945847
12.7,24,64753.458282
13.1,22,64753.945653
11.1,32,64754.644462
12.5,25,64755.187126
12.9,18,64755.58848
11.8,31,64756.232445
12.1,22,64756.708494
10.9,33,64757.418705
11.3,31,64758.133617
12.5,25,64758.681683
13.7,19,64759.091624
13.2,24,64759.631027
10.9,33,64760.342768
12.0,30,64761.019651
11.9,28,64761.676768
12.7,24,64762.205019
12.8,26,64762.756905
14.4,18,64763.154923
11.0,35,64763.95247
12.9,23,64764.475312
12.3,21,64764.940055
12.6,27,64765.529486
11.1,32,64766.234242
12.3,21,64766.713592
11.9,28,64767.333941
11.4,33,64768.059183
13.5,20,64768.513031
11.9,28,64775.286874
12.9,23,64775.889138
12.9,23,64776.497887
11.5,25,64777.193397
14.2,19,64777.606599
13.3,21,64778.079984
12.2,29,64778.717636
11.6,32,64779.427688
12.9,23,64779.95473
10.7,34,64780.726553
-3.0,40,64781.614617
11.3,31,64782.312782
12.4,28,64782.91822
13.1,22,64783.382786
12.0,30,64784.061097
11.7,29,64784.703795
12.4,28,64785.302065
12.3,26,64785.849558
13.5,20,64786.287383
13.3,21,64786.743875
10.9,33,64787.475917
11.5,30,64788.111521
11.9,28,64788.789738
13.1,22,64789.339223
11.1,32,64790.133277
13.5,20,64790.641445
12.7,24,64791.237268
13.1,22,64791.801732
11.2,34,64792.649993
11.7,29,64793.350796
13.3,21,64793.863613
12.5,25,64794.462393
12.2,29,64795.181466
10.1,37,64796.116712
11.7,29,64796.78128
12.4,28,64797.392979
-4.5,40,64804.361738
12.4,28,64805.05206
12.6,27,64805.665652
12.5,25,64806.277228
12.1,27,64806.955672
10.5,35,64807.811601
12.5,25,64808.406869
11.7,29,64809.120458
12.2,29,64809.840258
-0.0,40,64810.779446
11.7,29,64811.470837
12.7,24,64812.041821
10.5,35,64812.887982
11.3,31,64813.548356
13.5,20,64813.964417
12.1,27,64814.546207
12.6,27,64815.103513
10.6,37,64815.970851
13.3,21,64816.436383
12.9,28,64817.034077
11.5,25,64817.592498
11.9,28,64818.205258
13.1,22,64818.709213
9.9,38,64819.55492
12.3,26,64820.125226
11.6,32,64820.848516
-0.5,40,64821.862733
0.5,40,64822.763637
-4.0,40,64823.673828
-4.5,40,64824.531655
13.7,19,64824.953899
13.3,16,64825.325949
11.5,25,64825.886256
13.6,22,64826.366563
-0.5,40,64834.52476
12.1,27,64835.134284
13.6,22,64835.609788
12.1,27,64836.204991
12.9,23,64836.721435
13.0,25,64837.273278
11.9,28,64837.920588
11.7,29,64838.533402
11.5,30,64839.17549
11.7,29,64839.792159
11.5,30,64840.43606
12.7,19,64840.846718
13.0,25,64841.389981
13.0,25,64841.949412
12.7,24,64842.477514
13.5,20,64842.939757
11.4,33,64843.650093
11.5,30,64844.324555
11.7,29,64844.959625
12.3,26,64845.503321
12.3,26,64846.073188
12.5,25,64846.606173
13.9,18,64847.000082
11.8,31,64847.776102
13.7,19,64848.212903
13.5,20,64848.642952
12.4,28,64849.248962
13.3,21,64849.701104
12.3,21,64850.163307
13.2,24,64850.693293
12.9,23,64851.182979
11.3,36,64851.940202
13.3,21,64852.39826
13.7,19,64852.785585
12.3,21,64853.243401
12.3,26,64853.845927
11.3,36,64854.715492
11.8,31,64855.398553
11.9,28,64856.009751
11.5,30,64864.042567
12.9,23,64864.547402
11.2,29,64865.189159
13.2,24,64865.716479
12.9,18,64866.10476
14.1,17,64866.466719
10.7,34,64867.24556
13.0,25,64867.743047
12.3,26,64868.351886
11.0,35,64869.114082
12.8,26,64869.680047
12.9,23,64870.177992
-0.5,40,64871.072226
10.0,40,64871.936253
12.2,29,64872.597517
12.7,24,64873.150844
11.9,28,64873.784095
11.9,23,64874.288306
11.9,28,64874.911178
13.5,20,64875.361916
12.2,29,64875.990396
12.3,26,64876.56234
12.3,26,64877.13532
13.7,19,64877.537451
13.6,22,64878.026039
10.9,33,64878.740459
10.9,33,64879.446907
12.1,27,64880.050102
10.1,37,64880.850083
11.4,33,64881.572298
11.4,33,64882.298153
11.6,32,64883.028625
12.9,23,64883.564955
10.6,37,64884.410954
13.5,20,64884.875907
12.7,19,64885.31884
12.7,24,64891.498778
10.4,38,64892.302049
11.7,29,64892.920229
12.3,31,64893.621692
12.6,27,64894.247744
10.9,33,64894.955129
12.3,26,64895.515236
12.7,29,64896.186141
12.0,30,64896.878355
11.8,31,64897.58203
12.1,27,64898.193779
12.3,26,64898.769546
12.5,25,64899.339144
12.4,28,64899.959038
12.3,26,64900.559466
10.1,37,64901.363338
12.1,27,64901.937017
12.7,24,64902.474243
12.4,28,64903.084062
12.7,24,64903.622307
12.2,29,64904.261553
11.5,25,64904.796906
13.4,23,64905.314153
14.1,17,64905.67489
13.7,19,64906.084815
11.9,28,64906.667575
12.4,28,64907.307617
10.6,37,64908.127086
12.5,25,64908.675117
12.2,24,64909.207338
12.7,24,64909.750732
13.5,20,64910.185568
12.5,25,64910.743381
12.3,21,64911.214058
12.7,24,64911.735733
12.3,26,64912.319655
13.4,23,64912.8176
11.9,28,64913.442904
12.3,21,64921.379447
14.2,19,64921.798294
13.2,24,64922.326734
11.3,31,64923.012203
12.6,27,64923.591777
