#{"t_start": 1757786018.0829866, "env_id": null}
r,l,t
-3.0,40,29534.303593
-3.5,40,29536.7643
-3.0,40,29539.114848
-3.0,40,29541.526564
-3.0,40,29543.919091
-3.5,40,29546.430804
-3.0,40,29548.975524
-3.5,40,29551.308226
-3.5,40,29553.778442
-3.0,40,29556.264868
-3.0,40,29558.735759
-3.5,40,29561.116475
-3.0,40,29563.500321
-4.0,40,29565.794118
-3.0,40,29568.247544
-3.5,40,29570.585283
-3.0,40,29603.075582
-3.5,40,29605.376959
-3.5,40,29607.663996
-3.5,40,29609.941903
-3.5,40,29612.405556
-3.5,40,29614.882862
-3.5,40,29617.23835
-3.0,40,29619.618636
-3.0,40,29621.904496
-3.5,40,29624.232158
-3.5,40,29626.486532
-3.0,40,29628.930023
-3.0,40,29631.23789
-3.5,40,29633.702502
-3.5,40,29636.058413
-3.5,40,29638.485733
-3.5,40,29640.940153
-3.0,40,29643.324255
-3.0,40,29645.63769
-3.5,40,29648.068895
-3.0,40,29650.463352
-3.0,40,29652.961766
-3.5,40,29655.372781
-3.5,40,29657.777728
-4.0,40,29660.103245
-4.0,40,29697.599694
-3.5,40,29699.970875
-3.5,40,29702.304853
-4.0,40,29704.765988
-3.5,40,29707.049641
-3.5,40,29709.36778
-3.0,40,29711.575454
-3.0,40,29714.003018
-3.0,40,29716.400194
-3.5,40,29718.738244
-3.5,40,29721.127748
-3.0,40,29723.413128
-3.5,40,29725.838024
-3.5,40,29728.172331
-4.5,40,29730.524959
-3.0,40,29732.816423
-3.0,40,29735.111809
-3.0,40,29737.49822
-3.5,40,29739.980478
-3.0,40,29742.358275
-3.0,40,29744.796614
-3.0,40,29747.11746
-3.0,40,29749.418054
-3.5,40,29751.68299
-3.5,40,29753.978224
-3.5,40,29790.577785
-3.5,40,29792.948235
-3.5,40,29795.364527
-4.0,40,29797.645527
-3.0,40,29799.99502
-3.5,40,29802.320512
-3.5,40,29804.65177
-3.5,40,29806.897773
-4.0,40,29809.230767
-3.5,40,29811.567992
-3.5,40,29814.023154
-3.5,40,29816.290304
-3.5,40,29818.700622
-3.5,40,29820.927456
-3.5,40,29823.370933
-3.0,40,29825.689191
-3.0,40,29828.147001
-3.5,40,29830.511248
-3.5,40,29832.913858
-3.0,40,29835.291044
-3.5,40,29837.635928
-3.5,40,29840.030564
-3.0,40,29842.41505
-4.0,40,29844.978708
-3.5,40,29847.395836
-3.0,40,29883.362504
-3.5,40,29885.786808
-3.5,40,29888.135885
-3.5,40,29890.439895
-3.5,40,29892.776248
-3.0,40,29895.100076
-3.0,40,29897.481948
-3.5,40,29899.846687
-3.5,40,29902.171078
-3.5,40,29904.597734
-3.0,40,29907.0779
-3.5,40,29909.447112
-4.0,40,29911.773652
-4.0,40,29914.2082
-3.5,40,29916.558176
-3.0,40,29918.950239
-3.5,40,29921.364863
-3.5,40,29923.716041
-4.0,40,29926.028069
-3.5,40,29928.344121
-3.5,40,29930.578171
-3.5,40,29932.936344
-3.0,40,29935.277269
-3.5,40,29937.622836
-3.0,40,29939.905441
-4.0,40,29969.69116
-3.5,40,29972.151718
-3.5,40,29974.364264
-3.5,40,29976.717383
-3.5,40,29979.063871
-3.5,40,29981.569618
-3.5,40,29983.770931
-4.0,40,29985.993708
-3.5,40,29988.325424
-4.0,40,29990.680289
-3.0,40,29992.955479
-3.0,40,29995.285908
-3.5,40,29997.627252
-3.0,40,30000.034093
-3.0,40,30002.45543
-3.5,40,30004.839031
-3.5,40,30007.111892
-3.0,40,30009.449608
-3.5,40,30011.761053
-3.0,40,30014.079281
-3.5,40,30016.425203
-3.5,40,30018.763876
-4.0,40,30021.186879
-4.0,40,30023.657634
-3.0,40,30026.02547
-3.5,40,30063.917887
-3.5,40,30066.315423
-3.5,40,30068.681556
-3.0,40,30071.092063
-3.5,40,30073.469095
-3.0,40,30075.989887
-3.5,40,30078.303867
-3.5,40,30080.582029
-3.5,40,30082.952127
-3.0,40,30085.28866
-3.5,40,30087.725562
-3.5,40,30090.037974
-3.5,40,30092.417368
-3.0,40,30094.760001
-3.5,40,30097.030294
-3.0,40,30099.379605
-3.0,40,30101.723568
-3.5,40,30104.090165
-3.0,40,30106.473145
-3.5,40,30108.781111
-3.0,40,30111.16088
-3.5,40,30113.588187
-4.0,40,30115.792341
-3.5,40,30118.172167
-3.5,40,30120.696403
-3.5,40,30157.526709
-4.0,40,30159.863337
-3.5,40,30162.342393
-3.5,40,30164.687812
-3.5,40,30167.040335
-3.5,40,30169.457882
-3.0,40,30172.032487
-4.0,40,30174.353489
-3.5,40,30176.881519
-3.0,40,30179.424469
-4.0,40,30181.874141
-3.5,40,30184.303277
-3.5,40,30186.746474
-3.0,40,30189.132295
-3.0,40,30191.633647
-3.0,40,30193.94772
-4.0,40,30196.40081
-4.0,40,30198.76003
-3.0,40,30201.213204
-3.5,40,30203.679867
-4.0,40,30206.101349
-3.0,40,30208.403599
-3.0,40,30210.833561
-3.5,40,30213.242235
-3.5,40,30215.607943
-3.5,40,30251.938187
-3.0,40,30254.284354
-3.0,40,30256.572279
-4.0,40,30258.997581
-3.5,40,30261.349475
-3.5,40,30263.694586
-3.5,40,30265.975912
-3.5,40,30268.277302
-3.0,40,30270.71877
-3.5,40,30273.006899
-3.5,40,30275.309322
-3.5,40,30277.738108
-3.5,40,30280.11984
-3.5,40,30282.507437
-3.0,40,30284.795805
-3.0,40,30287.089957
-3.0,40,30289.514801
-3.0,40,30291.841416
-3.5,40,30294.131518
-3.0,40,30296.554144
-3.5,40,30298.872126
-3.0,40,30301.15745
-3.0,40,30303.326179
-3.5,40,30305.709683
-3.5,40,30308.160047
-3.5,40,30340.643137
-4.0,40,30342.938614
-3.5,40,30345.23241
-3.5,40,30347.58924
-3.5,40,30349.897041
-3.5,40,30352.232684
-3.5,40,30354.55564
-3.5,40,30356.95267
-3.5,40,30359.309779
-3.5,40,30361.567654
-3.5,40,30364.003251
-3.5,40,30366.22327
-3.5,40,30368.669585
-3.5,40,30370.957134
-3.0,40,30373.371844
-3.0,40,30375.62569
-3.5,40,30377.979018
-3.0,40,30380.351128
-3.5,40,30382.734914
-3.5,40,30385.110672
-3.5,40,30387.579415
-3.0,40,30389.868379
-3.5,40,30392.279174
-3.0,40,30394.574781
-3.5,40,30397.08151
-6.0,40,30434.444378
-3.5,40,30436.81087
-4.0,40,30439.152926
-3.0,40,30441.481354
-3.0,40,30443.868789
-3.0,40,30446.136588
-3.0,40,30448.452591
-3.5,40,30450.856156
-3.0,40,30453.401058
-3.5,40,30455.830377
-3.5,40,30458.260205
-3.5,40,30460.643121
-3.0,40,30463.178573
-3.5,40,30465.533196
-3.0,40,30468.101301
-4.0,40,30470.622307
-3.0,40,30473.075724
-3.0,40,30475.426921
-3.0,40,30477.795137
-3.5,40,30480.134506
-3.0,40,30482.511661
-3.0,40,30484.755453
-3.5,40,30487.082108
-3.5,40,30489.471293
-4.0,40,30491.835402
-3.0,40,30528.454015
-3.5,40,30530.810105
-3.0,40,30533.265171
-3.5,40,30535.717353
-3.0,40,30538.244624
-3.0,40,30540.653934
-3.5,40,30543.092519
-3.5,40,30545.388531
-3.5,40,30547.691731
-3.0,40,30550.116562
-3.0,40,30552.52809
-3.0,40,30555.055458
-3.5,40,30557.432795
-3.5,40,30559.980099
-4.0,40,30562.253382
-3.0,40,30564.712542
-3.0,40,30567.218199
-3.0,40,30569.525508
-3.5,40,30571.982491
-3.0,40,30574.481337
-3.5,40,30576.852562
-3.5,40,30579.193763
-3.5,40,30581.595644
-3.0,40,30584.090838
-3.5,40,30586.547119
-3.0,40,30618.257732
-3.0,40,30620.60329
-3.5,40,30623.117165
-3.5,40,30625.513365
-3.5,40,30627.831024
-3.5,40,30630.34486
-3.5,40,30632.773078
-3.0,40,30635.208865
-3.0,40,30637.689098
-3.5,40,30640.089178
-3.0,40,30642.502282
-3.5,40,30644.985493
-3.0,40,30647.381405
-3.0,40,30649.724835
-3.0,40,30652.278553
-3.0,40,30654.751992
-3.5,40,30657.209588
-3.0,40,30659.424036
-3.0,40,30661.851794
-3.5,40,30664.239808
-3.5,40,30666.641118
-3.5,40,30668.958089
-3.5,40,30671.403184
-3.5,40,30673.791162
-3.5,40,30676.177937
-3.0,40,30713.870347
-3.5,40,30716.295423
-3.0,40,30718.647349
-3.0,40,30720.987786
-3.5,40,30723.402413
-3.5,40,30725.763909
-3.5,40,30728.232243
-3.5,40,30730.61058
-4.0,40,30732.997441
-3.5,40,30735.361031
-3.5,40,30737.826572
-3.5,40,30740.283758
-3.5,40,30742.727791
-3.5,40,30745.077313
-3.0,40,30747.573748
-3.0,40,30749.894254
-3.5,40,30752.096346
-3.0,40,30754.523115
-3.5,40,30756.788065
-3.5,40,30759.17933
-3.0,40,30761.616303
-3.5,40,30763.997825
-3.0,40,30766.478292
-3.0,40,30768.788021
-3.5,40,30771.169116
-3.5,40,30808.885239
-3.0,40,30811.076472
-3.0,40,30813.631041
-3.5,40,30816.025133
-3.0,40,30818.412801
-3.5,40,30820.714031
-3.5,40,30823.113854
-3.0,40,30825.556628
-3.0,40,30828.126903
-3.0,40,30830.696471
-4.0,40,30833.22271
-3.5,40,30835.553039
-3.5,40,30838.161838
-3.0,40,30840.514396
-4.5,40,30843.133906
-3.5,40,30845.566353
-3.5,40,30847.999457
-3.5,40,30850.486835
-3.5,40,30852.765708
-3.5,40,30855.18898
-3.5,40,30857.548461
-3.0,40,30859.899371
-3.5,40,30862.293683
-3.0,40,30864.682051
-3.5,40,30867.136029
-3.5,40,30905.084737
-3.0,40,30907.337092
-3.0,40,30909.748608
-3.5,40,30911.985852
-3.5,40,30914.336753
-3.0,40,30916.662386
-3.0,40,30919.111164
-3.5,40,30921.488352
-3.0,40,30923.893793
-3.0,40,30926.285712
-3.0,40,30928.665943
-3.0,40,30931.041066
-3.5,40,30933.333311
-3.5,40,30935.978424
-3.0,40,30938.418479
-3.0,40,30940.929855
-3.5,40,30943.425275
-3.0,40,30945.833087
-3.0,40,30948.287997
-3.5,40,30950.790337
-3.5,40,30953.228893
-3.5,40,30955.694505
-3.5,40,30958.073197
-3.0,40,30960.453352
-3.5,40,30962.919823
-3.5,40,30994.926654
-3.0,40,30997.201155
-3.0,40,30999.586037
-3.0,40,31001.958889
-3.5,40,31004.349629
-3.0,40,31006.817335
-3.0,40,31009.219559
-3.5,40,31011.507609
-3.0,40,31013.90392
-3.5,40,31016.257104
-3.5,40,31018.672977
-3.5,40,31020.938591
-3.0,40,31023.303593
-3.0,40,31025.638088
-3.0,40,31027.919095
-3.5,40,31030.199815
-3.0,40,31032.51941
-3.0,40,31034.777641
-3.0,40,31037.129641
-3.0,40,31039.517453
-3.0,40,31041.87915
-3.5,40,31044.174848
-3.5,40,31046.596687
-3.5,40,31049.036296
-3.5,40,31051.409927
-3.5,40,31088.264702
-4.0,40,31090.599755
-3.5,40,31093.024006
-3.5,40,31095.388916
-3.5,40,31097.833774
-3.5,40,31100.154569
-3.5,40,31102.550623
-3.5,40,31104.88287
-3.5,40,31107.472588
-3.5,40,31109.694772
-3.5,40,31112.167993
-3.5,40,31114.612407
-3.5,40,31117.013543
-3.5,40,31119.299805
-3.0,40,31121.667044
-3.5,40,31124.087266
-3.0,40,31126.546099
-4.0,40,31129.058819
-3.5,40,31131.569883
-3.5,40,31133.874382
-3.5,40,31136.348494
-3.0,40,31138.709271
-3.5,40,31141.223419
-3.0,40,31143.746161
-3.5,40,31146.074958
-3.5,40,31182.609619
-4.0,40,31184.967758
-3.5,40,31187.335845
-3.5,40,31189.853076
-3.5,40,31192.240826
-3.5,40,31194.649912
-3.0,40,31196.970329
-4.0,40,31199.314925
-3.5,40,31201.504369
-3.5,40,31203.84718
-3.5,40,31206.166577
-3.5,40,31208.482581
-3.5,40,31210.875337
-3.5,40,31213.283546
-3.5,40,31215.559189
-3.0,40,31218.045508
-3.5,40,31220.438522
-3.0,40,31222.816697
-3.0,40,31225.101466
-3.5,40,31227.494547
-3.5,40,31229.929879
-3.5,40,31232.357123
-4.5,40,31234.662581
-3.5,40,31237.167786
-3.0,40,31239.433882
-3.5,40,31271.472885
-3.5,40,31273.854136
-3.0,40,31276.108743
-3.5,40,31278.461422
-3.0,40,31280.772871
-3.5,40,31283.160966
-3.0,40,31285.504422
-3.5,40,31287.92171
-4.0,40,31290.33813
-4.0,40,31292.736873
-3.5,40,31295.024034
-3.0,40,31297.274929
-3.0,40,31299.601296
-3.5,40,31301.840263
-3.0,40,31304.164136
-3.0,40,31306.462551
-3.5,40,31308.759689
-3.0,40,31311.154398
-3.0,40,31313.572816
-3.5,40,31315.852333
-3.5,40,31318.273721
-3.0,40,31320.564368
-3.0,40,31322.961004
-3.0,40,31325.367316
-3.0,40,31327.787975
-3.5,40,31364.564231
-4.0,40,31366.932675
-3.0,40,31369.254455
-3.0,40,31371.790278
-3.0,40,31374.277837
-3.0,40,31376.527834
-3.5,40,31379.009657
-3.5,40,31381.421037
-3.5,40,31383.7377
-3.5,40,31386.048364
-3.5,40,31388.449154
-3.0,40,31390.745593
-3.5,40,31393.115975
-3.5,40,31395.41432
-3.0,40,31397.826326
-3.5,40,31400.186185
-3.5,40,31402.612884
-4.0,40,31404.988614
-4.5,40,31407.399315
-3.0,40,31409.792225
-3.0,40,31412.157282
-3.5,40,31414.536104
-3.0,40,31417.021275
-3.0,40,31419.357785
-3.5,40,31421.663229
-3.0,40,31459.223669
-3.5,40,31461.585868
-3.0,40,31463.951313
-4.5,40,31466.367321
-3.5,40,31468.72592
-4.0,40,31470.973901
-3.5,40,31473.441445
-3.5,40,31475.866581
-3.0,40,31478.282904
-3.0,40,31480.583419
-3.5,40,31483.107633
-3.0,40,31485.499436
-3.5,40,31487.929777
-3.5,40,31490.428311
-3.0,40,31492.754699
-3.0,40,31495.136392
-3.5,40,31497.613422
-3.0,40,31499.978684
-3.0,40,31502.234044
-3.0,40,31504.722776
-3.5,40,31507.090832
-3.0,40,31509.48272
-3.5,40,31511.905544
-3.5,40,31514.232984
-3.5,40,31516.53552
-3.0,40,31553.443705
-4.0,40,31555.793541
-3.0,40,31558.069397
-3.5,40,31560.449483
-3.5,40,31562.924055
-3.5,40,31565.354708
-3.0,40,31567.784861
-3.0,40,31570.160037
-3.0,40,31572.537462
-4.0,40,31574.981542
-3.0,40,31577.246628
-3.0,40,31579.628124
-3.5,40,31582.077053
-3.5,40,31584.428459
-3.5,40,31586.790597
-3.5,40,31589.268106
-3.5,40,31591.701793
-3.5,40,31594.226474
-3.5,40,31596.592397
-4.0,40,31598.904258
-6.0,40,31601.402808
-3.0,40,31603.673919
-3.5,40,31606.213794
-3.5,40,31608.644764
-3.0,40,31611.104446
-3.5,40,31643.537642
-3.0,40,31645.822403
-3.0,40,31648.171189
-3.5,40,31650.420886
-3.0,40,31652.814665
-3.0,40,31655.178053
-3.5,40,31657.537943
-3.5,40,31659.801414
-3.5,40,31662.202893
-3.5,40,31664.526262
-3.5,40,31666.849699
-4.0,40,31669.355067
-3.5,40,31671.774238
-3.0,40,31674.234976
-3.0,40,31676.622182
-3.5,40,31679.155632
-3.5,40,31681.536904
-4.0,40,31683.833029
-3.0,40,31686.256206
-3.0,40,31688.604962
-3.5,40,31690.94328
-3.5,40,31693.309385
-3.0,40,31695.619164
-3.5,40,31697.975412
-3.5,40,31700.318321
-3.5,40,31737.223639
-3.0,40,31739.567154
-3.0,40,31741.930319
-3.5,40,31744.312058
-3.0,40,31746.724249
-3.0,40,31749.049836
-3.5,40,31751.223259
-3.5,40,31753.718178
-3.5,40,31756.091519
-3.0,40,31758.542635
-3.0,40,31761.063904
-3.0,40,31763.455716
-3.5,40,31765.873727
-3.5,40,31768.102589
-3.5,40,31770.353451
-4.0,40,31772.853629
-3.5,40,31775.142009
-4.0,40,31777.515778
-3.0,40,31780.01886
-3.5,40,31782.450417
-3.0,40,31785.013865
-3.5,40,31787.457207
-4.5,40,31789.910608
-4.0,40,31792.418493
-3.5,40,31794.748181
-3.0,40,31831.185758
-3.5,40,31833.728458
-4.0,40,31836.14488
-3.0,40,31838.599884
-3.5,40,31840.969501
-3.0,40,31843.538719
-4.0,40,31845.988035
-3.5,40,31848.418599
-3.5,40,31850.832548
-3.5,40,31853.230468
-3.0,40,31855.666322
-3.5,40,31858.097775
-3.0,40,31860.637368
-3.0,40,31863.096511
-4.0,40,31865.44858
-3.0,40,31867.894001
-3.0,40,31870.377042
-3.5,40,31872.690285
-3.5,40,31874.963895
-3.0,40,31877.325629
-3.5,40,31879.671371
-4.0,40,31882.128508
-3.0,40,31884.586547
-3.5,40,31886.966808
-3.0,40,31889.249988
-3.0,40,31921.913752
-3.5,40,31924.334389
-4.0,40,31926.728171
-3.0,40,31929.10253
-3.0,40,31931.582994
-3.5,40,31933.95857
-3.0,40,31936.290743
-4.0,40,31938.78939
-3.5,40,31941.330857
-3.5,40,31943.872157
-3.0,40,31946.315161
-3.0,40,31948.912717
-3.0,40,31951.406707
-3.5,40,31953.798969
-3.5,40,31956.298452
-3.5,40,31958.936942
-3.0,40,31961.491622
-3.5,40,31963.928188
-3.0,40,31966.506569
-3.5,40,31968.817232
-3.5,40,31971.314051
-3.5,40,31973.740677
-3.0,40,31976.172069
-4.0,40,31978.556417
-3.0,40,31980.995041
-3.0,40,32017.739626
-4.0,40,32020.112331
-3.5,40,32022.556004
-4.0,40,32025.023062
-4.5,40,32027.367194
-4.0,40,32029.957011
-3.5,40,32032.371438
-3.0,40,32034.796018
-3.0,40,32037.169945
-3.5,40,32039.721478
-3.5,40,32042.104098
-4.0,40,32044.585583
-3.0,40,32046.961728
-3.0,40,32049.400567
-3.0,40,32051.757437
-4.0,40,32054.199378
-3.5,40,32056.582756
-4.0,40,32059.130467
-3.0,40,32061.650523
-3.5,40,32064.167355
-3.0,40,32066.493989
-3.5,40,32069.031848
-3.5,40,32071.352001
-3.5,40,32073.717115
-3.5,40,32076.088235
-3.5,40,32113.371294
-3.0,40,32115.939095
-3.5,40,32118.209808
-3.0,40,32120.6765
-3.5,40,32122.955763
-3.0,40,32125.359328
-3.5,40,32127.634682
-3.5,40,32130.066941
-3.5,40,32132.530344
-3.5,40,32135.032955
-3.0,40,32137.467577
-3.5,40,32139.901013
-3.5,40,32142.337231
-4.0,40,32144.692942
-3.5,40,32147.093668
-3.0,40,32149.475796
-3.5,40,32151.849467
-3.0,40,32154.239454
-3.5,40,32156.601699
-3.0,40,32159.049655
-3.5,40,32161.525101
-3.5,40,32163.80471
-3.5,40,32166.245924
-3.5,40,32168.60499
-3.0,40,32171.125593
-3.5,40,32207.816145
-4.0,40,32210.202688
-3.5,40,32212.597096
-3.0,40,32214.870472
-3.5,40,32217.394691
-3.5,40,32219.881416
-3.5,40,32222.195729
-3.5,40,32224.480302
-3.5,40,32227.035723
-3.0,40,32229.378126
-3.0,40,32231.787947
-3.5,40,32234.147309
-3.5,40,32236.489421
-4.0,40,32238.844785
-3.0,40,32241.254849
-3.5,40,32243.783664
-3.5,40,32246.227454
-3.5,40,32248.507335
-3.5,40,32250.987271
-3.5,40,32253.39505
-3.5,40,32255.720802
-3.0,40,32258.092648
-3.0,40,32260.665079
-3.0,40,32263.108041
-3.0,40,32265.388505
-3.5,40,32297.872696
-3.0,40,32300.356436
-3.5,40,32302.771755
-3.5,40,32305.196017
-3.5,40,32307.509873
-3.5,40,32309.990654
-3.0,40,32312.401529
-3.0,40,32314.894446
-3.0,40,32317.339496
-3.5,40,32319.872447
-3.5,40,32322.137802
-3.5,40,32324.751025
-3.5,40,32327.161073
-4.0,40,32329.423043
-3.5,40,32331.698933
-3.0,40,32334.330843
-4.0,40,32336.621154
-3.5,40,32339.086703
-3.5,40,32341.404873
-3.5,40,32343.872524
-3.0,40,32346.192063
-3.0,40,32348.651194
-4.0,40,32350.948298
-3.5,40,32353.388842
-3.0,40,32355.794206
-3.5,40,32392.842343
-3.5,40,32395.217944
-3.5,40,32397.625273
-3.0,40,32400.039061
-4.0,40,32402.454876
-3.0,40,32404.920454
-3.5,40,32407.410288
-3.0,40,32409.749713
-3.5,40,32412.283909
-3.5,40,32414.63643
-3.5,40,32417.166343
-3.5,40,32419.583377
-3.0,40,32422.041952
-3.0,40,32424.474946
-6.5,40,32426.91758
-3.5,40,32429.216599
-3.0,40,32431.692872
-3.0,40,32434.212918
-6.0,40,32436.668923
-3.0,40,32439.034798
-3.0,40,32441.566945
-3.0,40,32443.875596
-3.0,40,32446.203153
-3.5,40,32448.536597
-3.5,40,32450.827606
-4.0,40,32488.049802
-3.0,40,32490.376652
-3.0,40,32492.833423
-3.0,40,32495.097899
-3.0,40,32497.506723
-3.5,40,32499.944337
-3.5,40,32502.351891
-3.0,40,32504.837788
-3.5,40,32507.169732
-3.0,40,32509.533732
-3.5,40,32511.976456
-3.5,40,32514.318525
-3.5,40,32516.631056
-3.5,40,32519.094917
-3.5,40,32521.523007
-3.0,40,32523.964059
-3.0,40,32526.26192
-3.5,40,32528.657311
-3.5,40,32531.00298
-4.0,40,32533.302677
-3.5,40,32535.819226
-4.0,40,32538.188711
-3.0,40,32540.510465
-3.5,40,32542.856482
-3.5,40,32545.230861
-3.0,40,32582.260752
-3.5,40,32584.631812
-3.0,40,32587.119022
-3.5,40,32589.739596
-3.0,40,32592.088578
-3.5,40,32594.580976
-3.0,40,32596.963132
-3.0,40,32599.427109
-3.5,40,32601.684398
-3.0,40,32604.08231
-3.0,40,32606.548835
-3.5,40,32608.844198
-3.0,40,32611.179251
-3.5,40,32613.521846
-6.5,40,32615.88391
-3.0,40,32618.232463
-3.5,40,32620.75168
-3.0,40,32623.212507
-3.0,40,32625.68066
-3.0,40,32628.006405
-3.5,40,32630.383543
-3.5,40,32632.874371
-3.5,40,32635.389079
-4.0,40,32637.80836
-3.5,40,32640.161122
-3.5,40,32672.371611
-3.5,40,32674.634055
-4.0,40,32677.023373
-4.0,40,32679.567445
-3.0,40,32681.998905
-3.5,40,32684.356828
-3.0,40,32686.919409
-3.5,40,32689.424417
-3.5,40,32691.921537
-3.5,40,32694.350954
-3.5,40,32696.961486
-3.5,40,32699.306451
-3.5,40,32701.677847
-3.5,40,32704.087788
-3.5,40,32706.406275
-3.0,40,32708.741794
-4.0,40,32711.268032
-3.5,40,32713.598308
-3.5,40,32716.024062
-3.5,40,32718.485773
-3.5,40,32720.793606
-3.5,40,32723.32142
-3.5,40,32725.734985
-3.5,40,32728.102303
-3.5,40,32730.592572
-3.5,40,32768.089527
-3.5,40,32770.416361
-3.5,40,32772.802273
-3.0,40,32775.204768
-3.5,40,32777.544923
-3.0,40,32779.923368
-3.5,40,32782.410371
-3.0,40,32784.837646
-3.5,40,32787.211842
-3.0,40,32789.514516
-3.5,40,32791.963667
-3.5,40,32794.331466
-3.5,40,32796.674976
-3.5,40,32799.058376
-3.0,40,32801.48911
-3.0,40,32803.871088
-3.0,40,32806.208868
-3.5,40,32808.57844
-3.0,40,32811.095133
-3.5,40,32813.413247
-3.5,40,32815.8005
-3.5,40,32818.164929
-3.0,40,32820.571709
-3.5,40,32822.907772
-3.0,40,32825.225238
-3.5,40,32862.210051
-3.0,40,32864.434404
-3.5,40,32866.878184
-4.0,40,32869.216465
-3.0,40,32871.638458
-3.0,40,32873.989345
-3.5,40,32876.464004
-3.0,40,32878.909024
-4.0,40,32881.389206
-3.5,40,32883.837145
-3.5,40,32886.356724
-3.0,40,32888.724973
-3.0,40,32891.201568
-4.0,40,32893.844119
-3.5,40,32896.313017
-3.0,40,32898.61561
-3.5,40,32901.02737
-3.0,40,32903.361362
-3.5,40,32905.713408
-3.0,40,32908.142515
-3.5,40,32910.588351
-3.0,40,32913.045834
-3.5,40,32915.272815
-3.0,40,32917.520464
-3.0,40,32919.948288
-3.5,40,32951.260192
-3.0,40,32953.667864
-3.5,40,32956.083452
-3.0,40,32958.628793
-3.0,40,32961.134032
-3.5,40,32963.504899
-3.0,40,32965.888191
-3.0,40,32968.406315
-3.5,40,32970.74833
-3.0,40,32973.205001
-3.0,40,32975.772062
-3.0,40,32978.220492
-3.0,40,32980.645442
-3.0,40,32983.10258
-3.0,40,32985.500575
-3.0,40,32988.004019
-3.5,40,32990.320167
-4.0,40,32992.654298
-3.5,40,32995.006898
-3.0,40,32997.317573
-3.0,40,32999.772482
-3.5,40,33002.057117
-3.0,40,33004.491607
-3.5,40,33006.855564
-3.0,40,33009.088791
-3.5,40,33045.930251
-3.0,40,33048.311315
-3.5,40,33050.62183
-3.5,40,33053.071545
-3.0,40,33055.412693
-3.5,40,33057.778636
-3.0,40,33060.063303
-3.0,40,33062.393372
-4.0,40,33064.760135
-3.0,40,33066.965656
-3.0,40,33069.286256
-3.5,40,33071.759557
-4.0,40,33074.276975
-3.0,40,33076.583364
-3.0,40,33078.89457
-3.5,40,33081.312402
-3.5,40,33083.661062
-3.5,40,33085.943484
-3.5,40,33088.156983
-3.0,40,33090.438139
-3.5,40,33092.891406
-3.5,40,33095.448493
-3.0,40,33097.818973
-3.0,40,33100.179758
-3.5,40,33102.434663
-3.0,40,33139.386655
-3.5,40,33141.808984
-3.5,40,33144.231708
-3.0,40,33146.584888
-3.0,40,33148.919171
-3.0,40,33151.212714
-3.0,40,33153.596316
-4.0,40,33155.977475
-4.0,40,33158.268897
-3.5,40,33160.761358
-3.0,40,33163.038696
-3.5,40,33165.534976
-3.5,40,33168.005914
-3.0,40,33170.265816
-3.0,40,33172.630472
-3.5,40,33175.03345
-3.0,40,33177.366127
-3.0,40,33179.661155
-3.5,40,33182.00463
-4.0,40,33184.395438
-3.5,40,33186.808177
-3.5,40,33189.289329
-3.5,40,33191.722817
-3.5,40,33194.145602
-3.0,40,33196.50544
-3.5,40,33233.855144
-3.5,40,33236.210732
-3.5,40,33238.572247
-3.0,40,33240.870914
-3.5,40,33243.377191
-3.5,40,33245.721365
-3.5,40,33248.046687
-4.0,40,33250.463282
-3.5,40,33252.808388
-3.5,40,33255.302963
-3.5,40,33257.7293
-3.5,40,33260.107265
-3.5,40,33262.520748
-4.0,40,33264.976043
-3.0,40,33267.401747
-3.0,40,33269.738616
-3.5,40,33272.127602
-3.0,40,33274.475755
-3.5,40,33276.923514
-3.5,40,33279.308226
-3.0,40,33281.781527
-3.5,40,33283.995502
-3.0,40,33286.319733
-3.5,40,33288.618335
-3.0,40,33290.991309
-3.5,40,33322.418387
-3.5,40,33324.830283
-3.0,40,33327.170153
-3.0,40,33329.63709
-3.5,40,33332.102589
-3.0,40,33334.692564
-3.0,40,33337.096758
-3.5,40,33339.487789
-3.5,40,33341.817708
-3.5,40,33344.15313
-3.5,40,33346.514379
-3.5,40,33348.939762
-3.0,40,33351.443973
-3.5,40,33353.752102
-3.5,40,33356.204383
-3.5,40,33358.702412
-3.5,40,33361.174529
-3.0,40,33363.581607
-4.5,40,33365.973358
-3.0,40,33368.390577
-3.5,40,33370.695184
-3.5,40,33372.909432
-3.5,40,33375.230904
-3.5,40,33377.67244
-3.5,40,33380.064393
-3.0,40,33417.148546
-3.0,40,33419.447026
-4.0,40,33421.927448
-3.5,40,33424.255182
-3.5,40,33426.591027
-4.0,40,33428.954292
-3.5,40,33431.411023
-3.5,40,33433.889677
-3.5,40,33436.425291
-4.0,40,33438.784798
-3.0,40,33441.261008
-3.5,40,33443.693903
-3.0,40,33446.053
-3.0,40,33448.390591
-3.0,40,33450.913509
-3.5,40,33453.375517
-3.5,40,33455.692072
-3.0,40,33458.188437
-3.0,40,33460.675563
-3.5,40,33463.184063
-3.0,40,33465.706012
-4.0,40,33468.07388
-3.0,40,33470.49988
-3.5,40,33472.816383
-4.0,40,33475.231081
-3.0,40,33512.137326
-3.0,40,33514.389777
-3.0,40,33516.884352
-3.5,40,33519.231113
-3.5,40,33521.542248
-3.0,40,33523.857451
-3.5,40,33526.105077
-4.0,40,33528.522625
