#{"t_start": 1757786017.931321, "env_id": null}
r,l,t
-3.0,40,29428.593986
-3.5,40,29431.003659
-3.5,40,29433.314797
-3.0,40,29435.704108
-3.0,40,29438.062576
-3.5,40,29440.343274
-3.5,40,29442.706549
-3.0,40,29445.039605
-3.0,40,29447.294418
-3.5,40,29449.765729
-3.0,40,29452.152313
-3.5,40,29454.442418
-3.5,40,29456.74017
-3.5,40,29459.072428
-3.5,40,29461.379804
-3.5,40,29463.806401
-3.5,40,29466.14702
-3.0,40,29468.519936
-3.0,40,29470.894268
-3.5,40,29473.304441
-3.0,40,29513.257938
-3.5,40,29515.567117
-3.5,40,29517.954985
-4.0,40,29520.290508
-3.0,40,29522.672713
-3.0,40,29525.113364
-3.5,40,29527.38454
-3.0,40,29529.737572
-3.5,40,29532.059619
-3.0,40,29534.46092
-3.0,40,29536.911835
-3.5,40,29539.275571
-3.5,40,29541.685567
-3.0,40,29544.078371
-3.0,40,29546.587661
-3.0,40,29549.113775
-3.5,40,29551.461671
-3.0,40,29553.923326
-3.5,40,29556.411997
-3.5,40,29558.886394
-3.5,40,29561.274678
-3.0,40,29563.652499
-3.0,40,29565.943192
-3.5,40,29568.406571
-4.0,40,29570.732383
-3.0,40,29603.234528
-3.0,40,29605.534672
-3.0,40,29607.82858
-3.5,40,29610.0847
-3.5,40,29612.554572
-3.0,40,29615.028167
-3.0,40,29617.400189
-3.5,40,29619.774149
-4.0,40,29622.051816
-3.0,40,29624.377375
-3.5,40,29626.640667
-4.0,40,29629.086608
-4.5,40,29631.39444
-3.0,40,29633.852269
-3.0,40,29636.219621
-3.5,40,29638.639314
-3.5,40,29641.083323
-4.0,40,29643.482116
-3.5,40,29645.789538
-3.0,40,29648.223348
-3.5,40,29650.60941
-3.5,40,29653.11206
-3.5,40,29655.526021
-3.5,40,29657.926887
-3.0,40,29660.247633
-3.5,40,29697.754233
-3.5,40,29700.11611
-6.0,40,29702.45227
-3.5,40,29704.912508
-3.5,40,29707.204472
-3.5,40,29709.519848
-3.5,40,29711.735844
-3.0,40,29714.149019
-3.0,40,29716.544633
-3.0,40,29718.899592
-3.0,40,29721.28808
-3.5,40,29723.575585
-4.0,40,29725.985642
-3.5,40,29728.322789
-3.5,40,29730.670087
-3.5,40,29732.958938
-3.5,40,29735.269498
-3.5,40,29737.649608
-3.0,40,29740.137043
-4.0,40,29742.51853
-3.5,40,29744.950543
-3.0,40,29747.263083
-3.5,40,29749.569703
-4.0,40,29751.830237
-4.0,40,29754.131365
-3.5,40,29790.731847
-3.5,40,29793.10547
-3.0,40,29795.522045
-3.5,40,29797.803787
-3.0,40,29800.152472
-3.5,40,29802.480559
-3.5,40,29804.804495
-3.0,40,29807.054929
-3.0,40,29809.391221
-3.5,40,29811.725645
-3.5,40,29814.184245
-3.0,40,29816.452991
-6.0,40,29818.852218
-4.0,40,29821.086173
-3.0,40,29823.523572
-3.0,40,29825.840166
-3.5,40,29828.304364
-4.0,40,29830.663474
-3.5,40,29833.070682
-4.0,40,29835.447564
-3.0,40,29837.788814
-3.5,40,29840.176972
-3.5,40,29842.557812
-3.0,40,29845.1267
-3.5,40,29847.545187
-3.5,40,29883.518746
-3.0,40,29885.932065
-3.0,40,29888.291726
-3.5,40,29890.594187
-3.0,40,29892.922043
-3.5,40,29895.252737
-3.5,40,29897.633676
-3.0,40,29899.99901
-3.0,40,29902.316662
-3.0,40,29904.759719
-3.0,40,29907.236034
-3.5,40,29909.602585
-3.0,40,29911.926928
-4.0,40,29914.357322
-3.5,40,29916.71174
-3.5,40,29919.100555
-3.5,40,29921.512064
-3.0,40,29923.876337
-3.0,40,29926.18482
-3.5,40,29928.489935
-3.5,40,29930.727256
-3.5,40,29933.083108
-4.5,40,29935.435509
-3.5,40,29937.775873
-3.5,40,29940.058383
-4.0,40,29969.840757
-3.5,40,29972.301007
-3.5,40,29974.518248
-3.5,40,29976.874229
-4.5,40,29979.219838
-3.5,40,29981.720128
-3.5,40,29983.930201
-3.5,40,29986.148988
-3.0,40,29988.477356
-3.5,40,29990.833056
-3.0,40,29993.102947
-3.0,40,29995.43598
-3.0,40,29997.773716
-3.0,40,30000.189415
-3.0,40,30002.607183
-4.0,40,30004.999152
-3.5,40,30007.276501
-3.5,40,30009.596514
-3.5,40,30011.917046
-3.0,40,30014.235075
-3.0,40,30016.584519
-3.5,40,30018.922223
-3.5,40,30021.345857
-3.5,40,30023.808155
-3.5,40,30026.178236
-3.0,40,30064.073684
-3.5,40,30066.463079
-3.0,40,30068.82859
-3.0,40,30071.23857
-4.0,40,30073.622552
-3.0,40,30076.14803
-3.0,40,30078.452961
-3.5,40,30080.742159
-3.0,40,30083.109675
-3.5,40,30085.452006
-3.5,40,30087.887296
-3.0,40,30090.189831
-3.5,40,30092.571502
-3.5,40,30094.908106
-4.0,40,30097.182798
-3.5,40,30099.522769
-3.0,40,30101.866449
-3.0,40,30104.239624
-4.0,40,30106.625302
-3.5,40,30108.937897
-3.0,40,30111.310376
-3.0,40,30113.737595
-4.0,40,30115.944689
-3.0,40,30118.326571
-3.0,40,30120.854327
-3.0,40,30157.688636
-3.0,40,30160.025161
-4.0,40,30162.506588
-3.0,40,30164.838221
-3.0,40,30167.198873
-3.5,40,30169.608073
-3.5,40,30172.181085
-3.0,40,30174.515372
-3.5,40,30177.031972
-3.0,40,30179.572599
-3.5,40,30182.020841
-3.0,40,30184.451426
-3.5,40,30186.902048
-3.0,40,30189.276075
-3.5,40,30191.791405
-3.0,40,30194.10697
-3.5,40,30196.556111
-3.5,40,30198.909341
-3.5,40,30201.364081
-3.5,40,30203.834153
-3.5,40,30206.250301
-3.0,40,30208.558125
-3.5,40,30210.981001
-3.5,40,30213.395174
-4.0,40,30215.757762
-3.0,40,30252.087013
-3.5,40,30254.432227
-3.0,40,30256.732131
-3.5,40,30259.144858
-3.5,40,30261.5028
-3.0,40,30263.855111
-3.5,40,30266.12087
-3.5,40,30268.429245
-3.5,40,30270.871334
-3.0,40,30273.162999
-4.0,40,30275.458788
-3.5,40,30277.896962
-3.5,40,30280.275216
-3.5,40,30282.658009
-3.5,40,30284.934466
-3.5,40,30287.243597
-3.0,40,30289.663264
-3.0,40,30291.998818
-3.0,40,30294.286304
-3.5,40,30296.714671
-3.0,40,30299.017347
-3.5,40,30301.31232
-3.0,40,30303.47774
-3.0,40,30305.867146
-4.0,40,30308.311183
-3.5,40,30340.782434
-3.5,40,30343.086784
-3.5,40,30345.384868
-3.5,40,30347.743129
-3.0,40,30350.048739
-3.5,40,30352.39366
-3.5,40,30354.708622
-3.0,40,30357.101044
-4.0,40,30359.466841
-3.0,40,30361.716917
-3.5,40,30364.159104
-3.0,40,30366.369257
-3.5,40,30368.817694
-3.5,40,30371.103803
-3.5,40,30373.52716
-3.5,40,30375.785089
-3.0,40,30378.128168
-3.5,40,30380.500903
-4.0,40,30382.88154
-3.5,40,30385.265865
-3.0,40,30387.731342
-4.0,40,30390.013498
-3.0,40,30392.424847
-3.0,40,30394.72956
-3.0,40,30397.238042
-3.5,40,30434.598997
-3.5,40,30436.963958
-3.0,40,30439.308104
-3.5,40,30441.627307
-3.5,40,30444.009722
-3.5,40,30446.288286
-3.5,40,30448.609208
-3.5,40,30451.00925
-3.0,40,30453.555662
-3.5,40,30455.992067
-3.0,40,30458.411463
-3.0,40,30460.810579
-3.0,40,30463.335741
-3.0,40,30465.689538
-3.5,40,30468.255042
-3.5,40,30470.794158
-3.0,40,30473.234033
-3.0,40,30475.573894
-3.5,40,30477.951106
-3.0,40,30480.288244
-3.0,40,30482.664146
-3.5,40,30484.913442
-3.0,40,30487.243187
-3.5,40,30489.630915
-3.5,40,30491.986469
-3.0,40,30528.606573
-3.5,40,30530.958286
-4.0,40,30533.425058
-3.5,40,30535.873587
-3.0,40,30538.385949
-3.0,40,30540.809374
-3.0,40,30543.238847
-3.0,40,30545.538976
-3.0,40,30547.853896
-3.0,40,30550.261904
-3.0,40,30552.680342
-3.0,40,30555.206512
-4.0,40,30557.577518
-3.5,40,30560.130227
-3.5,40,30562.408766
-3.0,40,30564.864712
-3.5,40,30567.374129
-3.5,40,30569.677416
-3.0,40,30572.125593
-3.5,40,30574.632766
-3.0,40,30577.002778
-4.0,40,30579.355672
-4.0,40,30581.746325
-3.5,40,30584.247896
-3.5,40,30586.70229
-3.5,40,30618.406222
-4.0,40,30620.762245
-3.5,40,30623.279073
-3.0,40,30625.657522
-4.0,40,30627.986346
-3.0,40,30630.491422
-3.5,40,30632.924182
-3.0,40,30635.361573
-3.0,40,30637.857109
-3.0,40,30640.231663
-3.5,40,30642.661551
-3.5,40,30645.129807
-4.5,40,30647.542625
-3.0,40,30649.893491
-4.0,40,30652.427517
-3.5,40,30654.9086
-3.5,40,30657.364262
-3.5,40,30659.582325
-3.0,40,30662.007112
-3.0,40,30664.391171
-3.0,40,30666.8025
-3.0,40,30669.119096
-3.5,40,30671.563046
-3.5,40,30673.95024
-3.5,40,30676.33456
-3.0,40,30714.021508
-3.0,40,30716.455215
-3.0,40,30718.799087
-3.0,40,30721.138043
-3.5,40,30723.555444
-4.0,40,30725.918695
-3.5,40,30728.378977
-3.5,40,30730.764314
-4.0,40,30733.156062
-3.0,40,30735.51181
-3.5,40,30737.982272
-3.0,40,30740.428219
-3.5,40,30742.874632
-3.0,40,30745.241547
-3.5,40,30747.72463
-3.0,40,30750.053276
-3.5,40,30752.255983
-3.5,40,30754.669051
-3.0,40,30756.933281
-3.0,40,30759.337124
-3.5,40,30761.775665
-3.5,40,30764.152345
-3.5,40,30766.617481
-3.5,40,30768.933259
-3.0,40,30771.321224
-3.0,40,30809.033029
-3.5,40,30811.226178
-3.0,40,30813.787285
-3.0,40,30816.185083
-3.0,40,30818.558556
-3.0,40,30820.867453
-3.0,40,30823.266093
-3.5,40,30825.709113
-3.0,40,30828.288282
-3.5,40,30830.844679
-3.0,40,30833.372998
-3.0,40,30835.698579
-3.0,40,30838.314542
-3.0,40,30840.663683
-3.5,40,30843.28652
-3.0,40,30845.719358
-3.0,40,30848.146094
-3.0,40,30850.645818
-3.0,40,30852.926128
-3.5,40,30855.348117
-3.5,40,30857.704174
-3.0,40,30860.057868
-3.0,40,30862.441971
-3.5,40,30864.835961
-3.5,40,30867.289599
-3.0,40,30905.242938
-3.5,40,30907.495411
-3.0,40,30909.904551
-3.5,40,30912.136469
-3.0,40,30914.494612
-3.5,40,30916.819066
-3.0,40,30919.25523
-3.0,40,30921.6462
-3.5,40,30924.046586
-4.0,40,30926.43772
-3.5,40,30928.822135
-3.5,40,30931.197725
-3.5,40,30933.493476
-3.5,40,30936.131914
-3.0,40,30938.576664
-3.0,40,30941.081174
-3.0,40,30943.578575
-4.0,40,30945.987103
-3.5,40,30948.439079
-3.5,40,30950.946671
-3.5,40,30953.382385
-3.0,40,30955.848786
-3.5,40,30958.231583
-3.0,40,30960.595609
-3.5,40,30963.077247
-4.0,40,30995.077668
-4.0,40,30997.346702
-4.0,40,30999.736837
-4.0,40,31002.117206
-3.0,40,31004.495838
-3.5,40,31006.972469
-3.0,40,31009.368211
-3.5,40,31011.664927
-3.5,40,31014.053276
-3.5,40,31016.413987
-3.5,40,31018.825803
-3.0,40,31021.084679
-3.0,40,31023.461675
-3.5,40,31025.796906
-3.0,40,31028.072572
-3.5,40,31030.356612
-3.0,40,31032.675487
-3.0,40,31034.922729
-4.5,40,31037.295629
-3.0,40,31039.664155
-3.0,40,31042.03208
-3.5,40,31044.323373
-3.5,40,31046.747332
-3.0,40,31049.198859
-3.5,40,31051.567185
-3.5,40,31088.424334
-3.0,40,31090.752949
-3.0,40,31093.181606
-3.0,40,31095.531027
-3.0,40,31098.00095
-3.5,40,31100.314015
-3.5,40,31102.697366
-4.0,40,31105.036646
-3.5,40,31107.622105
-3.5,40,31109.851519
-3.0,40,31112.324719
-4.0,40,31114.765808
-3.5,40,31117.163067
-3.0,40,31119.452967
-3.5,40,31121.823096
-3.0,40,31124.238591
-3.5,40,31126.696836
-3.5,40,31129.211144
-4.0,40,31131.73011
-3.5,40,31134.021431
-3.5,40,31136.499405
-3.5,40,31138.870828
-5.0,40,31141.38344
-3.5,40,31143.893435
-3.0,40,31146.239947
-3.0,40,31182.758534
-3.5,40,31185.133085
-4.0,40,31187.492163
-3.5,40,31189.999161
-3.5,40,31192.384527
-3.5,40,31194.804018
-3.0,40,31197.117499
-3.5,40,31199.471276
-3.5,40,31201.657124
-4.0,40,31203.992775
-3.5,40,31206.328001
-4.0,40,31208.638059
-4.0,40,31211.031583
-3.0,40,31213.431656
-3.0,40,31215.719795
-3.0,40,31218.205786
-3.5,40,31220.58394
-4.0,40,31222.975051
-3.5,40,31225.254291
-3.5,40,31227.642739
-3.0,40,31230.082197
-3.0,40,31232.508071
-3.5,40,31234.820251
-3.5,40,31237.319426
-3.5,40,31239.592187
-3.0,40,31271.617702
-3.5,40,31274.002156
-3.5,40,31276.263968
-4.0,40,31278.617968
-3.5,40,31280.933521
-3.5,40,31283.320039
-3.0,40,31285.654794
-3.5,40,31288.078209
-3.0,40,31290.494986
-3.5,40,31292.896702
-3.0,40,31295.171285
-3.0,40,31297.43172
-3.0,40,31299.756144
-3.0,40,31301.988372
-3.0,40,31304.316246
-3.5,40,31306.614191
-3.5,40,31308.912783
-3.5,40,31311.316825
-3.0,40,31313.735215
-4.0,40,31316.007846
-3.0,40,31318.433685
-3.5,40,31320.725364
-3.5,40,31323.12177
-3.5,40,31325.529115
-4.0,40,31327.945945
-3.5,40,31364.720904
-3.5,40,31367.091486
-3.5,40,31369.405174
-3.5,40,31371.935693
-3.0,40,31374.42893
-3.0,40,31376.689213
-3.0,40,31379.155089
-3.5,40,31381.577395
-3.0,40,31383.886871
-3.5,40,31386.207466
-3.5,40,31388.606631
-4.0,40,31390.902961
-3.0,40,31393.260898
-3.0,40,31395.570997
-3.5,40,31397.980294
-3.5,40,31400.344319
-3.0,40,31402.760748
-3.0,40,31405.135197
-3.5,40,31407.555107
-4.0,40,31409.94517
-3.5,40,31412.303841
-3.5,40,31414.69625
-3.0,40,31417.165797
-6.5,40,31419.498841
-3.0,40,31421.820134
-3.0,40,31459.371967
-3.5,40,31461.745256
-3.5,40,31464.10435
-4.0,40,31466.514336
-3.5,40,31468.886314
-3.5,40,31471.134631
-3.5,40,31473.599436
-3.0,40,31476.026063
-4.0,40,31478.440011
-3.5,40,31480.737193
-3.5,40,31483.26397
-3.0,40,31485.649138
-3.5,40,31488.075999
-3.0,40,31490.579371
-3.0,40,31492.906398
-3.0,40,31495.290757
-3.5,40,31497.767023
-3.5,40,31500.122262
-3.5,40,31502.394549
-3.0,40,31504.877691
-3.5,40,31507.239751
-4.0,40,31509.643379
-3.0,40,31512.055344
-3.5,40,31514.39285
-3.0,40,31516.682774
-3.5,40,31553.598116
-3.5,40,31555.948479
-3.5,40,31558.228464
-3.0,40,31560.606113
-3.0,40,31563.071104
-3.0,40,31565.512492
-3.5,40,31567.932836
-4.0,40,31570.32106
-3.0,40,31572.707766
-3.0,40,31575.137569
-3.0,40,31577.404268
-3.5,40,31579.785983
-3.0,40,31582.234854
-3.5,40,31584.574319
-3.0,40,31586.947113
-3.0,40,31589.426043
-3.0,40,31591.869611
-3.0,40,31594.376398
-3.0,40,31596.749806
-3.5,40,31599.049968
-3.5,40,31601.550601
-3.0,40,31603.81999
-3.5,40,31606.368265
-3.5,40,31608.800518
-3.5,40,31611.256349
-3.0,40,31643.694438
-3.5,40,31645.97897
-3.5,40,31648.316338
-3.5,40,31650.580248
-3.0,40,31652.969301
-3.0,40,31655.338316
-3.5,40,31657.691848
-3.0,40,31659.958048
-3.5,40,31662.352501
-3.5,40,31664.682894
-3.5,40,31666.995151
-3.5,40,31669.495657
-4.0,40,31671.933094
-3.5,40,31674.393591
-3.0,40,31676.774693
-3.5,40,31679.309363
-3.0,40,31681.697302
-3.5,40,31683.986602
-3.5,40,31686.401867
-3.5,40,31688.763062
-3.0,40,31691.0977
-3.5,40,31693.467973
-3.5,40,31695.777211
-3.0,40,31698.114746
-3.0,40,31700.476034
-3.0,40,31737.376006
-3.5,40,31739.724475
-3.5,40,31742.083417
-3.5,40,31744.450941
-3.0,40,31746.866071
-3.5,40,31749.196271
-3.0,40,31751.380057
-3.0,40,31753.872771
-3.5,40,31756.244944
-3.0,40,31758.686756
-3.5,40,31761.21714
-3.0,40,31763.614173
-4.0,40,31766.023964
-4.0,40,31768.260615
-3.0,40,31770.499952
-3.5,40,31773.007147
-3.5,40,31775.295116
-3.5,40,31777.680892
-3.5,40,31780.175416
-3.0,40,31782.598913
-3.5,40,31785.170166
-3.5,40,31787.611164
-3.5,40,31790.057124
-4.0,40,31792.564598
-3.5,40,31794.902328
-3.5,40,31831.334904
-3.0,40,31833.888166
-3.5,40,31836.287044
-3.5,40,31838.756463
-3.5,40,31841.121184
-3.5,40,31843.695443
-3.0,40,31846.133457
-4.0,40,31848.579393
-3.5,40,31850.995517
-3.5,40,31853.373064
-3.5,40,31855.816987
-3.0,40,31858.258627
-3.0,40,31860.790365
-3.0,40,31863.237507
-3.5,40,31865.59547
-3.5,40,31868.048363
-3.0,40,31870.53215
-3.0,40,31872.83761
-3.5,40,31875.114801
-3.5,40,31877.474104
-3.5,40,31879.819599
-3.0,40,31882.276952
-3.5,40,31884.742137
-3.5,40,31887.121975
-3.0,40,31889.401487
-3.5,40,31922.055125
-3.0,40,31924.479362
-4.0,40,31926.87175
-3.5,40,31929.262251
-3.0,40,31931.742056
-3.5,40,31934.10527
-3.5,40,31936.448622
-3.5,40,31938.95385
-3.5,40,31941.492168
-3.0,40,31944.020775
-3.5,40,31946.474913
-4.0,40,31949.063129
-3.0,40,31951.561563
-3.0,40,31953.951207
-3.0,40,31956.456093
-3.5,40,31959.092166
-3.5,40,31961.64538
-3.0,40,31964.078803
-3.0,40,31966.661676
-3.0,40,31968.971241
-3.5,40,31971.466073
-4.0,40,31973.892833
-4.0,40,31976.320279
-3.5,40,31978.71067
-3.5,40,31981.145558
-3.0,40,32017.886246
-3.0,40,32020.270122
-3.5,40,32022.708779
-3.5,40,32025.166014
-4.0,40,32027.523182
-3.5,40,32030.103115
-4.0,40,32032.533185
-4.0,40,32034.956731
-4.0,40,32037.326071
-3.0,40,32039.87621
-3.5,40,32042.25305
-3.5,40,32044.746728
-3.0,40,32047.107242
-3.5,40,32049.547519
-3.5,40,32051.911521
-3.5,40,32054.343972
-4.0,40,32056.734855
-3.0,40,32059.276316
-3.5,40,32061.79287
-3.0,40,32064.321067
-3.5,40,32066.649007
-3.0,40,32069.187778
-3.5,40,32071.507607
-3.5,40,32073.868363
-3.5,40,32076.234565
-3.0,40,32113.517132
-4.0,40,32116.095221
-3.5,40,32118.352972
-3.5,40,32120.825284
-3.5,40,32123.106225
-3.5,40,32125.507243
-3.0,40,32127.791172
-3.0,40,32130.22209
-3.5,40,32132.689454
-3.0,40,32135.187171
-3.5,40,32137.626102
-3.5,40,32140.051815
-3.5,40,32142.492121
-3.5,40,32144.845453
-3.5,40,32147.247794
-3.5,40,32149.633211
-3.0,40,32151.996989
-3.0,40,32154.383218
-3.5,40,32156.746534
-3.0,40,32159.211992
-3.0,40,32161.680461
-7.0,40,32163.956945
-3.5,40,32166.390729
-3.0,40,32168.752357
-3.5,40,32171.284114
-3.0,40,32207.981424
-3.0,40,32210.349891
-3.0,40,32212.742618
-3.5,40,32215.021371
-3.0,40,32217.541002
-3.0,40,32220.035659
-4.0,40,32222.343084
-3.5,40,32224.633278
-3.5,40,32227.181092
-3.5,40,32229.53794
-3.5,40,32231.933367
-4.0,40,32234.299969
-3.0,40,32236.639705
-3.0,40,32238.993041
-3.0,40,32241.397259
-3.0,40,32243.941853
-3.5,40,32246.373639
-3.0,40,32248.661141
-3.5,40,32251.133976
-3.5,40,32253.553126
-3.5,40,32255.867282
-3.5,40,32258.249609
-3.0,40,32260.823215
-3.0,40,32263.255941
-3.5,40,32265.545056
-3.0,40,32298.019437
-4.0,40,32300.522791
-3.5,40,32302.922316
-3.5,40,32305.345375
-3.5,40,32307.669255
-3.0,40,32310.148127
-6.0,40,32312.558863
-3.0,40,32315.043453
-3.0,40,32317.48348
-3.0,40,32320.028833
-3.0,40,32322.283526
-3.5,40,32324.896485
-7.0,40,32327.305843
-3.0,40,32329.573167
-3.5,40,32331.858416
-3.0,40,32334.488702
-3.5,40,32336.769076
-3.5,40,32339.232329
-3.5,40,32341.554217
-3.0,40,32344.031194
-3.5,40,32346.34998
-3.5,40,32348.800049
-3.5,40,32351.109683
-3.5,40,32353.546809
-3.0,40,32355.950451
-3.0,40,32392.994442
-3.5,40,32395.374152
-3.5,40,32397.781221
-3.0,40,32400.190897
-4.0,40,32402.608954
-3.5,40,32405.067133
-3.0,40,32407.574483
-3.5,40,32409.903454
-3.5,40,32412.441858
-3.5,40,32414.77737
-3.5,40,32417.309385
-3.0,40,32419.737329
-3.5,40,32422.196209
-3.0,40,32424.633786
-3.5,40,32427.071907
-3.5,40,32429.368809
-3.5,40,32431.845192
-3.0,40,32434.360949
-3.0,40,32436.806402
-4.0,40,32439.190165
-3.5,40,32441.715151
-3.5,40,32444.022966
-3.5,40,32446.348694
-3.5,40,32448.681951
-3.0,40,32450.977537
-3.5,40,32488.201792
-3.5,40,32490.524051
-3.0,40,32492.990021
-3.0,40,32495.244798
-3.0,40,32497.660843
-3.5,40,32500.092272
-3.0,40,32502.496485
-3.5,40,32504.998619
-3.0,40,32507.333948
-3.5,40,32509.689241
-3.5,40,32512.128811
-3.5,40,32514.46776
-4.0,40,32516.778819
-4.5,40,32519.249906
-4.0,40,32521.680262
-3.0,40,32524.121996
-3.0,40,32526.420214
-3.5,40,32528.804513
-3.0,40,32531.158748
-3.0,40,32533.456056
-3.0,40,32535.973311
-3.5,40,32538.333369
-3.5,40,32540.65677
-3.0,40,32543.002078
-3.5,40,32545.390371
-3.5,40,32582.41579
-3.0,40,32584.78568
-3.0,40,32587.26525
-3.5,40,32589.887217
-3.5,40,32592.23427
-3.5,40,32594.726048
-3.5,40,32597.123141
-3.0,40,32599.576147
-4.0,40,32601.838391
-3.5,40,32604.230567
-3.5,40,32606.703845
-3.5,40,32608.990083
-3.5,40,32611.340269
-3.0,40,32613.66965
-4.0,40,32616.036642
-3.5,40,32618.374164
-3.5,40,32620.903555
-3.5,40,32623.365904
-3.5,40,32625.84387
-3.5,40,32628.158112
-3.5,40,32630.538473
-3.0,40,32633.024173
-3.5,40,32635.54549
-3.0,40,32637.969195
-3.0,40,32640.31691
-3.0,40,32672.518904
-3.0,40,32674.787926
-3.5,40,32677.180952
-3.5,40,32679.725227
-3.0,40,32682.143571
-3.5,40,32684.508223
-3.5,40,32687.080415
-3.0,40,32689.569759
-3.5,40,32692.068679
-3.5,40,32694.505525
-3.5,40,32697.106858
-4.0,40,32699.450326
-3.5,40,32701.824238
-3.5,40,32704.243031
-3.0,40,32706.563323
-3.5,40,32708.890604
-3.0,40,32711.416873
-3.5,40,32713.745454
-3.0,40,32716.169597
-6.5,40,32718.639452
-3.0,40,32720.939921
-3.5,40,32723.479248
-3.5,40,32725.888676
-4.0,40,32728.254178
-3.5,40,32730.739457
-3.5,40,32768.235072
-3.0,40,32770.572165
-3.5,40,32772.965361
-4.0,40,32775.361998
-3.5,40,32777.698041
-3.0,40,32780.076204
-3.5,40,32782.560733
-3.0,40,32784.986685
-3.0,40,32787.357508
-3.5,40,32789.66305
-3.0,40,32792.121415
-3.5,40,32794.476931
-3.5,40,32796.82189
-3.5,40,32799.217176
-3.5,40,32801.638442
-3.5,40,32804.025117
-3.0,40,32806.358124
-3.5,40,32808.737293
-3.5,40,32811.252035
-4.0,40,32813.560277
-4.0,40,32815.95443
-3.5,40,32818.309526
-3.5,40,32820.714417
-3.5,40,32823.067665
-3.5,40,32825.377626
-3.5,40,32862.358076
-3.0,40,32864.589806
-3.0,40,32867.029847
-4.0,40,32869.372314
-3.0,40,32871.791363
-3.5,40,32874.152034
-3.5,40,32876.622323
-3.0,40,32879.056848
-3.5,40,32881.541455
-3.5,40,32883.98164
-3.5,40,32886.511626
-3.0,40,32888.868822
-3.0,40,32891.35581
-3.5,40,32893.992857
-3.0,40,32896.4678
-3.5,40,32898.775731
-3.5,40,32901.181806
-3.5,40,32903.52212
-3.5,40,32905.870311
-3.5,40,32908.290704
-4.0,40,32910.733563
-3.5,40,32913.190964
-3.5,40,32915.424215
-3.0,40,32917.675569
-3.5,40,32920.092813
-3.5,40,32951.4174
-4.0,40,32953.821044
-3.5,40,32956.242143
-3.0,40,32958.789333
-3.0,40,32961.287963
-3.5,40,32963.655227
-3.5,40,32966.040909
-3.5,40,32968.560981
-3.0,40,32970.900883
-3.5,40,32973.356531
-3.0,40,32975.936724
-3.5,40,32978.373208
-3.5,40,32980.79925
-3.0,40,32983.263084
-3.0,40,32985.670652
-3.0,40,32988.158077
-3.5,40,32990.474529
-3.5,40,32992.808775
-3.5,40,32995.16438
-3.5,40,32997.47742
-3.0,40,32999.919979
-3.5,40,33002.211898
-3.0,40,33004.643769
-3.0,40,33007.008813
-3.5,40,33009.237013
-3.5,40,33046.08492
-3.0,40,33048.463932
-3.0,40,33050.770247
-3.0,40,33053.226537
-3.0,40,33055.557751
-3.5,40,33057.934035
-3.5,40,33060.211868
-4.0,40,33062.548121
-4.0,40,33064.916909
-3.5,40,33067.127918
-3.5,40,33069.440265
-3.0,40,33071.907106
-3.5,40,33074.434735
-3.0,40,33076.736762
-3.0,40,33079.040779
-3.0,40,33081.465436
-3.5,40,33083.818676
-3.5,40,33086.090275
-3.5,40,33088.315222
-4.5,40,33090.596333
-3.0,40,33093.038759
-3.5,40,33095.599945
-4.0,40,33097.974606
-3.5,40,33100.335135
-3.5,40,33102.591234
-3.5,40,33139.540823
-3.5,40,33141.964972
-3.0,40,33144.385048
-3.5,40,33146.742108
-4.0,40,33149.075868
-3.5,40,33151.358971
-3.5,40,33153.749047
-3.5,40,33156.123626
-3.0,40,33158.422542
-4.0,40,33160.910706
-3.5,40,33163.184333
-3.0,40,33165.688312
-3.5,40,33168.16295
-4.0,40,33170.421051
-3.5,40,33172.781536
-3.5,40,33175.190126
-3.0,40,33177.515536
-3.0,40,33179.828186
-3.5,40,33182.159085
-3.0,40,33184.54918
-3.5,40,33186.965907
-3.5,40,33189.453585
-3.0,40,33191.87403
-3.0,40,33194.300869
-3.5,40,33196.653509
-3.0,40,33234.000962
-3.5,40,33236.368453
-3.0,40,33238.730036
-3.0,40,33241.034319
-3.0,40,33243.53446
-3.5,40,33245.879226
-3.0,40,33248.205394
-3.5,40,33250.625254
-3.0,40,33252.954798
-3.0,40,33255.462029
-3.0,40,33257.886018
-3.5,40,33260.268826
-3.0,40,33262.668559
-3.5,40,33265.138405
-4.0,40,33267.556547
-3.5,40,33269.873805
-3.5,40,33272.287725
-3.0,40,33274.630893
-3.5,40,33277.07904
-3.0,40,33279.462357
-3.5,40,33281.926092
-3.5,40,33284.151376
-3.0,40,33286.472232
-3.0,40,33288.766458
-3.0,40,33291.143368
-6.0,40,33322.568762
-3.0,40,33324.984215
-3.0,40,33327.321012
-3.5,40,33329.782042
-3.5,40,33332.25726
-3.5,40,33334.835745
-3.5,40,33337.247269
-3.5,40,33339.645042
-4.0,40,33341.979244
-3.0,40,33344.305
-3.0,40,33346.666898
-3.5,40,33349.085419
-3.0,40,33351.591337
-3.0,40,33353.907655
-3.0,40,33356.356735
-3.5,40,33358.851179
-3.0,40,33361.326671
-4.5,40,33363.737967
-3.5,40,33366.130337
-3.0,40,33368.536908
-3.5,40,33370.85292
-3.5,40,33373.06975
-3.5,40,33375.388546
-3.0,40,33377.825305
-3.0,40,33380.213113
-3.5,40,33417.300614
-3.5,40,33419.592473
-3.5,40,33422.073167
-3.0,40,33424.410953
