#{"t_start": 1757786018.034335, "env_id": null}
r,l,t
-3.0,40,29442.608624
-3.0,40,29444.945248
-3.0,40,29447.188011
-3.0,40,29449.667363
-4.0,40,29452.048571
-3.0,40,29454.345402
-3.0,40,29456.635171
-3.0,40,29458.975275
-3.5,40,29461.28445
-3.0,40,29463.702134
-3.0,40,29466.045388
-3.5,40,29468.409328
-3.5,40,29470.786348
-3.5,40,29473.195381
-3.5,40,29513.153276
-3.0,40,29515.471162
-3.0,40,29517.842538
-3.5,40,29520.179677
-3.5,40,29522.56244
-3.0,40,29525.008202
-3.0,40,29527.278451
-3.0,40,29529.625524
-3.0,40,29531.962706
-3.0,40,29534.356308
-4.0,40,29536.814254
-3.0,40,29539.167544
-3.0,40,29541.58284
-3.5,40,29543.968206
-4.0,40,29546.482836
-3.0,40,29549.008903
-3.0,40,29551.356924
-3.0,40,29553.816563
-3.0,40,29556.311734
-3.0,40,29558.781318
-3.0,40,29561.163531
-3.5,40,29563.549374
-3.5,40,29565.836792
-3.5,40,29568.296319
-3.5,40,29570.625878
-3.0,40,29603.124106
-4.0,40,29605.425629
-3.0,40,29607.718199
-3.5,40,29609.981012
-3.0,40,29612.44551
-3.5,40,29614.931339
-3.0,40,29617.28788
-3.5,40,29619.656466
-3.0,40,29621.954054
-3.5,40,29624.271135
-3.5,40,29626.535037
-3.5,40,29628.979173
-3.5,40,29631.293834
-3.5,40,29633.749508
-3.5,40,29636.113111
-3.5,40,29638.535547
-3.5,40,29640.98658
-3.5,40,29643.373043
-3.5,40,29645.681489
-4.0,40,29648.112404
-3.5,40,29650.502025
-3.5,40,29653.011005
-3.5,40,29655.418277
-3.0,40,29657.826757
-3.0,40,29660.14856
-3.5,40,29697.648061
-4.0,40,29700.019493
-3.0,40,29702.353412
-3.0,40,29704.814934
-3.0,40,29707.10122
-3.0,40,29709.416317
-3.0,40,29711.624477
-3.5,40,29714.051772
-3.5,40,29716.448846
-3.0,40,29718.787137
-3.0,40,29721.176836
-3.0,40,29723.46375
-3.5,40,29725.88649
-3.0,40,29728.213952
-3.0,40,29730.572896
-3.5,40,29732.864845
-3.5,40,29735.158032
-3.5,40,29737.537421
-3.5,40,29740.037882
-3.0,40,29742.407084
-3.5,40,29744.845026
-3.0,40,29747.163779
-3.0,40,29749.471987
-3.5,40,29751.732242
-3.5,40,29754.026603
-3.0,40,29790.636249
-3.5,40,29792.996474
-3.0,40,29795.413439
-3.5,40,29797.693714
-4.5,40,29800.046026
-3.0,40,29802.377488
-3.5,40,29804.697435
-3.5,40,29806.947132
-3.5,40,29809.281897
-4.0,40,29811.616452
-3.0,40,29814.072745
-4.0,40,29816.33864
-3.5,40,29818.749597
-3.5,40,29820.989367
-3.0,40,29823.419286
-3.5,40,29825.727183
-3.0,40,29828.196063
-3.5,40,29830.560235
-3.5,40,29832.962401
-3.5,40,29835.341092
-3.5,40,29837.684592
-3.0,40,29840.078829
-3.0,40,29842.461092
-3.5,40,29845.027569
-3.5,40,29847.446662
-3.0,40,29883.411192
-3.5,40,29885.824798
-3.5,40,29888.184644
-3.0,40,29890.488574
-3.5,40,29892.826117
-3.5,40,29895.146952
-3.5,40,29897.532101
-3.5,40,29899.898475
-3.0,40,29902.218521
-3.5,40,29904.646625
-3.5,40,29907.130635
-3.0,40,29909.494193
-4.0,40,29911.821891
-3.5,40,29914.261364
-3.0,40,29916.607179
-3.0,40,29918.999551
-3.5,40,29921.412587
-3.0,40,29923.764847
-3.5,40,29926.084041
-3.0,40,29928.392997
-3.5,40,29930.63821
-3.5,40,29932.984512
-3.0,40,29935.347196
-3.0,40,29937.672703
-3.0,40,29939.949145
-3.0,40,29969.737485
-3.5,40,29972.197342
-3.0,40,29974.412489
-3.5,40,29976.770588
-3.0,40,29979.111631
-3.5,40,29981.618035
-3.0,40,29983.819619
-3.5,40,29986.041676
-4.0,40,29988.374268
-3.0,40,29990.729572
-3.5,40,29993.004342
-3.5,40,29995.334213
-3.0,40,29997.67456
-3.0,40,30000.082934
-3.0,40,30002.50476
-3.5,40,30004.887626
-3.5,40,30007.161019
-4.0,40,30009.498315
-3.5,40,30011.809206
-3.0,40,30014.12804
-3.0,40,30016.473833
-3.0,40,30018.81206
-3.5,40,30021.239544
-3.5,40,30023.711781
-3.5,40,30026.073107
-3.0,40,30063.965835
-3.5,40,30066.366028
-4.0,40,30068.730048
-3.0,40,30071.134228
-3.0,40,30073.521371
-3.0,40,30076.043081
-3.0,40,30078.352741
-3.5,40,30080.636035
-3.5,40,30083.001222
-3.0,40,30085.341311
-3.0,40,30087.776971
-3.5,40,30090.080487
-3.5,40,30092.466679
-3.0,40,30094.811103
-3.5,40,30097.076407
-3.0,40,30099.419221
-3.5,40,30101.768592
-3.5,40,30104.139348
-3.5,40,30106.522537
-3.5,40,30108.829278
-3.5,40,30111.209464
-3.0,40,30113.637008
-3.0,40,30115.843534
-3.5,40,30118.210834
-3.5,40,30120.747674
-3.0,40,30157.56984
-3.0,40,30159.924881
-3.0,40,30162.394119
-3.0,40,30164.736512
-4.0,40,30167.088497
-3.5,40,30169.50697
-4.0,40,30172.080211
-3.0,40,30174.402344
-4.0,40,30176.930162
-3.0,40,30179.473138
-3.5,40,30181.923667
-3.5,40,30184.351672
-3.5,40,30186.795232
-3.0,40,30189.180261
-3.0,40,30191.679665
-3.5,40,30194.000422
-3.0,40,30196.449191
-3.0,40,30198.8085
-3.5,40,30201.264506
-3.5,40,30203.731983
-3.5,40,30206.150081
-3.5,40,30208.454218
-3.5,40,30210.882128
-3.5,40,30213.281686
-3.5,40,30215.656458
-3.0,40,30251.988159
-3.0,40,30254.334077
-3.0,40,30256.6208
-3.5,40,30259.046393
-3.0,40,30261.39851
-3.5,40,30263.743519
-3.0,40,30266.024356
-4.0,40,30268.327648
-3.0,40,30270.767928
-3.5,40,30273.060318
-3.0,40,30275.357998
-3.0,40,30277.791314
-3.0,40,30280.178674
-3.5,40,30282.560199
-3.5,40,30284.838215
-3.0,40,30287.140146
-3.0,40,30289.560427
-3.0,40,30291.890619
-3.5,40,30294.180178
-3.5,40,30296.611076
-3.5,40,30298.919556
-3.5,40,30301.201654
-4.0,40,30303.382006
-3.5,40,30305.755081
-3.5,40,30308.203587
-3.0,40,30340.69165
-3.5,40,30342.986905
-3.0,40,30345.28147
-3.0,40,30347.644889
-3.0,40,30349.945596
-3.0,40,30352.28632
-3.0,40,30354.604179
-3.5,40,30356.991997
-3.5,40,30359.358207
-3.0,40,30361.620973
-3.0,40,30364.045556
-3.0,40,30366.271739
-4.0,40,30368.7128
-3.5,40,30371.005335
-3.0,40,30373.421121
-3.0,40,30375.67657
-3.0,40,30378.027144
-3.0,40,30380.392786
-3.0,40,30382.783002
-3.5,40,30385.161206
-3.0,40,30387.628787
-3.5,40,30389.916762
-3.0,40,30392.328032
-3.5,40,30394.619269
-3.5,40,30397.13053
-3.5,40,30434.493026
-3.5,40,30436.86004
-3.5,40,30439.203804
-3.0,40,30441.530443
-3.0,40,30443.916948
-3.0,40,30446.185524
-3.0,40,30448.509219
-3.0,40,30450.892359
-3.0,40,30453.448752
-3.0,40,30455.879146
-3.0,40,30458.308475
-3.5,40,30460.689113
-3.0,40,30463.220767
-4.0,40,30465.581664
-4.0,40,30468.150235
-3.0,40,30470.686261
-3.5,40,30473.124321
-3.5,40,30475.478343
-3.5,40,30477.844315
-3.5,40,30480.182901
-3.5,40,30482.560223
-3.5,40,30484.804105
-3.0,40,30487.130901
-3.5,40,30489.525348
-3.5,40,30491.88393
-3.0,40,30528.50239
-3.0,40,30530.860307
-3.5,40,30533.325977
-3.0,40,30535.765522
-3.5,40,30538.286615
-3.0,40,30540.715362
-3.0,40,30543.141107
-3.5,40,30545.43978
-3.5,40,30547.743351
-3.0,40,30550.165588
-3.0,40,30552.575417
-3.0,40,30555.110425
-3.0,40,30557.481666
-3.0,40,30560.025778
-3.5,40,30562.302589
-4.0,40,30564.751057
-3.5,40,30567.266588
-3.5,40,30569.573717
-3.5,40,30572.022303
-3.0,40,30574.530411
-3.5,40,30576.90122
-3.5,40,30579.246473
-3.5,40,30581.643589
-3.0,40,30584.137249
-3.0,40,30586.596783
-3.5,40,30618.305766
-3.0,40,30620.652174
-3.5,40,30623.16726
-4.0,40,30625.561816
-3.5,40,30627.892124
-3.5,40,30630.393765
-3.5,40,30632.821912
-3.0,40,30635.256988
-4.0,40,30637.728202
-3.5,40,30640.138227
-3.5,40,30642.552875
-3.5,40,30645.034198
-3.0,40,30647.430565
-3.0,40,30649.782213
-3.5,40,30652.327978
-3.5,40,30654.801221
-3.0,40,30657.259959
-3.5,40,30659.472476
-3.5,40,30661.906712
-3.0,40,30664.288498
-3.0,40,30666.682764
-3.5,40,30668.997198
-3.5,40,30671.460426
-3.5,40,30673.841941
-3.0,40,30676.226177
-3.0,40,30713.917984
-3.0,40,30716.343058
-3.0,40,30718.702151
-3.5,40,30721.035485
-3.0,40,30723.452119
-3.0,40,30725.812466
-4.0,40,30728.281326
-3.0,40,30730.65862
-3.5,40,30733.046023
-3.5,40,30735.408597
-3.0,40,30737.875224
-3.5,40,30740.331998
-3.5,40,30742.776708
-3.0,40,30745.121507
-3.0,40,30747.615333
-3.5,40,30749.933101
-3.0,40,30752.146933
-4.0,40,30754.562358
-4.0,40,30756.837411
-3.5,40,30759.227105
-3.0,40,30761.666107
-3.5,40,30764.052022
-3.5,40,30766.527086
-3.5,40,30768.836361
-3.0,40,30771.220093
-3.0,40,30808.933132
-3.5,40,30811.116727
-3.5,40,30813.681083
-3.0,40,30816.082126
-3.5,40,30818.461632
-3.0,40,30820.761838
-3.5,40,30823.166395
-4.5,40,30825.604939
-3.5,40,30828.181522
-3.0,40,30830.744125
-3.0,40,30833.271357
-3.5,40,30835.602159
-3.0,40,30838.21081
-6.5,40,30840.571106
-3.5,40,30843.178816
-3.0,40,30845.615665
-3.0,40,30848.045309
-3.0,40,30850.538551
-3.5,40,30852.816884
-4.0,40,30855.24417
-3.0,40,30857.6029
-3.5,40,30859.947807
-3.5,40,30862.342158
-3.0,40,30864.731012
-3.0,40,30867.186166
-3.5,40,30905.12868
-3.5,40,30907.388544
-3.0,40,30909.794911
-3.0,40,30912.035806
-3.0,40,30914.385062
-3.5,40,30916.713646
-3.0,40,30919.156804
-4.0,40,30921.541329
-3.5,40,30923.942379
-3.0,40,30926.343897
-3.0,40,30928.715078
-3.0,40,30931.093442
-3.5,40,30933.385086
-3.0,40,30936.02762
-4.0,40,30938.456179
-3.5,40,30940.980313
-3.0,40,30943.474944
-3.5,40,30945.882696
-3.5,40,30948.33333
-3.0,40,30950.839491
-3.5,40,30953.274459
-3.0,40,30955.740252
-3.5,40,30958.121394
-4.0,40,30960.500153
-3.5,40,30962.968344
-3.5,40,30994.975631
-3.0,40,30997.248025
-4.0,40,30999.634649
-3.5,40,31002.007032
-3.0,40,31004.398349
-4.0,40,31006.868542
-3.5,40,31009.261688
-4.5,40,31011.55602
-3.5,40,31013.953122
-3.5,40,31016.305889
-3.5,40,31018.719222
-3.0,40,31020.98744
-3.0,40,31023.352309
-3.5,40,31025.686307
-3.5,40,31027.959632
-3.5,40,31030.252175
-3.0,40,31032.566744
-3.0,40,31034.825794
-3.5,40,31037.180274
-3.0,40,31039.563022
-3.5,40,31041.92725
-3.0,40,31044.223358
-3.5,40,31046.643164
-3.0,40,31049.087209
-3.5,40,31051.462883
-3.5,40,31088.317492
-3.0,40,31090.645187
-3.5,40,31093.074489
-3.0,40,31095.433598
-3.0,40,31097.893987
-3.5,40,31100.194284
-3.5,40,31102.599282
-3.0,40,31104.931345
-3.5,40,31107.520883
-4.0,40,31109.740027
-3.0,40,31112.216678
-3.0,40,31114.654331
-3.0,40,31117.05948
-3.5,40,31119.348832
-3.5,40,31121.714983
-3.0,40,31124.135645
-3.5,40,31126.594737
-3.5,40,31129.107535
-3.5,40,31131.618479
-3.0,40,31133.924241
-3.0,40,31136.397336
-3.0,40,31138.766726
-4.0,40,31141.273463
-3.0,40,31143.79495
-3.0,40,31146.132531
-3.0,40,31182.659477
-3.0,40,31185.01679
-3.0,40,31187.384486
-3.0,40,31189.901247
-3.5,40,31192.289527
-3.0,40,31194.696146
-3.5,40,31197.009554
-3.5,40,31199.373408
-3.5,40,31201.55567
-3.5,40,31203.89562
-3.0,40,31206.208078
-3.5,40,31208.533247
-3.5,40,31210.924199
-3.0,40,31213.332274
-3.5,40,31215.614294
-3.5,40,31218.101884
-3.5,40,31220.487296
-3.5,40,31222.8705
-3.0,40,31225.150397
-3.0,40,31227.533749
-3.0,40,31229.976057
-3.0,40,31232.398372
-3.5,40,31234.713229
-3.5,40,31237.214226
-3.0,40,31239.479737
-3.5,40,31271.520916
-3.0,40,31273.90227
-4.0,40,31276.158085
-3.0,40,31278.515991
-3.5,40,31280.82155
-3.5,40,31283.209414
-4.0,40,31285.558573
-3.0,40,31287.962891
-3.5,40,31290.389999
-3.5,40,31292.785035
-3.0,40,31295.067518
-3.5,40,31297.335544
-3.5,40,31299.650171
-3.5,40,31301.887253
-3.0,40,31304.212652
-3.5,40,31306.505078
-4.0,40,31308.808554
-3.5,40,31311.203713
-3.0,40,31313.622278
-3.0,40,31315.901253
-3.5,40,31318.325057
-4.0,40,31320.612782
-3.0,40,31323.014384
-3.5,40,31325.415804
-3.5,40,31327.841364
-3.0,40,31364.615558
-3.5,40,31366.982771
-3.5,40,31369.302934
-3.0,40,31371.840051
-3.5,40,31374.32829
-3.0,40,31376.584684
-3.0,40,31379.058389
-3.0,40,31381.467466
-3.0,40,31383.778776
-3.0,40,31386.098058
-3.0,40,31388.498153
-3.5,40,31390.79403
-3.0,40,31393.16414
-3.5,40,31395.455482
-3.0,40,31397.87526
-3.5,40,31400.2339
-3.5,40,31402.664346
-3.5,40,31405.036783
-3.0,40,31407.447858
-3.0,40,31409.845487
-3.0,40,31412.20606
-3.5,40,31414.590171
-3.5,40,31417.070035
-3.0,40,31419.394565
-3.5,40,31421.712203
-3.0,40,31459.272304
-3.0,40,31461.633344
-3.5,40,31464.000032
-4.0,40,31466.417439
-4.5,40,31468.774609
-3.0,40,31471.022373
-3.5,40,31473.493696
-3.0,40,31475.912974
-3.0,40,31478.331414
-3.0,40,31480.628257
-3.0,40,31483.156248
-3.0,40,31485.55012
-4.0,40,31487.97712
-4.0,40,31490.47757
-3.5,40,31492.801845
-3.5,40,31495.178229
-3.0,40,31497.660626
-3.0,40,31500.021995
-3.5,40,31502.282953
-3.0,40,31504.772512
-3.5,40,31507.139367
-3.5,40,31509.533944
-3.5,40,31511.954341
-3.5,40,31514.286626
-3.0,40,31516.583999
-3.0,40,31553.48931
-3.0,40,31555.840443
-3.5,40,31558.118831
-3.5,40,31560.500326
-3.0,40,31562.973067
-3.5,40,31565.396971
-3.0,40,31567.8363
-3.0,40,31570.207609
-3.5,40,31572.595834
-3.5,40,31575.032245
-3.0,40,31577.298018
-3.0,40,31579.6771
-3.0,40,31582.135325
-3.0,40,31584.477163
-3.0,40,31586.844938
-3.0,40,31589.322811
-3.0,40,31591.758445
-3.0,40,31594.275624
-3.0,40,31596.640209
-3.5,40,31598.950301
-3.5,40,31601.442917
-3.5,40,31603.718537
-3.5,40,31606.262445
-3.5,40,31608.688984
-3.0,40,31611.147144
-3.0,40,31643.588825
-3.5,40,31645.871396
-3.0,40,31648.220077
-3.5,40,31650.469581
-3.0,40,31652.863168
-3.0,40,31655.226556
-3.5,40,31657.593387
-3.0,40,31659.852706
-3.0,40,31662.252175
-4.0,40,31664.575227
-3.5,40,31666.88829
-3.0,40,31669.395088
-3.0,40,31671.82279
-3.5,40,31674.291134
-3.5,40,31676.670928
-3.0,40,31679.205264
-3.0,40,31681.589741
-3.5,40,31683.881536
-4.0,40,31686.299656
-3.5,40,31688.653374
-3.0,40,31690.991887
-3.0,40,31693.357781
-3.5,40,31695.676516
-3.5,40,31698.026017
-3.0,40,31700.367149
-3.5,40,31737.272073
-3.0,40,31739.616377
-3.0,40,31741.98429
-3.5,40,31744.362711
-3.0,40,31746.765801
-3.0,40,31749.089408
-3.0,40,31751.277105
-3.5,40,31753.766894
-4.0,40,31756.147196
-3.0,40,31758.583751
-3.5,40,31761.112514
-3.0,40,31763.504373
-3.5,40,31765.925404
-3.5,40,31768.145403
-3.0,40,31770.390814
-3.0,40,31772.890672
-3.5,40,31775.190654
-3.5,40,31777.569432
-3.5,40,31780.06948
-3.5,40,31782.492036
-3.5,40,31785.067222
-3.0,40,31787.505874
-3.5,40,31789.959079
-3.5,40,31792.457777
-3.0,40,31794.795269
-3.5,40,31831.226011
-3.0,40,31833.777169
-3.0,40,31836.193675
-3.5,40,31838.640827
-3.5,40,31841.017939
-3.5,40,31843.583433
-3.5,40,31846.03683
-3.5,40,31848.473394
-4.0,40,31850.885242
-3.0,40,31853.274911
-3.5,40,31855.713726
-4.0,40,31858.162217
-3.5,40,31860.686244
-3.0,40,31863.139665
-3.0,40,31865.49724
-3.0,40,31867.941457
-3.0,40,31870.4259
-3.0,40,31872.740083
-3.0,40,31875.013075
-3.5,40,31877.374928
-4.0,40,31879.722085
-3.5,40,31882.176984
-3.0,40,31884.635386
-3.5,40,31887.02507
-3.5,40,31889.298326
-3.0,40,31921.94719
-3.5,40,31924.38272
-4.0,40,31926.767045
-3.5,40,31929.151318
-3.0,40,31931.631655
-3.0,40,31934.008036
-3.5,40,31936.341354
-3.0,40,31938.844712
-3.5,40,31941.379534
-4.0,40,31943.920568
-3.0,40,31946.364371
-3.0,40,31948.958203
-3.5,40,31951.455692
-3.0,40,31953.847353
-3.5,40,31956.347303
-3.5,40,31958.985521
-3.0,40,31961.540652
-3.5,40,31963.968021
-3.5,40,31966.555304
-3.0,40,31968.865348
-3.0,40,31971.361918
-3.5,40,31973.78902
-4.0,40,31976.212561
-3.0,40,31978.606994
-3.5,40,31981.042754
-3.0,40,32017.788438
-4.5,40,32020.163123
-6.0,40,32022.604007
-3.5,40,32025.070794
-4.0,40,32027.420169
-3.5,40,32030.007366
-3.5,40,32032.425912
-3.5,40,32034.845172
-4.0,40,32037.218641
-3.5,40,32039.770007
-3.5,40,32042.152335
-3.5,40,32044.638961
-3.0,40,32047.010646
-3.0,40,32049.44909
-3.5,40,32051.805937
-3.0,40,32054.242442
-3.5,40,32056.631183
-3.5,40,32059.179095
-3.5,40,32061.69658
-4.0,40,32064.216215
-3.0,40,32066.542009
-3.0,40,32069.074172
-3.0,40,32071.400892
-3.0,40,32073.758809
-3.5,40,32076.135362
-3.5,40,32113.409954
-3.0,40,32115.987691
-4.0,40,32118.254205
-3.0,40,32120.725358
-3.0,40,32123.004365
-3.0,40,32125.408287
-3.5,40,32127.687753
-3.5,40,32130.115516
-3.0,40,32132.581661
-3.0,40,32135.085257
-3.0,40,32137.52043
-3.5,40,32139.949466
-3.0,40,32142.388858
-3.5,40,32144.741616
-3.5,40,32147.156121
-3.0,40,32149.528433
-3.0,40,32151.90051
-3.5,40,32154.277387
-3.5,40,32156.650196
-4.0,40,32159.104107
-3.0,40,32161.578586
-3.0,40,32163.853439
-3.0,40,32166.289228
-3.0,40,32168.653571
-3.5,40,32171.175892
-3.0,40,32207.867331
-3.0,40,32210.251466
-3.5,40,32212.64493
-3.0,40,32214.913342
-3.5,40,32217.433777
-3.5,40,32219.928893
-3.5,40,32222.244362
-3.0,40,32224.518775
-3.5,40,32227.084307
-3.5,40,32229.427471
-3.5,40,32231.832447
-3.5,40,32234.195849
-3.0,40,32236.538665
-3.5,40,32238.894166
-3.5,40,32241.289204
-3.0,40,32243.834717
-3.5,40,32246.276232
-3.5,40,32248.556059
-4.0,40,32251.035773
-3.5,40,32253.444886
-3.0,40,32255.768835
-3.0,40,32258.139913
-3.5,40,32260.713991
-3.0,40,32263.157089
-3.5,40,32265.437402
-3.0,40,32297.916052
-3.0,40,32300.41148
-3.5,40,32302.820471
-4.0,40,32305.243751
-3.5,40,32307.558288
-3.5,40,32310.039564
-3.5,40,32312.451791
-3.0,40,32314.940421
-4.0,40,32317.388056
-4.0,40,32319.925293
-3.5,40,32322.1861
-3.5,40,32324.8013
-3.5,40,32327.210108
-3.0,40,32329.471505
-3.5,40,32331.750182
-3.5,40,32334.379415
-3.0,40,32336.669162
-3.0,40,32339.134921
-4.0,40,32341.453532
-4.0,40,32343.930014
-3.0,40,32346.244378
-3.5,40,32348.700025
-3.0,40,32351.00025
-3.5,40,32353.439485
-3.5,40,32355.844749
-3.5,40,32392.899465
-3.5,40,32395.271612
-3.0,40,32397.677503
-3.0,40,32400.08725
-3.0,40,32402.508381
-3.5,40,32404.96899
-3.5,40,32407.45912
-4.0,40,32409.798196
-3.0,40,32412.33974
-3.0,40,32414.670273
-3.0,40,32417.203822
-3.0,40,32419.637188
-4.0,40,32422.092604
-3.0,40,32424.529515
-3.5,40,32426.973567
-3.5,40,32429.264701
-3.0,40,32431.741656
-3.0,40,32434.262543
-3.0,40,32436.705028
-3.0,40,32439.080496
-3.0,40,32441.604782
-3.0,40,32443.920744
-3.5,40,32446.251404
-3.0,40,32448.581485
-3.0,40,32450.880149
-3.0,40,32488.092009
-3.0,40,32490.425152
-3.5,40,32492.888422
-3.5,40,32495.146365
-3.0,40,32497.561683
-3.5,40,32499.99031
-4.0,40,32502.400251
-3.5,40,32504.894069
-3.5,40,32507.218672
-3.0,40,32509.586963
-3.0,40,32512.025979
-3.5,40,32514.367196
-3.5,40,32516.679583
-4.0,40,32519.143223
-3.5,40,32521.571427
-3.5,40,32524.009619
-3.0,40,32526.310711
-3.0,40,32528.698012
-4.0,40,32531.051322
-3.5,40,32533.351545
-3.0,40,32535.876225
-3.0,40,32538.237042
-3.0,40,32540.559405
-4.0,40,32542.902315
-4.0,40,32545.281777
-3.0,40,32582.309581
-3.0,40,32584.680317
-3.5,40,32587.168968
-3.5,40,32589.787924
-3.5,40,32592.137598
-3.0,40,32594.629174
-3.0,40,32597.01185
-3.5,40,32599.475181
-3.0,40,32601.739462
-3.5,40,32604.130973
-3.5,40,32606.598094
-3.0,40,32608.892222
-3.5,40,32611.235892
-3.0,40,32613.565004
-3.0,40,32615.935101
-3.5,40,32618.280754
-3.0,40,32620.792578
-3.0,40,32623.261333
-3.0,40,32625.726098
-3.0,40,32628.05548
-4.0,40,32630.427685
-3.0,40,32632.923332
-3.5,40,32635.44022
-3.5,40,32637.856446
-4.0,40,32640.209958
-3.0,40,32672.420043
-4.0,40,32674.688804
-3.5,40,32677.071987
-3.5,40,32679.617622
-3.5,40,32682.047606
-3.5,40,32684.408334
-3.5,40,32686.967841
-3.0,40,32689.472319
-3.5,40,32691.970437
-3.5,40,32694.401133
-3.0,40,32697.005132
-3.5,40,32699.355038
-3.0,40,32701.726946
-3.5,40,32704.126889
-3.5,40,32706.454907
-3.5,40,32708.791913
-3.0,40,32711.31717
-4.0,40,32713.646981
-3.0,40,32716.072952
-3.5,40,32718.534567
-3.5,40,32720.840913
-3.0,40,32723.369795
-3.0,40,32725.783135
-3.5,40,32728.156896
-3.5,40,32730.638394
-3.5,40,32768.137654
-3.0,40,32770.465016
-3.0,40,32772.851274
-3.5,40,32775.252725
-3.0,40,32777.593706
-3.5,40,32779.97215
-3.0,40,32782.451999
-3.0,40,32784.886253
-4.0,40,32787.260632
-3.5,40,32789.564265
-3.5,40,32792.014254
-4.0,40,32794.380305
-3.5,40,32796.723628
-3.0,40,32799.107277
-3.5,40,32801.53635
-3.0,40,32803.915706
-3.5,40,32806.258993
-3.5,40,32808.627304
-3.0,40,32811.142622
-3.5,40,32813.462346
-3.0,40,32815.849413
-3.0,40,32818.21369
-3.5,40,32820.615767
-3.5,40,32822.961321
-3.5,40,32825.268533
-4.0,40,32862.258671
-4.0,40,32864.484094
-3.0,40,32866.915258
-3.5,40,32869.265308
-3.5,40,32871.686725
-3.5,40,32874.048209
-3.0,40,32876.512743
-3.0,40,32878.965728
-3.0,40,32881.442423
-3.5,40,32883.873573
-3.5,40,32886.403912
-3.0,40,32888.763126
-3.5,40,32891.252365
-3.0,40,32893.895368
-3.5,40,32896.370674
-3.0,40,32898.664479
-3.5,40,32901.069832
-3.5,40,32903.410254
-3.0,40,32905.770785
-3.5,40,32908.192394
-3.0,40,32910.637378
-3.0,40,32913.094286
-3.5,40,32915.312077
-3.5,40,32917.576734
-3.0,40,32919.993399
-3.5,40,32951.308222
-3.5,40,32953.716239
-3.5,40,32956.13201
-4.0,40,32958.677078
-3.0,40,32961.185402
-3.5,40,32963.549093
-4.0,40,32965.937059
-3.5,40,32968.457719
-4.0,40,32970.80009
-3.0,40,32973.251938
-3.0,40,32975.820814
-3.5,40,32978.269326
-3.0,40,32980.697924
-3.0,40,32983.150568
-3.5,40,32985.559895
-3.5,40,32988.052155
-4.0,40,32990.359417
-3.0,40,32992.70235
-4.0,40,32995.058126
-6.0,40,32997.366007
-3.5,40,32999.821368
-3.5,40,33002.106726
-3.0,40,33004.53969
-3.5,40,33006.894007
-3.0,40,33009.138151
-3.5,40,33045.983396
-3.0,40,33048.35559
-3.5,40,33050.671159
-3.5,40,33053.120128
-3.0,40,33055.461112
-3.0,40,33057.827202
-3.0,40,33060.111954
-3.5,40,33062.449275
-4.0,40,33064.809578
-3.5,40,33067.014839
-3.5,40,33069.327287
-3.5,40,33071.808235
-3.0,40,33074.3269
-3.5,40,33076.632191
-3.5,40,33078.943399
-3.5,40,33081.361746
-3.5,40,33083.710075
-3.5,40,33085.997523
-3.5,40,33088.206344
-3.5,40,33090.487115
-3.5,40,33092.940423
-3.5,40,33095.489748
-3.0,40,33097.867071
-4.0,40,33100.228541
-4.0,40,33102.483044
-3.5,40,33139.426414
-3.5,40,33141.857721
-3.0,40,33144.288038
-3.5,40,33146.637672
-3.5,40,33148.9617
-4.0,40,33151.261172
-3.5,40,33153.643016
-3.0,40,33156.026227
-3.5,40,33158.31707
-3.5,40,33160.809855
-3.0,40,33163.087283
-3.5,40,33165.583389
-3.5,40,33168.059935
-3.5,40,33170.314991
-3.5,40,33172.679284
-5.0,40,33175.082299
-3.5,40,33177.414703
-3.0,40,33179.71916
-3.5,40,33182.053041
-3.5,40,33184.44374
-3.0,40,33186.85918
-3.5,40,33189.33813
-3.5,40,33191.768544
-3.0,40,33194.197739
-3.5,40,33196.554104
-3.5,40,33233.90626
-3.0,40,33236.25935
-3.5,40,33238.622479
-3.0,40,33240.93066
-3.0,40,33243.42573
-4.0,40,33245.770198
-3.5,40,33248.102293
-3.5,40,33250.523958
-3.5,40,33252.857054
-3.5,40,33255.360111
-4.0,40,33257.776076
-3.5,40,33260.158212
-4.0,40,33262.570704
-3.5,40,33265.033264
-3.0,40,33267.451528
-3.5,40,33269.785616
-3.5,40,33272.175906
-3.0,40,33274.524287
-3.5,40,33276.972254
-3.5,40,33279.371592
-3.5,40,33281.829653
-3.5,40,33284.043634
-3.0,40,33286.371684
-3.0,40,33288.66602
-3.0,40,33291.039611
-3.0,40,33322.467209
-3.5,40,33324.878944
-3.5,40,33327.218843
-4.0,40,33329.686328
-3.5,40,33332.142222
-3.0,40,33334.741334
-3.0,40,33337.14553
-3.0,40,33339.534686
-3.5,40,33341.868916
-4.0,40,33344.197194
-3.0,40,33346.561657
-3.5,40,33348.989705
-3.5,40,33351.486276
-3.5,40,33353.801164
-4.0,40,33356.253083
-3.0,40,33358.746119
-3.5,40,33361.222136
-3.5,40,33363.629919
-3.5,40,33366.022156
-3.5,40,33368.439527
-3.5,40,33370.745215
-3.0,40,33372.963776
-3.5,40,33375.281981
-3.0,40,33377.718244
-3.5,40,33380.110996
-3.0,40,33417.191609
-3.5,40,33419.486204
-3.5,40,33421.981258
-3.0,40,33424.303555
-3.0,40,33426.639891
-3.0,40,33429.002911
-3.5,40,33431.459498
-3.0,40,33433.9383
-3.0,40,33436.462721
-3.5,40,33438.834003
