#{"t_start": 1757786018.216958, "env_id": null}
r,l,t
-3.0,40,29440.059834
-3.0,40,29442.426177
-3.5,40,29444.762531
-3.5,40,29447.006116
-3.5,40,29449.480974
-3.0,40,29451.866488
-3.5,40,29454.162548
-3.0,40,29456.452931
-3.5,40,29458.792542
-3.5,40,29461.10006
-3.5,40,29463.518722
-3.0,40,29465.863125
-3.0,40,29468.223833
-3.5,40,29470.605006
-3.0,40,29473.021569
-3.0,40,29512.968513
-3.5,40,29515.283123
-3.0,40,29517.659668
-3.5,40,29520.002139
-3.5,40,29522.380308
-3.5,40,29524.82547
-3.5,40,29527.095414
-3.5,40,29529.44284
-3.0,40,29531.774292
-4.0,40,29534.168857
-3.0,40,29536.630548
-3.0,40,29538.988058
-3.0,40,29541.397069
-3.5,40,29543.785351
-3.5,40,29546.303564
-3.0,40,29548.825158
-3.5,40,29551.174562
-3.0,40,29553.643861
-3.5,40,29556.129357
-3.0,40,29558.602112
-3.5,40,29560.982654
-3.5,40,29563.366564
-3.0,40,29565.649602
-3.5,40,29568.11371
-3.5,40,29570.451356
-3.0,40,29602.94136
-3.0,40,29605.232028
-3.5,40,29607.52425
-3.5,40,29609.808107
-3.5,40,29612.270175
-3.0,40,29614.748774
-3.5,40,29617.116571
-3.0,40,29619.483873
-3.5,40,29621.772424
-3.5,40,29624.098267
-3.0,40,29626.353027
-3.0,40,29628.796617
-3.5,40,29631.104308
-4.0,40,29633.558359
-3.5,40,29635.943264
-3.0,40,29638.348972
-3.5,40,29640.793171
-3.0,40,29643.190465
-3.5,40,29645.498226
-3.0,40,29647.929762
-3.0,40,29650.320469
-3.5,40,29652.823138
-3.0,40,29655.234832
-3.0,40,29657.634382
-3.5,40,29659.968085
-3.0,40,29697.460526
-3.5,40,29699.826445
-3.5,40,29702.170888
-5.0,40,29704.632734
-3.0,40,29706.918591
-3.0,40,29709.234259
-3.5,40,29711.450346
-3.5,40,29713.866302
-3.0,40,29716.263053
-3.0,40,29718.6044
-3.0,40,29721.00507
-3.5,40,29723.283861
-3.0,40,29725.704473
-3.0,40,29728.03162
-3.0,40,29730.390703
-3.5,40,29732.682296
-3.5,40,29734.975342
-4.0,40,29737.356056
-3.0,40,29739.855332
-3.5,40,29742.224279
-3.5,40,29744.656354
-3.5,40,29746.983851
-3.0,40,29749.289851
-3.5,40,29751.548881
-3.0,40,29753.840707
-3.0,40,29790.454635
-3.0,40,29792.810835
-3.5,40,29795.231192
-3.5,40,29797.511136
-3.5,40,29799.85647
-3.5,40,29802.190816
-3.5,40,29804.523786
-3.5,40,29806.76362
-3.5,40,29809.090665
-3.5,40,29811.433831
-3.0,40,29813.89202
-3.5,40,29816.156006
-3.0,40,29818.564973
-3.0,40,29820.794417
-4.0,40,29823.241531
-3.0,40,29825.54502
-3.0,40,29828.013291
-3.5,40,29830.378347
-3.5,40,29832.782347
-3.0,40,29835.157513
-3.5,40,29837.501961
-3.5,40,29839.896207
-3.5,40,29842.280081
-3.5,40,29844.847326
-3.5,40,29847.264868
-3.5,40,29883.228547
-3.5,40,29885.653149
-3.5,40,29888.002026
-3.5,40,29890.306132
-3.0,40,29892.641907
-3.5,40,29894.975724
-3.5,40,29897.346962
-3.5,40,29899.713594
-3.5,40,29902.038636
-3.0,40,29904.46383
-3.0,40,29906.948271
-4.0,40,29909.314335
-3.5,40,29911.639314
-3.5,40,29914.075723
-4.0,40,29916.434474
-3.5,40,29918.814664
-3.0,40,29921.230849
-3.5,40,29923.585576
-3.5,40,29925.898946
-3.5,40,29928.21063
-3.5,40,29930.445325
-3.5,40,29932.801844
-3.0,40,29935.159307
-4.0,40,29937.487726
-4.0,40,29939.765153
-3.5,40,29969.55735
-3.5,40,29972.016373
-3.0,40,29974.229755
-3.0,40,29976.587912
-3.5,40,29978.92961
-3.5,40,29981.435979
-3.0,40,29983.636809
-3.0,40,29985.859545
-3.0,40,29988.19639
-4.0,40,29990.546067
-3.0,40,29992.821769
-3.5,40,29995.151564
-3.0,40,29997.48297
-3.5,40,29999.900509
-3.5,40,30002.324308
-3.5,40,30004.70499
-3.0,40,30006.981374
-3.5,40,30009.315599
-3.0,40,30011.626872
-3.5,40,30013.938043
-3.0,40,30016.291743
-3.5,40,30018.630991
-3.5,40,30021.063914
-3.0,40,30023.52943
-3.0,40,30025.897775
-3.0,40,30063.783177
-3.5,40,30066.177757
-3.5,40,30068.547583
-4.0,40,30070.947015
-3.5,40,30073.338295
-3.5,40,30075.867915
-3.0,40,30078.166908
-3.0,40,30080.453324
-3.0,40,30082.8185
-3.5,40,30085.150643
-3.0,40,30087.601012
-3.0,40,30089.903893
-3.5,40,30092.284278
-3.5,40,30094.623949
-3.0,40,30096.897681
-3.5,40,30099.236504
-3.5,40,30101.586908
-3.0,40,30103.956497
-3.5,40,30106.339343
-3.5,40,30108.655924
-3.5,40,30111.026945
-3.5,40,30113.454266
-3.0,40,30115.661382
-3.0,40,30118.041236
-3.5,40,30120.561924
-3.5,40,30157.393715
-3.0,40,30159.73708
-3.5,40,30162.217015
-3.5,40,30164.543287
-3.5,40,30166.907013
-3.0,40,30169.324185
-3.0,40,30171.897589
-3.5,40,30174.216731
-3.5,40,30176.748334
-4.0,40,30179.290921
-3.0,40,30181.735758
-3.5,40,30184.169708
-3.0,40,30186.612559
-3.5,40,30189.000664
-4.0,40,30191.497302
-3.5,40,30193.817966
-3.5,40,30196.265998
-3.5,40,30198.625875
-3.5,40,30201.081733
-3.0,40,30203.547715
-3.0,40,30205.967425
-3.0,40,30208.273534
-3.5,40,30210.699531
-3.5,40,30213.110315
-3.0,40,30215.472591
-3.0,40,30251.805971
-4.0,40,30254.143617
-3.0,40,30256.438168
-3.5,40,30258.863966
-3.5,40,30261.21555
-3.0,40,30263.561218
-3.5,40,30265.841347
-3.5,40,30268.139075
-3.5,40,30270.584883
-3.5,40,30272.878871
-3.0,40,30275.175466
-3.0,40,30277.608632
-3.5,40,30279.9897
-3.5,40,30282.377541
-3.0,40,30284.661818
-3.0,40,30286.958317
-3.0,40,30289.370409
-3.0,40,30291.709307
-3.0,40,30293.997519
-3.5,40,30296.41974
-4.0,40,30298.72618
-3.5,40,30301.024696
-3.5,40,30303.199694
-3.5,40,30305.582382
-3.0,40,30308.026019
-3.0,40,30340.505098
-3.5,40,30342.805039
-3.0,40,30345.107009
-3.0,40,30347.453514
-3.0,40,30349.763149
-3.5,40,30352.104178
-3.5,40,30354.421549
-3.0,40,30356.818605
-3.0,40,30359.175534
-3.0,40,30361.433496
-3.5,40,30363.869585
-3.0,40,30366.086061
-4.0,40,30368.530762
-3.5,40,30370.822847
-3.5,40,30373.238416
-3.5,40,30375.494051
-3.5,40,30377.845086
-3.5,40,30380.21801
-3.0,40,30382.60045
-3.0,40,30384.976663
-3.5,40,30387.446417
-3.5,40,30389.734152
-3.5,40,30392.145396
-3.5,40,30394.441168
-3.5,40,30396.949943
-3.0,40,30434.311105
-4.0,40,30436.666764
-3.5,40,30439.01962
-3.5,40,30441.34781
-3.0,40,30443.734982
-3.5,40,30446.003018
-3.5,40,30448.318393
-3.5,40,30450.714473
-3.0,40,30453.26743
-3.5,40,30455.686695
-3.0,40,30458.121335
-3.0,40,30460.510329
-3.5,40,30463.051498
-3.0,40,30465.399503
-3.5,40,30467.960577
-3.5,40,30470.497484
-4.0,40,30472.94189
-3.5,40,30475.288774
-3.5,40,30477.661771
-3.5,40,30480.001076
-4.5,40,30482.377984
-3.0,40,30484.627038
-3.5,40,30486.948419
-3.5,40,30489.343029
-3.0,40,30491.701909
-3.0,40,30528.319839
-3.0,40,30530.676833
-3.5,40,30533.134288
-3.5,40,30535.583099
-3.0,40,30538.114359
-3.5,40,30540.530009
-3.5,40,30542.958509
-3.0,40,30545.257157
-3.5,40,30547.560996
-4.0,40,30549.982911
-3.5,40,30552.393123
-4.0,40,30554.927501
-3.5,40,30557.299527
-3.0,40,30559.84611
-3.0,40,30562.109139
-3.5,40,30564.578824
-3.5,40,30567.083979
-3.5,40,30569.39138
-3.5,40,30571.829132
-3.0,40,30574.347453
-3.0,40,30576.71836
-3.5,40,30579.06081
-3.0,40,30581.461276
-3.5,40,30583.965532
-3.5,40,30586.411791
-3.0,40,30618.117758
-3.5,40,30620.469555
-3.0,40,30622.987706
-3.0,40,30625.379098
-3.5,40,30627.697928
-3.0,40,30630.201778
-3.0,40,30632.636563
-3.0,40,30635.074368
-4.0,40,30637.553975
-3.5,40,30639.955101
-3.5,40,30642.36909
-3.0,40,30644.851418
-3.5,40,30647.252182
-3.0,40,30649.597668
-3.5,40,30652.14194
-3.5,40,30654.619096
-3.0,40,30657.071389
-3.5,40,30659.289829
-3.5,40,30661.718074
-3.5,40,30664.105751
-3.0,40,30666.506606
-3.0,40,30668.824334
-3.0,40,30671.277822
-3.0,40,30673.64829
-6.0,40,30676.043695
-3.5,40,30713.732087
-3.5,40,30716.16098
-3.5,40,30718.513572
-3.5,40,30720.853722
-3.5,40,30723.268458
-3.0,40,30725.630122
-3.5,40,30728.106157
-3.5,40,30730.476733
-3.5,40,30732.863393
-4.0,40,30735.228325
-3.0,40,30737.692521
-3.5,40,30740.149517
-3.0,40,30742.594301
-3.5,40,30744.946984
-3.5,40,30747.429433
-3.5,40,30749.761597
-3.5,40,30751.963047
-3.5,40,30754.379795
-3.0,40,30756.654569
-3.5,40,30759.045344
-3.5,40,30761.491463
-3.5,40,30763.869519
-3.5,40,30766.352311
-3.0,40,30768.653105
-4.0,40,30771.035259
-3.5,40,30808.746708
-3.5,40,30810.934344
-3.0,40,30813.493332
-4.5,40,30815.899904
-3.5,40,30818.279172
-3.0,40,30820.579495
-3.5,40,30822.98682
-3.5,40,30825.420232
-3.0,40,30827.989855
-3.5,40,30830.562738
-3.5,40,30833.092289
-3.5,40,30835.418918
-3.5,40,30838.02816
-3.0,40,30840.38427
-3.0,40,30842.999633
-3.5,40,30845.432968
-3.5,40,30847.854843
-3.5,40,30850.353275
-3.0,40,30852.63181
-3.5,40,30855.059488
-3.0,40,30857.416948
-3.0,40,30859.76526
-3.5,40,30862.155767
-3.5,40,30864.548447
-4.0,40,30867.008655
-3.0,40,30904.946593
-3.0,40,30907.195969
-3.5,40,30909.608658
-3.5,40,30911.852476
-3.0,40,30914.202792
-3.5,40,30916.530887
-4.0,40,30918.977194
-3.0,40,30921.361673
-3.5,40,30923.760344
-3.5,40,30926.15142
-3.0,40,30928.532797
-3.5,40,30930.911032
-3.5,40,30933.207748
-3.0,40,30935.835114
-3.5,40,30938.284382
-3.5,40,30940.802297
-3.5,40,30943.293854
-3.5,40,30945.695633
-3.5,40,30948.154167
-3.0,40,30950.656925
-3.0,40,30953.088794
-3.5,40,30955.557696
-3.5,40,30957.939088
-3.0,40,30960.317909
-3.5,40,30962.784414
-4.0,40,30994.792884
-3.5,40,30997.067165
-6.5,40,30999.451957
-3.0,40,31001.824876
-3.5,40,31004.215764
-3.5,40,31006.678326
-3.5,40,31009.073056
-3.0,40,31011.373876
-3.0,40,31013.770502
-3.5,40,31016.122933
-3.0,40,31018.537545
-3.5,40,31020.804818
-3.0,40,31023.171899
-4.0,40,31025.504377
-3.5,40,31027.781485
-3.0,40,31030.064963
-4.0,40,31032.379553
-3.0,40,31034.652191
-3.0,40,31037.002845
-3.5,40,31039.38313
-3.0,40,31041.744786
-3.0,40,31044.041214
-3.0,40,31046.460469
-3.0,40,31048.90418
-3.5,40,31051.275718
-3.0,40,31088.134834
-3.0,40,31090.462821
-3.0,40,31092.887685
-3.0,40,31095.251317
-3.5,40,31097.707518
-3.5,40,31100.020921
-3.0,40,31102.422352
-3.5,40,31104.748811
-3.5,40,31107.338629
-3.0,40,31109.557729
-3.5,40,31112.034093
-3.5,40,31114.478257
-3.0,40,31116.879424
-3.5,40,31119.16646
-4.0,40,31121.532598
-3.0,40,31123.95143
-3.5,40,31126.416336
-3.5,40,31128.925439
-3.0,40,31131.436288
-3.0,40,31133.740822
-3.5,40,31136.213692
-3.0,40,31138.578564
-3.0,40,31141.090617
-3.5,40,31143.612123
-3.5,40,31145.929893
-3.0,40,31182.476099
-3.5,40,31184.840029
-3.5,40,31187.202345
-3.5,40,31189.718627
-3.5,40,31192.107133
-3.5,40,31194.511516
-3.0,40,31196.836442
-3.0,40,31199.191344
-3.5,40,31201.375199
-3.5,40,31203.711638
-3.5,40,31206.026602
-3.0,40,31208.350605
-3.5,40,31210.741479
-3.5,40,31213.152031
-3.0,40,31215.426541
-3.0,40,31217.910855
-4.0,40,31220.304354
-3.5,40,31222.682278
-3.5,40,31224.966598
-3.0,40,31227.360327
-3.0,40,31229.794195
-4.0,40,31232.226176
-3.5,40,31234.532891
-3.5,40,31237.032904
-3.5,40,31239.307616
-3.0,40,31271.339298
-3.0,40,31273.719542
-3.5,40,31275.971235
-3.0,40,31278.331483
-3.5,40,31280.639447
-3.5,40,31283.034612
-3.0,40,31285.375561
-3.5,40,31287.787722
-3.5,40,31290.204976
-3.0,40,31292.601499
-3.0,40,31294.889848
-3.0,40,31297.153496
-3.5,40,31299.466457
-3.0,40,31301.708896
-3.5,40,31304.030502
-3.5,40,31306.323838
-3.5,40,31308.625992
-3.0,40,31311.021178
-3.0,40,31313.438845
-3.5,40,31315.720016
-3.5,40,31318.142834
-3.0,40,31320.430058
-3.5,40,31322.826853
-4.0,40,31325.233796
-3.0,40,31327.658681
-3.5,40,31364.432976
-3.5,40,31366.800823
-3.0,40,31369.121975
-4.0,40,31371.657025
-3.5,40,31374.14329
-3.5,40,31376.393312
-3.5,40,31378.873893
-3.0,40,31381.287482
-3.5,40,31383.59783
-4.0,40,31385.920741
-3.0,40,31388.317791
-3.5,40,31390.612049
-4.0,40,31392.980894
-3.5,40,31395.287359
-3.5,40,31397.692616
-3.5,40,31400.052044
-3.5,40,31402.479153
-3.5,40,31404.854172
-3.5,40,31407.265307
-3.0,40,31409.657803
-3.5,40,31412.023712
-3.5,40,31414.402429
-3.5,40,31416.887288
-3.5,40,31419.223968
-3.5,40,31421.529418
-3.5,40,31459.089424
-3.5,40,31461.46129
-3.5,40,31463.817519
-3.0,40,31466.235178
-3.5,40,31468.592005
-3.0,40,31470.83968
-3.5,40,31473.310882
-3.0,40,31475.736465
-3.5,40,31478.148742
-3.5,40,31480.457057
-3.5,40,31482.971744
-3.5,40,31485.365345
-4.0,40,31487.804259
-4.0,40,31490.295473
-3.5,40,31492.618198
-3.0,40,31495.00254
-3.5,40,31497.479205
-3.5,40,31499.839475
-3.0,40,31502.099828
-3.5,40,31504.585541
-3.5,40,31506.957456
-3.5,40,31509.352421
-3.0,40,31511.771498
-3.5,40,31514.102831
-3.5,40,31516.400392
-3.5,40,31553.31449
-3.0,40,31555.659207
-4.0,40,31557.9299
-3.0,40,31560.315895
-3.5,40,31562.784265
-3.5,40,31565.2205
-3.0,40,31567.65372
-3.0,40,31570.026836
-3.5,40,31572.414051
-3.5,40,31574.844937
-3.0,40,31577.118556
-3.0,40,31579.500044
-3.5,40,31581.953713
-3.5,40,31584.294738
-3.0,40,31586.65427
-3.5,40,31589.130833
-3.0,40,31591.568045
-3.0,40,31594.092783
-3.5,40,31596.457531
-3.5,40,31598.772804
-3.0,40,31601.260293
-3.0,40,31603.535652
-3.5,40,31606.079687
-3.0,40,31608.50674
-3.5,40,31610.979577
-3.0,40,31643.406061
-3.0,40,31645.688779
-3.5,40,31648.037445
-3.5,40,31650.287405
-3.0,40,31652.680995
-3.5,40,31655.044431
-3.5,40,31657.410633
-3.0,40,31659.667461
-3.5,40,31662.06905
-3.5,40,31664.386837
-6.5,40,31666.705323
-3.5,40,31669.213562
-3.0,40,31671.633345
-3.5,40,31674.10339
-3.0,40,31676.480036
-3.5,40,31679.024821
-3.0,40,31681.405777
-3.5,40,31683.69886
-3.0,40,31686.122545
-3.0,40,31688.471552
-3.0,40,31690.8104
-3.0,40,31693.164315
-3.5,40,31695.489892
-3.0,40,31697.837836
-3.0,40,31700.18509
-3.5,40,31737.089672
-3.0,40,31739.431573
-3.5,40,31741.79609
-3.0,40,31744.171404
-3.0,40,31746.587981
-3.5,40,31748.915581
-4.0,40,31751.098924
-3.5,40,31753.585696
-3.0,40,31755.971892
-3.0,40,31758.400767
-3.0,40,31760.937841
-3.0,40,31763.322567
-3.5,40,31765.738839
-6.0,40,31767.967402
-3.5,40,31770.219212
-3.0,40,31772.719699
-3.5,40,31775.008346
-3.5,40,31777.387009
-3.5,40,31779.887014
-3.5,40,31782.313755
-3.5,40,31784.878461
-3.0,40,31787.323166
-3.5,40,31789.776456
-3.5,40,31792.284542
-3.5,40,31794.610085
-3.5,40,31831.052037
-3.0,40,31833.604911
-3.0,40,31836.010844
-3.5,40,31838.458471
-3.5,40,31840.835631
-3.5,40,31843.405593
-3.0,40,31845.854212
-3.5,40,31848.285889
-3.5,40,31850.699501
-4.0,40,31853.086225
-3.5,40,31855.531288
-3.0,40,31857.96596
-3.0,40,31860.502429
-3.5,40,31862.961388
-3.5,40,31865.314467
-3.0,40,31867.747565
-3.5,40,31870.242973
-3.5,40,31872.558437
-3.0,40,31874.83064
-4.5,40,31877.190641
-3.5,40,31879.537011
-3.0,40,31881.994679
-3.5,40,31884.45292
-3.0,40,31886.842121
-3.0,40,31889.115823
-3.5,40,31921.773556
-3.0,40,31924.199867
-3.0,40,31926.584154
-3.0,40,31928.968634
-3.5,40,31931.449327
-3.0,40,31933.825305
-3.0,40,31936.157981
-3.5,40,31938.669419
-3.5,40,31941.196865
-3.5,40,31943.744342
-3.0,40,31946.182324
-3.5,40,31948.779139
-3.0,40,31951.271589
-4.0,40,31953.664943
-3.5,40,31956.165223
-3.5,40,31958.802491
-3.0,40,31961.357651
-3.5,40,31963.796387
-3.5,40,31966.366329
-3.0,40,31968.684482
-3.5,40,31971.17933
-3.0,40,31973.606491
-3.0,40,31976.037745
-3.0,40,31978.423769
-3.5,40,31980.870476
-3.5,40,32017.610772
-3.5,40,32019.980572
-3.5,40,32022.42149
-4.0,40,32024.889407
-3.5,40,32027.233916
-3.0,40,32029.824882
-3.0,40,32032.245798
-3.0,40,32034.659074
-3.0,40,32037.0439
-3.5,40,32039.587347
-3.5,40,32041.969688
-4.0,40,32044.456607
-3.5,40,32046.827943
-3.0,40,32049.26585
-3.5,40,32051.623458
-3.0,40,32054.065277
-3.5,40,32056.445318
-3.5,40,32058.986683
-3.5,40,32061.514119
-3.5,40,32064.033366
-3.5,40,32066.359828
-3.0,40,32068.896581
-3.5,40,32071.218522
-3.5,40,32073.58584
-3.5,40,32075.949545
-3.0,40,32113.237531
-4.0,40,32115.803313
-3.0,40,32118.071697
-3.0,40,32120.542369
-3.5,40,32122.822225
-3.5,40,32125.230804
-3.5,40,32127.502156
-3.0,40,32129.935203
-3.5,40,32132.397431
-3.0,40,32134.906584
-3.0,40,32137.333178
-3.0,40,32139.770875
-3.0,40,32142.19746
-3.5,40,32144.559268
-3.0,40,32146.966681
-3.0,40,32149.344801
-3.5,40,32151.718795
-3.5,40,32154.104797
-3.5,40,32156.466166
-3.0,40,32158.918088
-3.5,40,32161.391397
-3.0,40,32163.670714
-3.0,40,32166.111868
-3.5,40,32168.471144
-3.0,40,32170.997952
-3.0,40,32207.687673
-3.0,40,32210.069398
-3.0,40,32212.463539
-3.5,40,32214.726937
-4.0,40,32217.259834
-3.0,40,32219.752748
-3.5,40,32222.061732
-3.5,40,32224.345926
-3.0,40,32226.901956
-3.5,40,32229.244972
-3.0,40,32231.655538
-3.5,40,32234.010572
-3.5,40,32236.355904
-3.5,40,32238.710545
-3.5,40,32241.103301
-3.5,40,32243.651848
-3.5,40,32246.093469
-3.5,40,32248.376423
-3.0,40,32250.854841
-4.0,40,32253.269673
-3.0,40,32255.586746
-3.0,40,32257.957621
-3.5,40,32260.531156
-3.5,40,32262.974888
-3.5,40,32265.255028
-3.5,40,32297.738788
-3.0,40,32300.229297
-3.0,40,32302.637943
-3.0,40,32305.06179
-3.5,40,32307.375815
-4.0,40,32309.857464
-4.0,40,32312.26795
-3.5,40,32314.759218
-3.5,40,32317.205265
-4.0,40,32319.743127
-3.5,40,32322.006327
-3.5,40,32324.619417
-3.5,40,32327.025567
-3.5,40,32329.28916
-4.0,40,32331.567765
-3.0,40,32334.196541
-3.0,40,32336.486562
-3.0,40,32338.952523
-3.5,40,32341.268779
-3.0,40,32343.749314
-3.5,40,32346.0576
-3.0,40,32348.516782
-3.5,40,32350.813917
-3.0,40,32353.262231
-3.0,40,32355.662025
-3.0,40,32392.708007
-3.0,40,32395.083909
-3.5,40,32397.493776
-3.0,40,32399.904652
-3.5,40,32402.319104
-3.0,40,32404.786767
-5.0,40,32407.27679
-3.5,40,32409.615782
-3.5,40,32412.149924
-3.0,40,32414.497903
-3.5,40,32417.022135
-3.5,40,32419.449144
-3.5,40,32421.910156
-3.5,40,32424.341264
-3.5,40,32426.795764
-3.0,40,32429.0852
-3.0,40,32431.55901
-3.0,40,32434.079464
-3.5,40,32436.526262
-3.5,40,32438.901509
-3.5,40,32441.432637
-3.0,40,32443.741154
-3.0,40,32446.066917
-3.5,40,32448.4032
-4.5,40,32450.69799
-3.0,40,32487.910205
-3.0,40,32490.242938
-3.5,40,32492.706441
-3.0,40,32494.964236
-3.5,40,32497.37909
-3.5,40,32499.807709
-3.0,40,32502.217842
-3.0,40,32504.711635
-3.5,40,32507.035867
-3.5,40,32509.398167
-3.0,40,32511.844919
-3.5,40,32514.191426
-3.5,40,32516.496754
-4.0,40,32518.959347
-3.5,40,32521.396121
-3.0,40,32523.817693
-3.0,40,32526.127997
-5.5,40,32528.523608
-3.0,40,32530.873168
-3.5,40,32533.169758
-3.0,40,32535.685504
-3.5,40,32538.054558
-3.5,40,32540.376766
-3.5,40,32542.722569
-4.0,40,32545.103967
-3.5,40,32582.120868
-3.5,40,32584.497731
-3.5,40,32586.986184
-3.0,40,32589.59554
-3.0,40,32591.955102
-3.0,40,32594.446644
-3.5,40,32596.82911
-3.5,40,32599.292533
-3.5,40,32601.550656
-3.5,40,32603.948385
-4.0,40,32606.418591
-3.0,40,32608.70992
-3.5,40,32611.051408
-3.5,40,32613.38956
-3.5,40,32615.7452
-3.0,40,32618.096623
-3.0,40,32620.609703
-3.0,40,32623.079874
-3.5,40,32625.543451
-3.0,40,32627.871055
-3.5,40,32630.253927
-4.0,40,32632.740476
-3.5,40,32635.255266
-4.0,40,32637.663484
-3.5,40,32640.021568
-3.0,40,32672.237393
-3.5,40,32674.506908
-4.0,40,32676.889151
-3.5,40,32679.430061
-3.5,40,32681.865108
-3.5,40,32684.219981
-3.5,40,32686.784152
-3.0,40,32689.292771
-3.0,40,32691.783753
-3.0,40,32694.207103
-3.5,40,32696.830099
-3.5,40,32699.172696
-4.0,40,32701.544319
-3.5,40,32703.953732
-3.0,40,32706.272872
-3.0,40,32708.60915
-3.5,40,32711.135646
-3.5,40,32713.464522
-4.0,40,32715.890033
-3.0,40,32718.351697
-4.0,40,32720.656812
-3.5,40,32723.187817
-3.5,40,32725.600441
-3.5,40,32727.982584
-3.0,40,32730.449809
-3.0,40,32767.955434
-3.5,40,32770.282579
-3.5,40,32772.668561
-3.5,40,32775.070818
-3.5,40,32777.416138
-4.0,40,32779.78954
-3.0,40,32782.276556
-3.5,40,32784.704167
-3.5,40,32787.077816
-3.5,40,32789.384989
-3.0,40,32791.831497
-3.5,40,32794.197751
-3.0,40,32796.535647
-3.5,40,32798.924606
-3.5,40,32801.355757
-3.5,40,32803.737187
-3.5,40,32806.067379
-3.5,40,32808.444319
-3.5,40,32810.951013
-4.0,40,32813.269327
-3.5,40,32815.667068
-3.0,40,32818.031098
-3.5,40,32820.4331
-3.5,40,32822.778385
-4.0,40,32825.086171
-3.5,40,32862.075789
-4.0,40,32864.301806
-3.5,40,32866.741854
-3.5,40,32869.078601
-3.5,40,32871.50601
-3.5,40,32873.858844
-3.5,40,32876.322814
-3.5,40,32878.774637
-3.0,40,32881.259654
-3.0,40,32883.699872
-3.5,40,32886.213718
-3.0,40,32888.592641
-3.5,40,32891.069984
-3.5,40,32893.709998
-3.0,40,32896.178805
-3.5,40,32898.481276
-3.5,40,32900.887158
-3.5,40,32903.223893
-3.5,40,32905.579765
-3.5,40,32908.009802
-3.0,40,32910.445542
-3.0,40,32912.912286
-3.5,40,32915.149723
-3.5,40,32917.397491
-3.5,40,32919.819753
-4.0,40,32951.12651
-3.5,40,32953.533547
-3.0,40,32955.956289
-3.5,40,32958.494789
-4.0,40,32960.99865
-4.0,40,32963.365891
-4.0,40,32965.754987
-3.5,40,32968.272748
-4.0,40,32970.61457
-3.5,40,32973.076446
-3.0,40,32975.638191
-3.0,40,32978.086699
-3.5,40,32980.523215
-3.0,40,32982.967912
-3.0,40,32985.379844
-3.0,40,32987.869457
-3.0,40,32990.184834
-3.5,40,32992.520135
-3.5,40,32994.872961
-3.5,40,32997.175422
-3.0,40,32999.629163
-3.5,40,33001.923134
-3.5,40,33004.358933
-3.5,40,33006.720339
-4.0,40,33008.954306
-3.5,40,33045.801124
-3.0,40,33048.175233
-3.5,40,33050.491155
-3.5,40,33052.932465
-3.5,40,33055.278809
-3.5,40,33057.650577
-4.0,40,33059.923083
-3.5,40,33062.265483
-3.5,40,33064.627293
-3.0,40,33066.83659
-3.5,40,33069.152266
-3.5,40,33071.63043
-3.0,40,33074.150128
-3.0,40,33076.449568
-4.0,40,33078.760844
-3.0,40,33081.178805
-3.0,40,33083.52704
-3.0,40,33085.821848
-3.5,40,33088.02189
-3.5,40,33090.304445
-3.5,40,33092.757657
-3.5,40,33095.314521
-3.5,40,33097.683987
-3.0,40,33100.046344
-3.5,40,33102.295126
-3.5,40,33139.252797
-3.0,40,33141.674776
-3.5,40,33144.097831
-3.5,40,33146.455583
-3.5,40,33148.789332
-3.5,40,33151.078539
-3.5,40,33153.459606
-4.0,40,33155.843672
-3.0,40,33158.142051
-3.5,40,33160.632985
-3.0,40,33162.907435
-3.5,40,33165.400707
-3.5,40,33167.871954
-3.0,40,33170.133741
-3.5,40,33172.499377
-3.5,40,33174.901834
-3.0,40,33177.232145
-3.5,40,33179.530385
-3.5,40,33181.870658
-4.0,40,33184.258796
-3.5,40,33186.676581
-3.0,40,33189.154997
-3.5,40,33191.585667
-3.5,40,33194.012819
-3.5,40,33196.371372
-3.5,40,33233.720588
-4.0,40,33236.076613
-3.5,40,33238.439642
-3.0,40,33240.740487
-3.5,40,33243.242854
-3.0,40,33245.587843
-3.0,40,33247.919863
-3.5,40,33250.330088
-3.0,40,33252.674339
-3.0,40,33255.17023
-3.0,40,33257.595378
-3.0,40,33259.972931
-3.0,40,33262.388359
-3.5,40,33264.839997
-4.0,40,33267.269192
-3.0,40,33269.591084
-3.5,40,33271.994141
-3.5,40,33274.344275
-3.5,40,33276.789333
-3.5,40,33279.16762
-3.5,40,33281.640509
-3.5,40,33283.861313
-3.0,40,33286.184423
-3.5,40,33288.493518
-3.5,40,33290.857986
-3.5,40,33322.282699
-3.5,40,33324.696664
-3.5,40,33327.035123
-3.5,40,33329.503685
-3.5,40,33331.955331
-3.5,40,33334.558692
-3.5,40,33336.963457
-3.5,40,33339.351783
-3.5,40,33341.683808
-3.0,40,33344.014397
-3.5,40,33346.379041
-3.5,40,33348.807115
-3.5,40,33351.303325
-3.5,40,33353.622349
-3.5,40,33356.070963
-3.5,40,33358.568051
-3.5,40,33361.035263
-3.5,40,33363.447868
-3.0,40,33365.84266
-3.0,40,33368.257324
-3.5,40,33370.560656
-3.5,40,33372.774823
-3.5,40,33375.096657
-3.5,40,33377.53553
-3.5,40,33379.930438
-3.0,40,33417.009664
-3.5,40,33419.313306
-3.5,40,33421.794017
-3.5,40,33424.120637
-3.5,40,33426.462914
-3.5,40,33428.820314
-3.0,40,33431.276704
-3.5,40,33433.745839
-3.0,40,33436.291368
