#{"t_start": 1757786017.8839316, "env_id": null}
r,l,t
-3.5,40,28639.206536
-3.5,40,28670.418622
-3.5,40,28672.800802
-3.5,40,28675.181411
-3.5,40,28677.539024
-3.5,40,28679.86964
-3.5,40,28682.271425
-3.5,40,28684.69074
-3.5,40,28686.899344
-3.5,40,28689.266339
-3.5,40,28691.602244
-3.0,40,28694.017247
-3.0,40,28696.225147
-3.0,40,28698.690385
-3.5,40,28701.114402
-3.5,40,28703.570607
-3.0,40,28705.976163
-3.5,40,28708.317598
-3.5,40,28710.848012
-3.0,40,28713.197287
-3.5,40,28715.72768
-3.5,40,28718.042288
-3.0,40,28720.654986
-3.0,40,28723.028351
-3.5,40,28725.390816
-3.5,40,28727.855516
-3.5,40,28766.444857
-3.0,40,28768.808044
-3.5,40,28771.196282
-3.5,40,28773.535829
-3.0,40,28775.903589
-3.5,40,28778.198316
-3.0,40,28780.504141
-4.0,40,28783.054519
-3.5,40,28785.408763
-3.5,40,28787.767932
-3.0,40,28790.150566
-3.0,40,28792.477489
-3.0,40,28794.783889
-3.0,40,28797.184391
-3.5,40,28799.794813
-3.5,40,28802.135283
-3.5,40,28804.572132
-4.0,40,28806.956839
-3.0,40,28809.331984
-3.5,40,28811.769754
-3.5,40,28814.156879
-3.0,40,28816.398193
-3.0,40,28818.623179
-3.5,40,28821.007817
-3.5,40,28823.325514
-3.0,40,28859.791398
-4.0,40,28862.106524
-3.5,40,28864.44537
-3.0,40,28866.953054
-3.5,40,28869.153827
-3.5,40,28871.44123
-3.5,40,28873.761236
-3.5,40,28876.174677
-3.0,40,28878.657794
-3.0,40,28881.038554
-3.5,40,28883.551745
-3.0,40,28886.006949
-3.0,40,28888.568306
-4.0,40,28890.89139
-3.0,40,28893.291531
-3.5,40,28895.774759
-3.5,40,28898.217407
-3.5,40,28900.487533
-4.0,40,28902.980776
-3.5,40,28905.561324
-3.5,40,28908.043309
-3.0,40,28910.565974
-3.5,40,28912.983749
-3.5,40,28915.426502
-3.5,40,28917.68138
-3.0,40,28948.888057
-3.5,40,28951.336403
-3.5,40,28953.668386
-3.5,40,28956.041756
-3.5,40,28958.418525
-4.0,40,28960.797313
-3.5,40,28963.267655
-3.0,40,28965.629389
-3.5,40,28968.049067
-3.0,40,28970.385362
-3.0,40,28972.766704
-3.5,40,28975.023792
-3.5,40,28977.337567
-4.0,40,28979.82639
-3.0,40,28982.227761
-3.5,40,28984.629257
-3.5,40,28987.029186
-3.0,40,28989.388082
-3.5,40,28991.827574
-3.0,40,28994.301465
-3.5,40,28996.78158
-3.5,40,28999.210919
-3.0,40,29001.46031
-3.0,40,29003.844903
-3.5,40,29006.180123
-3.5,40,29042.729295
-3.5,40,29045.251713
-3.5,40,29047.586215
-3.5,40,29049.915123
-3.0,40,29052.439427
-3.5,40,29054.909511
-3.0,40,29057.377857
-4.0,40,29059.901126
-3.0,40,29062.268832
-3.5,40,29064.769721
-3.0,40,29067.18818
-3.5,40,29069.672985
-3.0,40,29072.04782
-3.5,40,29074.606132
-3.5,40,29077.143866
-3.0,40,29079.547541
-3.0,40,29081.837423
-3.0,40,29084.15523
-3.5,40,29086.603656
-3.5,40,29089.046734
-3.5,40,29091.411083
-3.5,40,29093.793818
-3.0,40,29095.997359
-3.5,40,29098.409354
-3.5,40,29100.841769
-4.0,40,29139.068894
-3.0,40,29141.486453
-3.5,40,29143.90331
-3.5,40,29146.1384
-3.5,40,29148.424803
-4.0,40,29150.848197
-3.0,40,29153.187326
-3.5,40,29155.510066
-3.5,40,29157.829077
-3.5,40,29160.256654
-3.5,40,29162.584753
-3.5,40,29164.920868
-3.0,40,29167.382439
-3.0,40,29169.818965
-3.5,40,29172.238934
-3.0,40,29174.722215
-3.0,40,29177.246051
-3.5,40,29179.682277
-3.5,40,29182.004434
-3.0,40,29184.456373
-3.5,40,29186.913162
-3.5,40,29189.235168
-3.0,40,29191.885117
-3.5,40,29194.314084
-3.0,40,29196.599336
-3.0,40,29233.952923
-3.5,40,29236.441237
-3.0,40,29238.920605
-3.0,40,29241.312875
-3.5,40,29243.640253
-3.5,40,29246.109847
-3.0,40,29248.405175
-3.0,40,29250.669971
-3.0,40,29253.095306
-3.0,40,29255.350468
-3.0,40,29257.927843
-3.5,40,29260.222339
-3.0,40,29262.417816
-3.5,40,29264.679457
-3.0,40,29267.099245
-3.0,40,29269.544252
-3.5,40,29271.946525
-3.0,40,29274.408201
-3.0,40,29276.787594
-3.5,40,29279.071211
-3.0,40,29281.457394
-3.0,40,29283.841216
-3.0,40,29286.317644
-3.5,40,29288.7878
-3.5,40,29291.13316
-3.5,40,29323.384979
-3.5,40,29325.691744
-3.5,40,29328.043232
-3.0,40,29330.469632
-3.5,40,29332.932406
-3.0,40,29335.210321
-3.5,40,29337.615312
-3.5,40,29339.929107
-4.0,40,29342.393247
-3.5,40,29344.701586
-3.0,40,29347.140649
-3.0,40,29349.433035
-3.0,40,29351.88932
-4.5,40,29354.303417
-3.5,40,29356.63813
-3.5,40,29359.074082
-3.0,40,29361.477547
-3.5,40,29363.817455
-3.5,40,29366.061835
-3.5,40,29368.342229
-3.0,40,29370.550993
-3.5,40,29372.901379
-3.5,40,29375.283492
-3.0,40,29377.68962
-3.0,40,29380.144654
-3.0,40,29416.641239
-3.5,40,29418.977983
-3.5,40,29421.5028
-3.5,40,29423.926252
-3.5,40,29426.373172
-3.0,40,29428.635186
-3.0,40,29431.051996
-3.5,40,29433.356129
-3.5,40,29435.750676
-3.5,40,29438.114167
-4.0,40,29440.384497
-3.0,40,29442.759921
-3.0,40,29445.096166
-3.5,40,29447.339183
-3.0,40,29449.808477
-3.0,40,29452.199407
-3.0,40,29454.499445
-3.0,40,29456.781844
-3.5,40,29459.125688
-3.0,40,29461.430065
-4.0,40,29463.855245
-3.5,40,29466.189458
-3.5,40,29468.563058
-3.0,40,29470.934207
-3.0,40,29473.352178
-3.5,40,29513.294998
-3.0,40,29515.622437
-3.0,40,29517.991849
-3.5,40,29520.328498
-3.5,40,29522.711445
-4.0,40,29525.156049
-3.5,40,29527.42342
-3.0,40,29529.776331
-3.0,40,29532.11569
-3.5,40,29534.496256
-3.0,40,29536.964988
-3.0,40,29539.318839
-3.0,40,29541.725807
-3.5,40,29544.124546
-3.0,40,29546.636165
-3.0,40,29549.170739
-3.5,40,29551.507883
-3.5,40,29553.975109
-3.5,40,29556.462931
-3.5,40,29558.936874
-3.5,40,29561.318433
-3.5,40,29563.694168
-3.5,40,29565.990996
-3.5,40,29568.43959
-3.5,40,29570.776313
-3.0,40,29603.271038
-3.5,40,29605.576435
-3.5,40,29607.863901
-3.5,40,29610.134986
-3.5,40,29612.608284
-3.0,40,29615.072463
-3.5,40,29617.432835
-3.5,40,29619.820174
-3.0,40,29622.103838
-3.5,40,29624.42564
-3.0,40,29626.691792
-3.0,40,29629.130297
-3.0,40,29631.443226
-3.5,40,29633.904006
-3.5,40,29636.264624
-3.0,40,29638.675324
-4.0,40,29641.129175
-3.5,40,29643.531137
-3.5,40,29645.832141
-3.5,40,29648.259948
-3.5,40,29650.664606
-4.5,40,29653.16399
-3.0,40,29655.57062
-3.0,40,29657.982505
-3.5,40,29660.302224
-3.5,40,29697.798465
-3.5,40,29700.170401
-3.0,40,29702.495113
-3.5,40,29704.958534
-3.5,40,29707.245369
-3.0,40,29709.571942
-3.0,40,29711.780669
-3.0,40,29714.202529
-3.0,40,29716.589569
-3.0,40,29718.934695
-3.0,40,29721.337964
-3.5,40,29723.611347
-3.5,40,29726.030399
-3.0,40,29728.364445
-3.0,40,29730.718981
-3.5,40,29733.015559
-3.5,40,29735.313809
-3.5,40,29737.689205
-3.0,40,29740.188406
-3.5,40,29742.551863
-3.0,40,29744.996612
-4.0,40,29747.314349
-3.0,40,29749.63013
-3.5,40,29751.883581
-3.5,40,29754.182161
-3.0,40,29790.777079
-3.5,40,29793.147388
-4.5,40,29795.558969
-3.5,40,29797.845115
-3.0,40,29800.191703
-3.0,40,29802.52609
-3.0,40,29804.843649
-3.5,40,29807.092721
-3.5,40,29809.439612
-3.5,40,29811.768836
-3.5,40,29814.219797
-3.5,40,29816.498359
-3.5,40,29818.891316
-3.0,40,29821.135198
-3.5,40,29823.569935
-3.5,40,29825.884583
-3.0,40,29828.344607
-3.0,40,29830.707105
-3.5,40,29833.115438
-3.5,40,29835.488315
-3.0,40,29837.835306
-3.0,40,29840.219848
-3.5,40,29842.613115
-3.5,40,29845.171238
-3.5,40,29847.597953
-3.5,40,29883.557403
-3.5,40,29885.986167
-4.0,40,29888.335895
-3.5,40,29890.636395
-3.5,40,29892.970829
-3.5,40,29895.304288
-3.5,40,29897.675391
-3.5,40,29900.040321
-3.5,40,29902.368836
-3.5,40,29904.788586
-3.0,40,29907.274436
-3.5,40,29909.642842
-3.0,40,29911.966355
-3.5,40,29914.408761
-3.5,40,29916.759222
-3.0,40,29919.142061
-3.5,40,29921.571419
-3.5,40,29923.91995
-3.0,40,29926.225097
-3.5,40,29928.544182
-4.0,40,29930.77984
-3.5,40,29933.127076
-3.5,40,29935.483207
-3.0,40,29937.813334
-3.0,40,29940.105396
-3.5,40,29969.890933
-3.0,40,29972.346433
-3.5,40,29974.55919
-3.5,40,29976.921061
-3.5,40,29979.263735
-3.5,40,29981.766914
-3.5,40,29983.9702
-3.5,40,29986.186937
-3.5,40,29988.525833
-3.5,40,29990.873185
-3.0,40,29993.154828
-3.0,40,29995.485194
-3.5,40,29997.824999
-3.5,40,30000.233697
-3.5,40,30002.663866
-4.0,40,30005.031553
-3.5,40,30007.313509
-3.0,40,30009.64256
-3.0,40,30011.965613
-3.5,40,30014.275935
-3.5,40,30016.616783
-3.0,40,30018.958347
-4.0,40,30021.375767
-4.0,40,30023.862208
-3.5,40,30026.222526
-3.0,40,30064.126957
-3.5,40,30066.52041
-3.5,40,30068.879251
-3.0,40,30071.285447
-3.5,40,30073.668077
-3.0,40,30076.192178
-3.5,40,30078.503658
-3.0,40,30080.786664
-3.5,40,30083.155569
-3.5,40,30085.491087
-3.5,40,30087.930382
-3.0,40,30090.228058
-3.5,40,30092.617262
-3.5,40,30094.966308
-3.5,40,30097.232978
-3.5,40,30099.559558
-3.0,40,30101.91403
-3.5,40,30104.289713
-3.5,40,30106.677518
-3.5,40,30108.981685
-3.5,40,30111.362522
-3.5,40,30113.787473
-3.0,40,30115.990134
-3.0,40,30118.374708
-3.0,40,30120.892425
-3.5,40,30157.724401
-3.5,40,30160.073388
-3.5,40,30162.550015
-3.5,40,30164.877366
-3.0,40,30167.23976
-3.0,40,30169.650562
-3.0,40,30172.231165
-3.5,40,30174.543851
-4.0,40,30177.075408
-3.0,40,30179.619096
-3.0,40,30182.075515
-3.5,40,30184.503319
-3.5,40,30186.944289
-3.0,40,30189.331686
-3.5,40,30191.822674
-3.0,40,30194.166369
-3.0,40,30196.601526
-3.5,40,30198.963866
-3.5,40,30201.41819
-3.0,40,30203.882688
-3.5,40,30206.291869
-3.5,40,30208.605088
-3.0,40,30211.032812
-3.0,40,30213.44383
-3.5,40,30215.806022
-3.0,40,30252.137875
-3.0,40,30254.474123
-3.5,40,30256.764831
-3.5,40,30259.18972
-3.0,40,30261.539561
-3.5,40,30263.895388
-3.5,40,30266.164398
-3.5,40,30268.473482
-3.5,40,30270.911302
-3.5,40,30273.211104
-3.5,40,30275.501731
-3.5,40,30277.932467
-3.0,40,30280.314387
-3.5,40,30282.714571
-3.0,40,30284.985507
-3.5,40,30287.285953
-3.5,40,30289.708628
-3.0,40,30292.039419
-3.5,40,30294.333689
-3.0,40,30296.748039
-3.5,40,30299.06478
-3.5,40,30301.349483
-3.5,40,30303.525487
-3.5,40,30305.905815
-3.5,40,30308.354136
-3.0,40,30340.842005
-3.0,40,30343.140209
-3.5,40,30345.426494
-3.5,40,30347.787701
-3.0,40,30350.096613
-3.0,40,30352.437706
-3.0,40,30354.751831
-3.0,40,30357.152142
-3.5,40,30359.502607
-3.5,40,30361.761257
-4.0,40,30364.193356
-3.0,40,30366.417442
-3.5,40,30368.863761
-3.5,40,30371.156253
-3.5,40,30373.575313
-3.0,40,30375.833606
-3.5,40,30378.18229
-3.5,40,30380.552033
-3.5,40,30382.924339
-3.5,40,30385.307749
-3.5,40,30387.779747
-3.5,40,30390.0675
-3.0,40,30392.471398
-3.5,40,30394.778449
-3.5,40,30397.278007
-3.5,40,30434.640526
-3.5,40,30437.011582
-3.5,40,30439.355779
-4.0,40,30441.681014
-3.0,40,30444.068043
-3.0,40,30446.334098
-4.0,40,30448.646096
-3.5,40,30451.043591
-3.0,40,30453.600839
-3.5,40,30456.029672
-3.5,40,30458.466837
-3.5,40,30460.840246
-3.5,40,30463.372612
-3.5,40,30465.737841
-3.5,40,30468.294721
-3.0,40,30470.826081
-3.5,40,30473.26891
-3.5,40,30475.620107
-3.5,40,30477.990405
-4.0,40,30480.340239
-3.0,40,30482.712291
-3.5,40,30484.95748
-3.5,40,30487.276484
-4.0,40,30489.68364
-3.5,40,30492.035313
-3.0,40,30528.647176
-4.0,40,30531.009926
-3.5,40,30533.471404
-3.0,40,30535.916008
-3.0,40,30538.437332
-3.5,40,30540.85862
-3.0,40,30543.287259
-3.5,40,30545.593301
-3.0,40,30547.902117
-3.0,40,30550.306555
-3.5,40,30552.72277
-3.0,40,30555.251458
-3.5,40,30557.63261
-3.0,40,30560.179894
-4.0,40,30562.443863
-3.5,40,30564.905114
-3.0,40,30567.417892
-3.5,40,30569.724441
-3.0,40,30572.176744
-4.0,40,30574.674634
-3.0,40,30577.050464
-3.5,40,30579.399749
-3.5,40,30581.799982
-3.5,40,30584.29473
-3.5,40,30586.75214
-3.0,40,30618.456443
-3.5,40,30620.797371
-3.0,40,30623.306514
-3.5,40,30625.704662
-3.0,40,30628.033238
-3.5,40,30630.535216
-3.0,40,30632.97399
-3.5,40,30635.409905
-3.5,40,30637.897619
-3.0,40,30640.279339
-3.0,40,30642.707099
-3.0,40,30645.177809
-3.0,40,30647.588953
-3.5,40,30649.940494
-3.5,40,30652.476049
-3.5,40,30654.951801
-3.0,40,30657.404196
-3.5,40,30659.613075
-3.5,40,30662.057621
-3.5,40,30664.430793
-3.0,40,30666.833874
-3.0,40,30669.157871
-3.0,40,30671.612504
-3.5,40,30673.995291
-3.5,40,30676.382747
-3.5,40,30714.071144
-3.5,40,30716.494562
-3.0,40,30718.846387
-3.5,40,30721.190667
-3.0,40,30723.606781
-3.0,40,30725.958092
-3.0,40,30728.422369
-4.0,40,30730.80932
-3.5,40,30733.200418
-3.5,40,30735.566619
-3.5,40,30738.025616
-3.5,40,30740.483
-3.0,40,30742.927539
-3.0,40,30745.278143
-3.5,40,30747.767298
-3.0,40,30750.100509
-3.5,40,30752.297768
-4.0,40,30754.713
-3.5,40,30756.980344
-4.5,40,30759.368553
-3.0,40,30761.821669
-3.0,40,30764.202789
-3.5,40,30766.677156
-3.5,40,30768.977311
-3.5,40,30771.363487
-3.0,40,30809.083999
-3.5,40,30811.260181
-3.5,40,30813.832037
-3.0,40,30816.226545
-4.0,40,30818.612053
-3.5,40,30820.913129
-3.5,40,30823.319333
-3.0,40,30825.754832
-3.0,40,30828.332178
-3.5,40,30830.891417
-3.5,40,30833.422044
-3.5,40,30835.75303
-3.0,40,30838.361976
-3.5,40,30840.717623
-3.5,40,30843.321277
-4.0,40,30845.766232
-3.5,40,30848.193476
-4.5,40,30850.688544
-3.5,40,30852.973708
-3.5,40,30855.394163
-3.5,40,30857.746394
-3.5,40,30860.101008
-5.0,40,30862.486082
-3.0,40,30864.881423
-3.5,40,30867.337156
-3.0,40,30905.286315
-3.0,40,30907.536726
-3.5,40,30909.948005
-3.0,40,30912.187222
-3.5,40,30914.536045
-3.5,40,30916.864609
-3.5,40,30919.307394
-3.0,40,30921.693562
-3.0,40,30924.096026
-3.0,40,30926.482424
-3.5,40,30928.865148
-3.5,40,30931.241642
-3.5,40,30933.533087
-3.5,40,30936.168766
-3.5,40,30938.620385
-3.5,40,30941.131501
-3.0,40,30943.615955
-3.5,40,30946.031175
-3.0,40,30948.477776
-3.0,40,30950.997778
-3.5,40,30953.425221
-3.0,40,30955.890841
-4.0,40,30958.262118
-3.0,40,30960.650281
-3.5,40,30963.118424
-3.5,40,30995.116377
-3.0,40,30997.390155
-3.0,40,30999.775429
-3.0,40,31002.157938
-3.5,40,31004.549482
-3.0,40,31007.022575
-3.5,40,31009.40033
-3.5,40,31011.706455
-3.5,40,31014.097261
-3.0,40,31016.458436
-3.5,40,31018.86813
-3.5,40,31021.137847
-3.5,40,31023.503241
-3.0,40,31025.84303
-3.5,40,31028.116235
-3.5,40,31030.404654
-3.0,40,31032.709532
-3.5,40,31034.969852
-3.5,40,31037.335219
-3.0,40,31039.711133
-3.0,40,31042.078432
-3.0,40,31044.36921
-4.0,40,31046.787814
-3.5,40,31049.236085
-3.5,40,31051.607827
-3.0,40,31088.468021
-3.5,40,31090.799378
-3.5,40,31093.228681
-3.5,40,31095.579817
-3.0,40,31098.047153
-3.0,40,31100.345152
-3.0,40,31102.74983
-3.0,40,31105.082707
-3.5,40,31107.672053
-4.0,40,31109.897027
-3.5,40,31112.367173
-3.0,40,31114.811747
-3.5,40,31117.215595
-3.0,40,31119.507592
-3.5,40,31121.866669
-3.5,40,31124.2851
-3.5,40,31126.741284
-3.5,40,31129.24919
-3.5,40,31131.768195
-3.0,40,31134.073986
-3.5,40,31136.548137
-3.5,40,31138.917931
-3.0,40,31141.41894
-3.5,40,31143.934698
-3.0,40,31146.27854
-3.5,40,31182.803241
-3.0,40,31185.174934
-4.0,40,31187.53459
-3.5,40,31190.044388
-3.5,40,31192.448647
-3.5,40,31194.844457
-3.0,40,31197.160802
-3.0,40,31199.50597
-3.5,40,31201.715919
-3.0,40,31204.047153
-3.0,40,31206.376242
-3.5,40,31208.689831
-3.5,40,31211.08248
-3.5,40,31213.48302
-3.5,40,31215.760213
-3.0,40,31218.253812
-3.0,40,31220.628408
-3.0,40,31223.023952
-3.0,40,31225.296252
-4.0,40,31227.689883
-3.5,40,31230.126903
-3.5,40,31232.55849
-3.5,40,31234.860786
-3.5,40,31237.367087
-3.5,40,31239.64249
-3.5,40,31271.672729
-3.5,40,31274.042319
-3.5,40,31276.302803
-3.5,40,31278.659018
-4.0,40,31280.972335
-3.5,40,31283.354347
-3.5,40,31285.708548
-3.0,40,31288.11715
-3.0,40,31290.538299
-4.0,40,31292.935936
-3.5,40,31295.217456
-3.5,40,31297.485782
-3.5,40,31299.801893
-3.0,40,31302.050048
-3.5,40,31304.36295
-3.5,40,31306.652056
-3.0,40,31308.963623
-3.5,40,31311.363542
-3.0,40,31313.777545
-3.0,40,31316.045995
-6.0,40,31318.471888
-3.0,40,31320.763414
-3.5,40,31323.153373
-3.5,40,31325.566869
-3.0,40,31327.996007
-3.0,40,31364.766146
-3.5,40,31367.124899
-3.5,40,31369.46293
-3.0,40,31371.99066
-3.0,40,31374.46938
-3.5,40,31376.726648
-3.0,40,31379.202427
-3.0,40,31381.616092
-3.5,40,31383.9302
-3.0,40,31386.256581
-3.5,40,31388.649709
-3.5,40,31390.941577
-3.5,40,31393.305041
-3.5,40,31395.621957
-4.0,40,31398.020058
-3.0,40,31400.387889
-3.0,40,31402.814853
-4.0,40,31405.182253
-3.0,40,31407.593288
-3.5,40,31409.992212
-3.5,40,31412.349175
-3.5,40,31414.745536
-3.5,40,31417.219358
-3.5,40,31419.549193
-3.5,40,31421.861537
-3.0,40,31459.416119
-3.0,40,31461.785392
-3.5,40,31464.150576
-3.5,40,31466.561615
-3.5,40,31468.932945
-3.0,40,31471.173634
-3.5,40,31473.646704
-3.5,40,31476.068794
-3.0,40,31478.488789
-3.5,40,31480.784421
-3.5,40,31483.301166
-3.5,40,31485.696022
-3.5,40,31488.121887
-3.0,40,31490.629431
-3.5,40,31492.948571
-3.5,40,31495.332211
-3.5,40,31497.812639
-3.0,40,31500.174217
-3.0,40,31502.433128
-3.5,40,31504.923372
-3.0,40,31507.284115
-3.0,40,31509.685448
-3.5,40,31512.0998
-3.5,40,31514.437084
-3.5,40,31516.72433
-3.0,40,31553.637005
-3.5,40,31555.993013
-3.0,40,31558.263404
-3.5,40,31560.653657
-3.5,40,31563.12402
-3.0,40,31565.55126
-3.5,40,31567.983961
-3.0,40,31570.366615
-3.0,40,31572.748258
-3.0,40,31575.187605
-3.0,40,31577.451162
-3.0,40,31579.829102
-3.5,40,31582.282178
-3.5,40,31584.628261
-3.5,40,31586.987626
-4.0,40,31589.476364
-3.0,40,31591.905755
-3.5,40,31594.419658
-3.5,40,31596.797437
-3.5,40,31599.096365
-3.5,40,31601.597081
-3.5,40,31603.861969
-3.0,40,31606.406969
-3.0,40,31608.849907
-3.5,40,31611.30144
-3.5,40,31643.738081
-3.5,40,31646.021731
-3.5,40,31648.377192
-3.5,40,31650.620342
-3.5,40,31653.0087
-3.5,40,31655.378682
-3.5,40,31657.746141
-3.0,40,31660.004982
-3.5,40,31662.397724
-3.5,40,31664.720281
-3.0,40,31667.048637
-3.0,40,31669.546351
-4.0,40,31671.981435
-3.5,40,31674.444163
-3.5,40,31676.81584
-3.5,40,31679.350236
-3.5,40,31681.733914
-3.5,40,31684.032118
-3.5,40,31686.449155
-3.5,40,31688.805172
-3.5,40,31691.137113
-3.0,40,31693.510796
-3.5,40,31695.818357
-3.0,40,31698.164664
-3.5,40,31700.509853
-3.5,40,31737.422436
-3.0,40,31739.766793
-3.5,40,31742.13282
-3.0,40,31744.504488
-3.5,40,31746.916578
-3.5,40,31749.249598
-3.5,40,31751.427664
-4.0,40,31753.918433
-3.5,40,31756.297104
-3.5,40,31758.734551
-3.5,40,31761.268984
-3.5,40,31763.658559
-3.0,40,31766.076566
-3.5,40,31768.290116
-4.0,40,31770.543215
-3.0,40,31773.051973
-3.0,40,31775.340988
-3.5,40,31777.710794
-3.0,40,31780.215173
-3.5,40,31782.652984
-3.5,40,31785.218122
-3.5,40,31787.656921
-3.5,40,31790.108687
-3.0,40,31792.619179
-3.5,40,31794.935191
-3.0,40,31831.371003
-3.5,40,31833.935524
-4.0,40,31836.337537
-3.5,40,31838.793641
-3.5,40,31841.163156
-3.5,40,31843.734586
-3.5,40,31846.176481
-3.5,40,31848.62482
-3.5,40,31851.036153
-3.5,40,31853.427358
-3.5,40,31855.86498
-3.0,40,31858.30531
-3.0,40,31860.839046
-3.0,40,31863.295526
-3.5,40,31865.652413
-3.0,40,31868.083276
-3.5,40,31870.575458
-3.0,40,31872.892586
-3.5,40,31875.163918
-3.0,40,31877.525422
-3.5,40,31879.869924
-3.0,40,31882.332113
-3.0,40,31884.785893
-3.5,40,31887.176353
-3.5,40,31889.441895
-3.5,40,31922.101292
-3.0,40,31924.523246
-3.5,40,31926.917696
-3.0,40,31929.296586
-3.5,40,31931.78278
-3.0,40,31934.159578
-3.5,40,31936.493208
-3.0,40,31938.98933
-3.5,40,31941.53495
-3.5,40,31944.07733
-3.0,40,31946.506262
-3.0,40,31949.102349
-3.5,40,31951.6062
-3.5,40,31953.998345
-3.0,40,31956.488628
-3.0,40,31959.136
-3.0,40,31961.686881
-3.5,40,31964.112359
-3.5,40,31966.706059
-3.0,40,31969.019238
-3.5,40,31971.513178
-3.0,40,31973.930176
-3.0,40,31976.362742
-3.0,40,31978.757161
-3.0,40,31981.18571
-3.0,40,32017.944594
-3.0,40,32020.308074
-3.5,40,32022.748223
-3.5,40,32025.221766
-3.5,40,32027.564751
-3.5,40,32030.158049
-3.5,40,32032.570226
-3.0,40,32035.002899
-3.5,40,32037.369795
-3.5,40,32039.91904
-3.5,40,32042.304554
-3.5,40,32044.79117
-3.0,40,32047.161568
-4.0,40,32049.60165
-3.5,40,32051.951223
-3.5,40,32054.400303
-3.5,40,32056.786724
-3.0,40,32059.322696
-3.5,40,32061.840841
-3.5,40,32064.357763
-3.5,40,32066.693774
-3.0,40,32069.226143
-3.5,40,32071.557726
-3.0,40,32073.918041
-3.0,40,32076.285671
-4.0,40,32113.564675
-3.5,40,32116.131785
-4.0,40,32118.404851
-3.0,40,32120.880643
-3.5,40,32123.162162
-3.0,40,32125.553719
-3.0,40,32127.828908
-4.0,40,32130.261301
-3.5,40,32132.730747
-3.0,40,32135.23557
-3.0,40,32137.665207
-3.0,40,32140.104239
-3.5,40,32142.530518
-3.5,40,32144.892551
-3.0,40,32147.309591
-3.5,40,32149.674818
-3.5,40,32152.05116
-3.5,40,32154.439693
-3.0,40,32156.800968
-3.5,40,32159.25881
-3.0,40,32161.724816
-3.5,40,32164.001049
-3.5,40,32166.434093
-3.0,40,32168.806639
-3.0,40,32171.330857
-3.5,40,32208.017755
-3.0,40,32210.393625
-3.5,40,32212.785943
-3.5,40,32215.062691
-3.0,40,32217.58864
-3.5,40,32220.087633
-3.0,40,32222.403292
-3.0,40,32224.673307
-3.0,40,32227.234987
-3.5,40,32229.580737
-3.0,40,32231.980999
-3.0,40,32234.349612
-3.5,40,32236.683333
-3.0,40,32239.040132
-3.0,40,32241.435981
-3.5,40,32243.997357
-3.0,40,32246.417803
-3.5,40,32248.708135
-3.5,40,32251.186692
-3.5,40,32253.600317
-3.0,40,32255.923219
-3.5,40,32258.285836
-3.0,40,32260.868715
-3.5,40,32263.303107
-3.0,40,32265.587997
-3.0,40,32298.066328
-3.5,40,32300.570954
-3.0,40,32302.970997
-3.0,40,32305.394354
-3.5,40,32307.708834
-3.5,40,32310.182088
-3.0,40,32312.601338
-3.5,40,32315.094037
-3.0,40,32317.532496
-6.0,40,32320.076448
-3.0,40,32322.328258
-3.0,40,32324.952176
-3.5,40,32327.352101
-3.5,40,32329.622445
-3.0,40,32331.903572
-3.0,40,32334.534932
-3.5,40,32336.816996
-3.0,40,32339.288945
-3.5,40,32341.604151
-3.5,40,32344.078905
-3.0,40,32346.396844
-3.0,40,32348.84269
-3.0,40,32351.152743
-3.5,40,32353.586823
-3.5,40,32355.989122
-3.0,40,32393.04638
-3.5,40,32395.417215
-3.5,40,32397.838993
-3.5,40,32400.234049
-3.0,40,32402.655504
-3.5,40,32405.119985
-3.5,40,32407.628516
-3.0,40,32409.939806
-3.0,40,32412.489879
-3.5,40,32414.826124
-3.5,40,32417.355082
-3.0,40,32419.790547
-3.5,40,32422.247297
-3.5,40,32424.669803
-3.0,40,32427.117565
-3.5,40,32429.410539
-3.5,40,32431.892577
-4.5,40,32434.41301
-3.5,40,32436.860369
-3.0,40,32439.230047
-3.0,40,32441.769984
-3.0,40,32444.074698
-3.5,40,32446.402128
-3.5,40,32448.72667
-3.5,40,32451.03097
-3.5,40,32488.246084
-3.5,40,32490.576091
-3.5,40,32493.034914
-3.5,40,32495.296769
-3.0,40,32497.70335
-3.5,40,32500.134531
-3.5,40,32502.550765
-3.5,40,32505.045084
-3.0,40,32507.362465
-3.5,40,32509.736465
-3.0,40,32512.169413
-3.5,40,32514.518318
-3.0,40,32516.821882
-3.0,40,32519.295147
-3.5,40,32521.717119
-3.5,40,32524.155388
-3.0,40,32526.463639
-3.0,40,32528.845942
-3.5,40,32531.202251
-3.0,40,32533.502362
-4.0,40,32536.017851
-3.0,40,32538.388418
-3.5,40,32540.70088
-3.5,40,32543.055918
-3.5,40,32545.434878
-3.5,40,32582.455249
-3.5,40,32584.831186
-3.5,40,32587.320508
-4.0,40,32589.931479
-3.5,40,32592.290852
-3.5,40,32594.773486
-3.5,40,32597.158987
-3.5,40,32599.619123
-6.0,40,32601.874846
-3.5,40,32604.281713
-4.0,40,32606.745487
-3.0,40,32609.043413
-3.5,40,32611.385459
-3.0,40,32613.72378
-3.5,40,32616.084787
-3.0,40,32618.429765
-3.5,40,32620.9531
-3.5,40,32623.413222
-3.5,40,32625.877241
-3.5,40,32628.206802
-3.5,40,32630.585828
-3.0,40,32633.073951
-3.5,40,32635.589706
