#{"t_start": 1757786018.2896416, "env_id": null}
r,l,t
-3.5,40,30664.027476
-3.0,40,30666.440037
-3.0,40,30668.760454
-3.5,40,30671.203443
-3.5,40,30673.5864
-3.0,40,30675.976578
-3.0,40,30713.667015
-4.5,40,30716.096035
-3.5,40,30718.43931
-3.5,40,30720.784993
-3.0,40,30723.197163
-3.5,40,30725.555652
-3.0,40,30728.024639
-4.0,40,30730.399622
-3.5,40,30732.796467
-3.0,40,30735.160521
-3.0,40,30737.625221
-3.5,40,30740.073382
-3.5,40,30742.51513
-3.5,40,30744.873248
-3.5,40,30747.361116
-3.0,40,30749.682804
-3.5,40,30751.886958
-4.0,40,30754.305522
-4.0,40,30756.579981
-3.5,40,30758.980459
-3.5,40,30761.413703
-3.5,40,30763.800283
-3.0,40,30766.281462
-3.5,40,30768.575148
-3.5,40,30770.971658
-3.5,40,30808.674824
-3.5,40,30810.862625
-3.5,40,30813.430353
-3.5,40,30815.819398
-3.5,40,30818.200173
-3.5,40,30820.504571
-3.5,40,30822.905329
-3.5,40,30825.353057
-3.0,40,30827.92084
-3.5,40,30830.48608
-3.5,40,30833.018419
-3.5,40,30835.343345
-3.5,40,30837.949025
-3.5,40,30840.305425
-3.5,40,30842.92376
-3.5,40,30845.361331
-3.5,40,30847.79448
-3.5,40,30850.281624
-3.5,40,30852.552258
-3.5,40,30854.978421
-3.0,40,30857.340989
-3.5,40,30859.697039
-3.0,40,30862.086645
-3.5,40,30864.46964
-3.5,40,30866.932171
-3.0,40,30904.885866
-3.5,40,30907.135238
-3.0,40,30909.545389
-3.5,40,30911.777868
-3.5,40,30914.125743
-3.0,40,30916.46098
-3.0,40,30918.894928
-3.5,40,30921.290831
-3.0,40,30923.687745
-6.0,40,30926.076905
-3.5,40,30928.454079
-3.5,40,30930.831316
-3.0,40,30933.138024
-3.5,40,30935.76446
-3.5,40,30938.212018
-3.5,40,30940.718093
-3.5,40,30943.214499
-3.5,40,30945.626329
-4.0,40,30948.074777
-3.5,40,30950.57689
-3.0,40,30953.022085
-3.0,40,30955.486089
-3.5,40,30957.86196
-3.0,40,30960.251055
-3.5,40,30962.705047
-3.5,40,30994.719348
-3.0,40,30996.988528
-3.0,40,30999.372786
-3.5,40,31001.749182
-3.5,40,31004.1436
-3.0,40,31006.617
-3.0,40,31009.002676
-6.0,40,31011.292568
-3.0,40,31013.691653
-3.5,40,31016.044852
-3.5,40,31018.461485
-3.0,40,31020.726024
-3.0,40,31023.098956
-3.5,40,31025.429886
-3.5,40,31027.698684
-3.0,40,31029.995281
-3.5,40,31032.318142
-3.5,40,31034.564903
-3.5,40,31036.933897
-3.5,40,31039.305717
-3.5,40,31041.665838
-3.0,40,31043.961204
-3.5,40,31046.389753
-3.0,40,31048.828688
-3.5,40,31051.197837
-3.0,40,31088.06518
-3.5,40,31090.396022
-3.5,40,31092.814077
-3.0,40,31095.18269
-3.5,40,31097.644541
-3.0,40,31099.954383
-3.5,40,31102.348712
-3.0,40,31104.668652
-3.5,40,31107.266495
-3.5,40,31109.502994
-3.5,40,31111.966202
-3.5,40,31114.407868
-3.5,40,31116.811188
-3.0,40,31119.086123
-3.5,40,31121.458496
-3.5,40,31123.883688
-3.0,40,31126.33707
-3.5,40,31128.84627
-3.5,40,31131.370405
-3.5,40,31133.668141
-3.5,40,31136.134723
-3.0,40,31138.511489
-3.0,40,31141.015618
-3.5,40,31143.535506
-3.5,40,31145.867164
-3.5,40,31182.409191
-3.5,40,31184.766798
-3.5,40,31187.125044
-3.5,40,31189.63643
-3.5,40,31192.028796
-3.0,40,31194.443763
-3.5,40,31196.75945
-4.0,40,31199.102067
-4.0,40,31201.304139
-3.5,40,31203.634462
-3.5,40,31205.966516
-3.0,40,31208.283065
-3.0,40,31210.668779
-3.5,40,31213.071784
-3.5,40,31215.347647
-3.5,40,31217.847803
-3.0,40,31220.225727
-3.5,40,31222.616598
-3.5,40,31224.897655
-3.5,40,31227.283602
-3.0,40,31229.720016
-3.5,40,31232.146424
-3.5,40,31234.455879
-3.0,40,31236.954521
-3.0,40,31239.240468
-3.0,40,31271.261142
-3.0,40,31273.644689
-3.5,40,31275.896045
-3.0,40,31278.259279
-3.0,40,31280.562415
-3.5,40,31282.96229
-3.0,40,31285.296422
-3.0,40,31287.708201
-3.5,40,31290.133632
-3.5,40,31292.522869
-3.0,40,31294.811661
-3.5,40,31297.080137
-3.5,40,31299.398761
-3.5,40,31301.630223
-3.5,40,31303.953109
-3.5,40,31306.253567
-3.0,40,31308.553971
-3.0,40,31310.9494
-3.0,40,31313.367945
-3.0,40,31315.6396
-3.5,40,31318.072808
-3.5,40,31320.349176
-3.5,40,31322.764817
-3.5,40,31325.16086
-3.0,40,31327.57868
-3.5,40,31364.354226
-3.5,40,31366.724511
-3.5,40,31369.048101
-3.5,40,31371.577483
-3.5,40,31374.062175
-3.5,40,31376.315599
-3.0,40,31378.79426
-3.0,40,31381.222762
-3.5,40,31383.527301
-3.5,40,31385.837511
-3.5,40,31388.25034
-3.5,40,31390.530747
-3.0,40,31392.899169
-3.5,40,31395.2082
-3.5,40,31397.626596
-3.5,40,31399.972834
-3.5,40,31402.40319
-3.5,40,31404.782617
-3.5,40,31407.194885
-3.0,40,31409.597939
-3.0,40,31411.945467
-3.5,40,31414.340211
-3.0,40,31416.808071
-3.0,40,31419.140426
-3.5,40,31421.454289
-3.5,40,31459.010719
-3.5,40,31461.386899
-3.5,40,31463.738534
-3.5,40,31466.156172
-3.5,40,31468.524412
-3.0,40,31470.77234
-3.5,40,31473.23162
-3.5,40,31475.652457
-3.5,40,31478.071571
-4.0,40,31480.379682
-3.5,40,31482.906263
-3.0,40,31485.289153
-3.0,40,31487.726679
-3.5,40,31490.220907
-3.5,40,31492.545521
-3.0,40,31494.930339
-3.5,40,31497.405941
-3.5,40,31499.767627
-3.5,40,31502.028762
-3.0,40,31504.510601
-3.5,40,31506.884534
-3.0,40,31509.273168
-3.5,40,31511.706507
-3.5,40,31514.036477
-3.5,40,31516.335152
-3.5,40,31553.238103
-3.5,40,31555.592539
-3.0,40,31557.858271
-3.0,40,31560.247787
-3.5,40,31562.712267
-3.0,40,31565.148606
-3.5,40,31567.577884
-3.0,40,31569.947097
-3.0,40,31572.346393
-3.5,40,31574.774634
-3.0,40,31577.044024
-3.0,40,31579.427493
-3.5,40,31581.878783
-3.5,40,31584.215971
-3.5,40,31586.589088
-3.0,40,31589.069614
-3.5,40,31591.49788
-3.5,40,31594.025353
-3.0,40,31596.393592
-4.0,40,31598.702849
-3.0,40,31601.193389
-3.5,40,31603.474127
-3.5,40,31606.000481
-3.5,40,31608.443795
-3.5,40,31610.903148
-3.5,40,31643.335537
-3.5,40,31645.625959
-6.0,40,31647.958066
-3.0,40,31650.2194
-4.0,40,31652.611956
-3.5,40,31654.979098
-3.0,40,31657.345102
-3.0,40,31659.599601
-3.0,40,31661.990824
-4.5,40,31664.322889
-3.0,40,31666.636889
-3.0,40,31669.140737
-3.0,40,31671.572824
-3.0,40,31674.026933
-3.0,40,31676.419899
-3.0,40,31678.955384
-3.0,40,31681.339302
-3.5,40,31683.627742
-3.0,40,31686.042838
-3.5,40,31688.407734
-4.0,40,31690.739298
-3.5,40,31693.100256
-3.5,40,31695.414113
-3.5,40,31697.759078
-4.0,40,31700.115671
-3.0,40,31737.02206
-3.5,40,31739.366831
-3.0,40,31741.727404
-3.5,40,31744.103128
-3.5,40,31746.519065
-3.0,40,31748.83866
-3.5,40,31751.021965
-3.0,40,31753.516804
-3.5,40,31755.890327
-3.5,40,31758.329618
-3.0,40,31760.86381
-3.5,40,31763.244664
-3.0,40,31765.665532
-3.0,40,31767.892004
-3.5,40,31770.141334
-3.0,40,31772.64086
-3.5,40,31774.936997
-3.5,40,31777.307217
-3.5,40,31779.812668
-3.5,40,31782.240304
-3.5,40,31784.805251
-3.0,40,31787.244509
-3.0,40,31789.704603
-3.5,40,31792.207533
-3.0,40,31794.537253
-3.5,40,31830.977961
-3.5,40,31833.536307
-3.5,40,31835.942616
-3.5,40,31838.381986
-3.5,40,31840.765304
-3.0,40,31843.32764
-3.5,40,31845.775454
-3.5,40,31848.22264
-4.0,40,31850.628894
-3.5,40,31853.014735
-3.5,40,31855.456841
-3.5,40,31857.900985
-3.0,40,31860.428477
-3.0,40,31862.882748
-3.0,40,31865.237311
-4.0,40,31867.682438
-3.5,40,31870.166937
-3.5,40,31872.484206
-3.5,40,31874.75706
-3.0,40,31877.118689
-3.5,40,31879.465833
-3.0,40,31881.922608
-4.0,40,31884.382882
-3.5,40,31886.765651
-3.5,40,31889.038335
-3.0,40,31921.70655
-3.5,40,31924.121171
-4.0,40,31926.517313
-3.5,40,31928.898387
-3.5,40,31931.383922
-3.0,40,31933.747004
-3.0,40,31936.080484
-3.5,40,31938.587395
-3.0,40,31941.133414
-3.5,40,31943.671068
-3.5,40,31946.106273
-3.5,40,31948.709427
-3.0,40,31951.205868
-3.5,40,31953.589226
-3.5,40,31956.099206
-3.0,40,31958.730025
-3.5,40,31961.279638
-3.5,40,31963.723786
-3.5,40,31966.302749
-3.5,40,31968.609745
-3.5,40,31971.108909
-3.5,40,31973.540655
-3.0,40,31975.968752
-3.0,40,31978.348594
-4.0,40,31980.792436
-3.0,40,32017.540102
-3.0,40,32019.907225
-3.5,40,32022.342871
-3.5,40,32024.814208
-4.0,40,32027.159615
-3.5,40,32029.744751
-3.5,40,32032.165395
-3.5,40,32034.586798
-3.5,40,32036.967169
-3.0,40,32039.512549
-3.0,40,32041.900465
-3.5,40,32044.384278
-3.5,40,32046.747827
-3.5,40,32049.188903
-3.5,40,32051.550527
-3.5,40,32053.991745
-3.0,40,32056.372655
-3.0,40,32058.918579
-3.5,40,32061.434317
-3.0,40,32063.959264
-3.5,40,32066.285718
-3.0,40,32068.827525
-3.0,40,32071.154139
-4.0,40,32073.511318
-3.5,40,32075.885014
-3.5,40,32113.158615
-3.0,40,32115.72714
-3.0,40,32118.010799
-3.5,40,32120.475668
-3.5,40,32122.75674
-3.5,40,32125.159893
-3.5,40,32127.431226
-3.0,40,32129.857553
-3.0,40,32132.323973
-3.5,40,32134.827407
-3.5,40,32137.26985
-3.0,40,32139.700192
-3.0,40,32142.131485
-3.5,40,32144.486934
-3.5,40,32146.894881
-3.0,40,32149.269606
-3.0,40,32151.648754
-4.0,40,32154.024808
-3.5,40,32156.398251
-3.0,40,32158.853106
-3.5,40,32161.320467
-3.5,40,32163.593282
-3.5,40,32166.032548
-3.5,40,32168.400753
-3.5,40,32170.92068
-3.0,40,32207.618884
-3.0,40,32209.991501
-3.0,40,32212.394621
-3.5,40,32214.665687
-3.5,40,32217.182738
-3.5,40,32219.679139
-3.5,40,32221.984681
-3.5,40,32224.267252
-3.5,40,32226.822678
-3.5,40,32229.175524
-3.5,40,32231.572407
-3.5,40,32233.943023
-3.0,40,32236.2874
-3.5,40,32238.634795
-3.0,40,32241.0423
-3.0,40,32243.581746
-3.5,40,32246.015552
-3.5,40,32248.305723
-3.0,40,32250.77619
-3.0,40,32253.189589
-3.5,40,32255.519445
-3.5,40,32257.888366
-3.5,40,32260.45869
-3.5,40,32262.910462
-3.5,40,32265.187608
-3.5,40,32297.668751
-3.5,40,32300.148497
-3.0,40,32302.567403
-3.0,40,32304.983085
-3.5,40,32307.309995
-3.5,40,32309.793262
-3.5,40,32312.201141
-3.5,40,32314.68886
-3.5,40,32317.125017
-3.0,40,32319.666849
-3.0,40,32321.931537
-3.5,40,32324.539478
-3.0,40,32326.948382
-3.5,40,32329.222972
-3.5,40,32331.493895
-3.5,40,32334.131465
-3.0,40,32336.410864
-3.0,40,32338.87517
-3.0,40,32341.201217
-3.5,40,32343.670035
-3.0,40,32345.983666
-3.5,40,32348.442672
-3.5,40,32350.751144
-3.0,40,32353.185983
-3.0,40,32355.586402
-3.0,40,32392.64196
-3.5,40,32395.016623
-3.5,40,32397.425043
-3.0,40,32399.837873
-3.0,40,32402.250722
-3.5,40,32404.71452
-6.5,40,32407.216218
-3.5,40,32409.549547
-3.0,40,32412.083889
-3.5,40,32414.419758
-3.0,40,32416.954548
-3.5,40,32419.376761
-3.5,40,32421.838584
-3.5,40,32424.275038
-4.0,40,32426.721917
-3.0,40,32429.018924
-3.5,40,32431.489743
-3.0,40,32434.001841
-3.5,40,32436.448183
-3.0,40,32438.825492
-3.0,40,32441.360158
-3.0,40,32443.667665
-3.5,40,32445.991361
-3.0,40,32448.323766
-3.0,40,32450.624047
-3.5,40,32487.842607
-3.0,40,32490.168627
-3.5,40,32492.64236
-3.5,40,32494.890052
-3.0,40,32497.307828
-3.5,40,32499.73413
-3.0,40,32502.148253
-3.0,40,32504.643587
-3.5,40,32506.957721
-4.0,40,32509.329184
-3.0,40,32511.770878
-3.0,40,32514.12072
-3.5,40,32516.430208
-3.5,40,32518.895
-3.0,40,32521.312728
-3.5,40,32523.746361
-3.5,40,32526.053903
-3.5,40,32528.44625
-3.5,40,32530.799726
-3.0,40,32533.099882
-3.0,40,32535.619905
-3.0,40,32537.973227
-3.5,40,32540.299729
-3.0,40,32542.643547
-3.5,40,32545.027977
-3.0,40,32582.055584
-3.0,40,32584.429773
-4.0,40,32586.909036
-3.5,40,32589.537077
-3.0,40,32591.89207
-3.0,40,32594.365949
-3.5,40,32596.761399
-3.0,40,32599.21584
-3.0,40,32601.481692
-3.5,40,32603.876283
-3.0,40,32606.343596
-3.5,40,32608.641523
-3.5,40,32610.981312
-3.5,40,32613.321943
-3.5,40,32615.678126
-3.0,40,32618.022082
-3.5,40,32620.542572
-3.5,40,32623.005476
-3.0,40,32625.475003
-3.0,40,32627.792131
-3.5,40,32630.189535
-3.5,40,32632.666006
-3.0,40,32635.179326
-3.0,40,32637.596894
-3.5,40,32639.960206
-3.0,40,32672.169958
-4.0,40,32674.439414
-3.0,40,32676.822348
-3.5,40,32679.364412
-4.0,40,32681.785997
-3.0,40,32684.159376
-3.0,40,32686.706715
-4.0,40,32689.218471
-3.5,40,32691.722417
-3.0,40,32694.139757
-3.5,40,32696.749037
-3.5,40,32699.105412
-3.5,40,32701.472735
-3.5,40,32703.88295
-3.5,40,32706.194448
-3.5,40,32708.534422
-3.5,40,32711.062258
-3.0,40,32713.399228
-4.0,40,32715.816427
-3.5,40,32718.280305
-3.5,40,32720.583527
-3.0,40,32723.119087
-3.0,40,32725.52241
-4.0,40,32727.903645
-3.0,40,32730.381206
-3.5,40,32767.885169
-3.5,40,32770.210232
-4.0,40,32772.588302
-3.5,40,32775.005811
-3.5,40,32777.344395
-3.0,40,32779.712283
-3.5,40,32782.201648
-3.0,40,32784.626284
-4.0,40,32786.99628
-3.5,40,32789.314157
-3.0,40,32791.758473
-3.5,40,32794.117758
-3.5,40,32796.473743
-3.0,40,32798.861343
-4.0,40,32801.284519
-3.0,40,32803.667816
-3.0,40,32806.009452
-3.5,40,32808.380614
-3.5,40,32810.893066
-3.0,40,32813.200375
-3.0,40,32815.598403
-3.5,40,32817.955311
-3.0,40,32820.366519
-3.5,40,32822.708646
-3.0,40,32825.012624
-3.0,40,32862.01035
-3.0,40,32864.233766
-4.0,40,32866.66493
-3.5,40,32869.012602
-3.5,40,32871.433505
-3.0,40,32873.800532
-3.5,40,32876.263502
-3.0,40,32878.707539
-3.5,40,32881.192135
-4.0,40,32883.635906
-3.5,40,32886.149464
-3.5,40,32888.523833
-3.5,40,32890.996482
-4.0,40,32893.640843
-3.5,40,32896.112892
-3.5,40,32898.417393
-3.0,40,32900.823725
-3.5,40,32903.161838
-3.0,40,32905.514416
-3.0,40,32907.94488
-3.0,40,32910.383392
-3.5,40,32912.833506
-3.5,40,32915.071794
-3.5,40,32917.323857
-3.5,40,32919.734895
-3.0,40,32951.061599
-4.0,40,32953.456758
-3.0,40,32955.878081
-3.5,40,32958.428958
-3.5,40,32960.929772
-3.5,40,32963.301778
-3.5,40,32965.694706
-3.5,40,32968.194466
-4.0,40,32970.544452
-3.5,40,32972.992819
-3.5,40,32975.570574
-3.0,40,32978.013823
-3.5,40,32980.440937
-3.0,40,32982.893139
-3.5,40,32985.306927
-3.0,40,32987.805918
-3.0,40,32990.109281
-3.0,40,32992.441628
-3.0,40,32994.799314
-3.5,40,32997.119966
-3.5,40,32999.559384
-3.5,40,33001.851308
-4.0,40,33004.286583
-3.5,40,33006.654272
-3.0,40,33008.879025
-4.0,40,33045.730497
-3.5,40,33048.095492
-3.5,40,33050.419931
-4.0,40,33052.869031
-3.5,40,33055.199564
-3.5,40,33057.583767
-3.0,40,33059.862995
-3.5,40,33062.203291
-3.5,40,33064.559219
-3.5,40,33066.764318
-3.5,40,33069.080765
-3.5,40,33071.557521
-3.5,40,33074.074677
-3.0,40,33076.379542
-3.5,40,33078.682255
-3.5,40,33081.10845
-3.5,40,33083.45729
-3.5,40,33085.731108
-3.0,40,33087.952804
-3.0,40,33090.239422
-3.0,40,33092.679996
-4.0,40,33095.243045
-3.0,40,33097.615552
-3.5,40,33099.977884
-3.0,40,33102.230045
-3.0,40,33139.175619
-3.5,40,33141.611253
-3.5,40,33144.021697
-3.0,40,33146.378814
-3.5,40,33148.719454
-3.5,40,33151.000739
-3.5,40,33153.388712
-3.5,40,33155.765456
-3.5,40,33158.064303
-4.0,40,33160.556645
-3.5,40,33162.826634
-3.0,40,33165.322113
-3.5,40,33167.797721
-3.5,40,33170.063034
-3.0,40,33172.415948
-3.5,40,33174.835639
-3.5,40,33177.157291
-3.5,40,33179.464132
-3.5,40,33181.800905
-3.5,40,33184.191776
-3.0,40,33186.606499
-3.5,40,33189.094686
-3.5,40,33191.515085
-3.5,40,33193.953381
-3.5,40,33196.295412
-3.5,40,33233.645738
-3.0,40,33236.010013
-3.5,40,33238.364545
-3.5,40,33240.673793
-3.5,40,33243.168693
-3.0,40,33245.520926
-3.0,40,33247.84098
-3.5,40,33250.259536
-3.5,40,33252.597896
-3.5,40,33255.10197
-3.0,40,33257.524414
-3.5,40,33259.907547
-3.5,40,33262.31597
-3.5,40,33264.788256
-6.0,40,33267.200312
-3.5,40,33269.524787
-3.5,40,33271.919827
-3.5,40,33274.274089
-3.5,40,33276.722621
-3.5,40,33279.103829
-3.5,40,33281.574439
-3.5,40,33283.786042
-3.5,40,33286.120979
-3.5,40,33288.410197
-3.5,40,33290.790699
-3.5,40,33322.214975
-3.0,40,33324.627141
-3.5,40,33326.960367
-3.5,40,33329.428183
-3.5,40,33331.890323
-3.5,40,33334.478721
-3.5,40,33336.893198
-3.5,40,33339.281863
-3.0,40,33341.614707
-3.5,40,33343.946719
-3.0,40,33346.309709
-3.5,40,33348.735052
-3.5,40,33351.240767
-3.0,40,33353.553854
-3.5,40,33356.008519
-3.0,40,33358.491086
-3.5,40,33360.968291
-3.5,40,33363.371232
-3.5,40,33365.771367
-3.5,40,33368.179374
-3.5,40,33370.48733
-3.0,40,33372.710975
-3.5,40,33375.031502
-3.0,40,33377.468338
-4.0,40,33379.855611
-3.0,40,33416.943727
-3.0,40,33419.236687
-3.0,40,33421.714875
-3.5,40,33424.05574
-4.0,40,33426.392371
-3.5,40,33428.748692
-4.0,40,33431.197833
-3.0,40,33433.688072
-3.0,40,33436.218708
-3.5,40,33438.576463
-3.0,40,33441.061981
-3.5,40,33443.489254
-3.5,40,33445.847877
-3.0,40,33448.174102
-3.5,40,33450.708376
-3.0,40,33453.171481
-3.5,40,33455.480715
-3.5,40,33457.986691
-3.5,40,33460.468293
-3.5,40,33462.97536
-3.5,40,33465.502411
-3.5,40,33467.872502
-3.5,40,33470.277536
-3.0,40,33472.618756
-4.0,40,33475.023567
-3.5,40,33511.931317
-3.5,40,33514.176197
-3.0,40,33516.68378
-3.5,40,33519.022587
-4.0,40,33521.344612
-3.0,40,33523.652158
-3.0,40,33525.908014
-3.0,40,33528.308995
-3.5,40,33530.775004
-3.0,40,33533.141682
-3.5,40,33535.510657
-3.0,40,33537.939294
-3.5,40,33540.568164
-3.0,40,33542.866593
-3.0,40,33545.307321
-3.0,40,33547.757919
-3.5,40,33550.141571
-3.5,40,33552.578667
-3.5,40,33554.975697
-3.5,40,33557.465011
-3.5,40,33559.880742
-3.0,40,33562.288682
-3.5,40,33564.704606
-3.0,40,33567.160688
-3.5,40,33569.467861
-3.5,40,33600.927703
-3.5,40,33603.40406
-3.0,40,33605.659231
-3.0,40,33608.10359
-3.5,40,33610.344816
-3.5,40,33612.723664
-3.0,40,33615.155779
-3.5,40,33617.507571
-3.0,40,33619.800528
-3.0,40,33622.351042
-3.0,40,33624.791618
-3.0,40,33627.218733
-3.0,40,33629.594734
-3.0,40,33632.090569
-3.5,40,33634.477915
-3.5,40,33636.901294
-3.5,40,33639.211916
-3.0,40,33641.633247
-4.0,40,33643.968527
-3.0,40,33646.294408
-4.0,40,33648.742138
-3.0,40,33651.159013
-4.0,40,33653.494794
-3.5,40,33655.976698
-3.5,40,33658.384632
-3.5,40,33695.419854
-3.5,40,33697.75052
-3.5,40,33700.073525
-3.5,40,33702.614148
-3.5,40,33705.055171
-3.5,40,33707.580467
-3.0,40,33710.046934
-3.0,40,33712.415644
-4.0,40,33714.78079
-3.0,40,33717.177084
-3.0,40,33719.61454
-4.0,40,33722.041481
-3.0,40,33724.359358
-3.0,40,33726.801896
-3.0,40,33729.117119
-3.0,40,33731.486049
-3.5,40,33733.875946
-3.5,40,33736.201298
-3.5,40,33738.420757
-3.5,40,33740.74405
-3.0,40,33743.098309
-3.5,40,33745.474884
-3.5,40,33747.858458
-4.0,40,33750.166288
-3.5,40,33752.55918
-3.0,40,33789.001086
-3.5,40,33791.430851
-3.0,40,33793.897492
-4.0,40,33796.276807
-3.0,40,33798.702776
-3.0,40,33801.100423
-3.5,40,33803.456604
-3.5,40,33805.852731
-3.5,40,33808.468613
-3.0,40,33810.673658
-3.5,40,33813.232239
-3.5,40,33815.655242
-3.5,40,33818.131166
-3.5,40,33820.325146
-3.5,40,33822.920672
-3.0,40,33825.294452
-3.5,40,33827.808082
-3.5,40,33830.066653
-3.5,40,33832.577042
-3.5,40,33834.868062
-3.5,40,33837.237271
-3.0,40,33839.46648
-4.5,40,33841.94288
-3.5,40,33844.285717
-3.5,40,33846.817188
-3.0,40,33884.841362
-3.0,40,33887.262723
-3.5,40,33889.700551
-3.5,40,33892.11581
-3.5,40,33894.573593
-3.0,40,33897.014853
-3.5,40,33899.280728
-3.5,40,33901.634814
-3.0,40,33904.015531
-3.0,40,33906.370532
-3.5,40,33908.86881
-3.0,40,33911.382021
-3.0,40,33913.842235
-3.0,40,33916.350376
-3.5,40,33918.774709
-3.0,40,33921.294576
-3.0,40,33923.71758
-3.5,40,33926.305099
-3.5,40,33928.765607
-4.5,40,33931.226681
-4.0,40,33933.65355
-3.5,40,33936.17296
-3.5,40,33938.682375
-3.0,40,33940.959654
-3.5,40,33943.368633
-3.5,40,33975.421327
-3.5,40,33977.918932
-4.0,40,33980.240248
-3.5,40,33982.694174
-3.5,40,33985.01112
-3.5,40,33987.270611
-3.5,40,33989.642649
-3.5,40,33992.100768
-3.5,40,33994.601293
-3.0,40,33997.051464
-3.5,40,33999.472424
-3.5,40,34001.866997
-4.0,40,34004.263818
-3.5,40,34006.604316
-3.5,40,34009.003228
-3.0,40,34011.400313
-3.5,40,34013.872693
-3.5,40,34016.319065
-3.5,40,34018.710665
-3.5,40,34021.139728
-4.0,40,34023.673713
-3.5,40,34026.044812
-3.0,40,34028.555927
-3.5,40,34030.819109
-3.5,40,34033.288204
-3.5,40,34069.847386
-3.5,40,34072.180347
-3.0,40,34074.662111
-3.5,40,34077.069124
-3.5,40,34079.519958
-3.5,40,34081.882416
-3.5,40,34084.332937
-3.5,40,34086.711753
-3.0,40,34089.029931
-3.5,40,34091.385336
-3.0,40,34093.765761
-3.0,40,34096.195682
-3.5,40,34098.571091
-3.0,40,34101.123034
-4.0,40,34103.45517
-4.5,40,34105.828593
-3.0,40,34108.328676
-3.5,40,34110.666335
-3.5,40,34113.090858
-4.0,40,34115.758741
-3.5,40,34118.145277
-3.0,40,34120.549972
-3.5,40,34123.103987
-3.5,40,34125.642608
-3.5,40,34128.202217
-4.0,40,34166.088584
-3.0,40,34168.727238
-3.0,40,34171.198803
-3.5,40,34173.55196
-3.0,40,34175.851689
-3.5,40,34178.35698
-3.0,40,34180.693649
-3.5,40,34183.162132
-3.5,40,34185.648696
-3.5,40,34188.144644
-3.5,40,34190.720051
-3.0,40,34193.178126
-3.0,40,34195.680608
-3.5,40,34198.114987
-4.0,40,34200.533386
-3.0,40,34203.113932
-3.0,40,34205.721607
-3.5,40,34208.290304
-3.5,40,34210.664075
-3.5,40,34213.164064
-3.0,40,34215.64822
-3.0,40,34218.206199
-3.5,40,34220.622211
-3.5,40,34223.112594
-3.5,40,34225.497936
-3.0,40,34259.028569
-3.5,40,34261.35482
-3.5,40,34263.818651
-3.5,40,34266.220175
-4.0,40,34268.637574
-3.5,40,34271.03965
-3.5,40,34273.641192
-3.5,40,34275.963457
-3.0,40,34278.423686
-3.0,40,34280.970329
-3.0,40,34283.345728
-4.0,40,34285.935404
-3.5,40,34288.704644
-3.5,40,34291.118108
-3.5,40,34293.546496
-3.0,40,34295.887259
-3.5,40,34298.314355
-3.5,40,34300.649719
-3.5,40,34302.956877
-3.5,40,34305.457172
-3.5,40,34307.976513
-3.0,40,34310.426004
-3.5,40,34313.012486
-4.0,40,34315.520036
-3.0,40,34318.011931
-3.5,40,34355.905288
-3.0,40,34358.296616
-4.0,40,34360.76781
-3.5,40,34363.189619
-4.0,40,34365.690504
-3.0,40,34368.191783
-3.5,40,34370.487972
-3.5,40,34372.938011
-3.5,40,34375.359401
-3.0,40,34377.781243
-3.0,40,34380.219775
-3.5,40,34382.713966
-3.5,40,34385.21769
-3.5,40,34387.680832
-3.5,40,34390.055181
-4.0,40,34392.584887
-3.0,40,34395.10655
-3.0,40,34397.410581
-3.0,40,34399.67396
-3.5,40,34402.134486
-3.5,40,34404.471296
-3.0,40,34406.923404
-4.5,40,34409.416366
-3.5,40,34411.975239
-3.0,40,34414.388711
-3.5,40,34451.382044
-4.0,40,34453.852978
-3.5,40,34456.356749
-3.5,40,34458.816096
-3.5,40,34461.126081
-3.5,40,34463.743055
-3.5,40,34466.076419
-3.5,40,34468.566804
-3.5,40,34471.023016
-3.5,40,34473.56134
-3.5,40,34476.031756
-3.5,40,34478.479455
-3.5,40,34480.92162
-3.5,40,34483.39974
-3.5,40,34485.716902
-3.0,40,34488.20058
-3.5,40,34490.61891
-4.0,40,34493.120754
-3.5,40,34495.553675
-4.0,40,34498.099799
-3.0,40,34500.534534
-4.0,40,34502.965825
-3.0,40,34505.360241
-3.0,40,34507.885831
-3.5,40,34510.265815
-3.0,40,34547.542573
-3.0,40,34549.983452
-3.5,40,34552.366452
-3.5,40,34555.004668
-3.5,40,34557.372997
-3.0,40,34559.823894
-3.0,40,34562.243279
-4.0,40,34564.64073
-3.0,40,34567.167959
-3.5,40,34569.636274
-3.5,40,34572.261259
-3.0,40,34574.782504
-4.0,40,34577.299187
-3.5,40,34579.779769
-4.0,40,34582.260976
-3.5,40,34584.669568
-3.5,40,34587.175578
-4.0,40,34589.582924
-3.5,40,34592.091523
-3.5,40,34594.70682
-3.0,40,34597.18104
-3.5,40,34599.618726
-3.5,40,34602.044058
-3.5,40,34604.438545
-3.5,40,34606.814662
-3.0,40,34638.874458
-3.5,40,34641.297266
-4.0,40,34643.80603
-3.5,40,34646.33163
-4.0,40,34648.68576
-3.5,40,34651.179084
-3.5,40,34653.531471
-3.5,40,34656.034101
-3.5,40,34658.419049
-3.5,40,34660.877073
-3.0,40,34663.175781
-3.5,40,34665.695951
-3.5,40,34668.025803
-3.5,40,34670.329493
-3.5,40,34672.817025
-3.5,40,34675.319508
-3.0,40,34677.75426
-3.5,40,34680.225938
