#{"t_start": 1757786017.6396217, "env_id": null}
r,l,t
-3.5,40,28596.458231
-3.5,40,28598.738298
-3.5,40,28601.136851
-3.5,40,28603.585687
-3.5,40,28606.054858
-3.0,40,28608.387615
-3.5,40,28610.661724
-3.5,40,28613.019427
-3.0,40,28615.367373
-3.5,40,28617.908054
-3.5,40,28620.244993
-3.5,40,28622.726385
-3.5,40,28625.090174
-3.5,40,28627.43996
-3.5,40,28629.897971
-3.5,40,28632.246938
-3.5,40,28634.633726
-3.0,40,28637.081405
-3.5,40,28639.449455
-3.5,40,28670.660909
-3.5,40,28673.036566
-3.0,40,28675.425838
-3.0,40,28677.785884
-3.0,40,28680.123379
-3.0,40,28682.515022
-3.0,40,28684.93117
-3.5,40,28687.145375
-3.5,40,28689.516256
-3.5,40,28691.846213
-3.5,40,28694.265976
-3.5,40,28696.462225
-3.0,40,28698.942156
-3.0,40,28701.359716
-3.5,40,28703.803837
-3.0,40,28706.208256
-3.5,40,28708.561271
-3.0,40,28711.09786
-3.5,40,28713.449567
-3.5,40,28715.970929
-3.0,40,28718.283433
-3.0,40,28720.898293
-3.0,40,28723.27726
-3.5,40,28725.640141
-3.0,40,28728.10447
-3.5,40,28766.693466
-3.0,40,28769.044757
-3.0,40,28771.446352
-3.0,40,28773.785522
-3.5,40,28776.147224
-3.0,40,28778.439604
-3.5,40,28780.75691
-3.5,40,28783.292818
-3.5,40,28785.649659
-3.5,40,28788.023185
-3.5,40,28790.401183
-3.0,40,28792.72434
-3.5,40,28795.035652
-3.0,40,28797.425216
-4.0,40,28800.032278
-3.0,40,28802.379823
-3.5,40,28804.813913
-3.5,40,28807.19634
-3.5,40,28809.575885
-3.5,40,28812.014263
-3.5,40,28814.398948
-3.5,40,28816.636822
-3.5,40,28818.865796
-3.5,40,28821.260747
-3.5,40,28823.569705
-3.0,40,28860.044338
-3.5,40,28862.3585
-3.5,40,28864.691431
-3.0,40,28867.197237
-3.5,40,28869.396843
-3.5,40,28871.694464
-3.0,40,28874.006863
-3.0,40,28876.418
-3.5,40,28878.904625
-3.0,40,28881.291863
-3.5,40,28883.80165
-3.5,40,28886.250253
-4.0,40,28888.811921
-3.5,40,28891.134988
-3.5,40,28893.535078
-3.5,40,28896.016983
-3.0,40,28898.460339
-3.5,40,28900.738811
-3.5,40,28903.240446
-3.0,40,28905.805115
-3.5,40,28908.284734
-3.5,40,28910.80209
-3.0,40,28913.237788
-3.0,40,28915.672809
-3.0,40,28917.935752
-3.5,40,28949.131086
-3.5,40,28951.574372
-3.5,40,28953.910248
-3.0,40,28956.279854
-3.5,40,28958.667967
-3.5,40,28961.040876
-3.5,40,28963.518869
-3.5,40,28965.869624
-3.5,40,28968.298099
-3.5,40,28970.620974
-3.0,40,28973.010507
-3.5,40,28975.272082
-3.0,40,28977.581272
-3.5,40,28980.070219
-3.0,40,28982.465838
-3.5,40,28984.880115
-3.0,40,28987.278455
-3.5,40,28989.621837
-3.0,40,28992.070791
-3.0,40,28994.554035
-3.5,40,28997.024772
-3.0,40,28999.460644
-3.0,40,29001.712922
-3.5,40,29004.093445
-3.5,40,29006.430956
-3.0,40,29042.977375
-3.0,40,29045.499824
-3.5,40,29047.837444
-3.5,40,29050.151953
-3.0,40,29052.69072
-3.0,40,29055.150305
-3.0,40,29057.615337
-3.0,40,29060.144387
-3.0,40,29062.51015
-3.0,40,29065.013252
-3.0,40,29067.440912
-3.0,40,29069.919897
-3.5,40,29072.29222
-4.0,40,29074.853121
-3.0,40,29077.388231
-3.0,40,29079.791514
-3.5,40,29082.088452
-3.5,40,29084.397079
-3.5,40,29086.845113
-3.5,40,29089.289856
-3.5,40,29091.655292
-4.0,40,29094.037258
-3.0,40,29096.247954
-3.5,40,29098.659132
-3.5,40,29101.088572
-3.0,40,29139.32116
-3.5,40,29141.739674
-3.5,40,29144.143264
-3.0,40,29146.386344
-4.0,40,29148.667115
-3.0,40,29151.091076
-3.0,40,29153.436154
-3.5,40,29155.755431
-3.0,40,29158.070822
-3.0,40,29160.492289
-3.0,40,29162.829149
-3.0,40,29165.172033
-3.5,40,29167.620659
-3.0,40,29170.062263
-4.0,40,29172.481001
-3.5,40,29174.965893
-3.0,40,29177.489703
-3.5,40,29179.924528
-3.5,40,29182.254776
-3.5,40,29184.708904
-3.0,40,29187.160161
-3.5,40,29189.478943
-3.0,40,29192.128622
-3.5,40,29194.557274
-3.0,40,29196.836866
-3.5,40,29234.189755
-3.5,40,29236.687003
-3.5,40,29239.153101
-3.0,40,29241.554013
-3.5,40,29243.873958
-3.5,40,29246.36203
-3.0,40,29248.639615
-3.0,40,29250.919273
-3.5,40,29253.332494
-6.0,40,29255.604394
-3.0,40,29258.171667
-3.5,40,29260.466624
-3.0,40,29262.652378
-3.5,40,29264.932334
-3.5,40,29267.342282
-3.5,40,29269.786943
-3.5,40,29272.179592
-3.5,40,29274.661615
-3.5,40,29277.03242
-3.5,40,29279.314685
-3.5,40,29281.704919
-3.0,40,29284.08039
-3.0,40,29286.56838
-3.5,40,29289.031455
-3.5,40,29291.381567
-3.5,40,29323.624001
-3.5,40,29325.937721
-3.5,40,29328.287003
-3.5,40,29330.720824
-3.5,40,29333.175871
-3.5,40,29335.45327
-3.0,40,29337.863707
-6.0,40,29340.164542
-3.0,40,29342.642269
-3.5,40,29344.94382
-3.0,40,29347.386373
-3.5,40,29349.669285
-3.5,40,29352.132279
-3.5,40,29354.558366
-3.0,40,29356.881908
-3.0,40,29359.31637
-3.5,40,29361.721539
-3.0,40,29364.05787
-3.5,40,29366.305686
-3.0,40,29368.585376
-3.0,40,29370.791897
-3.5,40,29373.149685
-3.5,40,29375.535089
-3.5,40,29377.933097
-3.5,40,29380.390181
-4.0,40,29416.884322
-3.5,40,29419.227363
-3.5,40,29421.747698
-3.5,40,29424.170334
-3.0,40,29426.620486
-3.0,40,29428.879481
-3.5,40,29431.301568
-3.5,40,29433.605741
-3.5,40,29436.002931
-3.5,40,29438.359562
-3.0,40,29440.633437
-3.0,40,29443.003495
-3.0,40,29445.339621
-3.5,40,29447.583144
-3.5,40,29450.05925
-4.0,40,29452.443988
-3.5,40,29454.745269
-3.0,40,29457.031104
-3.5,40,29459.369809
-3.5,40,29461.683266
-3.5,40,29464.09653
-3.5,40,29466.43952
-4.0,40,29468.803862
-3.5,40,29471.182932
-3.5,40,29473.598598
-3.0,40,29513.544373
-3.0,40,29515.86627
-3.5,40,29518.236625
-3.5,40,29520.576983
-3.5,40,29522.957086
-3.5,40,29525.403024
-3.0,40,29527.675131
-3.0,40,29530.019757
-3.5,40,29532.356883
-3.5,40,29534.746836
-3.5,40,29537.213278
-3.5,40,29539.558035
-3.5,40,29541.968002
-4.0,40,29544.36222
-3.5,40,29546.87096
-3.5,40,29549.407657
-3.0,40,29551.750905
-3.5,40,29554.22125
-3.0,40,29556.709087
-4.0,40,29559.17816
-3.5,40,29561.559268
-3.0,40,29563.944087
-3.0,40,29566.236811
-3.0,40,29568.691008
-3.5,40,29571.029108
-3.0,40,29603.518806
-3.0,40,29605.820194
-3.5,40,29608.101563
-3.5,40,29610.385844
-3.5,40,29612.849282
-3.0,40,29615.326125
-3.0,40,29617.682655
-3.5,40,29620.060078
-3.5,40,29622.347521
-3.5,40,29624.675207
-3.0,40,29626.933712
-3.5,40,29629.373347
-3.5,40,29631.684478
-3.0,40,29634.14434
-4.0,40,29636.501151
-3.5,40,29638.926222
-3.5,40,29641.381138
-3.0,40,29643.767173
-3.5,40,29646.075483
-3.0,40,29648.508507
-3.5,40,29650.896378
-3.5,40,29653.404631
-3.0,40,29655.822434
-3.5,40,29658.221184
-3.5,40,29660.546238
-3.0,40,29698.042766
-4.0,40,29700.413597
-4.0,40,29702.746971
-3.5,40,29705.208943
-6.0,40,29707.490438
-3.5,40,29709.811176
-3.5,40,29712.019305
-3.5,40,29714.44649
-3.5,40,29716.843665
-3.5,40,29719.181629
-3.5,40,29721.571147
-3.0,40,29723.857756
-3.0,40,29726.273286
-3.5,40,29728.608641
-3.5,40,29730.968353
-3.0,40,29733.259564
-3.5,40,29735.552769
-3.5,40,29737.932943
-3.5,40,29740.432382
-3.5,40,29742.801591
-3.0,40,29745.235392
-3.5,40,29747.560284
-3.5,40,29749.866958
-3.5,40,29752.126955
-3.0,40,29754.422411
-3.5,40,29791.01957
-3.0,40,29793.390809
-3.5,40,29795.808158
-4.0,40,29798.08821
-3.0,40,29800.440946
-3.5,40,29802.762804
-3.0,40,29805.096543
-3.0,40,29807.34693
-3.5,40,29809.678137
-3.5,40,29812.015373
-3.5,40,29814.466928
-3.5,40,29816.740849
-4.0,40,29819.149083
-3.5,40,29821.370467
-3.0,40,29823.813995
-3.0,40,29826.121202
-3.0,40,29828.59042
-3.5,40,29830.951814
-3.5,40,29833.3574
-3.5,40,29835.735822
-4.0,40,29838.084315
-3.0,40,29840.47377
-3.0,40,29842.856983
-3.5,40,29845.421887
-3.5,40,29847.841532
-3.0,40,29883.805869
-3.0,40,29886.218702
-4.0,40,29888.583688
-3.0,40,29890.882998
-3.5,40,29893.218901
-3.5,40,29895.548385
-3.5,40,29897.925166
-4.0,40,29900.289989
-3.5,40,29902.613532
-3.5,40,29905.041613
-3.0,40,29907.525321
-3.5,40,29909.890222
-3.5,40,29912.212706
-3.0,40,29914.655547
-3.0,40,29917.001725
-3.0,40,29919.392112
-2.5,40,29921.807935
-3.5,40,29924.163399
-3.0,40,29926.467276
-3.0,40,29928.788276
-3.5,40,29931.021864
-3.0,40,29933.37883
-3.5,40,29935.72447
-3.5,40,29938.063093
-3.5,40,29940.346618
-3.5,40,29970.132769
-3.0,40,29972.591649
-3.5,40,29974.807871
-3.0,40,29977.164253
-4.0,40,29979.505484
-3.0,40,29982.010589
-3.0,40,29984.212444
-3.5,40,29986.436466
-3.0,40,29988.768813
-3.0,40,29991.122928
-3.0,40,29993.398535
-3.5,40,29995.728033
-3.0,40,29998.070487
-3.5,40,30000.477108
-4.0,40,30002.900915
-3.5,40,30005.282252
-3.0,40,30007.55799
-3.5,40,30009.892852
-4.0,40,30012.204223
-3.5,40,30014.522419
-3.5,40,30016.86862
-3.0,40,30019.206983
-4.5,40,30021.630343
-4.0,40,30024.105932
-6.5,40,30026.467907
-3.5,40,30064.361106
-3.5,40,30066.757259
-3.0,40,30069.124873
-3.5,40,30071.52406
-3.0,40,30073.911828
-3.5,40,30076.435083
-3.5,40,30078.746806
-3.5,40,30081.03093
-3.0,40,30083.397285
-3.0,40,30085.736842
-3.0,40,30088.171674
-3.0,40,30090.480978
-3.5,40,30092.859643
-3.5,40,30095.202245
-3.0,40,30097.47379
-3.0,40,30099.814553
-3.0,40,30102.162971
-4.0,40,30104.533247
-3.5,40,30106.916073
-3.0,40,30109.222102
-3.5,40,30111.603662
-3.0,40,30114.031422
-3.5,40,30116.238475
-3.5,40,30118.615541
-3.0,40,30121.137489
-3.0,40,30157.966882
-3.0,40,30160.314108
-3.0,40,30162.789037
-3.5,40,30165.130892
-3.5,40,30167.483383
-3.0,40,30169.901336
-3.5,40,30172.474691
-3.5,40,30174.797206
-3.5,40,30177.327021
-3.0,40,30179.874042
-3.5,40,30182.31748
-3.5,40,30184.748722
-4.0,40,30187.189797
-3.5,40,30189.571135
-3.0,40,30192.074255
-3.5,40,30194.394991
-3.0,40,30196.843674
-3.0,40,30199.203117
-3.5,40,30201.659048
-4.0,40,30204.126757
-3.0,40,30206.543604
-3.5,40,30208.848502
-3.0,40,30211.281895
-4.5,40,30213.686928
-3.5,40,30216.050721
-3.0,40,30252.381527
-3.5,40,30254.71993
-3.0,40,30257.015468
-3.5,40,30259.440351
-3.5,40,30261.794812
-3.5,40,30264.134025
-3.0,40,30266.423914
-3.5,40,30268.720378
-3.5,40,30271.16208
-3.5,40,30273.457403
-3.5,40,30275.752796
-3.5,40,30278.185683
-3.0,40,30280.568467
-3.0,40,30282.950362
-4.0,40,30285.228636
-3.5,40,30287.535511
-3.0,40,30289.953748
-3.5,40,30292.288477
-3.0,40,30294.562833
-3.5,40,30296.996481
-3.0,40,30299.303519
-3.0,40,30301.602615
-3.0,40,30303.773619
-3.5,40,30306.152819
-3.5,40,30308.602701
-3.0,40,30341.086096
-3.5,40,30343.381452
-3.0,40,30345.675733
-3.0,40,30348.030526
-3.5,40,30350.33998
-3.0,40,30352.680817
-3.0,40,30354.998988
-3.5,40,30357.395904
-3.0,40,30359.755568
-3.5,40,30362.010541
-3.0,40,30364.44677
-3.5,40,30366.666084
-3.0,40,30369.107181
-3.5,40,30371.399748
-3.5,40,30373.820991
-3.5,40,30376.070983
-3.5,40,30378.422151
-3.0,40,30380.795052
-3.5,40,30383.178079
-3.5,40,30385.557904
-3.5,40,30388.023618
-3.5,40,30390.311196
-3.0,40,30392.719976
-3.5,40,30395.017112
-3.5,40,30397.525029
-3.0,40,30434.887341
-3.5,40,30437.255162
-3.5,40,30439.59669
-3.5,40,30441.918029
-4.0,40,30444.31193
-3.0,40,30446.580079
-4.0,40,30448.895437
-3.5,40,30451.291734
-4.0,40,30453.844058
-3.5,40,30456.273902
-3.0,40,30458.703113
-3.5,40,30461.087766
-3.0,40,30463.621787
-3.5,40,30465.976276
-3.5,40,30468.544466
-3.5,40,30471.068499
-3.0,40,30473.521654
-3.0,40,30475.868203
-3.5,40,30478.238728
-3.5,40,30480.577648
-3.5,40,30482.954481
-3.5,40,30485.198737
-3.5,40,30487.526043
-3.5,40,30489.920258
-3.5,40,30492.277626
-3.5,40,30528.895993
-3.0,40,30531.253872
-3.0,40,30533.714942
-3.5,40,30536.160143
-4.0,40,30538.687651
-3.0,40,30541.100301
-3.5,40,30543.535511
-3.5,40,30545.833772
-3.0,40,30548.140679
-3.5,40,30550.559786
-3.0,40,30552.969791
-3.5,40,30555.504526
-3.5,40,30557.87663
-3.5,40,30560.423528
-3.0,40,30562.696643
-3.5,40,30565.156126
-3.0,40,30567.66638
-3.5,40,30569.968535
-3.5,40,30572.422809
-4.0,40,30574.925356
-3.5,40,30577.293599
-3.5,40,30579.641205
-3.5,40,30582.038696
-3.5,40,30584.534474
-3.5,40,30586.989516
-4.0,40,30618.700698
-3.5,40,30621.049821
-3.5,40,30623.559669
-3.5,40,30625.958005
-3.5,40,30628.273118
-3.0,40,30630.788172
-3.5,40,30633.216173
-4.0,40,30635.651402
-3.5,40,30638.126774
-3.5,40,30640.531806
-3.5,40,30642.941337
-3.0,40,30645.427352
-3.0,40,30647.826375
-3.5,40,30650.176921
-3.0,40,30652.71736
-3.5,40,30655.194687
-3.0,40,30657.642094
-3.5,40,30659.866905
-3.5,40,30662.287609
-3.5,40,30664.682911
-3.5,40,30667.083457
-3.0,40,30669.401625
-3.0,40,30671.846156
-3.5,40,30674.233596
-5.0,40,30676.621001
-3.5,40,30714.315546
-3.5,40,30716.738534
-3.5,40,30719.088284
-3.0,40,30721.431001
-3.0,40,30723.845274
-4.0,40,30726.213856
-3.5,40,30728.675845
-3.0,40,30731.053258
-3.5,40,30733.436454
-3.5,40,30735.803346
-3.5,40,30738.269627
-4.0,40,30740.728409
-3.5,40,30743.17085
-3.5,40,30745.527224
-3.0,40,30748.010287
-3.5,40,30750.343455
-3.0,40,30752.54132
-3.0,40,30754.957023
-3.5,40,30757.231432
-4.0,40,30759.610619
-3.5,40,30762.06108
-3.5,40,30764.446761
-3.0,40,30766.921698
-3.5,40,30769.230682
-3.5,40,30771.612691
-3.5,40,30809.327785
-3.5,40,30811.509478
-3.0,40,30814.074643
-3.5,40,30816.476239
-3.5,40,30818.855816
-3.5,40,30821.156502
-3.0,40,30823.556735
-4.0,40,30825.999764
-3.5,40,30828.576176
-4.0,40,30831.139733
-3.5,40,30833.669276
-3.5,40,30835.997187
-3.5,40,30838.605871
-3.5,40,30840.961315
-3.0,40,30843.577086
-3.0,40,30846.010121
-3.5,40,30848.442676
-3.5,40,30850.930511
-4.0,40,30853.208528
-3.5,40,30855.638406
-3.5,40,30857.98471
-3.5,40,30860.344343
-3.5,40,30862.73891
-3.5,40,30865.125422
-3.5,40,30867.579161
-4.0,40,30905.528141
-3.0,40,30907.78981
-3.5,40,30910.192055
-3.0,40,30912.430102
-3.5,40,30914.779466
-3.5,40,30917.107977
-3.5,40,30919.550797
-3.5,40,30921.935975
-3.0,40,30924.336744
-3.5,40,30926.721107
-4.0,40,30929.108861
-3.5,40,30931.487658
-3.5,40,30933.780347
-3.5,40,30936.421621
-3.5,40,30938.861975
-3.0,40,30941.37168
-3.5,40,30943.868947
-3.5,40,30946.268511
-3.0,40,30948.730937
-3.5,40,30951.234267
-3.0,40,30953.669318
-3.5,40,30956.135022
-3.5,40,30958.516148
-3.5,40,30960.894426
-3.5,40,30963.365102
-3.5,40,30995.370384
-3.0,40,30997.642071
-3.0,40,31000.028334
-3.5,40,31002.401525
-3.0,40,31004.792886
-3.0,40,31007.263345
-3.0,40,31009.653767
-3.0,40,31011.950466
-3.5,40,31014.347793
-3.5,40,31016.699862
-3.0,40,31019.113993
-3.5,40,31021.381616
-3.0,40,31023.746748
-3.5,40,31026.081363
-3.5,40,31028.354326
-3.5,40,31030.640982
-3.5,40,31032.962341
-3.0,40,31035.220931
-3.5,40,31037.571253
-3.0,40,31039.955471
-3.0,40,31042.321419
-3.0,40,31044.617868
-3.5,40,31047.037675
-3.0,40,31049.481215
-3.5,40,31051.852229
-3.5,40,31088.710938
-3.5,40,31091.035438
-3.0,40,31093.46725
-3.0,40,31095.830875
-3.0,40,31098.283922
-3.0,40,31100.597637
-3.5,40,31102.993608
-3.0,40,31105.32684
-3.5,40,31107.915279
-4.0,40,31110.14572
-3.5,40,31112.610745
-3.0,40,31115.058511
-3.5,40,31117.454035
-3.5,40,31119.742937
-3.5,40,31122.1095
-3.5,40,31124.52911
-3.0,40,31126.989559
-3.5,40,31129.491561
-3.0,40,31132.013022
-3.0,40,31134.313022
-3.0,40,31136.7903
-3.0,40,31139.155426
-3.0,40,31141.667563
-3.5,40,31144.189215
-3.0,40,31146.517695
-3.0,40,31183.051877
-3.5,40,31185.416915
-4.5,40,31187.779053
-3.0,40,31190.296386
-3.5,40,31192.684415
-3.5,40,31195.092821
-3.5,40,31197.413888
-3.5,40,31199.758284
-3.5,40,31201.950822
-3.5,40,31204.290033
-3.5,40,31206.610172
-3.0,40,31208.925744
-3.5,40,31211.318107
-3.5,40,31213.726878
-3.0,40,31216.006087
-3.0,40,31218.49019
-3.5,40,31220.88204
-3.0,40,31223.259421
-3.0,40,31225.544818
-3.5,40,31227.936253
-3.5,40,31230.370492
-3.0,40,31232.802518
-3.5,40,31235.109349
-3.5,40,31237.61017
-3.5,40,31239.884094
-3.5,40,31271.915825
-3.5,40,31274.28582
-3.0,40,31276.551597
-3.0,40,31278.904072
-3.0,40,31281.215315
-3.0,40,31283.603693
-3.0,40,31285.951903
-3.0,40,31288.36517
-3.5,40,31290.782259
-3.5,40,31293.179971
-3.5,40,31295.464841
-3.5,40,31297.729087
-3.5,40,31300.044456
-3.5,40,31302.283828
-3.5,40,31304.607038
-4.0,40,31306.900885
-3.5,40,31309.202799
-3.0,40,31311.598199
-3.5,40,31314.01593
-3.5,40,31316.293099
-3.5,40,31318.719981
-3.5,40,31321.007595
-3.5,40,31323.40606
-3.5,40,31325.810985
-3.5,40,31328.230945
-3.5,40,31365.009805
-3.0,40,31367.378113
-3.0,40,31369.697791
-3.5,40,31372.233195
-3.5,40,31374.720492
-3.5,40,31376.970985
-3.5,40,31379.453225
-3.0,40,31381.864341
-3.0,40,31384.173691
-3.5,40,31386.492399
-3.0,40,31388.892568
-3.5,40,31391.188784
-3.5,40,31393.558951
-3.5,40,31395.861331
-3.0,40,31398.263716
-3.5,40,31400.628092
-3.0,40,31403.05917
-3.5,40,31405.424937
-3.0,40,31407.842286
-4.0,40,31410.235429
-3.5,40,31412.600047
-3.0,40,31414.979002
-4.0,40,31417.464333
-3.5,40,31419.789225
-3.5,40,31422.10622
-3.5,40,31459.661357
-3.0,40,31462.029461
-3.5,40,31464.394666
-3.0,40,31466.811969
-3.5,40,31469.169285
-3.5,40,31471.422458
-3.0,40,31473.888159
-3.5,40,31476.309677
-3.5,40,31478.725953
-3.0,40,31481.026499
-3.5,40,31483.549728
-3.5,40,31485.944941
-3.5,40,31488.373019
-3.5,40,31490.871478
-3.0,40,31493.18567
-3.0,40,31495.58041
-3.0,40,31498.056359
-3.5,40,31500.416517
-3.5,40,31502.677206
-4.0,40,31505.166245
-3.0,40,31507.533705
-3.5,40,31509.92888
-3.5,40,31512.350123
-3.5,40,31514.68154
-3.5,40,31516.973563
-3.0,40,31553.880326
-3.0,40,31556.236286
-3.0,40,31558.504953
-3.5,40,31560.892059
-4.0,40,31563.368077
-3.5,40,31565.797682
-3.0,40,31568.230879
-3.5,40,31570.601527
-3.0,40,31572.990547
-3.5,40,31575.426491
-3.5,40,31577.69399
-4.0,40,31580.070727
-3.5,40,31582.520316
-3.5,40,31584.870953
-3.5,40,31587.233521
-3.0,40,31589.717251
-3.5,40,31592.151782
-3.5,40,31594.670195
-3.5,40,31597.030344
-3.5,40,31599.347549
-3.5,40,31601.837491
-3.0,40,31604.11394
-3.0,40,31606.656806
-3.5,40,31609.083253
-3.5,40,31611.549814
-3.5,40,31643.982158
-3.5,40,31646.263549
-4.0,40,31648.614482
-3.0,40,31650.863056
-4.0,40,31653.258013
-3.5,40,31655.621008
-3.5,40,31657.987965
-3.5,40,31660.244392
-4.0,40,31662.645994
-3.5,40,31664.969125
-3.0,40,31667.292928
-3.0,40,31669.789803
-3.5,40,31672.217216
-3.5,40,31674.680459
-3.5,40,31677.064732
-3.0,40,31679.599194
-3.0,40,31681.982473
-3.0,40,31684.276024
-3.5,40,31686.687289
-3.5,40,31689.048245
-3.0,40,31691.386478
-3.5,40,31693.752332
-3.0,40,31696.062505
-3.5,40,31698.415245
-3.0,40,31700.761519
-3.5,40,31737.666934
-3.0,40,31740.010562
-3.5,40,31742.372634
-3.0,40,31744.748348
-3.5,40,31747.16482
-3.5,40,31749.493915
-4.0,40,31751.669502
-4.0,40,31754.161528
-4.0,40,31756.541629
-3.5,40,31758.977715
-3.0,40,31761.507298
-3.5,40,31763.898831
-3.5,40,31766.320382
-3.5,40,31768.539042
-3.5,40,31770.796618
-3.0,40,31773.295031
-3.5,40,31775.58474
-3.0,40,31777.964175
-3.5,40,31780.464238
-3.5,40,31782.896358
-3.5,40,31785.461443
-3.0,40,31787.901023
-4.0,40,31790.357723
-3.0,40,31792.861892
-3.5,40,31795.193204
-3.0,40,31831.623245
-4.0,40,31834.170897
-3.5,40,31836.588197
-3.5,40,31839.04053
-3.5,40,31841.412482
-3.5,40,31843.969382
-3.5,40,31846.431516
-3.0,40,31848.86159
-3.5,40,31851.279766
-3.0,40,31853.667143
-3.0,40,31856.109425
-3.5,40,31858.540498
-3.0,40,31861.080555
-3.5,40,31863.539089
-3.5,40,31865.891727
-3.5,40,31868.336147
-3.5,40,31870.818865
-3.5,40,31873.132843
-3.5,40,31875.40729
-3.0,40,31877.76875
-3.0,40,31880.114097
-3.0,40,31882.571114
-3.5,40,31885.02995
-3.0,40,31887.418974
-3.5,40,31889.692967
-3.5,40,31922.350532
-3.0,40,31924.777258
-3.5,40,31927.163319
-3.0,40,31929.546176
-3.5,40,31932.026489
-3.5,40,31934.403306
-3.0,40,31936.735661
-3.5,40,31939.244037
-3.5,40,31941.777074
-3.0,40,31944.315689
-3.5,40,31946.758261
-3.0,40,31949.355788
-3.5,40,31951.850091
-3.5,40,31954.24181
-3.5,40,31956.741131
-3.0,40,31959.379752
-3.0,40,31961.935102
-3.0,40,31964.363811
-3.5,40,31966.949971
-3.5,40,31969.259919
-3.0,40,31971.759754
-3.0,40,31974.183529
-3.5,40,31976.613867
-3.0,40,31979.000877
-3.5,40,31981.437242
-3.5,40,32018.182814
-3.5,40,32020.556082
-3.5,40,32022.99881
-3.0,40,32025.46607
-3.5,40,32027.807187
-3.0,40,32030.401529
-5.5,40,32032.820831
-3.0,40,32035.239242
-3.5,40,32037.613495
-3.0,40,32040.164643
-3.0,40,32042.546957
-3.5,40,32045.033548
-3.5,40,32047.405138
-3.5,40,32049.841972
-6.0,40,32052.19803
-3.0,40,32054.642638
-3.0,40,32057.025273
-3.5,40,32059.573877
-3.0,40,32062.0922
-4.0,40,32064.610255
-3.0,40,32066.940779
-3.0,40,32069.472271
-3.5,40,32071.793391
-3.0,40,32074.160454
-3.5,40,32076.529621
-3.0,40,32113.814595
-3.5,40,32116.380222
-4.0,40,32118.648613
-3.5,40,32121.119476
-3.5,40,32123.398655
-3.5,40,32125.802969
-3.5,40,32128.073276
-3.5,40,32130.509838
-3.0,40,32132.975005
-3.0,40,32135.477403
-3.0,40,32137.921898
-3.5,40,32140.344366
-3.5,40,32142.778543
-3.0,40,32145.136603
-3.0,40,32147.548472
-3.0,40,32149.918854
-3.5,40,32152.29236
-3.5,40,32154.682255
-3.5,40,32157.04408
-4.0,40,32159.498373
-3.5,40,32161.96831
-4.0,40,32164.247943
-4.0,40,32166.688921
-3.5,40,32169.048318
-4.0,40,32171.571888
-3.0,40,32208.262524
-3.0,40,32210.646016
-4.0,40,32213.040999
-3.0,40,32215.311651
-3.5,40,32217.837597
-3.5,40,32220.323118
-3.5,40,32222.639082
-3.5,40,32224.923131
-3.5,40,32227.479089
-4.0,40,32229.821175
-3.5,40,32232.230945
-3.5,40,32234.589913
-3.0,40,32236.9325
-3.0,40,32239.283442
-3.5,40,32241.689526
-3.0,40,32244.23933
-3.5,40,32246.670889
-3.5,40,32248.950412
-4.0,40,32251.432039
-3.5,40,32253.842122
-3.5,40,32256.164184
-3.5,40,32258.534743
-3.0,40,32261.10821
-3.5,40,32263.545368
-3.5,40,32265.831855
-3.0,40,32298.316013
-3.5,40,32300.805659
-3.0,40,32303.215037
-4.0,40,32305.638614
-3.0,40,32307.952722
-3.5,40,32310.434281
-3.0,40,32312.845115
-3.0,40,32315.33444
-3.5,40,32317.780853
-3.5,40,32320.320109
-3.0,40,32322.580637
-3.5,40,32325.196145
-3.5,40,32327.604137
-3.0,40,32329.86596
-3.0,40,32332.146733
-3.0,40,32334.773184
-3.0,40,32337.06234
-3.0,40,32339.529479
-3.0,40,32341.846514
-3.5,40,32344.321816
-3.5,40,32346.633238
-3.5,40,32349.094127
-3.5,40,32351.402703
-3.5,40,32353.828325
-3.5,40,32356.238425
-3.0,40,32393.289091
-3.5,40,32395.668546
-3.5,40,32398.071972
-3.5,40,32400.482322
-3.5,40,32402.892177
-3.0,40,32405.3635
-3.5,40,32407.853834
-3.5,40,32410.198248
-3.5,40,32412.727247
-3.5,40,32415.075595
-3.5,40,32417.59804
-3.5,40,32420.026315
-3.5,40,32422.482931
-3.0,40,32424.918886
-3.5,40,32427.363882
-3.5,40,32429.659701
-3.5,40,32432.140907
-4.0,40,32434.664325
-3.5,40,32437.096834
-3.5,40,32439.473957
-3.0,40,32442.004781
-3.0,40,32444.318472
-3.5,40,32446.646272
-3.5,40,32448.977153
-3.5,40,32451.274346
-3.5,40,32488.487314
-3.0,40,32490.820334
-3.5,40,32493.283273
-3.0,40,32495.540711
-3.5,40,32497.956345
-3.0,40,32500.386388
-3.0,40,32502.794936
-3.5,40,32505.288769
-4.0,40,32507.613165
-3.5,40,32509.975776
-3.0,40,32512.418977
-3.5,40,32514.761672
-3.0,40,32517.073807
-3.5,40,32519.538262
-3.0,40,32521.966205
-3.0,40,32524.404837
-3.0,40,32526.705237
-3.0,40,32529.100915
-3.0,40,32531.446341
-3.5,40,32533.745738
-3.5,40,32536.262648
-3.5,40,32538.631293
-3.5,40,32540.953752
-3.0,40,32543.300108
-3.5,40,32545.676187
-3.5,40,32582.703782
-3.0,40,32585.074693
-3.0,40,32587.562385
-3.5,40,32590.182552
-3.5,40,32592.532315
