#{"t_start": 1757786018.2746475, "env_id": null}
r,l,t
-3.5,40,30004.652136
-3.5,40,30006.923898
-3.5,40,30009.258128
-3.0,40,30011.569661
-3.0,40,30013.887975
-3.0,40,30016.233669
-6.5,40,30018.570758
-3.5,40,30020.998215
-3.0,40,30023.471654
-3.5,40,30025.833111
-4.0,40,30063.726235
-3.0,40,30066.125718
-3.0,40,30068.48987
-3.0,40,30070.889403
-3.0,40,30073.277476
-3.5,40,30075.80034
-3.5,40,30078.112214
-3.5,40,30080.395779
-3.5,40,30082.760616
-3.0,40,30085.097586
-3.0,40,30087.534704
-3.5,40,30089.84581
-3.0,40,30092.226093
-3.0,40,30094.568112
-3.0,40,30096.834668
-3.5,40,30099.179388
-3.5,40,30101.529453
-3.0,40,30103.898635
-3.5,40,30106.281829
-3.0,40,30108.589605
-3.0,40,30110.969037
-3.5,40,30113.39984
-3.0,40,30115.603231
-3.5,40,30117.976568
-3.5,40,30120.504882
-3.0,40,30157.328828
-3.0,40,30159.681464
-3.5,40,30162.154163
-3.5,40,30164.496087
-3.5,40,30166.849148
-3.0,40,30169.258057
-3.5,40,30171.840456
-3.5,40,30174.172222
-3.0,40,30176.690887
-3.5,40,30179.233146
-3.5,40,30181.68223
-3.0,40,30184.111741
-3.0,40,30186.554877
-3.0,40,30188.936852
-3.5,40,30191.446283
-3.0,40,30193.756121
-3.5,40,30196.210711
-3.5,40,30198.568223
-3.5,40,30201.024209
-3.5,40,30203.49228
-3.5,40,30205.913678
-3.0,40,30208.213989
-3.0,40,30210.650353
-3.5,40,30213.051374
-3.0,40,30215.416446
-3.5,40,30251.747809
-3.0,40,30254.085304
-3.0,40,30256.380474
-3.5,40,30258.80786
-3.5,40,30261.157395
-3.0,40,30263.503092
-3.0,40,30265.780716
-3.5,40,30268.085533
-3.0,40,30270.527827
-3.5,40,30272.820136
-3.0,40,30275.113825
-3.5,40,30277.551337
-3.0,40,30279.933635
-3.0,40,30282.317104
-3.5,40,30284.609841
-4.0,40,30286.898859
-3.5,40,30289.317583
-3.5,40,30291.651636
-3.5,40,30293.938286
-3.0,40,30296.362247
-3.5,40,30298.67591
-3.5,40,30300.967007
-3.5,40,30303.132493
-3.0,40,30305.517918
-3.0,40,30307.968251
-3.0,40,30340.451204
-3.5,40,30342.750719
-3.0,40,30345.04273
-4.0,40,30347.398357
-3.0,40,30349.695768
-3.5,40,30352.045949
-3.0,40,30354.364654
-3.0,40,30356.761254
-3.5,40,30359.117731
-3.5,40,30361.376109
-3.0,40,30363.805109
-3.5,40,30366.031642
-3.5,40,30368.472226
-3.0,40,30370.76475
-3.0,40,30373.183824
-3.5,40,30375.436539
-4.0,40,30377.780769
-3.0,40,30380.160459
-3.0,40,30382.543018
-3.5,40,30384.920878
-3.0,40,30387.389103
-3.5,40,30389.675325
-3.5,40,30392.087826
-3.5,40,30394.382478
-3.0,40,30396.889658
-4.0,40,30434.253368
-3.0,40,30436.620432
-3.5,40,30438.961931
-3.0,40,30441.289491
-3.5,40,30443.677051
-3.0,40,30445.94342
-3.0,40,30448.260628
-3.0,40,30450.665042
-3.5,40,30453.204366
-3.5,40,30455.63873
-3.5,40,30458.067761
-3.0,40,30460.451223
-3.5,40,30462.986763
-3.5,40,30465.344323
-3.5,40,30467.918012
-3.0,40,30470.443259
-3.5,40,30472.884442
-3.5,40,30475.224055
-3.5,40,30477.604139
-3.5,40,30479.942836
-3.5,40,30482.320359
-3.0,40,30484.563946
-3.0,40,30486.890582
-3.0,40,30489.285403
-3.5,40,30491.64507
-3.0,40,30528.26095
-3.0,40,30530.618767
-3.0,40,30533.07738
-3.0,40,30535.525265
-3.0,40,30538.053675
-3.5,40,30540.465994
-3.0,40,30542.900651
-3.5,40,30545.198953
-3.5,40,30547.50317
-3.5,40,30549.924985
-3.5,40,30552.334287
-3.5,40,30554.869591
-3.0,40,30557.241207
-3.5,40,30559.788746
-3.0,40,30562.061928
-3.5,40,30564.516931
-3.5,40,30567.02651
-3.5,40,30569.333237
-3.0,40,30571.782229
-3.0,40,30574.289967
-3.0,40,30576.657955
-3.5,40,30579.006768
-3.5,40,30581.403715
-3.5,40,30583.899448
-3.5,40,30586.354828
-3.5,40,30618.066868
-3.0,40,30620.412065
-3.0,40,30622.927611
-3.0,40,30625.321333
-3.5,40,30627.647813
-3.5,40,30630.153527
-3.5,40,30632.583904
-3.5,40,30635.020078
-3.5,40,30637.497702
-3.0,40,30639.897301
-3.0,40,30642.310503
-3.5,40,30644.79384
-3.0,40,30647.200284
-3.0,40,30649.54252
-3.5,40,30652.082869
-3.5,40,30654.560965
-3.5,40,30657.011897
-3.0,40,30659.236008
-3.5,40,30661.660517
-3.0,40,30664.048182
-3.0,40,30666.448336
-3.0,40,30668.766318
-3.5,40,30671.219704
-3.5,40,30673.599378
-3.0,40,30675.985984
-4.0,40,30713.679396
-3.0,40,30716.104789
-3.5,40,30718.449777
-3.5,40,30720.795754
-3.5,40,30723.210869
-3.5,40,30725.570816
-3.0,40,30728.038574
-3.5,40,30730.41832
-3.0,40,30732.8044
-3.0,40,30735.169176
-3.5,40,30737.634891
-3.5,40,30740.091625
-3.0,40,30742.536405
-3.5,40,30744.896731
-3.5,40,30747.374916
-3.5,40,30749.702532
-3.0,40,30751.9067
-3.0,40,30754.324877
-3.0,40,30756.596775
-3.0,40,30758.987362
-3.0,40,30761.430506
-3.5,40,30763.811938
-3.0,40,30766.286317
-3.5,40,30768.596039
-3.0,40,30770.986779
-3.0,40,30808.693334
-3.0,40,30810.882603
-3.5,40,30813.440153
-3.0,40,30815.841657
-3.0,40,30818.221701
-3.0,40,30820.521806
-3.0,40,30822.918172
-3.5,40,30825.364757
-3.0,40,30827.931493
-3.5,40,30830.505117
-3.5,40,30833.0337
-3.0,40,30835.358503
-4.0,40,30837.970405
-3.5,40,30840.326784
-3.0,40,30842.94493
-3.5,40,30845.375438
-3.0,40,30847.807786
-3.5,40,30850.295594
-3.0,40,30852.574434
-3.5,40,30855.004011
-3.5,40,30857.35917
-4.0,40,30859.707355
-3.0,40,30862.10443
-3.5,40,30864.490644
-3.0,40,30866.944942
-3.0,40,30904.894865
-3.5,40,30907.145055
-4.0,40,30909.557052
-3.5,40,30911.795076
-3.0,40,30914.144937
-3.0,40,30916.469912
-3.0,40,30918.915702
-3.5,40,30921.299901
-3.5,40,30923.70199
-3.0,40,30926.090729
-3.5,40,30928.475399
-3.0,40,30930.853244
-3.0,40,30933.144976
-3.0,40,30935.786938
-3.5,40,30938.226793
-3.5,40,30940.734493
-3.0,40,30943.234243
-3.5,40,30945.639474
-3.5,40,30948.096005
-3.0,40,30950.599049
-3.0,40,30953.034458
-3.0,40,30955.499734
-3.5,40,30957.881095
-3.5,40,30960.266691
-3.0,40,30962.724738
-3.5,40,30994.735361
-3.0,40,30997.00773
-3.0,40,30999.394375
-3.5,40,31001.7668
-3.0,40,31004.158241
-3.0,40,31006.628142
-3.0,40,31009.024396
-3.0,40,31011.315908
-3.5,40,31013.713199
-3.5,40,31016.065621
-3.5,40,31018.47876
-3.0,40,31020.747072
-3.5,40,31023.111828
-3.0,40,31025.447126
-3.5,40,31027.719644
-3.5,40,31030.007318
-3.5,40,31032.326612
-3.5,40,31034.586998
-3.5,40,31036.93799
-3.0,40,31039.325681
-3.0,40,31041.68723
-3.5,40,31043.983297
-3.5,40,31046.402875
-3.0,40,31048.844629
-3.0,40,31051.217358
-3.0,40,31088.077423
-3.0,40,31090.405229
-3.0,40,31092.832213
-3.5,40,31095.193492
-3.0,40,31097.648455
-3.0,40,31099.96291
-3.0,40,31102.358842
-3.0,40,31104.691814
-3.5,40,31107.280826
-3.0,40,31109.51051
-3.5,40,31111.976032
-3.0,40,31114.420501
-3.5,40,31116.818183
-3.0,40,31119.108797
-3.0,40,31121.47484
-3.0,40,31123.894201
-3.5,40,31126.354004
-3.0,40,31128.867217
-3.0,40,31131.378391
-3.5,40,31133.682943
-3.0,40,31136.15496
-3.0,40,31138.521226
-3.5,40,31141.032889
-3.5,40,31143.554482
-3.5,40,31145.882103
-4.0,40,31182.417757
-3.0,40,31184.782809
-4.0,40,31187.144301
-3.5,40,31189.66131
-3.5,40,31192.049361
-3.0,40,31194.458831
-3.0,40,31196.777302
-3.5,40,31199.123237
-3.5,40,31201.315568
-3.5,40,31203.657512
-3.5,40,31205.978785
-3.0,40,31208.292052
-3.0,40,31210.685174
-3.0,40,31213.092621
-3.5,40,31215.372255
-3.0,40,31217.857971
-3.5,40,31220.236871
-3.5,40,31222.618267
-3.0,40,31224.909952
-3.5,40,31227.303405
-3.0,40,31229.735704
-3.0,40,31232.165624
-3.0,40,31234.481775
-3.0,40,31236.975528
-3.5,40,31239.246646
-3.5,40,31271.280573
-3.5,40,31273.66266
-3.0,40,31275.917108
-3.5,40,31278.270253
-3.0,40,31280.581026
-3.5,40,31282.968841
-4.0,40,31285.318038
-3.0,40,31287.730017
-3.0,40,31290.147502
-4.0,40,31292.544859
-3.5,40,31294.832381
-3.5,40,31297.094139
-3.0,40,31299.40954
-3.0,40,31301.648685
-3.5,40,31303.97232
-3.5,40,31306.266189
-3.5,40,31308.561555
-3.0,40,31310.96321
-3.0,40,31313.380866
-3.0,40,31315.661681
-3.5,40,31318.08487
-3.5,40,31320.37273
-3.0,40,31322.769344
-3.0,40,31325.176102
-3.0,40,31327.596874
-3.5,40,31364.374932
-3.0,40,31366.742907
-3.5,40,31369.062713
-3.5,40,31371.597946
-3.5,40,31374.086296
-3.0,40,31376.338931
-3.5,40,31378.81799
-3.5,40,31381.229332
-3.0,40,31383.539347
-3.0,40,31385.85934
-4.0,40,31388.257933
-3.0,40,31390.553714
-3.5,40,31392.923785
-3.0,40,31395.225717
-4.0,40,31397.634795
-3.0,40,31399.994354
-3.5,40,31402.423401
-3.5,40,31404.797359
-3.5,40,31407.208064
-3.5,40,31409.607878
-3.0,40,31411.965586
-3.5,40,31414.360047
-4.0,40,31416.829424
-3.5,40,31419.158447
-3.5,40,31421.471722
-3.0,40,31459.031961
-3.5,40,31461.389272
-4.0,40,31463.758875
-3.0,40,31466.176858
-3.0,40,31468.534318
-3.5,40,31470.782199
-3.0,40,31473.249781
-3.5,40,31475.67173
-3.5,40,31478.091338
-3.5,40,31480.391481
-3.5,40,31482.915761
-3.5,40,31485.3099
-3.5,40,31487.738013
-3.0,40,31490.235609
-3.5,40,31492.557536
-3.0,40,31494.943899
-3.0,40,31497.42108
-3.5,40,31499.77847
-3.0,40,31502.038263
-3.5,40,31504.531235
-3.5,40,31506.89899
-3.5,40,31509.293858
-4.5,40,31511.713605
-3.0,40,31514.050902
-3.0,40,31516.342994
-3.5,40,31553.252159
-4.0,40,31555.602386
-4.0,40,31557.871184
-3.0,40,31560.258382
-4.0,40,31562.732683
-3.5,40,31565.160451
-3.0,40,31567.595138
-3.0,40,31569.966328
-3.5,40,31572.355458
-3.0,40,31574.791462
-3.5,40,31577.051445
-3.0,40,31579.436083
-3.5,40,31581.885791
-3.0,40,31584.23719
-3.5,40,31586.597377
-3.0,40,31589.076272
-3.5,40,31591.520981
-3.0,40,31594.035314
-3.5,40,31596.399764
-3.5,40,31598.71234
-3.5,40,31601.202132
-3.0,40,31603.478424
-3.0,40,31606.021672
-3.0,40,31608.448769
-3.5,40,31610.914702
-3.5,40,31643.348486
-3.0,40,31645.630983
-3.5,40,31647.980418
-4.0,40,31650.230091
-4.0,40,31652.623164
-3.5,40,31654.99282
-3.0,40,31657.352942
-3.0,40,31659.610047
-3.5,40,31662.019755
-3.0,40,31664.334707
-3.0,40,31666.660293
-3.5,40,31669.154844
-3.0,40,31671.582383
-3.0,40,31674.045782
-3.5,40,31676.427442
-3.5,40,31678.964512
-3.0,40,31681.348063
-3.0,40,31683.640889
-3.5,40,31686.064842
-3.5,40,31688.412754
-3.0,40,31690.75139
-3.5,40,31693.117433
-3.0,40,31695.427526
-3.5,40,31697.785796
-3.0,40,31700.128197
-3.0,40,31737.032085
-3.0,40,31739.37625
-3.5,40,31741.737938
-3.5,40,31744.114872
-3.0,40,31746.524513
-3.0,40,31748.849076
-3.0,40,31751.030699
-3.5,40,31753.525906
-3.5,40,31755.905228
-3.5,40,31758.34286
-3.0,40,31760.873944
-3.0,40,31763.264247
-4.0,40,31765.685796
-3.0,40,31767.908818
-3.5,40,31770.161643
-3.0,40,31772.660294
-3.0,40,31774.949383
-3.0,40,31777.329787
-3.0,40,31779.829088
-4.0,40,31782.261525
-3.5,40,31784.826701
-3.0,40,31787.266196
-3.0,40,31789.718668
-3.0,40,31792.227192
-3.0,40,31794.554723
-3.5,40,31830.985996
-3.5,40,31833.536869
-3.0,40,31835.953103
-3.5,40,31838.397472
-3.0,40,31840.777472
-3.0,40,31843.337955
-3.5,40,31845.793159
-3.0,40,31848.233188
-3.0,40,31850.644876
-3.0,40,31853.028669
-3.5,40,31855.47313
-3.5,40,31857.905641
-3.0,40,31860.445571
-3.0,40,31862.897411
-3.0,40,31865.256786
-3.0,40,31867.702252
-3.0,40,31870.175326
-3.0,40,31872.498624
-3.0,40,31874.772869
-3.5,40,31877.134266
-3.5,40,31879.479227
-3.0,40,31881.937788
-3.5,40,31884.395042
-3.5,40,31886.787038
-3.0,40,31889.057742
-3.0,40,31921.718902
-3.5,40,31924.142367
-3.0,40,31926.5316
-3.5,40,31928.920639
-3.5,40,31931.391527
-3.5,40,31933.768364
-3.0,40,31936.101629
-4.0,40,31938.609198
-3.0,40,31941.139368
-3.0,40,31943.680878
-3.0,40,31946.12406
-3.0,40,31948.719919
-3.0,40,31951.215475
-3.0,40,31953.60684
-3.0,40,31956.106155
-3.0,40,31958.745166
-4.0,40,31961.298545
-3.0,40,31963.729662
-3.5,40,31966.315089
-3.5,40,31968.625412
-3.5,40,31971.123012
-3.5,40,31973.546141
-3.5,40,31975.979213
-3.5,40,31978.364943
-3.5,40,31980.803112
-3.5,40,32017.548353
-3.5,40,32019.922916
-3.0,40,32022.363784
-3.5,40,32024.820123
-3.5,40,32027.175848
-3.0,40,32029.766012
-3.5,40,32032.190215
-3.0,40,32034.604364
-3.5,40,32036.978117
-3.5,40,32039.529878
-3.0,40,32041.9114
-3.5,40,32044.398416
-3.0,40,32046.770109
-3.0,40,32049.206343
-4.0,40,32051.57392
-3.5,40,32054.007695
-3.5,40,32056.39059
-3.5,40,32058.938387
-4.0,40,32061.45497
-3.5,40,32063.966199
-3.0,40,32066.302348
-4.0,40,32068.840286
-3.0,40,32071.160176
-3.0,40,32073.528105
-3.0,40,32075.896386
-3.5,40,32113.179617
-3.0,40,32115.74736
-3.5,40,32118.013732
-3.0,40,32120.484508
-3.0,40,32122.764122
-3.0,40,32125.168455
-3.0,40,32127.438589
-3.0,40,32129.875216
-3.5,40,32132.343289
-3.5,40,32134.842015
-3.0,40,32137.271836
-3.5,40,32139.716281
-3.0,40,32142.145827
-3.0,40,32144.501399
-3.0,40,32146.907727
-3.5,40,32149.283774
-3.5,40,32151.657911
-3.0,40,32154.047418
-3.5,40,32156.412732
-3.0,40,32158.859382
-3.0,40,32161.333366
-6.0,40,32163.604455
-3.5,40,32166.054589
-3.0,40,32168.41748
-3.0,40,32170.936919
-3.5,40,32207.625355
-3.5,40,32210.011409
-3.5,40,32212.393877
-3.0,40,32214.676409
-3.5,40,32217.203335
-3.5,40,32219.697376
-3.0,40,32222.004081
-3.0,40,32224.292289
-3.0,40,32226.844196
-3.0,40,32229.186892
-4.0,40,32231.597525
-3.5,40,32233.955359
-3.0,40,32236.298257
-3.0,40,32238.649622
-3.0,40,32241.054871
-3.0,40,32243.603421
-3.0,40,32246.0359
-3.5,40,32248.319862
-3.5,40,32250.795471
-3.5,40,32253.207467
-3.5,40,32255.52519
-3.5,40,32257.899751
-3.0,40,32260.473354
-3.5,40,32262.916448
-3.5,40,32265.196756
-3.5,40,32297.677397
-3.0,40,32300.179701
-3.5,40,32302.582384
-3.0,40,32305.004355
-3.5,40,32307.317765
-3.5,40,32309.798579
-3.5,40,32312.210318
-4.0,40,32314.70266
-3.5,40,32317.147178
-3.5,40,32319.685594
-3.0,40,32321.946139
-3.0,40,32324.561289
-3.5,40,32326.969505
-3.0,40,32329.226599
-3.5,40,32331.512511
-3.5,40,32334.138842
-3.0,40,32336.429317
-3.5,40,32338.893358
-3.5,40,32341.213524
-3.5,40,32343.691633
-3.5,40,32346.000022
-3.5,40,32348.459646
-3.5,40,32350.761877
-3.5,40,32353.193438
-3.0,40,32355.599341
-3.5,40,32392.650587
-3.0,40,32395.026281
-3.0,40,32397.433691
-3.5,40,32399.848597
-3.5,40,32402.257059
-3.5,40,32404.728921
-4.0,40,32407.218781
-3.5,40,32409.554741
-3.0,40,32412.092457
-3.5,40,32414.445409
-3.0,40,32416.96621
-3.0,40,32419.391689
-3.5,40,32421.850076
-3.0,40,32424.283608
-3.5,40,32426.731122
-3.0,40,32429.024926
-3.0,40,32431.501337
-3.0,40,32434.022265
-3.5,40,32436.46837
-3.0,40,32438.838964
-3.0,40,32441.36852
-3.5,40,32443.68384
-3.0,40,32446.011368
-3.0,40,32448.354869
-3.5,40,32450.639789
-3.5,40,32487.847564
-4.0,40,32490.185449
-3.0,40,32492.648096
-3.0,40,32494.906846
-3.0,40,32497.321923
-3.0,40,32499.752457
-3.5,40,32502.159952
-3.0,40,32504.65644
-3.5,40,32506.978106
-3.0,40,32509.34417
-3.0,40,32511.784464
-3.0,40,32514.126791
-3.5,40,32516.446838
-3.5,40,32518.903291
-3.5,40,32521.338891
-3.5,40,32523.769564
-3.0,40,32526.072617
-3.5,40,32528.468921
-3.5,40,32530.8111
-3.5,40,32533.112409
-3.0,40,32535.627587
-3.0,40,32537.996338
-3.5,40,32540.318895
-3.0,40,32542.664828
-3.0,40,32545.044204
-3.5,40,32582.069196
-3.0,40,32584.44002
-3.5,40,32586.928657
-3.5,40,32589.547666
-3.5,40,32591.890788
-3.5,40,32594.389041
-3.0,40,32596.771331
-3.5,40,32599.233445
-3.5,40,32601.492487
-3.5,40,32603.890637
-3.0,40,32606.361666
-3.5,40,32608.647858
-3.5,40,32610.995605
-3.5,40,32613.330209
-3.0,40,32615.683947
-3.5,40,32618.040776
-3.0,40,32620.555995
-3.5,40,32623.022186
-3.5,40,32625.496755
-3.5,40,32627.815609
-3.0,40,32630.187335
-3.0,40,32632.682778
-3.5,40,32635.194
-3.5,40,32637.616948
-3.0,40,32639.973519
-3.0,40,32672.179818
-3.5,40,32674.448645
-3.5,40,32676.832861
-3.0,40,32679.376044
-3.0,40,32681.807341
-3.0,40,32684.165375
-3.5,40,32686.727748
-3.5,40,32689.232413
-3.0,40,32691.730098
-3.5,40,32694.169256
-3.5,40,32696.777724
-3.5,40,32699.115363
-3.5,40,32701.486338
-4.0,40,32703.896418
-3.0,40,32706.215154
-3.0,40,32708.551627
-3.5,40,32711.072426
-4.0,40,32713.408958
-3.5,40,32715.834944
-3.0,40,32718.294482
-3.5,40,32720.602085
-3.0,40,32723.129486
-3.0,40,32725.543138
-3.0,40,32727.916412
-3.0,40,32730.392054
-3.5,40,32767.887956
-4.0,40,32770.22477
-3.5,40,32772.610827
-3.0,40,32775.013108
-3.5,40,32777.353482
-3.5,40,32779.730961
-4.0,40,32782.222628
-3.5,40,32784.641739
-3.0,40,32787.020329
-3.0,40,32789.326742
-3.5,40,32791.773865
-3.0,40,32794.140059
-3.5,40,32796.483311
-3.0,40,32798.867494
-3.5,40,32801.298275
-3.5,40,32803.680444
-3.5,40,32806.020772
-3.0,40,32808.386882
-3.0,40,32810.902211
-3.0,40,32813.217144
-3.0,40,32815.606533
-3.5,40,32817.961307
-3.0,40,32820.375336
-3.5,40,32822.716368
-3.5,40,32825.028468
-3.0,40,32862.018473
-3.5,40,32864.241454
-3.0,40,32866.690451
-3.0,40,32869.021708
-3.0,40,32871.44772
-3.0,40,32873.798798
-3.0,40,32876.273025
-3.5,40,32878.706445
-3.0,40,32881.201509
-3.5,40,32883.633303
-3.0,40,32886.161682
-3.5,40,32888.531876
-3.5,40,32891.00983
-3.0,40,32893.652491
-3.0,40,32896.122535
-3.0,40,32898.42254
-3.5,40,32900.824082
-3.5,40,32903.166764
-3.5,40,32905.521353
-3.5,40,32907.951853
-3.0,40,32910.3969
-3.5,40,32912.853501
-3.0,40,32915.08985
-4.0,40,32917.336243
-3.5,40,32919.74872
-3.5,40,32951.068312
-3.5,40,32953.470333
-3.0,40,32955.891767
-3.5,40,32958.442037
-3.5,40,32960.94268
-3.5,40,32963.31187
-3.5,40,32965.697029
-3.0,40,32968.212127
-3.0,40,32970.561652
-3.0,40,32973.013207
-3.5,40,32975.580622
-3.5,40,32978.029234
-4.0,40,32980.455273
-3.0,40,32982.910254
-3.5,40,32985.315149
-3.0,40,32987.805748
-3.0,40,32990.11954
-3.0,40,32992.462631
-3.0,40,32994.814901
-3.0,40,32997.126081
-3.0,40,32999.579148
-3.0,40,33001.866582
-3.5,40,33004.30085
-3.0,40,33006.663213
-3.5,40,33008.899361
-3.5,40,33045.743313
-3.5,40,33048.113965
-3.5,40,33050.430285
-3.0,40,33052.873267
-3.0,40,33055.220764
-3.5,40,33057.583317
-3.5,40,33059.873525
-3.0,40,33062.211579
-3.5,40,33064.571707
-3.5,40,33066.776621
-3.5,40,33069.094611
-3.5,40,33071.568108
-3.0,40,33074.085254
-3.0,40,33076.392142
-3.0,40,33078.70348
-3.0,40,33081.12091
-3.5,40,33083.469236
-3.5,40,33085.751965
-3.5,40,33087.966029
-3.5,40,33090.247278
-3.0,40,33092.698834
-3.5,40,33095.259504
-3.0,40,33097.625177
-3.5,40,33099.988128
-3.5,40,33102.238778
-3.0,40,33139.186495
-3.0,40,33141.617388
-3.5,40,33144.040045
-3.0,40,33146.397629
-3.0,40,33148.731835
-3.5,40,33151.020915
-3.5,40,33153.400393
-3.0,40,33155.785753
-3.5,40,33158.076876
-3.0,40,33160.570431
-3.5,40,33162.84707
-3.0,40,33165.343162
-3.5,40,33167.813835
-3.0,40,33170.075846
-3.0,40,33172.4389
-3.0,40,33174.849591
-3.0,40,33177.174601
-4.0,40,33179.474598
-3.0,40,33181.806906
-3.0,40,33184.203722
-3.0,40,33186.608429
-3.0,40,33189.098003
-4.0,40,33191.528201
-3.5,40,33193.955382
-3.5,40,33196.31404
-3.5,40,33233.660241
-3.5,40,33236.0186
-3.0,40,33238.381619
-3.0,40,33240.682944
-3.0,40,33243.18522
-3.5,40,33245.527834
-3.5,40,33247.85507
-3.5,40,33250.279975
-3.0,40,33252.618998
-3.5,40,33255.111426
-3.0,40,33257.536124
-3.0,40,33259.919565
-3.5,40,33262.323611
-4.0,40,33264.785367
-3.0,40,33267.211311
-3.5,40,33269.536522
-3.0,40,33271.933741
-3.5,40,33274.2883
-3.0,40,33276.731513
-3.0,40,33279.106925
-3.5,40,33281.589867
-3.0,40,33283.804067
-3.0,40,33286.121333
-3.5,40,33288.436882
-3.0,40,33290.800103
-3.5,40,33322.224664
-3.5,40,33324.638632
-3.5,40,33326.972111
-4.0,40,33329.445514
-3.0,40,33331.900536
-3.5,40,33334.500881
-3.0,40,33336.903663
-3.5,40,33339.297919
-3.5,40,33341.626678
-3.0,40,33343.951539
-3.5,40,33346.321573
-3.5,40,33348.748183
-3.5,40,33351.245086
-3.0,40,33353.560702
-3.5,40,33356.01262
-3.5,40,33358.508682
-3.0,40,33360.982516
-3.0,40,33363.389996
-3.0,40,33365.781925
-3.0,40,33368.19994
-3.5,40,33370.504332
-3.0,40,33372.721709
-3.5,40,33375.039643
-3.5,40,33377.480569
-3.0,40,33379.872964
-3.0,40,33416.952048
-3.5,40,33419.255041
-3.0,40,33421.736434
-3.0,40,33424.06833
-3.5,40,33426.39968
-3.5,40,33428.762114
-3.5,40,33431.20888
-3.0,40,33433.698145
-3.5,40,33436.233608
-3.0,40,33438.602436
-3.5,40,33441.074328
-3.5,40,33443.507993
-3.5,40,33445.861068
-3.5,40,33448.198609
-3.5,40,33450.721897
-3.0,40,33453.184386
-3.5,40,33455.501384
-3.0,40,33457.994485
-3.0,40,33460.47839
-3.5,40,33462.991275
-3.5,40,33465.51105
-3.0,40,33467.887017
-3.5,40,33470.296895
-3.0,40,33472.624847
-3.0,40,33475.038368
-3.5,40,33511.946475
-3.5,40,33514.197806
-3.5,40,33516.697537
-4.0,40,33519.039027
-3.0,40,33521.351369
-3.0,40,33523.665858
-4.0,40,33525.913356
-3.5,40,33528.339139
-3.5,40,33530.786604
-3.5,40,33533.147537
-3.5,40,33535.538983
-4.0,40,33537.954723
-3.5,40,33540.58832
-3.5,40,33542.888132
-3.0,40,33545.312587
-4.0,40,33547.768616
-3.5,40,33550.160871
-3.5,40,33552.587012
-3.5,40,33554.995953
-3.0,40,33557.478997
-3.0,40,33559.888665
-3.5,40,33562.298239
-3.5,40,33564.709985
-3.5,40,33567.177506
-3.0,40,33569.486642
-3.5,40,33600.935604
-3.0,40,33603.413869
-3.5,40,33605.675235
-3.0,40,33608.11498
-3.0,40,33610.353861
-3.0,40,33612.733099
-3.5,40,33615.172792
-3.0,40,33617.518485
-3.0,40,33619.807057
-3.5,40,33622.360094
-3.5,40,33624.806321
-3.0,40,33627.240467
-3.5,40,33629.603336
-3.0,40,33632.106544
-3.0,40,33634.488962
-3.0,40,33636.911322
-3.5,40,33639.231584
-3.0,40,33641.648003
-3.0,40,33643.981856
-3.0,40,33646.306799
-3.0,40,33648.759259
-3.5,40,33651.173625
-3.5,40,33653.512463
-3.0,40,33656.000359
-3.5,40,33658.394514
-4.0,40,33695.44182
-3.5,40,33697.771303
-3.0,40,33700.088968
-3.5,40,33702.625088
-3.5,40,33705.073771
-3.5,40,33707.602137
-3.0,40,33710.060925
-3.5,40,33712.435926
-3.0,40,33714.792994
-3.5,40,33717.193997
-3.5,40,33719.619444
-3.5,40,33722.056255
-3.0,40,33724.378289
-3.5,40,33726.823264
-3.5,40,33729.136278
-3.0,40,33731.502788
-4.0,40,33733.883537
-3.5,40,33736.21409
-3.5,40,33738.431741
-3.5,40,33740.752671
-3.0,40,33743.109382
-3.5,40,33745.488133
-3.5,40,33747.877141
-3.0,40,33750.179513
-3.5,40,33752.573221
-3.0,40,33789.009653
-3.5,40,33791.445633
-3.0,40,33793.92032
-3.0,40,33796.29834
-3.5,40,33798.713394
-3.0,40,33801.110715
-3.0,40,33803.468976
-3.5,40,33805.862331
-3.5,40,33808.485943
-4.0,40,33810.683239
-3.5,40,33813.233977
-3.0,40,33815.669255
-3.0,40,33818.136709
-3.0,40,33820.346125
-3.5,40,33822.940157
-3.5,40,33825.30959
-3.5,40,33827.816757
-3.5,40,33830.081944
-3.0,40,33832.586213
-3.5,40,33834.87957
-3.0,40,33837.251546
-3.0,40,33839.476775
-3.5,40,33841.95433
-3.0,40,33844.307646
-3.5,40,33846.83142
-3.5,40,33884.862426
-3.5,40,33887.270501
-3.0,40,33889.722348
-3.0,40,33892.133603
-3.0,40,33894.595423
-4.0,40,33897.039525
-3.0,40,33899.297654
-3.5,40,33901.653362
-4.0,40,33904.033364
-3.5,40,33906.380702
-3.0,40,33908.88908
-3.5,40,33911.403852
-4.0,40,33913.860415
-3.5,40,33916.36246
-3.5,40,33918.78787
-3.5,40,33921.311736
-3.5,40,33923.73357
-3.5,40,33926.311728
-3.0,40,33928.782987
-3.5,40,33931.246107
-3.5,40,33933.665411
-3.5,40,33936.193531
-4.0,40,33938.695678
-3.5,40,33940.973913
-3.0,40,33943.38657
-3.5,40,33975.425545
-3.5,40,33977.932276
-3.0,40,33980.253865
-3.5,40,33982.713833
-3.0,40,33985.018926
-3.0,40,33987.288784
-3.5,40,33989.657966
-3.0,40,33992.122202
-3.5,40,33994.619848
-3.5,40,33997.069131
-3.5,40,33999.492115
-3.5,40,34001.882535
-3.0,40,34004.278817
-3.5,40,34006.622935
