#{"t_start": 1758259203.53487, "env_id": null}
r,l,t
14.1,17,53371.622045
12.9,18,53372.013397
13.7,19,53372.436618
12.9,23,53372.933259
13.1,22,53373.407351
10.9,33,53374.157395
12.9,23,53374.685612
12.8,26,53375.25984
11.3,31,53375.925978
11.5,30,53376.577237
12.7,24,53377.150367
12.1,27,53377.815493
11.1,32,53378.605086
13.1,22,53379.155321
13.9,18,53379.598371
11.5,30,53380.445293
13.5,20,53380.919314
13.1,22,53381.528519
13.3,21,53382.028735
12.1,27,53382.71709
13.3,21,53383.231129
12.9,23,53383.737108
12.7,24,53384.241474
11.7,29,53384.86651
11.5,30,53385.498834
11.9,28,53386.099796
11.3,31,53386.767788
12.7,19,53387.173967
13.1,22,53387.658952
13.1,22,53388.126216
11.1,32,53388.823983
12.7,24,53389.333423
13.3,21,53395.460094
12.9,23,53395.956109
12.7,24,53396.476407
12.9,23,53396.967226
13.8,21,53397.412262
12.7,24,53397.919509
13.1,22,53398.391373
12.1,27,53398.992257
12.7,19,53399.403622
13.1,22,53399.881879
12.5,25,53400.422439
12.1,27,53401.001603
13.3,21,53401.452891
10.9,33,53402.151143
12.3,26,53402.698061
13.2,24,53403.289373
13.5,20,53403.752572
12.5,25,53404.3612
13.1,22,53404.900338
12.8,26,53405.523785
13.3,21,53406.078154
12.7,24,53406.661439
13.7,19,53407.112405
12.5,25,53407.75852
13.7,19,53408.222852
12.5,25,53408.823694
13.5,20,53409.289348
12.9,23,53409.84357
12.9,23,53410.286755
13.7,19,53410.675576
12.9,23,53411.170267
12.9,23,53411.660342
12.7,24,53412.185283
13.1,22,53412.673213
12.8,26,53413.252709
12.7,24,53413.754551
12.9,23,53414.257134
12.1,27,53414.804724
13.5,20,53415.276931
14.7,14,53415.581041
13.3,21,53416.043595
12.3,26,53416.59586
11.9,28,53417.201427
13.3,21,53423.83775
12.9,23,53424.321703
12.9,23,53424.803514
12.5,25,53425.338962
13.7,19,53425.729446
12.7,24,53426.256689
12.9,23,53426.77072
13.5,20,53427.19091
11.7,29,53427.833678
13.1,22,53428.31137
12.5,25,53428.901782
13.0,25,53429.426864
11.0,35,53430.204432
13.3,21,53430.691045
12.3,26,53431.323437
13.1,22,53431.850654
14.0,20,53432.31822
12.0,30,53433.076601
12.1,27,53433.786218
13.1,22,53434.38124
13.1,22,53434.920763
12.8,26,53435.530945
12.1,27,53436.104387
13.1,22,53436.630816
10.7,34,53437.594875
13.1,22,53438.12438
11.7,29,53438.799497
13.3,21,53439.292948
13.3,21,53439.811295
-4.0,40,53440.723398
11.3,31,53441.392817
12.3,26,53441.93431
11.9,28,53442.596533
12.9,23,53443.125022
13.7,19,53443.62746
13.3,16,53443.995748
12.7,24,53444.499636
11.9,28,53445.107027
12.7,24,53445.71115
14.1,17,53446.115241
12.3,26,53446.658882
13.2,19,53452.86554
12.9,23,53453.38177
13.3,21,53453.841125
11.9,23,53454.27203
13.5,20,53454.670597
12.7,19,53455.079066
13.1,22,53455.562098
11.9,28,53456.157594
13.1,22,53456.636654
-0.5,40,53457.545393
11.1,32,53458.251704
12.1,27,53458.934239
11.3,31,53459.63388
13.1,22,53460.17217
12.5,25,53460.765745
12.9,23,53461.359241
13.1,22,53461.893865
11.9,28,53462.579282
12.7,24,53463.154899
13.5,15,53463.509808
12.9,23,53464.085238
13.7,19,53464.565417
9.9,38,53465.495121
13.5,20,53465.995168
12.3,26,53466.600121
13.7,19,53467.001048
12.4,28,53467.591612
12.9,23,53468.090769
12.7,24,53468.613561
11.7,29,53469.225112
12.7,24,53469.738047
12.5,25,53470.285068
12.5,25,53470.845836
12.3,26,53471.379857
12.5,25,53471.910629
11.9,28,53472.542771
13.5,20,53472.991487
12.3,26,53473.578568
13.5,20,53474.040568
12.3,26,53474.627541
10.1,37,53482.899281
13.5,15,53483.265245
13.5,20,53483.705716
13.7,19,53484.106956
13.3,21,53484.547267
12.9,23,53485.033891
12.3,26,53485.55937
13.5,20,53485.99661
12.9,23,53486.499409
13.8,21,53486.942737
12.7,24,53487.47707
12.9,23,53487.972106
11.3,31,53488.645738
13.1,22,53489.125159
11.9,28,53489.72974
12.7,24,53490.272082
13.9,18,53490.657321
12.7,24,53491.20364
13.5,20,53491.711409
12.3,21,53492.232781
13.1,22,53492.784106
14.7,14,53493.126319
12.7,24,53493.704584
11.3,31,53494.457099
11.3,31,53495.197577
13.5,20,53495.686322
13.3,21,53496.221984
12.9,18,53496.657447
13.9,18,53497.112681
13.6,22,53497.639294
11.7,29,53498.335497
10.9,33,53499.076413
13.7,19,53499.490985
12.9,23,53499.987938
13.3,21,53500.424091
12.5,25,53500.94396
13.7,19,53501.334481
12.9,23,53501.809053
13.1,22,53502.28046
13.1,22,53502.76414
12.9,23,53503.317715
11.2,34,53504.058733
12.7,24,53504.548125
13.9,18,53504.930566
11.4,33,53511.841686
13.3,21,53512.292934
13.1,22,53512.744549
13.1,22,53513.204158
13.9,18,53513.60912
12.9,23,53514.10059
12.9,23,53514.601223
13.1,22,53515.082007
12.7,24,53515.604114
13.1,22,53516.066786
14.1,17,53516.443316
12.4,28,53517.039138
11.7,29,53517.665704
12.9,23,53518.169092
13.1,22,53518.632923
11.9,28,53519.279634
14.3,16,53519.646837
11.7,29,53520.369408
11.9,28,53521.03649
13.1,22,53521.587212
13.3,21,53522.104501
13.5,20,53522.564077
13.1,22,53523.104296
12.3,26,53523.745126
12.1,27,53524.398147
12.3,26,53525.055927
13.3,21,53525.569692
11.5,30,53526.33589
12.9,23,53526.913129
12.5,25,53527.507576
13.5,20,53527.924632
12.9,18,53528.310775
13.1,22,53528.791114
13.5,20,53529.209202
12.7,24,53529.736927
13.5,20,53530.171535
12.9,23,53530.665362
13.1,22,53531.14905
12.3,26,53531.749904
11.9,28,53532.337692
12.7,24,53532.847064
13.3,21,53533.290278
12.9,23,53533.809266
13.1,22,53541.748028
13.7,19,53542.15147
13.1,22,53542.690654
14.1,17,53543.06729
12.3,26,53543.620288
11.9,28,53544.209574
13.7,19,53544.61428
12.1,27,53545.215082
12.7,24,53545.734109
13.1,17,53546.110274
12.1,27,53546.691738
13.5,20,53547.101635
12.3,26,53547.669652
12.3,26,53548.223849
13.1,22,53548.723432
12.5,25,53549.367228
13.1,22,53549.871101
12.5,25,53550.479387
13.4,23,53551.058079
13.5,20,53551.551479
13.3,21,53552.020967
13.1,22,53552.544437
12.9,23,53553.117985
13.1,22,53553.657181
13.1,22,53554.179125
11.7,29,53554.829019
12.7,24,53555.38612
12.9,23,53555.880207
11.3,31,53556.559249
13.3,21,53556.991167
13.3,21,53557.438652
10.9,33,53558.130262
12.7,24,53558.656264
13.1,22,53559.132228
12.5,25,53559.687386
13.3,21,53560.154267
10.9,33,53560.863986
13.3,21,53561.293557
12.3,26,53561.861312
13.6,22,53562.358463
10.9,33,53563.127869
12.1,27,53563.760471
11.7,29,53570.270875
-0.5,40,53571.115903
10.1,37,53571.924974
13.3,21,53572.409287
12.5,25,53572.95025
11.7,29,53573.600473
13.5,20,53574.059435
13.1,22,53574.524344
12.5,25,53575.054932
12.3,26,53575.614866
11.1,32,53576.370391
12.3,26,53577.046056
13.1,22,53577.605078
13.3,21,53578.11325
11.3,31,53578.862101
13.7,19,53579.301513
12.5,20,53579.785481
13.3,21,53580.302057
12.9,23,53580.835818
13.3,21,53581.343071
12.3,26,53581.979669
13.5,20,53582.47609
13.1,17,53582.869742
12.5,25,53583.396547
13.5,20,53583.838372
13.1,22,53584.306192
13.9,18,53584.712892
10.5,35,53585.486266
12.7,24,53585.989144
12.5,25,53586.536075
13.3,21,53587.046664
12.8,26,53587.621976
13.7,19,53588.021955
12.5,25,53588.563064
12.9,23,53589.046247
13.9,18,53589.425519
11.9,28,53590.051776
13.5,20,53590.472176
11.5,30,53591.164911
13.3,21,53591.682542
12.1,27,53592.321039
-0.5,40,53598.884434
10.5,35,53599.829887
13.7,19,53600.247784
13.9,18,53600.65152
12.4,28,53601.257003
12.9,23,53601.769703
12.9,23,53602.267167
10.5,35,53603.01642
12.3,26,53603.571304
13.1,22,53604.031362
13.5,20,53604.468507
13.1,22,53604.967536
13.1,22,53605.474151
10.3,36,53606.265226
11.7,29,53606.885439
13.1,22,53607.439923
11.5,30,53608.129982
13.5,20,53608.571356
12.5,25,53609.104624
13.3,16,53609.468653
13.5,20,53609.92973
12.7,24,53610.434184
10.5,35,53611.199436
13.1,22,53611.739463
13.3,21,53612.211995
12.7,24,53612.763006
12.8,26,53613.353037
12.9,23,53613.884738
12.7,24,53614.437281
12.5,20,53614.83607
12.7,24,53615.333638
12.3,21,53615.820632
12.7,24,53616.353646
13.5,20,53616.80309
12.7,24,53617.334915
13.3,21,53617.802201
12.5,25,53618.368198
13.9,18,53618.771245
13.3,21,53619.213068
13.9,18,53619.598649
13.3,21,53620.061792
-5.0,40,53625.231941
13.1,22,53625.72227
12.1,27,53626.280425
12.9,23,53626.823492
12.6,27,53627.484383
11.9,28,53628.092702
12.1,27,53628.689579
12.9,23,53629.217565
12.7,24,53629.749247
12.5,25,53630.273378
14.2,19,53630.71374
12.5,25,53631.255016
12.3,26,53631.818351
12.7,24,53632.336933
14.1,17,53632.703899
13.6,22,53633.173145
10.9,33,53633.930012
11.6,32,53634.643595
13.5,20,53635.080755
13.5,20,53635.521099
13.1,22,53635.99576
12.5,25,53636.537269
13.1,22,53637.029675
11.7,29,53637.689394
11.8,31,53638.368433
13.0,25,53638.897994
12.7,24,53639.424287
12.3,26,53639.976064
13.1,22,53640.504243
13.5,20,53640.98829
14.0,20,53641.440538
12.9,23,53641.963146
10.9,33,53642.778061
13.3,21,53643.290686
13.0,20,53643.780419
13.5,20,53644.246951
12.5,25,53644.857387
12.3,26,53645.513838
13.7,19,53645.996387
12.9,23,53646.551161
13.5,20,53647.037145
12.7,24,53653.083271
11.9,28,53653.699517
12.5,25,53654.260919
12.5,25,53654.787855
13.5,20,53655.225348
12.5,25,53655.790298
12.7,24,53656.386751
13.1,22,53656.940968
11.9,28,53657.618014
12.5,25,53658.233388
12.9,23,53658.780555
13.3,21,53659.286932
13.5,20,53659.782141
13.2,24,53660.336368
11.7,29,53661.053742
13.1,22,53661.586954
12.5,25,53662.196284
11.9,28,53662.854925
14.1,17,53663.232368
12.7,24,53663.723102
13.3,21,53664.152436
13.7,19,53664.52056
14.1,17,53664.886059
12.3,26,53665.469553
13.3,21,53665.930112
12.5,25,53666.463196
12.7,24,53666.996098
12.3,26,53667.563434
13.2,24,53668.083899
12.8,26,53668.614125
13.1,22,53669.099581
12.7,24,53669.628162
11.1,32,53670.302727
12.9,23,53670.805105
13.3,21,53671.304241
13.3,21,53671.796019
12.1,27,53672.458215
12.6,22,53673.011873
13.4,23,53673.573217
13.1,22,53674.094362
12.5,25,53674.722599
13.3,21,53675.238932
13.1,22,53675.77903
13.3,21,53682.025892
13.1,22,53682.511947
12.1,27,53683.068394
13.1,22,53683.540842
11.5,30,53684.186042
13.1,22,53684.657378
11.6,32,53685.400345
13.5,20,53685.893578
12.9,23,53686.450867
13.5,20,53686.949871
10.9,33,53687.759679
12.3,26,53688.389017
11.9,28,53689.052206
12.3,26,53689.693997
13.1,22,53690.221126
13.1,22,53690.772735
12.0,30,53691.496568
-0.5,40,53692.453768
10.9,33,53693.157351
13.7,19,53693.557685
11.3,31,53694.234169
12.3,26,53694.788412
12.3,26,53695.374691
12.7,24,53695.911119
13.1,22,53696.445447
11.9,28,53697.114527
13.5,20,53697.544487
11.9,28,53698.176288
13.3,21,53698.633281
12.1,22,53699.140101
10.5,35,53699.942116
13.3,21,53700.51846
12.7,24,53701.12694
12.9,23,53701.678457
13.7,19,53702.18639
13.3,21,53702.705033
13.3,21,53703.236666
11.7,29,53703.965421
13.1,22,53704.500957
12.7,24,53710.745524
10.7,34,53711.475248
-0.5,40,53712.354365
-2.5,40,53713.224005
12.7,24,53713.741879
10.2,39,53714.559751
-0.0,40,53715.55951
12.3,26,53716.181304
13.3,21,53716.705047
12.3,26,53717.356368
13.3,21,53717.869015
13.3,21,53718.404941
13.9,18,53718.855499
11.8,31,53719.621023
13.7,19,53720.111845
13.3,21,53720.646305
12.8,26,53721.29007
13.1,22,53721.85031
13.5,20,53722.344905
13.7,19,53722.781142
12.4,28,53723.383447
13.6,22,53723.866601
11.9,28,53724.460231
11.5,30,53725.105585
13.5,20,53725.523883
12.5,25,53726.068634
11.7,29,53726.724515
12.3,21,53727.169622
12.1,27,53727.770148
13.1,22,53728.253021
13.1,22,53728.717254
12.7,24,53729.227558
11.8,31,53729.905198
11.7,29,53730.558685
12.1,27,53731.223771
10.1,37,53732.121346
10.9,33,53732.978286
13.3,21,53733.492858
11.5,30,53740.384399
12.1,27,53740.915236
12.1,27,53741.478153
13.7,19,53741.8952
12.5,25,53742.425437
13.3,21,53742.889318
12.7,24,53743.41489
13.7,19,53743.828821
13.0,25,53744.403204
12.3,26,53745.060889
13.1,22,53745.581514
13.3,21,53746.08408
12.9,23,53746.635736
11.6,32,53747.403806
13.1,22,53747.94264
13.1,22,53748.455128
11.9,28,53749.095751
12.7,24,53749.68007
12.1,22,53750.210034
13.5,20,53750.681046
12.9,23,53751.246021
14.5,15,53751.624289
14.0,20,53752.105915
12.3,26,53752.67645
12.7,24,53753.15449
12.5,25,53753.684054
13.5,20,53754.166741
12.5,25,53754.750843
13.3,21,53755.196262
12.7,24,53755.743814
11.7,29,53756.370325
10.5,35,53757.136557
10.7,34,53757.871226
-3.0,40,53758.704863
11.3,31,53759.381207
12.5,25,53759.924269
12.9,23,53760.416991
12.7,24,53760.958893
13.0,25,53761.531842
12.4,28,53762.154442
11.5,30,53769.670922
12.5,25,53770.201645
10.5,35,53770.948124
12.1,27,53771.543915
-3.0,40,53772.410439
11.9,28,53772.994626
12.5,25,53773.529782
11.7,29,53774.163083
12.6,27,53774.741099
12.5,25,53775.294348
12.3,26,53775.860313
12.9,23,53776.350631
12.1,27,53776.949569
11.9,23,53777.504123
12.6,22,53778.047189
13.7,19,53778.532243
12.5,25,53779.165815
14.7,14,53779.505548
13.9,18,53779.963175
10.5,35,53780.824239
13.5,20,53781.336745
12.9,23,53781.868737
12.1,27,53782.55019
13.3,21,53783.047324
13.1,22,53783.584087
11.9,28,53784.21717
11.7,29,53784.857049
11.3,31,53785.524583
12.7,24,53786.041528
12.8,26,53786.60451
11.9,28,53787.18916
12.6,27,53787.770463
13.5,20,53788.19813
13.6,17,53788.566488
11.5,30,53789.220632
12.3,26,53789.780498
13.1,22,53790.230577
10.9,33,53790.946706
11.9,28,53791.538894
12.5,25,53798.009176
12.9,23,53798.476704
13.5,20,53798.867541
12.2,29,53799.409075
13.4,23,53799.823265
12.7,24,53800.346306
11.7,29,53801.002509
11.3,31,53801.685979
11.7,29,53802.315381
11.9,28,53802.923828
12.3,26,53803.491263
13.5,20,53803.929703
12.9,18,53804.343449
11.3,26,53804.980564
13.5,20,53805.453169
10.4,38,53806.338283
12.7,24,53806.95874
12.5,25,53807.585604
12.7,24,53808.1589
13.5,20,53808.655364
12.5,25,53809.279136
11.9,28,53809.944937
13.5,20,53810.460195
12.9,23,53810.980233
12.8,26,53811.613119
13.0,25,53812.11212
10.1,37,53812.898081
12.7,24,53813.425356
10.9,28,53814.021286
11.7,29,53814.635607
12.3,26,53815.188984
12.9,23,53815.671052
12.5,25,53816.218686
13.7,19,53816.617906
13.3,21,53817.075568
13.1,22,53817.549571
11.9,28,53818.161955
13.1,22,53818.714724
11.9,28,53819.32335
13.0,20,53819.748126
12.5,25,53826.538528
13.5,20,53826.985515
12.9,23,53827.475773
12.1,27,53828.057297
12.5,25,53828.583817
13.1,22,53829.05276
12.3,26,53829.589059
11.5,30,53830.220133
11.3,31,53830.915862
12.5,25,53831.45616
10.5,35,53832.185082
11.7,29,53832.860464
13.3,21,53833.36164
12.1,27,53834.010935
12.1,22,53834.511518
12.5,25,53835.121385
12.9,23,53835.676726
13.3,21,53836.148435
12.9,23,53836.632293
13.2,24,53837.202855
11.3,31,53837.941295
12.1,27,53838.615814
12.7,24,53839.217445
12.7,24,53839.818902
12.1,27,53840.416982
11.7,29,53841.031477
12.5,25,53841.558933
12.7,24,53842.071083
13.9,18,53842.533463
11.1,32,53843.220651
12.7,24,53843.724257
12.5,25,53844.286597
13.3,21,53844.736698
12.7,24,53845.290679
12.3,26,53845.892744
12.4,28,53846.498253
13.3,21,53846.958088
13.5,20,53847.412854
13.3,21,53847.917005
14.0,20,53848.407654
13.1,22,53855.555822
12.1,27,53856.19505
9.7,39,53857.043879
-1.0,40,53857.93029
-3.0,40,53858.797242
13.5,20,53859.24338
12.9,23,53859.72684
12.7,24,53860.292197
13.1,22,53860.829581
12.8,26,53861.527088
13.1,22,53862.052303
12.8,26,53862.746788
11.3,31,53863.472534
11.3,31,53864.211797
10.9,33,53864.987885
10.3,36,53865.824904
11.8,31,53866.567926
12.3,26,53867.192217
11.7,29,53867.870873
12.3,26,53868.443149
12.1,27,53869.009875
11.7,29,53869.636622
14.7,14,53869.954496
11.2,34,53870.676723
11.9,28,53871.24959
12.7,19,53871.669158
12.1,27,53872.253292
12.7,24,53872.760375
12.7,24,53873.255781
14.1,17,53873.635587
11.4,33,53874.346471
12.7,24,53874.865995
13.9,18,53875.270353
13.6,22,53875.799561
13.1,22,53876.321835
12.3,26,53876.941962
10.7,34,53877.761647
12.1,27,53884.079294
12.9,23,53884.567831
13.9,18,53884.964299
12.7,24,53885.494028
13.1,22,53885.99007
13.5,20,53886.476724
13.7,19,53886.954169
12.7,19,53887.44107
12.5,25,53888.03523
-0.5,40,53888.991639
12.4,28,53889.65653
11.1,32,53890.446294
12.3,26,53891.038973
12.1,27,53891.681494
13.1,22,53892.197131
12.7,24,53892.786745
12.7,24,53893.358176
12.5,25,53893.972644
13.5,20,53894.464685
11.9,28,53895.121563
13.1,22,53895.657469
13.1,22,53896.169528
12.2,24,53896.66962
12.9,23,53897.150709
11.9,28,53897.75163
12.5,25,53898.269308
-4.0,40,53899.122765
11.2,34,53899.825981
12.1,27,53900.433154
12.1,27,53901.007883
10.0,40,53901.859522
10.2,39,53902.689665
12.4,28,53903.290509
12.7,24,53903.792504
12.3,26,53904.370154
13.1,22,53904.909438
12.1,22,53905.452234
10.7,39,53906.375315
12.7,24,53912.643472
12.9,23,53913.126726
12.3,26,53913.708928
10.9,33,53914.443961
10.3,36,53915.231984
11.9,33,53915.926564
11.1,32,53916.592386
13.5,20,53917.028255
13.1,22,53917.522868
13.3,21,53918.012597
12.7,24,53918.601668
11.7,29,53919.270344
12.5,25,53919.873698
12.1,27,53920.510713
13.1,22,53921.039991
11.7,24,53921.588562
13.3,21,53922.085671
10.3,36,53922.953074
11.7,29,53923.637108
11.1,32,53924.406629
12.5,25,53924.963905
11.1,32,53925.641269
13.3,21,53926.09481
10.5,35,53926.845718
-4.0,40,53927.707482
-4.0,40,53928.545292
12.1,27,53929.131881
12.9,23,53929.625384
12.9,18,53930.011184
14.2,19,53930.413162
12.7,19,53930.807765
13.1,22,53931.289907
13.3,21,53931.745658
13.1,22,53932.288768
12.3,26,53932.874986
11.7,29,53933.485291
12.9,23,53933.998382
12.5,25,53934.542879
12.7,24,53941.066146
13.3,21,53941.528404
13.7,19,53941.955319
11.9,28,53942.577813
11.7,29,53943.202188
12.7,24,53943.715385
-0.5,40,53944.575265
12.2,29,53945.269696
11.3,31,53945.92985
12.5,25,53946.479405
13.1,22,53946.970072
13.7,19,53947.397272
13.5,20,53947.833387
13.0,25,53948.347445
12.7,24,53948.862143
12.7,19,53949.302297
12.7,24,53949.841791
11.5,30,53950.472761
12.5,25,53951.010135
13.5,20,53951.454196
13.5,20,53951.894221
11.9,28,53952.490368
13.3,21,53952.948129
12.7,24,53953.463473
13.1,22,53953.968573
12.7,24,53954.474034
11.5,30,53955.119861
12.7,24,53955.666387
13.0,25,53956.208837
13.1,22,53956.677436
13.3,21,53957.127285
14.6,17,53957.499928
12.8,26,53958.057517
12.4,28,53958.681377
12.7,24,53959.212383
12.5,25,53959.746479
12.1,27,53960.331975
12.5,25,53960.873719
13.1,22,53961.36574
10.9,33,53962.069127
10.9,33,53968.329087
10.7,34,53969.083019
-3.0,40,53970.037562
12.5,25,53970.613131
12.5,25,53971.209618
13.9,18,53971.631581
11.3,26,53972.247257
11.9,28,53972.935777
12.5,25,53973.550617
11.7,29,53974.263888
11.9,28,53974.957166
10.3,36,53975.812957
-3.5,40,53976.754006
12.9,23,53977.237815
12.7,24,53977.750167
11.9,28,53978.353635
13.5,15,53978.696095
13.5,20,53979.102618
12.1,27,53979.708085
12.7,24,53980.206744
12.7,24,53980.724207
13.1,22,53981.186974
13.9,18,53981.553759
11.3,31,53982.25688
13.3,21,53982.704705
12.7,24,53983.225044
13.5,20,53983.641034
11.5,30,53984.302641
13.9,18,53984.697711
12.5,25,53985.287473
12.1,27,53985.921866
12.6,27,53986.555321
12.7,24,53987.148826
12.3,26,53987.78651
12.3,26,53988.404253
13.7,19,53988.852937
11.7,24,53989.439566
11.7,29,53990.138579
11.5,30,53990.864447
12.1,27,53997.900536
12.7,24,53998.407435
12.9,28,53999.003537
12.9,23,53999.486675
13.5,20,53999.946921
11.9,23,54000.498032
13.4,23,54001.032839
13.3,21,54001.533569
11.7,29,54002.237667
11.9,28,54002.929797
12.3,26,54003.536796
12.7,24,54004.091841
13.3,21,54004.583528
13.5,20,54005.065305
12.3,26,54005.678005
13.1,22,54006.204784
12.1,27,54006.845026
13.0,25,54007.364029
11.9,28,54007.992205
12.9,23,54008.488141
13.1,22,54008.942659
12.7,24,54009.442053
12.9,23,54009.926996
13.0,25,54010.474535
12.5,25,54011.000998
13.1,22,54011.476993
14.1,17,54011.813144
12.7,24,54012.324375
11.4,33,54013.038665
13.5,20,54013.470488
12.7,24,54013.972728
12.7,24,54014.48125
11.4,33,54015.237486
13.1,22,54015.718023
12.9,23,54016.277205
11.7,29,54016.975579
11.7,29,54017.671378
11.0,35,54018.481109
13.4,23,54019.021509
12.1,27,54019.646501
10.7,34,54026.468032
12.3,26,54027.031966
11.9,28,54027.65696
13.7,19,54028.06998
12.3,26,54028.643956
12.9,23,54029.132118
12.7,24,54029.737261
13.3,21,54030.251886
13.7,19,54030.721579
11.3,31,54031.439695
12.3,26,54032.067709
12.9,23,54032.632033
12.1,27,54033.279067
13.1,22,54033.824739
12.7,24,54034.414905
12.3,26,54035.033658
12.3,26,54035.664239
11.7,29,54036.379091
13.3,21,54036.871338
13.3,21,54037.344562
12.7,24,54037.861193
12.1,27,54038.450928
13.5,20,54038.855063
13.0,25,54039.366207
12.7,19,54039.779403
12.1,27,54040.360065
12.9,23,54040.909998
12.1,27,54041.511431
12.9,18,54041.923171
12.7,24,54042.414364
12.1,27,54042.99247
13.1,22,54043.468658
13.3,21,54043.914812
11.4,33,54044.653168
12.3,26,54045.215779
12.3,26,54045.763205
12.3,26,54046.360218
13.3,21,54046.826167
10.5,35,54047.648457
12.9,23,54048.16709
12.5,25,54048.805632
12.7,24,54055.80864
12.9,18,54056.206551
12.5,20,54056.654709
13.1,22,54057.148422
11.3,31,54057.78754
13.5,20,54058.219384
13.1,22,54058.713548
15.0,15,54059.03327
11.7,29,54059.644086
9.9,38,54060.453834
13.3,21,54060.925224
12.9,23,54061.468986
11.3,31,54062.161555
11.9,28,54062.794687
12.9,23,54063.333178
12.3,26,54063.883959
13.3,21,54064.348659
13.4,23,54064.855521
11.9,28,54065.472821
13.7,19,54065.919034
12.5,20,54066.360297
12.3,26,54066.948796
11.1,32,54067.642262
11.9,28,54068.225142
12.5,25,54068.738841
12.5,25,54069.291036
11.7,29,54069.984936
0.5,40,54070.862994
12.9,23,54071.352175
12.9,23,54071.820677
11.3,31,54072.48841
13.7,19,54072.89353
13.5,20,54073.395673
13.1,22,54073.876584
12.9,23,54074.381479
13.5,20,54074.816474
14.1,22,54075.301928
11.6,32,54076.009073
12.1,27,54076.595989
13.1,22,54077.080063
12.9,23,54083.175181
12.5,20,54083.602437
13.2,24,54084.11857
12.9,23,54084.573627
12.5,25,54085.105474
13.1,22,54085.561762
11.0,35,54086.337434
12.6,27,54086.919912
11.1,32,54087.63935
13.1,22,54088.119253
11.7,29,54088.740849
12.6,27,54089.334939
12.4,23,54089.846882
12.3,26,54090.434719
13.3,21,54090.877073
13.3,21,54091.327814
13.3,21,54091.802866
11.9,28,54092.405573
12.5,25,54092.938044
13.1,22,54093.408713
12.5,25,54093.957875
12.9,23,54094.453458
13.7,24,54094.992291
12.7,24,54095.516138
13.7,19,54095.909778
13.1,22,54096.46982
12.1,27,54097.079997
13.3,21,54097.550013
11.1,32,54098.256845
13.1,22,54098.817382
12.9,23,54099.316879
12.9,23,54099.838021
12.5,25,54100.38683
13.5,20,54100.847942
12.3,26,54101.429905
12.5,25,54102.015832
12.5,25,54102.566553
12.6,27,54103.175737
13.1,22,54103.645485
11.5,30,54104.289617
12.1,27,54104.875656
13.5,20,54112.555343
13.2,19,54112.995256
12.5,25,54113.602041
11.7,29,54114.258075
11.5,30,54114.951597
11.6,32,54115.655115
13.2,24,54116.228625
11.9,28,54116.831375
12.7,24,54117.361496
13.7,19,54117.77407
11.3,31,54118.432949
13.2,24,54118.969348
12.7,24,54119.469385
13.7,19,54119.855756
11.8,31,54120.527063
12.1,27,54121.099793
14.0,20,54121.530545
13.7,19,54121.942212
11.9,28,54122.608138
12.5,20,54123.216568
14.0,20,54123.720908
13.6,22,54124.243022
11.5,30,54124.931576
12.1,27,54125.532156
12.1,27,54126.119963
12.5,25,54126.680187
12.9,23,54127.202451
-3.0,40,54128.089308
11.3,31,54128.738929
11.5,30,54129.387915
13.3,21,54129.846974
14.0,20,54130.259241
11.5,30,54130.914056
11.9,28,54131.521313
13.3,21,54132.013233
13.8,21,54132.468139
12.0,30,54133.073673
12.7,24,54133.623999
12.9,23,54134.140479
11.5,30,54140.737351
11.9,28,54141.330423
13.0,20,54141.774446
12.9,23,54142.275741
11.7,29,54142.903846
12.5,25,54143.445112
12.1,27,54144.021917
12.4,28,54144.634886
12.7,24,54145.212313
12.9,23,54145.694349
13.1,17,54146.064354
13.1,17,54146.43607
11.8,31,54147.169857
14.1,17,54147.579613
13.3,21,54148.08764
14.0,20,54148.559765
13.2,24,54149.12332
12.7,24,54149.699852
11.9,28,54150.391055
13.1,22,54150.937253
12.4,28,54151.62692
12.3,26,54152.279037
12.7,24,54152.857617
11.8,31,54153.6184
11.9,28,54154.296816
12.5,25,54154.764755
12.9,23,54155.257913
12.5,25,54155.816701
13.5,20,54156.251987
13.1,22,54156.701164
12.8,26,54157.280356
10.8,36,54158.050377
12.5,25,54158.612462
13.7,19,54159.013458
12.5,20,54159.422264
11.1,32,54160.104177
13.0,20,54160.541855
12.7,24,54161.067086
12.1,27,54161.632738
11.9,28,54162.289742
11.9,28,54162.971999
11.1,32,54169.410363
12.4,28,54170.009361
13.3,21,54170.489549
12.7,24,54171.02678
12.7,24,54171.529628
13.5,20,54171.990682
13.8,21,54172.440713
12.7,24,54172.967191
12.9,23,54173.47068
12.9,23,54173.963641
10.8,36,54174.777924
11.5,30,54175.509167
13.3,21,54176.000393
12.9,23,54176.571986
13.9,18,54177.000616
12.6,27,54177.656622
13.3,16,54178.045632
11.9,28,54178.735055
12.3,26,54179.372674
11.3,31,54180.128768
13.3,21,54180.650858
13.7,19,54181.088165
12.7,24,54181.689768
13.1,22,54182.216989
12.7,24,54182.759452
12.5,25,54183.302943
12.8,26,54183.843509
10.5,35,54184.580375
10.9,33,54185.314124
-3.0,40,54186.190646
10.6,37,54186.997408
13.7,19,54187.389995
12.3,26,54187.984614
11.9,28,54188.581891
11.0,35,54189.358059
12.5,20,54189.809519
13.3,21,54190.312232
12.6,27,54190.984998
12.9,23,54191.539225
13.2,24,54199.418773
13.6,22,54199.914206
