#{"t_start": 1758259203.6571066, "env_id": null}
r,l,t
10.3,36,53435.40502
10.1,37,53436.220923
11.5,30,53437.028014
-1.0,40,53438.050018
10.7,34,53438.836498
-3.0,40,53439.809889
13.1,22,53440.315165
10.5,35,53441.068765
12.1,27,53441.639438
12.4,28,53442.272164
10.5,30,53442.977687
10.1,37,53443.893336
11.9,28,53444.476878
12.1,27,53445.10419
13.0,25,53445.704578
13.7,19,53446.14576
13.5,20,53446.558388
13.5,20,53452.786699
13.0,25,53453.350281
12.9,23,53453.834844
12.9,23,53454.267322
10.4,38,53455.06747
10.5,40,53455.924624
13.7,19,53456.348537
12.1,27,53456.974613
12.9,23,53457.468803
10.3,31,53458.156555
12.7,24,53458.764352
12.6,27,53459.356197
11.3,31,53460.12285
10.7,29,53460.835484
11.5,30,53461.573137
13.5,20,53462.076207
11.9,28,53462.740978
13.1,22,53463.265291
12.1,27,53463.93673
14.0,20,53464.442821
-0.5,40,53465.427184
11.6,32,53466.209013
11.5,25,53466.751235
-4.0,40,53467.605197
11.1,32,53468.297178
11.3,31,53468.961582
11.5,30,53469.590127
-0.5,40,53470.472645
-4.5,40,53471.32617
11.2,34,53472.082875
-0.5,40,53472.963507
11.8,31,53473.662282
12.2,29,53474.310328
9.7,39,53482.633473
11.5,30,53483.34387
12.5,25,53483.892082
11.7,29,53484.494851
10.7,34,53485.194803
12.4,28,53485.788954
13.1,22,53486.262371
12.7,24,53486.778024
13.1,17,53487.163564
11.9,28,53487.758106
11.7,29,53488.382991
12.2,29,53489.023774
9.5,40,53489.89845
11.2,29,53490.534523
13.1,22,53491.032875
11.3,31,53491.812692
10.3,36,53492.713828
10.9,33,53493.513225
10.9,33,53494.308967
11.3,26,53494.938916
10.9,33,53495.749917
10.5,35,53496.615845
12.3,26,53497.266265
13.7,19,53497.712645
12.2,29,53498.417386
12.9,23,53498.910327
13.5,20,53499.342738
11.5,30,53499.97929
13.0,25,53500.511621
11.9,28,53501.096485
-2.0,40,53501.906035
11.7,29,53502.549438
11.0,35,53503.372525
12.7,24,53503.893008
12.3,26,53504.425524
10.9,33,53511.341383
13.1,22,53511.802902
12.3,26,53512.364258
12.3,26,53512.902955
14.1,17,53513.250802
13.9,18,53513.665833
12.7,24,53514.172507
-0.5,40,53515.05251
12.5,25,53515.589941
11.5,30,53516.224897
12.5,25,53516.754898
12.9,23,53517.265003
14.7,14,53517.569591
10.7,34,53518.296081
9.7,39,53519.183653
12.1,27,53519.815456
-3.0,40,53520.797729
9.9,38,53521.732807
12.3,26,53522.346262
-4.5,40,53523.320126
12.3,26,53523.950989
11.3,31,53524.727177
13.7,19,53525.198372
13.7,19,53525.67796
12.5,25,53526.319125
9.7,39,53527.262379
12.9,23,53527.760149
13.2,24,53528.273083
11.3,31,53528.937189
13.7,19,53529.336733
-3.0,40,53530.208492
12.7,24,53530.747474
11.1,32,53531.466461
13.4,23,53531.971905
13.7,19,53532.362753
12.3,26,53532.917619
12.1,27,53533.495919
13.6,22,53541.455615
11.9,28,53542.051153
13.1,22,53542.592524
10.5,35,53543.351847
11.7,34,53544.064568
10.7,34,53544.799275
11.7,24,53545.330785
12.5,25,53545.877172
13.6,22,53546.359897
13.2,24,53546.842105
13.5,20,53547.242374
11.0,35,53548.020406
9.7,39,53548.942554
11.9,28,53549.629984
11.6,32,53550.415428
11.1,32,53551.204922
9.9,38,53552.096925
9.5,40,53553.06669
12.5,25,53553.679681
12.6,27,53554.305066
12.7,19,53554.734414
13.6,22,53555.236608
11.4,33,53555.962507
10.8,36,53556.724952
11.5,30,53557.358323
12.1,27,53557.915891
11.3,31,53558.59929
13.4,23,53559.093753
-0.0,40,53559.982748
12.7,24,53560.499541
13.1,22,53560.963544
11.9,28,53561.56864
12.9,23,53562.077601
13.1,22,53562.589532
12.5,25,53563.177644
12.5,25,53569.641486
11.5,30,53570.263824
12.7,24,53570.777833
11.5,30,53571.431572
13.1,22,53571.909251
-0.0,40,53572.801269
11.1,32,53573.526689
12.8,26,53574.117056
10.5,35,53574.854731
13.1,22,53575.309527
13.0,25,53575.885688
12.9,23,53576.437497
10.9,33,53577.320327
12.3,26,53577.938722
13.3,21,53578.442859
11.1,27,53579.081307
13.3,21,53579.589633
11.9,28,53580.284261
13.3,21,53580.767487
-0.5,40,53581.73279
12.9,23,53582.304894
-0.0,40,53583.192762
12.2,29,53583.827712
12.4,28,53584.426162
12.3,26,53585.003688
11.3,31,53585.662797
10.7,34,53586.413553
11.2,34,53587.202941
12.7,24,53587.742283
11.7,29,53588.340722
11.3,26,53588.896578
14.6,17,53589.261594
12.1,27,53589.861174
11.3,31,53590.515051
13.7,19,53590.973004
13.6,17,53591.382958
12.9,23,53591.942574
-5.0,40,53598.506054
10.9,33,53599.41946
-3.5,40,53600.295594
-3.0,40,53601.180776
10.7,34,53601.933112
-0.5,40,53602.787934
10.6,37,53603.569221
11.5,30,53604.224974
11.1,32,53604.947503
12.5,25,53605.507262
12.3,26,53606.076457
11.3,31,53606.739084
11.3,31,53607.484719
12.3,26,53608.116032
13.1,22,53608.58419
11.8,31,53609.264263
12.6,27,53609.86817
13.5,20,53610.285067
11.9,28,53610.890116
11.7,29,53611.592728
12.9,23,53612.115331
9.7,34,53612.876811
13.0,25,53613.462263
11.9,28,53614.124678
12.3,26,53614.650873
13.5,20,53615.054557
10.9,33,53615.822434
12.1,27,53616.418172
11.3,31,53617.105784
11.3,31,53617.79418
12.4,28,53618.424948
12.0,30,53619.061907
11.0,35,53619.821231
10.8,36,53624.901082
13.3,21,53625.36575
11.9,23,53625.862686
11.9,28,53626.486782
12.1,27,53627.162158
-0.5,40,53628.04195
-1.0,40,53628.945235
11.3,31,53629.627375
11.1,32,53630.32575
12.4,28,53630.943331
11.6,32,53631.632177
11.0,35,53632.391009
-0.5,40,53633.256451
13.7,19,53633.699701
11.9,28,53634.312397
-3.0,40,53635.198131
-3.0,40,53636.058361
12.3,26,53636.650675
-2.5,40,53637.544404
-0.0,40,53638.418733
-4.5,40,53639.274965
12.7,24,53639.782266
10.4,38,53640.692412
-3.0,40,53641.60263
10.0,40,53642.576216
11.3,31,53643.342814
13.1,22,53643.876012
11.9,28,53644.530384
11.3,31,53645.313883
9.7,39,53646.293774
11.7,29,53647.00259
11.7,29,53653.154335
-0.5,40,53654.023942
-0.5,40,53654.892934
11.7,29,53655.533424
12.3,26,53656.162764
13.1,22,53656.718431
12.8,26,53657.342628
12.7,24,53657.944999
12.3,21,53658.446774
13.0,25,53659.036315
12.4,28,53659.73331
10.7,34,53660.526969
-1.0,40,53661.520231
12.3,26,53662.144352
12.7,24,53662.708899
11.7,29,53663.337925
10.1,37,53664.088906
11.7,29,53664.680193
10.9,33,53665.402679
11.9,28,53666.014985
13.0,25,53666.568003
13.7,19,53666.984997
11.9,28,53667.594385
11.5,30,53668.225785
11.3,26,53668.783473
13.1,22,53669.269698
12.9,23,53669.764311
12.8,26,53670.311038
13.4,23,53670.818738
12.2,29,53671.515435
12.3,26,53672.137407
12.9,23,53672.713366
12.4,28,53673.402325
11.1,27,53674.052867
12.6,27,53674.725885
11.8,31,53675.480666
12.5,25,53681.830769
12.7,24,53682.363851
11.3,31,53683.007321
13.2,24,53683.529018
12.7,24,53684.03708
14.0,20,53684.46946
-0.5,40,53685.404042
12.1,27,53686.0653
10.5,35,53686.92617
11.1,32,53687.71945
-2.5,40,53688.669686
10.7,34,53689.490625
11.9,28,53690.166331
10.0,40,53691.159408
12.9,23,53691.724606
12.9,23,53692.258207
11.1,32,53692.945026
10.9,33,53693.650073
10.5,35,53694.401496
12.5,25,53694.965418
10.9,33,53695.695717
-3.0,40,53696.692017
12.1,27,53697.285179
12.5,25,53697.826946
12.8,26,53698.404764
12.9,23,53698.923274
12.3,26,53699.505584
12.7,24,53700.142434
12.3,26,53700.792242
12.3,21,53701.308995
12.7,24,53701.935872
12.1,27,53702.611558
-1.0,40,53703.612872
12.5,30,53704.353444
-0.5,40,53710.942383
-2.5,40,53711.804272
-0.5,40,53712.691648
-0.5,40,53713.560576
9.5,40,53714.37886
12.1,27,53715.061589
11.0,35,53715.921515
-3.0,40,53716.906957
10.9,33,53717.716798
10.5,35,53718.601601
11.2,34,53719.442461
12.7,24,53720.082407
-3.0,40,53721.066684
10.9,33,53721.908613
10.3,36,53722.743903
12.3,26,53723.306897
-3.0,40,53724.153791
9.3,36,53724.937807
11.3,31,53725.61769
-0.5,40,53726.481455
11.0,35,53727.246907
-3.0,40,53728.130709
-4.5,40,53728.968835
11.4,33,53729.69891
10.8,31,53730.385069
12.6,27,53731.042004
13.1,22,53731.5832
13.5,20,53732.079871
13.3,21,53732.608848
12.9,23,53733.181117
10.1,37,53740.258168
12.9,23,53740.704758
11.5,30,53741.330649
9.5,35,53742.076985
12.1,27,53742.669341
-0.0,40,53743.560168
10.7,34,53744.346846
-3.0,40,53745.327328
10.5,35,53746.145211
13.9,18,53746.589744
11.5,30,53747.306152
12.9,23,53747.872388
11.9,33,53748.62538
11.5,30,53749.331453
12.4,28,53750.014785
13.2,24,53750.586518
13.3,21,53751.09478
13.0,25,53751.724483
13.5,20,53752.192936
11.2,34,53752.880438
13.6,22,53753.349624
11.9,28,53753.997315
12.7,19,53754.454069
13.5,20,53754.892304
13.2,24,53755.429026
11.7,29,53756.066648
12.2,29,53756.700507
12.5,25,53757.227339
9.7,39,53758.062601
11.9,28,53758.649985
12.2,29,53759.284486
13.1,22,53759.752904
11.9,28,53760.362246
11.4,33,53761.102435
13.2,24,53761.653033
12.1,22,53762.127608
12.6,27,53769.593721
11.3,31,53770.255345
11.4,33,53770.96273
12.9,18,53771.352323
9.7,39,53772.188835
-3.0,40,53773.044327
-5.0,40,53773.905748
12.0,30,53774.544514
13.1,22,53775.038543
11.9,28,53775.656141
13.0,25,53776.182611
11.3,31,53776.875505
12.1,27,53777.538033
13.7,19,53777.997805
12.9,23,53778.60101
10.9,33,53779.413467
11.5,30,53780.132218
10.5,35,53781.018342
13.2,24,53781.596419
12.2,29,53782.322058
12.7,24,53782.898606
10.8,36,53783.739462
-4.0,40,53784.645715
12.7,24,53785.161579
-3.0,40,53786.031337
10.0,40,53786.87296
-2.5,40,53787.722587
12.2,29,53788.351139
11.6,32,53789.045791
13.1,22,53789.527287
12.3,26,53790.068844
11.1,32,53790.765074
11.3,31,53791.415927
12.2,29,53797.976524
11.7,29,53798.541838
11.6,32,53799.161717
13.1,17,53799.46347
13.1,22,53799.896218
9.7,39,53800.761356
10.9,33,53801.485161
12.8,21,53801.949478
13.1,22,53802.430748
11.1,32,53803.12553
11.9,28,53803.739846
13.4,23,53804.272407
11.5,30,53805.004435
11.9,28,53805.663758
11.6,32,53806.41411
11.2,34,53807.284498
11.6,32,53808.064153
13.3,21,53808.580669
11.1,32,53809.376213
12.7,24,53809.954849
10.6,37,53810.829054
-0.0,40,53811.769674
11.5,30,53812.365288
10.7,34,53813.107699
13.1,22,53813.583863
12.2,29,53814.197844
-0.5,40,53815.03916
12.3,26,53815.592498
12.1,27,53816.179081
12.5,25,53816.708721
14.1,17,53817.093866
11.3,31,53817.750662
13.6,22,53818.246519
13.5,20,53818.746196
11.9,28,53819.348731
12.7,24,53819.875318
12.3,26,53826.684943
12.9,23,53827.176688
-0.5,40,53828.050228
9.5,35,53828.778016
13.3,16,53829.118527
12.1,27,53829.678348
14.1,17,53830.023955
12.9,23,53830.554995
9.9,38,53831.377856
12.7,24,53831.85359
9.1,37,53832.712214
12.7,24,53833.292734
11.3,31,53834.03507
12.5,25,53834.617775
11.0,35,53835.456752
12.5,25,53836.023756
11.8,31,53836.6999
13.5,20,53837.180557
11.7,29,53837.875199
12.9,18,53838.329703
13.4,23,53838.882078
10.7,34,53839.739348
11.7,29,53840.376576
13.1,22,53840.850596
12.7,24,53841.346364
11.3,31,53842.039967
12.6,27,53842.657806
12.7,24,53843.190176
-1.0,40,53844.048024
11.4,33,53844.763393
12.3,26,53845.394554
9.7,39,53846.247745
11.7,29,53846.897806
10.7,34,53847.675005
10.3,31,53848.455392
-0.5,40,53855.996651
12.9,23,53856.500918
12.5,20,53856.947805
11.2,29,53857.57032
10.7,29,53858.212525
10.7,34,53858.964957
12.4,28,53859.546792
13.5,20,53860.027087
12.9,23,53860.572732
13.0,25,53861.260225
13.1,22,53861.781922
-5.0,40,53862.808068
11.9,33,53863.588408
11.4,33,53864.387121
11.1,32,53865.124433
12.7,24,53865.675211
12.1,27,53866.318895
-4.5,40,53867.290928
10.3,31,53867.984589
13.9,18,53868.383878
12.7,24,53868.887291
11.3,31,53869.566262
11.7,29,53870.188772
10.3,36,53870.940254
12.7,24,53871.461318
11.5,30,53872.106863
13.0,25,53872.637672
11.5,30,53873.259343
12.5,25,53873.797203
12.9,23,53874.307205
12.8,26,53874.871452
13.3,21,53875.359592
12.1,27,53876.00778
12.7,24,53876.575047
10.7,34,53877.397686
12.2,29,53878.088764
11.2,34,53884.519929
11.7,29,53885.153984
12.9,23,53885.643754
11.8,31,53886.402224
11.7,29,53887.16153
-0.0,40,53888.088459
13.1,22,53888.637952
11.1,32,53889.39143
11.5,30,53890.140581
10.9,33,53890.891857
12.1,27,53891.533167
12.7,24,53892.103836
9.9,38,53893.030976
11.7,29,53893.727034
11.3,26,53894.370241
10.7,34,53895.177809
12.3,21,53895.669899
11.7,24,53896.218697
12.5,25,53896.732896
12.8,26,53897.289121
11.5,30,53897.921804
12.5,25,53898.459498
13.0,25,53898.976922
13.1,22,53899.43916
10.5,35,53900.206841
12.9,18,53900.589619
9.9,38,53901.410702
12.1,27,53901.989632
12.6,27,53902.541027
13.1,22,53903.028573
12.2,29,53903.624228
11.7,24,53904.146785
12.1,27,53904.815228
12.7,24,53905.409019
11.8,31,53906.134215
-0.5,40,53912.747777
13.0,25,53913.287876
11.9,28,53913.922729
12.3,26,53914.489435
12.7,24,53915.016131
11.2,34,53915.742835
11.5,30,53916.361629
13.9,18,53916.742382
12.7,24,53917.270962
10.3,36,53918.123144
11.5,25,53918.723397
9.9,38,53919.628624
10.9,33,53920.414613
13.4,23,53920.967651
13.1,22,53921.462836
12.7,24,53922.040607
-2.5,40,53923.009353
12.1,27,53923.642542
-0.0,40,53924.595297
12.9,23,53925.07693
13.2,24,53925.590411
13.1,22,53926.060572
-0.5,40,53926.926278
10.9,33,53927.630143
11.3,31,53928.281655
12.1,27,53928.85427
11.3,31,53929.528382
13.5,20,53929.959625
12.4,28,53930.540738
9.7,39,53931.382709
13.1,22,53931.876568
12.1,27,53932.528391
11.3,36,53933.302691
11.3,31,53933.974761
9.3,36,53940.770531
12.1,27,53941.362285
12.9,23,53941.878285
13.9,18,53942.273466
13.8,21,53942.737551
11.1,32,53943.422612
13.1,22,53943.874566
12.6,27,53944.478995
9.5,40,53945.40577
12.5,25,53945.94275
11.7,29,53946.593818
13.5,20,53947.021443
13.3,21,53947.490689
9.9,38,53948.284281
12.5,25,53948.8298
13.3,21,53949.313858
12.1,27,53949.901644
13.5,20,53950.32131
13.6,22,53950.790931
11.2,29,53951.448105
13.8,21,53951.908269
12.5,25,53952.435283
14.1,17,53952.801276
10.5,35,53953.561451
13.3,21,53954.023361
12.5,25,53954.564791
12.3,26,53955.139625
13.1,22,53955.637038
12.9,23,53956.128972
11.9,28,53956.728143
12.9,23,53957.223829
11.9,28,53957.829705
13.3,26,53958.407248
12.5,25,53958.95842
10.8,31,53959.623894
11.7,29,53960.258512
12.2,24,53960.773145
12.9,23,53961.29623
11.3,31,53961.946571
12.3,26,53968.070426
11.7,29,53968.704772
10.9,33,53969.498401
11.9,28,53970.125538
-0.5,40,53971.059867
-0.5,40,53972.007344
11.7,29,53972.708084
12.3,26,53973.357346
12.3,26,53973.995262
12.7,24,53974.597692
11.5,30,53975.32381
11.1,32,53976.080646
13.6,22,53976.586084
12.4,28,53977.185153
10.9,33,53977.897592
12.1,27,53978.474037
11.7,29,53979.099237
11.5,30,53979.753968
10.5,35,53980.48126
12.9,23,53980.978966
-0.5,40,53981.843459
10.2,39,53982.6903
10.9,33,53983.400053
13.8,21,53983.848684
-0.0,40,53984.738703
12.9,23,53985.275993
14.1,17,53985.683593
12.1,27,53986.311956
10.5,35,53987.178278
9.9,33,53987.971735
11.5,25,53988.562586
9.9,33,53989.368322
-0.5,40,53990.333383
-3.0,40,53997.686495
13.4,23,53998.179581
10.9,33,53998.880723
12.9,23,53999.364065
12.1,27,54000.004558
12.5,25,54000.595282
-0.0,40,54001.552657
10.9,28,54002.211402
11.1,32,54003.005615
12.5,25,54003.57639
13.1,22,54004.089573
11.4,33,54004.870158
11.5,30,54005.58273
12.6,27,54006.235731
11.3,31,54006.943106
12.5,25,54007.4757
10.1,37,54008.27722
12.8,26,54008.820023
11.3,31,54009.45847
12.5,25,54009.999607
12.5,25,54010.541499
12.4,28,54011.129542
10.5,30,54011.760045
12.8,26,54012.307064
11.7,29,54012.942257
10.1,37,54013.719512
12.6,27,54014.290744
13.5,20,54014.720815
11.8,26,54015.339218
11.9,23,54015.863759
10.1,37,54016.749039
-4.5,40,54017.718596
10.6,37,54018.58664
10.9,33,54019.33965
11.1,32,54026.154392
12.9,23,54026.636558
12.3,21,54027.106077
12.1,27,54027.688236
12.5,20,54028.125937
13.1,22,54028.60974
12.1,27,54029.245235
11.4,33,54030.028274
9.7,39,54030.98032
12.9,23,54031.520783
13.1,22,54032.041953
11.9,28,54032.724547
12.6,27,54033.367037
11.7,24,54033.966133
10.3,36,54034.838649
14.0,20,54035.322918
11.3,31,54036.084209
11.5,30,54036.794371
9.9,38,54037.617883
13.1,22,54038.105481
10.7,34,54038.817971
12.1,22,54039.269622
10.5,35,54040.029396
14.3,16,54040.380463
-0.5,40,54041.294947
11.5,30,54041.966176
10.4,38,54042.758305
12.5,20,54043.199401
14.1,17,54043.56064
10.1,37,54044.366939
11.4,33,54045.093349
11.5,30,54045.732157
12.6,27,54046.345511
10.5,35,54047.149321
13.1,22,54047.660281
13.9,18,54048.070111
11.9,23,54048.647931
12.7,19,54055.551043
12.7,24,54056.083951
12.1,32,54056.805514
11.1,32,54057.479429
12.9,23,54057.970363
11.3,31,54058.655604
11.0,30,54059.289911
11.5,30,54059.930381
11.7,24,54060.435547
-0.0,40,54061.373476
-0.5,40,54062.271252
10.5,30,54062.943313
13.3,21,54063.421577
13.1,22,54063.899149
14.0,20,54064.33094
11.1,32,54065.047766
12.3,26,54065.636868
12.7,24,54066.171227
13.1,22,54066.668215
12.3,21,54067.130916
12.3,26,54067.694896
10.9,33,54068.356264
13.3,21,54068.820838
13.1,17,54069.19596
10.7,34,54069.996654
9.7,39,54070.854273
-3.0,40,54071.673474
13.2,24,54072.20206
-3.0,40,54073.108471
12.8,26,54073.689662
10.8,36,54074.462344
13.7,19,54074.882854
11.5,30,54075.552566
12.3,26,54076.138685
12.1,27,54076.710593
12.7,24,54077.244269
11.5,30,54083.479884
13.5,20,54083.899935
12.8,26,54084.425978
12.7,24,54084.942718
10.5,35,54085.691498
12.3,26,54086.25705
11.6,32,54086.95443
12.9,23,54087.467965
11.6,32,54088.163037
10.5,35,54088.932121
12.1,27,54089.518242
9.5,40,54090.429992
10.1,37,54091.205293
10.9,33,54091.931141
-4.0,40,54092.790184
11.3,31,54093.471551
10.5,35,54094.232576
11.3,31,54094.913765
12.3,26,54095.481756
12.3,26,54096.051723
12.7,24,54096.624789
13.5,20,54097.081944
12.3,26,54097.666032
10.8,36,54098.519584
-3.0,40,54099.413675
12.5,25,54099.983311
10.5,35,54100.772072
-0.5,40,54101.682955
11.6,32,54102.39285
11.9,28,54103.026716
12.2,29,54103.656871
13.1,22,54104.125832
13.3,21,54104.57682
13.0,25,54112.367378
13.3,21,54112.845511
12.0,30,54113.578048
10.1,37,54114.397382
11.7,29,54115.05845
12.3,26,54115.640955
10.6,37,54116.496263
10.4,33,54117.217119
11.4,33,54117.93922
12.4,28,54118.531535
-3.0,40,54119.389128
12.7,24,54119.880898
13.1,22,54120.355896
11.5,30,54121.000468
13.1,22,54121.481339
11.5,30,54122.142728
13.5,20,54122.668944
11.7,29,54123.488401
13.3,21,54123.958246
12.3,21,54124.455281
11.1,32,54125.18754
12.6,27,54125.767771
11.9,28,54126.396357
12.7,24,54126.941933
12.1,22,54127.435694
12.1,22,54127.921845
12.5,25,54128.449889
13.1,22,54128.925983
11.7,29,54129.546532
10.5,35,54130.286438
13.1,22,54130.765983
10.1,37,54131.563642
12.5,25,54132.151575
11.2,34,54132.852363
10.9,33,54133.585909
11.1,32,54134.290401
12.7,24,54140.761842
11.0,35,54141.506167
10.9,33,54142.245935
14.1,17,54142.620154
11.7,29,54143.235372
12.1,22,54143.707627
10.3,36,54144.4884
12.2,29,54145.181235
12.9,23,54145.662675
9.9,38,54146.496757
11.7,29,54147.191126
13.8,21,54147.697498
10.5,35,54148.522243
14.1,17,54148.930579
11.9,23,54149.487695
12.6,27,54150.133147
11.2,34,54150.981151
12.4,28,54151.682231
11.7,29,54152.397603
11.9,28,54153.062832
13.2,24,54153.678498
11.5,30,54154.344565
11.9,28,54154.914828
13.4,23,54155.415963
12.1,27,54155.999701
11.3,31,54156.656385
-0.5,40,54157.520592
12.7,24,54158.038496
-0.5,40,54158.914922
10.3,36,54159.669431
12.6,27,54160.2455
11.1,27,54160.831505
10.4,38,54161.644284
10.9,33,54162.449229
10.5,35,54169.015627
13.2,24,54169.497235
12.6,27,54170.098426
12.0,30,54170.762485
13.7,19,54171.181217
12.0,30,54171.841508
12.4,28,54172.441159
-0.0,40,54173.324839
10.7,34,54174.080126
-0.5,40,54174.985437
12.1,27,54175.644415
12.1,27,54176.302124
12.1,27,54176.951816
12.5,25,54177.55974
12.6,27,54178.229578
12.9,23,54178.781242
11.3,31,54179.541083
-0.5,40,54180.529049
10.3,36,54181.392654
11.3,31,54182.137733
10.4,33,54182.877414
13.1,22,54183.349713
12.7,24,54183.867932
12.3,26,54184.394377
12.1,27,54184.988014
9.7,39,54185.833773
12.1,27,54186.456643
12.3,26,54186.994458
12.7,24,54187.534393
11.1,32,54188.2337
11.3,31,54188.907889
11.7,29,54189.553367
-0.5,40,54190.504968
10.7,29,54191.222161
12.5,25,54199.121872
11.7,29,54199.791664
-0.0,40,54200.6508
12.7,24,54201.167424
11.1,32,54201.844038
12.0,25,54202.350159
11.1,32,54203.085826
10.5,35,54203.924663
-4.0,40,54204.851886
12.9,23,54205.402967
10.9,33,54206.17817
10.5,35,54207.011086
11.3,31,54207.748226
10.9,33,54208.522159
13.1,22,54209.061904
13.5,20,54209.550933
1.5,40,54210.464757
11.3,31,54211.129014
12.1,27,54211.70479
10.5,35,54212.461897
12.7,24,54212.988752
13.5,20,54213.414058
13.1,22,54213.89358
12.5,25,54214.44171
12.2,29,54215.068982
10.7,34,54215.787621
12.0,30,54216.435153
11.2,34,54217.151176
11.6,32,54217.896671
10.9,33,54218.670672
11.1,32,54219.430673
12.3,26,54220.042945
11.5,30,54220.769834
12.3,26,54221.391927
11.9,28,54228.144493
11.9,28,54228.726994
12.9,28,54229.335595
12.1,27,54229.935708
11.5,30,54230.602317
12.4,28,54231.214025
13.4,23,54231.758468
-0.5,40,54232.701254
13.2,24,54233.275066
12.8,26,54233.886893
11.9,28,54234.566865
13.5,20,54235.03432
12.6,27,54235.690003
12.5,25,54236.280488
12.9,23,54236.811782
14.2,19,54237.277749
12.7,24,54237.858502
13.3,21,54238.364905
10.5,35,54239.14315
14.0,20,54239.572072
13.0,25,54240.111167
12.0,30,54240.750195
11.5,30,54241.398852
12.7,24,54241.916158
13.3,21,54242.379237
13.7,19,54242.770737
13.6,22,54243.267055
13.0,25,54243.847535
13.7,19,54244.275021
11.8,31,54244.934647
12.7,24,54245.459319
14.2,19,54245.87247
12.3,26,54246.445856
13.4,23,54247.011864
13.2,19,54247.460769
13.1,22,54247.995474
11.7,29,54248.695378
11.5,30,54249.428815
11.3,31,54250.197946
14.0,20,54256.351413
11.1,32,54257.048379
-0.0,40,54257.896504
12.8,26,54258.463291
11.1,32,54259.141837
12.1,22,54259.633019
10.5,35,54260.368242
11.8,31,54261.05219
11.7,29,54261.756392
12.3,26,54262.376532
13.6,22,54262.889395
12.8,26,54263.53353
13.1,22,54264.083247
11.5,30,54264.79218
11.2,29,54265.467596
10.5,35,54266.326354
12.7,19,54266.787737
11.3,31,54267.551405
13.1,17,54267.962454
12.0,30,54268.599894
12.5,25,54269.142354
13.0,25,54269.679777
13.6,22,54270.151035
13.0,25,54270.695621
11.3,26,54271.267796
12.7,24,54271.800183
12.9,23,54272.291131
13.3,21,54272.74495
12.2,29,54273.353842
9.1,37,54274.151889
13.3,21,54274.632351
12.9,18,54275.031136
12.9,23,54275.535075
-0.5,40,54276.458496
9.9,38,54277.380343
12.2,29,54278.106517
-0.5,40,54285.107909
12.1,27,54285.675984
12.2,29,54286.292872
11.6,32,54286.983964
10.7,34,54287.723505
12.3,21,54288.20555
10.5,35,54288.964086
11.9,33,54289.725433
10.9,33,54290.538124
11.4,33,54291.350333
12.9,23,54291.938768
11.1,32,54292.735192
11.8,31,54293.498291
11.5,30,54294.226934
11.6,27,54294.885725
10.2,39,54295.815182
12.2,29,54296.525928
11.5,25,54297.07824
11.5,30,54297.714931
11.3,31,54298.360114
10.7,34,54299.069345
11.5,30,54299.761788
10.1,37,54300.532833
11.9,28,54301.129334
11.0,35,54301.887393
12.7,24,54302.401481
13.8,21,54302.85294
12.7,24,54303.385117
11.5,30,54304.03415
10.9,33,54304.779409
11.9,28,54305.465583
-0.0,40,54306.4272
11.5,30,54307.145663
12.1,27,54313.35124
12.5,25,54313.8844
12.1,27,54314.491392
13.3,21,54314.963876
12.7,24,54315.498012
11.9,28,54316.096716
11.7,29,54316.717556
13.5,20,54317.140461
11.1,32,54317.836712
13.1,22,54318.286225
12.3,26,54318.874162
11.3,31,54319.549107
-0.0,40,54320.46568
12.7,24,54320.998665
12.0,30,54321.660203
9.9,38,54322.508658
11.7,29,54323.126974
12.1,22,54323.680828
11.9,28,54324.34651
11.7,29,54325.048478
11.8,31,54325.786281
9.9,38,54326.696223
10.9,33,54327.511251
12.4,28,54328.201186
13.2,24,54328.789035
11.1,32,54329.572659
10.5,30,54330.309251
11.1,32,54331.015583
10.0,40,54331.87031
-0.0,40,54332.723475
11.3,31,54333.415446
12.8,26,54333.985892
12.8,26,54334.494727
11.5,30,54335.093801
11.7,24,54335.640374
14.2,19,54341.8798
12.3,31,54342.617671
12.6,27,54343.276278
12.1,32,54343.98664
10.9,33,54344.666085
12.5,25,54345.205896
12.8,21,54345.659651
11.9,28,54346.258693
12.3,26,54346.823144
11.9,28,54347.413342
13.1,22,54347.907167
13.0,25,54348.442115
11.7,29,54349.101832
11.6,32,54349.794579
10.1,37,54350.568593
10.1,37,54351.366393
13.6,22,54351.873689
13.6,22,54352.402502
-0.5,40,54353.338766
12.5,25,54353.937015
11.2,34,54354.735512
12.3,26,54355.369051
13.3,21,54355.873606
13.9,18,54356.307004
12.7,24,54356.882065
12.4,28,54357.5588
11.0,35,54358.405061
-4.5,40,54359.275954
-0.5,40,54360.150816
11.5,30,54360.802519
12.3,26,54361.362061
12.0,30,54362.020761
10.4,38,54362.840419
12.6,27,54363.422948
12.2,29,54371.171251
10.9,33,54371.889043
11.8,31,54372.547665
14.0,20,54372.985036
10.1,37,54373.782738
-0.5,40,54374.633829
12.3,26,54375.220439
11.1,32,54375.939508
12.2,29,54376.550288
-0.0,40,54377.39662
12.7,24,54377.894479
11.7,29,54378.529481
14.1,17,54378.948192
13.7,19,54379.411265
14.1,17,54379.83042
11.9,28,54380.506898
10.7,34,54381.325647
11.6,32,54382.101279
11.4,33,54382.893589
13.0,25,54383.481333
11.3,31,54384.235041
12.7,24,54384.815982
12.3,26,54385.450269
11.7,29,54386.122835
13.7,19,54386.525412
