#{"t_start": 1758259203.3627937, "env_id": null}
r,l,t
11.3,31,55364.516599
10.7,34,55365.28448
9.5,40,55366.156896
11.3,31,55366.854112
13.1,22,55367.336871
13.5,20,55367.744664
11.7,29,55368.392969
13.0,25,55368.946043
11.8,31,55369.616105
14.0,20,55370.085745
12.5,30,55370.814928
10.1,37,55371.708137
11.7,29,55372.578312
11.2,34,55373.502148
13.5,20,55379.767265
13.3,21,55380.207823
12.3,26,55380.75296
10.9,33,55381.457932
13.0,25,55382.010302
10.7,34,55382.761325
11.3,31,55383.436931
12.5,25,55384.055279
9.9,38,55384.980213
12.2,29,55385.664486
13.5,20,55386.150651
13.3,21,55386.663039
12.3,26,55387.281088
13.2,24,55387.877447
13.5,20,55388.374077
11.6,32,55389.163852
14.0,20,55389.659603
12.9,23,55390.210422
12.2,29,55390.902383
9.5,40,55391.784294
11.2,34,55392.501504
11.7,29,55393.170445
11.1,32,55393.965894
10.4,38,55394.804296
12.3,26,55395.371248
12.1,27,55395.951586
14.2,19,55396.37839
12.9,23,55396.889791
12.8,26,55397.457545
11.9,28,55398.067202
11.5,30,55398.693437
13.9,18,55399.135652
11.7,24,55399.71766
12.9,23,55400.263238
12.8,26,55400.892919
12.6,27,55401.561015
13.3,21,55402.094973
13.5,20,55409.809975
12.9,23,55410.330927
12.1,27,55410.930253
12.7,24,55411.437806
-0.5,40,55412.320848
12.9,23,55412.889061
11.3,31,55413.678326
12.3,26,55414.325895
13.7,19,55414.792723
11.5,30,55415.502171
12.7,24,55416.077997
13.3,21,55416.616172
13.9,18,55417.051449
11.1,32,55417.807712
13.3,21,55418.290055
11.7,29,55418.984352
12.1,27,55419.650635
13.1,22,55420.136207
11.3,31,55420.80532
10.6,37,55421.584642
12.5,25,55422.117399
-0.0,40,55422.949591
13.3,21,55423.454222
12.3,26,55424.001429
13.3,21,55424.472077
13.3,21,55424.946348
12.5,25,55425.494306
12.7,19,55425.882054
12.7,24,55426.426624
13.3,21,55426.881196
12.1,27,55427.508612
13.0,25,55428.118983
10.4,38,55429.035167
12.1,27,55429.663881
-0.5,40,55430.586941
11.2,34,55431.409902
9.9,38,55432.354244
13.9,18,55432.779184
12.5,25,55439.86527
12.5,25,55440.412866
-4.5,40,55441.298717
10.4,38,55442.135892
12.9,23,55442.753731
12.9,23,55443.304383
10.9,28,55443.957718
14.3,16,55444.345846
11.0,35,55445.184712
9.9,38,55446.121541
11.7,29,55446.832012
13.6,22,55447.363502
12.4,28,55447.982544
12.7,24,55448.529153
11.3,31,55449.212791
10.1,37,55449.999903
12.9,23,55450.444031
12.5,25,55450.915685
11.7,29,55451.495564
12.7,24,55452.05361
13.7,19,55452.469317
12.7,24,55452.974581
10.9,33,55453.692294
11.6,32,55454.391081
12.2,29,55455.002636
12.5,25,55455.567129
13.1,22,55456.04437
13.1,22,55456.541303
10.8,36,55457.339676
11.3,31,55458.074827
11.3,31,55458.830456
11.1,32,55459.638384
13.5,20,55460.15061
11.0,35,55461.006045
12.1,27,55461.66242
11.9,28,55467.845354
12.1,27,55468.458515
12.4,28,55469.081175
12.7,24,55469.615546
-0.0,40,55470.528748
11.7,29,55471.164445
13.9,23,55471.647348
12.5,25,55472.179714
12.1,27,55472.760923
12.7,24,55473.299356
13.8,21,55473.793866
12.1,27,55474.391695
11.3,31,55475.082577
11.5,30,55475.716033
11.9,28,55476.38933
14.0,15,55476.759761
13.1,22,55477.28338
12.1,27,55477.963482
12.1,27,55478.628775
11.9,28,55479.326729
12.5,25,55479.916542
13.7,19,55480.393064
13.3,21,55480.908537
13.4,23,55481.463021
13.9,18,55481.912273
14.1,17,55482.342933
12.5,25,55482.956194
10.7,34,55483.726463
13.3,21,55484.202595
13.2,24,55484.736482
-0.0,40,55485.602921
10.4,38,55486.428011
12.1,27,55487.014521
12.3,26,55487.563143
13.4,23,55488.073459
11.6,32,55488.780832
13.3,21,55489.239476
12.1,27,55489.844831
13.6,22,55490.331516
11.4,28,55496.72764
12.5,25,55497.27835
12.7,24,55497.812357
12.3,26,55498.340553
12.5,25,55498.908974
9.9,38,55499.701361
12.0,30,55500.344863
11.4,33,55501.084356
12.8,26,55501.64015
11.3,31,55502.313266
12.4,28,55502.905604
13.8,21,55503.384728
13.1,22,55503.926083
11.0,35,55504.741833
9.7,39,55505.708452
9.5,40,55506.674871
12.7,24,55507.265561
-5.0,40,55508.266155
10.3,36,55509.137033
12.9,23,55509.684882
12.8,26,55510.344082
12.7,24,55510.909995
12.3,26,55511.489602
12.9,23,55511.983083
11.1,32,55512.650975
13.7,19,55513.036754
10.7,34,55513.777965
10.1,37,55514.606296
12.7,24,55515.130846
-0.0,40,55515.95906
10.9,33,55516.67509
11.1,32,55517.386392
12.4,28,55517.977255
11.8,31,55518.671383
13.7,19,55524.782692
14.3,16,55525.118082
11.2,34,55525.87426
12.9,23,55526.358695
14.1,17,55526.720757
12.0,30,55527.369791
13.1,22,55527.85219
12.1,27,55528.431895
13.5,20,55528.883086
12.1,27,55529.473365
13.2,24,55529.983315
12.1,27,55530.559256
11.0,35,55531.36781
13.3,21,55531.877273
-0.5,40,55532.744991
13.5,20,55533.186472
13.7,19,55533.6292
12.5,25,55534.244206
12.9,23,55534.743347
11.1,32,55535.449801
11.0,35,55536.23585
11.9,28,55536.856632
10.5,35,55537.603146
12.2,29,55538.238487
13.9,18,55538.633134
11.6,32,55539.336732
12.4,28,55539.930555
13.2,24,55540.443867
11.1,32,55541.127034
11.1,32,55541.791325
13.1,22,55542.254842
12.6,27,55542.843939
13.2,24,55543.3521
12.3,26,55543.94833
12.5,30,55544.627283
11.5,30,55545.281598
13.1,22,55545.755388
12.5,25,55546.277039
11.1,32,55552.756932
10.7,34,55553.49552
12.5,25,55554.072433
13.5,20,55554.541666
11.9,28,55555.18682
11.7,29,55555.794441
13.7,19,55556.223821
13.5,20,55556.669424
12.7,24,55557.202089
12.0,30,55557.852422
13.4,23,55558.328104
12.5,25,55558.86918
13.3,21,55559.335198
10.2,39,55560.181371
13.2,24,55560.665851
12.3,26,55561.191411
13.3,21,55561.625708
12.5,25,55562.104568
11.4,33,55562.831128
12.8,26,55563.388555
13.0,25,55563.932205
10.1,37,55564.739687
12.9,23,55565.252933
12.6,27,55565.849642
12.5,25,55566.402921
12.2,29,55567.052304
11.1,32,55567.752035
12.9,23,55568.26744
13.7,19,55568.668051
14.7,14,55569.007414
11.9,28,55569.674929
13.7,19,55570.075484
11.9,28,55570.659705
12.1,27,55571.248369
9.5,40,55572.116602
10.4,38,55572.947387
11.9,23,55573.479464
11.7,29,55579.749542
12.2,29,55580.366876
11.7,29,55581.100609
10.3,36,55581.974058
12.1,27,55582.635115
12.0,25,55583.193511
12.5,25,55583.81051
13.3,21,55584.320397
13.7,19,55584.775386
11.7,29,55585.469575
9.7,39,55586.406317
13.7,19,55586.852188
12.9,23,55587.449081
12.7,19,55587.93082
11.1,32,55588.635878
11.6,32,55589.293882
13.6,22,55589.76185
13.0,20,55590.202931
11.5,25,55590.785124
11.5,30,55591.435472
11.0,35,55592.215847
13.3,21,55592.670934
13.1,22,55593.146046
13.5,20,55593.593627
13.5,20,55594.032744
11.6,32,55594.711249
10.5,35,55595.468412
-0.5,40,55596.35489
10.5,35,55597.173308
10.9,33,55597.97195
8.7,39,55598.896469
10.9,33,55599.69291
10.9,33,55600.491494
11.4,33,55601.266828
13.3,26,55601.8824
10.5,35,55609.883538
10.6,37,55610.694561
10.7,34,55611.504632
14.0,20,55611.978094
12.3,21,55612.46977
9.7,39,55613.390972
12.7,24,55613.97375
12.3,26,55614.581859
12.8,26,55615.198762
13.4,23,55615.794713
12.4,28,55616.490717
13.2,24,55617.06722
11.3,31,55617.846176
12.8,26,55618.454191
11.7,29,55619.098511
12.3,26,55619.660055
12.3,26,55620.226062
12.8,26,55620.781602
13.3,21,55621.273776
-0.5,40,55622.11272
11.5,30,55622.761263
13.0,25,55623.353058
12.7,24,55623.861194
13.1,22,55624.314769
13.7,19,55624.726512
12.0,30,55625.367808
10.9,33,55626.064498
11.1,32,55626.834779
12.5,25,55627.438186
12.5,25,55627.973628
12.4,28,55628.657288
11.5,30,55629.396386
11.3,31,55630.140898
11.6,32,55630.902045
11.3,31,55631.636836
12.7,24,55632.231805
13.0,25,55632.809151
11.1,32,55640.280505
13.3,21,55640.875822
12.3,26,55641.468696
13.7,19,55641.923191
11.4,33,55642.672077
13.2,24,55643.266015
12.2,29,55643.938586
11.3,31,55644.66701
13.5,20,55645.149712
13.1,22,55645.795809
-0.5,40,55646.742217
13.4,23,55647.271163
12.1,27,55647.905198
13.1,22,55648.461107
12.9,23,55648.988634
12.5,25,55649.515809
12.5,25,55650.037972
11.9,28,55650.658859
13.5,20,55651.100613
13.7,19,55651.509882
13.1,22,55651.982239
11.3,31,55652.637688
13.7,19,55653.05908
12.2,29,55653.700158
13.0,25,55654.454861
13.4,23,55654.95747
10.3,36,55655.724007
-0.5,40,55656.628719
10.7,34,55657.511492
13.3,21,55658.065219
12.1,22,55658.59446
13.3,21,55659.092383
13.5,20,55659.577773
13.9,18,55660.004391
13.5,20,55660.48095
13.1,22,55660.998693
12.3,26,55661.635085
12.5,25,55662.220211
12.4,28,55662.836193
13.5,20,55670.768436
13.2,24,55671.304827
12.7,24,55671.850674
12.3,26,55672.466273
12.3,26,55673.085008
13.4,23,55673.635582
12.3,26,55674.287088
10.7,34,55675.112575
11.5,30,55675.83809
13.1,22,55676.326553
12.7,24,55676.897998
14.1,17,55677.291427
12.9,23,55677.848184
11.5,25,55678.475475
12.4,28,55679.153285
12.1,27,55679.775463
13.0,25,55680.307268
11.3,31,55680.972007
10.1,37,55681.783381
12.5,25,55682.36635
13.5,20,55682.78948
13.3,21,55683.25327
13.3,21,55683.727823
12.5,25,55684.250825
13.5,20,55684.694996
12.8,26,55685.260829
11.5,30,55685.915158
10.9,33,55686.641158
11.7,24,55687.1691
13.5,20,55687.665767
-0.5,40,55688.656258
11.8,31,55689.379928
14.1,17,55689.785554
11.9,28,55690.428645
10.6,32,55691.198503
10.9,33,55691.976818
13.2,24,55692.531155
12.5,25,55693.115095
12.3,26,55693.746831
13.3,26,55699.747215
12.5,25,55700.291283
12.2,29,55700.947922
-0.5,40,55701.812695
12.4,28,55702.486647
13.1,22,55702.997115
12.9,23,55703.555776
13.1,22,55704.05852
10.7,34,55704.980058
13.1,22,55705.543356
11.6,32,55706.320005
12.6,27,55706.948567
12.1,27,55707.60954
12.8,26,55708.245978
-0.0,40,55709.16642
-4.0,40,55709.956217
12.3,26,55710.544478
13.9,18,55710.936657
10.9,33,55711.677372
13.1,22,55712.1666
13.1,22,55712.633082
12.1,27,55713.209991
13.8,21,55713.688972
-0.5,40,55714.58608
9.9,38,55715.430376
12.8,26,55716.003929
12.2,29,55716.628149
13.7,19,55717.100231
13.7,19,55717.560758
11.3,31,55718.337966
12.8,26,55718.975447
12.0,30,55719.704021
12.3,26,55720.301718
13.3,21,55720.810432
12.5,25,55721.421154
11.3,31,55722.167221
13.6,22,55729.229374
12.3,26,55729.753066
11.9,28,55730.371358
-4.0,40,55731.201458
11.5,30,55731.886909
13.3,21,55732.39019
13.1,22,55732.934948
13.1,22,55733.442104
10.7,34,55734.24843
11.9,28,55734.882202
12.3,26,55735.451632
13.2,24,55736.011589
12.7,24,55736.556721
11.7,29,55737.1827
13.3,21,55737.67088
11.9,28,55738.322366
11.1,32,55739.077791
11.2,29,55739.712591
13.2,24,55740.226516
10.6,37,55741.068902
12.9,23,55741.590249
13.9,18,55741.964642
12.1,27,55742.549695
13.7,19,55742.966058
12.9,23,55743.453542
13.0,25,55743.977146
11.9,28,55744.568007
13.1,22,55745.055036
11.9,28,55745.652795
11.5,30,55746.285434
13.3,21,55746.726742
11.5,30,55747.470108
13.4,23,55748.020445
14.1,17,55748.430037
12.9,23,55748.998195
10.1,32,55749.787219
12.6,27,55750.460387
12.5,25,55751.073913
12.9,23,55758.715462
12.8,26,55759.244134
10.3,36,55760.048617
12.6,27,55760.668576
12.5,25,55761.191491
-0.5,40,55762.064235
12.4,28,55762.700611
11.8,31,55763.378329
13.5,20,55763.818282
13.7,19,55764.220685
13.9,18,55764.600101
11.7,29,55765.218907
12.5,25,55765.848736
13.4,23,55766.397655
14.5,15,55766.767588
12.1,27,55767.449772
12.1,27,55768.086124
11.8,31,55768.83058
13.1,22,55769.366937
13.1,22,55769.895595
13.1,22,55770.453701
13.9,18,55770.902432
12.3,26,55771.506393
12.0,30,55772.252097
13.1,22,55772.80688
13.5,20,55773.296458
12.5,25,55773.839768
12.6,27,55774.407356
11.5,30,55775.058196
13.8,21,55775.517598
11.1,32,55776.212832
12.8,26,55776.767205
13.6,22,55777.251469
12.4,28,55777.860318
13.9,18,55778.234368
13.5,15,55778.555976
-0.0,40,55779.414287
9.9,38,55780.214853
-3.0,40,55781.051194
10.9,33,55787.823577
11.7,29,55788.448258
12.7,24,55788.934759
12.3,26,55789.51901
11.3,31,55790.169878
12.7,24,55790.674322
13.3,16,55790.972948
13.2,24,55791.440698
12.6,27,55791.964419
13.1,22,55792.401908
12.5,20,55792.790075
13.5,20,55793.255903
12.6,27,55793.903869
13.5,15,55794.27992
11.9,28,55794.955629
12.9,23,55795.541308
13.5,20,55796.011456
12.3,26,55796.665306
13.7,19,55797.124226
12.3,26,55797.737269
12.9,23,55798.231699
13.6,22,55798.770445
12.2,29,55799.463559
12.6,27,55800.110497
11.1,32,55800.87398
13.7,19,55801.298841
13.3,16,55801.672834
13.8,21,55802.114209
13.2,24,55802.663337
11.5,30,55803.392527
10.5,35,55804.174498
12.3,26,55804.760372
13.2,24,55805.274587
12.7,24,55805.792133
13.1,17,55806.16251
13.1,22,55806.638279
9.9,38,55807.492925
11.9,28,55808.105308
12.7,24,55808.591695
13.5,20,55809.057138
12.3,26,55809.673856
13.1,22,55815.906128
11.9,23,55816.424275
11.5,30,55817.115221
10.9,33,55817.841956
13.6,22,55818.315785
13.3,21,55818.764255
12.3,26,55819.350466
12.4,28,55819.950396
13.1,22,55820.430186
12.8,26,55820.96924
10.9,33,55821.72637
13.2,24,55822.295579
12.1,27,55822.930019
13.2,19,55823.39213
13.5,20,55823.857116
11.9,28,55824.529696
12.1,32,55825.270921
12.0,30,55825.974229
13.2,24,55826.548807
12.4,28,55827.179212
13.0,25,55827.782721
11.5,30,55828.503197
12.6,27,55829.111368
13.3,21,55829.586136
13.2,24,55830.118556
13.5,20,55830.549998
12.4,28,55831.155781
12.1,27,55831.721616
12.9,23,55832.24105
11.5,30,55832.895875
13.1,22,55833.391811
12.8,26,55834.011081
13.4,23,55834.526294
12.7,24,55835.037079
13.3,21,55835.484259
-4.5,40,55836.341381
10.1,37,55837.168749
10.5,35,55843.653643
12.9,23,55844.139489
11.5,30,55844.794823
9.5,40,55845.656589
11.0,35,55846.44291
12.2,29,55847.041607
12.9,23,55847.546632
13.6,22,55848.012815
11.9,28,55848.627807
12.9,23,55849.117673
13.8,21,55849.584063
12.3,21,55850.128649
10.2,39,55851.058823
13.1,22,55851.584526
12.5,25,55852.185175
12.2,29,55852.881348
13.5,20,55853.360252
13.5,20,55853.85178
10.7,34,55854.727197
12.3,26,55855.364552
11.4,33,55856.183683
12.6,27,55856.843814
13.8,21,55857.309946
13.9,18,55857.699331
13.5,20,55858.148324
11.6,32,55858.898269
13.4,23,55859.41254
12.3,26,55859.991233
13.3,21,55860.47215
12.3,26,55861.019713
11.9,28,55861.644663
13.1,22,55862.091492
12.1,27,55862.655674
13.3,16,55862.992133
12.7,24,55863.517361
12.3,26,55864.07488
13.5,20,55864.514536
12.3,26,55865.149773
10.9,33,55865.956453
12.5,25,55872.717142
10.9,33,55873.435794
13.6,22,55873.885134
12.7,24,55874.450488
12.7,24,55875.082457
13.3,21,55875.594288
12.2,29,55876.189729
13.6,22,55876.656154
13.7,19,55877.028647
12.5,25,55877.533239
12.9,23,55878.064361
14.0,20,55878.530817
14.1,17,55878.927918
12.7,24,55879.535534
13.1,22,55880.070975
12.5,25,55880.663312
11.8,31,55881.375083
11.3,31,55882.074707
10.7,34,55882.860431
12.6,27,55883.528722
12.3,21,55884.02856
12.8,26,55884.625089
13.2,24,55885.187102
11.5,30,55885.812433
10.7,34,55886.549254
11.9,28,55887.156323
10.3,36,55887.945909
12.2,29,55888.543175
13.4,23,55889.02221
10.3,36,55889.836868
-0.5,40,55890.890126
10.7,34,55891.671205
12.7,24,55892.196838
13.1,22,55892.715512
13.1,22,55893.335831
12.7,24,55893.890969
13.1,22,55894.43279
13.1,17,55894.817975
11.7,29,55895.452905
12.9,23,55904.054442
12.5,25,55904.597002
13.2,24,55905.144243
12.5,25,55905.684999
12.7,19,55906.104005
12.1,22,55906.585581
12.3,26,55907.158548
11.6,32,55907.851586
12.1,27,55908.476105
12.8,26,55909.131139
13.3,21,55909.747655
10.7,34,55910.563255
13.7,19,55910.992491
11.9,28,55911.663261
12.1,27,55912.24633
11.3,31,55912.90205
12.7,24,55913.452297
12.7,24,55913.966531
13.0,25,55914.51516
12.0,30,55915.156168
11.3,31,55915.816563
12.3,26,55916.475972
10.9,33,55917.163186
11.6,32,55917.837284
-0.0,40,55918.746465
10.1,37,55919.609004
10.5,35,55920.453998
12.6,27,55921.076919
12.6,27,55921.709183
13.1,22,55922.235773
10.9,33,55922.972912
11.5,30,55923.669776
11.7,29,55924.313833
12.7,24,55924.839442
12.1,27,55925.396151
13.6,22,55925.906002
12.6,27,55933.205724
14.1,17,55933.55904
13.6,22,55934.052335
13.1,22,55934.520458
-0.5,40,55935.398896
12.5,25,55935.945731
11.3,31,55936.620513
11.8,31,55937.300452
12.9,23,55937.796145
13.0,25,55938.339835
11.7,29,55938.963023
12.9,23,55939.44915
13.0,20,55939.875937
14.0,20,55940.307467
13.5,20,55940.739196
11.7,29,55941.369783
11.0,35,55942.134652
13.0,25,55942.658785
13.7,19,55943.061881
11.7,29,55943.672023
12.2,29,55944.302642
11.6,27,55944.911194
12.6,27,55945.514933
12.7,24,55946.043218
14.0,20,55946.487605
12.1,27,55947.073547
12.7,24,55947.644215
12.7,24,55948.15294
13.3,21,55948.627482
-1.5,40,55949.507529
11.6,32,55950.198047
12.9,23,55950.691712
12.3,26,55951.274012
11.7,29,55951.915019
11.3,31,55952.58616
11.1,32,55953.2881
11.9,28,55953.933055
12.5,25,55954.501662
11.6,32,55961.391419
13.3,26,55962.048793
13.7,19,55962.485892
11.0,35,55963.142395
13.4,23,55963.623535
13.3,21,55964.02558
12.7,24,55964.518134
12.7,24,55964.999456
13.5,20,55965.371011
13.3,21,55965.783254
11.7,29,55966.355422
11.9,23,55966.842778
12.1,27,55967.444038
12.7,24,55967.977802
11.3,31,55968.641001
11.5,30,55969.322268
12.8,26,55969.891121
11.7,29,55970.534591
12.3,26,55971.09218
13.1,22,55971.60245
12.7,24,55972.163413
12.7,24,55972.671896
13.0,25,55973.22527
12.4,28,55973.847607
11.4,33,55974.579813
11.1,32,55975.281996
13.0,25,55975.813671
11.8,31,55976.480802
12.7,24,55977.015339
12.0,30,55977.679718
13.5,20,55978.182671
-4.0,40,55979.073125
11.6,32,55979.801866
10.9,33,55980.512824
12.4,28,55981.138504
13.4,23,55981.643596
12.0,30,55982.406688
12.4,28,55990.50367
11.5,25,55991.05983
13.0,25,55991.621382
13.7,19,55992.046472
11.7,29,55992.68697
12.6,27,55993.269446
12.3,26,55993.819039
11.4,33,55994.547455
10.8,36,55995.450428
13.1,22,55995.970514
12.7,24,55996.54463
13.8,21,55997.02095
11.3,31,55997.761371
12.9,23,55998.345599
12.5,25,55998.946794
10.3,36,55999.818379
12.8,26,56000.449093
12.2,29,56001.183612
12.4,28,56001.897877
13.7,19,56002.336089
11.9,28,56002.941754
9.9,38,56003.752711
10.9,33,56004.444201
10.6,37,56005.217593
0.5,40,56006.115051
-0.0,40,56006.963913
14.1,17,56007.319694
13.3,21,56007.73541
12.9,23,56008.19479
11.5,30,56008.761116
13.8,21,56009.18181
13.0,25,56009.693694
12.9,18,56010.076148
12.1,27,56010.697839
11.5,30,56011.36966
13.5,20,56011.845914
13.2,24,56012.362667
11.7,29,56018.572861
10.0,40,56019.375482
13.5,20,56019.775877
10.9,33,56020.431155
13.2,24,56020.883344
10.8,36,56021.710681
12.6,27,56022.320974
13.0,25,56022.856175
11.9,28,56023.4569
10.9,33,56024.2476
11.9,28,56024.931473
12.1,27,56025.631061
11.5,30,56026.389616
11.9,28,56027.076248
10.7,34,56027.89852
11.6,32,56028.684043
12.3,26,56029.340614
11.7,29,56030.046498
10.9,33,56030.868027
12.8,26,56031.500948
12.8,26,56032.094116
13.1,22,56032.574106
12.9,23,56033.053044
10.5,35,56033.812049
11.9,28,56034.408479
11.6,32,56035.066931
10.1,37,56035.839784
10.3,36,56036.619327
13.3,21,56037.077129
12.9,23,56037.557269
12.3,26,56038.114432
13.1,22,56038.626158
10.5,35,56039.355086
11.9,23,56039.849856
12.9,23,56040.339788
11.5,30,56046.550582
12.7,24,56047.13915
13.5,20,56047.634475
11.6,32,56048.439494
12.7,24,56049.052569
12.1,22,56049.594987
12.5,25,56050.219908
13.3,21,56050.702504
12.5,25,56051.22765
10.8,36,56051.984395
12.0,30,56052.723365
12.5,25,56053.275308
13.0,25,56053.822928
11.5,30,56054.463694
13.9,18,56054.859614
12.7,24,56055.391913
12.5,25,56055.967562
11.5,30,56056.630104
12.9,23,56057.125571
9.7,39,56057.978594
12.9,23,56058.516294
12.1,27,56059.203644
12.7,24,56059.779272
13.2,24,56060.342762
12.7,24,56060.954067
13.2,24,56061.546771
14.5,15,56061.895962
-4.5,40,56062.895864
10.7,29,56063.633359
12.1,27,56064.304373
13.5,20,56064.814313
10.9,33,56065.571005
11.9,28,56066.198873
12.7,24,56066.718522
10.2,39,56067.575311
12.1,27,56068.176103
13.0,25,56068.699857
11.9,28,56069.295527
13.1,22,56075.448364
12.4,28,56076.155499
12.5,20,56076.660792
13.1,22,56077.168661
10.7,34,56077.974253
12.3,26,56078.621201
11.7,29,56079.295699
12.2,29,56079.981585
-0.0,40,56080.898316
14.1,17,56081.245321
12.9,23,56081.753996
13.9,18,56082.13542
12.7,24,56082.635451
13.3,21,56083.08757
9.9,38,56083.927676
13.4,23,56084.431311
-0.5,40,56085.279086
13.3,21,56085.751136
11.7,29,56086.373919
12.1,27,56086.96543
11.1,32,56087.667365
12.7,24,56088.217097
13.7,19,56088.663055
13.7,19,56089.125182
13.5,20,56089.631996
13.6,22,56090.163925
13.0,25,56090.769754
13.8,21,56091.251772
13.9,18,56091.640344
10.9,33,56092.376418
14.0,20,56092.854249
13.7,19,56093.277901
10.7,34,56094.005254
-4.5,40,56094.926399
13.5,20,56095.346252
12.7,24,56095.844232
11.7,29,56096.553022
13.1,22,56097.042998
10.2,39,56103.309134
13.5,20,56103.759698
-3.0,40,56104.684462
12.7,24,56105.262497
10.3,36,56106.131477
13.1,22,56106.666238
-0.0,40,56107.660748
11.6,32,56108.438027
12.3,26,56109.070506
13.1,22,56109.61145
13.7,19,56110.071094
10.5,35,56110.940605
11.7,29,56111.643677
11.8,31,56112.392675
14.2,19,56112.826722
11.7,29,56113.461469
11.3,31,56114.144288
13.6,22,56114.629532
14.0,20,56115.064196
12.3,26,56115.618255
13.5,20,56116.07001
11.5,30,56116.732461
12.9,23,56117.247499
13.5,20,56117.677046
12.9,23,56118.184397
12.1,27,56118.758026
12.9,23,56119.246274
12.8,26,56119.837273
13.3,21,56120.383957
13.3,21,56120.895107
12.1,27,56121.526695
12.1,27,56122.172349
12.5,25,56122.756165
9.5,40,56123.732823
12.4,28,56124.419181
13.1,22,56124.947566
11.8,31,56125.707676
12.7,24,56126.279471
12.3,26,56134.092296
12.9,18,56134.49046
13.1,22,56135.007224
12.1,27,56135.641047
11.1,32,56136.427201
13.6,22,56136.962824
11.2,34,56137.857452
12.3,26,56138.451646
12.5,25,56139.004822
12.2,29,56139.659904
11.2,34,56140.432611
12.6,27,56141.044726
10.5,35,56141.800876
12.7,24,56142.335783
12.3,26,56142.914749
13.5,20,56143.361156
10.9,33,56144.090142
12.8,26,56144.65237
12.5,25,56145.217375
10.9,33,56145.933172
11.5,30,56146.577878
13.6,22,56147.058188
11.9,23,56147.581417
12.7,24,56148.130336
12.5,25,56148.725679
12.4,28,56149.393874
11.8,31,56150.152321
12.9,23,56150.70997
12.1,27,56151.365256
13.5,20,56151.850833
12.5,25,56152.421618
13.2,24,56152.974969
10.3,36,56153.763662
12.7,24,56154.285276
10.0,40,56155.063477
12.4,28,56155.612339
12.8,26,56156.233327
13.2,24,56164.627441
11.7,29,56165.251854
13.7,19,56165.691352
11.4,33,56166.411335
12.0,30,56167.100775
12.2,29,56167.758782
-0.0,40,56168.642416
13.1,22,56169.108577
12.5,25,56169.678589
13.3,21,56170.132787
12.3,26,56170.711282
12.7,24,56171.234999
13.3,21,56171.686975
13.6,22,56172.179272
12.7,24,56172.699424
13.9,18,56173.089991
12.3,26,56173.632595
11.4,33,56174.36487
-3.0,40,56175.28112
10.9,33,56176.013913
11.9,33,56176.774744
13.5,20,56177.220545
13.0,25,56177.775985
13.5,20,56178.21139
12.9,23,56178.733649
11.7,29,56179.432284
10.9,33,56180.154624
12.0,30,56180.747441
11.8,31,56181.414429
13.8,21,56181.865964
12.9,23,56182.339521
12.3,21,56182.846001
13.4,23,56183.335535
13.3,21,56183.787824
12.9,23,56184.295378
12.1,22,56184.767646
12.3,26,56185.332302
13.4,23,56185.840377
12.8,26,56186.400906
12.1,27,56194.110995
13.2,24,56194.630102
13.7,19,56195.01903
11.6,32,56195.69517
12.1,27,56196.263082
13.3,26,56196.839518
12.3,26,56197.399175
13.3,21,56197.899556
12.8,26,56198.470848
10.9,33,56199.209035
13.9,18,56199.631006
12.1,27,56200.224449
13.7,19,56200.638042
11.9,28,56201.315729
12.9,23,56201.929224
12.9,23,56202.486867
13.1,22,56203.010216
12.3,26,56203.639533
13.4,23,56204.207782
-0.0,40,56205.190014
14.2,19,56205.640714
13.3,21,56206.129774
12.5,25,56206.756392
10.3,36,56207.647574
13.7,19,56208.12735
9.9,38,56209.035677
13.2,24,56209.578001
12.7,24,56210.145861
11.9,28,56210.780907
11.8,31,56211.461795
11.8,31,56212.177164
11.5,30,56212.832273
13.7,19,56213.257355
11.7,29,56213.969449
11.7,29,56214.611049
12.9,23,56215.114524
11.4,33,56215.850338
13.5,20,56216.274629
12.0,30,56224.334136
11.5,30,56224.997673
13.1,22,56225.470457
9.9,38,56226.313494
9.5,40,56227.25483
12.0,30,56228.011035
13.1,22,56228.498587
12.9,23,56229.063726
13.1,22,56229.575182
13.4,23,56230.115875
11.9,28,56230.784696
11.4,33,56231.586475
13.7,19,56232.056382
11.9,28,56232.789629
11.5,30,56233.474555
12.9,23,56234.022363
11.9,28,56234.673702
12.0,25,56235.311205
12.1,27,56235.922589
12.7,24,56236.573695
11.4,33,56237.472914
13.2,24,56237.992306
13.2,24,56238.533609
13.5,20,56238.962149
10.5,35,56239.733689
10.0,40,56240.600735
12.2,29,56241.246604
13.1,22,56241.798328
13.2,24,56242.329168
11.7,29,56242.954532
13.7,19,56243.377568
10.1,37,56244.160835
13.2,24,56244.69686
12.9,23,56245.234053
12.5,25,56245.842634
13.3,21,56246.366028
13.5,15,56246.727868
12.9,23,56247.303258
13.1,22,56255.100947
14.1,17,56255.453629
13.2,24,56255.99808
11.7,29,56256.650051
11.7,29,56257.267966
13.1,22,56257.794477
12.5,25,56258.372579
12.5,25,56258.989012
13.1,22,56259.537268
12.2,29,56260.232429
12.9,23,56260.769228
11.7,29,56261.486642
11.8,31,56262.242436
12.2,29,56262.919392
11.6,32,56263.67591
13.1,22,56264.17174
12.5,25,56264.785717
13.8,21,56265.323147
13.5,20,56265.80222
9.9,38,56266.629955
