#{"t_start": 1757786018.2453518, "env_id": null}
r,l,t
-3.0,40,30620.44118
-3.5,40,30622.964984
-3.0,40,30625.351007
-4.0,40,30627.677132
-3.0,40,30630.182757
-3.0,40,30632.620651
-3.5,40,30635.051041
-3.0,40,30637.525951
-3.5,40,30639.927071
-3.0,40,30642.341018
-3.0,40,30644.823081
-3.5,40,30647.226788
-3.5,40,30649.575284
-3.5,40,30652.121663
-3.5,40,30654.590263
-3.5,40,30657.042926
-3.5,40,30659.261545
-3.5,40,30661.697297
-3.5,40,30664.068934
-3.0,40,30666.482726
-3.0,40,30668.796175
-3.0,40,30671.241237
-3.0,40,30673.62931
-3.5,40,30676.017339
-3.5,40,30713.722886
-3.5,40,30716.133088
-3.0,40,30718.487637
-3.5,40,30720.825674
-3.0,40,30723.241003
-3.5,40,30725.610033
-3.5,40,30728.076622
-3.0,40,30730.448449
-3.5,40,30732.836982
-3.0,40,30735.198248
-3.0,40,30737.664149
-3.0,40,30740.121794
-3.0,40,30742.566351
-3.5,40,30744.921602
-3.0,40,30747.404612
-3.0,40,30749.732675
-3.5,40,30751.936338
-3.5,40,30754.341985
-3.5,40,30756.626534
-3.0,40,30759.016804
-3.0,40,30761.46122
-3.5,40,30763.841257
-3.0,40,30766.318587
-3.5,40,30768.625796
-3.5,40,30771.015319
-3.5,40,30808.723905
-3.0,40,30810.909745
-3.0,40,30813.469541
-3.5,40,30815.871808
-3.5,40,30818.250922
-3.0,40,30820.547297
-3.0,40,30822.95196
-3.0,40,30825.394053
-3.0,40,30827.972106
-3.5,40,30830.534798
-3.0,40,30833.060615
-3.5,40,30835.38474
-3.0,40,30838.000245
-3.5,40,30840.356405
-3.5,40,30842.9717
-3.0,40,30845.404841
-3.5,40,30847.8358
-3.5,40,30850.32528
-4.0,40,30852.602448
-3.5,40,30855.033211
-3.5,40,30857.389221
-3.0,40,30859.737394
-4.0,40,30862.131425
-3.5,40,30864.520205
-3.5,40,30866.973217
-3.5,40,30904.916315
-4.0,40,30907.16995
-3.0,40,30909.587134
-3.5,40,30911.818652
-3.0,40,30914.174143
-3.5,40,30916.505121
-3.0,40,30918.945997
-3.5,40,30921.332291
-3.0,40,30923.731226
-3.5,40,30926.124072
-3.0,40,30928.504148
-3.0,40,30930.882314
-4.5,40,30933.165462
-3.0,40,30935.817008
-3.0,40,30938.256025
-3.5,40,30940.768046
-3.5,40,30943.263678
-3.5,40,30945.671883
-3.0,40,30948.125887
-3.0,40,30950.629001
-3.0,40,30953.06395
-3.5,40,30955.529696
-3.5,40,30957.906293
-3.5,40,30960.289346
-3.5,40,30962.747446
-3.0,40,30994.764859
-3.0,40,30997.039161
-3.5,40,30999.423571
-3.0,40,31001.79657
-4.0,40,31004.188137
-3.5,40,31006.658489
-3.5,40,31009.049284
-4.0,40,31011.34615
-3.0,40,31013.742119
-3.0,40,31016.095214
-3.0,40,31018.513234
-3.0,40,31020.775643
-3.5,40,31023.135991
-3.5,40,31025.476137
-3.0,40,31027.753804
-3.0,40,31030.037498
-3.5,40,31032.357895
-3.5,40,31034.615716
-3.5,40,31036.972585
-3.0,40,31039.350104
-3.5,40,31041.717527
-3.0,40,31044.012777
-3.0,40,31046.432378
-3.0,40,31048.874688
-3.0,40,31051.24727
-4.0,40,31088.106338
-3.5,40,31090.434551
-4.0,40,31092.861745
-3.5,40,31095.222987
-3.0,40,31097.694273
-4.0,40,31099.994048
-3.5,40,31102.394273
-3.5,40,31104.720605
-4.0,40,31107.302886
-4.0,40,31109.53376
-3.5,40,31112.01089
-3.0,40,31114.440696
-3.5,40,31116.849026
-3.0,40,31119.137677
-3.0,40,31121.504512
-3.5,40,31123.923815
-3.0,40,31126.384108
-3.5,40,31128.896953
-3.0,40,31131.407898
-3.0,40,31133.712391
-3.0,40,31136.184516
-3.0,40,31138.548382
-3.0,40,31141.068102
-3.5,40,31143.583663
-3.5,40,31145.912423
-3.0,40,31182.452553
-3.5,40,31184.816336
-3.5,40,31187.17448
-3.5,40,31189.691086
-3.5,40,31192.06804
-3.5,40,31194.482967
-3.0,40,31196.808328
-3.0,40,31199.153481
-3.5,40,31201.344742
-4.0,40,31203.679611
-3.0,40,31206.0076
-3.5,40,31208.317406
-3.0,40,31210.713346
-3.0,40,31213.121938
-3.5,40,31215.398077
-3.0,40,31217.884945
-3.5,40,31220.276535
-3.0,40,31222.654895
-3.5,40,31224.940076
-3.5,40,31227.332349
-3.5,40,31229.765728
-3.5,40,31232.195414
-3.0,40,31234.504726
-3.0,40,31237.004974
-3.5,40,31239.275145
-3.0,40,31271.310897
-3.0,40,31273.692336
-4.0,40,31275.946783
-3.5,40,31278.299087
-3.0,40,31280.612345
-5.5,40,31283.003738
-3.5,40,31285.342402
-4.0,40,31287.75952
-3.5,40,31290.176801
-4.0,40,31292.573906
-3.5,40,31294.859917
-3.0,40,31297.12424
-3.0,40,31299.441036
-3.5,40,31301.678188
-3.0,40,31304.002111
-3.5,40,31306.295329
-3.5,40,31308.595841
-3.5,40,31310.993148
-3.0,40,31313.41052
-3.5,40,31315.691281
-3.5,40,31318.112346
-3.5,40,31320.401868
-3.0,40,31322.807587
-3.0,40,31325.207861
-3.0,40,31327.630964
-3.0,40,31364.405746
-3.5,40,31366.773305
-3.5,40,31369.093524
-3.5,40,31371.629031
-3.0,40,31374.110969
-3.0,40,31376.371134
-3.5,40,31378.847766
-3.0,40,31381.259397
-4.0,40,31383.568458
-3.0,40,31385.887214
-3.5,40,31388.288885
-3.0,40,31390.589802
-3.0,40,31392.953714
-3.0,40,31395.245132
-3.0,40,31397.672262
-3.0,40,31400.029603
-3.0,40,31402.451262
-3.5,40,31404.819992
-3.5,40,31407.232491
-3.0,40,31409.630396
-3.0,40,31411.995977
-3.0,40,31414.382117
-3.0,40,31416.859164
-3.0,40,31419.187978
-3.0,40,31421.500987
-3.0,40,31459.061192
-3.0,40,31461.4239
-3.5,40,31463.789263
-3.5,40,31466.206668
-3.0,40,31468.557732
-3.5,40,31470.812157
-3.5,40,31473.282834
-3.0,40,31475.703009
-4.5,40,31478.120838
-3.0,40,31480.439023
-3.5,40,31482.945503
-3.5,40,31485.339594
-3.5,40,31487.767756
-3.0,40,31490.267183
-3.0,40,31492.586219
-3.0,40,31494.964658
-3.5,40,31497.445368
-3.5,40,31499.811458
-4.0,40,31502.071712
-3.0,40,31504.560325
-3.0,40,31506.930665
-3.0,40,31509.323228
-3.0,40,31511.743487
-3.5,40,31514.077316
-3.5,40,31516.375657
-3.0,40,31553.282193
-3.5,40,31555.634492
-3.5,40,31557.910556
-4.0,40,31560.291485
-4.0,40,31562.763366
-3.5,40,31565.192343
-6.5,40,31567.616025
-3.5,40,31569.994885
-4.5,40,31572.38524
-4.0,40,31574.821729
-3.5,40,31577.087152
-3.5,40,31579.471467
-3.5,40,31581.928097
-3.0,40,31584.266704
-3.5,40,31586.633059
-3.0,40,31589.116644
-4.0,40,31591.54598
-3.5,40,31594.065244
-3.5,40,31596.429792
-3.5,40,31598.741151
-4.0,40,31601.232297
-4.0,40,31603.508223
-3.5,40,31606.051653
-3.0,40,31608.478586
-3.0,40,31610.951373
-3.0,40,31643.377768
-3.0,40,31645.669109
-3.0,40,31648.009491
-3.0,40,31650.25948
-3.5,40,31652.655324
-3.5,40,31655.017019
-3.5,40,31657.383008
-3.5,40,31659.654536
-3.5,40,31662.035704
-4.0,40,31664.358511
-3.5,40,31666.689989
-3.0,40,31669.185293
-3.0,40,31671.612935
-3.5,40,31674.074103
-3.5,40,31676.454443
-3.5,40,31678.993817
-3.5,40,31681.373183
-3.0,40,31683.671142
-3.5,40,31686.094289
-3.0,40,31688.441103
-3.0,40,31690.777065
-3.0,40,31693.147061
-3.0,40,31695.456912
-3.5,40,31697.8078
-3.5,40,31700.162468
-3.0,40,31737.061222
-3.5,40,31739.405365
-3.5,40,31741.767721
-3.0,40,31744.143358
-3.0,40,31746.559159
-3.0,40,31748.888117
-3.0,40,31751.066297
-3.0,40,31753.55637
-3.0,40,31755.935895
-3.5,40,31758.36717
-3.0,40,31760.901624
-3.0,40,31763.294023
-3.5,40,31765.715069
-3.0,40,31767.938095
-3.0,40,31770.191247
-6.5,40,31772.689791
-3.5,40,31774.987453
-4.0,40,31777.358783
-3.5,40,31779.859003
-3.0,40,31782.291894
-3.0,40,31784.857328
-3.5,40,31787.294182
-3.0,40,31789.751882
-3.5,40,31792.256599
-3.0,40,31794.580221
-3.5,40,31831.015464
-3.0,40,31833.567884
-3.0,40,31835.982834
-3.5,40,31838.439692
-3.0,40,31840.806734
-3.0,40,31843.366825
-3.0,40,31845.822657
-3.0,40,31848.257375
-4.0,40,31850.674875
-3.5,40,31853.058793
-3.5,40,31855.503461
-4.0,40,31857.944104
-3.0,40,31860.483448
-3.5,40,31862.924412
-3.5,40,31865.286622
-3.0,40,31867.730585
-3.5,40,31870.215383
-3.5,40,31872.52973
-3.0,40,31874.800954
-3.5,40,31877.164173
-3.5,40,31879.508952
-3.0,40,31881.966233
-3.0,40,31884.424446
-3.5,40,31886.814355
-3.5,40,31889.078104
-3.0,40,31921.746144
-3.5,40,31924.171678
-3.5,40,31926.556108
-3.5,40,31928.94062
-3.5,40,31931.427064
-6.5,40,31933.797778
-3.5,40,31936.132074
-3.5,40,31938.631454
-3.5,40,31941.168863
-3.0,40,31943.710281
-3.0,40,31946.147603
-3.0,40,31948.750582
-3.5,40,31951.236466
-3.0,40,31953.63666
-3.5,40,31956.147659
-3.0,40,31958.774634
-3.0,40,31961.329945
-4.0,40,31963.759499
-3.5,40,31966.344607
-3.5,40,31968.654728
-3.5,40,31971.152203
-3.5,40,31973.578077
-4.0,40,31976.009264
-3.5,40,31978.394518
-3.5,40,31980.842605
-3.0,40,32017.577724
-3.0,40,32019.952534
-3.0,40,32022.388932
-3.0,40,32024.861076
-3.0,40,32027.206799
-3.0,40,32029.795057
-3.0,40,32032.214446
-3.5,40,32034.632545
-3.0,40,32037.016085
-4.0,40,32039.559207
-3.5,40,32041.941772
-3.0,40,32044.428977
-3.0,40,32046.80031
-3.5,40,32049.23646
-3.0,40,32051.595932
-3.5,40,32054.037041
-4.0,40,32056.419568
-4.0,40,32058.968392
-3.0,40,32061.495253
-3.5,40,32064.004797
-3.0,40,32066.332245
-3.5,40,32068.863874
-3.0,40,32071.190274
-3.5,40,32073.557675
-3.0,40,32075.924566
-3.0,40,32113.209491
-3.5,40,32115.771073
-3.0,40,32118.036463
-3.5,40,32120.514269
-3.0,40,32122.793964
-3.5,40,32125.19748
-3.0,40,32127.467991
-3.5,40,32129.904822
-3.0,40,32132.370324
-3.0,40,32134.883271
-3.5,40,32137.312628
-6.0,40,32139.739032
-4.5,40,32142.165554
-3.5,40,32144.53091
-3.0,40,32146.934652
-3.0,40,32149.313675
-4.0,40,32151.687119
-3.0,40,32154.076689
-3.0,40,32156.439886
-3.5,40,32158.893613
-3.0,40,32161.363363
-3.5,40,32163.642683
-3.5,40,32166.083817
-3.0,40,32168.442577
-3.0,40,32170.962612
-3.5,40,32207.660977
-3.5,40,32210.041813
-3.5,40,32212.435041
-3.0,40,32214.706403
-3.5,40,32217.232715
-3.0,40,32219.726084
-3.0,40,32222.03364
-4.0,40,32224.316531
-3.0,40,32226.863064
-3.0,40,32229.216763
-3.5,40,32231.626058
-3.5,40,32233.985671
-4.0,40,32236.327652
-3.5,40,32238.678826
-4.0,40,32241.084575
-3.5,40,32243.635434
-4.0,40,32246.074292
-3.0,40,32248.347039
-3.0,40,32250.825166
-4.0,40,32253.239238
-4.0,40,32255.561508
-3.5,40,32257.929477
-3.5,40,32260.496777
-3.0,40,32262.94664
-3.0,40,32265.226535
-3.0,40,32297.71364
-3.5,40,32300.201144
-3.0,40,32302.6095
-3.0,40,32305.033872
-3.5,40,32307.347635
-3.0,40,32309.827693
-3.5,40,32312.239979
-3.5,40,32314.732456
-3.0,40,32317.177233
-3.0,40,32319.718033
-3.5,40,32321.975887
-3.0,40,32324.590886
-3.5,40,32326.999876
-3.5,40,32329.260803
-3.0,40,32331.539206
-3.0,40,32334.168652
-3.0,40,32336.458892
-3.0,40,32338.924315
-3.5,40,32341.241451
-3.0,40,32343.720032
-3.5,40,32346.030028
-3.5,40,32348.489329
-3.5,40,32350.791405
-3.0,40,32353.224877
-3.5,40,32355.638116
-3.5,40,32392.680289
-3.5,40,32395.055793
-4.0,40,32397.469347
-3.5,40,32399.877184
-3.5,40,32402.291913
-3.0,40,32404.758482
-3.5,40,32407.248889
-3.5,40,32409.587321
-3.5,40,32412.124053
-3.5,40,32414.470257
-3.0,40,32416.99551
-3.5,40,32419.421394
-4.0,40,32421.882536
-4.0,40,32424.318444
-3.5,40,32426.759674
-3.5,40,32429.054791
-3.5,40,32431.540046
-3.5,40,32434.051924
-3.0,40,32436.498079
-3.0,40,32438.876268
-3.5,40,32441.404902
-3.5,40,32443.713531
-3.5,40,32446.040703
-3.5,40,32448.372819
-3.0,40,32450.669385
-3.5,40,32487.876994
-3.5,40,32490.209151
-3.0,40,32492.678094
-3.5,40,32494.935999
-3.5,40,32497.351147
-3.5,40,32499.779149
-3.5,40,32502.179726
-3.0,40,32504.683731
-4.0,40,32507.009423
-3.0,40,32509.372995
-3.0,40,32511.813909
-3.0,40,32514.153123
-3.5,40,32516.468993
-3.0,40,32518.932893
-3.5,40,32521.360534
-3.0,40,32523.797032
-3.0,40,32526.099741
-3.0,40,32528.487618
-3.5,40,32530.844086
-3.5,40,32533.140764
-3.0,40,32535.657444
-3.0,40,32538.026686
-3.0,40,32540.34892
-3.0,40,32542.694447
-3.5,40,32545.062112
-3.5,40,32582.099158
-3.5,40,32584.469764
-3.0,40,32586.958149
-3.5,40,32589.577413
-3.5,40,32591.927088
-3.0,40,32594.419055
-3.5,40,32596.811853
-3.0,40,32599.264588
-4.0,40,32601.521897
-3.5,40,32603.920446
-3.5,40,32606.391827
-3.0,40,32608.681731
-3.0,40,32611.01776
-3.0,40,32613.360299
-3.5,40,32615.722333
-3.0,40,32618.06894
-3.0,40,32620.586693
-3.5,40,32623.052873
-3.0,40,32625.526487
-4.5,40,32627.845528
-3.5,40,32630.224323
-3.0,40,32632.712338
-3.0,40,32635.229235
-3.0,40,32637.646562
-3.5,40,32639.999321
-3.0,40,32672.209741
-4.0,40,32674.481272
-3.0,40,32676.861797
-3.0,40,32679.406582
-3.0,40,32681.837185
-3.0,40,32684.198655
-3.0,40,32686.757035
-3.0,40,32689.262559
-3.5,40,32691.759332
-3.0,40,32694.190316
-3.5,40,32696.79968
-4.0,40,32699.144671
-4.0,40,32701.505866
-3.5,40,32703.925875
-3.5,40,32706.244337
-3.5,40,32708.583133
-3.5,40,32711.108213
-3.5,40,32713.436324
-3.5,40,32715.862104
-3.0,40,32718.324093
-3.5,40,32720.635058
-3.0,40,32723.159419
-3.0,40,32725.572576
-4.0,40,32727.94647
-3.0,40,32730.42161
-3.0,40,32767.927266
-3.5,40,32770.254186
-3.0,40,32772.640435
-3.5,40,32775.042296
-3.5,40,32777.382322
-3.0,40,32779.759533
-3.5,40,32782.242869
-3.0,40,32784.67573
-3.0,40,32787.049648
-3.5,40,32789.350339
-3.0,40,32791.803833
-3.0,40,32794.169609
-3.5,40,32796.513111
-3.0,40,32798.896261
-3.5,40,32801.327044
-3.0,40,32803.705233
-3.0,40,32806.05018
-3.5,40,32808.416129
-3.0,40,32810.924266
-3.0,40,32813.24139
-3.5,40,32815.638293
-3.0,40,32817.995747
-3.5,40,32820.405115
-3.5,40,32822.753666
-3.5,40,32825.057629
-3.0,40,32862.050349
-3.0,40,32864.281271
-3.5,40,32866.713759
-3.5,40,32869.057912
-3.5,40,32871.475475
-3.0,40,32873.828278
-3.0,40,32876.302449
-3.0,40,32878.745213
-3.5,40,32881.231169
-3.0,40,32883.675093
-3.5,40,32886.191025
-3.5,40,32888.552649
-3.5,40,32891.039407
-3.5,40,32893.681954
-3.0,40,32896.153935
-3.0,40,32898.456758
-4.0,40,32900.858693
-3.5,40,32903.19902
-3.0,40,32905.551092
-3.0,40,32907.980181
-3.0,40,32910.426761
-3.5,40,32912.883474
-3.5,40,32915.110798
-3.5,40,32917.365078
-4.5,40,32919.786227
-3.0,40,32951.098977
-3.5,40,32953.505531
-4.0,40,32955.94314
-3.5,40,32958.466699
-4.0,40,32960.974896
-3.5,40,32963.338194
-4.0,40,32965.726797
-4.0,40,32968.244148
-3.0,40,32970.587134
-3.5,40,32973.042876
-3.0,40,32975.618399
-3.5,40,32978.059253
-3.0,40,32980.487574
-3.5,40,32982.939821
-3.5,40,32985.338716
-3.5,40,32987.841911
-3.5,40,32990.149193
-3.5,40,32992.491492
-3.5,40,32994.844718
-3.5,40,32997.154827
-3.5,40,32999.609664
-4.0,40,33001.89537
-3.0,40,33004.329918
-4.0,40,33006.692339
-3.0,40,33008.927244
-3.5,40,33045.772648
-3.5,40,33048.145167
-3.0,40,33050.460455
-4.0,40,33052.909587
-3.5,40,33055.250824
-3.5,40,33057.614829
-4.0,40,33059.901267
-3.5,40,33062.250992
-4.0,40,33064.599456
-3.5,40,33066.808535
-3.5,40,33069.122019
-3.0,40,33071.59823
-3.5,40,33074.116692
-3.0,40,33076.421072
-3.5,40,33078.732839
-3.5,40,33081.151075
-3.5,40,33083.499531
-3.5,40,33085.781526
-3.5,40,33087.995382
-4.0,40,33090.282947
-3.5,40,33092.728729
-3.5,40,33095.286338
-3.5,40,33097.656313
-3.5,40,33100.018052
-4.0,40,33102.272806
-4.0,40,33139.231837
-3.5,40,33141.64693
-3.5,40,33144.062897
-3.5,40,33146.427105
-3.5,40,33148.762835
-3.5,40,33151.050267
-3.5,40,33153.432611
-3.5,40,33155.815189
-4.0,40,33158.106235
-3.0,40,33160.59992
-3.0,40,33162.876691
-3.0,40,33165.372906
-3.0,40,33167.844179
-3.5,40,33170.104652
-3.0,40,33172.468539
-3.5,40,33174.875982
-3.0,40,33177.205575
-3.5,40,33179.509343
-3.5,40,33181.845132
-3.0,40,33184.227307
-3.5,40,33186.648897
-3.5,40,33189.132398
-3.5,40,33191.557769
-3.5,40,33193.986746
-3.0,40,33196.343559
-3.0,40,33233.703187
-3.5,40,33236.050186
-3.5,40,33238.416295
-3.5,40,33240.712531
-3.5,40,33243.215591
-3.5,40,33245.559408
-3.0,40,33247.881721
-3.0,40,33250.303837
-4.0,40,33252.646439
-3.5,40,33255.148592
-3.5,40,33257.567076
-3.0,40,33259.954345
-3.5,40,33262.354491
-3.5,40,33264.811152
-3.0,40,33267.24413
-3.5,40,33269.558298
-3.5,40,33271.965918
-3.0,40,33274.332773
-3.5,40,33276.761471
-3.5,40,33279.149706
-3.5,40,33281.617424
-3.0,40,33283.833629
-3.0,40,33286.158554
-3.0,40,33288.456597
-3.5,40,33290.828499
-3.5,40,33322.257541
-3.5,40,33324.668462
-3.0,40,33327.006109
-3.5,40,33329.47588
-3.5,40,33331.931841
-3.0,40,33334.530731
-4.0,40,33336.93357
-3.5,40,33339.323882
-3.0,40,33341.662
-3.5,40,33343.985711
-3.0,40,33346.353016
-3.0,40,33348.777885
-3.5,40,33351.281012
-3.5,40,33353.588115
-3.5,40,33356.037145
-3.0,40,33358.548776
-3.5,40,33361.008268
-3.0,40,33363.411887
-3.5,40,33365.811574
-3.0,40,33368.229588
-3.5,40,33370.533453
-3.5,40,33372.748034
-3.5,40,33375.069123
-3.5,40,33377.517293
-3.0,40,33379.902629
-3.0,40,33416.98099
-3.5,40,33419.284804
-4.0,40,33421.773234
-4.0,40,33424.084668
-3.5,40,33426.434137
-3.0,40,33428.794411
-3.0,40,33431.24938
-3.5,40,33433.727667
-3.0,40,33436.263271
-3.5,40,33438.632027
-3.5,40,33441.106634
-3.0,40,33443.528309
-3.5,40,33445.886123
-3.5,40,33448.228417
-3.5,40,33450.751649
-3.0,40,33453.213391
-3.5,40,33455.527403
-3.0,40,33458.026249
-3.0,40,33460.513883
-4.0,40,33463.02083
-3.0,40,33465.540791
-3.0,40,33467.916336
-3.0,40,33470.326879
-3.0,40,33472.6543
-3.0,40,33475.07758
-3.0,40,33511.975566
-3.5,40,33514.227893
-3.5,40,33516.727421
-3.5,40,33519.067114
-3.5,40,33521.38603
-4.0,40,33523.696039
-3.5,40,33525.948837
-3.5,40,33528.369293
-4.0,40,33530.822897
-3.0,40,33533.18218
-3.0,40,33535.558416
-3.5,40,33537.988368
-3.5,40,33540.606826
-4.0,40,33542.912185
-3.0,40,33545.342014
-3.0,40,33547.797811
-3.0,40,33550.190565
-3.5,40,33552.616744
-3.5,40,33555.025698
-3.0,40,33557.515771
-3.0,40,33559.909583
-3.5,40,33562.327863
-3.0,40,33564.74336
-3.5,40,33567.207133
-3.5,40,33569.51603
-4.0,40,33600.965031
-3.5,40,33603.443172
-3.0,40,33605.696472
-3.0,40,33608.144883
-4.0,40,33610.385321
-3.5,40,33612.768254
-3.5,40,33615.202277
-3.5,40,33617.554445
-3.0,40,33619.839658
-3.5,40,33622.390032
-3.0,40,33624.833088
-3.0,40,33627.269922
-3.5,40,33629.63319
-3.5,40,33632.135998
-3.5,40,33634.518249
-3.0,40,33636.939953
-3.0,40,33639.260694
-3.0,40,33641.67155
-3.5,40,33644.022373
-3.5,40,33646.337264
-3.0,40,33648.788808
-3.0,40,33651.20356
-3.5,40,33653.546744
-3.0,40,33656.027445
-4.0,40,33658.447439
-3.5,40,33695.471466
-3.5,40,33697.801342
-4.0,40,33700.118778
-3.5,40,33702.656207
-3.0,40,33705.103947
-3.0,40,33707.629995
-3.0,40,33710.090617
-3.5,40,33712.469574
-3.0,40,33714.821414
-3.5,40,33717.223312
-3.5,40,33719.64936
-3.0,40,33722.088208
-3.5,40,33724.408673
-3.5,40,33726.853023
-3.5,40,33729.165955
-3.0,40,33731.53389
-3.0,40,33733.917183
-3.5,40,33736.244561
-3.0,40,33738.456619
-3.5,40,33740.786435
-3.0,40,33743.13428
-3.0,40,33745.510004
-3.0,40,33747.908118
-3.0,40,33750.208541
-3.0,40,33752.599415
-3.0,40,33789.039495
-3.0,40,33791.478981
-4.0,40,33793.927408
-3.0,40,33796.327415
-3.0,40,33798.749485
-3.5,40,33801.140157
-3.0,40,33803.498404
-3.5,40,33805.88819
-3.0,40,33808.50478
-4.0,40,33810.712754
-3.0,40,33813.263459
-3.5,40,33815.698794
-3.5,40,33818.171653
-3.0,40,33820.375334
-3.5,40,33822.964787
-3.5,40,33825.339295
-3.5,40,33827.84628
-3.5,40,33830.111658
-3.0,40,33832.616241
-3.0,40,33834.909525
-3.0,40,33837.288073
-3.5,40,33839.511106
-3.5,40,33841.989076
-3.5,40,33844.33742
-3.5,40,33846.861096
-3.0,40,33884.882762
-3.5,40,33887.293766
-3.5,40,33889.74462
-3.5,40,33892.156815
-3.5,40,33894.629303
-3.0,40,33897.071299
-3.5,40,33899.32137
-3.0,40,33901.690721
-3.5,40,33904.06086
-3.0,40,33906.412563
-3.5,40,33908.925323
-3.0,40,33911.433718
-3.5,40,33913.889012
-3.5,40,33916.39192
-3.5,40,33918.817055
-3.5,40,33921.333275
-3.5,40,33923.76592
-3.0,40,33926.34153
-3.0,40,33928.812198
-3.0,40,33931.274774
-3.0,40,33933.690272
-3.0,40,33936.217429
-3.0,40,33938.728463
-3.5,40,33941.007775
-3.0,40,33943.414545
-3.0,40,33975.455216
-3.5,40,33977.96207
-3.5,40,33980.279568
-3.5,40,33982.743383
-3.0,40,33985.049946
-3.5,40,33987.31833
-3.5,40,33989.690334
-4.0,40,33992.152135
-3.5,40,33994.654438
-3.0,40,33997.090029
-3.0,40,33999.516121
-3.0,40,34001.920529
-3.5,40,34004.307822
-3.5,40,34006.653835
-3.5,40,34009.052803
-3.5,40,34011.444248
-3.5,40,34013.91266
-3.0,40,34016.362096
-5.0,40,34018.760169
-3.5,40,34021.191164
-3.0,40,34023.71686
-3.5,40,34026.08809
-3.5,40,34028.601833
-3.5,40,34030.862599
-3.0,40,34033.330215
-3.5,40,34069.89451
-3.5,40,34072.22793
-3.5,40,34074.718423
-3.5,40,34077.111739
-3.0,40,34079.570884
-3.5,40,34081.930437
-3.0,40,34084.381641
-4.0,40,34086.755448
-3.5,40,34089.067813
-3.5,40,34091.422457
-3.0,40,34093.815654
-3.0,40,34096.243949
-3.0,40,34098.607783
-3.5,40,34101.161741
-4.0,40,34103.49922
-3.0,40,34105.879629
-3.0,40,34108.376242
-3.0,40,34110.725782
-3.0,40,34113.139073
-3.5,40,34115.809087
-3.0,40,34118.195534
-3.5,40,34120.596458
-4.0,40,34123.125649
-4.0,40,34125.684089
-3.0,40,34128.247694
-3.0,40,34166.132715
-3.5,40,34168.757244
-3.5,40,34171.233469
-3.5,40,34173.591959
-3.5,40,34175.892249
-3.5,40,34178.399386
-3.5,40,34180.73789
-3.0,40,34183.206434
-4.0,40,34185.697507
-3.5,40,34188.194604
-3.0,40,34190.771573
-3.5,40,34193.213023
-3.0,40,34195.735528
-3.0,40,34198.156333
-3.0,40,34200.569427
-3.0,40,34203.164281
-3.0,40,34205.769247
-3.5,40,34208.332831
-3.0,40,34210.716622
-3.5,40,34213.214464
-3.5,40,34215.692698
-3.5,40,34218.249655
-3.5,40,34220.675229
-4.0,40,34223.163984
-4.0,40,34225.550105
-3.0,40,34259.084346
-3.5,40,34261.395365
-3.0,40,34263.865766
-3.0,40,34266.27082
-3.5,40,34268.679939
-3.5,40,34271.091755
-3.5,40,34273.688795
-3.5,40,34276.005561
-4.0,40,34278.457294
-3.0,40,34281.021701
-3.0,40,34283.397643
-4.0,40,34285.97948
-3.5,40,34288.744198
-3.0,40,34291.168787
-3.0,40,34293.580202
-3.5,40,34295.928787
-3.5,40,34298.359977
-3.5,40,34300.701661
-3.5,40,34303.004448
-3.5,40,34305.505403
-3.5,40,34308.014829
-3.5,40,34310.477552
-5.5,40,34313.054005
-3.0,40,34315.571543
-3.0,40,34318.053521
-3.5,40,34355.943549
-3.5,40,34358.355511
-3.5,40,34360.804705
-3.5,40,34363.238812
-3.0,40,34365.734462
-3.5,40,34368.23857
-3.0,40,34370.529111
-3.5,40,34372.977749
-3.5,40,34375.398346
-3.0,40,34377.822217
-3.5,40,34380.264048
-3.0,40,34382.747953
-3.0,40,34385.268836
-3.0,40,34387.726579
-3.0,40,34390.091954
-3.0,40,34392.632054
-3.5,40,34395.15358
-3.0,40,34397.451832
-4.0,40,34399.71195
-3.5,40,34402.176965
-3.5,40,34404.508087
-3.0,40,34406.967897
-3.0,40,34409.456789
-3.0,40,34412.018874
-3.5,40,34414.4377
-3.0,40,34451.436987
-3.0,40,34453.899966
-3.5,40,34456.39664
-4.0,40,34458.860371
-3.0,40,34461.178135
-3.0,40,34463.781291
-3.0,40,34466.126932
-3.0,40,34468.602619
-3.5,40,34471.071823
-3.0,40,34473.608922
-3.0,40,34476.078628
-3.5,40,34478.521249
-3.5,40,34480.973871
-3.0,40,34483.440782
-3.5,40,34485.748899
-3.5,40,34488.251749
-3.0,40,34490.667806
-3.5,40,34493.170463
-4.0,40,34495.587254
-3.5,40,34498.150405
-3.5,40,34500.570419
-3.0,40,34503.01689
-3.0,40,34505.395113
-3.0,40,34507.925682
-3.5,40,34510.305565
-3.5,40,34547.591447
-3.5,40,34550.031176
-3.5,40,34552.413629
-4.0,40,34555.052107
-3.5,40,34557.420824
-3.0,40,34559.869491
-3.0,40,34562.282838
-3.5,40,34564.694128
-3.0,40,34567.204093
-3.0,40,34569.675615
-3.5,40,34572.312198
-3.5,40,34574.829775
-3.5,40,34577.344157
-3.5,40,34579.828262
-3.5,40,34582.304548
-3.5,40,34584.716809
-3.0,40,34587.229872
-4.0,40,34589.634477
-3.5,40,34592.142331
-3.5,40,34594.756193
-3.0,40,34597.233194
-3.5,40,34599.655185
-3.0,40,34602.092315
-3.5,40,34604.487211
-3.5,40,34606.861549
