#{"t_start": 1757786017.8440235, "env_id": null}
r,l,t
-3.5,40,30818.646077
-4.0,40,30820.951585
-3.0,40,30823.360121
-3.5,40,30825.797131
-3.0,40,30828.373443
-3.0,40,30830.932811
-3.5,40,30833.460818
-3.5,40,30835.786335
-3.5,40,30838.394847
-3.0,40,30840.762397
-3.0,40,30843.366739
-3.0,40,30845.799097
-3.0,40,30848.24036
-3.5,40,30850.726346
-4.0,40,30853.006549
-3.5,40,30855.427516
-3.5,40,30857.784217
-3.0,40,30860.142013
-3.0,40,30862.527927
-3.5,40,30864.925221
-3.5,40,30867.379353
-3.0,40,30905.327119
-3.5,40,30907.585589
-3.0,40,30909.990372
-3.5,40,30912.223943
-3.5,40,30914.579946
-3.5,40,30916.905345
-3.5,40,30919.350471
-3.5,40,30921.734516
-3.0,40,30924.127707
-3.0,40,30926.525909
-3.5,40,30928.907465
-3.5,40,30931.276983
-3.5,40,30933.580734
-3.5,40,30936.219349
-3.0,40,30938.647709
-3.0,40,30941.167658
-3.5,40,30943.659095
-3.0,40,30946.063583
-4.0,40,30948.537072
-3.0,40,30951.024278
-3.0,40,30953.467171
-3.5,40,30955.935286
-3.5,40,30958.30786
-3.0,40,30960.701038
-3.5,40,30963.163696
-3.0,40,30995.176203
-3.0,40,30997.434686
-3.0,40,30999.818443
-3.5,40,31002.199573
-3.5,40,31004.589653
-3.0,40,31007.06966
-3.0,40,31009.455906
-3.5,40,31011.749043
-3.0,40,31014.153526
-3.5,40,31016.503721
-3.5,40,31018.914212
-3.0,40,31021.180283
-3.0,40,31023.534112
-3.0,40,31025.872278
-3.5,40,31028.151828
-3.5,40,31030.443045
-3.5,40,31032.760808
-3.5,40,31035.00893
-3.0,40,31037.377148
-3.0,40,31039.756585
-3.5,40,31042.107239
-3.5,40,31044.407058
-3.0,40,31046.829226
-3.0,40,31049.274338
-3.5,40,31051.650836
-3.0,40,31088.507899
-3.5,40,31090.835196
-3.5,40,31093.265343
-3.5,40,31095.628364
-3.0,40,31098.092394
-3.5,40,31100.397489
-3.5,40,31102.788554
-3.0,40,31105.120734
-3.5,40,31107.710212
-3.0,40,31109.936695
-3.0,40,31112.40948
-3.5,40,31114.856502
-4.0,40,31117.249272
-3.0,40,31119.541517
-6.5,40,31121.90314
-3.0,40,31124.324214
-3.5,40,31126.798479
-3.5,40,31129.307346
-3.5,40,31131.816511
-3.5,40,31134.118188
-3.5,40,31136.586781
-3.5,40,31138.955625
-3.0,40,31141.463741
-3.5,40,31143.981772
-3.5,40,31146.322233
-3.0,40,31182.854121
-3.0,40,31185.21557
-3.5,40,31187.573767
-3.5,40,31190.08672
-3.5,40,31192.4851
-3.5,40,31194.890107
-3.5,40,31197.205722
-3.5,40,31199.563375
-3.0,40,31201.7516
-3.5,40,31204.089962
-3.0,40,31206.412035
-3.5,40,31208.72447
-3.5,40,31211.117936
-4.0,40,31213.528084
-3.5,40,31215.801214
-3.0,40,31218.287358
-3.0,40,31220.672587
-3.5,40,31223.050701
-3.0,40,31225.33564
-3.0,40,31227.735906
-3.5,40,31230.164264
-3.5,40,31232.592307
-3.5,40,31234.911223
-3.5,40,31237.406008
-3.0,40,31239.67897
-3.5,40,31271.705282
-3.0,40,31274.097055
-3.5,40,31276.349988
-3.5,40,31278.706707
-3.5,40,31281.010483
-3.5,40,31283.397239
-3.0,40,31285.742334
-3.5,40,31288.158481
-3.5,40,31290.575347
-3.0,40,31292.97621
-3.5,40,31295.256804
-3.0,40,31297.519379
-3.0,40,31299.845396
-3.5,40,31302.08715
-3.0,40,31304.399236
-3.5,40,31306.692466
-3.5,40,31308.999871
-3.0,40,31311.390424
-3.0,40,31313.816663
-3.0,40,31316.086114
-3.5,40,31318.51804
-3.0,40,31320.79954
-3.0,40,31323.210166
-3.0,40,31325.606465
-3.5,40,31328.027617
-3.0,40,31364.800334
-3.5,40,31367.174292
-3.5,40,31369.491442
-3.5,40,31372.02584
-3.0,40,31374.512062
-3.0,40,31376.763124
-3.5,40,31379.25339
-3.0,40,31381.662769
-3.0,40,31383.971288
-3.5,40,31386.293549
-3.5,40,31388.69123
-3.0,40,31390.98058
-3.0,40,31393.348446
-3.0,40,31395.651155
-4.0,40,31398.071417
-3.5,40,31400.432668
-3.5,40,31402.848159
-3.0,40,31405.224069
-3.5,40,31407.641903
-4.0,40,31410.03609
-3.5,40,31412.398044
-3.5,40,31414.786522
-3.5,40,31417.253504
-3.5,40,31419.58633
-3.0,40,31421.907514
-3.0,40,31459.462319
-3.5,40,31461.82452
-3.5,40,31464.187653
-4.5,40,31466.602301
-3.5,40,31468.97017
-3.0,40,31471.217303
-3.0,40,31473.682924
-3.5,40,31476.104795
-3.5,40,31478.518906
-3.5,40,31480.824196
-3.5,40,31483.351812
-3.5,40,31485.735272
-3.5,40,31488.173045
-3.0,40,31490.661851
-3.5,40,31492.992234
-3.5,40,31495.379054
-3.5,40,31497.851688
-3.5,40,31500.214517
-3.5,40,31502.47132
-3.0,40,31504.965096
-3.0,40,31507.327395
-3.0,40,31509.729878
-3.5,40,31512.151052
-3.0,40,31514.480535
-3.0,40,31516.775952
-3.0,40,31553.677491
-3.5,40,31556.035303
-3.5,40,31558.31291
-3.0,40,31560.692276
-3.0,40,31563.15854
-3.0,40,31565.5881
-3.5,40,31568.029624
-3.0,40,31570.392421
-3.5,40,31572.795016
-3.0,40,31575.225005
-3.0,40,31577.492341
-3.0,40,31579.872237
-3.5,40,31582.33369
-3.5,40,31584.662393
-3.5,40,31587.030368
-3.5,40,31589.519766
-3.5,40,31591.945149
-3.5,40,31594.465278
-3.0,40,31596.833372
-3.0,40,31599.147977
-3.0,40,31601.641843
-3.0,40,31603.9152
-3.0,40,31606.456518
-3.5,40,31608.881451
-3.5,40,31611.353786
-3.0,40,31643.77607
-3.0,40,31646.066613
-3.5,40,31648.4041
-3.5,40,31650.664978
-3.5,40,31653.05811
-3.5,40,31655.422018
-3.0,40,31657.79178
-4.0,40,31660.046868
-3.5,40,31662.437112
-4.0,40,31664.770589
-4.0,40,31667.088488
-3.5,40,31669.5938
-3.5,40,31672.019146
-3.5,40,31674.470502
-3.0,40,31676.855204
-3.5,40,31679.397302
-3.5,40,31681.787309
-3.0,40,31684.075883
-3.5,40,31686.489467
-3.0,40,31688.845615
-3.0,40,31691.186514
-3.0,40,31693.553921
-3.0,40,31695.868958
-4.0,40,31698.213339
-4.0,40,31700.563852
-3.5,40,31737.471514
-3.0,40,31739.807298
-4.0,40,31742.167661
-3.5,40,31744.549134
-3.5,40,31746.957644
-3.0,40,31749.283844
-3.0,40,31751.468134
-3.5,40,31753.965326
-3.0,40,31756.333292
-3.5,40,31758.77914
-3.5,40,31761.3046
-4.0,40,31763.70089
-3.0,40,31766.125125
-3.0,40,31768.343718
-3.5,40,31770.590896
-3.0,40,31773.100147
-3.5,40,31775.385041
-3.0,40,31777.764993
-3.0,40,31780.266161
-3.5,40,31782.686616
-3.0,40,31785.251357
-3.5,40,31787.690195
-4.0,40,31790.157619
-3.0,40,31792.65667
-3.0,40,31794.987365
-3.5,40,31831.410572
-3.5,40,31833.975546
-3.0,40,31836.388167
-3.5,40,31838.834281
-3.0,40,31841.220159
-3.0,40,31843.771841
-3.5,40,31846.220495
-3.5,40,31848.667293
-3.5,40,31851.082813
-3.5,40,31853.470606
-3.0,40,31855.907678
-3.0,40,31858.348459
-3.0,40,31860.880976
-3.5,40,31863.33536
-3.5,40,31865.689145
-3.5,40,31868.13242
-3.0,40,31870.612861
-3.5,40,31872.931245
-3.5,40,31875.203145
-3.0,40,31877.56685
-3.5,40,31879.907507
-3.0,40,31882.368064
-3.5,40,31884.829578
-3.5,40,31887.224659
-3.5,40,31889.483088
-3.5,40,31922.145247
-3.5,40,31924.567215
-3.5,40,31926.953044
-3.5,40,31929.337495
-3.0,40,31931.829229
-3.5,40,31934.193257
-3.0,40,31936.535375
-3.5,40,31939.033403
-3.5,40,31941.572533
-3.5,40,31944.107224
-3.5,40,31946.548954
-3.0,40,31949.145218
-6.0,40,31951.646755
-3.0,40,31954.034137
-3.5,40,31956.53998
-3.0,40,31959.18062
-3.5,40,31961.736808
-3.5,40,31964.165258
-3.0,40,31966.739998
-3.5,40,31969.061768
-3.5,40,31971.559711
-3.5,40,31973.979865
-3.0,40,31976.408111
-3.0,40,31978.799337
-3.5,40,31981.230342
-3.0,40,32017.982099
-3.5,40,32020.355418
-3.0,40,32022.791832
-3.0,40,32025.255344
-4.0,40,32027.608387
-3.5,40,32030.190698
-3.0,40,32032.617735
-5.5,40,32035.04322
-3.5,40,32037.413759
-3.5,40,32039.968858
-3.5,40,32042.348219
-3.0,40,32044.826026
-4.5,40,32047.194876
-3.5,40,32049.642222
-3.5,40,32051.991408
-3.0,40,32054.443666
-3.5,40,32056.816508
-3.0,40,32059.366414
-4.0,40,32061.894261
-3.5,40,32064.39826
-3.5,40,32066.741683
-3.0,40,32069.264136
-3.5,40,32071.59948
-4.0,40,32073.965637
-3.0,40,32076.330436
-3.0,40,32113.60455
-3.0,40,32116.180295
-3.5,40,32118.456958
-3.5,40,32120.919023
-3.5,40,32123.202885
-3.5,40,32125.60262
-3.0,40,32127.87775
-3.5,40,32130.3044
-3.5,40,32132.770782
-3.5,40,32135.280119
-3.5,40,32137.716965
-3.5,40,32140.145455
-3.5,40,32142.574278
-6.0,40,32144.93953
-3.5,40,32147.335944
-3.0,40,32149.720604
-3.5,40,32152.089898
-3.5,40,32154.471431
-3.5,40,32156.848349
-3.0,40,32159.300286
-3.5,40,32161.769319
-3.0,40,32164.051716
-3.5,40,32166.478264
-3.5,40,32168.849643
-3.5,40,32171.374732
-3.0,40,32208.065136
-3.5,40,32210.437658
-3.0,40,32212.843877
-3.5,40,32215.105302
-3.0,40,32217.639545
-3.0,40,32220.129741
-3.0,40,32222.434108
-3.5,40,32224.722689
-3.5,40,32227.268833
-3.0,40,32229.618938
-3.5,40,32232.015701
-3.0,40,32234.389677
-3.0,40,32236.731692
-3.0,40,32239.084356
-3.5,40,32241.487922
-3.5,40,32244.022041
-3.0,40,32246.468464
-3.0,40,32248.750749
-3.5,40,32251.236214
-3.5,40,32253.636492
-3.0,40,32255.965767
-3.5,40,32258.328257
-3.5,40,32260.899376
-3.5,40,32263.355085
-6.5,40,32265.636045
-3.0,40,32298.106105
-3.5,40,32300.611458
-3.5,40,32303.016719
-3.0,40,32305.43197
-3.5,40,32307.755773
-3.0,40,32310.228163
-3.0,40,32312.644146
-3.5,40,32315.137669
-3.5,40,32317.571525
-3.0,40,32320.123031
-4.0,40,32322.380106
-3.5,40,32324.986001
-3.5,40,32327.394529
-3.5,40,32329.664403
-3.5,40,32331.945827
-3.5,40,32334.575422
-3.5,40,32336.859748
-3.0,40,32339.328284
-3.5,40,32341.651352
-3.5,40,32344.116068
-3.0,40,32346.437336
-3.5,40,32348.891706
-3.5,40,32351.186662
-3.5,40,32353.631856
-3.5,40,32356.03729
-3.5,40,32393.086784
-3.0,40,32395.457417
-3.0,40,32397.883697
-3.5,40,32400.275373
-3.0,40,32402.696359
-3.5,40,32405.168994
-3.0,40,32407.654425
-4.0,40,32409.988387
-3.5,40,32412.525075
-4.0,40,32414.872803
-3.0,40,32417.400407
-3.5,40,32419.826395
-3.5,40,32422.28419
-4.0,40,32424.721332
-3.5,40,32427.167155
-3.5,40,32429.460022
-3.5,40,32431.941055
-3.5,40,32434.456362
-3.5,40,32436.90801
-3.5,40,32439.271272
-4.0,40,32441.809693
-3.0,40,32444.115117
-3.5,40,32446.436487
-3.0,40,32448.783431
-3.5,40,32451.072694
-3.0,40,32488.285519
-3.5,40,32490.61254
-3.0,40,32493.075139
-3.0,40,32495.341164
-3.5,40,32497.74791
-3.5,40,32500.180388
-3.0,40,32502.584913
-3.0,40,32505.089237
-3.5,40,32507.40841
-3.5,40,32509.779316
-3.0,40,32512.213439
-3.0,40,32514.563703
-3.5,40,32516.875699
-3.5,40,32519.333355
-3.5,40,32521.768203
-3.5,40,32524.209954
-3.5,40,32526.510853
-3.5,40,32528.890999
-3.5,40,32531.248409
-3.0,40,32533.550192
-3.0,40,32536.058128
-3.5,40,32538.422226
-3.5,40,32540.75315
-3.0,40,32543.089005
-3.0,40,32545.477025
-3.0,40,32582.49961
-3.0,40,32584.872506
-3.5,40,32587.359324
-3.5,40,32589.983758
-3.0,40,32592.321302
-3.0,40,32594.820932
-3.0,40,32597.211553
-3.5,40,32599.667353
-4.0,40,32601.92576
-4.0,40,32604.324308
-3.5,40,32606.793247
-3.5,40,32609.07835
-3.0,40,32611.42555
-3.5,40,32613.762191
-3.5,40,32616.130275
-3.5,40,32618.468356
-3.5,40,32620.990939
-3.0,40,32623.45249
-3.0,40,32625.922377
-3.5,40,32628.239418
-3.5,40,32630.626852
-3.5,40,32633.11178
-3.0,40,32635.635791
-3.5,40,32638.057547
-3.0,40,32640.402194
-3.0,40,32672.609294
-3.0,40,32674.877377
-3.5,40,32677.258209
-3.5,40,32679.805037
-3.0,40,32682.231835
-3.0,40,32684.605398
-3.5,40,32687.153321
-3.0,40,32689.657619
-3.5,40,32692.157917
-3.0,40,32694.585013
-3.0,40,32697.210099
-3.0,40,32699.547257
-3.0,40,32701.92313
-3.5,40,32704.325584
-3.5,40,32706.648208
-4.0,40,32708.982814
-3.0,40,32711.505807
-3.5,40,32713.837398
-3.5,40,32716.265055
-3.5,40,32718.71978
-3.0,40,32721.033143
-3.5,40,32723.565284
-3.0,40,32725.972562
-3.0,40,32728.349122
-3.0,40,32730.827284
-3.0,40,32768.327895
-3.0,40,32770.648361
-3.0,40,32773.051604
-3.5,40,32775.442127
-3.0,40,32777.784575
-3.5,40,32780.168111
-3.5,40,32782.64117
-3.5,40,32785.077802
-3.5,40,32787.444161
-3.5,40,32789.759609
-3.5,40,32792.199957
-3.0,40,32794.563612
-3.5,40,32796.907676
-3.5,40,32799.305523
-3.0,40,32801.726987
-3.5,40,32804.107736
-3.5,40,32806.452215
-3.0,40,32808.825909
-3.0,40,32811.336643
-3.5,40,32813.646156
-3.0,40,32816.040623
-4.0,40,32818.400243
-3.0,40,32820.804896
-3.5,40,32823.156614
-4.0,40,32825.458294
-3.5,40,32862.45367
-3.0,40,32864.67056
-3.5,40,32867.111486
-4.0,40,32869.457376
-3.0,40,32871.875294
-3.5,40,32874.236712
-3.0,40,32876.709509
-3.5,40,32879.142753
-3.5,40,32881.631799
-4.0,40,32884.064793
-3.0,40,32886.587111
-3.5,40,32888.960528
-3.5,40,32891.452498
-3.5,40,32894.087864
-3.0,40,32896.553555
-3.0,40,32898.864586
-3.0,40,32901.261237
-3.5,40,32903.611621
-3.5,40,32905.959296
-3.0,40,32908.390734
-3.0,40,32910.829302
-3.5,40,32913.282452
-3.0,40,32915.516631
-3.0,40,32917.764207
-3.0,40,32920.184207
-3.0,40,32951.494569
-3.5,40,32953.912306
-3.0,40,32956.324421
-3.5,40,32958.86934
-4.0,40,32961.375515
-3.0,40,32963.741261
-3.5,40,32966.132971
-3.5,40,32968.648951
-3.5,40,32970.99033
-3.5,40,32973.449257
-3.0,40,32976.021683
-3.0,40,32978.452522
-3.0,40,32980.889568
-3.5,40,32983.344412
-3.0,40,32985.748195
-3.5,40,32988.243473
-3.5,40,32990.56033
-4.0,40,32992.889341
-3.5,40,32995.246239
-3.5,40,32997.551183
-3.0,40,33000.005371
-3.5,40,33002.29767
-3.5,40,33004.739541
-4.0,40,33007.094824
-3.5,40,33009.328312
-4.0,40,33046.168789
-3.5,40,33048.542443
-3.0,40,33050.865739
-3.5,40,33053.31951
-3.5,40,33055.646011
-3.0,40,33058.025025
-3.0,40,33060.297019
-3.5,40,33062.646658
-3.0,40,33064.999783
-3.5,40,33067.215555
-3.5,40,33069.529886
-3.5,40,33072.003308
-3.0,40,33074.524541
-3.5,40,33076.826329
-3.5,40,33079.128035
-3.5,40,33081.54577
-3.5,40,33083.899608
-4.0,40,33086.193377
-3.5,40,33088.395272
-4.0,40,33090.68234
-4.0,40,33093.125775
-3.5,40,33095.682714
-3.0,40,33098.059915
-3.0,40,33100.422398
-3.5,40,33102.669811
-3.5,40,33139.621471
-3.5,40,33142.052407
-3.5,40,33144.473897
-3.5,40,33146.835471
-3.0,40,33149.163005
-3.5,40,33151.447055
-3.0,40,33153.832929
-3.5,40,33156.211725
-3.0,40,33158.512914
-3.0,40,33160.996724
-4.0,40,33163.286973
-3.5,40,33165.775848
-3.5,40,33168.246962
-3.5,40,33170.50404
-3.5,40,33172.863472
-3.5,40,33175.278489
-3.5,40,33177.602982
-3.5,40,33179.907984
-3.5,40,33182.246318
-3.0,40,33184.630617
-3.0,40,33187.047278
-3.5,40,33189.536968
-3.5,40,33191.952505
-3.5,40,33194.39422
-3.0,40,33196.74638
-3.5,40,33234.101098
-3.0,40,33236.455574
-3.5,40,33238.810637
-3.5,40,33241.117384
-3.5,40,33243.622518
-3.0,40,33245.963887
-3.5,40,33248.286875
-3.5,40,33250.704081
-3.5,40,33253.049121
-4.0,40,33255.545134
-3.5,40,33257.962231
-4.0,40,33260.351386
-3.0,40,33262.756485
-3.5,40,33265.216327
-3.0,40,33267.637579
-3.5,40,33269.963441
-3.0,40,33272.367292
-3.0,40,33274.723948
-3.0,40,33277.165663
-3.5,40,33279.551782
-3.0,40,33282.020057
-3.5,40,33284.235655
-3.0,40,33286.563623
-3.5,40,33288.867962
-3.5,40,33291.225332
-3.0,40,33322.657696
-3.5,40,33325.073414
-3.0,40,33327.408107
-3.5,40,33329.881623
-3.0,40,33332.333365
-3.0,40,33334.924361
-3.5,40,33337.34287
-3.5,40,33339.729499
-4.0,40,33342.062145
-3.0,40,33344.384228
-3.5,40,33346.759921
-3.5,40,33349.182143
-3.0,40,33351.684949
-3.5,40,33353.995893
-3.5,40,33356.44311
-3.0,40,33358.944434
-3.5,40,33361.414212
-3.5,40,33363.819234
-3.5,40,33366.217397
-3.5,40,33368.631453
-3.0,40,33370.933376
-3.0,40,33373.145212
-3.5,40,33375.473953
-3.0,40,33377.90536
-3.5,40,33380.30651
-3.0,40,33417.384552
-3.0,40,33419.689352
-3.5,40,33422.173898
-3.5,40,33424.498915
-3.5,40,33426.835788
-3.0,40,33429.198184
-3.5,40,33431.644508
-3.0,40,33434.129802
-3.5,40,33436.671491
-4.0,40,33439.033549
-3.5,40,33441.509696
-3.5,40,33443.939204
-3.5,40,33446.298993
-3.5,40,33448.625849
-3.5,40,33451.157397
-3.0,40,33453.609502
-3.5,40,33455.926492
-3.0,40,33458.428771
-3.5,40,33460.913005
-3.5,40,33463.42236
-3.5,40,33465.942496
-4.0,40,33468.311366
-3.5,40,33470.733413
-3.5,40,33473.062338
-4.0,40,33475.474125
-3.0,40,33512.372841
-3.0,40,33514.639337
-3.5,40,33517.127298
-3.5,40,33519.465284
-3.5,40,33521.785448
-4.0,40,33524.098053
-3.5,40,33526.353169
-3.5,40,33528.770764
-3.5,40,33531.220544
-3.0,40,33533.587533
-3.0,40,33535.96613
-3.0,40,33538.38447
-3.5,40,33541.016565
-3.5,40,33543.31123
-3.0,40,33545.744135
-3.5,40,33548.205079
-3.0,40,33550.594529
-3.5,40,33553.020023
-3.5,40,33555.421888
-3.0,40,33557.907102
-3.0,40,33560.319027
-3.0,40,33562.730307
-3.5,40,33565.138068
-3.5,40,33567.60978
-3.5,40,33569.910743
-4.0,40,33601.364396
-3.5,40,33603.85292
-3.5,40,33606.114623
-3.5,40,33608.537089
-3.0,40,33610.785839
-3.5,40,33613.161123
-3.5,40,33615.603226
-3.0,40,33617.960036
-3.5,40,33620.248723
-3.0,40,33622.799223
-3.5,40,33625.229415
-3.0,40,33627.664285
-3.0,40,33630.043783
-3.5,40,33632.535856
-4.0,40,33634.925632
-3.0,40,33637.331535
-3.0,40,33639.659489
-3.0,40,33642.076027
-3.0,40,33644.425278
-3.5,40,33646.72891
-3.0,40,33649.183522
-3.5,40,33651.597931
-3.5,40,33653.937165
-4.0,40,33656.425033
-3.0,40,33658.838192
-3.5,40,33695.868136
-3.0,40,33698.197413
-3.5,40,33700.513309
-3.5,40,33703.06013
-3.5,40,33705.508898
-3.0,40,33708.037768
-3.0,40,33710.494319
-3.5,40,33712.874113
-3.5,40,33715.229457
-3.5,40,33717.624101
-3.0,40,33720.054512
-3.5,40,33722.491038
-3.0,40,33724.804875
-3.5,40,33727.242446
-3.5,40,33729.566316
-3.5,40,33731.932012
-3.0,40,33734.317429
-3.5,40,33736.645096
-3.5,40,33738.856238
-4.5,40,33741.183378
-3.5,40,33743.542053
-3.5,40,33745.918703
-3.5,40,33748.305025
-3.5,40,33750.603965
-3.5,40,33753.004716
-3.5,40,33789.445406
-3.5,40,33791.871304
-3.0,40,33794.348779
-3.5,40,33796.722845
-3.0,40,33799.156069
-3.5,40,33801.546203
-3.0,40,33803.897027
-3.5,40,33806.287506
-3.0,40,33808.914623
-3.5,40,33811.107867
-3.5,40,33813.673939
-3.5,40,33816.099386
-4.5,40,33818.56839
-3.0,40,33820.770798
-3.5,40,33823.382552
-3.5,40,33825.739335
-3.0,40,33828.244605
-3.5,40,33830.510606
-3.0,40,33833.012782
-4.0,40,33835.310841
-3.5,40,33837.690551
-3.5,40,33839.911913
-3.0,40,33842.392213
-3.0,40,33844.739904
-3.0,40,33847.271235
-3.5,40,33885.302933
-3.0,40,33887.703303
-3.0,40,33890.152225
-6.0,40,33892.566006
-3.5,40,33895.033125
-3.5,40,33897.473902
-3.0,40,33899.735746
-3.5,40,33902.085215
-3.5,40,33904.467121
-3.5,40,33906.813264
-3.0,40,33909.325987
-3.0,40,33911.8319
-3.5,40,33914.28774
-4.0,40,33916.797683
-3.5,40,33919.212143
-3.0,40,33921.742738
-3.5,40,33924.174425
-3.5,40,33926.745423
-4.0,40,33929.218632
-3.5,40,33931.675864
-3.5,40,33934.097196
-3.0,40,33936.618841
-3.0,40,33939.127519
-3.0,40,33941.410244
-3.5,40,33943.821052
-3.5,40,33975.865042
-3.0,40,33978.358165
-3.5,40,33980.687203
-3.5,40,33983.144382
-4.0,40,33985.450675
-3.0,40,33987.709383
-3.0,40,33990.088369
-3.5,40,33992.548429
-3.0,40,33995.048281
-3.5,40,33997.500793
-3.0,40,33999.921139
-3.0,40,34002.312057
-3.0,40,34004.705841
-3.0,40,34007.058992
-3.0,40,34009.459614
-3.0,40,34011.845662
-3.5,40,34014.308352
-3.5,40,34016.764781
-3.0,40,34019.157233
-3.5,40,34021.585386
-3.5,40,34024.125992
-3.0,40,34026.486979
-3.5,40,34029.001795
-3.0,40,34031.282846
-4.0,40,34033.733773
-3.0,40,34070.30306
-3.0,40,34072.62464
-3.5,40,34075.111829
-3.5,40,34077.518208
-3.5,40,34079.969585
-3.5,40,34082.325042
-3.0,40,34084.787302
-3.5,40,34087.159808
-3.0,40,34089.466266
-3.0,40,34091.831235
-3.5,40,34094.212772
-3.5,40,34096.646212
-4.0,40,34099.014414
-3.5,40,34101.56027
-3.5,40,34103.902103
-3.5,40,34106.285505
-4.0,40,34108.780579
-3.5,40,34111.123621
-3.5,40,34113.537611
-3.5,40,34116.203768
-3.0,40,34118.591795
-3.5,40,34121.0086
-3.5,40,34123.548384
-3.5,40,34126.083599
-3.5,40,34128.646609
-3.0,40,34166.531539
-3.0,40,34169.170403
-3.5,40,34171.643687
-3.5,40,34174.000301
-3.5,40,34176.288938
-3.5,40,34178.799662
-3.0,40,34181.144801
-3.0,40,34183.603343
-3.5,40,34186.094072
-3.5,40,34188.594314
-3.5,40,34191.174855
-3.0,40,34193.627492
-3.0,40,34196.132978
-3.0,40,34198.555698
-3.5,40,34200.972662
-3.0,40,34203.574301
-3.0,40,34206.166895
-3.0,40,34208.73576
-3.0,40,34211.127465
-3.5,40,34213.618105
-3.5,40,34216.096189
-3.5,40,34218.64799
-3.0,40,34221.076468
-3.5,40,34223.567525
-3.5,40,34225.943587
-3.0,40,34259.481361
-3.5,40,34261.792255
-3.5,40,34264.268435
-3.5,40,34266.666254
-3.5,40,34269.077791
-3.0,40,34271.488539
-3.5,40,34274.086622
-3.5,40,34276.407665
-3.5,40,34278.862605
-3.5,40,34281.427472
-3.5,40,34283.803082
-3.0,40,34286.37273
-3.5,40,34289.141795
-3.5,40,34291.569782
-3.0,40,34293.988061
-3.0,40,34296.333391
-3.0,40,34298.752156
-3.0,40,34301.097928
-3.5,40,34303.413088
-3.5,40,34305.909095
-3.5,40,34308.425731
-3.0,40,34310.871194
-3.5,40,34313.451511
-3.5,40,34315.966285
-3.5,40,34318.461045
-3.0,40,34356.354879
-3.5,40,34358.757554
-3.0,40,34361.207805
-3.5,40,34363.6386
-4.0,40,34366.148251
-3.5,40,34368.636411
-3.5,40,34370.937966
-3.5,40,34373.38816
-3.5,40,34375.80548
-3.5,40,34378.222433
-3.0,40,34380.670492
-3.5,40,34383.159248
-3.5,40,34385.672436
-3.5,40,34388.12785
-3.0,40,34390.490249
-3.0,40,34393.030344
-3.5,40,34395.548569
-3.0,40,34397.852128
-4.0,40,34400.114403
-3.5,40,34402.587977
-3.0,40,34404.907998
-3.0,40,34407.365362
-3.5,40,34409.856452
-3.0,40,34412.438618
-3.5,40,34414.84401
-3.5,40,34451.826234
-3.5,40,34454.29651
-3.5,40,34456.801217
-4.0,40,34459.259103
-4.0,40,34461.572218
-3.5,40,34464.189658
-3.5,40,34466.530913
-3.5,40,34469.011234
-3.5,40,34471.469552
-4.0,40,34474.005543
-3.5,40,34476.479885
-3.0,40,34478.924138
-3.5,40,34481.36753
-4.0,40,34483.843651
-4.0,40,34486.165359
-3.5,40,34488.646649
-3.0,40,34491.063361
-3.0,40,34493.576355
-3.0,40,34496.004449
-3.0,40,34498.548815
-3.0,40,34500.981069
-4.0,40,34503.419028
-3.5,40,34505.806619
-3.5,40,34508.331789
-4.0,40,34510.712042
-3.5,40,34547.988702
-3.5,40,34550.429573
-3.5,40,34552.821943
-3.0,40,34555.447619
-3.0,40,34557.823872
-3.0,40,34560.265296
-3.0,40,34562.684842
-3.5,40,34565.097027
-4.0,40,34567.599365
-3.5,40,34570.087002
-3.5,40,34572.722131
-3.5,40,34575.222499
-3.5,40,34577.745428
-3.5,40,34580.225952
-3.5,40,34582.708982
-3.0,40,34585.127123
-3.0,40,34587.636899
-3.5,40,34590.042869
-4.0,40,34592.537595
-4.0,40,34595.152825
-5.0,40,34597.626834
-3.5,40,34600.054265
-3.5,40,34602.488394
-3.5,40,34604.884924
-3.5,40,34607.262163
-3.0,40,34639.322186
-3.5,40,34641.739696
-3.0,40,34644.252004
-4.5,40,34646.775922
-3.0,40,34649.145122
-4.0,40,34651.615681
-3.5,40,34653.982113
-3.0,40,34656.472287
-3.5,40,34658.867425
-3.5,40,34661.331978
-3.0,40,34663.630422
-3.0,40,34666.144492
-3.5,40,34668.469552
-4.0,40,34670.774441
-3.5,40,34673.25545
-4.0,40,34675.763413
-3.5,40,34678.200346
-3.5,40,34680.670014
-3.5,40,34683.116012
-3.5,40,34685.535283
-3.5,40,34688.074852
-3.0,40,34690.580956
-3.0,40,34692.902371
-3.5,40,34695.275697
-4.5,40,34697.756304
-3.5,40,34734.708252
-3.5,40,34737.056906
-3.5,40,34739.515275
-3.0,40,34741.988688
-3.5,40,34744.398206
-3.5,40,34746.707351
-3.0,40,34749.176423
-3.5,40,34751.594245
-3.5,40,34754.083263
-4.0,40,34756.509637
-3.0,40,34758.912637
-3.0,40,34761.26473
-3.0,40,34763.602646
-7.0,40,34766.100339
-3.5,40,34768.464834
-3.5,40,34770.773169
-3.0,40,34773.245344
-3.0,40,34775.718188
-3.5,40,34778.211368
-4.0,40,34780.567405
-3.5,40,34782.894473
-3.5,40,34785.284686
-3.0,40,34787.686526
-3.5,40,34790.079849
-3.5,40,34792.499034
-3.0,40,34829.684155
-3.5,40,34831.99958
-3.0,40,34834.493498
