#{"t_start": 1757786018.0287383, "env_id": null}
r,l,t
-3.0,40,30373.429107
-3.5,40,30375.681922
-3.5,40,30378.032788
-3.5,40,30380.406813
-3.5,40,30382.790208
-3.0,40,30385.162315
-3.5,40,30387.634561
-3.5,40,30389.922186
-3.5,40,30392.323651
-3.5,40,30394.621958
-3.0,40,30397.13615
-3.5,40,30434.498722
-3.5,40,30436.865639
-3.5,40,30439.207709
-3.5,40,30441.536169
-3.5,40,30443.922716
-3.5,40,30446.191063
-3.5,40,30448.506611
-3.5,40,30450.902855
-3.5,40,30453.455865
-3.5,40,30455.884884
-3.5,40,30458.314262
-3.5,40,30460.698985
-3.5,40,30463.23293
-3.5,40,30465.58852
-3.0,40,30468.15554
-3.5,40,30470.685491
-3.5,40,30473.130217
-3.5,40,30475.472309
-3.0,40,30477.850046
-4.0,40,30480.18886
-3.0,40,30482.566071
-3.5,40,30484.80963
-3.5,40,30487.136719
-3.5,40,30489.534561
-3.0,40,30491.88945
-3.5,40,30528.508047
-3.5,40,30530.864839
-3.5,40,30533.322229
-3.0,40,30535.771042
-3.5,40,30538.298923
-3.5,40,30540.724041
-3.0,40,30543.146579
-3.5,40,30545.450125
-4.0,40,30547.750365
-3.0,40,30550.171477
-3.5,40,30552.585127
-3.5,40,30555.115663
-3.5,40,30557.487236
-3.5,40,30560.034532
-3.5,40,30562.307385
-3.5,40,30564.767032
-3.5,40,30567.272697
-4.0,40,30569.579755
-3.5,40,30572.028124
-4.0,40,30574.536173
-3.5,40,30576.907038
-3.5,40,30579.25286
-3.5,40,30581.649838
-4.0,40,30584.145478
-3.0,40,30586.601072
-3.0,40,30618.313852
-3.5,40,30620.66062
-3.5,40,30623.171614
-3.5,40,30625.563575
-3.5,40,30627.888483
-3.5,40,30630.399688
-3.5,40,30632.829513
-3.5,40,30635.262593
-3.5,40,30637.733983
-3.0,40,30640.143715
-3.0,40,30642.570225
-3.5,40,30645.039678
-3.5,40,30647.446985
-3.0,40,30649.789229
-3.5,40,30652.336302
-6.0,40,30654.805286
-3.5,40,30657.268347
-3.5,40,30659.476892
-3.5,40,30661.907379
-3.0,40,30664.294211
-3.0,40,30666.69587
-3.5,40,30669.012583
-3.0,40,30671.457578
-3.5,40,30673.847452
-3.0,40,30676.234588
-3.5,40,30713.928236
-3.5,40,30716.349686
-3.5,40,30718.701871
-3.0,40,30721.041255
-3.5,40,30723.457124
-3.5,40,30725.818194
-3.5,40,30728.286475
-3.5,40,30730.664392
-4.0,40,30733.052199
-3.5,40,30735.414157
-3.5,40,30737.880527
-3.5,40,30740.337905
-3.5,40,30742.781959
-4.0,40,30745.138324
-3.5,40,30747.622811
-3.5,40,30749.948812
-3.5,40,30752.153623
-3.5,40,30754.568052
-3.5,40,30756.842892
-3.5,40,30759.233154
-3.5,40,30761.679589
-3.0,40,30764.05772
-3.0,40,30766.532663
-3.5,40,30768.842124
-3.5,40,30771.224011
-3.5,40,30808.939127
-3.5,40,30811.123246
-3.5,40,30813.685763
-3.0,40,30816.087936
-3.0,40,30818.467205
-3.5,40,30820.767553
-3.0,40,30823.168106
-3.5,40,30825.610768
-3.0,40,30828.18744
-3.5,40,30830.751168
-3.5,40,30833.276936
-3.0,40,30835.608005
-3.5,40,30838.216666
-3.0,40,30840.572573
-3.0,40,30843.188536
-3.5,40,30845.621321
-3.0,40,30848.053979
-3.5,40,30850.541384
-3.5,40,30852.819936
-3.5,40,30855.249682
-4.0,40,30857.605929
-3.0,40,30859.953307
-4.0,40,30862.354321
-3.5,40,30864.736539
-3.0,40,30867.191649
-3.0,40,30905.142515
-4.0,40,30907.393981
-3.0,40,30909.80286
-3.5,40,30912.041506
-3.0,40,30914.390873
-3.0,40,30916.71983
-3.5,40,30919.160002
-3.5,40,30921.549928
-3.5,40,30923.947562
-3.5,40,30926.337331
-3.5,40,30928.72044
-3.5,40,30931.099153
-3.5,40,30933.391241
-6.0,40,30936.033293
-3.0,40,30938.477298
-3.5,40,30940.97999
-3.5,40,30943.479575
-3.0,40,30945.882994
-3.0,40,30948.342273
-3.5,40,30950.845137
-3.5,40,30953.280163
-3.5,40,30955.745852
-3.5,40,30958.126976
-3.5,40,30960.505665
-3.5,40,30962.979925
-3.5,40,30994.981337
-3.5,40,30997.255636
-3.5,40,30999.639564
-3.5,40,31002.012837
-3.5,40,31004.404336
-4.0,40,31006.875214
-3.0,40,31009.262908
-3.0,40,31011.561538
-3.5,40,31013.958756
-3.5,40,31016.311248
-3.5,40,31018.730411
-3.0,40,31020.99286
-3.5,40,31023.358006
-3.0,40,31025.692136
-3.5,40,31027.965479
-3.0,40,31030.253223
-3.0,40,31032.572312
-3.5,40,31034.831341
-3.5,40,31037.18537
-3.5,40,31039.56817
-3.0,40,31041.933185
-3.5,40,31044.229433
-3.0,40,31046.648843
-3.0,40,31049.093095
-3.5,40,31051.463716
-3.5,40,31088.322828
-3.5,40,31090.651231
-3.0,40,31093.079776
-3.0,40,31095.439388
-3.0,40,31097.899925
-3.5,40,31100.214033
-3.0,40,31102.604913
-3.5,40,31104.926828
-3.5,40,31107.528932
-3.5,40,31109.753423
-3.5,40,31112.222228
-3.5,40,31114.66249
-3.0,40,31117.065202
-3.5,40,31119.35437
-3.0,40,31121.72071
-3.5,40,31124.140023
-3.5,40,31126.590835
-3.5,40,31129.115751
-3.5,40,31131.624209
-3.0,40,31133.928075
-3.0,40,31136.402093
-3.5,40,31138.766879
-3.5,40,31141.279089
-3.0,40,31143.789551
-3.5,40,31146.128906
-3.0,40,31182.664155
-3.5,40,31185.028397
-3.5,40,31187.387342
-3.5,40,31189.907637
-3.5,40,31192.295299
-3.0,40,31194.703835
-3.0,40,31197.025129
-3.5,40,31199.369536
-3.0,40,31201.561516
-3.0,40,31203.896828
-3.0,40,31206.221097
-3.0,40,31208.539197
-3.0,40,31210.929327
-5.5,40,31213.337931
-3.5,40,31215.614408
-3.5,40,31218.100708
-3.0,40,31220.493102
-3.0,40,31222.870555
-4.0,40,31225.156086
-3.5,40,31227.549219
-3.0,40,31229.971962
-4.0,40,31232.411246
-3.5,40,31234.722182
-3.5,40,31237.221693
-3.5,40,31239.49525
-3.0,40,31271.526799
-4.0,40,31273.907791
-4.0,40,31276.162563
-4.0,40,31278.515449
-3.5,40,31280.829328
-3.0,40,31283.219598
-3.5,40,31285.56284
-3.5,40,31287.976066
-3.5,40,31290.393726
-3.5,40,31292.791082
-3.5,40,31295.078442
-3.5,40,31297.341016
-3.5,40,31299.655803
-3.0,40,31301.887236
-3.5,40,31304.218167
-3.0,40,31306.511974
-3.5,40,31308.807168
-3.5,40,31311.211913
-3.0,40,31313.626945
-3.5,40,31315.910491
-3.0,40,31318.321285
-3.5,40,31320.618253
-3.5,40,31323.017784
-3.5,40,31325.42198
-3.5,40,31327.841393
-3.5,40,31364.621414
-3.0,40,31366.989137
-3.0,40,31369.308657
-3.5,40,31371.845427
-3.5,40,31374.331854
-3.5,40,31376.582739
-3.5,40,31379.064399
-3.0,40,31381.47519
-3.0,40,31383.784948
-3.5,40,31386.103194
-3.5,40,31388.495756
-3.0,40,31390.800094
-3.5,40,31393.17011
-3.5,40,31395.47081
-3.0,40,31397.881255
-3.5,40,31400.244707
-3.5,40,31402.669939
-3.0,40,31405.036201
-3.5,40,31407.453704
-3.5,40,31409.85364
-3.0,40,31412.212047
-3.5,40,31414.59928
-3.5,40,31417.075742
-3.0,40,31419.400147
-3.5,40,31421.717841
-3.5,40,31459.277644
-3.0,40,31461.640089
-3.0,40,31464.005743
-3.5,40,31466.422286
-3.5,40,31468.78018
-3.0,40,31471.028297
-3.0,40,31473.496235
-3.0,40,31475.922852
-3.5,40,31478.336968
-3.5,40,31480.633817
-3.0,40,31483.162136
-3.5,40,31485.556019
-3.0,40,31487.984022
-3.5,40,31490.483064
-3.5,40,31492.802982
-3.5,40,31495.191623
-3.5,40,31497.667594
-3.5,40,31500.02773
-3.0,40,31502.288142
-3.0,40,31504.776971
-3.0,40,31507.145625
-3.5,40,31509.539882
-3.5,40,31511.959431
-3.5,40,31514.292438
-3.5,40,31516.589769
-3.5,40,31553.498566
-3.0,40,31555.848625
-3.5,40,31558.124618
-3.5,40,31560.501773
-3.5,40,31562.980024
-3.0,40,31565.408806
-3.5,40,31567.842116
-3.5,40,31570.212772
-4.0,40,31572.601428
-3.0,40,31575.040473
-3.5,40,31577.312797
-3.0,40,31579.682289
-3.5,40,31582.141889
-3.0,40,31584.482846
-3.0,40,31586.845883
-3.5,40,31589.32856
-3.0,40,31591.761084
-3.5,40,31594.281129
-3.0,40,31596.649055
-3.0,40,31598.964028
-3.5,40,31601.448744
-3.0,40,31603.726804
-3.0,40,31606.267599
-3.5,40,31608.694681
-3.5,40,31611.15151
-3.0,40,31643.592961
-3.5,40,31645.883552
-3.0,40,31648.21958
-3.5,40,31650.476253
-3.5,40,31652.869022
-3.5,40,31655.232588
-3.5,40,31657.599051
-3.5,40,31659.860154
-3.0,40,31662.250304
-3.0,40,31664.580269
-3.5,40,31666.904115
-3.0,40,31669.401404
-4.0,40,31671.8287
-3.5,40,31674.291152
-3.5,40,31676.676391
-3.5,40,31679.210295
-3.0,40,31681.593857
-3.5,40,31683.887221
-3.0,40,31686.314155
-3.5,40,31688.669891
-3.0,40,31690.997518
-3.5,40,31693.362571
-4.0,40,31695.673442
-4.5,40,31698.026932
-4.0,40,31700.373352
-3.5,40,31737.277396
-3.5,40,31739.621782
-4.0,40,31741.984082
-3.5,40,31744.359809
-3.0,40,31746.771512
-3.5,40,31749.10467
-3.5,40,31751.284633
-3.5,40,31753.772694
-4.0,40,31756.146559
-3.0,40,31758.589227
-3.0,40,31761.118529
-3.0,40,31763.514754
-3.5,40,31765.93131
-3.0,40,31768.158322
-3.5,40,31770.396448
-3.0,40,31772.906001
-3.5,40,31775.196012
-3.0,40,31777.575092
-3.5,40,31780.075165
-3.5,40,31782.507773
-3.5,40,31785.072947
-3.5,40,31787.511744
-3.5,40,31789.956246
-4.0,40,31792.47311
-3.5,40,31794.800479
-3.0,40,31831.234914
-3.5,40,31833.783518
-3.5,40,31836.199339
-3.5,40,31838.645647
-3.5,40,31841.016772
-3.0,40,31843.594099
-3.0,40,31846.031384
-3.5,40,31848.484329
-3.5,40,31850.890968
-3.5,40,31853.274842
-3.0,40,31855.719628
-3.5,40,31858.159449
-3.0,40,31860.689593
-3.5,40,31863.149961
-3.0,40,31865.502739
-3.0,40,31867.947179
-3.5,40,31870.430848
-3.5,40,31872.74372
-3.0,40,31875.018126
-3.5,40,31877.378292
-3.5,40,31879.72528
-3.5,40,31882.182355
-3.5,40,31884.640518
-3.0,40,31887.030109
-3.5,40,31889.300099
-3.0,40,31921.962662
-3.5,40,31924.388175
-3.5,40,31926.775348
-3.0,40,31929.157082
-3.0,40,31931.637296
-4.0,40,31934.013535
-3.0,40,31936.345781
-3.5,40,31938.85362
-3.5,40,31941.393412
-3.5,40,31943.926446
-3.5,40,31946.366316
-3.0,40,31948.965553
-3.0,40,31951.46117
-3.5,40,31953.853028
-3.5,40,31956.354486
-3.0,40,31958.991119
-3.5,40,31961.545986
-3.5,40,31963.973241
-3.5,40,31966.560968
-3.5,40,31968.871579
-3.5,40,31971.368663
-3.0,40,31973.789894
-3.0,40,31976.226338
-3.5,40,31978.610587
-3.5,40,31981.050572
-3.5,40,32017.793553
-3.5,40,32020.168784
-3.5,40,32022.607697
-3.5,40,32025.077332
-3.0,40,32027.422579
-3.0,40,32030.014807
-3.0,40,32032.429415
-3.0,40,32034.850125
-3.5,40,32037.215076
-3.5,40,32039.775358
-3.5,40,32042.158119
-3.5,40,32044.645818
-3.5,40,32047.016389
-3.5,40,32049.456117
-3.0,40,32051.812343
-3.5,40,32054.252284
-3.5,40,32056.637202
-3.0,40,32059.184863
-4.0,40,32061.702484
-3.5,40,32064.221781
-3.5,40,32066.548482
-3.0,40,32069.080944
-3.0,40,32071.406641
-3.0,40,32073.773924
-3.5,40,32076.141427
-3.0,40,32113.42593
-3.5,40,32115.993635
-3.5,40,32118.259738
-3.5,40,32120.724667
-3.5,40,32123.015351
-3.0,40,32125.412374
-3.5,40,32127.684409
-3.5,40,32130.121191
-3.5,40,32132.584905
-4.0,40,32135.09204
-3.0,40,32137.528974
-4.0,40,32139.95537
-3.5,40,32142.387401
-3.5,40,32144.747508
-3.5,40,32147.149351
-3.0,40,32149.530062
-3.5,40,32151.898749
-3.5,40,32154.293131
-4.0,40,32156.656851
-3.5,40,32159.108572
-3.0,40,32161.579602
-3.5,40,32163.85782
-3.5,40,32166.294643
-3.0,40,32168.659031
-3.5,40,32171.18291
-3.5,40,32207.873746
-3.0,40,32210.257628
-3.0,40,32212.651381
-4.0,40,32214.922732
-3.5,40,32217.448862
-3.5,40,32219.934674
-3.5,40,32222.249786
-3.5,40,32224.534272
-3.5,40,32227.090117
-3.5,40,32229.433068
-3.5,40,32231.842587
-3.5,40,32234.203681
-3.0,40,32236.544451
-3.5,40,32238.899372
-3.5,40,32241.301081
-3.0,40,32243.842506
-3.0,40,32246.281966
-3.5,40,32248.562506
-3.5,40,32251.041533
-3.5,40,32253.455417
-3.5,40,32255.775218
-3.0,40,32258.147352
-3.0,40,32260.719765
-3.5,40,32263.162229
-3.5,40,32265.443087
-3.0,40,32297.926947
-4.0,40,32300.417599
-3.5,40,32302.829261
-3.0,40,32305.250011
-3.0,40,32307.563786
-3.0,40,32310.046193
-3.0,40,32312.456292
-3.5,40,32314.948297
-3.5,40,32317.393436
-3.5,40,32319.931493
-3.0,40,32322.191662
-3.5,40,32324.807082
-4.0,40,32327.215865
-3.5,40,32329.481992
-3.5,40,32331.766209
-3.5,40,32334.384377
-3.0,40,32336.675295
-3.0,40,32339.140889
-3.0,40,32341.463342
-3.5,40,32343.93574
-3.5,40,32346.246333
-3.5,40,32348.70569
-3.5,40,32351.007629
-3.0,40,32353.442398
-4.5,40,32355.853763
-3.0,40,32392.896575
-3.5,40,32395.272149
-3.0,40,32397.685262
-3.5,40,32400.094211
-3.0,40,32402.503203
-4.0,40,32404.982319
-3.5,40,32407.464918
-3.5,40,32409.803844
-4.0,40,32412.341593
-3.5,40,32414.686113
-3.0,40,32417.209656
-3.5,40,32419.637657
-3.0,40,32422.094492
-3.0,40,32424.532169
-3.0,40,32426.977903
-3.0,40,32429.270977
-3.5,40,32431.747327
-3.0,40,32434.267615
-3.0,40,32436.715393
-3.5,40,32439.085136
-3.5,40,32441.620555
-3.0,40,32443.929685
-3.5,40,32446.257102
-3.0,40,32448.581102
-3.5,40,32450.885708
-3.5,40,32488.098276
-3.5,40,32490.430915
-3.5,40,32492.89417
-4.0,40,32495.152091
-3.5,40,32497.567239
-3.5,40,32499.995885
-4.0,40,32502.406054
-3.0,40,32504.899848
-3.5,40,32507.224298
-3.5,40,32509.586753
-3.5,40,32512.030119
-3.0,40,32514.372989
-3.5,40,32516.685029
-3.0,40,32519.149581
-5.5,40,32521.577091
-3.5,40,32524.015204
-3.5,40,32526.318408
-3.5,40,32528.711893
-3.0,40,32531.057131
-3.5,40,32533.357236
-3.5,40,32535.873855
-3.0,40,32538.242844
-3.0,40,32540.565349
-3.0,40,32542.910833
-3.0,40,32545.28781
-3.0,40,32582.315392
-3.5,40,32584.686293
-3.5,40,32587.174236
-3.5,40,32589.7943
-3.5,40,32592.142932
-3.0,40,32594.635206
-3.5,40,32597.017452
-3.5,40,32599.479229
-3.5,40,32601.738544
-3.0,40,32604.136675
-3.5,40,32606.599157
-3.0,40,32608.898252
-3.0,40,32611.237931
-3.5,40,32613.576359
-3.5,40,32615.945134
-3.0,40,32618.284721
-3.0,40,32620.80548
-3.0,40,32623.267095
-3.0,40,32625.731841
-3.0,40,32628.060353
-3.5,40,32630.442596
-3.0,40,32632.928857
-3.5,40,32635.45067
-3.5,40,32637.862153
-3.5,40,32640.215539
-3.5,40,32672.425591
-3.5,40,32674.694825
-3.5,40,32677.078097
-3.5,40,32679.622617
-3.5,40,32682.053261
-3.0,40,32684.413791
-3.5,40,32686.973577
-3.5,40,32689.478857
-3.5,40,32691.975924
-4.0,40,32694.406264
-4.0,40,32697.016034
-3.5,40,32699.360839
-3.5,40,32701.73199
-3.0,40,32704.142188
-3.5,40,32706.460741
-3.0,40,32708.798535
-3.0,40,32711.324691
-3.5,40,32713.657552
-3.5,40,32716.072594
-3.5,40,32718.540113
-3.0,40,32720.846786
-3.5,40,32723.375554
-3.5,40,32725.788771
-3.5,40,32728.162694
-2.5,40,32730.637706
-3.5,40,32768.144001
-3.0,40,32770.470799
-3.5,40,32772.856743
-3.0,40,32775.262216
-3.5,40,32777.596713
-3.5,40,32779.977982
-3.5,40,32782.457509
-3.0,40,32784.892254
-3.0,40,32787.266203
-3.5,40,32789.572743
-3.5,40,32792.020794
-4.0,40,32794.385907
-3.0,40,32796.732388
-3.5,40,32799.113036
-3.5,40,32801.543293
-3.5,40,32803.92773
-3.0,40,32806.267015
-3.0,40,32808.632666
-3.0,40,32811.148687
-3.0,40,32813.465514
-3.0,40,32815.854713
-3.5,40,32818.212859
-3.0,40,32820.621607
-3.5,40,32822.965762
-3.5,40,32825.27414
-3.5,40,32862.266883
-3.0,40,32864.48797
-3.5,40,32866.933038
-3.0,40,32869.278246
-3.5,40,32871.691259
-3.5,40,32874.046608
-3.0,40,32876.518586
-3.0,40,32878.963266
-3.5,40,32881.448058
-3.0,40,32883.879143
-3.5,40,32886.407201
-3.5,40,32888.768824
-3.0,40,32891.257629
-3.5,40,32893.891735
-3.5,40,32896.367185
-3.0,40,32898.67004
-3.5,40,32901.075307
-3.5,40,32903.415196
-3.5,40,32905.767985
-3.0,40,32908.196598
-3.0,40,32910.643
-3.5,40,32913.099822
-3.0,40,32915.327413
-3.0,40,32917.581207
-3.5,40,32920.002116
-3.0,40,32951.320987
-3.0,40,32953.721884
-3.0,40,32956.143511
-3.5,40,32958.682754
-3.5,40,32961.19
-3.0,40,32963.554408
-3.5,40,32965.942872
-3.5,40,32968.46071
-3.5,40,32970.806231
-3.0,40,32973.259469
-3.5,40,32975.845955
-3.0,40,32978.275275
-3.5,40,32980.703031
-3.5,40,32983.156404
-3.5,40,32985.572954
-3.5,40,32988.058445
-3.0,40,32990.365008
-3.5,40,32992.708216
-3.5,40,32995.061544
-3.5,40,32997.37144
-3.5,40,32999.827279
-3.0,40,33002.111681
-3.5,40,33004.545098
-3.5,40,33006.908565
-3.5,40,33009.140834
-4.0,40,33045.989137
-3.5,40,33048.361326
-3.5,40,33050.679404
-3.5,40,33053.126528
-3.5,40,33055.467
-3.0,40,33057.839648
-3.5,40,33060.117635
-3.5,40,33062.447817
-3.5,40,33064.815385
-3.0,40,33067.02468
-3.5,40,33069.338958
-3.5,40,33071.818942
-3.0,40,33074.332601
-3.0,40,33076.627427
-3.0,40,33078.949199
-3.5,40,33081.367023
-3.0,40,33083.716145
-3.0,40,33086.000506
-3.0,40,33088.211622
-4.0,40,33090.487831
-3.0,40,33092.946513
-4.0,40,33095.505087
-3.5,40,33097.873222
-3.5,40,33100.234355
-3.5,40,33102.489062
-3.5,40,33139.437438
-3.5,40,33141.862972
-3.5,40,33144.285966
-3.5,40,33146.643341
-4.0,40,33148.977514
-3.0,40,33151.267037
-3.5,40,33153.648434
-3.0,40,33156.031682
-3.5,40,33158.330312
-3.5,40,33160.816122
-3.0,40,33163.093003
-4.0,40,33165.58705
-3.5,40,33168.058776
-3.5,40,33170.321043
-3.5,40,33172.685447
-3.0,40,33175.08755
-3.5,40,33177.420401
-3.0,40,33179.723723
-3.5,40,33182.059005
-3.5,40,33184.445077
-3.5,40,33186.865135
-4.0,40,33189.349067
-3.5,40,33191.769384
-3.0,40,33194.202336
-3.5,40,33196.549109
-3.0,40,33233.909138
-3.5,40,33236.264722
-3.5,40,33238.618257
-3.5,40,33240.928852
-3.5,40,33243.431404
-3.0,40,33245.775691
-3.0,40,33248.108203
-4.0,40,33250.514172
-3.5,40,33252.862788
-3.5,40,33255.372845
-3.0,40,33257.78178
-3.5,40,33260.165952
-3.5,40,33262.57649
-3.5,40,33265.031479
-4.0,40,33267.456376
-3.0,40,33269.793189
-3.0,40,33272.180031
-3.5,40,33274.530121
-3.0,40,33276.978797
-3.0,40,33279.365419
-3.5,40,33281.832722
-3.0,40,33284.05315
-3.0,40,33286.373641
-3.5,40,33288.673044
-3.5,40,33291.044784
-4.0,40,33322.470198
-4.0,40,33324.884686
-3.5,40,33327.223305
-3.5,40,33329.692012
-3.0,40,33332.148641
-3.5,40,33334.747273
-4.0,40,33337.151191
-3.0,40,33339.5404
-3.0,40,33341.878432
-3.0,40,33344.202556
-3.0,40,33346.569389
-3.5,40,33348.994998
-3.0,40,33351.499781
-3.5,40,33353.806943
-3.0,40,33356.252948
-3.5,40,33358.751955
-3.0,40,33361.228374
-3.0,40,33363.635696
-3.5,40,33366.027857
-3.0,40,33368.446356
-3.5,40,33370.749761
-3.5,40,33372.965515
-3.5,40,33375.284952
-3.5,40,33377.723905
-3.5,40,33380.119205
-3.5,40,33417.19737
-3.5,40,33419.501347
-3.5,40,33421.982504
-3.5,40,33424.308921
-3.5,40,33426.651056
-3.5,40,33429.007806
-3.5,40,33431.465776
-3.0,40,33433.942403
-3.5,40,33436.479621
-3.0,40,33438.839318
-3.5,40,33441.315448
-3.5,40,33443.748587
-3.5,40,33446.10707
-3.5,40,33448.445198
-3.0,40,33450.969295
-3.5,40,33453.429849
-3.0,40,33455.744883
-3.0,40,33458.24274
-3.5,40,33460.724316
-3.5,40,33463.238943
-3.0,40,33465.756916
-3.5,40,33468.133166
-3.5,40,33470.547182
-3.5,40,33472.877339
-3.5,40,33475.285123
-3.5,40,33512.191723
-3.0,40,33514.444253
-3.0,40,33516.943874
-3.0,40,33519.285695
-3.0,40,33521.596456
-3.0,40,33523.912238
-3.5,40,33526.161623
-3.0,40,33528.573363
-3.0,40,33531.038444
-3.5,40,33533.402834
-3.5,40,33535.774734
-3.5,40,33538.204687
-3.5,40,33540.82914
-3.5,40,33543.133393
-3.5,40,33545.55735
-3.0,40,33548.015251
-3.5,40,33550.411363
-3.5,40,33552.830923
-3.5,40,33555.233445
-3.0,40,33557.732378
-3.0,40,33560.139817
-3.0,40,33562.543973
-3.5,40,33564.95581
-3.5,40,33567.42361
-3.5,40,33569.732733
-3.0,40,33601.17125
-3.5,40,33603.659754
-4.0,40,33605.921635
-3.5,40,33608.361425
-3.5,40,33610.600013
-4.5,40,33612.978972
-3.0,40,33615.419128
-3.5,40,33617.770809
-3.0,40,33620.056017
-3.5,40,33622.605887
-3.5,40,33625.049122
-3.0,40,33627.488855
-4.0,40,33629.849431
-3.5,40,33632.352537
-3.0,40,33634.737164
-3.0,40,33637.157627
-3.0,40,33639.478128
-3.5,40,33641.894039
-3.5,40,33644.229372
-3.5,40,33646.545944
-3.0,40,33649.005256
-4.0,40,33651.419678
-3.5,40,33653.758425
-3.0,40,33656.244008
-3.0,40,33658.64913
-3.5,40,33695.687647
-3.0,40,33698.017377
-4.0,40,33700.334988
-3.0,40,33702.872663
-3.0,40,33705.319957
-3.5,40,33707.845854
-3.5,40,33710.307338
-3.5,40,33712.685842
-3.5,40,33715.038159
-3.5,40,33717.439435
-3.5,40,33719.865554
-3.0,40,33722.31135
-3.5,40,33724.624286
-3.5,40,33727.069393
-3.0,40,33729.382201
-3.5,40,33731.749024
-3.5,40,33734.128938
-4.0,40,33736.460808
-3.5,40,33738.673522
-3.0,40,33741.002641
-3.5,40,33743.35573
-3.5,40,33745.72974
-4.0,40,33748.123129
-3.0,40,33750.427397
-3.5,40,33752.822275
-3.0,40,33789.255669
-3.0,40,33791.691982
-3.0,40,33794.153034
-3.5,40,33796.544371
-3.5,40,33798.965429
-3.5,40,33801.351589
-3.5,40,33803.715004
-3.5,40,33806.108018
-3.5,40,33808.727077
-3.5,40,33810.927416
-3.5,40,33813.479584
-3.5,40,33815.915058
-3.5,40,33818.387676
-3.0,40,33820.591246
-4.0,40,33823.186354
-3.5,40,33825.555714
-3.0,40,33828.062627
-3.5,40,33830.327855
-3.5,40,33832.832843
-4.0,40,33835.125453
-4.0,40,33837.504267
-3.5,40,33839.725589
-4.5,40,33842.197662
-4.0,40,33844.553767
-3.5,40,33847.07775
-3.0,40,33885.108308
-3.0,40,33887.513735
-3.5,40,33889.970049
-3.0,40,33892.374529
-3.5,40,33894.840706
-3.0,40,33897.285136
-3.5,40,33899.534878
-4.0,40,33901.90158
-3.5,40,33904.277411
-3.5,40,33906.629502
-3.0,40,33909.135219
-3.5,40,33911.649871
-3.0,40,33914.108702
-3.5,40,33916.611037
-3.0,40,33919.030165
-3.0,40,33921.555298
-3.0,40,33923.983227
-3.5,40,33926.558571
-3.5,40,33929.028781
-4.0,40,33931.492082
-3.0,40,33933.911515
-3.5,40,33936.439897
-3.0,40,33938.940588
-3.5,40,33941.219928
-3.5,40,33943.630639
-3.0,40,33975.6718
-4.0,40,33978.17902
-3.0,40,33980.499895
-3.5,40,33982.950018
-3.5,40,33985.268702
-3.0,40,33987.534389
-3.0,40,33989.905219
-3.5,40,33992.367972
-3.5,40,33994.866318
-3.5,40,33997.306139
-3.5,40,33999.728684
-4.5,40,34002.135675
-3.0,40,34004.517477
-3.5,40,34006.869497
-3.5,40,34009.256055
-3.0,40,34011.655641
-4.0,40,34014.128845
-3.5,40,34016.574363
-3.5,40,34018.978129
-3.0,40,34021.407361
-3.5,40,34023.938246
-3.5,40,34026.299801
-3.5,40,34028.818368
-3.5,40,34031.087098
-3.0,40,34033.546898
-3.0,40,34070.111601
-3.0,40,34072.441831
-3.0,40,34074.928658
-3.5,40,34077.328092
-3.5,40,34079.785483
-3.0,40,34082.146982
-3.0,40,34084.597741
-3.0,40,34086.972297
-3.5,40,34089.283807
-4.0,40,34091.641393
-3.5,40,34094.037395
-3.5,40,34096.460154
-3.5,40,34098.82435
-3.0,40,34101.377862
-3.5,40,34103.714692
-3.5,40,34106.098399
-3.0,40,34108.585976
-3.5,40,34110.923342
-3.5,40,34113.354496
-3.5,40,34116.025805
-3.0,40,34118.405103
-3.0,40,34120.815272
-3.0,40,34123.353429
-3.0,40,34125.900859
-3.0,40,34128.45824
-3.5,40,34166.348291
-3.0,40,34168.973752
-3.0,40,34171.449972
-3.5,40,34173.808205
-4.5,40,34176.10897
-3.0,40,34178.618362
-3.0,40,34180.95423
-3.0,40,34183.422561
-3.0,40,34185.903579
-3.5,40,34188.41061
-3.5,40,34190.990396
-3.5,40,34193.432363
-4.5,40,34195.934385
-3.0,40,34198.379623
-3.0,40,34200.785821
-3.0,40,34203.381002
-3.5,40,34205.98038
-3.0,40,34208.549292
-3.5,40,34210.932483
-3.5,40,34213.429617
-3.0,40,34215.908211
-3.0,40,34218.46572
-3.5,40,34220.891917
-3.5,40,34223.380321
-3.5,40,34225.765953
-3.5,40,34259.291074
-3.0,40,34261.611007
-3.0,40,34264.081849
-3.5,40,34266.487384
-3.5,40,34268.896074
-3.0,40,34271.313859
-3.5,40,34273.905395
-3.0,40,34276.219439
-4.0,40,34278.673698
-3.5,40,34281.221076
-3.0,40,34283.614501
-3.5,40,34286.187823
-4.0,40,34288.958325
-3.5,40,34291.384534
-3.0,40,34293.796676
-4.0,40,34296.153653
-3.5,40,34298.570293
-3.0,40,34300.918047
-3.5,40,34303.220763
-3.5,40,34305.721753
-3.0,40,34308.236728
-3.0,40,34310.693836
-3.0,40,34313.271255
-3.5,40,34315.788311
-3.0,40,34318.270148
-3.5,40,34356.160159
-3.0,40,34358.564064
-4.0,40,34361.022185
-3.5,40,34363.45494
-3.5,40,34365.958764
-3.0,40,34368.454717
-3.0,40,34370.758589
-3.5,40,34373.194153
-3.0,40,34375.615193
-3.5,40,34378.038336
-3.0,40,34380.483088
-3.5,40,34382.972484
-3.0,40,34385.48497
