#{"t_start": 1757786018.222108, "env_id": null}
r,l,t
-3.0,40,30928.530382
-3.5,40,30930.896865
-3.0,40,30933.197106
-3.0,40,30935.841372
-3.5,40,30938.277077
-3.5,40,30940.790134
-3.0,40,30943.281963
-3.5,40,30945.691529
-4.0,40,30948.151211
-3.0,40,30950.652572
-3.5,40,30953.081613
-3.0,40,30955.555208
-3.5,40,30957.929319
-3.0,40,30960.315707
-3.0,40,30962.78493
-3.5,40,30994.800065
-3.5,40,30997.056769
-3.5,40,30999.44612
-3.0,40,31001.822654
-3.5,40,31004.205054
-3.0,40,31006.69086
-3.5,40,31009.078367
-3.5,40,31011.364284
-3.5,40,31013.772984
-6.0,40,31016.12306
-3.0,40,31018.538709
-3.5,40,31020.800367
-3.5,40,31023.15903
-3.5,40,31025.49495
-3.0,40,31027.776
-3.0,40,31030.055215
-3.0,40,31032.375696
-3.5,40,31034.647907
-3.5,40,31036.991495
-3.5,40,31039.374064
-3.0,40,31041.7345
-3.0,40,31044.029397
-3.5,40,31046.451019
-3.5,40,31048.901151
-3.5,40,31051.27615
-3.0,40,31088.132359
-3.5,40,31090.456336
-3.5,40,31092.884194
-3.0,40,31095.248272
-3.5,40,31097.705328
-3.5,40,31100.023246
-3.5,40,31102.420203
-3.5,40,31104.750785
-3.0,40,31107.327347
-3.5,40,31109.558691
-3.5,40,31112.036351
-3.5,40,31114.479469
-3.5,40,31116.873252
-3.5,40,31119.154897
-3.5,40,31121.527189
-3.0,40,31123.946854
-3.0,40,31126.415289
-3.0,40,31128.92971
-3.5,40,31131.439513
-3.5,40,31133.736119
-3.0,40,31136.207961
-3.0,40,31138.568913
-3.5,40,31141.081127
-3.5,40,31143.603804
-3.5,40,31145.937956
-3.0,40,31182.467712
-3.5,40,31184.840208
-3.5,40,31187.195545
-3.5,40,31189.717631
-4.0,40,31192.099402
-3.5,40,31194.503332
-3.5,40,31196.82806
-3.0,40,31199.18602
-3.5,40,31201.364199
-3.5,40,31203.702732
-3.5,40,31206.025498
-3.0,40,31208.338905
-3.5,40,31210.742363
-3.5,40,31213.145984
-3.5,40,31215.416403
-3.5,40,31217.906284
-3.0,40,31220.293874
-3.0,40,31222.675203
-3.5,40,31224.960262
-3.5,40,31227.357639
-3.5,40,31229.7872
-3.5,40,31232.214588
-3.0,40,31234.534268
-3.5,40,31237.021933
-3.0,40,31239.303464
-3.5,40,31271.32734
-3.5,40,31273.717101
-3.0,40,31275.965395
-3.5,40,31278.320839
-3.5,40,31280.634118
-5.0,40,31283.025574
-3.0,40,31285.364369
-3.0,40,31287.777641
-3.0,40,31290.203884
-3.5,40,31292.598428
-3.0,40,31294.890921
-3.5,40,31297.141269
-3.5,40,31299.467355
-3.0,40,31301.703471
-3.0,40,31304.022238
-3.0,40,31306.320805
-3.0,40,31308.622313
-3.5,40,31311.011128
-3.5,40,31313.43487
-3.5,40,31315.707718
-3.0,40,31318.138394
-3.0,40,31320.422996
-3.0,40,31322.831766
-3.5,40,31325.232599
-3.5,40,31327.642312
-3.5,40,31364.422866
-3.5,40,31366.794142
-3.0,40,31369.113532
-3.5,40,31371.642586
-3.5,40,31374.139295
-3.5,40,31376.387915
-3.0,40,31378.868962
-3.5,40,31381.281326
-3.0,40,31383.60455
-3.5,40,31385.915687
-3.0,40,31388.31723
-3.0,40,31390.610265
-3.5,40,31392.968391
-3.5,40,31395.274167
-3.5,40,31397.689988
-3.5,40,31400.049446
-3.0,40,31402.470228
-3.5,40,31404.846474
-3.5,40,31407.25939
-3.5,40,31409.657903
-6.5,40,31412.01362
-3.0,40,31414.405744
-3.5,40,31416.876229
-3.5,40,31419.215319
-3.0,40,31421.531467
-3.0,40,31459.084351
-3.5,40,31461.453605
-3.5,40,31463.816758
-3.0,40,31466.222559
-3.0,40,31468.594431
-3.0,40,31470.840144
-3.5,40,31473.307208
-3.0,40,31475.729392
-3.5,40,31478.144406
-3.5,40,31480.44572
-3.0,40,31482.972795
-3.0,40,31485.357297
-3.5,40,31487.798882
-3.5,40,31490.283913
-3.5,40,31492.614876
-3.5,40,31495.007871
-3.0,40,31497.47404
-3.5,40,31499.836166
-3.5,40,31502.096237
-3.5,40,31504.582589
-3.5,40,31506.946872
-3.0,40,31509.351928
-3.5,40,31511.778587
-3.0,40,31514.09534
-3.0,40,31516.393107
-3.0,40,31553.309082
-3.5,40,31555.660716
-2.5,40,31557.924861
-4.0,40,31560.316225
-3.5,40,31562.778357
-3.0,40,31565.212862
-3.0,40,31567.647592
-3.0,40,31570.014432
-3.5,40,31572.407716
-3.5,40,31574.838266
-3.5,40,31577.108924
-3.5,40,31579.497083
-3.5,40,31581.94597
-3.5,40,31584.283987
-3.0,40,31586.663213
-3.5,40,31589.143425
-3.5,40,31591.57587
-3.5,40,31594.099569
-3.5,40,31596.457563
-4.5,40,31598.763701
-3.5,40,31601.263574
-3.5,40,31603.538964
-3.5,40,31606.078279
-4.0,40,31608.502298
-3.0,40,31610.973565
-3.0,40,31643.395047
-3.0,40,31645.688189
-3.0,40,31648.034329
-3.5,40,31650.288417
-3.0,40,31652.682911
-3.5,40,31655.046948
-3.5,40,31657.410419
-3.5,40,31659.680834
-3.5,40,31662.06254
-2.5,40,31664.394162
-3.5,40,31666.713793
-3.5,40,31669.217025
-3.5,40,31671.637892
-3.5,40,31674.105615
-3.5,40,31676.477591
-3.0,40,31679.017124
-3.5,40,31681.398967
-4.0,40,31683.698365
-3.5,40,31686.119493
-3.5,40,31688.473292
-3.0,40,31690.808098
-3.5,40,31693.167629
-3.5,40,31695.487953
-3.5,40,31697.838802
-3.0,40,31700.184923
-4.0,40,31737.087233
-4.0,40,31739.439605
-3.5,40,31741.79574
-3.0,40,31744.172181
-3.5,40,31746.586955
-3.5,40,31748.905768
-3.5,40,31751.091256
-3.5,40,31753.588293
-3.5,40,31755.964761
-3.5,40,31758.403837
-3.5,40,31760.926679
-3.0,40,31763.32049
-3.0,40,31765.734047
-3.0,40,31767.96705
-3.5,40,31770.222879
-3.0,40,31772.718181
-3.0,40,31774.998419
-3.5,40,31777.379795
-3.5,40,31779.880806
-3.5,40,31782.308646
-3.5,40,31784.867854
-3.5,40,31787.320393
-3.0,40,31789.779948
-4.0,40,31792.289757
-3.5,40,31794.604254
-3.0,40,31831.042628
-3.5,40,31833.598504
-3.5,40,31836.015777
-3.0,40,31838.453533
-3.5,40,31840.834308
-3.0,40,31843.39597
-4.0,40,31845.842832
-3.0,40,31848.279433
-3.5,40,31850.701965
-3.5,40,31853.082978
-3.0,40,31855.527511
-3.5,40,31857.96983
-4.0,40,31860.50776
-3.5,40,31862.950846
-3.5,40,31865.311983
-3.0,40,31867.760278
-3.5,40,31870.243473
-3.0,40,31872.548836
-3.5,40,31874.82337
-3.5,40,31877.189019
-3.0,40,31879.529592
-3.0,40,31881.990384
-3.0,40,31884.449474
-3.0,40,31886.836599
-3.5,40,31889.118536
-3.0,40,31921.765854
-3.5,40,31924.189352
-3.0,40,31926.58365
-3.0,40,31928.965766
-3.5,40,31931.450415
-3.0,40,31933.81515
-3.5,40,31936.149973
-3.5,40,31938.655669
-3.0,40,31941.201272
-3.5,40,31943.732587
-3.5,40,31946.180603
-3.0,40,31948.771029
-3.0,40,31951.262128
-3.5,40,31953.664424
-3.0,40,31956.16533
-3.5,40,31958.806027
-4.0,40,31961.355839
-3.5,40,31963.79181
-3.5,40,31966.367048
-3.5,40,31968.672436
-3.0,40,31971.175755
-3.5,40,31973.603562
-3.0,40,31976.029974
-3.5,40,31978.417568
-3.5,40,31980.867373
-3.5,40,32017.606838
-3.5,40,32019.983925
-3.5,40,32022.423015
-3.5,40,32024.877142
-3.5,40,32027.234794
-3.5,40,32029.817653
-3.0,40,32032.243473
-3.5,40,32034.662858
-3.5,40,32037.02705
-3.5,40,32039.585655
-3.0,40,32041.968696
-3.5,40,32044.445965
-3.5,40,32046.816596
-3.5,40,32049.260195
-3.5,40,32051.626572
-3.5,40,32054.060604
-3.0,40,32056.441263
-3.5,40,32058.986425
-3.5,40,32061.51868
-3.5,40,32064.021626
-3.5,40,32066.359291
-3.5,40,32068.884875
-3.5,40,32071.218552
-3.5,40,32073.578454
-3.5,40,32075.948031
-3.5,40,32113.235006
-3.0,40,32115.801588
-3.5,40,32118.063858
-3.5,40,32120.542442
-3.5,40,32122.814196
-3.5,40,32125.221017
-3.5,40,32127.487823
-3.5,40,32129.937655
-3.5,40,32132.395891
-3.0,40,32134.908811
-3.5,40,32137.330403
-3.5,40,32139.772415
-3.5,40,32142.190141
-3.5,40,32144.556997
-3.0,40,32146.961363
-3.5,40,32149.333161
-3.5,40,32151.708231
-3.0,40,32154.103526
-3.5,40,32156.463971
-3.5,40,32158.921705
-3.0,40,32161.389822
-4.0,40,32163.6685
-3.0,40,32166.100597
-3.5,40,32168.467496
-3.0,40,32170.990701
-3.0,40,32207.686911
-3.5,40,32210.059716
-3.5,40,32212.453043
-3.0,40,32214.734281
-3.5,40,32217.257596
-3.5,40,32219.755251
-3.0,40,32222.061149
-3.0,40,32224.345876
-3.5,40,32226.891331
-3.5,40,32229.240288
-3.0,40,32231.643189
-4.0,40,32234.011608
-3.5,40,32236.357028
-3.5,40,32238.709198
-3.0,40,32241.116814
-3.0,40,32243.651071
-4.5,40,32246.097024
-3.5,40,32248.366126
-3.5,40,32250.852194
-3.5,40,32253.265498
-3.0,40,32255.585945
-3.5,40,32257.957056
-3.0,40,32260.524858
-3.5,40,32262.966142
-3.5,40,32265.247957
-3.5,40,32297.732126
-3.0,40,32300.231738
-3.5,40,32302.638525
-4.0,40,32305.050591
-4.0,40,32307.373285
-3.0,40,32309.850168
-4.0,40,32312.258987
-3.0,40,32314.754227
-3.5,40,32317.204433
-3.5,40,32319.745533
-3.5,40,32321.996059
-3.0,40,32324.607491
-3.5,40,32327.016208
-3.5,40,32329.286952
-4.0,40,32331.559354
-3.0,40,32334.200584
-3.5,40,32336.484497
-3.5,40,32338.942685
-3.5,40,32341.269164
-3.5,40,32343.738215
-3.0,40,32346.059818
-3.5,40,32348.507251
-3.0,40,32350.82128
-3.5,40,32353.253941
-4.0,40,32355.663727
-3.5,40,32392.709334
-3.0,40,32395.086146
-3.5,40,32397.495443
-4.5,40,32399.902834
-3.0,40,32402.318226
-3.0,40,32404.785788
-3.5,40,32407.278045
-3.5,40,32409.617662
-3.5,40,32412.146912
-4.0,40,32414.496275
-3.5,40,32417.020771
-3.0,40,32419.439823
-3.0,40,32421.908117
-3.5,40,32424.331851
-3.5,40,32426.784219
-3.5,40,32429.0834
-3.0,40,32431.562219
-3.5,40,32434.080778
-3.0,40,32436.529649
-3.5,40,32438.896379
-3.0,40,32441.429393
-3.0,40,32443.744738
-3.5,40,32446.065506
-3.5,40,32448.400488
-3.5,40,32450.693028
-3.0,40,32487.910948
-3.0,40,32490.234803
-3.5,40,32492.697646
-3.0,40,32494.957745
-3.0,40,32497.370245
-3.0,40,32499.802238
-4.5,40,32502.210314
-3.5,40,32504.716666
-4.0,40,32507.039701
-3.0,40,32509.399721
-3.0,40,32511.842572
-3.5,40,32514.182313
-3.0,40,32516.497444
-3.0,40,32518.961612
-3.5,40,32521.391819
-3.0,40,32523.818746
-3.0,40,32526.128564
-3.5,40,32528.514665
-3.0,40,32530.866013
-3.5,40,32533.167481
-3.0,40,32535.679167
-3.5,40,32538.043373
-3.5,40,32540.373322
-3.5,40,32542.710951
-3.5,40,32545.099481
-3.0,40,32582.119228
-3.0,40,32584.492018
-3.0,40,32586.984243
-3.0,40,32589.603895
-4.0,40,32591.94642
-3.0,40,32594.43597
-3.0,40,32596.823211
-3.5,40,32599.286932
-4.5,40,32601.54851
-3.5,40,32603.947718
-3.0,40,32606.413325
-3.5,40,32608.702348
-3.5,40,32611.046276
-3.5,40,32613.378104
-4.0,40,32615.751226
-3.0,40,32618.094136
-3.0,40,32620.60919
-3.0,40,32623.079699
-3.0,40,32625.546879
-3.5,40,32627.867465
-3.0,40,32630.257613
-3.0,40,32632.733827
-3.0,40,32635.242122
-3.0,40,32637.668143
-3.0,40,32640.026413
-3.5,40,32672.232786
-3.0,40,32674.503011
-3.5,40,32676.889586
-3.5,40,32679.43204
-3.5,40,32681.853939
-3.0,40,32684.224908
-3.5,40,32686.773991
-3.0,40,32689.286356
-3.5,40,32691.78937
-3.0,40,32694.207406
-3.5,40,32696.831421
-4.0,40,32699.17033
-3.0,40,32701.543556
-3.5,40,32703.945636
-3.5,40,32706.263377
-3.5,40,32708.602376
-3.5,40,32711.127926
-3.0,40,32713.454175
-3.5,40,32715.886916
-3.0,40,32718.341174
-3.0,40,32720.658304
-3.5,40,32723.192606
-3.0,40,32725.597906
-4.0,40,32727.977324
-3.5,40,32730.440751
-3.5,40,32767.945889
-3.0,40,32770.274039
-3.5,40,32772.664523
-4.0,40,32775.074524
-3.5,40,32777.405587
-3.0,40,32779.790206
-3.5,40,32782.271925
-3.5,40,32784.699566
-3.5,40,32787.066315
-4.0,40,32789.377898
-3.5,40,32791.830944
-3.5,40,32794.185706
-4.0,40,32796.532303
-3.5,40,32798.920255
-3.5,40,32801.351229
-4.0,40,32803.733902
-3.5,40,32806.075314
-3.5,40,32808.445492
-3.5,40,32810.956322
-3.5,40,32813.268113
-3.0,40,32815.658478
-3.5,40,32818.018041
-3.0,40,32820.435258
-3.5,40,32822.787442
-3.0,40,32825.085049
-3.5,40,32862.079263
-3.5,40,32864.307402
-3.0,40,32866.743772
-4.0,40,32869.079065
-3.5,40,32871.50351
-3.5,40,32873.857575
-3.5,40,32876.331196
-4.0,40,32878.766876
-3.5,40,32881.258018
-3.5,40,32883.686763
-3.0,40,32886.209383
-3.5,40,32888.579889
-3.5,40,32891.058925
-3.0,40,32893.704998
-3.5,40,32896.168653
-3.5,40,32898.483852
-3.5,40,32900.886222
-3.5,40,32903.23222
-3.0,40,32905.583085
-3.5,40,32908.008134
-3.0,40,32910.451473
-3.5,40,32912.905256
-3.5,40,32915.138432
-3.5,40,32917.391576
-3.0,40,32919.806162
-3.0,40,32951.118714
-3.0,40,32953.525134
-4.0,40,32955.950585
-3.5,40,32958.492075
-3.0,40,32960.998335
-3.5,40,32963.361334
-3.0,40,32965.755407
-3.5,40,32968.269496
-3.5,40,32970.612291
-3.5,40,32973.071766
-3.0,40,32975.650786
-3.0,40,32978.082396
-3.5,40,32980.514593
-3.5,40,32982.969212
-3.0,40,32985.370808
-3.0,40,32987.856785
-3.0,40,32990.176328
-3.5,40,32992.520958
-3.5,40,32994.868409
-3.5,40,32997.17925
-3.0,40,32999.629363
-3.5,40,33001.919437
-3.0,40,33004.360231
-3.5,40,33006.721211
-3.0,40,33008.951338
-3.0,40,33045.788903
-3.0,40,33048.170002
-4.0,40,33050.487462
-3.5,40,33052.944261
-3.0,40,33055.265369
-3.0,40,33057.649457
-3.0,40,33059.920411
-3.5,40,33062.25642
-3.5,40,33064.621912
-3.0,40,33066.836739
-3.5,40,33069.155648
-3.5,40,33071.624346
-3.5,40,33074.138042
-3.5,40,33076.445233
-3.5,40,33078.755442
-3.0,40,33081.176382
-3.0,40,33083.521083
-3.5,40,33085.809593
-3.5,40,33088.020112
-3.5,40,33090.300567
-3.5,40,33092.747826
-3.5,40,33095.3048
-3.5,40,33097.681059
-3.5,40,33100.045145
-3.5,40,33102.298154
-3.0,40,33139.245243
-3.5,40,33141.675236
-3.5,40,33144.085787
-3.5,40,33146.452492
-4.0,40,33148.783531
-3.5,40,33151.069497
-3.5,40,33153.452103
-3.5,40,33155.833691
-3.0,40,33158.138679
-3.5,40,33160.622984
-3.5,40,33162.908617
-3.5,40,33165.398076
-4.0,40,33167.867189
-3.5,40,33170.123438
-3.5,40,33172.502032
-3.0,40,33174.892476
-3.5,40,33177.224901
-3.5,40,33179.534187
-3.5,40,33181.870264
-3.5,40,33184.252597
-3.0,40,33186.669158
-3.5,40,33189.164315
-3.5,40,33191.580883
-3.5,40,33194.008963
-3.5,40,33196.365534
-3.0,40,33233.720237
-4.0,40,33236.078378
-3.5,40,33238.433023
-3.5,40,33240.738246
-3.0,40,33243.236918
-3.0,40,33245.589314
-3.5,40,33247.908899
-3.5,40,33250.326654
-6.5,40,33252.666258
-3.5,40,33255.168697
-3.5,40,33257.592984
-3.0,40,33259.976216
-3.0,40,33262.378289
-3.0,40,33264.83911
-3.5,40,33267.263151
-3.5,40,33269.591062
-3.0,40,33271.992396
-4.0,40,33274.350505
-3.0,40,33276.78923
-3.5,40,33279.172687
-3.5,40,33281.635502
-3.5,40,33283.858836
-3.5,40,33286.180213
-3.5,40,33288.486802
-3.0,40,33290.845417
-3.0,40,33322.276028
-3.0,40,33324.692952
-3.0,40,33327.0339
-3.5,40,33329.495944
-3.5,40,33331.961818
-3.0,40,33334.554191
-3.5,40,33336.960429
-3.5,40,33339.343263
-4.0,40,33341.684487
-3.5,40,33344.01534
-3.0,40,33346.379184
-3.5,40,33348.803105
-3.5,40,33351.30376
-3.5,40,33353.61337
-3.5,40,33356.059598
-3.5,40,33358.574434
-3.0,40,33361.03887
-3.5,40,33363.440961
-3.5,40,33365.841709
-3.0,40,33368.253529
-3.5,40,33370.556213
-3.5,40,33372.771731
-3.5,40,33375.09394
-3.0,40,33377.537947
-3.5,40,33379.932328
-3.5,40,33417.006341
-4.0,40,33419.316062
-3.0,40,33421.799031
-3.5,40,33424.118041
-3.0,40,33426.457901
-3.0,40,33428.816605
-3.0,40,33431.266953
-3.5,40,33433.757202
-3.0,40,33436.289192
-3.5,40,33438.656081
-3.5,40,33441.123462
-3.0,40,33443.55128
-3.0,40,33445.91957
-3.5,40,33448.242635
-3.5,40,33450.773804
-3.5,40,33453.232282
-3.0,40,33455.557309
-3.5,40,33458.054374
-3.5,40,33460.528078
-3.5,40,33463.042875
-4.0,40,33465.56899
-3.5,40,33467.943173
-3.5,40,33470.358783
-3.5,40,33472.686558
-3.5,40,33475.096026
-3.5,40,33512.006772
-3.5,40,33514.264141
-3.5,40,33516.758809
-3.5,40,33519.089339
-3.5,40,33521.399743
-3.0,40,33523.720468
-3.5,40,33525.976398
-4.0,40,33528.39224
-3.5,40,33530.845868
-3.5,40,33533.214606
-3.0,40,33535.585478
-3.0,40,33538.011345
-4.0,40,33540.642042
-3.5,40,33542.934153
-3.5,40,33545.363503
-3.0,40,33547.829786
-3.0,40,33550.211069
-3.0,40,33552.647725
-3.0,40,33555.04395
-3.5,40,33557.532882
-3.5,40,33559.937308
-4.0,40,33562.349758
-3.5,40,33564.771433
-3.5,40,33567.232824
-3.0,40,33569.541928
-3.5,40,33600.989327
-3.0,40,33603.47477
-3.5,40,33605.728379
-3.5,40,33608.162007
-3.5,40,33610.406136
-3.0,40,33612.791211
-3.0,40,33615.23366
-3.5,40,33617.58227
-3.0,40,33619.865993
-3.5,40,33622.414412
-3.5,40,33624.851902
-3.0,40,33627.286205
-3.5,40,33629.665064
-3.5,40,33632.159697
-3.0,40,33634.542601
-3.0,40,33636.965372
-3.0,40,33639.274368
-3.5,40,33641.701872
-3.5,40,33644.043184
-3.0,40,33646.362236
-3.5,40,33648.809762
-3.5,40,33651.227
-3.5,40,33653.564644
-3.5,40,33656.05588
-6.0,40,33658.452206
-3.5,40,33695.491459
-3.0,40,33697.82422
-3.0,40,33700.140656
-3.5,40,33702.682952
-3.5,40,33705.122942
-3.0,40,33707.649282
-3.0,40,33710.123822
-3.5,40,33712.494466
-4.0,40,33714.845796
-3.0,40,33717.241054
-3.0,40,33719.684102
-3.5,40,33722.113435
-3.0,40,33724.426979
-3.5,40,33726.869965
-3.5,40,33729.189204
-3.5,40,33731.554066
-3.5,40,33733.929797
-3.5,40,33736.260689
-3.0,40,33738.479219
-3.5,40,33740.809291
-3.5,40,33743.156888
-3.5,40,33745.537738
-3.5,40,33747.932038
-3.0,40,33750.227249
-3.0,40,33752.625704
-3.0,40,33789.064925
-3.0,40,33791.496466
-4.0,40,33793.964475
-4.0,40,33796.344623
-3.5,40,33798.768325
-3.0,40,33801.158306
-3.5,40,33803.523085
-3.5,40,33805.913224
-3.5,40,33808.546906
-3.0,40,33810.737809
-3.5,40,33813.295059
-3.5,40,33815.723645
-3.0,40,33818.192601
-3.0,40,33820.392242
-3.5,40,33822.993793
-3.5,40,33825.362122
-3.5,40,33827.870201
-3.5,40,33830.134444
-3.0,40,33832.64065
-3.5,40,33834.929467
-3.0,40,33837.305615
-3.5,40,33839.531899
-3.0,40,33842.007208
-3.0,40,33844.355465
-3.5,40,33846.886502
-3.5,40,33884.921417
-3.5,40,33887.332912
-3.5,40,33889.778865
-3.5,40,33892.185194
-3.5,40,33894.655827
-3.5,40,33897.099697
-3.0,40,33899.353537
-3.5,40,33901.705795
-3.5,40,33904.088426
-3.5,40,33906.445997
-3.5,40,33908.950451
-3.5,40,33911.454065
-3.5,40,33913.914642
-3.0,40,33916.415578
-3.5,40,33918.835803
-3.0,40,33921.369201
-3.5,40,33923.791433
-3.5,40,33926.366436
-4.0,40,33928.843696
-3.5,40,33931.301227
-3.0,40,33933.718647
-3.5,40,33936.240768
-3.0,40,33938.750792
-3.0,40,33941.040171
-3.5,40,33943.438941
-3.5,40,33975.483363
-3.0,40,33977.980304
-3.5,40,33980.313233
-3.0,40,33982.768654
-3.5,40,33985.076188
-3.5,40,33987.332222
-3.5,40,33989.714582
-3.0,40,33992.169686
-4.0,40,33994.678479
-4.0,40,33997.122699
-3.0,40,33999.543326
-3.5,40,34001.936639
-3.5,40,34004.321235
-3.5,40,34006.679759
-3.5,40,34009.079245
-3.5,40,34011.463708
-4.0,40,34013.932635
-3.0,40,34016.386672
-3.5,40,34018.788554
-3.5,40,34021.205974
-3.0,40,34023.743107
-3.5,40,34026.112562
-3.0,40,34028.630226
-3.5,40,34030.894816
-3.0,40,34033.352488
-3.5,40,34069.92578
-3.0,40,34072.252943
-3.0,40,34074.743856
-3.0,40,34077.129268
-4.0,40,34079.592275
-3.0,40,34081.958858
-3.5,40,34084.41335
-3.5,40,34086.776754
-3.5,40,34089.091081
-3.0,40,34091.454638
-3.5,40,34093.84295
-3.0,40,34096.268446
-3.0,40,34098.632799
-3.5,40,34101.18259
-3.5,40,34103.522524
-3.5,40,34105.898182
-3.5,40,34108.398849
-4.0,40,34110.748458
-3.5,40,34113.161184
-3.5,40,34115.825963
-3.0,40,34118.218503
-3.5,40,34120.619766
-3.5,40,34123.158251
-3.5,40,34125.71168
-4.0,40,34128.26923
-3.0,40,34166.159557
-3.0,40,34168.779483
-3.5,40,34171.255049
-3.5,40,34173.617776
-3.5,40,34175.910541
-3.0,40,34178.427346
-3.5,40,34180.766634
-3.5,40,34183.236244
-3.5,40,34185.717211
-4.0,40,34188.221164
-3.5,40,34190.794824
-3.0,40,34193.241077
-3.0,40,34195.755566
-3.5,40,34198.183234
-3.5,40,34200.591978
-3.0,40,34203.197971
-3.5,40,34205.788729
-3.5,40,34208.356446
-3.5,40,34210.741025
-3.5,40,34213.237596
-3.5,40,34215.714085
-3.5,40,34218.270023
-3.0,40,34220.692176
-3.0,40,34223.189526
-3.5,40,34225.565674
-3.5,40,34259.097619
-4.0,40,34261.418159
-3.5,40,34263.892068
-3.5,40,34266.288498
-3.5,40,34268.699954
-3.5,40,34271.106217
-3.5,40,34273.710456
-4.0,40,34276.022382
-3.5,40,34278.483787
-3.5,40,34281.052396
-4.0,40,34283.42991
-3.5,40,34285.997102
-3.0,40,34288.764802
-3.0,40,34291.188843
-3.0,40,34293.610016
-3.0,40,34295.961895
-3.5,40,34298.375178
-3.5,40,34300.719116
-3.5,40,34303.027436
-3.0,40,34305.53284
-4.0,40,34308.040325
-3.5,40,34310.494193
-3.5,40,34313.073771
-3.0,40,34315.58911
-3.0,40,34318.081078
-3.0,40,34355.970498
-3.5,40,34358.382104
-3.5,40,34360.8317
-3.0,40,34363.264846
-3.5,40,34365.765743
-3.0,40,34368.256116
-3.0,40,34370.566714
-3.5,40,34373.007022
-3.5,40,34375.424214
-4.0,40,34377.84429
-3.5,40,34380.286738
-3.5,40,34382.77365
-4.0,40,34385.289727
-3.5,40,34387.750583
-3.5,40,34390.116381
-3.5,40,34392.657422
-3.5,40,34395.170785
-3.0,40,34397.473112
-3.5,40,34399.739893
-3.5,40,34402.214334
-4.0,40,34404.534914
-3.5,40,34406.989525
-3.0,40,34409.480346
-3.5,40,34412.05222
-3.0,40,34414.45981
-3.0,40,34451.449564
-3.5,40,34453.91364
-3.0,40,34456.426188
-3.5,40,34458.891634
-3.5,40,34461.194016
-3.5,40,34463.811347
-4.0,40,34466.152309
-3.0,40,34468.625282
-3.5,40,34471.092387
-3.5,40,34473.626468
-3.5,40,34476.105276
-3.0,40,34478.552973
-3.5,40,34480.990484
-3.0,40,34483.471532
-3.0,40,34485.783421
-3.0,40,34488.268653
-3.0,40,34490.686513
-3.5,40,34493.192183
-4.0,40,34495.622117
-3.0,40,34498.171411
-3.5,40,34500.588721
-3.5,40,34503.029163
-3.5,40,34505.426057
-3.5,40,34507.950672
-3.5,40,34510.336896
-3.0,40,34547.610722
-3.5,40,34550.051504
-3.5,40,34552.44169
-3.0,40,34555.069809
-3.0,40,34557.439481
-3.5,40,34559.888028
-3.5,40,34562.299272
-4.0,40,34564.720183
-3.0,40,34567.221416
-3.5,40,34569.712418
-3.5,40,34572.337006
-3.0,40,34574.85166
-3.0,40,34577.36701
-3.5,40,34579.847882
-3.5,40,34582.323919
-3.5,40,34584.74468
-3.0,40,34587.260913
-4.0,40,34589.658412
-3.5,40,34592.16693
-3.5,40,34594.774687
-3.0,40,34597.258172
-3.5,40,34599.68016
-3.0,40,34602.11041
-4.5,40,34604.507819
-3.5,40,34606.88163
-3.0,40,34638.94115
-3.5,40,34641.36071
-3.0,40,34643.874003
-3.0,40,34646.397888
-3.0,40,34648.757146
-3.5,40,34651.243924
-3.5,40,34653.61534
-3.0,40,34656.104402
-3.5,40,34658.49235
-3.5,40,34660.950214
-3.5,40,34663.243402
-3.0,40,34665.765516
-3.5,40,34668.092855
-3.5,40,34670.397746
-3.5,40,34672.877354
-3.0,40,34675.387135
-3.0,40,34677.828893
-3.0,40,34680.293698
-3.0,40,34682.731354
-3.5,40,34685.157266
-3.0,40,34687.693498
-3.5,40,34690.202791
-4.0,40,34692.526283
-3.5,40,34694.896005
-3.5,40,34697.375213
-3.5,40,34734.327464
-3.5,40,34736.691131
-4.0,40,34739.154771
-4.0,40,34741.610563
-4.0,40,34744.029005
-4.0,40,34746.326747
-3.0,40,34748.806657
-3.5,40,34751.208112
-3.0,40,34753.709359
-3.5,40,34756.131798
-3.5,40,34758.536493
-3.5,40,34760.889872
-4.0,40,34763.223823
-3.5,40,34765.721227
-3.5,40,34768.088414
-3.0,40,34770.397078
-3.5,40,34772.872825
-3.5,40,34775.3356
-3.5,40,34777.828708
-3.5,40,34780.179899
-3.5,40,34782.516216
-3.5,40,34784.906766
-3.5,40,34787.309139
-3.5,40,34789.705762
-3.5,40,34792.127241
-3.5,40,34829.314478
-3.0,40,34831.632239
-3.0,40,34834.117665
-3.5,40,34836.685324
-3.0,40,34839.070899
-3.5,40,34841.498179
-3.0,40,34843.89248
-3.0,40,34846.293413
-3.0,40,34848.648526
-3.5,40,34851.136411
-3.0,40,34853.573117
-3.0,40,34856.006714
-3.0,40,34858.340389
-3.5,40,34860.746604
-3.5,40,34863.102449
-3.0,40,34865.592201
-3.0,40,34867.938816
-3.5,40,34870.240546
-3.5,40,34872.550759
-3.5,40,34874.89929
-3.5,40,34877.165319
-3.0,40,34879.762576
-3.5,40,34882.358276
-3.5,40,34884.773087
-3.5,40,34887.215652
-3.0,40,34924.021134
-3.0,40,34926.443702
-3.0,40,34928.814252
-3.5,40,34931.258593
-3.5,40,34933.656342
-3.5,40,34936.101632
-3.5,40,34938.492932
-3.5,40,34940.83179
-3.0,40,34943.322321
