#{"t_start": 1757786018.3023567, "env_id": null}
r,l,t
-4.0,40,30392.056339
-3.5,40,30394.354907
-6.0,40,30396.86214
-3.5,40,30434.225687
-3.0,40,30436.593755
-4.0,40,30438.931954
-3.5,40,30441.259712
-3.5,40,30443.649533
-3.5,40,30445.915644
-3.5,40,30448.223524
-3.0,40,30450.628564
-3.0,40,30453.182562
-3.0,40,30455.611501
-3.5,40,30458.040601
-3.5,40,30460.426212
-6.5,40,30462.94937
-3.5,40,30465.314854
-3.5,40,30467.890072
-3.0,40,30470.404485
-3.5,40,30472.856625
-3.0,40,30475.200118
-3.5,40,30477.576823
-3.5,40,30479.906032
-3.5,40,30482.285723
-3.0,40,30484.538756
-3.5,40,30486.863173
-3.0,40,30489.258251
-3.5,40,30491.616239
-3.0,40,30528.228493
-3.5,40,30530.591244
-3.5,40,30533.053086
-3.0,40,30535.498031
-3.5,40,30538.026037
-3.5,40,30540.440562
-3.0,40,30542.873347
-3.5,40,30545.166873
-3.5,40,30547.478989
-3.5,40,30549.905861
-3.0,40,30552.3093
-3.5,40,30554.84278
-3.0,40,30557.213835
-3.5,40,30559.761188
-3.5,40,30562.034383
-3.5,40,30564.492459
-3.0,40,30566.999501
-3.0,40,30569.30639
-3.5,40,30571.752373
-3.5,40,30574.263584
-3.0,40,30576.631454
-3.5,40,30578.978386
-3.5,40,30581.370074
-3.5,40,30583.880388
-3.5,40,30586.328553
-4.0,40,30618.040903
-3.5,40,30620.373701
-3.0,40,30622.897635
-3.0,40,30625.293938
-3.5,40,30627.624972
-3.0,40,30630.1263
-3.0,40,30632.556044
-3.5,40,30634.989674
-3.0,40,30637.46709
-3.5,40,30639.869974
-3.5,40,30642.283248
-3.5,40,30644.760294
-3.5,40,30647.174767
-4.0,40,30649.510714
-3.5,40,30652.071712
-3.0,40,30654.533056
-3.5,40,30656.982874
-3.5,40,30659.209328
-4.0,40,30661.633429
-3.0,40,30664.020722
-3.0,40,30666.421699
-3.5,40,30668.739279
-3.0,40,30671.184253
-3.5,40,30673.574593
-3.0,40,30675.959622
-3.5,40,30713.654387
-3.0,40,30716.076087
-3.5,40,30718.42729
-3.5,40,30720.768722
-3.5,40,30723.183983
-3.0,40,30725.549782
-3.5,40,30728.01979
-3.5,40,30730.39083
-3.5,40,30732.778624
-3.5,40,30735.140928
-3.5,40,30737.607114
-3.0,40,30740.062339
-3.0,40,30742.509107
-3.5,40,30744.862778
-3.5,40,30747.351333
-3.5,40,30749.675466
-3.0,40,30751.879428
-3.0,40,30754.294605
-3.5,40,30756.56944
-3.0,40,30758.965371
-3.5,40,30761.406362
-3.0,40,30763.775034
-3.0,40,30766.255873
-3.5,40,30768.568724
-3.5,40,30770.949904
-3.5,40,30808.668883
-3.5,40,30810.852653
-3.5,40,30813.412529
-3.0,40,30815.813619
-3.5,40,30818.194098
-3.0,40,30820.495547
-3.5,40,30822.894743
-3.5,40,30825.342622
-3.5,40,30827.914097
-3.0,40,30830.476989
-3.0,40,30833.003701
-3.5,40,30835.335037
-3.5,40,30837.943442
-4.0,40,30840.296582
-3.5,40,30842.911899
-3.0,40,30845.347791
-3.0,40,30847.78056
-3.5,40,30850.268326
-3.5,40,30852.54724
-3.0,40,30854.976192
-3.5,40,30857.332566
-3.5,40,30859.680355
-3.5,40,30862.077251
-3.5,40,30864.464854
-3.5,40,30866.917231
-3.5,40,30904.866748
-3.5,40,30907.121064
-3.0,40,30909.533389
-3.0,40,30911.768181
-3.5,40,30914.117795
-3.5,40,30916.451509
-3.5,40,30918.889215
-3.0,40,30921.275147
-3.5,40,30923.674578
-3.5,40,30926.061161
-3.0,40,30928.446772
-3.0,40,30930.825397
-4.0,40,30933.118713
-3.5,40,30935.760184
-3.0,40,30938.199365
-3.5,40,30940.709173
-3.0,40,30943.20639
-3.0,40,30945.606347
-3.5,40,30948.068881
-3.0,40,30950.566421
-3.0,40,30953.006632
-3.5,40,30955.472532
-3.5,40,30957.853721
-3.0,40,30960.232342
-3.5,40,30962.700472
-3.0,40,30994.707816
-3.5,40,30996.980039
-3.0,40,30999.366523
-3.5,40,31001.739917
-3.5,40,31004.130885
-3.0,40,31006.604521
-4.0,40,31008.991741
-3.0,40,31011.284511
-3.0,40,31013.68534
-4.0,40,31016.038086
-3.5,40,31018.454214
-3.0,40,31020.719292
-3.5,40,31023.087189
-6.5,40,31025.41889
-3.5,40,31027.697408
-3.5,40,31029.980476
-4.0,40,31032.3044
-4.0,40,31034.558006
-3.0,40,31036.914459
-3.0,40,31039.289406
-3.5,40,31041.660547
-3.5,40,31043.955681
-3.5,40,31046.37537
-3.5,40,31048.819371
-3.5,40,31051.189588
-3.5,40,31088.049531
-3.0,40,31090.378822
-5.5,40,31092.804351
-3.5,40,31095.165971
-3.5,40,31097.630753
-3.0,40,31099.935454
-3.5,40,31102.331414
-3.0,40,31104.663547
-3.5,40,31107.253061
-3.5,40,31109.483475
-3.5,40,31111.949374
-3.0,40,31114.393273
-3.5,40,31116.79201
-3.0,40,31119.080563
-3.5,40,31121.447386
-3.0,40,31123.862149
-3.5,40,31126.327005
-3.0,40,31128.839916
-3.0,40,31131.351018
-3.5,40,31133.654952
-3.0,40,31136.129117
-3.5,40,31138.493545
-3.5,40,31141.005509
-3.5,40,31143.525989
-3.0,40,31145.850427
-3.0,40,31182.388972
-3.0,40,31184.755805
-3.0,40,31187.11637
-3.5,40,31189.634394
-3.0,40,31192.022052
-3.5,40,31194.423667
-3.0,40,31196.751519
-3.5,40,31199.096085
-3.5,40,31201.287296
-3.5,40,31203.629592
-3.5,40,31205.95314
-3.5,40,31208.265121
-3.0,40,31210.65644
-3.5,40,31213.064643
-3.5,40,31215.338792
-3.0,40,31217.828633
-3.0,40,31220.219873
-3.5,40,31222.597474
-3.5,40,31224.882702
-3.5,40,31227.276324
-4.0,40,31229.708448
-3.0,40,31232.140736
-3.5,40,31234.448051
-3.5,40,31236.948374
-3.5,40,31239.217437
-3.5,40,31271.253749
-3.5,40,31273.635153
-3.5,40,31275.88911
-3.5,40,31278.242165
-3.5,40,31280.553676
-3.5,40,31282.941231
-3.0,40,31285.290097
-3.5,40,31287.702642
-3.5,40,31290.120011
-3.5,40,31292.517805
-3.5,40,31294.802646
-3.0,40,31297.06791
-3.0,40,31299.376558
-3.0,40,31301.623872
-3.5,40,31303.937607
-3.5,40,31306.238317
-3.5,40,31308.535713
-3.5,40,31310.936009
-3.5,40,31313.353827
-3.5,40,31315.634154
-3.5,40,31318.055389
-3.5,40,31320.344776
-3.0,40,31322.750657
-3.0,40,31325.146691
-3.5,40,31327.568903
-3.5,40,31364.348039
-3.0,40,31366.715907
-3.5,40,31369.035156
-3.5,40,31371.57201
-3.5,40,31374.060482
-3.0,40,31376.308927
-3.0,40,31378.790612
-3.0,40,31381.202408
-3.5,40,31383.513024
-4.5,40,31385.830005
-3.0,40,31388.230236
-3.5,40,31390.5298
-3.0,40,31392.8969
-3.5,40,31395.1986
-3.0,40,31397.60973
-3.5,40,31399.966063
-3.5,40,31402.391455
-3.0,40,31404.760452
-4.0,40,31407.180007
-3.5,40,31409.579565
-3.5,40,31411.938928
-3.5,40,31414.324811
-3.5,40,31416.802288
-5.0,40,31419.129187
-3.0,40,31421.443959
-3.5,40,31459.002408
-3.5,40,31461.375134
-3.0,40,31463.722613
-3.5,40,31466.149179
-3.5,40,31468.507453
-3.0,40,31470.759226
-3.0,40,31473.225615
-3.0,40,31475.645166
-3.5,40,31478.064045
-3.5,40,31480.36601
-3.5,40,31482.889104
-3.0,40,31485.272559
-3.0,40,31487.710358
-3.0,40,31490.209985
-3.5,40,31492.529411
-3.5,40,31494.91801
-3.0,40,31497.394181
-3.5,40,31499.754424
-3.5,40,31502.015456
-3.5,40,31504.497935
-3.5,40,31506.872701
-3.5,40,31509.273952
-3.5,40,31511.686371
-3.0,40,31514.020355
-4.0,40,31516.319572
-3.0,40,31553.224924
-3.5,40,31555.583093
-3.0,40,31557.850169
-3.5,40,31560.236055
-4.0,40,31562.706141
-3.5,40,31565.135461
-3.5,40,31567.564982
-3.5,40,31569.938688
-3.0,40,31572.324091
-3.5,40,31574.758993
-3.5,40,31577.026468
-3.5,40,31579.409502
-3.5,40,31581.870481
-3.0,40,31584.209658
-3.0,40,31586.572521
-3.0,40,31589.049919
-3.0,40,31591.498789
-3.5,40,31594.0076
-3.0,40,31596.375668
-3.5,40,31598.685143
-3.0,40,31601.175112
-3.5,40,31603.450697
-3.0,40,31605.994573
-3.5,40,31608.421516
-3.0,40,31610.890944
-3.0,40,31643.320971
-3.5,40,31645.608952
-3.5,40,31647.952489
-4.0,40,31650.202462
-3.0,40,31652.59825
-3.0,40,31654.959828
-3.5,40,31657.32544
-3.0,40,31659.598264
-3.0,40,31661.984085
-3.0,40,31664.307097
-3.5,40,31666.630525
-3.5,40,31669.127641
-3.0,40,31671.554322
-3.5,40,31674.017655
-3.5,40,31676.402868
-3.5,40,31678.93659
-3.5,40,31681.320645
-3.5,40,31683.614347
-3.0,40,31686.026098
-3.5,40,31688.386652
-3.0,40,31690.722605
-3.5,40,31693.090063
-3.0,40,31695.40014
-3.5,40,31697.754037
-3.0,40,31700.094622
-3.5,40,31737.004068
-3.5,40,31739.347459
-3.5,40,31741.710533
-3.5,40,31744.086276
-3.5,40,31746.501242
-3.5,40,31748.831328
-3.0,40,31751.005451
-3.5,40,31753.498806
-3.0,40,31755.879456
-3.0,40,31758.315328
-3.0,40,31760.838128
-3.0,40,31763.237312
-3.0,40,31765.658007
-4.0,40,31767.881171
-4.0,40,31770.135355
-3.5,40,31772.632696
-3.0,40,31774.922899
-3.5,40,31777.301551
-3.0,40,31779.802233
-3.0,40,31782.234736
-4.0,40,31784.800222
-3.5,40,31787.238383
-3.5,40,31789.691097
-3.5,40,31792.199757
-3.5,40,31794.520671
-3.5,40,31830.958496
-3.0,40,31833.5109
-3.5,40,31835.925698
-3.0,40,31838.373389
-3.5,40,31840.755946
-3.5,40,31843.308203
-3.0,40,31845.765701
-3.5,40,31848.205277
-3.5,40,31850.617663
-3.5,40,31853.001683
-3.0,40,31855.446315
-3.0,40,31857.886697
-4.0,40,31860.42641
-3.5,40,31862.87714
-3.5,40,31865.229578
-3.0,40,31867.67362
-3.0,40,31870.158165
-3.5,40,31872.47123
-3.0,40,31874.748367
-3.0,40,31877.104692
-3.5,40,31879.446069
-3.5,40,31881.909247
-3.5,40,31884.367409
-3.5,40,31886.758423
-3.5,40,31889.030655
-3.5,40,31921.684131
-3.5,40,31924.114548
-3.5,40,31926.499013
-3.0,40,31928.883639
-3.0,40,31931.367617
-3.5,40,31933.740731
-3.0,40,31936.074673
-3.5,40,31938.581602
-3.0,40,31941.11172
-3.0,40,31943.652826
-3.0,40,31946.096488
-3.0,40,31948.69427
-3.5,40,31951.187562
-3.5,40,31953.580107
-3.5,40,31956.085012
-3.5,40,31958.717618
-3.5,40,31961.270988
-3.0,40,31963.702085
-3.5,40,31966.287549
-3.5,40,31968.598106
-3.5,40,31971.094986
-3.5,40,31973.521353
-3.5,40,31975.943673
-3.5,40,31978.337421
-3.5,40,31980.778991
-3.5,40,32017.520981
-3.5,40,32019.895483
-3.0,40,32022.348576
-3.5,40,32024.803332
-3.0,40,32027.153129
-3.5,40,32029.738046
-3.5,40,32032.158252
-3.5,40,32034.570225
-3.5,40,32036.950787
-3.5,40,32039.502213
-6.0,40,32041.878597
-3.5,40,32044.371405
-3.0,40,32046.743046
-3.5,40,32049.181191
-3.5,40,32051.538685
-3.0,40,32053.974958
-3.0,40,32056.363158
-3.0,40,32058.911461
-3.5,40,32061.431451
-3.0,40,32063.948343
-3.5,40,32066.275242
-3.5,40,32068.802221
-3.5,40,32071.13299
-6.5,40,32073.50132
-3.5,40,32075.870353
-3.5,40,32113.152331
-6.0,40,32115.718879
-3.5,40,32117.983961
-3.5,40,32120.457211
-3.5,40,32122.738877
-3.0,40,32125.136952
-3.5,40,32127.41962
-3.0,40,32129.852956
-3.5,40,32132.311383
-3.5,40,32134.820481
-3.0,40,32137.2601
-3.5,40,32139.681405
-3.5,40,32142.11926
-3.5,40,32144.474089
-3.0,40,32146.876399
-3.0,40,32149.256435
-3.5,40,32151.630444
-3.0,40,32154.019666
-3.0,40,32156.382835
-6.0,40,32158.836638
-3.0,40,32161.306262
-3.5,40,32163.585459
-3.5,40,32166.023316
-3.0,40,32168.385674
-3.5,40,32170.909778
-3.0,40,32207.603012
-3.5,40,32209.984192
-4.0,40,32212.378061
-3.5,40,32214.64957
-3.0,40,32217.175748
-3.5,40,32219.668029
-3.5,40,32221.977991
-3.0,40,32224.262832
-3.5,40,32226.816398
-4.0,40,32229.162777
-3.0,40,32231.569303
-3.0,40,32233.931547
-3.0,40,32236.270676
-3.5,40,32238.621617
-3.0,40,32241.027497
-3.0,40,32243.568451
-3.0,40,32246.008451
-3.5,40,32248.293249
-3.0,40,32250.766935
-4.0,40,32253.181617
-3.5,40,32255.505198
-3.0,40,32257.873752
-3.0,40,32260.445674
-4.0,40,32262.889567
-3.5,40,32265.169462
-3.5,40,32297.651457
-4.0,40,32300.144018
-3.5,40,32302.552435
-3.0,40,32304.976583
-3.0,40,32307.29029
-3.0,40,32309.775695
-3.0,40,32312.182939
-3.5,40,32314.675691
-3.0,40,32317.114718
-3.5,40,32319.658049
-4.5,40,32321.914508
-3.5,40,32324.534185
-3.0,40,32326.941371
-3.0,40,32329.204008
-3.0,40,32331.478719
-3.0,40,32334.111808
-3.5,40,32336.401882
-3.5,40,32338.858513
-3.5,40,32341.190499
-3.5,40,32343.662401
-3.5,40,32345.967637
-3.0,40,32348.43268
-3.5,40,32350.737425
-3.5,40,32353.16871
-3.5,40,32355.576985
-3.0,40,32392.623265
-3.5,40,32394.998831
-3.0,40,32397.412267
-3.0,40,32399.820365
-3.0,40,32402.244529
-3.5,40,32404.70145
-3.5,40,32407.191682
-3.5,40,32409.530402
-3.5,40,32412.072323
-6.5,40,32414.413267
-3.0,40,32416.936178
-3.0,40,32419.364037
-3.0,40,32421.825274
-3.0,40,32424.256888
-3.5,40,32426.704405
-3.0,40,32428.997668
-3.5,40,32431.473967
-3.5,40,32433.994195
-3.0,40,32436.441287
-4.0,40,32438.811653
-3.0,40,32441.342598
-3.5,40,32443.656383
-3.0,40,32445.983937
-3.5,40,32448.318754
-3.5,40,32450.61212
-3.0,40,32487.824805
-3.5,40,32490.158361
-3.5,40,32492.618937
-3.5,40,32494.876688
-3.5,40,32497.293784
-3.0,40,32499.724246
-3.0,40,32502.137648
-3.5,40,32504.626568
-3.0,40,32506.950822
-3.5,40,32509.315118
-3.5,40,32511.75694
-3.0,40,32514.099558
-3.5,40,32516.412235
-3.5,40,32518.87663
-3.0,40,32521.303535
-3.0,40,32523.742468
-3.0,40,32526.035343
-3.0,40,32528.43855
-3.0,40,32530.783838
-3.5,40,32533.083524
-3.0,40,32535.600627
-3.5,40,32537.969663
-3.0,40,32540.291823
-3.5,40,32542.637873
-4.0,40,32545.014057
-3.5,40,32582.042033
-3.5,40,32584.412757
-3.5,40,32586.900295
-3.5,40,32589.520061
-3.5,40,32591.869945
-3.0,40,32594.361837
-3.5,40,32596.743913
-3.5,40,32599.20769
-3.0,40,32601.468505
-3.5,40,32603.863288
-3.5,40,32606.330167
-3.5,40,32608.624905
-3.5,40,32610.96488
-3.5,40,32613.31076
-3.0,40,32615.665137
-3.0,40,32618.008193
-3.0,40,32620.529748
-3.5,40,32622.991632
-3.5,40,32625.458695
-3.5,40,32627.788272
-3.0,40,32630.168296
-3.0,40,32632.655627
-3.0,40,32635.172271
-3.5,40,32637.589913
-3.5,40,32639.942272
-3.5,40,32672.152857
-3.0,40,32674.42186
-3.5,40,32676.804783
-3.5,40,32679.349414
-3.5,40,32681.78007
-3.5,40,32684.138575
-3.5,40,32686.699003
-3.0,40,32689.20557
-3.5,40,32691.702327
-3.5,40,32694.133275
-3.5,40,32696.742635
-3.5,40,32699.087544
-3.5,40,32701.458539
-3.5,40,32703.868744
-3.0,40,32706.187885
-3.5,40,32708.524825
-3.5,40,32711.049251
-4.5,40,32713.379
-3.5,40,32715.804685
-3.0,40,32718.26698
-3.0,40,32720.575016
-3.5,40,32723.102119
-3.5,40,32725.518576
-3.5,40,32727.889344
-3.5,40,32730.364479
-3.0,40,32767.870263
-3.0,40,32770.197198
-3.0,40,32772.583547
-3.5,40,32774.987037
-3.5,40,32777.325962
-3.5,40,32779.70449
-3.5,40,32782.184324
-3.0,40,32784.613909
-3.0,40,32786.992766
-3.5,40,32789.297926
-3.5,40,32791.746558
-3.5,40,32794.112568
-3.5,40,32796.45557
-3.0,40,32798.844903
-3.5,40,32801.269711
-3.0,40,32803.650681
-3.0,40,32805.992888
-3.0,40,32808.360907
-3.5,40,32810.87501
-3.5,40,32813.184351
-4.0,40,32815.581816
-3.5,40,32817.942075
-3.0,40,32820.348195
-3.0,40,32822.69668
-3.5,40,32825.003153
-3.5,40,32861.993408
-3.0,40,32864.222142
-3.5,40,32866.656734
-3.5,40,32868.99482
-3.0,40,32871.417974
-3.5,40,32873.772853
-3.5,40,32876.245214
-4.0,40,32878.684181
-3.5,40,32881.165773
-3.0,40,32883.617863
-3.0,40,32886.13419
-3.5,40,32888.504933
-3.5,40,32890.982424
-3.5,40,32893.62474
-3.5,40,32896.093902
-3.5,40,32898.39668
-3.5,40,32900.801594
-4.0,40,32903.143213
-3.0,40,32905.494203
-3.5,40,32907.923197
-3.0,40,32910.36992
-3.0,40,32912.827025
-3.5,40,32915.05395
-3.5,40,32917.308876
-3.5,40,32919.729294
-4.0,40,32951.04054
-3.5,40,32953.44882
-3.5,40,32955.87739
-3.0,40,32958.409413
-3.5,40,32960.917361
-3.0,40,32963.281307
-3.0,40,32965.669744
-4.0,40,32968.187247
-3.5,40,32970.534074
-3.5,40,32972.98605
-3.5,40,32975.559853
-3.5,40,32978.000976
-3.5,40,32980.426637
-4.0,40,32982.882811
-4.0,40,32985.281707
-3.5,40,32987.784896
-3.5,40,32990.09333
-3.0,40,32992.434921
-3.5,40,32994.790751
-3.0,40,32997.100723
-3.0,40,32999.554298
-3.0,40,33001.834303
-3.5,40,33004.272783
-3.0,40,33006.636499
-3.5,40,33008.870223
-3.5,40,33045.711574
-3.5,40,33048.083636
-3.5,40,33050.406086
-3.5,40,33052.857681
-3.5,40,33055.193995
-3.5,40,33057.563175
-3.0,40,33059.844131
-3.5,40,33062.199406
-3.5,40,33064.542262
-3.5,40,33066.751271
-3.5,40,33069.066037
-4.0,40,33071.540907
-4.0,40,33074.059954
-3.5,40,33076.36182
-3.0,40,33078.670918
-3.0,40,33081.094196
-3.0,40,33083.442393
-3.0,40,33085.733525
-4.0,40,33087.938546
-3.5,40,33090.219342
-3.5,40,33092.673308
-3.0,40,33095.229386
-3.5,40,33097.604389
-3.5,40,33099.961293
-3.5,40,33102.215691
-3.0,40,33139.163051
-3.5,40,33141.589934
-3.5,40,33144.012486
-3.5,40,33146.370253
-3.0,40,33148.706964
-3.0,40,33150.993373
-3.0,40,33153.375073
-3.5,40,33155.758581
-3.5,40,33158.049601
-3.0,40,33160.542067
-3.5,40,33162.819582
-3.5,40,33165.3158
-3.5,40,33167.786973
-3.0,40,33170.049077
-3.5,40,33172.411295
-3.5,40,33174.820597
-3.0,40,33177.147597
-3.5,40,33179.449223
-3.0,40,33181.783515
-3.0,40,33184.175292
-3.5,40,33186.591673
-3.5,40,33189.091567
-3.5,40,33191.500659
-3.0,40,33193.938231
-3.5,40,33196.28655
-3.0,40,33233.642984
-3.5,40,33235.991882
-3.5,40,33238.354781
-3.5,40,33240.655316
-3.5,40,33243.157866
-3.5,40,33245.504992
-3.5,40,33247.833989
-3.5,40,33250.257318
-3.5,40,33252.589197
-4.0,40,33255.084039
-3.0,40,33257.508583
-3.5,40,33259.892139
-3.5,40,33262.303559
-3.5,40,33264.758235
-3.5,40,33267.18399
-3.5,40,33269.500316
-3.5,40,33271.909233
-4.0,40,33274.267291
-3.5,40,33276.704175
-3.5,40,33279.092628
-3.5,40,33281.551168
-3.0,40,33283.776493
-3.5,40,33286.104076
-3.0,40,33288.399429
-3.5,40,33290.771826
-3.5,40,33322.196803
-3.0,40,33324.611651
-4.0,40,33326.949866
-4.0,40,33329.418826
-3.5,40,33331.874867
-4.0,40,33334.474109
-3.0,40,33336.876019
-3.5,40,33339.266802
-4.0,40,33341.601159
-3.5,40,33343.928966
-3.0,40,33346.297182
-4.5,40,33348.723724
-3.0,40,33351.226124
-3.0,40,33353.533147
-3.5,40,33355.985688
-3.5,40,33358.482966
-3.5,40,33360.954037
-3.5,40,33363.361959
-3.0,40,33365.754536
-4.5,40,33368.172657
-3.5,40,33370.4763
-3.5,40,33372.694261
-3.0,40,33375.011505
-3.0,40,33377.453571
-3.5,40,33379.845578
-3.5,40,33416.924295
-3.0,40,33419.227914
-3.0,40,33421.71095
-3.0,40,33424.03075
-3.5,40,33426.374166
-3.5,40,33428.730496
-3.0,40,33431.192274
-3.5,40,33433.670482
-3.5,40,33436.20657
-4.0,40,33438.574119
-4.0,40,33441.042042
-3.0,40,33443.473829
-3.5,40,33445.833564
-3.0,40,33448.171478
-3.5,40,33450.694054
-3.0,40,33453.156669
-3.5,40,33455.472672
-3.5,40,33457.969481
-3.5,40,33460.456863
-3.5,40,33462.964141
-3.0,40,33465.487914
-3.0,40,33467.859695
-3.5,40,33470.270339
-4.0,40,33472.597401
-3.5,40,33475.011897
-3.5,40,33511.918164
-3.5,40,33514.170914
-3.0,40,33516.67024
-3.0,40,33519.012545
-3.5,40,33521.323536
-3.5,40,33523.639084
-4.0,40,33525.887993
-4.0,40,33528.312652
-3.5,40,33530.76582
-3.0,40,33533.124805
-3.5,40,33535.512644
-3.0,40,33537.92915
-3.5,40,33540.561159
-3.5,40,33542.8602
-3.5,40,33545.290115
-3.0,40,33547.746583
-3.5,40,33550.133103
-3.5,40,33552.560348
-4.0,40,33554.969446
-3.5,40,33557.459034
-3.0,40,33559.861372
-3.0,40,33562.270524
-3.0,40,33564.686822
-3.5,40,33567.150391
-3.5,40,33569.459417
-3.0,40,33600.907645
-3.0,40,33603.38661
-3.0,40,33605.640115
-4.5,40,33608.087672
-3.5,40,33610.329051
-3.0,40,33612.705638
-3.5,40,33615.145047
-3.5,40,33617.497283
-3.5,40,33619.782519
-3.5,40,33622.332471
-3.0,40,33624.775682
-3.5,40,33627.212925
-3.5,40,33629.576103
-3.5,40,33632.079003
-3.0,40,33634.466611
-3.5,40,33636.884482
-3.0,40,33639.206808
-3.5,40,33641.620597
-3.5,40,33643.954492
-3.0,40,33646.280005
-3.5,40,33648.731969
-3.5,40,33651.146274
-3.5,40,33653.492658
-3.0,40,33655.970432
-3.5,40,33658.383646
-3.5,40,33695.414394
-3.5,40,33697.743997
-3.5,40,33700.061702
-3.5,40,33702.599149
-3.0,40,33705.046798
-3.5,40,33707.571047
-3.5,40,33710.033679
-4.0,40,33712.412394
-3.5,40,33714.769663
-3.5,40,33717.160358
-3.5,40,33719.592321
-3.0,40,33722.03189
-3.0,40,33724.351433
-3.5,40,33726.796039
-3.5,40,33729.108893
-3.5,40,33731.475332
-4.0,40,33733.8555
-3.5,40,33736.187705
-3.5,40,33738.399891
-3.0,40,33740.72941
-3.5,40,33743.085349
-3.0,40,33745.450587
-3.5,40,33747.849651
-3.5,40,33750.151773
-3.5,40,33752.540084
-3.0,40,33788.982095
-3.5,40,33791.418749
-3.5,40,33793.879779
-3.0,40,33796.270967
-3.5,40,33798.692503
-3.0,40,33801.083193
-3.5,40,33803.44148
-3.5,40,33805.834764
-3.0,40,33808.458115
-3.5,40,33810.649761
-3.0,40,33813.208539
-3.0,40,33815.64209
-3.5,40,33818.114424
-4.0,40,33820.318324
-3.5,40,33822.912827
-3.0,40,33825.283687
-3.5,40,33827.789176
-3.5,40,33830.054403
-4.0,40,33832.560356
-3.5,40,33834.852313
-3.5,40,33837.231395
-3.5,40,33839.451953
-3.5,40,33841.927532
-3.5,40,33844.280288
-3.5,40,33846.813202
-3.5,40,33884.835353
-3.5,40,33887.24322
-3.5,40,33889.69378
-4.0,40,33892.100916
-3.0,40,33894.573809
-3.5,40,33897.011916
-3.5,40,33899.269823
-3.5,40,33901.631787
-3.5,40,33904.009105
-3.0,40,33906.350748
-3.5,40,33908.851649
-3.5,40,33911.375545
-3.0,40,33913.833949
-3.0,40,33916.335342
-3.5,40,33918.759552
-3.5,40,33921.275994
-3.0,40,33923.710241
-3.5,40,33926.284467
-4.0,40,33928.755775
-3.5,40,33931.21846
-3.5,40,33933.638123
-3.0,40,33936.166373
-3.5,40,33938.668312
-3.5,40,33940.9465
-4.0,40,33943.357254
-3.5,40,33975.40768
-3.5,40,33977.900478
-4.0,40,33980.227614
-3.0,40,33982.686345
-3.5,40,33984.991928
-3.5,40,33987.261162
-3.5,40,33989.630065
-3.5,40,33992.094543
-3.5,40,33994.590755
-3.0,40,33997.041766
-4.0,40,33999.455866
-3.5,40,34001.863229
-3.5,40,34004.240214
-4.0,40,34006.596908
-3.0,40,34008.999985
-3.5,40,34011.378723
-3.5,40,34013.856161
-3.5,40,34016.30549
-3.0,40,34018.701638
-3.5,40,34021.134187
-3.0,40,34023.66616
-3.5,40,34026.026116
-3.0,40,34028.545025
-3.5,40,34030.807366
-3.5,40,34033.273615
-3.5,40,34069.837795
-3.0,40,34072.170416
-3.0,40,34074.655294
-3.5,40,34077.057093
-3.0,40,34079.514119
-3.5,40,34081.872069
-3.5,40,34084.32446
-3.5,40,34086.699529
-3.5,40,34089.010811
-3.5,40,34091.368087
-3.0,40,34093.75333
-3.5,40,34096.18716
-3.0,40,34098.550785
-4.5,40,34101.104615
-3.5,40,34103.441476
-3.0,40,34105.822675
-3.5,40,34108.317564
-3.0,40,34110.662871
-3.0,40,34113.081631
-3.5,40,34115.748512
-3.0,40,34118.138291
-3.0,40,34120.541884
-3.5,40,34123.079884
-3.0,40,34125.625678
-3.5,40,34128.185104
-3.0,40,34166.069004
-3.5,40,34168.700388
-3.5,40,34171.176058
-3.5,40,34173.535264
-4.5,40,34175.835011
-3.5,40,34178.342887
-3.0,40,34180.680765
-3.5,40,34183.149645
-3.0,40,34185.64058
-3.5,40,34188.137264
-3.0,40,34190.714584
-3.0,40,34193.166426
-3.5,40,34195.671016
-3.5,40,34198.106552
-3.5,40,34200.51286
-3.5,40,34203.107358
-3.0,40,34205.714784
-3.0,40,34208.275824
-3.0,40,34210.659431
-3.5,40,34213.156168
-3.0,40,34215.63418
-3.5,40,34218.192436
-3.0,40,34220.615369
-4.0,40,34223.106905
-3.5,40,34225.493016
-3.5,40,34259.029211
-3.0,40,34261.33812
-3.5,40,34263.805509
-3.5,40,34266.213947
-3.5,40,34268.622598
-3.5,40,34271.032732
-3.0,40,34273.631875
-3.5,40,34275.93577
-3.0,40,34278.400272
-3.5,40,34280.947734
-3.5,40,34283.340698
-3.5,40,34285.919593
-3.5,40,34288.687035
-3.5,40,34291.111793
-3.5,40,34293.520543
-3.0,40,34295.879426
-3.0,40,34298.298149
-3.0,40,34300.644305
-4.0,40,34302.947403
-3.5,40,34305.448396
-3.0,40,34307.963392
-3.5,40,34310.419789
-3.5,40,34312.997999
-3.5,40,34315.514697
-3.5,40,34317.999133
-3.5,40,34355.886745
-3.5,40,34358.290747
-4.5,40,34360.747536
-3.5,40,34363.184895
-3.0,40,34365.687301
-3.5,40,34368.180944
-3.5,40,34370.490334
-4.5,40,34372.920574
-3.5,40,34375.338434
-3.5,40,34377.759021
-3.0,40,34380.209513
-3.5,40,34382.699138
-3.5,40,34385.211768
-3.0,40,34387.661757
-3.5,40,34390.04354
-3.5,40,34392.575249
-4.0,40,34395.095895
-3.5,40,34397.389995
-3.0,40,34399.655258
-3.5,40,34402.123108
-3.0,40,34404.451305
