#{"t_start": 1757786017.6409602, "env_id": null}
r,l,t
-3.5,40,30565.154689
-4.0,40,30567.660222
-3.0,40,30569.967585
-3.5,40,30572.415767
-3.5,40,30574.923262
-3.5,40,30577.29181
-3.0,40,30579.639728
-3.5,40,30582.037593
-3.0,40,30584.533129
-3.0,40,30586.988511
-3.5,40,30618.699605
-3.5,40,30621.042832
-4.0,40,30623.560091
-3.5,40,30625.955439
-4.0,40,30628.281627
-3.0,40,30630.787069
-3.5,40,30633.216686
-3.0,40,30635.650112
-3.0,40,30638.121444
-3.5,40,30640.530635
-3.5,40,30642.939927
-3.5,40,30645.421268
-3.5,40,30647.823308
-3.5,40,30650.173781
-3.5,40,30652.716
-3.0,40,30655.193852
-3.0,40,30657.641288
-3.5,40,30659.866
-3.5,40,30662.293504
-3.5,40,30664.681661
-3.5,40,30667.086499
-3.5,40,30669.400346
-3.0,40,30671.845489
-3.5,40,30674.235122
-3.0,40,30676.619546
-3.0,40,30714.323714
-3.0,40,30716.737171
-3.0,40,30719.088346
-3.0,40,30721.42945
-4.0,40,30723.844226
-3.5,40,30726.20277
-3.5,40,30728.674078
-3.0,40,30731.052675
-5.5,40,30733.440295
-3.0,40,30735.802709
-3.0,40,30738.268078
-3.0,40,30740.725181
-3.0,40,30743.170152
-3.5,40,30745.523122
-4.0,40,30748.008208
-3.5,40,30750.342739
-3.0,40,30752.53902
-3.5,40,30754.956006
-3.0,40,30757.230735
-3.5,40,30759.6206
-3.5,40,30762.063946
-3.5,40,30764.445422
-6.0,40,30766.920102
-4.0,40,30769.229913
-3.5,40,30771.611489
-3.0,40,30809.326982
-3.0,40,30811.51349
-3.5,40,30814.073593
-4.0,40,30816.474413
-3.0,40,30818.848577
-3.0,40,30821.152167
-3.5,40,30823.554922
-3.5,40,30825.997905
-3.5,40,30828.57485
-3.5,40,30831.139112
-3.5,40,30833.667114
-3.0,40,30835.995158
-3.0,40,30838.593972
-3.0,40,30840.960479
-3.5,40,30843.56804
-3.0,40,30846.009092
-3.5,40,30848.435222
-3.5,40,30850.928845
-3.5,40,30853.208535
-3.0,40,30855.636891
-3.5,40,30857.993681
-3.5,40,30860.340927
-3.5,40,30862.733569
-4.0,40,30865.124316
-3.5,40,30867.579024
-4.0,40,30905.526037
-3.5,40,30907.787841
-3.5,40,30910.190139
-3.5,40,30912.428135
-3.5,40,30914.778095
-3.5,40,30917.110575
-3.5,40,30919.550293
-3.5,40,30921.936711
-3.0,40,30924.334918
-3.0,40,30926.719879
-3.5,40,30929.107706
-3.5,40,30931.485838
-3.5,40,30933.778492
-3.5,40,30936.420806
-3.5,40,30938.859942
-3.5,40,30941.371464
-3.0,40,30943.86783
-3.5,40,30946.272882
-3.5,40,30948.729631
-3.5,40,30951.232906
-3.0,40,30953.66798
-3.0,40,30956.133279
-3.5,40,30958.514457
-3.5,40,30960.893014
-3.0,40,30963.358565
-3.5,40,30995.369086
-3.0,40,30997.643688
-3.5,40,31000.02777
-3.0,40,31002.399825
-3.5,40,31004.792155
-4.5,40,31007.264548
-3.5,40,31009.654854
-3.0,40,31011.949718
-3.5,40,31014.346706
-3.5,40,31016.698858
-3.5,40,31019.110009
-3.5,40,31021.38065
-3.0,40,31023.745171
-3.5,40,31026.079291
-3.0,40,31028.352947
-3.0,40,31030.641075
-3.0,40,31032.961284
-3.5,40,31035.219545
-3.5,40,31037.572288
-4.0,40,31039.959113
-3.5,40,31042.320565
-3.0,40,31044.616912
-3.0,40,31047.036324
-3.0,40,31049.480049
-3.5,40,31051.851428
-3.0,40,31088.712443
-3.5,40,31091.038315
-3.0,40,31093.46578
-4.0,40,31095.824524
-3.0,40,31098.286877
-3.0,40,31100.5963
-3.0,40,31102.996134
-3.5,40,31105.324585
-3.5,40,31107.914127
-3.5,40,31110.144761
-3.5,40,31112.609628
-4.0,40,31115.059045
-3.5,40,31117.452728
-3.5,40,31119.742125
-3.5,40,31122.10807
-4.0,40,31124.52764
-3.0,40,31126.988697
-3.5,40,31129.500847
-3.5,40,31132.011935
-3.5,40,31134.320183
-3.5,40,31136.787418
-3.5,40,31139.154438
-3.0,40,31141.666334
-4.0,40,31144.185183
-3.5,40,31146.51632
-3.0,40,31183.051609
-3.5,40,31185.416425
-3.5,40,31187.783779
-3.5,40,31190.294888
-3.5,40,31192.682891
-3.0,40,31195.091565
-3.5,40,31197.412391
-3.0,40,31199.757019
-3.0,40,31201.948944
-3.5,40,31204.289499
-3.0,40,31206.608571
-4.0,40,31208.920748
-3.0,40,31211.315776
-3.0,40,31213.725686
-3.5,40,31216.002377
-3.5,40,31218.486786
-3.5,40,31220.880684
-3.5,40,31223.258257
-3.5,40,31225.543459
-4.5,40,31227.936019
-3.5,40,31230.369351
-3.0,40,31232.798603
-3.5,40,31235.113477
-3.0,40,31237.608973
-3.5,40,31239.882946
-3.0,40,31271.903573
-3.0,40,31274.295353
-3.5,40,31276.550795
-3.5,40,31278.903015
-3.5,40,31281.214404
-3.5,40,31283.602736
-3.5,40,31285.951252
-3.5,40,31288.363608
-3.5,40,31290.780977
-3.5,40,31293.178625
-3.5,40,31295.466043
-4.0,40,31297.728619
-3.5,40,31300.04309
-3.5,40,31302.282489
-3.5,40,31304.599843
-3.5,40,31306.899668
-3.0,40,31309.201928
-3.0,40,31311.596841
-3.5,40,31314.015656
-3.0,40,31316.294788
-3.0,40,31318.71901
-3.5,40,31321.006015
-3.5,40,31323.405022
-3.5,40,31325.809619
-3.5,40,31328.228993
-3.0,40,31365.008615
-3.0,40,31367.376609
-3.5,40,31369.696389
-3.5,40,31372.232061
-3.0,40,31374.721281
-3.0,40,31376.969737
-3.5,40,31379.451598
-3.5,40,31381.867991
-4.0,40,31384.17295
-4.0,40,31386.491042
-3.5,40,31388.891181
-3.5,40,31391.193426
-3.0,40,31393.557575
-3.5,40,31395.858503
-3.5,40,31398.268429
-3.5,40,31400.624442
-3.5,40,31403.057717
-3.5,40,31405.424142
-3.0,40,31407.841032
-3.5,40,31410.233834
-3.5,40,31412.598989
-3.5,40,31414.977667
-3.5,40,31417.46319
-3.0,40,31419.791665
-3.0,40,31422.105415
-3.0,40,31459.66563
-3.0,40,31462.028282
-3.5,40,31464.393474
-3.5,40,31466.810676
-3.0,40,31469.167803
-3.5,40,31471.41876
-3.5,40,31473.886804
-3.0,40,31476.305014
-3.5,40,31478.72463
-3.0,40,31481.023028
-3.0,40,31483.553548
-3.5,40,31485.941317
-4.0,40,31488.371592
-3.5,40,31490.870393
-3.0,40,31493.190029
-3.5,40,31495.578786
-3.5,40,31498.05387
-3.5,40,31500.415088
-3.0,40,31502.675438
-3.5,40,31505.164356
-3.5,40,31507.533374
-3.0,40,31509.927472
-3.0,40,31512.347597
-4.0,40,31514.680799
-4.0,40,31516.977927
-3.0,40,31553.886206
-3.0,40,31556.224446
-3.0,40,31558.510746
-3.5,40,31560.888501
-3.5,40,31563.367187
-3.5,40,31565.796561
-3.5,40,31568.229525
-3.5,40,31570.600048
-3.5,40,31572.988822
-3.5,40,31575.425645
-3.5,40,31577.688632
-3.0,40,31580.07063
-3.5,40,31582.519254
-3.5,40,31584.870542
-3.5,40,31587.232386
-3.0,40,31589.715265
-3.5,40,31592.154685
-3.0,40,31594.670752
-3.5,40,31597.035154
-3.0,40,31599.345652
-3.5,40,31601.836152
-3.5,40,31604.114409
-3.5,40,31606.655449
-3.0,40,31609.082006
-3.0,40,31611.548642
-3.0,40,31643.98082
-3.5,40,31646.269889
-3.5,40,31648.613323
-3.5,40,31650.863777
-3.0,40,31653.256803
-3.5,40,31655.619388
-3.0,40,31657.986279
-3.5,40,31660.243351
-4.0,40,31662.645568
-3.5,40,31664.968006
-3.5,40,31667.2916
-3.5,40,31669.788538
-3.5,40,31672.215847
-3.5,40,31674.687853
-3.0,40,31677.063273
-3.5,40,31679.597414
-3.0,40,31681.981113
-3.0,40,31684.274857
-3.5,40,31686.698233
-4.0,40,31689.047004
-3.5,40,31691.383531
-3.5,40,31693.75111
-3.0,40,31696.06112
-4.0,40,31698.411704
-3.5,40,31700.760026
-3.0,40,31737.665052
-3.0,40,31740.009714
-3.5,40,31742.376079
-3.5,40,31744.747055
-3.0,40,31747.163986
-3.5,40,31749.490759
-3.0,40,31751.668011
-3.0,40,31754.16034
-4.0,40,31756.540686
-3.5,40,31758.977126
-3.0,40,31761.510557
-3.5,40,31763.897367
-3.5,40,31766.319037
-3.5,40,31768.542086
-3.5,40,31770.794827
-4.0,40,31773.295113
-3.5,40,31775.585099
-3.0,40,31777.962739
-3.5,40,31780.462326
-3.5,40,31782.894815
-3.0,40,31785.460111
-3.5,40,31787.892856
-3.5,40,31790.35132
-3.5,40,31792.860571
-3.5,40,31795.187675
-3.0,40,31831.619153
-3.5,40,31834.174199
-3.0,40,31836.586761
-3.5,40,31839.03076
-3.5,40,31841.411156
-3.5,40,31843.977962
-3.5,40,31846.426717
-3.0,40,31848.869462
-3.5,40,31851.278331
-3.0,40,31853.665805
-3.5,40,31856.106919
-3.5,40,31858.552731
-3.5,40,31861.076751
-3.5,40,31863.537381
-3.5,40,31865.89028
-3.5,40,31868.334813
-3.0,40,31870.818816
-3.5,40,31873.131102
-3.5,40,31875.404919
-3.0,40,31877.765915
-3.5,40,31880.112563
-3.0,40,31882.570097
-3.5,40,31885.031332
-3.5,40,31887.417918
-3.5,40,31889.691544
-3.0,40,31922.349174
-3.5,40,31924.769435
-6.5,40,31927.160138
-3.5,40,31929.541421
-3.5,40,31932.02507
-3.0,40,31934.400372
-3.0,40,31936.735342
-3.0,40,31939.242695
-3.0,40,31941.773003
-3.0,40,31944.31427
-3.5,40,31946.754333
-3.5,40,31949.354731
-3.0,40,31951.848803
-3.5,40,31954.24043
-3.5,40,31956.739801
-3.0,40,31959.378291
-3.0,40,31961.933542
-3.0,40,31964.362946
-3.5,40,31966.94855
-3.5,40,31969.258667
-3.5,40,31971.755775
-3.5,40,31974.182453
-3.5,40,31976.612687
-3.5,40,31978.999587
-3.5,40,31981.435838
-5.5,40,32018.181303
-3.0,40,32020.556122
-3.0,40,32022.997967
-3.0,40,32025.454625
-3.5,40,32027.809357
-3.0,40,32030.40082
-3.0,40,32032.818418
-4.0,40,32035.237587
-3.0,40,32037.612999
-3.5,40,32040.163074
-3.5,40,32042.545675
-3.0,40,32045.032166
-3.5,40,32047.403892
-4.5,40,32049.84138
-3.5,40,32052.200217
-3.5,40,32054.640868
-3.5,40,32057.023669
-3.0,40,32059.57251
-3.5,40,32062.090442
-3.5,40,32064.609223
-3.5,40,32066.936105
-3.0,40,32069.473803
-4.0,40,32071.793533
-3.5,40,32074.161768
-3.5,40,32076.528011
-3.0,40,32113.813345
-3.0,40,32116.380855
-3.5,40,32118.647423
-3.5,40,32121.118181
-3.5,40,32123.39985
-3.5,40,32125.801468
-3.5,40,32128.072348
-3.5,40,32130.50865
-3.5,40,32132.972569
-3.5,40,32135.477915
-3.5,40,32137.913726
-3.0,40,32140.342916
-3.5,40,32142.777424
-3.0,40,32145.135697
-4.5,40,32147.535262
-3.5,40,32149.917094
-3.5,40,32152.291185
-3.5,40,32154.680708
-3.5,40,32157.042968
-3.5,40,32159.497141
-3.5,40,32161.967133
-3.5,40,32164.250508
-3.5,40,32166.687792
-3.5,40,32169.04698
-3.5,40,32171.575101
-3.0,40,32208.26131
-3.0,40,32210.645128
-3.5,40,32213.038823
-4.0,40,32215.310456
-5.5,40,32217.8363
-3.5,40,32220.321988
-3.5,40,32222.637522
-3.5,40,32224.918583
-3.0,40,32227.477841
-6.0,40,32229.819922
-3.5,40,32232.22954
-4.0,40,32234.588674
-3.5,40,32236.932173
-3.5,40,32239.282627
-3.0,40,32241.687213
-3.0,40,32244.229202
-3.0,40,32246.669522
-3.0,40,32248.949116
-6.0,40,32251.429038
-4.0,40,32253.836834
-3.5,40,32256.162886
-3.0,40,32258.53499
-3.5,40,32261.107053
-3.5,40,32263.556251
-3.0,40,32265.836203
-3.0,40,32298.314434
-3.0,40,32300.805084
-3.0,40,32303.21322
-3.5,40,32305.637398
-3.0,40,32307.951586
-3.5,40,32310.43208
-3.5,40,32312.84379
-3.0,40,32315.336301
-3.5,40,32317.780915
-3.5,40,32320.319111
-3.5,40,32322.579086
-3.5,40,32325.194912
-3.5,40,32327.602532
-3.5,40,32329.864913
-3.0,40,32332.138824
-3.0,40,32334.771819
-3.5,40,32337.062554
-3.5,40,32339.528488
-3.0,40,32341.851903
-3.5,40,32344.31871
-3.0,40,32346.633733
-4.0,40,32349.092951
-3.5,40,32351.394626
-3.0,40,32353.830226
-6.0,40,32356.238803
-3.0,40,32393.283963
-3.5,40,32395.660115
-3.5,40,32398.067292
-3.5,40,32400.480879
-3.0,40,32402.895221
-3.0,40,32405.362407
-3.5,40,32407.852534
-3.5,40,32410.194022
-4.0,40,32412.735474
-3.0,40,32415.073457
-3.0,40,32417.601306
-3.0,40,32420.024871
-4.0,40,32422.481721
-3.0,40,32424.922615
-4.0,40,32427.368373
-3.0,40,32429.658614
-3.5,40,32432.134853
-3.5,40,32434.654688
-4.0,40,32437.102199
-3.0,40,32439.472913
-3.0,40,32442.003649
-3.0,40,32444.317465
-3.5,40,32446.644933
-3.5,40,32448.978257
-3.0,40,32451.27299
-4.0,40,32488.485657
-3.5,40,32490.818429
-3.0,40,32493.282441
-3.5,40,32495.535955
-3.5,40,32497.954962
-3.5,40,32500.383124
-3.5,40,32502.793714
-3.0,40,32505.287419
-3.5,40,32507.611958
-4.0,40,32509.978155
-3.0,40,32512.417989
-3.0,40,32514.760447
-3.5,40,32517.072628
-5.5,40,32519.537728
-3.5,40,32521.965069
-3.5,40,32524.399196
-3.5,40,32526.709018
-3.5,40,32529.099687
-3.5,40,32531.449095
-3.0,40,32533.744605
-3.0,40,32536.261166
-3.0,40,32538.630042
-3.0,40,32540.962031
-3.0,40,32543.298476
-3.5,40,32545.675566
-3.5,40,32582.702573
-3.5,40,32585.072837
-3.5,40,32587.56118
-4.0,40,32590.181318
-3.5,40,32592.525486
-3.0,40,32595.022646
-3.0,40,32597.405015
-3.5,40,32599.868488
-3.5,40,32602.126253
-3.5,40,32604.524204
-3.5,40,32606.990701
-3.0,40,32609.285583
-3.5,40,32611.628275
-3.5,40,32613.963769
-3.0,40,32616.317205
-3.5,40,32618.674081
-3.5,40,32621.185163
-3.5,40,32623.654982
-3.5,40,32626.122616
-3.5,40,32628.448522
-3.0,40,32630.830987
-3.0,40,32633.31666
-3.0,40,32635.826604
-3.0,40,32638.250687
-3.5,40,32640.603443
-3.5,40,32672.813694
-3.5,40,32675.079223
-3.5,40,32677.464952
-3.5,40,32680.009265
-3.5,40,32682.44109
-4.0,40,32684.804652
-3.5,40,32687.361449
-3.0,40,32689.865531
-3.5,40,32692.363107
-3.5,40,32694.794609
-3.0,40,32697.403449
-3.0,40,32699.748541
-3.0,40,32702.119995
-3.0,40,32704.529782
-3.5,40,32706.848201
-3.0,40,32709.184813
-3.5,40,32711.711735
-3.5,40,32714.040437
-3.5,40,32716.465647
-3.5,40,32718.928031
-3.5,40,32721.236274
-3.0,40,32723.763296
-3.0,40,32726.176569
-3.0,40,32728.55001
-3.0,40,32731.025234
-3.5,40,32768.531077
-3.0,40,32770.858424
-3.5,40,32773.244559
-3.5,40,32775.6465
-3.5,40,32777.986847
-3.5,40,32780.365253
-3.0,40,32782.845203
-3.5,40,32785.27986
-3.5,40,32787.653591
-3.0,40,32789.960046
-3.0,40,32792.407016
-3.0,40,32794.771279
-3.0,40,32797.116588
-3.5,40,32799.500766
-3.5,40,32801.93088
-3.0,40,32804.306959
-3.5,40,32806.654285
-3.5,40,32809.020679
-3.0,40,32811.535753
-3.0,40,32813.849809
-3.0,40,32816.242532
-3.5,40,32818.606864
-3.0,40,32821.008962
-3.5,40,32823.349623
-3.5,40,32825.661842
-3.5,40,32862.651974
-3.5,40,32864.87406
-3.0,40,32867.318127
-3.5,40,32869.665893
-3.0,40,32872.07863
-3.0,40,32874.429907
-3.5,40,32876.905945
-3.5,40,32879.35339
-3.5,40,32881.835649
-3.5,40,32884.266821
-3.5,40,32886.794696
-3.5,40,32889.164909
-3.5,40,32891.643497
-3.5,40,32894.286204
-3.5,40,32896.754528
-4.0,40,32899.058743
-3.5,40,32901.462131
-3.5,40,32903.802842
-3.5,40,32906.154984
-3.5,40,32908.584549
-3.5,40,32911.030146
-3.5,40,32913.476655
-3.5,40,32915.716528
-3.0,40,32917.97032
-4.0,40,32920.389566
-4.0,40,32951.702027
-3.5,40,32954.114045
-3.5,40,32956.525207
-6.0,40,32959.070271
-3.0,40,32961.578752
-3.5,40,32963.942044
-3.5,40,32966.330208
-3.0,40,32968.848502
-6.5,40,32971.190288
-3.5,40,32973.644771
-3.0,40,32976.22601
-3.0,40,32978.662558
-3.5,40,32981.086493
-3.0,40,32983.544181
-3.5,40,32985.941899
-3.5,40,32988.445681
-3.0,40,32990.763584
-3.5,40,32993.100694
-3.0,40,32995.448387
-3.5,40,32997.759382
-3.5,40,33000.212631
-3.5,40,33002.498829
-3.5,40,33004.933789
-3.5,40,33007.296554
-3.5,40,33009.530974
-3.5,40,33046.377122
-3.5,40,33048.749224
-3.0,40,33051.063541
-3.5,40,33053.514156
-3.5,40,33055.853134
-4.0,40,33058.228111
-3.5,40,33060.505193
-3.5,40,33062.835116
-4.0,40,33065.201781
-3.0,40,33067.412332
-3.5,40,33069.726466
-3.5,40,33072.201837
-3.5,40,33074.720163
-3.5,40,33077.025107
-3.5,40,33079.336759
-3.0,40,33081.754417
-6.5,40,33084.103258
-3.5,40,33086.388012
-3.5,40,33088.599508
-3.5,40,33090.880085
-3.5,40,33093.333712
-3.5,40,33095.890013
-4.5,40,33098.260679
-3.5,40,33100.624156
-3.5,40,33102.876375
-3.5,40,33139.827848
-3.0,40,33142.250475
-3.0,40,33144.673664
-3.0,40,33147.030617
-3.5,40,33149.364772
-3.5,40,33151.654225
-3.5,40,33154.034765
-3.5,40,33156.419272
-4.0,40,33158.710901
-3.5,40,33161.203214
-3.0,40,33163.48078
-3.0,40,33165.976765
-3.5,40,33168.447179
-3.0,40,33170.709261
-4.5,40,33173.071951
-3.5,40,33175.475366
-3.0,40,33177.808176
-3.0,40,33180.10768
-3.5,40,33182.446173
-4.0,40,33184.839372
-3.0,40,33187.252171
-3.0,40,33189.731084
-4.0,40,33192.161188
-3.0,40,33194.587409
-3.0,40,33196.947258
-3.0,40,33234.29712
-3.0,40,33236.652022
-3.0,40,33239.01594
-3.0,40,33241.316217
-3.0,40,33243.818694
-3.0,40,33246.163486
-3.0,40,33248.495723
-3.5,40,33250.913304
-3.5,40,33253.250143
-3.5,40,33255.753653
-3.0,40,33258.169379
-3.0,40,33260.555773
-3.0,40,33262.963738
-3.5,40,33265.414542
-3.5,40,33267.844584
-3.0,40,33270.170389
-3.5,40,33272.5782
-3.0,40,33274.928711
-3.0,40,33277.365312
-3.0,40,33279.738023
-3.5,40,33282.223037
-3.5,40,33284.437461
-3.5,40,33286.761415
-3.5,40,33289.060307
-3.0,40,33291.432438
-3.5,40,33322.861066
-3.0,40,33325.271891
-3.5,40,33327.608028
-3.5,40,33330.079285
-3.0,40,33332.530818
-3.0,40,33335.133867
-3.5,40,33337.538803
-3.5,40,33339.927684
-6.0,40,33342.263591
-3.5,40,33344.590013
-3.0,40,33346.954857
-3.5,40,33349.381205
-3.5,40,33351.879672
-3.0,40,33354.189598
-4.0,40,33356.65325
-3.0,40,33359.144303
-3.5,40,33361.622286
-3.5,40,33364.023312
-3.0,40,33366.415464
-4.0,40,33368.833402
-3.5,40,33371.137533
-3.0,40,33373.358351
-3.0,40,33375.672936
-4.0,40,33378.114797
-3.0,40,33380.506072
-3.0,40,33417.585384
-3.5,40,33419.888945
-3.5,40,33422.370198
-3.0,40,33424.696601
-3.5,40,33427.033174
-3.5,40,33429.395959
-3.5,40,33431.85329
-3.5,40,33434.33158
-3.0,40,33436.870641
-3.0,40,33439.226423
-3.0,40,33441.703222
-3.5,40,33444.135849
-3.5,40,33446.5017
-4.0,40,33448.83195
-3.5,40,33451.355277
-3.0,40,33453.817353
-3.5,40,33456.133696
-3.5,40,33458.630068
-3.0,40,33461.111371
-3.5,40,33463.626393
-3.0,40,33466.148702
-3.5,40,33468.520711
-4.0,40,33470.933882
-3.5,40,33473.258181
-3.0,40,33475.673053
-3.5,40,33512.579175
-3.5,40,33514.831881
-3.5,40,33517.331167
-3.5,40,33519.672556
-3.0,40,33521.987234
-3.0,40,33524.299765
-3.0,40,33526.549901
-3.5,40,33528.964161
-3.0,40,33531.426724
-3.0,40,33533.786071
-3.0,40,33536.162284
-3.5,40,33538.591986
-3.0,40,33541.219188
-3.5,40,33543.520445
-3.5,40,33545.945123
-3.0,40,33548.401636
-3.0,40,33550.789133
-3.0,40,33553.218643
-3.0,40,33555.629886
-3.5,40,33558.119955
-3.5,40,33560.522666
-3.5,40,33562.931723
-3.5,40,33565.352452
-3.5,40,33567.811218
-3.0,40,33570.120421
-3.5,40,33601.568824
-3.0,40,33604.047403
-3.0,40,33606.308922
-3.0,40,33608.748542
-3.0,40,33610.987741
-3.5,40,33613.375626
-3.0,40,33615.805945
-3.5,40,33618.157409
-3.0,40,33620.443463
-4.0,40,33622.993723
-3.5,40,33625.436563
-3.0,40,33627.873923
-3.5,40,33630.236935
-3.5,40,33632.740079
-3.5,40,33635.122598
-3.0,40,33637.54553
-3.5,40,33639.865266
-3.5,40,33642.281625
-3.0,40,33644.616381
-3.5,40,33646.94139
-3.0,40,33649.388023
-3.5,40,33651.807032
-3.0,40,33654.146263
-3.0,40,33656.62886
-3.0,40,33659.032034
-3.5,40,33696.07521
-3.0,40,33698.404985
-3.0,40,33700.722381
-3.5,40,33703.259904
-3.5,40,33705.707338
-3.0,40,33708.233479
-3.0,40,33710.695424
-3.5,40,33713.073532
-3.5,40,33715.425278
-3.0,40,33717.826706
-3.5,40,33720.252855
-3.0,40,33722.692456
-3.0,40,33725.011741
-3.0,40,33727.457292
-3.5,40,33729.769444
-3.5,40,33732.135923
-3.5,40,33734.516868
-3.5,40,33736.848232
-3.5,40,33739.061057
-3.0,40,33741.390095
-3.0,40,33743.743394
-3.5,40,33746.117275
-3.5,40,33748.503152
-3.0,40,33750.812685
-3.5,40,33753.200544
-3.5,40,33789.642779
-3.5,40,33792.079338
-3.0,40,33794.540739
-3.5,40,33796.931602
-3.5,40,33799.352988
-3.5,40,33801.743428
-3.5,40,33804.102674
-3.5,40,33806.496135
-3.0,40,33809.119654
-3.0,40,33811.314999
-3.0,40,33813.867226
-3.5,40,33816.302656
-3.5,40,33818.775096
-3.0,40,33820.979165
-3.0,40,33823.573623
-3.0,40,33825.942884
-3.5,40,33828.450269
-3.0,40,33830.71517
-3.0,40,33833.220028
-3.5,40,33835.512814
-3.0,40,33837.892455
-3.5,40,33840.114637
-3.5,40,33842.585113
-3.0,40,33844.941333
-3.5,40,33847.465456
-3.0,40,33885.500152
-3.0,40,33887.904871
-3.5,40,33890.358866
-3.5,40,33892.757939
-3.0,40,33895.224381
-3.5,40,33897.67278
-3.0,40,33899.931404
-3.5,40,33902.288794
-3.0,40,33904.670219
-3.5,40,33907.01709
-3.5,40,33909.522954
-3.5,40,33912.035105
-3.5,40,33914.494141
-3.5,40,33916.995692
-3.5,40,33919.417587
-3.0,40,33921.944895
-3.5,40,33924.37001
-3.5,40,33926.945895
-3.5,40,33929.416382
-3.0,40,33931.876974
-3.0,40,33934.286742
-3.0,40,33936.827
-3.5,40,33939.33183
-2.5,40,33941.607271
-3.5,40,33944.018064
-3.0,40,33976.059446
-3.5,40,33978.565871
-3.5,40,33980.887063
-4.0,40,33983.347268
-3.5,40,33985.6564
-3.0,40,33987.921512
-3.5,40,33990.289939
-4.0,40,33992.760133
-3.5,40,33995.253119
-3.5,40,33997.694078
-3.0,40,34000.115796
-3.5,40,34002.522689
-3.5,40,34004.90041
-3.5,40,34007.257286
-3.5,40,34009.654897
-3.0,40,34012.039468
-3.0,40,34014.51707
-3.5,40,34016.961828
-3.5,40,34019.364998
-3.5,40,34021.786221
-3.5,40,34024.3229
-3.0,40,34026.687274
-3.0,40,34029.205159
-3.5,40,34031.474713
-3.5,40,34033.934109
-3.0,40,34070.498871
-3.5,40,34072.83167
-3.5,40,34075.316169
-3.5,40,34077.714819
-3.5,40,34080.171959
-3.5,40,34082.530119
-3.0,40,34084.985326
-3.5,40,34087.359642
-3.0,40,34089.671588
-3.5,40,34092.025172
-3.5,40,34094.418839
-3.0,40,34096.844911
-4.0,40,34099.211671
-3.5,40,34101.765327
-3.5,40,34104.101972
-3.5,40,34106.483031
-3.0,40,34108.983505
-3.5,40,34111.321429
-3.5,40,34113.742601
-3.5,40,34116.407785
-3.0,40,34118.799553
-4.0,40,34121.202667
-3.5,40,34123.741139
-3.5,40,34126.28767
-3.5,40,34128.845552
-3.5,40,34166.735447
-3.5,40,34169.358588
-3.5,40,34171.838864
-3.5,40,34174.196079
-3.5,40,34176.496029
-3.0,40,34179.003385
-3.0,40,34181.342047
-3.0,40,34183.810482
-3.5,40,34186.301295
-3.5,40,34188.798694
-3.5,40,34191.375564
-3.0,40,34193.815131
-3.5,40,34196.332115
-3.5,40,34198.767258
-3.5,40,34201.173435
-3.0,40,34203.768564
-3.5,40,34206.362865
-4.5,40,34208.937059
-3.5,40,34211.316198
-3.5,40,34213.817981
-3.5,40,34216.294898
-3.5,40,34218.853326
-3.0,40,34221.277126
-3.5,40,34223.767825
-3.5,40,34226.152214
-3.5,40,34259.688304
-3.5,40,34261.998702
-3.5,40,34264.469458
-4.0,40,34266.875121
-4.0,40,34269.283399
-3.0,40,34271.69333
-4.0,40,34274.293045
-3.0,40,34276.606973
-3.0,40,34279.062394
-3.0,40,34281.62573
-4.0,40,34284.001837
-3.5,40,34286.579705
-4.0,40,34289.348632
-3.5,40,34291.772568
-3.0,40,34294.184807
-3.0,40,34296.542115
-3.5,40,34298.959256
-3.5,40,34301.305179
-3.0,40,34303.603603
-3.0,40,34306.109447
-3.0,40,34308.624677
-3.5,40,34311.081247
-3.5,40,34313.656959
-3.5,40,34316.174132
-3.0,40,34318.662335
-3.0,40,34356.54775
-3.0,40,34358.951352
-3.5,40,34361.408378
-3.0,40,34363.842181
-3.5,40,34366.34865
-4.0,40,34368.845647
-3.0,40,34371.142754
-4.0,40,34373.58152
-3.5,40,34376.00259
-3.5,40,34378.425901
-3.0,40,34380.870488
-3.0,40,34383.359678
-3.0,40,34385.87254
-3.0,40,34388.322932
-3.5,40,34390.69606
-3.0,40,34393.235477
-3.5,40,34395.758071
-4.0,40,34398.055971
-3.5,40,34400.320365
-4.0,40,34402.780684
-3.5,40,34405.112407
-3.0,40,34407.568408
-4.0,40,34410.060043
-3.5,40,34412.612412
-3.0,40,34415.034318
-3.0,40,34452.035975
-4.0,40,34454.496918
-3.5,40,34457.000229
-3.5,40,34459.460751
-3.0,40,34461.78161
-3.5,40,34464.383591
-3.0,40,34466.730763
-3.5,40,34469.208587
-3.0,40,34471.670297
-3.0,40,34474.203683
-3.5,40,34476.682441
-3.5,40,34479.122661
-3.5,40,34481.576392
-3.5,40,34484.047994
-3.5,40,34486.363316
-3.0,40,34488.855782
-3.0,40,34491.271351
-3.5,40,34493.774743
-3.5,40,34496.199675
-3.0,40,34498.753471
-3.5,40,34501.174412
-3.0,40,34503.617909
-3.0,40,34506.000824
-3.5,40,34508.529788
-3.5,40,34510.907125
-3.5,40,34548.195573
-3.5,40,34550.636995
-3.0,40,34553.017646
-3.5,40,34555.655165
-3.0,40,34558.024473
-3.5,40,34560.472324
-3.0,40,34562.886315
-3.5,40,34565.29412
-3.0,40,34567.80807
-3.5,40,34570.284207
-3.0,40,34572.916175
-3.5,40,34575.432447
-3.5,40,34577.948778
-3.5,40,34580.431391
