#{"t_start": 1757786017.843957, "env_id": null}
r,l,t
-3.0,40,30664.479024
-3.5,40,30666.885813
-3.0,40,30669.197388
-6.0,40,30671.642423
-3.5,40,30674.03873
-3.5,40,30676.422022
-3.5,40,30714.120653
-3.5,40,30716.536485
-3.5,40,30718.888491
-3.5,40,30721.2267
-4.0,40,30723.653877
-3.5,40,30726.00318
-4.0,40,30728.468482
-3.5,40,30730.849733
-3.5,40,30733.237601
-3.0,40,30735.598966
-4.0,40,30738.06533
-3.5,40,30740.522481
-3.0,40,30742.966762
-3.5,40,30745.320423
-3.5,40,30747.810853
-3.0,40,30750.133497
-3.5,40,30752.33602
-3.0,40,30754.753082
-3.5,40,30757.027864
-3.5,40,30759.417339
-3.0,40,30761.866086
-3.0,40,30764.242306
-3.5,40,30766.717096
-3.0,40,30769.02539
-3.5,40,30771.408368
-3.5,40,30809.125576
-3.5,40,30811.310484
-3.5,40,30813.870714
-3.5,40,30816.272579
-3.5,40,30818.652129
-3.5,40,30820.9523
-3.0,40,30823.354068
-3.5,40,30825.795656
-3.5,40,30828.372056
-3.5,40,30830.936212
-3.5,40,30833.453696
-3.0,40,30835.793182
-3.5,40,30838.401399
-3.0,40,30840.757208
-4.0,40,30843.37286
-3.5,40,30845.805197
-3.5,40,30848.23857
-3.0,40,30850.726863
-3.5,40,30853.004848
-3.5,40,30855.433564
-3.0,40,30857.783162
-3.0,40,30860.138137
-3.5,40,30862.538991
-3.5,40,30864.92115
-3.5,40,30867.376915
-3.0,40,30905.323729
-3.0,40,30907.578564
-3.0,40,30909.987793
-3.5,40,30912.226616
-3.0,40,30914.575854
-3.0,40,30916.909067
-3.0,40,30919.347335
-3.0,40,30921.734743
-3.5,40,30924.132732
-3.5,40,30926.535929
-3.5,40,30928.905121
-3.5,40,30931.284015
-3.5,40,30933.575689
-3.0,40,30936.218126
-3.0,40,30938.657638
-3.5,40,30941.168532
-3.5,40,30943.664487
-3.5,40,30946.06946
-3.5,40,30948.527049
-3.0,40,30951.03
-3.0,40,30953.465107
-3.5,40,30955.930692
-3.5,40,30958.311972
-3.5,40,30960.690489
-3.5,40,30963.158202
-3.5,40,30995.166101
-3.5,40,30997.440495
-3.5,40,30999.824958
-3.5,40,31002.197526
-3.0,40,31004.58909
-3.5,40,31007.060107
-3.0,40,31009.439821
-3.5,40,31011.746779
-3.5,40,31014.143564
-3.5,40,31016.49595
-3.0,40,31018.909308
-3.5,40,31021.177608
-4.0,40,31023.542783
-3.5,40,31025.877167
-3.5,40,31028.150068
-3.5,40,31030.4359
-3.5,40,31032.750903
-3.5,40,31035.016153
-4.5,40,31037.37147
-3.5,40,31039.755921
-3.0,40,31042.117789
-3.5,40,31044.414031
-3.5,40,31046.83366
-3.0,40,31049.27718
-3.5,40,31051.647867
-3.5,40,31088.508568
-3.0,40,31090.835855
-3.0,40,31093.262614
-3.5,40,31095.624532
-3.5,40,31098.084394
-3.5,40,31100.393957
-3.0,40,31102.789741
-3.5,40,31105.1219
-3.5,40,31107.711623
-3.5,40,31109.941815
-3.5,40,31112.40699
-3.5,40,31114.851516
-3.0,40,31117.24999
-3.5,40,31119.539154
-3.5,40,31121.905457
-3.5,40,31124.315685
-4.0,40,31126.785318
-3.5,40,31129.298069
-3.5,40,31131.809158
-3.5,40,31134.112773
-3.0,40,31136.586438
-3.5,40,31138.952719
-4.0,40,31141.463651
-3.0,40,31143.984206
-3.0,40,31146.313122
-3.5,40,31182.847532
-3.5,40,31185.213142
-3.0,40,31187.574671
-3.0,40,31190.092208
-3.5,40,31192.482435
-3.5,40,31194.886643
-3.5,40,31197.200525
-3.0,40,31199.554391
-4.0,40,31201.751538
-3.0,40,31204.086161
-3.5,40,31206.405981
-3.5,40,31208.722631
-3.5,40,31211.111561
-3.5,40,31213.524975
-3.5,40,31215.799207
-3.0,40,31218.286731
-3.0,40,31220.677772
-3.5,40,31223.055844
-3.0,40,31225.335529
-3.5,40,31227.726534
-3.5,40,31230.166964
-3.0,40,31232.595987
-3.5,40,31234.901596
-3.5,40,31237.406596
-3.5,40,31239.67994
-3.0,40,31271.712143
-3.5,40,31274.093284
-3.0,40,31276.347614
-3.5,40,31278.697814
-4.0,40,31281.011914
-3.0,40,31283.399665
-3.0,40,31285.748168
-3.0,40,31288.16063
-3.5,40,31290.578237
-3.5,40,31292.975532
-3.0,40,31295.263773
-3.5,40,31297.526284
-3.0,40,31299.840114
-4.0,40,31302.082349
-3.5,40,31304.403343
-3.5,40,31306.702411
-3.0,40,31308.997345
-3.0,40,31311.384647
-3.0,40,31313.813858
-3.5,40,31316.09195
-3.0,40,31318.523764
-3.5,40,31320.803398
-3.0,40,31323.201682
-3.0,40,31325.6069
-3.5,40,31328.027429
-3.5,40,31364.80601
-4.0,40,31367.178993
-3.0,40,31369.491918
-3.0,40,31372.030033
-3.0,40,31374.516447
-3.0,40,31376.76705
-3.5,40,31379.248945
-3.5,40,31381.669572
-3.0,40,31383.970078
-3.5,40,31386.288073
-3.5,40,31388.688774
-3.5,40,31390.987575
-4.0,40,31393.354854
-3.5,40,31395.65561
-3.0,40,31398.06051
-3.0,40,31400.424065
-3.5,40,31402.854873
-4.0,40,31405.228284
-3.0,40,31407.6383
-3.5,40,31410.040768
-3.5,40,31412.396851
-3.0,40,31414.786775
-3.0,40,31417.260542
-3.0,40,31419.585198
-3.5,40,31421.902319
-3.5,40,31459.462364
-3.0,40,31461.825009
-3.5,40,31464.190648
-3.0,40,31466.607717
-3.5,40,31468.97095
-3.5,40,31471.212953
-3.0,40,31473.683966
-3.5,40,31476.103352
-3.5,40,31478.521732
-4.0,40,31480.818841
-3.5,40,31483.348858
-3.0,40,31485.738511
-3.5,40,31488.168849
-3.5,40,31490.667804
-3.5,40,31492.988082
-3.0,40,31495.376266
-3.0,40,31497.852623
-3.5,40,31500.212498
-3.5,40,31502.47337
-3.5,40,31504.961524
-3.0,40,31507.330123
-3.5,40,31509.724443
-3.5,40,31512.145892
-3.0,40,31514.477401
-3.0,40,31516.7742
-3.5,40,31553.683135
-3.0,40,31556.032167
-3.5,40,31558.308177
-3.5,40,31560.694806
-3.5,40,31563.16376
-3.0,40,31565.593552
-3.5,40,31568.02687
-3.5,40,31570.399067
-3.5,40,31572.786039
-3.0,40,31575.22273
-3.5,40,31577.492431
-3.5,40,31579.867993
-3.0,40,31582.326028
-3.5,40,31584.667941
-3.5,40,31587.033447
-3.0,40,31589.513364
-3.0,40,31591.952689
-3.0,40,31594.465907
-3.0,40,31596.833495
-3.5,40,31599.134537
-3.5,40,31601.633535
-3.0,40,31603.905413
-4.0,40,31606.452718
-3.5,40,31608.879485
-3.5,40,31611.351827
-3.0,40,31643.779127
-3.5,40,31646.063113
-3.5,40,31648.410693
-3.0,40,31650.667881
-3.0,40,31653.054968
-3.5,40,31655.417962
-3.0,40,31657.784062
-3.0,40,31660.05211
-3.5,40,31662.439187
-3.0,40,31664.765091
-4.0,40,31667.088877
-3.5,40,31669.585665
-3.0,40,31672.013427
-3.5,40,31674.47585
-3.5,40,31676.85928
-3.5,40,31679.395078
-3.5,40,31681.77836
-3.5,40,31684.072013
-3.5,40,31686.49536
-3.5,40,31688.844558
-3.0,40,31691.177815
-3.5,40,31693.548266
-3.5,40,31695.858513
-3.5,40,31698.208651
-3.0,40,31700.564548
-3.0,40,31737.462196
-3.5,40,31739.805612
-3.5,40,31742.168862
-3.5,40,31744.549926
-3.0,40,31746.961068
-3.0,40,31749.288945
-3.0,40,31751.468403
-3.5,40,31753.95664
-3.5,40,31756.336272
-4.0,40,31758.775874
-4.0,40,31761.298935
-3.0,40,31763.695601
-3.5,40,31766.117396
-3.0,40,31768.338056
-3.5,40,31770.597665
-3.0,40,31773.092386
-3.0,40,31775.380744
-3.0,40,31777.759955
-3.0,40,31780.264814
-3.5,40,31782.692556
-3.5,40,31785.258028
-3.5,40,31787.697162
-3.0,40,31790.149189
-3.0,40,31792.657976
-3.0,40,31794.984957
-3.5,40,31831.416599
-4.0,40,31833.968266
-3.0,40,31836.384004
-3.5,40,31838.828374
-3.5,40,31841.208305
-3.0,40,31843.766183
-3.0,40,31846.227348
-3.5,40,31848.660629
-3.0,40,31851.075474
-3.5,40,31853.464048
-3.5,40,31855.904232
-3.5,40,31858.343822
-3.5,40,31860.876365
-3.5,40,31863.334641
-3.5,40,31865.677831
-3.5,40,31868.131916
-3.0,40,31870.61618
-3.0,40,31872.933017
-3.5,40,31875.199345
-3.5,40,31877.565296
-3.0,40,31879.90957
-3.5,40,31882.364629
-3.5,40,31884.824099
-3.5,40,31887.204806
-3.5,40,31889.489684
-3.0,40,31922.146418
-3.5,40,31924.567475
-3.0,40,31926.946559
-3.5,40,31929.341808
-4.0,40,31931.822257
-3.5,40,31934.198677
-3.5,40,31936.531973
-3.5,40,31939.039917
-3.5,40,31941.570024
-3.5,40,31944.111088
-3.5,40,31946.554965
-3.5,40,31949.150182
-3.0,40,31951.645933
-3.5,40,31954.037349
-3.5,40,31956.537765
-3.0,40,31959.166191
-3.5,40,31961.730601
-3.5,40,31964.157919
-3.5,40,31966.750749
-3.5,40,31969.055923
-4.0,40,31971.552867
-3.5,40,31973.979381
-3.5,40,31976.410639
-3.0,40,31978.796512
-3.5,40,31981.233556
-3.5,40,32017.978558
-3.5,40,32020.353531
-3.5,40,32022.794611
-3.5,40,32025.261946
-3.5,40,32027.605515
-3.5,40,32030.197648
-3.5,40,32032.610986
-3.5,40,32035.035284
-3.5,40,32037.408785
-3.5,40,32039.960442
-3.5,40,32042.342548
-3.5,40,32044.829413
-3.5,40,32047.201154
-3.5,40,32049.638978
-3.0,40,32051.997033
-3.0,40,32054.43903
-3.5,40,32056.821316
-3.5,40,32059.369622
-3.0,40,32061.887227
-3.0,40,32064.406595
-3.0,40,32066.736547
-3.5,40,32069.266843
-4.0,40,32071.591282
-3.5,40,32073.958598
-3.0,40,32076.326368
-3.0,40,32113.610585
-3.5,40,32116.178445
-3.5,40,32118.444375
-6.0,40,32120.91551
-3.5,40,32123.195066
-3.5,40,32125.598799
-3.0,40,32127.869381
-3.0,40,32130.296302
-3.0,40,32132.769624
-3.5,40,32135.273286
-3.0,40,32137.709927
-3.5,40,32140.138632
-3.0,40,32142.57404
-3.0,40,32144.932266
-3.5,40,32147.347164
-4.0,40,32149.714669
-3.5,40,32152.09304
-3.5,40,32154.474311
-3.5,40,32156.835823
-4.0,40,32159.294466
-3.5,40,32161.76444
-3.5,40,32164.043907
-3.5,40,32166.485227
-3.5,40,32168.843751
-3.0,40,32171.367576
-3.0,40,32208.058592
-3.5,40,32210.442814
-3.0,40,32212.836566
-3.0,40,32215.106063
-3.5,40,32217.633633
-3.5,40,32220.12019
-3.5,40,32222.434913
-3.5,40,32224.718996
-4.0,40,32227.274788
-3.5,40,32229.617788
-3.5,40,32232.028215
-3.5,40,32234.389605
-3.5,40,32236.728777
-3.0,40,32239.084155
-3.5,40,32241.474396
-3.5,40,32244.034086
-3.0,40,32246.466617
-3.5,40,32248.756439
-3.5,40,32251.22628
-3.5,40,32253.636321
-5.5,40,32255.959937
-3.5,40,32258.330311
-3.5,40,32260.898304
-3.0,40,32263.342901
-3.5,40,32265.627427
-3.0,40,32298.111202
-3.5,40,32300.601977
-3.5,40,32303.017393
-3.5,40,32305.43498
-3.5,40,32307.748509
-3.5,40,32310.229132
-3.5,40,32312.640612
-3.0,40,32315.133092
-4.0,40,32317.576895
-3.0,40,32320.120314
-3.5,40,32322.376379
-3.5,40,32324.991514
-3.5,40,32327.399317
-3.5,40,32329.662
-3.5,40,32331.942583
-3.5,40,32334.569124
-3.5,40,32336.859968
-4.0,40,32339.326691
-3.0,40,32341.644422
-3.5,40,32344.120899
-3.0,40,32346.432037
-3.5,40,32348.890906
-3.0,40,32351.191739
-3.5,40,32353.627068
-3.5,40,32356.035404
-3.0,40,32393.081363
-3.5,40,32395.457124
-3.5,40,32397.868236
-3.5,40,32400.279589
-4.5,40,32402.69769
-3.5,40,32405.166853
-3.5,40,32407.649683
-3.0,40,32409.99
-3.5,40,32412.53084
-3.0,40,32414.871574
-3.0,40,32417.394506
-3.0,40,32419.822401
-3.0,40,32422.279316
-3.5,40,32424.714509
-3.5,40,32427.162379
-3.5,40,32429.457002
-3.0,40,32431.932217
-3.5,40,32434.454568
-3.5,40,32436.894664
-3.5,40,32439.269837
-3.5,40,32441.805401
-3.5,40,32444.11446
-3.5,40,32446.444665
-4.0,40,32448.776592
-3.0,40,32451.070653
-3.0,40,32488.283268
-3.5,40,32490.615602
-3.5,40,32493.07947
-6.5,40,32495.337375
-3.0,40,32497.752142
-3.5,40,32500.180066
-3.0,40,32502.595281
-3.5,40,32505.085028
-3.5,40,32507.398263
-3.5,40,32509.774094
-3.0,40,32512.214839
-3.5,40,32514.557807
-3.0,40,32516.86978
-3.5,40,32519.334403
-3.5,40,32521.751935
-3.5,40,32524.199965
-3.5,40,32526.500763
-3.0,40,32528.899647
-3.5,40,32531.242033
-3.0,40,32533.541856
-3.5,40,32536.058586
-3.5,40,32538.417839
-3.0,40,32540.749883
-3.0,40,32543.095749
-3.5,40,32545.472646
-3.0,40,32582.49995
-3.5,40,32584.870803
-3.0,40,32587.35911
-3.0,40,32589.978626
-3.5,40,32592.327184
-3.5,40,32594.82016
-4.0,40,32597.202294
-3.0,40,32599.658567
-3.5,40,32601.923257
-3.5,40,32604.321406
-3.5,40,32606.786886
-3.5,40,32609.082858
-3.5,40,32611.425147
-3.5,40,32613.762808
-4.0,40,32616.119932
-3.0,40,32618.471193
-3.0,40,32620.98338
-3.5,40,32623.454004
-3.0,40,32625.916809
-3.0,40,32628.245298
-3.0,40,32630.630236
-3.5,40,32633.103916
-3.5,40,32635.63528
-3.5,40,32638.046989
-3.5,40,32640.400304
-3.5,40,32672.610384
-3.0,40,32674.879799
-3.0,40,32677.2623
-3.5,40,32679.801639
-3.5,40,32682.238153
-3.0,40,32684.598637
-3.0,40,32687.157636
-3.5,40,32689.663698
-3.5,40,32692.16064
-3.0,40,32694.580407
-3.0,40,32697.200758
-3.0,40,32699.545589
-3.0,40,32701.917018
-3.5,40,32704.326858
-3.5,40,32706.645844
-3.0,40,32708.9829
-3.5,40,32711.508036
-3.5,40,32713.837406
-3.5,40,32716.258738
-3.0,40,32718.724913
-3.0,40,32721.032427
-3.0,40,32723.560299
-3.0,40,32725.973586
-3.5,40,32728.347407
-3.5,40,32730.817133
-3.0,40,32768.328052
-3.5,40,32770.655345
-3.5,40,32773.041395
-3.0,40,32775.443604
-3.0,40,32777.784079
-3.0,40,32780.160411
-3.5,40,32782.642561
-3.5,40,32785.075336
-4.0,40,32787.451022
-3.5,40,32789.753998
-3.5,40,32792.213555
-3.0,40,32794.571039
-3.5,40,32796.914152
-3.5,40,32799.297477
-3.5,40,32801.71771
-3.5,40,32804.106132
-3.5,40,32806.451547
-3.0,40,32808.817521
-3.5,40,32811.333065
-3.0,40,32813.642464
-3.0,40,32816.03986
-3.0,40,32818.39787
-3.5,40,32820.806353
-3.0,40,32823.150584
-3.0,40,32825.463864
-3.5,40,32862.44939
-3.0,40,32864.680519
-3.0,40,32867.120053
-3.5,40,32869.460717
-3.0,40,32871.876096
-3.5,40,32874.234166
-3.5,40,32876.703362
-3.5,40,32879.14777
-3.0,40,32881.631998
-3.5,40,32884.077799
-3.5,40,32886.592003
-3.5,40,32888.96146
-3.5,40,32891.442651
-3.5,40,32894.083062
-3.0,40,32896.551735
-3.0,40,32898.855929
-4.5,40,32901.259655
-3.5,40,32903.607817
-4.0,40,32905.954015
-3.5,40,32908.381345
-3.0,40,32910.827914
-3.0,40,32913.284933
-3.5,40,32915.512212
-3.5,40,32917.76623
-3.0,40,32920.187573
-4.5,40,32951.498701
-4.0,40,32953.904755
-3.5,40,32956.324406
-3.5,40,32958.862116
-3.5,40,32961.382994
-3.0,40,32963.739183
-3.5,40,32966.127517
-3.0,40,32968.645456
-3.0,40,32970.991422
-3.0,40,32973.444313
-3.5,40,32976.023429
-3.5,40,32978.459645
-3.5,40,32980.887768
-3.5,40,32983.346477
-4.0,40,32985.748859
-3.0,40,32988.243001
-3.0,40,32990.549875
-3.5,40,32992.892661
-3.5,40,32995.24316
-3.0,40,32997.556054
-3.0,40,33000.012008
-3.5,40,33002.297276
-3.5,40,33004.729815
-3.0,40,33007.09459
-3.5,40,33009.328546
-3.0,40,33046.173848
-3.5,40,33048.546053
-3.5,40,33050.861123
-3.5,40,33053.311413
-3.5,40,33055.65181
-3.5,40,33058.019296
-3.5,40,33060.302137
-3.5,40,33062.644266
-3.5,40,33065.000106
-6.0,40,33067.209591
-3.5,40,33069.525433
-4.0,40,33071.99892
-3.5,40,33074.517457
-3.5,40,33076.820196
-3.5,40,33079.136571
-4.0,40,33081.552392
-4.0,40,33083.900212
-4.0,40,33086.188181
-3.5,40,33088.396601
-3.5,40,33090.678009
-3.5,40,33093.131139
-3.0,40,33095.685954
-3.0,40,33098.057823
-3.0,40,33100.419233
-3.5,40,33102.683199
-3.5,40,33139.633904
-3.5,40,33142.048224
-3.5,40,33144.470891
-3.0,40,33146.828603
-3.0,40,33149.162107
-3.0,40,33151.451695
-3.0,40,33153.828861
-3.5,40,33156.216324
-3.0,40,33158.507499
-3.0,40,33161.001132
-3.0,40,33163.277699
-3.5,40,33165.773969
-3.0,40,33168.243041
-3.5,40,33170.508979
-3.5,40,33172.869807
-3.5,40,33175.272368
-3.5,40,33177.605539
-4.0,40,33179.906995
-3.5,40,33182.243833
-3.5,40,33184.628639
-3.5,40,33187.049618
-3.0,40,33189.537705
-3.5,40,33191.958769
-3.5,40,33194.387971
-3.0,40,33196.739579
-3.0,40,33234.094033
-3.5,40,33236.450974
-3.5,40,33238.81307
-3.5,40,33241.111755
-4.0,40,33243.616154
-3.5,40,33245.96058
-4.0,40,33248.292985
-3.5,40,33250.703349
-4.0,40,33253.047462
-3.5,40,33255.543861
-3.5,40,33257.966469
-3.5,40,33260.353206
-3.5,40,33262.76159
-3.5,40,33265.216237
-3.5,40,33267.640941
-3.0,40,33269.957508
-3.5,40,33272.366587
-3.0,40,33274.715043
-3.5,40,33277.162379
-3.5,40,33279.559811
-3.5,40,33282.017472
-3.0,40,33284.2347
-3.5,40,33286.558468
-3.5,40,33288.857944
-3.5,40,33291.229636
-3.0,40,33322.654688
-3.0,40,33325.069573
-3.0,40,33327.414897
-3.0,40,33329.876827
-3.5,40,33332.332921
-3.0,40,33334.93211
-3.0,40,33337.340131
-3.5,40,33339.729725
-3.5,40,33342.06023
-3.0,40,33344.387411
-3.5,40,33346.755223
-3.0,40,33349.182331
-3.5,40,33351.681108
-3.5,40,33353.989963
-3.5,40,33356.443625
-3.0,40,33358.930938
-3.0,40,33361.408585
-3.0,40,33363.820425
-3.5,40,33366.207256
-3.5,40,33368.628772
-3.5,40,33370.938437
-3.5,40,33373.151949
-3.0,40,33375.46841
-3.0,40,33377.90862
-3.5,40,33380.30412
-3.5,40,33417.382064
-3.0,40,33419.686212
-3.5,40,33422.16661
-3.0,40,33424.494001
-3.5,40,33426.825374
-3.5,40,33429.193007
-3.0,40,33431.650267
-3.5,40,33434.128813
-3.5,40,33436.664323
-3.0,40,33439.02443
-3.0,40,33441.500438
-3.5,40,33443.93307
-3.5,40,33446.291628
-3.5,40,33448.629162
-3.5,40,33451.152409
-3.0,40,33453.614571
-3.5,40,33455.930936
-3.5,40,33458.427397
-3.5,40,33460.909208
-3.5,40,33463.422851
-4.0,40,33465.945809
-3.0,40,33468.317833
-3.5,40,33470.717983
-3.0,40,33473.055423
-3.5,40,33475.470185
-3.0,40,33512.3768
-3.5,40,33514.62905
-3.5,40,33517.128361
-3.5,40,33519.471601
-4.0,40,33521.781552
-3.5,40,33524.096729
-3.5,40,33526.339468
-3.5,40,33528.758515
-3.5,40,33531.212705
-3.5,40,33533.582919
-3.5,40,33535.959569
-3.5,40,33538.389443
-3.5,40,33541.016766
-3.5,40,33543.318285
-3.5,40,33545.74228
-3.0,40,33548.198857
-3.5,40,33550.591729
-3.0,40,33553.017476
-3.5,40,33555.427221
-3.0,40,33557.917044
-3.5,40,33560.319777
-3.5,40,33562.72894
-3.5,40,33565.145333
-3.5,40,33567.608666
-3.5,40,33569.917081
-3.0,40,33601.36598
-3.5,40,33603.844521
-3.5,40,33606.105902
-3.5,40,33608.546612
-3.5,40,33610.784317
-3.0,40,33613.163771
-3.0,40,33615.603759
-3.5,40,33617.955144
-3.0,40,33620.240684
-3.0,40,33622.790506
-3.0,40,33625.233917
-3.0,40,33627.67037
-3.0,40,33630.034234
-4.0,40,33632.537385
-3.5,40,33634.919489
-3.5,40,33637.3431
-3.5,40,33639.661928
-3.0,40,33642.079046
-3.5,40,33644.411516
-3.5,40,33646.738732
-3.0,40,33649.189996
-3.0,40,33651.604678
-3.5,40,33653.948974
-3.5,40,33656.428325
-3.0,40,33658.833791
-3.5,40,33695.862777
-3.0,40,33698.201998
-3.5,40,33700.519718
-3.5,40,33703.057339
-3.5,40,33705.504579
-3.5,40,33708.030473
-3.0,40,33710.491966
-3.5,40,33712.870697
-3.5,40,33715.223707
-3.0,40,33717.623428
-3.5,40,33720.047382
-3.0,40,33722.489774
-3.0,40,33724.809164
-3.5,40,33727.253955
-3.5,40,33729.566903
-3.5,40,33731.932851
-3.0,40,33734.313447
-3.5,40,33736.645194
-4.5,40,33738.860432
-3.0,40,33741.187605
-3.5,40,33743.540193
-3.0,40,33745.914349
-3.0,40,33748.307873
-3.5,40,33750.612232
-3.5,40,33752.997874
-3.5,40,33789.440479
-4.0,40,33791.876323
-3.5,40,33794.337847
-3.0,40,33796.72907
-3.0,40,33799.150161
-3.5,40,33801.542913
-3.0,40,33803.899927
-3.5,40,33806.292776
-3.0,40,33808.916337
-3.0,40,33811.109848
-3.5,40,33813.665358
-3.5,40,33816.100053
-3.5,40,33818.572449
-4.5,40,33820.776496
-3.5,40,33823.371188
-3.5,40,33825.739872
-4.0,40,33828.247169
-3.5,40,33830.5125
-3.0,40,33833.01703
-3.5,40,33835.310558
-3.5,40,33837.688962
-3.0,40,33839.911961
-3.5,40,33842.382372
-3.5,40,33844.733337
-3.0,40,33847.26232
-3.5,40,33885.292963
-3.0,40,33887.701627
-3.5,40,33890.158352
-4.0,40,33892.559212
-4.0,40,33895.028789
-3.5,40,33897.466814
-3.5,40,33899.726857
-3.0,40,33902.084256
-3.5,40,33904.461368
-4.0,40,33906.814501
-3.0,40,33909.31719
-3.0,40,33911.83456
-3.5,40,33914.293464
-3.5,40,33916.791034
-3.0,40,33919.218279
-3.5,40,33921.742565
-3.5,40,33924.166994
-4.0,40,33926.743682
-3.5,40,33929.21357
-3.5,40,33931.676902
-3.5,40,33934.095798
-3.0,40,33936.622795
-3.5,40,33939.126382
-3.5,40,33941.395504
-4.0,40,33943.815597
-3.5,40,33975.853116
-3.0,40,33978.363811
-3.5,40,33980.684555
-3.5,40,33983.144458
-3.5,40,33985.453175
-3.0,40,33987.719195
-3.0,40,33990.087715
-3.5,40,33992.552701
-3.5,40,33995.050766
-3.5,40,33997.492323
-3.0,40,33999.919366
-3.5,40,34002.32051
-3.5,40,34004.699517
-3.0,40,34007.054358
-3.5,40,34009.444818
-3.5,40,34011.837144
-3.5,40,34014.313365
-3.5,40,34016.756392
-3.5,40,34019.16206
-3.5,40,34021.584833
-3.0,40,34024.121223
-3.0,40,34026.483992
-3.0,40,34029.002841
-3.0,40,34031.260469
-3.5,40,34033.731543
-3.5,40,34070.296318
-3.5,40,34072.627664
-3.0,40,34075.114092
-3.5,40,34077.512802
-3.5,40,34079.972328
-3.5,40,34082.331946
-3.0,40,34084.782737
-3.5,40,34087.156776
-3.0,40,34089.468739
-3.5,40,34091.825481
-3.0,40,34094.217165
-3.0,40,34096.64385
-3.0,40,34099.008658
-3.5,40,34101.562046
-3.5,40,34103.898624
-3.0,40,34106.285652
-4.0,40,34108.770474
-3.0,40,34111.118558
-3.5,40,34113.539404
-3.5,40,34116.210083
-3.0,40,34118.601354
-3.5,40,34120.99988
-3.5,40,34123.538174
-3.5,40,34126.085486
-4.5,40,34128.642833
-3.0,40,34166.532372
-3.0,40,34169.158703
-3.5,40,34171.634287
-3.0,40,34173.993221
-3.0,40,34176.28561
-3.0,40,34178.800756
-3.0,40,34181.138957
-3.5,40,34183.607263
-3.0,40,34186.098821
-3.0,40,34188.595294
-3.0,40,34191.172992
-4.0,40,34193.617228
-3.5,40,34196.128778
-3.0,40,34198.564482
-3.5,40,34200.970628
-3.5,40,34203.565676
-3.0,40,34206.165038
-3.5,40,34208.733991
-3.0,40,34211.117071
-3.5,40,34213.614476
-3.5,40,34216.092696
-4.0,40,34218.650376
-3.5,40,34221.073826
-3.5,40,34223.565038
-3.5,40,34225.950461
-3.0,40,34259.474699
-3.5,40,34261.7961
-3.5,40,34264.2661
-3.5,40,34266.671931
-3.0,40,34269.080649
-3.0,40,34271.490759
-3.5,40,34274.089739
-4.0,40,34276.404364
-3.5,40,34278.85853
-3.5,40,34281.415653
-3.5,40,34283.799185
-3.0,40,34286.377643
-3.5,40,34289.145344
-3.0,40,34291.569919
-3.0,40,34293.981463
-3.0,40,34296.338305
-3.0,40,34298.756138
-3.5,40,34301.10253
-3.5,40,34303.405562
-3.5,40,34305.899776
-3.5,40,34308.421582
-3.5,40,34310.877663
-3.5,40,34313.455792
-3.5,40,34315.972268
-4.0,40,34318.454733
-3.0,40,34356.346577
-3.5,40,34358.7494
-3.5,40,34361.202806
-4.0,40,34363.639723
-3.5,40,34366.145489
-3.0,40,34368.639621
-3.5,40,34370.940187
-3.5,40,34373.369729
-3.0,40,34375.80403
-3.5,40,34378.22334
-3.0,40,34380.671328
-3.0,40,34383.157111
-3.5,40,34385.670019
-3.5,40,34388.117472
-4.0,40,34390.490937
-3.5,40,34393.033369
-3.0,40,34395.553947
-3.5,40,34397.853079
-4.0,40,34400.113367
-3.5,40,34402.576898
-3.0,40,34404.909769
-3.5,40,34407.359518
-3.5,40,34409.858461
-3.0,40,34412.425158
-3.0,40,34414.836401
-3.5,40,34451.832596
-3.5,40,34454.294335
-3.5,40,34456.798951
-3.5,40,34459.257969
-3.0,40,34461.576144
-3.0,40,34464.181837
-3.5,40,34466.518065
-3.0,40,34469.003917
-3.5,40,34471.472898
-3.0,40,34474.003767
-3.5,40,34476.481174
-4.0,40,34478.929039
-3.5,40,34481.374442
-3.5,40,34483.840898
-4.5,40,34486.160439
-3.5,40,34488.643921
-3.5,40,34491.06885
-4.0,40,34493.571348
-3.5,40,34495.996976
-3.5,40,34498.550912
-3.5,40,34500.97159
-3.0,40,34503.415275
-3.5,40,34505.797738
-3.5,40,34508.327279
-3.0,40,34510.706147
-3.5,40,34547.986474
-3.0,40,34550.433313
-3.5,40,34552.814584
-3.5,40,34555.453307
-3.0,40,34557.821768
-3.5,40,34560.268513
-3.0,40,34562.684819
-3.5,40,34565.09219
-3.0,40,34567.606589
-3.5,40,34570.082792
-3.5,40,34572.713455
-3.5,40,34575.231732
-4.0,40,34577.745132
-3.5,40,34580.228824
-3.0,40,34582.706677
-3.0,40,34585.117974
-3.5,40,34587.629561
-3.5,40,34590.037224
-3.5,40,34592.543586
-3.5,40,34595.15727
-3.5,40,34597.632796
-3.5,40,34600.056168
-3.0,40,34602.483715
-3.0,40,34604.877017
-3.0,40,34607.254922
-3.0,40,34639.329468
-3.5,40,34641.738225
-3.5,40,34644.257992
-4.0,40,34646.779314
-3.0,40,34649.132437
-3.0,40,34651.620496
-3.5,40,34653.984407
-3.0,40,34656.476084
-3.5,40,34658.872757
-4.0,40,34661.324576
-3.5,40,34663.624126
-3.0,40,34666.134975
-3.5,40,34668.470232
-3.5,40,34670.779236
-3.0,40,34673.257516
-3.5,40,34675.766853
-3.5,40,34678.204678
-3.0,40,34680.6728
